

2015年05月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1708  ","東鹼  ","3154287","1482","133522002","42.3","42.75","41.95","42.05","-","1.15","42.05","85","42.15","30","10.7"
"1709  ","和益  ","224723","141","3102888","13.8","13.85","13.7","13.85"," ","0","13.85","2","13.9","43","32.21"
"1710  ","東聯  ","1433589","963","39348455","27.35","27.65","27.1","27.5"," ","0","27.5","73","27.6","23","211.54"
"1711  ","永光  ","628202","432","17291730","27.3","27.7","27.3","27.55","-","0.15","27.55","35","27.6","18","23.75"
"1712  ","興農  ","1093132","480","19191806","17.5","17.65","17.4","17.6","+","0.1","17.55","17","17.6","7","11.73"
"1713  ","國化  ","59061","34","997430","16.9","17","16.8","17","+","0.05","16.95","6","17","38","27.87"
"1714  ","和桐  ","2040868","669","17534911","8.68","8.69","8.52","8.58","-","0.1","8.57","32","8.58","3","0.00"
"1715  ","萬洲  ","378674","195","7087649","18.65","18.8","18.6","18.8","+","0.05","18.75","22","18.8","22","10.62"
"1717  ","長興  ","1020344","519","35707145","35","35.15","34.9","35","-","0.2","34.95","1","35","45","15.56"
"1718  ","中纖  ","55710379","10095","637695363","11","11.75","10.95","11.75","+","0.75","11.7","219","11.75","4,801","12.24"
"1720  ","生達  ","1252971","874","45170540","36.8","36.8","35.6","36","-","1.25","36","19","36.05","6","17.22"
"1721  ","三晃  ","183329","73","2200098","12","12.15","11.9","12.1"," ","0","12.1","19","12.15","25","134.44"
"1722  ","台肥  ","4176208","2168","241728493","57.6","58.2","57.5","57.6"," ","0","57.6","72","57.7","66","18.4"
"1723  ","中碳  ","323785","334","47730680","147","148.5","147","147","-","0.5","147","157","148","1","15.49"
"1724  ","台硝  ","426100","167","7408800","17.3","17.6","17.25","17.5","+","0.2","17.5","2","17.55","4","54.69"
"1725  ","元禎  ","72019","57","1157508","15.3","16.55","15.3","16.25","+","0.7","16.25","2","16.3","13","17.29"
"1726  ","永記  ","107163","85","9471132","88.5","89.8","87.8","89.8","+","1.1","89.6","2","89.8","1","14.05"
"1727  ","中華化","244530","125","4644743","19.2","19.2","18.9","18.9","-","0.3","18.9","5","18.95","2","18"
"1729  ","必翔  ","2587101","915","152024528","57.8","59.9","57.7","59","+","1","58.9","4","59","21","256.52"
"1730  ","花仙子","431000","218","14570750","34","34.4","33.3","33.7","-","0.5","33.65","3","33.75","2","14.72"
"1731  ","美吾華","186138","101","2785602","15","15.05","14.85","15"," ","0","14.95","14","15","49","21.43"
"1732  ","毛寶  ","84001","48","1148813","13.7","13.75","13.6","13.75","-","0.05","13.7","25","13.8","7","0.00"
"1733  ","五鼎  ","181470","131","9886801","54.3","55","54.1","55","+","0.8","54.8","6","55","2","19.78"
"1734  ","杏輝  ","811320","560","29597655","36.85","36.9","36.15","36.5","-","0.65","36.45","13","36.5","1","36.14"
"1735  ","日勝化","147001","71","1772162","12","12.15","11.95","12.1","-","0.05","12.1","13","12.15","26","16.13"
"1736  ","喬山  ","1104693","733","85111266","78","78","76","77.1","-","1.6","77","16","77.1","3","8.84"
"1737  ","臺鹽  ","283090","173","7281601","25.6","25.9","25.6","25.75","-","0.05","25.75","7","25.8","4","24.07"
"1762  ","中化生","157316","108","5685406","36","36.45","35.95","36.1","+","0.05","36.1","18","36.15","10","190"
"1773  ","勝一  ","119630","85","5490375","45.6","46.2","45.3","46.15","+","0.25","46.15","3","46.2","1","13.22"
"1783  ","和康生","125000","83","4409450","34.8","35.85","34.65","35.15"," ","0","35.15","4","35.2","1","0.00"
"1786  ","科妍  ","250818","231","21714428","86.5","87.8","85.5","86.5","-","0.7","86.5","1","86.9","1","0.00"
"1789  ","神隆  ","815993","618","41965533","51","51.9","50.5","51.6","+","0.8","51.5","4","51.6","16","74.78"
"1802  ","台玻  ","2183447","1102","45704086","21.35","21.4","20.65","21.25","-","0.2","21.2","5","21.25","4","354.17"
"1805  ","寶徠  ","34910","13","289000","8.5","8.5","8.21","8.35","-","0.15","8.36","2","8.46","5","75.91"
"1806  ","冠軍  ","405752","189","3682232","9.12","9.12","9.05","9.08","-","0.04","9.06","23","9.08","21","0.00"
"1808  ","潤隆  ","576629","327","20919418","36.5","36.65","36.05","36.35","-","0.15","36.35","1","36.55","1","10.07"
"1809  ","中釉  ","100181","63","1440906","14.45","14.45","14.35","14.4","-","0.05","14.35","14","14.4","11","16.55"
"1810  ","和成  ","473174","182","4872841","10.25","10.35","10.2","10.35","+","0.05","10.3","96","10.35","109","21.12"
"1817  ","凱撒衛","707200","453","27470150","39.6","39.6","38.4","38.4","-","1.2","38.4","5","38.5","3","15.3"
"1902  ","台紙  ","330334","167","3691350","11.2","11.25","11.1","11.2","-","0.05","11.15","22","11.2","1","224"
"1903  ","士紙  ","101280","70","3931076","38.6","38.95","38.6","38.85","+","0.05","38.7","4","38.85","4","0.00"
"1904  ","正隆  ","585423","258","7692454","13.15","13.2","13.05","13.2"," ","0","13.15","5","13.2","41","18.86"
"1905  ","華紙  ","1201919","428","12924771","10.8","10.9","10.6","10.9","+","0.1","10.85","28","10.9","81","545"
"1906  ","寶隆  ","55006","35","564711","10.3","10.3","10.2","10.3"," ","0","10.25","33","10.3","39","8.8"
"1907  ","永豐餘","1486892","713","19318596","13","13.05","12.9","13.05"," ","0","13","3","13.05","125","36.25"
"1909  ","榮成  ","669052","307","9056397","13.6","13.6","13.45","13.6"," ","0","13.55","73","13.6","116","12.95"
"2002  ","中鋼  ","11830654","4314","302721007","25.6","25.75","25.45","25.7","+","0.1","25.65","380","25.7","159","17.97"
"2002A ","中鋼特","2000","2","83400","41.7","41.7","41.7","41.7","X","0","41.6","5","41.9","3","0.00"
"2006  ","東鋼  ","3262791","1228","76540943","23.55","23.75","23.4","23.4","-","0.15","23.4","10","23.5","1","22.08"
"2007  ","燁興  ","474190","188","2648872","5.46","5.66","5.46","5.62","+","0.15","5.61","13","5.62","8","0.00"
"2008  ","高興昌","142678","92","1576608","11.05","11.15","10.9","11.1"," ","0","11","15","11.1","7","0.00"
"2009  ","第一銅","120474","90","1220236","10","10.2","10","10.2","+","0.05","10.15","33","10.2","11","27.57"
"2010  ","春源  ","412373","209","4799644","11.6","11.7","11.6","11.65","+","0.05","11.6","27","11.65","26","16.18"
"2012  ","春雨  ","159480","91","2585516","16.2","16.3","16.1","16.3","+","0.1","16.3","8","16.35","24","30.75"
"2013  ","中鋼構","84350","77","2255768","26.7","26.8","26.7","26.8","+","0.05","26.75","8","26.85","1","20.3"
"2014  ","中鴻  ","6434581","1559","46440681","6.97","7.38","6.96","7.35","+","0.37","7.34","61","7.35","37","49"
"2015  ","豐興  ","497965","315","20817827","41.9","42","41.65","41.95"," ","0","41.9","7","41.95","47","13.8"
"2017  ","官田鋼","1229880","462","7097968","5.65","5.84","5.65","5.82","+","0.18","5.82","30","5.83","14","0.00"
"2020  ","美亞  ","497754","225","7406899","14.9","15","14.75","14.9"," ","0","14.8","13","14.9","13","16.02"
"2022  ","聚亨  ","760073","264","4425835","5.74","5.9","5.74","5.85","+","0.11","5.84","20","5.85","7","0.00"
"2023  ","燁輝  ","8747930","1788","84997212","9.53","9.8","9.5","9.66","+","0.13","9.65","111","9.66","19","13.05"
"2024  ","志聯  ","432321","198","4241963","9.79","9.89","9.68","9.82","+","0.08","9.82","11","9.84","14","7.44"
"2025  ","千興  ","5137096","989","24085095","4.47","4.74","4.43","4.74","+","0.31","4.74","566","--","0","0.00"
"2027  ","大成鋼","4518612","1315","94455028","20.5","21.1","20.5","20.85","+","0.45","20.85","8","20.9","138","8.58"
"2028  ","威致  ","148006","28","388505","2.65","2.66","2.6","2.62","+","0.02","2.61","13","2.62","23","0.00"
"2029  ","盛餘  ","124060","70","2704464","21.9","21.9","21.7","21.8","-","0.1","21.8","16","21.85","8","16.03"
"2030  ","彰源  ","3156555","973","44238795","13.85","14.15","13.8","13.95","+","0.25","13.95","79","14","8","9.76"
"2031  ","新光鋼","8013398","2427","152487162","18.65","19.3","18.6","19.05","+","0.65","19.05","120","19.1","21","22.95"
"2032  ","新鋼  ","377428","157","4340457","11.35","11.7","11.35","11.4","+","0.1","11.4","44","11.5","6","25.91"
"2033  ","佳大  ","34902","23","347988","9.85","10","9.85","10"," ","0","9.99","7","10","75","0.00"
"2034  ","允強  ","6897582","2362","177731424","24.9","26.15","24.85","25.85","+","1.05","25.8","267","25.85","120","9.72"
"2038  ","海光  ","183170","51","1431500","7.75","7.87","7.75","7.82","+","0.02","7.82","5","7.85","4","0.00"
"2049  ","上銀  ","1298888","1156","306693722","232.5","239","231.5","234.5","+","2","234.5","21","235","11","25.49"
"2059  ","川湖  ","269441","256","126688711","467","475","465","467","-","8","467","3","469.5","3","24.6"
"2062  ","橋椿  ","1265000","824","70849100","55.9","56.8","55.6","55.9"," ","0","55.9","1","56.1","2","13.87"
"2101  ","南港  ","798682","436","24683177","31.05","31.05","30.75","30.85","-","0.2","30.8","79","30.85","14","77.13"
"2102  ","泰豐  ","265168","153","4736879","17.8","17.95","17.75","17.9","+","0.05","17.85","12","17.9","35","18.84"
"2103  ","台橡  ","3228394","1768","114583056","35.5","35.7","35.2","35.5","-","0.2","35.45","46","35.5","18","25.72"
"2104  ","中橡  ","1485220","763","48322827","32.45","32.8","32.4","32.8","+","0.35","32.75","29","32.8","27","6.89"
"2105  ","正新  ","5025501","2120","357287861","71.3","71.5","70.8","71.3","-","0.6","71.3","30","71.4","454","14.43"
"2106  ","建大  ","1853830","1396","108439870","58.4","58.9","58","58.8","+","0.4","58.7","6","58.8","8","13.07"
"2107  ","厚生  ","1133582","791","36849208","32.6","32.6","32.45","32.5","-","0.2","32.45","135","32.5","7","4.94"
"2108  ","南帝  ","1557719","675","33734862","21.6","21.95","21.45","21.6","-","0.15","21.6","107","21.65","33","38.57"
"2109  ","華豐  ","408350","173","8194709","20.1","20.2","20","20.05","-","0.05","20.05","34","20.15","16","7.99"
"2114  ","鑫永銓","210343","186","23989788","115.5","115.5","113","114.5","-","2.5","114","14","114.5","15","15.6"
"2115  ","F-六暉","112994","87","6339964","56","56.5","56","56.1"," ","0","56.1","6","56.2","1","17.26"
"2201  ","裕隆  ","1169484","799","47168399","40.3","40.6","40.05","40.2","-","0.15","40.2","33","40.35","99","28.31"
"2204  ","中華  ","900373","631","23553925","26","26.35","25.9","26.35","+","0.25","26.3","2","26.35","56","14.24"
"2206  ","三陽  ","1357353","744","36386703","26.8","26.95","26.6","26.85","+","0.05","26.85","5","26.9","1","0.00"
"2207  ","和泰車","156705","156","81310370","513","525","510","514","-","7","514","3","520","10","30.52"
"2208  ","台船  ","424001","252","7048410","16.65","16.75","16.55","16.7","-","0.05","16.6","27","16.7","4","27.38"
"2227  ","裕日車","526699","493","171927073","322","331","319.5","328","+","6","326.5","12","328","10","15.08"
"2228  ","劍麟  ","558211","467","75782907","138","138","134","136","-","1","135.5","26","136","3","20.03"
"2231  ","為升  ","305630","316","120027960","392","395","391","393.5","-","3.5","393","1","394","1","38.24"
"2301  ","光寶科","2486884","1541","97784397","39.5","39.5","38.9","39.2","+","0.05","39.2","46","39.25","48","14.05"
"2302  ","麗正  ","881047","255","7624354","8.6","8.72","8.57","8.72","+","0.1","8.7","19","8.72","22","11.78"
"2303  ","聯電  ","28568455","5903","410727839","14.25","14.5","14.2","14.35","+","0.05","14.35","575","14.4","527","12.06"
"2305  ","全友  ","687798","315","6595837","9.57","9.8","9.37","9.5","-","0.1","9.5","1","9.59","2","12.5"
"2308  ","台達電","3635003","2199","673175559","183","187","183","186"," ","0","186","67","186.5","2","22.68"
"2311  ","日月光","33950681","10793","1461877983","42.05","43.9","42.05","43","-","0.6","43","4,745","43.1","18","14.05"
"2312  ","金寶  ","4015601","1363","52502395","13.05","13.25","12.85","13.2","+","0.15","13.15","62","13.2","104","7.72"
"2313  ","華通  ","7656952","2645","149332259","19.5","19.65","19.3","19.6"," ","0","19.6","76","19.65","124","11.74"
"2314  ","台揚  ","959273","383","11979154","12.3","12.85","12.3","12.75","+","0.45","12.7","11","12.75","9","0.00"
"2316  ","楠梓電","2381544","775","53946846","22.4","22.9","22.2","22.9","+","0.5","22.9","5","22.95","69","19.91"
"2317  ","鴻海  ","22388121","8050","2081147091","92.8","93.4","92.4","93","-","0.1","92.9","278","93","580","10.53"
"2321  ","東訊  ","76163","8","152938","1.99","2.02","1.99","2.02","+","0.02","2","49","2.02","26","0.00"
"2323  ","中環  ","8391608","1456","32971265","3.91","3.96","3.85","3.95","+","0.04","3.94","62","3.95","114","0.00"
"2324  ","仁寶  ","7429857","2898","209241261","28.35","28.35","28","28.25","-","0.25","28.2","2","28.25","128","17.44"
"2325  ","矽品  ","8588750","5039","445145295","52.2","52.2","51.4","51.5","-","0.9","51.5","306","51.6","1","13.7"
"2327  ","國巨  ","2172885","1012","137639265","64","64.1","62.8","62.9","-","1.6","62.9","7","63","6","11.07"
"2328  ","廣宇  ","404768","292","7433729","18.25","18.55","18.15","18.4","+","0.15","18.4","17","18.45","12","46"
"2329  ","華泰  ","6382808","1470","100756353","15.8","16","15.5","15.9","+","0.1","15.9","51","15.95","188","19.39"
"2330  ","台積電","18824208","6477","2765471076","145.5","148","145.5","147.5","+","0.5","147.5","87","148","1,154","14.49"
"2331  ","精英  ","4223434","2325","128532846","30.5","30.65","30.25","30.45","-","0.6","30.45","31","30.55","8","12.23"
"2332  ","友訊  ","1973829","798","31068253","15.7","15.85","15.65","15.8","+","0.1","15.75","28","15.8","18","158"
"2337  ","旺宏  ","10437694","2794","76114777","7.25","7.35","7.23","7.28"," ","0","7.27","352","7.28","275","0.00"
"2338  ","光罩  ","243944","132","2452690","10.05","10.1","10","10.05"," ","0","10.05","63","10.1","39","40.2"
"2340  ","光磊  ","1723917","682","24124530","13.95","14.1","13.75","14"," ","0","14","47","14.05","14","13.59"
"2342  ","茂矽  ","1077158","407","5368383","4.96","5.03","4.91","5","+","0.03","5","2","5.02","23","0.00"
"2344  ","華邦電","14001702","3426","141837232","10.05","10.2","10","10.15","+","0.05","10.15","267","10.2","1,026","10.15"
"2345  ","智邦  ","1508719","777","23911874","15.75","16","15.7","16","+","0.2","15.9","37","16","84","13.22"
"2347  ","聯強  ","2412755","1324","103819815","43","43.2","42.85","43","-","0.2","42.95","3","43","37","13.61"
"2348  ","海悅  ","0","0","0","--","--","--","--"," ","0","--","0","39","2","9.44"
"2349  ","錸德  ","4713650","1036","14746034","3.12","3.16","3.09","3.14","+","0.02","3.13","183","3.14","263","0.00"
"2351  ","順德  ","267298","154","10833308","40.8","40.85","40.4","40.5","-","0.6","40.5","4","40.7","54","10.36"
"2352  ","佳世達","3319822","1216","44518155","13.4","13.5","13.3","13.4"," ","0","13.4","453","13.45","64","8.87"
"2353  ","宏碁  ","11613459","3720","229582141","19.8","19.9","19.7","19.9"," ","0","19.85","53","19.9","302","30.62"
"2354  ","鴻準  ","4085658","2165","355659843","86.8","87.9","86.3","87.2","+","0.1","87.1","11","87.2","30","12.77"
"2355  ","敬鵬  ","750299","548","43404917","58","58.4","57.6","57.6","-","0.8","57.6","3","57.7","10","12.94"
"2356  ","英業達","14405422","4156","307863620","21.45","21.6","21.2","21.4","-","0.25","21.35","45","21.4","979","10.81"
"2357  ","華碩  ","1540957","1400","494437240","320","323","320","320","-","3","320","48","320.5","1","12.21"
"2358  ","廷鑫  ","372878","145","4667194","12.55","12.7","12.4","12.4","-","0.3","12.4","26","12.5","2","0.00"
"2359  ","所羅門","444569","183","8735491","19.7","19.75","19.55","19.6","-","0.2","19.6","59","19.65","3","9.9"
"2360  ","致茂  ","2356571","1540","162105511","66.1","70.5","66","69.2","+","3.1","69.1","16","69.2","192","19.83"
"2361  ","鴻友  ","2999","6","6226","2.03","2.15","2.03","2.15","+","0.12","2.05","3","2.15","1","0.00"
"2362  ","藍天  ","618077","474","29389045","47.55","47.7","47.3","47.4","-","0.15","47.4","7","47.45","44","13.31"
"2363  ","矽統  ","962164","422","7807539","8","8.17","8","8.13","+","0.1","8.13","1","8.14","13","0.00"
"2364  ","倫飛  ","67663","31","200692","2.97","2.98","2.95","2.97","-","0.03","2.95","78","2.97","2","0.00"
"2365  ","昆盈  ","675627","253","7703142","11.4","11.5","11.3","11.5","+","0.2","11.45","1","11.5","67","26.74"
"2367  ","燿華  ","5518896","2097","70909998","12.85","13.05","12.55","13","+","0.05","13","157","13.05","27","14.44"
"2368  ","金像電","3891324","1334","60202837","15.45","15.6","15.2","15.35","-","0.1","15.35","230","15.45","10","13.58"
"2369  ","菱生  ","884029","411","12430253","13.95","14.15","13.95","14.05","+","0.05","14.05","25","14.1","83","28.1"
"2371  ","大同  ","2674861","873","21571924","8.04","8.13","8.02","8.11","+","0.03","8.11","29","8.12","75","50.69"
"2373  ","震旦行","235613","136","12658717","53.9","54","53.2","54"," ","0","53.9","50","54","2","15.52"
"2374  ","佳能  ","332959","253","5820280","17.5","17.55","17.4","17.5"," ","0","17.45","64","17.5","33","53.03"
"2375  ","智寶  ","927490","447","17408724","18.4","19.05","18.4","18.85","+","0.05","18.8","65","18.85","11","14.5"
"2376  ","技嘉  ","1317572","1009","49059665","37.1","37.45","37.1","37.45","-","0.05","37.35","1","37.45","21","9.83"
"2377  ","微星  ","6066577","2329","224458399","36.9","37.2","36.65","37.15","+","0.15","37.1","148","37.15","183","10.41"
"2379  ","瑞昱  ","2339391","1748","218461963","93.4","93.8","93.1","93.2","-","0.7","93.2","116","93.4","2","12.09"
"2380  ","虹光  ","194273","126","1693473","8.6","8.83","8.6","8.82","+","0.07","8.82","9","8.83","3","0.00"
"2382  ","廣達  ","5257596","2473","415596656","79","79.7","78.6","79","-","0.5","78.9","17","79","114","16.12"
"2383  ","台光電","1311782","853","67321786","51.2","51.8","50.6","51.7","+","0.3","51.6","7","51.7","2","10.62"
"2385  ","群光  ","2173477","1586","194378688","89","90.1","88","89.5","+","0.3","89.5","44","89.9","38","14.44"
"2387  ","精元  ","1555400","752","29251970","18.45","18.9","18.45","18.8","+","0.25","18.8","106","18.85","3","9.64"
"2388  ","威盛  ","485752","105","4231922","8.78","8.9","8.65","8.66","-","0.24","8.66","2","8.88","8","0.00"
"2390  ","云辰  ","1577688","948","50480644","31.75","32.3","31.6","31.9"," ","0","31.85","43","31.9","2","0.00"
"2392  ","正崴  ","1827636","1242","109328560","59.2","60.2","58.5","60.1","+","1.2","60","21","60.1","48","17.22"
"2393  ","億光  ","3362918","2070","245222214","72.6","73.4","72.2","73.2","+","0.2","73.2","5","73.3","241","14.47"
"2395  ","研華  ","709974","570","180976351","254.5","256.5","252.5","255.5","+","1","255.5","10","256","1","32.51"
"2397  ","友通  ","297020","197","12897622","43","44","42.7","43.85","+","0.95","43.8","2","43.85","1","14.71"
"2399  ","映泰  ","625543","186","5672229","9.17","9.17","8.88","9.14","-","0.01","9.14","4","9.15","12","0.00"
"2401  ","凌陽  ","33745525","8703","562455346","15.8","17.1","15.7","17.1","+","1.1","17.1","11,240","--","0","23.75"
"2402  ","毅嘉  ","9836456","4610","273546931","27.2","28.35","27","28.1","+","0.85","28.05","51","28.1","6","8.95"
"2404  ","漢唐  ","615725","437","21555531","35.1","35.4","34.7","35.35","+","0.25","35.2","3","35.35","3","11.26"
"2405  ","浩鑫  ","781476","336","6506427","8.3","8.4","8.21","8.4","+","0.08","8.4","1","8.41","3","0.00"
"2406  ","國碩  ","7162573","3074","190818354","25.95","27.15","25.9","26.55","+","0.75","26.55","19","26.6","3","2655"
"2408  ","南亞科","4465148","2736","289143475","64","66","63.5","65.6","+","1.2","65.5","21","65.6","4","5.62"
"2409  ","友達  ","63209036","9534","971889021","15.45","15.55","15.2","15.25","-","0.2","15.25","1,490","15.3","260","8.33"
"2412  ","中華電","5236114","3068","519565965","99.2","99.4","98.8","99.4","+","0.1","99.3","76","99.4","81","19.96"
"2413  ","環科  ","972471","360","13947232","14.05","14.5","13.9","14.4","+","0.35","14.4","84","14.45","18","34.29"
"2414  ","精技  ","214401","139","4307448","20.1","20.2","19.9","20.1","-","0.1","20.05","35","20.1","14","12.88"
"2415  ","錩新  ","132444","97","2624396","19.8","20","19.7","19.8","-","0.05","19.8","17","19.85","13","9.8"
"2417  ","圓剛  ","2171371","700","28257276","12.45","13.15","12.45","13.15","+","0.85","13.15","966","--","0","0.00"
"2419  ","仲琦  ","1668813","615","27624055","16.45","16.65","16.4","16.6","+","0.1","16.55","170","16.6","7","25.94"
"2420  ","新巨  ","339357","266","15984885","47","47.6","46.6","47.6","+","0.5","47.4","1","47.6","4","12.4"
"2421  ","建準  ","703797","318","15045903","21.5","21.75","21.3","21.4","-","0.1","21.35","18","21.4","5","14.17"
"2423  ","固緯  ","181380","62","3682514","20.1","20.45","20.1","20.45","+","0.2","20.4","32","20.45","5","15.15"
"2424  ","隴華  ","18000","17","687850","38.15","38.8","38","38.4","-","0.55","38.35","1","38.4","1","0.00"
"2425  ","承啟  ","264781","177","7133078","26.7","27.1","26.7","27","+","0.3","26.95","11","27","29","10.89"
"2426  ","鼎元  ","3241828","1212","53387311","16.2","16.75","16.15","16.4"," ","0","16.4","6","16.45","19","10.93"
"2427  ","三商電","115000","57","1006220","8.68","8.81","8.68","8.75","-","0.02","8.75","6","8.76","10","72.92"
"2428  ","興勤  ","122449","78","5236734","42.8","43","42.6","42.9","+","0.1","42.75","10","42.9","2","8.83"
"2429  ","銘旺科","4","1","55","--","--","--","--"," ","0","14.05","5","14.95","1","0.00"
"2430  ","燦坤  ","119600","79","3584888","29.9","30.1","29.9","29.9","-","0.05","29.9","7","29.95","3","45.3"
"2431  ","聯昌  ","1980750","1084","42135008","21","21.85","20.5","21.85","+","0.8","21.8","3","21.85","25","17.07"
"2433  ","互盛電","522195","229","24492054","46.4","47.2","46.35","46.7","+","0.5","46.7","8","46.9","1","13.74"
"2434  ","統懋  ","1316750","546","15272480","11.5","11.75","11.4","11.7","-","0.2","11.7","7","11.75","50","4.78"
"2436  ","偉詮電","1189493","705","34353363","28.25","29.2","28.25","29.1","+","0.45","29.05","15","29.1","14","30.96"
"2437  ","旺詮  ","162690","116","10391860","63.5","64.3","63.2","64.1","+","0.3","64","12","64.2","2","11.05"
"2438  ","翔耀  ","174328","82","2311964","13.15","13.6","12.9","13.25","+","0.1","13.25","1","13.35","5","331.25"
"2439  ","美律  ","5982803","3952","402182704","65.3","68.2","65.2","67.1","+","1","67.1","48","67.2","2","12"
"2440  ","太空梭","45767","36","455026","9.68","9.96","9.68","9.96","+","0.28","9.78","4","9.96","5","0.00"
"2441  ","超豐  ","1241853","806","51506505","41","41.6","40.95","41.55","+","0.05","41.55","3","41.6","166","10.44"
"2442  ","新美齊","12237355","2663","130009114","10.55","10.85","10.35","10.4","-","0.15","10.4","35","10.5","200","12.84"
"2443  ","新利虹","634348","269","8870126","13.9","14.1","13.85","14"," ","0","14","9","14.1","35","0.00"
"2444  ","友旺  ","444648","223","6372664","14.4","14.65","14.05","14.4"," ","0","14.3","1","14.4","33","25.26"
"2448  ","晶電  ","13807653","7304","666131623","47.4","49.1","47","48.6","+","1.2","48.6","22","48.65","93","29.45"
"2449  ","京元電","4023162","2255","109551343","27","27.35","27","27.3","-","0.05","27.3","53","27.35","326","12.7"
"2450  ","神腦  ","330800","272","15268910","46","46.55","45.2","46.45","+","0.85","46.35","5","46.45","1","21.81"
"2451  ","創見  ","647591","529","77880122","120","121.5","119.5","120","-","1","120","29","120.5","19","14.08"
"2453  ","凌群  ","92000","53","1314100","14.25","14.35","14.1","14.25","+","0.05","14.25","11","14.3","28","14.69"
"2454  ","聯發科","8690986","5612","3232033028","373","377","368","370","-","4.5","370","496","370.5","1","12.47"
"2455  ","全新  ","7107082","3525","269232673","36.85","38.5","36.75","38.5","+","1.65","38.45","22","38.5","117","17.99"
"2456  ","奇力新","2353352","1616","152281088","63.5","65.8","62.5","64.2","+","0.2","64.2","8","64.3","10","22.37"
"2457  ","飛宏  ","586789","251","9072511","15.4","15.6","15.25","15.55","+","0.05","15.5","38","15.55","22","29.34"
"2458  ","義隆  ","3224654","1867","160561992","49.5","50.3","49.4","50.1","+","0.25","50","134","50.1","11","13.99"
"2459  ","敦吉  ","259697","131","10382896","40.1","40.25","39.8","40.15","+","0.05","40.15","10","40.2","3","9.75"
"2460  ","建通  ","87100","60","1084457","12.3","12.7","12.3","12.7","+","0.3","12.55","3","12.7","7","24.9"
"2461  ","光群雷","288299","107","4286749","14.85","14.95","14.8","14.95","+","0.05","14.95","7","15","27","24.51"
"2462  ","良得電","385500","223","8874691","22.8","23.3","22.65","23.25","+","0.65","23.2","14","23.3","18","16.26"
"2464  ","盟立  ","288843","155","8565583","29.7","29.8","29.55","29.7"," ","0","29.7","5","29.75","5","14.21"
"2465  ","麗臺  ","304302","152","3344998","10.75","11.2","10.75","11.15","+","0.35","11.1","1","11.15","6","0.00"
"2466  ","冠西電","109000","79","3570650","32.7","33","32.55","33","+","0.25","33","2","33.05","2","0.00"
"2467  ","志聖  ","162638","106","3407177","21","21.05","20.8","21.05","+","0.05","21.05","24","21.1","6","13.76"
"2468  ","華經  ","97001","71","1217412","12.35","12.8","12.35","12.65","+","0.3","12.55","4","12.65","7","21.08"
"2471  ","資通  ","123003","92","2106601","17.25","17.3","17.05","17.05","-","0.25","17.05","4","17.2","1","13.12"
"2472  ","立隆電","1959508","957","74982254","37.6","39.05","37.55","37.85","+","0.8","37.85","26","37.9","1","10.51"
"2474  ","可成  ","5269988","3420","1842147287","353","353","346","350","-","3","349.5","25","350","159","13.8"
"2475  ","華映  ","1326448","174","1701021","1.27","1.3","1.27","1.3","+","0.02","1.3","59","1.31","180","0.00"
"2476  ","鉅祥  ","229783","123","6237577","27.15","27.35","26.9","27.15"," ","0","27.15","25","27.25","1","12.75"
"2477  ","美隆電","148299","102","2064620","13.7","14.1","13.7","13.95","+","0.25","13.85","27","13.95","14","0.00"
"2478  ","大毅  ","305941","154","5190547","16.8","17.1","16.8","17.1","+","0.3","17.05","5","17.1","14","25.52"
"2480  ","敦陽科","232945","161","6851481","29.3","29.6","29.25","29.4"," ","0","29.4","21","29.5","10","14.63"
"2481  ","強茂  ","1313546","580","16980673","12.75","13.15","12.7","13.1","+","0.25","13.05","77","13.1","4","46.79"
"2482  ","連宇  ","349115","177","6577889","19.05","19.2","18.65","18.75","-","0.3","18.75","8","18.9","2","0.00"
"2483  ","百容  ","370132","218","9083560","24.15","25.2","24.15","24.8","-","0.1","24.75","2","24.8","1","15.21"
"2484  ","希華  ","602987","284","13485457","22.3","22.5","22.15","22.45","+","0.1","22.4","23","22.45","18","12.4"
"2485  ","兆赫  ","1002947","659","29344285","29.3","29.5","29.05","29.45","+","0.15","29.45","2","29.5","24","15.42"
"2486  ","一詮  ","512153","216","8975325","17.5","17.6","17.4","17.45","-","0.15","17.45","32","17.55","21","17.11"
"2488  ","漢平  ","263000","152","5812650","21.8","22.3","21.8","22.1","+","0.2","22.05","3","22.1","10","9.78"
"2489  ","瑞軒  ","1739606","1093","30172558","17.4","17.45","17.3","17.35","-","0.05","17.35","19","17.4","59","17.35"
"2491  ","吉祥全","134321","90","1416598","10.45","10.8","10.3","10.5"," ","0","10.5","19","10.55","2","2.98"
"2492  ","華新科","1714386","691","23495269","13.55","13.85","13.5","13.8","+","0.15","13.75","21","13.8","75","17.04"
"2493  ","揚博  ","794151","436","24980120","31.7","31.7","31.25","31.35","-","0.35","31.35","41","31.45","15","9.56"
"2495  ","普安  ","581746","277","10295340","17.7","17.95","17.55","17.85","+","0.05","17.85","27","17.9","32","27.05"
"2496  ","卓越  ","403","3","2929","--","--","--","--"," ","0","--","0","7.8","1","0.00"
"2497  ","怡利電","454148","332","32431069","70.8","72.5","70.1","72.1","+","1","72.1","3","72.2","36","17.5"
