

2006年12月05日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年12月05日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1110  ","東泥  ","15298893","2450","168513036","11.45","11.65","10.25","10.5","-","0.45","10.45","57","10.5","72","23.33"
"1201  ","味全  ","34709123","6148","700549747","21.1","21.2","19.5","19.75","-","1.2","19.7","178","19.75","15","27.82"
"1203  ","味王  ","3572339","822","52624839","14.6","14.95","14.1","14.3","+","0.3","14.25","2","14.3","6","0.00"
"1210  ","大成  ","3485437","780","63264071","18.6","18.7","17.55","18","-","0.55","17.95","1","18","33","11.84"
"1213  ","大飲  ","111615","55","1531532","13.85","14","13","13.7","-","0.15","13.7","1","13.8","2","0.00"
"1215  ","卜蜂  ","6724748","1122","56945385","8.83","8.94","8.22","8.3","-","0.53","8.3","61","8.32","20","15.37"
"1216  ","統一  ","16642941","3402","538655494","33.5","33.5","31.4","31.7","-","1.4","31.7","49","31.75","5","44.65"
"1217  ","愛之味","9156442","1623","78147867","8.89","8.9","7.98","8.15","-","0.41","8.1","8","8.15","57","23.29"
"1218  ","泰山  ","5616919","973","41854101","7.65","7.78","7.09","7.18","-","0.34","7.16","6","7.18","8","0.00"
"1219  ","福壽  ","3918528","746","30099081","7.97","7.98","7.24","7.49","-","0.1","7.4","9","7.49","47","22.03"
"1220  ","台榮  ","1028234","200","8105197","8.38","8.45","7.6","7.63","-","0.37","7.62","8","7.63","30","21.8"
"1225  ","福懋油","1003673","210","6666312","7","7","6.41","6.5","-","0.18","6.5","7","6.53","27","0.00"
"1227  ","佳格  ","461152","120","6482187","14.4","14.4","13.8","13.8","-","0.5","13.8","10","13.9","3","25.09"
"1229  ","聯華  ","10709394","2562","200399105","19.5","19.6","17.9","18.3","-","0.85","18.3","110","18.35","19","11.37"
"1231  ","聯華食","5039537","903","55638688","11.25","11.25","10.3","10.35","-","0.2","10.35","126","10.5","10","103.5"
"1232  ","大統益","165598","46","3305369","20.3","20.3","19.6","19.85","-","0.35","19.6","6","19.85","1","8.82"
"1233  ","天仁  ","91954","50","2640042","28.6","29.1","28.5","28.55","-","0.45","28.6","1","28.65","1","19.83"
"1234  ","黑松  ","34083582","5218","573045318","16.3","17.2","16.2","16.55","+","0.45","16.45","53","16.55","45","103.44"
"1235  ","興泰  ","76956","19","1202073","15.5","15.7","15.5","15.5"," ","0","15.5","11","15.8","9","1550"
"1236  ","宏亞  ","308535","92","4918601","15.85","16.25","15.8","15.9","+","0.1","15.85","23","15.9","9","13.47"
"1301  ","台塑  ","21779926","6289","1188290004","54.3","54.9","53.9","54.3","+","0.1","54.2","2,462","54.3","982","11.29"
"1303  ","南亞  ","13486503","3566","723366496","53.5","54","52.8","53.5"," ","0","53.4","2","53.5","34","9.59"
"1304  ","台聚  ","28098117","3818","281972580","10.15","10.3","9.52","9.58","-","0.37","9.58","40","9.61","43","12.61"
"1305  ","華夏  ","7315855","1325","63432987","9","9.08","8.28","8.32","-","0.58","8.32","19","8.33","2","13.21"
"1307  ","三芳  ","184093","83","3659604","20.25","20.25","19.4","19.6","-","0.4","19.5","1","19.6","16","11.33"
"1308  ","亞聚  ","4050035","824","55638412","14","14.15","13.4","13.45","-","0.45","13.4","169","13.45","20","9.96"
"1309  ","台達化","5924031","936","54109396","9.53","9.55","8.68","8.87","-","0.46","8.71","2","8.88","5","26.09"
"1310  ","台苯  ","6240863","1150","90344231","14.7","14.75","14.2","14.2","-","0.3","14.2","144","14.25","105","40.57"
"1311  ","福聚  ","4906914","1574","139963041","29.4","29.4","27.85","27.9","-","1","27.9","51","28","79","4.63"
"1312  ","國喬  ","19439338","3010","238492328","12.6","12.75","11.7","11.8","-","0.5","11.8","306","11.85","34","10.26"
"1312A ","國喬特","9000","6","128600","14.35","14.35","14.2","14.2","-","0.15","14.15","2","14.2","9","0.00"
"1313  ","聯成  ","8731354","1730","127927032","15","15.05","14.3","14.4","-","0.45","14.35","105","14.4","54","7.83"
"1314  ","中石化","149757206","15143","1509860451","10.25","10.35","9.52","9.65","-","0.45","9.65","175","9.67","29","15.32"
"1315  ","達新  ","2980574","513","66913874","22.45","22.45","22.45","22.45","+","1.45","22.45","13,298","--","0","18.87"
"1316  ","上曜  ","3893635","783","37450593","10.3","10.3","9.3","9.3","-","0.7","9.3","93","9.45","2","11.48"
"1319  ","東陽  ","7588679","2253","203967316","28","28.05","25.8","26.05","-","1.2","26.05","22","26.15","2","11.28"
"1321  ","大洋  ","2329248","494","39790466","16.8","17.5","16.4","16.8"," ","0","16.5","6","16.8","61","20.74"
"1323  ","永裕  ","372050","119","3547199","9.7","9.84","9.31","9.31","-","0.37","9.31","1","9.4","7","34.48"
"1324  ","地球  ","718134","241","6324552","8.95","8.99","8.25","8.35","-","0.08","8.26","20","8.35","7","36.3"
"1325  ","恆大  ","415001","111","4831811","11.75","11.8","11.5","11.5","-","0.4","11.5","24","11.55","9","21.3"
"1326  ","台化  ","6673548","1827","356939286","53.7","54.1","52.9","53.5"," ","0","53.4","2","53.5","218","9.42"
"1402  ","遠東新","20703602","3448","578025222","28.2","28.25","27.6","27.65","-","0.5","27.65","61","27.7","40","13.04"
"1409  ","新纖  ","50748094","6090","443238210","9.2","9.22","8.47","8.47","-","0.63","--","0","8.47","1,889","15.13"
"1410  ","南染  ","1762350","437","16483894","9.6","9.65","8.93","8.93","-","0.67","--","0","8.93","50","223.25"
"1413  ","宏洲  ","10578905","1167","36693346","3.57","3.57","3.11","3.2","-","0.14","3.2","121","3.29","46","0.00"
"1414  ","東和  ","7201440","1022","46005182","6.75","6.75","5.87","5.9","-","0.41","5.89","3","5.9","34","0.00"
"1416  ","廣豐  ","16209832","2082","118993389","7.6","7.7","7","7.04","-","0.43","7.04","44","7.05","75","0.00"
"1417  ","嘉裕  ","5596356","908","42722663","7.74","7.92","7.31","7.38","-","0.26","7.37","5","7.38","1","0.00"
"1418  ","東華  ","2142775","375","11249567","5.25","5.25","5.25","5.25","+","0.34","5.25","30,241","--","0","0.00"
"1419  ","新紡  ","2875067","829","96451230","34.1","34.3","33","33.6","-","0.7","33.6","10","33.7","14","336"
"1423  ","利華  ","3931999","641","31183600","8.2","8.25","7.63","7.63","-","0.57","--","0","7.63","123","17.74"
"1432  ","大魯閣","8763","14","65879","7.7","7.7","7.4","7.45","-","0.25","7.45","7","7.65","1","0.00"
"1434  ","福懋  ","20110980","4474","492069097","24.1","25.5","23.5","24","+","0.1","24","100","24.05","5","11.76"
"1435  ","中福  ","38367","13","227779","6.07","6.07","5.7","6.04","-","0.03","5.7","20","6.03","21","120.8"
"1436  ","華友聯","435065","112","4631616","11.1","11.1","10.3","10.3","-","0.7","10.3","24","10.5","50","114.44"
"1437  ","勤益控","19220916","3921","518791153","26.8","27.8","26.4","26.8","+","0.8","26.8","127","26.85","27","23.93"
"1438  ","裕豐  ","50036","19","50529","1.01","1.01","1.01","1.01","+","0.06","1.01","105","--","0","0.00"
"1439  ","中和  ","854346","285","11327493","14.1","14.2","12.85","13.15","-","0.65","12.85","3","13.15","21","0.00"
"1440  ","南紡  ","69318660","9583","998676348","14.65","14.65","13.8","14.25","+","0.55","14.2","381","14.25","71","0.00"
"1441  ","大東  ","9035890","1255","69769372","8.35","8.35","7.27","7.79","-","0.02","7.35","84","7.79","540","0.00"
"1442  ","名軒  ","2017020","429","34828578","17.9","17.9","16.8","17","-","0.8","17","6","17.1","18","9.19"
"1443  ","立益  ","2405305","356","11979289","5.1","5.3","4.66","4.66","-","0.35","--","0","4.66","80","0.00"
"1444  ","力麗  ","17429127","2024","93115167","5.6","5.67","5.03","5.03","-","0.37","--","0","5.03","632","0.00"
"1445  ","大宇  ","1863651","273","9697553","5.29","5.4","4.81","4.89","-","0.2","4.85","5","4.89","12","0.00"
"1446  ","宏和  ","1296808","219","5789147","4.68","4.7","4.23","4.23","-","0.31","--","0","4.23","63","0.00"
"1447  ","力鵬  ","9612040","1423","89798200","9.68","9.69","9","9.2","-","0.45","9.1","41","9.2","52","21.9"
"1449  ","佳和  ","8999210","1111","36767770","4.35","4.38","3.86","3.86","-","0.29","--","0","3.86","839","0.00"
"1451  ","年興  ","5210406","1215","103990275","20.5","20.5","19.4","19.4","-","0.65","19.4","117","19.5","14","7.7"
"1452  ","宏益  ","793454","154","5673030","7.5","7.5","6.8","6.82","-","0.48","6.82","15","6.9","41","0.00"
"1454  ","台富  ","1019557","186","5391031","5.45","5.5","5.01","5.19","-","0.14","5.07","1","5.19","4","0.00"
"1455  ","集盛  ","4591776","674","37264002","8.35","8.48","7.8","7.88","-","0.37","7.87","18","7.88","30","0.00"
"1456  ","怡華  ","5117877","663","17875874","3.52","3.52","3.2","3.44","+","0.15","3.3","12","3.44","24","0.00"
"1457  ","宜進  ","10127070","1198","42184870","4.33","4.34","3.85","4","-","0.08","4","39","4.02","10","0.00"
"1459  ","聯發  ","1940458","334","15298216","8.2","8.2","7.65","7.95","+","0.02","7.95","26","7.98","10","0.00"
"1460  ","宏遠  ","3251011","507","23143748","7.45","7.45","6.93","6.95","-","0.5","6.95","11","6.99","5","46.33"
"1463  ","強盛  ","1437500","288","9730769","7","7.08","6.41","6.7"," ","0","6.56","10","6.7","1","167.5"
"1464  ","得力  ","581125","126","3707705","6.6","6.6","6.15","6.15","-","0.44","6.15","23","6.2","10","0.00"
"1465  ","偉全  ","985834","188","11372674","11.9","11.9","11.05","11.15","-","0.65","11.15","10","11.4","14","8.02"
"1466  ","聚隆  ","1442000","317","10382980","7.64","7.64","6.94","6.94","-","0.52","--","0","6.94","58","6.61"
"1467  ","南緯  ","4645241","1051","67027674","14.9","14.95","14.1","14.15","-","0.75","14.15","5","14.2","44","7.57"
"1468  ","昶和  ","137000","37","1774600","13","13.1","12.85","12.85","-","0.1","12.8","3","12.95","1","0.00"
"1469  ","理隆  ","13000","8","131110","10.15","10.15","9.66","9.66","-","0.29","9.65","3","10.1","4","96.6"
"1470  ","大統染","17000","11","78760","4.7","4.7","4.6","4.6","+","0.03","4.58","1","4.6","4","0.00"
"1471  ","首利  ","2484487","829","84808786","35.6","35.6","33.4","33.45","-","1.55","33.45","37","33.6","1","0.00"
"1472  ","三洋紡","1068000","214","7164800","7.08","7.09","6.41","6.58","-","0.31","--","0","6.58","26","0.00"
"1473  ","台南  ","680843","227","33011464","49.3","49.5","47.25","48.4","-","0.9","48.2","10","48.5","1","9.68"
"1474  ","弘裕  ","989217","247","8739778","9","9.1","8.6","8.65","-","0.27","8.65","24","8.69","5","10.95"
"1475  ","本盟  ","32150","24","355020","11","11.2","11","11"," ","0","10.95","1","11","1","0.00"
"1476  ","儒鴻  ","1004620","276","17216368","17.5","17.8","16.35","16.5","-","0.7","16.45","5","16.5","2","7.37"
"1477  ","聚陽  ","1797163","538","112508224","64","64.1","61.6","64"," ","0","62.5","20","64","12","11.33"
"1503  ","士電  ","4485903","1280","159258967","36.7","36.7","34.7","34.9","-","1.75","34.9","70","35","14","22.96"
"1504  ","東元  ","16831744","2854","253107877","15.6","15.65","14.5","14.5","-","0.9","14.5","261","14.55","10","13.94"
"1506  ","正道  ","1514639","245","16972953","11.4","11.4","10.9","11.4","+","0.7","11.4","82","--","0","0.00"
"1507  ","永大  ","3696590","966","71377797","19.85","19.95","18.75","19","-","0.85","18.9","25","19","7","14.39"
"1512  ","瑞利  ","620888","167","5935447","9.65","9.66","9.34","9.36","-","0.19","9.36","2","9.37","10","40.7"
"1513  ","中興電","3382625","587","65903286","19.65","19.85","19.1","19.1","-","0.6","19.1","125","19.15","15","11.58"
"1514  ","亞力  ","10548998","1267","84697512","7.95","8.2","7.57","7.7","-","0.07","7.68","2","7.7","26","21.39"
"1515  ","力山  ","672347","148","5858009","8.68","8.95","8.6","8.69","+","0.07","8.58","4","8.7","31","0.00"
"1516  ","川飛  ","1044507","145","5525434","5.29","5.29","5.29","5.29","+","0.34","5.29","4,952","--","0","264.5"
"1517  ","利奇  ","34833848","4349","338913264","9.8","9.8","9.3","9.8","+","0.64","9.6","81","9.8","1,283","17.19"
"1519  ","華城  ","1413533","343","19632144","14.1","14.15","13.6","13.6","-","0.4","13.55","14","13.6","184","9.01"
"1520  ","復盛  ","1118967","389","35203652","31.4","31.7","31.15","31.5","+","0.15","31.35","52","31.5","45","11.37"
"1521  ","大億  ","299310","119","7082330","24.1","24.15","23.2","23.2","-","0.7","23.2","2","23.25","5","11.9"
"1522  ","堤維西","1663409","429","40942634","24.5","25","24.4","24.5"," ","0","24.5","391","24.55","5","306.25"
"1523  ","開億  ","652196","247","13049651","20.2","20.45","19.4","19.4","-","0.6","19.4","12","19.9","1","39.59"
"1524  ","耿鼎  ","1734816","485","30388732","17.5","17.75","17.2","17.2","-","0.2","17.2","81","17.35","2","31.27"
"1525  ","江申  ","40577","24","1000921","25.1","25.1","24.55","24.55","-","0.1","24.5","23","24.55","1","8.05"
"1526  ","日馳  ","952970","152","4688612","4.92","4.92","4.92","4.92","+","0.32","4.92","1,088","--","0","0.00"
"1527  ","鑽全  ","4469290","2020","192216225","44.55","44.6","42.15","42.6","-","1.5","42.6","9","42.65","8","9.64"
"1528  ","恩德  ","2263347","550","39209809","17.7","17.7","17","17.05","-","0.45","17.05","15","17.1","49","8.74"
"1529  ","樂士  ","1423000","268","7809900","5.45","5.65","5.13","5.22","-","0.17","5.16","4","5.22","10","0.00"
"1530  ","亞崴  ","114512","75","7810241","68","69.8","66.1","66.1","-","1.9","66.1","3","66.9","1","10.87"
"1531  ","高林股","1575700","504","37605027","24.55","24.6","23.1","23.6","-","0.75","23.4","3","23.65","3","15.73"
"1532  ","勤美  ","2231135","707","161433551","73.8","73.8","71","71.2","-","2.6","71.2","8","72","21","18.74"
"1533  ","車王電","391296","212","15004404","39.35","39.35","37.2","38.05","-","0.9","38","17","38.05","1","17.62"
"1535  ","中宇  ","451402","177","9894082","22.2","22.2","21.8","21.8","-","0.2","21.8","2","21.85","2","12.32"
"1536  ","和大  ","168330","93","8806490","51.7","52.6","51.7","52.1","+","0.4","52.1","1","52.4","1","21.44"
"1537  ","廣隆  ","1032796","314","31747097","31.5","31.5","30.4","30.45","-","1.2","30.45","3","30.5","2","26.71"
"1538  ","正峰新","517776","180","17981284","35","35.2","34.3","34.3","-","0.7","34.3","3","34.5","7","19.94"
"1539  ","巨庭  ","149567","54","1611753","10.9","11","10.7","10.7","+","0.05","10.7","15","10.75","2","0.00"
"1540  ","喬福  ","555752","203","16681443","30.2","30.4","29.7","29.8","-","0.4","29.8","1","29.9","2","9.58"
"1541  ","錩泰  ","65050","41","643593","10.25","10.25","9.62","9.98","-","0.27","9.73","2","9.98","1","0.00"
"1560  ","中砂  ","747268","477","113571833","153.5","154","150","150.5","-","3","150.5","3","151","4","23.93"
"1601  ","台光  ","2353653","525","14559196","6.36","6.36","6.04","6.06","-","0.34","6.06","69","6.1","19","0.00"
"1603  ","華電  ","3746256","560","24328867","6.8","6.8","6.2","6.34","-","0.26","6.34","6","6.35","9","45.29"
"1604  ","聲寶  ","16057108","2185","138880020","8.8","8.89","8.26","8.4","-","0.28","8.4","13","8.41","2","0.00"
"1605  ","華新  ","32578252","4880","569419784","18","18.1","17.05","17.15","-","0.8","17.15","53","17.2","564","7.18"
"1606  ","歌林  ","54108236","5787","538708303","10.1","10.25","9.55","9.59","-","0.34","9.59","23","9.65","55","18.44"
"1608  ","華榮  ","24264189","3595","301134617","13","13","11.75","11.8","-","0.75","11.75","416","11.8","37","8.94"
"1609  ","大亞  ","14770018","2830","203536922","14.3","14.3","13.4","13.4","-","0.7","13.4","495","13.45","84","10.72"
"1611  ","中電  ","1640602","444","29661130","18.05","18.5","17.75","17.9","-","0.05","17.85","3","17.9","19","11.4"
"1612  ","宏泰  ","2554883","462","36308070","14.5","14.5","14.05","14.05","-","0.35","14.05","84","14.1","24","8.03"
"1613  ","台一  ","2808277","297","16593493","5.91","5.91","5.81","5.91","+","0.38","5.85","35","5.91","63","10.94"
"1614  ","三洋電","1485189","371","40430457","28.3","28.5","26.3","26.5","-","1.1","26.45","5","26.5","7","18.4"
"1615  ","大山  ","590000","153","6465250","11.5","11.5","10.65","10.65","-","0.7","10.65","16","10.8","11","7.45"
"1616  ","億泰  ","3690902","961","66269375","18.4","18.45","17.5","17.7","-","0.6","17.7","24","17.75","7","13.21"
"1617  ","榮星  ","474999","78","5510788","11.8","11.95","11.15","11.5","-","0.2","11.25","1","11.5","14","13.53"
"1618  ","合機  ","2546468","598","23311809","9.45","9.6","8.75","8.8","-","0.46","8.8","27","8.93","1","22.56"
"1701  ","中化  ","6795152","1009","78613082","11.85","12","11.2","11.25","-","0.55","11.25","221","11.3","20","21.23"
"1702  ","南僑  ","4429868","660","28413725","6.71","6.72","6.05","6.2","-","0.3","6.12","102","6.2","96","0.00"
"1704  ","榮化  ","2701054","751","89021089","33.8","33.9","32.4","32.6","-","0.95","32.6","121","32.7","20","11.36"
"1707  ","葡萄王","2800530","602","29115052","10.75","10.85","10.1","10.1","-","0.45","10.05","71","10.1","23","11.1"
"1708  ","東鹼  ","1013537","268","15923261","15.9","15.9","15.45","15.5","-","0.3","15.5","14","15.55","23","7.99"
"1709  ","和益  ","373711","91","4586322","12.45","12.5","12","12","-","0.4","12","28","12.1","11","14.29"
"1710  ","東聯  ","9629141","2391","208084589","22.15","22.25","21.15","21.2","-","0.65","21.2","116","21.25","14","8.95"
"1711  ","永光  ","12333333","1791","166919999","13.8","13.8","13","13.2","+","0.3","13.2","12","13.25","25","21.29"
"1712  ","興農  ","12839750","1808","123927371","9.9","10.2","9.16","9.16","-","0.68","9.16","1,055","9.18","2","15.27"
"1713  ","國化  ","2428530","390","27623280","12","12","11","11.05","-","0.75","11","5","11.05","13","10.23"
"1714  ","和桐  ","4950753","791","41045131","8.5","8.55","8","8.01","-","0.29","8.01","57","8.03","50","0.00"
"1715  ","萬洲  ","2803435","354","34373520","12.15","12.55","12","12.1"," ","0","12.1","39","12.15","1","10.25"
"1716  ","永信  ","747350","205","20529603","27.3","27.8","27.3","27.4","-","0.15","27.35","60","27.4","153","12.57"
"1717  ","長興  ","4257133","1222","221441128","53","53.7","51.1","51.5","-","1.3","51.5","29","51.6","17","15.7"
"1718  ","中纖  ","54499120","5734","463180071","8.75","8.75","7.81","8.09","-","0.09","8.07","2","8.09","198","0.00"
"1720  ","生達  ","1798572","648","33384929","18.15","19","18.15","18.4","+","0.35","18.4","36","18.45","18","9.06"
"1721  ","三晃  ","929000","182","5426170","6.05","6.05","5.65","5.75","-","0.28","5.74","20","5.75","12","0.00"
"1722  ","台肥  ","6340845","1861","424673126","68.3","68.3","66.2","66.9","-","1.1","66.8","50","66.9","380","30.97"
"1723  ","中碳  ","549889","273","28123262","51.3","51.4","50.9","51","-","0.1","51","2","51.1","3","9.01"
"1724  ","台硝  ","45137","35","722844","16.3","16.3","15.9","16","+","0.1","15.9","5","16","4","21.62"
"1725  ","元禎  ","34000","22","634950","18.9","19","18.35","18.45","-","0.4","18.45","1","18.7","1","8.66"
"1726  ","永記  ","750658","317","44000864","57.5","59.8","56.9","58.5","+","1.6","58.4","2","58.5","2","13.42"
"1727  ","中華化","262506","64","2669133","10.5","10.5","9.87","9.87","-","0.28","9.87","8","9.9","3","13.71"
"1729  ","必翔  ","203388","135","13055137","64","64.8","64","64.3","-","0.6","64.3","10","64.4","6","21.22"
"1730  ","花仙子","461173","86","5578226","12.2","12.2","12.05","12.05","-","0.15","12.05","4","12.15","31","13.1"
"1731  ","美吾華","425525","109","4232680","10.15","10.15","9.8","9.8","-","0.2","9.8","26","9.88","1","26.49"
"1732  ","毛寶  ","304102","77","4409868","14.5","14.6","14.4","14.5","-","0.2","14.5","3","14.55","6","25"
"1733  ","五鼎  ","1561906","553","68697140","43.5","44.8","43.4","44.35","+","0.85","44","1","44.35","7","12.6"
"1734  ","杏輝  ","574749","223","9905005","17.2","17.45","17.05","17.05","+","0.05","17.05","35","17.15","1","28.42"
"1735  ","日勝化","41208","20","565838","13.9","13.9","13.6","13.65","-","0.25","13.65","1","13.7","2","26.25"
"1736  ","喬山  ","85270","65","19228170","228","229","223","224","-","2","223","6","224","5","22.6"
"1737  ","臺鹽  ","2352154","782","46556854","20.15","20.25","19.2","19.35","-","0.75","19.35","1","19.4","7","84.13"
"1802  ","台玻  ","3789790","679","103023286","27.6","27.6","26.8","27.1","-","0.35","27.1","3","27.15","5","17.95"
"1805  ","寶徠  ","2920297","201","6921244","2.45","2.5","2.33","2.33","-","0.17","--","0","2.33","501","3.53"
"1806  ","冠軍  ","8942993","1869","140431134","16.45","16.5","15.15","15.15","-","1.1","--","0","15.15","2,297","11.56"
"1808  ","潤隆  ","149947","98","7573168","51.6","51.6","50.1","50.1","-","1.1","50.1","6","50.5","1","6.57"
"1809  ","中釉  ","8635576","1805","101391880","12.4","12.4","10.85","11","-","0.65","10.95","82","11","17","17.74"
"1810  ","和成  ","13319026","2529","165656707","13.15","13.2","11.9","12.15","-","0.6","11.95","40","12.15","52","31.97"
"1902  ","台紙  ","16564742","2409","175030201","11","11.1","10","10","-","0.7","10","158","10.1","1","0.00"
"1903  ","士紙  ","944048","328","45000619","48.3","48.5","46.95","47.8","-","0.7","47.8","56","47.9","9","0.00"
"1904  ","正隆  ","38268164","5242","525967196","14","14.2","13.1","13.45","-","0.1","13.4","115","13.45","1","18.18"
"1905  ","華紙  ","7376669","1159","134147775","19","19.1","17.7","18","-","0.7","18","432","18.05","121","28.57"
"1906  ","寶隆  ","2030873","420","15868574","8.15","8.15","7.35","7.35","-","0.43","7.3","3","7.35","103","23.71"
"1907  ","永豐餘","5699786","1245","80787770","14.4","14.5","13.8","13.85","-","0.5","13.85","52","13.9","5","18.72"
"1909  ","榮成  ","14829196","2643","227954169","16.25","16.25","14.85","15.05","-","0.9","15.05","95","15.1","9","12.54"
"2002  ","中鋼  ","22853103","5035","748178260","32.8","32.9","32.6","32.65","-","0.15","32.65","103","32.7","139","11.46"
"2002A ","中鋼特","6000","5","205050","34.2","34.2","34.15","34.15","-","0.35","34.1","20","34.5","9","0.00"
"2006  ","東鋼  ","11909532","2073","353514147","30.2","30.2","29.2","29.7","-","0.3","29.65","19","29.7","83","7.71"
"2007  ","燁興  ","32938422","3213","151925478","4.64","4.71","4.3","4.49","+","0.08","4.48","23","4.49","4","0.00"
"2008  ","高興昌","7577815","1189","55617025","7.37","7.46","6.98","7.02","+","0.04","7.02","24","7.06","5","0.00"
"2009  ","第一銅","11563350","1899","176007437","15.7","15.7","14.75","14.8","-","0.55","14.8","84","14.9","32","7.25"
"2010  ","春源  ","2371358","635","33985012","14.7","14.7","14","14.1","-","0.45","14.1","10","14.15","15","13.43"
"2012  ","春雨  ","2238399","434","25168953","11.5","11.7","10.65","10.65","-","0.4","10.65","3","10.75","42","19.72"
"2013  ","中鋼構","1147729","324","18035774","16","16","15.2","15.35","-","0.1","15.25","3","15.35","5","10.17"
"2014  ","中鴻  ","21169131","4861","388733708","18.8","18.8","18","18.05","-","0.75","18","1,149","18.1","73","0.00"
"2015  ","豐興  ","2751761","670","97088240","36","36.05","34.5","35.2","-","0.8","34.9","2","35.2","26","8.32"
"2017  ","官田鋼","4989900","850","34092886","7.17","7.17","6.56","6.56","-","0.46","6.56","11","6.6","30","0.00"
"2020  ","美亞  ","2885591","660","76939325","26.7","27.6","25","26.1","-","0.5","25.3","6","26.1","8","17.52"
"2022  ","聚亨  ","16753129","2525","113357076","7.1","7.1","6.31","6.35","-","0.39","6.34","62","6.35","80","0.00"
"2023  ","燁輝  ","26494816","5139","398075421","15.4","15.4","14.6","14.75","-","0.65","14.7","214","14.75","23","11.9"
"2024  ","志聯  ","3330333","698","29424403","8.94","9.05","8.52","8.64","+","0.14","8.63","3","8.64","14","22.15"
"2025  ","千興  ","24123411","3616","288529002","12.2","12.25","11.55","11.65","-","0.3","11.65","6","11.7","87","26.48"
"2027  ","大成鋼","7265652","1930","257952982","36.4","36.4","35","35.1","-","1.15","35.1","40","35.15","6","8.6"
"2028  ","威致  ","11750687","1449","82361922","7.05","7.1","6.64","6.95","+","0.31","6.91","15","6.95","5","30.22"
"2029  ","盛餘  ","2501967","567","74548127","30.4","30.5","29.3","29.4","-","0.85","29.4","53","29.6","45","7.82"
"2030  ","彰源  ","5537032","1081","136074171","25.1","25.1","23.8","24.4","-","0.4","24.4","30","24.45","21","8.68"
"2031  ","新光鋼","2249094","730","48580722","22.5","22.5","21.1","21.2","-","0.75","21.2","72","21.25","39","12.33"
"2032  ","新鋼  ","1517343","623","44075871","30","30.2","28.5","28.5","-","1.15","28.5","3","28.65","15","9.6"
"2033  ","佳大  ","1203535","264","11172117","9.58","9.58","9.1","9.2"," ","0","9.2","90","9.22","1","26.29"
"2034  ","允強  ","4582895","1503","187517729","41.95","41.95","40.3","40.5","-","0.9","40.5","114","40.6","1","9.04"
"2101  ","南港  ","14359463","4203","770164106","55","55","52","52.3","-","1.3","52.2","16","52.3","14","15.85"
