

2008年12月10日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年12月10日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1473  ","台南  ","187143","72","3190531","17","17.15","16.95","17.15","+","0.15","17.15","3","17.2","6","7.56"
"1474  ","弘裕  ","198908","43","694738","3.42","3.53","3.42","3.51","+","0.02","3.5","30","3.51","11","29.25"
"1475  ","本盟  ","7000","7","47790","6.7","7.13","6.7","6.71","-","0.02","6.71","1","6.73","1","0.00"
"1476  ","儒鴻  ","69000","31","636130","9.1","9.3","9.1","9.3","+","0.1","9.21","6","9.29","4","7.75"
"1477  ","聚陽  ","205907","124","4743593","22.5","23.4","22.5","23.15","+","0.35","23.15","18","23.3","1","6.19"
"1503  ","士電  ","1111964","468","32239245","28.8","29.3","28.6","29.25","+","0.45","29.2","6","29.25","4","14.63"
"1504  ","東元  ","11858515","2669","127223430","10.4","10.95","10.35","10.75","+","0.35","10.75","268","10.8","69","10.34"
"1506  ","正道  ","349101","42","4550913","12.9","13.1","12.9","13.1"," ","0","13.1","13","13.15","23","0.00"
"1507  ","永大  ","2538693","707","33889983","13.25","13.45","13.1","13.45","+","0.2","13.4","69","13.45","47","10.04"
"1512  ","瑞利  ","128180","32","722478","5.69","5.7","5.61","5.65","+","0.04","5.61","2","5.65","21","14.87"
"1513  ","中興電","4585100","1552","76226372","16.6","16.8","16.3","16.65","+","0.05","16.65","25","16.7","34","13.65"
"1514  ","亞力  ","729000","120","3643770","4.95","5.1","4.92","5.09","+","0.17","5.03","2","5.09","6","84.83"
"1515  ","力山  ","136000","40","414070","3.02","3.09","3.02","3.07","-","0.02","3.05","10","3.07","14","0.00"
"1516  ","川飛  ","4871524","2019","99605337","20.65","21","20.05","20.7","+","0.1","20.65","28","20.7","39","0.00"
"1517  ","利奇  ","1564145","481","13539842","8.59","8.75","8.56","8.75","+","0.24","8.75","15","8.76","1","10.29"
"1519  ","華城  ","603150","320","17621870","29","29.7","28.8","29.1","+","0.1","29.05","1","29.2","1","9.7"
"1521  ","大億  ","23000","18","240300","10.45","10.6","10.25","10.5"," ","0","10.5","39","10.55","3","9.13"
"1522  ","堤維西","597202","185","6303305","10.4","10.65","10.35","10.55","+","0.05","10.55","7","10.65","24","7.7"
"1523  ","開億  ","344501","149","3604960","10.45","10.6","10.3","10.55","+","0.15","10.45","5","10.55","2","5.1"
"1524  ","耿鼎  ","307553","125","2084361","6.72","6.83","6.71","6.81","+","0.02","6.8","3","6.81","5","15.13"
"1525  ","江申  ","18000","10","214750","11.95","12","11.8","12","+","0.1","11.85","5","12","5","6.49"
"1526  ","日馳  ","382330","123","1973535","5.01","5.29","5.01","5.29","+","0.14","5.2","27","5.29","7","12.3"
"1527  ","鑽全  ","245534","128","4082765","16.5","16.8","16.5","16.7","-","0.1","16.7","10","16.75","23","0.00"
"1528  ","恩德  ","343417","58","2376499","6.88","6.96","6.72","6.96","+","0.03","6.96","9","6.99","5","9.53"
"1529  ","樂士  ","337000","73","635310","1.8","1.93","1.8","1.92","+","0.08","1.9","8","1.92","15","0.00"
"1530  ","亞崴  ","457450","233","11258557","24","25.1","24","25.1","+","0.3","25.1","8","25.2","1","4.55"
"1531  ","高林股","479510","172","5382383","10.9","11.4","10.9","11.35","+","0.45","11.35","6","11.4","41","6.14"
"1532  ","勤美  ","965497","389","16506843","16.4","17.45","16.4","17.35","+","0.95","17.3","2","17.35","12","5.29"
"1533  ","車王電","94000","45","889230","9.38","9.7","9.35","9.7","+","0.32","9.65","5","9.7","1","15.4"
"1535  ","中宇  ","234100","126","7499545","32.2","32.3","31.8","32.15","+","0.15","32.15","2","32.2","9","9.65"
"1536  ","和大  ","735499","292","8521710","11.45","12.05","11.45","12.05","-","0.25","11.95","1","12.05","5","10.76"
"1537  ","廣隆  ","144000","90","2275250","15.7","16","15.6","16","+","0.05","15.95","2","16","3","4.62"
"1538  ","正峰新","6133700","1222","139742670","22.7","23","22.3","22.75","+","0.15","22.75","30","22.8","5","8.52"
"1539  ","巨庭  ","64167","22","262624","4.08","4.15","4","4.13"," ","0","4.1","15","4.13","10","51.63"
"1540  ","喬福  ","397000","166","6942400","16.9","17.7","16.9","17.6","+","0.55","17.55","4","17.6","4","5.77"
"1541  ","錩泰  ","12100","6","77680","6.42","6.42","6.42","6.42","+","0.28","6.02","1","6.54","2","18.88"
"1560  ","中砂  ","311487","201","5816253","18","19.15","18","19.15","+","1.2","19","16","19.15","2","7.72"
"1583  ","程泰  ","26312","21","597512","22.5","22.9","22.5","22.8","+","0.3","22.65","5","22.8","1","4.82"
"1603  ","華電  ","1887200","243","10695203","5.5","5.74","5.5","5.68","+","0.18","5.68","10","5.7","26","8.48"
"1604  ","聲寶  ","2709204","508","9361167","3.27","3.54","3.27","3.5","+","0.11","3.5","280","3.53","5","8.97"
"1605  ","華新  ","10114907","1698","68024449","6.6","6.8","6.6","6.8","+","0.29","6.77","3","6.8","372","56.67"
"1608  ","華榮  ","1715397","309","8596053","4.94","5.14","4.9","5.14","+","0.26","5.12","1","5.14","15","0.00"
"1609  ","大亞  ","1531688","337","8566530","5.5","5.66","5.43","5.65","+","0.18","5.64","143","5.65","2","10.87"
"1611  ","中電  ","741703","224","6943170","9.2","9.48","9.02","9.46","+","0.24","9.46","20","9.47","3","7.57"
"1612  ","宏泰  ","1213400","347","11897082","9.68","9.9","9.61","9.86","+","0.21","9.85","4","9.86","4","13.51"
"1613  ","台一  ","223417","79","646458","2.86","2.94","2.85","2.94","+","0.07","2.93","2","2.94","23","12.78"
"1614  ","三洋電","181201","72","3075537","16.9","17.25","16.6","17.2","+","0.3","17.15","15","17.2","13","14.21"
"1615  ","大山  ","109000","40","859080","7.83","8.15","7.72","8.09","+","0.23","7.97","20","8.09","6","4.93"
"1616  ","億泰  ","601119","116","2422850","4.04","4.1","3.96","4.1","+","0.14","4.09","22","4.1","43","41"
"1617  ","榮星  ","60160","22","291904","4.78","4.97","4.78","4.86","-","0.02","4.84","9","4.86","2","7.15"
"1618  ","合機  ","1213679","228","6617006","5.28","5.52","5.26","5.52","+","0.36","5.52","142","--","0","10.04"
"1701  ","中化  ","8228714","1804","106733335","12.8","13.15","12.6","13.15","+","0.85","13.15","7,740","--","0","17.77"
"1702  ","南僑  ","1259051","292","6760353","5.3","5.45","5.28","5.36","+","0.11","5.36","6","5.4","5","178.67"
"1704  ","榮化  ","2922149","912","67265184","22.55","23.25","22.55","23.1","+","0.55","23.05","53","23.1","104","6.73"
"1707  ","葡萄王","1612404","657","23742138","14.3","14.95","14.3","14.95","+","0.95","14.95","865","--","0","13.72"
"1708  ","東鹼  ","9205370","2959","227634662","24","25.15","24","24.9","+","0.9","24.9","1","24.95","69","6.57"
"1709  ","和益  ","407672","114","4125370","10","10.25","10","10.2","+","0.2","10.2","15","10.25","19","5.54"
"1710  ","東聯  ","7502634","2006","104384882","13.5","14.15","13.4","14.1","+","0.55","14.05","195","14.1","10","4.72"
"1711  ","永光  ","2552053","820","25244184","9.5","10.1","9.41","10.1","+","0.64","10.1","99","--","0","20.2"
"1712  ","興農  ","5774375","1391","50413947","8.5","8.89","8.5","8.85","+","0.38","8.84","14","8.85","20","7.14"
"1713  ","國化  ","423000","117","3081970","7.11","7.36","7.11","7.33","+","0.14","7.33","4","7.35","11","22.21"
"1714  ","和桐  ","1958039","436","14642101","7.4","7.55","7.3","7.53","+","0.23","7.52","40","7.53","5","6.97"
"1715  ","萬洲  ","1807470","172","20353811","11.2","11.35","11.2","11.35","+","0.1","11.3","28","11.35","82","30.68"
"1716  ","永信  ","842802","474","24182443","28","29","28","28.8","+","1.2","28.8","4","28.85","1","14.85"
"1717  ","長興  ","2143642","657","36427891","16.8","17.15","16.7","17","+","0.1","16.95","56","17","311","6.85"
"1718  ","中纖  ","2961762","545","11992279","3.92","4.1","3.92","4.1","+","0.18","4.1","53","4.11","5","82"
"1720  ","生達  ","2136530","811","42511578","19.55","20.15","19.55","20","+","1","19.95","13","20","97","12.58"
"1721  ","三晃  ","1220010","412","7749723","6.12","6.42","6.12","6.32","+","0.32","6.32","2","6.38","15","0.00"
"1722  ","台肥  ","41789616","14452","2097253466","48.5","51","48.3","51","+","3.25","51","7,008","--","0","15.32"
"1723  ","中碳  ","1286937","625","62813590","48.2","49.2","48.1","49","+","0.8","49","14","49.15","4","7.44"
"1724  ","台硝  ","61926","37","447783","7.2","7.29","7.12","7.27","+","0.11","7.22","3","7.27","3","15.47"
"1725  ","元禎  ","137000","32","2324800","16.9","17.3","16.9","17.3","+","0.3","17.2","10","17.3","4","8.61"
"1726  ","永記  ","95477","59","2764783","28.7","29.2","28.7","29.2","+","0.4","29.1","1","29.2","1","8.85"
"1727  ","中華化","1364151","517","19123088","13.65","14.2","13.65","14.2","+","0.9","14.2","360","--","0","7.98"
"1729  ","必翔  ","1233700","330","56030790","44.3","46.8","44.25","46.2","+","1.7","46.2","7","46.3","5","33.48"
"1730  ","花仙子","603001","154","5207048","8.64","8.64","8.56","8.64","+","0.56","8.64","266","--","0","14.16"
"1731  ","美吾華","1433010","553","17825925","12.1","12.65","12.1","12.4","+","0.5","12.4","14","12.5","5","24.8"
"1732  ","毛寶  ","122467","49","1071585","8.75","8.75","8.75","8.75","+","0.57","8.75","1,868","--","0","35"
"1733  ","五鼎  ","820290","482","37466745","45","46.3","44.5","45.85","+","1.55","45.85","3","45.9","7","13.18"
"1734  ","杏輝  ","2200100","897","44175799","19.7","20.4","19.7","20.35","+","1.15","20.3","7","20.35","4","48.45"
"1735  ","日勝化","165360","52","1158454","7.1","7.1","6.92","6.92","+","0.01","6.92","23","7.1","15","15.04"
"1736  ","喬山  ","423493","244","9213842","20.95","22.45","20.95","22.4","+","1.05","22.3","2","22.4","10","9.53"
"1737  ","臺鹽  ","4390035","1513","59073464","13.15","13.8","13.05","13.45","+","0.25","13.45","35","13.5","20","0.00"
"1802  ","台玻  ","2709619","1193","51292020","18.6","19.15","18.6","19.05","+","0.35","19.05","74","19.1","21","16.57"
"1805  ","寶徠  ","3000","3","9400","3.13","3.14","3.13","3.14","-","0.22","3.14","4","3.5","2","0.00"
"1806  ","冠軍  ","1803646","558","14056524","7.53","7.99","7.51","7.9","+","0.29","7.87","7","7.9","26","6.12"
"1808  ","潤隆  ","71476","52","912245","12.4","13","12.4","12.95","+","0.25","12.75","3","13","14","7.36"
"1809  ","中釉  ","937319","215","6612199","6.67","7.13","6.67","7.13","+","0.46","7.13","812","--","0","13.2"
"1810  ","和成  ","1063200","248","6779440","6.26","6.5","6.2","6.47","+","0.21","6.47","9","6.48","1","0.00"
"1902  ","台紙  ","9569431","1876","76572819","7.7","8.2","7.62","8.15","+","0.45","8.11","22","8.15","51","3.33"
"1903  ","士紙  ","295030","147","5898366","19.5","20.55","19.5","20.4","+","1.1","20.2","21","20.45","10","0.00"
"1904  ","正隆  ","2391373","601","16276975","6.7","6.91","6.7","6.85","+","0.07","6.85","6","6.88","4","8.46"
"1905  ","華紙  ","5871424","1345","53399310","8.92","9.27","8.88","9.25","+","0.32","9.25","105","9.26","29","8.04"
"1906  ","寶隆  ","66000","32","247200","3.73","3.79","3.7","3.74","+","0.05","3.74","8","3.79","5","8.13"
"1907  ","永豐餘","2045882","492","14470721","6.91","7.2","6.82","7.19","+","0.23","7.19","74","7.2","113","9.46"
"1909  ","榮成  ","1104619","341","6697584","5.97","6.14","5.97","6.13","+","0.11","6.13","4","6.14","21","14.6"
"2002  ","中鋼  ","107093758","27585","2491553100","22.2","23.9","22.2","23.65","+","1.3","23.65","71","23.7","34","5.69"
"2002A ","中鋼特","102000","29","3103600","30","30.85","30","30.85","+","0.85","30.55","2","30.85","8","0.00"
"2006  ","東鋼  ","20749141","6391","422902361","19.7","20.95","19.5","20.95","+","1.3","20.9","14","20.95","774","4.24"
"2007  ","燁興  ","1004355","201","2892096","2.8","2.93","2.8","2.92","+","0.09","2.92","9","2.93","2","0.00"
"2008  ","高興昌","735000","187","3570810","4.62","4.91","4.62","4.9","+","0.17","4.9","2","4.91","17","3.55"
"2009  ","第一銅","635952","194","3379402","5.25","5.39","5.22","5.39","+","0.17","5.38","5","5.39","10","11"
"2010  ","春源  ","1888690","604","17259587","8.74","9.35","8.7","9.35","+","0.61","9.35","7","--","0","4.14"
"2012  ","春雨  ","400853","100","2938726","7.29","7.36","7.2","7.34","+","0.04","7.3","8","7.33","13","5.87"
"2013  ","中鋼構","389000","171","5110150","13","13.3","12.7","13.3","+","0.45","13.3","3","13.35","4","7.6"
"2014  ","中鴻  ","12229722","3105","114251640","9","9.45","9","9.43","+","0.35","9.42","13","9.43","36","2.54"
"2015  ","豐興  ","9183167","2875","262768422","28","29.25","27.35","29.25","+","1.9","29.25","187","--","0","4.53"
"2017  ","官田鋼","4825600","955","21478468","4.31","4.52","4.31","4.5","+","0.19","4.49","2","4.5","85","11.84"
"2020  ","美亞  ","457386","146","5946618","12.95","13.15","12.9","13"," ","0","13","100","13.05","26","28.26"
"2022  ","聚亨  ","10375100","1704","52929961","4.9","5.2","4.9","5.12","+","0.22","5.12","9","5.13","22","3.56"
"2023  ","燁輝  ","3628396","915","32020675","8.69","8.92","8.63","8.88","+","0.18","8.87","92","8.88","82","5.96"
"2024  ","志聯  ","1541890","323","7515696","4.7","4.98","4.69","4.9","+","0.14","4.9","55","4.92","10","2.75"
"2025  ","千興  ","1897001","405","6326043","3.3","3.38","3.24","3.38","+","0.12","3.38","44","3.39","57","0.00"
"2027  ","大成鋼","1863764","612","21668675","11.3","11.9","11.3","11.8","+","0.55","11.75","15","11.8","4","6.52"
"2028  ","威致  ","5319100","965","26331495","4.8","5.08","4.78","5","+","0.12","5","57","5.02","41","2.5"
"2029  ","盛餘  ","311368","142","6075022","19.25","19.7","19.25","19.7","+","0.4","19.65","14","19.7","15","4.95"
"2030  ","彰源  ","503549","163","3608062","7.08","7.2","7.08","7.18","+","0.1","7.18","20","7.19","4","0.00"
"2031  ","新光鋼","3908637","1126","52358062","13.15","13.55","13","13.5","+","0.45","13.45","44","13.5","141","3.89"
"2032  ","新鋼  ","236960","95","1689098","7","7.35","7","7.2","+","0.28","7.2","3","7.33","4","0.00"
