

2006年01月06日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年01月06日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1708  ","東鹼  ","200049","53","1872578","9.36","9.4","9.33","9.39","+","0.01","9.35","6","9.39","40","14.67"
"1709  ","和益  ","91539","31","1041857","11.35","11.5","11.3","11.35"," ","0","11.35","4","11.45","3","14.55"
"1710  ","東聯  ","12909745","3022","284147648","21.8","22.4","21.6","22.25","+","0.75","22.25","153","22.3","198","7.25"
"1711  ","永光  ","981056","182","9244394","9.33","9.5","9.33","9.45","+","0.12","9.41","5","9.45","4","47.25"
"1712  ","興農  ","713242","221","4204374","5.89","5.95","5.86","5.92","+","0.07","5.92","17","5.93","30","74"
"1713  ","國化  ","476917","96","4174518","8.8","8.84","8.72","8.75","+","0.01","8.73","10","8.76","7","30.17"
"1714  ","和桐  ","1299421","254","10262174","8","8","7.8","7.8","-","0.1","7.8","192","7.83","8","0.00"
"1715  ","萬洲  ","637758","89","6013603","9.35","9.54","9.26","9.29","-","0.06","9.28","19","9.29","6","11.06"
"1716  ","永信  ","641389","295","19256859","30","30.2","29.85","30","+","0.2","30","119","30.1","20","12.3"
"1717  ","長興  ","10374778","2187","328471682","31","32.5","30.9","31.85","+","1.15","31.85","13","31.9","6","15.69"
"1718  ","中纖  ","15320116","2640","141432504","9.05","9.46","9","9.3","+","0.33","9.28","10","9.3","137","6.37"
"1720  ","生達  ","1260848","393","24928060","19.65","19.95","19.6","19.7","+","0.15","19.7","3","19.75","14","10.94"
"1721  ","三晃  ","224000","55","1068280","4.8","4.89","4.61","4.89","+","0.02","4.76","3","4.89","1","28.76"
"1722  ","台肥  ","12426288","2429","471682675","38.2","38.75","37.55","37.8","-","0.15","37.8","259","37.85","4","11.89"
"1723  ","中碳  ","1516214","681","66611298","43.5","44.5","43.5","43.7","+","0.5","43.7","4","43.8","1","8.39"
"1724  ","台硝  ","309602","97","4036590","13","13.2","13","13.05","+","0.05","13.05","5","13.2","45","0.00"
"1725  ","元禎  ","11318","11","199518","17.75","17.8","17.6","17.6","-","0.15","17.5","1","17.8","3","7.55"
"1726  ","永記  ","803165","345","31036620","37.5","39.2","37.4","38.6","+","1.15","38.6","6","38.65","8","10.6"
"1727  ","中華化","15688","18","157214","10","10.15","9.98","10.15","+","0.1","10","6","10.1","2","9.58"
"1729  ","必翔  ","95915","62","4761155","49.3","49.95","49.3","49.5","+","0.2","49.5","2","49.8","1","14.69"
"1730  ","花仙子","339010","108","3806259","11.25","11.3","11.15","11.15"," ","0","11.15","61","11.2","4","10.93"
"1731  ","美吾華","141868","51","1498864","10.5","10.65","10.45","10.65"," ","0","10.6","21","10.65","1","19.02"
"1732  ","毛寶  ","1164417","406","17314579","14.7","15.2","14.3","14.75","+","0.2","14.75","13","14.8","2","0.00"
"1733  ","五鼎  ","3712493","1014","104577042","27","28.6","27","28.5","+","1.75","28.4","25","28.55","11","16.29"
"1734  ","杏輝  ","538886","205","11382226","21.3","21.3","21","21.05","+","0.1","21.05","5","21.1","23","12.6"
"1735  ","日勝化","44494","14","570023","12.8","12.85","12.7","12.7","-","0.15","12.7","12","12.75","3","12.45"
"1736  ","喬山  ","47043","32","7316642","155","156.5","155","155.5","-","1","155.5","7","156","3","18.08"
"1737  ","臺鹽  ","1408952","520","26997422","19.2","19.3","19.05","19.15","+","0.25","19.1","57","19.15","21","13.03"
"1802  ","台玻  ","1518221","353","42349193","27.7","28.15","27.7","27.75","-","0.25","27.75","3","27.8","23","11.1"
"1805  ","寶徠  ","108726","21","108244","0.98","1.01","0.98","1.01","-","0.01","0.99","4","1.01","43","0.00"
"1806  ","冠軍  ","2929415","418","18872471","6.2","6.55","6.1","6.55","+","0.42","6.55","26","--","0","8.4"
"1807  ","羅馬  ","642538","121","2846573","4.43","4.63","4.32","4.63","+","0.27","4.51","1","4.63","14","0.00"
"1808  ","潤隆  ","12604","17","243553","19.55","19.85","19.15","19.5","-","0.05","19.2","2","19.45","1","6.09"
"1809  ","中釉  ","357480","96","2257896","6.25","6.4","6.25","6.35","+","0.1","6.35","2","6.36","13","79.38"
"1810  ","和成  ","1239233","246","8857971","7.09","7.22","7.07","7.21","+","0.08","7.18","113","7.22","26","0.00"
"1902  ","台紙  ","802447","226","5053984","6.3","6.37","6.25","6.25","-","0.01","6.25","23","6.26","3","0.00"
"1903  ","士紙  ","430493","155","10272135","23.8","24.2","23.4","23.4","-","0.2","23.4","11","23.6","4","0.00"
"1904  ","正隆  ","2558260","455","20573580","8.13","8.13","7.98","8.03","-","0.03","8.03","43","8.05","5","25.9"
"1905  ","華紙  ","4765795","655","60177925","12.6","12.75","12.5","12.7","+","0.15","12.65","172","12.7","10","10.58"
"1906  ","寶隆  ","41910","23","142345","3.45","3.45","3.36","3.38","-","0.07","3.39","5","3.44","9","0.00"
"1907  ","永豐餘","1114262","283","13114891","11.8","11.85","11.7","11.85","+","0.05","11.8","5","11.85","211","10.68"
"1909  ","榮成  ","539299","120","4069183","7.57","7.6","7.52","7.58","+","0.02","7.54","14","7.58","10","15.79"
"2002  ","中鋼  ","38607812","5968","973305905","25.1","25.35","25.1","25.3","+","0.2","25.25","76","25.3","1,048","4.42"
"2002A ","中鋼特","111000","24","3201300","28.6","29","28.6","28.9","+","0.3","28.5","1","29","11","0.00"
"2006  ","東鋼  ","12359932","2456","230178774","18.5","18.8","18.5","18.55","+","0.35","18.55","257","18.6","174","5.82"
"2007  ","燁興  ","3667000","607","15527575","4.27","4.33","4.16","4.19","+","0.07","4.18","78","4.19","35","0.00"
"2008  ","高興昌","1081467","253","6124628","5.58","5.75","5.58","5.67","+","0.11","5.63","31","5.67","7","0.00"
"2009  ","第一銅","9486775","2216","94744719","9.8","10.2","9.71","9.95","+","0.34","9.95","126","9.98","40","14.01"
"2010  ","春源  ","542207","185","7964546","14.6","14.8","14.6","14.7","+","0.15","14.65","52","14.7","27","5.83"
"2012  ","春雨  ","976533","194","6702790","6.83","6.95","6.8","6.83","+","0.03","6.83","2","6.85","7","8.54"
"2013  ","中鋼構","172759","76","2245963","12.9","13.1","12.9","12.95","+","0.15","12.95","8","13","2","19.33"
"2014  ","中鴻  ","4311331","900","33364736","7.7","7.82","7.65","7.65"," ","0","7.65","137","7.66","16","12.75"
"2015  ","豐興  ","2639903","718","61438167","23.2","23.45","23.05","23.05","+","0.1","23.05","63","23.1","4","4.59"
"2017  ","官田鋼","927557","185","4300162","4.61","4.68","4.6","4.61"," ","0","4.61","57","4.63","10","0.00"
"2020  ","美亞  ","138252","40","2215156","15.95","16.1","15.9","16.1","+","0.05","16.05","9","16.1","5","23"
"2022  ","聚亨  ","1745374","399","8521284","4.85","4.95","4.83","4.91","+","0.08","4.91","13","4.92","24","8.32"
"2023  ","燁輝  ","6181013","1298","69306808","11.2","11.4","11.1","11.1","-","0.1","11.1","110","11.15","45","6.94"
"2024  ","志聯  ","347078","93","1443919","4.17","4.24","4.13","4.13","-","0.03","4.13","19","4.19","23","0.00"
"2025  ","千興  ","3792522","762","22481716","5.9","6.1","5.8","5.89","+","0.13","5.85","31","5.89","50","0.00"
"2027  ","大成鋼","5139419","1109","86105200","16.4","17.1","16.4","16.6","+","0.4","16.6","164","16.65","3","8.92"
"2028  ","威致  ","544390","132","1986124","3.65","3.7","3.61","3.62","-","0.03","3.62","6","3.66","5","0.00"
"2029  ","盛餘  ","277220","151","6647858","23.8","24.15","23.8","23.9","+","0.1","23.9","19","24","51","5.9"
"2030  ","彰源  ","1621463","465","25681075","15.7","16.15","15.7","15.7","+","0.35","15.7","52","15.75","4","6.13"
"2031  ","新光鋼","1059025","427","15350193","14.45","14.7","14.25","14.3","+","0.1","14.3","19","14.4","18","9.05"
"2032  ","新鋼  ","138681","76","1415397","10.15","10.6","9.96","10.2","+","0.05","10.05","1","10.2","5","29.14"
"2033  ","佳大  ","70248","26","541856","7.76","7.76","7.61","7.67","-","0.04","7.66","7","7.69","10","10.23"
"2034  ","允強  ","1340000","462","21899050","16.25","16.6","16.15","16.15","+","0.2","16.15","13","16.2","6","8.24"
"2101  ","南港  ","6929004","2231","301480226","43","44.5","42.2","44.2","+","2.4","44","118","44.2","30","7.98"
"2102  ","泰豐  ","2450351","651","38310494","15.55","15.95","15.45","15.8","+","0.6","15.75","9","15.8","16","7.94"
"2103  ","台橡  ","28491669","4771","550947057","18.75","19.75","18.55","19.75","+","1.25","19.75","483","--","0","6.39"
"2104  ","中橡  ","14762876","2898","190425714","12.6","13.2","12.35","13","+","0.45","12.95","98","13","179","6.81"
