

2008年06月19日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年06月19日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1301  ","台塑  ","10978457","4820","894657932","82","82.8","81","81.1","-","2.5","81.1","262","81.4","1","9.78"
"1303  ","南亞  ","16846190","5965","1180301600","70.3","71.2","69.6","69.6","-","1.5","69.6","86","69.7","107","9.47"
"1304  ","台聚  ","3807068","1110","78600399","20.4","20.85","20.3","20.6","-","0.2","20.6","26","20.7","15","8.66"
"1305  ","華夏  ","4590408","1087","59944904","12.5","13.35","12.5","13.05","+","0.05","13.05","14","13.1","17","20.71"
"1307  ","三芳  ","112002","61","2963752","26.7","26.75","26","26.7","-","0.35","26.7","43","26.95","1","11.51"
"1308  ","亞聚  ","1873748","808","54869752","29","29.65","28.85","29.5","+","0.15","29.45","1","29.5","16","7.8"
"1309  ","台達化","722704","245","7842553","11","11","10.8","10.8","-","0.3","10.8","6","10.85","20","14.21"
"1310  ","台苯  ","2023336","616","27492867","13.65","13.8","13.5","13.55","-","0.35","13.5","108","13.55","28","27.65"
"1312  ","國喬  ","1337508","446","14507108","10.9","10.95","10.75","10.8","-","0.2","10.75","73","10.8","6","6.55"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","17.3","1","17.4","5","0.00"
"1313  ","聯成  ","5697901","1475","113138129","19.25","20.2","19.2","20","+","0.2","20","50","20.05","21","8.44"
"1314  ","中石化","28154039","5571","475552352","16.8","17.1","16.7","16.7","-","0.4","16.7","851","16.75","63","8.88"
"1315  ","達新  ","191146","98","4458182","23.4","23.6","23.05","23.6","-","0.4","23.6","4","23.65","3","17.88"
"1316  ","上曜  ","38000","23","237510","6.24","6.34","6.13","6.16","-","0.09","6.16","5","6.23","5","22"
"1319  ","東陽  ","572850","214","13113312","22.8","23.1","22.7","22.9","-","0.3","22.9","2","23","7","10.27"
"1321  ","大洋  ","461117","210","11917285","25.6","26.3","25.6","26.3","+","0.3","26.05","22","26.3","3","0.00"
"1323  ","永裕  ","95100","52","1234210","13.2","13.2","12.85","12.95","-","0.25","12.95","1","13","31","12.82"
"1324  ","地球  ","105000","88","1928300","18.85","18.95","17.9","18.75","-","0.45","18.2","2","18.8","16","0.00"
"1325  ","恆大  ","414000","161","5323800","12.75","13","12.6","12.85","-","0.15","12.85","58","12.9","10","10.62"
"1326  ","台化  ","15666253","4866","1167867175","74.8","75.5","74","74","-","1.7","74","596","74.4","2","9.12"
"1402  ","遠東新","16357636","5279","744479947","46.3","46.5","44.6","44.6","-","2.6","44.6","17","44.7","94","17.7"
"1409  ","新纖  ","2596047","567","24881012","9.62","9.69","9.5","9.55","-","0.19","9.55","9","9.58","265","31.83"
"1410  ","南染  ","88000","63","1624450","19","19","18.3","18.6","-","1","18.55","3","18.6","2","206.67"
"1413  ","宏洲  ","136000","55","447270","3.31","3.35","3.25","3.25","-","0.12","3.25","5","3.28","9","325"
"1414  ","東和  ","368656","96","2161396","5.88","5.95","5.8","5.93","-","0.07","5.93","14","5.95","19","34.88"
"1416  ","廣豐  ","2215415","602","19888146","9.05","9.13","8.86","8.86","-","0.37","8.86","28","8.9","1","0.00"
"1417  ","嘉裕  ","1099637","334","9399337","8.6","8.69","8.44","8.44","-","0.33","8.44","2","8.45","50","13.4"
"1418  ","東華  ","551201","114","1611372","2.94","2.99","2.9","2.9","-","0.11","2.88","13","2.9","1","0.00"
"1419  ","新紡  ","1148132","279","29773068","25.4","26.35","25.05","25.6","-","0.3","25.55","14","25.6","10","365.71"
"1423  ","利華  ","435000","112","3588940","8.27","8.33","8.21","8.26","-","0.17","8.26","29","8.28","52","10.59"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","6.01","1","1.17"
"1434  ","福懋  ","2146419","803","65606039","30.5","30.8","30.4","30.75","-","0.35","30.7","2","30.8","38","7.36"
"1435  ","中福  ","1247010","325","7287338","6.01","6.02","5.78","5.79","-","0.31","5.79","19","5.85","12","57.9"
"1436  ","華友聯","235000","69","2310690","9.9","9.92","9.72","9.92","-","0.18","9.92","2","9.97","17","0.00"
"1437  ","勤益控","3544000","1043","76177600","20.7","21.85","20.35","21.5","+","0.65","21.5","10","21.6","4","26.22"
"1438  ","裕豐  ","15000","4","39720","2.66","2.66","2.6","2.6","X","0","2.48","10","2.6","2","0.00"
"1439  ","中和  ","126448","80","1684848","13.6","13.8","13.05","13.8","-","0.2","13.5","5","13.8","4","57.5"
"1440  ","南紡  ","2495547","693","32889526","13.25","13.3","13.05","13.1","-","0.4","13.1","32","13.15","3","18.45"
"1441  ","大東  ","60000","25","334590","5.63","5.64","5.41","5.56","-","0.05","5.42","25","5.6","28","185.33"
"1442  ","名軒  ","196000","80","5019100","26.3","26.3","25.4","25.9","-","0.25","25.85","9","25.9","5","23.98"
"1443  ","立益  ","143000","48","409890","2.88","2.9","2.83","2.88","-","0.03","2.84","6","2.88","2","0.00"
"1444  ","力麗  ","1898009","400","15797562","8.42","8.43","8.25","8.29","-","0.31","8.29","12","8.3","2","13.37"
"1445  ","大宇  ","39151","33","265599","6.65","6.98","6.65","6.98","+","0.18","6.69","8","6.99","7","0.00"
"1446  ","宏和  ","80385","61","866416","10.7","10.8","10.7","10.8"," ","0","10.8","1","10.9","12","13.33"
"1447  ","力鵬  ","588132","198","4460085","7.7","7.7","7.55","7.55","-","0.2","7.55","11","7.6","11","0.00"
"1449  ","佳和  ","272602","100","689652","2.52","2.58","2.5","2.5","-","0.1","2.5","79","2.55","6","0.00"
"1451  ","年興  ","777008","301","13082487","17","17.05","16.6","17.05","-","0.1","16.85","5","17.05","1","8.88"
"1452  ","宏益  ","112242","60","969128","8.78","8.78","8.53","8.61","-","0.17","8.61","9","8.71","5","16.88"
"1453  ","大將  ","407996","148","2915811","7.2","7.4","7","7","-","0.51","7","4","7.1","6","1.8"
"1454  ","台富  ","8036","11","56006","7.05","7.07","6.93","6.94","-","0.07","6.94","5","7","30","69.4"
"1455  ","集盛  ","522122","135","3760217","7.35","7.35","7.11","7.2","-","0.14","7.2","2","7.23","3","21.82"
"1456  ","怡華  ","626427","143","2155239","3.46","3.5","3.39","3.4","-","0.06","3.4","7","3.44","4","8.72"
"1457  ","宜進  ","327101","112","2040970","6.38","6.38","6.13","6.3","-","0.21","6.26","10","6.3","27","23.33"
"1459  ","聯發  ","147800","67","1256280","8.65","8.65","8.38","8.51","-","0.32","8.5","482","8.51","7","14.93"
"1460  ","宏遠  ","282000","97","1993420","7.05","7.12","7.01","7.12","-","0.05","7.06","3","7.12","6","32.36"
"1463  ","強盛  ","107000","56","694940","6.65","6.69","6.42","6.64","-","0.16","6.48","1","6.64","2","0.00"
"1464  ","得力  ","255000","79","1772180","6.87","7.09","6.61","7.09","+","0.08","6.96","1","7.08","1","141.8"
"1465  ","偉全  ","11788","8","129216","10.9","11.1","10.8","11.1","-","0.1","10.9","1","11.1","4","14.05"
"1466  ","聚隆  ","86268","29","563542","6.52","6.57","6.52","6.57","-","0.05","6.52","64","6.57","9","7.73"
"1467  ","南緯  ","345000","117","3732350","10.75","11","10.75","10.8","-","0.15","10.8","165","10.95","17","0.00"
"1468  ","昶和  ","191224","60","2275643","12.2","12.2","11.55","12","-","0.4","11.8","5","11.95","1","0.00"
"1469  ","理隆  ","3000","3","33300","11.05","11.15","11.05","11.1","X","0","11.1","3","12.05","1","0.00"
"1470  ","大統染","17000","4","107940","6.12","6.4","6.12","6.4","X","0","6.4","22","6.49","3","0.00"
"1471  ","首利  ","349100","194","7901655","22.7","23","22.4","22.5","-","0.55","22.5","30","22.55","1","0.00"
"1472  ","三洋紡","131000","38","633670","4.98","4.98","4.81","4.85","-","0.07","4.82","10","4.85","3","0.00"
"1473  ","台南  ","176298","101","6144989","35","35.1","34.65","34.8","-","0.3","34.8","33","34.95","3","9.83"
"1474  ","弘裕  ","94000","42","741670","7.9","7.99","7.85","7.87","-","0.11","7.86","77","7.97","5","25.39"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","--","0","16","1","0.00"
"1476  ","儒鴻  ","92442","63","1385424","15.1","15.2","14.8","15.2","-","0.2","15.15","16","15.2","5","10.41"
"1477  ","聚陽  ","1445277","615","94268353","65.3","65.4","64.8","65.2","-","0.1","65.2","18","65.3","160","10.35"
"1503  ","士電  ","792897","295","30666571","38.95","39.05","38.4","38.6","-","0.9","38.6","8","38.75","3","19.4"
"1504  ","東元  ","3215462","1187","55686167","17.25","17.5","17.2","17.25","-","0.35","17.25","28","17.3","49","11.82"
"1506  ","正道  ","1249627","88","22161136","17.8","18.1","17.3","18.1"," ","0","18","4","18.1","28","0.00"
"1507  ","永大  ","857180","301","17921862","21","21.15","20.5","21","-","0.25","21","147","21.1","36","13.46"
"1512  ","瑞利  ","85000","31","789100","9.32","9.38","9.21","9.25","-","0.19","9.25","4","9.38","1","16.82"
"1513  ","中興電","1486596","565","36807569","24.5","25.2","24.5","24.7","-","0.5","24.65","22","24.7","13","15.44"
"1514  ","亞力  ","285452","58","2840772","10","10","9.9","9.98","-","0.12","9.95","3","9.98","16","30.24"
"1515  ","力山  ","1717004","410","13602639","7.75","8.1","7.41","7.41","-","0.39","7.41","1","7.9","13","0.00"
"1516  ","川飛  ","3063690","895","40458701","13.2","13.6","13.05","13.05","-","0.95","--","0","13.05","1,562","0.00"
"1517  ","利奇  ","2394617","990","36743555","15.6","15.65","15.05","15.05","-","0.55","15.05","36","15.1","3","33.44"
"1519  ","華城  ","257342","189","12594687","49","49.8","48.5","48.5","-","1.5","48.5","27","48.9","1","14.39"
"1521  ","大億  ","253000","87","4706600","19","19","18.45","18.55","-","0.45","18.55","2","18.6","2","9.97"
"1522  ","堤維西","383100","148","7264239","19.05","19.1","18.8","18.8","-","0.4","18.8","23","18.9","10","11.75"
"1523  ","開億  ","407100","193","5465535","14","14","13.15","13.4","-","0.6","13.25","9","13.4","3","15.06"
"1524  ","耿鼎  ","285771","105","2843150","9.87","10.05","9.87","9.95","-","0.05","9.95","17","9.96","2","82.92"
"1525  ","江申  ","20000","19","393400","20","20","19.2","20","-","0.3","20","1","20.6","1","11.17"
"1526  ","日馳  ","1602011","439","15058402","9.61","9.61","9.21","9.21","-","0.52","9.21","8","9.3","2","0.00"
"1527  ","鑽全  ","313000","211","8386600","26.75","27.05","26.6","26.7","-","0.45","26.7","3","26.8","20","0.00"
"1528  ","恩德  ","176000","63","2687250","15.4","15.4","15.2","15.35","-","0.1","15.35","3","15.4","15","9.72"
"1529  ","樂士  ","1508130","495","12726262","8.42","8.54","8.25","8.25","-","0.32","8.25","12","8.3","33","0.00"
"1530  ","亞崴  ","245460","179","13425220","54.5","55","54","54.6","+","0.3","54.6","31","54.7","3","8.75"
"1531  ","高林股","543142","218","12826278","23.75","23.8","23.5","23.6","-","0.6","23.5","61","23.6","29","11.8"
"1532  ","勤美  ","321744","169","15996904","49.6","50.4","49","49.5","-","1.1","49.3","11","49.9","35","24.75"
"1533  ","車王電","36000","31","795750","22.15","22.3","22","22.2","-","0.4","22.2","7","22.3","2","15.1"
"1535  ","中宇  ","617061","335","29962858","48.15","49.65","48.05","48.1","-","1.55","48.1","1","48.2","9","20.73"
"1536  ","和大  ","86679","76","3162133","36.5","37","36.1","36.5","-","0.7","36.5","5","36.55","6","25.17"
"1537  ","廣隆  ","439019","167","16028153","36","36.8","36","36.7"," ","0","36.4","10","36.7","4","9.15"
"1538  ","正峰新","1895000","660","52914000","27.9","28.45","27.2","28.25","+","0.05","28.2","15","28.25","2","0.00"
"1539  ","巨庭  ","21000","14","172350","8.36","8.36","8.12","8.12","-","0.32","8.12","3","8.2","4","20.3"
"1540  ","喬福  ","59844","54","2002373","33.6","33.75","33.1","33.75","-","0.15","33.6","5","33.8","7","9.2"
"1541  ","錩泰  ","53116","26","561502","10.5","10.85","10.45","10.85"," ","0","10.55","4","10.85","10","15.5"
"1560  ","中砂  ","481138","257","24392822","50.2","51.6","50.2","51.2","-","1.5","51.2","7","51.4","3","14.88"
"1583  ","程泰  ","63000","44","3036700","48.5","48.95","48","48.95","-","0.25","48.55","1","48.95","3","8.28"
"1603  ","華電  ","2636154","588","31224258","11.9","12","11.6","11.8","-","0.25","11.8","89","11.85","7","16.86"
"1604  ","聲寶  ","1009198","274","6432456","6.31","6.45","6.31","6.4","-","0.1","6.38","9","6.4","13","160"
"1605  ","華新  ","14083456","2357","166570899","11.85","11.95","11.75","11.75","-","0.3","11.75","496","11.8","178","32.64"
"1606  ","歌林  ","7554478","1506","61977218","8.25","8.27","8.12","8.21","-","0.14","8.2","129","8.21","15","18.24"
"1608  ","華榮  ","1360966","304","14908526","11","11","10.9","11","-","0.05","10.95","44","11","52","11"
"1609  ","大亞  ","1202851","347","10307171","8.59","8.61","8.51","8.55","-","0.11","8.55","194","8.56","8","21.92"
"1611  ","中電  ","13550244","228","258673750","17.55","17.9","17.1","17.85","-","0.05","17.7","17","17.85","4","14.28"
"1612  ","宏泰  ","766455","339","16010563","21.1","21.3","20.6","20.8","-","0.7","20.75","6","20.8","4","14.34"
"1613  ","台一  ","411379","150","2877164","7.08","7.08","6.91","6.95","-","0.15","6.95","4","7","2","5.43"
"1614  ","三洋電","515200","175","18175980","36","36","34.8","35.1","-","0.55","35.05","5","35.1","17","26"
"1615  ","大山  ","240032","108","3748987","15.9","15.9","15.4","15.45","-","0.3","15.4","10","15.6","4","6.01"
"1616  ","億泰  ","5433541","1589","60772555","11.3","11.3","10.85","11.3","+","0.7","11.3","566","--","0","102.73"
"1617  ","榮星  ","47000","22","406590","8.7","8.88","8.55","8.83"," ","0","8.7","2","8.83","23","15.77"
"1618  ","合機  ","1053471","182","11771831","11.1","11.4","10.8","11.1"," ","0","11.1","35","11.25","25","69.38"
"1701  ","中化  ","2651863","870","45527127","17","17.45","16.8","17","-","0.25","17","26","17.1","12","22.67"
"1702  ","南僑  ","884486","337","9198129","10.35","10.5","10.3","10.35","-","0.35","10.3","82","10.35","1","36.96"
"1704  ","榮化  ","5146674","1837","196900551","37.8","38.65","37.7","37.7","-","0.1","37.7","70","37.8","105","20.05"
"1707  ","葡萄王","428584","234","8987937","21","21.25","20.7","20.9","-","0.3","20.85","1","20.9","1","19.53"
"1708  ","東鹼  ","2416390","1096","165338713","65","70","65","67","-","2","67","12","67.1","14","38.07"
"1709  ","和益  ","5531615","1636","87870913","15.5","16.3","15.5","16","+","0.7","15.95","3","16","33","19.05"
"1710  ","東聯  ","10657307","4229","457149699","42.2","43.5","42.2","42.7","-","0.65","42.7","27","42.75","3","13.02"
"1711  ","永光  ","1833234","608","33199530","17.8","18.35","17.8","18","-","0.15","18","19","18.1","17","48.65"
"1712  ","興農  ","39812084","9825","773437800","18.95","19.8","18.95","19.3","+","0.35","19.3","15","19.35","4","22.98"
"1713  ","國化  ","571100","186","7677705","13.25","13.7","13.15","13.2","-","0.4","13.2","42","13.45","2","50.77"
"1714  ","和桐  ","9302537","2219","118207327","12.45","13","12.2","12.3","-","0.4","12.3","73","12.45","27","72.35"
"1715  ","萬洲  ","1412589","246","23350059","16.6","16.65","16.4","16.6","-","0.1","16.6","52","16.65","138","36.89"
"1716  ","永信  ","466206","227","15737916","34","34","33.5","33.9","-","0.1","33.9","5","34","25","15.77"
"1717  ","長興  ","3400974","1293","97965602","29.45","29.5","28.35","28.35","-","1.35","28.35","85","28.4","10","9.58"
"1718  ","中纖  ","3701952","725","38469250","10.35","10.5","10.25","10.4","-","0.2","10.4","68","10.45","99","8.67"
"1720  ","生達  ","267111","154","6375108","24","24","23.6","23.8","-","0.45","23.8","16","23.9","5","15.45"
"1721  ","三晃  ","571000","272","7108900","12.4","12.7","12.2","12.45","+","0.05","12.45","9","12.5","17","0.00"
"1722  ","台肥  ","5719850","2530","772033824","134","136","133.5","134.5","-","2","134.5","100","135","927","34.75"
"1723  ","中碳  ","370952","275","33472567","90","91.4","89.8","90.1","-","1.3","90.1","10","90.4","2","13.29"
"1724  ","台硝  ","3612674","1252","53913293","14.6","15.3","14.4","15.3","+","0.9","15.25","5","15.3","31","21.55"
"1725  ","元禎  ","63000","55","1469850","23.65","23.8","23","23.25","-","1.45","23.25","1","23.7","3","10.97"
"1726  ","永記  ","207000","156","8836250","42.6","43.15","42.55","42.55","-","0.65","42.55","10","42.8","1","11.66"
"1727  ","中華化","4919519","1459","121025817","23.9","24.8","23.8","24.8","+","1.6","24.8","2,117","--","0","33.51"
"1729  ","必翔  ","499000","288","32445500","65.5","65.8","64.6","65.3","-","0.7","65.1","5","65.4","4","45.03"
"1730  ","花仙子","484000","187","6717100","13.7","14.1","13.7","13.8"," ","0","13.8","41","13.85","23","17.47"
"1731  ","美吾華","522103","202","8052720","15.5","15.65","15.25","15.25","-","0.4","15.25","10","15.4","2","20.89"
"1732  ","毛寶  ","627023","255","8927022","13.9","14.5","13.9","14.05","-","0.15","14.05","8","14.1","8","25.09"
"1733  ","五鼎  ","240000","138","13738800","57","57.6","57","57.3","-","0.5","57.3","8","57.4","3","12.71"
"1734  ","杏輝  ","321695","175","8637205","27","27.2","26.5","26.9","-","0.5","26.9","3","27","5","40.15"
"1735  ","日勝化","2297587","849","33207718","13.9","14.65","13.85","14.65","+","0.95","14.65","103","--","0","12.96"
"1736  ","喬山  ","227800","166","11078989","49","49.25","48.2","48.6","-","0.8","48.6","1","48.7","3","31.56"
"1737  ","臺鹽  ","937081","438","21244372","22.75","22.95","22.5","22.5","-","0.75","22.5","43","22.7","21","0.00"
"1802  ","台玻  ","2035699","975","66462765","33","33","32.3","32.3","-","1.2","32.3","2","32.35","1","19"
"1805  ","寶徠  ","1778","6","15549","8.9","8.9","8.9","8.9","X","0","8.46","2","8.7","10","14.59"
"1806  ","冠軍  ","1085901","365","17101520","15.85","15.9","15.6","15.8","-","0.25","15.8","4","15.85","15","8.4"
"1808  ","潤隆  ","726316","360","21602842","28.9","30.55","28.5","29.4","+","0.2","29.4","10","29.5","5","15.81"
"1809  ","中釉  ","800330","238","10045209","12.65","12.75","12.3","12.3","-","0.5","12.3","37","12.5","8","24.6"
"1810  ","和成  ","2245025","587","29094417","13.05","13.15","12.8","12.8","-","0.4","12.8","35","12.9","2","0.00"
"1902  ","台紙  ","19971475","4316","296540925","14.7","15.1","14.65","14.8","+","0.1","14.75","148","14.8","253","9.55"
"1903  ","士紙  ","249157","143","9075002","36.75","37","36.15","36.2","-","1.3","36.15","3","36.2","5","724"
"1904  ","正隆  ","1252249","397","13672893","10.9","11","10.8","10.95","-","0.15","10.9","122","10.95","65","19.55"
"1905  ","華紙  ","1391783","506","30980558","22.25","22.5","22.1","22.2","-","0.45","22.2","38","22.3","168","13.54"
"1906  ","寶隆  ","68068","33","482572","7.1","7.14","7.02","7.1","-","0.06","7.05","14","7.1","7","20.88"
"1907  ","永豐餘","1943890","603","24832120","12.7","12.9","12.7","12.9","-","0.05","12.8","21","12.9","36","17.92"
"1909  ","榮成  ","3574619","920","42870567","11.9","12.15","11.8","11.8","+","0.15","11.8","73","11.85","35","29.5"
"2002  ","中鋼  ","24684112","4938","1238644444","50","50.5","50","50","-","0.5","50","3,941","50.1","3","11.57"
"2002A ","中鋼特","38000","10","1885700","50","50","49.5","49.6","-","0.4","49.6","3","49.95","1","0.00"
"2006  ","東鋼  ","6953043","2140","406852813","57.8","59.2","57.6","58.5","-","0.2","58.5","226","58.6","53","11.72"
"2007  ","燁興  ","1510729","440","10728268","7.12","7.19","7.05","7.07","-","0.17","7.07","23","7.12","1","0.00"
"2008  ","高興昌","1267300","423","13784720","10.9","11.1","10.7","10.8","-","0.35","10.8","36","10.85","2","11.25"
"2009  ","第一銅","892067","317","11539857","12.85","13.1","12.85","12.9","-","0.1","12.9","35","12.95","1","11.73"
"2010  ","春源  ","1259913","384","18990208","14.85","15.25","14.75","15","-","0.25","15","41","15.05","2","14.85"
"2012  ","春雨  ","649140","203","7693213","11.7","12","11.6","11.85","-","0.15","11.85","9","11.9","10","22.79"
"2013  ","中鋼構","931594","547","22142309","23.2","24.15","23","23.5"," ","0","23.5","6","23.55","1","14.6"
"2014  ","中鴻  ","4906516","1618","116741952","23.5","24.05","23.45","23.75","-","0.2","23.75","1","23.8","3","9.58"
"2015  ","豐興  ","4308600","2575","370227300","84.5","87.8","83.6","85.5","-","0.1","85.4","6","85.5","8","15.16"
"2017  ","官田鋼","12350041","2868","175312429","13.8","14.4","13.75","14.1","-","0.15","14.1","105","14.15","4","0.00"
"2020  ","美亞  ","304100","120","9164289","30.25","30.6","30","30.1","-","0.7","30.1","13","30.15","4","22.46"
"2022  ","聚亨  ","8663272","1978","108825971","12.4","12.8","12.4","12.45","-","0.3","12.4","459","12.45","17","23.06"
"2023  ","燁輝  ","4895139","1171","71523067","14.7","14.8","14.4","14.6","-","0.35","14.6","388","14.65","42","13.77"
"2024  ","志聯  ","1298640","449","13311614","10","10.5","9.95","10.15"," ","0","10.15","57","10.2","1","84.58"
"2025  ","千興  ","1129350","395","9482770","8.2","8.52","8.2","8.43","-","0.08","8.42","10","8.43","5","0.00"
"2027  ","大成鋼","493799","217","17504581","35.2","35.85","35.2","35.55","-","0.55","35.5","575","35.6","2","10.58"
"2028  ","威致  ","2322956","733","40709633","17","17.7","16.85","17.5","+","0.05","17.5","508","17.55","5","10.8"
"2029  ","盛餘  ","190103","134","5420760","28.95","28.95","28.3","28.5","-","0.25","28.5","5","28.6","2","14.54"
"2030  ","彰源  ","244280","147","5391585","22.1","22.25","21.8","22.05","-","0.4","22.05","19","22.2","5","15.75"
"2031  ","新光鋼","1916700","767","80372957","41.3","42.3","41.2","41.95","-","0.15","41.95","13","42","10","9.71"
"2032  ","新鋼  ","729001","391","12699267","17.1","17.95","16.7","17.55","+","0.45","17.55","6","17.6","8","0.00"
