

2007年02月09日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年02月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1604  ","聲寶  ","1657499","340","12770273","7.69","7.75","7.68","7.68","-","0.02","7.68","72","7.69","10","0.00"
"1605  ","華新  ","8047794","1499","132122576","16.45","16.5","16.35","16.35","-","0.2","16.35","823","16.4","36","6.84"
"1606  ","歌林  ","3040609","622","27016201","8.9","8.92","8.85","8.85","-","0.05","8.85","70","8.87","16","17.02"
"1608  ","華榮  ","2647177","510","27801221","10.4","10.55","10.4","10.4"," ","0","10.4","151","10.5","191","7.88"
"1609  ","大亞  ","8161115","2087","116447502","14.1","14.45","13.95","14.4","+","0.25","14.4","65","14.45","217","13.09"
"1611  ","中電  ","431373","134","7505910","17.4","17.45","17.3","17.35","-","0.05","17.35","37","17.4","21","11.05"
"1612  ","宏泰  ","18210482","3310","330252629","17.45","18.45","17.35","18.45","+","1","18.4","10","18.45","21","10.54"
"1613  ","台一  ","377439","98","2152508","5.66","5.75","5.66","5.75","+","0.09","5.74","10","5.75","3","10.65"
"1614  ","三洋電","133135","58","3042863","22.7","23.4","22.7","22.8","+","0.1","22.75","7","22.8","8","15.83"
"1615  ","大山  ","518798","192","6899982","13.45","13.45","13.2","13.2","+","0.05","13.2","34","13.25","1","9.23"
"1616  ","億泰  ","888603","325","14576154","16.3","16.6","16.05","16.45","+","0.15","16.45","17","16.5","47","12.28"
"1617  ","榮星  ","63000","14","713350","11.6","11.6","11.25","11.3","+","0.05","11.25","17","11.3","81","13.29"
"1618  ","合機  ","381423","121","3142962","8.2","8.3","8.15","8.28","+","0.08","8.25","7","8.28","3","21.23"
"1701  ","中化  ","1188783","225","13450454","11.35","11.4","11.25","11.3","+","0.05","11.3","32","11.35","53","21.32"
"1702  ","南僑  ","1172598","335","10670262","9.01","9.16","9.01","9.05","+","0.04","9.05","13","9.08","3","0.00"
"1704  ","榮化  ","2292494","620","76904852","33.2","33.7","33.2","33.6","+","0.1","33.5","35","33.6","45","11.71"
"1707  ","葡萄王","878245","217","9834314","11.2","11.3","11.1","11.15","-","0.05","11.1","100","11.15","7","12.25"
"1708  ","東鹼  ","807247","162","13019002","16.2","16.25","16","16.1","-","0.05","16.1","63","16.15","30","8.3"
"1709  ","和益  ","117054","55","1464766","12.3","12.75","12.3","12.55","+","0.25","12.55","9","12.6","1","14.94"
"1710  ","東聯  ","5125287","1393","113006815","22","22.15","21.75","22.05","+","0.15","22.05","36","22.1","46","9.3"
"1711  ","永光  ","4365745","1111","79602360","18.6","18.7","18","18.1","-","0.5","18.1","11","18.15","12","29.19"
"1712  ","興農  ","9981245","1161","101543614","10.1","10.3","10","10.2","+","0.1","10.15","81","10.2","104","17"
"1713  ","國化  ","511627","142","6424851","12.6","12.7","12.45","12.55","-","0.05","12.55","5","12.6","63","11.62"
"1714  ","和桐  ","731330","197","5403749","7.34","7.44","7.3","7.38","+","0.05","7.38","33","7.4","5","0.00"
"1715  ","萬洲  ","6431365","628","93279453","14.35","14.7","14.2","14.7","+","0.35","14.7","37","14.75","42","12.05"
"1716  ","永信  ","421424","122","12229398","29.3","29.3","28.9","28.95"," ","0","28.95","6","29.05","2","13.28"
"1717  ","長興  ","3312353","854","181131026","54.4","55.6","54.4","54.5","+","0.1","54.4","1,010","54.5","43","16.62"
"1718  ","中纖  ","1685198","392","12194247","7.17","7.27","7.17","7.2"," ","0","7.2","32","7.25","8","0.00"
"1720  ","生達  ","839552","304","16196293","19.3","19.4","19.15","19.3","+","0.25","19.25","71","19.3","36","9.51"
"1721  ","三晃  ","374000","97","2423750","6.5","6.55","6.41","6.47","-","0.01","6.46","2","6.48","10","0.00"
"1722  ","台肥  ","3703601","1494","216793777","58.1","58.8","58","58.5","+","0.4","58.4","144","58.5","70","27.08"
"1723  ","中碳  ","353323","191","20049371","56.6","57","56.3","56.8","+","0.2","56.7","2","56.8","19","10.04"
"1724  ","台硝  ","15169","20","226737","15.05","15.05","14.9","14.9","-","0.15","14.9","8","15","2","20.14"
"1725  ","元禎  ","11001","7","221220","20","20.2","20","20"," ","0","20","1","20.1","5","9.39"
"1726  ","永記  ","185956","90","12148540","65.5","66","64.5","65.4"," ","0","65.4","51","65.5","1","15"
"1727  ","中華化","31725","14","319022","10","10.15","10","10.15","+","0.15","10","28","10.15","29","14.1"
"1729  ","必翔  ","613871","324","31874443","52.6","52.8","51.4","52","-","0.6","51.9","10","52","7","17.16"
"1730  ","花仙子","38000","19","484900","12.8","12.8","12.7","12.75"," ","0","12.7","13","12.75","8","13.86"
"1731  ","美吾華","121159","57","1226849","10.15","10.25","10.05","10.25","+","0.15","10.1","25","10.25","6","27.7"
"1732  ","毛寶  ","188005","81","2707571","14.4","14.6","14.35","14.4"," ","0","14.35","15","14.4","13","24.83"
"1733  ","五鼎  ","780126","307","35679675","46","46.3","45.2","46.1","-","0.2","45.7","1","46.15","8","13.1"
"1734  ","杏輝  ","104929","59","1847498","17.7","17.7","17.5","17.7","+","0.15","17.55","29","17.7","17","29.5"
"1735  ","日勝化","96878","43","1479970","15.45","15.45","15.1","15.15","-","0.15","15.1","19","15.3","4","29.13"
"1736  ","喬山  ","26010","25","6719100","257","260","257","260","+","3.5","258","1","260","3","26.24"
"1737  ","臺鹽  ","476351","219","9281816","19.4","19.6","19.4","19.55","+","0.15","19.45","19","19.55","54","85"
"1802  ","台玻  ","1331898","441","37040221","27.7","27.9","27.7","27.8","+","0.1","27.75","115","27.8","46","18.41"
"1805  ","寶徠  ","37060","27","405692","11","11.05","10.9","11.05","+","0.25","10.75","2","11.05","1","5.09"
"1806  ","冠軍  ","1989831","514","31685152","15.85","16.2","15.75","15.95","+","0.15","15.9","54","15.95","55","12.18"
"1808  ","潤隆  ","36520","29","1614470","43.8","44.8","43.8","44","+","0.35","43.7","1","44","10","5.77"
"1809  ","中釉  ","1609800","558","24189100","14.7","15.25","14.7","15","+","0.3","14.95","5","15","3","24.19"
"1810  ","和成  ","3341351","736","46883045","13.95","14.2","13.9","13.95"," ","0","13.95","177","14","68","36.71"
"1902  ","台紙  ","3078443","603","28428729","9.1","9.3","9.09","9.25","+","0.13","9.25","11","9.26","50","0.00"
"1903  ","士紙  ","685790","358","33923103","48.6","50","48.5","49.8","+","1.55","49.7","6","49.8","3","0.00"
"1904  ","正隆  ","14030166","2097","185870932","13.1","13.35","13","13.35","+","0.2","13.3","52","13.35","54","18.04"
"1905  ","華紙  ","5738527","1237","100792455","17.5","17.75","17.4","17.5","+","0.2","17.5","93","17.55","20","27.78"
"1906  ","寶隆  ","385044","73","2703704","7.08","7.08","6.96","7.03","-","0.02","7.02","2","7.03","33","22.68"
"1907  ","永豐餘","2451720","604","32599793","13.1","13.4","13.1","13.4","+","0.15","13.35","6","13.4","335","18.11"
"1909  ","榮成  ","12777408","2571","213281049","16.55","16.9","16.45","16.75","+","0.2","16.7","183","16.75","102","13.96"
"2002  ","中鋼  ","24834854","4201","867346806","34.95","35","34.65","35","-","0.1","34.95","849","35","2,871","12.28"
"2002A ","中鋼特","4000","4","143200","35.8","35.8","35.8","35.8","-","0.2","35.7","1","36","6","0.00"
"2006  ","東鋼  ","5717940","1424","194178707","34.35","34.35","33.7","33.9","-","0.6","33.9","94","34","76","8.81"
"2007  ","燁興  ","2401982","376","10266814","4.3","4.31","4.26","4.27","-","0.04","4.26","107","4.27","15","0.00"
"2008  ","高興昌","1052163","258","6660690","6.49","6.49","6.27","6.28","-","0.21","6.28","1","6.3","17","0.00"
"2009  ","第一銅","1715157","377","24947522","14.5","14.65","14.4","14.55","+","0.05","14.55","70","14.6","19","7.13"
"2010  ","春源  ","557912","189","8015283","14.4","14.5","14.3","14.4","-","0.05","14.35","13","14.4","4","13.71"
"2012  ","春雨  ","655998","135","7216923","11","11.2","10.8","11.1","+","0.3","11","16","11.1","48","20.56"
"2013  ","中鋼構","147923","67","2319292","15.65","15.75","15.5","15.75","+","0.1","15.7","2","15.75","27","10.43"
"2014  ","中鴻  ","8433197","2199","146887283","17.6","17.7","17.3","17.3","-","0.35","17.3","335","17.35","40","0.00"
"2015  ","豐興  ","1870560","489","78647322","42.7","42.9","41.6","41.95","-","0.75","41.95","147","42","13","9.92"
"2017  ","官田鋼","1218177","195","7870006","6.49","6.57","6.4","6.45","-","0.06","6.45","27","6.46","27","0.00"
"2020  ","美亞  ","661538","173","18121302","27.8","27.8","27.05","27.2","-","0.15","27.2","10","27.3","50","18.26"
"2022  ","聚亨  ","3346001","626","23163417","7.02","7.03","6.86","6.86","-","0.15","6.86","26","6.87","3","0.00"
"2023  ","燁輝  ","3605041","835","49945994","14","14","13.75","13.85","-","0.15","13.8","467","13.85","26","11.17"
"2024  ","志聯  ","188487","74","1538953","8.15","8.21","8.15","8.16","-","0.09","8.16","40","8.2","2","20.92"
"2025  ","千興  ","2734412","576","30593301","11.3","11.3","11.15","11.15","-","0.05","11.15","426","11.2","85","25.34"
"2027  ","大成鋼","6205096","1872","258890968","42.3","42.3","41.5","41.75","-","0.65","41.75","97","41.8","7","11.79"
"2028  ","威致  ","1438942","327","12194998","8.41","8.58","8.37","8.37","-","0.04","8.37","20","8.43","8","36.39"
"2029  ","盛餘  ","697320","240","22049077","31.75","31.75","31.5","31.55","+","0.05","31.55","15","31.65","50","8.39"
"2030  ","彰源  ","6270941","1668","188006499","30.75","30.75","29.55","29.6","-","0.7","29.6","234","29.7","15","10.53"
"2031  ","新光鋼","1512152","575","34778754","23.35","23.35","22.85","22.9","-","0.45","22.9","42","22.95","29","13.31"
"2032  ","新鋼  ","3164531","1247","111980928","36.4","36.4","35","35.1","-","1.3","35.1","8","35.15","6","11.82"
"2033  ","佳大  ","39081","20","364472","9.41","9.41","9.3","9.32","+","0.08","9.32","1","9.35","7","26.63"
"2034  ","允強  ","7029766","2198","306372144","44.3","44.3","43.35","44","-","0.4","43.9","15","44","171","9.82"
"2101  ","南港  ","2110960","753","103631790","48.7","49.45","48.7","48.8","+","0.15","48.8","64","48.85","1","14.79"
"2102  ","泰豐  ","3199441","949","76616366","23.6","24.2","23.6","23.75","+","0.3","23.7","84","23.75","9","12.24"
