

2014年07月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1713  ","國化  ","712494","101","12140767","17","17.4","16.9","16.95","+","0.05","16.95","54","17","1","31.39"
"1714  ","和桐  ","1249949","476","16824452","13.55","13.55","13.4","13.4","-","0.05","13.4","43","13.45","1","25.28"
"1715  ","萬洲  ","1077640","451","21876286","20.4","20.4","20.2","20.25","-","0.1","20.25","38","20.3","60","17.46"
"1717  ","長興  ","1729785","569","55390342","32.1","32.15","31.9","32.05","-","0.05","31.85","30","32.05","43","15.79"
"1718  ","中纖  ","11508046","2379","130234478","11.25","11.5","11.15","11.25","+","0.1","11.2","129","11.25","29","23.44"
"1720  ","生達  ","1375512","890","62747060","46.1","46.4","45.05","45.25","-","0.55","45.25","5","45.4","2","29.19"
"1721  ","三晃  ","3355080","1120","43903751","12.4","13.25","12.4","13.25","+","0.85","13.25","162","--","0","132.5"
"1722  ","台肥  ","1738308","940","103451113","59.8","59.8","59.1","59.4","-","0.1","59.3","7","59.4","2","152.31"
"1723  ","中碳  ","1084545","751","211667275","193.5","197.5","192.5","196","+","4","196","1","196.5","38","19.48"
"1724  ","台硝  ","161951","80","2801808","17.3","17.4","17.25","17.25"," ","0","17.25","13","17.35","2","0.00"
"1725  ","元禎  ","27048","17","416270","15.4","15.7","15.35","15.35"," ","0","15.35","5","15.45","5","20.2"
"1726  ","永記  ","56846","51","4751246","83.8","83.8","83.3","83.7","+","0.1","83.4","1","83.8","6","14.19"
"1727  ","中華化","1179606","286","23368715","19.8","20.1","19.45","19.7","-","0.05","19.6","5","19.7","21","18.24"
"1729  ","必翔  ","1496202","672","59835148","41","41","38.3","39.85","-","0.65","39.7","28","39.85","8","0.00"
"1730  ","花仙子","303897","151","8737676","29","29","28.5","28.5","-","0.3","28.5","31","28.6","2","7.72"
"1731  ","美吾華","708013","293","11190749","16.05","16.15","15.6","15.75","-","0.2","15.7","76","15.75","43","35"
"1732  ","毛寶  ","106003","41","1275333","12.2","12.2","11.9","12.1","-","0.1","12","18","12.05","5","0.00"
"1733  ","五鼎  ","311327","228","19584798","63.3","63.3","62.4","62.7","-","0.3","62.6","2","62.7","2","20.1"
"1734  ","杏輝  ","3643983","1956","201478851","55.8","56.1","54.5","54.9","-","0.7","54.8","36","54.9","14","33.89"
"1735  ","日勝化","64777","31","816761","12.7","12.7","12.6","12.6","-","0.1","12.55","8","12.65","4","22.5"
"1736  ","喬山  ","1059070","745","98339924","93","93.6","91.5","92.5","-","0.2","92.3","22","92.5","23","17.62"
"1737  ","臺鹽  ","594676","343","16580023","27.85","28.15","27.65","27.7","-","0.15","27.65","102","27.8","37","34.63"
"1762  ","中化生","410014","289","18775380","46.3","46.6","45.1","45.45","-","0.85","45.4","2","45.5","7","52.85"
"1773  ","勝一  ","82100","57","4524800","55.3","55.3","55","55.2","+","0.2","55.1","5","55.2","4","14.01"
"1783  ","和康生","3041383","1861","182143777","61.2","62.3","57.7","58.7","-","2.3","58.7","7","59","13","1467.5"
"1786  ","科妍  ","2743119","2007","271602262","103","104.5","95","99.4","-","2.6","99.4","5","99.5","4","144.06"
"1789  ","神隆  ","1150465","809","85039180","74.5","74.5","73","73.1","-","1.4","73.1","18","73.3","25","45.4"
"1802  ","台玻  ","2603553","1150","65708092","25.3","25.5","25","25.3"," ","0","25.25","4","25.3","69","0.00"
"1805  ","寶徠  ","23309","14","300272","12.9","12.9","12.8","12.9","+","0.05","12.8","16","12.9","2","3.81"
"1806  ","冠軍  ","975063","261","10083043","10.4","10.4","10.25","10.3","-","0.05","10.3","43","10.35","51","15.61"
"1808  ","潤隆  ","179176","67","5095298","28.55","28.8","28.25","28.45","-","0.05","28.4","3","28.45","17","88.91"
"1809  ","中釉  ","448245","186","6848747","15.25","15.4","15.2","15.3","+","0.1","15.25","74","15.3","5","17"
"1810  ","和成  ","690364","165","7024044","10.2","10.25","10.1","10.15"," ","0","10.1","182","10.15","7","22.07"
"1817  ","凱撒衛","144075","72","4671822","32.8","32.8","32.25","32.3","-","0.35","32.25","16","32.3","1","14.17"
"1902  ","台紙  ","5489315","1296","80768727","14.2","15","14.2","14.85","+","0.7","14.8","27","14.85","126","0.00"
"1903  ","士紙  ","104089","55","4392796","42.4","42.5","41.85","42.25","-","0.15","42.1","1","42.25","4","0.00"
"1904  ","正隆  ","950972","459","12361836","13","13.05","12.9","13","+","0.05","13","22","13.05","210","21.67"
"1905  ","華紙  ","1228615","312","11689184","9.6","9.6","9.42","9.43","-","0.12","9.43","107","9.47","45","0.00"
"1906  ","寶隆  ","334815","80","3476302","10.45","10.45","10.25","10.35","-","0.1","10.35","25","10.4","5","11.63"
"1907  ","永豐餘","2355679","689","33589543","14.2","14.4","14.15","14.2","+","0.05","14.2","90","14.25","34","157.78"
"1909  ","榮成  ","2880054","550","44527012","15.6","15.6","15.25","15.3","-","0.25","15.3","14","15.35","45","18.66"
"2002  ","中鋼  ","12688852","3958","318433550","25.2","25.2","25","25.15"," ","0","25.1","2","25.15","1,029","24.18"
"2002A ","中鋼特","7000","4","290550","41.55","41.55","41.5","41.5","-","1.45","41.5","3","42.35","1","0.00"
"2006  ","東鋼  ","1268954","606","32484467","25.65","25.75","25.5","25.5","-","0.15","25.5","263","25.55","2","12.5"
"2007  ","燁興  ","194278","73","1222348","6.29","6.32","6.26","6.26","-","0.03","6.26","14","6.27","1","0.00"
"2008  ","高興昌","448209","147","5542826","12.35","12.55","12.25","12.25","-","0.1","12.2","18","12.25","4","0.74"
"2009  ","第一銅","1206726","345","12492669","10.4","10.4","10.3","10.3","-","0.1","10.3","3","10.35","1","0.00"
"2010  ","春源  ","3959436","707","53851369","13.65","13.7","13.55","13.6","-","0.05","13.55","620","13.6","31","18.89"
"2012  ","春雨  ","621103","193","8418210","13.6","13.7","13.45","13.45","-","0.05","13.45","65","13.5","5","26.37"
"2013  ","中鋼構","92838","66","2909944","31.45","31.45","31.2","31.2","-","0.2","31.2","121","31.3","2","16.42"
"2014  ","中鴻  ","1302222","423","10278519","7.85","7.97","7.82","7.86","+","0.05","7.85","5","7.86","1","0.00"
"2015  ","豐興  ","1425644","716","58348453","41.2","41.4","40.6","40.85","-","0.25","40.8","6","40.85","6","16.88"
"2017  ","官田鋼","894042","247","5742399","6.45","6.45","6.36","6.37","-","0.05","6.37","40","6.4","15","0.00"
"2020  ","美亞  ","196946","71","2652322","13.5","13.6","13.3","13.5"," ","0","13.5","29","13.55","13","56.25"
"2022  ","聚亨  ","3268553","583","17484781","5.27","5.46","5.27","5.3","+","0.05","5.3","70","5.31","69","0.00"
"2023  ","燁輝  ","2509656","683","23927230","9.53","9.62","9.39","9.5","-","0.02","9.47","117","9.5","11","31.67"
"2024  ","志聯  ","213198","51","1516477","7.1","7.17","7.1","7.14","-","0.04","7.12","9","7.14","2","12.31"
"2025  ","千興  ","983004","181","4085206","4.14","4.18","4.12","4.13","-","0.01","4.13","36","4.14","70","0.00"
"2027  ","大成鋼","2237915","579","39591607","17.75","17.8","17.5","17.5","-","0.2","17.5","94","17.55","1","51.47"
"2028  ","威致  ","487922","116","2185108","4.48","4.51","4.45","4.5","+","0.02","4.47","8","4.49","10","0.00"
"2029  ","盛餘  ","254784","121","6159444","24.15","24.3","24.05","24.2","+","0.05","24.15","5","24.2","8","15.82"
"2030  ","彰源  ","726024","242","8028158","11.2","11.2","10.9","10.9","-","0.25","10.9","91","11","22","51.9"
"2031  ","新光鋼","662181","241","12733168","19.15","19.35","19.15","19.2","+","0.05","19.2","9","19.25","24","21.33"
"2032  ","新鋼  ","295688","115","3774220","12.9","12.9","12.65","12.75","-","0.05","12.75","8","12.8","40","45.54"
"2033  ","佳大  ","138900","29","1383040","10","10.05","9.93","10.05"," ","0","9.98","2","10.05","35","0.00"
"2034  ","允強  ","1597465","726","45909791","28.9","28.95","28.6","28.75"," ","0","28.75","22","28.8","98","14.09"
"2038  ","海光  ","145727","42","1316803","9.02","9.09","9","9.07","+","0.01","9.01","7","9.07","27","0.00"
"2049  ","上銀  ","4272270","3629","1553617430","365","375","352","359.5","-","2.5","359.5","9","360","14","38.7"
"2059  ","川湖  ","814481","724","362993298","444","452","437","442","+","9","442","6","445","17","28.89"
"2062  ","橋椿  ","2188109","1352","111914859","52","52.1","50.3","50.6","-","1.2","50.6","19","50.8","12","10.43"
"2101  ","南港  ","2233886","972","78076946","35.2","35.25","34.75","34.8","-","0.3","34.8","132","34.85","1","47.03"
"2102  ","泰豐  ","869611","290","18543690","21.35","21.4","21.25","21.3"," ","0","21.25","94","21.3","25","14.3"
"2103  ","台橡  ","590640","463","25202308","42.7","42.9","42.3","42.75","+","0.05","42.6","6","42.75","12","28.69"
"2104  ","中橡  ","923410","486","27719307","29.95","30.3","29.85","29.95","+","0.15","29.9","21","29.95","78","19.97"
"2105  ","正新  ","6916297","2739","537040050","77.9","78.2","77.4","77.7","-","0.5","77.6","92","77.7","241","14"
"2106  ","建大  ","1767789","1035","114805979","65.8","65.9","64.3","64.5","-","1.2","64.5","17","64.6","15","14.79"
"2107  ","厚生  ","2268980","829","64483029","28.5","28.5","28.2","28.35","-","0.15","28.25","14","28.35","4","6.95"
"2108  ","南帝  ","226448","158","4009952","17.8","17.8","17.6","17.6","-","0.15","17.6","94","17.65","20","35.92"
"2109  ","華豐  ","1530230","532","34018901","22.45","22.5","22","22","-","0.4","22","28","22.1","8","21.78"
"2114  ","鑫永銓","160119","130","18086947","113","114.5","112","113.5","+","1.5","113","1","113.5","6","16.19"
"2115  ","F-六暉","523000","341","27601100","52.8","54.8","51.6","52.2","-","0.6","52.2","13","52.4","1","33.04"
"2201  ","裕隆  ","9459971","4033","466400929","48.5","49.75","48.5","49.2","+","1","49.2","7","49.25","20","37.27"
"2204  ","中華  ","4203272","1574","127021109","30.95","31.35","29.3","29.3","-","1.35","29.3","51","29.55","1","14.02"
"2206  ","三陽  ","43095659","9543","1385227166","31.45","33.25","31.2","32.75","+","1.65","32.75","6","32.8","90","0.00"
"2207  ","和泰車","184894","193","71897690","393.5","394.5","380","387","+","2","385.5","5","387.5","14","27.14"
"2208  ","台船  ","873330","357","15606717","18","18","17.8","17.8","-","0.1","17.8","96","17.85","6","42.38"
"2227  ","裕日車","295440","263","113537020","385","387","381","383","+","1","383","10","383.5","1","15.93"
"2228  ","劍麟  ","740295","570","104621742","146","147","136.5","139.5","-","6.5","139.5","9","140","10","30"
"2231  ","為升  ","1474855","1368","580254795","393","402","384","393.5","+","8.5","393.5","6","394","1","56.7"
"2301  ","光寶科","4719828","2062","239924654","50.4","51.2","50","50.9","+","0.7","50.8","220","50.9","18","13.61"
"2302  ","麗正  ","460368","177","3421250","7.5","7.57","7.31","7.36","-","0.14","7.36","22","7.4","38","52.57"
"2303  ","聯電  ","167509509","18049","2598800665","15.4","15.8","15.25","15.3","+","0.05","15.3","453","15.35","570","26.38"
"2305  ","全友  ","2834619","736","17444019","6.26","6.4","5.95","6.18","-","0.08","6.11","3","6.18","14","0.00"
"2308  ","台達電","9536314","3805","2040505015","217","217","212","214","-","3.5","214","38","215","15","28.72"
"2311  ","日月光","43257231","11844","1772212996","40","42.15","39.8","41","+","1","40.95","20","41","2,011","18.64"
"2312  ","金寶  ","38677463","7202","570120523","14.3","15.1","14.2","14.5","+","0.25","14.45","237","14.5","100","0.00"
"2313  ","華通  ","18309804","3806","362286610","19.75","20.1","19.5","19.6","+","0.05","19.55","139","19.6","33","12.25"
"2314  ","台揚  ","2654767","983","47871450","18.05","18.2","17.7","17.85","-","0.05","17.85","50","17.9","1","0.00"
"2316  ","楠梓電","2970524","1013","49021083","16.4","16.7","16.35","16.45","+","0.1","16.4","55","16.45","189","16.79"
"2317  ","鴻海  ","57731350","24014","5979386200","102.5","105","102","103","+","1","102.5","437","103","283","12.31"
"2321  ","東訊  ","171999","35","720833","4.25","4.25","4.07","4.08","-","0.17","4.08","13","4.24","40","51"
"2323  ","中環  ","27368796","3116","131767157","4.75","4.88","4.75","4.85","+","0.1","4.84","20","4.85","260","0.00"
"2324  ","仁寶  ","14171735","3664","354198162","25.05","25.1","24.8","25","+","0.2","24.95","6","25","393","0.00"
"2325  ","矽品  ","16204396","5043","821098350","50","51.6","49.8","50.2","+","0.4","50.2","36","50.3","57","18.94"
"2327  ","國巨  ","16145128","4817","343798038","21.6","21.6","20.95","21.1","-","0.3","21.1","27","21.2","5","21.31"
"2328  ","廣宇  ","3032692","1288","68049376","22.35","22.7","22.1","22.15","-","0.1","22.15","17","22.2","11","47.13"
"2329  ","華泰  ","18595941","3499","183787220","9.75","10.1","9.65","9.87","+","0.17","9.86","173","9.87","31","0.00"
"2330  ","台積電","51623745","13133","6784671858","129.5","132.5","129","132.5","+","4.5","132","154","132.5","995","17.48"
"2331  ","精英  ","8452627","3061","205177948","24.6","24.8","24","24","-","0.5","24","34","24.05","53","4.78"
"2332  ","友訊  ","2852335","1079","56932415","20","20.1","19.7","19.75","-","0.2","19.75","212","19.8","24","19.95"
"2337  ","旺宏  ","31099748","5477","231644529","7.4","7.57","7.3","7.32","-","0.06","7.32","168","7.33","2","0.00"
"2338  ","光罩  ","900462","304","9589143","10.65","10.75","10.55","10.6","-","0.05","10.55","74","10.6","36","34.19"
"2340  ","光磊  ","33044985","8862","529290793","15.85","16.4","15.6","15.85","+","0.4","15.85","364","15.9","193","19.1"
"2342  ","茂矽  ","7837304","2042","72938117","9.55","9.6","9.05","9.11","-","0.34","9.11","10","9.12","9","0.00"
"2344  ","華邦電","98734287","14036","1220119310","12.05","12.65","12","12.3","+","0.45","12.25","482","12.3","1,288","47.31"
"2345  ","智邦  ","6929346","1862","134718321","19.55","19.65","19.15","19.4","-","0.1","19.35","22","19.4","63","15.16"
"2347  ","聯強  ","6602038","2600","330846588","50.5","50.8","49.6","50.2"," ","0","50.1","1","50.2","6","15.12"
"2348  ","海悅  ","12806","12","703524","55","55","55","55"," ","0","55","2","58","3","7.95"
"2349  ","錸德  ","15009863","2309","71869984","4.73","4.86","4.73","4.76","+","0.04","4.76","116","4.77","11","0.00"
"2351  ","順德  ","1104915","530","43903625","39.9","40.3","39","39.05","-","0.75","39.05","2","39.1","11","13.15"
"2352  ","佳世達","109944935","20365","1307337329","11.65","12.15","11.55","11.9","+","0.35","11.9","509","11.95","401","12.8"
"2353  ","宏碁  ","17387350","5076","373887502","21.5","21.8","21.3","21.3","-","0.2","21.3","278","21.35","27","0.00"
"2354  ","鴻準  ","18252624","9402","1387481474","74","77.5","74","75.2","+","1.3","75.1","23","75.2","36","18.8"
"2355  ","敬鵬  ","1298833","905","74804923","58","58.3","57","57.3","-","0.5","57.3","7","57.4","30","12.62"
"2356  ","英業達","11626553","4207","340001416","29.55","29.75","28.2","28.95","-","0.4","28.9","23","28.95","107","14.48"
"2357  ","華碩  ","2565100","2095","855234600","333","337.5","326","333"," ","0","332.5","144","333","20","12.52"
"2358  ","廷鑫  ","5402536","1900","118213190","21.6","22.4","21.5","21.65","-","0.8","21.6","22","21.65","14","0.00"
"2359  ","所羅門","1161275","433","23173203","19.75","20.25","19.7","19.8","+","0.05","19.75","45","19.8","53","19.41"
"2360  ","致茂  ","4225000","2051","360426682","85.9","86.6","84.6","85.1","-","0.4","85.1","397","85.2","3","27.36"
"2361  ","鴻友  ","16339","13","37516","2.3","2.31","2.3","2.31","-","0.07","2.31","1","2.49","2","0.00"
"2362  ","藍天  ","2214407","492","118340571","53.5","53.6","53.1","53.3","+","0.2","53.2","16","53.3","33","21.32"
"2363  ","矽統  ","6248626","1308","63400000","10.15","10.35","9.96","10.05","-","0.15","10","305","10.05","18","0.00"
"2364  ","倫飛  ","482798","97","2123214","4.45","4.45","4.31","4.39","-","0.01","4.39","34","4.4","63","0.00"
"2365  ","昆盈  ","3605185","1138","53315500","14.8","15.2","14.4","14.4","-","0.35","14.4","144","14.5","2","360"
"2367  ","燿華  ","2932723","830","36562014","12.55","12.6","12.25","12.35","-","0.15","12.3","28","12.35","7","36.32"
"2368  ","金像電","10022397","1972","100038138","9.9","10.25","9.66","9.7","-","0.09","9.7","139","9.74","10","0.00"
"2369  ","菱生  ","7479409","2461","141979123","19.3","19.5","18.4","18.8","-","0.5","18.8","14","18.85","27","20.89"
"2371  ","大同  ","11679356","2194","112497843","9.6","9.73","9.56","9.57","+","0.02","9.57","44","9.58","33","0.00"
"2373  ","震旦行","553787","338","30366140","55.4","55.7","54","55.5","+","0.1","55.2","5","55.5","8","14.64"
"2374  ","佳能  ","1871983","815","41232658","22.1","22.2","21.8","21.95","-","0.05","21.9","14","21.95","33","54.88"
"2375  ","智寶  ","2207587","726","31766467","14.5","14.7","14.15","14.2","-","0.3","14.15","46","14.2","33","3.22"
"2376  ","技嘉  ","3493012","1721","169102510","48.8","49","47.6","47.6","-","1","47.6","69","47.9","3","12.05"
"2377  ","微星  ","10767265","4232","490494375","45.1","46.5","44.3","45.1","+","0.4","45.05","5","45.1","39","15.13"
"2379  ","瑞昱  ","5755329","3314","555768071","97","98.4","93.9","95.2","-","1.2","95","7","95.2","42","15.38"
"2380  ","虹光  ","927358","317","9742354","10.6","10.7","10.4","10.4","-","0.1","10.4","161","10.45","1","0.00"
"2382  ","廣達  ","3768578","2087","332657261","89.2","89.2","87.3","87.9","-","1.3","87.7","12","87.9","171","17.98"
"2383  ","台光電","9440856","3219","301665927","31.6","32.55","31","31.4","+","0.35","31.35","21","31.45","9","10.94"
"2384  ","勝華  ","111799155","15522","1205503876","10.8","10.95","10.55","10.7","+","0.3","10.7","255","10.75","1,008","0.00"
"2385  ","群光  ","2744477","1813","228338426","83.2","84","82.1","84","+","2.1","83.8","22","84","104","15.58"
"2387  ","精元  ","5103450","1455","73050150","14.8","14.9","13.6","13.9","-","0.65","13.85","8","13.9","28","173.75"
"2388  ","威盛  ","2193159","857","52065661","23.85","24.15","23.4","23.5","-","0.45","23.5","43","23.6","40","0.00"
"2390  ","云辰  ","7090440","3856","385403260","53.7","55.5","52.7","54.2","+","0.7","54.2","4","54.3","4","0.00"
"2392  ","正崴  ","5572530","2491","330461270","59.2","59.9","58.8","59","+","0.1","59","410","59.1","70","16.86"
"2393  ","億光  ","5721190","2694","445995630","78.5","79.3","76.5","77","-","1","77","42","77.1","4","19.64"
"2395  ","研華  ","1312443","882","324722235","253","254","244","244.5","-","8","244.5","3","245.5","14","31.63"
"2397  ","友通  ","269466","120","9823343","36.7","36.8","36.1","36.35","-","0.35","36.35","11","36.4","3","15.34"
"2399  ","映泰  ","1259202","300","16231084","12.8","12.95","12.8","12.9","+","0.1","12.9","1","12.95","89","18.7"
"2401  ","凌陽  ","5912870","1419","71530106","12.1","12.25","11.9","11.9","-","0.15","11.9","116","11.95","24","66.11"
"2402  ","毅嘉  ","37826593","13044","1572136737","42.4","42.85","39.5","40.6","-","0.8","40.6","78","40.65","33","24.31"
"2404  ","漢唐  ","903927","399","30309669","33.65","33.65","33.4","33.4","-","0.2","33.4","40","33.5","27","7.25"
"2405  ","浩鑫  ","4439055","1080","51214230","11.6","11.75","11.4","11.45","-","0.15","11.45","22","11.5","25","11.93"
"2406  ","國碩  ","9201051","3794","328803105","36.3","36.45","35.15","35.45","-","0.8","35.4","13","35.45","30","0.00"
"2408  ","南亞科","14941838","1242","121173864","8.09","8.2","8","8.1","+","0.2","8.09","20","8.1","584","13.97"
"2409  ","友達  ","203996949","25161","2633501917","12.8","13.2","12.65","12.8","+","0.2","12.8","290","12.85","1,602","16.2"
"2412  ","中華電","8308968","3827","797106828","96.1","96.2","95.6","96","-","0.1","95.9","194","96","68","18.29"
"2413  ","環科  ","1901408","629","29144988","15.55","15.8","14.85","15.15","-","0.4","15.1","1","15.15","8","84.17"
"2414  ","精技  ","713494","348","12703091","18","18.1","17.55","17.6","-","0.25","17.55","77","17.6","2","16"
"2415  ","錩新  ","1371150","647","28315352","20.35","21.4","19.9","20.85","+","0.65","20.8","1","20.85","14","19.86"
"2417  ","圓剛  ","486513","187","6272187","12.95","13.05","12.8","12.8","-","0.15","12.8","32","12.9","8","0.00"
"2419  ","仲琦  ","5943856","2134","118291485","20.2","20.4","19.3","19.65","-","0.45","19.6","63","19.65","136","47.93"
"2420  ","新巨  ","1633298","929","82722800","52.2","52.2","50","50.1","-","1.5","50.1","89","50.2","20","15.23"
"2421  ","建準  ","2316595","838","50485940","21.95","22.15","21.4","21.5","-","0.35","21.5","204","21.55","5","15.93"
"2423  ","固緯  ","136549","72","2795137","20.5","20.6","20.3","20.3","-","0.1","20.25","3","20.3","6","20.1"
"2424  ","隴華  ","4897","7","186737","38.8","38.8","38","38","-","0.45","38","3","38.8","1","5.71"
"2425  ","承啟  ","2939744","642","121622415","41.45","42.45","40.75","41","-","0.2","41","75","41.1","5","10.33"
"2426  ","鼎元  ","4599609","1443","52584295","11.8","11.85","11.2","11.2","-","0.5","11.2","367","11.3","28","0.00"
"2427  ","三商電","989220","369","9236024","9.46","9.52","9.2","9.22","-","0.19","9.22","9","9.24","20","0.00"
"2428  ","興勤  ","686507","404","34812003","50.7","51.3","50.1","50.2","-","0.2","50.2","2","50.3","1","11.03"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","18.8","2","19.6","2","0.00"
"2430  ","燦坤  ","242020","135","9729750","40.5","40.5","40","40"," ","0","40","22","40.1","1","13.61"
"2431  ","聯昌  ","2440258","1096","61266507","25.45","25.6","24.4","24.7","-","0.4","24.65","30","24.8","52","35.29"
"2433  ","互盛電","223219","130","9316418","42","42","41.55","41.9","-","0.1","41.9","1","41.95","3","8.62"
"2434  ","統懋  ","1702499","600","19280138","11.4","11.6","11","11.3","-","0.1","11.3","5","11.35","19","10.76"
"2436  ","偉詮電","7133744","2472","253031109","35.8","36.2","34.5","34.85","-","0.9","34.85","49","34.9","1","55.32"
"2437  ","旺詮  ","527308","300","31528231","59.2","60.3","59.2","59.4","+","0.4","59.4","12","59.5","5","11.49"
"2438  ","翔耀  ","68461","44","447316","6.61","6.7","6.32","6.42","-","0.28","6.42","11","6.73","5","0.00"
"2439  ","美律  ","5997406","4120","1036569114","172","176","169.5","169.5","-","1","169.5","156","170","5","26.24"
"2440  ","太空梭","399392","127","4712544","11.2","12","11.2","11.7","+","0.45","11.65","2","11.7","1","0.00"
"2441  ","超豐  ","4312938","1817","174578768","40.1","40.7","39.9","40.7","+","0.8","40.65","2","40.7","31","12.52"
"2442  ","新美齊","631210","159","6043783","9.6","9.67","9.47","9.54","-","0.04","9.54","5","9.56","34","15.64"
"2443  ","新利虹","2325761","648","26051600","11.45","11.65","11","11.15","-","0.4","11.15","25","11.2","80","2.42"
"2444  ","友旺  ","6048875","1576","77573710","13.25","13.35","12.4","12.7","-","0.55","12.7","26","12.75","28","0.00"
"2448  ","晶電  ","15752913","6861","1210458220","78.9","79","75","75.3","-","2.3","75.2","67","75.3","65","0.00"
"2449  ","京元電","19097643","7383","565313450","30","30.7","28.5","29.4","+","0.4","29.4","48","29.45","89","18.61"
"2450  ","神腦  ","413178","307","29685240","72.2","72.2","71.2","71.2","-","1","71.2","5","71.3","11","17.24"
"2451  ","創見  ","1253570","707","127897353","102","103","101","102"," ","0","101.5","1","102","59","13.6"
"2453  ","凌群  ","623500","251","10156048","16.4","16.65","16","16.05","-","0.3","16.05","8","16.1","13","17.07"
"2454  ","聯發科","11873010","7691","6127778150","515","520","510","518","+","10","518","5","519","75","23.87"
"2455  ","全新  ","2998544","1227","101377007","34","34.2","33.45","33.5","-","0.35","33.5","37","33.55","20","20.55"
"2456  ","奇力新","2878471","1291","84858691","29.1","29.95","29.05","29.4","+","0.4","29.4","6","29.45","5","16.24"
"2457  ","飛宏  ","6776129","1904","150789455","22.2","22.7","21.65","21.9","-","0.25","21.9","9","21.95","42","52.14"
"2458  ","義隆  ","11142988","4726","638316399","58.6","58.6","56.2","57","-","1","56.9","73","57","2","15.88"
"2459  ","敦吉  ","622667","268","19019944","30.6","30.65","30.5","30.55"," ","0","30.55","3","30.6","40","11.84"
"2460  ","建通  ","379167","166","5073540","13.7","13.75","13.05","13.05","-","0.65","13.05","4","13.25","4","0.00"
"2461  ","光群雷","6560201","2111","118264575","18.45","18.45","17.55","17.7","-","0.7","17.7","109","17.75","29","17.02"
"2462  ","良得電","1424923","601","46752968","33.35","33.4","32.3","32.3","-","0.75","32.3","73","32.4","2","15.09"
"2464  ","盟立  ","3354052","1408","104343487","31.3","31.9","30.55","30.6","-","1.3","30.6","51","30.7","1","17.69"
"2465  ","麗臺  ","435059","219","5168685","11.95","12.15","11.7","11.8"," ","0","11.75","1","11.8","3","0.00"
"2466  ","冠西電","125154","70","4738090","37.9","38.1","37.3","37.95","-","0.05","37.75","2","37.95","4","0.00"
"2467  ","志聖  ","1548883","874","41738642","27.3","27.4","26.55","26.55","-","0.35","26.55","4","26.6","14","18.44"
"2468  ","華經  ","654158","191","10037277","15.6","15.6","15","15.3","-","0.3","15.25","1","15.3","9","27.82"
"2471  ","資通  ","453052","163","8593654","19","19.15","18.8","18.9","-","0.1","18.9","6","18.95","31","22.24"
"2472  ","立隆電","1840872","878","78330009","43.5","43.9","41.85","42.3","-","1.05","42.3","2","42.35","20","16.21"
"2474  ","可成  ","5755657","3743","1594742646","278","282","272","278","+","3","277.5","7","278","6","16.25"
"2475  ","華映  ","18794124","789","37029174","1.9","1.99","1.9","1.96","+","0.1","1.95","60","1.96","687","0.00"
"2476  ","鉅祥  ","3080256","1131","83011217","26.55","27.5","26.35","26.55","+","0.15","26.55","5","26.6","15","16.8"
"2477  ","美隆電","1780503","640","34867905","19.6","19.8","19.35","19.5"," ","0","19.45","1","19.5","57","4.32"
"2478  ","大毅  ","2229418","870","45058416","20.4","20.75","19.6","19.75","-","0.6","19.75","24","19.8","2","49.38"
"2480  ","敦陽科","466120","267","13288983","28.7","28.75","28.2","28.2","-","0.4","28.2","23","28.25","4","15.08"
"2481  ","強茂  ","1833397","623","28326029","15.55","15.65","15.25","15.3","-","0.15","15.3","128","15.4","18","0.00"
"2482  ","連宇  ","91000","45","1240000","13.7","13.75","13.55","13.55","-","0.15","13.55","1","13.65","15","0.00"
"2483  ","百容  ","694000","325","14532000","21.1","21.3","20.5","20.6","-","0.45","20.6","15","20.75","1","16.61"
"2484  ","希華  ","3263550","1345","66193122","20.7","20.8","19.9","20.15","-","0.4","20.15","29","20.2","97","20.35"
"2485  ","兆赫  ","3055499","1315","102721561","34.15","34.25","33","33.2","-","0.6","33.2","60","33.25","15","13.55"
"2486  ","一詮  ","1719743","753","38206453","22.45","22.65","21.8","21.85","-","0.4","21.85","37","21.9","18","20.23"
"2488  ","漢平  ","532029","295","15656348","29.6","29.75","29.1","29.1","-","0.5","29.1","46","29.2","18","8.2"
"2489  ","瑞軒  ","3371980","1212","75606389","22.4","22.55","22.3","22.3","-","0.1","22.3","309","22.35","105","15.07"
"2491  ","吉祥全","73952","33","522477","7.18","7.2","7","7","+","0.05","6.93","6","7","4","0.00"
"2492  ","華新科","7183870","1578","85302503","12.2","12.2","11.65","11.75","-","0.2","11.75","355","11.8","149","0.00"
"2493  ","揚博  ","4267821","1744","130575692","31.2","31.45","30","30.15","-","1.1","30.15","71","30.2","32","12.88"
"2495  ","普安  ","596623","270","11338122","19.1","19.25","18.75","18.9","-","0.15","18.9","47","19","46","145.38"
"2496  ","卓越  ","26829","9","186495","6.9","7","6.9","7","+","0.2","7","5","7.25","3","0.00"
"2497  ","怡利電","2218550","1374","168487367","76.5","77.4","74.5","75.2","-","0.8","75.2","13","75.5","16","19.43"
"2498  ","宏達電","15263266","8759","2123353789","139","141.5","136","136.5","-","1.5","136.5","120","137","172","0.00"
"2499  ","東貝  ","4989904","1877","178058294","35.9","36.2","35.15","35.2","-","0.5","35.2","40","35.25","26","39.55"
