

2014年10月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","62846216064","1550180914","588265"
"總計(1~12)","67140138545","4301205022","659938"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1617(8),97(3)
"下跌(跌停)",3458(136),697(70)
"持平",345,47
"未成交",4486,2
"無比價",1005,1
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2014年10月27日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","台灣50","8078219","1598","510850717","63.4","63.45","63","63.25","+","0.2","63.25","4,055","63.3","86","0.00"
="0051  ","中100 ","19010","14","535431","28.21","28.35","28.13","28.13"," ","0","28.13","15","28.3","1","0.00"
="0052  ","FB科技","2000","2","75450","37.74","37.74","37.71","37.71","X","0","37.68","32","37.95","19","0.00"
="0053  ","寶電子","57000","14","1578490","27.64","27.74","27.56","27.56","-","0.04","27.51","2","27.65","1","0.00"
="0054  ","台商50","8000","7","175030","21.92","21.99","21.8","21.8","-","0.3","21.76","3","21.99","3","0.00"
="0055  ","寶金融","1059000","238","15548420","14.64","14.75","14.64","14.74","+","0.08","14.73","1","14.74","104","0.00"
="0056  ","高股息","2415747","1201","54861779","22.8","22.85","22.63","22.68","-","0.07","22.67","1","22.68","32","0.00"
="0057  ","FB摩台","149000","5","5773060","38.69","38.82","38.69","38.75","+","0.32","38.69","50","38.71","50","0.00"
="0058  ","FB發達","0","0","0","--","--","--","--"," ","0","35.87","34","38.7","2","0.00"
="0059  ","FB金融","0","0","0","--","--","--","--"," ","0","32.41","37","32.58","39","0.00"
="0060  ","新台灣","2000","2","60960","30.5","30.5","30.46","30.46","-","0.03","30.09","2","31.19","1","0.00"
="0061  ","寶滬深","38665377","4359","504281584","13.19","13.27","12.98","12.99","-","0.3","12.99","511","13","171","0.00"
="006203","寶摩臺","1000","1","30930","30.93","30.93","30.93","30.93","+","0.15","30.41","2","31.2","1","0.00"
="006204","豐臺灣","58000","10","2508100","43.22","43.26","43.16","43.17","+","0.07","43.17","15","43.26","2","0.00"
="006205","FB上証","15266261","1485","306651471","20.39","20.39","19.99","20.02","-","0.43","20.02","165","20.03","26","0.00"
="006206","元上證","8085000","809","149041120","18.73","18.73","18.33","18.35","-","0.39","18.35","235","18.36","200","0.00"
="006207","FH滬深","9673100","879","142551760","14.84","14.89","14.65","14.71","-","0.26","14.71","11","14.72","5","0.00"
="006208","FB台50","4000","2","147540","36.88","36.9","36.88","36.9","+","0.2","36.7","5","36.92","39","0.00"
="0080  ","恒中國","200","1","68050","340.25","340.25","340.25","340.25","-","1.75","340.25","2","343","1","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","778","1","988","1","0.00"
="008201","上證50","3400","9","180925","54.5","54.5","52.45","54","-","0.8","52.55","7","54.4","3","0.00"
="01001T","富邦R1","64000","10","982440","15.35","15.39","15.35","15.39","-","0.02","15.31","6","15.39","6","0.00"
="01002T","國泰R1","496000","25","8922840","17.96","18","17.96","18","+","0.02","17.97","23","18","132","0.00"
="01003T","新光R1","322000","28","4050290","12.59","12.61","12.56","12.56","-","0.04","12.55","14","12.56","11","0.00"
="01004T","富邦R2","55000","9","688520","12.6","12.6","12.48","12.52","+","0.02","12.52","1","12.6","10","0.00"
="01007T","國泰R2","235000","14","3633550","15.47","15.48","15.45","15.45","-","0.04","15.45","22","15.46","2","0.00"
="01008T","駿馬R1","18000","6","340800","18.94","18.94","18.93","18.93","+","0.03","18.92","1","18.94","16","0.00"
"1101  ","台泥  ","2728200","1226","125095861","45.9","46","45.7","45.85","+","0.1","45.85","19","45.9","14","15.33"
"1102  ","亞泥  ","2375899","1247","92682675","39.1","39.15","38.8","39.15","+","0.3","39","30","39.15","16","15.6"
"1103  ","嘉泥  ","241365","128","3353874","14.1","14.1","13.85","13.85","-","0.25","13.85","28","13.9","38","7.33"
"1104  ","環泥  ","377664","191","9850964","26.6","26.6","26","26.1","-","0.35","26.1","4","26.2","1","12.25"
"1108  ","幸福  ","776912","281","7419773","9.55","9.64","9.4","9.6","+","0.05","9.55","20","9.6","33","13.52"
"1109  ","信大  ","145106","66","1924737","13.4","13.4","13.15","13.15","-","0.15","13.15","12","13.25","2","15.11"
"1110  ","東泥  ","74002","55","1054228","14.4","14.4","14.05","14.4","-","0.1","14.1","2","14.4","6","48"
"1201  ","味全  ","8200256","2997","194046629","23.9","24.15","23.1","23.65","-","0.7","23.6","18","23.65","6","15.87"
"1203  ","味王  ","154542","91","3379150","22.1","22.1","21.65","21.8","-","0.35","21.8","55","21.85","2","20.37"
"1210  ","大成  ","2498653","1385","66154780","26.7","26.85","26.1","26.1","-","0.55","26.1","60","26.2","2","6.27"
"1213  ","大飲  ","21044","23","392324","18.6","18.8","18.6","18.65","-","0.2","18.65","1","18.75","1","58.28"
"1215  ","卜蜂  ","621424","336","14432027","23.35","23.4","23","23.2","-","0.15","23.2","72","23.25","1","7.18"
"1216  ","統一  ","18651518","5834","884610307","47.35","47.95","47.35","47.35","-","3.55","--","0","47.35","9,831","18.07"
"1217  ","愛之味","649727","312","5012404","7.79","7.81","7.65","7.66","-","0.13","7.66","20","7.68","2","0.00"
"1218  ","泰山  ","401878","172","4548947","11.45","11.45","11.1","11.1","-","0.15","11.1","14","11.2","8","0.00"
"1219  ","福壽  ","139216","87","2073902","15.1","15.1","14.8","14.95","-","0.2","14.9","13","15","1","37.38"
"1220  ","台榮  ","59260","36","593200","10.05","10.1","9.98","10"," ","0","10","11","10.05","17","25.64"
"1225  ","福懋油","378517","195","6166470","16","16.65","16","16.25","-","0.25","16.2","47","16.25","3","62.5"
"1227  ","佳格  ","702367","549","46506201","66.5","67","65.8","66.8","-","0.2","66.6","1","66.8","27","25.99"
"1229  ","聯華  ","443010","244","8521785","19.3","19.4","19.1","19.15","-","0.15","19.15","3","19.2","14","8.63"
"1231  ","聯華食","369497","271","10941853","30.7","30.7","29.3","29.45","-","1.25","29.45","1","29.5","11","17.32"
"1232  ","大統益","198362","146","13617578","70","70","67.1","68.8","-","1.2","68.8","20","68.9","1","14.7"
"1233  ","天仁  ","38851","42","1793546","46.05","46.5","45.9","46.2","+","0.4","46","1","46.25","1","17.11"
"1234  ","黑松  ","369160","194","12992700","35.4","35.4","35.05","35.3","-","0.1","35.2","24","35.3","30","16.73"
"1235  ","興泰  ","113001","68","2375821","21.5","21.5","20.65","20.65","-","0.85","20.6","10","20.65","2","16.52"
"1236  ","宏亞  ","19741","37","466582","23.8","23.8","23.6","23.65","-","0.35","23.65","1","23.85","1","12.58"
"1262  ","F-綠悅","301801","235","40496533","133","135.5","131","133"," ","0","133","7","134","6","15.87"
"1301  ","台塑  ","3747679","1824","254269572","67.6","68.3","67.3","68","+","0.4","67.9","5","68","149","18.73"
"1303  ","南亞  ","4414620","1622","266667342","60.3","60.7","60.2","60.4","+","0.1","60.4","154","60.5","253","14.15"
"1304  ","台聚  ","868281","507","11931320","13.8","13.85","13.65","13.7","-","0.1","13.65","50","13.7","35","21.08"
"1305  ","華夏  ","513160","232","5220957","10.2","10.3","10.05","10.1","-","0.1","10.1","1","10.15","38","11.22"
"1307  ","三芳  ","184904","125","5219847","28.4","28.5","28.1","28.45","+","0.15","28.3","1","28.45","11","11.07"
"1308  ","亞聚  ","337531","177","6722625","20.05","20.05","19.85","19.95"," ","0","19.95","15","20","5","18.14"
"1309  ","台達化","502532","229","4041374","8.15","8.17","8","8","-","0.12","8","124","8.03","2","0.00"
"1310  ","台苯  ","1986026","830","24068212","12.3","12.45","12","12","-","0.2","12","112","12.05","1","5.19"
"1312  ","國喬  ","1609897","549","21470423","13.3","13.45","13.2","13.35","+","0.05","13.35","54","13.4","141","8.73"
"1312A ","國喬特","6000","4","123450","20.6","20.6","20.55","20.55","-","0.05","20.5","1","20.55","1","0.00"
"1313  ","聯成  ","426348","180","4230441","9.96","9.96","9.9","9.9","-","0.01","9.9","18","9.91","10","35.36"
"1314  ","中石化","5507086","1654","49181159","8.93","9.05","8.86","8.86","-","0.02","8.86","65","8.87","11","0.00"
"1316  ","上曜  ","96001","38","1085161","11.3","11.35","11.25","11.25","-","0.1","11.25","29","11.4","13","0.00"
"1319  ","東陽  ","2422432","950","69265028","29.3","29.55","28.25","28.45","-","0.75","28.45","82","28.5","1,342","13.11"
"1321  ","大洋  ","191001","148","6587184","34.95","35.05","34.2","34.45","-","0.4","34.45","5","34.5","5","0.00"
"1323  ","永裕  ","142627","102","4172342","29.95","29.95","28.8","29.1","-","0.55","29.1","3","29.15","2","10.7"
"1324  ","地球  ","28001","19","360562","12.95","13.2","12.8","12.85","-","0.1","12.75","4","12.85","8","22.95"
"1325  ","恆大  ","4146150","1740","89315014","22.05","22.35","20.9","21.05","-","1","21.05","7","21.1","35","42.96"
"1326  ","台化  ","3266304","1418","223042450","68","68.9","67.9","68.3","+","0.3","68.3","73","68.4","113","18.31"
"1337  ","F-再生","1593894","1004","54570220","34.5","35.05","33.6","33.6","-","0.2","33.6","18","33.7","1","5.1"
"1338  ","F-廣華","808076","319","70331365","93.4","93.4","86.4","86.4","-","6.5","--","0","86.4","174","11.02"
"1339  ","昭輝  ","90580","58","8233210","92.1","92.1","90","90.2","-","1.9","90.1","11","90.3","1","23.61"
"1340  ","F-勝悅","293702","236","26976184","93.8","94","90.2","92","-","1.3","92","9","92.8","3","8.93"
"1402  ","遠東新","6259045","1984","190911805","30.5","30.65","30.4","30.4","-","0.15","30.4","167","30.5","1","16.26"
"1409  ","新纖  ","2366619","826","24728393","10.55","10.6","10.35","10.4","-","0.15","10.35","250","10.4","31","12.09"
"1410  ","南染  ","89132","77","2252012","25.45","25.45","25.15","25.3","-","0.1","25.15","21","25.3","3","25.3"
"1413  ","宏洲  ","513401","123","1750943","3.6","3.6","3.35","3.35","-","0.25","--","0","3.35","6","0.00"
"1414  ","東和  ","302299","87","2376046","8.01","8.01","7.73","7.8","-","0.21","7.76","6","7.8","15","21.67"
"1416  ","廣豐  ","245372","97","3995020","16.35","16.35","16.25","16.25"," ","0","16.25","31","16.3","24","25"
"1417  ","嘉裕  ","559324","227","4193361","7.63","7.63","7.4","7.5","-","0.11","7.47","20","7.5","7","18.29"
"1418  ","東華  ","61000","45","411535","6.76","6.8","6.71","6.71","-","0.04","6.7","24","6.75","1","0.00"
"1419  ","新紡  ","131505","108","5105689","38.8","39","38.65","39","+","0.2","38.9","1","39","3","102.63"
"1423  ","利華  ","112013","69","852981","7.6","7.66","7.53","7.64","+","0.02","7.56","13","7.65","7","0.00"
"1432  ","大魯閣","458796","192","7703834","17.1","17.35","16.2","16.6","-","0.5","16.6","6","16.7","51","0.00"
"1434  ","福懋  ","781975","513","22497283","28.9","29.1","28.5","28.8","-","0.1","28.6","76","28.8","22","21.65"
"1435  ","中福  ","168001","78","918395","5.5","5.52","5.41","5.41","-","0.12","5.41","12","5.49","3","0.00"
"1436  ","華友聯","30999","19","1497902","48.8","48.8","47.5","47.5","-","1.2","47.5","3","48.85","2","13.09"
"1437  ","勤益控","711368","291","14859351","21.35","21.35","20.6","21.3","-","0.1","21","5","21.3","1","0.00"
"1438  ","裕豐  ","38001","25","222135","5.87","6","5.7","5.75","-","0.26","5.71","5","5.78","2","52.27"
"1439  ","中和  ","45001","30","592913","13.2","13.4","13.1","13.15","-","0.05","13.15","20","13.3","6","0.00"
"1440  ","南紡  ","1828035","604","29465606","16.45","16.45","15.95","16.1","-","0.25","16.1","17","16.15","112","35"
"1441  ","大東  ","187011","61","1701889","9.12","9.25","9.05","9.07","-","0.05","9.07","1","9.12","1","0.00"
"1442  ","名軒  ","156708","110","3732441","24.4","24.4","23.6","23.65","-","0.85","23.65","1","23.95","5","9.54"
"1443  ","立益  ","48256","38","324263","6.7","6.92","6.69","6.79","-","0.06","6.79","1","6.9","5","0.00"
"1444  ","力麗  ","802067","355","6712713","8.5","8.5","8.26","8.3","-","0.17","8.29","8","8.3","5","18.86"
"1445  ","大宇  ","100006","28","881788","8.8","8.87","8.76","8.87","-","0.03","8.76","2","8.87","12","27.72"
"1446  ","宏和  ","179804","82","5182382","29.5","29.5","28.4","28.4","-","1.05","28.35","5","28.6","4","0.00"
"1447  ","力鵬  ","895123","372","8960749","10.1","10.1","9.98","9.99","-","0.06","9.99","19","10","36","11.75"
"1449  ","佳和  ","11222","3","16383","1.47","1.47","1.46","1.46","+","0.06","1.39","1","1.46","8","0.00"
"1451  ","年興  ","406867","221","9899484","24.75","24.75","24.15","24.2","-","0.55","24.1","15","24.2","11","12.1"
"1452  ","宏益  ","179484","61","2109786","11.75","11.9","11.7","11.7","-","0.1","11.7","9","11.75","3","9.36"
"1453  ","大將  ","69717","48","608453","8.92","8.92","8.53","8.53","-","0.4","8.53","1","8.69","4","0.00"
"1454  ","台富  ","131885","69","976680","7.51","7.51","7.35","7.35","-","0.14","7.34","5","7.35","1","26.25"
"1455  ","集盛  ","280245","197","2273750","8.18","8.18","8.05","8.1","-","0.05","8.1","17","8.12","3","32.4"
"1456  ","怡華  ","5000","3","36550","7.49","7.49","6.81","6.81","-","0.47","6.81","2","7.38","1","0.00"
"1457  ","宜進  ","518259","160","3969020","7.7","7.71","7.57","7.63","-","0.08","7.62","2","7.63","25","8.12"
"1459  ","聯發  ","129993","78","1221293","9.52","9.52","9.28","9.48"," ","0","9.38","1","9.48","11","12.81"
"1460  ","宏遠  ","1053013","475","14440975","14","14.1","13.5","13.5","-","0.5","13.5","106","13.55","10","23.68"
"1463  ","強盛  ","722001","240","10698514","14.7","15.05","14.7","14.75","-","0.45","14.7","95","14.75","25","30.73"
"1464  ","得力  ","72009","52","797549","11","11.2","11","11.1","+","0.1","11.1","3","11.2","5","0.00"
"1465  ","偉全  ","151001","93","2272862","15.3","15.3","14.95","15.1","-","0.2","15","5","15.1","2","11.27"
"1466  ","聚隆  ","1054012","352","18654016","18.6","18.9","17.3","17.75","-","0.85","17.6","6","17.75","2","19.94"
"1467  ","南緯  ","1062457","309","13578203","13.1","13.1","12.4","12.6","-","0.45","12.6","2","12.65","22","26.25"
"1468  ","昶和  ","26001","23","254269","9.91","9.97","9.64","9.96","-","0.14","9.66","1","9.89","1","0.00"
"1469  ","理隆  ","31001","27","368561","11.7","12.4","11.6","12.2","+","0.05","12.2","1","12.35","3","610"
"1470  ","大統染","27940","23","468650","17","17.3","16.5","16.65","-","0.65","16.6","1","17.25","1","24.85"
"1471  ","首利  ","561491","208","4447517","7.85","8.04","7.75","7.78","-","0.05","7.78","2","7.83","10","0.00"
"1472  ","三洋紡","78002","58","2547664","32.45","33.05","32.45","32.45","-","2.4","--","0","32.45","36","0.00"
"1473  ","台南  ","143267","75","3500827","24.7","24.7","24.25","24.45","-","0.25","24.35","8","24.45","3","38.2"
"1474  ","弘裕  ","135929","78","1074560","7.98","7.99","7.86","7.94","-","0.09","7.91","1","7.94","1","14.7"
"1475  ","本盟  ","36201","22","563194","15.5","16","15.2","15.2","-","0.3","15.1","2","15.4","3","0.00"
"1476  ","儒鴻  ","1662020","1524","447992904","272","272","264.5","271","+","4","270.5","1","271","8","24.93"
"1477  ","聚陽  ","897954","675","142924778","162","162","156.5","157","-","4.5","157","39","157.5","4","17.82"
"1503  ","士電  ","199280","134","7795786","39.4","39.45","38.7","39.4","-","0.1","39.35","5","39.4","52","15.89"
"1504  ","東元  ","10817846","4644","365342775","32.85","34.4","32.55","33.9","+","1.5","33.9","2","33.95","95","15.84"
"1506  ","正道  ","553065","208","10916460","20.45","20.45","19.4","19.6","-","0.8","19.55","28","19.7","22","0.00"
"1507  ","永大  ","1041437","693","69142071","68.1","68.3","65.1","65.1","-","2.9","65.1","4","65.2","1","13.65"
"1512  ","瑞利  ","986920","299","5359494","5.75","5.75","5.36","5.44","-","0.32","5.41","5","5.44","26","0.00"
"1513  ","中興電","837578","418","15765782","19","19.05","18.7","18.7","-","0.1","18.7","82","18.75","4","14.84"
"1514  ","亞力  ","121001","80","962988","8.01","8.03","7.9","8"," ","0","7.95","2","8","23","47.06"
"1515  ","力山  ","1899793","662","22166719","11.75","11.85","11.45","11.6","-","0.1","11.5","21","11.6","65","22.31"
"1516  ","川飛  ","0","0","0","--","--","--","--"," ","0","--","0","15.25","1","48.06"
"1517  ","利奇  ","271748","149","3508998","13","13.05","12.85","12.85","-","0.15","12.85","8","12.95","13","9.45"
"1519  ","華城  ","315021","112","4554143","14.9","14.9","14.3","14.35","-","0.55","14.3","15","14.35","4","27.08"
"1521  ","大億  ","76049","59","5261030","70","70","68.5","68.7","-","1.3","68.6","9","68.7","2","13.6"
"1522  ","堤維西","449043","160","7138822","16.2","16.3","15.8","15.8","-","0.4","15.75","2","15.8","1","52.67"
"1524  ","耿鼎  ","262541","122","1748167","6.85","6.85","6.56","6.57","-","0.25","6.57","1","6.64","2","0.00"
"1525  ","江申  ","358644","216","17726702","51.1","51.1","48.55","49.1","-","1.7","49.1","2","49.35","1","10.23"
"1526  ","日馳  ","90017","53","1049442","11.8","11.8","11.55","11.55","-","0.25","11.55","2","11.65","2","13.75"
"1527  ","鑽全  ","2094017","1049","70967492","35.95","35.95","33.15","33.15","-","2.45","--","0","33.15","6","11.39"
"1528  ","恩德  ","199368","101","2134386","11.05","11.05","10.5","10.8","-","0.25","10.75","3","10.8","4","23.48"
"1529  ","樂士  ","721718","84","3696718","5.22","5.22","4.54","4.54","-","0.34","--","0","4.54","381","0.00"
"1530  ","亞崴  ","64745","61","2629173","41.6","41.6","40.2","40.2","-","1.1","40.2","1","40.3","1","16.61"
"1531  ","高林股","304472","149","6036163","19.85","20","19.65","19.7","-","0.35","19.65","1","19.7","1","17.59"
"1532  ","勤美  ","1094658","429","26441103","25.15","25.2","23.65","23.9","-","1.25","23.85","4","23.9","80","3.26"
"1533  ","車王電","2190323","1447","135341967","63.1","63.6","60.6","61.2","-","1.8","61.2","2","61.3","6","22.75"
"1535  ","中宇  ","81004","53","4762536","59.2","59.2","58.2","58.2","-","0.7","58.1","7","58.2","1","12.79"
"1536  ","和大  ","7358708","3719","387043444","55.2","55.4","51.5","51.8","-","2.9","51.8","1","52","124","20.97"
"1537  ","廣隆  ","170332","141","16800168","101","101","97.9","98.4","-","0.8","98.3","2","99.3","1","14.71"
"1539  ","巨庭  ","451654","234","6508236","14.55","14.65","14.15","14.25","-","0.25","14.25","14","14.3","2","10.4"
"1540  ","喬福  ","121114","87","2728115","22.9","23","22.35","22.35","-","0.4","22.35","8","22.4","2","13.07"
"1541  ","錩泰  ","1880401","669","34168965","17.6","18.25","17.45","18.25","+","1.15","18.25","283","--","0","130.36"
"1560  ","中砂  ","710282","537","41943638","61.6","61.6","57.5","57.7","-","3.3","57.7","4","57.8","2","13.05"
"1568  ","倉佑  ","424000","187","8517700","21.35","21.35","19.9","20.1","-","1.25","20.1","2","20.3","5","18.79"
"1582  ","信錦  ","1545262","819","84893719","58.6","58.6","54.3","54.3","-","4","--","0","54.3","286","11.22"
"1583  ","程泰  ","49050","47","3413313","70.5","70.5","69","69","-","2","69","3","69.3","1","15.1"
"1589  ","F-永冠","1739117","1180","188491457","113.5","113.5","106.5","106.5","-","8","--","0","106.5","118","12.79"
"1590  ","F-亞德","823509","612","161918988","208","209","193.5","193.5","-","14.5","--","0","193.5","283","17.34"
"1592  ","F-英瑞","769004","529","23607877","32.55","32.55","30.3","30.3","-","2.25","--","0","30.3","34","6.79"
"1603  ","華電  ","227401","62","2694711","11.9","12","11.75","11.8","-","0.2","11.8","12","11.85","1","13.26"
"1604  ","聲寶  ","474170","207","5531295","11.8","11.8","11.55","11.55","-","0.2","11.55","10","11.6","9","12.16"
"1605  ","華新  ","4910854","1785","44932143","9.21","9.29","9.03","9.08","-","0.11","9.06","1","9.08","44","0.00"
"1608  ","華榮  ","170128","119","1674376","9.9","9.98","9.75","9.75","-","0.2","9.74","6","9.8","5","7.44"
"1609  ","大亞  ","413866","185","2634336","6.4","6.43","6.33","6.33","-","0.06","6.33","24","6.34","119","15.07"
"1611  ","中電  ","471014","180","5044145","10.85","10.85","10.55","10.8"," ","0","10.65","1","10.8","22","0.00"
"1612  ","宏泰  ","245013","115","2405920","9.88","9.92","9.75","9.75","-","0.12","9.75","83","9.81","1","15.23"
"1613  ","台一  ","196385","86","937879","4.88","4.88","4.7","4.76","-","0.12","4.74","2","4.76","1","0.00"
"1614  ","三洋電","33550","21","1035550","31.15","31.15","30.75","30.75","-","0.4","30.75","48","30.95","4","32.71"
"1615  ","大山  ","85001","55","894260","10.3","10.65","10.3","10.45","-","0.1","10.4","14","10.45","2","13.75"
"1616  ","億泰  ","102290","50","560623","5.5","5.54","5.42","5.54","+","0.01","5.41","7","5.54","2","0.00"
"1617  ","榮星  ","80683","62","613262","7.79","7.79","7.52","7.56","-","0.23","7.51","5","7.56","1","37.8"
"1618  ","合機  ","207980","86","1628803","7.96","7.96","7.67","7.67","-","0.29","7.67","4","7.78","2","0.00"
"1626  ","F-艾美","201041","109","6624894","35.05","35.05","32.5","32.5","-","2.4","--","0","32.5","35","0.00"
"1701  ","中化  ","1002588","420","20155411","20.65","20.7","19.4","19.5","-","1.1","19.5","61","19.55","23","22.41"
"1702  ","南僑  ","5971068","3382","268890676","44.8","45.7","44.4","44.4","-","0.2","44.35","4","44.4","2","11.27"
"1704  ","榮化  ","1908108","702","25795490","13.7","13.8","13.4","13.5","-","0.2","13.5","32","13.55","20","0.00"
"1707  ","葡萄王","380770","296","46754319","126","126","122","122.5","-","2","122.5","53","123","7","18.39"
"1708  ","東鹼  ","905711","605","30642601","33.7","34.25","33.3","33.85","+","0.2","33.8","18","33.85","12","10.51"
"1709  ","和益  ","142828","87","1770440","12.45","12.5","12.3","12.3","-","0.15","12.3","4","12.4","6","20.16"
"1710  ","東聯  ","711668","466","15334273","21.35","21.75","21.35","21.75","-","0.2","21.65","74","21.75","3","18.75"
"1711  ","永光  ","2699638","1232","65963762","25","25.25","24","24","-","0.9","24","32","24.05","7","14.55"
"1712  ","興農  ","820933","256","13297448","16.3","16.4","16.15","16.2","-","0.1","16.15","25","16.2","13","9.53"
"1713  ","國化  ","39223","40","571606","14.6","14.65","14.5","14.5","-","0.05","14.4","16","14.5","5","26.36"
