

2014年10月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","1564856","548","29436250","19.5","19.6","18.4","18.4","-","1.3","18.4","3","18.5","1","15.86"
"1717  ","長興  ","673200","354","20776722","31.1","31.2","30.7","30.75","-","0.55","30.75","55","30.8","9","14.24"
"1718  ","中纖  ","3078970","880","26317630","8.68","8.71","8.44","8.46","-","0.28","8.46","48","8.47","58","30.21"
"1720  ","生達  ","366568","243","14386312","39","39.8","38.85","39","-","1","38.95","4","39","4","23.78"
"1721  ","三晃  ","294190","117","3233990","10.7","11.25","10.7","11.1","+","0.15","11.05","42","11.1","1","138.75"
"1722  ","台肥  ","2332880","1466","118959052","51.6","51.7","50.3","50.3","-","1.9","50.3","170","50.5","15","132.37"
"1723  ","中碳  ","692249","613","119228077","173","174","171.5","171.5","-","5","171.5","7","172","33","16.9"
"1724  ","台硝  ","111140","57","1681135","15.9","15.9","15","15.2","-","0.6","15.15","5","15.2","9","0.00"
"1725  ","元禎  ","71000","65","1069550","15.2","15.2","14.8","15.05","-","0.45","14.75","1","15","2","20.62"
"1726  ","永記  ","204576","151","16885014","84","84.1","80.5","81","-","3.4","81","1","81.2","1","12.37"
"1727  ","中華化","206874","108","3536294","17.2","17.2","17","17.05","-","0.35","17.05","1","17.1","31","14.21"
"1729  ","必翔  ","1688069","748","85413513","50.6","51.4","49.5","50.5","-","1","50.5","108","50.9","3","0.00"
"1730  ","花仙子","1457700","799","41007688","27.6","28.7","27.3","28.25","+","1","28.2","34","28.25","8","7.4"
"1731  ","美吾華","409216","216","5797144","14.3","14.4","13.95","14","-","0.15","14","14","14.05","2","28.57"
"1732  ","毛寶  ","2899353","1067","39683671","13.5","13.8","13.3","13.8","+","0.9","13.8","458","--","0","0.00"
"1733  ","五鼎  ","412453","322","20618756","50.8","50.8","49.35","49.45","-","1.35","49.45","42","49.5","6","23.33"
"1734  ","杏輝  ","1690295","1148","77289218","45.2","46.5","45.1","45.4","-","1.4","45.4","28","45.5","1","26.86"
"1735  ","日勝化","68011","50","792978","11.4","11.8","11.4","11.4","-","0.3","11.4","9","11.45","6","30.81"
"1736  ","喬山  ","1876552","1076","134661510","72.4","73","70","70.5","-","3.6","70.4","8","70.5","12","10.4"
"1737  ","臺鹽  ","329399","196","7922326","24.45","24.5","23.9","23.9","-","0.65","23.9","13","24","51","26.56"
"1762  ","中化生","158164","113","5750310","37","37","36","36","-","1","36","20","36.1","2","61.02"
"1773  ","勝一  ","298748","180","13128593","44.9","44.9","43.8","43.85","-","1.3","43.85","13","44.1","1","11.51"
"1783  ","和康生","767005","484","35161435","45.5","47.4","45.2","45.2","-","3.4","--","0","45.2","19","1130"
"1786  ","科妍  ","493540","356","44471123","90","92","88","89.5","-","3.3","89","4","89.6","1","172.12"
"1789  ","神隆  ","1168709","820","67002083","57","58.3","56.4","57","-","1.6","57","5","57.1","1","44.19"
"1802  ","台玻  ","1830845","807","42630403","23.8","23.8","23.05","23.05","-","1","23.05","55","23.1","6","0.00"
"1805  ","寶徠  ","48000","25","549450","11.5","11.6","11.2","11.5","-","0.05","11.4","10","11.5","4","3.29"
"1806  ","冠軍  ","705906","246","6987437","10.05","10.05","9.61","9.88","-","0.27","9.87","20","9.89","1","16.2"
"1808  ","潤隆  ","152270","66","4190220","27.5","27.65","27.2","27.5","-","0.2","27.4","11","27.5","14","53.92"
"1809  ","中釉  ","495447","179","7005958","14.4","14.5","14","14","-","0.75","14","3","14.15","40","15.73"
"1810  ","和成  ","2327727","638","25435390","11.05","11.15","10.65","10.7","-","0.65","10.7","75","10.75","12","12.59"
"1817  ","凱撒衛","63116","45","1900662","30.05","30.35","29.85","29.85","-","0.65","29.8","4","29.85","1","13.33"
"1902  ","台紙  ","352356","136","4129820","11.9","11.95","11.55","11.65","-","0.3","11.6","53","11.65","42","0.00"
"1903  ","士紙  ","181150","128","7221058","40.7","41.1","39.4","39.75","-","1.15","39.55","7","39.8","1","0.00"
"1904  ","正隆  ","1285803","667","16346234","12.8","12.85","12.6","12.65","-","0.25","12.65","38","12.7","4","21.08"
"1905  ","華紙  ","849296","245","7573366","9.15","9.15","8.8","8.82","-","0.02","8.82","20","8.85","2","0.00"
"1906  ","寶隆  ","601010","204","7376670","12.5","12.8","12","12","-","0.85","--","0","12","57","9.45"
"1907  ","永豐餘","736086","367","9565668","12.9","13.1","12.9","12.95","-","0.15","12.95","70","13","10","107.92"
"1909  ","榮成  ","2974260","785","45288118","15.15","15.45","15.1","15.1","-","0.5","15.1","125","15.15","25","14.52"
"2002  ","中鋼  ","14489590","6132","371179701","25.5","25.85","25.45","25.5","-","0.4","25.5","772","25.55","341","24.06"
"2002A ","中鋼特","30070","6","1243507","41.35","41.4","41.35","41.4","+","0.1","41.35","2","41.4","1","0.00"
"2006  ","東鋼  ","910453","520","22052257","24.3","24.45","24.1","24.25","-","0.25","24.25","35","24.3","68","12.37"
"2007  ","燁興  ","113457","67","690596","6.08","6.15","6.05","6.13","-","0.05","6.06","8","6.13","9","0.00"
"2008  ","高興昌","395181","82","4368131","10.65","11.15","10.65","11","-","0.15","10.95","31","11","11","0.00"
"2009  ","第一銅","165956","64","1716795","10.25","10.4","10.25","10.35","-","0.15","10.35","20","10.4","25","17.84"
"2010  ","春源  ","801268","254","9272556","11.55","11.65","11.5","11.55","-","0.05","11.55","35","11.6","12","14.81"
"2012  ","春雨  ","376893","125","4986752","13.3","13.35","13.05","13.1","-","0.25","13.1","23","13.2","14","34.47"
"2013  ","中鋼構","105000","68","2993050","28.55","28.8","28.4","28.4","-","0.2","28.35","1","28.45","2","17.32"
"2014  ","中鴻  ","1356703","399","10263000","7.65","7.69","7.5","7.51","-","0.2","7.5","121","7.51","18","46.94"
"2015  ","豐興  ","391464","245","15703175","40.25","40.5","39.95","40.05","-","0.35","40","21","40.05","4","14.94"
"2017  ","官田鋼","743782","213","4724824","6.38","6.4","6.3","6.35","-","0.07","6.33","106","6.35","3","0.00"
"2020  ","美亞  ","155780","100","2207220","14.2","14.35","14","14.1","-","0.3","14.05","2","14.1","124","15.67"
"2022  ","聚亨  ","2004660","491","11646423","6","6","5.68","5.68","-","0.42","--","0","5.68","216","0.00"
"2023  ","燁輝  ","1919743","917","17029116","8.85","8.96","8.81","8.82","-","0.18","8.81","34","8.82","61","20.05"
"2024  ","志聯  ","280100","132","2519979","9","9.09","8.94","8.98","-","0.17","8.95","1","8.98","7","9.35"
"2025  ","千興  ","4950055","1090","24624365","4.89","5.12","4.81","4.94","-","0.01","4.94","85","4.97","2","0.00"
"2027  ","大成鋼","1802540","685","32843820","18","18.5","17.9","18","-","0.5","18","79","18.05","14","13.85"
"2028  ","威致  ","389895","101","1723815","4.45","4.48","4.3","4.35","-","0.14","4.39","10","4.41","5","0.00"
"2029  ","盛餘  ","140000","82","2959850","21.25","21.3","20.7","20.7","-","0.6","20.7","18","20.85","3","17.69"
"2030  ","彰源  ","915368","386","11508014","12.4","12.9","12.4","12.55","-","0.45","12.55","93","12.6","23","16.3"
"2031  ","新光鋼","528105","249","9296021","17.8","17.8","17.4","17.4","-","0.5","17.4","11","17.5","20","15.26"
"2032  ","新鋼  ","204036","97","2342964","11.5","11.7","11.35","11.4","-","0.35","11.35","12","11.4","10","15.41"
"2033  ","佳大  ","419179","121","3803101","9.2","9.23","9","9.1","-","0.4","9.1","20","9.11","7","0.00"
"2034  ","允強  ","1826727","737","42842556","23.5","23.7","23.2","23.3","-","0.85","23.3","71","23.35","31","10.69"
"2038  ","海光  ","322013","122","2752089","8.78","8.78","8.37","8.37","-","0.49","8.37","3","8.43","19","0.00"
"2049  ","上銀  ","4448582","3524","1089779262","247","252","239.5","239.5","-","17.5","239.5","225","240","2","27.03"
"2059  ","川湖  ","1438555","1289","551653444","373","396","368.5","394.5","+","19.5","393.5","13","395","7","26.25"
"2062  ","橋椿  ","677055","473","31330895","47.5","47.5","45","45.5","-","2.7","45.5","5","45.6","2","10.99"
"2101  ","南港  ","2806832","1039","84871760","30.5","30.65","29.8","30","-","1.7","30","71","30.05","5","33.33"
"2102  ","泰豐  ","852700","344","14614225","17.25","17.25","17","17.05","-","0.3","17.05","55","17.1","31","13.64"
"2103  ","台橡  ","1684477","1041","57006748","34.8","35","33.45","33.5","-","1.5","33.5","33","33.55","1","29.65"
"2104  ","中橡  ","1884125","909","58440228","31","31.25","30.9","31","-","0.4","31","1","31.05","41","18.13"
"2105  ","正新  ","5269779","2434","350828000","66.5","67.2","66.3","66.7","-","0.6","66.6","5","66.7","10","12.93"
"2106  ","建大  ","1929907","842","115594402","60.5","60.8","59.2","59.8","-","1.5","59.8","307","60","3","13.62"
"2107  ","厚生  ","4199305","1008","135269070","32.8","32.8","32","32.05","-","1.05","32.05","74","32.1","3","5.67"
"2108  ","南帝  ","335419","168","5400390","16.3","16.3","15.9","15.9","-","0.25","15.9","9","16","40","53"
"2109  ","華豐  ","1233730","428","25350672","20.75","21.2","19.8","20.1","-","1.1","20.1","1","20.2","25","20.72"
"2114  ","鑫永銓","130951","101","14978887","113.5","115","113.5","113.5","-","2","113.5","6","114","8","15.59"
"2115  ","F-六暉","1610319","1235","108868698","67.1","69.3","66.5","67.1","-","2.9","67.1","6","67.2","2","42.47"
"2201  ","裕隆  ","1008637","707","44767752","44.05","45","44.05","44.2","-","0.5","44.2","2","44.25","14","39.82"
"2204  ","中華  ","985069","520","26457050","27","27.2","26.6","26.6","-","0.6","26.6","26","26.7","1","13.17"
"2206  ","三陽  ","5208545","1699","145541760","27.3","28.4","27.2","28.1","+","0.35","28.05","15","28.1","9","0.00"
"2207  ","和泰車","175058","171","72493164","417","418","409","410.5","-","7.5","410.5","1","413","1","26"
"2208  ","台船  ","994520","412","16978594","17.2","17.25","16.95","17.1","-","0.2","17.05","10","17.1","80","53.44"
"2227  ","裕日車","147300","145","45396000","308","312","296.5","308","-","8","307","2","308.5","2","13.76"
"2228  ","劍麟  ","751221","503","98122288","133","136","127.5","128","-","9","127.5","22","128","12","23.15"
"2231  ","為升  ","949320","883","321934520","341","345.5","333.5","336","-","17","336","4","336.5","7","42.05"
"2301  ","光寶科","6773443","2693","293569311","43.6","43.8","42.9","43.3","-","1","43.3","179","43.35","83","11.86"
"2302  ","麗正  ","111092","62","673072","6.03","6.19","6.01","6.05","-","0.02","6.05","2","6.08","5","0.00"
"2303  ","聯電  ","66429841","9421","822190198","12.5","12.5","12.25","12.3","-","0.6","12.3","5,334","12.35","1,024","17.32"
"2305  ","全友  ","1421616","407","8936264","6.31","6.5","6.09","6.19","-","0.23","6.18","30","6.19","3","0.00"
"2308  ","台達電","10496898","4521","1920084944","180","186","178","184.5","-","5","184.5","25","185","121","23.56"
"2311  ","日月光","58560392","12726","2073357075","34.7","36.05","34.7","35.6","-","1.7","35.6","289","35.65","241","15.08"
"2312  ","金寶  ","17721162","3647","231113835","13.2","13.4","12.85","12.95","-","0.85","12.9","146","12.95","107","0.00"
"2313  ","華通  ","12278301","3248","217267811","17.3","17.95","17.3","17.65","-","0.05","17.65","82","17.7","32","11.31"
"2314  ","台揚  ","775929","326","12074395","15.75","15.9","15.35","15.45","-","0.75","15.45","8","15.5","2","0.00"
"2316  ","楠梓電","1361151","466","18536400","13.85","13.85","13.5","13.6","-","0.5","13.55","44","13.6","6","12.14"
"2317  ","鴻海  ","35801984","15313","3433751864","95","96.7","95","95.8","-","1.8","95.8","346","95.9","39","11.11"
"2321  ","東訊  ","17999","13","59604","3.39","3.39","3.22","3.22","-","0.22","--","0","3.2","3","0.00"
"2323  ","中環  ","5587773","1091","25706764","4.66","4.66","4.55","4.57","-","0.11","4.57","88","4.58","60","0.00"
"2324  ","仁寶  ","34075502","9880","716329569","21.25","21.3","20.8","20.8","-","0.9","20.8","1,335","20.85","135","0.00"
"2325  ","矽品  ","19022057","5848","749860851","39.7","40.05","38.6","39.45","-","2.05","39.45","48","39.5","63","12.41"
"2327  ","國巨  ","7769465","2247","349601928","45.05","46","44.8","45.1","-","3.05","45.1","111","45.2","1","35.79"
"2328  ","廣宇  ","1181401","467","22471283","19.3","19.65","18.6","18.7","-","1.3","18.7","6","18.75","1","35.96"
"2329  ","華泰  ","5913820","1235","72614206","12.3","12.45","12.15","12.2","-","0.45","12.2","204","12.25","50","46.92"
"2330  ","台積電","77985231","17422","9387511086","119","121.5","118","120.5","-","4.5","120.5","1,118","121","717","15.29"
"2332  ","友訊  ","3533426","1142","59998576","17.2","17.4","16.75","16.8","-","0.8","16.8","12","16.85","90","13.13"
"2337  ","旺宏  ","13067817","2289","90133509","6.98","6.98","6.85","6.86","-","0.22","6.86","187","6.87","83","0.00"
"2338  ","光罩  ","346640","146","3277176","9.45","9.53","9.35","9.44","-","0.11","9.36","4","9.44","26","31.47"
"2340  ","光磊  ","1816424","733","24718365","14","14.1","13.3","13.3","-","0.9","13.3","185","13.35","9","14.3"
"2342  ","茂矽  ","1686594","543","11308120","6.67","6.99","6.65","6.68","-","0.47","6.68","32","6.69","1","0.00"
"2344  ","華邦電","15495458","3207","129592574","8.4","8.58","8.2","8.2","-","0.61","--","0","8.2","585","23.43"
"2345  ","智邦  ","2896021","1216","45870778","16.3","16.3","15.65","15.65","-","1.15","--","0","15.65","274","13.04"
"2347  ","聯強  ","3367003","1703","140240169","41.75","42.2","41.15","41.3","-","1.3","41.25","1","41.3","32","13.45"
"2348  ","海悅  ","18","1","867","--","--","--","--"," ","0","--","0","51.8","1","7.19"
"2349  ","錸德  ","6711676","1128","24143188","3.65","3.65","3.55","3.55","-","0.16","3.55","213","3.56","9","0.00"
"2351  ","順德  ","503183","275","19906903","39.8","40.55","38.7","39.3","-","2.1","39.3","5","39.35","1","12.72"
"2352  ","佳世達","19680253","4270","254495165","12.9","13.2","12.7","12.75","-","0.85","12.75","304","12.8","88","11.92"
"2353  ","宏碁  ","15250135","4443","321036085","21.05","21.45","20.75","20.8","-","1.1","20.8","162","20.85","126","0.00"
"2354  ","鴻準  ","5473321","2861","406843104","75","75","72.8","74.1","-","2.4","74.1","56","74.2","17","16.96"
"2355  ","敬鵬  ","2367095","1179","111661984","48.5","48.5","46.3","46.35","-","3.35","46.3","72","46.35","48","10.91"
"2356  ","英業達","15910348","5442","304285439","19.5","19.5","18.85","19","-","1.2","19","100","19.05","87","9.64"
"2357  ","華碩  ","2823964","1832","833575380","295.5","297","293","295","-","9","294.5","16","295","62","11.08"
"2358  ","廷鑫  ","1046700","322","14130579","13.45","13.9","13.4","13.4","-","1","13.4","10","13.45","18","0.00"
"2359  ","所羅門","626344","299","11002382","17.5","17.9","17.3","17.5"," ","0","17.5","13","17.55","14","20.11"
"2360  ","致茂  ","1630860","967","130964383","82.1","82.1","78.2","79.2","-","4.8","79.1","23","79.2","1","27.79"
"2361  ","鴻友  ","13142","8","25098","1.91","1.91","1.91","1.91","-","0.14","1.91","2","--","0","0.00"
"2362  ","藍天  ","1588729","1050","83587624","52.1","53.3","52.1","52.3","-","2.1","52.3","26","52.5","8","18.68"
"2363  ","矽統  ","1091697","406","9323614","8.61","8.63","8.31","8.42","-","0.41","8.4","36","8.42","1","0.00"
"2364  ","倫飛  ","118766","28","473929","4","4.04","3.95","3.99","-","0.13","3.99","7","4","21","0.00"
"2365  ","昆盈  ","1041223","372","11328502","11.3","11.3","10.65","10.8","-","0.65","10.75","52","10.8","1","0.00"
"2367  ","燿華  ","5754482","1584","77579306","13.5","13.7","13.2","13.45","-","0.3","13.4","1,005","13.45","54","89.67"
"2368  ","金像電","5301588","1225","62137807","11.55","12","11.5","11.75","-","0.45","11.75","14","11.8","152","0.00"
"2369  ","菱生  ","7935522","2243","130769554","16.65","16.7","16.05","16.1","-","1.1","16.1","301","16.15","1","23"
"2371  ","大同  ","5350910","1455","46988433","8.79","8.88","8.7","8.72","-","0.26","8.71","104","8.72","57","20.28"
"2373  ","震旦行","336101","225","17114509","50.7","51.5","50.7","51","-","0.6","50.9","18","51","14","13.75"
"2374  ","佳能  ","1279421","690","20959608","16.9","17","16","16.1","-","0.9","16.05","40","16.1","29","84.74"
"2375  ","智寶  ","711426","241","8630863","12.45","12.45","11.95","12","-","0.5","11.95","31","12","5","2.96"
"2376  ","技嘉  ","9697512","3505","305054734","32","32.25","31.1","31.1","-","2.3","--","0","31.1","449","7.76"
"2377  ","微星  ","7972151","3730","288195433","36.5","37.2","35.05","35.6","-","1.65","35.6","70","35.65","1","10.41"
"2379  ","瑞昱  ","7071352","3883","739521424","106","107","103.5","103.5","-","7.5","--","0","103.5","183","15.56"
"2380  ","虹光  ","470000","195","4351050","9.5","9.5","9.04","9.13","-","0.59","9.05","3","9.13","16","0.00"
"2382  ","廣達  ","10461961","4524","744256697","70.8","72.1","70","71.5"," ","0","71.5","40","71.6","57","14.59"
"2383  ","台光電","3523066","1484","118472887","33.8","34.3","33.2","33.25","-","1.45","33.25","26","33.3","91","10.42"
"2384  ","勝華  ","44071291","6780","231586269","5.35","5.35","5.22","5.22","-","0.39","--","0","5.22","9,131","0.00"
"2385  ","群光  ","1428513","1090","125339284","88.3","89.6","86.2","87.3","-","4.3","87.3","9","87.4","5","15.67"
"2387  ","精元  ","2360916","802","38090756","16","16.45","15.85","15.85","-","0.85","15.85","207","15.9","20","22.32"
"2388  ","威盛  ","1123357","545","21131902","19","19.45","18.5","18.6","-","1.25","18.55","2","18.6","5","0.00"
"2390  ","云辰  ","3557600","1730","106626200","30.3","30.8","29.5","29.5","-","2.2","--","0","29.5","448","421.43"
"2392  ","正崴  ","2675101","1589","137439852","52.6","53","51","51","-","2.8","51","239","51.1","5","15.36"
"2393  ","億光  ","5731499","2513","344662988","61.3","61.3","59.5","60","-","2.8","59.9","20","60","4","14.49"
"2395  ","研華  ","2151995","1458","428889005","198","203.5","193.5","200","-","8","200","114","200.5","33","25.51"
"2397  ","友通  ","337858","119","12079528","34.5","36.6","34.5","36","-","0.9","35.75","1","36.05","1","15"
"2399  ","映泰  ","421012","129","4667883","11.2","11.25","11","11","-","0.4","11","26","11.1","21","18.03"
"2401  ","凌陽  ","3435325","1031","40921692","12","12.1","11.7","11.7","-","0.75","11.7","102","11.75","12","31.62"
"2402  ","毅嘉  ","7264272","3364","262167161","36","37.1","35.45","35.8","-","1.3","35.8","30","35.85","16","14.09"
"2404  ","漢唐  ","660478","472","18829421","29","29","28.2","28.3","-","1.1","28.3","12","28.4","1","6.25"
"2405  ","浩鑫  ","2328280","689","19531666","8.8","8.8","8.28","8.28","-","0.62","8.28","249","8.3","16","22.38"
"2406  ","國碩  ","5340832","2065","147645000","28.3","28.4","27.25","27.25","-","2.05","--","0","27.25","278","0.00"
"2408  ","南亞科","423038","165","21321108","50.4","50.4","50.4","50.4","-","3.7","--","0","50.4","1,126","6.65"
"2409  ","友達  ","70877075","10874","860748834","12.1","12.3","11.95","12.05","-","0.75","12.05","4,720","12.1","280","15.06"
"2412  ","中華電","6695385","3114","610894800","91","91.4","91","91.1","-","0.3","91.1","51","91.2","25","17.35"
"2413  ","環科  ","467012","178","5105383","11.2","11.3","10.7","11","-","0.5","11","7","11.1","2","0.00"
"2414  ","精技  ","906994","370","15362643","17.2","17.2","16.75","16.85","-","0.65","16.8","17","16.85","4","12.67"
"2415  ","錩新  ","238100","141","4063464","17","17.65","16.6","17","-","0.8","16.75","5","17","8","13.6"
"2417  ","圓剛  ","395535","171","4557416","11.8","11.8","11.15","11.3","-","0.55","11.3","18","11.4","26","0.00"
"2419  ","仲琦  ","1762291","699","26736142","15.7","15.7","14.8","14.85","-","0.9","14.85","9","14.9","10","371.25"
"2420  ","新巨  ","1291059","662","44705482","34.55","35.45","34.55","34.55","-","2.55","--","0","34.55","135","10.57"
"2421  ","建準  ","797900","329","16239687","20.6","20.65","20.15","20.2","-","0.4","20.2","46","20.3","8","13.03"
"2423  ","固緯  ","399656","175","7641041","19.6","19.6","19","19.2","-","0.75","19.2","11","19.3","10","20.87"
"2424  ","隴華  ","42124","20","1597207","38","38.1","37.1","37.1","-","1.95","37.1","1","38.1","1","6.5"
"2425  ","承啟  ","323029","201","8998849","28.55","28.75","27.35","27.9","-","1.1","27.75","6","27.95","1","8.51"
"2426  ","鼎元  ","1915834","602","13784736","7.15","7.35","7.12","7.13","-","0.52","7.13","95","7.16","2","0.00"
"2427  ","三商電","1107016","323","9009128","8.54","8.54","8.05","8.05","-","0.6","--","0","8.05","33","0.00"
"2428  ","興勤  ","429869","325","18267182","43","43.35","41.85","42.25","-","2.1","42.25","4","42.3","4","9.49"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","17.6","1","19","1","0.00"
"2430  ","燦坤  ","136460","125","4761477","35.5","35.5","34.7","34.8","-","0.9","34.75","2","34.8","1","12.13"
"2431  ","聯昌  ","1444012","630","27310871","19.2","19.45","18.6","18.6","-","1.35","--","0","18.6","39","19.79"
"2433  ","互盛電","199184","132","8187309","41.3","41.4","40.55","41.4","-","0.3","41.3","30","41.4","2","13.27"
"2434  ","統懋  ","250000","95","2059860","8.18","8.69","8.15","8.35","-","0.41","8.25","4","8.35","7","12.28"
"2436  ","偉詮電","5723467","2336","176544613","30.5","31.6","30.45","30.45","-","2.25","30.45","166","30.5","11","41.15"
"2437  ","旺詮  ","373355","252","21159719","57","58.4","55.5","56.2","-","3.1","56.2","6","56.3","3","9.24"
"2438  ","翔耀  ","184358","49","1606922","8.99","9.28","8.63","8.63","-","0.64","8.65","5","8.96","3","24.66"
"2439  ","美律  ","5536916","3506","688536619","124","128","122.5","123.5","-","8","123.5","41","124","37","16.34"
"2440  ","太空梭","67770","35","641840","9.31","9.68","9.31","9.32","-","0.44","9.32","4","9.47","2","0.00"
"2441  ","超豐  ","2888647","1385","106142610","36.5","37.7","36","36","-","2.6","36","96","36.1","26","9.94"
"2442  ","新美齊","297215","120","2516441","8.48","8.58","8.4","8.47","-","0.01","8.41","17","8.47","1","17.65"
"2443  ","新利虹","2045303","382","19889460","10.1","10.1","9.63","9.81","-","0.54","9.81","1","9.85","1","2.35"
"2444  ","友旺  ","881851","266","8171274","9.63","9.74","9.13","9.3","-","0.51","9.25","2","9.3","11","0.00"
"2448  ","晶電  ","12468984","4895","676824436","55","55","53.4","53.4","-","3","53.4","53","53.5","18","0.00"
"2449  ","京元電","8439347","3128","202178881","24.3","24.95","23.75","23.75","-","1.75","--","0","23.75","102","13.49"
"2450  ","神腦  ","621483","427","33996704","55","55.9","54.1","54.2","-","2.8","54.2","1","54.4","7","16.18"
"2451  ","創見  ","504890","319","49829496","98","100.5","97","98.1","-","2.4","98","25","98.5","4","13.78"
"2453  ","凌群  ","495008","236","7409720","14.8","15.25","14.7","15.2","-","0.5","14.95","52","15.2","4","15.51"
"2454  ","聯發科","17191744","9745","6943655866","401","410","396.5","403","-","17","403","932","403.5","25","15.85"
"2455  ","全新  ","2835404","1122","78021374","27.4","28.15","27.3","27.3","-","1.95","27.3","35","27.4","15","22.2"
"2456  ","奇力新","4054511","1132","108786374","27.7","27.7","26.7","26.7","-","2","26.7","72","26.75","8","14.43"
"2457  ","飛宏  ","1991013","619","34008622","17.3","17.5","16.55","16.65","-","1.05","16.65","73","16.8","13","32.02"
"2458  ","義隆  ","5700193","2875","274175607","48.1","48.8","47.6","47.8","-","3.1","47.8","149","47.9","5","13.7"
"2459  ","敦吉  ","1011960","584","43248339","44.45","44.45","42.3","42.3","-","3.15","--","0","42.3","49","14.01"
"2460  ","建通  ","305266","128","3911775","13","13.3","12.6","12.6","-","0.7","12.6","4","12.75","24","20"
"2461  ","光群雷","1708373","476","28007008","16.55","16.6","16.2","16.25","-","0.7","16.25","15","16.3","1","16.09"
"2462  ","良得電","704222","372","16550138","24.2","24.3","23.15","23.15","-","1.7","23.15","10","23.2","5","11.69"
"2464  ","盟立  ","572308","326","15244588","26.8","27","26.3","26.3","-","1.5","26.3","10","26.4","1","15.47"
"2465  ","麗臺  ","1339109","476","16318073","12.4","12.4","12.15","12.15","-","0.9","--","0","12.15","58","0.00"
"2466  ","冠西電","88348","67","3305210","37.5","37.55","37.3","37.35","-","0.15","37.25","1","37.4","5","0.00"
"2467  ","志聖  ","791480","368","18084540","23.35","23.7","22.6","22.6","-","1.65","--","0","22.6","75","16.26"
"2468  ","華經  ","336268","143","4179596","13","13","12.3","12.3","-","0.9","--","0","12.3","17","24.6"
"2471  ","資通  ","205003","101","3016095","15.1","15.1","14.25","14.25","-","0.85","14.25","6","14.4","13","27.4"
"2472  ","立隆電","636669","385","24212552","37.8","38.8","37.2","38.15","-","0.85","38","20","38.15","4","13.2"
"2474  ","可成  ","7383791","4800","1980772488","269","273","265.5","265.5","-","12.5","265","255","265.5","16","15.69"
"2475  ","華映  ","2632691","223","4221301","1.61","1.62","1.59","1.62","-","0.04","1.6","98","1.62","149","13.5"
"2477  ","美隆電","424100","153","5231329","12","12.55","12","12.35","-","0.5","12.3","63","12.35","1","2.79"
"2478  ","大毅  ","907887","360","14737452","16.6","16.75","15.95","16.1","-","1.05","16.1","2","16.15","20","43.51"
"2480  ","敦陽科","975015","528","28309935","29","29.4","28.5","28.85","-","0.1","28.75","9","28.95","6","16.97"
"2481  ","強茂  ","887430","325","11646740","13","13.35","13","13.1","-","0.5","13.05","59","13.1","91","0.00"
"2482  ","連宇  ","2319234","1190","41454185","17.3","18.4","17.05","18.1","+","0.25","18.1","25","18.15","115","0.00"
"2483  ","百容  ","237008","96","4678905","19.9","20.2","19.3","19.3","-","0.95","19.3","12","19.5","1","13.04"
"2484  ","希華  ","3490520","1480","74139182","21.55","21.75","20.85","20.9","-","1.5","20.9","38","20.95","2","17.13"
"2485  ","兆赫  ","2120309","940","56856263","28.05","28.05","26.25","26.4","-","1.75","26.4","63","26.45","11","14.43"
"2486  ","一詮  ","1288014","566","23032546","18.4","18.4","17.55","17.65","-","1.1","17.65","7","17.7","10","14.59"
"2488  ","漢平  ","1141585","496","26213164","24","24","22.6","22.6","-","1.7","--","0","22.6","367","6.83"
"2489  ","瑞軒  ","1738788","905","31260492","18.05","18.15","17.8","17.9","-","0.4","17.9","52","17.95","13","13.16"
"2491  ","吉祥全","33912","17","312963","9.87","9.87","8.85","9.13","-","0.1","8.96","1","9.15","10","1.84"
"2492  ","華新科","3437291","1017","38246679","11.4","11.45","10.85","10.85","-","0.8","10.85","249","10.9","30","0.00"
"2493  ","揚博  ","1140312","451","32314753","28.75","28.75","28.1","28.3","-","0.75","28.25","78","28.3","6","11.14"
"2495  ","普安  ","807294","363","13095531","16","16.65","15.65","16.15","+","0.35","16.15","38","16.2","13","124.23"
"2496  ","卓越  ","0","0","0","--","--","--","--"," ","0","--","0","8","11","0.00"
"2497  ","怡利電","1602925","995","99706535","62.6","64.1","60.7","60.7","-","4.5","60.7","59","60.8","1","14.56"
"2498  ","宏達電","6243794","3983","798199716","128","129","127","127.5","-","2.5","127.5","28","128","119","0.00"
"2499  ","東貝  ","2117778","1029","66737993","30.6","32","30.6","31.65","-","1.1","31.65","17","31.7","152","32.97"
"2501  ","國建  ","954636","314","14953056","15.8","15.8","15.55","15.55","-","0.25","15.55","60","15.6","2","40.92"
"2504  ","國產  ","2411363","501","25482871","10.7","10.7","10.5","10.55","-","0.2","10.55","50","10.6","84","15.07"
"2505  ","國揚  ","1178020","314","15797859","13.45","13.5","13.3","13.3","-","0.25","13.3","18","13.35","7","4.87"
"2506  ","太設  ","332379","104","3399390","10.35","10.4","10.1","10.25","-","0.1","10.15","19","10.25","13","7.43"
"2509  ","全坤建","89046","48","2065358","23.3","23.35","23.05","23.1","-","0.35","23.1","1","23.2","7","8.56"
"2511  ","太子  ","2512990","870","29715554","12.1","12.15","11.7","11.7","-","0.5","11.7","172","11.75","48","8.36"
