

2015年03月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1708  ","東鹼  ","619512","375","24421401","39.2","39.65","39.2","39.35","-","0.25","39.3","13","39.45","4","11.28"
"1709  ","和益  ","177496","64","2219170","12.6","12.6","12.4","12.4","-","0.25","12.4","6","12.5","39","23.4"
"1710  ","東聯  ","597515","331","17270075","29","29.1","28.7","28.85","-","0.1","28.85","4","28.95","6","40.07"
"1711  ","永光  ","1154843","690","31951625","27.65","27.8","27.5","27.7","+","0.1","27.65","33","27.7","31","18.72"
"1712  ","興農  ","1076016","269","18245883","16.95","17.05","16.9","16.95"," ","0","16.95","276","17","40","11.01"
"1713  ","國化  ","92025","43","1586575","17.3","17.3","17.2","17.2","-","0.1","17.2","5","17.3","1","29.15"
"1714  ","和桐  ","1533039","432","15362520","10.05","10.1","9.99","10","-","0.05","10","52","10.05","30","71.43"
"1715  ","萬洲  ","675045","352","12462927","18.5","18.5","18.4","18.45","-","0.05","18.45","26","18.5","420","10.19"
"1717  ","長興  ","657394","289","21758003","33","33.2","33","33","-","0.05","33","79","33.15","29","15"
"1718  ","中纖  ","3197691","820","33618009","10.5","10.6","10.45","10.45","-","0.05","10.45","274","10.5","11","22.72"
"1720  ","生達  ","273521","152","10694816","39.4","39.5","38.95","39.1","-","0.05","39.05","4","39.1","2","20.91"
"1721  ","三晃  ","143041","80","1627202","11.5","11.5","11.2","11.5"," ","0","11.45","5","11.5","46","0.00"
"1722  ","台肥  ","1735203","1137","93197591","53.7","54","53.3","53.6","+","0.5","53.6","124","53.7","1","198.52"
"1723  ","中碳  ","584133","473","85552603","146","147.5","145","147","+","1","146.5","29","147","15","14.57"
"1724  ","台硝  ","52944","35","868344","16.45","16.5","16.35","16.4","-","0.1","16.35","4","16.5","23","15.05"
"1725  ","元禎  ","16000","12","232650","14.6","14.65","14.45","14.5","-","0.15","14.5","1","14.6","5","15.43"
"1726  ","永記  ","34044","33","2857150","84.3","84.5","83.8","84.5","+","0.2","83.8","9","84.4","1","13.08"
"1727  ","中華化","66095","60","1191560","18","18.2","18","18.15","+","0.15","18.05","12","18.15","7","18.15"
"1729  ","必翔  ","778089","458","44491865","56.4","58.3","55.8","55.8","-","0.7","55.8","2","56","6","0.00"
"1730  ","花仙子","766709","371","23061239","30","30.5","29.7","30.05","+","0.5","30.05","28","30.1","5","14.04"
"1731  ","美吾華","246361","146","3728341","15.15","15.2","15.1","15.1","-","0.05","15.1","1","15.15","2","24.75"
"1732  ","毛寶  ","161300","106","2319736","14.4","14.5","14.3","14.35"," ","0","14.35","56","14.4","1","0.00"
"1733  ","五鼎  ","82541","212","4388570","53.5","53.5","53","53.1"," ","0","53.1","3","53.3","1","23.81"
"1734  ","杏輝  ","288557","255","11643978","40.75","40.85","40.2","40.2","-","0.5","40.2","30","40.3","8","45.68"
"1735  ","日勝化","28000","10","329650","11.75","11.8","11.7","11.7","-","0.1","11.7","1","11.8","6","27.21"
"1736  ","喬山  ","740800","576","61747820","84.2","84.5","82.7","82.9","-","0.6","82.8","14","82.9","1","16.99"
"1737  ","臺鹽  ","218231","147","5607830","25.65","25.8","25.6","25.6","-","0.05","25.6","8","25.65","6","24.38"
"1762  ","中化生","152030","108","4897073","32.5","32.7","32","32.05","-","0.45","32","10","32.1","10","145.68"
"1773  ","勝一  ","139986","101","6250972","44.9","44.9","44.5","44.55","-","0.35","44.55","1","44.7","3","12.8"
"1783  ","和康生","107029","111","3585144","34","34.7","32.7","33.4","-","0.8","33.35","10","33.7","1","1670"
"1786  ","科妍  ","116340","178","10254538","88.8","89.3","87.5","88","-","0.7","88","3","88.2","1","800"
"1789  ","神隆  ","1351124","850","67096007","49.9","50.4","49.1","49.1","-","0.6","49.1","3","49.35","45","46.32"
"1802  ","台玻  ","1057973","617","23422046","22.3","22.35","22","22.05","-","0.25","22.05","36","22.1","68","73.5"
"1805  ","寶徠  ","15356","8","139230","9.19","9.19","9","9","-","0.05","8.9","1","9","3","2.66"
"1806  ","冠軍  ","382144","107","3587357","9.4","9.45","9.32","9.33","-","0.09","9.33","8","9.42","14","0.00"
"1808  ","潤隆  ","1704053","1629","46421221","27.1","27.7","27.05","27.7","+","0.4","27.7","16","27.75","5","14.58"
"1809  ","中釉  ","270344","91","3935252","14.55","14.7","14.45","14.5","-","0.05","14.5","1","14.55","32","17.47"
"1810  ","和成  ","1530578","406","15894981","10.3","10.55","10.25","10.35","+","0.1","10.3","99","10.35","16","15.22"
"1817  ","凱撒衛","101000","48","3469850","34.4","34.5","34.15","34.35","-","0.05","34.35","1","34.4","1","13.8"
"1902  ","台紙  ","323114","152","3575504","11.05","11.15","11.05","11.05","-","0.05","11.05","2","11.1","4","100.45"
"1903  ","士紙  ","41899","35","1566413","37.35","37.5","37.35","37.4","+","0.05","37.35","8","37.4","6","0.00"
"1904  ","正隆  ","462721","358","5713542","12.4","12.45","12.3","12.35","-","0.05","12.35","27","12.4","68","18.43"
"1905  ","華紙  ","801001","182","7118577","8.91","8.93","8.83","8.85","-","0.06","8.84","4","8.85","45","0.00"
"1906  ","寶隆  ","101001","42","1066860","10.4","10.6","10.4","10.6","+","0.15","10.55","1","10.65","19","8.41"
"1907  ","永豐餘","825451","406","10399265","12.6","12.7","12.55","12.55","-","0.05","12.55","166","12.65","85","43.28"
"1909  ","榮成  ","2399178","852","29318282","12.15","12.35","12","12.3","+","0.1","12.25","103","12.3","98","9.53"
"2002  ","中鋼  ","18555029","7021","469949477","25.4","25.5","25.25","25.25","-","0.15","25.25","1,145","25.3","51","20.7"
"2002A ","中鋼特","5000","4","208250","41.7","41.7","41.6","41.65","-","0.05","41.6","30","41.7","4","0.00"
"2006  ","東鋼  ","427011","342","9965747","23.35","23.4","23.3","23.3","-","0.1","23.3","85","23.35","6","13.39"
"2007  ","燁興  ","110322","35","632992","5.75","5.75","5.71","5.72","-","0.03","5.72","7","5.74","1","0.00"
"2008  ","高興昌","123363","44","1315996","10.7","10.7","10.6","10.7","-","0.05","10.65","25","10.7","17","0.00"
"2009  ","第一銅","44705","19","434786","9.7","9.82","9.7","9.7"," ","0","9.7","20","9.75","11","80.83"
"2010  ","春源  ","198816","100","2309844","11.6","11.7","11.6","11.65","+","0.05","11.65","4","11.7","67","14.04"
"2012  ","春雨  ","103134","72","1544432","15.2","15.2","14.8","15"," ","0","14.95","13","15","78","28.85"
"2013  ","中鋼構","39026","37","1049252","26.95","27","26.7","26.7"," ","0","26.7","7","26.8","5","18.16"
"2014  ","中鴻  ","1527912","400","10709580","7.07","7.07","6.99","7.01","-","0.06","7","87","7.01","34","18.45"
"2015  ","豐興  ","349997","232","13673330","39.25","39.25","39","39.05","-","0.2","39.05","11","39.15","3","14.1"
"2017  ","官田鋼","354351","165","2061561","5.86","5.86","5.8","5.81","-","0.03","5.81","17","5.82","4","0.00"
"2020  ","美亞  ","293765","99","4099212","13.9","14.2","13.85","13.85","-","0.15","13.9","10","13.95","1","13.32"
"2022  ","聚亨  ","480327","136","2801329","5.86","5.86","5.81","5.82","-","0.04","5.82","20","5.83","2","0.00"
"2023  ","燁輝  ","1687384","391","15612168","9.27","9.3","9.23","9.29","-","0.01","9.28","50","9.29","173","15.48"
"2024  ","志聯  ","186100","94","1681560","9.03","9.07","8.97","9.02","-","0.01","9.02","6","9.05","4","7.16"
"2025  ","千興  ","602381","229","2726690","4.51","4.58","4.51","4.53"," ","0","4.53","34","4.54","24","0.00"
"2027  ","大成鋼","1766825","600","36902743","20.85","21","20.75","20.95"," ","0","20.9","36","20.95","12","8.84"
"2028  ","威致  ","138895","74","545395","3.91","3.95","3.91","3.94","+","0.03","3.91","49","3.94","6","0.00"
"2029  ","盛餘  ","43185","20","875045","20.2","20.3","20.2","20.25","+","0.05","20.25","6","20.35","10","18.24"
"2030  ","彰源  ","163839","103","2102417","12.75","12.95","12.75","12.9","+","0.05","12.85","3","12.9","13","9.7"
"2031  ","新光鋼","116667","118","2005779","17.3","17.3","17.15","17.15","-","0.1","17.15","28","17.25","13","15.59"
"2032  ","新鋼  ","46724","31","500409","10.7","10.85","10.6","10.65","-","0.05","10.65","4","10.75","1","19.36"
"2033  ","佳大  ","21000","10","202320","9.55","9.66","9.55","9.65","-","0.01","9.57","2","9.65","5","0.00"
"2034  ","允強  ","1765608","814","41202241","23.5","23.6","23.15","23.2","-","0.4","23.2","29","23.25","27","8.59"
"2038  ","海光  ","34207","13","271964","7.98","7.99","7.89","7.9"," ","0","7.89","16","7.9","10","0.00"
"2049  ","上銀  ","1197627","1051","298832750","250","253","248.5","248.5","-","3","248.5","22","249","1","27.4"
"2059  ","川湖  ","341899","325","165308717","489","491.5","479.5","481","-","11","481","2","482.5","7","25.34"
"2062  ","橋椿  ","838331","537","53196784","64.3","64.4","62.9","63","-","0.7","63","59","63.2","2","16.49"
"2101  ","南港  ","679536","285","21431414","31.5","31.8","31.4","31.4","-","0.15","31.4","90","31.5","24","53.22"
"2102  ","泰豐  ","744781","317","13357786","18.1","18.1","17.8","17.8","-","0.2","17.8","73","17.85","12","19.56"
"2103  ","台橡  ","4624119","2813","161575815","35.7","35.8","34.4","34.45","-","0.95","34.45","107","34.65","35","24.96"
"2104  ","中橡  ","895109","336","28225670","31.5","31.75","31.45","31.55","+","0.05","31.5","102","31.55","6","6.47"
"2105  ","正新  ","3852108","1858","284317757","74.5","74.5","73.6","73.6","-","1","73.6","173","73.7","3","14.32"
"2106  ","建大  ","759220","556","48011360","63.2","63.5","62.8","63.2","-","0.6","63.2","20","63.3","20","14.87"
"2107  ","厚生  ","1011068","604","31408658","31.2","31.2","30.9","31.1","-","0.1","31.1","20","31.15","46","4.81"
"2108  ","南帝  ","341506","186","5699488","16.85","16.85","16.55","16.65","-","0.2","16.65","3","16.7","43","35.43"
"2109  ","華豐  ","272321","159","5511856","20.25","20.35","20.05","20.25","-","0.05","20.25","23","20.3","25","20.88"
"2114  ","鑫永銓","774642","566","100209676","128","131","127.5","128.5","+","1.5","128.5","6","129","28","18.44"
"2115  ","F-六暉","150850","108","8579452","56.9","57.5","56.5","56.6","-","0.4","56.6","3","56.7","1","19.52"
"2201  ","裕隆  ","1035426","706","45631441","44","44.4","43.95","43.95","-","0.2","43.95","80","44.05","45","30.52"
"2204  ","中華  ","818279","578","21967822","26.8","26.95","26.75","26.9","+","0.15","26.85","29","26.9","33","12.57"
"2206  ","三陽  ","601415","371","16324730","27.15","27.3","27.05","27.05","-","0.1","27.05","111","27.15","3","0.00"
"2207  ","和泰車","142435","139","65426100","465","465","457","458","-","2.5","458","2","458.5","4","27.52"
"2208  ","台船  ","139550","76","2295366","16.4","16.5","16.4","16.5"," ","0","16.4","152","16.5","35","41.25"
"2227  ","裕日車","488072","410","140672596","292","294","286","286.5","-","5.5","286.5","9","289","10","13.9"
"2228  ","劍麟  ","181150","158","21925075","122","122.5","120","120","-","1","120","6","120.5","2","19.29"
"2231  ","為升  ","379481","360","130155742","339.5","346","339.5","344","+","4.5","343.5","1","344","8","33.43"
"2301  ","光寶科","5695274","2589","236054339","42","42.1","41.15","41.15","-","1.05","41.15","43","41.25","7","12.66"
"2302  ","麗正  ","1938784","190","15463719","8.12","8.12","7.9","7.9"," ","0","7.9","11","7.91","1","49.38"
"2303  ","聯電  ","29764779","5912","466872344","15.75","15.75","15.6","15.65","-","0.05","15.65","1,765","15.7","541","23.36"
"2305  ","全友  ","582264","282","5051307","8.85","8.85","8.51","8.65","-","0.23","8.65","3","8.67","5","16.02"
"2308  ","台達電","2763043","1464","556116118","203.5","204","200","200","-","1","200","213","201","76","23.56"
"2311  ","日月光","29210241","10737","1291559799","44.8","44.85","43.9","43.9","-","0.9","43.9","685","43.95","119","16.14"
"2312  ","金寶  ","8654863","1453","128429340","14.8","14.95","14.7","14.85","+","0.05","14.8","347","14.85","436","10.46"
"2313  ","華通  ","15830900","3870","289867458","18.4","18.4","18.2","18.4","+","0.2","18.35","176","18.4","423","11.72"
"2314  ","台揚  ","452475","237","6228335","13.65","13.85","13.6","13.8","+","0.15","13.8","13","13.85","28","0.00"
"2316  ","楠梓電","1910103","505","29403366","15.4","15.55","15.3","15.4"," ","0","15.35","31","15.4","11","16.38"
"2317  ","鴻海  ","36470716","12701","3203439385","88","88.4","87.3","87.3","-","0.7","87.3","157","87.4","7","11.09"
"2321  ","東訊  ","46708","9","109794","2.35","2.36","2.35","2.36","+","0.01","2.36","10","2.4","9","0.00"
"2323  ","中環  ","3482411","713","14901598","4.29","4.31","4.25","4.25","-","0.05","4.25","74","4.26","30","0.00"
"2324  ","仁寶  ","17299779","6063","459815491","26.8","26.8","26.4","26.4","-","0.2","26.4","1,148","26.5","78","22.18"
"2325  ","矽品  ","9243924","3744","510643348","55.7","55.9","54.7","54.7","-","1.2","54.7","102","54.9","2","15.54"
"2327  ","國巨  ","1894122","1339","120136634","65.6","65.6","62.8","62.8","-","1.6","62.8","13","63","73","11.98"
"2328  ","廣宇  ","538432","301","9914426","18.6","18.6","18.3","18.3","-","0.3","18.3","5","18.35","5","25.07"
"2329  ","華泰  ","10583282","2955","168816050","16.1","16.3","15.8","15.95","-","0.15","15.9","164","15.95","193","30.09"
"2330  ","台積電","37462553","10187","5514486291","149","149.5","146","146","-","3","146","1,099","146.5","8","14.34"
"2331  ","精英  ","2745270","1422","72168444","26","26.5","25.9","26.3","+","0.6","26.3","62","26.35","42","3.94"
"2332  ","友訊  ","775013","467","13788181","17.9","17.9","17.7","17.7","-","0.15","17.7","133","17.8","12","34.71"
"2337  ","旺宏  ","17114577","2266","114935992","7","7","6.82","6.82","+","0.05","6.82","56","6.83","8","0.00"
"2338  ","光罩  ","850447","261","8524425","10.05","10.15","9.99","9.99","-","0.16","9.99","6","10","21","32.23"
"2340  ","光磊  ","1571336","600","21251457","13.6","13.65","13.45","13.5","-","0.1","13.5","107","13.55","6","14.06"
"2342  ","茂矽  ","759931","315","5227538","6.9","6.96","6.83","6.83","-","0.07","6.83","70","6.85","7","0.00"
"2344  ","華邦電","17270840","2892","185290418","10.65","10.8","10.65","10.7"," ","0","10.7","531","10.75","491","12.89"
"2345  ","智邦  ","815209","394","13101844","16.15","16.15","16.05","16.05"," ","0","16","212","16.1","89","15.14"
"2347  ","聯強  ","1715625","924","75537876","44.1","44.25","43.9","44.1"," ","0","44.1","13","44.15","43","14.04"
"2348  ","海悅  ","1","1","36","--","--","--","--"," ","0","--","0","41","1","5.75"
"2349  ","錸德  ","3975847","720","13973917","3.5","3.54","3.5","3.5","-","0.03","3.5","237","3.51","171","0.00"
"2351  ","順德  ","484718","301","21918989","45","45.55","44.65","45.5","+","0.4","45.35","16","45.5","3","13.11"
"2352  ","佳世達","8377307","1920","122233600","14.55","14.75","14.5","14.5","-","0.05","14.5","550","14.55","171","10.21"
"2353  ","宏碁  ","12308409","3976","260033839","21.2","21.3","21","21","-","0.2","21","367","21.05","52","0.00"
"2354  ","鴻準  ","2248132","1547","178563729","79.7","80","79.2","79.2","-","0.5","79.2","137","79.3","57","15.09"
"2355  ","敬鵬  ","1205720","810","73285911","61.4","61.4","60.4","60.4","-","0.6","60.4","84","60.5","1","14.28"
"2356  ","英業達","9586947","3490","225181454","23.8","23.8","23.35","23.35","-","0.15","23.35","132","23.4","57","11.97"
"2357  ","華碩  ","5431166","2732","1730821656","320","323","316","318","-","4.5","318","171","318.5","3","11.43"
"2358  ","廷鑫  ","1272613","400","17538948","13.6","13.95","13.5","13.95","+","0.9","13.95","1,342","--","0","0.00"
"2359  ","所羅門","1953115","829","39214668","19.6","20.3","19.6","19.95","+","0.45","19.9","46","20","91","13.21"
"2360  ","致茂  ","2247797","1231","176711107","78.3","79.9","76.8","77.8","-","0.1","77.6","2","77.8","1","22.88"
"2361  ","鴻友  ","5688","15","10862","1.91","1.91","1.91","1.91","-","0.09","1.92","6","2.04","2","0.00"
"2362  ","藍天  ","817106","437","38028427","46.8","46.95","46.3","46.45","-","0.35","46.45","108","46.65","7","15.33"
"2363  ","矽統  ","521607","285","4436726","8.5","8.58","8.47","8.49","-","0.01","8.49","3","8.53","4","0.00"
"2364  ","倫飛  ","404441","60","1403273","3.45","3.49","3.45","3.46","+","0.01","3.46","20","3.47","9","0.00"
"2365  ","昆盈  ","987011","255","11296568","11.25","11.55","11.25","11.4","+","0.1","11.4","34","11.45","76","285"
"2367  ","燿華  ","6578158","1765","100625602","15.4","15.5","15","15.4","-","0.1","15.35","71","15.4","104","35.81"
"2368  ","金像電","12302848","3845","233980462","19.55","19.6","18.65","19.1","-","0.45","19.05","552","19.1","46","0.00"
"2369  ","菱生  ","2426950","800","36703288","15.2","15.25","15.05","15.1","-","0.15","15.05","119","15.1","47","22.21"
"2371  ","大同  ","3339343","724","28613291","8.57","8.6","8.52","8.58","+","0.01","8.58","88","8.59","24","15.89"
"2373  ","震旦行","32280","33","1726422","53.4","53.6","53.4","53.6","+","0.2","53.4","19","53.6","6","14.26"
"2374  ","佳能  ","285993","200","5245311","18.25","18.45","18.25","18.35","+","0.1","18.35","14","18.4","27","70.58"
"2375  ","智寶  ","604913","168","8935461","14.8","14.85","14.7","14.75","-","0.15","14.75","64","14.8","3","2.48"
"2376  ","技嘉  ","2294463","1409","88402969","38.5","38.7","38.4","38.5"," ","0","38.45","33","38.5","6","10.49"
"2377  ","微星  ","2785480","1374","103224614","37","37.35","36.85","36.85","-","0.05","36.85","89","36.9","3","10.41"
"2379  ","瑞昱  ","2616602","1804","270356006","103.5","104","102.5","103.5","-","0.5","103.5","19","104","206","12.95"
"2380  ","虹光  ","143193","63","1308747","9.16","9.16","9.1","9.15","+","0.01","9.15","10","9.16","17","0.00"
"2382  ","廣達  ","4489013","2866","347056492","77.2","77.8","77","77"," ","0","77","698","77.1","42","15.65"
"2383  ","台光電","9026653","4575","484981365","52.6","54.8","51.7","54.7","+","2.3","54.6","7","54.7","10","11.23"
"2385  ","群光  ","931332","743","82198414","88.2","88.6","88.2","88.2","-","0.4","88.2","11","88.3","7","15.69"
"2387  ","精元  ","12027069","3657","260310231","21.3","21.9","21.2","21.6","+","0.45","21.6","49","21.65","31","15.54"
"2388  ","威盛  ","134808","69","1376485","10.1","10.35","10.05","10.3"," ","0","10.2","12","10.3","10","0.00"
"2390  ","云辰  ","994530","590","35663945","36","36.35","35.7","35.7","-","0.25","35.7","25","35.75","1","0.00"
"2392  ","正崴  ","2941080","1470","172858671","58.8","59.1","58.6","58.8","+","0.5","58.7","25","58.8","413","18.49"
"2393  ","億光  ","1831060","1208","144678200","79.2","79.3","78.7","79","-","0.2","78.9","17","79","217","17.06"
"2395  ","研華  ","500671","391","126099421","250","253","250","251","+","1","251","57","252","1","33.6"
"2397  ","友通  ","533763","303","21491524","39.7","40.65","39.7","40.5","+","0.8","40.4","1","40.5","2","15.76"
"2399  ","映泰  ","111376","48","1211879","10.85","10.9","10.85","10.9"," ","0","10.85","39","10.9","4","16.27"
"2401  ","凌陽  ","1645629","545","21730639","13.25","13.3","13.15","13.2"," ","0","13.15","390","13.2","10","22.76"
"2402  ","毅嘉  ","2155907","949","66142980","30.65","31.05","30.5","30.5","-","0.3","30.5","68","30.55","4","10.34"
"2404  ","漢唐  ","717682","409","24082344","33.5","33.7","33.3","33.55","+","0.05","33.5","41","33.6","6","11.04"
"2405  ","浩鑫  ","9539095","1181","80927882","8.28","8.6","8.25","8.42","+","0.12","8.42","15","8.43","17","0.00"
"2406  ","國碩  ","2247305","901","58639553","26.3","26.35","25.95","26.1","-","0.2","26.05","5","26.1","13","0.00"
"2408  ","南亞科","3081754","1846","240796407","78.7","79.1","77.6","77.6","-","0.7","77.6","104","77.9","7","6.65"
"2409  ","友達  ","104620273","16635","1698737512","15.95","16.45","15.95","16.15","+","0.35","16.15","1,661","16.2","582","8.83"
"2412  ","中華電","5700509","3062","559526979","98.5","98.5","98","98","-","0.5","98","863","98.1","14","19.68"
"2413  ","環科  ","2618151","1065","41893016","15.6","16.3","15.55","15.9","+","0.3","15.9","42","16","75","72.27"
"2414  ","精技  ","297629","146","5792766","19.4","19.65","19.35","19.35","-","0.05","19.35","22","19.4","5","12.48"
"2415  ","錩新  ","359130","191","7637309","21.4","21.45","21.1","21.25","+","0.05","21.25","5","21.3","14","9.32"
"2417  ","圓剛  ","2006068","570","26897803","13.4","13.55","13.3","13.3"," ","0","13.3","79","13.35","2","0.00"
"2419  ","仲琦  ","2164530","644","36270090","16.65","16.85","16.65","16.65"," ","0","16.65","141","16.7","6","64.04"
"2420  ","新巨  ","1023750","633","47998961","46.75","47.4","46.15","46.95","+","0.8","46.9","6","47","21","13.01"
"2421  ","建準  ","1892502","644","40845091","21.55","21.8","21.35","21.65","+","0.15","21.6","12","21.65","39","13.7"
"2423  ","固緯  ","77232","49","1612610","20.8","21","20.8","20.95","+","0.05","20.85","6","20.95","2","18.54"
"2424  ","隴華  ","180","2","7064","--","--","--","--"," ","0","39.25","2","39.4","1","6.73"
"2425  ","承啟  ","64259","52","1842354","28.7","29.05","28.6","28.6","-","0.1","28.6","1","28.65","5","11"
"2426  ","鼎元  ","8555591","2411","117743676","13.3","14.15","13.2","13.85","+","0.55","13.8","85","13.85","11","0.00"
"2427  ","三商電","389645","174","3559197","9.02","9.22","9.02","9.13","+","0.11","9.12","16","9.13","11","76.08"
"2428  ","興勤  ","320649","180","15507196","48.6","48.6","48.2","48.4","+","0.6","48.25","3","48.4","2","10.28"
"2429  ","銘旺科","5337","5","82337","15.45","15.5","15.45","15.5","X","0","14.6","2","16.05","1","0.00"
"2430  ","燦坤  ","109625","81","3543160","32.35","32.4","32.2","32.3","+","0.2","32.25","1","32.3","1","13.08"
"2431  ","聯昌  ","11684740","5279","348866480","28.95","30.45","28.8","29.6","+","0.8","29.55","81","29.6","9","20.99"
"2433  ","互盛電","52504","51","2382329","45.5","45.6","45.15","45.4","-","0.1","45.4","11","45.45","2","13.72"
"2434  ","統懋  ","288642","117","2061526","7.2","7.3","7.09","7.11","-","0.19","7.11","2","7.13","1","17.78"
"2436  ","偉詮電","2246324","1248","74544435","33.05","33.5","33","33.05"," ","0","33.05","66","33.15","19","34.79"
"2437  ","旺詮  ","4560499","2773","300978620","64.9","68","64.5","67.2","+","2.8","67.1","9","67.2","11","11.59"
"2438  ","翔耀  ","42893","29","496597","11.55","11.8","11.45","11.8","+","0.5","11.7","3","11.8","1","25.65"
"2439  ","美律  ","1343132","981","138262096","103.5","104","102.5","102.5","-","0.5","102.5","65","103","19","15.25"
"2440  ","太空梭","9024","4","91138","10.2","10.2","10.05","10.05","-","0.15","10.05","4","10.15","2","0.00"
"2441  ","超豐  ","2002853","1173","82472905","41","41.4","40.7","41.25","+","0.25","41.2","254","41.25","3","10.47"
"2442  ","新美齊","161681","55","1372824","8.52","8.52","8.46","8.46","-","0.04","8.46","6","8.47","1","11.75"
"2443  ","新利虹","2415059","418","31324926","13","13.15","12.9","12.95","-","0.05","12.95","36","13","141","3.28"
"2444  ","友旺  ","299002","199","5390426","18.5","18.5","17.75","18.2","-","0.35","18","4","18.2","4","0.00"
"2448  ","晶電  ","3548922","1999","201878135","57.1","57.4","56.6","56.6","-","0.5","56.6","72","56.7","11","30.27"
"2449  ","京元電","6346640","2721","186725804","29.9","29.9","29.15","29.35","-","0.35","29.3","546","29.35","6","14.53"
"2450  ","神腦  ","215216","146","10817285","50.3","50.6","50.2","50.4","+","0.2","50.3","12","50.4","2","23.66"
"2451  ","創見  ","2848226","1597","314344860","112","113","108.5","109.5","+","1.5","109.5","34","110","16","12.63"
"2453  ","凌群  ","945336","422","14583040","14.75","15.8","14.75","15.5","+","0.6","15.5","10","15.55","5","15.82"
"2454  ","聯發科","13745775","9182","5996609759","444.5","446","432","432","-","16","432","185","433","11","15.14"
"2455  ","全新  ","8722675","4614","342260681","39.5","39.9","38.5","38.5","-","0.45","38.5","150","38.55","1","25"
"2456  ","奇力新","2235217","1409","113297577","52","52","50.2","50.2","-","0.8","50.2","75","50.3","1","21"
"2457  ","飛宏  ","987294","361","16948248","17.25","17.3","17.05","17.05","-","0.2","17.05","67","17.1","160","32.17"
"2458  ","義隆  ","3914899","2176","216970480","55.3","55.8","55.2","55.4","+","0.4","55.4","13","55.5","259","14.89"
"2459  ","敦吉  ","1819877","1059","80492232","43.6","45.25","43.15","44.35","+","1.55","44.35","1","44.4","2","11.2"
"2460  ","建通  ","61360","44","783412","12.7","12.8","12.7","12.75","+","0.05","12.75","2","12.8","14","26.02"
"2461  ","光群雷","119635","73","1925840","16.05","16.15","16.05","16.1","+","0.05","16.05","72","16.1","12","16.26"
"2462  ","良得電","956192","465","23492142","24.8","25.2","24.3","24.45","-","1","24.45","13","24.55","11","12.94"
"2464  ","盟立  ","455654","235","13465758","29.6","29.7","29.4","29.45","-","0.15","29.45","31","29.55","1","15.58"
"2465  ","麗臺  ","656139","256","7404245","11.5","11.5","11.2","11.2","-","0.3","11.2","82","11.25","1","0.00"
"2466  ","冠西電","111001","63","3683883","33.5","33.5","33","33.35","+","0.1","33.1","1","33.35","1","0.00"
"2467  ","志聖  ","264010","224","5778080","21.95","22.2","21.65","21.8","-","0.2","21.75","23","21.8","7","15.14"
"2468  ","華經  ","50000","26","646650","13","13.1","12.85","13","+","0.05","12.95","10","13","19","20.31"
"2471  ","資通  ","51740","61","809262","15.5","15.75","15.5","15.6","+","0.2","15.55","7","15.65","16","21.67"
"2472  ","立隆電","495109","256","20906050","42.3","42.55","41.85","41.9","-","0.05","41.9","21","42","13","12.07"
"2474  ","可成  ","3682804","2331","1059446143","289","291.5","285","287.5","-","1.5","287","43","287.5","26","14.8"
"2475  ","華映  ","2412554","187","3653482","1.54","1.54","1.5","1.5","-","0.03","1.5","413","1.51","42","0.00"
"2476  ","鉅祥  ","248961","78","7090092","28.2","28.6","28.2","28.5"," ","0","28.5","17","28.55","14","12.67"
"2477  ","美隆電","181324","90","2459189","13.7","13.7","13.5","13.5","-","0.2","13.5","2","13.6","3","0.00"
"2478  ","大毅  ","838170","374","15573740","18.55","18.85","18.35","18.7","+","0.2","18.7","18","18.75","4","41.56"
"2480  ","敦陽科","222089","132","6377204","28.95","28.95","28.5","28.9","+","0.15","28.85","5","28.9","9","19.66"
"2481  ","強茂  ","839704","274","12253631","14.5","14.7","14.5","14.55","-","0.05","14.55","47","14.6","17","80.83"
"2482  ","連宇  ","1144283","467","21621796","18","19.25","18","19.25","+","1.25","19.25","426","--","0","0.00"
"2483  ","百容  ","978149","412","26536414","26.9","27.45","26.9","27.1","+","0.2","27.1","2","27.25","3","15.76"
"2484  ","希華  ","5591181","2010","139424968","24.85","25.15","24.65","24.7","+","0.15","24.65","34","24.7","7","17.27"
"2485  ","兆赫  ","879033","414","28813960","32.8","33.1","32.6","32.7"," ","0","32.7","69","32.75","10","17.68"
"2486  ","一詮  ","870336","336","16429585","18.95","19.1","18.8","18.95"," ","0","18.9","1","19","30","18.58"
"2488  ","漢平  ","261752","156","6048383","22.85","23.35","22.85","23","+","0.15","23","26","23.05","1","7.82"
"2489  ","瑞軒  ","1865584","730","32864952","17.65","17.75","17.5","17.5","-","0.15","17.5","140","17.6","1","15.09"
"2491  ","吉祥全","107010","64","1621145","15.2","15.35","15","15.25","+","0.15","15.2","1","15.25","2","3.08"
"2492  ","華新科","4499629","1230","65742217","14.75","14.8","14.5","14.5","-","0.25","14.5","261","14.55","61","17.9"
"2493  ","揚博  ","1195421","553","37006495","30.5","31.2","30.5","30.85","+","0.45","30.85","8","30.9","2","11.26"
"2495  ","普安  ","291468","109","4979359","17","17.2","17","17.05","+","0.05","17","65","17.05","54","53.28"
"2496  ","卓越  ","0","0","0","--","--","--","--"," ","0","--","0","7.9","10","0.00"
"2497  ","怡利電","414100","335","28803000","69.8","70.1","69","69.4","-","0.6","69.4","6","69.5","4","16.93"
