

2008年07月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年07月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="01005T","三鼎  ","39000","12","293090","7.53","7.53","7.51","7.51","-","0.09","7.55","10","7.64","10","0.00"
="01007T","國泰R2","117000","15","1205100","10.3","10.3","10.3","10.3","-","0.01","10.35","2","10.4","19","0.00"
="01008T","駿馬R1","5000","2","44750","8.95","8.95","8.95","8.95"," ","0","8.93","20","8.95","6","0.00"
"1101  ","台泥  ","7137095","2637","301815301","42.65","42.8","41.9","42","-","0.6","42","15","42.1","6","17.87"
"1102  ","亞泥  ","9863534","2394","435486093","44.3","44.7","43.3","44.1","-","0.2","44.05","6","44.1","5","11.37"
"1103  ","嘉泥  ","1545367","617","33337206","20.8","22.2","20.7","21.7","+","0.4","21.65","2","21.7","12","12.54"
"1104  ","環泥  ","3622939","1091","102149831","26.9","28.75","26.9","28.75","+","1.85","28.75","361","--","0","24.57"
"1108  ","幸福  ","1086000","351","11326700","10.3","10.6","10.25","10.4","-","0.2","10.4","6","10.5","30","22.61"
"1109  ","信大  ","434000","87","4873100","11.2","11.3","11.15","11.25","-","0.1","11.25","9","11.3","24","15.2"
"1110  ","東泥  ","2792000","669","32487350","11.5","11.85","11.35","11.7","+","0.25","11.65","20","11.7","75","23.4"
"1201  ","味全  ","1925455","653","33137746","17.3","17.4","17.05","17.1","-","0.2","17.1","125","17.15","1","19"
"1203  ","味王  ","267881","135","4960798","18.3","18.7","18.3","18.5"," ","0","18.45","8","18.5","6","0.00"
"1210  ","大成  ","5766978","2157","265812944","45.8","47","45","45.4","+","0.4","45.4","15","45.5","5","15.49"
"1213  ","大飲  ","75002","32","709950","9.5","9.51","9.41","9.5","-","0.19","9.5","20","9.57","3","950"
"1215  ","卜蜂  ","3220360","984","57726607","17.7","18.2","17.5","17.75","+","0.1","17.75","11","17.8","7","11.38"
"1216  ","統一  ","17583450","4730","720262350","41.3","41.6","40","40","-","1","40","134","40.05","6","14.93"
"1217  ","愛之味","1826206","582","15012928","8.13","8.3","8.08","8.28","+","0.15","8.26","2","8.28","21","0.00"
"1218  ","泰山  ","1172008","313","10051922","8.5","8.67","8.42","8.48","-","0.13","8.48","9","8.5","10","22.92"
"1219  ","福壽  ","3449137","1197","50967439","14.6","15","14.4","14.85","+","0.1","14.85","42","14.9","24","15"
"1220  ","台榮  ","86000","53","719000","8.36","8.47","8.3","8.35"," ","0","8.32","9","8.35","8","92.78"
"1225  ","福懋油","5770748","1773","106630810","17.8","19.15","17.8","18.3","+","0.05","18.3","48","18.45","15","9.73"
"1227  ","佳格  ","4149892","1085","123480447","28.95","30.1","28.55","30.1","+","1.95","30.1","789","--","0","17.5"
"1229  ","聯華  ","1500165","555","26116017","17.6","17.6","17.2","17.2","-","0.5","17.2","56","17.3","11","8.35"
"1231  ","聯華食","264001","75","3078711","11.6","11.8","11.55","11.65"," ","0","11.6","17","11.65","6","17.92"
"1232  ","大統益","703408","324","27198186","38.8","39.5","38.15","38.3","-","0.7","38.3","10","38.4","2","11.04"
"1233  ","天仁  ","32271","24","925353","29","29","28.6","28.6","-","0.4","28.6","7","28.9","2","18.22"
"1234  ","黑松  ","556100","207","7493594","13.5","13.65","13.4","13.55"," ","0","13.5","33","13.55","4","56.46"
"1235  ","興泰  ","15002","6","509118","34","34.05","33.6","34.05"," ","0","33.4","1","34.05","1","16.77"
"1236  ","宏亞  ","773482","276","13598528","17.15","17.85","17.15","17.65","+","0.5","17.6","15","17.7","34","9.92"
"1301  ","台塑  ","10327344","4062","643214911","63","63.1","62","62","-","1","62","533","62.1","18","7.48"
"1303  ","南亞  ","12108082","3581","649288553","54","54.2","53.4","53.4","-","1.1","53.4","536","53.5","73","7.27"
"1304  ","台聚  ","5105785","1273","84408618","16.8","16.8","16.25","16.4","-","0.45","16.4","7","16.45","10","6.89"
"1305  ","華夏  ","3694877","733","44122685","12.15","12.2","11.75","11.9","-","0.25","11.9","8","11.95","8","18.89"
"1307  ","三芳  ","4585","8","108879","23.7","23.95","23.7","23.7"," ","0","23.7","3","24","9","10.22"
"1308  ","亞聚  ","1655487","584","39198866","23.6","23.9","23.4","23.8","+","0.2","23.7","25","23.8","8","6.3"
"1309  ","台達化","303521","94","2942225","9.68","9.78","9.6","9.73","+","0.05","9.68","2","9.74","3","12.8"
"1310  ","台苯  ","1083201","395","12489028","11.55","11.7","11.4","11.55","-","0.15","11.55","7","11.6","38","23.57"
"1312  ","國喬  ","1204001","242","11951439","10","10","9.81","9.81","-","0.24","9.81","12","9.87","8","5.95"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","15.5","5","16.1","11","0.00"
"1313  ","聯成  ","3254765","796","56980995","17.5","17.75","17.3","17.55","-","0.05","17.55","25","17.6","194","7.41"
"1314  ","中石化","23396448","4351","332654922","14.3","14.5","13.85","14.05","-","0.4","14.05","499","14.1","94","7.47"
"1315  ","達新  ","58082","31","1156135","19.8","20.05","19.8","19.8","-","0.1","19.75","7","19.95","18","15"
"1316  ","上曜  ","150000","37","824200","5.45","5.65","5.45","5.46","+","0.01","5.46","27","5.65","16","19.5"
"1319  ","東陽  ","1607209","427","35839074","22.9","23","21.9","22","-","0.9","21.95","1","22","346","9.87"
"1321  ","大洋  ","351000","133","8123300","23","23.3","23","23.25","+","0.1","23.2","32","23.25","14","0.00"
"1323  ","永裕  ","152000","54","1849800","12.2","12.3","12.1","12.2","+","0.1","12.15","1","12.2","28","12.08"
"1324  ","地球  ","118000","51","1361800","11.6","11.65","11.4","11.45","-","0.35","11.45","20","11.55","1","0.00"
"1325  ","恆大  ","158300","75","1790485","11.3","11.4","11.15","11.35","-","0.05","11.35","11","11.4","18","9.38"
"1326  ","台化  ","6443369","2540","350732382","55.1","55.4","53.9","54","-","1.1","54","568","54.1","32","6.66"
"1402  ","遠東新","10191186","3979","406105741","39.9","40.45","39.4","39.5","-","0.4","39.5","300","39.6","244","15.67"
"1409  ","新纖  ","4018102","787","31558357","7.98","7.98","7.73","7.8","-","0.18","7.8","54","7.81","55","26"
"1410  ","南染  ","277011","41","5104759","17.8","19","17.65","18.95"," ","0","18.35","1","18.95","5","210.56"
"1413  ","宏洲  ","148467","31","439764","2.99","3.01","2.91","2.93","-","0.11","2.93","17","2.99","19","293"
"1414  ","東和  ","269007","67","1383995","5.17","5.18","5.1","5.11","-","0.1","5.11","1","5.15","4","30.06"
"1416  ","廣豐  ","4185581","829","34115945","8.16","8.29","7.98","8.01","-","0.18","8.01","15","8.05","4","0.00"
"1417  ","嘉裕  ","1468178","356","10827179","7.48","7.53","7.25","7.3","-","0.27","7.3","4","7.32","12","11.59"
"1418  ","東華  ","240000","55","572850","2.42","2.42","2.35","2.35","-","0.05","2.35","6","2.39","5","0.00"
"1419  ","新紡  ","2112661","454","42679533","20.3","20.55","19.8","20.25","-","0.05","20.1","10","20.25","15","289.29"
"1423  ","利華  ","302028","61","2153340","7.15","7.2","7.05","7.11","-","0.09","7.11","32","7.14","2","9.12"
"1432  ","大魯閣","9","1","50","--","--","--","--"," ","0","--","0","5.98","1","1.17"
"1434  ","福懋  ","1468066","704","41337815","28.25","28.4","27.9","28","-","0.3","28","33","28.1","19","6.7"
"1435  ","中福  ","441133","117","2634478","6.04","6.12","5.78","5.78","-","0.26","5.78","2","5.88","4","57.8"
"1436  ","華友聯","153000","18","1129430","7.4","7.41","7.29","7.41"," ","0","7.41","20","7.46","6","0.00"
"1437  ","勤益控","1722295","492","33433443","19.2","19.7","18.95","19.4","+","0.45","19.4","2","19.55","9","23.66"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","150045","48","1842455","12.5","12.5","12.05","12.35","-","0.15","12.25","1","12.35","13","51.46"
"1440  ","南紡  ","7622264","1854","89667762","11.55","11.95","11.5","11.9","+","0.4","11.85","38","11.9","167","16.76"
"1441  ","大東  ","74001","27","357514","4.83","4.9","4.7","4.88","+","0.05","4.81","4","4.88","1","162.67"
"1442  ","名軒  ","71000","19","1558800","22.1","22.5","21.7","22","-","0.1","21.75","1","22","37","20.37"
"1443  ","立益  ","26713","18","71663","2.79","2.79","2.63","2.68","+","0.04","2.64","14","2.69","7","0.00"
"1444  ","力麗  ","1252260","248","9097885","7.3","7.35","7.2","7.21","-","0.09","7.21","286","7.25","7","11.63"
"1445  ","大宇  ","155307","39","935150","6.18","6.18","5.85","5.99","-","0.17","5.99","2","6","3","0.00"
"1446  ","宏和  ","15700","9","147233","9.44","9.44","9.23","9.38","-","0.14","9.3","1","9.39","1","11.58"
"1447  ","力鵬  ","996286","223","6383650","6.4","6.5","6.34","6.43","+","0.07","6.41","10","6.43","1","0.00"
"1449  ","佳和  ","140534","54","329067","2.38","2.38","2.32","2.33","-","0.05","2.32","4","2.33","4","0.00"
"1451  ","年興  ","234800","136","3796979","16.2","16.3","16.05","16.1","-","0.2","16.1","1","16.15","30","8.39"
"1452  ","宏益  ","168000","49","1220420","7.33","7.34","7.11","7.2","-","0.17","7.12","10","7.2","2","14.12"
"1453  ","大將  ","201982","56","1737044","8.6","8.6","8.6","8.6","+","0.56","8.6","913","--","0","2.22"
"1454  ","台富  ","35000","15","243070","6.9","7.28","6.85","7.28","+","0.29","6.85","6","7.19","25","72.8"
"1455  ","集盛  ","824568","135","4987415","6.12","6.15","6","6.08","-","0.07","6.05","1","6.08","27","18.42"
"1456  ","怡華  ","523000","68","1523040","2.93","2.94","2.9","2.9","-","0.03","2.9","50","2.91","1","7.44"
"1457  ","宜進  ","227500","75","1147368","5.05","5.1","5","5.05","-","0.04","5.03","2","5.05","2","18.7"
"1459  ","聯發  ","58764","25","447941","7.61","7.66","7.6","7.6","-","0.14","7.6","6","7.66","5","13.33"
"1460  ","宏遠  ","148000","54","924910","6.3","6.3","6.2","6.21","-","0.1","6.21","1","6.25","10","28.23"
"1463  ","強盛  ","18000","6","108710","6.06","6.09","5.95","6.09","-","0.04","5.96","1","6.09","2","0.00"
"1464  ","得力  ","301001","27","2010326","6.7","6.77","6.65","6.77","-","0.07","6.67","10","6.77","5","135.4"
"1465  ","偉全  ","6589","4","66566","10.05","10.25","10.05","10.25"," ","0","9.85","1","10.25","10","12.97"
"1466  ","聚隆  ","44000","13","245070","5.56","5.69","5.52","5.69","+","0.02","5.52","2","5.69","13","6.69"
"1467  ","南緯  ","231000","53","1948660","8.42","8.48","8.4","8.42","+","0.04","8.42","2","8.45","1","0.00"
"1468  ","昶和  ","119000","29","1388550","11.65","11.8","11.5","11.55","-","0.1","11.55","3","11.65","4","0.00"
"1469  ","理隆  ","1000","1","10200","10.2","10.2","10.2","10.2","-","0.55","10.1","3","10.45","4","0.00"
"1470  ","大統染","5000","1","36500","7.3","7.3","7.3","7.3"," ","0","--","0","7.33","5","0.00"
"1471  ","首利  ","2713000","1051","53243350","19","19.95","18.75","19.95","+","1.3","19.8","1","19.95","249","0.00"
"1472  ","三洋紡","136400","28","565159","4.2","4.2","4.11","4.18","+","0.01","4.11","27","4.19","5","0.00"
"1473  ","台南  ","190020","64","5365630","28.1","28.6","28.1","28.2","-","0.2","28.2","4","28.3","4","7.97"
"1474  ","弘裕  ","34000","11","228050","6.7","6.75","6.7","6.75","-","0.05","6.65","1","6.75","19","21.77"
"1475  ","本盟  ","5000","4","70650","14","14.65","14","14.65","-","0.25","14","3","14.7","2","0.00"
"1476  ","儒鴻  ","238471","65","2728119","11.75","11.75","11.3","11.5","-","0.25","11.5","6","11.55","2","7.88"
"1477  ","聚陽  ","228634","153","9589435","42.2","42.3","41.3","41.8","-","0.4","41.8","3","42","2","6.63"
"1503  ","士電  ","1062236","382","36890817","34.8","35.2","34.55","34.55","X","0","34.55","25","34.6","1","17.36"
"1504  ","東元  ","6780717","2164","95525937","13.6","14.35","13.6","14.25","+","0.7","14.2","373","14.25","25","9.76"
"1506  ","正道  ","358000","11","6014400","16.8","16.8","16.8","16.8","-","0.05","16.8","20","16.85","18","0.00"
"1507  ","永大  ","2636324","912","50407256","19.45","19.5","18.7","19.1","-","0.35","19.05","4","19.1","87","12.24"
"1512  ","瑞利  ","57000","24","489520","8.6","8.76","8.5","8.76","+","0.16","8.51","2","8.8","15","15.93"
"1513  ","中興電","1283770","458","27194461","21","21.45","20.8","21.35","+","0.35","21.35","3","21.4","15","13.34"
"1514  ","亞力  ","188554","62","1627203","8.65","8.7","8.58","8.65","-","0.03","8.59","1","8.65","2","26.21"
"1515  ","力山  ","270742","86","1822961","6.78","6.88","6.61","6.8","+","0.02","6.8","17","6.82","5","0.00"
"1516  ","川飛  ","2334729","726","26989587","11.1","11.85","10.75","11.85","+","0.75","11.85","532","--","0","0.00"
"1517  ","利奇  ","4707681","1574","66199219","13.65","14.55","13.35","14.2","+","0.55","14.15","37","14.2","56","31.56"
"1519  ","華城  ","1132271","651","48057771","40.9","43.5","40.9","42.7","+","1.8","42.7","5","42.9","2","12.67"
"1521  ","大億  ","16000","11","252050","16","16","15.6","15.95","+","0.05","15.6","2","15.95","7","8.58"
"1522  ","堤維西","254000","79","4044400","15.9","16.1","15.7","15.9","-","0.05","15.9","6","15.95","9","9.94"
"1523  ","開億  ","54000","30","647050","12","12.1","11.9","12.1","+","0.05","11.9","13","12.1","4","13.6"
"1524  ","耿鼎  ","115880","47","1048073","8.75","9.2","8.75","8.87","-","0.03","8.9","31","9.08","17","73.92"
"1525  ","江申  ","5000","1","93500","18.7","18.7","18.7","18.7","+","0.1","18.7","1","19","1","10.45"
"1526  ","日馳  ","558846","183","4359213","7.8","7.89","7.5","7.89","+","0.51","7.89","354","--","0","0.00"
"1527  ","鑽全  ","261334","146","5470079","20.8","21.1","20.8","21","-","0.1","20.95","30","21","18","0.00"
"1528  ","恩德  ","123400","36","1913390","15.4","15.6","15.4","15.55","-","0.05","15.55","3","15.6","6","9.84"
"1529  ","樂士  ","1725000","234","8538750","4.95","4.95","4.95","4.95","-","0.37","--","0","4.95","5,789","0.00"
"1530  ","亞崴  ","163112","82","7694826","47","47.4","46.8","47.2"," ","0","47.2","8","47.25","11","7.56"
"1531  ","高林股","1421024","586","34005776","23.5","24.4","23.5","24","-","0.5","23.9","8","24","24","12"
"1532  ","勤美  ","329542","177","14647580","44.9","45.2","43.6","44","-","1.2","44","5","44.1","6","22"
"1533  ","車王電","39184","22","711362","18.2","18.3","18","18"," ","0","18","7","18.2","1","12.24"
"1535  ","中宇  ","1732743","765","73702199","41.2","43.65","40.3","43.3","X","0","43.3","10","43.35","18","18.66"
"1536  ","和大  ","92320","48","3022582","33.2","33.2","32.1","32.8","-","0.4","32.55","4","32.8","23","22.62"
"1537  ","廣隆  ","1148050","260","37249830","32.4","32.9","31.6","31.75","-","1.45","31.75","7","32","44","8"
"1538  ","正峰新","938100","236","24045035","25.9","25.9","25.35","25.35","-","0.6","25.3","68","25.9","38","0.00"
"1539  ","巨庭  ","25000","12","161420","6.49","6.49","6.4","6.47","-","0.04","6.38","2","6.47","10","16.18"
"1540  ","喬福  ","87000","47","2695700","30.8","31.5","30.6","31.15","-","0.05","31.05","9","31.2","15","8.49"
"1541  ","錩泰  ","17000","9","163910","9.48","9.84","9.48","9.51","+","0.02","9.5","3","9.69","2","13.59"
"1560  ","中砂  ","160150","123","6322044","39","40","39","39.3","-","0.8","39.25","5","39.7","30","11.42"
"1583  ","程泰  ","40000","27","1661800","41.5","41.7","41.4","41.7","+","0.7","41.7","9","41.8","1","7.06"
"1603  ","華電  ","1756400","435","17059680","9.6","9.99","9.5","9.52","-","0.33","9.52","16","9.53","17","13.6"
"1604  ","聲寶  ","1091178","286","5372484","5","5","4.86","4.89","-","0.11","4.89","1","4.94","27","122.25"
"1605  ","華新  ","4124047","963","46582915","11.3","11.4","11.2","11.25","-","0.15","11.25","1,456","11.3","125","31.25"
"1606  ","歌林  ","1073366","288","5270225","4.91","4.91","4.91","4.91","-","0.36","--","0","4.91","63,124","10.91"
"1608  ","華榮  ","1186559","276","11943970","10.1","10.2","9.95","10.1"," ","0","10.1","24","10.15","66","10.1"
"1609  ","大亞  ","1489814","205","11976657","8.1","8.1","7.99","7.99","-","0.09","7.99","73","8","1","20.49"
"1611  ","中電  ","439135","189","7001195","15.6","16.1","15.6","16"," ","0","15.95","9","16","19","12.8"
"1612  ","宏泰  ","3537100","1068","76182930","21.5","21.8","21.3","21.6","-","0.2","21.55","9","21.6","73","14.9"
"1613  ","台一  ","317796","83","1825606","5.8","5.83","5.65","5.66","-","0.14","5.66","6","5.77","7","4.42"
"1614  ","三洋電","204000","102","5406100","26.15","26.8","26.1","26.6","+","0.45","26.6","5","26.75","2","19.7"
"1615  ","大山  ","33000","20","469200","14.35","14.35","14.1","14.3","-","0.05","14.2","2","14.3","1","5.56"
"1616  ","億泰  ","343591","122","3038645","8.92","8.99","8.65","8.65","-","0.26","8.65","13","8.84","2","78.64"
"1617  ","榮星  ","27185","14","211798","8.1","8.1","7.61","7.72"," ","0","7.72","2","7.76","1","13.79"
"1618  ","合機  ","193629","32","1794165","9.3","9.3","9.22","9.22","-","0.08","9.22","12","9.29","1","57.63"
"1701  ","中化  ","2475208","775","39201964","15.5","16.1","15.4","15.95","+","0.35","15.9","20","15.95","4","21.27"
"1702  ","南僑  ","728076","211","6386398","8.75","8.93","8.6","8.75"," ","0","8.71","50","8.75","1","31.25"
"1704  ","榮化  ","5151115","1640","161544742","31","31.8","30.5","31.3","+","0.1","31.3","79","31.35","16","16.65"
"1707  ","葡萄王","586206","212","10559596","17.9","18.3","17.6","17.8","-","0.1","17.8","8","17.9","10","16.64"
"1708  ","東鹼  ","12065590","4315","755533698","60.6","63.4","60.6","63.4","+","4.1","63.4","281","--","0","36.02"
"1709  ","和益  ","2326016","623","33821977","14.5","14.8","14.3","14.35","+","0.05","14.3","67","14.4","1","17.08"
"1710  ","東聯  ","10904010","4109","372243081","34","34.9","33.4","33.4","-","0.8","33.3","22","33.5","1","10.18"
"1711  ","永光  ","5525699","1566","103099987","18.9","19.1","18.2","18.4","+","0.35","18.4","22","18.45","8","49.73"
"1712  ","興農  ","7949913","2323","124669971","15.85","16","15.35","15.6","-","0.3","15.6","27","15.65","14","18.57"
"1713  ","國化  ","668046","185","7645719","11.25","11.65","11.25","11.3","+","0.05","11.3","44","11.4","19","43.46"
"1714  ","和桐  ","3676622","900","40511867","11","11.3","10.85","10.9","-","0.1","10.9","55","10.95","10","64.12"
"1715  ","萬洲  ","2627151","183","41839350","15.9","16.05","15.75","16","+","0.05","15.95","200","16","203","34.04"
"1716  ","永信  ","295105","143","8769500","29.5","30.05","29.5","29.65","-","0.55","29.65","15","29.8","1","13.79"
"1717  ","長興  ","3125288","860","76823990","24.1","25.05","24","24.45","+","0.1","24.45","57","24.5","11","8.26"
"1718  ","中纖  ","3084790","645","28960253","9.38","9.52","9.27","9.38","-","0.02","9.38","63","9.39","62","7.82"
"1720  ","生達  ","549030","253","11677090","21.4","21.6","21","21.15","-","0.1","21.15","2","21.25","3","13.73"
"1721  ","三晃  ","1017000","316","10489970","9.95","10.45","9.95","10.45","+","0.66","10.45","537","--","0","0.00"
"1722  ","台肥  ","11656327","5191","1459188221","122.5","128","122.5","123","+","1.5","123","269","123.5","61","31.78"
"1723  ","中碳  ","2742184","1604","260703762","92","96.5","92","95.9","+","4.2","95.8","1","95.9","5","14.14"
"1724  ","台硝  ","1604178","512","22250165","13.5","14.2","13.5","13.8","-","0.05","13.8","9","13.85","116","19.44"
"1725  ","元禎  ","5055","6","106605","21.15","21.15","21","21.15","+","0.5","21","1","21.15","3","9.98"
"1726  ","永記  ","135353","92","5259369","39.1","39.1","38.7","39","-","0.25","39","1","39.2","7","10.68"
"1727  ","中華化","5232433","2020","128793187","23.95","25.1","23.95","24.8","+","1.2","24.8","3","24.85","2","33.51"
"1729  ","必翔  ","734100","394","51135510","69.1","70.5","68.8","69.5","-","0.7","69.4","1","69.5","1","47.93"
"1730  ","花仙子","183000","58","2136400","11.8","11.9","11.55","11.6","-","0.25","11.6","2","11.65","14","14.68"
"1731  ","美吾華","450800","180","6015150","13.4","13.6","13.1","13.1","-","0.15","13.05","8","13.1","1","17.95"
"1732  ","毛寶  ","199000","68","2321650","11.8","12","11.5","12","+","0.2","11.55","4","12","3","21.43"
"1733  ","五鼎  ","223000","136","11894500","53.6","53.8","52.7","53.5","-","0.1","53.5","2","53.6","3","11.86"
"1734  ","杏輝  ","491001","215","12062824","24.95","24.95","24.2","24.45","-","0.1","24.4","4","24.45","4","36.49"
"1735  ","日勝化","655100","244","8393010","12.7","13.1","12.55","12.6","-","0.15","12.6","3","12.65","2","11.15"
"1736  ","喬山  ","210250","135","9109199","44","44","43.1","43.1","-","1.1","43.1","12","43.5","5","27.99"
"1737  ","臺鹽  ","2089265","747","41842250","19.75","20.3","19.6","19.85","-","0.15","19.85","10","19.9","23","0.00"
"1802  ","台玻  ","1335813","506","39204976","28.9","29.65","28.9","29.4","+","0.1","29.4","313","29.45","6","17.29"
"1805  ","寶徠  ","1062","2","9324","8.78","8.78","8.78","8.78","-","0.02","--","0","8.78","2","14.39"
"1806  ","冠軍  ","3262395","958","48331531","14.8","15.1","14.55","14.75","-","0.05","14.75","15","14.8","42","7.85"
"1808  ","潤隆  ","608000","151","17234549","28.3","28.5","28.15","28.5","+","0.4","28.45","1","28.5","7","15.32"
"1809  ","中釉  ","573030","203","6375631","11.2","11.35","10.75","10.9","-","0.5","10.9","17","11.05","5","21.8"
"1810  ","和成  ","1634000","506","19029050","11.7","11.9","11.45","11.5","-","0.2","11.5","56","11.55","15","0.00"
"1902  ","台紙  ","18199644","3422","270489271","14.4","15.2","14.4","14.6","+","0.2","14.6","4","14.8","15","9.42"
"1903  ","士紙  ","197019","89","6813658","34.4","34.9","34","34.4","-","0.1","34.4","6","34.5","1","688"
"1904  ","正隆  ","2140688","563","22023170","10.3","10.4","10.15","10.15","-","0.2","10.15","379","10.2","10","18.13"
"1905  ","華紙  ","6343342","1925","151004433","23.4","24.5","23.1","23.5","+","0.15","23.35","37","23.5","363","14.33"
"1906  ","寶隆  ","49873","28","303828","6.12","6.17","6.06","6.14","-","0.05","6.1","13","6.14","2","18.06"
"1907  ","永豐餘","1953029","536","25031162","12.7","13","12.7","12.75","-","0.25","12.7","60","12.75","17","17.71"
"1909  ","榮成  ","1185239","363","12738405","10.75","10.85","10.6","10.8","+","0.15","10.7","22","10.8","22","27"
"2002  ","中鋼  ","21121413","5283","1007241478","48","48.05","47.4","47.75","-","0.55","47.75","28","47.8","169","11.05"
"2002A ","中鋼特","89000","15","4224800","47.3","47.6","47.15","47.2","-","0.5","47.2","3","47.9","10","0.00"
"2006  ","東鋼  ","6578408","2367","344076508","52.3","53.5","50.6","51.5","-","0.8","51.4","5","51.5","86","10.32"
"2007  ","燁興  ","1018901","261","6907934","6.84","6.87","6.7","6.74","-","0.16","6.74","44","6.78","12","0.00"
"2008  ","高興昌","778859","255","7553171","9.85","9.85","9.5","9.75","-","0.05","9.67","2","9.75","4","10.16"
"2009  ","第一銅","516021","197","5534593","10.85","10.95","10.6","10.65","-","0.2","10.65","55","10.7","35","9.68"
"2010  ","春源  ","1443503","414","20877844","14.6","14.65","14.3","14.35","-","0.35","14.35","13","14.4","81","14.21"
"2012  ","春雨  ","781387","193","8807271","11.35","11.4","11.1","11.3","-","0.1","11.2","35","11.35","30","21.73"
"2013  ","中鋼構","2307271","916","53226116","22.5","23.6","22.25","23.55","+","1.05","23.5","29","23.55","1","14.63"
"2014  ","中鴻  ","12734752","3393","332909552","26.1","26.4","25.8","26","-","0.1","26","218","26.05","36","10.48"
"2015  ","豐興  ","3703022","1617","313534926","87","88.3","81.1","82.7","-","4.3","82.6","5","82.8","14","14.66"
"2017  ","官田鋼","18797536","3719","262934645","14","14.2","13.65","13.7","-","0.3","13.7","316","13.8","47","0.00"
"2020  ","美亞  ","347740","84","9876804","28.5","28.55","28.25","28.5"," ","0","28.5","12","28.55","11","21.27"
"2022  ","聚亨  ","21119301","3423","255981962","12.2","12.3","11.9","12","-","0.2","11.95","174","12","115","22.22"
"2023  ","燁輝  ","8001342","1797","124921574","15.65","15.8","15.45","15.5","-","0.35","15.5","209","15.55","83","14.62"
"2024  ","志聯  ","4213551","1164","46422138","11.2","11.3","10.7","11.05"," ","0","11.05","22","11.1","62","92.08"
"2025  ","千興  ","2224023","491","16664559","7.48","7.6","7.3","7.37","-","0.11","7.37","6","7.4","3","0.00"
"2027  ","大成鋼","953412","422","29396977","30.5","31.05","30.5","30.9","+","0.05","30.85","2","30.9","4","9.2"
"2028  ","威致  ","6584739","1532","95157501","14.7","14.7","14.15","14.45","-","0.45","14.45","117","14.5","27","8.92"
"2029  ","盛餘  ","256070","136","6317150","25","25","24.5","24.5","-","0.5","24.5","6","24.55","2","12.5"
"2030  ","彰源  ","493750","172","9199599","18.5","19","18.5","18.5","-","0.5","18.5","82","18.6","10","13.21"
"2031  ","新光鋼","7070904","2481","279449178","39.3","40.25","38.2","39.25","+","0.45","39.25","1","39.3","10","9.09"
"2032  ","新鋼  ","737100","271","11524719","15.9","15.9","15.5","15.7","X","0","15.6","2","15.7","16","0.00"
"2033  ","佳大  ","931184","286","20186576","21.8","21.95","21.4","21.75","+","0.1","21.65","100","21.75","20","98.86"
