

2005年09月16日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年09月16日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1216  ","統一  ","3345943","469","43772398","13.1","13.15","13","13.05"," ","0","13.05","1,090","13.1","157","17.88"
"1217  ","愛之味","365030","103","2444264","6.62","6.73","6.62","6.71","+","0.09","6.7","5","6.71","3","27.96"
"1218  ","泰山  ","536679","107","3180536","5.99","6","5.86","5.91","-","0.05","5.91","14","5.96","2","0.00"
"1219  ","福壽  ","227000","59","1146580","5.08","5.09","5.03","5.07","-","0.01","5.06","100","5.07","17","0.00"
"1220  ","台榮  ","18000","7","105670","5.9","5.95","5.8","5.8","-","0.05","5.8","27","5.95","11","0.00"
"1225  ","福懋油","312050","75","1532062","4.9","5.01","4.84","4.96","+","0.06","4.96","2","4.98","10","0.00"
"1227  ","佳格  ","87301","36","1092741","12.5","12.6","12.5","12.5"," ","0","12.45","17","12.5","6","7.81"
"1229  ","聯華  ","929524","158","10405235","11.25","11.25","11.15","11.15","-","0.05","11.15","174","11.2","8","9.78"
"1231  ","聯華食","111000","42","1048460","9.45","9.55","9.36","9.55","+","0.1","9.45","5","9.55","4","12.57"
"1232  ","大統益","174000","6","2836400","16.3","16.4","16.3","16.3"," ","0","16.3","3","16.4","3","10.25"
"1233  ","天仁  ","30753","29","705601","22.75","23.2","22.75","23.2","+","0.45","22.95","1","23.2","1","13.26"
"1234  ","黑松  ","237000","39","2169570","9.2","9.21","9.15","9.15","-","0.06","9.15","20","9.25","1","0.00"
"1235  ","興泰  ","73000","20","996950","13.5","13.8","13.5","13.8","+","0.05","13.75","5","13.8","11","8.47"
"1236  ","宏亞  ","93098","26","1491326","16.1","16.15","16","16","-","0.1","16","12","16.1","1","8.79"
"1301  ","台塑  ","4345280","1272","212969420","49.1","49.2","48.9","49","-","0.25","48.95","303","49","3","7.03"
"1303  ","南亞  ","5857945","1606","233877805","40.05","40.1","39.8","40","-","0.05","39.9","1","40","122","6.47"
"1304  ","台聚  ","1295410","374","11707190","9.12","9.16","9","9.04","-","0.12","9.03","18","9.04","1","8.37"
"1305  ","華夏  ","2179213","477","17686304","8.1","8.27","8.04","8.18","+","0.08","8.17","6","8.18","22","0.00"
"1307  ","三芳  ","21760","11","338919","15.5","15.6","15.5","15.6","-","0.1","15.6","4","15.9","1","11.22"
"1308  ","亞聚  ","368376","122","4717323","12.95","13","12.7","12.7","-","0.2","12.7","28","12.8","9","7.02"
"1309  ","台達化","897000","191","6685610","7.5","7.6","7.38","7.38","-","0.22","7.38","11","7.41","1","184.5"
"1310  ","台苯  ","1026193","324","14844669","14.5","14.6","14.4","14.4","-","0.2","14.35","15","14.4","21","102.86"
"1311  ","福聚  ","2912672","777","52380076","18.65","18.65","17.65","17.85","-","0.75","17.75","3","17.85","542","6.44"
"1312  ","國喬  ","838365","178","6344902","7.56","7.63","7.53","7.54","-","0.02","7.54","33","7.59","3","13"
"1312A ","國喬特","2000","1","20200","10.1","10.1","10.1","10.1","+","0.1","9.95","5","10.1","3","0.00"
"1313  ","聯成  ","2370715","431","25257830","10.8","10.8","10.6","10.6","-","0.2","10.55","82","10.6","549","10.6"
"1314  ","中石化","9018208","1202","78421526","8.7","8.79","8.63","8.7","-","0.02","8.69","192","8.7","112","8.97"
"1315  ","達新  ","152000","37","1452870","9.6","9.75","9.5","9.65","-","0.06","9.64","1","9.65","8","12.06"
"1316  ","上曜  ","156000","34","225350","1.5","1.5","1.42","1.45","-","0.05","1.43","4","1.45","2","0.00"
"1319  ","東陽  ","1676051","736","65846816","40.6","40.9","38.5","39.25","-","1.75","39.25","78","39.7","2","17.21"
"1321  ","大洋  ","84000","28","844700","10.05","10.2","9.85","10.1","-","0.1","9.86","5","10.1","1","12.32"
"1323  ","永裕  ","7000","5","62930","9.17","9.17","8.87","9.14","-","0.03","8.87","1","9.14","2","9.93"
"1324  ","地球  ","9000","5","69460","7.7","7.85","7.62","7.85","-","0.02","7.7","2","7.86","1","20.13"
"1325  ","恆大  ","78000","34","711160","9.21","9.21","9.02","9.17","-","0.14","9.1","3","9.17","18","0.00"
"1326  ","台化  ","5100428","1656","255678523","50.4","50.4","50","50.1","-","0.4","50","1,696","50.1","72","5.51"
"1402  ","遠東新","3776642","758","78919633","21","21.15","20.7","20.7","-","0.3","20.7","1","20.75","13","11.56"
"1408  ","中紡  ","300358","24","122033","0.41","0.41","0.4","0.4","-","0.01","0.4","87","0.41","119","0.00"
"1409  ","新纖  ","874487","237","5184196","5.86","5.97","5.85","5.97","+","0.12","5.96","20","5.97","30","199"
"1410  ","南染  ","178499","34","960888","5.42","5.49","5.21","5.48","-","0.02","5.34","3","5.48","3","0.00"
"1413  ","宏洲  ","31000","3","74870","2.4","2.47","2.4","2.47","+","0.07","2.41","5","2.48","7","0.00"
"1414  ","東和  ","93948","23","331556","3.51","3.57","3.51","3.51","-","0.02","3.51","32","3.52","1","0.00"
"1416  ","廣豐  ","407293","69","1372837","3.36","3.39","3.35","3.36"," ","0","3.36","10","3.37","11","0.00"
"1417  ","嘉裕  ","586199","118","3787921","6.53","6.54","6.4","6.54","+","0.01","6.53","20","6.54","2","0.00"
"1418  ","東華  ","56000","14","150650","2.61","2.74","2.61","2.7"," ","0","2.66","1","2.7","17","0.00"
"1419  ","新紡  ","267000","62","3368450","12.65","12.7","12.55","12.6","-","0.05","12.6","64","12.65","12","0.00"
"1423  ","利華  ","120050","28","491903","4.15","4.15","4.05","4.08","-","0.02","4.08","5","4.1","1","0.00"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","5.98","3","0.00"
"1434  ","福懋  ","690517","183","10089934","14.6","14.65","14.55","14.6","-","0.05","14.6","64","14.65","45","12.7"
"1435  ","中福  ","219000","68","2437000","11.4","11.4","11","11.05","-","0.3","11.05","24","11.2","1","0.00"
"1436  ","華友聯","218000","26","1245250","5.71","5.76","5.7","5.7","-","0.04","5.7","406","5.71","3","0.00"
"1437  ","勤益控","84000","33","815650","9.9","9.9","9.5","9.55","-","0.4","9.54","1","9.8","2","0.00"
"1438  ","裕豐  ","200","1","246","--","--","--","--"," ","0","--","0","1.24","5","0.00"
"1439  ","中和  ","44000","14","413520","9.5","9.5","9.26","9.45","-","0.09","9.26","1","9.45","1","67.5"
"1440  ","南紡  ","863224","183","5910282","6.9","6.9","6.8","6.8","-","0.1","6.8","229","6.82","21","0.00"
"1441  ","大東  ","115000","18","263710","2.31","2.35","2.27","2.28","-","0.03","2.28","17","2.29","3","0.00"
"1442  ","名軒  ","96866","27","965081","10","10","9.9","10","+","0.05","9.92","9","10","8","16.13"
"1443  ","立益  ","85495","18","240070","2.78","2.82","2.78","2.81"," ","0","2.81","5","2.83","3","0.00"
"1444  ","力麗  ","565814","143","2236833","3.96","3.98","3.91","3.94","-","0.04","3.94","94","3.95","3","0.00"
"1445  ","大宇  ","6000","3","22180","3.68","3.78","3.68","3.78","-","0.01","3.68","5","3.79","21","0.00"
"1446  ","宏和  ","251000","31","694100","2.79","2.8","2.74","2.75","-","0.05","2.75","6","2.79","1","0.00"
"1447  ","力鵬  ","2163251","400","16072479","7.49","7.58","7.3","7.38","-","0.11","7.37","14","7.38","1","9.71"
"1449  ","佳和  ","398000","64","551500","1.38","1.41","1.36","1.4"," ","0","1.4","50","1.41","1","0.00"
"1451  ","年興  ","156520","77","3847776","24.7","24.8","24.5","24.55","-","0.15","24.55","3","24.7","7","13.34"
"1452  ","宏益  ","3322637","186","21212636","6.07","6.44","6.07","6.24","-","0.06","6.23","10","6.24","13","0.00"
"1453  ","大將  ","36000","7","73460","2.04","2.05","2.03","2.04"," ","0","2.04","3","2.08","1","0.00"
"1454  ","台富  ","94000","30","373040","4","4.05","3.87","4","-","0.16","3.94","10","4","8","0.00"
"1455  ","集盛  ","518492","125","3681662","7.17","7.17","7.05","7.06","-","0.12","7.06","18","7.08","6","10.09"
"1456  ","怡華  ","1201","2","2143","1.8","1.8","1.8","1.8","+","0.08","1.65","1","1.8","11","0.00"
"1457  ","宜進  ","956501","159","3118998","3.25","3.28","3.25","3.26","+","0.01","3.26","12","3.27","30","0.00"
"1459  ","聯發  ","172382","60","991174","5.74","5.88","5.74","5.74"," ","0","5.74","7","5.79","3","0.00"
"1460  ","宏遠  ","356001","98","2109356","5.85","6.02","5.85","5.88","-","0.16","5.87","1","5.99","4","45.23"
"1463  ","強盛  ","488000","114","2640540","5.41","5.65","5.35","5.35","-","0.32","5.35","1","5.48","3","19.81"
"1464  ","得力  ","270000","65","1292510","4.76","4.82","4.75","4.78"," ","0","4.78","19","4.82","2","0.00"
"1465  ","偉全  ","47000","19","366780","7.82","7.87","7.75","7.87","+","0.07","7.83","3","7.87","9","19.68"
"1466  ","聚隆  ","1008","3","3880","3.85","3.85","3.85","3.85"," ","0","3.85","2","3.92","4","0.00"
"1467  ","南緯  ","176980","52","1557781","8.81","8.87","8.76","8.87","-","0.03","8.81","1","8.87","8","23.97"
"1468  ","昶和  ","149000","40","1878300","12.6","12.75","12.5","12.5","-","0.1","12.5","8","12.6","2","0.00"
"1469  ","理隆  ","7000","7","72100","10.3","10.5","10.05","10.05","-","0.45","10.05","8","10.65","2","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.7","1","3.78","2","0.00"
"1471  ","首利  ","2078000","890","60138200","28.65","29.4","28.05","29.1","+","0.3","29.1","1","29.15","12","27.2"
"1472  ","三洋紡","70000","17","321270","4.66","4.79","4.5","4.51","-","0.24","4.51","11","4.77","3","0.00"
"1473  ","台南  ","89223","35","3512567","39.4","39.4","39.2","39.3"," ","0","39.25","2","39.3","15","9.83"
"1474  ","弘裕  ","84002","22","654144","7.81","7.81","7.76","7.76","-","0.04","7.76","10","7.8","9","7.84"
"1475  ","本盟  ","10000","4","263200","25.6","27.4","25.6","27.4","-","0.1","25.8","3","27.5","4","0.00"
"1476  ","儒鴻  ","60000","18","908550","15.4","15.4","15.1","15.15","-","0.25","15.15","2","15.4","112","8.42"
"1477  ","聚陽  ","152198","52","6123576","40.25","40.3","40.2","40.2","-","0.05","40.2","12","40.25","8","8.14"
"1503  ","士電  ","397313","152","10924847","27.7","27.7","27.25","27.4","-","0.3","27.4","40","27.5","18","22.28"
"1504  ","東元  ","2252035","340","20098235","8.92","8.98","8.89","8.92","-","0.04","8.92","113","8.93","3","178.4"
"1506  ","正道  ","73000","21","538750","7.1","7.66","7.06","7.66","+","0.46","7.25","7","7.66","1","18.68"
"1507  ","永大  ","1280856","501","30220616","23.7","23.95","23.3","23.35","-","0.35","23.35","19","23.4","102","15.16"
"1512  ","瑞利  ","3928137","555","34480237","9.15","9.25","8.65","8.8","-","0.5","8.8","9","8.81","2","13.54"
"1513  ","中興電","5321140","1012","87102467","17","17.1","15.9","16.3","-","0.7","16.3","198","16.35","47","10.52"
"1514  ","亞力  ","317217","51","1831909","5.8","5.84","5.68","5.77","-","0.03","5.7","4","5.77","38","0.00"
"1515  ","力山  ","258000","32","2175790","8.49","8.49","8.35","8.36","-","0.12","8.35","6","8.41","21","0.00"
"1516  ","川飛  ","190000","35","711210","3.84","3.84","3.71","3.73","-","0.12","3.73","14","3.77","10","0.00"
"1517  ","利奇  ","894770","214","5436721","6.25","6.33","6","6.12","-","0.13","6.04","20","6.12","14","0.00"
"1519  ","華城  ","1329117","310","14476553","11.15","11.15","10.75","10.75","-","0.45","10.75","51","10.8","11","0.00"
"1520  ","復盛  ","456479","210","17025914","37.3","37.65","37.05","37.05","-","0.3","37.05","2","37.2","23","12.56"
"1521  ","大億  ","84036","58","2511435","30.35","30.35","29.5","29.75","-","0.55","29.75","2","30.1","3","8.62"
"1522  ","堤維西","1329221","449","27404509","20.8","21.15","20.1","20.3","-","0.5","20.25","2","20.3","4","253.75"
"1523  ","開億  ","308000","144","7715350","25.5","25.9","24.5","25","-","0.7","24.9","3","25","17","8.45"
"1524  ","耿鼎  ","4808632","1388","93895872","19.45","19.85","19.3","19.45"," ","0","19.4","95","19.45","34","13.23"
"1525  ","江申  ","13001","13","307773","23.5","23.95","23.5","23.5"," ","0","23.5","10","23.85","2","9.92"
"1526  ","日馳  ","124677","30","499374","4.01","4.05","3.92","4.02","+","0.01","3.94","5","4.02","10","0.00"
"1527  ","鑽全  ","153980","93","11835482","77.8","77.8","76.6","76.8","-","0.3","76.8","28","77","70","14.77"
"1528  ","恩德  ","463999","119","4650569","10.05","10.15","9.92","10.05"," ","0","10","11","10.05","19","10.15"
"1529  ","樂士  ","376002","73","2300162","6.13","6.19","6.05","6.09","-","0.04","6.09","2","6.1","30","50.75"
"1530  ","亞崴  ","69323","39","3222506","46.7","46.7","46.3","46.5","-","0.2","46.5","2","46.7","17","8.71"
"1531  ","高林股","326400","134","9960576","30.3","30.7","30.3","30.3","-","0.05","30.3","20","30.5","10","15"
"1532  ","勤美  ","704290","214","14127433","20.4","20.4","19.95","20","-","0.4","20","7","20.1","18","8.13"
"1533  ","車王電","39332","29","734875","18.7","19","18.5","18.55","-","0.15","18.55","4","18.6","1","0.00"
"1535  ","中宇  ","136262","59","1694256","12.5","12.6","12.4","12.4","-","0.1","12.4","8","12.5","22","10.33"
"1536  ","和大  ","789170","238","28393389","36.3","36.45","35.7","36.3","-","0.2","36","23","36.3","17","18.71"
"1537  ","廣隆  ","42000","12","544250","12.95","13","12.9","12.9","-","0.1","12.9","2","12.95","20","0.00"
"1538  ","正峰新","576003","251","23961126","42.3","42.3","41.3","41.6","-","0.7","41.55","1","41.6","10","14.1"
"1539  ","巨庭  ","53000","18","351280","6.6","6.85","6.55","6.62","+","0.12","6.62","1","6.7","1","0.00"
"1540  ","喬福  ","369220","148","5429361","14.45","14.85","14.45","14.75","+","0.3","14.75","20","14.8","30","8.06"
"1541  ","錩泰  ","13030","12","115187","9","9","8.75","8.95","-","0.36","8.76","5","8.9","15","0.00"
"1560  ","中砂  ","422000","243","28540200","69.2","69.2","66.5","66.9","-","2.2","66.9","3","67.3","2","15.67"
"1601  ","台光  ","934500","315","11003105","11.7","11.95","11.6","11.9","+","0.2","11.9","12","11.95","40","0.00"
"1603  ","華電  ","119000","47","484780","4.12","4.12","4.04","4.06","-","0.06","4.05","2","4.06","81","0.00"
"1604  ","聲寶  ","3396708","477","15107718","4.42","4.52","4.42","4.45","+","0.03","4.44","35","4.45","29","0.00"
"1605  ","華新  ","3735397","739","36826409","10.05","10.05","9.78","9.83","-","0.16","9.83","45","9.85","10","75.62"
"1606  ","歌林  ","8203643","1247","66166418","8.2","8.25","7.99","7.99","-","0.26","7.99","132","8","1,157","0.00"
"1608  ","華榮  ","862000","137","4765620","5.6","5.62","5.51","5.51","-","0.13","5.51","82","5.52","2","0.00"
"1609  ","大亞  ","493150","148","4111749","8.35","8.4","8.3","8.32","-","0.03","8.32","3","8.35","11","8.95"
"1611  ","中電  ","3172822","818","41479191","13.2","13.4","12.8","12.9","-","0.1","12.9","56","12.95","10","25.8"
"1612  ","宏泰  ","1075569","241","10966994","10.3","10.3","10.15","10.2"," ","0","10.15","51","10.2","10","8.87"
"1613  ","台一  ","36000","8","73010","2.01","2.05","2.01","2.04"," ","0","2.01","14","2.04","25","1.14"
"1614  ","三洋電","263000","80","4308650","16.5","16.55","16.3","16.3","-","0.3","16.3","80","16.4","4","9.16"
"1615  ","大山  ","32000","8","209920","6.6","6.6","6.5","6.5","-","0.11","6.4","1","6.57","1","8.13"
"1616  ","億泰  ","144000","49","1197220","8.42","8.42","8.24","8.24","-","0.18","8.24","2","8.25","8","8.49"
"1617  ","榮星  ","67000","25","525390","8","8","7.75","7.75","-","0.25","7.75","9","7.97","2","0.00"
"1618  ","合機  ","348991","95","2794055","8.04","8.09","7.95","7.95","-","0.09","7.95","6","8","418","10.19"
"1701  ","中化  ","521110","174","4572199","8.73","8.83","8.71","8.79","+","0.07","8.77","30","8.79","8","146.5"
"1702  ","南僑  ","107600","38","512346","4.8","4.8","4.72","4.74","-","0.05","4.73","17","4.74","2","29.63"
"1704  ","榮化  ","4272568","911","99057468","23.85","23.95","22.5","22.5","-","1.35","22.5","75","22.55","102","8.24"
"1707  ","葡萄王","195884","77","1553931","8","8","7.9","8"," ","0","7.98","5","8","27","12.31"
"1708  ","東鹼  ","277432","57","2501850","9.01","9.08","9.01","9.02","+","0.01","9.02","19","9.03","1","13.07"
"1709  ","和益  ","51026","19","553730","10.9","10.9","10.8","10.85"," ","0","10.85","8","10.9","1","16.69"
"1710  ","東聯  ","1926486","835","44133262","23","23.1","22.6","22.6","-","0.3","22.6","24","22.7","1","7.08"
"1711  ","永光  ","169000","54","1492550","8.86","8.9","8.8","8.89","-","0.01","8.8","60","8.89","5","23.39"
"1712  ","興農  ","253020","70","1379889","5.48","5.48","5.44","5.45","-","0.03","5.45","12","5.47","1","17.03"
"1713  ","國化  ","30000","22","275300","9.01","9.3","9.01","9.08","-","0.12","9.08","2","9.25","2","13.55"
"1714  ","和桐  ","1302120","228","7964497","6","6.27","5.99","6.2","+","0.2","6.2","150","6.21","4","0.00"
"1715  ","萬洲  ","77001","35","641338","8.4","8.4","8.26","8.37","-","0.06","8.35","10","8.37","5","10.21"
"1716  ","永信  ","241700","113","6453895","27","27","26.55","26.7","-","0.15","26.7","3","26.75","1","10.68"
"1717  ","長興  ","449279","171","8868236","19.6","19.9","19.6","19.6","-","0.2","19.6","23","19.65","12","11.14"
"1718  ","中纖  ","2391967","494","21671061","9.18","9.18","9.01","9.02","-","0.04","9.02","55","9.03","20","5.24"
"1720  ","生達  ","278614","87","5024831","18.1","18.15","18","18.05","-","0.1","18","22","18.1","18","10.14"
"1721  ","三晃  ","134001","22","740145","5.55","5.6","5.51","5.51","-","0.07","5.51","16","5.53","3","110.2"
"1722  ","台肥  ","9941200","2757","347815461","36.9","36.95","34.4","34.5","-","2.45","34.45","61","34.5","2,581","9.53"
"1723  ","中碳  ","229906","136","10834747","47.2","47.2","47","47.1","-","0.05","47.1","6","47.15","6","8.71"
"1724  ","台硝  ","850000","110","6096560","7.16","7.2","7.15","7.18","+","0.02","7.17","20","7.2","23","0.00"
"1725  ","元禎  ","13000","12","220400","17.05","17.1","16.8","16.8","-","0.25","16.85","5","17.1","1","7.5"
"1726  ","永記  ","43000","27","1578500","37.05","37.05","36.5","37"," ","0","36.7","2","37","1","10.11"
"1727  ","中華化","28","2","274","--","--","--","--"," ","0","9.76","3","9.92","1","9.65"
"1729  ","必翔  ","35403","27","1954731","56.5","56.5","54.8","55.1","+","0.4","55.1","2","55.9","1","15.92"
"1730  ","花仙子","70000","14","688460","9.82","9.99","9.8","9.85","+","0.02","9.83","3","9.85","9","12.16"
"1731  ","美吾華","78026","33","861639","11","11.2","11","11.1","-","0.1","11.1","1","11.15","7","20.94"
"1732  ","毛寶  ","19000","8","156090","8.29","8.29","8.13","8.22","-","0.03","8.13","1","8.22","1","0.00"
"1733  ","五鼎  ","106209","52","2406668","22.8","22.85","22.55","22.65","-","0.05","22.6","20","22.65","1","14.07"
"1734  ","杏輝  ","91511","58","1781913","19.5","19.6","19.3","19.6","-","0.1","19.45","21","19.6","11","13.42"
"1735  ","日勝化","152225","63","2164532","14","14.45","14","14.1","-","0.35","14.1","3","14.2","10","12.82"
"1736  ","喬山  ","716898","325","86070747","116","122","116","121","+","6","121","51","121.5","15","15.53"
"1737  ","臺鹽  ","739658","466","16607582","22.5","22.7","22.35","22.35","-","0.3","22.35","26","22.5","1","12.28"
"1802  ","台玻  ","699164","281","17794746","25.6","25.7","25.3","25.4","-","0.4","25.35","9","25.4","14","9.07"
"1805  ","寶徠  ","252000","35","275680","1.09","1.12","1.06","1.11","+","0.02","1.06","15","1.11","8","0.00"
"1806  ","冠軍  ","505000","85","3029090","6.03","6.03","5.97","5.97","-","0.06","5.97","37","6.02","4","9.33"
"1807  ","羅馬  ","1984187","335","7276201","3.36","3.86","3.36","3.86","+","0.25","3.86","23","--","0","0.00"
"1808  ","潤隆  ","2000","2","24500","12.1","12.4","12.1","12.4","+","0.45","11.65","5","12.2","1","5.44"
"1809  ","中釉  ","192000","28","1216630","6.37","6.45","6.31","6.33","-","0.05","6.33","4","6.38","9","633"
"1810  ","和成  ","705050","147","5455323","7.69","7.8","7.69","7.79","+","0.08","7.77","20","7.79","11","0.00"
"1902  ","台紙  ","306570","104","1859680","6.13","6.13","6.01","6.06"," ","0","6.05","5","6.06","6","17.82"
"1903  ","士紙  ","40038","32","933772","23","23.5","23","23.3","+","0.2","23.3","5","23.5","11","0.00"
"1904  ","正隆  ","726868","229","6061749","8.39","8.39","8.29","8.39"," ","0","8.37","5","8.42","4","20.46"
"1905  ","華紙  ","1671763","320","19801629","11.9","11.9","11.75","11.85","-","0.05","11.85","247","11.9","38","10.13"
"1906  ","寶隆  ","32413","12","115549","3.6","3.6","3.52","3.6","-","0.05","3.53","20","3.6","8","0.00"
"1907  ","永豐餘","1629664","441","18820149","11.65","11.65","11.45","11.5","-","0.2","11.5","11","11.55","2","9.58"
"1909  ","榮成  ","1256286","222","9137633","7.3","7.3","7.2","7.29","+","0.01","7.26","7","7.29","1","11.57"
"2002  ","中鋼  ","22692733","3525","657852884","28.9","29.1","28.9","29.1","+","0.2","29.05","1,054","29.1","636","4.97"
"2002A ","中鋼特","39000","17","1182000","30.3","30.35","30.25","30.25","-","0.05","30.25","5","30.4","10","0.00"
"2006  ","東鋼  ","6055664","1416","131007774","21.95","21.95","21.4","21.7","-","0.1","21.7","73","21.75","72","5.68"
"2007  ","燁興  ","1165300","272","5899344","5.07","5.18","5","5.03","-","0.05","5.03","24","5.04","1","0.00"
"2008  ","高興昌","608000","185","5221520","8.66","8.76","8.54","8.57","-","0.03","8.57","6","8.6","5","0.00"
"2009  ","第一銅","1698693","513","17680216","10.55","10.7","10.2","10.3","-","0.25","10.3","78","10.35","10","14.11"
"2010  ","春源  ","388172","160","6630775","17.15","17.2","17","17","-","0.1","17","83","17.05","10","5.86"
"2012  ","春雨  ","691199","145","5570532","8.07","8.12","8.03","8.05"," ","0","8.05","31","8.09","5","7.19"
"2013  ","中鋼構","110788","48","1448787","13.1","13.3","13","13.2","+","0.2","13.2","23","13.25","8","16.71"
"2014  ","中鴻  ","3150820","659","38327272","12.2","12.3","12.05","12.15","-","0.05","12.15","87","12.2","153","9.57"
"2015  ","豐興  ","1673519","668","48728536","29.45","29.45","28.9","29","-","0.45","29","137","29.1","3","5.04"
"2017  ","官田鋼","363000","109","2249580","6.24","6.28","6.15","6.17","-","0.07","6.17","12","6.18","1","0.00"
"2020  ","美亞  ","942000","123","14784600","15.5","15.9","15.4","15.65","+","0.15","15.65","4","15.75","1","11.02"
"2022  ","聚亨  ","794000","184","5296280","6.66","6.75","6.65","6.66"," ","0","6.65","67","6.66","33","5.64"
"2023  ","燁輝  ","6522786","1212","94467584","14.55","14.7","14.3","14.6","+","0.1","14.6","169","14.65","253","5.77"
"2024  ","志聯  ","293000","56","1163030","4","4.06","3.91","3.91","-","0.09","3.9","107","3.95","6","13.03"
"2025  ","千興  ","1072010","249","6633461","6.19","6.28","6.15","6.19","+","0.03","6.18","8","6.19","32","0.00"
"2027  ","大成鋼","2977289","822","57734777","19.3","19.55","19.25","19.5","+","0.1","19.45","36","19.5","3","8.06"
"2028  ","威致  ","242678","66","1087467","4.48","4.55","4.45","4.47","-","0.01","4.46","18","4.47","8","0.00"
"2029  ","盛餘  ","785863","265","25968276","33.1","33.35","32.8","33","-","0.4","33","102","33.05","1","5.47"
"2030  ","彰源  ","1604078","389","30719085","19.1","19.3","19.1","19.1","-","0.05","19.1","26","19.15","108","6.22"
"2031  ","新光鋼","1633228","536","34901852","21.5","21.7","21","21","-","0.3","21","12","21.3","5","5.24"
"2032  ","新鋼  ","191022","76","2508885","13.2","13.3","13.05","13.05"," ","0","13.05","34","13.25","9","11.06"
"2033  ","佳大  ","57600","27","537473","9.37","9.39","9.27","9.27","-","0.12","9.27","10","9.34","5","10.66"
"2034  ","允強  ","630500","248","12937194","20.6","20.7","20.2","20.65","-","0.15","20.4","38","20.65","11","7.65"
"2101  ","南港  ","477119","169","15445585","32.6","32.6","32.05","32.6"," ","0","32.6","7","32.8","22","6.29"
"2102  ","泰豐  ","516219","141","8550803","16.6","16.7","16.5","16.55","-","0.05","16.55","54","16.6","5","8.85"
"2103  ","台橡  ","2390650","538","38391581","16.25","16.35","15.95","16","-","0.35","16","106","16.05","15","6.61"
"2104  ","中橡  ","2741612","424","32708509","12.1","12.1","11.8","12.05"," ","0","12","3","12.05","11","7.39"
"2105  ","正新  ","1160667","441","29720839","25.55","25.75","25.5","25.65","+","0.1","25.65","58","25.7","24","17.45"
"2106  ","建大  ","453110","161","7156296","15.75","15.95","15.7","15.75","-","0.05","15.7","42","15.75","2","23.16"
"2107  ","厚生  ","1870663","482","23192485","12.3","12.5","12.3","12.4","+","0.1","12.35","23","12.4","9","0.00"
