

2005年03月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年03月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1203  ","味王  ","549000","120","5909450","10.85","10.9","10.7","10.7","-","0.15","10.7","56","10.75","2","11.89"
"1204  ","津津  ","175300","38","692529","3.74","3.99","3.74","3.95","+","0.22","3.96","20","3.98","2","0.00"
"1207  ","嘉食化","514000","121","1715500","3.41","3.42","3.31","3.31","-","0.09","3.31","61","3.32","1","0.00"
"1210  ","大成  ","749616","127","6316276","8.48","8.48","8.4","8.41","-","0.09","8.4","173","8.41","18","32.35"
"1212  ","中日  ","413000","28","253710","0.56","0.62","0.56","0.62","+","0.04","0.62","92","--","0","0.00"
"1213  ","大飲  ","29000","15","331650","11.5","11.5","11.15","11.15","-","0.35","11.15","1","11.4","1","101.36"
"1215  ","卜蜂  ","466154","95","2968581","6.42","6.42","6.23","6.33","-","0.11","6.32","8","6.39","5","57.55"
"1216  ","統一  ","2606129","643","40236525","15.45","15.5","15.3","15.45"," ","0","15.45","19","15.5","135","28.09"
"1217  ","愛之味","597231","120","4265029","7.15","7.18","7.1","7.14","-","0.01","7.14","25","7.15","15","47.6"
"1218  ","泰山  ","738900","117","5382760","7.31","7.35","7.21","7.25","-","0.06","7.25","49","7.29","5","24.17"
"1219  ","福壽  ","465500","60","2702065","5.81","5.85","5.78","5.81","+","0.01","5.81","2","5.83","16","0.00"
"1220  ","台榮  ","73000","9","442150","6.05","6.07","6","6.05"," ","0","6.05","2","6.07","20","0.00"
"1225  ","福懋油","454000","43","2181780","4.79","4.88","4.78","4.85","+","0.03","4.8","53","4.85","28","0.00"
"1227  ","佳格  ","378581","115","4539141","11.95","12.05","11.95","11.95"," ","0","11.95","67","12","34","7.52"
"1229  ","聯華  ","2095949","420","25476897","12.1","12.25","12.05","12.1"," ","0","12.05","86","12.1","100","8.12"
"1231  ","聯華食","425046","84","4434924","10.45","10.75","10.25","10.4"," ","0","10.35","14","10.4","7","26.67"
"1232  ","大統益","67000","14","1142000","17.05","17.1","17","17"," ","0","17","18","17.1","4","13.49"
"1233  ","天仁  ","19100","9","424427","22.4","22.4","22.2","22.2","-","0.2","22.2","12","22.4","1","11.33"
"1234  ","黑松  ","426000","56","4392850","10.35","10.35","10.3","10.3","-","0.05","10.3","5","10.35","10","38.15"
"1235  ","興泰  ","105000","26","1401400","13.25","13.7","13.15","13.6","+","0.25","13.3","1","13.6","10","11.53"
"1236  ","宏亞  ","352000","43","6307450","18","18.05","17.85","17.85","-","0.15","17.85","40","17.9","3","7.41"
"1301  ","台塑  ","6602964","2068","394211746","60","60","59.5","59.8","-","0.6","59.7","10","59.8","7","9.97"
"1303  ","南亞  ","12016373","3143","589424008","49.6","49.6","48.8","48.95","-","0.65","48.9","79","48.95","82","9.67"
"1304  ","台聚  ","2373070","527","29457103","12.5","12.5","12.35","12.35","-","0.15","12.35","406","12.4","40","11.23"
"1305  ","華夏  ","4020073","938","56742128","14.35","14.35","14","14","-","0.35","13.95","32","14","365","6.14"
"1306  ","合發  ","280857","107","2707382","9.8","9.82","9.5","9.54","-","0.27","9.54","6","9.69","2","59.63"
"1307  ","三芳  ","140741","35","2770649","19.9","19.9","19.5","19.6"," ","0","19.6","1","19.7","5","14.2"
"1308  ","亞聚  ","1462120","285","25078293","17.1","17.25","17.1","17.1"," ","0","17.1","87","17.15","9","10.18"
"1309  ","台達化","1245848","286","14334429","11.5","11.65","11.45","11.45","-","0.1","11.45","77","11.5","16","11.57"
"1310  ","台苯  ","4658022","1004","107709150","23.3","23.4","22.9","23.1","-","0.2","23.1","52","23.15","34","15.2"
"1311  ","福聚  ","1716098","467","52899350","30.95","31","30.75","30.75","-","0.2","30.7","62","30.75","2","8.22"
"1312  ","國喬  ","2685000","399","35455150","13.25","13.3","13.1","13.2","-","0.05","13.2","124","13.25","86","660"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","12.4","1","12.65","39","0.00"
"1313  ","聯成  ","5361645","1074","73407446","13.75","13.85","13.6","13.6","-","0.15","13.55","286","13.6","255","10.23"
"1314  ","中石化","51705822","3743","437798388","8.58","8.58","8.3","8.5","-","0.11","8.5","676","8.51","13","19.77"
"1315  ","達新  ","504053","58","5106134","10.15","10.15","10.05","10.15"," ","0","10.1","35","10.15","62","10.57"
"1316  ","上曜  ","278000","50","839500","3.05","3.05","3","3.01","-","0.03","3","87","3.01","20","0.00"
"1319  ","東陽  ","384714","226","17411007","44.9","45.5","44.9","45.2","+","0.3","45.2","2","45.3","3","14.49"
"1321  ","大洋  ","400000","117","6423300","16.5","16.5","15.9","15.9","-","0.45","15.9","6","16.1","6","6.26"
"1323  ","永裕  ","102998","37","1034106","10.15","10.15","10","10","-","0.15","10","11","10.1","6","10.87"
"1324  ","地球  ","37999","14","335449","8.82","8.85","8.82","8.85","+","0.04","8.85","3","8.9","3","44.25"
"1325  ","恆大  ","171000","33","1354540","8","8","7.87","7.9","-","0.05","7.87","75","7.9","6","0.00"
"1326  ","台化  ","8079806","2003","534107339","66.6","66.8","65.8","65.9","-","0.9","65.9","79","66","484","9.55"
"1402  ","遠東新","7249613","1234","164713995","22.8","22.85","22.6","22.7","-","0.15","22.7","523","22.75","21","9.34"
"1408  ","中紡  ","451259","45","267515","0.61","0.61","0.58","0.58","-","0.03","0.58","172","0.6","58","0.00"
"1409  ","新纖  ","2037837","441","18186281","8.97","9.05","8.81","8.81","-","0.18","8.81","3","8.85","93","21.49"
"1410  ","南染  ","93200","29","613936","6.68","6.68","6.5","6.5","-","0.27","6.5","4","6.6","4","50"
"1413  ","宏洲  ","234000","44","827880","3.52","3.59","3.52","3.52","+","0.02","3.52","120","3.53","5","0.00"
"1414  ","東和  ","340200","71","1826154","5.41","5.45","5.3","5.3","-","0.1","5.3","40","5.4","10","0.00"
"1416  ","廣豐  ","1038000","199","4380290","4.21","4.25","4.18","4.2","-","0.03","4.2","87","4.21","10","0.00"
"1417  ","嘉裕  ","22491361","2591","159355782","6.8","7.25","6.8","7.2","+","0.42","7.19","31","7.2","1","0.00"
"1418  ","東華  ","400010","68","1681662","4.25","4.25","4.17","4.18","-","0.07","4.18","3","4.19","6","0.00"
"1419  ","新紡  ","1627373","216","21082782","12.95","13.1","12.85","12.95"," ","0","12.9","40","12.95","582","20.23"
"1423  ","利華  ","610957","98","3279511","5.39","5.4","5.3","5.31","-","0.11","5.31","6","5.37","15","0.00"
"1432  ","大魯閣","10000","7","61270","6.25","6.25","6","6","-","0.2","6","3","6.05","2","0.00"
"1434  ","福懋  ","9510394","1286","160878239","16.9","17.05","16.8","16.8"," ","0","16.8","266","16.85","33","11.59"
"1435  ","中福  ","372200","156","2483212","6.7","6.74","6.56","6.74","-","0.06","6.7","51","6.74","9","0.00"
"1436  ","華友聯","526253","97","3633276","7","7.15","6.79","6.9","-","0.4","6.9","5","6.99","5","0.00"
"1437  ","勤益控","279000","62","3305900","11.9","11.95","11.8","11.8","-","0.1","11.8","38","11.85","20","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.15","8","0.00"
"1439  ","中和  ","177000","58","1713790","9.59","9.9","9.5","9.9","+","0.37","9.6","13","9.98","20","66"
"1440  ","南紡  ","3143630","462","30096017","9.64","9.65","9.5","9.54","-","0.1","9.54","14","9.57","22","10.6"
"1441  ","大東  ","380999","56","1198606","3.18","3.21","3.1","3.17","-","0.04","3.12","46","3.17","7","0.00"
"1442  ","名軒  ","289250","56","3514185","12.15","12.15","12.15","12.15","+","0.75","12.15","1,367","--","0","0.00"
"1443  ","立益  ","305000","46","1040730","3.35","3.55","3.35","3.4","+","0.02","3.4","8","3.44","10","0.00"
"1444  ","力麗  ","3116116","486","16458301","5.31","5.36","5.2","5.31","+","0.05","5.3","45","5.31","7","0.00"
"1445  ","大宇  ","121000","21","565810","4.65","4.72","4.65","4.7","-","0.05","4.68","3","4.7","4","0.00"
"1446  ","宏和  ","55000","18","262300","4.77","4.78","4.76","4.76","-","0.04","4.76","1","4.84","5","28"
"1447  ","力鵬  ","3334020","622","31975052","9.59","9.68","9.49","9.58","-","0.01","9.58","6","9.59","3","18.42"
"1449  ","佳和  ","388565","78","1164215","3.02","3.03","2.98","2.99","-","0.03","2.98","35","2.99","275","0.00"
"1450  ","新藝  ","47000","3","38760","0.78","0.84","0.78","0.84","+","0.01","0.79","20","0.84","3","0.00"
"1451  ","年興  ","383497","162","11569034","30","30.3","29.8","30.2","+","0.3","30.1","6","30.25","5","10.34"
"1452  ","宏益  ","364000","85","2014620","5.5","5.57","5.49","5.53","+","0.03","5.53","10","5.55","4","13.83"
"1453  ","大將  ","152000","33","577690","3.85","3.88","3.71","3.71","-","0.14","3.71","25","3.78","30","0.00"
"1454  ","台富  ","90000","29","501000","5.49","5.7","5.49","5.5"," ","0","5.5","2","5.57","17","27.5"
"1455  ","集盛  ","1964097","300","20814735","10.55","10.7","10.55","10.55","-","0.05","10.55","111","10.6","47","11.34"
"1456  ","怡華  ","96100","38","196242","2.07","2.19","2","2.05","-","0.09","2.02","12","2.08","8","0.00"
"1457  ","宜進  ","2385239","321","12127935","5.05","5.14","5","5.08","+","0.03","5.08","6","5.09","71","169.33"
"1459  ","聯發  ","657000","124","5871370","9","9","8.84","8.84","-","0.26","8.84","10","8.89","1","10.78"
"1460  ","宏遠  ","1325736","256","10474777","8","8","7.8","7.9","-","0.1","7.89","110","7.9","32","0.00"
"1462  ","東雲  ","271450","28","167739","0.6","0.63","0.6","0.62","+","0.01","0.62","27","0.64","20","0.00"
"1463  ","強盛  ","221000","49","1461550","6.6","6.66","6.6","6.6","-","0.06","6.6","18","6.65","5","13.75"
"1464  ","得力  ","311063","90","1815212","5.95","5.95","5.81","5.83","-","0.12","5.83","43","5.85","3","8.57"
"1465  ","偉全  ","122000","24","991460","8.02","8.3","8","8.25","-","0.14","8.2","4","8.25","3","28.45"
"1466  ","聚隆  ","311999","99","2281688","7.4","7.45","7.25","7.25","-","0.17","7.25","15","7.3","6","5.66"
"1467  ","南緯  ","318609","63","3782689","12","12","11.8","11.95"," ","0","11.85","5","11.95","39","7.16"
"1468  ","昶和  ","261000","58","3423750","13.1","13.2","13","13.1","-","0.05","13.1","2","13.2","5","0.00"
"1469  ","理隆  ","1000","1","11200","11.2","11.2","11.2","11.2","X","0","11","6","11.45","2","0.00"
"1470  ","大統染","2000","2","7750","3.9","3.9","3.85","3.85","+","0.2","3.8","5","3.9","5","0.00"
"1471  ","首利  ","1080000","318","21526600","20.3","20.4","19.7","19.7","-","0.6","19.7","50","19.75","2","15.39"
"1472  ","三洋紡","265000","37","1620120","6.1","6.19","6.1","6.14","-","0.12","6.13","20","6.14","10","0.00"
"1473  ","台南  ","231200","94","9714157","42","42.1","41.95","42"," ","0","42","45","42.1","13","13.38"
"1474  ","弘裕  ","258655","52","3024337","11.75","11.75","11.65","11.65","-","0.15","11.65","10","11.7","3","8.2"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","20.4","1","22.5","1","0.00"
"1476  ","儒鴻  ","201501","36","3523796","17.45","17.55","17.45","17.45"," ","0","17.4","17","17.45","7","7.83"
"1477  ","聚陽  ","109000","39","4837100","44.4","44.5","44.2","44.4"," ","0","44.2","12","44.5","74","9.39"
"1503  ","士電  ","2473580","300","57787311","23.35","23.6","23.25","23.35"," ","0","23.35","83","23.4","1","24.32"
"1504  ","東元  ","6809068","1154","66825761","9.85","9.85","9.8","9.8","-","0.06","9.8","1,169","9.81","3","27.22"
"1506  ","正道  ","78000","16","484980","6.3","6.3","6.21","6.22","-","0.17","6.22","11","6.35","26","0.00"
"1507  ","永大  ","488000","148","9281200","18.9","19.15","18.9","18.95","+","0.05","18.95","9","19.1","14","14.58"
"1512  ","瑞利  ","540593","98","4897736","9.15","9.15","9.01","9.01","-","0.14","9.01","1","9.1","20","9.01"
"1513  ","中興電","948000","209","13829950","14.65","14.7","14.5","14.55","-","0.1","14.55","123","14.6","29","8.27"
"1514  ","亞力  ","519000","61","3662220","7.17","7.17","7.01","7.01","-","0.17","7","61","7.04","1","20.03"
"1515  ","力山  ","416600","112","4360000","10.5","10.55","10.35","10.55","+","0.05","10.55","18","10.6","35","14.07"
"1516  ","川飛  ","119000","39","617040","5.2","5.32","5.03","5.2","-","0.12","5.16","18","5.2","11","57.78"
"1517  ","利奇  ","1414303","208","17621026","12.6","12.65","12.3","12.35","-","0.35","12.35","15","12.4","37","9.65"
"1519  ","華城  ","453025","131","3927582","8.55","8.74","8.55","8.72","+","0.17","8.7","20","8.72","7","0.00"
"1520  ","復盛  ","746043","359","32861063","44.2","44.4","43.8","44.2"," ","0","44.2","171","44.25","1","8.19"
"1521  ","大億  ","21000","13","755900","36.3","36.3","35.9","36","-","0.1","35.9","7","36.15","1","8.82"
"1522  ","堤維西","789367","353","22184800","28.5","28.5","27.9","28","-","0.5","28","15","28.2","5","12.12"
"1523  ","開億  ","104990","61","3010661","28.8","29","28.5","28.65","-","0.15","28.65","5","28.8","5","6.53"
"1524  ","耿鼎  ","1054091","332","21163503","20","20.25","19.9","19.95","-","0.05","19.95","29","20.1","10","12.55"
"1525  ","江申  ","87000","41","2766200","31.8","32.2","31.65","31.65","-","0.05","31.65","3","31.9","2","8.92"
"1526  ","日馳  ","1296470","163","9027011","7.14","7.14","6.89","6.96","-","0.19","6.96","18","7","77","0.00"
"1527  ","鑽全  ","85248","45","6821440","80","80.3","80","80.1","+","0.1","80.1","131","80.3","1","13.09"
"1528  ","恩德  ","95000","23","793180","8.47","8.47","8.32","8.35","-","0.13","8.35","17","8.4","6","16.7"
"1529  ","樂士  ","2160543","358","11651483","5.48","5.48","5.27","5.27","+","0.02","5.27","8","5.3","4","0.00"
"1530  ","亞崴  ","322110","135","16534281","51","52","51","51.8","+","0.8","51.5","2","51.8","8","11"
"1531  ","高林股","157863","88","5491960","35","35","34.6","34.6","-","0.45","34.6","6","34.7","1","10.18"
"1532  ","勤美  ","1611957","594","52800465","31.95","33.1","31.95","32.85","+","0.8","32.8","25","32.85","5","7.05"
"1533  ","車王電","87006","73","2118977","24","24.7","24","24.3","+","0.3","24.25","5","24.5","6","18.69"
"1535  ","中宇  ","74686","19","718325","9.5","9.65","9.5","9.52","-","0.13","9.52","2","9.62","10","20.26"
"1536  ","和大  ","3073000","858","95024550","30.2","31.5","30.2","31.3","+","1.1","31.2","22","31.3","15","18.09"
"1537  ","廣隆  ","40000","16","685650","17.3","17.3","16.75","17.2","-","0.15","17.2","9","17.25","2","16.07"
"1538  ","正峰新","488878","209","18048422","37","37.55","36.7","37.5","-","0.05","36.8","1","37.5","3","26.22"
"1539  ","巨庭  ","87000","30","757030","8.65","8.85","8.62","8.62","-","0.03","8.62","1","8.68","2","11.81"
"1540  ","喬福  ","217399","94","3297021","15.5","15.5","15","15.25"," ","0","15.1","3","15.25","1","9.71"
"1541  ","錩泰  ","45000","19","586100","13","13.1","13","13.1","+","0.1","12.9","1","13.15","2","8.73"
"1560  ","中砂  ","686427","388","56837278","82.2","83.6","81.5","82.5","+","1","82.5","17","82.9","2","18.88"
"1601  ","台光  ","7383152","1135","98749601","13.15","13.8","12.95","13.3","+","0.15","13.3","112","13.35","15","0.00"
"1603  ","華電  ","377760","93","2007161","5.31","5.45","5.15","5.15","-","0.33","5.12","2","5.32","2","24.52"
"1604  ","聲寶  ","5639109","804","41834891","7.36","7.48","7.32","7.43","+","0.07","7.43","144","7.44","68","67.55"
"1605  ","華新  ","5207056","802","77902568","14.9","15.1","14.8","14.95","-","0.05","14.95","112","15","145","5.23"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","21717119","3197","190102698","8.52","8.87","8.5","8.78","+","0.26","8.77","86","8.78","176","33.77"
"1608  ","華榮  ","3284694","504","25466022","7.87","7.88","7.67","7.7","-","0.19","7.69","20","7.7","32","17.11"
"1609  ","大亞  ","2817100","538","30732827","11.05","11.1","10.75","10.75","-","0.3","10.75","60","10.85","30","9.68"
"1611  ","中電  ","293000","54","2766430","9.45","9.49","9.4","9.42","-","0.07","9.41","3","9.42","10","5.26"
"1612  ","宏泰  ","517054","142","4853851","9.4","9.42","9.35","9.38","-","0.02","9.36","10","9.38","9","11.04"
"1613  ","台一  ","22354","9","35639","1.65","1.65","1.59","1.63","+","0.04","1.59","30","1.63","29","0.00"
"1614  ","三洋電","277000","72","4865150","17.65","17.65","17.5","17.55","-","0.1","17.55","15","17.65","6","11.18"
"1615  ","大山  ","269200","89","2635119","10","10","9.6","9.61","-","0.04","9.61","3","9.75","5","18.13"
"1616  ","億泰  ","246000","55","2731250","11.1","11.25","11.05","11.05","-","0.2","11.05","5","11.2","4","12.01"
"1617  ","榮星  ","99000","21","1089400","11","11.1","10.95","11","-","0.05","11","1","11.05","28","13.75"
"1618  ","合機  ","1365075","469","16552667","11.9","12.3","11.8","12","+","0.2","12","139","12.05","1","6.03"
"1701  ","中化  ","2018574","414","27581257","13.65","13.75","13.55","13.55","-","0.05","13.55","14","13.6","5","4.33"
"1702  ","南僑  ","325641","91","2035440","6.24","6.3","6.21","6.23","-","0.01","6.23","13","6.25","5","18.32"
"1704  ","榮化  ","1102167","168","18001195","16.35","16.4","16.2","16.35","-","0.05","16.35","53","16.4","6","12.29"
"1707  ","葡萄王","220673","66","1894990","8.51","8.69","8.5","8.6","-","0.05","8.55","1","8.6","3","37.39"
"1708  ","東鹼  ","623037","60","4756148","7.64","7.67","7.58","7.66","-","0.01","7.6","2","7.66","58","17.41"
"1709  ","和益  ","69001","12","733560","10.4","10.65","10.4","10.65","+","0.05","10.6","13","10.65","3","21.3"
"1710  ","東聯  ","5373222","1415","181736882","33.6","34.1","33.5","33.7","+","0.2","33.7","107","33.75","5","9.44"
"1711  ","永光  ","349960","110","3815418","10.9","11","10.85","10.9"," ","0","10.9","4","10.95","41","10.69"
"1712  ","興農  ","2763336","309","22136352","8.1","8.1","7.97","8","-","0.12","8","86","8.02","7","8.79"
"1713  ","國化  ","532944","111","5686745","10.6","10.75","10.55","10.65"," ","0","10.65","2","10.7","37","12.1"
"1714  ","和桐  ","1888430","394","16600878","8.66","8.9","8.65","8.77","+","0.11","8.77","19","8.78","1","8.51"
"1715  ","萬洲  ","3457873","345","30733160","8.87","8.95","8.75","8.86"," ","0","8.8","10","8.86","9","12.31"
"1716  ","永信  ","913591","446","31538976","34.85","34.9","34.2","34.2","-","0.8","34.2","14","34.3","5","14.81"
"1717  ","長興  ","975122","286","21151051","21.5","21.9","21.5","21.7","+","0.3","21.7","139","21.75","13","10.24"
"1718  ","中纖  ","19378338","2869","321070902","16.3","16.8","16.3","16.4","+","0.15","16.4","214","16.45","53","7.49"
"1720  ","生達  ","499693","140","9210449","18.5","18.6","18.35","18.4","-","0.1","18.35","31","18.4","10","10.11"
"1721  ","三晃  ","83000","22","566610","6.9","6.9","6.8","6.87","-","0.21","6.8","1","6.87","2","0.00"
"1722  ","台肥  ","10001554","2290","396686211","39.2","39.95","39.1","39.6","+","0.2","39.55","285","39.6","147","25.38"
"1723  ","中碳  ","285988","144","14700460","51","51.7","51","51.5","+","0.1","51.5","57","51.6","5","9.83"
"1724  ","台硝  ","207110","42","1359247","6.6","6.68","6.5","6.51","+","0.01","6.51","19","6.6","31","24.11"
"1725  ","元禎  ","12000","5","217200","18.05","18.15","18.05","18.1","-","0.05","18","5","18.35","2","7.8"
"1726  ","永記  ","67000","25","2950450","44","44.65","44","44","-","0.1","43.65","1","44","1","10.4"
"1727  ","中華化","28400","24","304823","10.3","11.05","10.3","10.8","+","0.05","10.75","1","11","2","11.25"
"1729  ","必翔  ","48000","39","3572900","71","76","71","75.3","+","0.5","74.8","22","75","4","21.89"
"1730  ","花仙子","137000","29","1326150","9.78","9.78","9.65","9.73","-","0.02","9.67","5","9.74","9","15.69"
"1731  ","美吾華","405409","121","5480170","13.5","13.7","13.4","13.5"," ","0","13.5","296","13.55","7","38.57"
"1732  ","毛寶  ","69173","34","602357","8.7","8.88","8.66","8.71","-","0.11","8.7","6","8.83","2","0.00"
"1733  ","五鼎  ","451444","158","10794211","24","24","23.8","23.8","-","0.3","23.8","12","24","6","7.56"
"1734  ","杏輝  ","527302","181","11196404","21.5","21.5","21.1","21.1","-","0.5","21.1","30","21.15","5","16.23"
"1735  ","日勝化","54000","28","997250","18.5","18.5","18.4","18.4","-","0.1","18.4","20","18.6","5","8.89"
"1736  ","喬山  ","143000","94","11538500","80.5","81","80.5","81","+","0.5","80.8","167","81","10","12.8"
"1737  ","臺鹽  ","1596807","645","56053211","35.4","35.4","35","35","-","0.45","35","154","35.05","5","13.94"
"1802  ","台玻  ","586690","231","17413028","29.4","29.9","29.4","29.6","+","0.2","29.6","22","29.65","1","12.54"
"1805  ","寶徠  ","390000","26","611750","1.45","1.63","1.45","1.62","+","0.08","1.6","44","1.62","62","0.00"
"1806  ","冠軍  ","1946000","320","15385670","7.7","8.08","7.7","7.95"," ","0","7.95","88","7.96","2","19.88"
"1807  ","羅馬  ","2791000","539","22544560","7.88","8.2","7.8","8.05","+","0.37","8.05","51","8.1","22","0.00"
"1808  ","潤隆  ","5000","4","58050","11.55","11.7","11.55","11.7","+","0.65","11.1","8","11.7","1","0.00"
"1809  ","中釉  ","258000","47","1943590","7.57","7.6","7.45","7.45","-","0.12","7.45","1","7.5","10","15.52"
"1810  ","和成  ","3382593","360","32182673","9.45","9.57","9.35","9.46","+","0.01","9.46","36","9.48","2","43"
"1902  ","台紙  ","1017000","219","10459200","10.4","10.4","10.25","10.25","-","0.25","10.25","253","10.35","101","12.2"
"1903  ","士紙  ","95000","49","2403200","25.2","25.6","25.1","25.6","-","0.15","25.25","1","25.6","10","0.00"
"1904  ","正隆  ","4442826","664","52091730","11.75","11.8","11.65","11.7","-","0.05","11.7","358","11.75","154","8.86"
"1905  ","華紙  ","5999556","1053","87641044","14.8","14.8","14.5","14.5","-","0.3","14.5","2,005","14.55","75","15.76"
"1906  ","寶隆  ","166001","29","827074","4.99","5.02","4.95","4.99"," ","0","4.96","42","5","38","0.00"
"1907  ","永豐餘","1386658","404","22054976","15.85","16","15.8","16","+","0.15","15.9","185","16","179","10.53"
"1909  ","榮成  ","2219111","494","21775033","9.95","9.96","9.65","9.66","-","0.29","9.66","52","9.7","38","9.38"
"2002  ","中鋼  ","32203053","4858","1145471435","35.6","35.65","35.5","35.6","-","0.1","35.6","273","35.65","359","7.64"
"2002A ","中鋼特","29000","10","1030100","35.5","35.65","35.5","35.55","-","0.1","35.5","29","35.55","6","0.00"
"2006  ","東鋼  ","3749477","945","92802726","25","25","24.6","24.8","-","0.2","24.75","238","24.8","241","6.54"
"2007  ","燁興  ","2247020","508","17303086","7.85","7.95","7.4","7.45","-","0.4","7.45","8","7.5","8","4.9"
"2008  ","高興昌","2035608","554","30017167","15","15","14.6","14.6","-","0.45","14.6","18","14.65","7","10.35"
"2009  ","第一銅","3215417","809","41179468","12.9","12.95","12.7","12.7","-","0.25","12.7","26","12.75","49","15.88"
"2010  ","春源  ","824722","245","17069675","20.8","20.8","20.55","20.75","-","0.1","20.75","10","20.8","18","6.8"
"2012  ","春雨  ","3154702","503","31566284","10.5","10.5","9.9","9.9","-","0.6","9.9","235","9.91","5","10.65"
"2013  ","中鋼構","127420","56","2023365","16","16","15.8","15.8","-","0.15","15.8","13","15.95","4","18.81"
"2014  ","中鴻  ","10907784","2481","216049808","19.95","19.95","19.7","19.7","-","0.2","19.7","162","19.75","50","17.13"
"2015  ","豐興  ","2581525","730","103330451","40.5","40.5","39.65","40","-","0.5","40","16","40.05","5","6.93"
"2017  ","官田鋼","2945235","533","28858221","9.98","9.98","9.6","9.7","-","0.28","9.7","101","9.72","2","7.08"
"2020  ","美亞  ","662001","161","15489823","23.6","23.7","23.3","23.3","-","0.3","23.3","42","23.4","5","6.4"
"2022  ","聚亨  ","5684002","1290","52997469","9.69","9.69","9.11","9.18","-","0.52","9.18","39","9.19","7","7.01"
"2023  ","燁輝  ","9260630","2198","189390959","20.65","20.65","20.3","20.45","-","0.2","20.45","60","20.5","139","8.35"
"2024  ","志聯  ","1333000","296","7105150","5.6","5.62","5.23","5.23","-","0.39","5.23","94","5.24","22","0.00"
"2025  ","千興  ","3220338","671","32437078","10.1","10.3","10.05","10.05","-","0.75","--","0","10.05","9,431","5.49"
"2027  ","大成鋼","2669268","741","54412743","20.8","20.8","20.2","20.3","-","0.5","20.3","24","20.4","6","6.95"
"2028  ","威致  ","1562167","299","11677938","7.4","7.65","7.4","7.4","-","0.25","7.4","138","7.41","14","5.97"
"2029  ","盛餘  ","854089","260","34839018","41.1","41.1","40.6","40.7","-","0.45","40.65","89","40.7","61","8.6"
"2030  ","彰源  ","1772988","486","39751757","22.7","22.85","22.1","22.4","-","0.3","22.3","3","22.4","31","7.44"
"2031  ","新光鋼","997503","396","46010009","46.4","46.5","46","46.05","-","0.55","46.05","3","46.1","5","6.79"
"2032  ","新鋼  ","370800","163","7237268","19.55","19.6","19.4","19.4","-","0.1","19.4","17","19.45","2","8.86"
"2033  ","佳大  ","256000","82","2847050","11.3","11.35","10.7","10.7","-","0.55","10.7","8","11.05","3","18.77"
