

2008年11月19日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年11月19日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1304  ","台聚  ","2000668","843","19761373","10","10.05","9.68","9.72","-","0.03","9.72","8","9.76","1","4.65"
"1305  ","華夏  ","2206566","566","12866077","5.9","6.02","5.65","5.81","-","0.14","5.81","3","5.85","4","5.64"
"1307  ","三芳  ","34228","20","613057","17.5","18.4","17.1","18.2","-","0.1","18.05","2","18.15","1","6.84"
"1308  ","亞聚  ","643388","320","8463548","13.4","13.5","12.9","13","-","0.15","13","19","13.1","25","3.9"
"1309  ","台達化","197350","84","963978","5.04","5.04","4.81","4.81","-","0.12","4.81","14","4.86","5","60.13"
"1310  ","台苯  ","1740711","618","12178117","7.13","7.28","6.87","7.07","-","0.06","7.03","10","7.07","30","0.00"
"1312  ","國喬  ","1434527","310","5740576","4","4.07","3.95","3.97","+","0.06","3.97","10","3.98","5","12.41"
"1312A ","國喬特","3000","3","32200","10.55","11.1","10.55","11.1","X","0","--","0","11","1","0.00"
"1313  ","聯成  ","2287373","689","20426386","9.2","9.2","8.75","8.8","-","0.23","8.8","57","8.82","90","4.49"
"1314  ","中石化","8294079","1950","49783521","5.99","6.08","5.93","6","+","0.07","5.98","50","6","146","600"
"1315  ","達新  ","71005","45","951920","13.55","13.55","13.35","13.5","+","0.1","13.4","21","13.5","2","9.51"
"1316  ","上曜  ","338000","53","1172350","3.45","3.68","3.34","3.45"," ","0","3.45","149","3.49","1","0.00"
"1319  ","東陽  ","1421408","351","14443304","10.5","10.7","9.77","10.15","-","0.35","10.15","16","10.2","83","5.37"
"1321  ","大洋  ","188000","84","1736920","9.15","9.46","9.1","9.17","+","0.02","9.17","6","9.38","4","0.00"
"1323  ","永裕  ","96999","41","778582","8","8.2","7.9","8.2","-","0.05","8","26","8.25","6","7.39"
"1324  ","地球  ","145000","55","1072680","7.75","7.75","7.35","7.6","-","0.3","7.45","1","7.65","4","50.67"
"1325  ","恆大  ","38000","18","312280","8.22","8.3","8.17","8.3","+","0.08","8.29","2","8.3","3","5.61"
"1326  ","台化  ","8832589","2276","464260412","52.4","53.1","51.9","53.1"," ","0","52.8","1","53.1","297","7.63"
"1402  ","遠東新","10827651","3201","208812302","19.1","19.55","18.9","19.45","+","0.6","19.45","812","19.5","43","11.05"
"1409  ","新纖  ","1321390","293","5278471","4","4.09","3.95","3.97","-","0.01","3.97","24","4","15","15.88"
"1410  ","南染  ","813500","221","7056554","9.17","9.17","8.53","8.54","-","0.63","8.54","1","8.6","1","0.00"
"1413  ","宏洲  ","193180","44","268811","1.4","1.45","1.36","1.42","-","0.03","1.4","10","1.42","1","0.00"
"1414  ","東和  ","332847","52","646422","1.92","1.97","1.9","1.9"," ","0","1.9","16","1.97","31","0.00"
"1416  ","廣豐  ","1963889","420","8785400","4.45","4.63","4.4","4.42"," ","0","4.42","32","4.45","1","0.00"
"1417  ","嘉裕  ","871000","212","3164840","3.68","3.72","3.57","3.6","-","0.03","3.59","4","3.6","46","13.33"
"1418  ","東華  ","72510","16","143568","1.98","1.98","1.98","1.98","-","0.14","--","0","1.98","507","0.00"
"1419  ","新紡  ","288583","133","3638587","12.7","12.8","12.5","12.65","+","0.05","12.6","16","12.65","6","253"
"1423  ","利華  ","231000","48","835280","3.69","3.73","3.52","3.59","-","0.1","3.59","6","3.64","5","0.00"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","1.59","10","2.69"
"1434  ","福懋  ","1149424","481","21091554","18.6","18.6","18.05","18.5"," ","0","18.4","34","18.5","62","8.33"
"1435  ","中福  ","53187","22","119587","2.23","2.29","2.23","2.24","+","0.01","2.24","3","2.29","5","224"
"1436  ","華友聯","257633","25","1841224","7.21","7.22","7.12","7.22","+","0.02","7.22","96","7.24","2","0.00"
"1437  ","勤益控","520000","164","3724940","7.4","7.4","7.01","7.2","-","0.11","7.2","2","7.24","115","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","45000","22","485200","11","11","10.5","10.9","+","0.1","10.6","10","11","7","51.9"
"1440  ","南紡  ","1259746","274","7595426","6.03","6.1","5.98","6","-","0.03","6","425","6.03","24","12.77"
"1441  ","大東  ","203176","56","545881","2.7","2.8","2.52","2.76","+","0.06","2.75","3","2.76","5","0.00"
"1442  ","名軒  ","220000","75","2104460","9.7","10","9.3","9.45","-","0.55","--","0","9.45","6","4.68"
"1443  ","立益  ","160009","24","206919","1.3","1.32","1.28","1.3","+","0.01","1.28","12","1.3","12","0.00"
"1444  ","力麗  ","926089","177","3625846","3.96","4.04","3.86","3.89","-","0.06","3.89","404","3.9","4","7.34"
"1445  ","大宇  ","66657","27","326116","4.9","4.91","4.82","4.9"," ","0","4.9","1","4.91","18","14"
"1446  ","宏和  ","22000","10","140800","6.48","6.48","6.28","6.48"," ","0","6.3","1","6.47","3","20.9"
"1447  ","力鵬  ","997667","201","3330814","3.41","3.42","3.28","3.35","-","0.14","3.35","975","3.37","8","0.00"
"1449  ","佳和  ","461101","77","330249","0.72","0.74","0.7","0.71","-","0.04","0.7","209","0.71","2","0.00"
"1451  ","年興  ","187499","104","1353109","7.22","7.35","7.12","7.25","-","0.19","7.2","18","7.25","1","7.97"
"1452  ","宏益  ","159624","50","812330","5.04","5.12","5","5.05","-","0.05","5.05","15","5.1","1","0.00"
"1453  ","大將  ","47436","28","279871","5.9","5.9","5.9","5.9","-","0.44","--","0","5.9","136","1.68"
"1454  ","台富  ","46029","15","197902","4.25","4.38","4.25","4.3"," ","0","4.3","2","4.38","2","18.7"
"1455  ","集盛  ","255454","79","913010","3.58","3.67","3.52","3.65","+","0.07","3.55","19","3.65","16","12.59"
"1457  ","宜進  ","141503","33","532234","3.85","3.85","3.75","3.75","-","0.08","3.72","5","3.8","5","15.63"
"1459  ","聯發  ","45125","15","224885","4.93","5.05","4.92","5.05"," ","0","4.92","99","5.05","9","0.00"
"1460  ","宏遠  ","229300","72","867643","3.7","3.85","3.68","3.74","+","0.04","3.74","7","3.84","1","0.00"
"1463  ","強盛  ","100000","21","209830","2.21","2.21","2.06","2.12","-","0.09","2.12","25","2.18","5","0.00"
"1464  ","得力  ","95108","11","383232","4","4.05","4","4.03","+","0.08","4.03","5","4.05","1","0.00"
"1465  ","偉全  ","31000","11","237220","7.76","7.76","7.52","7.75","-","0.13","7.75","2","8","5","8.52"
"1466  ","聚隆  ","10000","7","25970","2.6","2.61","2.58","2.58","-","0.05","2.55","2","2.58","6","258"
"1467  ","南緯  ","93000","43","451660","4.83","4.94","4.7","4.9","+","0.17","4.76","10","4.9","4","0.00"
"1468  ","昶和  ","53000","13","534850","10.15","10.2","10","10.1"," ","0","10","3","10.1","2","0.00"
"1469  ","理隆  ","12000","8","112830","9.41","9.41","9.4","9.4","X","0","8.4","2","9.3","1","0.00"
"1470  ","大統染","5000","4","36410","7.3","7.3","7.27","7.27","-","0.54","--","0","7.3","1","16.16"
"1471  ","首利  ","996891","335","7957913","7.85","8.48","7.85","8.48","+","0.04","8.48","36","8.49","5","0.00"
"1472  ","三洋紡","110000","19","211200","1.92","1.92","1.92","1.92","-","0.14","--","0","1.92","275","0.00"
"1473  ","台南  ","94009","43","1564450","16.8","16.95","16.5","16.8"," ","0","16.6","1","16.8","11","7.4"
"1474  ","弘裕  ","52000","18","163450","3","3.24","3","3.24","+","0.09","3.05","16","3.24","8","27"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","--","0","11.75","1","0.00"
"1476  ","儒鴻  ","120291","47","1105323","9.2","9.3","8.6","9.05","-","0.04","9.09","10","9.1","1","7.54"
"1477  ","聚陽  ","138493","92","3141889","22.55","23.25","22.15","22.7","+","0.15","22.65","3","22.7","20","6.07"
"1503  ","士電  ","3570563","1288","96403326","27","27.75","26.2","26.4","-","0.45","26.4","7","26.7","1","13.2"
"1504  ","東元  ","11780062","2685","104432776","9.09","9.09","8.63","8.86","-","0.18","8.86","109","8.87","10","8.52"
"1506  ","正道  ","321000","30","4077500","12.5","13.2","12.4","13.2","+","0.4","12.9","10","13.2","3","0.00"
"1507  ","永大  ","1449601","440","18550911","13","13.05","12.5","12.8","-","0.2","12.75","119","12.85","21","9.55"
"1512  ","瑞利  ","75000","19","410480","5.5","5.64","5.26","5.64","+","0.09","5.27","1","5.65","2","14.84"
"1513  ","中興電","3794003","1399","54184544","14.6","14.95","13.7","14.05","-","0.45","14.05","50","14.1","4","11.52"
"1514  ","亞力  ","377083","87","1675535","4.58","4.58","4.35","4.47","-","0.13","4.45","1","4.47","2","74.5"
"1515  ","力山  ","237000","37","723830","3.17","3.17","2.99","3.13","-","0.02","3.01","5","3.14","2","0.00"
"1516  ","川飛  ","8353617","2356","177329168","21.8","22.55","20.5","20.5","-","1.3","20.5","86","20.55","27","0.00"
"1517  ","利奇  ","1809048","647","15847296","9","9.12","8.56","8.68","-","0.21","8.67","4","8.68","26","10.21"
"1519  ","華城  ","713257","413","18200098","25.5","25.95","24.9","25.55","+","0.05","25.55","2","25.6","5","8.52"
"1521  ","大億  ","49000","23","515850","10.4","11","10.2","11","+","0.4","10.7","1","11","10","9.57"
"1522  ","堤維西","249925","90","2566974","10.55","10.55","10.15","10.35"," ","0","10.2","13","10.35","37","7.55"
"1523  ","開億  ","180409","84","1829591","10.55","10.6","9.95","10.2","-","0.15","10","4","10.25","3","4.93"
"1524  ","耿鼎  ","174535","66","1186155","6.85","6.91","6.6","6.85","-","0.04","6.85","52","6.91","5","15.22"
"1525  ","江申  ","19355","8","211569","11.1","11.1","10.8","10.9","-","0.2","10.9","2","11.5","5","5.89"
"1526  ","日馳  ","203000","81","1091840","5.46","5.46","5.3","5.35","-","0.02","5.35","2","5.4","10","12.44"
"1527  ","鑽全  ","239860","115","3882829","16.4","16.4","16.05","16.35","-","0.05","16.3","6","16.35","32","0.00"
"1528  ","恩德  ","777313","84","5433898","6.8","7.1","6.7","6.91","-","0.01","6.91","96","7","102","10.47"
"1529  ","樂士  ","431000","106","692560","1.59","1.66","1.59","1.6","-","0.1","1.6","17","1.61","11","0.00"
"1530  ","亞崴  ","71000","40","1767500","25.2","25.2","24.7","25.05","+","0.55","25.05","1","25.2","13","4.54"
"1531  ","高林股","417478","170","4678450","11.1","11.4","11.1","11.3","+","0.2","11.3","19","11.35","19","6.11"
"1532  ","勤美  ","1341252","566","22992132","17.8","18.45","16.75","17.1","-","0.9","17","2","17.1","179","5.21"
"1533  ","車王電","28264","22","245934","8.6","9","8.6","8.71","-","0.19","8.7","1","8.86","1","13.83"
"1535  ","中宇  ","61190","44","2044091","33.3","34.1","33.1","34.1","-","0.2","34.1","5","34.2","6","10.24"
"1536  ","和大  ","187000","92","2546400","13","14","13","13.5","+","0.2","13.5","1","13.6","3","12.05"
"1537  ","廣隆  ","266000","76","4297450","16.4","16.4","15.95","16.1"," ","0","16.05","20","16.2","3","4.65"
"1538  ","正峰新","1390000","535","30577450","21.7","22.35","21.3","21.85","+","0.15","21.85","20","21.95","14","8.18"
"1539  ","巨庭  ","8000","6","31210","3.91","3.98","3.7","3.98","+","0.13","3.91","3","4","10","49.75"
"1540  ","喬福  ","80000","37","1263100","16.1","16.4","15.5","15.9","+","0.05","15.6","12","16.15","3","5.21"
"1541  ","錩泰  ","4499","4","25554","5.56","5.93","5.56","5.93","+","0.02","5.58","1","5.8","2","17.44"
"1560  ","中砂  ","233107","122","3931727","16.25","17.3","16.25","17.2","-","0.2","17.2","8","17.25","4","6.94"
"1583  ","程泰  ","6000","5","138100","23.05","23.05","23","23","-","0.05","22.5","1","22.9","2","4.86"
"1603  ","華電  ","1349260","262","7671829","5.78","5.8","5.54","5.73","+","0.11","5.73","10","5.74","10","8.55"
"1604  ","聲寶  ","1045879","227","3501027","3.31","3.44","3.3","3.36","+","0.06","3.32","5","3.36","9","8.62"
"1605  ","華新  ","9541267","1880","56694988","6","6.05","5.89","5.9","-","0.43","5.9","53","5.91","17","49.17"
"1608  ","華榮  ","275506","97","1267056","4.54","4.76","4.54","4.58","-","0.03","4.58","9","4.61","20","0.00"
"1609  ","大亞  ","1006391","247","5251022","5.19","5.3","5.06","5.26","+","0.07","5.23","9","5.26","4","10.12"
"1611  ","中電  ","418795","131","3924141","9.46","9.75","9.2","9.75","+","0.42","9.49","4","9.78","7","7.8"
"1612  ","宏泰  ","554000","202","5119450","9.38","9.43","9.05","9.4","+","0.01","9.31","5","9.4","16","12.88"
"1613  ","台一  ","86000","36","227050","2.7","2.7","2.6","2.6","-","0.09","2.6","10","2.65","10","11.3"
"1614  ","三洋電","33000","16","572650","17.45","17.45","17.3","17.3","+","0.15","17.3","7","17.4","35","14.3"
"1615  ","大山  ","33000","18","255310","7.9","7.9","7.65","7.8"," ","0","7.83","2","7.84","1","4.76"
"1616  ","億泰  ","220218","62","842400","3.8","3.92","3.72","3.91","-","0.03","3.82","20","3.92","10","39.1"
"1617  ","榮星  ","10115","6","45853","4.58","4.58","4.5","4.5"," ","0","4.25","7","4.6","5","6.62"
"1618  ","合機  ","349000","78","1593050","4.8","4.86","4.47","4.48","-","0.32","4.48","8","4.8","10","8.15"
"1701  ","中化  ","2346048","846","27501351","11.9","12.2","11.5","11.6","-","0.25","11.6","41","11.65","1","15.68"
"1702  ","南僑  ","1395444","425","6887270","4.94","5.27","4.8","5.08","+","0.06","4.95","1","5.08","108","169.33"
"1704  ","榮化  ","1403590","589","29299992","21","21.2","20.55","21.05","+","0.35","21","2","21.05","6","6.14"
"1707  ","葡萄王","201159","107","2766952","13.7","14","13.55","13.85","+","0.2","13.8","6","13.85","2","12.71"
"1708  ","東鹼  ","4079265","1779","102182837","25.85","26.45","24.05","24.3","-","1.55","24.3","29","24.45","1","6.41"
"1709  ","和益  ","154572","62","1546608","10.1","10.15","9.93","10"," ","0","10","1","10.15","1","5.43"
"1710  ","東聯  ","8801802","2390","118995328","13.4","14","13.05","13.95","+","0.5","13.95","1","14","84","4.67"
"1711  ","永光  ","1001000","373","9301600","9","9.57","9","9.26"," ","0","9.25","1","9.26","87","18.52"
"1712  ","興農  ","2890296","910","25024355","8.7","8.85","8.54","8.54","-","0.03","8.54","9","8.55","1","6.89"
"1713  ","國化  ","268000","57","1782910","6.81","6.88","6.6","6.67","-","0.13","6.67","3","6.69","3","20.21"
"1714  ","和桐  ","1797785","351","12744865","7.05","7.17","7.02","7.06","+","0.02","7.06","23","7.1","5","6.54"
"1715  ","萬洲  ","1717699","181","18800547","11","11","10.85","11","-","0.1","11","517","11.05","66","31.43"
"1716  ","永信  ","578380","314","16256815","27.75","28.5","27.5","28.4","+","0.9","28.3","1","28.4","23","14.64"
"1717  ","長興  ","973780","533","15829906","16.7","16.7","15.85","16.4"," ","0","16.4","78","16.45","6","6.61"
"1718  ","中纖  ","2430034","569","9691540","4.05","4.17","3.85","3.96","-","0.08","3.96","18","3.97","2","79.2"
"1720  ","生達  ","716222","312","13334851","18.7","18.85","18.3","18.7","+","0.15","18.7","5","18.8","8","11.76"
"1721  ","三晃  ","1154000","444","7490770","6.82","6.97","6.35","6.35","-","0.47","6.35","53","6.4","3","0.00"
"1722  ","台肥  ","13171494","5724","546269104","43","43.15","40.6","40.8","-","1.5","40.8","52","41","103","12.25"
"1723  ","中碳  ","887665","464","43302900","48","49.4","47.6","49","+","1","48.8","1","49","19","7.44"
"1724  ","台硝  ","86926","21","633833","7.3","7.35","7.21","7.31","+","0.01","7.25","8","7.31","6","15.55"
"1725  ","元禎  ","56050","23","903610","16.1","16.3","16","16.2"," ","0","16.2","2","16.4","11","8.06"
"1726  ","永記  ","41125","29","1162125","28","28.6","28","28.5","+","0.3","28.25","1","28.4","2","8.64"
"1727  ","中華化","513297","243","7251118","14.3","14.5","13.9","13.9","-","0.2","13.9","5","14","9","7.81"
"1729  ","必翔  ","272000","128","11671650","43","43.4","41.7","43.2","-","0.1","42.9","4","43.25","1","31.3"
"1730  ","花仙子","24000","14","187080","7.83","7.84","7.7","7.84","+","0.02","7.8","5","7.84","7","12.85"
"1731  ","美吾華","314527","160","3489098","11.2","11.45","10.8","11.15"," ","0","11.1","5","11.15","1","22.3"
"1732  ","毛寶  ","37000","16","304980","8.35","8.35","8.13","8.33","-","0.07","8.33","2","8.34","4","33.32"
"1733  ","五鼎  ","1164170","627","49187748","44","44.1","41.4","42","-","2.5","42","1","42.35","5","12.07"
"1734  ","杏輝  ","359460","160","6691043","18.6","18.8","18.5","18.75","+","0.15","18.6","11","18.75","7","44.64"
"1735  ","日勝化","86000","38","760530","9","9.2","8.65","8.65","-","0.65","--","0","8.65","14","18.8"
"1736  ","喬山  ","827980","315","15371011","18.1","19.2","18.1","18.1","-","1.25","18.1","9","18.45","2","7.7"
"1737  ","臺鹽  ","632163","270","6997113","11.1","11.25","10.9","11"," ","0","11","32","11.15","14","0.00"
"1802  ","台玻  ","3242872","1017","58343496","17.6","18.5","17.6","18","-","0.35","18","16","18.3","3","15.65"
"1805  ","寶徠  ","1500","4","5873","4.05","4.05","4.05","4.05","+","0.18","4","2","4.05","1","0.00"
"1806  ","冠軍  ","2002532","589","14963874","7.63","7.85","7.34","7.34","-","0.55","--","0","7.34","1","5.69"
"1808  ","潤隆  ","97850","65","1133105","11.4","12.6","11.3","11.3","-","0.8","11.3","4","11.7","3","6.42"
"1809  ","中釉  ","638108","218","4104457","6.51","6.7","6.3","6.3","-","0.4","6.3","27","6.38","2","11.67"
"1810  ","和成  ","564850","196","3658630","6.76","6.76","6.4","6.45","-","0.4","6.45","7","6.49","1","0.00"
"1902  ","台紙  ","5172932","1308","38674641","7.7","7.79","7.34","7.4","-","0.2","7.37","24","7.4","20","3.02"
"1903  ","士紙  ","71000","50","1320800","18.55","19.1","18.1","18.6","+","0.1","18.5","5","18.7","1","0.00"
"1904  ","正隆  ","828680","296","5494517","6.63","6.76","6.55","6.61"," ","0","6.61","90","6.64","10","8.16"
"1905  ","華紙  ","1142402","380","10297958","9.1","9.13","8.86","9.08"," ","0","9","59","9.08","12","7.9"
"1906  ","寶隆  ","82000","28","306100","3.68","3.83","3.68","3.83"," ","0","3.72","4","3.83","39","8.33"
"1907  ","永豐餘","1086619","436","7647195","7.2","7.27","6.91","6.99","-","0.21","6.99","3","7","1","9.2"
"1909  ","榮成  ","301116","106","1838662","6.01","6.2","6.01","6.13","-","0.07","6.1","10","6.13","4","14.6"
"2002  ","中鋼  ","45547494","15712","1027119568","22.8","23","22.3","22.4","-","0.7","22.4","165","22.45","49","5.38"
"2002A ","中鋼特","26000","11","755950","29.1","29.2","29","29.2","-","0.3","29.2","1","29.4","1","0.00"
"2006  ","東鋼  ","4131876","1468","96950571","24.5","24.5","23.2","23.2","-","1.7","--","0","23.2","3,024","4.7"
"2007  ","燁興  ","994638","210","2987496","3.2","3.2","2.95","3","-","0.15","3","66","3.04","6","0.00"
"2008  ","高興昌","252258","103","1242813","5.1","5.15","4.8","4.91","-","0.13","4.9","14","4.98","5","3.56"
"2009  ","第一銅","262627","109","1388684","5.3","5.41","5.21","5.3","+","0.02","5.3","9","5.31","3","10.82"
"2010  ","春源  ","599443","217","5822330","9.8","9.8","9.65","9.68","-","0.12","9.68","8","9.7","23","4.28"
"2012  ","春雨  ","139000","37","1015450","7.4","7.43","7.2","7.3","-","0.1","7.27","3","7.3","9","5.84"
"2013  ","中鋼構","238327","123","3082748","12.8","13.3","12.8","12.85","-","0.15","12.85","6","13.05","5","7.34"
"2014  ","中鴻  ","7588954","2287","73401316","10.05","10.15","9.5","9.6","-","0.45","9.6","210","9.64","13","2.59"
"2015  ","豐興  ","1615720","562","48512120","30.9","30.9","29.75","29.75","-","2.2","--","0","29.75","1,895","4.61"
"2017  ","官田鋼","5276870","1144","24275516","4.85","4.85","4.56","4.56","-","0.34","--","0","4.56","84","12"
"2020  ","美亞  ","131083","61","2059328","15.65","15.95","15.3","15.95","-","0.05","15.7","20","15.95","13","34.67"
"2022  ","聚亨  ","5325198","1075","26332768","5.25","5.28","4.84","4.91","-","0.29","4.91","75","4.93","30","3.41"
"2023  ","燁輝  ","3868584","1272","33512206","9","9","8.46","8.87","-","0.03","8.87","18","8.88","22","5.95"
"2024  ","志聯  ","861444","229","4365570","5.1","5.4","5","5.07","-","0.3","5.06","2","5.07","29","2.85"
"2025  ","千興  ","2582268","445","9577360","3.92","3.92","3.65","3.74","-","0.18","3.74","2","3.78","16","0.00"
"2027  ","大成鋼","1204201","438","14591031","12.75","12.75","12","12.1","-","0.6","12.1","49","12.3","25","6.69"
"2028  ","威致  ","12451161","2203","67123709","5.53","5.53","5","5.42","+","0.25","5.4","33","5.42","81","2.71"
"2029  ","盛餘  ","222000","147","4240850","19.5","19.5","19","19.1","-","0.4","19.1","48","19.3","17","4.8"
"2030  ","彰源  ","398811","150","2961292","7.45","7.63","7.26","7.53","-","0.23","7.52","47","7.6","1","0.00"
"2031  ","新光鋼","3364516","1174","45620615","14.6","14.6","13.35","13.4","-","0.95","13.4","100","13.5","6","3.86"
"2032  ","新鋼  ","85880","60","610312","7.35","7.35","7.01","7.06","-","0.29","7.05","24","7.14","2","0.00"
"2033  ","佳大  ","42400","37","1395609","32.7","33.3","32.6","32.65","+","0.15","32.65","2","32.7","1","14.51"
"2034  ","允強  ","470927","214","5217419","11.3","11.3","11","11","-","0.3","11","94","11.1","5","37.93"
"2059  ","川湖  ","302400","178","23165640","75","79.4","73.5","77.2"," ","0","77.2","2","78","1","7.41"
