

2007年06月23日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年06月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1721  ","三晃  ","795217","154","7084698","8.8","8.99","8.8","8.95","+","0.03","8.95","5","8.96","2","0.00"
"1722  ","台肥  ","16265985","4541","1090038799","65.1","68.2","65.1","66.5","+","1.5","66.4","21","66.5","25","16.06"
"1723  ","中碳  ","413969","211","28487872","68.8","69.1","68.6","68.8"," ","0","68.8","17","69","1","11.47"
"1724  ","台硝  ","127133","56","1975636","15.4","15.7","15.35","15.45","+","0.05","15.45","7","15.55","1","10.88"
"1725  ","元禎  ","36003","23","1085590","30.5","30.5","30","30.35","+","0.65","30","10","30.35","2","12.34"
"1726  ","永記  ","45179","31","2611620","58","58","57.6","57.6","+","0.1","57.6","2","57.9","3","13.4"
"1727  ","中華化","459515","144","5096790","11","11.25","10.95","11.15","+","0.15","11.1","5","11.15","1","19.91"
"1729  ","必翔  ","1670582","752","121139543","72.5","73.1","71.8","72.5","+","0.7","72.5","5","72.6","3","25.62"
"1730  ","花仙子","683259","226","9403783","13.6","13.95","13.5","13.8","+","0.25","13.75","13","13.8","1","14.68"
"1731  ","美吾華","3122123","984","53575056","16.45","17.6","16.45","17.6","+","1.15","17.6","3,719","--","0","50.29"
"1732  ","毛寶  ","389023","171","5421915","13.7","14.15","13.7","13.9","+","0.1","13.9","25","13.95","3","23.97"
"1733  ","五鼎  ","3851278","1412","276023575","69.5","73.7","69.5","73.7","+","4.4","73.6","1","73.7","19","16.31"
"1734  ","杏輝  ","1102563","521","22144960","19.8","20.4","19.6","20.2","+","0.5","20.2","21","20.25","29","38.85"
"1735  ","日勝化","336210","150","5038559","14.75","15.3","14.75","15.1","+","0.4","15.05","11","15.2","2","0.00"
"1736  ","喬山  ","110245","90","22346480","204","205","200.5","204","+","3","204","7","204.5","2","19.35"
"1737  ","臺鹽  ","1908338","711","47269874","24.55","24.9","24.55","24.9","+","0.35","24.85","27","24.9","8","24.65"
"1802  ","台玻  ","829020","280","25188546","30.5","30.7","30.25","30.6","-","0.25","30.4","36","30.6","74","19.25"
"1805  ","寶徠  ","36217","36","366448","9.55","10.45","9.55","10.45","+","0.25","10.2","2","10.45","1","3.73"
"1806  ","冠軍  ","4098406","1007","78015085","18.9","19.3","18.8","18.8","-","0.1","18.8","149","18.9","92","11.75"
"1808  ","潤隆  ","92507","61","3828631","41.2","42","41.1","41.15","-","0.05","41.15","2","41.2","1","14.7"
"1809  ","中釉  ","8698090","2132","151490229","16.65","17.65","16.55","17.6","+","0.95","17.55","1","17.6","53","32"
"1810  ","和成  ","4356497","956","59437207","13.5","13.8","13.5","13.5"," ","0","13.5","99","13.6","64","27"
"1902  ","台紙  ","8736458","1450","91868304","10.4","10.7","10.3","10.35","+","0.05","10.35","165","10.4","16","47.05"
"1903  ","士紙  ","1325549","565","64398911","47.9","49.25","47.9","47.95","+","0.25","47.95","1","48","2","38.98"
"1904  ","正隆  ","15277816","2992","209523298","13.3","13.9","13.3","13.55","+","0.1","13.55","183","13.6","8","21.85"
"1905  ","華紙  ","4936609","1176","83402538","16.8","17","16.7","16.85","+","0.15","16.8","45","16.85","36","20.06"
"1906  ","寶隆  ","634523","190","4629286","7.29","7.41","7.12","7.31","+","0.11","7.31","2","7.34","3","22.15"
"1907  ","永豐餘","2587762","556","36415889","14.1","14.2","14","14.1","-","0.05","14.05","5","14.1","87","30"
"1909  ","榮成  ","2872027","629","44398054","15.5","15.6","15.35","15.4","-","0.05","15.35","58","15.4","68","17.91"
"2002  ","中鋼  ","9041224","2454","358961647","39.9","39.95","39.55","39.8","-","0.05","39.75","3","39.8","36","9.43"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","39.5","5","39.9","2","0.00"
"2006  ","東鋼  ","4670602","1143","178024234","38.4","38.45","38.05","38.1","-","0.2","38.1","51","38.15","116","8.58"
"2007  ","燁興  ","2454018","598","22342350","9.17","9.17","9.05","9.06","-","0.13","9.06","87","9.14","7","0.00"
"2008  ","高興昌","1047822","228","7588725","7.29","7.31","7.2","7.26","-","0.03","7.22","10","7.26","2","0.00"
"2009  ","第一銅","2629616","632","42274567","16.2","16.25","16","16.05","-","0.1","16.05","94","16.1","47","14.33"
"2010  ","春源  ","697634","217","10230698","14.65","14.75","14.6","14.7","+","0.05","14.7","1","14.75","63","11.05"
"2012  ","春雨  ","260999","81","2866089","10.95","11.05","10.95","11.05","+","0.05","10.95","23","11.05","14","17.82"
"2013  ","中鋼構","736016","226","13328084","17.85","18.4","17.8","18.4","+","0.55","18.3","3","18.4","43","11.72"
"2014  ","中鴻  ","4077524","862","64383661","15.8","15.85","15.75","15.75","-","0.05","15.75","208","15.8","48","3.76"
"2015  ","豐興  ","1390274","580","58074619","41.6","41.95","41.55","41.95","+","0.4","41.9","47","41.95","64","7.56"
"2017  ","官田鋼","4489184","1007","40998416","9.25","9.25","9.02","9.05","-","0.18","9.05","33","9.06","12","0.00"
"2020  ","美亞  ","1802460","568","67484305","37.7","37.7","37.1","37.6","-","0.1","37.55","58","37.65","51","5.95"
"2022  ","聚亨  ","2141141","475","14666117","6.9","6.9","6.82","6.83","-","0.09","6.83","205","6.84","4","0.00"
"2023  ","燁輝  ","4708082","988","69670535","14.9","14.9","14.75","14.8","-","0.1","14.8","60","14.85","352","8.76"
"2024  ","志聯  ","554998","141","4670876","8.57","8.57","8.35","8.46","-","0.01","8.38","12","8.46","3","6"
"2025  ","千興  ","8032840","1223","104302303","13","13.15","12.85","12.9","-","0.1","12.9","184","12.95","108","8.22"
"2027  ","大成鋼","4156055","1467","203041553","49.1","49.3","48.7","48.8","-","0.9","48.75","95","48.8","29","6.4"
"2028  ","威致  ","1059888","254","8597953","8.2","8.2","8.05","8.11","-","0.12","8.1","62","8.11","79","5.2"
"2029  ","盛餘  ","779278","330","28509019","36.7","36.75","36.5","36.6","-","0.1","36.55","80","36.6","51","8.74"
"2030  ","彰源  ","1705913","660","71087175","41.9","41.9","41.6","41.7","-","0.6","41.7","35","41.75","82","6.85"
"2031  ","新光鋼","1253788","481","32410846","25.9","26.2","25.75","25.8","-","0.4","25.8","16","25.85","12","8.01"
"2032  ","新鋼  ","591097","282","21494548","36.5","36.65","36.15","36.3","-","0.5","36.3","21","36.4","1","6.97"
"2033  ","佳大  ","199219","77","1993663","10.15","10.2","9.93","9.99","-","0.11","9.98","5","9.99","2","22.7"
"2034  ","允強  ","3166102","1162","168790188","53.5","53.8","53","53","-","1.3","53","69","53.2","113","6.37"
