

2006年01月11日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年01月11日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1218  ","泰山  ","1172069","201","7285836","6.22","6.3","6.16","6.25","+","0.02","6.24","1","6.25","89","0.00"
"1219  ","福壽  ","286422","79","1446120","4.96","5.08","4.96","5.08","+","0.02","5.06","10","5.08","8","39.08"
"1220  ","台榮  ","45053","9","265554","5.9","5.9","5.85","5.85","+","0.04","5.85","10","5.95","10","0.00"
"1225  ","福懋油","774014","110","3738434","4.81","4.87","4.81","4.84","+","0.03","4.84","29","4.87","36","19.36"
"1227  ","佳格  ","643957","199","8905600","13.65","14.1","13.6","14","+","0.55","13.95","11","14","15","8.19"
"1229  ","聯華  ","2388214","503","31789667","13.3","13.45","13.2","13.4","+","0.15","13.35","19","13.4","17","19.71"
"1231  ","聯華食","264474","73","2538039","9.61","9.7","9.55","9.69","+","0.08","9.64","3","9.69","5","13.27"
"1232  ","大統益","82000","19","1385800","16.9","16.9","16.9","16.9","+","0.05","16.9","1","16.95","2","8.28"
"1233  ","天仁  ","138004","35","3238492","23.7","24.3","23.4","24.3","+","0.6","23.4","58","24.3","2","14.13"
"1234  ","黑松  ","678584","130","6272482","9.1","9.3","9.1","9.28","+","0.28","9.23","2","9.28","49","92.8"
"1235  ","興泰  ","5034","9","67601","13.45","13.5","13.4","13.5"," ","0","13.4","19","13.5","111","10.55"
"1236  ","宏亞  ","145561","51","2591428","17.7","17.95","17.7","17.9","+","0.2","17.9","1","17.95","7","8.91"
"1301  ","台塑  ","23124715","6068","1198872812","51.2","52.4","51","52.4","+","1.2","52.3","148","52.4","600","7.13"
"1303  ","南亞  ","17398379","4456","819330050","46.45","47.8","46.25","47.8","+","1.35","47.75","43","47.8","8","7.66"
"1304  ","台聚  ","6017271","1072","59952685","9.89","10.05","9.82","9.97","+","0.15","9.96","100","9.97","16","9.06"
"1305  ","華夏  ","9517653","1552","95453041","9.95","10.15","9.88","10","+","0.2","10","591","10.05","70","0.00"
"1307  ","三芳  ","297209","102","5640276","19.1","19.4","18.85","19","-","0.4","19","3","19.2","8","14.18"
"1308  ","亞聚  ","2013708","489","29906396","14.9","15","14.7","14.85","+","0.2","14.8","211","14.85","2","8.74"
"1309  ","台達化","1729827","449","15715501","9.1","9.18","8.97","9.1"," ","0","9.1","12","9.13","2","0.00"
"1310  ","台苯  ","9053628","2340","155795610","17.25","17.5","16.9","17.05","-","0.1","17.05","74","17.15","71","0.00"
"1311  ","福聚  ","2357840","667","49144511","20.8","21","20.5","20.9","+","0.3","20.9","5","20.95","11","9.37"
"1312  ","國喬  ","4234082","959","39037785","9.1","9.45","9.1","9.2","-","0.07","9.18","21","9.2","1","28.75"
"1312A ","國喬特","20000","9","199960","10","10","9.96","10"," ","0","10","3","10.2","2","0.00"
"1313  ","聯成  ","6214732","1356","76122017","12.3","12.4","12.15","12.2"," ","0","12.15","236","12.2","155","15.44"
"1314  ","中石化","15380999","2086","131368820","8.49","8.63","8.48","8.52","+","0.03","8.52","132","8.53","68","6.98"
"1315  ","達新  ","198400","63","2242509","11.4","11.4","11.2","11.4"," ","0","11.4","1","11.45","17","8.38"
"1316  ","上曜  ","190182","23","562305","2.93","2.98","2.93","2.93"," ","0","2.94","30","2.96","7","0.00"
"1319  ","東陽  ","732161","372","28850429","39.6","39.7","39.2","39.3","-","0.15","39.3","1","39.35","1","19.46"
"1321  ","大洋  ","183182","68","2066702","11.3","11.35","11.2","11.3","+","0.1","11.3","25","11.35","19","8.19"
"1323  ","永裕  ","90870","32","816906","8.8","9.1","8.8","9.06","+","0.14","8.94","9","9.08","5","9.64"
"1324  ","地球  ","44487","25","324073","7.29","7.3","7.24","7.3","+","0.02","7.26","5","7.3","4","12.17"
"1325  ","恆大  ","5374210","1226","80561673","14.6","15.05","14.6","14.9","+","0.8","14.9","15","14.95","19","0.00"
"1326  ","台化  ","10739177","2627","569122786","52.5","53.7","52.4","53.4","+","1.1","53.4","165","53.5","250","6.19"
"1402  ","遠東新","36014435","6557","824491178","22.05","23.55","21.95","23.55","+","1.5","23.55","557","--","0","13.01"
"1408  ","中紡  ","207281","12","81139","0.42","0.42","0.39","0.39","-","0.02","--","0","0.39","139","0.00"
"1409  ","新纖  ","5801983","688","37604121","6.5","6.53","6.44","6.49","+","0.04","6.49","4","6.5","103","36.06"
"1410  ","南染  ","187820","44","1002972","5.38","5.39","5.28","5.31","-","0.06","5.31","4","5.37","7","0.00"
"1413  ","宏洲  ","94497","28","220045","2.31","2.35","2.31","2.35"," ","0","2.35","18","2.36","5","0.00"
"1414  ","東和  ","247392","76","896628","3.7","3.74","3.53","3.61","-","0.09","3.61","26","3.67","7","0.00"
"1416  ","廣豐  ","3277809","338","14571882","4.5","4.5","4.41","4.46","+","0.05","4.45","6","4.46","26","0.00"
"1417  ","嘉裕  ","1551090","324","8619121","5.5","5.7","5.44","5.67","+","0.23","5.67","4","5.68","26","0.00"
"1418  ","東華  ","467032","82","1444563","3.13","3.14","3.04","3.12","-","0.09","3.12","8","3.13","11","0.00"
"1419  ","新紡  ","628876","173","7894960","12.6","12.65","12.45","12.6","+","0.05","12.55","21","12.6","28","23.33"
"1423  ","利華  ","356630","66","1513830","4.26","4.29","4.23","4.27","-","0.02","4.24","7","4.27","11","0.00"
"1432  ","大魯閣","15679","16","43362","2.79","2.83","2.79","2.83","+","0.18","2.83","2","--","0","0.00"
"1434  ","福懋  ","11181379","2226","190146100","16.85","17.15","16.8","17.05","+","0.2","17.05","47","17.1","112","10.86"
"1435  ","中福  ","281100","75","4121150","14.75","14.75","14.55","14.7","-","0.05","14.55","21","14.7","21","0.00"
"1436  ","華友聯","158359","38","1177176","7.4","7.51","7.33","7.49","+","0.11","7.39","370","7.49","15","0.00"
"1437  ","勤益控","207346","63","2457728","12","12","11.7","11.9","-","0.3","11.8","2","11.9","10","0.00"
"1438  ","裕豐  ","4000","3","3860","0.92","0.98","0.92","0.98"," ","0","0.98","7","--","0","0.00"
"1439  ","中和  ","305820","41","2745836","9","9.07","8.93","9.07","+","0.07","8.96","3","9.07","31","100.78"
"1440  ","南紡  ","8586318","860","60767138","6.97","7.2","6.95","7.2","+","0.23","7.2","102","7.21","50","144"
"1441  ","大東  ","174936","42","396290","2.22","2.32","2.18","2.24","+","0.04","2.24","2","2.25","25","0.00"
"1442  ","名軒  ","55354","31","540806","9.74","9.95","9.7","9.93","+","0.23","9.91","1","9.95","4","14.82"
"1443  ","立益  ","208335","41","571892","2.71","2.78","2.7","2.73","-","0.07","2.73","1","2.75","8","0.00"
"1444  ","力麗  ","2312148","308","9130336","3.91","3.97","3.9","3.97","+","0.07","3.96","3","3.97","9","0.00"
"1445  ","大宇  ","131845","29","519617","3.85","3.99","3.85","3.99","+","0.14","3.91","20","3.95","1","0.00"
"1446  ","宏和  ","150646","27","426342","2.76","2.85","2.75","2.85","+","0.05","2.85","178","2.87","10","0.00"
"1447  ","力鵬  ","1920073","336","12164678","6.35","6.4","6.26","6.4","+","0.1","6.4","72","6.41","19","12.55"
"1449  ","佳和  ","1918940","266","3572941","1.9","1.94","1.83","1.83","-","0.13","--","0","1.83","18","0.00"
"1451  ","年興  ","1678684","617","38318103","22.4","23.5","22.3","23.5","+","1.1","23.45","10","23.5","13","12.3"
"1452  ","宏益  ","1134322","75","7307117","6.25","6.49","6.25","6.37"," ","0","6.32","25","6.38","18","0.00"
"1453  ","大將  ","212572","50","689231","3.33","3.33","3.15","3.27","-","0.04","3.21","30","3.3","2","0.00"
"1454  ","台富  ","37041","25","179785","4.88","4.88","4.84","4.85","-","0.03","4.85","1","4.88","2","0.00"
"1455  ","集盛  ","976748","200","7210302","7.4","7.47","7.34","7.38","-","0.02","7.38","9","7.4","5","25.45"
"1456  ","怡華  ","37011","26","65863","1.76","1.8","1.76","1.8","+","0.04","1.78","6","1.8","10","0.00"
"1457  ","宜進  ","921102","206","3644180","3.97","4","3.91","3.94"," ","0","3.94","32","3.98","68","0.00"
"1459  ","聯發  ","375850","89","2363820","6.23","6.36","6.23","6.36","+","0.11","6.34","94","6.36","14","0.00"
"1460  ","宏遠  ","912915","244","5427246","5.91","6","5.88","6","+","0.1","5.95","7","6","25","300"
"1463  ","強盛  ","219071","41","1134534","5.23","5.23","5.14","5.2","-","0.02","5.2","66","5.21","23","19.26"
"1464  ","得力  ","244812","38","1190226","4.8","4.94","4.8","4.85","-","0.01","4.85","23","4.92","7","0.00"
"1465  ","偉全  ","224000","27","1839830","8.2","8.3","8.2","8.3","+","0.03","8.2","32","8.3","1","11.37"
"1466  ","聚隆  ","46669","25","190062","4.1","4.26","3.95","4.25","+","0.05","4.01","1","4.26","11","0.00"
"1467  ","南緯  ","103498","34","961243","9.35","9.36","9.26","9.26","-","0.04","9.26","15","9.3","20","23.15"
"1468  ","昶和  ","129000","34","1708550","13.15","13.4","13.15","13.4","+","0.2","13.2","3","13.4","8","0.00"
"1469  ","理隆  ","5000","4","49460","10","10","9.82","10"," ","0","9.82","1","10","2","0.00"
"1470  ","大統染","4000","4","14240","3.74","3.74","3.39","3.39","-","0.19","3.38","1","3.7","2","0.00"
"1471  ","首利  ","4882765","1828","248715355","50.7","51.5","50.2","50.6","+","0.1","50.6","38","50.8","10","31.23"
"1472  ","三洋紡","55010","15","247974","4.52","4.59","4.5","4.59"," ","0","4.54","2","4.58","3","0.00"
"1473  ","台南  ","160150","103","6038309","37.8","38","37.05","37.8"," ","0","37.7","4","37.8","80","9.33"
"1474  ","弘裕  ","121003","50","984389","8.14","8.17","8.12","8.15","+","0.01","8.15","7","8.16","2","8.23"
"1475  ","本盟  ","2000","2","50650","24.9","25.75","24.9","25.75","+","0.85","24.9","1","25.75","2","0.00"
"1476  ","儒鴻  ","176276","95","2760240","15.55","15.75","15.55","15.7"," ","0","15.65","12","15.7","3","8.58"
"1477  ","聚陽  ","293177","143","12925468","43.5","44.4","43.5","44.35","+","0.85","44","281","44.3","4","8.61"
"1503  ","士電  ","2479880","668","66909214","26.8","27.1","26.8","27","+","0.25","26.95","37","27","11","20.45"
"1504  ","東元  ","4163650","783","40014696","9.62","9.65","9.55","9.64","+","0.02","9.64","14","9.65","174","50.74"
"1506  ","正道  ","35009","17","281069","8.11","8.11","8","8.04","-","0.05","8.04","2","8.08","7","34.96"
"1507  ","永大  ","3164261","739","61093959","19.3","19.7","19.1","19.7","+","0.4","19.6","4","19.7","19","13.87"
"1512  ","瑞利  ","3625987","684","41117807","11.3","11.5","11.2","11.25","-","0.05","11.25","1","11.3","147","21.23"
"1513  ","中興電","2584299","706","52447594","20.05","20.5","20.05","20.5","+","0.55","20.4","49","20.5","14","10.51"
"1514  ","亞力  ","197821","46","1132563","5.78","5.78","5.7","5.76","-","0.02","5.73","26","5.76","16","0.00"
"1515  ","力山  ","233250","43","1871474","8.05","8.05","8","8.05","+","0.01","8.03","10","8.05","41","0.00"
"1516  ","川飛  ","172226","50","631258","3.67","3.69","3.65","3.68"," ","0","3.66","3","3.68","10","0.00"
"1517  ","利奇  ","1420015","318","9899009","6.98","7.07","6.85","6.96","+","0.13","6.96","5","7","30","0.00"
"1519  ","華城  ","551221","129","5247036","9.6","9.65","9.46","9.56","-","0.04","9.5","10","9.56","8","53.11"
"1520  ","復盛  ","1222897","478","52784371","43.2","43.3","42.5","43.3"," ","0","43.25","9","43.3","37","15.69"
"1521  ","大億  ","127602","73","4036471","32.1","32.3","31.3","31.5","-","0.1","31.35","1","31.5","72","9.63"
"1522  ","堤維西","3071766","1002","71322860","23.4","23.65","22.6","23.2"," ","0","23.15","40","23.2","185","0.00"
"1523  ","開億  ","236479","123","5513609","23.4","23.5","23.1","23.5","+","0.3","23.4","4","23.5","14","10.17"
"1524  ","耿鼎  ","1747107","555","32852074","19.2","19.3","18.6","18.7","-","0.4","18.7","59","18.75","21","18.51"
"1525  ","江申  ","13000","13","309399","23.8","24","23.7","23.7","-","0.3","23.6","4","24","12","10.49"
"1526  ","日馳  ","185250","53","636087","3.6","3.6","3.35","3.38","-","0.22","3.38","8","3.4","10","0.00"
"1527  ","鑽全  ","437756","306","33759732","76","78","75.7","78","+","2","78","13","78.4","1","12.87"
"1528  ","恩德  ","3061975","691","40783716","13.3","13.55","13.1","13.2","+","0.15","13.2","13","13.25","19","12.94"
"1529  ","樂士  ","611000","131","3600770","5.8","5.99","5.8","5.87","-","0.03","5.86","2","5.87","10","27.95"
"1530  ","亞崴  ","125457","67","6398468","51","51.2","50.7","51.2","-","0.8","51.2","4","51.4","8","9.77"
"1531  ","高林股","884934","327","26162472","29.7","29.8","29.3","29.45","-","0.25","29.45","4","29.5","1","11.24"
"1532  ","勤美  ","1812276","522","48148115","26.4","26.7","26","26.5","+","0.3","26.5","5","26.6","76","14.48"
"1533  ","車王電","362664","167","7176364","19.9","20.1","19.6","19.65","-","0.25","19.65","2","19.8","3","655"
"1535  ","中宇  ","120598","26","1396467","11.65","11.7","11.5","11.55","-","0.1","11.5","86","11.7","28","8.88"
"1536  ","和大  ","865177","282","34645660","39.8","40.35","39.75","40.3","+","0.5","40.2","1","40.3","17","17.37"
"1537  ","廣隆  ","324434","74","4489788","13.95","14.05","13.7","13.8","-","0.15","13.8","7","13.85","2","345"
"1538  ","正峰新","2135275","601","98561781","46.4","46.85","45.6","46.3","-","0.1","46.3","1","46.4","5","12.58"
"1539  ","巨庭  ","16000","7","103040","6.5","6.55","6.41","6.42"," ","0","6.42","13","6.48","2","0.00"
"1540  ","喬福  ","651123","196","9816381","14.95","15.3","14.8","15","+","0.15","15","27","15.1","35","8.06"
"1541  ","錩泰  ","4000","3","38400","9.6","9.6","9.6","9.6"," ","0","9.31","2","9.6","4","0.00"
"1560  ","中砂  ","1026392","584","91926788","90.5","91","88.5","89.2","-","2.1","89.2","18","89.3","1","26.31"
"1601  ","台光  ","1081046","252","11870750","11","11.15","10.9","11"," ","0","11","11","11.05","13","0.00"
"1603  ","華電  ","190998","61","804648","4.17","4.25","4.17","4.22","+","0.05","4.22","7","4.24","13","0.00"
"1604  ","聲寶  ","2842639","425","13102990","4.64","4.65","4.59","4.62","-","0.04","4.62","8","4.64","5","0.00"
"1605  ","華新  ","7230287","1187","80689371","11.15","11.3","11","11.15"," ","0","11.15","260","11.2","13","0.00"
"1606  ","歌林  ","9736052","1612","91201653","9.48","9.53","9.25","9.41","-","0.05","9.4","307","9.41","46","0.00"
"1608  ","華榮  ","1278102","327","6985748","5.43","5.53","5.39","5.46","+","0.03","5.46","9","5.47","21","0.00"
"1609  ","大亞  ","1177296","313","9627842","8.1","8.24","8.1","8.19","+","0.09","8.19","21","8.2","5","9.2"
"1611  ","中電  ","2641181","707","40705680","15.75","15.8","15.2","15.2","-","0.45","15.2","136","15.3","46","31.02"
"1612  ","宏泰  ","3415372","443","39706805","11.7","11.75","11.55","11.65","-","0.05","11.65","79","11.7","80","9.71"
"1613  ","台一  ","518211","148","1456312","2.92","2.92","2.7","2.71","-","0.07","2.7","20","2.75","10","1.22"
"1614  ","三洋電","147087","60","2486723","16.9","16.95","16.9","16.95","+","0.1","16.95","1","17","16","9.11"
"1615  ","大山  ","14000","3","84360","6.04","6.04","6.02","6.04","-","0.01","5.77","10","6","14","43.14"
"1616  ","億泰  ","151893","49","1311703","8.6","8.68","8.6","8.66","+","0.08","8.62","1","8.66","1","10.19"
"1617  ","榮星  ","39349","14","329951","8.55","8.55","8.31","8.47","-","0.08","8.32","5","8.46","1","0.00"
"1618  ","合機  ","694099","205","4915989","7.15","7.15","7.03","7.05","-","0.03","7.05","6","7.08","29","15.33"
"1701  ","中化  ","16537651","2666","194063484","11.35","11.9","11.35","11.65","+","0.5","11.65","46","11.7","104","0.00"
"1702  ","南僑  ","2700368","466","15135355","5.6","5.61","5.5","5.61","+","0.36","5.61","2,630","--","0","561"
"1704  ","榮化  ","2747434","653","66511226","24.1","24.5","24","24.5","+","0.45","24.45","27","24.5","19","7.21"
"1707  ","葡萄王","1061110","319","9482259","8.8","9.1","8.8","8.9","+","0.12","8.88","4","8.9","17","10.85"
"1708  ","東鹼  ","444408","107","4185066","9.35","9.5","9.34","9.48","+","0.08","9.46","2","9.48","9","14.81"
"1709  ","和益  ","170838","89","1947944","11.3","11.6","11.2","11.6","+","0.1","11.55","2","11.6","7","14.87"
"1710  ","東聯  ","8220957","1687","183572376","22.15","22.5","22.15","22.25","+","0.1","22.25","25","22.3","3","7.25"
"1711  ","永光  ","4826532","825","48762523","9.74","10.3","9.74","10.25","+","0.6","10.2","20","10.25","46","51.25"
"1712  ","興農  ","1820164","499","10990560","6","6.09","6","6.05","+","0.05","6.04","8","6.05","15","75.63"
"1713  ","國化  ","552151","138","4932932","8.88","8.97","8.88","8.93","+","0.09","8.93","7","8.95","5","30.79"
"1714  ","和桐  ","3072740","501","24321920","7.72","8.06","7.72","7.9","+","0.2","7.9","30","7.98","1","0.00"
"1715  ","萬洲  ","745340","111","7014276","9.42","9.45","9.37","9.42"," ","0","9.4","33","9.42","14","11.21"
"1716  ","永信  ","2436415","886","75580881","30.5","31.5","30.5","30.5"," ","0","30.5","42","30.8","1","12.5"
"1717  ","長興  ","3503588","959","108537269","31.6","31.8","30.2","31","-","0.5","31","6","31.05","6","15.27"
"1718  ","中纖  ","7993517","1366","74335674","9.22","9.38","9.22","9.26","+","0.04","9.26","2","9.31","44","6.34"
"1720  ","生達  ","6532218","1495","139129352","20.8","21.6","20.8","20.9","+","0.3","20.9","96","21","32","11.61"
"1721  ","三晃  ","97000","32","466500","4.82","4.85","4.75","4.83","+","0.03","4.78","1","4.83","2","28.41"
"1722  ","台肥  ","11809064","2702","452921779","37.9","38.9","37.6","38.9","+","1.4","38.85","5","38.9","195","12.23"
"1723  ","中碳  ","381647","190","16568378","43.25","43.6","43.15","43.6","+","0.45","43.5","5","43.6","3","8.37"
"1724  ","台硝  ","84362","60","1121158","13.2","13.5","13.2","13.3","+","0.1","13.25","2","13.5","3","0.00"
"1725  ","元禎  ","10339","11","181213","17.55","17.55","17.5","17.55"," ","0","17.5","5","17.6","5","7.53"
"1726  ","永記  ","242001","109","9413688","38.8","39.2","38.7","39.15","+","0.45","39.15","2","39.2","21","10.76"
"1727  ","中華化","314828","103","3260712","10.05","10.5","10.05","10.4","+","0.3","10.35","20","10.4","5","9.81"
"1729  ","必翔  ","276147","164","13807819","49.9","50.2","49.85","50","+","0.2","49.9","15","50","16","14.84"
"1730  ","花仙子","2006336","426","24506281","11.8","12.3","11.8","12.3","+","0.8","12.3","792","--","0","12.06"
"1731  ","美吾華","791022","251","8624683","10.8","11","10.8","10.85","+","0.25","10.85","9","10.9","23","19.38"
"1732  ","毛寶  ","1289357","344","21905104","16.6","17.1","16.6","17.1","+","1.1","17.1","1,532","--","0","0.00"
"1733  ","五鼎  ","2298301","779","65983928","28.9","29.4","27.8","28.3","-","0.2","28.3","29","28.4","16","16.17"
"1734  ","杏輝  ","2438257","779","54644685","22","22.7","21.95","22.1","+","0.25","22.1","19","22.2","6","13.23"
"1735  ","日勝化","104530","39","1343605","12.7","12.95","12.7","12.95","+","0.25","12.9","10","12.95","3","12.7"
"1736  ","喬山  ","217595","179","34929390","156","164","156","164","+","8.5","163","5","164","3","19.07"
"1737  ","臺鹽  ","2455683","908","48106970","19.2","19.85","19.1","19.6","+","0.4","19.6","56","19.65","47","13.33"
"1802  ","台玻  ","1291142","501","36023005","27.9","28","27.5","28","+","0.1","27.8","53","28","315","11.2"
"1805  ","寶徠  ","309000","22","315600","1","1.03","1","1.02","+","0.02","1.01","30","1.02","2","0.00"
"1806  ","冠軍  ","1614958","240","10590309","6.49","6.61","6.45","6.6","+","0.19","6.58","12","6.6","6","8.46"
"1807  ","羅馬  ","299140","62","1332145","4.45","4.5","4.38","4.48","+","0.03","4.48","8","4.49","12","0.00"
"1808  ","潤隆  ","510878","89","10404500","20","20.85","20","20.85","+","1.35","20.85","168","--","0","6.52"
"1809  ","中釉  ","364000","73","2325228","6.39","6.45","6.36","6.41","+","0.02","6.4","12","6.41","2","80.13"
"1810  ","和成  ","1285864","233","9292238","7.25","7.27","7.18","7.24","+","0.02","7.23","10","7.24","38","0.00"
"1902  ","台紙  ","949825","251","6054851","6.38","6.4","6.35","6.38","+","0.05","6.37","20","6.39","53","0.00"
"1903  ","士紙  ","155116","87","3665476","23.5","23.8","23.35","23.8","+","0.5","23.4","7","23.8","28","0.00"
"1904  ","正隆  ","2731284","514","22338924","8.18","8.2","8.15","8.18"," ","0","8.17","5","8.18","302","26.39"
"1905  ","華紙  ","2542512","404","31946644","12.6","12.65","12.5","12.6"," ","0","12.6","137","12.65","82","10.5"
"1906  ","寶隆  ","123761","41","415759","3.45","3.45","3.3","3.34","-","0.06","3.34","4","3.4","22","0.00"
"1907  ","永豐餘","2331454","509","27716076","11.9","12","11.75","12","+","0.1","11.95","52","12","419","10.81"
"1909  ","榮成  ","1033378","229","7981507","7.7","7.8","7.7","7.76","+","0.06","7.75","10","7.76","19","16.17"
"2002  ","中鋼  ","37892057","5221","982010205","26","26.1","25.8","26"," ","0","25.95","1,267","26","473","4.54"
"2002A ","中鋼特","23000","8","667000","29","29","29","29"," ","0","29","48","29.2","2","0.00"
"2006  ","東鋼  ","8798599","1900","170088587","19.5","19.55","19.2","19.3","-","0.05","19.3","64","19.35","220","6.05"
"2007  ","燁興  ","3433628","577","15055971","4.5","4.5","4.32","4.33","-","0.09","4.33","18","4.35","20","0.00"
"2008  ","高興昌","882148","229","5147329","5.85","5.88","5.8","5.85","+","0.05","5.82","5","5.85","4","0.00"
"2009  ","第一銅","4919799","1007","49868162","10.25","10.35","9.9","10.3","+","0.1","10.3","305","10.35","88","14.51"
"2010  ","春源  ","609347","195","9078163","15","15","14.8","14.95","+","0.05","14.95","18","15","197","5.93"
"2012  ","春雨  ","2430235","494","17997451","7.49","7.55","7.21","7.34","-","0.12","7.33","51","7.34","1","9.18"
"2013  ","中鋼構","380174","121","5020712","12.85","13.3","12.85","13.2","+","0.35","13.1","1","13.2","4","19.7"
"2014  ","中鴻  ","4548983","845","35181274","7.77","7.81","7.68","7.73","-","0.04","7.73","217","7.75","42","12.88"
"2015  ","豐興  ","1558099","482","36858934","23.8","23.85","23.5","23.8","+","0.05","23.75","8","23.8","83","4.74"
"2017  ","官田鋼","1135183","230","5394452","4.82","4.82","4.71","4.72","-","0.02","4.72","104","4.76","69","0.00"
"2020  ","美亞  ","259182","106","4206601","16.1","16.4","15.95","16.4","+","0.3","16.35","20","16.4","9","23.43"
"2022  ","聚亨  ","3637053","567","18775697","5.2","5.25","5.1","5.17","-","0.01","5.16","30","5.17","129","8.76"
"2023  ","燁輝  ","8872987","1237","99526130","11.35","11.35","11.1","11.3","+","0.05","11.3","5","11.35","283","7.06"
"2024  ","志聯  ","176254","56","748193","4.24","4.36","4.2","4.22","-","0.02","4.22","22","4.29","2","0.00"
"2025  ","千興  ","3440008","629","21487217","6.43","6.47","6.12","6.25","+","0.02","6.25","32","6.26","15","0.00"
"2027  ","大成鋼","2655014","696","45047838","17.2","17.3","16.8","16.8","-","0.35","16.8","195","16.95","13","9.03"
"2028  ","威致  ","812696","133","3036876","3.73","3.77","3.68","3.7","-","0.03","3.7","13","3.72","4","0.00"
"2029  ","盛餘  ","609693","226","15029557","24.8","24.95","24.4","24.6","-","0.05","24.6","2","24.65","1","6.07"
"2030  ","彰源  ","1502670","314","24434533","16.4","16.4","16.1","16.35","+","0.15","16.3","42","16.35","40","6.39"
"2031  ","新光鋼","1155172","324","17336930","15.3","15.3","14.9","15.05"," ","0","15","19","15.05","20","9.53"
"2032  ","新鋼  ","64634","38","665440","10.35","10.45","10.15","10.3","-","0.05","10.3","1","10.35","9","29.43"
"2033  ","佳大  ","62947","31","497150","8","8","7.82","7.86","-","0.04","7.86","10","7.9","10","10.48"
"2034  ","允強  ","1492638","382","25154227","17","17.1","16.55","16.8"," ","0","16.8","11","16.9","48","8.57"
"2101  ","南港  ","17588677","3257","818813593","45.3","47.1","45.3","47.1","+","2.8","47.05","3","47.1","13","8.5"
"2102  ","泰豐  ","2518486","606","40149876","15.65","16.1","15.65","16.1","+","0.5","15.95","26","16.1","105","8.09"
"2103  ","台橡  ","7367319","1244","152804618","21","21.25","20.4","20.75","-","0.3","20.7","135","20.75","525","6.72"
