

2007年04月16日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年04月16日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1311  ","福聚  ","1565942","449","44348556","28.4","28.45","28.2","28.25","-","0.05","28.25","1","28.3","11","4.69"
"1312  ","國喬  ","2973879","631","35503306","12.1","12.15","11.8","11.85","-","0.25","11.85","198","11.9","13","10.3"
"1312A ","國喬特","36000","18","549350","15.5","15.5","15.15","15.2","-","0.5","15.2","1","15.45","6","0.00"
"1313  ","聯成  ","9885125","1574","186872673","19.1","19.2","18.6","18.65","-","0.25","18.65","79","18.7","152","10.14"
"1314  ","中石化","58394468","7315","620237750","10.9","10.9","10.45","10.6","-","0.6","10.6","1,049","10.65","240","16.83"
"1315  ","達新  ","3746413","1162","95892037","26","26.2","25","25.65","+","0.15","25.65","44","25.7","113","21.55"
"1316  ","上曜  ","679500","136","6635025","9.75","9.85","9.71","9.72","+","0.01","9.71","76","9.8","34","12"
"1319  ","東陽  ","2061505","641","70114765","34","34.35","33.6","33.85","-","0.05","33.85","16","33.9","9","14.65"
"1321  ","大洋  ","2417800","720","52186850","21.5","22.45","20.7","20.7","-","0.55","20.7","15","20.75","3","25.56"
"1323  ","永裕  ","592619","152","6995897","11.85","12.1","11.6","11.7","-","0.15","11.7","5","11.8","16","43.33"
"1324  ","地球  ","2188939","916","87203471","39","40.5","38.9","39.5","+","0.5","39.5","19","39.75","15","0.00"
"1325  ","恆大  ","786212","194","8798403","11.1","11.3","11.1","11.2","+","0.1","11.2","27","11.25","27","20.74"
"1326  ","台化  ","7291574","2385","474132776","64.3","65.3","64.3","64.7","+","0.5","64.7","94","64.8","3","11.39"
"1402  ","遠東新","7760133","1478","232064679","29.9","30.3","29.35","30","+","0.2","29.95","60","30","867","14.15"
"1409  ","新纖  ","40423226","5814","460075289","12","12","11.05","11.05","-","0.8","11.05","372","11.1","593","21.25"
"1410  ","南染  ","717160","163","6857885","9.65","9.7","9.48","9.55","+","0.04","9.53","1","9.55","5","238.75"
"1413  ","宏洲  ","2236669","350","9044559","4.07","4.15","3.95","3.96","-","0.1","3.96","24","4","62","0.00"
"1414  ","東和  ","2943656","507","24609463","8.2","8.5","8.1","8.4","+","0.22","8.4","978","8.41","9","0.00"
"1416  ","廣豐  ","8751219","1212","89957207","10.25","10.45","10.15","10.15"," ","0","10.15","103","10.25","52","0.00"
"1417  ","嘉裕  ","4050993","775","36775775","9.12","9.2","9","9","-","0.1","9","26","9.01","15","0.00"
"1418  ","東華  ","2169064","403","13466427","6.2","6.3","6.1","6.18","+","0.05","6.17","70","6.18","18","0.00"
"1419  ","新紡  ","2167258","611","64009761","29.6","30.05","29.05","29.05","-","0.25","29","55","29.05","2","100.17"
"1423  ","利華  ","1409838","298","13015602","9.19","9.33","9.17","9.21","+","0.04","9.21","31","9.23","6","21.42"
"1432  ","大魯閣","67481","47","510806","7.4","7.7","7.4","7.66","+","0.26","7.61","3","7.66","3","0.00"
"1434  ","福懋  ","4262991","1120","134646641","31.6","31.9","31.3","31.4"," ","0","31.35","24","31.4","9","15.39"
"1435  ","中福  ","828755","147","5811609","6.8","7.09","6.8","7.09","+","0.46","7.09","532","--","0","141.8"
"1436  ","華友聯","133864","52","1578253","11.8","11.85","11.7","11.8","+","0.1","11.7","29","11.85","13","38.06"
"1437  ","勤益控","2698164","753","69997269","26.1","26.2","25.65","25.75","+","0.1","25.75","20","25.8","24","24.29"
"1438  ","裕豐  ","1137","3","2230","1.99","1.99","1.99","1.99","X","0","1.74","2","2","4","0.00"
"1439  ","中和  ","688280","154","9175740","13.75","13.8","13.1","13.1","-","0.3","13.05","22","13.2","16","0.00"
"1440  ","南紡  ","13801672","2437","216485861","15.5","16","15.35","15.95","+","0.65","15.95","63","16","956","0.00"
"1441  ","大東  ","405968","109","3222806","8","8.04","7.81","7.94","-","0.04","7.84","32","7.94","9","0.00"
"1442  ","名軒  ","192829","81","5498457","28.25","28.8","28.25","28.8","+","0.55","28.3","10","28.8","5","32"
"1443  ","立益  ","742108","103","3591697","4.9","4.92","4.75","4.9","+","0.08","4.88","10","4.9","10","0.00"
"1444  ","力麗  ","9603590","1480","82838033","8.8","8.93","8.31","8.61","-","0.14","8.58","50","8.61","46","0.00"
"1445  ","大宇  ","1692965","247","9463999","5.51","5.68","5.51","5.57","+","0.14","5.57","9","5.58","2","0.00"
"1446  ","宏和  ","1678504","241","8185696","4.81","4.96","4.81","4.86","+","0.06","4.85","3","4.86","9","0.00"
"1447  ","力鵬  ","4665422","810","58211043","12.7","12.7","12.25","12.3","-","0.25","12.3","4","12.35","20","29.29"
"1449  ","佳和  ","4635774","652","19231598","4.23","4.24","4.01","4.01","-","0.23","4.01","13","4.06","2","0.00"
"1451  ","年興  ","1423982","411","31211096","21.85","22.05","21.8","22","+","0.2","21.95","5","22","231","9.4"
"1452  ","宏益  ","2490227","458","22826243","9.12","9.3","9.05","9.05","-","0.05","9.05","56","9.09","20","24.46"
"1453  ","大將  ","61000","11","336010","5.86","5.86","5.47","5.47","-","0.41","--","0","5.47","33","0.00"
"1454  ","台富  ","1425061","348","8984073","6.3","6.48","6.14","6.35","+","0.25","6.33","1","6.35","4","0.00"
"1455  ","集盛  ","3557282","567","33125422","9.35","9.39","9.23","9.26","+","0.03","9.26","83","9.28","1","23.74"
"1456  ","怡華  ","1868090","328","8281403","4.28","4.52","4.15","4.51","+","0.28","4.51","10","4.52","152","0.00"
"1457  ","宜進  ","12160536","1479","66229709","5.6","5.7","5.2","5.28","-","0.21","5.28","10","5.29","20","0.00"
"1459  ","聯發  ","5136586","534","54010842","10.35","10.7","10.3","10.6","+","0.3","10.55","1","10.65","116","48.18"
"1460  ","宏遠  ","1024341","251","7864225","7.7","7.74","7.61","7.65","+","0.03","7.65","1","7.68","12","51"
"1463  ","強盛  ","452508","91","3424909","7.6","7.79","7.45","7.51","-","0.17","7.5","5","7.62","11","187.75"
"1464  ","得力  ","685072","125","4837597","7.11","7.19","6.9","6.9","-","0.24","6.9","10","6.98","4","0.00"
"1465  ","偉全  ","264002","85","3217624","12.4","12.4","12.1","12.15","-","0.1","12.1","21","12.15","3","8.74"
"1466  ","聚隆  ","1165122","283","11375668","9.99","9.99","9.6","9.64","-","0.31","9.62","5","9.64","6","9.18"
"1467  ","南緯  ","5412511","980","80667156","14.7","15.1","14.65","14.75","+","0.25","14.75","25","14.8","2","8.63"
"1468  ","昶和  ","123000","29","1580050","12.85","12.95","12.75","12.8","-","0.05","12.8","1","12.85","2","0.00"
"1469  ","理隆  ","21000","19","297200","14.4","14.4","14.05","14.1","-","0.3","14.1","6","14.3","2","33.57"
"1470  ","大統染","174010","51","1016927","5.75","5.99","5.71","5.85","+","0.15","5.84","6","5.85","5","0.00"
"1471  ","首利  ","5585406","1935","230019411","43.2","43.6","40.55","40.55","-","3.05","--","0","40.55","504","0.00"
"1472  ","三洋紡","1055000","171","8539550","8.08","8.15","8","8.1"," ","0","8.1","21","8.12","17","0.00"
"1473  ","台南  ","1485775","357","82544055","54.8","55.7","54.8","55.7","+","0.9","55.7","152","55.8","15","11.3"
"1474  ","弘裕  ","763620","175","7545480","9.9","9.98","9.8","9.98","+","0.21","9.98","20","9.99","4","12.63"
"1475  ","本盟  ","57010","24","652311","11.7","11.7","11.2","11.6","-","0.1","11.2","8","11.55","2","0.00"
"1476  ","儒鴻  ","566949","165","12336887","21.8","21.95","21.7","21.9","+","0.1","21.9","14","21.95","12","9.78"
"1477  ","聚陽  ","308156","132","23574056","76.1","76.9","76.1","76.5"," ","0","76.3","7","76.5","25","14.27"
"1503  ","士電  ","4042113","793","135893967","33.9","34.05","33.3","33.55","+","0.05","33.55","122","33.6","101","22.07"
"1504  ","東元  ","26096969","4650","461475760","17.05","18.2","17.05","18.2","+","1.15","18.2","1,353","--","0","15.04"
"1506  ","正道  ","386202","98","4916133","12.65","12.85","12.6","12.65"," ","0","12.65","18","12.7","71","0.00"
"1507  ","永大  ","3100090","721","60645882","19.4","19.75","19.4","19.55","+","0.25","19.55","1","19.6","94","14.81"
"1512  ","瑞利  ","849600","218","9140229","10.65","10.9","10.65","10.9","+","0.3","10.9","10","10.95","44","47.39"
"1513  ","中興電","9117571","2111","210655302","23","23.75","22.5","22.5","+","0.05","22.5","45","22.6","50","13.64"
"1514  ","亞力  ","969978","209","8305167","8.59","8.63","8.52","8.55","-","0.03","8.54","41","8.55","15","23.75"
"1515  ","力山  ","1311787","331","17000081","12.7","13.2","12.7","12.85","+","0.2","12.85","4","12.95","10","0.00"
"1516  ","川飛  ","2257810","512","16812741","7.36","7.67","7.28","7.54","+","0.34","7.51","2","7.55","50","377"
"1517  ","利奇  ","6942390","1782","118433261","16.9","17.35","16.75","16.9","+","0.15","16.9","94","17","6","29.65"
"1519  ","華城  ","6964300","2122","192734604","27.7","28.3","27.2","27.25"," ","0","27.25","57","27.35","43","25.47"
"1520  ","復盛  ","3260184","938","107621127","32.6","33.35","32.6","33.25","+","0.9","33.25","141","33.3","52","12"
"1521  ","大億  ","220318","102","6080676","27.45","27.8","27.4","27.75","+","0.3","27.7","6","27.8","4","17.68"
"1522  ","堤維西","1212004","390","29597442","24.55","24.6","24.25","24.25","-","0.1","24.25","24","24.35","3","303.13"
"1523  ","開億  ","275871","119","5588661","20.4","20.4","20.15","20.2","-","0.2","20.2","21","20.3","8","41.22"
"1524  ","耿鼎  ","887952","322","16085636","18.3","18.3","18","18","-","0.3","18","233","18.05","5","32.73"
"1525  ","江申  ","43150","21","1085419","25.4","25.4","25","25.05","-","0.3","25.05","6","25.3","16","11.54"
"1526  ","日馳  ","907038","194","6675793","7.36","7.36","7.36","7.36","+","0.48","7.36","765","--","0","0.00"
"1527  ","鑽全  ","5706664","1934","266193369","46.05","47.5","45.5","47","+","0.95","47","61","47.05","5","10.63"
"1528  ","恩德  ","1457159","465","32274428","22.3","22.5","22","22","-","0.2","22","121","22.15","11","11.28"
"1529  ","樂士  ","2199942","473","27879175","12.75","12.95","12.55","12.6","+","0.05","12.6","16","12.7","19","0.00"
"1530  ","亞崴  ","202641","119","16524741","82.3","82.3","81.3","81.5"," ","0","81.4","1","81.6","9","12.09"
"1531  ","高林股","3333740","998","81090925","23.7","24.85","23.7","24.5","+","0.9","24.4","2","24.5","8","16.33"
"1532  ","勤美  ","3095002","1022","194405320","62.8","63.5","62.1","62.4","-","0.2","62.3","22","62.4","4","16.42"
"1533  ","車王電","229063","144","8951313","39.2","39.5","38.9","39","-","0.1","39","22","39.1","6","18.06"
"1535  ","中宇  ","3289633","1229","139895794","42.9","42.9","40.5","42.9","+","2.8","42.9","309","--","0","20.33"
"1536  ","和大  ","160087","92","7850236","49.8","49.8","48.2","48.9","-","0.8","48.8","7","49","3","20.63"
"1537  ","廣隆  ","788408","342","29959257","37.35","38.6","37.25","38.5","+","1.2","38.45","7","38.5","50","33.77"
"1538  ","正峰新","1228843","506","46152060","37.8","37.9","37.05","37.8","+","0.3","37.8","26","37.85","2","21.98"
"1539  ","巨庭  ","64000","32","762950","12.1","12.2","11.8","12","-","0.1","12","8","12.05","1","0.00"
"1540  ","喬福  ","280908","109","10291009","36.6","37","36.5","36.5","-","0.1","36.5","23","36.6","1","11.74"
"1541  ","錩泰  ","628887","262","14094270","22","22.8","21.9","22.8","+","1.45","22.8","319","--","0","0.00"
"1560  ","中砂  ","353830","287","53967660","153","154","152","152","-","1","152","14","152.5","20","28.95"
"1601  ","台光  ","7765304","1236","71505524","9.04","9.38","8.9","9.3","+","0.53","9.3","68","9.32","15","0.00"
"1603  ","華電  ","3403599","468","26351862","7.7","7.88","7.5","7.61","-","0.09","7.61","5","7.68","3","54.36"
"1604  ","聲寶  ","3041345","517","22206099","7.33","7.39","7.25","7.36","+","0.06","7.35","12","7.36","24","0.00"
"1605  ","華新  ","52848739","8873","997029234","18.7","19.15","18.6","18.95","+","0.55","18.9","128","18.95","738","7.23"
"1606  ","歌林  ","22471216","2565","219755053","9.71","9.9","9.69","9.75","+","0.07","9.74","17","9.75","33","18.75"
"1608  ","華榮  ","18206074","2812","213221603","11.55","11.9","11.5","11.8","+","0.35","11.75","102","11.8","278","8.94"
"1609  ","大亞  ","25963634","5302","385186800","14.45","15.2","14.45","15.15","+","0.8","15.1","204","15.15","345","13.77"
"1611  ","中電  ","1377450","367","24098493","17.25","17.8","17.2","17.55","+","0.35","17.5","10","17.55","16","11.18"
"1612  ","宏泰  ","9468976","2781","273436504","29","29.5","28.2","28.7"," ","0","28.7","114","28.8","6","16.4"
"1613  ","台一  ","2423322","485","17344812","7.07","7.33","7.05","7.1"," ","0","7.1","6","7.11","10","13.15"
"1614  ","三洋電","368011","144","8632456","23.5","23.7","23.25","23.5","+","0.3","23.4","3","23.5","20","16.32"
"1615  ","大山  ","721000","234","12206049","17","17.1","16.8","16.9","+","0.15","16.9","10","17","67","11.82"
"1616  ","億泰  ","2298553","706","34076868","14.7","15.05","14.6","15.05","+","0.45","15","145","15.05","26","13.81"
"1617  ","榮星  ","191240","74","2312854","12","12.2","12","12.15","+","0.15","12.1","1","12.15","3","14.29"
"1618  ","合機  ","6127133","849","61923272","9.9","10.2","9.9","10.2","+","0.64","10.2","4,506","--","0","26.15"
"1701  ","中化  ","11390888","2146","139597276","12","12.45","11.95","12.25","+","0.35","12.2","212","12.25","9","23.11"
"1702  ","南僑  ","5588097","1151","57028713","9.96","10.5","9.96","10","+","0.1","10","223","10.15","14","0.00"
"1704  ","榮化  ","5035546","1145","169238866","33.25","34","33.05","33.5","+","0.55","33.5","517","33.55","21","11.67"
"1707  ","葡萄王","2128445","562","26923698","12.4","12.85","12.4","12.7","+","0.35","12.6","31","12.7","57","13.96"
"1708  ","東鹼  ","822182","307","14790666","18","18.2","17.8","17.85","-","0.05","17.85","39","17.9","2","9.39"
"1709  ","和益  ","339694","136","5100118","14.8","15.3","14.8","15.1","+","0.3","15.05","1","15.1","51","17.98"
"1710  ","東聯  ","6782918","1916","186088172","27.4","28","26.8","26.95","-","0.25","26.95","9","27","4","11.37"
"1711  ","永光  ","5859995","1219","120721139","20.6","21","20.2","20.5"," ","0","20.5","74","20.65","105","64.06"
"1712  ","興農  ","10526501","1571","117352961","11","11.3","11","11.05","+","0.05","11.05","246","11.1","34","18.42"
"1713  ","國化  ","2836017","577","46182468","16.1","16.35","16","16.35","+","1.05","16.35","1,603","--","0","15.14"
"1714  ","和桐  ","14814930","2792","160479006","11","11","10.45","10.8","+","0.05","10.8","110","10.85","3","0.00"
"1715  ","萬洲  ","804786","207","13193984","16.5","16.5","16.25","16.5","+","0.1","16.45","50","16.5","98","13.52"
"1716  ","永信  ","1608501","606","48335130","29.5","30.35","29.5","30.2","+","0.75","30.2","5","30.25","18","13.85"
"1717  ","長興  ","3848600","1511","222639876","58.6","58.6","57.4","57.9"," ","0","57.8","11","57.9","42","17.65"
"1718  ","中纖  ","10643521","1824","95666044","9.16","9.21","8.85","8.86","-","0.29","8.86","102","8.87","50","0.00"
"1720  ","生達  ","2315582","722","50813854","21.4","22.4","21.35","22.25","+","0.9","22.25","51","22.3","75","10.96"
"1721  ","三晃  ","4255498","689","35163108","8.1","8.38","8","8.25","+","0.41","8.25","17","8.27","1","0.00"
"1722  ","台肥  ","18110442","4322","1148733682","63.5","64.1","62.5","63.1","+","1.1","63.1","179","63.2","2","29.21"
"1723  ","中碳  ","3510613","1476","246765623","67.7","72.4","67.5","71.6","+","3.9","71.1","4","71.6","46","12.41"
"1724  ","台硝  ","143981","80","2186055","15.2","15.7","14.9","15.2","+","0.3","15.2","1","15.45","5","20.54"
"1725  ","元禎  ","746151","237","22417028","30.05","30.05","29.85","30.05","+","1.95","30.05","171","--","0","14.11"
"1726  ","永記  ","1016826","490","69064501","70","70","65.9","66","-","0.1","65.9","1","66","27","15.14"
"1727  ","中華化","413373","167","4998997","12","12.6","11.8","11.8","-","0.85","11.8","18","12","7","20.7"
"1729  ","必翔  ","1169655","628","76786845","68.1","68.1","64.1","65","-","2.9","64.9","10","65","5","21.45"
"1730  ","花仙子","458421","148","6019593","13.05","13.3","13","13.15","+","0.15","13.15","5","13.2","7","14.29"
"1731  ","美吾華","1811872","486","22127164","11.9","12.45","11.9","12.1","+","0.25","12.1","24","12.15","5","36.67"
"1732  ","毛寶  ","345100","145","4598600","13.2","13.45","13.2","13.35","+","0.2","13.3","4","13.4","47","23.02"
"1733  ","五鼎  ","501068","275","30514539","61.5","61.5","60.2","61.4","-","0.1","61.2","1","61.4","5","14.94"
"1734  ","杏輝  ","1050872","362","19309817","18.2","18.5","18.2","18.3","+","0.1","18.25","12","18.3","14","30.5"
"1735  ","日勝化","308343","131","4967951","16.1","16.3","15.95","16.2","+","0.25","16.1","55","16.2","10","31.15"
"1736  ","喬山  ","292000","97","68558500","231","235.5","231","235","+","4","234.5","8","235","13","23.71"
"1737  ","臺鹽  ","11372939","2280","285436653","25.1","25.1","25","25.1","+","1.6","25.1","9,945","--","0","109.13"
"1802  ","台玻  ","2526237","603","72304508","28.3","28.9","28.3","28.45","+","0.15","28.4","65","28.45","69","18.84"
"1805  ","寶徠  ","29066","30","347919","12.05","12.05","11.9","11.9","-","0.05","11.95","3","12.2","4","5.48"
"1806  ","冠軍  ","31301970","5052","592805917","18.2","19.25","18.15","19.25","+","1.25","19.25","2,376","--","0","14.69"
"1808  ","潤隆  ","160142","123","7721485","49","49","47.5","47.5","-","1.5","47.5","9","48.05","1","6.23"
"1809  ","中釉  ","9488621","2321","165657896","17.1","17.65","16.9","17.55","+","0.65","17.5","35","17.55","22","34.41"
"1810  ","和成  ","16884780","3477","254081573","14.6","15.3","14.6","15.1","+","0.6","15.05","70","15.1","238","39.74"
"1902  ","台紙  ","13293454","2482","145190740","11","11.2","10.65","10.9","+","0.1","10.85","94","10.9","40","41.92"
"1903  ","士紙  ","1020032","284","52558606","51.1","52","50.5","50.5","-","0.5","50.5","48","50.6","1","0.00"
"1904  ","正隆  ","9424478","1733","130273281","13.75","14","13.55","13.95","+","0.25","13.95","114","14","1,062","19.38"
"1905  ","華紙  ","11604164","2644","194143896","16.95","17.05","16.5","16.6","-","0.35","16.6","126","16.65","1","21.28"
"1906  ","寶隆  ","977566","271","7954295","7.81","8.33","7.81","8.24","+","0.44","8.14","14","8.24","22","26.58"
"1907  ","永豐餘","8714816","1632","122137617","13.6","14.25","13.6","14.25","+","0.65","14.2","482","14.25","85","19.26"
"1909  ","榮成  ","5479020","1286","92094179","16.75","16.95","16.65","16.9","+","0.15","16.85","20","16.9","68","14.08"
"2002  ","中鋼  ","14194221","4400","568681972","40","40.25","40","40.1","+","0.1","40.05","1,001","40.1","466","11.36"
"2002A ","中鋼特","20000","9","795850","39.8","39.95","39.6","39.7"," ","0","39.8","3","39.95","1","0.00"
"2006  ","東鋼  ","9009826","2775","360778667","39.95","40.5","39.8","39.85","+","0.35","39.85","96","39.95","50","10.68"
"2007  ","燁興  ","32621422","5642","363728359","11.15","11.15","11.15","11.15","+","0.7","11.15","12,151","--","0","0.00"
"2008  ","高興昌","10780159","1625","98237258","9","9.21","8.8","9.21","+","0.6","9.21","2,070","--","0","0.00"
"2009  ","第一銅","14796798","3224","265814364","17.85","18.3","17.6","18.1","+","0.55","18.1","78","18.15","142","8.87"
"2010  ","春源  ","5268054","1370","82454520","15.4","15.85","15.2","15.65","+","0.35","15.6","94","15.65","83","14.9"
"2012  ","春雨  ","10161985","1680","139536032","12.95","13.8","12.95","13.8","+","0.9","13.8","570","--","0","25.56"
"2013  ","中鋼構","2661450","603","49693764","17.85","18.75","17.85","18.75","+","1.2","18.75","3,230","--","0","12.42"
"2014  ","中鴻  ","31062248","6624","555554125","17.4","18.2","17.3","18","+","0.7","17.95","295","18","1,445","0.00"
"2015  ","豐興  ","2141589","915","97898518","45.6","46.3","45.4","45.45","-","0.35","45.4","26","45.45","85","8.5"
"2017  ","官田鋼","17333861","2981","205071082","11.7","11.95","11.3","11.95","+","0.75","11.95","1,955","--","0","0.00"
"2020  ","美亞  ","4298529","997","145587716","33.85","34.25","33.5","33.65","-","0.1","33.65","37","33.75","52","22.58"
"2022  ","聚亨  ","30722350","4098","255474361","8.06","8.41","8","8.41","+","0.55","8.41","3,456","--","0","0.00"
"2023  ","燁輝  ","21717485","4124","344325933","16.1","16.2","15.55","15.85","-","0.2","15.85","364","15.9","138","12.78"
"2024  ","志聯  ","1836418","361","19190532","10.45","10.45","10.45","10.45","+","0.65","10.45","4,827","--","0","7.63"
"2025  ","千興  ","47264737","7473","699600241","14.55","15.05","14.5","14.6","+","0.3","14.55","40","14.6","74","33.18"
"2027  ","大成鋼","8742088","2925","477674434","54.5","55.3","53.4","54.2","+","0.2","54.1","45","54.2","185","15.31"
"2028  ","威致  ","7993627","1547","80589918","9.73","10.35","9.73","10.1","+","0.39","10.1","138","10.15","85","43.91"
"2029  ","盛餘  ","2394460","884","87045072","35.8","37","35.8","36.35","+","0.75","36.35","417","36.4","44","8.87"
"2030  ","彰源  ","12558904","3662","582717644","45.75","47.8","45.4","46.1","+","1.15","46.1","3","46.2","7","16.41"
"2031  ","新光鋼","20730820","5674","645471511","30","31.7","30","31.2","+","1.55","31.1","7","31.2","58","18.14"
"2032  ","新鋼  ","4730794","1859","199279331","41.5","42.8","41.25","41.8","+","0.6","41.8","1","41.85","1","14.07"
"2033  ","佳大  ","3985320","903","48835198","11.9","12.5","11.8","12.5","+","0.8","12.5","958","--","0","35.71"
"2034  ","允強  ","16440729","5468","988340077","59","61","58.8","60.3","+","2","60.3","1","60.4","27","9.07"
"2101  ","南港  ","4639468","1665","284169443","61.8","62","60.6","60.8","+","0.1","60.8","268","60.9","20","16.34"
