

2007年08月23日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年08月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1475  ","本盟  ","7002","5","106730","15","15.5","15","15.35","X","0","15.35","2","15.9","3","0.00"
"1476  ","儒鴻  ","285100","83","5832135","20.3","20.6","20.3","20.35","+","0.2","20.35","16","20.4","15","10.71"
"1477  ","聚陽  ","936549","498","87840327","92.7","95","92.5","93.7","+","1.7","93.7","2","94.8","2","13.88"
"1503  ","士電  ","577397","233","19789966","34.15","34.5","33.95","34.3","+","0.45","34.3","10","34.35","3","19.06"
"1504  ","東元  ","16055831","3625","289884873","17.8","18.4","17.7","17.8","+","0.6","17.8","35","17.85","35","14.13"
"1506  ","正道  ","128174","31","2387200","18.9","18.9","18.5","18.6"," ","0","18.6","36","18.7","5","0.00"
"1507  ","永大  ","2498796","523","54070421","21.6","21.8","21.5","21.6","+","0.3","21.6","46","21.65","1","12.63"
"1512  ","瑞利  ","435501","114","5255436","11.9","12.3","11.9","12.1","+","0.2","12.1","40","12.2","4","17.79"
"1513  ","中興電","22916825","6689","857388985","37.3","38.2","36.25","37.5","+","1","37.45","20","37.5","11","19.13"
"1514  ","亞力  ","687998","195","6221849","8.93","9.16","8.93","9.16","+","0.28","9.11","7","9.16","4","43.62"
"1515  ","力山  ","1466061","339","15542750","10.4","10.9","10.4","10.8","+","0.5","10.8","12","10.85","8","63.53"
"1516  ","川飛  ","804004","257","9138140","11.7","11.7","11.05","11.1","-","0.2","11.1","16","11.4","10","31.71"
"1517  ","利奇  ","3547967","1114","78991575","22.45","22.7","22","22.15"," ","0","22.1","117","22.15","29","20.32"
"1519  ","華城  ","4451312","1739","202466495","44.85","47","44.3","47","+","3","46.95","5","47","43","26.7"
"1520  ","復盛  ","241452","109","8360570","34.7","34.7","34.55","34.6","+","0.05","34.6","3","34.65","9","14.01"
"1521  ","大億  ","474395","121","11209125","23.45","23.95","23.3","23.6","+","0.45","23.55","5","23.65","32","19.34"
"1522  ","堤維西","871000","296","19447950","22.5","22.5","22.1","22.35","+","0.3","22.35","42","22.4","34","40.64"
"1523  ","開億  ","176000","67","3047250","17.5","17.5","17.2","17.5","X","0","17.45","1","17.5","24","15.35"
"1524  ","耿鼎  ","281227","128","4314608","15.15","15.5","15.15","15.3","X","0","15.25","4","15.35","15","18.21"
"1525  ","江申  ","41352","28","959707","23.6","23.8","23","23","-","0.5","23.05","2","23.3","1","12.85"
"1527  ","鑽全  ","2458509","1014","108284246","44","44.6","43.8","44","+","0.2","43.95","17","44","862","8.91"
"1528  ","恩德  ","1142415","383","23627004","20.5","20.9","20.4","20.65","+","0.55","20.65","141","20.7","6","11.28"
"1529  ","樂士  ","10729547","2538","137724350","11.8","13.35","11.8","13.35","+","0.85","13.35","253","--","0","0.00"
"1530  ","亞崴  ","683106","251","45736929","67","68","66.5","68","+","2.5","67.5","3","68","11","10.54"
"1531  ","高林股","1445250","508","49065525","34.7","34.7","33.3","34.2","+","0.75","34","13","34.2","11","12.13"
"1532  ","勤美  ","1262761","544","54696142","42.5","44.1","42.5","43.1","+","1.1","43.1","29","43.15","5","13.14"
"1533  ","車王電","862300","327","42328855","47.9","49.8","47.9","48.75","X","0","48.7","3","48.75","10","15.73"
"1535  ","中宇  ","405563","244","16852726","41.1","42","41.1","41.2","+","0.65","41.2","4","41.3","6","21.13"
"1536  ","和大  ","257052","130","11444302","44.3","44.8","44.2","44.8","+","0.8","44.7","6","44.8","3","20.93"
"1537  ","廣隆  ","508512","208","15284672","29.75","31.25","29.25","31.25","+","2","31.25","119","--","0","21.4"
"1538  ","正峰新","6522843","1934","104484527","15","16.9","15","16.7","+","0.6","16.7","21","16.75","1","0.00"
"1539  ","巨庭  ","284000","59","3654650","12.2","13.05","12.2","13.05","+","0.85","13.05","405","--","0","17.64"
"1540  ","喬福  ","256200","114","9714420","37.65","38.3","37.6","37.85","+","0.35","37.85","10","38","21","11.72"
"1541  ","錩泰  ","101000","55","1715500","16.6","17.2","16.5","17.2","+","0.75","17.1","1","17.2","16","27.74"
"1560  ","中砂  ","475000","343","43001300","91","91.5","89.9","91","+","2.8","90.7","1","91","13","27.25"
"1603  ","華電  ","861661","268","7196081","8.3","8.49","8.2","8.47","+","0.37","8.47","16","8.48","39","52.94"
"1604  ","聲寶  ","4424935","793","28216337","6.24","6.55","6.24","6.55","+","0.42","6.55","2,839","--","0","0.00"
"1605  ","華新  ","16154490","2763","265056565","16.35","16.65","16.15","16.6","+","0.7","16.55","130","16.6","166","6.72"
"1606  ","歌林  ","32130550","6118","464425473","14.6","14.7","14.2","14.5","+","0.7","14.45","382","14.5","39","25"
"1608  ","華榮  ","2959284","699","31372920","10.5","10.75","10.45","10.75","+","0.45","10.7","25","10.75","44","76.79"
"1609  ","大亞  ","5764621","1328","67480382","11.5","12","11.4","12","+","0.75","11.95","61","12","71","100"
"1611  ","中電  ","899435","252","16051090","17.5","18.3","17.5","18.3","+","0.8","18.1","2","18.3","72","11.3"
"1612  ","宏泰  ","11611500","3378","397477895","35","35.2","33.5","34.45","+","0.55","34.45","16","34.5","279","14.24"
"1613  ","台一  ","764980","163","4632835","5.99","6.15","5.9","6.07","+","0.17","6.07","15","6.1","1","0.00"
"1614  ","三洋電","1064963","522","31470958","30.1","30.1","29.3","29.7","+","0.45","29.6","3","29.7","7","23.76"
"1615  ","大山  ","524499","201","8335484","16.4","16.4","15.65","15.65","+","0.05","15.65","10","15.85","10","13.61"
"1616  ","億泰  ","1085329","318","12112065","10.9","11.3","10.9","11.3","+","0.4","11.3","7","11.35","8","0.00"
"1617  ","榮星  ","330000","81","3631500","10.9","11.2","10.9","11.1","+","0.2","11.05","20","11.1","6","55.5"
"1618  ","合機  ","691983","142","7210578","9.9","10.5","9.9","10.5","+","0.65","10.5","2,408","--","0","24.42"
"1701  ","中化  ","8695027","2647","181858272","20.7","21.4","20.35","21.4","+","1.4","21.4","182","--","0","23.26"
"1702  ","南僑  ","3333209","515","36066147","10.75","11","10.6","10.6","+","0.05","10.6","4","10.8","157","0.00"
"1704  ","榮化  ","2503568","764","98137974","39","39.5","38.7","39.25","+","0.85","39.2","8","39.25","3","14.12"
"1707  ","葡萄王","2919919","1178","77670557","26.3","27.05","26.05","27.05","+","1.75","27.05","500","--","0","20.65"
"1708  ","東鹼  ","1018480","306","21832469","21.15","21.65","21.15","21.4","+","0.3","21.3","26","21.4","13","7.16"
"1709  ","和益  ","190801","68","2440875","12.7","12.95","12.6","12.8","+","0.2","12.75","7","12.85","15","17.53"
"1710  ","東聯  ","15945605","4235","486491447","29.5","30.75","29.45","30.75","+","2","30.75","822","--","0","15.93"
"1711  ","永光  ","16088759","3323","397944289","24.1","25.75","23.2","25.75","+","1.65","25.75","1,136","--","0","214.58"
"1712  ","興農  ","3966659","744","42724699","10.65","10.95","10.55","10.8","+","0.5","10.8","9","10.85","48","18.31"
"1713  ","國化  ","513979","143","6833216","13.25","13.5","13.1","13.4","+","0.4","13.4","26","13.45","13","67"
"1714  ","和桐  ","5214055","945","54842034","10.2","10.7","10.2","10.7","+","0.7","10.7","1,066","--","0","20.19"
"1715  ","萬洲  ","2108079","316","31402867","15","15.05","14.7","14.9"," ","0","14.9","531","14.95","30","15.68"
"1716  ","永信  ","1448710","716","50835180","35","35.45","34.6","35.4","+","1.35","35.35","6","35.4","4","15.26"
"1717  ","長興  ","9139984","2879","340548336","38","38","36.65","37.15","+","0.15","37.15","52","37.2","4","13.51"
"1718  ","中纖  ","38447753","5114","447800726","11.5","11.8","11.4","11.65","+","0.35","11.65","198","11.7","517","0.00"
"1720  ","生達  ","2603355","1234","90732414","34.5","35.4","34.1","35.4","+","1.9","35.4","83","35.45","3","16.7"
"1721  ","三晃  ","2370000","777","34582300","14.6","15","14.25","14.85","+","0.75","14.8","115","14.85","2","0.00"
"1722  ","台肥  ","6294778","2086","415032704","66.4","66.5","65.4","66","+","0.9","66","328","66.3","5","15.94"
"1723  ","中碳  ","401381","225","29784594","74.6","74.8","73.2","74","+","1","73.8","20","74","11","13.05"
"1724  ","台硝  ","127005","44","1800119","14.05","14.35","14","14","-","0.1","14","38","14.25","1","9.86"
"1725  ","元禎  ","76000","42","2015450","27.55","27.55","25.9","26.75","-","0.05","26.75","1","26.8","4","12.86"
"1726  ","永記  ","178349","87","8816301","49","49.95","49","49.7","+","0.7","49.5","8","49.8","9","11.56"
"1727  ","中華化","2062278","697","33395364","15.7","16.6","15.7","16.6","+","0.85","16.6","17","16.7","15","30.18"
"1729  ","必翔  ","735050","451","54630650","75.2","75.2","73.6","74","+","0.6","74","34","74.2","2","26.15"
"1730  ","花仙子","394000","145","5808950","14.6","14.9","14.6","14.9","+","0.5","14.8","7","14.9","4","15.85"
"1731  ","美吾華","2511122","976","48989677","19","19.9","18.9","19.9","+","1.3","19.9","289","--","0","58.53"
"1732  ","毛寶  ","223000","85","2924850","13.15","13.2","13","13.2","+","0.4","13.2","2","13.25","1","22.76"
"1733  ","五鼎  ","713304","404","55179702","77.5","78.4","76.2","78.3","+","3.3","78","1","78.3","4","19.38"
"1734  ","杏輝  ","3314442","1483","113061308","33.6","34.8","33.5","34.6","+","1.75","34.6","9","34.65","5","66.54"
"1735  ","日勝化","102000","37","1391350","13.35","13.8","13.35","13.6","+","0.4","13.6","4","13.7","1","0.00"
"1736  ","喬山  ","176600","139","20272900","114.5","116","114","115","+","1.5","114.5","11","115","6","13.13"
"1737  ","臺鹽  ","2357778","891","62436242","26.6","26.65","26.3","26.6","+","0.7","26.55","26","26.6","37","26.34"
"1802  ","台玻  ","3717760","868","109059325","29.6","29.75","28.9","29.4","+","0.4","29.35","1","29.4","1","20.28"
"1805  ","寶徠  ","20789","16","258680","12.7","12.7","11.55","12.55","+","0.25","12.05","2","12.6","20","4.48"
"1806  ","冠軍  ","1207007","412","20245817","16.95","16.95","16.65","16.75","+","0.25","16.75","78","16.8","21","10.47"
"1808  ","潤隆  ","37116","31","1387199","37.2","37.8","37.2","37.5","+","0.6","37.5","1","38","1","13.39"
"1809  ","中釉  ","891895","275","14111038","15.7","16","15.65","15.9","+","0.5","15.8","39","15.9","15","29.44"
"1810  ","和成  ","5417733","1247","85040984","15.7","15.95","15.5","15.6","+","0.2","15.55","84","15.6","120","31.2"
"1902  ","台紙  ","2834860","578","28406699","9.75","10.2","9.75","10.15","+","0.55","10.15","205","10.2","213","48.33"
"1903  ","士紙  ","324137","141","12755761","39.6","39.8","39","39.5","+","1.1","39.5","2","39.6","24","32.11"
"1904  ","正隆  ","3167539","883","41643821","13","13.25","12.9","13.2","+","0.4","13.15","13","13.2","236","22.37"
"1905  ","華紙  ","2272612","517","39975267","17.55","17.75","17.4","17.7","+","0.4","17.65","2","17.7","42","21.07"
"1906  ","寶隆  ","825084","212","6480710","7.75","7.99","7.72","7.98","+","0.25","7.97","40","7.98","3","24.18"
"1907  ","永豐餘","4255684","907","59751733","13.8","14.2","13.8","13.95","+","0.55","13.95","86","14","5","29.68"
"1909  ","榮成  ","4628427","938","64898448","14.2","14.25","13.9","13.9"," ","0","13.9","37","14","14","16.95"
"2002  ","中鋼  ","22275614","5694","897049457","40.6","40.75","39.9","40.1","+","0.6","40.05","44","40.1","28","9.88"
"2002A ","中鋼特","49000","15","1964250","40","40.3","40","40.3","+","0.9","40.1","2","40.3","2","0.00"
"2006  ","東鋼  ","4989051","1393","200960122","41.25","41.25","39.9","40.1","+","0.7","40.1","34","40.2","5","9.03"
"2007  ","燁興  ","2610522","480","19907081","7.52","7.74","7.37","7.74","+","0.5","7.73","6","7.74","373","0.00"
"2008  ","高興昌","2052030","525","19702776","9.75","9.77","9.2","9.77","+","0.63","9.72","1","9.77","344","0.00"
"2009  ","第一銅","1625548","461","20518108","12.4","12.8","12.4","12.7","+","0.4","12.7","31","12.75","1","11.34"
"2010  ","春源  ","1002000","351","13719948","13.55","13.85","13.55","13.85","X","0","13.8","34","13.85","77","10.41"
"2012  ","春雨  ","981806","226","10006979","10","10.35","10","10.25","+","0.35","10.25","39","10.3","14","16.53"
"2013  ","中鋼構","267813","128","4893503","17.95","18.5","17.85","18.25","+","0.45","18.25","1","18.3","3","11.62"
"2014  ","中鴻  ","5105808","1002","72304399","14","14.3","14","14.3","+","0.45","14.25","49","14.3","256","3.41"
"2015  ","豐興  ","878297","301","35299388","40.9","40.9","40","40.3","+","0.6","40.3","1","40.35","2","7.26"
"2017  ","官田鋼","12501101","1937","98549288","7.7","8","7.69","8","+","0.52","8","362","--","0","0.00"
"2020  ","美亞  ","2633385","804","86429476","32.7","33.3","32.4","32.9","+","0.8","32.9","3","32.95","20","5.79"
"2022  ","聚亨  ","5089925","625","35300243","6.95","6.95","6.85","6.95","+","0.45","6.95","2,119","--","0","0.00"
"2023  ","燁輝  ","5142117","1130","70491543","13.6","13.85","13.6","13.75","+","0.4","13.7","27","13.75","254","8.14"
"2024  ","志聯  ","511140","154","3871186","7.49","7.69","7.46","7.59","+","0.2","7.59","8","7.6","5","5.38"
"2025  ","千興  ","12014499","2468","110141819","8.61","9.69","8.61","9.48","+","0.23","9.46","1","9.48","2","6.04"
"2027  ","大成鋼","5317332","1920","213896158","39.7","40.8","39.35","40.7","+","2","40.7","12","40.75","55","5.33"
"2028  ","威致  ","1110065","276","9365560","8.5","8.5","8.3","8.4","+","0.2","8.4","19","8.44","10","5.38"
"2029  ","盛餘  ","326727","203","10345391","31.2","31.9","31.2","31.9","+","0.9","31.8","4","31.9","7","7.61"
"2030  ","彰源  ","3404250","1273","105679962","31","31.35","30.5","31.35","+","1.75","31.35","14","31.4","17","6.44"
"2031  ","新光鋼","1474581","524","32817478","22.1","22.5","21.9","22.5","+","1","22.45","10","22.5","5","7.26"
"2032  ","新鋼  ","568000","212","14204900","24.95","25.1","24.6","25.1","+","1.6","25.1","321","--","0","6.02"
"2033  ","佳大  ","107939","49","1003691","9.25","9.39","9.15","9.38","+","0.26","9.2","5","9.38","5","21.32"
"2034  ","允強  ","4900495","1766","179438438","35.65","36.95","35.3","36.95","+","2.4","36.95","788","--","0","6.15"
"2101  ","南港  ","4006124","1590","169930251","42.8","42.9","41.9","42.6","+","0.8","42.6","30","42.65","11","17.75"
