

2005年09月20日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年09月20日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1303  ","南亞  ","6614028","1549","264456560","40.05","40.2","39.65","40.2","+","0.1","40.2","1","40.25","13","6.5"
"1304  ","台聚  ","1781146","443","16030241","9","9.11","8.91","9.09","+","0.09","9.07","47","9.09","14","8.42"
"1305  ","華夏  ","2077000","475","16682490","8.04","8.12","7.96","8.06","+","0.02","8.05","28","8.06","26","0.00"
"1307  ","三芳  ","24794","12","384242","15.4","15.6","15.4","15.6","+","0.1","15.6","97","16","4","11.22"
"1308  ","亞聚  ","469735","130","6013732","12.8","12.9","12.7","12.9","+","0.2","12.85","10","12.9","5","7.13"
"1309  ","台達化","1277205","254","9047865","7.05","7.29","6.92","7.2","+","0.11","7.2","7","7.22","2","180"
"1310  ","台苯  ","1232987","416","17721318","14.4","14.5","14.25","14.4"," ","0","14.35","61","14.4","21","102.86"
"1311  ","福聚  ","3729850","770","65136354","17.45","17.8","17.2","17.6","+","0.15","17.6","44","17.65","10","6.35"
"1312  ","國喬  ","523000","136","3943770","7.6","7.64","7.44","7.6"," ","0","7.6","55","7.61","10","13.1"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","9.9","6","10.15","3","0.00"
"1313  ","聯成  ","1426991","415","15295788","10.6","10.9","10.55","10.9","+","0.3","10.85","89","10.9","108","10.9"
"1314  ","中石化","5879602","1051","52025074","8.8","8.98","8.75","8.94","+","0.14","8.92","10","8.94","151","9.22"
"1315  ","達新  ","23000","7","219200","9.51","9.54","9.51","9.53","-","0.07","9.53","6","9.63","1","11.91"
"1316  ","上曜  ","113000","31","163710","1.44","1.49","1.41","1.49","+","0.05","1.49","27","1.5","4","0.00"
"1319  ","東陽  ","335681","170","13589554","40.5","41.1","40","41","+","0.4","40.7","11","41","7","17.98"
"1321  ","大洋  ","49100","15","495104","9.9","10.15","9.9","10","-","0.1","10","12","10.15","13","12.2"
"1323  ","永裕  ","7005","6","63035","9.09","9.09","8.85","9.04","-","0.06","8.88","11","9.04","1","9.83"
"1324  ","地球  ","14005","9","112138","7.71","8.15","7.71","8.12","+","0.32","8.05","3","8.12","8","20.82"
"1325  ","恆大  ","104005","34","963625","9.3","9.3","9.12","9.21","+","0.02","9.21","5","9.25","1","0.00"
"1326  ","台化  ","4746583","1233","239232709","50.3","50.7","50","50.4","+","0.2","50.4","54","50.6","7","5.54"
"1402  ","遠東新","8551073","1773","175738699","20.85","20.85","20.25","20.6","-","0.35","20.6","166","20.7","12","11.51"
"1408  ","中紡  ","439000","38","179210","0.41","0.42","0.4","0.42"," ","0","0.41","152","0.42","79","0.00"
"1409  ","新纖  ","709280","175","4293820","6.05","6.14","5.95","6.14","+","0.1","6.12","10","6.14","18","204.67"
"1410  ","南染  ","40560","16","223350","5.41","5.57","5.41","5.56","-","0.01","5.5","3","5.56","14","0.00"
"1413  ","宏洲  ","74997","15","182681","2.4","2.51","2.4","2.45","+","0.04","2.42","10","2.45","5","0.00"
"1414  ","東和  ","50010","25","177165","3.58","3.62","3.51","3.53","-","0.05","3.55","5","3.61","2","0.00"
"1416  ","廣豐  ","725746","103","2442037","3.39","3.39","3.35","3.35","-","0.05","3.35","81","3.36","29","0.00"
"1417  ","嘉裕  ","987050","203","6408219","6.42","6.58","6.35","6.58","+","0.16","6.56","85","6.58","68","0.00"
"1418  ","東華  ","135010","17","361076","2.67","2.7","2.64","2.68","+","0.01","2.64","30","2.68","2","0.00"
"1419  ","新紡  ","335078","75","4223179","12.6","12.7","12.55","12.65"," ","0","12.65","64","12.7","2","0.00"
"1423  ","利華  ","136050","43","550934","3.91","4.13","3.91","4.13","+","0.02","4.03","5","4.13","23","0.00"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","5.57","32","0.00"
"1434  ","福懋  ","535915","258","7862388","14.6","14.8","14.5","14.65","+","0.05","14.65","27","14.75","4","12.74"
"1435  ","中福  ","1648000","146","18608050","11.3","11.3","11.25","11.25","-","0.05","11.25","189","11.3","12","0.00"
"1436  ","華友聯","455900","29","2525191","5.5","5.69","5.5","5.6","-","0.11","5.6","90","5.65","4","0.00"
"1437  ","勤益控","13000","6","126530","9.62","9.87","9.62","9.85","+","0.22","9.7","29","9.85","3","0.00"
"1438  ","裕豐  ","2997","13","3920","--","--","--","--"," ","0","--","0","1.41","3","0.00"
"1439  ","中和  ","155001","28","1480409","9.38","9.64","8.92","9.5","+","0.24","9.4","3","9.5","37","67.86"
"1440  ","南紡  ","921110","149","6263141","6.81","6.85","6.74","6.8","-","0.02","6.8","70","6.85","70","0.00"
"1441  ","大東  ","97980","29","210326","2.15","2.19","2.1","2.19","+","0.05","2.19","1","2.2","28","0.00"
"1442  ","名軒  ","48279","20","479555","10","10","9.92","9.93","-","0.04","9.93","5","10","7","16.02"
"1443  ","立益  ","248010","28","713158","2.82","2.98","2.82","2.98","+","0.15","2.92","33","2.98","6","0.00"
"1444  ","力麗  ","1260804","181","4906589","3.85","3.93","3.85","3.93","+","0.04","3.93","21","3.94","3","0.00"
"1445  ","大宇  ","9812","8","36863","3.71","3.81","3.7","3.81","+","0.1","3.7","5","3.81","6","0.00"
"1446  ","宏和  ","168000","27","458300","2.75","2.75","2.67","2.75"," ","0","2.73","1","2.75","20","0.00"
"1447  ","力鵬  ","2785023","456","21193026","7.6","7.75","7.47","7.6","+","0.2","7.6","8","7.62","12","10"
"1449  ","佳和  ","484000","83","691890","1.5","1.5","1.41","1.43","-","0.05","1.43","12","1.44","1","0.00"
"1451  ","年興  ","225560","119","5475663","24.3","24.4","24.05","24.3","-","0.05","24.3","8","24.45","5","13.21"
"1452  ","宏益  ","158810","40","921675","5.8","5.95","5.66","5.7","-","0.19","5.7","6","5.8","34","0.00"
"1453  ","大將  ","32100","16","65355","2.07","2.08","2.02","2.05","-","0.02","2.05","4","2.08","14","0.00"
"1454  ","台富  ","78313","15","315188","4.19","4.19","3.99","3.99","-","0.06","3.99","32","4.05","28","0.00"
"1455  ","集盛  ","397724","112","2797464","7.01","7.09","7.01","7.02","+","0.01","7.01","48","7.02","7","10.03"
"1456  ","怡華  ","26998","18","46323","1.63","1.77","1.63","1.77","+","0.06","1.66","10","1.8","5","0.00"
"1457  ","宜進  ","1736010","190","5801322","3.31","3.42","3.28","3.4","+","0.09","3.4","98","3.42","57","0.00"
"1459  ","聯發  ","499126","84","2835425","5.75","5.76","5.65","5.7","-","0.09","5.7","1","5.75","3","0.00"
"1460  ","宏遠  ","186000","49","1099180","5.93","5.99","5.86","5.99","+","0.13","5.9","20","5.99","2","46.08"
"1463  ","強盛  ","145000","30","779660","5.45","5.45","5.3","5.45","+","0.02","5.36","3","5.45","31","20.19"
"1464  ","得力  ","768050","107","3212835","4.3","4.3","4.16","4.17","-","0.3","4.17","23","4.2","15","0.00"
"1465  ","偉全  ","90050","15","705200","7.85","7.87","7.73","7.87","+","0.02","7.77","20","7.86","5","19.68"
"1466  ","聚隆  ","101010","36","362827","3.54","3.79","3.54","3.58","-","0.22","3.58","9","3.76","4","0.00"
"1467  ","南緯  ","223715","57","1959835","8.86","8.86","8.7","8.71","-","0.16","8.71","2","8.79","2","23.54"
"1468  ","昶和  ","159000","36","2008200","12.65","12.75","12.5","12.7","+","0.1","12.6","4","12.7","5","0.00"
"1469  ","理隆  ","3000","1","30150","10.05","10.05","10.05","10.05","X","0","10.15","1","10.45","1","0.00"
"1470  ","大統染","168133","6","630501","3.75","3.75","3.75","3.75","-","0.05","3.73","1","3.75","19","0.00"
"1471  ","首利  ","2884000","1213","89177100","30.15","31.9","29.7","31.4","+","1.3","31.25","16","31.4","2","29.35"
"1472  ","三洋紡","4805","8","22911","4.81","4.81","4.8","4.8","+","0.17","4.7","1","4.8","1","0.00"
"1473  ","台南  ","97192","38","3825906","39.3","39.4","39.3","39.4","+","0.1","39.35","3","39.4","7","9.85"
"1474  ","弘裕  ","53456","20","415657","7.8","7.8","7.76","7.77","+","0.01","7.77","5","7.85","12","7.85"
"1475  ","本盟  ","18006","21","482362","25.8","28","25.8","28","+","0.6","28","1","28.5","1","0.00"
"1476  ","儒鴻  ","350000","82","5417000","15.4","15.5","15.35","15.5","+","0.2","15.45","8","15.5","5","8.61"
"1477  ","聚陽  ","149925","76","6047220","40.3","40.4","40.3","40.3"," ","0","40.3","4","40.35","6","8.16"
"1503  ","士電  ","449115","126","12081538","26.85","27.15","26.75","27","+","0.15","27","163","27.05","2","21.95"
"1504  ","東元  ","1449252","359","12964653","8.9","9","8.86","8.98"," ","0","8.98","41","9","112","179.6"
"1506  ","正道  ","53728","28","396332","7.6","7.85","7.31","7.31","-","0.54","--","0","7.31","18","17.83"
"1507  ","永大  ","4189854","992","92006523","22.4","22.45","21.7","22.3","-","0.1","22","21","22.3","60","14.48"
"1512  ","瑞利  ","583000","167","5155930","8.75","9","8.7","8.87","+","0.12","8.87","12","8.88","2","13.65"
"1513  ","中興電","2088463","529","33378506","16","16.2","15.7","16.1","+","0.1","16.05","90","16.1","34","10.39"
"1514  ","亞力  ","183000","42","1040450","5.7","5.8","5.62","5.79","+","0.02","5.64","3","5.79","45","0.00"
"1515  ","力山  ","185000","34","1556770","8.44","8.44","8.34","8.44"," ","0","8.35","5","8.44","5","0.00"
"1516  ","川飛  ","91010","27","333247","3.66","3.73","3.6","3.73"," ","0","3.73","7","3.74","5","0.00"
"1517  ","利奇  ","643956","139","3860934","6.08","6.08","5.91","6","-","0.08","6","17","6.02","5","0.00"
"1519  ","華城  ","651000","131","6856250","10.35","10.7","10.35","10.7","+","0.05","10.55","1","10.7","21","0.00"
"1520  ","復盛  ","319191","218","11854392","37.2","37.35","37","37.2"," ","0","37.2","6","37.35","5","12.61"
"1521  ","大億  ","51003","25","1516287","29.8","30","29.6","29.7","-","0.05","29.8","1","29.95","10","8.61"
"1522  ","堤維西","1024375","305","20748258","20.4","20.55","19.5","20.55","+","0.15","20.55","45","20.6","9","256.88"
"1523  ","開億  ","124790","71","3141045","25","25.3","24.85","25.3","+","0.3","25.2","1","25.3","1","8.55"
"1524  ","耿鼎  ","3044552","905","60324812","19.4","20.1","19.35","20.1","+","0.5","20.1","53","20.15","8","13.67"
"1525  ","江申  ","5542","7","130205","23.5","23.5","23.5","23.5","-","0.1","23.5","28","23.8","2","9.92"
"1526  ","日馳  ","73000","19","284150","3.89","4","3.82","3.95","+","0.05","3.88","3","3.95","12","0.00"
"1527  ","鑽全  ","567661","329","44747810","79.1","79.5","78.1","78.8","-","0.3","78.7","29","78.8","68","15.15"
"1528  ","恩德  ","497000","140","4961640","9.95","10.2","9.77","10.1","+","0.2","10.1","13","10.15","36","10.2"
"1529  ","樂士  ","261006","56","1587536","6.05","6.15","6.03","6.08","+","0.02","6.08","57","6.13","17","50.67"
"1530  ","亞崴  ","69000","44","3201250","46.3","46.6","46.2","46.35","+","0.05","46.3","17","46.6","3","8.68"
"1531  ","高林股","311345","131","9556900","30.5","31.05","30.3","30.6"," ","0","30.6","27","30.7","1","15.15"
"1532  ","勤美  ","637782","240","12286430","19.2","19.5","19","19.5","+","0.05","19.45","10","19.5","17","7.93"
"1533  ","車王電","92200","52","1679790","18.2","18.3","18.2","18.25","-","0.3","18.2","5","18.3","6","0.00"
"1535  ","中宇  ","230605","61","2856270","12.5","12.6","12.25","12.6","+","0.1","12.55","26","12.65","20","10.5"
"1536  ","和大  ","1372001","412","48289385","35.6","35.9","34.2","35.65","-","0.35","35.5","2","35.65","16","18.38"
"1537  ","廣隆  ","89000","15","1147200","12.9","13","12.8","12.8","-","0.15","12.8","20","12.9","1","0.00"
"1538  ","正峰新","354000","139","14654850","41.65","41.7","41.2","41.45","-","0.2","41.35","5","41.45","7","14.05"
"1539  ","巨庭  ","95000","26","635520","6.54","6.73","6.54","6.7","+","0.1","6.7","10","6.71","1","0.00"
"1540  ","喬福  ","401999","122","5937254","14.75","14.9","14.6","14.75","+","0.1","14.75","9","14.85","15","8.06"
"1541  ","錩泰  ","15000","9","127420","8.56","8.78","8.32","8.78","-","0.02","8.34","1","8.77","15","0.00"
"1560  ","中砂  ","221000","127","14550300","65.2","66.5","64.3","66.4","+","0.9","66.4","3","66.5","86","15.55"
"1601  ","台光  ","1123000","282","13319950","11.7","12.15","11.6","12","+","0.15","12","10","12.05","24","0.00"
"1603  ","華電  ","143000","43","585570","4.07","4.23","4.01","4.18","+","0.11","4.17","5","4.18","5","0.00"
"1604  ","聲寶  ","3383412","457","15042885","4.48","4.49","4.41","4.45","-","0.03","4.45","115","4.46","41","0.00"
"1605  ","華新  ","4297836","844","42826684","9.85","10.1","9.72","10.05","+","0.21","10.05","20","10.1","162","77.31"
"1606  ","歌林  ","4706390","823","38146251","8","8.22","7.91","8.18","+","0.18","8.17","62","8.18","85","0.00"
"1608  ","華榮  ","745010","149","4127546","5.53","5.62","5.5","5.59","+","0.07","5.59","8","5.61","23","0.00"
"1609  ","大亞  ","422655","134","3519090","8.42","8.42","8.25","8.35","+","0.03","8.34","5","8.35","6","8.98"
"1611  ","中電  ","2342030","562","30377327","12.7","13.1","12.6","13.1","+","0.4","13.05","59","13.1","46","26.2"
"1612  ","宏泰  ","1058000","173","10825650","10.3","10.3","10.2","10.25","-","0.05","10.25","112","10.3","232","8.91"
"1613  ","台一  ","46003","10","93526","2.01","2.05","2.01","2.05"," ","0","2.03","10","2.05","25","1.15"
"1614  ","三洋電","61443","33","1009180","16.3","16.55","16.25","16.5","+","0.2","16.5","3","16.55","8","9.27"
"1615  ","大山  ","51000","8","321600","6.35","6.35","6.2","6.2","-","0.12","6.25","15","6.33","3","7.75"
"1616  ","億泰  ","74079","34","610826","8.2","8.3","8.15","8.3","+","0.06","8.28","1","8.3","2","8.56"
"1617  ","榮星  ","36026","17","281420","7.75","7.94","7.7","7.93","+","0.18","7.89","1","7.93","1","0.00"
"1618  ","合機  ","323844","93","2553876","7.85","7.93","7.8","7.91","-","0.02","7.91","33","7.93","5","10.14"
"1701  ","中化  ","393079","111","3476390","8.82","8.88","8.82","8.88","+","0.04","8.87","13","8.88","6","148"
"1702  ","南僑  ","124872","38","586690","4.7","4.76","4.67","4.76","+","0.06","4.7","23","4.76","2","29.75"
"1704  ","榮化  ","3446976","787","77843430","22.5","22.85","22.4","22.6","+","0.3","22.5","26","22.6","24","8.28"
"1707  ","葡萄王","86000","35","687170","8","8","7.9","8"," ","0","7.99","2","8","39","12.31"
"1708  ","東鹼  ","494225","84","4481037","9.02","9.15","9.02","9.1","+","0.08","9.1","5","9.12","1","13.19"
"1709  ","和益  ","67923","41","732492","10.8","10.85","10.7","10.85"," ","0","10.8","20","11","22","16.69"
"1710  ","東聯  ","1818736","819","40931290","22.5","22.65","22.35","22.5"," ","0","22.5","70","22.55","12","7.05"
"1711  ","永光  ","208000","50","1828540","8.85","8.85","8.72","8.83","-","0.04","8.83","2","8.85","7","23.24"
"1712  ","興農  ","270101","80","1479960","5.45","5.56","5.45","5.52","+","0.03","5.51","12","5.52","29","17.25"
"1713  ","國化  ","50000","18","456300","9.2","9.2","9.04","9.2"," ","0","9.1","2","9.2","37","13.73"
"1714  ","和桐  ","286897","85","1754221","6.14","6.15","6.05","6.11","-","0.03","6.11","7","6.15","28","0.00"
"1715  ","萬洲  ","104000","38","857840","8.25","8.33","8.21","8.31","-","0.02","8.3","10","8.31","3","10.13"
"1716  ","永信  ","639565","172","17070127","26.6","27","26.6","27","+","0.35","26.7","6","27","20","10.8"
"1717  ","長興  ","334715","159","6544017","19.55","19.75","19.5","19.5","-","0.15","19.45","8","19.5","12","11.08"
"1718  ","中纖  ","2963305","598","26455175","8.7","9.05","8.65","9.02","+","0.22","9.02","8","9.04","10","5.24"
"1720  ","生達  ","262019","72","4734842","18","18.1","18","18.1","-","0.05","18.1","2","18.15","40","10.17"
"1721  ","三晃  ","84000","26","461690","5.52","5.65","5.4","5.58","+","0.13","5.55","5","5.58","2","111.6"
"1722  ","台肥  ","10325300","1940","346482069","33.8","33.85","33.2","33.75","-","0.15","33.75","41","33.8","54","9.32"
"1723  ","中碳  ","237132","134","11158850","47.1","47.2","47","47.05","-","0.05","47.05","6","47.15","4","8.7"
"1724  ","台硝  ","740000","119","5537640","7.24","7.73","7.21","7.73","+","0.5","7.73","270","--","0","0.00"
"1725  ","元禎  ","13000","9","218700","16.8","16.9","16.6","16.9","+","0.05","16.7","4","17","1","7.54"
"1726  ","永記  ","34095","22","1251986","36.75","36.8","36.6","36.75","-","0.15","36.7","2","36.75","6","10.04"
"1727  ","中華化","21000","12","200790","9.41","9.65","9.41","9.65","+","0.09","9.5","1","9.64","2","9.46"
"1729  ","必翔  ","26106","36","1443054","55.1","56.9","54.3","55.3","+","0.1","55.3","2","55.6","2","15.98"
"1730  ","花仙子","32050","13","317320","9.85","9.98","9.85","9.85"," ","0","9.85","45","9.97","1","12.16"
"1731  ","美吾華","67625","39","750610","11.15","11.2","11.05","11.1","-","0.1","11.05","16","11.1","5","20.94"
"1732  ","毛寶  ","26000","8","213720","8.12","8.27","8.12","8.21","-","0.01","8.21","1","8.23","10","0.00"
"1733  ","五鼎  ","69951","40","1574187","22.35","22.75","22.35","22.7","+","0.3","22.5","15","22.7","2","14.1"
"1734  ","杏輝  ","57000","35","1098750","19.35","19.35","19.2","19.3","-","0.05","19.25","8","19.3","1","13.22"
"1735  ","日勝化","36350","17","504789","13.9","13.9","13.85","13.9"," ","0","13.95","5","14","20","12.64"
"1736  ","喬山  ","404933","227","50631647","123","127.5","122.5","125","+","1.5","125","21","125.5","3","16.05"
"1737  ","臺鹽  ","972887","452","22348505","22.5","23.25","22.5","23.1","+","0.65","23.05","35","23.1","6","12.69"
"1802  ","台玻  ","1575435","532","39397560","25.1","25.1","24.8","25","-","0.25","24.95","39","25","15","8.93"
"1805  ","寶徠  ","72000","14","79740","1.1","1.12","1.09","1.12","-","0.01","1.09","5","1.12","1","0.00"
"1806  ","冠軍  ","341000","79","2043080","5.92","6.03","5.92","6","+","0.08","6","16","6.04","7","9.38"
"1807  ","羅馬  ","1515000","255","6631780","4.3","4.41","4.19","4.41","+","0.28","4.41","139","--","0","0.00"
"1808  ","潤隆  ","0","0","0","--","--","--","--"," ","0","11.55","30","12.15","2","5.44"
"1809  ","中釉  ","87000","22","555280","6.33","6.47","6.32","6.4","+","0.07","6.36","10","6.4","12","640"
"1810  ","和成  ","740244","173","5664013","7.69","7.7","7.6","7.69","+","0.01","7.69","19","7.7","11","0.00"
"1902  ","台紙  ","344000","110","2096770","6.13","6.17","6.03","6.17","+","0.03","6.12","5","6.17","1","18.15"
"1903  ","士紙  ","112520","50","2528495","22.9","22.9","22.2","22.65","-","0.35","22.65","1","22.8","3","0.00"
"1904  ","正隆  ","1182276","230","9852278","8.3","8.36","8.3","8.36","+","0.04","8.35","10","8.36","16","20.39"
"1905  ","華紙  ","4144000","643","49949200","12","12.15","11.95","12.1","+","0.1","12.1","26","12.15","198","10.34"
"1906  ","寶隆  ","2000","2","7490","3.75","3.75","3.74","3.74","+","0.04","3.6","2","3.74","3","0.00"
"1907  ","永豐餘","768211","279","8930472","11.5","11.7","11.5","11.65","+","0.05","11.65","8","11.7","46","9.71"
"1909  ","榮成  ","983002","184","7287004","7.35","7.47","7.34","7.45","+","0.09","7.45","18","7.46","12","11.83"
"2002  ","中鋼  ","59315134","10349","1779383665","29.8","30.35","29.5","30.1","+","0.35","30.1","3","30.15","1","5.14"
"2002A ","中鋼特","77000","22","2375400","30.6","31.6","30.6","31.5","+","0.9","31.1","7","31.4","1","0.00"
"2006  ","東鋼  ","10784310","2322","242991205","22.6","22.7","22.2","22.65","+","0.15","22.65","97","22.7","484","5.93"
"2007  ","燁興  ","1609700","323","8264131","5.12","5.17","5.09","5.15","+","0.03","5.14","56","5.15","26","0.00"
"2008  ","高興昌","572322","189","5021471","8.8","8.83","8.68","8.78"," ","0","8.78","1","8.8","7","0.00"
"2009  ","第一銅","2771010","711","29324602","10.5","10.75","10.45","10.75","+","0.4","10.7","40","10.75","2","14.73"
"2010  ","春源  ","598604","160","10336982","17.25","17.4","17.1","17.3","+","0.1","17.3","19","17.35","1","5.97"
"2012  ","春雨  ","1043451","235","8672096","8.28","8.38","8.25","8.33","+","0.06","8.33","3","8.36","4","7.44"
"2013  ","中鋼構","69048","40","913659","13.3","13.35","13.1","13.2","-","0.05","13.2","20","13.35","29","16.71"
"2014  ","中鴻  ","12264011","1772","155274740","12.55","12.8","12.4","12.8","+","0.3","12.75","399","12.8","174","10.08"
"2015  ","豐興  ","3828858","1064","111670433","29.35","29.4","28.7","29.35"," ","0","29.3","33","29.35","81","5.1"
"2017  ","官田鋼","554558","129","3437665","6.25","6.25","6.16","6.2","+","0.02","6.2","9","6.21","25","0.00"
"2020  ","美亞  ","198000","62","3051200","15.6","15.6","15.3","15.35","-","0.2","15.35","7","15.5","9","10.81"
"2022  ","聚亨  ","1255180","332","8583484","6.9","6.9","6.79","6.8"," ","0","6.8","57","6.82","2","5.76"
"2023  ","燁輝  ","11490979","2203","174273144","15.1","15.3","14.9","15.3","+","0.2","15.25","385","15.3","928","6.05"
"2024  ","志聯  ","1298000","232","5306880","4.15","4.16","4.02","4.1","-","0.08","4.1","26","4.11","5","13.67"
"2025  ","千興  ","1540000","424","10010380","6.5","6.59","6.4","6.5","+","0.02","6.5","89","6.53","15","0.00"
"2027  ","大成鋼","5577559","1547","113651322","20.3","20.6","20.15","20.6","+","0.5","20.55","11","20.6","36","8.51"
"2028  ","威致  ","848898","139","3830667","4.53","4.55","4.47","4.53"," ","0","4.52","8","4.53","127","0.00"
"2029  ","盛餘  ","1678219","537","56799975","33.8","34.05","33.5","34","+","0.5","33.9","124","34","67","5.64"
"2030  ","彰源  ","3029647","779","59631765","19.6","19.9","19.5","19.65","+","0.05","19.65","184","19.7","1","6.4"
"2031  ","新光鋼","1525764","580","33071371","21.4","22.15","21.15","22","+","0.75","21.95","1","22","73","5.49"
"2032  ","新鋼  ","187288","91","2515317","13.7","13.7","13.2","13.7","+","0.2","13.5","1","13.7","9","11.61"
"2033  ","佳大  ","88000","37","817480","9.23","9.35","9.23","9.3"," ","0","9.3","26","9.35","2","10.69"
"2034  ","允強  ","773176","317","16104291","20.95","21","20.65","20.9","+","0.1","20.9","36","20.95","1","7.74"
"2101  ","南港  ","373606","151","12024660","32","32.4","31.9","32.1","-","0.35","32.1","8","32.15","11","6.2"
"2102  ","泰豐  ","475103","176","7835571","16.5","16.6","16.4","16.55","+","0.05","16.55","2","16.6","105","8.85"
"2103  ","台橡  ","3115530","589","49544624","16","16","15.75","15.95","-","0.05","15.9","166","15.95","22","6.59"
"2104  ","中橡  ","2942966","470","35642198","12","12.2","11.95","12.1"," ","0","12.1","283","12.15","118","7.42"
"2105  ","正新  ","1333129","495","34488482","25.6","26.1","25.6","26.1","+","0.5","26","2","26.1","18","17.76"
"2106  ","建大  ","519456","194","8327310","15.8","16.2","15.8","16.15","+","0.3","16.1","1","16.15","59","23.75"
