

2007年01月31日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年01月31日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1438  ","裕豐  ","10000","2","21700","2.17","2.17","2.17","2.17","-","0.16","--","0","2.17","107","0.00"
"1439  ","中和  ","170753","18","1977683","11.55","11.7","11.4","11.7"," ","0","11.4","27","11.7","50","0.00"
"1440  ","南紡  ","5012102","1047","76673030","15.6","15.7","15","15.1","-","0.4","15.1","115","15.15","2","0.00"
"1441  ","大東  ","396001","82","2371166","5.75","6.26","5.75","5.91","-","0.27","5.91","1","6.16","1","0.00"
"1442  ","名軒  ","769435","111","11665725","15.25","15.25","15.1","15.15"," ","0","15.15","95","15.2","10","8.19"
"1443  ","立益  ","218467","43","945221","4.31","4.4","4.23","4.28","-","0.02","4.28","79","4.29","16","0.00"
"1444  ","力麗  ","10942672","1065","68545111","6.39","6.41","6.1","6.39"," ","0","6.31","12","6.39","356","0.00"
"1445  ","大宇  ","216363","57","1026044","4.84","4.85","4.72","4.72","-","0.11","4.71","9","4.72","14","0.00"
"1446  ","宏和  ","133919","28","606838","4.68","4.68","4.45","4.62","+","0.12","4.5","5","4.62","2","0.00"
"1447  ","力鵬  ","905626","176","8468284","9.5","9.5","9.25","9.27","-","0.11","9.27","11","9.32","22","22.07"
"1449  ","佳和  ","1078505","138","3985928","3.79","3.79","3.58","3.68","-","0.02","3.61","3","3.69","11","0.00"
"1451  ","年興  ","1488816","331","29190143","19.7","19.7","19.5","19.7"," ","0","19.65","95","19.7","171","7.82"
"1452  ","宏益  ","533015","151","4573112","8.66","8.68","8.51","8.58","-","0.08","8.58","1","8.6","1","0.00"
"1453  ","大將  ","14005","11","41650","3.09","3.09","2.89","2.89","-","0.21","2.89","9","3","1","0.00"
"1454  ","台富  ","263008","48","1458101","5.6","5.6","5.51","5.59","-","0.04","5.45","2","5.59","1","0.00"
"1455  ","集盛  ","524682","107","4066466","7.75","7.86","7.72","7.75","-","0.07","7.75","13","7.76","7","0.00"
"1456  ","怡華  ","208049","59","791040","3.8","3.94","3.75","3.75","-","0.14","3.75","14","3.78","4","0.00"
"1457  ","宜進  ","900320","119","3670741","4.15","4.2","4.02","4.03","-","0.09","4.03","68","4.08","10","0.00"
"1459  ","聯發  ","249985","76","2045670","8.19","8.28","8.02","8.2"," ","0","8.2","17","8.22","2","0.00"
"1460  ","宏遠  ","383520","103","2485694","6.58","6.59","6.4","6.45","-","0.12","6.45","15","6.48","3","43"
"1463  ","強盛  ","254692","55","1609941","6.53","6.53","6.17","6.21","-","0.31","6.19","2","6.21","42","155.25"
"1464  ","得力  ","266812","43","1620743","6.1","6.14","6.05","6.14","-","0.03","6.06","2","6.14","11","0.00"
"1465  ","偉全  ","49219","24","524420","10.6","10.7","10.5","10.7","+","0.1","10.65","2","10.7","15","7.7"
"1466  ","聚隆  ","945007","110","6994298","7.45","7.46","7.2","7.45","+","0.09","7.3","3","7.46","38","7.1"
"1467  ","南緯  ","573031","150","7702863","13.5","13.6","13.35","13.35","-","0.15","13.35","20","13.4","10","7.14"
"1468  ","昶和  ","106000","27","1368450","12.95","13","12.8","12.95"," ","0","12.85","13","12.95","3","0.00"
"1469  ","理隆  ","90000","43","1215150","13.3","13.9","13.05","13.9","+","0.5","13.8","3","13.9","5","139"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","4.6","1","4.87","1","0.00"
"1471  ","首利  ","483961","210","14548482","30.3","30.75","29.7","30.1","+","0.05","29.85","5","30.1","4","0.00"
"1472  ","三洋紡","241000","64","1576660","6.7","6.8","6.4","6.45","-","0.3","6.45","3","6.5","12","0.00"
"1473  ","台南  ","526725","266","28334917","55","55","52.8","54.5","-","0.5","54.5","7","54.7","2","10.9"
"1474  ","弘裕  ","107239","44","956629","9.01","9.01","8.85","8.88","-","0.12","8.87","2","8.88","1","11.24"
"1475  ","本盟  ","37000","28","337660","9.38","9.38","9.01","9.38"," ","0","9.15","1","9.4","9","0.00"
"1476  ","儒鴻  ","573348","178","12457950","21.95","22","21.35","21.9","-","0.05","21.5","1","21.9","16","9.78"
"1477  ","聚陽  ","587251","269","39514891","68.5","68.9","66.3","67.3","-","1.5","67.3","5","67.7","6","12.26"
"1503  ","士電  ","1028457","221","32874502","32.05","32.05","31.9","32","-","0.05","32","110","32.05","31","21.05"
"1504  ","東元  ","3773413","875","60813011","16.25","16.35","16","16.1","-","0.2","16.05","65","16.1","252","15.48"
"1506  ","正道  ","155417","35","1867804","12","12.1","11.9","12.1"," ","0","11.95","4","12.1","1","0.00"
"1507  ","永大  ","1085290","294","20748079","19.2","19.35","19","19","-","0.1","19","64","19.1","15","14.39"
"1512  ","瑞利  ","460184","100","4234134","9.35","9.35","9.12","9.14","-","0.2","9.14","8","9.19","7","39.74"
"1513  ","中興電","517320","148","9485372","18.45","18.5","18.2","18.3","-","0.1","18.3","22","18.35","38","11.09"
"1514  ","亞力  ","379460","60","2881200","7.65","7.68","7.53","7.66","-","0.07","7.56","59","7.66","28","21.28"
"1515  ","力山  ","191063","75","1758964","9.34","9.34","9","9.2","-","0.15","9.15","9","9.2","188","0.00"
"1516  ","川飛  ","305283","113","1806630","5.95","6.06","5.71","6"," ","0","5.83","10","6","46","300"
"1517  ","利奇  ","7632123","1623","121160295","16.3","16.4","15.45","16","-","0.2","15.95","1","16","43","28.07"
"1519  ","華城  ","1572166","506","28139788","18.4","18.5","17.15","18","-","0.4","17.7","5","18","98","11.92"
"1520  ","復盛  ","927049","314","28187326","30.5","30.5","30.3","30.35","-","0.15","30.35","115","30.4","4","10.96"
"1521  ","大億  ","104001","43","2542324","24.6","24.6","24.25","24.4","-","0.1","24.3","5","24.4","2","12.51"
"1522  ","堤維西","478528","151","11127286","23.25","23.6","23","23.05","-","0.2","23.05","5","23.1","57","288.13"
"1523  ","開億  ","275336","103","5329084","19.6","19.6","19.1","19.1","-","0.5","19.05","6","19.1","1","38.98"
"1524  ","耿鼎  ","912680","201","16310485","18.35","18.35","17.7","17.85","-","0.2","17.85","8","18","8","32.45"
"1525  ","江申  ","23350","16","590751","25.1","25.4","25.1","25.4","+","0.3","25.25","2","25.4","6","8.33"
"1526  ","日馳  ","184502","72","853804","4.68","4.77","4.57","4.77","+","0.07","4.6","20","4.77","4","0.00"
"1527  ","鑽全  ","716081","355","29449058","41.2","41.3","41","41.1","-","0.05","41.1","93","41.15","69","9.3"
"1528  ","恩德  ","2792966","718","51793283","18.8","19","18.1","18.15","-","0.65","18.15","22","18.2","7","9.31"
"1529  ","樂士  ","718200","104","3819792","5.33","5.37","5.26","5.28","-","0.05","5.28","4","5.32","3","0.00"
"1530  ","亞崴  ","152550","104","13094194","87.4","87.5","85","87.5","+","0.1","87.5","15","87.7","2","14.39"
"1531  ","高林股","307473","73","7299861","23.9","23.9","23.5","23.75","-","0.1","23.7","6","23.8","5","15.83"
"1532  ","勤美  ","5301116","1603","273250049","53.5","53.5","50.3","52.4","-","0.9","52.2","3","52.4","20","13.79"
"1533  ","車王電","153389","87","5824423","38.8","38.8","37.6","37.9","-","0.5","37.7","14","38.2","1","17.55"
"1535  ","中宇  ","654001","196","16014075","24.65","24.85","24.15","24.55","-","0.1","24.55","68","24.6","16","13.87"
"1536  ","和大  ","475426","233","23773577","50.1","50.4","49.65","50"," ","0","49.95","13","50","31","20.58"
"1537  ","廣隆  ","514001","206","18753938","36.6","37","35.8","36.1","-","0.95","36.1","1","36.4","45","31.67"
"1538  ","正峰新","1267620","530","49492703","38.95","39.4","38.75","38.8","+","0.05","38.8","17","38.85","1","22.56"
"1539  ","巨庭  ","25781","26","251934","9.88","9.88","9.67","9.8","+","0.04","9.67","17","9.8","5","0.00"
"1540  ","喬福  ","192360","96","7002526","36.5","37","36","36.05","-","0.75","36.05","16","36.5","5","11.59"
"1541  ","錩泰  ","42206","21","451273","10.75","10.9","10.6","10.8"," ","0","10.75","1","10.8","32","0.00"
"1560  ","中砂  ","705050","496","109193700","156.5","157.5","153","154","-","2","154","18","154.5","3","24.48"
"1601  ","台光  ","798524","185","4020494","5.15","5.15","5","5.05","-","0.1","5.05","52","5.09","21","0.00"
"1603  ","華電  ","1036884","143","7513591","6.95","7.34","6.86","7.34","+","0.45","6.89","6","7.34","16","52.43"
"1604  ","聲寶  ","2994636","311","23460748","7.89","7.95","7.78","7.78","-","0.11","7.78","153","7.79","1","0.00"
"1605  ","華新  ","8332293","1316","135860531","16.5","16.5","16.2","16.3","-","0.1","16.25","288","16.3","10","6.82"
"1606  ","歌林  ","4155611","643","37050767","9.01","9.01","8.85","8.85","-","0.1","8.85","11","8.89","10","17.02"
"1608  ","華榮  ","4933026","877","49209700","10.2","10.25","9.8","9.89","-","0.26","9.89","8","9.9","181","7.49"
"1609  ","大亞  ","7644368","1959","110509361","14.8","14.9","14","14.4","-","0.35","14.4","92","14.45","15","12.86"
"1611  ","中電  ","262755","92","4553857","17.4","17.5","17.2","17.45","-","0.05","17.25","14","17.45","9","11.11"
"1612  ","宏泰  ","1824102","361","30588902","16.85","16.95","16.6","16.7","-","0.1","16.7","16","16.75","29","9.54"
"1613  ","台一  ","269918","94","1578821","5.96","6.05","5.8","5.88","-","0.09","5.83","1","5.88","17","10.89"
"1614  ","三洋電","351006","60","8201841","22.8","23.8","22.8","23.8","+","0.7","23.8","10","24","7","16.53"
"1615  ","大山  ","1027197","321","12700001","12.6","12.7","12.15","12.7","+","0.8","12.7","17","--","0","8.88"
"1616  ","億泰  ","1005737","313","16495701","16.6","16.7","16.05","16.25","-","0.3","16.25","44","16.35","11","12.13"
"1617  ","榮星  ","38651","16","435455","11.35","11.4","11.2","11.4"," ","0","11.3","5","11.35","4","13.41"
"1618  ","合機  ","321372","92","2730682","8.5","8.6","8.32","8.4","-","0.1","8.4","14","8.41","3","21.54"
"1701  ","中化  ","1230760","255","14121197","11.55","11.6","11.4","11.55","-","0.05","11.45","22","11.55","96","21.79"
"1702  ","南僑  ","7376470","1431","69401765","9.05","9.53","9.05","9.35","+","0.44","9.35","141","9.36","13","0.00"
"1704  ","榮化  ","981230","219","31589148","32.6","32.6","32.05","32.35"," ","0","32.35","59","32.4","19","11.27"
"1707  ","葡萄王","364453","121","4135770","11.4","11.5","11.25","11.25","-","0.15","11.25","100","11.35","22","12.36"
"1708  ","東鹼  ","531808","186","8817227","16.9","16.9","16.45","16.55","-","0.05","16.5","73","16.55","26","8.53"
"1709  ","和益  ","105471","38","1306487","12.5","12.5","12.3","12.4","-","0.1","12.4","36","12.45","14","14.76"
"1710  ","東聯  ","1947353","555","40689814","21.1","21.1","20.8","20.8","-","0.2","20.8","101","20.9","24","8.78"
"1711  ","永光  ","2303437","522","39749281","17.4","17.8","17","17.3","-","0.2","17.3","3","17.35","1","27.9"
"1712  ","興農  ","1965366","483","19710187","10.1","10.15","9.98","10.05"," ","0","10","53","10.05","151","16.75"
"1713  ","國化  ","288293","82","3644229","12.75","12.75","12.5","12.5","-","0.25","12.5","81","12.65","1","11.57"
"1714  ","和桐  ","715130","186","5245411","7.4","7.49","7.28","7.36","-","0.11","7.36","10","7.39","24","0.00"
"1715  ","萬洲  ","1122224","119","16135324","14.45","14.5","14.2","14.45","-","0.05","14.45","88","14.5","166","12.25"
"1716  ","永信  ","519049","186","15028549","29.3","29.3","28.7","28.85","-","0.45","28.8","9","28.85","77","13.23"
"1717  ","長興  ","4621602","1531","252043745","55","55","54","54.9","+","0.4","54.9","144","55","66","16.74"
"1718  ","中纖  ","1036920","240","7433774","7.2","7.28","7.12","7.16","-","0.03","7.16","7","7.17","3","0.00"
"1720  ","生達  ","175018","75","3301786","19","19","18.75","18.9","-","0.1","18.85","5","18.9","17","9.31"
"1721  ","三晃  ","539372","94","3435503","6.45","6.6","6.34","6.34","-","0.11","6.34","4","6.4","4","0.00"
"1722  ","台肥  ","6041700","1757","352162800","58","58.7","58","58.6","+","0.6","58.6","457","58.7","24","27.13"
"1723  ","中碳  ","134852","94","7428760","55","55.4","55","55.2","+","0.2","55.1","13","55.2","2","9.75"
"1724  ","台硝  ","20265","18","303995","15.05","15.1","15","15"," ","0","15","3","15.1","5","20.27"
"1725  ","元禎  ","11317","10","224862","19.85","20.1","19.7","19.75","-","0.1","19.8","3","20","2","9.27"
"1726  ","永記  ","218886","116","14028158","63.8","64.9","63.4","64.9","+","1.1","63.5","5","64.9","2","14.89"
"1727  ","中華化","116002","23","1158920","10","10","9.91","10"," ","0","10","2","10.1","10","13.89"
"1729  ","必翔  ","75000","59","4027699","53.5","54.2","53.5","53.7","+","0.1","53.6","11","53.7","2","17.72"
"1730  ","花仙子","129002","39","1686876","13.3","13.3","12.95","13","-","0.2","13","7","13.15","10","14.13"
"1731  ","美吾華","72435","41","730818","10.1","10.2","10.05","10.1"," ","0","10.1","1","10.15","18","27.3"
"1732  ","毛寶  ","255002","78","3780078","14.9","15","14.75","14.8","-","0.1","14.8","2","14.85","3","25.52"
"1733  ","五鼎  ","454186","180","21905965","48.85","48.85","47.5","48.2","-","0.3","48","3","48.2","9","13.69"
"1734  ","杏輝  ","158522","93","2783479","17.55","17.7","17.5","17.5"," ","0","17.5","14","17.55","2","29.17"
"1735  ","日勝化","127001","55","1971965","15.35","15.8","15.35","15.45","+","0.1","15.45","5","15.6","1","29.71"
"1736  ","喬山  ","100825","99","25627962","248","258.5","248","256","+","8","256","22","258","4","25.83"
"1737  ","臺鹽  ","1146053","275","22010522","19.35","19.35","19.15","19.15","-","0.25","19.15","50","19.3","1","83.26"
"1802  ","台玻  ","1037521","293","27985817","27.4","27.4","26.8","27","-","0.1","26.95","5","27","25","17.88"
"1805  ","寶徠  ","35649","29","406395","11.65","11.75","11.2","11.75","+","0.05","11.55","1","11.75","1","5.41"
"1806  ","冠軍  ","4200178","1003","67395409","16.6","16.6","15.5","15.85","-","0.25","15.85","34","15.9","111","12.1"
"1808  ","潤隆  ","64707","58","2795951","43.8","43.8","42.15","43.2","-","0.4","43","2","43.2","1","5.67"
"1809  ","中釉  ","2033253","644","30062808","14.8","15.1","14.55","14.6","-","0.1","14.6","25","14.65","1","23.55"
"1810  ","和成  ","4678678","972","65730522","14.3","14.35","13.8","13.9","-","0.1","13.9","66","14","102","36.58"
"1902  ","台紙  ","2779872","435","24696464","8.88","8.97","8.85","8.95","+","0.13","8.92","20","8.95","27","0.00"
"1903  ","士紙  ","171505","85","8237037","48.6","48.8","47.5","48.3","-","0.1","48.05","3","48.4","2","0.00"
"1904  ","正隆  ","1548793","406","18937037","12.3","12.35","12.1","12.35","+","0.15","12.25","175","12.35","73","16.69"
"1905  ","華紙  ","3641820","557","61834457","17.2","17.2","16.8","16.9","-","0.1","16.9","39","16.95","1","26.83"
"1906  ","寶隆  ","120231","41","835775","7.1","7.1","6.9","6.9","-","0.17","6.88","6","6.9","26","22.26"
"1907  ","永豐餘","3158032","520","40987550","13.2","13.2","12.85","13","-","0.1","13","36","13.05","12","17.57"
"1909  ","榮成  ","6146416","1107","100666624","16.65","16.75","16.2","16.35","-","0.3","16.35","37","16.4","44","13.63"
"2002  ","中鋼  ","38465477","6437","1309790566","34","34.5","33.55","34"," ","0","34","123","34.05","37","11.93"
"2002A ","中鋼特","29000","19","1019400","35","35.2","34.8","34.8","-","0.2","34.8","10","35","3","0.00"
"2006  ","東鋼  ","5296205","1057","176207123","33.5","33.5","33.1","33.25","-","0.15","33.25","182","33.3","77","8.64"
"2007  ","燁興  ","18649906","2018","82634171","4.26","4.53","4.24","4.53","+","0.29","4.53","227","--","0","0.00"
"2008  ","高興昌","304448","88","2034099","6.7","6.78","6.6","6.75","+","0.06","6.75","2","6.76","5","0.00"
"2009  ","第一銅","12044059","2430","172385600","15.2","15.2","14.1","14.45","-","0.7","14.2","5","14.45","45","7.08"
"2010  ","春源  ","917443","163","13069909","14.3","14.4","14.15","14.25","-","0.1","14.2","34","14.3","4","13.57"
"2012  ","春雨  ","236728","73","2504119","10.6","10.7","10.45","10.5","-","0.1","10.45","33","10.5","4","19.44"
"2013  ","中鋼構","97139","47","1494865","15.6","15.6","15.3","15.35","-","0.05","15.35","19","15.4","2","10.17"
"2014  ","中鴻  ","6158968","1675","108764731","17.65","17.95","17.5","17.6","-","0.05","17.6","84","17.65","125","0.00"
"2015  ","豐興  ","1106329","402","45868032","41.95","41.95","41.15","41.55","-","0.05","41.55","58","41.6","30","9.82"
"2017  ","官田鋼","1600396","363","10429954","6.66","6.74","6.21","6.4","-","0.26","6.4","8","6.42","6","0.00"
"2020  ","美亞  ","461601","152","12906655","28.3","28.4","27.3","27.4","-","0.8","27.4","14","27.5","5","18.39"
"2022  ","聚亨  ","2630001","527","18874977","7.25","7.36","7.03","7.08","-","0.17","7.07","82","7.1","10","0.00"
"2023  ","燁輝  ","5175730","1066","71054398","13.7","13.9","13.6","13.7"," ","0","13.65","376","13.7","37","11.05"
"2024  ","志聯  ","350866","92","2892496","8.16","8.39","8.16","8.35","-","0.05","8.35","1","8.36","10","21.41"
"2025  ","千興  ","3739357","832","42398347","11.45","11.55","11.2","11.25","-","0.2","11.25","87","11.3","191","25.57"
"2027  ","大成鋼","7262815","2588","303155648","41.8","42.6","40.8","41.55","-","0.8","41.55","30","41.6","13","11.74"
"2028  ","威致  ","1780013","365","14735995","8.36","8.55","8.11","8.25","-","0.16","8.25","10","8.29","2","35.87"
"2029  ","盛餘  ","898234","294","27933927","31.25","31.45","30.85","31","-","0.2","31","50","31.1","12","8.24"
"2030  ","彰源  ","8379139","2438","243871867","29.5","30","28.4","28.6","-","1.4","28.6","98","28.65","2","10.18"
"2031  ","新光鋼","2009037","625","45331927","22.8","23","22.1","22.5","-","0.5","22.5","13","22.55","1","13.08"
"2032  ","新鋼  ","3747692","1301","125922160","33.6","34.7","33.05","33.7","-","0.85","33.65","10","33.7","5","11.35"
"2033  ","佳大  ","276001","79","2680767","9.87","9.98","9.31","9.31","-","0.56","9.3","10","9.31","57","26.6"
"2034  ","允強  ","6007430","2232","264134847","44.5","44.8","43.25","43.5","-","1.35","43.5","14","43.7","1","9.71"
"2101  ","南港  ","1077336","493","52146853","48.6","49.05","48","48.2","-","0.4","48.2","29","48.3","4","14.61"
"2102  ","泰豐  ","2434449","622","57267862","23.8","23.8","23.1","23.3","-","0.4","23.3","59","23.4","10","12.01"
"2103  ","台橡  ","2424377","450","55664105","23.1","23.1","22.85","22.95"," ","0","22.95","27","23","31","7.38"
