

2007年10月23日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年10月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1319  ","東陽  ","3075141","805","102993184","33.35","33.9","33.25","33.35","-","0.35","33.35","27","33.4","1","17.46"
"1321  ","大洋  ","517600","137","11222330","21.8","21.9","21.45","21.55","+","0.1","21.55","7","21.75","8","0.00"
"1323  ","永裕  ","205175","85","3113700","15.15","15.3","15.05","15.25","+","0.2","15.25","16","15.35","7","26.75"
"1324  ","地球  ","91084","46","2614177","29","29","28.2","28.5","+","0.1","28.5","4","28.8","2","0.00"
"1325  ","恆大  ","394000","123","5088800","12.9","13.25","12.8","13.15","+","0.25","13","10","13.15","7","19.06"
"1326  ","台化  ","7374182","1964","645502800","87.8","88.4","87.1","87.6","+","0.2","87.6","1,199","87.7","111","12.03"
"1402  ","遠東新","24313820","4861","999156985","42","42","40.65","41.35","-","0.45","41.35","26","41.4","26","18.06"
"1409  ","新纖  ","7983565","1287","93904264","11.75","11.85","11.7","11.7","+","0.05","11.7","103","11.75","28","0.00"
"1410  ","南染  ","138988","48","2594028","18.9","18.9","18.5","18.5","-","0.4","18.5","23","18.95","3","132.14"
"1413  ","宏洲  ","374881","101","1677040","4.41","4.55","4.41","4.45","+","0.07","4.45","4","4.5","10","0.00"
"1414  ","東和  ","419955","118","3055201","7.25","7.35","7.2","7.27","+","0.1","7.27","24","7.3","33","0.00"
"1416  ","廣豐  ","2638698","564","26201905","9.95","10","9.82","9.99","-","0.01","9.9","10","9.99","68","90.82"
"1417  ","嘉裕  ","990010","238","8890003","9.07","9.07","8.95","9","+","0.06","8.99","10","9","1","0.00"
"1418  ","東華  ","1147173","213","6554398","5.9","5.9","5.56","5.61","-","0.12","5.61","8","5.67","11","0.00"
"1419  ","新紡  ","142567","94","3384592","23.65","24","23.55","23.7","+","0.25","23.7","10","23.9","2","67.71"
"1423  ","利華  ","696400","189","7170699","10.15","10.45","10.15","10.25","+","0.15","10.25","36","10.3","23","14.24"
"1432  ","大魯閣","24550","14","174328","6.73","7.5","6.73","7.03","-","0.2","7.03","3","7.44","6","0.00"
"1434  ","福懋  ","8816540","2011","316062890","36.5","36.6","35.5","35.8","-","0.45","35.75","118","35.8","4","9.06"
"1435  ","中福  ","706000","179","5683300","8.05","8.05","8.05","8.05","-","0.6","--","0","8.05","1,021","0.00"
"1436  ","華友聯","151539","57","1620686","10.45","10.85","10.45","10.8","+","0.1","10.8","1","10.85","30","60"
"1437  ","勤益控","500091","218","12761701","25.25","25.7","25.25","25.6","+","0.4","25.55","2","25.6","6","14.38"
"1438  ","裕豐  ","100","1","173","--","--","--","--"," ","0","--","0","1.73","1","0.00"
"1439  ","中和  ","102231","46","1405938","13.8","13.9","13.6","13.7","-","0.1","13.7","2","13.8","9","38.06"
"1440  ","南紡  ","3942331","964","64499392","16.2","16.55","16.2","16.3","+","0.25","16.3","114","16.35","16","16.14"
"1441  ","大東  ","219680","64","1466319","6.7","6.75","6.6","6.69","-","0.01","6.63","15","6.69","1","0.00"
"1442  ","名軒  ","54060","38","1333036","24.15","25","24.1","25","+","0.85","25","19","25.3","1","22.73"
"1443  ","立益  ","209822","60","838659","3.94","4.02","3.94","3.96","-","0.02","3.96","1","4.02","4","0.00"
"1444  ","力麗  ","4304300","973","44227236","10.2","10.45","10.1","10.35","+","0.25","10.3","89","10.35","18","25.88"
"1445  ","大宇  ","287251","84","2492016","8.7","8.77","8.6","8.6","-","0.17","8.56","3","8.6","9","172"
"1446  ","宏和  ","397335","79","2981008","7.51","7.59","7.45","7.5","+","0.01","7.5","8","7.54","4","20.83"
"1447  ","力鵬  ","4922668","856","58009616","11.85","11.9","11.7","11.9","+","0.2","11.85","13","11.9","48","12.14"
"1449  ","佳和  ","975738","174","3101894","3.21","3.24","3.12","3.19","+","0.05","3.19","94","3.22","11","0.00"
"1451  ","年興  ","480158","156","10570326","22","22.2","21.95","22"," ","0","22.05","2","22.1","16","9.21"
"1452  ","宏益  ","415349","138","4670024","11.25","11.3","11.15","11.3","+","0.2","11.3","8","11.35","36","15.07"
"1453  ","大將  ","8548","4","34828","3.96","4.17","3.96","4.17","+","0.22","3.96","4","4.16","5","0.00"
"1454  ","台富  ","60412","37","410523","6.7","6.94","6.7","6.89","+","0.11","6.79","5","6.89","6","0.00"
"1455  ","集盛  ","1409541","310","13463984","9.6","9.69","9.48","9.63","+","0.1","9.63","210","9.64","14","22.93"
"1456  ","怡華  ","126466","53","437056","3.54","3.54","3.4","3.43","-","0.07","3.43","13","3.47","19","0.00"
"1457  ","宜進  ","1179683","260","7972621","6.71","6.8","6.71","6.77","+","0.07","6.77","45","6.78","9","0.00"
"1459  ","聯發  ","701997","209","9830356","14.2","14.2","13.9","13.95","-","0.05","13.95","14","14.05","14","16.03"
"1460  ","宏遠  ","2484222","488","25241134","10.25","10.4","10.05","10.15","-","0.1","10.1","416","10.15","445","67.67"
"1463  ","強盛  ","347783","86","2545208","7.34","7.42","7.28","7.42","+","0.12","7.3","13","7.42","75","0.00"
"1464  ","得力  ","1373161","162","12093929","8.5","8.89","8.46","8.8","+","0.3","8.8","2","8.85","10","146.67"
"1465  ","偉全  ","29790","17","377175","12.65","12.8","12.55","12.7","+","0.05","12.6","1","12.7","8","37.35"
"1466  ","聚隆  ","646037","169","6604023","10.65","10.75","10.1","10.2","-","0.6","10.2","1","10.3","14","8.16"
"1467  ","南緯  ","1932955","568","31341914","16.2","16.45","16.05","16.45","+","0.45","16.45","42","16.5","52","11.11"
"1468  ","昶和  ","131000","43","1992750","15.2","15.35","15.05","15.25","+","0.1","15.1","5","15.25","1","0.00"
"1469  ","理隆  ","20000","17","268300","13.2","13.75","13.2","13.5","+","0.15","13.5","1","13.7","1","103.85"
"1470  ","大統染","1000","1","5750","5.75","5.75","5.75","5.75","+","0.07","5.71","2","5.88","3","0.00"
"1471  ","首利  ","1651802","614","79796246","48.5","48.9","47.9","48","-","0.5","48","24","48.2","2","0.00"
"1472  ","三洋紡","269038","47","1812824","6.77","6.79","6.66","6.71","+","0.01","6.71","9","6.76","15","0.00"
"1473  ","台南  ","150726","105","7034646","47","47","46.4","46.9","+","0.4","46.8","10","46.9","9","9.67"
"1474  ","弘裕  ","242299","76","2434940","10.1","10.1","10","10.1","+","0.05","10.05","37","10.1","83","14.03"
"1475  ","本盟  ","25000","10","374950","15","15","14.95","15","X","0","15","4","15.5","1","0.00"
"1476  ","儒鴻  ","338429","125","6382359","19","19","18.8","18.8","-","0.2","18.8","15","18.9","10","9.64"
"1477  ","聚陽  ","463982","302","40973407","88.2","89","88","88.2"," ","0","88.1","11","88.2","3","11.71"
"1503  ","士電  ","1707294","425","57235743","33.75","33.8","33.45","33.6","-","0.15","33.6","61","33.7","7","20.36"
"1504  ","東元  ","4042982","943","69969259","17.25","17.45","17.05","17.45","+","0.6","17.4","162","17.45","265","11.95"
"1506  ","正道  ","76214","22","1420268","18.85","18.85","18.45","18.7","-","0.2","18.6","5","18.7","34","0.00"
"1507  ","永大  ","8837591","2153","250598663","28.8","29.2","27.8","28.2","-","0.6","28.15","53","28.2","42","14.92"
"1512  ","瑞利  ","258380","72","3471841","13.5","13.5","13.35","13.5","+","0.1","13.5","34","13.55","16","12.39"
"1513  ","中興電","9531180","2916","279383894","30.2","30.6","28.65","29","-","1","28.95","140","29","17","14.22"
"1514  ","亞力  ","3154484","832","41216033","13.3","13.55","12.8","12.9","-","0.2","12.9","15","12.95","13","39.09"
"1515  ","力山  ","392536","133","4111277","10.5","10.6","10.35","10.6","+","0.15","10.5","30","10.6","18","42.4"
"1516  ","川飛  ","270507","93","2168637","7.98","8.18","7.9","8.03","+","0.13","8.03","7","8.07","2","0.00"
"1517  ","利奇  ","3221500","1030","45296894","14.25","14.45","13.65","14.05","-","0.2","14.05","10","14.1","61","14.95"
"1519  ","華城  ","2743515","836","124251172","46.3","46.65","44","45.2","-","0.85","45.2","17","45.5","9","21.73"
"1520  ","復盛  ","203553","118","7041167","34.6","34.6","34.55","34.6"," ","0","34.6","32","34.65","283","15.87"
"1521  ","大億  ","46400","26","1146920","24.7","25","24.55","25","+","0.3","24.6","2","25","23","20.66"
"1522  ","堤維西","1038550","394","25635219","24.6","24.9","24.55","24.7","+","0.15","24.7","30","24.8","5","23.75"
"1523  ","開億  ","41550","37","736915","17.7","17.8","17.7","17.7"," ","0","17.7","40","17.9","9","14.51"
"1524  ","耿鼎  ","310633","101","4605766","14.85","14.9","14.7","14.75","+","0.05","14.75","45","14.85","16","19.16"
"1525  ","江申  ","70251","39","1569122","22.5","22.5","22.3","22.3","-","0.55","22.3","3","22.5","5","18.58"
"1526  ","日馳  ","641192","158","5714161","8.41","9.04","8.41","9.04","+","0.59","9.04","46","--","0","0.00"
"1527  ","鑽全  ","627196","347","26998597","42.85","43.3","42.85","42.9","+","0.05","42.9","20","43","3","9.82"
"1528  ","恩德  ","827622","253","17932647","21.65","21.9","21.55","21.75","+","0.2","21.7","1","21.8","9","10.56"
"1529  ","樂士  ","2237999","628","24659789","11","11.15","10.85","10.85","+","0.05","10.85","3","10.9","8","0.00"
"1530  ","亞崴  ","248646","192","16565782","66.3","67.2","66","67","+","0.9","66.5","5","67","8","10.39"
"1531  ","高林股","2205000","630","91027548","40.9","42","40.4","41.85","+","0.85","41.8","1","41.85","10","12.88"
"1532  ","勤美  ","254027","158","10664584","42","42.5","41.55","42"," ","0","41.9","4","42","16","21.21"
"1533  ","車王電","282733","167","12547544","45.9","45.9","43.9","44","-","1.45","43.9","6","44","2","15.77"
"1535  ","中宇  ","289720","149","11949163","41.4","41.9","40.5","41.5","+","0.55","41.5","34","41.55","10","20.65"
"1536  ","和大  ","367302","143","15323438","41.7","42.05","41.35","42.05","+","0.35","41.9","3","42.05","9","16.62"
"1537  ","廣隆  ","3788201","1362","149257790","37.8","40.1","37.8","40","+","2.5","39.95","1","40","10","32.52"
"1538  ","正峰新","740683","301","11995919","15.55","16.5","15.55","16.5","+","1.05","16.5","326","--","0","0.00"
"1539  ","巨庭  ","31010","20","404831","12.7","13.25","12.7","13.25","+","0.4","13","12","13.25","1","11.52"
"1540  ","喬福  ","141472","95","6299005","44.8","45","44.2","44.3","-","0.5","44.25","3","44.5","11","12.48"
"1541  ","錩泰  ","38238","30","585889","15.3","15.45","15.1","15.45","+","0.15","15.45","1","15.5","4","18.18"
"1560  ","中砂  ","347585","272","28796596","82","84","82","82.8","+","1","82.8","4","83","6","25.56"
"1603  ","華電  ","650997","156","5335713","8.26","8.28","8.11","8.28","+","0.07","8.21","3","8.28","10","25.88"
"1604  ","聲寶  ","1404039","355","10470631","7.35","7.53","7.35","7.49","+","0.16","7.49","27","7.5","109","0.00"
"1605  ","華新  ","20958854","3711","352820347","16.7","17.1","16.3","17.1","+","1.1","17.1","2,150","--","0","9.66"
"1606  ","歌林  ","8756041","1885","116861287","13.2","13.45","13.2","13.35","+","0.4","13.35","321","13.4","61","19.93"
"1608  ","華榮  ","3873711","637","44715857","11.25","11.7","11.25","11.6","+","0.45","11.55","205","11.6","193","38.67"
"1609  ","大亞  ","2028494","513","23595605","11.5","11.8","11.5","11.6","+","0.1","11.6","67","11.65","23","0.00"
"1611  ","中電  ","313076","123","5703468","18.6","18.6","18.1","18.1"," ","0","18.1","32","18.2","15","13.41"
"1612  ","宏泰  ","1358158","554","44139073","32.5","32.9","32.3","32.4"," ","0","32.4","8","32.5","4","11.74"
"1613  ","台一  ","3812840","878","29430606","7.9","7.9","7.42","7.85","+","0.45","7.85","10","7.86","38","8.35"
"1614  ","三洋電","192059","118","5538994","28.6","29.15","28.6","28.75","-","0.45","28.7","4","28.75","8","23.57"
"1615  ","大山  ","50625","27","722711","14.2","14.4","14.2","14.25","+","0.05","14.2","8","14.25","4","8.85"
"1616  ","億泰  ","324428","153","3280380","10","10.25","10","10","+","0.01","10","53","10.05","25","0.00"
"1617  ","榮星  ","66077","24","694507","10.45","10.6","10.45","10.5","+","0.1","10.5","9","10.55","5","61.76"
"1618  ","合機  ","1040765","231","10779389","9.96","10.65","9.91","10.6","+","0.64","10.55","3","10.6","30","36.55"
"1701  ","中化  ","2464224","972","54127579","22","22.2","21.8","21.8","-","0.05","21.8","244","21.85","2","24.22"
"1702  ","南僑  ","4431576","731","61114249","13.7","13.95","13.55","13.9","+","0.25","13.8","11","13.9","105","0.00"
"1704  ","榮化  ","3375467","1368","144168401","43.05","43.5","42.1","42.1","-","0.8","42.1","32","42.25","1","16.71"
"1707  ","葡萄王","1228412","575","30913150","25.3","25.7","24.85","25.1"," ","0","25.1","75","25.2","1","15.79"
"1708  ","東鹼  ","914930","354","24307062","26.75","26.8","26.2","26.6","-","0.15","26.55","8","26.6","31","7.07"
"1709  ","和益  ","88003","43","1160289","13","13.3","13","13.2","+","0.2","13.05","6","13.3","2","21.64"
"1710  ","東聯  ","19028247","6268","968612543","53","53.4","49.3","49.6","-","2.6","49.6","22","49.75","2","22.34"
"1711  ","永光  ","7149778","2370","212550403","30","30.45","28.65","30.15","+","0.2","30.15","15","30.2","28","1507.5"
"1712  ","興農  ","1802028","428","20029458","11.15","11.3","11.05","11.1","+","0.05","11.05","107","11.1","298","13.21"
"1713  ","國化  ","172118","68","2277056","13.2","13.35","13.15","13.25","+","0.1","13.25","4","13.35","16","66.25"
"1714  ","和桐  ","1771828","422","20231201","11.35","11.5","11.35","11.4","+","0.1","11.4","81","11.45","11","10.36"
"1715  ","萬洲  ","6408045","962","122427960","18.7","19.45","18.65","19.3","+","0.6","19.25","19","19.3","140","20.32"
"1716  ","永信  ","632839","265","22878103","36","36.5","36","36.1"," ","0","36.1","13","36.15","5","15.04"
"1717  ","長興  ","5379037","1365","220201467","41.15","41.6","40.55","41","-","0.1","41","114","41.1","14","15.59"
"1718  ","中纖  ","35768393","7216","593515642","16.8","17.2","16.25","16.4","-","0.2","16.35","386","16.4","55","0.00"
"1720  ","生達  ","768477","319","25072630","32.7","33.1","32.3","32.55","+","0.05","32.5","1","32.55","2","15.8"
"1721  ","三晃  ","1159005","452","18507979","16","16.1","15.85","15.95","+","0.5","15.95","41","16","29","0.00"
"1722  ","台肥  ","3872964","1255","296880232","76.2","77.3","76.1","76.8","+","0.1","76.7","34","76.8","25","17.61"
"1723  ","中碳  ","571935","383","51166482","89.1","90.2","89","89.3","+","0.3","89.2","40","89.4","1","14.93"
"1724  ","台硝  ","67344","36","917643","13.55","13.75","13.55","13.75","+","0.2","13.7","11","13.75","1","12.39"
"1725  ","元禎  ","3260","4","79607","24.45","24.45","24.4","24.4","+","0.05","24.3","1","24.4","17","12.39"
"1726  ","永記  ","142188","87","7011972","49.6","49.7","49","49.7","+","0.2","49.6","2","49.7","2","11.72"
"1727  ","中華化","342148","174","6106540","17.95","18.1","17.7","17.7"," ","0","17.7","24","17.85","1","31.05"
"1729  ","必翔  ","1064239","424","74665530","71.5","71.7","69.5","70","-","1.7","70","40","70.3","4","27.13"
"1730  ","花仙子","127085","62","1745447","13.65","13.8","13.65","13.75"," ","0","13.75","13","13.8","18","15.28"
"1731  ","美吾華","549925","255","11085450","20","20.45","20","20","+","0.2","20","50","20.35","12","58.82"
"1732  ","毛寶  ","134008","45","1807658","13.6","13.65","13.4","13.65","+","0.2","13.6","6","13.65","2","20.68"
"1733  ","五鼎  ","232828","183","19218074","83.1","83.1","81.6","82.5","+","0.9","82.5","4","82.6","4","18.5"
"1734  ","杏輝  ","1236101","559","42509325","34.1","34.8","34.1","34.3","+","0.4","34.3","103","34.35","4","51.97"
"1735  ","日勝化","74750","36","1016212","13.55","13.75","13.5","13.55","+","0.05","13.55","1","13.65","1","71.32"
"1736  ","喬山  ","224927","152","25290824","112.5","114","112","112"," ","0","112","16","113","3","14.68"
"1737  ","臺鹽  ","652950","304","16821068","26","26","25.6","25.65","+","0.15","25.65","17","25.85","10","26.72"
"1802  ","台玻  ","11033916","1966","472011564","41.8","43.3","41.8","42.7","+","1.1","42.7","5","42.75","65","28.28"
"1805  ","寶徠  ","10500","11","103334","9.9","10.35","9.31","10.05","+","0.08","9.31","3","10.05","1","0.00"
"1806  ","冠軍  ","815520","318","13153367","16.05","16.25","16.05","16.1","+","0.05","16.1","35","16.15","13","13.31"
"1808  ","潤隆  ","54920","36","2140644","39.1","39.2","38.65","39.05","-","0.05","39.05","9","39.1","1","22.97"
"1809  ","中釉  ","1324432","432","18664356","14.3","14.5","13.85","13.9","-","0.35","13.9","20","13.95","1","25.27"
"1810  ","和成  ","1744350","442","24308915","13.95","14.05","13.85","13.9","+","0.05","13.9","17","13.95","16","44.84"
"1902  ","台紙  ","7174023","1349","88342038","12.1","12.7","12","12.65","+","0.65","12.65","40","12.7","354","23"
"1903  ","士紙  ","139074","92","5438373","38.8","39.8","38.8","39.05","+","0.25","39","14","39.3","3","20.88"
"1904  ","正隆  ","2013992","488","26012476","12.8","13.05","12.8","12.9","+","0.1","12.9","251","13","36","21.86"
"1905  ","華紙  ","4554973","958","108580152","24.2","24.3","23.4","24","+","0.1","23.95","10","24","83","18.9"
"1906  ","寶隆  ","281501","119","2294766","8.2","8.2","8.12","8.12","-","0.04","8.11","15","8.19","2","50.75"
"1907  ","永豐餘","3815995","831","56832799","15.1","15.2","14.75","14.75","-","0.25","14.75","46","14.85","11","30.73"
"1909  ","榮成  ","1114799","266","15440184","13.8","13.95","13.75","13.95","+","0.25","13.9","30","13.95","42","21.8"
"2002  ","中鋼  ","24389548","6259","1156877428","47.35","47.85","47.05","47.5","+","0.15","47.5","143","47.6","33","10.63"
"2002A ","中鋼特","21000","11","996450","47.5","47.5","47.1","47.1","+","0.1","47.05","20","47.75","1","0.00"
"2006  ","東鋼  ","11282524","2322","548947036","49","49.3","48.35","48.9","-","0.05","48.8","53","48.9","2","10.84"
"2007  ","燁興  ","2147008","369","14995238","7.1","7.1","6.94","6.97","-","0.05","6.97","5","7","80","0.00"
"2008  ","高興昌","530521","170","4409182","8.2","8.38","8.2","8.3","+","0.05","8.3","62","8.37","8","0.00"
"2009  ","第一銅","528675","238","7149593","13.5","13.65","13.4","13.6","+","0.25","13.6","6","13.65","23","13.74"
"2010  ","春源  ","475076","200","6629654","13.9","14.15","13.85","14.1","+","0.3","14.05","40","14.1","87","13.3"
"2012  ","春雨  ","226855","76","2330413","10.3","10.4","10.25","10.3"," ","0","10.25","13","10.3","8","26.41"
"2013  ","中鋼構","245337","140","4872820","20.1","20.1","19.65","19.7","-","0.4","19.65","5","19.7","1","13.97"
"2014  ","中鴻  ","9658230","1866","176565808","18.25","18.45","18.1","18.25","+","0.3","18.25","3","18.3","149","5.43"
"2015  ","豐興  ","2491275","618","126454025","50.8","51.6","50.2","51.3","+","0.5","51.2","11","51.3","33","9.61"
"2017  ","官田鋼","6973441","835","54743633","7.74","7.93","7.71","7.86","+","0.16","7.86","58","7.87","23","0.00"
"2020  ","美亞  ","509120","172","17432664","34.3","34.35","34.1","34.3","+","0.25","34.3","16","34.35","33","5.56"
"2022  ","聚亨  ","2043410","398","14068119","6.89","6.94","6.81","6.89","+","0.09","6.89","16","6.9","33","0.00"
"2023  ","燁輝  ","9482967","1481","133079688","14.05","14.25","13.95","14"," ","0","14","340","14.05","10","8.05"
"2024  ","志聯  ","85780","45","625909","7.33","7.43","7.21","7.4","+","0.07","7.38","2","7.4","2","5.44"
"2025  ","千興  ","1539882","391","16051133","10.4","10.5","10.35","10.4"," ","0","10.4","29","10.45","82","6.42"
"2027  ","大成鋼","3042749","1047","143100445","47.1","47.5","46.7","46.7","-","0.1","46.7","37","46.8","59","5.92"
"2028  ","威致  ","615855","214","5479770","9","9.07","8.81","8.87","+","0.02","8.87","27","8.88","43","5.65"
"2029  ","盛餘  ","518025","163","16894818","32.75","32.75","32.5","32.6","-","0.15","32.6","46","32.65","20","8.91"
"2030  ","彰源  ","703712","333","23480204","33.6","33.75","33","33.75","+","0.85","33.2","6","33.75","47","6.33"
"2031  ","新光鋼","1552144","498","47785253","30.8","30.95","30.6","30.7","+","0.25","30.7","51","30.8","1","8.85"
"2032  ","新鋼  ","293726","191","7828131","26.5","26.9","26.5","26.85","+","0.35","26.7","8","26.85","13","6.56"
"2033  ","佳大  ","74085","21","763925","10.2","10.4","10.2","10.35","+","0.15","10.3","196","10.35","1","27.24"
"2034  ","允強  ","3161690","1206","135617994","43.2","43.5","42.5","42.65","-","0.3","42.65","83","42.8","6","6.68"
"2101  ","南港  ","3180046","1373","145128263","45.2","46","45.1","45.75","+","0.85","45.75","61","45.8","16","9.71"
