

2014年11月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1712  ","興農  ","1331414","416","22087264","16.55","16.7","16.5","16.55"," ","0","16.55","90","16.6","11","9.74"
"1713  ","國化  ","114214","74","1711067","15","15.1","14.8","15","+","0.15","15","20","15.1","2","27.27"
"1714  ","和桐  ","1490154","576","15811242","10.7","10.75","10.55","10.55","-","0.15","10.55","389","10.65","170","31.03"
"1715  ","萬洲  ","581052","317","10157864","17.45","17.6","17.4","17.55","+","0.1","17.5","2","17.55","67","15.13"
"1717  ","長興  ","779042","351","23506656","30","30.35","30","30.2","+","0.1","30.15","3","30.3","57","13.98"
"1718  ","中纖  ","16357133","2982","137875572","8.08","8.6","8.07","8.6","+","0.56","8.6","1,019","--","0","30.71"
"1720  ","生達  ","381032","259","14488866","37.95","38.3","37.75","37.8","+","0.2","37.8","11","38","10","23.05"
"1721  ","三晃  ","166585","86","1762230","10.65","10.65","10.5","10.55","-","0.2","10.5","9","10.55","10","131.88"
"1722  ","台肥  ","1857990","1127","99617752","54.1","54.1","53.2","53.2","-","0.7","53.2","224","53.3","2","140"
"1723  ","中碳  ","897571","735","148252786","166.5","167","163.5","164.5","-","1","164","22","164.5","130","16.21"
"1724  ","台硝  ","44247","36","661155","14.9","15","14.85","15","+","0.15","14.95","2","15","1","0.00"
"1725  ","元禎  ","27001","24","371664","13.9","13.95","13.65","13.95"," ","0","13.85","1","14","2","19.11"
"1726  ","永記  ","69225","67","5568625","81.2","81.2","80","80.3","-","1","80","2","80.3","13","12.26"
"1727  ","中華化","298348","140","5257372","17.55","17.75","17.45","17.7","+","0.15","17.7","3","17.75","17","14.75"
"1729  ","必翔  ","6305400","2226","350467519","56.2","56.4","54.6","55.8","+","0.8","55.7","20","55.8","7","0.00"
"1730  ","花仙子","1456433","650","43546990","30.15","30.15","29","29.55","+","1.35","29.5","5","29.55","7","7.66"
"1731  ","美吾華","981421","487","14171462","13.9","14.65","13.9","14.4","+","0.4","14.35","8","14.4","2","22.5"
"1732  ","毛寶  ","1286000","674","20488500","15.8","16.25","15.7","15.8"," ","0","15.8","58","15.85","12","0.00"
"1733  ","五鼎  ","118868","105","5712037","47.7","48.3","47.7","48.2","+","0.6","48.1","1","48.25","3","22.74"
"1734  ","杏輝  ","1600849","1029","69413008","43","43.8","42.9","43.2","+","0.55","43.2","1","43.3","3","25.56"
"1735  ","日勝化","49000","19","524550","10.7","10.8","10.6","10.8","+","0.1","10.8","4","10.85","2","29.19"
"1736  ","喬山  ","280057","226","19956547","71","71.7","70.7","71.3","+","0.4","71.3","2","71.4","2","10.52"
"1737  ","臺鹽  ","116394","126","2804246","24.25","24.25","23.95","24.2","-","0.1","24.15","5","24.2","8","26.89"
"1762  ","中化生","95000","71","3101800","32.4","32.95","32.3","32.75","+","0.35","32.7","18","32.8","3","55.51"
"1773  ","勝一  ","46054","41","2043003","44.8","44.8","44.2","44.35","+","0.15","44.25","2","44.4","4","11.64"
"1783  ","和康生","1147022","732","50490790","45.35","46","43.4","43.55","-","1.05","43.55","6","43.7","11","1088.75"
"1786  ","科妍  ","295425","246","26610141","89.8","90.8","89.2","90","+","1.1","89.7","2","90","3","173.08"
"1789  ","神隆  ","703392","572","43119764","61.8","61.8","60.7","60.8","-","0.7","60.8","32","60.9","1","47.13"
"1802  ","台玻  ","838434","532","19650803","23.55","23.55","23.2","23.55"," ","0","23.5","64","23.55","209","0.00"
"1805  ","寶徠  ","121026","52","1417243","11.3","12","11.25","11.55","+","0.2","11.45","8","11.6","3","3.3"
"1806  ","冠軍  ","217133","114","2092499","9.7","9.7","9.55","9.62","-","0.01","9.62","6","9.63","11","15.77"
"1808  ","潤隆  ","70000","53","1962250","28.2","28.2","27.85","28.15","-","0.3","28","3","28.2","2","55.2"
"1809  ","中釉  ","138156","76","1931318","14.1","14.1","13.9","14"," ","0","14","43","14.05","5","15.73"
"1810  ","和成  ","1067300","180","11143070","10.45","10.5","10.4","10.45","+","0.05","10.45","9","10.5","202","12.29"
"1817  ","凱撒衛","23000","17","681400","29.5","29.7","29.5","29.7","-","0.05","29.6","8","29.7","1","13.26"
"1902  ","台紙  ","590930","216","6623259","11.4","11.4","11.15","11.2","-","0.2","11.2","54","11.25","23","0.00"
"1903  ","士紙  ","72296","71","2811589","39.2","39.25","38.65","38.9","-","0.3","38.9","1","39.2","24","0.00"
"1904  ","正隆  ","1121184","381","14949180","13.35","13.45","13.25","13.4","+","0.1","13.35","10","13.4","37","22.33"
"1905  ","華紙  ","412090","169","3548454","8.69","8.69","8.58","8.62","-","0.07","8.62","11","8.64","147","0.00"
"1906  ","寶隆  ","576000","145","7320600","12.55","12.8","12.5","12.65","+","0.1","12.65","5","12.7","6","9.96"
"1907  ","永豐餘","1340835","541","16873896","12.6","12.7","12.5","12.7","+","0.1","12.65","6","12.7","18","105.83"
"1909  ","榮成  ","2145792","869","32812479","15.4","15.4","15.15","15.3","+","0.1","15.25","2","15.3","8","14.71"
"2002  ","中鋼  ","12863708","4134","335791308","26.2","26.2","25.95","26.15","-","0.05","26.1","17","26.15","2,486","24.67"
"2002A ","中鋼特","28000","11","1158150","41.45","41.45","41.25","41.35","-","0.3","41.4","3","41.7","2","0.00"
"2006  ","東鋼  ","920449","456","22086486","24","24.1","23.9","24"," ","0","24","14","24.05","87","12.24"
"2007  ","燁興  ","168549","100","959459","5.72","5.75","5.66","5.68","-","0.08","5.68","9","5.72","2","0.00"
"2008  ","高興昌","304050","90","3202035","10.6","10.6","10.5","10.6","+","0.05","10.5","9","10.6","23","0.00"
"2009  ","第一銅","98308","73","1006738","10.25","10.35","10.15","10.25","-","0.1","10.25","12","10.3","17","17.67"
"2010  ","春源  ","202087","141","2288190","11.35","11.45","11.25","11.35","-","0.05","11.3","21","11.35","70","14.55"
"2012  ","春雨  ","140680","63","1836219","13.1","13.1","13","13","-","0.1","13","34","13.1","1","34.21"
"2013  ","中鋼構","65531","53","1778388","27.2","27.2","27.05","27.2"," ","0","27.1","2","27.2","19","16.59"
"2014  ","中鴻  ","1038181","312","7667213","7.42","7.43","7.35","7.37","-","0.05","7.37","23","7.38","149","46.06"
"2015  ","豐興  ","484870","335","18204679","37.9","37.9","37.45","37.45","-","0.1","37.4","31","37.45","26","13.52"
"2017  ","官田鋼","385169","198","2399032","6.27","6.28","6.19","6.22","-","0.05","6.21","5","6.22","2","0.00"
"2020  ","美亞  ","224734","134","3231509","14.4","14.5","14.25","14.4","-","0.05","14.35","13","14.4","19","16"
"2022  ","聚亨  ","384603","187","2156931","5.66","5.66","5.56","5.62","+","0.02","5.61","25","5.62","6","0.00"
"2023  ","燁輝  ","1137022","479","10179128","9.08","9.08","8.9","8.95","-","0.05","8.95","2","8.96","144","20.34"
"2024  ","志聯  ","224324","123","1951177","8.65","8.84","8.61","8.69","+","0.04","8.68","10","8.69","6","9.05"
"2025  ","千興  ","7081065","1625","39311724","5.42","5.88","5.35","5.6","+","0.06","5.6","7","5.61","37","0.00"
"2027  ","大成鋼","1239762","482","23104079","18.7","18.75","18.5","18.65","+","0.05","18.65","64","18.7","5","14.35"
"2028  ","威致  ","247423","133","1047132","4.31","4.31","4.2","4.29","-","0.01","4.23","1","4.29","2","0.00"
"2029  ","盛餘  ","65113","56","1288954","19.75","20","19.7","19.95","-","0.15","19.85","2","19.95","3","17.05"
"2030  ","彰源  ","529552","284","6572907","12.5","12.5","12.3","12.4","-","0.1","12.4","12","12.45","16","16.1"
"2031  ","新光鋼","222536","146","3824161","17.25","17.3","17.1","17.25","-","0.05","17.2","5","17.25","5","15.13"
"2032  ","新鋼  ","177365","89","1970538","11.05","11.2","11.05","11.1","+","0.1","11.1","39","11.15","5","15"
"2033  ","佳大  ","166001","49","1497929","9.11","9.11","9","9.1","-","0.01","9.01","2","9.1","2","0.00"
"2034  ","允強  ","549081","355","12710078","23.25","23.25","23","23.15","-","0.05","23.15","28","23.2","41","10.62"
"2038  ","海光  ","186000","56","1492370","8.03","8.08","7.98","8.01","-","0.06","8","4","8.04","5","0.00"
"2049  ","上銀  ","7157874","5450","1650558646","230","236","226.5","227.5","-","12.5","227","99","227.5","18","25.68"
"2059  ","川湖  ","576562","457","229062180","398","404","392","392","-","6.5","392","19","392.5","1","26.08"
"2062  ","橋椿  ","899295","575","44065582","48.8","49.3","48.35","49.1","+","0.75","49.05","6","49.1","2","12.92"
"2101  ","南港  ","10381460","3691","362960160","35.55","35.55","34.35","35","+","1.7","35","157","35.05","8","38.89"
"2102  ","泰豐  ","620192","299","11149606","18.05","18.1","17.85","17.9","-","0.15","17.9","122","18","4","14.32"
"2103  ","台橡  ","1519366","990","53066687","34.3","35.25","34.3","35.2","+","1","35.15","18","35.2","98","31.15"
"2104  ","中橡  ","1260173","733","39856192","31.4","31.8","31.35","31.6","+","0.2","31.55","7","31.6","22","18.48"
"2105  ","正新  ","4422578","2160","314398700","71","71.3","70.6","71.2","+","0.2","71.1","2","71.2","2","13.8"
"2106  ","建大  ","3365460","1640","210596421","62.4","63.1","61.9","62.7","+","0.7","62.6","174","62.7","2","14.28"
"2107  ","厚生  ","1942747","923","64631112","33.15","33.6","32.9","33.05","-","0.1","33.05","13","33.15","5","5.85"
"2108  ","南帝  ","154704","95","2354014","15.2","15.35","15.1","15.3","+","0.1","15.3","5","15.35","4","51"
"2109  ","華豐  ","2062145","580","47044582","22.7","23","22.6","22.8","+","0.35","22.8","57","22.85","53","23.51"
"2114  ","鑫永銓","45100","42","4963500","110","111","109","110"," ","0","109.5","5","110","3","15.11"
"2115  ","F-六暉","934850","732","61316677","65.5","66.7","64.7","64.7","-","0.8","64.7","25","65","2","40.95"
"2201  ","裕隆  ","1187029","659","53179855","44.95","44.95","44.6","44.8"," ","0","44.8","24","44.85","17","40.36"
"2204  ","中華  ","646416","381","17918871","27.8","27.85","27.55","27.85","+","0.15","27.75","3","27.85","72","13.79"
"2206  ","三陽  ","2116868","960","56787117","26.75","26.95","26.75","26.75","-","0.15","26.75","32","26.8","53","0.00"
"2207  ","和泰車","275844","251","123089924","445.5","449","440","448","+","3","444","3","448","24","28.37"
"2208  ","台船  ","479836","195","7696926","16","16.15","15.85","16.1","+","0.1","16.05","3","16.1","54","50.31"
"2227  ","裕日車","345391","320","99454300","287","290","285","287.5","+","3","287.5","4","288","11","12.85"
"2228  ","劍麟  ","596000","475","69164000","117","118.5","113","116"," ","0","116","55","116.5","4","18.65"
"2231  ","為升  ","632328","568","204537632","322.5","328.5","316","318","-","2.5","318","2","318.5","1","39.8"
"2301  ","光寶科","3764267","1887","159843634","42.6","42.7","42.1","42.7","+","0.1","42.6","4","42.7","94","11.7"
"2302  ","麗正  ","216800","93","1320953","6.08","6.14","6.07","6.08","+","0.01","6.08","40","6.09","3","0.00"
"2303  ","聯電  ","49839751","9129","667615338","13.5","13.5","13.25","13.35","-","0.05","13.35","18","13.4","3,765","19.93"
"2305  ","全友  ","501733","194","3018461","5.99","6.07","5.93","6.03","+","0.12","5.99","1","6.03","8","0.00"
"2308  ","台達電","10717813","4322","1932378653","184","184","179","179","-","3","179","400","179.5","16","21.39"
"2311  ","日月光","28114144","6646","1029739331","36.95","36.95","36.35","36.5","+","0.15","36.45","15","36.5","295","15.47"
"2312  ","金寶  ","7829866","1834","105122386","13.4","13.65","13.25","13.4","+","0.15","13.4","164","13.45","148","0.00"
"2313  ","華通  ","15935280","4555","271516149","16.85","17.2","16.8","17.15","+","0.4","17.1","336","17.15","269","10.99"
"2314  ","台揚  ","363340","235","5361409","14.8","14.9","14.65","14.7","+","0.05","14.7","37","14.75","14","0.00"
"2316  ","楠梓電","734424","282","10240699","13.9","14.05","13.85","13.85","-","0.05","13.85","7","13.9","13","12.37"
"2317  ","鴻海  ","38018758","16367","3718607398","97","98.7","96.5","98.1","+","2.1","98","196","98.1","290","11.38"
"2321  ","東訊  ","968","2","2516","--","--","--","--"," ","0","2.56","2","2.69","10","0.00"
"2323  ","中環  ","3951046","820","17801086","4.49","4.52","4.48","4.5","+","0.02","4.49","143","4.5","465","0.00"
"2324  ","仁寶  ","11277091","3672","250397998","22.5","22.55","21.95","22.15","-","0.3","22.1","86","22.15","49","0.00"
"2325  ","矽品  ","13207993","5239","568072041","43","43.5","42.6","42.95","+","0.05","42.9","58","42.95","132","13.51"
"2327  ","國巨  ","4664355","2196","220181980","47.6","48.65","45.9","46.1","-","1","46.1","10","46.15","53","36.59"
"2328  ","廣宇  ","1941818","867","37286030","19","19.4","18.9","18.95","+","0.05","18.9","31","18.95","13","36.44"
"2329  ","華泰  ","10976993","2438","136552435","12","12.6","12","12.55","+","0.75","12.5","251","12.55","26","48.27"
"2330  ","台積電","45307093","9263","5946034891","132","132.5","130.5","131","+","0.5","130.5","7,154","131","1,309","16.62"
"2331  ","精英  ","3684607","1218","94370460","25.6","25.9","25.35","25.65","+","0.05","25.6","9","25.65","517","3.77"
"2332  ","友訊  ","1873924","893","32116185","17.1","17.3","16.95","17.25","+","0.25","17.25","11","17.3","78","13.48"
"2337  ","旺宏  ","9341000","2139","63764185","6.87","6.88","6.77","6.81","-","0.02","6.81","37","6.82","5","0.00"
"2338  ","光罩  ","253151","121","2382288","9.4","9.46","9.38","9.41","-","0.02","9.4","9","9.43","8","31.37"
"2340  ","光磊  ","1176592","467","14761911","12.45","12.65","12.4","12.6","+","0.2","12.6","89","12.65","128","13.55"
"2342  ","茂矽  ","1193599","468","7841052","6.52","6.64","6.51","6.55","+","0.02","6.55","5","6.57","44","0.00"
"2344  ","華邦電","37744802","8068","361188337","9.65","9.77","9.36","9.38","-","0.35","9.38","206","9.4","83","16.75"
"2345  ","智邦  ","1001975","499","15579958","15.7","15.7","15.45","15.55","+","0.05","15.5","26","15.55","61","12.96"
"2347  ","聯強  ","4954655","2668","213693740","42.7","43.6","42.5","43.4","+","0.75","43.3","7","43.4","31","14.14"
"2348  ","海悅  ","0","0","0","--","--","--","--"," ","0","--","0","52.5","1","7.29"
"2349  ","錸德  ","5395389","968","18884287","3.51","3.54","3.47","3.48","+","0.02","3.48","515","3.5","99","0.00"
"2351  ","順德  ","279886","157","10922091","39.05","39.3","38.85","38.85"," ","0","38.85","22","38.9","8","12.57"
"2352  ","佳世達","27762086","6129","390863744","13.8","14.35","13.8","13.85","+","0.25","13.8","653","13.85","10","12.94"
"2353  ","宏碁  ","11411768","3544","239515164","20.8","21.2","20.75","20.9","+","0.05","20.9","56","20.95","75","0.00"
"2354  ","鴻準  ","14336305","7302","1175849934","82","82.8","81.2","81.5","+","0.5","81.5","8","81.6","32","18.65"
"2355  ","敬鵬  ","735168","550","35900212","49","49.2","48.3","48.65","-","0.05","48.6","1","48.65","27","11.45"
"2356  ","英業達","17743633","5345","383058320","21.25","21.8","21.2","21.7","+","0.6","21.7","16","21.75","649","11.02"
"2357  ","華碩  ","2232359","1676","693029008","312","312","307.5","312","+","2","310.5","3","312","92","11.72"
"2358  ","廷鑫  ","353252","143","4752976","13.2","13.65","13.15","13.5","+","0.35","13.45","8","13.5","15","0.00"
"2359  ","所羅門","453035","199","8394335","18.75","18.75","18.35","18.4","-","0.2","18.35","18","18.4","1","21.15"
"2360  ","致茂  ","1773367","991","141716287","76.4","80.9","76.4","80.9","+","5.2","80.9","893","--","0","28.39"
"2361  ","鴻友  ","1550","5","3165","2.05","2.05","2.05","2.05","-","0.12","2.05","3","2.29","11","0.00"
"2362  ","藍天  ","1055796","782","57401420","53.9","54.9","53.7","54.6","+","0.8","54.4","3","54.6","30","19.5"
"2363  ","矽統  ","1240526","544","10593015","8.41","8.67","8.38","8.6","+","0.19","8.59","42","8.6","46","0.00"
"2364  ","倫飛  ","229889","54","899805","3.87","3.99","3.8","3.99","+","0.26","3.99","365","--","0","0.00"
"2365  ","昆盈  ","376085","191","3952787","10.45","10.6","10.4","10.55","+","0.1","10.5","79","10.55","26","0.00"
"2367  ","燿華  ","2765699","874","34019885","12.45","12.45","12.15","12.3","-","0.15","12.3","22","12.35","48","82"
"2368  ","金像電","8098407","1477","102997037","12.65","12.9","12.55","12.8","+","0.25","12.8","538","12.85","196","0.00"
"2369  ","菱生  ","1989303","759","30637246","15.45","15.5","15.3","15.35","-","0.1","15.35","4","15.4","59","21.93"
"2371  ","大同  ","3964174","1258","34358593","8.63","8.72","8.62","8.67","+","0.05","8.66","3","8.67","66","20.16"
"2373  ","震旦行","213755","118","10760496","50.4","50.5","50","50.5","+","0.1","50.5","29","50.6","30","13.61"
"2374  ","佳能  ","974189","524","14903796","15.2","15.45","15.1","15.4","+","0.3","15.35","1","15.4","32","81.05"
"2376  ","技嘉  ","7253788","2785","262385300","35.1","36.6","35.1","35.8","+","0.9","35.8","17","35.85","7","8.93"
"2377  ","微星  ","12765086","4467","495032580","37.5","39.4","37.4","39","+","1.85","39","243","39.05","37","11.4"
"2379  ","瑞昱  ","10507118","6367","1046354702","99.9","102","98.1","98.3","-","2.2","98.3","132","98.4","1","14.78"
"2380  ","虹光  ","379440","188","3178962","8.3","8.48","8.27","8.4","+","0.16","8.4","69","8.43","4","0.00"
"2382  ","廣達  ","3486255","1393","267533526","76.9","77","76.4","77","+","0.6","76.9","1","77","220","15.71"
"2383  ","台光電","4509079","1741","161504747","36","36.1","35.4","35.9","+","0.15","35.9","146","35.95","158","11.25"
"2384  ","勝華  ","63430959","5070","123540662","1.81","2.07","1.81","2.07","+","0.13","2.07","34,325","--","0","0.00"
"2385  ","群光  ","1749577","1349","155192591","88.2","89.9","87","88.9","+","1.6","88.8","7","88.9","7","15.96"
"2387  ","精元  ","2108455","752","35318320","16.75","16.95","16.6","16.6","-","0.1","16.6","68","16.65","20","23.38"
"2388  ","威盛  ","1726048","531","33312718","19.3","19.3","19.3","19.3","+","1.25","19.3","1,212","--","0","0.00"
"2390  ","云辰  ","4070032","2130","123681610","30.5","31.1","29.6","30.15","-","0.1","30.15","35","30.2","3","430.71"
"2392  ","正崴  ","1889139","1270","97387710","51","52","50.7","51.5","+","0.8","51.4","2","51.5","3","15.51"
"2393  ","億光  ","6734309","3788","399822340","58","60.2","57.8","60","+","2.4","59.8","2","60","134","14.49"
"2395  ","研華  ","1389696","1109","288858715","211","212","205.5","206.5","-","4.5","206","13","206.5","6","26.34"
"2397  ","友通  ","387036","218","13750359","34.1","36.35","34.05","35.25","+","1.25","35.2","13","35.3","1","14.69"
"2399  ","映泰  ","207150","112","2301064","11.05","11.2","11","11.15","+","0.1","11.15","3","11.2","42","18.28"
"2401  ","凌陽  ","1998021","573","23201126","11.55","11.7","11.5","11.55"," ","0","11.55","104","11.6","10","31.22"
"2402  ","毅嘉  ","19964823","8186","657199415","32.9","33.65","32.2","32.3","-","0.9","32.3","134","32.35","20","12.72"
"2404  ","漢唐  ","1092031","452","32105748","28.95","29.6","28.9","29.3","+","0.45","29.3","8","29.35","4","6.47"
"2405  ","浩鑫  ","2401699","944","20201008","8.36","8.5","8.3","8.43","+","0.17","8.43","60","8.44","13","22.78"
"2406  ","國碩  ","5916845","2517","162264842","26.9","28","26.8","27.15","+","0.45","27.15","41","27.2","5","0.00"
"2408  ","南亞科","410090","262","27142445","64","67.9","64","65.5","+","0.6","65.4","1","65.6","5","8.64"
"2409  ","友達  ","88342295","14853","1283488423","14.55","14.7","14.35","14.35","-","0.05","14.35","1,049","14.4","552","17.94"
"2412  ","中華電","4862841","2245","448592161","92.3","92.6","92","92.5","-","0.2","92.3","1","92.5","219","17.62"
"2413  ","環科  ","311201","138","3152440","10.25","10.25","10","10.05","-","0.1","10.05","2","10.1","21","0.00"
"2414  ","精技  ","507212","173","8873638","17.6","17.6","17.4","17.5"," ","0","17.45","17","17.5","4","13.16"
"2415  ","錩新  ","112027","58","1895259","16.8","17.25","16.8","17.1","+","0.35","16.9","15","17.1","1","13.68"
"2417  ","圓剛  ","138112","83","1528182","11.1","11.15","11","11","-","0.1","11","6","11.05","3","0.00"
"2419  ","仲琦  ","1938337","708","29303736","15.2","15.25","15","15.05","-","0.1","15","312","15.05","12","376.25"
"2420  ","新巨  ","578715","373","19964135","34","35","34","34.25","+","0.05","34.25","5","34.3","3","10.47"
"2421  ","建準  ","451389","274","9034291","20.15","20.15","19.9","20","+","0.05","20","12","20.05","3","12.9"
"2423  ","固緯  ","1005559","539","21855232","21.65","21.95","21.4","21.8","+","0.2","21.75","1","21.8","11","23.7"
"2424  ","隴華  ","1098","3","43006","39.2","39.2","39.2","39.2","X","0","39.05","1","41","1","6.87"
"2425  ","承啟  ","382634","211","12070398","32","32.15","31.15","31.4","-","0.4","31.4","1","31.6","3","9.57"
"2426  ","鼎元  ","753265","374","8248189","10.95","10.95","10.95","10.95","X","0","10.95","810","--","0","0.00"
"2427  ","三商電","264003","111","2078122","7.85","7.91","7.8","7.9","+","0.05","7.86","1","7.9","2","0.00"
"2428  ","興勤  ","194278","156","8535125","44.1","44.45","43.75","43.75","-","0.35","43.75","1","43.95","7","9.83"
"2429  ","銘旺科","7400","6","133430","18","18.25","18","18.25","X","0","17.1","2","17.85","1","0.00"
"2430  ","燦坤  ","96475","80","3086302","32","32.25","31.9","31.9","-","0.1","31.85","7","32","13","11.11"
"2431  ","聯昌  ","437646","293","8012352","18.25","18.5","18.1","18.3","+","0.05","18.3","6","18.35","4","19.47"
"2433  ","互盛電","126350","90","5358960","42.45","42.6","42.1","42.5","+","0.05","42.5","8","42.55","3","13.62"
"2434  ","統懋  ","255000","131","2019170","7.7","8.14","7.7","8","+","0.22","7.89","1","8","3","11.76"
"2436  ","偉詮電","2714309","1296","77183533","28.25","28.7","28.15","28.3"," ","0","28.3","21","28.35","13","38.24"
"2437  ","旺詮  ","210625","149","12163460","57.8","58.1","57.5","57.7","+","0.6","57.7","3","57.9","3","9.49"
"2438  ","翔耀  ","61963","49","535509","8.65","8.7","8.58","8.6","+","0.1","8.6","5","8.71","1","24.57"
"2439  ","美律  ","7636423","4597","969776798","125","129","125","126","+","3.5","125.5","113","126","31","16.67"
"2440  ","太空梭","25307","23","250829","10","10","9.81","9.95","-","0.2","9.95","28","10.1","1","0.00"
"2441  ","超豐  ","1085131","685","41309552","38.05","38.3","37.7","37.85","-","0.15","37.8","15","37.85","19","10.46"
"2442  ","新美齊","365275","130","3143476","8.7","8.7","8.54","8.63","-","0.02","8.63","4","8.64","20","17.98"
"2443  ","新利虹","241991","121","2530241","10.55","10.55","10.4","10.5","+","0.05","10.45","9","10.5","47","2.51"
"2448  ","晶電  ","8961525","4632","493730898","54.9","56","54.3","54.3","-","0.6","54.3","153","54.5","13","0.00"
"2449  ","京元電","7745351","3498","188835513","24.35","24.65","24.1","24.45","+","0.45","24.4","79","24.45","2","13.89"
"2450  ","神腦  ","430530","298","23753180","55.5","55.7","54.9","54.9","-","0.6","54.8","18","54.9","21","16.39"
"2451  ","創見  ","292051","219","29936702","102.5","103","101.5","102.5"," ","0","102","25","102.5","12","14.4"
"2453  ","凌群  ","117000","69","1647250","14.2","14.2","14","14.1","-","0.05","14.05","7","14.15","4","14.39"
"2454  ","聯發科","5493488","3501","2410354234","436","442","435.5","437.5","+","4.5","436.5","3","437.5","9","17.2"
"2455  ","全新  ","994725","518","27229813","27.25","27.7","27","27.4","+","0.3","27.4","15","27.45","6","17.79"
"2456  ","奇力新","2056678","753","56501845","27.25","28.15","27","27.1"," ","0","27.05","14","27.1","7","14.65"
"2457  ","飛宏  ","2819013","827","46618547","16.1","17","16.1","16.65","+","0.65","16.6","36","16.65","62","32.02"
"2458  ","義隆  ","3391345","1927","165667163","48.5","49.4","48.25","48.65","+","0.55","48.65","1","48.7","6","13.94"
"2459  ","敦吉  ","434704","351","17317856","38.8","40.4","38.8","39.6","+","0.8","39.5","4","39.8","1","13.11"
"2460  ","建通  ","268841","123","3286284","12.1","12.5","12","12.35","+","0.3","12.35","2","12.4","19","19.6"
"2461  ","光群雷","1081631","288","16477674","15.15","15.4","15.05","15.35","+","0.3","15.3","40","15.35","54","15.2"
"2462  ","良得電","214496","139","4983149","23","23.4","23","23.1","+","0.1","23.1","8","23.2","3","11.67"
"2464  ","盟立  ","252230","160","6455682","25.5","25.75","25.4","25.7","+","0.45","25.7","4","25.75","35","15.12"
"2465  ","麗臺  ","719200","338","9363823","13","13.4","12.8","12.8","-","0.2","12.8","27","12.9","5","0.00"
"2466  ","冠西電","98000","67","3338550","34.1","34.25","33.85","33.85","-","0.35","33.8","1","34","2","0.00"
"2467  ","志聖  ","217085","187","4711984","21.55","21.95","21.55","21.7","+","0.25","21.65","14","21.7","4","15.61"
"2468  ","華經  ","1990009","357","26074517","13.3","13.35","12.95","13","-","0.25","13","24","13.05","61","26"
"2471  ","資通  ","78554","67","1135313","14.6","14.6","14.3","14.6","+","0.1","14.5","11","14.6","14","28.08"
"2472  ","立隆電","422100","265","15828450","36.9","37.8","36.9","37.55","+","0.65","37.55","11","37.6","4","12.99"
"2474  ","可成  ","6741642","4530","1738718562","256","261","252.5","261","+","5","260.5","3","261","109","15.43"
"2475  ","華映  ","3084355","211","4838287","1.56","1.58","1.56","1.57","+","0.01","1.56","181","1.57","821","13.08"
"2476  ","鉅祥  ","396240","291","10902104","27.8","27.8","27.25","27.3","+","0.05","27.25","17","27.3","50","17.61"
"2477  ","美隆電","249346","115","3128858","12.8","12.8","12.45","12.5","-","0.3","12.5","5","12.6","42","2.82"
"2478  ","大毅  ","411811","251","7020654","17.05","17.2","16.9","17.1","+","0.15","16.95","15","17.1","9","46.22"
"2480  ","敦陽科","819782","423","23748986","28.5","29.3","28.35","29.1","+","0.6","29.1","14","29.15","22","17.12"
"2481  ","強茂  ","676416","367","8622924","12.7","12.85","12.6","12.65","-","0.05","12.65","32","12.75","25","0.00"
"2482  ","連宇  ","3343999","1534","73552528","22.65","22.65","21.5","21.7","-","0.65","21.65","43","21.7","228","0.00"
"2483  ","百容  ","115000","70","2177750","18.8","19.1","18.7","18.95","+","0.25","18.9","6","18.95","1","12.8"
"2484  ","希華  ","3717052","1566","82469144","21.9","22.45","21.9","22.05","+","0.25","22","61","22.05","5","18.07"
"2485  ","兆赫  ","1850371","777","54489658","29.3","29.65","29","29.15","-","0.1","29.1","90","29.15","17","15.93"
"2486  ","一詮  ","656241","363","11859132","17.85","18.35","17.85","18.15","+","0.4","18.15","19","18.25","13","15"
"2488  ","漢平  ","645148","301","13111184","20.5","20.5","20.15","20.15","-","0.25","20.15","11","20.3","4","6.09"
"2489  ","瑞軒  ","1387618","782","24268486","17.5","17.6","17.35","17.35","-","0.15","17.3","168","17.35","2","12.76"
"2491  ","吉祥全","10118","13","94846","9.3","9.5","9.3","9.45"," ","0","9.45","1","9.5","4","1.91"
"2492  ","華新科","1562828","490","16523682","10.6","10.65","10.45","10.5"," ","0","10.5","180","10.55","40","0.00"
"2493  ","揚博  ","537714","345","15289549","28.5","28.6","28.25","28.45","-","0.05","28.4","1","28.45","4","10.38"
"2495  ","普安  ","474421","256","8114183","17.05","17.25","17","17","+","0.05","17","54","17.1","6","130.77"
"2496  ","卓越  ","1000","1","7200","7.2","7.2","7.2","7.2","X","0","7.2","2","--","0","0.00"
"2497  ","怡利電","1631022","992","94063982","55.7","58.3","55.2","58.3","+","3.8","58.3","290","--","0","14.22"
"2498  ","宏達電","20784896","11373","2847290659","135.5","139","134.5","138","+","3.5","137.5","145","138","369","0.00"
"2499  ","東貝  ","4672317","1992","125575859","26.7","27.2","26.6","26.7","-","0.05","26.7","50","26.75","2","27.81"
"2501  ","國建  ","1837371","694","29346148","16","16.05","15.85","15.95","+","0.1","15.9","92","15.95","114","41.97"
"2504  ","國產  ","1158884","391","12450938","10.75","10.85","10.7","10.7","-","0.05","10.7","48","10.75","214","15.29"
"2505  ","國揚  ","2481265","780","32030721","12.9","13.05","12.8","12.85","-","0.15","12.85","1","12.9","51","4.71"
