

2014年12月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1710  ","東聯  ","2145677","1365","52297593","24.2","24.7","24.1","24.2"," ","0","24.15","190","24.2","2","33.61"
"1711  ","永光  ","1887656","884","47024350","25","25.1","24.8","24.95","+","0.1","24.9","74","24.95","12","16.86"
"1712  ","興農  ","1058505","393","17035725","16","16.15","16","16.15","+","0.15","16.1","10","16.15","19","10.49"
"1713  ","國化  ","77195","30","1210780","15.45","15.95","15.45","15.65","+","0.25","15.65","5","15.75","2","26.53"
"1714  ","和桐  ","3810624","1007","38694336","9.95","10.3","9.9","10.15","+","0.2","10.15","87","10.2","22","72.5"
"1715  ","萬洲  ","1042420","529","18639943","17.75","18","17.7","17.8","+","0.15","17.8","36","17.85","18","9.83"
"1717  ","長興  ","579260","435","17443876","30","30.2","30","30.15","+","0.25","30.15","55","30.2","23","13.7"
"1718  ","中纖  ","4981897","1312","48710386","9.75","9.86","9.73","9.74","+","0.03","9.74","14","9.75","7","21.17"
"1720  ","生達  ","369575","236","13732439","36.85","37.6","36.8","37.1","+","0.3","37.05","8","37.1","7","19.84"
"1721  ","三晃  ","151202","55","1518859","9.9","10.2","9.9","10.1","+","0.22","10.1","42","10.15","2","0.00"
"1722  ","台肥  ","1384151","719","70552001","51","51.3","50.8","50.9","-","0.1","50.9","57","51","87","188.52"
"1723  ","中碳  ","285450","272","43829019","154","154","153","154"," ","0","153.5","12","154","92","15.26"
"1724  ","台硝  ","587251","185","9830528","16.4","17.05","16.05","17.05","+","0.65","16.95","13","17.05","1","15.64"
"1725  ","元禎  ","10000","7","137350","13.75","13.8","13.7","13.75"," ","0","13.7","2","13.8","7","14.63"
"1726  ","永記  ","50214","51","3993511","79.5","79.8","79.3","79.3","-","0.5","79.3","4","80","1","12.28"
"1727  ","中華化","173169","74","3143597","18.15","18.2","18.1","18.15","+","0.05","18.15","5","18.2","17","18.15"
"1729  ","必翔  ","1497209","686","95979844","63.5","64.9","63.1","63.3","-","0.1","63.3","2","63.5","4","0.00"
"1730  ","花仙子","108270","67","3060179","28.3","28.35","28.05","28.3","-","0.05","28.25","4","28.3","2","7.33"
"1731  ","美吾華","107025","63","1527904","14.35","14.35","14.25","14.25"," ","0","14.25","50","14.3","28","22.27"
"1732  ","毛寶  ","160063","147","2197419","13.7","13.8","13.65","13.65"," ","0","13.65","19","13.8","45","0.00"
"1733  ","五鼎  ","181391","145","8945350","49.5","49.6","49.05","49.4","+","0.15","49.4","5","49.5","12","22.15"
"1734  ","杏輝  ","535780","418","22910467","42.6","42.95","42.55","42.8","+","0.2","42.75","17","42.8","1","48.64"
"1735  ","日勝化","30000","10","326350","10.8","10.9","10.8","10.85","+","0.05","10.8","12","10.85","2","25.23"
"1736  ","喬山  ","410876","305","28728680","69.4","70.5","69","69.6","+","0.2","69.6","3","69.7","1","14.26"
"1737  ","臺鹽  ","250028","165","6125923","24.65","24.65","24.45","24.45","-","0.15","24.45","6","24.5","9","23.29"
"1762  ","中化生","171014","123","5640648","33","33.4","32.8","32.85","-","0.15","32.85","9","33","13","149.32"
"1773  ","勝一  ","146218","115","6552170","44.3","45.2","44.3","44.55","+","0.25","44.55","10","44.6","2","12.8"
"1783  ","和康生","358000","242","15188600","42.3","43","41.7","42.5","+","0.75","42.45","5","42.8","13","2125"
"1786  ","科妍  ","315040","248","28378075","89.8","91.2","89.5","89.5"," ","0","89.5","14","89.8","1","813.64"
"1789  ","神隆  ","777204","580","46081036","58.8","59.9","58.8","59","+","0.3","58.9","10","59.2","5","55.66"
"1802  ","台玻  ","388041","316","9054300","23.4","23.5","23.15","23.3","-","0.15","23.25","11","23.45","3","77.67"
"1805  ","寶徠  ","37000","12","399900","10.8","11","10.8","10.8","-","0.05","10.8","3","11","14","3.2"
"1806  ","冠軍  ","637864","187","5733156","8.9","9.09","8.84","9","+","0.11","9","23","9.07","48","0.00"
"1808  ","潤隆  ","588095","192","16987878","28.55","29.15","28.4","29","+","0.45","28.95","17","29","12","15.26"
"1809  ","中釉  ","200226","94","2818600","14.05","14.15","14","14.05","+","0.1","14.05","32","14.1","4","16.93"
"1810  ","和成  ","637789","219","6453818","10.1","10.2","10.1","10.15","+","0.05","10.15","36","10.2","179","14.93"
"1817  ","凱撒衛","66000","38","2085250","31.6","31.75","31.4","31.6","+","0.3","31.4","2","31.6","1","12.69"
"1902  ","台紙  ","476309","152","5253299","11.1","11.1","10.95","11.05","-","0.1","11","16","11.05","76","100.45"
"1903  ","士紙  ","137139","86","5175710","37.5","37.95","37.5","37.8","+","0.2","37.7","8","37.8","1","0.00"
"1904  ","正隆  ","1068784","421","13781963","13","13","12.8","12.85","-","0.05","12.85","3","12.9","34","19.18"
"1905  ","華紙  ","2408977","483","20701014","8.52","8.65","8.48","8.61","+","0.07","8.6","60","8.61","14","0.00"
"1906  ","寶隆  ","248880","80","2772755","11","11.25","11","11.25","+","0.15","11.2","10","11.25","7","8.93"
"1907  ","永豐餘","1325892","528","17404432","13.1","13.2","13.1","13.1","-","0.1","13.1","82","13.15","71","45.17"
"1909  ","榮成  ","1812799","676","26840870","14.85","14.9","14.75","14.8"," ","0","14.8","24","14.85","38","11.47"
"2002  ","中鋼  ","15008903","4486","393371967","26","26.3","26","26.3","+","0.1","26.25","30","26.3","3,693","21.56"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.45","3","42","6","0.00"
"2006  ","東鋼  ","1636147","755","39827102","24.15","24.55","23.9","24.35","+","0.2","24.35","21","24.4","3","13.99"
"2007  ","燁興  ","260288","98","1462886","5.57","5.67","5.51","5.63","+","0.05","5.63","5","5.65","1","0.00"
"2008  ","高興昌","154828","71","1752856","11.2","11.55","11.1","11.35","+","0.15","11.3","6","11.35","4","0.00"
"2009  ","第一銅","67114","31","677745","10","10.15","10","10.1","+","0.05","10.1","1","10.15","116","84.17"
"2010  ","春源  ","430553","178","4885302","11.3","11.4","11.25","11.35","+","0.05","11.35","24","11.4","23","13.67"
"2012  ","春雨  ","160461","75","2160835","13.45","13.6","13.4","13.45","-","0.2","13.45","1","13.6","11","25.87"
"2013  ","中鋼構","165181","125","4390596","26.3","26.95","26.1","26.6","+","0.35","26.6","5","26.8","5","18.1"
"2014  ","中鴻  ","857363","235","6172774","7.18","7.25","7.15","7.21","+","0.04","7.21","6","7.22","1","18.97"
"2015  ","豐興  ","454250","344","17376124","38.3","38.35","38.15","38.3"," ","0","38.3","34","38.4","23","13.83"
"2017  ","官田鋼","807500","237","4981524","6.07","6.25","6.07","6.16","+","0.09","6.16","30","6.17","8","0.00"
"2020  ","美亞  ","197837","84","2902969","14.6","14.75","14.5","14.7","+","0.1","14.65","5","14.7","13","14.13"
"2022  ","聚亨  ","1078561","286","6274678","5.73","5.9","5.71","5.84","+","0.11","5.84","3","5.85","72","0.00"
"2023  ","燁輝  ","2333782","671","20971318","8.89","9.06","8.86","8.97","+","0.1","8.97","12","8.99","10","14.95"
"2024  ","志聯  ","778274","263","6826420","8.65","8.88","8.63","8.82","+","0.22","8.82","2","8.83","19","7"
"2025  ","千興  ","8914161","1889","48322146","5.22","5.51","5.2","5.43","+","0.28","5.43","20","5.45","26","0.00"
"2027  ","大成鋼","8418757","2757","179036538","21.1","21.7","20.9","21.3","+","0.6","21.3","15","21.35","89","8.99"
"2028  ","威致  ","730008","201","2981782","4.01","4.2","4.01","4.08","+","0.07","4.08","63","4.11","2","0.00"
"2029  ","盛餘  ","76607","45","1527068","19.8","20","19.7","19.9","+","0.1","19.85","3","19.9","9","17.93"
"2030  ","彰源  ","4902182","1356","68472959","13.35","14.1","13.35","14.1","+","0.9","14.1","114","--","0","10.6"
"2031  ","新光鋼","1425534","553","25573576","17.7","18.15","17.7","18.05","+","0.6","18","29","18.05","15","16.41"
"2032  ","新鋼  ","1345880","382","14901967","10.85","11.25","10.8","11","+","0.25","11","57","11.05","2","20"
"2033  ","佳大  ","222000","58","1940310","8.65","8.82","8.61","8.76","+","0.11","8.76","4","8.77","10","0.00"
"2034  ","允強  ","3885485","1553","102839599","26.15","27","26","26.3","+","0.4","26.3","14","26.35","1","9.74"
"2038  ","海光  ","71000","27","570200","8","8.08","7.91","8"," ","0","8","5","8.03","20","0.00"
"2049  ","上銀  ","1832921","1552","493621328","267","272","267","267.5","+","1","267.5","4","268","3","29.49"
"2059  ","川湖  ","268000","238","105768500","396","398","393.5","395","+","1","394.5","2","395","289","24.01"
"2062  ","橋椿  ","669377","463","34624488","50.8","52.3","50.8","51.7","+","1","51.6","10","51.8","17","13.61"
"2101  ","南港  ","576270","303","18889172","32.55","33","32.55","32.8","+","0.15","32.75","6","32.8","18","55.59"
"2102  ","泰豐  ","514512","314","9444162","18.25","18.45","18.25","18.35","+","0.1","18.35","3","18.4","7","20.16"
"2103  ","台橡  ","595738","467","20624300","34.55","34.8","34.5","34.65","+","0.1","34.65","5","34.7","3","27.07"
"2104  ","中橡  ","3325185","1780","106193185","31.4","32.45","31.2","32.4","+","1.3","32.4","462","32.45","72","6.64"
"2105  ","正新  ","3351640","1664","241400317","72.1","72.4","71.5","71.5","-","0.6","71.5","70","71.7","8","13.91"
"2106  ","建大  ","1236296","652","78595096","63.2","64","63.2","63.5","+","0.3","63.5","1","63.6","3","14.94"
"2107  ","厚生  ","1207160","769","39720456","33","33","32.8","32.95","+","0.1","32.9","20","32.95","6","5.09"
"2108  ","南帝  ","182745","100","2800083","15.4","15.45","15.25","15.35","+","0.05","15.35","4","15.4","2","32.66"
"2109  ","華豐  ","1995843","267","43632707","21.5","22.05","21.5","21.95","+","0.35","21.95","1","22","48","22.63"
"2114  ","鑫永銓","83737","60","9319307","111","113","110","112"," ","0","111.5","13","112.5","4","16.07"
"2115  ","F-六暉","577481","422","37789009","65","66.3","65","65.1","-","0.4","65.1","2","65.2","13","22.45"
"2201  ","裕隆  ","1720329","867","81583257","47.5","47.65","47.05","47.4","-","0.1","47.4","48","47.45","15","32.92"
"2204  ","中華  ","741042","545","20409867","27.7","27.7","27.4","27.6","+","0.1","27.5","26","27.6","1","12.9"
"2206  ","三陽  ","2762405","1125","80888345","29.7","29.7","29.15","29.2","-","0.3","29.2","70","29.25","1","0.00"
"2207  ","和泰車","238427","250","115903095","493","497","482","484","-","9","483.5","1","486","1","29.09"
"2208  ","台船  ","758233","331","12056178","15.95","16.1","15.75","16","+","0.15","15.95","15","16.05","11","40"
"2227  ","裕日車","302610","306","98023750","324","326","319","323","+","1","323","9","324","12","15.67"
"2228  ","劍麟  ","493100","349","62381749","128","129","125","127","+","1","126","4","127","21","20.42"
"2231  ","為升  ","507104","448","160280808","315","320","314","315.5","+","1","315","5","316","10","36.56"
"2301  ","光寶科","6200580","2689","229699103","37","37.35","36.5","37.1","+","0.2","37.05","44","37.1","115","11.42"
"2302  ","麗正  ","706851","202","4967078","7.01","7.12","6.99","7","-","0.07","7","11","7.03","3","43.75"
"2303  ","聯電  ","64758684","9864","930227630","14.35","14.5","14.25","14.25","-","0.15","14.25","3,559","14.3","215","21.27"
"2305  ","全友  ","1192506","419","9001162","7.58","7.66","7.43","7.6","-","0.1","7.6","16","7.63","6","14.07"
"2308  ","台達電","2980720","1881","554542700","186","187","185","185","+","1.5","185","11","185.5","1","22.1"
"2311  ","日月光","19347838","4814","733642789","37.2","38.2","37.2","38","+","0.1","37.95","1","38","948","13.97"
"2312  ","金寶  ","26108459","4645","382524134","14.4","14.85","14.4","14.65","+","0.3","14.65","100","14.7","120","10.32"
"2313  ","華通  ","22768225","4483","417301746","17.95","18.5","17.9","18.45","+","0.5","18.4","803","18.45","109","11.75"
"2314  ","台揚  ","2865752","1213","42424291","14.3","15.05","14.3","14.75","+","0.65","14.75","36","14.8","18","0.00"
"2316  ","楠梓電","763745","304","10712780","14.2","14.2","13.95","14.05","-","0.05","14.05","38","14.1","40","14.95"
"2317  ","鴻海  ","49874985","22780","4662408260","94.8","94.8","93","93.2","-","2.1","93.2","442","93.3","155","11.84"
"2321  ","東訊  ","30797","13","71347","2.31","2.36","2.31","2.32","+","0.01","2.32","3","2.37","8","0.00"
"2323  ","中環  ","3653235","760","15680733","4.29","4.32","4.28","4.29"," ","0","4.29","86","4.3","100","0.00"
"2324  ","仁寶  ","20973825","5359","434994499","20.7","20.9","20.5","20.5","-","0.05","20.5","725","20.55","26","17.23"
"2325  ","矽品  ","9851953","3020","453330027","46","46.25","45.75","46.1","+","0.15","46.05","6","46.1","18","13.1"
"2327  ","國巨  ","1196862","658","58663523","49.5","49.6","48.7","49","-","0.5","48.95","21","49","63","9.35"
"2328  ","廣宇  ","942869","420","17791991","18.95","19.1","18.6","18.8"," ","0","18.7","29","18.85","32","25.75"
"2329  ","華泰  ","3003219","756","38076836","12.7","12.75","12.6","12.6"," ","0","12.6","179","12.65","11","23.77"
"2330  ","台積電","29431871","9981","4053430541","138.5","139.5","137","137.5","-","1.5","137.5","1,076","138","2,271","15.59"
"2331  ","精英  ","1820356","834","49994807","27.7","27.9","27.2","27.5"," ","0","27.5","99","27.55","9","4.12"
"2332  ","友訊  ","2284569","898","39750588","17.6","17.6","17.2","17.4","-","0.15","17.4","6","17.45","46","34.12"
"2337  ","旺宏  ","6736417","1632","43433659","6.44","6.48","6.42","6.45","+","0.01","6.45","304","6.46","5","0.00"
"2338  ","光罩  ","195095","79","1848047","9.55","9.55","9.44","9.46","-","0.09","9.46","10","9.49","1","30.52"
"2340  ","光磊  ","2187956","1081","28173630","12.95","12.95","12.8","12.85"," ","0","12.8","210","12.85","57","13.39"
"2342  ","茂矽  ","646724","271","3996728","6.15","6.22","6.15","6.21"," ","0","6.18","7","6.21","7","0.00"
"2344  ","華邦電","16912475","2980","158973081","9.41","9.5","9.35","9.36","-","0.05","9.36","103","9.37","58","16.71"
"2345  ","智邦  ","3568235","1753","52232102","14.7","14.8","14.55","14.7","-","0.05","14.7","90","14.75","53","13.87"
"2347  ","聯強  ","3967616","2065","185512188","46.6","47","46.35","46.8","+","0.45","46.8","197","46.85","13","14.9"
"2348  ","海悅  ","3058","3","127878","41.85","41.85","41.85","41.85"," ","0","38.95","3","44","1","6.17"
"2349  ","錸德  ","5334561","775","17861066","3.4","3.4","3.32","3.32","-","0.04","3.32","326","3.34","50","0.00"
"2351  ","順德  ","454624","279","19049838","41.8","42.1","41.7","41.9","-","0.1","41.85","1","41.9","1","12.07"
"2352  ","佳世達","11765344","2818","171298928","14.55","14.7","14.45","14.55"," ","0","14.55","19","14.6","615","10.25"
"2353  ","宏碁  ","15891865","4984","334687655","20.9","21.25","20.9","20.9","+","0.2","20.9","691","20.95","7","0.00"
"2354  ","鴻準  ","9704730","5696","878380209","91.8","91.8","89.6","90.7","-","1.3","90.6","31","90.7","63","17.28"
"2355  ","敬鵬  ","2139143","1285","106805189","48.9","50.8","48.7","50.3","+","1.6","50.3","84","50.4","18","11.89"
"2356  ","英業達","15916973","5357","345658844","21.8","21.9","21.5","21.8"," ","0","21.8","33","21.85","500","11.18"
"2357  ","華碩  ","2781072","1673","970777624","353","353","347.5","348.5","-","4.5","348.5","57","349","1","12.53"
"2358  ","廷鑫  ","364521","120","4741120","13.15","13.4","12.9","13","-","0.1","12.95","4","13","191","0.00"
"2359  ","所羅門","5998450","1606","122138052","19.7","20.7","19.5","20.7","+","1.35","20.7","136","--","0","13.71"
"2360  ","致茂  ","1182481","616","97755338","82.5","83.4","82","82.5","+","0.2","82.5","10","82.9","20","24.26"
"2361  ","鴻友  ","11483","9","20532","1.86","1.86","1.77","1.77","-","0.1","1.75","24","1.77","2","0.00"
"2362  ","藍天  ","1985539","1220","97852448","49.35","49.75","48.8","49.5"," ","0","49.5","48","49.55","3","16.34"
"2363  ","矽統  ","1139720","442","9473894","8.34","8.35","8.28","8.29","-","0.06","8.28","32","8.29","4","0.00"
"2364  ","倫飛  ","269500","57","942579","3.49","3.53","3.42","3.53","+","0.12","3.53","9","3.54","10","0.00"
"2365  ","昆盈  ","2055210","719","23753094","11.7","11.75","11.4","11.4","-","0.15","11.4","193","11.45","6","285"
"2367  ","燿華  ","7205557","2125","93993435","12.8","13.2","12.75","13.2","+","0.45","13.15","1","13.2","379","30.7"
"2368  ","金像電","27933205","7939","500147835","17.85","18.25","17.55","17.95","+","0.1","17.95","48","18","785","0.00"
"2369  ","菱生  ","2625020","925","37486887","14.15","14.5","14.05","14.35","+","0.2","14.35","32","14.4","62","21.1"
"2371  ","大同  ","5848637","1179","49128175","8.41","8.45","8.36","8.39","+","0.02","8.39","114","8.4","10","15.54"
"2373  ","震旦行","340715","218","18399591","53.5","54.4","53.5","53.7","+","0.5","53.7","10","53.9","2","14.28"
"2374  ","佳能  ","1550728","600","25897188","16.4","16.9","16.35","16.75","+","0.3","16.75","7","16.8","51","64.42"
"2375  ","智寶  ","885077","263","11106050","12.45","12.85","12.2","12.65","+","0.3","12.6","3","12.65","5","2.13"
"2376  ","技嘉  ","3673852","1583","134937192","36.85","37.3","36.1","36.5","-","0.2","36.5","12","36.6","16","9.95"
"2377  ","微星  ","7086163","3112","254075141","35.9","36.4","35.55","35.6","-","0.25","35.6","71","35.7","2","10.06"
"2379  ","瑞昱  ","4549999","2970","490934386","106","109.5","105.5","107.5","+","2.5","107","257","107.5","5","13.45"
"2380  ","虹光  ","421938","178","3727314","8.69","8.9","8.64","8.85","+","0.21","8.81","16","8.85","2","0.00"
"2382  ","廣達  ","2326341","1452","179280145","77.1","77.4","76.7","76.7","-","0.4","76.7","34","76.9","1","15.59"
"2383  ","台光電","5499490","2469","223848797","40","41.45","39.65","41.4","+","1.75","41.3","36","41.4","12","10.95"
"2385  ","群光  ","1351588","998","111548540","82.5","83.2","82.1","82.1","-","0.4","82.1","17","82.3","1","14.61"
"2387  ","精元  ","3784316","1129","68093738","17.7","18.15","17.55","18","+","0.3","17.95","36","18","139","12.95"
"2388  ","威盛  ","1553052","296","15715579","9.58","10.15","9.56","10.15","+","0.64","10.15","51","--","0","0.00"
"2390  ","云辰  ","21581978","9475","776378196","36.2","36.95","34.95","36.4","+","0.3","36.35","50","36.4","38","0.00"
"2392  ","正崴  ","1038658","610","55067736","53","53.3","52.8","53.1","+","0.1","53","282","53.1","9","16.7"
"2393  ","億光  ","2177679","1220","145863880","68","68","66.3","66.3","-","1.6","66.3","117","66.4","2","14.32"
"2395  ","研華  ","2307592","1796","512195027","217","225","216.5","220.5","+","6","220.5","16","221","6","29.52"
"2397  ","友通  ","264994","149","9480882","35.4","36.3","35.3","36.3","+","1","36.3","5","36.35","3","14.12"
"2399  ","映泰  ","277150","82","3102672","11.15","11.2","11.1","11.2","+","0.05","11.2","7","11.25","41","16.72"
"2401  ","凌陽  ","2095877","603","25341724","12.1","12.2","12","12.05"," ","0","12.05","143","12.1","14","20.78"
"2402  ","毅嘉  ","5154172","2262","157644982","30.7","30.95","30.25","30.8","+","0.1","30.75","4","30.8","9","10.44"
"2404  ","漢唐  ","275923","184","8158822","29.75","29.75","29.5","29.6","-","0.05","29.55","27","29.6","5","9.74"
"2405  ","浩鑫  ","743343","255","5948117","8.01","8.05","7.95","7.98","-","0.03","7.98","9","8","5","0.00"
"2406  ","國碩  ","4410294","1714","105337451","23.75","24.15","23.55","23.85","+","0.1","23.8","91","23.85","13","0.00"
"2408  ","南亞科","4168779","1939","299510374","73.9","73.9","71.4","71.5","-","1.5","71.4","56","71.5","13","7.28"
"2409  ","友達  ","56388660","8538","858344526","15.2","15.3","15.05","15.15","-","0.1","15.15","607","15.2","190","11.56"
"2412  ","中華電","3740160","1693","346512182","93","93","92.2","92.8"," ","0","92.6","44","92.8","44","18.09"
"2413  ","環科  ","1142000","487","15081998","12.9","13.4","12.9","13.3","+","0.15","13.3","3","13.35","33","60.45"
"2414  ","精技  ","229024","116","4150681","18.15","18.25","18.05","18.1","-","0.05","18.05","26","18.15","4","11.68"
"2415  ","錩新  ","914138","395","17111816","18.85","18.9","18.6","18.6","-","0.25","18.55","25","18.6","4","8.16"
"2417  ","圓剛  ","175537","94","1826654","10.4","10.5","10.35","10.35","-","0.05","10.35","12","10.45","20","0.00"
"2419  ","仲琦  ","1675154","634","26578433","16.05","16.05","15.75","15.8","-","0.25","15.8","19","15.85","5","60.77"
"2420  ","新巨  ","1151425","714","47615978","41.6","41.95","40.9","41.55","-","0.65","41.5","14","41.55","11","11.51"
"2421  ","建準  ","1244195","567","24057111","19","19.55","18.95","19.4","+","0.5","19.4","65","19.45","35","12.28"
"2423  ","固緯  ","1185701","589","25644920","21.2","21.95","21.2","21.5","+","0.5","21.5","10","21.55","7","19.03"
"2424  ","隴華  ","3313","6","134359","40.5","40.6","40.5","40.6","X","0","40.5","10","41.1","1","6.96"
"2425  ","承啟  ","199668","121","5592754","28.3","28.4","27.75","27.8","-","0.35","27.8","6","28","16","10.69"
"2426  ","鼎元  ","700005","265","8717246","12.4","12.55","12.4","12.45"," ","0","12.45","52","12.5","32","0.00"
"2427  ","三商電","222012","77","1815818","8.14","8.21","8.1","8.2","+","0.05","8.18","1","8.2","3","68.33"
"2428  ","興勤  ","274105","173","12650094","46","46.4","45.85","46.3","+","0.3","46.2","5","46.3","13","9.83"
"2429  ","銘旺科","4005","6","55870","13.65","14.9","13.6","14.9","+","0.35","13.6","1","14.9","3","0.00"
"2430  ","燦坤  ","175026","126","5336750","30.45","30.7","30.3","30.5"," ","0","30.45","9","30.5","9","12.35"
"2431  ","聯昌  ","2414552","985","57949901","24.1","24.25","23.8","24.1","+","0.05","24.05","1","24.1","18","17.09"
"2433  ","互盛電","75005","47","3293969","44","44","43.7","44","+","0.05","43.95","20","44","43","13.29"
"2434  ","統懋  ","109100","54","790249","7.25","7.29","7.21","7.29"," ","0","7.25","1","7.29","8","18.23"
"2436  ","偉詮電","3064476","1519","93355096","30.3","30.7","30.15","30.4","+","0.3","30.35","57","30.4","6","32"
"2437  ","旺詮  ","185553","149","10191604","54.3","55.3","54.1","55","+","0.5","55","5","55.2","1","9.17"
"2438  ","翔耀  ","31880","18","346650","10.8","10.9","10.75","10.9","+","0.2","10.6","4","10.95","15","23.7"
"2439  ","美律  ","8044973","4579","935706868","113.5","118","113.5","116","+","3","116","146","116.5","20","15.18"
"2440  ","太空梭","28056","16","295537","10.05","10.8","10.05","10.8","+","0.2","10.8","6","10.85","11","0.00"
"2441  ","超豐  ","697107","393","25779885","37.25","37.25","36.85","36.9","-","0.35","36.9","3","36.95","8","9.37"
"2442  ","新美齊","248453","77","2157274","8.7","8.77","8.64","8.64","-","0.08","8.64","1","8.7","2","12"
"2443  ","新利虹","1240022","314","13385629","10.6","11.05","10.5","10.9","+","0.25","10.85","38","10.9","38","2.76"
"2444  ","友旺  ","335259","159","4976531","14.75","15.05","14.7","14.95","+","0.2","14.85","3","14.95","10","0.00"
"2448  ","晶電  ","5229471","2443","317311678","61","61.5","60.3","60.7","-","0.6","60.7","14","60.8","505","32.46"
"2449  ","京元電","7159788","2041","185465212","26.05","26.15","25.6","26","+","0.15","26","134","26.05","108","12.87"
"2450  ","神腦  ","273000","208","14422500","53.7","53.7","52.6","52.6","-","0.4","52.6","13","52.9","5","24.35"
"2451  ","創見  ","309363","219","31494706","101","102.5","101","102.5","+","0.5","102","3","102.5","43","12.94"
"2453  ","凌群  ","193547","108","2584473","13.2","13.5","13.2","13.4","+","0.2","13.4","6","13.45","17","13.67"
"2454  ","聯發科","8162482","4655","3752579418","465","465.5","454","458","-","9","457.5","7","458","1","16.05"
"2455  ","全新  ","1270408","744","36530093","28.8","28.95","28.6","28.8","-","0.3","28.75","32","28.8","20","18.7"
"2456  ","奇力新","823100","412","26315937","31.7","32.3","31.6","32.1","+","0.25","32.05","8","32.15","22","13.43"
"2457  ","飛宏  ","1979409","725","32924905","16.4","16.85","16.35","16.7","+","0.3","16.65","21","16.7","21","37.95"
"2458  ","義隆  ","3976409","1810","177682080","44.7","44.9","44.25","44.65","+","0.15","44.6","13","44.65","9","12"
"2459  ","敦吉  ","345448","198","13805522","39.7","40.25","39.4","40.1","+","0.4","40","4","40.15","11","10.13"
"2460  ","建通  ","191229","83","2315173","11.95","12.3","11.9","12","+","0.1","12","17","12.05","10","24.49"
"2461  ","光群雷","3077314","754","53538616","17.05","17.65","17.05","17.2","+","0.1","17.2","112","17.25","32","17.37"
"2462  ","良得電","50839","47","1219336","23.95","24.2","23.85","24","+","0.05","24","7","24.05","2","12.7"
"2464  ","盟立  ","884701","504","24342139","27.5","27.65","27.35","27.45","+","0.55","27.4","8","27.5","25","14.52"
"2465  ","麗臺  ","337744","164","3822466","11.3","11.5","11.2","11.3"," ","0","11.3","46","11.35","3","0.00"
"2466  ","冠西電","160000","81","4986350","31.8","31.8","30.8","31.1","-","0.75","31","10","31.1","5","0.00"
"2467  ","志聖  ","192019","125","4143956","21.65","21.75","21.5","21.55","-","0.1","21.55","1","21.6","52","14.97"
"2468  ","華經  ","165000","80","2101600","12.7","12.85","12.65","12.85","+","0.1","12.8","2","12.85","38","20.08"
"2471  ","資通  ","27091","23","402526","14.9","14.95","14.7","14.9","+","0.2","14.8","6","14.9","2","20.69"
"2472  ","立隆電","521303","288","20611838","38.8","39.8","38.8","39.7","-","0.35","39.7","10","39.8","7","11.44"
"2474  ","可成  ","8659700","5936","2300215546","260","269","258.5","266.5","+","6.5","266.5","5","267","22","13.72"
"2475  ","華映  ","1296049","152","1680444","1.3","1.3","1.29","1.3"," ","0","1.29","338","1.3","530","0.00"
"2476  ","鉅祥  ","177870","137","4983471","27.8","28.2","27.8","28","-","0.15","28","18","28.05","1","12.44"
"2477  ","美隆電","314104","96","3534696","11.35","11.45","11.1","11.35"," ","0","11.3","22","11.35","13","0.00"
"2478  ","大毅  ","324982","144","5717132","17.7","18","17.45","17.45","-","0.25","17.45","9","17.6","6","38.78"
"2480  ","敦陽科","121506","74","3424444","28.25","28.35","28","28.15","-","0.1","28.15","2","28.2","34","19.15"
"2481  ","強茂  ","1134260","458","14481676","12.65","12.9","12.55","12.85","+","0.2","12.8","64","12.85","14","71.39"
"2482  ","連宇  ","1848000","741","40769250","22.4","22.4","21.65","21.8","-","0.15","21.75","19","21.8","30","0.00"
"2483  ","百容  ","71007","42","1486254","20.8","21.1","20.7","21.1","+","0.1","21","2","21.1","4","12.27"
"2484  ","希華  ","7040225","2528","151318246","21.85","21.85","21.1","21.15","-","0.6","21.15","44","21.2","81","14.79"
"2485  ","兆赫  ","2031122","1049","65020427","31.6","32.3","31.5","32","+","0.4","31.85","15","32","39","17.3"
"2486  ","一詮  ","2009201","795","37121198","18","18.65","18","18.5","+","0.4","18.5","61","18.55","2","15.29"
"2488  ","漢平  ","644300","332","12722675","19.5","20","19.45","19.75","+","0.3","19.7","23","19.75","9","6.72"
"2489  ","瑞軒  ","2072657","962","35549554","17","17.35","16.9","17.35","+","0.5","17.3","20","17.35","62","14.96"
"2491  ","吉祥全","346082","149","4202404","12","12.4","12","12","-","0.05","12","5","12.1","5","2.42"
"2492  ","華新科","2394488","702","29150540","12.3","12.3","12.1","12.2"," ","0","12.15","25","12.2","220","32.97"
"2493  ","揚博  ","294555","144","8334648","28.3","28.4","28.2","28.4","+","0.1","28.35","13","28.4","14","10.36"
"2495  ","普安  ","1217743","506","21728710","17.35","18.2","17.3","17.95","+","0.6","17.95","1","18","39","56.09"
"2496  ","卓越  ","748","2","5310","--","--","--","--"," ","0","6.9","2","7.3","2","0.00"
"2497  ","怡利電","2027815","1216","136846322","67","68.5","66.3","67"," ","0","66.9","7","67","34","16.34"
"2498  ","宏達電","19348219","11003","2819921755","143.5","147.5","143","145","+","2.5","145","332","145.5","79","89.51"
"2499  ","東貝  ","6983202","2911","224713848","32.1","32.7","31.75","31.75"," ","0","31.75","92","31.9","3","18.35"
