

2005年03月23日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年03月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1702  ","南僑  ","421570","97","2556503","6.11","6.12","6.02","6.03","-","0.09","6.03","139","6.08","45","17.74"
"1704  ","榮化  ","881475","263","14611548","16.4","16.75","16.4","16.6","+","0.2","16.6","20","16.65","12","12.48"
"1707  ","葡萄王","92126","24","774944","8.47","8.47","8.35","8.45","-","0.05","8.4","8","8.45","1","36.74"
"1708  ","東鹼  ","143509","25","1063195","7.44","7.44","7.4","7.42"," ","0","7.44","2","7.45","10","16.86"
"1709  ","和益  ","88003","8","925030","10.6","10.6","10.5","10.5","-","0.1","10.5","34","10.6","21","21"
"1710  ","東聯  ","2305072","755","76057825","33.15","33.2","32.9","33.15","-","0.25","33.1","7","33.15","6","9.29"
"1711  ","永光  ","360800","77","3832771","10.7","10.7","10.55","10.65"," ","0","10.65","121","10.7","25","10.44"
"1712  ","興農  ","2143959","327","16928794","7.93","7.93","7.87","7.91","-","0.04","7.9","11","7.91","102","8.69"
"1713  ","國化  ","314000","50","3293950","10.35","10.55","10.35","10.5"," ","0","10.5","264","10.55","13","11.93"
"1714  ","和桐  ","689289","235","5827803","8.51","8.55","8.4","8.43","-","0.08","8.43","14","8.44","1","8.18"
"1715  ","萬洲  ","262372","67","2268123","8.65","8.65","8.59","8.65","+","0.01","8.64","20","8.65","15","12.01"
"1716  ","永信  ","188020","85","6296415","33.5","33.7","33.3","33.4","-","0.3","33.4","2","33.5","32","14.46"
"1717  ","長興  ","498249","236","10721411","21.65","21.7","21.4","21.7"," ","0","21.7","41","21.75","23","10.24"
"1718  ","中纖  ","2993734","615","47954724","16","16.1","15.95","16.1"," ","0","16.05","372","16.1","140","7.35"
"1720  ","生達  ","147175","46","2665300","18.1","18.25","18.05","18.2","+","0.1","18.1","21","18.2","10","10"
"1721  ","三晃  ","72000","43","467350","6.5","6.54","6.45","6.53","+","0.03","6.5","5","6.53","3","0.00"
"1722  ","台肥  ","10461940","2031","419332108","39.9","40.6","39.7","40"," ","0","39.95","154","40","39","25.64"
"1723  ","中碳  ","201479","107","10327991","51.4","51.4","51.1","51.4"," ","0","51.4","3","51.5","30","9.81"
"1724  ","台硝  ","164000","24","1094660","6.65","6.71","6.65","6.65"," ","0","6.65","2","6.7","4","24.63"
"1725  ","元禎  ","11259","9","203287","18.05","18.1","18.05","18.05","+","0.05","18","1","18.25","2","7.78"
"1726  ","永記  ","8700","13","375909","43.3","43.4","42.75","43.3","-","0.15","42.9","7","43.3","1","10.24"
"1727  ","中華化","29000","8","310100","10.7","10.8","10.6","10.8","+","0.05","10.6","2","10.9","3","11.25"
"1729  ","必翔  ","140189","118","10386106","72.5","74.9","72.5","74.1","+","1.5","74.1","2","74.2","9","21.54"
"1730  ","花仙子","293000","44","2868460","9.7","9.9","9.65","9.8","+","0.28","9.8","13","9.88","10","15.81"
"1731  ","美吾華","118203","66","1532979","13","13.05","12.9","12.95","-","0.05","12.95","5","13","3","37"
"1732  ","毛寶  ","58426","11","504786","8.64","8.64","8.64","8.64","-","0.02","8.64","7","8.71","2","0.00"
"1733  ","五鼎  ","216090","82","5076494","23.6","23.6","23.3","23.45","+","0.05","23.4","8","23.45","7","7.44"
"1734  ","杏輝  ","168206","77","3444038","20.4","20.6","20.4","20.6","+","0.15","20.45","4","20.6","6","15.85"
"1735  ","日勝化","75815","27","1381650","18.3","18.3","18.2","18.2"," ","0","18.2","9","18.35","9","8.79"
"1736  ","喬山  ","158509","114","13615620","86.1","86.5","85.1","85.8","-","0.7","85.8","76","86","1","13.55"
"1737  ","臺鹽  ","475781","246","16518020","34.85","34.95","34.55","34.65","-","0.2","34.6","41","34.65","13","13.8"
"1802  ","台玻  ","643510","269","18925040","29.8","29.8","29.3","29.55"," ","0","29.4","33","29.55","24","12.52"
"1805  ","寶徠  ","357994","48","567263","1.6","1.6","1.55","1.6"," ","0","1.59","16","1.6","23","0.00"
"1806  ","冠軍  ","2763000","330","20229490","7.25","7.47","7.25","7.35","-","0.12","7.35","8","7.37","2","18.38"
"1807  ","羅馬  ","908154","172","6917441","7.55","7.73","7.55","7.55","-","0.1","7.55","6","7.6","4","0.00"
"1808  ","潤隆  ","10522","7","122108","11.6","11.65","11.6","11.65","X","0","11.1","1","--","0","0.00"
"1809  ","中釉  ","142000","31","1022980","7.26","7.27","7.15","7.25","+","0.1","7.22","1","7.25","13","15.1"
"1810  ","和成  ","678050","187","6014590","8.85","8.95","8.8","8.9","+","0.05","8.87","6","8.9","3","40.45"
"1902  ","台紙  ","888030","200","8917694","10","10.1","10","10","-","0.05","10","180","10.05","15","11.9"
"1903  ","士紙  ","448000","166","11731200","25.5","26.7","25.5","26.6","+","1.1","26.5","4","26.6","16","0.00"
"1904  ","正隆  ","2007877","423","22858986","11.45","11.5","11.3","11.45"," ","0","11.4","164","11.45","92","8.67"
"1905  ","華紙  ","4996265","837","70815515","14.1","14.3","14.05","14.2","+","0.1","14.15","35","14.2","76","15.43"
"1906  ","寶隆  ","126001","34","574744","4.5","4.6","4.5","4.6","+","0.09","4.6","5","4.64","3","0.00"
"1907  ","永豐餘","2250510","565","34359384","15.35","15.35","15.2","15.3","-","0.1","15.25","76","15.3","70","10.07"
"1909  ","榮成  ","742612","174","7082757","9.5","9.6","9.42","9.6","+","0.09","9.58","28","9.6","29","9.32"
"2002  ","中鋼  ","37792564","4426","1352448766","35.85","36","35.6","36","+","0.15","36","1,110","36.05","106","7.73"
"2002A ","中鋼特","29000","12","1039900","36","36","35.8","35.9","-","0.1","35.85","3","36","14","0.00"
"2006  ","東鋼  ","2182311","543","53513254","24.45","24.65","24.35","24.65","+","0.15","24.65","29","24.7","91","6.5"
"2007  ","燁興  ","2065102","439","16122000","7.88","7.9","7.75","7.8"," ","0","7.79","6","7.8","41","5.13"
"2008  ","高興昌","2509067","637","35195017","14.2","14.35","13.85","14","-","0.25","13.95","83","14","588","9.93"
"2009  ","第一銅","1612115","440","20342095","12.65","12.7","12.55","12.65","+","0.05","12.65","43","12.7","84","15.81"
"2010  ","春源  ","466440","157","9951283","21.35","21.45","21.25","21.4","+","0.05","21.4","11","21.45","21","7.02"
"2012  ","春雨  ","468000","124","4609310","9.8","9.91","9.8","9.83","-","0.09","9.83","3","9.88","10","10.57"
"2013  ","中鋼構","97100","30","1508661","15.5","15.65","15.5","15.55","-","0.15","15.55","26","15.6","8","18.51"
"2014  ","中鴻  ","4074999","1074","79730874","19.65","19.7","19.45","19.6","+","0.05","19.55","198","19.6","31","17.04"
"2015  ","豐興  ","813234","335","32254066","39.8","39.95","39.45","39.6","-","0.2","39.6","22","39.7","35","6.86"
"2017  ","官田鋼","1067118","233","10265186","9.65","9.71","9.55","9.62","+","0.01","9.62","6","9.64","12","7.02"
"2020  ","美亞  ","58010","28","1345530","23.3","23.3","23.1","23.3","+","0.15","23.2","17","23.3","10","7.1"
"2022  ","聚亨  ","1459007","303","13147138","9.05","9.06","8.98","8.98","-","0.02","8.98","1","9","3","6.85"
"2023  ","燁輝  ","3997715","974","80092158","20","20.15","19.95","20.1"," ","0","20.1","155","20.15","67","8.2"
"2024  ","志聯  ","436001","112","2349145","5.5","5.5","5.32","5.4","+","0.08","5.4","10","5.45","3","0.00"
"2025  ","千興  ","3121340","844","27576999","8.9","8.99","8.7","8.88","-","0.12","8.87","10","8.88","11","4.85"
"2027  ","大成鋼","759112","254","15341988","20.05","20.35","20.05","20.3","+","0.2","20.25","30","20.3","27","6.95"
"2028  ","威致  ","490342","137","3576376","7.28","7.35","7.26","7.3","+","0.02","7.3","38","7.32","2","5.89"
"2029  ","盛餘  ","172031","90","7007154","40.5","40.9","40.45","40.8","+","0.1","40.7","3","40.8","5","8.63"
"2030  ","彰源  ","444706","143","9801768","22.15","22.3","21.55","22.2","+","0.25","22.1","12","22.2","29","7.38"
"2031  ","新光鋼","1079472","480","46281460","43.3","43.3","42.5","43","-","0.3","42.95","8","43","4","6.34"
"2032  ","新鋼  ","49377","33","952918","19.25","19.4","19.25","19.35","+","0.1","19.3","4","19.35","7","8.84"
"2033  ","佳大  ","536000","150","6133300","11.55","12.05","11.1","11.4","-","0.1","11.4","53","11.5","5","20"
"2034  ","允強  ","802100","238","25615879","31.95","32.05","31.8","31.95"," ","0","31.9","49","31.95","3","7.48"
