

2015年03月31日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1709  ","和益  ","309172","172","3929952","12.75","12.8","12.6","12.6","-","0.15","12.6","5","12.7","38","23.77"
"1710  ","東聯  ","1555717","861","43156432","27.9","28.2","27.55","27.6","-","0.15","27.6","30","27.7","2","38.33"
"1711  ","永光  ","2060852","1014","61045710","29.6","29.75","29.45","29.7","+","0.35","29.65","18","29.7","30","20.07"
"1712  ","興農  ","843084","468","14314342","17","17","16.95","16.95"," ","0","16.95","74","17","87","11.3"
"1713  ","國化  ","34692","34","592064","17.15","17.2","17","17.2","+","0.05","17","23","17.25","3","28.2"
"1714  ","和桐  ","7940900","2065","73212419","9.75","9.75","9.09","9.14","-","0.62","9.13","5","9.14","6","65.29"
"1715  ","萬洲  ","1309122","621","24478117","18.8","18.8","18.6","18.65","-","0.05","18.65","69","18.7","74","10.54"
"1717  ","長興  ","655631","420","21931971","33.4","33.55","33.35","33.55","+","0.15","33.45","31","33.55","24","14.91"
"1718  ","中纖  ","4080739","1114","44033669","10.7","10.9","10.65","10.8","+","0.15","10.75","25","10.8","253","23.48"
"1720  ","生達  ","258250","170","9936287","38.8","38.8","38.2","38.4","+","0.3","38.4","2","38.45","11","18.37"
"1721  ","三晃  ","79032","50","892552","11.3","11.35","11.25","11.3"," ","0","11.3","1","11.35","23","125.56"
"1722  ","台肥  ","1571408","1101","84819934","54","54.4","53.7","54.2","+","0.2","54","4","54.2","154","200.74"
"1723  ","中碳  ","875105","696","129386187","149","150","147","148.5","-","0.5","148","3","148.5","20","15.65"
"1724  ","台硝  ","213563","115","3593809","16.8","16.95","16.75","16.8","-","0.3","16.8","7","16.85","5","52.5"
"1725  ","元禎  ","10001","7","148264","14.8","14.9","14.8","14.8","+","0.05","14.8","1","14.9","2","15.74"
"1726  ","永記  ","254323","169","21539375","86","86","84.2","84.5","-","1.2","84.5","8","85","1","13.22"
"1727  ","中華化","149127","106","2751048","18.5","18.7","18.25","18.65","+","0.1","18.65","11","18.7","9","18.65"
"1729  ","必翔  ","1765000","747","98793200","57.4","58","54.3","56","-","1.1","56","14","56.1","2","243.48"
"1730  ","花仙子","1038400","484","34947469","32.8","34.7","32.5","34.2","+","1.4","34.1","12","34.2","26","15.98"
"1731  ","美吾華","317245","138","4804545","15.15","15.2","15.1","15.15","+","0.05","15.1","15","15.15","3","24.84"
"1732  ","毛寶  ","144002","69","2016026","13.9","14.1","13.9","14","+","0.1","14","22","14.05","7","0.00"
"1733  ","五鼎  ","86341","116","4544966","52.8","52.8","52.5","52.7","-","0.1","52.7","7","52.8","8","23.63"
"1734  ","杏輝  ","631600","496","24302378","39.2","39.2","38.1","38.45","-","0.55","38.45","7","38.6","1","43.69"
"1735  ","日勝化","323000","109","4092050","12.95","12.95","12.4","12.55","-","0.2","12.5","2","12.55","11","16.73"
"1736  ","喬山  ","1883285","1073","162644395","86.1","87.7","84.7","87","+","1.2","86.8","29","87","18","9.98"
"1737  ","臺鹽  ","550651","321","14571795","26.7","26.75","26.35","26.4","-","0.3","26.35","35","26.4","1","24.67"
"1762  ","中化生","69041","82","2177005","31.8","31.8","31.45","31.5","-","0.2","31.5","4","31.6","2","165.79"
"1773  ","勝一  ","52830","44","2332792","44.1","44.3","44.05","44.15","+","0.05","44.1","1","44.15","15","12.65"
"1783  ","和康生","87001","78","2980435","34.1","35","33.8","34","+","0.55","33.8","4","34","8","0.00"
"1786  ","科妍  ","359087","340","30012608","83.8","84.6","81.6","84.5","+","0.5","84","11","84.5","5","0.00"
"1789  ","神隆  ","622834","444","30741465","49.5","49.65","49.05","49.55","+","0.15","49.45","1","49.55","13","71.81"
"1802  ","台玻  ","696239","382","15648546","22.5","22.55","22.35","22.55"," ","0","22.45","1","22.55","101","375.83"
"1805  ","寶徠  ","36109","19","327391","9.1","9.19","8.91","9.17","+","0.03","8.93","1","9.17","2","2.71"
"1806  ","冠軍  ","200069","362","1858061","9.26","9.36","9.26","9.27","+","0.01","9.27","16","9.29","1","0.00"
"1808  ","潤隆  ","1467757","619","45955460","31","31.9","30.8","31.5","+","0.6","31.5","25","31.55","6","8.73"
"1809  ","中釉  ","179378","55","2622867","14.65","14.65","14.55","14.65","+","0.1","14.65","1","14.7","23","16.84"
"1810  ","和成  ","1510200","342","15635350","10.2","10.45","10.2","10.4","+","0.1","10.35","107","10.4","6","21.22"
"1817  ","凱撒衛","72010","37","2415099","33.5","33.65","33.4","33.5"," ","0","33.45","10","33.6","10","13.35"
"1902  ","台紙  ","566866","165","6359645","11.15","11.3","11.15","11.25","+","0.1","11.2","250","11.25","32","102.27"
"1903  ","士紙  ","32865","133","1232404","37.5","37.7","37.3","37.55","+","0.05","37.55","5","37.6","4","0.00"
"1904  ","正隆  ","760191","752","9366654","12.35","12.4","12.25","12.4","+","0.15","12.35","3","12.4","14","17.71"
"1905  ","華紙  ","2737987","526","25451590","9.34","9.35","9.26","9.31","+","0.1","9.31","175","9.32","32","465.5"
"1906  ","寶隆  ","77787","30","795177","10.3","10.35","10.2","10.25","-","0.05","10.2","2","10.25","10","8.76"
"1907  ","永豐餘","923323","539","11648381","12.7","12.7","12.55","12.6"," ","0","12.6","53","12.65","15","35"
"1909  ","榮成  ","1685161","439","22022302","13.1","13.15","13","13.15","+","0.1","13.1","100","13.15","51","12.52"
"2002  ","中鋼  ","16750164","5790","433774600","25.7","26","25.7","26","+","0.35","25.9","7","26","3,571","18.18"
"2002A ","中鋼特","5000","5","208150","41.65","41.7","41.6","41.7"," ","0","41.6","1","41.7","19","0.00"
"2006  ","東鋼  ","922015","433","21949538","23.7","23.9","23.7","23.7"," ","0","23.7","106","23.75","1","22.36"
"2007  ","燁興  ","65639","47","373030","5.72","5.72","5.66","5.67","-","0.04","5.67","1","5.68","1","0.00"
"2008  ","高興昌","153495","32","1653295","10.8","10.9","10.7","10.75"," ","0","10.7","6","10.75","1","0.00"
"2009  ","第一銅","172654","55","1707338","9.88","9.92","9.83","9.83"," ","0","9.83","14","9.84","2","26.57"
"2010  ","春源  ","318129","123","3646268","11.5","11.5","11.45","11.45","-","0.05","11.45","109","11.5","180","15.9"
"2012  ","春雨  ","632220","166","9921489","15.5","16","15.4","15.8","+","0.45","15.65","16","15.8","797","29.81"
"2013  ","中鋼構","96649","75","2600517","26.85","27","26.85","26.9","+","0.05","26.9","2","26.95","8","20.38"
"2014  ","中鴻  ","2523985","1294","17785776","7","7.09","6.96","7.07","+","0.12","7.06","5","7.07","89","47.13"
"2015  ","豐興  ","431451","251","16923971","39.2","39.3","39.1","39.3","+","0.1","39.25","2","39.3","28","13.69"
"2017  ","官田鋼","449561","197","2546855","5.68","5.74","5.62","5.62","-","0.03","5.62","13","5.66","6","0.00"
"2020  ","美亞  ","243520","177","3646449","14.8","15.05","14.8","14.95","+","0.05","14.95","22","15","8","14.38"
"2022  ","聚亨  ","1005374","196","5829303","5.83","5.84","5.78","5.78","-","0.05","5.78","4","5.8","26","0.00"
"2023  ","燁輝  ","4189600","1232","39656112","9.35","9.59","9.32","9.46","+","0.16","9.46","48","9.47","45","12.78"
"2024  ","志聯  ","572697","326","5603021","9.8","9.82","9.74","9.77","+","0.03","9.76","5","9.77","58","7.4"
"2025  ","千興  ","1471874","365","6411453","4.48","4.48","4.28","4.29","-","0.07","4.28","49","4.29","5","0.00"
"2027  ","大成鋼","1477718","533","31127028","21.15","21.15","21","21.15","+","0.05","21.05","184","21.15","86","8.92"
"2028  ","威致  ","3034068","516","10732791","3.75","3.75","3.49","3.49","-","0.26","--","0","3.49","540","0.00"
"2029  ","盛餘  ","84000","47","1797300","21.4","21.6","21.25","21.35","-","0.05","21.3","3","21.35","18","15.7"
"2030  ","彰源  ","636071","281","8360473","13.2","13.25","13.05","13.2"," ","0","13.15","3","13.2","15","9.23"
"2031  ","新光鋼","220993","124","3889611","17.6","17.65","17.5","17.6","+","0.05","17.55","24","17.6","29","21.2"
"2032  ","新鋼  ","106081","31","1128149","10.65","10.7","10.6","10.6"," ","0","10.6","39","10.65","62","24.09"
"2033  ","佳大  ","128000","45","1265240","9.93","9.98","9.75","9.93"," ","0","9.93","50","9.94","4","0.00"
"2034  ","允強  ","1189047","667","28611678","24","24.15","24","24.15","+","0.25","24.1","15","24.15","25","9.08"
"2038  ","海光  ","263000","66","2030010","7.95","7.95","7.7","7.7","-","0.18","7.7","1","7.79","6","0.00"
"2049  ","上銀  ","2017899","1611","464686797","228","232","228","231.5","+","6.5","231","13","231.5","9","25.16"
"2059  ","川湖  ","239156","207","113625709","472.5","479","472","472","+","3","471.5","14","474","2","24.87"
"2062  ","橋椿  ","1051000","718","65460700","62","62.8","61.9","62.6","+","1.1","62.6","1","62.7","10","16.39"
"2101  ","南港  ","779352","325","23948476","30.85","30.95","30.65","30.65","-","0.05","30.65","14","30.7","5","76.63"
"2102  ","泰豐  ","906291","507","15699036","17.4","17.5","17.2","17.25","-","0.15","17.2","138","17.25","6","18.16"
"2103  ","台橡  ","1469697","1119","49184159","33.5","33.75","33.4","33.45","-","0.05","33.4","255","33.45","1","24.24"
"2104  ","中橡  ","2323514","1056","75484755","32.7","32.8","32.25","32.45","-","0.1","32.4","16","32.45","1","6.65"
"2105  ","正新  ","7960327","3402","570381244","72.5","73","71.1","71.9","-","0.4","71.8","7","71.9","19","14.55"
"2106  ","建大  ","2944308","1824","180950691","62.3","62.7","60.9","61.3","-","0.9","61.3","6","61.4","6","13.62"
"2107  ","厚生  ","1213730","893","38591894","31.85","31.9","31.7","31.75"," ","0","31.75","95","31.8","10","4.83"
"2108  ","南帝  ","241666","143","4151972","17.25","17.3","17.1","17.1","-","0.05","17.1","1","17.15","5","30.54"
"2109  ","華豐  ","780018","280","16026561","20.55","20.7","20.25","20.5","+","0.05","20.5","45","20.55","20","21.13"
"2114  ","鑫永銓","96104","74","11721396","123","123","120.5","123","+","2","122.5","11","123","13","16.76"
"2115  ","F-六暉","143040","95","8014230","56.5","56.5","55.8","55.8","-","0.4","55.8","24","56","18","17.17"
"2201  ","裕隆  ","2142418","1271","91824681","43.1","43.2","42.7","42.75","-","0.15","42.75","31","42.8","51","30.11"
"2204  ","中華  ","1616911","1083","43665434","27","27.15","26.85","27.1","+","0.1","27.1","22","27.15","52","12.66"
"2206  ","三陽  ","3105852","1244","81758961","26.85","26.85","26.05","26.2","-","0.55","26.2","67","26.3","47","0.00"
"2207  ","和泰車","330305","270","159922510","484.5","485","480.5","483.5","+","4","483","5","484","1","28.71"
"2208  ","台船  ","302508","156","4985045","16.5","16.55","16.4","16.55","+","0.05","16.45","3","16.55","81","27.13"
"2227  ","裕日車","354200","174","107261000","307.5","307.5","300","303","+","1.5","303","15","303.5","3","13.93"
"2228  ","劍麟  ","773005","572","102761685","131.5","134","131.5","132","+","2","131.5","30","132","43","19.44"
"2231  ","為升  ","450676","444","162654360","368","368","356.5","360","-","4","360","2","360.5","1","34.99"
"2301  ","光寶科","5739743","2607","234325251","41.25","41.25","40.55","40.55","-","0.4","40.55","107","40.6","2","14.53"
"2302  ","麗正  ","451930","145","3318646","7.35","7.43","7.29","7.43","+","0.08","7.36","11","7.43","1","46.44"
"2303  ","聯電  ","43396800","6504","668521658","15.45","15.5","15.3","15.5","+","0.2","15.45","210","15.5","2,995","15.98"
"2305  ","全友  ","870990","354","7258691","8.22","8.45","8.14","8.43","+","0.31","8.43","2","8.44","8","15.61"
"2308  ","台達電","2792909","1427","552149482","200.5","200.5","196.5","197.5","-","0.5","197","23","197.5","164","23.26"
"2311  ","日月光","35361899","11310","1496817598","42.95","42.95","41.7","42.25","-","0.6","42.2","227","42.25","111","13.81"
"2312  ","金寶  ","30435901","4909","429408563","14.1","14.3","13.9","14.3"," ","0","14.25","431","14.3","1,963","8.36"
"2313  ","華通  ","44696213","10281","898364321","19.85","20.35","19.7","20.2","+","0.6","20.15","91","20.2","274","12.1"
"2314  ","台揚  ","543771","365","7032923","12.95","13.05","12.85","12.95"," ","0","12.95","1","13","28","0.00"
"2316  ","楠梓電","6509297","2170","115298974","17.65","18","17.5","17.7","+","0.4","17.65","107","17.7","115","15.39"
"2317  ","鴻海  ","109910350","42896","10178082035","94.5","94.9","91","91.6","-","2.4","91.6","430","91.7","7","11.64"
"2321  ","東訊  ","140821","29","335471","2.43","2.43","2.32","2.43","+","0.12","2.32","36","2.43","6","0.00"
"2323  ","中環  ","3188108","806","13361928","4.18","4.21","4.18","4.19","+","0.02","4.18","323","4.19","5","0.00"
"2324  ","仁寶  ","27943123","6902","724748348","25.95","26.15","25.7","26.05","+","0.55","26.05","78","26.1","18","21.89"
"2325  ","矽品  ","16020649","6274","845573600","53","53.4","52.1","52.1","-","0.8","52.1","431","52.2","1","13.86"
"2327  ","國巨  ","2726917","1160","174194141","63.4","64.7","63.1","64.5","+","1.5","64.5","2","64.6","44","11.16"
"2328  ","廣宇  ","980679","965","18071785","18.4","18.75","18.25","18.4","+","0.15","18.35","3","18.4","23","46"
"2329  ","華泰  ","4529181","1109","69268129","15.2","15.4","15.2","15.25","+","0.15","15.25","41","15.3","25","18.6"
"2330  ","台積電","56918778","14570","8225648688","144","145.5","143","145.5","+","3","145","1,206","145.5","400","14.29"
"2331  ","精英  ","6725095","2798","218415457","32.85","32.85","32.05","32.65","+","0.15","32.6","42","32.65","75","4.89"
"2332  ","友訊  ","2828632","1114","47291619","16.85","16.95","16.55","16.9","+","0.1","16.85","71","16.9","39","169"
"2337  ","旺宏  ","39982100","6533","305103531","7.7","7.76","7.6","7.62","+","0.12","7.62","161","7.63","72","0.00"
"2338  ","光罩  ","188967","280","1884478","10","10.05","9.95","9.97","-","0.03","9.97","5","9.99","9","32.16"
"2340  ","光磊  ","2391229","853","32567267","13.75","13.8","13.5","13.6","-","0.1","13.55","81","13.6","75","13.2"
"2342  ","茂矽  ","2099487","622","11798490","5.57","5.71","5.5","5.6","-","0.01","5.6","104","5.63","7","0.00"
"2344  ","華邦電","15230636","3106","157448224","10.35","10.45","10.25","10.3","+","0.1","10.3","156","10.35","277","12.41"
"2345  ","智邦  ","1882348","1041","30659033","16.35","16.45","16.2","16.25","-","0.05","16.25","24","16.3","659","13.43"
"2347  ","聯強  ","2918993","1581","123257640","42.7","42.7","42.1","42.3","+","0.15","42.3","22","42.35","22","13.39"
"2348  ","海悅  ","20","2","751","--","--","--","--"," ","0","--","0","39.25","1","5.79"
"2349  ","錸德  ","5716986","1327","18940369","3.31","3.34","3.29","3.3"," ","0","3.3","86","3.31","72","0.00"
"2351  ","順德  ","322001","156","14611795","45","45.85","44.95","45.7","+","0.75","45.7","12","45.8","2","11.69"
"2352  ","佳世達","4068144","1218","57959710","14.2","14.35","14.2","14.25","+","0.1","14.25","701","14.3","336","10.04"
"2353  ","宏碁  ","12548623","4439","254511587","20.4","20.45","20.2","20.2","-","0.1","20.2","577","20.3","251","31.08"
"2354  ","鴻準  ","11775701","5331","987456660","83.9","84.9","82.9","84","+","0.5","83.8","4","84","56","16"
"2355  ","敬鵬  ","5787926","2458","359108820","60.2","63.5","59.6","63.1","+","3.5","63.1","6","63.2","123","14.18"
"2356  ","英業達","23012664","5835","522605954","22.5","22.95","22.5","22.65","+","0.15","22.65","142","22.7","40","11.44"
"2357  ","華碩  ","1318714","840","416039150","315","317.5","314","315"," ","0","315","33","316","4","12.02"
"2358  ","廷鑫  ","1019453","402","14363481","14","14.4","13.85","14.3","-","0.1","14.3","4","14.35","20","0.00"
"2359  ","所羅門","1100078","561","22671155","20.8","20.85","20.35","20.85","+","0.2","20.85","3","20.9","41","10.53"
"2360  ","致茂  ","1573988","1016","120383373","79.4","79.4","74.6","77.7","-","0.6","77.4","2","77.7","5","22.26"
"2361  ","鴻友  ","23131","26","56199","2.43","2.43","2.43","2.43","-","0.18","--","0","2.43","225","0.00"
"2362  ","藍天  ","1907107","839","93717481","49.35","49.5","48.7","48.7","-","0.5","48.7","44","48.85","1","13.68"
"2363  ","矽統  ","706395","337","5992870","8.5","8.52","8.46","8.49","+","0.02","8.48","6","8.49","32","0.00"
"2364  ","倫飛  ","330754","87","1056562","3.22","3.22","3.16","3.2"," ","0","3.2","2","3.22","10","0.00"
"2365  ","昆盈  ","297292","383","3375526","11.35","11.45","11.3","11.35","-","0.05","11.3","66","11.35","6","26.4"
"2367  ","燿華  ","4328930","1421","62200571","14.5","14.5","14.25","14.45","+","0.25","14.4","138","14.45","1","16.06"
"2368  ","金像電","11905631","4226","214735053","18.55","18.6","17.75","18.1","-","0.3","18.1","79","18.15","16","16.02"
"2369  ","菱生  ","2197043","1159","31971229","14.7","14.8","14.45","14.45","-","0.15","14.45","52","14.5","15","28.9"
"2371  ","大同  ","7878721","2306","66588066","8.53","8.54","8.4","8.43","-","0.08","8.42","7","8.43","120","15.61"
"2373  ","震旦行","109613","107","5876668","53.5","53.7","53.5","53.7","+","0.2","53.5","23","53.7","11","14.28"
"2374  ","佳能  ","319475","194","5612093","17.6","17.65","17.5","17.6"," ","0","17.55","2","17.6","19","53.33"
"2375  ","智寶  ","839877","312","12592464","14.8","15.15","14.8","15.15","+","0.35","15.1","8","15.15","11","2.55"
"2376  ","技嘉  ","2427923","1373","94881323","39.6","39.6","38.8","38.8","-","0.6","38.75","55","38.85","1","10.18"
"2377  ","微星  ","2197011","1139","81546407","37.3","37.45","36.95","37.15","+","0.15","37.1","13","37.15","17","10.41"
"2379  ","瑞昱  ","1247315","1036","125303602","101.5","102","99.9","100","-","0.5","100","30","100.5","6","12.52"
"2380  ","虹光  ","276123","702","2481670","9.05","9.05","8.95","8.96","-","0.09","8.96","6","9","1","0.00"
"2382  ","廣達  ","9094399","3402","689440194","76.6","76.6","75.4","75.6","+","1.1","75.6","41","75.7","18","15.37"
"2383  ","台光電","3593713","1887","194725383","53.6","54.8","53.6","53.6","+","0.5","53.6","76","53.8","1","11.01"
"2385  ","群光  ","2217295","981","194036796","88.1","88.3","86.7","87.8","-","0.5","87.5","9","87.8","2","14.16"
"2387  ","精元  ","4115480","1610","86954002","21.1","21.25","20.95","21.1","+","0.25","21.1","175","21.15","79","10.82"
"2388  ","威盛  ","282771","136","2530186","8.91","9.2","8.9","8.95","-","0.28","8.92","9","8.95","1","0.00"
"2390  ","云辰  ","4283333","2485","141101705","34.3","34.7","31.9","33.8","-","0.5","33.75","22","33.8","5","0.00"
"2392  ","正崴  ","1153168","667","66433322","58","58","57.3","58","+","0.8","57.9","8","58","72","18.24"
"2393  ","億光  ","1803361","1343","128642385","71.8","71.8","70.9","70.9","-","0.1","70.9","20","71","5","15.31"
"2395  ","研華  ","2912280","2231","690121420","241","242","233","238.5","-","1","238.5","16","239","7","31.93"
"2397  ","友通  ","561003","218","22328919","39.6","39.95","39.6","39.85","+","0.3","39.85","1","39.95","15","13.37"
"2399  ","映泰  ","1112804","486","10936046","9.76","9.95","9.76","9.87","-","0.28","9.84","13","9.87","3","0.00"
"2401  ","凌陽  ","6001349","1559","80763130","13.45","13.55","13.35","13.55","+","0.3","13.5","53","13.55","222","23.36"
"2402  ","毅嘉  ","2519896","1048","78162970","31.3","31.4","30.75","30.95","-","0.05","30.9","13","30.95","23","9.86"
"2404  ","漢唐  ","1676548","924","55977994","34","34.05","32.85","33.2","-","0.55","33.2","32","33.3","1","10.92"
"2405  ","浩鑫  ","783230","342","6160038","7.77","7.91","7.77","7.9","+","0.15","7.9","28","7.91","8","0.00"
"2406  ","國碩  ","4709600","1884","130784471","28","28.15","27.55","27.65","+","0.1","27.65","23","27.75","26","0.00"
"2408  ","南亞科","2505909","1231","196867920","78.9","79","78","79","+","0.9","78.8","70","79","39","6.77"
"2409  ","友達  ","58777703","8252","920757750","15.4","15.95","15.4","15.75","+","0.4","15.7","1,219","15.75","30","8.61"
"2412  ","中華電","5721536","2664","568717344","99.5","99.5","99.1","99.5"," ","0","99.4","10","99.5","851","19.98"
"2413  ","環科  ","952488","471","14779087","15.6","15.75","15.3","15.55"," ","0","15.5","31","15.55","9","70.68"
"2414  ","精技  ","567708","288","11576249","20.3","20.65","20.25","20.3","+","0.1","20.3","10","20.35","1","13.01"
"2415  ","錩新  ","522749","272","10978727","21.2","21.3","20.8","21"," ","0","21","27","21.15","5","10.4"
"2417  ","圓剛  ","1791278","665","24800535","13.8","14.1","13.6","13.9","+","0.1","13.9","26","13.95","6","0.00"
"2419  ","仲琦  ","1558703","661","25960379","16.7","16.85","16.45","16.5","-","0.1","16.5","52","16.55","7","63.46"
"2420  ","新巨  ","777132","474","38282910","49.5","49.7","48.8","49.2","-","0.05","49.2","25","49.25","2","12.81"
"2421  ","建準  ","1145693","654","25370296","22","22.3","22","22.1"," ","0","22.1","2","22.15","7","14.64"
"2423  ","固緯  ","199200","96","4178469","21.2","21.25","20.9","20.9","-","0.2","20.9","7","20.95","1","15.48"
"2424  ","隴華  ","2584","3","100104","39","39","39","39"," ","0","38.6","1","39","3","0.00"
"2425  ","承啟  ","257630","164","7636034","29.3","29.8","29.3","29.7","+","0.4","29.6","6","29.7","5","11.98"
"2426  ","鼎元  ","1512720","597","22001634","14.6","14.7","14.4","14.5","+","0.05","14.5","256","14.55","50","9.67"
"2427  ","三商電","412530","135","3714746","9","9.15","8.92","8.93","+","0.01","8.93","1","9.03","1","74.42"
"2428  ","興勤  ","133443","96","6140399","46.2","46.3","45.8","46.3","+","0.4","46.1","7","46.3","5","9.53"
"2429  ","銘旺科","2380","4","43654","18.75","18.75","18.35","18.35","+","0.4","16.75","2","18.45","1","0.00"
"2430  ","燦坤  ","100645","56","3209475","32","32","31.8","31.95","+","0.05","31.9","2","31.95","7","12.94"
"2431  ","聯昌  ","5063539","2254","129250436","25.15","26.2","25.05","25.9","-","0.35","25.9","30","25.95","4","20.23"
"2433  ","互盛電","90004","56","4166484","46.1","46.5","46.1","46.35","+","0.25","46.2","6","46.35","4","14"
"2434  ","統懋  ","427950","125","3025978","7.12","7.12","7.01","7.03","-","0.09","7.03","10","7.06","5","17.58"
"2436  ","偉詮電","4047851","2041","134226184","32.4","34.45","32.15","34.15","+","1.75","34.1","8","34.15","15","36.33"
"2437  ","旺詮  ","720703","389","46360160","64.1","65.1","63.9","65.1","+","1.4","64.7","5","65.1","7","11.22"
"2438  ","翔耀  ","106011","64","1362377","13","13.25","12.45","12.55","-","0.35","12.55","2","12.75","3","27.28"
"2439  ","美律  ","1600642","1110","160788142","101","101.5","99.5","100.5","+","1.1","100","95","100.5","2","14.96"
"2440  ","太空梭","14058","8","138917","9.85","9.9","9.85","9.9","+","0.04","9.85","8","9.9","10","0.00"
"2441  ","超豐  ","937499","645","38618301","41","41.4","40.9","41.4","+","0.6","41.3","4","41.4","13","10.4"
"2442  ","新美齊","90421","37","774198","8.64","8.64","8.53","8.54","-","0.05","8.53","13","8.54","7","11.86"
"2443  ","新利虹","4076406","772","53939640","13.55","13.6","12.8","13.45"," ","0","13.4","300","13.45","148","0.00"
"2444  ","友旺  ","216719","148","3725336","17.25","17.55","17.1","17.25"," ","0","17.25","14","17.3","12","30.26"
"2448  ","晶電  ","13287326","4662","669408514","50.6","51.2","49.8","50.4","+","0.1","50.3","46","50.4","79","30.55"
"2449  ","京元電","6769386","3231","192159439","28.25","28.55","28.15","28.45","+","0.45","28.4","13","28.45","104","13.23"
"2450  ","神腦  ","464342","318","21628428","46.9","46.9","46.2","46.2","-","0.65","46.2","25","46.3","20","21.69"
"2451  ","創見  ","591980","465","65415280","110.5","111","110","111","+","1.5","110.5","26","111","140","12.8"
"2453  ","凌群  ","87020","49","1301453","15","15.05","14.85","15","+","0.15","14.95","5","15","1","15.31"
"2454  ","聯發科","7129938","4071","3016511660","425","426.5","420","423.5","+","5.5","423","9","423.5","168","14.84"
"2455  ","全新  ","5270090","2932","207447900","39.1","39.65","39","39.2","+","0.75","39.2","37","39.3","36","20.63"
"2456  ","奇力新","4374538","1810","233064552","50.7","54","50.6","54","+","3.5","54","352","--","0","18.82"
"2457  ","飛宏  ","383574","290","6390133","16.7","16.8","16.6","16.6"," ","0","16.6","7","16.65","5","31.32"
"2458  ","義隆  ","4987554","2543","265625216","54","54","52.7","53.5","-","0.2","53.4","30","53.5","55","14.94"
"2459  ","敦吉  ","322310","190","13942205","43.55","43.6","43","43.2","-","0.3","43.2","1","43.3","2","10.49"
"2460  ","建通  ","94586","69","1202489","12.7","12.85","12.65","12.7"," ","0","12.7","1","12.75","1","24.9"
"2461  ","光群雷","220336","136","3471633","15.85","15.9","15.6","15.65","-","0.2","15.65","22","15.75","21","15.81"
"2462  ","良得電","246602","289","5707185","23.4","23.4","23","23.1","-","0.2","23.1","8","23.15","1","16.15"
"2464  ","盟立  ","483051","157","14121194","29.2","29.4","29.1","29.3","+","0.1","29.25","8","29.3","7","14.02"
"2465  ","麗臺  ","115607","129","1223293","10.5","10.65","10.5","10.65","+","0.15","10.55","23","10.65","1","0.00"
"2466  ","冠西電","108001","74","3639434","33.6","33.85","33.5","33.75","+","0.15","33.65","4","33.75","2","0.00"
"2467  ","志聖  ","305314","180","6714307","22","22.1","21.8","22","+","0.3","21.85","16","22","13","15.28"
"2468  ","華經  ","56001","38","707562","12.65","12.75","12.6","12.6"," ","0","12.6","16","12.7","1","19.69"
"2471  ","資通  ","412025","204","6829175","16.8","16.8","16.4","16.8","+","0.1","16.8","49","16.85","9","12.92"
"2472  ","立隆電","391870","281","16436559","41.4","42.3","41.4","42","+","0.8","41.95","1","42","6","11.67"
"2474  ","可成  ","9041357","6001","2971925125","337","338","319","328","-","3","328","2","328.5","49","14.13"
"2475  ","華映  ","2500088","375","3643655","1.5","1.5","1.43","1.47","-","0.06","1.46","35","1.47","111","0.00"
"2476  ","鉅祥  ","74465","65","2039515","27.65","27.65","27.2","27.35","-","0.05","27.35","3","27.4","6","12.84"
"2477  ","美隆電","306538","158","4206442","13.95","13.95","13.6","13.6","-","0.1","13.6","22","13.65","2","0.00"
"2478  ","大毅  ","379495","189","6628917","17.55","17.6","17.4","17.45","-","0.05","17.45","41","17.5","5","26.04"
"2480  ","敦陽科","257897","119","7563781","29.3","29.5","29.25","29.25"," ","0","29.25","26","29.3","30","14.55"
"2481  ","強茂  ","981934","522","14146428","14.4","14.5","14.3","14.35"," ","0","14.35","37","14.4","21","51.25"
"2482  ","連宇  ","324000","157","6255850","19.5","19.65","19.2","19.3","-","0.05","19.3","3","19.4","14","0.00"
"2483  ","百容  ","334321","179","8549698","25.5","26.05","25.35","25.45","+","0.1","25.45","5","25.5","32","15.61"
"2484  ","希華  ","2294472","873","54942509","23.75","24.4","23.5","24.4","+","0.85","24.4","6","24.45","17","13.48"
"2485  ","兆赫  ","811918","526","26084832","32.35","32.5","31.9","32.2","-","0.05","32.05","15","32.2","33","16.86"
"2486  ","一詮  ","400691","399","7311677","18.25","18.35","18.15","18.15"," ","0","18.1","35","18.2","1","17.79"
"2488  ","漢平  ","228400","112","5566469","24.35","24.6","24.25","24.4","+","0.2","24.35","3","24.4","1","10.8"
"2489  ","瑞軒  ","5194413","2674","90162337","17.55","17.7","17.25","17.3","-","0.2","17.3","9","17.35","212","17.3"
"2491  ","吉祥全","713283","291","9676687","13.35","14.2","13.25","13.5","-","0.7","13.45","4","13.5","88","2.73"
"2492  ","華新科","2801680","886","39851245","14.2","14.35","14.15","14.25","+","0.25","14.2","115","14.25","123","17.59"
"2493  ","揚博  ","680496","364","21685976","31.95","31.95","31.8","31.95","+","0.25","31.9","28","31.95","24","9.74"
"2495  ","普安  ","440238","177","7626992","17.4","17.45","17.25","17.25","-","0.05","17.2","26","17.25","8","26.14"
"2496  ","卓越  ","2997","7","20677","--","--","--","--"," ","0","--","0","7.37","6","0.00"
"2497  ","怡利電","414001","294","28528171","68","69.5","68","69.5","+","1.6","69.4","1","69.5","15","15.41"
