

2014年05月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1717  ","長興  ","670693","411","21421632","32.2","32.5","31.7","31.85","-","0.35","31.85","21","31.95","10","16.42"
"1718  ","中纖  ","1060930","490","10949614","10.3","10.35","10.25","10.35","+","0.1","10.3","57","10.35","78","12.18"
"1720  ","生達  ","689382","510","28147577","40.4","41.25","40.35","41.05","+","0.85","41.05","8","41.15","1","26.48"
"1721  ","三晃  ","223001","63","2195889","9.95","9.95","9.8","9.82","-","0.13","9.8","36","9.82","25","163.67"
"1722  ","台肥  ","2545346","1198","153344359","60.6","60.8","59.8","60.3","+","0.1","60.2","34","60.3","37","23.28"
"1723  ","中碳  ","167195","166","29461414","177.5","178","175","176","-","1.5","176","4","176.5","2","17.5"
"1724  ","台硝  ","182001","62","3100717","17.2","17.2","17","17","-","0.05","17","71","17.05","15","0.00"
"1725  ","元禎  ","11000","7","157500","14.25","14.35","14.25","14.35","+","0.15","14.3","2","14.45","2","18.88"
"1726  ","永記  ","176253","110","14256093","80.5","82.4","79.3","81.3","+","1.1","81.3","1","81.9","4","13.78"
"1727  ","中華化","201777","68","3503440","17.45","17.5","17.3","17.35","-","0.05","17.35","9","17.4","35","15.92"
"1729  ","必翔  ","570460","215","18155290","32.1","32.1","31.5","31.55","-","0.55","31.55","27","31.9","1","0.00"
"1730  ","花仙子","209800","122","5839190","27.85","28.05","27.6","27.75"," ","0","27.75","14","27.8","4","7.46"
"1731  ","美吾華","378320","163","5723313","15.3","15.3","15.05","15.15","-","0.05","15.15","6","15.2","4","33.67"
"1732  ","毛寶  ","40000","27","467150","11.7","11.75","11.6","11.7","+","0.05","11.65","4","11.7","3","0.00"
"1733  ","五鼎  ","793046","664","48780352","63.1","63.2","61","61.6","-","1.5","61.6","3","61.8","2","19.74"
"1734  ","杏輝  ","2313925","1408","121415341","52.5","52.9","51.9","52.7","+","0.9","52.7","31","52.8","39","26.22"
"1735  ","日勝化","20351","15","257469","12.65","12.7","12.65","12.65"," ","0","12.65","3","12.7","8","18.88"
"1736  ","喬山  ","2756014","1900","247601559","91","91","88.2","90.3","+","3.4","90.2","3","90.3","12","21.25"
"1737  ","臺鹽  ","298204","186","7851254","26.2","26.5","26.2","26.4","+","0.25","26.3","18","26.4","1","33"
"1762  ","中化生","137256","92","5988615","43.3","44.25","43.3","43.9","+","0.6","43.85","2","43.9","1","35.12"
"1773  ","勝一  ","116500","71","6164600","53","53.2","52.7","53.2","+","0.1","53.1","5","53.2","1","13.5"
"1783  ","和康生","385003","263","20034256","52.8","53","51","52.1","+","0.2","52.1","1","52.4","20","1302.5"
"1786  ","科妍  ","284654","238","22340706","79.2","79.5","77.5","78.3"," ","0","78.3","2","78.5","2","113.48"
"1789  ","神隆  ","3197091","2233","231435343","73","74","71.1","72.5","-","1.5","72.4","38","72.5","2","45.03"
"1802  ","台玻  ","1029043","592","28351629","27.55","27.85","26.8","27.85","+","0.3","27.75","44","27.85","18","0.00"
"1805  ","寶徠  ","70113","30","829893","11.85","12.1","11.7","12.1","+","0.1","12.05","16","12.15","4","4.67"
"1806  ","冠軍  ","223098","89","2379733","10.7","10.75","10.6","10.65","-","0.05","10.65","20","10.7","36","16.64"
"1808  ","潤隆  ","130215","58","3829471","29.3","29.6","29.3","29.5"," ","0","29.4","10","29.55","5","92.19"
"1809  ","中釉  ","303444","127","4593480","15.15","15.35","15.05","15.1","-","0.05","15.1","8","15.15","8","16.78"
"1810  ","和成  ","1335096","116","13874743","10.5","10.5","10.3","10.4","-","0.05","10.35","59","10.4","17","22.61"
"1817  ","凱撒衛","887000","422","28411950","31.75","33","31.75","32.4","-","1.7","32.2","8","32.4","12","14.21"
"1902  ","台紙  ","849991","244","10365781","12.45","12.45","12","12.15","-","0.45","12.15","42","12.2","22","303.75"
"1903  ","士紙  ","57000","40","2427000","42.7","43","42.2","42.5","+","0.4","42.3","1","42.5","6","0.00"
"1904  ","正隆  ","799695","377","10372985","12.95","13.05","12.9","13","-","0.05","12.95","156","13","11","21.67"
"1905  ","華紙  ","649530","223","5986706","9.23","9.26","9.18","9.23","-","0.03","9.22","43","9.23","8","0.00"
"1906  ","寶隆  ","826551","278","8508891","10.5","10.55","10","10.15","-","0.05","10.1","7","10.15","4","11.4"
"1907  ","永豐餘","2887864","688","40537440","13.75","14.2","13.7","14.05","+","0.3","14.05","151","14.1","73","37.97"
"1909  ","榮成  ","547951","222","7403786","13.5","13.65","13.4","13.5"," ","0","13.5","30","13.55","12","16.46"
"2002  ","中鋼  ","14038445","4039","355384105","25.5","25.5","25.2","25.4","-","0.1","25.35","126","25.4","509","24.42"
"2002A ","中鋼特","22000","6","908500","41.3","41.3","41.2","41.3","-","0.05","41.2","10","42.15","2","0.00"
"2006  ","東鋼  ","522931","314","13415714","25.6","25.85","25.55","25.55","-","0.05","25.55","76","25.65","9","12.52"
"2007  ","燁興  ","180681","59","1164406","6.54","6.54","6.41","6.41","-","0.07","6.41","3","6.45","2","0.00"
"2008  ","高興昌","910350","300","11245003","12.4","12.55","12.3","12.3","-","0.35","12.3","51","12.35","4","0.74"
"2009  ","第一銅","165792","48","1733485","10.5","10.5","10.4","10.45","-","0.1","10.45","1","10.5","48","0.00"
"2010  ","春源  ","499770","213","6388490","12.85","12.85","12.75","12.75","-","0.1","12.75","25","12.8","23","17.71"
"2012  ","春雨  ","278000","89","3534500","12.9","12.9","12.65","12.7","-","0.15","12.7","17","12.75","1","24.9"
"2013  ","中鋼構","305883","215","9547495","31.6","31.6","31.1","31.1","-","0.6","31.1","35","31.2","4","16.37"
"2014  ","中鴻  ","1401831","307","10742580","7.71","7.71","7.63","7.66","-","0.05","7.66","90","7.68","4","0.00"
"2015  ","豐興  ","456140","350","22815151","49.55","50.3","49.55","50.2","+","0.5","49.9","3","50.2","32","20.74"
"2017  ","官田鋼","548325","161","3624132","6.7","6.7","6.58","6.59","-","0.08","6.59","5","6.61","5","0.00"
"2020  ","美亞  ","180023","62","2481514","13.8","13.85","13.7","13.85","-","0.1","13.75","2","13.85","20","20.37"
"2022  ","聚亨  ","372294","94","1970545","5.3","5.31","5.28","5.31","+","0.02","5.29","29","5.31","4","0.00"
"2023  ","燁輝  ","1761629","496","16505788","9.4","9.45","9.34","9.35","-","0.05","9.35","155","9.38","10","31.17"
"2024  ","志聯  ","162240","29","1154063","7.2","7.2","7.06","7.13","+","0.03","7.1","7","7.13","9","12.29"
"2025  ","千興  ","1680000","297","7292070","4.3","4.41","4.3","4.3","+","0.02","4.3","22","4.34","107","0.00"
"2027  ","大成鋼","5478952","1948","101801534","19","19.2","18.3","18.4","-","0.55","18.35","105","18.4","21","63.45"
"2028  ","威致  ","186238","58","870487","4.66","4.7","4.62","4.66","-","0.07","4.66","2","4.7","11","0.00"
"2029  ","盛餘  ","309200","107","6978109","22.65","22.7","22.35","22.55","-","0.2","22.55","17","22.6","1","14.18"
"2030  ","彰源  ","3617166","1102","47250574","13.1","13.25","12.85","13.25","+","0.1","13.2","11","13.25","33","63.1"
"2031  ","新光鋼","621408","301","12124505","19.55","19.7","19.45","19.5"," ","0","19.5","48","19.6","69","21.67"
"2032  ","新鋼  ","1331154","398","17661867","13.65","13.65","13.1","13.15","-","0.45","13.15","2","13.25","1","46.96"
"2033  ","佳大  ","32000","13","324050","10.15","10.25","10.1","10.25","+","0.15","10.1","10","10.2","7","0.00"
"2034  ","允強  ","3400509","1423","102670327","30.7","30.8","29.9","30","-","0.55","29.95","144","30","33","14.71"
"2038  ","海光  ","239000","61","2206740","9.26","9.3","9.17","9.17","-","0.09","9.17","15","9.23","1","0.00"
"2049  ","上銀  ","1471498","1250","420419920","285","289.5","281","289.5","+","5.5","289","34","289.5","21","31.16"
"2059  ","川湖  ","457764","420","183029336","408","411","392","399","-","8","398","6","399","2","26.08"
"2062  ","橋椿  ","1626720","996","97547477","61.2","61.6","58.8","59.9","-","1.1","59.8","34","59.9","3","12.35"
"2101  ","南港  ","11007063","3575","427072618","38.5","39.3","38.3","38.35","+","0.15","38.35","47","38.4","1","69.73"
"2102  ","泰豐  ","460020","213","10038324","21.7","21.95","21.7","21.85","+","0.05","21.8","10","21.85","1","14.66"
"2103  ","台橡  ","1604433","1189","70408450","44.45","44.45","43.5","44","-","0.45","43.8","1","44","46","29.53"
"2104  ","中橡  ","976843","406","29080549","29.8","30","29.5","29.75","+","0.25","29.75","48","29.8","40","19.83"
"2105  ","正新  ","17417893","7153","1384785992","80.8","80.8","78.7","80.1","-","1.8","80","35","80.1","28","14.43"
"2106  ","建大  ","1579120","984","108325250","69.1","69.4","67.6","69.2","+","0.1","69.1","1","69.2","2","16.32"
"2107  ","厚生  ","2118987","995","62963051","29.7","29.85","29.45","29.8","+","0.2","29.65","135","29.8","6","7.7"
"2108  ","南帝  ","134257","85","2516129","18.7","19.05","18.5","19","+","0.2","18.85","2","19","16","38.78"
"2109  ","華豐  ","688427","236","15130372","22.1","22.35","21.8","21.8","-","0.35","21.8","47","21.95","7","22.47"
"2114  ","鑫永銓","153517","140","15295130","99.5","100.5","98.9","99.5","+","0.6","99.5","9","99.8","1","14.19"
"2115  ","F-六暉","85000","34","3707500","43.85","44","43.35","43.5","-","0.2","43.5","1","43.95","6","27.53"
"2201  ","裕隆  ","3689653","1946","169635356","45.7","46.45","45.7","46.15","+","0.6","46.15","6","46.25","40","30.36"
"2204  ","中華  ","938257","752","26151299","27.5","28","27.5","28","+","0.5","27.95","14","28","185","15.3"
"2206  ","三陽  ","15345533","5544","403951112","26.6","26.95","25.75","26.3","-","0.35","26.3","26","26.45","13","0.00"
"2207  ","和泰車","266800","222","94578898","350.5","357.5","350.5","357.5","+","3.5","354","6","357.5","16","25.07"
"2208  ","台船  ","555782","250","10080531","18.4","18.4","18.05","18.15"," ","0","18.15","8","18.2","6","43.21"
"2227  ","裕日車","393758","356","138259673","356","360","349","350.5","-","5.5","350.5","3","351.5","3","14.57"
"2228  ","劍麟  ","388200","279","43583800","113","113.5","110.5","113","+","0.5","113","17","113.5","18","24.3"
"2231  ","為升  ","660315","592","164840981","258","258.5","243","254","-","0.5","253.5","2","254","7","36.6"
"2301  ","光寶科","11940749","4472","541583315","45","45.95","44.4","45.85","-","1.15","45.8","31","45.85","368","12.03"
"2302  ","麗正  ","351722","98","2517562","7.22","7.22","7.11","7.16","-","0.02","7.16","5","7.17","4","44.75"
"2303  ","聯電  ","44769019","7619","594503340","13.15","13.35","13.15","13.35","+","0.25","13.3","569","13.35","1,285","23.02"
"2305  ","全友  ","489069","123","1975866","4.02","4.1","4","4.05","+","0.05","4.05","12","4.07","10","0.00"
"2308  ","台達電","3171226","1777","585696693","184","185.5","183.5","185.5","+","3","185","52","185.5","17","24.9"
"2311  ","日月光","13254271","5324","462596047","35.2","35.2","34.5","35.05","+","0.25","34.95","100","35.05","960","15.93"
"2312  ","金寶  ","22914691","4102","285822807","12.6","12.75","12.15","12.45","-","0.05","12.4","385","12.45","205","0.00"
"2313  ","華通  ","24898030","5598","484930035","19.7","19.75","19.3","19.5","-","0.35","19.5","287","19.55","1","12.19"
"2314  ","台揚  ","693465","355","11610955","16.8","16.9","16.6","16.9"," ","0","16.9","9","16.95","8","0.00"
"2316  ","楠梓電","1622098","478","26244574","16.1","16.3","16.05","16.15","+","0.05","16.15","34","16.2","3","18.78"
"2317  ","鴻海  ","23427149","6567","2059937675","88.3","88.5","87.6","88.2","+","0.3","88.1","5","88.2","229","10.85"
"2321  ","東訊  ","205999","39","680445","3.28","3.34","3.26","3.34","+","0.06","3.31","19","3.34","4","334"
"2323  ","中環  ","19533296","2191","86034707","4.45","4.5","4.36","4.39","-","0.09","4.38","792","4.39","52","0.00"
"2324  ","仁寶  ","64708268","12555","1481409635","22.8","23.1","22.6","22.95","+","0.85","22.95","160","23","852","40.26"
"2325  ","矽品  ","7908263","2958","346633432","43.8","44.15","43.7","43.85","+","0.55","43.8","56","43.85","548","23.2"
"2327  ","國巨  ","28136486","5252","510003629","17.7","18.4","17.7","18.15","+","0.5","18.1","119","18.15","50","18.33"
"2328  ","廣宇  ","663522","385","14669928","22.15","22.25","22","22.2","+","0.05","22.15","17","22.2","7","35.24"
"2329  ","華泰  ","5284851","1126","39907543","7.5","7.69","7.45","7.65","+","0.15","7.65","4","7.66","5","0.00"
"2330  ","台積電","32903344","9719","3991162751","121","122","120.5","122","+","1.5","121.5","831","122","214","16.8"
"2331  ","精英  ","2254789","782","50484168","22.4","22.5","22.25","22.4","+","0.05","22.35","51","22.4","7","4.53"
"2332  ","友訊  ","1192420","565","23172168","19.55","19.55","19.35","19.4","-","0.1","19.4","14","19.45","6","18.3"
"2337  ","旺宏  ","7218411","1826","49375674","6.88","6.91","6.81","6.83","-","0.02","6.83","223","6.84","10","0.00"
"2338  ","光罩  ","2702468","494","28605359","10.4","10.7","10.35","10.7","+","0.3","10.65","23","10.7","17","62.94"
"2340  ","光磊  ","1078168","402","15461658","14.4","14.5","14.25","14.35","-","0.05","14.35","70","14.4","23","18.64"
"2342  ","茂矽  ","653909","252","3869701","5.96","6.02","5.85","5.88","-","0.05","5.88","29","5.91","7","0.00"
"2344  ","華邦電","32143374","6251","318491050","10.15","10.15","9.83","9.85","-","0.14","9.85","134","9.86","8","37.88"
"2345  ","智邦  ","1670715","614","29607579","17.85","17.85","17.6","17.7","-","0.1","17.7","16","17.75","29","16.7"
"2347  ","聯強  ","4310963","2013","202015847","47.15","47.45","46.55","47.25","+","0.15","47.2","6","47.25","48","14.23"
"2348  ","海悅  ","145","5","7552","--","--","--","--"," ","0","--","","--","","13.9"
"2349  ","錸德  ","5562239","1021","24769422","4.49","4.53","4.43","4.43","-","0.05","4.43","391","4.44","26","0.00"
"2351  ","順德  ","1638573","841","66216079","41","42.8","39.35","42.05","+","1.45","42.05","21","42.1","5","15.63"
"2352  ","佳世達","6091408","1371","60621137","9.98","10.05","9.9","9.91","-","0.04","9.91","78","9.93","36","27.53"
"2353  ","宏碁  ","9281580","2923","177894158","19.1","19.3","19.05","19.15","+","0.05","19.1","132","19.15","38","0.00"
"2354  ","鴻準  ","2172474","1329","159940260","73.9","74.1","73.1","74.1","+","0.9","74","50","74.1","64","13.77"
"2355  ","敬鵬  ","1612344","996","91443361","57.1","57.2","56.4","56.5"," ","0","56.5","17","56.6","20","12.44"
"2356  ","英業達","23134812","7199","626906124","26.8","27.4","26.8","27.1","+","0.8","27.1","71","27.15","275","13.76"
"2357  ","華碩  ","2921860","2313","875659580","298","303","296","303","+","8","302.5","14","303","40","11.39"
"2358  ","廷鑫  ","2494862","795","44814319","17.8","18.4","17.3","18.05","+","0.65","18.05","1","18.1","11","0.00"
"2359  ","所羅門","2605874","939","57324684","22.5","22.55","21.65","21.65","-","0.25","21.65","45","21.7","26","45.1"
"2360  ","致茂  ","3556199","2205","258566961","73.6","74.1","71.1","73.4","-","1.1","73.4","36","73.5","3","23.6"
"2361  ","鴻友  ","664","4","1425","--","--","--","--"," ","0","2.16","1","2.3","1","0.00"
"2362  ","藍天  ","759738","551","42255877","55.7","56.1","54.8","56.1","+","0.2","55.9","18","56.1","114","12.38"
"2363  ","矽統  ","526849","263","4587153","8.71","8.79","8.68","8.68","-","0.06","8.68","21","8.69","8","0.00"
"2364  ","倫飛  ","1928559","464","10755325","5.63","5.75","5.49","5.52","-","0.11","5.52","54","5.54","16","0.00"
"2365  ","昆盈  ","521463","246","6685851","12.85","12.95","12.75","12.8","-","0.05","12.8","8","12.9","30","320"
"2367  ","燿華  ","1589091","581","18901066","11.95","12.05","11.8","11.9","-","0.05","11.85","8","11.9","81","27.05"
"2368  ","金像電","1715622","485","13652032","8.01","8.04","7.92","7.98","-","0.02","7.98","51","8","89","0.00"
"2369  ","菱生  ","2885859","1696","50243701","17.35","17.7","17.2","17.55"," ","0","17.5","22","17.55","59","18.09"
"2371  ","大同  ","8570994","1486","81332859","9.55","9.59","9.41","9.45","-","0.1","9.45","323","9.47","33","0.00"
"2373  ","震旦行","223744","112","12204196","54.4","55","54.2","55","+","0.6","54.5","53","55","16","14.29"
"2374  ","佳能  ","3061752","1352","62922907","20.6","20.9","20.1","20.9"," ","0","20.9","17","20.95","32","52.25"
"2375  ","智寶  ","822148","283","11438175","14","14.1","13.85","13.85","-","0.1","13.85","7","13.9","2","3.14"
"2376  ","技嘉  ","3923818","1835","188270264","49.3","49.5","47","48","-","1","48","164","48.05","2","12.77"
"2377  ","微星  ","13560016","4493","509439900","38","38.2","36.85","37.4","+","0.75","37.4","66","37.5","92","12.55"
"2379  ","瑞昱  ","2805743","1646","245469127","88.3","88.8","86.3","88","-","0.3","88","101","88.1","13","14.22"
"2380  ","虹光  ","703000","213","7248997","10.3","10.4","10.25","10.3"," ","0","10.25","195","10.35","16","0.00"
"2382  ","廣達  ","14839170","6374","1180015806","81","81","78.3","80.5","+","0.7","80.5","6","80.6","56","16.67"
"2383  ","台光電","1012442","484","28045037","27.9","27.9","27.6","27.8"," ","0","27.8","120","27.85","18","9.69"
"2384  ","勝華  ","8332347","1942","85934862","10.4","10.4","10.2","10.4","+","0.1","10.35","95","10.4","853","0.00"
"2385  ","群光  ","2649348","1448","209771192","78.7","80.2","78.3","79.3","+","0.8","79.3","21","79.4","100","13.63"
"2387  ","精元  ","558561","243","7146066","12.85","12.95","12.6","12.6","-","0.25","12.6","45","12.7","1","42"
"2388  ","威盛  ","1000776","459","21936571","22","22.3","21.65","22.3","+","0.25","22.25","1","22.3","6","0.00"
"2390  ","云辰  ","21481188","10474","1109565492","50.9","53.3","49.5","53.3","+","3.4","53.3","1,196","--","0","222.08"
"2392  ","正崴  ","2457053","1583","142144186","58.2","58.3","57.5","58.2"," ","0","58.1","4","58.2","2","14.09"
"2393  ","億光  ","4847823","2619","326026080","67.5","68","66.7","67","-","0.4","67","82","67.2","72","19.31"
"2395  ","研華  ","809498","650","162554096","198","202","198","202","+","5","201.5","8","202","61","26.13"
"2397  ","友通  ","147000","83","5429950","37.3","37.3","36.7","37","-","0.2","37","13","37.1","5","16.74"
"2399  ","映泰  ","830947","203","10636226","12.8","12.9","12.75","12.8","+","0.1","12.75","82","12.8","2","18.55"
"2401  ","凌陽  ","1464009","591","16278542","11.2","11.3","11.05","11.05","-","0.15","11.05","164","11.15","72","122.78"
"2402  ","毅嘉  ","14978620","6441","563477763","37.6","38.35","36.8","38.35","+","0.75","38.3","10","38.35","10","34.55"
"2404  ","漢唐  ","791461","355","24928637","31.65","31.7","31.25","31.6","-","0.05","31.6","1","31.65","22","6.68"
"2405  ","浩鑫  ","9107505","2317","104568403","11","11.75","11","11.6","+","0.55","11.6","176","11.65","121","12.08"
"2406  ","國碩  ","25817587","6103","890383856","34.4","34.65","33.8","34.1","+","1.7","34.1","29","34.15","14","0.00"
"2408  ","南亞科","12120498","936","72167706","5.98","6","5.9","5.9","-","0.09","5.89","16","5.9","1,104","10.17"
"2409  ","友達  ","47191419","7687","530186760","11.25","11.3","11.15","11.3","+","0.2","11.25","429","11.3","3,374","26.28"
"2412  ","中華電","5069072","2558","479504173","94.8","94.8","94.2","94.8","+","0.4","94.5","37","94.8","732","18.52"
"2413  ","環科  ","1098537","425","16569273","15.55","15.6","14.8","14.9","-","0.65","14.85","25","14.9","6","0.00"
"2414  ","精技  ","314974","165","5072780","16.1","16.2","16.05","16.1","-","0.05","16.1","2","16.15","2","16.6"
"2415  ","錩新  ","2150329","847","37107920","17.05","17.9","17.05","17.65","-","0.65","17.65","9","17.7","12","19.61"
"2417  ","圓剛  ","216010","92","2659622","12.35","12.35","12.25","12.3","-","0.05","12.3","10","12.35","41","0.00"
"2419  ","仲琦  ","4403852","1267","74589205","17.05","17.25","16.65","16.95","-","0.05","16.95","12","17","3","48.43"
"2420  ","新巨  ","2301620","1240","114085910","50.6","51.1","47.8","50.4","+","0.2","50.4","52","50.6","11","15.41"
"2421  ","建準  ","5975871","1903","133203017","22.8","22.95","21.85","22.5","-","0.3","22.5","9","22.55","12","16.67"
"2423  ","固緯  ","99768","47","1997093","19.9","20.25","19.85","19.9"," ","0","19.9","19","20.15","1","19.7"
"2424  ","隴華  ","18099","19","708180","39.3","39.3","38.8","39.2"," ","0","38.3","1","39.2","1","5.54"
"2425  ","承啟  ","1217508","724","46608602","39.05","39.35","37.65","38.4","-","0.55","38.4","1","38.45","5","9.67"
"2426  ","鼎元  ","1869507","733","17843369","9.8","9.8","9.37","9.55","+","0.38","9.5","6","9.55","14","0.00"
"2427  ","三商電","253000","77","2286410","9.1","9.11","8.98","9.02"," ","0","9.01","19","9.05","21","0.00"
"2428  ","興勤  ","960228","584","49557063","52.5","52.5","51","51.9","-","0.2","51.9","1","52","51","11.41"
"2429  ","銘旺科","1052","4","21003","20","20","20","20","-","0.2","19.5","2","20.05","2","0.00"
"2430  ","燦坤  ","185555","135","7427798","40.1","40.25","39.9","40.15","+","0.1","40.15","2","40.25","1","12.91"
"2431  ","聯昌  ","3187697","1645","77059320","24.7","25","23.5","24.5","-","0.2","24.5","47","24.55","2","35"
"2433  ","互盛電","115593","77","5803227","50.3","50.4","50.1","50.4","+","0.1","50.4","9","50.5","26","9.08"
"2434  ","統懋  ","80285","37","532730","6.82","6.82","6.56","6.7","-","0.12","6.65","8","6.7","2","0.00"
"2436  ","偉詮電","3472525","1522","102205058","29.8","29.8","29.15","29.7","-","0.15","29.65","4","29.7","27","47.14"
"2437  ","旺詮  ","75391","55","4381199","58.8","58.9","57.8","58","+","0.2","57.9","7","58","2","11.22"
"2438  ","翔耀  ","25400","6","182372","7.18","7.18","7.18","7.18","-","0.54","--","0","7.18","485","0.00"
"2439  ","美律  ","4316554","3124","670489640","155","157.5","152","157","+","2","156.5","5","157","15","24.3"
"2440  ","太空梭","163000","38","1894300","11.9","11.9","11.3","11.65","-","0.25","11.6","20","11.65","8","0.00"
"2441  ","超豐  ","2039327","1090","77416927","38","38.45","37.6","38.2","+","0.7","38.15","26","38.2","22","11.75"
"2442  ","新美齊","534925","96","4737085","9.04","9.04","8.8","8.88","-","0.07","8.88","10","8.89","2","13.88"
"2443  ","新利虹","416014","138","4720602","11.05","11.5","11.05","11.5","+","0.2","11.4","1","11.5","37","2.49"
"2444  ","友旺  ","851245","223","8972220","10.5","10.75","10.3","10.3","-","0.35","10.25","34","10.3","2","0.00"
"2448  ","晶電  ","6239788","3123","408077408","65.8","66","64.6","66","+","1","65.9","3","66","223","0.00"
"2449  ","京元電","3616361","1640","87689843","24.2","24.4","24.05","24.3","+","0.15","24.25","1","24.3","3","15.38"
"2450  ","神腦  ","1221769","734","91754113","77","77.1","74.1","75.1","-","2.2","75","112","75.1","5","18.18"
"2451  ","創見  ","837032","657","89197424","107","107.5","105.5","107","+","1","106.5","19","107","166","14.27"
"2453  ","凌群  ","649200","170","10127499","15.65","15.8","15.15","15.6"," ","0","15.6","8","15.7","12","16.42"
"2454  ","聯發科","6616484","3613","3298198716","498","504","494","504","+","12.5","503","2","504","84","24.59"
"2455  ","全新  ","7282805","3065","238793386","32","33.3","31.95","33.15","+","1.25","33.1","86","33.15","9","20.34"
"2456  ","奇力新","450147","243","10822628","23.4","24.3","23.4","24.15","+","0.05","24.15","2","24.2","10","13.34"
"2457  ","飛宏  ","784947","339","15757932","20.05","20.25","19.95","20.15","+","0.1","20.1","29","20.15","10","36.64"
"2458  ","義隆  ","6807451","3528","360550054","53.5","54","52.5","53","-","0.8","52.9","157","53","9","14.76"
"2459  ","敦吉  ","384457","216","11299202","29.15","29.65","29.05","29.6","+","0.45","29.6","34","29.65","18","11.47"
"2460  ","建通  ","1172489","314","13451340","11.85","12","11.3","11.5","-","0.65","11.5","37","11.55","3","0.00"
"2461  ","光群雷","1945001","495","32391266","16.65","16.95","16.4","16.5","-","0.2","16.45","61","16.5","17","11.54"
"2462  ","良得電","220059","134","6328205","28.65","29.1","28.45","28.95","+","0.4","28.8","3","28.95","1","13.1"
"2464  ","盟立  ","729200","210","20125659","27.9","27.9","27.5","27.55","-","0.35","27.55","12","27.65","20","15.92"
"2465  ","麗臺  ","1016700","278","12323550","12.85","12.85","12","12.05","-","0.85","12.05","10","12.1","12","0.00"
"2466  ","冠西電","98000","71","3563700","36.4","36.65","36.2","36.3","-","0.1","36.25","1","36.4","6","0.00"
"2467  ","志聖  ","819722","482","22321814","27","27.5","27","27.1","+","0.3","27.05","49","27.25","3","15.06"
"2468  ","華經  ","175000","94","2250650","12.95","13.15","12.7","12.7","-","0.25","12.7","11","12.8","2","28.86"
"2471  ","資通  ","118303","73","2171779","18.3","18.5","18.3","18.3","+","0.1","18.3","2","18.35","1","21.53"
"2472  ","立隆電","381164","204","11726883","30.9","31","30.6","30.9","+","0.3","30.85","2","30.9","1","11.84"
"2474  ","可成  ","4315656","3007","1127851372","263","264.5","259","262","+","1","261.5","13","262","85","15.31"
"2475  ","華映  ","1657082","203","3052741","1.87","1.87","1.83","1.83","+","0.01","1.83","224","1.84","538","0.00"
"2476  ","鉅祥  ","179243","84","4213385","23.6","23.6","23.35","23.5"," ","0","23.45","2","23.5","6","14.87"
"2477  ","美隆電","332514","183","5726289","17.7","17.7","17","17.3","-","0.4","17.25","13","17.3","24","3.78"
"2478  ","大毅  ","100397","58","1669267","16.7","16.7","16.5","16.7"," ","0","16.65","1","16.7","7","41.75"
"2480  ","敦陽科","211320","103","6118411","29","29.1","28.8","29.1","+","0.25","29.05","5","29.1","7","15.56"
"2481  ","強茂  ","1887871","536","27866548","14.6","14.9","14.6","14.8","+","0.2","14.75","18","14.8","19","0.00"
"2482  ","連宇  ","211100","23","2965070","14.1","14.1","13.9","14.1","-","0.05","14.05","1","14.15","12","0.00"
"2483  ","百容  ","177312","100","3660377","20.9","21","20.5","20.75","-","0.1","20.7","3","20.8","5","18.86"
"2484  ","希華  ","607683","262","10705583","17.85","17.9","17.4","17.65","+","0.05","17.6","4","17.7","54","17.83"
"2485  ","兆赫  ","564234","350","17422254","31.05","31.1","30.65","30.95","+","0.1","30.95","9","31.05","1","12.68"
"2486  ","一詮  ","1084000","388","22125497","20.35","20.7","20.3","20.35"," ","0","20.35","34","20.4","3","18.84"
"2488  ","漢平  ","457000","279","14103250","31.05","31.2","30.65","30.95","+","0.15","30.95","8","31","26","8.72"
"2489  ","瑞軒  ","3215097","1307","68750144","21.45","21.5","21.15","21.35","+","0.05","21.35","230","21.4","32","15.25"
"2491  ","吉祥全","10576","10","44963","4.26","4.26","4.26","4.26"," ","0","4.12","13","4.25","2","0.00"
"2492  ","華新科","907684","316","8277770","9.11","9.16","9.09","9.11"," ","0","9.1","15","9.11","2","0.00"
"2493  ","揚博  ","596570","284","16009790","26.9","27.15","26.7","26.95"," ","0","26.95","2","27","70","11.87"
"2495  ","普安  ","470861","265","8991093","19.3","19.45","18.95","19","-","0.4","19","7","19.1","2","111.76"
"2496  ","卓越  ","49","1","247","--","--","--","--"," ","0","5","3","5.59","2","0.00"
"2497  ","怡利電","1489000","1075","107963799","74.7","75.1","71","72.8","-","1.7","72.7","13","72.8","9","18.81"
"2498  ","宏達電","7944507","4774","1295026878","161.5","164.5","161","163","+","1.5","163","49","163.5","185","0.00"
"2499  ","東貝  ","4873091","2513","168233061","34.5","35.35","33.5","35.35","+","0.85","35.3","2","35.35","8","54.38"
"2501  ","國建  ","1127574","400","19611895","17.4","17.5","17.3","17.35","-","0.05","17.35","24","17.45","40","17.01"
"2504  ","國產  ","1388067","546","14707893","10.6","10.65","10.55","10.6","-","0.05","10.6","89","10.65","185","17.1"
"2505  ","國揚  ","702528","305","10762570","15.3","15.4","15.3","15.3","-","0.1","15.3","53","15.35","17","4.57"
"2506  ","太設  ","232725","69","2187791","9.42","9.44","9.3","9.43","+","0.01","9.37","5","9.43","6","4.69"
