

2005年10月18日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年10月18日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1201  ","味全  ","1214850","261","10590848","8.85","8.9","8.6","8.67","-","0.18","8.65","52","8.75","3","0.00"
"1203  ","味王  ","411000","75","3846650","9.38","9.49","9.26","9.31","-","0.06","9.31","2","9.38","26","0.00"
"1207  ","嘉食化","207031","60","427594","2.09","2.1","2.03","2.08","-","0.01","2.06","2","2.08","20","0.00"
"1210  ","大成  ","1491781","326","14912848","10.25","10.25","9.85","10.1","-","0.15","9.97","16","10.1","3","9.35"
"1213  ","大飲  ","1","1","9","--","--","--","--"," ","0","8.72","1","9.19","1","154.83"
"1215  ","卜蜂  ","176818","42","830710","4.7","4.74","4.66","4.66","-","0.04","4.66","11","4.7","10","0.00"
"1216  ","統一  ","3221263","521","42217189","13.1","13.2","13","13.15","+","0.05","13.1","165","13.15","175","18.01"
"1217  ","愛之味","257584","71","1651281","6.43","6.45","6.36","6.36","-","0.09","6.35","31","6.36","9","26.5"
"1218  ","泰山  ","469756","105","2548337","5.43","5.55","5.38","5.5","-","0.01","5.46","5","5.5","11","0.00"
"1219  ","福壽  ","101265","19","495042","4.9","4.91","4.88","4.9","-","0.05","4.88","56","4.9","89","0.00"
"1220  ","台榮  ","31000","5","181800","5.8","5.88","5.8","5.85","+","0.14","5.72","10","5.85","8","0.00"
"1225  ","福懋油","145050","33","654434","4.55","4.56","4.5","4.5","-","0.02","4.45","12","4.5","12","0.00"
"1227  ","佳格  ","347908","69","4535882","13.05","13.15","13","13.15","+","0.1","13.1","49","13.15","27","8.22"
"1229  ","聯華  ","1089550","212","11922317","11.05","11.05","10.8","11"," ","0","10.95","10","11","20","9.65"
"1231  ","聯華食","171000","33","1575900","9.25","9.25","9.2","9.2","-","0.05","9.2","6","9.32","2","12.11"
"1232  ","大統益","25146","12","405924","16.2","16.2","16.1","16.1","+","0.1","16.1","7","16.15","2","10.13"
"1233  ","天仁  ","12000","7","266400","22.2","22.2","22.2","22.2"," ","0","22.2","2","22.4","7","12.69"
"1234  ","黑松  ","40000","15","346210","8.8","8.8","8.61","8.7","+","0.04","8.66","1","8.71","21","0.00"
"1235  ","興泰  ","54002","20","675724","12.7","12.7","12.4","12.7"," ","0","12.7","9","12.8","43","8.64"
"1236  ","宏亞  ","87101","53","1410022","16.2","16.25","16.15","16.15"," ","0","16.15","15","16.25","10","8.87"
"1301  ","台塑  ","8097237","1736","399969931","49","49.55","49","49.5","+","0.45","49.45","25","49.5","123","7.1"
"1303  ","南亞  ","9690241","2549","378186992","39.1","39.45","38.75","38.75","-","0.4","38.75","228","38.8","428","6.27"
"1304  ","台聚  ","1895236","493","17971234","9.42","9.57","9.4","9.5","+","0.13","9.48","18","9.5","13","8.8"
"1305  ","華夏  ","4094010","924","37619228","9.02","9.26","9.02","9.24","+","0.32","9.24","1","9.25","179","0.00"
"1307  ","三芳  ","15000","7","237000","16","16","15.7","15.7","-","0.3","15.6","5","15.7","7","11.29"
"1308  ","亞聚  ","1030140","252","13838148","13.45","13.55","13.3","13.35","-","0.1","13.35","4","13.4","9","7.38"
"1309  ","台達化","829375","217","6178030","7.45","7.5","7.38","7.42","+","0.04","7.42","39","7.45","14","185.5"
"1310  ","台苯  ","1477628","556","22027585","14.9","15.1","14.75","14.8","+","0.1","14.8","77","14.85","8","105.71"
"1311  ","福聚  ","567671","229","10638144","18.6","18.9","18.6","18.75","+","0.25","18.7","47","18.75","48","6.77"
"1312  ","國喬  ","661050","186","5108691","7.7","7.84","7.6","7.68"," ","0","7.68","4","7.72","3","13.24"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","9.41","2","9.69","2","0.00"
"1313  ","聯成  ","2692791","478","29118519","10.8","10.9","10.75","10.75"," ","0","10.75","30","10.8","14","10.75"
"1314  ","中石化","9540030","934","78984855","8.23","8.36","8.23","8.27","+","0.02","8.26","475","8.27","45","8.53"
"1315  ","達新  ","49000","20","455230","9.3","9.31","9.25","9.25","-","0.16","9.25","4","9.3","12","11.56"
"1316  ","上曜  ","46000","17","64680","1.4","1.42","1.4","1.42","+","0.02","1.4","5","1.42","6","0.00"
"1319  ","東陽  ","1628010","634","70600077","43.5","44","42.5","43.2","+","0.2","43.2","19","43.35","2","18.95"
"1321  ","大洋  ","282570","70","2851417","10.25","10.25","9.92","10.25","+","0.05","10.1","10","10.25","6","12.5"
"1323  ","永裕  ","10000","3","90140","9.07","9.07","9","9.07"," ","0","9","2","9.07","2","9.86"
"1324  ","地球  ","2001","2","15907","7.95","7.95","7.95","7.95","-","0.01","7.72","3","7.92","1","20.38"
"1325  ","恆大  ","4660674","828","54523437","11.7","11.7","11.6","11.7","+","0.75","11.7","708","--","0","0.00"
"1326  ","台化  ","4795762","1199","242543347","50.1","50.9","50.1","50.4","+","0.3","50.4","18","50.5","6","5.54"
"1402  ","遠東新","5413841","1325","101990088","18.8","19","18.6","18.85","+","0.2","18.85","29","18.9","129","10.53"
"1408  ","中紡  ","315408","21","91974","0.27","0.3","0.27","0.29"," ","0","0.29","13","0.3","113","0.00"
"1409  ","新纖  ","1510834","255","8703861","5.85","5.85","5.7","5.83","-","0.08","5.74","8","5.83","2","291.5"
"1410  ","南染  ","38000","11","186250","4.94","4.95","4.83","4.95","+","0.03","4.9","198","4.95","9","0.00"
"1413  ","宏洲  ","163034","36","386260","2.35","2.4","2.35","2.4"," ","0","2.36","9","2.4","1","0.00"
"1414  ","東和  ","77003","24","245249","3.17","3.27","3.14","3.14"," ","0","3.14","1","3.19","20","0.00"
"1416  ","廣豐  ","643000","81","2097340","3.28","3.3","3.22","3.28"," ","0","3.28","26","3.29","10","0.00"
"1417  ","嘉裕  ","456055","99","2353036","5.23","5.23","5.05","5.12","-","0.13","5.12","15","5.15","15","0.00"
"1418  ","東華  ","158000","31","400170","2.44","2.58","2.44","2.56","-","0.01","2.56","14","2.57","15","0.00"
"1419  ","新紡  ","272000","50","3319000","12.2","12.3","12.15","12.2"," ","0","12.2","20","12.3","16","0.00"
"1423  ","利華  ","307208","36","1225219","3.96","4.04","3.95","4.04","+","0.02","4.04","2","4.05","2","0.00"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","2.93","7","0.00"
"1434  ","福懋  ","574844","209","8258267","14.3","14.5","14.3","14.3"," ","0","14.25","48","14.3","155","12.43"
"1435  ","中福  ","569098","145","7896149","14","14","13.75","14"," ","0","13.95","5","14","165","0.00"
"1436  ","華友聯","183001","31","1276996","6.95","7.05","6.93","6.95"," ","0","6.95","118","7.04","2","0.00"
"1437  ","勤益控","36000","7","338400","9.4","9.4","9.4","9.4","-","0.08","9.3","1","9.4","7","0.00"
"1438  ","裕豐  ","2000","2","3800","1.9","1.9","1.9","1.9","-","0.07","--","0","1.84","1","0.00"
"1439  ","中和  ","59000","11","497600","8.65","8.65","8.26","8.45"," ","0","8.28","5","8.48","3","60.36"
"1440  ","南紡  ","835543","133","5619122","6.66","6.79","6.66","6.76","+","0.11","6.76","9","6.78","12","0.00"
"1441  ","大東  ","30001","8","61202","2.06","2.06","2.03","2.03","-","0.03","2.03","1","2.05","1","0.00"
"1442  ","名軒  ","34001","11","292748","8.72","8.72","8.6","8.6"," ","0","8.55","2","8.6","9","13.87"
"1443  ","立益  ","165876","118","467484","2.82","2.84","2.82","2.84","+","0.02","2.82","16","2.84","27","0.00"
"1444  ","力麗  ","1652237","108","6166129","3.7","3.8","3.7","3.76","+","0.06","3.76","27","3.77","10","0.00"
"1445  ","大宇  ","22000","4","83910","3.9","3.9","3.81","3.81","-","0.04","3.81","7","3.88","14","0.00"
"1446  ","宏和  ","50901","16","130537","2.55","2.59","2.51","2.59","-","0.05","2.56","19","2.59","4","0.00"
"1447  ","力鵬  ","1279100","221","9466413","7.4","7.52","7.33","7.33","-","0.14","7.33","8","7.35","16","9.64"
"1449  ","佳和  ","578000","75","775360","1.35","1.39","1.3","1.32","-","0.03","1.31","3","1.32","31","0.00"
"1451  ","年興  ","286000","123","6250850","22","22","21.65","21.65","-","0.1","21.65","10","21.95","1","11.77"
"1452  ","宏益  ","39038","11","199495","5.12","5.14","5.08","5.08","-","0.09","5.1","2","5.13","10","0.00"
"1453  ","大將  ","36663","13","71932","1.97","1.99","1.96","1.96"," ","0","1.92","8","1.98","8","0.00"
"1454  ","台富  ","54000","13","240140","4.45","4.48","4.4","4.48","-","0.02","4.41","1","4.49","21","0.00"
"1455  ","集盛  ","628212","96","4134576","6.56","6.65","6.55","6.56","-","0.09","6.56","38","6.6","22","9.37"
"1456  ","怡華  ","25921","10","45641","1.76","1.8","1.75","1.79","+","0.04","1.75","2","1.8","1","0.00"
"1457  ","宜進  ","846000","94","2778350","3.32","3.34","3.22","3.31","-","0.01","3.3","31","3.31","9","0.00"
"1459  ","聯發  ","221999","44","1234684","5.46","5.67","5.33","5.51","+","0.05","5.51","57","5.6","2","0.00"
"1460  ","宏遠  ","214641","54","1262832","5.92","5.97","5.84","5.91","-","0.01","5.88","10","5.95","9","45.46"
"1463  ","強盛  ","118000","31","611020","5.23","5.25","5.1","5.24","-","0.05","5.24","12","5.25","32","19.41"
"1464  ","得力  ","308000","48","1394330","4.55","4.56","4.5","4.53","+","0.01","4.53","20","4.55","5","0.00"
"1465  ","偉全  ","112000","24","857300","7.7","7.75","7.59","7.72","+","0.19","7.7","2","7.74","2","19.3"
"1466  ","聚隆  ","62000","28","213060","3.3","3.51","3.3","3.33","+","0.03","3.32","11","3.5","5","0.00"
"1467  ","南緯  ","306050","103","2987246","9.8","9.89","9.56","9.89","+","0.09","9.85","5","9.89","36","26.73"
"1468  ","昶和  ","169003","42","2203186","13.05","13.2","12.9","13.15","+","0.15","12.95","2","13.15","4","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.9","1","10.3","2","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.25","3","3.39","3","0.00"
"1471  ","首利  ","9435028","3226","345293897","36.05","37.3","35.55","36.5","+","0.7","36.5","13","36.6","8","34.11"
"1472  ","三洋紡","81000","13","361960","4.5","4.68","4.4","4.42","-","0.1","4.42","13","4.52","4","0.00"
"1473  ","台南  ","53550","34","2085224","38.5","39.1","38.5","38.9","-","0.35","38.8","4","39","13","9.73"
"1474  ","弘裕  ","158443","27","1224760","7.7","7.74","7.68","7.74","+","0.02","7.7","7","7.74","2","7.82"
"1475  ","本盟  ","21651","12","647265","29.9","29.9","29.9","29.9","X","0","28.1","1","29.9","1","0.00"
"1476  ","儒鴻  ","156001","26","2537216","16.35","16.4","16.15","16.3","+","0.15","16.3","1","16.35","4","9.06"
"1477  ","聚陽  ","111236","42","4448589","40.05","40.2","39.8","40","-","0.05","39.8","9","40","13","8.1"
"1503  ","士電  ","1032596","267","26256033","25.75","25.75","25.1","25.55","-","0.2","25.5","38","25.55","2","20.77"
"1504  ","東元  ","2731421","458","24155155","8.86","8.9","8.8","8.88","+","0.02","8.87","150","8.88","135","177.6"
"1506  ","正道  ","17001","7","120177","7.08","7.12","7.02","7.03","-","0.05","7.03","5","7.14","1","17.15"
"1507  ","永大  ","872050","328","17928711","20.4","21.1","20.15","20.6"," ","0","20.6","42","20.7","23","13.38"
"1512  ","瑞利  ","6753000","1169","72343400","10.25","10.95","10.25","10.95","+","0.7","10.85","46","10.95","105","16.85"
"1513  ","中興電","10710607","2209","214450783","19.25","20.4","19.2","20.4","+","1.3","20.4","1,138","--","0","13.16"
"1514  ","亞力  ","234001","50","1307665","5.6","5.66","5.44","5.61","+","0.01","5.6","5","5.61","10","0.00"
"1515  ","力山  ","203000","28","1671240","8.25","8.25","8.21","8.25","-","0.02","8.24","20","8.25","169","0.00"
"1516  ","川飛  ","51001","16","183083","3.6","3.6","3.56","3.58"," ","0","3.58","11","3.59","5","0.00"
"1517  ","利奇  ","557060","161","3416344","6.35","6.4","6.02","6.1","-","0.2","6.1","104","6.11","12","0.00"
"1519  ","華城  ","426032","120","4068227","9.68","9.81","9.4","9.53","-","0.15","9.53","19","9.55","2","0.00"
"1520  ","復盛  ","1553119","543","56910751","36.15","37","36.1","36.75","+","0.7","36.75","36","36.8","60","12.46"
"1521  ","大億  ","418000","203","12327150","28.5","30","28.5","30","+","0.65","29.8","7","30","111","8.7"
"1522  ","堤維西","852935","359","18832938","22","22.5","21.8","22.05"," ","0","22.05","5","22.1","4","275.63"
"1523  ","開億  ","215838","148","5389703","24.6","25.3","24.6","25.05","+","0.05","25","15","25.1","2","8.46"
"1524  ","耿鼎  ","5773842","1968","120828841","20.7","21.4","20.3","21.35","+","1.1","21.35","61","21.4","48","14.52"
"1525  ","江申  ","4517","3","102977","22.8","22.8","22.8","22.8","-","0.1","22.8","14","23","6","9.62"
"1526  ","日馳  ","106001","27","341003","3.15","3.26","3.1","3.26","+","0.11","3.26","6","3.27","3","0.00"
"1527  ","鑽全  ","354070","134","27081398","76.1","77","76.1","76.5","-","0.6","76.3","1","76.6","1","14.71"
"1528  ","恩德  ","201958","57","1867886","9.28","9.28","9.14","9.22","-","0.06","9.22","7","9.27","5","9.31"
"1529  ","樂士  ","441000","106","2573110","5.65","5.99","5.65","5.9","+","0.25","5.82","14","5.9","3","49.17"
"1530  ","亞崴  ","983090","422","50782050","51","52.5","50.2","52.4","+","1.8","52.3","1","52.4","17","9.81"
"1531  ","高林股","173300","76","5322691","30.2","31","30.2","30.5","+","0.2","30.5","27","30.6","2","15.1"
"1532  ","勤美  ","574245","237","10273552","17.2","18.35","17.2","18.2","-","0.1","18","5","18.2","59","7.4"
"1533  ","車王電","119600","64","2033556","17.1","17.4","16.8","17","-","0.1","17","3","17.1","1","0.00"
"1535  ","中宇  ","69002","18","767522","11.25","11.4","11","11.4","+","0.2","11","7","11.3","5","9.5"
"1536  ","和大  ","1047496","359","37568151","35.8","36.15","35.35","35.65","+","0.15","35.65","6","35.7","6","18.38"
"1537  ","廣隆  ","3179969","71","42027824","13.65","13.65","13.3","13.5","+","0.45","13.5","17","13.55","9","0.00"
"1538  ","正峰新","1371129","271","55491923","40","41","39.8","40.7","+","0.3","40.5","10","40.7","11","13.8"
"1539  ","巨庭  ","78000","19","520950","6.5","6.7","6.5","6.6","-","0.1","6.6","4","6.7","25","0.00"
"1540  ","喬福  ","64412","28","926658","14.4","14.6","14.3","14.4","+","0.1","14.35","11","14.5","10","7.87"
"1541  ","錩泰  ","281001","16","2581449","9.16","9.5","9.16","9.2","+","0.04","9.19","2","9.2","11","0.00"
"1560  ","中砂  ","106336","82","7288031","69","69.5","67","68.9","+","0.6","69","8","69.3","1","16.14"
"1601  ","台光  ","1213500","401","13321268","11.25","11.3","10.7","11.1","-","0.1","11","45","11.1","12","0.00"
"1603  ","華電  ","140000","31","574140","4.1","4.2","4.02","4.02","-","0.08","4.01","16","4.03","15","0.00"
"1604  ","聲寶  ","2473150","302","9842893","3.96","4","3.96","3.96","+","0.01","3.96","150","3.98","20","0.00"
"1605  ","華新  ","3367931","670","32023013","9.54","9.65","9.4","9.4","-","0.14","9.4","27","9.53","266","72.31"
"1606  ","歌林  ","3768072","696","27409871","7.34","7.43","7.2","7.25","-","0.07","7.23","2","7.25","5","0.00"
"1608  ","華榮  ","625878","121","3137991","5.02","5.06","4.9","4.9","-","0.1","4.9","71","5.03","31","0.00"
"1609  ","大亞  ","798387","193","5971566","7.51","7.55","7.39","7.4","-","0.1","7.4","10","7.41","2","7.96"
"1611  ","中電  ","953050","205","10808656","11.25","11.5","11.2","11.3","+","0.1","11.3","2","11.35","8","22.6"
"1612  ","宏泰  ","2288000","464","22814060","9.8","10.1","9.78","10.1","+","0.4","10.1","48","10.15","69","8.78"
"1613  ","台一  ","66275","10","130426","1.96","2","1.96","2"," ","0","1.96","62","2","2","1.12"
"1614  ","三洋電","106000","37","1688250","16","16","15.9","16"," ","0","15.95","3","16","75","8.99"
"1615  ","大山  ","17002","8","103080","6.09","6.09","5.9","6.05","+","0.05","5.92","5","6.05","3","7.56"
"1616  ","億泰  ","87135","19","704439","8.2","8.2","8.05","8.06","-","0.06","8.05","14","8.15","2","8.31"
"1617  ","榮星  ","90351","21","678981","7.51","7.62","7.43","7.43","-","0.08","7.42","7","7.43","18","0.00"
"1618  ","合機  ","728696","183","5590910","7.63","7.79","7.62","7.63","+","0.01","7.63","7","7.69","9","9.78"
"1701  ","中化  ","14041392","2605","133320926","9.55","9.55","9.3","9.5","+","0.57","9.49","4","9.5","41","158.33"
"1702  ","南僑  ","118001","29","563764","4.85","4.85","4.75","4.76","-","0.09","4.76","6","4.79","5","29.75"
"1704  ","榮化  ","1383675","350","32427687","23.25","23.55","23.2","23.55","+","0.3","23.55","22","23.6","85","8.63"
"1707  ","葡萄王","1153552","253","9384222","8.33","8.33","8.02","8.11","-","0.24","8.11","34","8.12","1","12.48"
"1708  ","東鹼  ","136474","36","1242456","9.02","9.12","9.02","9.11","+","0.06","9.1","30","9.11","2","13.2"
"1709  ","和益  ","104000","22","1126050","11","11","10.75","10.8","-","0.05","10.8","21","10.9","43","16.62"
"1710  ","東聯  ","3936721","1096","86322830","22.1","22.4","21.6","21.8","-","0.3","21.75","61","21.8","9","6.83"
"1711  ","永光  ","364000","97","3206020","9.12","9.12","8.7","9","-","0.13","8.82","10","9","6","23.68"
"1712  ","興農  ","1049000","143","5707600","5.6","5.6","5.4","5.4","-","0.15","5.36","5","5.4","136","16.88"
"1713  ","國化  ","155999","49","1418248","9.3","9.3","9.03","9.05","-","0.11","9.05","1","9.12","3","13.51"
"1714  ","和桐  ","1030083","239","6193143","5.94","6.09","5.94","6.07","+","0.16","6.06","53","6.07","18","0.00"
"1715  ","萬洲  ","185000","76","1487250","7.99","8.15","7.95","8.1","+","0.05","8.06","5","8.1","5","9.88"
"1716  ","永信  ","6752642","2201","217262368","32.4","32.9","31.6","31.6","+","0.4","31.5","101","31.6","81","12.64"
"1717  ","長興  ","640634","184","12625061","19.6","19.85","19.6","19.6"," ","0","19.6","25","19.75","2","11.14"
"1718  ","中纖  ","5580565","1015","49042711","8.8","8.96","8.6","8.73","-","0.19","8.73","5","8.74","1","5.08"
"1720  ","生達  ","8774645","2120","182120864","20.9","21.25","19.9","20.65"," ","0","20.4","5","20.65","345","11.6"
"1721  ","三晃  ","56002","20","284210","5.15","5.15","5","5.1"," ","0","5","20","5.1","10","102"
"1722  ","台肥  ","5147872","1411","178908406","35.7","35.7","34.3","34.5","-","0.55","34.45","852","34.5","1,245","9.53"
"1723  ","中碳  ","269300","147","12497296","46.55","46.7","46.2","46.35","-","0.35","46.3","41","46.5","20","8.57"
"1724  ","台硝  ","70998","21","568229","7.95","8.2","7.85","8.1","+","0.15","8","4","8.1","11","0.00"
"1725  ","元禎  ","10000","7","167900","16.9","16.9","16.6","16.8","-","0.1","16.75","2","16.9","1","7.5"
"1726  ","永記  ","84000","42","3003350","36.2","36.2","35.65","35.65","-","0.3","35.65","6","35.7","1","9.74"
"1727  ","中華化","164400","66","1670775","10.3","10.3","10","10.1","-","0.05","10","19","10.1","3","9.9"
"1729  ","必翔  ","113092","82","5863432","52.8","52.8","51.5","51.8","-","1","51.6","1","51.8","59","14.97"
"1730  ","花仙子","1637000","347","16443700","10.1","10.35","9.75","9.9","-","0.35","9.82","30","9.9","1","12.22"
"1731  ","美吾華","467700","156","5281777","11.25","11.55","11.2","11.3","-","0.3","11.3","4","11.35","19","21.32"
"1732  ","毛寶  ","2391866","688","23460366","9.8","9.86","9.6","9.86","+","0.64","9.86","37","--","0","0.00"
"1733  ","五鼎  ","804448","362","18948213","24.35","24.35","23","23.3","-","1.3","23.3","29","23.4","2","14.47"
"1734  ","杏輝  ","2761586","920","57105956","21.15","21.15","20","20.1","-","0.75","20.1","3","20.25","6","13.77"
"1735  ","日勝化","49002","31","686353","14.2","14.2","14","14"," ","0","14","27","14.1","2","12.73"
"1736  ","喬山  ","107359","91","12864105","119","121","118.5","119.5","+","0.5","119","3","120.5","1","15.34"
"1737  ","臺鹽  ","786803","378","18277713","23.7","23.9","23","23.05","-","0.55","23.05","47","23.1","2","12.66"
"1802  ","台玻  ","1024509","306","25376469","24.5","25.1","24.3","25","+","0.7","24.85","3","25","30","8.93"
"1805  ","寶徠  ","109000","7","115520","1.04","1.08","1.04","1.08","+","0.01","1.06","1","1.08","41","0.00"
"1806  ","冠軍  ","2546678","170","15266898","5.95","6.05","5.95","5.98","+","0.08","5.98","3","5.99","4","9.34"
"1807  ","羅馬  ","397537","78","1635082","4.05","4.46","4.01","4.01","-","0.29","4.01","2","4.15","4","0.00"
"1808  ","潤隆  ","1000","1","13050","13.05","13.05","13.05","13.05","-","0.45","13","1","13.95","1","5.72"
"1809  ","中釉  ","123196","36","737996","5.95","6.05","5.95","6","+","0.07","5.96","50","6","52","600"
"1810  ","和成  ","1093050","105","7677327","7.03","7.1","6.97","7","-","0.01","6.99","20","7","97","0.00"
"1902  ","台紙  ","1099908","256","7215435","6.61","6.62","6.49","6.52","-","0.06","6.52","4","6.53","107","19.18"
"1903  ","士紙  ","73098","27","1592714","21.8","22","21.7","21.75","-","0.05","21.85","5","21.9","1","0.00"
"1904  ","正隆  ","944128","423","7726022","8.2","8.35","8.15","8.15","-","0.01","8.13","1","8.15","35","19.88"
"1905  ","華紙  ","2510510","387","29678337","11.8","12","11.7","11.8"," ","0","11.8","68","11.85","24","10.09"
"1906  ","寶隆  ","198000","48","718580","3.55","3.7","3.41","3.6","+","0.05","3.52","2","3.6","5","0.00"
"1907  ","永豐餘","2040391","567","22750324","11.3","11.3","11","11","-","0.2","11","128","11.05","106","9.17"
"1909  ","榮成  ","802100","192","5678886","7.17","7.18","7.02","7.11","+","0.11","7.1","5","7.11","2","11.29"
"2002  ","中鋼  ","26163789","5245","699740219","26.6","26.9","26.6","26.7","+","0.1","26.7","783","26.75","673","4.56"
"2002A ","中鋼特","8000","8","236600","29.4","29.6","29.4","29.6","+","0.35","29.5","1","30.4","1","0.00"
"2006  ","東鋼  ","3162626","913","56666744","18","18.2","17.6","17.9"," ","0","17.9","235","17.95","33","4.69"
"2007  ","燁興  ","3433000","547","13205910","4.01","4.04","3.79","3.8","-","0.21","3.8","181","3.82","30","0.00"
"2008  ","高興昌","1215352","284","8192845","6.62","6.95","6.53","6.85","-","0.14","6.85","96","6.88","13","0.00"
"2009  ","第一銅","2122956","553","20675160","9.9","10","9.51","9.65","-","0.15","9.65","10","9.7","1","13.22"
"2010  ","春源  ","438933","207","6864667","15.85","15.85","15.5","15.6"," ","0","15.6","19","15.7","13","5.38"
"2012  ","春雨  ","2100000","385","13475030","6.5","6.66","6.3","6.35","-","0.35","6.35","441","6.36","1","5.67"
"2013  ","中鋼構","64956","32","825172","12.7","12.8","12.6","12.7"," ","0","12.7","4","12.8","10","16.08"
"2014  ","中鴻  ","6179716","1056","61792794","9.96","10.15","9.91","10.05","+","0.1","10.05","59","10.1","200","7.91"
"2015  ","豐興  ","2360139","558","57235321","24.6","24.7","24.05","24.3","-","0.2","24.3","46","24.35","4","4.23"
"2017  ","官田鋼","2184000","367","10359060","4.65","4.9","4.65","4.79","-","0.2","4.76","13","4.79","1","0.00"
"2020  ","美亞  ","527000","97","6877450","13.25","13.4","12.7","13.4","+","0.1","13","2","13.4","100","9.44"
"2022  ","聚亨  ","4085000","518","20620370","5.14","5.15","5","5","-","0.14","5","96","5.01","11","4.24"
"2023  ","燁輝  ","9935567","1991","112416978","11.5","11.6","11.1","11.2","-","0.3","11.2","303","11.25","13","4.43"
"2024  ","志聯  ","241000","58","856130","3.63","3.69","3.52","3.52","-","0.11","3.52","119","3.53","20","11.73"
"2025  ","千興  ","1599075","321","7823624","5.02","5.12","4.77","4.96","-","0.06","4.9","10","4.96","15","0.00"
"2027  ","大成鋼","1996086","592","34318592","17.5","17.6","16.9","17.05","-","0.4","17.05","17","17.1","5","7.05"
"2028  ","威致  ","659129","68","2274570","3.59","3.6","3.4","3.44","-","0.15","3.43","31","3.44","33","0.00"
"2029  ","盛餘  ","525020","228","13813274","26.5","26.8","26.1","26.3","-","0.1","26.3","39","26.4","13","4.36"
"2030  ","彰源  ","1027429","257","17391133","17.15","17.2","16.7","17","-","0.05","17","55","17.05","104","5.54"
"2031  ","新光鋼","1438251","434","23651471","16.5","17","16","16.3","-","0.5","16.3","11","16.45","3","4.06"
"2032  ","新鋼  ","186352","94","1905873","10.6","10.6","10","10.05","-","0.65","10.05","14","10.1","1","8.52"
"2033  ","佳大  ","137481","54","1076301","8","8.01","7.7","7.75","-","0.27","7.72","1","7.75","8","8.91"
"2034  ","允強  ","875084","267","14627445","16.6","17.15","16.4","16.5","-","0.1","16.5","52","16.6","9","6.11"
"2101  ","南港  ","733168","150","22980503","31.5","31.5","31","31.4","-","0.1","31.3","2","31.4","8","6.06"
"2102  ","泰豐  ","419192","161","5885967","14.1","14.2","13.95","13.95","-","0.15","13.95","43","14","7","7.46"
"2103  ","台橡  ","1605798","359","25449311","16","16","15.7","15.85","+","0.05","15.85","10","15.9","17","6.55"
"2104  ","中橡  ","1220169","312","14384745","11.95","12","11.6","11.75","-","0.2","11.75","27","11.8","13","7.21"
"2105  ","正新  ","1689618","429","46486137","27.65","27.8","27","27","-","0.65","27","96","27.15","37","18.37"
"2106  ","建大  ","343194","152","5105949","15","15.1","14.7","14.8","-","0.2","14.75","30","14.8","11","21.76"
