

2014年05月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","2772356","1245","58742280","20.9","21.45","20.65","21.4","+","0.5","21.4","1","21.45","73","18.45"
"1717  ","長興  ","808544","523","25574154","31.6","31.8","31.55","31.55","-","0.05","31.55","4","31.6","16","15.54"
"1718  ","中纖  ","3776939","840","40742319","10.7","10.9","10.65","10.8","+","0.1","10.8","237","10.85","480","22.5"
"1720  ","生達  ","721920","494","31096166","43.4","43.65","42.85","42.9","-","0.5","42.9","3","42.95","1","27.68"
"1721  ","三晃  ","217606","72","2163448","9.95","10","9.84","9.89","-","0.06","9.88","9","9.99","2","98.9"
"1722  ","台肥  ","1307044","718","79709670","61","61.3","60.8","60.9","-","0.4","60.9","71","61","11","156.15"
"1723  ","中碳  ","1179069","1045","218446196","188","188.5","183.5","184","-","3","184","22","185","9","18.29"
"1724  ","台硝  ","271605","117","4599594","16.65","17.3","16.65","17.3","+","0.7","17.25","10","17.3","20","0.00"
"1725  ","元禎  ","21452","17","312618","14.7","14.7","14.5","14.6"," ","0","14.55","1","14.6","5","19.21"
"1726  ","永記  ","46686","42","3923524","84","84.4","83.7","84"," ","0","83.8","2","84","4","14.24"
"1727  ","中華化","291611","98","5333047","18.2","18.35","18.2","18.35","+","0.05","18.3","12","18.35","31","16.99"
"1729  ","必翔  ","2010030","836","69028747","34.3","35","33.6","34.6","+","0.2","34.55","118","34.6","2","0.00"
"1730  ","花仙子","147300","85","4146949","28.25","28.3","28","28.15","-","0.15","28.05","18","28.2","3","7.63"
"1731  ","美吾華","269351","140","4157318","15.5","15.6","15.3","15.4","+","0.05","15.4","16","15.45","7","34.22"
"1732  ","毛寶  ","35092","25","412429","11.75","11.8","11.7","11.75"," ","0","11.7","18","11.75","1","0.00"
"1733  ","五鼎  ","523830","419","31712478","61","61.3","60.1","60.5","-","0.6","60.5","8","60.8","1","19.39"
"1734  ","杏輝  ","1376198","832","72722511","53","53.2","52.6","52.6","-","0.1","52.5","76","52.6","1","32.47"
"1735  ","日勝化","31760","13","397635","12.55","12.55","12.5","12.55"," ","0","12.55","3","12.6","5","22.41"
"1736  ","喬山  ","2354434","1379","220755618","94","96","91.2","94.4","+","1.3","94.2","4","94.4","10","17.98"
"1737  ","臺鹽  ","328528","189","8868354","26.85","27.15","26.85","26.95","+","0.1","26.9","5","27","13","33.69"
"1762  ","中化生","134110","88","5998067","44.8","45.2","44.5","44.5","-","0.2","44.5","4","44.7","15","51.74"
"1773  ","勝一  ","116164","81","6492851","56.1","56.2","55.5","55.6","-","0.4","55.6","1","55.9","1","14.11"
"1783  ","和康生","2111422","1351","118523694","56","57","55","57","+","1.5","57","6","57.1","1","1425"
"1786  ","科妍  ","324357","216","26004460","81","81","79.7","79.7","-","0.4","79.7","5","80","3","115.51"
"1789  ","神隆  ","1015755","693","73813979","72.5","72.8","72.5","72.6","+","0.2","72.6","27","72.7","6","45.09"
"1802  ","台玻  ","1063602","535","28069170","26.25","26.5","26.25","26.45","+","0.25","26.4","1","26.45","9","0.00"
"1805  ","寶徠  ","27055","18","357417","13.2","13.25","13.15","13.15","-","0.05","13.15","5","13.2","3","3.88"
"1806  ","冠軍  ","642933","185","6829487","10.7","10.75","10.55","10.6","-","0.1","10.6","18","10.65","93","16.06"
"1808  ","潤隆  ","162709","90","4880083","30.05","30.05","29.85","30","-","0.05","29.95","11","30","12","93.75"
"1809  ","中釉  ","383640","157","5853492","15.4","15.4","15.15","15.2","-","0.15","15.2","31","15.3","16","16.89"
"1810  ","和成  ","363190","101","3750445","10.35","10.4","10.3","10.3","-","0.05","10.3","27","10.4","42","22.39"
"1817  ","凱撒衛","113001","59","3892184","34.9","34.9","34.25","34.55","-","0.05","34.5","1","34.6","5","15.15"
"1902  ","台紙  ","282873","94","3415626","12.25","12.25","12","12.1","-","0.1","12.1","22","12.15","23","0.00"
"1903  ","士紙  ","45659","37","1941357","42.75","42.75","42.15","42.4","-","0.3","42.4","4","42.75","3","0.00"
"1904  ","正隆  ","406032","289","5258634","13","13.05","12.9","12.9"," ","0","12.9","18","12.95","1","21.5"
"1905  ","華紙  ","2036486","417","19091245","9.38","9.41","9.33","9.4"," ","0","9.38","34","9.4","104","0.00"
"1906  ","寶隆  ","744993","229","7880426","10.9","10.9","10.3","10.45","+","0.15","10.4","16","10.45","1","11.74"
"1907  ","永豐餘","1357267","526","19500497","14.5","14.5","14.25","14.3"," ","0","14.3","23","14.35","6","158.89"
"1909  ","榮成  ","1158387","375","16857689","14.6","14.6","14.45","14.5"," ","0","14.5","26","14.55","11","17.68"
"2002  ","中鋼  ","13153423","4066","329408925","25.1","25.15","25","25","-","0.15","25","1,677","25.05","7","24.04"
"2002A ","中鋼特","22000","5","910700","41.35","41.4","41.35","41.4","+","0.05","41.4","10","41.5","15","0.00"
"2006  ","東鋼  ","724746","388","18557991","25.6","25.7","25.5","25.5","-","0.1","25.5","101","25.55","1","12.5"
"2007  ","燁興  ","133339","63","825163","6.25","6.25","6.17","6.17","-","0.02","6.17","11","6.19","59","0.00"
"2008  ","高興昌","194004","97","2366843","12.2","12.3","12.15","12.15","-","0.05","12.15","18","12.25","20","0.73"
"2009  ","第一銅","88153","54","922547","10.5","10.55","10.45","10.55","+","0.1","10.5","33","10.55","25","0.00"
"2010  ","春源  ","829958","215","10616309","12.75","12.85","12.75","12.8"," ","0","12.75","28","12.8","168","17.78"
"2012  ","春雨  ","455849","102","6172965","13.6","13.6","13.5","13.55","-","0.05","13.55","50","13.6","157","26.57"
"2013  ","中鋼構","41427","47","1307773","31.7","31.7","31.35","31.5","-","0.05","31.5","26","31.7","6","16.58"
"2014  ","中鴻  ","1111587","352","8459368","7.6","7.64","7.58","7.64","+","0.04","7.63","6","7.64","13","0.00"
"2015  ","豐興  ","4161930","2231","179847624","43.5","43.65","43","43.15","-","0.25","43.1","104","43.15","1,787","17.83"
"2017  ","官田鋼","249622","75","1609843","6.48","6.48","6.43","6.44","+","0.01","6.44","11","6.46","44","0.00"
"2020  ","美亞  ","55449","29","729557","13.15","13.2","13.15","13.15"," ","0","13.15","5","13.2","33","54.79"
"2022  ","聚亨  ","331782","100","1760521","5.32","5.32","5.29","5.31","-","0.01","5.3","6","5.31","9","0.00"
"2023  ","燁輝  ","1031547","386","9649265","9.33","9.39","9.32","9.35","+","0.02","9.35","46","9.37","43","31.17"
"2024  ","志聯  ","35202","16","248392","7.05","7.07","7.04","7.07","+","0.02","7.07","18","7.08","12","12.19"
"2025  ","千興  ","763000","163","3142460","4.16","4.16","4.1","4.12","-","0.04","4.11","41","4.12","5","0.00"
"2027  ","大成鋼","1791872","607","31613367","17.65","17.8","17.45","17.45","-","0.35","17.45","4","17.5","12","51.32"
"2028  ","威致  ","227012","43","1044543","4.6","4.65","4.59","4.6"," ","0","4.61","15","4.64","5","0.00"
"2029  ","盛餘  ","306100","139","7119599","23.2","23.4","23.1","23.3","+","0.1","23.2","18","23.3","55","15.23"
"2030  ","彰源  ","922147","294","11622705","12.65","12.85","12.45","12.45","-","0.05","12.45","54","12.5","2","59.29"
"2031  ","新光鋼","487740","192","9417661","19.2","19.45","19.2","19.2","-","0.05","19.2","106","19.25","2","21.33"
"2032  ","新鋼  ","264087","90","3331937","12.7","12.75","12.55","12.55","-","0.1","12.55","38","12.65","45","44.82"
"2033  ","佳大  ","30612","16","310291","10.1","10.25","10.1","10.25"," ","0","10.15","1","10.25","1","0.00"
"2034  ","允強  ","2056443","792","59440881","29.2","29.25","28.65","28.8","-","0.2","28.8","13","28.85","1","14.12"
"2038  ","海光  ","1205038","120","11026709","9.1","9.4","9.06","9.29","+","0.17","9.23","1","9.29","21","0.00"
"2049  ","上銀  ","4485746","3468","1398899776","310.5","316.5","306","306","-","2","306","82","307","5","32.94"
"2059  ","川湖  ","423911","382","174344010","415","419","408","408.5","-","10.5","408.5","1","409","9","26.7"
"2062  ","橋椿  ","1086000","644","67983500","63.5","63.8","62.1","62.3","-","1","62.3","9","62.4","1","12.85"
"2101  ","南港  ","3849804","1965","136842913","35.4","35.85","35.35","35.4"," ","0","35.4","198","35.55","10","47.84"
"2102  ","泰豐  ","415747","176","9160292","21.95","21.95","21.8","21.8","-","0.15","21.8","96","21.85","3","14.63"
"2103  ","台橡  ","630473","502","27884340","44.4","44.65","44.05","44.5","+","0.1","44.3","28","44.55","4","29.87"
"2104  ","中橡  ","1082882","471","31617660","29.35","29.4","29.05","29.2","-","0.15","29.2","18","29.25","16","19.47"
"2105  ","正新  ","11086053","3377","887626568","81.9","81.9","80.3","80.8","-","1.2","80.8","240","80.9","1","14.56"
"2106  ","建大  ","1111126","776","77316811","69.8","69.8","69.1","69.2","-","0.5","69.1","49","69.3","1","15.87"
"2107  ","厚生  ","1353173","383","39977149","29.35","29.7","29.35","29.65","+","0.3","29.6","54","29.65","32","7.27"
"2108  ","南帝  ","133341","85","2442387","18.3","18.45","18.25","18.45","+","0.2","18.35","1","18.45","3","37.65"
"2109  ","華豐  ","918598","259","19150536","21.15","21.15","20.65","20.65","-","0.4","20.65","63","20.75","1","20.45"
"2114  ","鑫永銓","346163","304","39088256","110","115.5","110","111","+","1.5","111","8","112","16","15.83"
"2115  ","F-六暉","720091","508","39095032","53.6","55","53.4","54.1","+","0.2","54","39","54.1","8","34.24"
"2201  ","裕隆  ","1863047","1274","89040026","48","48.05","47.65","47.8","-","0.2","47.75","51","47.8","206","36.21"
"2204  ","中華  ","1557690","714","44819563","28.8","28.85","28.5","28.7","-","0.05","28.7","16","28.75","10","13.73"
"2206  ","三陽  ","5908527","2141","162683984","27.75","27.85","27.35","27.45"," ","0","27.45","940","27.5","13","0.00"
"2207  ","和泰車","211906","211","74811412","352.5","356.5","351.5","352.5"," ","0","352.5","8","354.5","1","24.72"
"2208  ","台船  ","236051","147","4254155","18","18.1","18","18.05","+","0.05","18","13","18.05","29","42.98"
"2227  ","裕日車","128334","128","46046906","359","360","356.5","359","+","2.5","358.5","2","359","1","14.93"
"2228  ","劍麟  ","618041","491","86854445","140","143","139","140"," ","0","139.5","8","140","13","30.11"
"2231  ","為升  ","1852139","1403","611123659","323","335","322","328.5","+","10.5","328.5","2","330","1","47.33"
"2301  ","光寶科","4722338","1936","228919466","48.4","48.8","47.8","48.8","+","0.5","48.75","5","48.8","9","13.05"
"2302  ","麗正  ","619368","167","4707607","7.61","7.68","7.57","7.58","-","0.02","7.58","4","7.6","4","54.14"
"2303  ","聯電  ","116657080","15158","1642335052","14.2","14.35","13.8","13.8","-","0.35","13.8","3,378","13.85","1,605","23.79"
"2305  ","全友  ","200460","93","863848","4.4","4.4","4.26","4.29","-","0.05","4.29","9","4.3","13","0.00"
"2308  ","台達電","4807687","2882","941951075","196","197","194.5","196.5","+","2","196","1","196.5","21","26.38"
"2311  ","日月光","36100154","10971","1400911690","39","39.3","38.45","38.55","-","0.45","38.5","787","38.55","6","17.52"
"2312  ","金寶  ","7548881","1763","96694040","12.7","12.95","12.65","12.95","+","0.15","12.9","81","12.95","460","0.00"
"2313  ","華通  ","14478333","3173","299944140","20.8","20.9","20.5","20.5","-","0.3","20.5","403","20.55","15","12.81"
"2314  ","台揚  ","844670","378","14448840","17.15","17.2","17","17.05","-","0.1","17.05","90","17.1","2","0.00"
"2316  ","楠梓電","1070000","427","17187598","16.15","16.15","16","16.05","-","0.05","16","288","16.05","10","16.38"
"2317  ","鴻海  ","23415763","8467","2185991459","93.9","93.9","92.6","93.5","+","0.1","93.4","20","93.5","312","11.17"
"2321  ","東訊  ","154500","40","616944","4.1","4.1","3.85","3.85","-","0.2","3.84","5","3.85","3","48.13"
"2323  ","中環  ","9064432","979","41224032","4.53","4.58","4.52","4.53"," ","0","4.53","411","4.54","110","0.00"
"2324  ","仁寶  ","40976051","9004","1013886256","24","25.15","24","24.85","+","0.85","24.85","374","24.9","85","0.00"
"2325  ","矽品  ","11190322","4561","535332947","47.2","48.3","47.05","47.95","+","0.75","47.95","89","48","539","18.09"
"2327  ","國巨  ","12502637","3106","226839240","17.8","18.4","17.8","18","+","0.2","18","348","18.05","8","18.18"
"2328  ","廣宇  ","650931","321","14324377","22","22.1","21.9","22"," ","0","22","98","22.05","2","46.81"
"2329  ","華泰  ","17637832","3842","157200004","8.65","9.28","8.51","9","+","0.3","9","48","9.01","653","0.00"
"2330  ","台積電","43079080","9131","5267063156","123.5","124","121.5","122","-","2","121.5","2,630","122","2,587","16.09"
"2331  ","精英  ","2438657","1269","56429782","23.45","23.45","23.05","23.05","-","0.15","23.05","31","23.1","1","4.59"
"2332  ","友訊  ","1847935","626","36561302","19.65","19.95","19.65","19.95","+","0.3","19.9","7","19.95","135","20.15"
"2337  ","旺宏  ","23263257","4422","164433284","7","7.12","6.98","7.07","+","0.11","7.07","22","7.08","251","0.00"
"2338  ","光罩  ","572764","212","6252960","10.95","11.05","10.8","10.85","-","0.05","10.85","24","10.9","30","35"
"2340  ","光磊  ","1339418","560","19882826","14.8","14.95","14.75","14.85","+","0.1","14.85","36","14.9","72","17.89"
"2342  ","茂矽  ","3278236","1162","22336515","6.64","6.97","6.64","6.82","+","0.19","6.81","13","6.82","41","0.00"
"2344  ","華邦電","90099909","14696","1015827349","11","11.5","10.85","11.5","+","0.75","11.45","242","11.5","2,507","44.23"
"2345  ","智邦  ","6936102","1983","129064092","18.5","18.9","18.4","18.8","+","0.35","18.75","101","18.8","77","14.69"
"2347  ","聯強  ","7633973","3669","374751877","49.6","49.6","48.9","49.1","-","0.5","49.1","60","49.2","9","14.79"
"2348  ","海悅  ","8136","18","441380","54.6","54.6","54.6","54.6"," ","0","54.6","1","--","0","7.89"
"2349  ","錸德  ","6674655","1257","30671747","4.53","4.67","4.53","4.57","+","0.02","4.57","288","4.58","51","0.00"
"2351  ","順德  ","225087","127","9778707","43.2","43.6","43.1","43.5","+","0.4","43.5","151","43.55","10","14.65"
"2352  ","佳世達","27948573","5033","288930650","10.2","10.45","10.2","10.3","+","0.15","10.3","109","10.35","475","11.08"
"2353  ","宏碁  ","7543271","2942","147323582","19.7","19.7","19.45","19.45","-","0.2","19.45","70","19.5","151","0.00"
"2354  ","鴻準  ","1919258","1342","135166083","70.7","70.7","70.2","70.2","-","0.2","70.2","53","70.3","3","17.55"
"2355  ","敬鵬  ","1405131","906","81247730","57.8","58.2","57.5","57.8"," ","0","57.8","2","57.9","16","12.73"
"2356  ","英業達","3973438","1770","111362114","28.2","28.3","27.9","28.1"," ","0","28.1","9","28.15","183","14.05"
"2357  ","華碩  ","2288369","1922","741310925","324","327","321","326.5","+","2.5","326.5","9","327","55","12.27"
"2358  ","廷鑫  ","3485477","1043","67232117","19","19.8","18.7","18.95","-","0.05","18.95","19","19","14","0.00"
"2359  ","所羅門","4754693","1747","103590651","21.1","22.35","20.85","22.35","+","1.45","22.35","1,779","--","0","21.91"
"2360  ","致茂  ","1679180","1181","128947380","77","77.9","76.2","76.3","-","0.7","76.3","28","76.4","8","24.53"
"2361  ","鴻友  ","7428","14","15575","2.12","2.12","2.11","2.11","+","0.11","1.98","3","2.11","2","0.00"
"2362  ","藍天  ","1201618","719","69815250","57.5","58.6","57.5","57.7"," ","0","57.7","4","57.8","4","23.08"
"2363  ","矽統  ","1067042","385","9671708","9.09","9.12","9.01","9.05","+","0.05","9.04","2","9.05","1","0.00"
"2364  ","倫飛  ","1575650","279","6953973","4.39","4.48","4.19","4.48","+","0.29","4.48","1,029","--","0","0.00"
"2365  ","昆盈  ","950705","294","12812759","13.4","13.6","13.35","13.4","+","0.05","13.4","8","13.45","16","335"
"2367  ","燿華  ","1417788","415","17329466","12.35","12.35","12.15","12.15","-","0.15","12.15","173","12.2","34","35.74"
"2368  ","金像電","12067899","2288","101465678","8.22","8.58","8.11","8.4","+","0.17","8.39","188","8.4","20","0.00"
"2369  ","菱生  ","2943991","1042","50948794","17.4","17.55","17.2","17.2","-","0.2","17.2","199","17.3","37","19.11"
"2371  ","大同  ","4002298","1068","38629927","9.7","9.7","9.62","9.62","-","0.01","9.62","90","9.63","8","0.00"
"2373  ","震旦行","185896","119","10705136","57.5","57.8","57.2","57.8","+","0.1","57.8","27","57.9","4","15.25"
"2374  ","佳能  ","1226308","512","25813018","21","21.15","20.9","21.15","+","0.15","21.1","6","21.2","162","52.88"
"2375  ","智寶  ","2878923","598","40524906","14","14.3","13.9","14","+","0.05","14","41","14.05","102","3.17"
"2376  ","技嘉  ","2639699","1517","135823282","51","51.9","51","51.5","+","0.6","51.4","4","51.5","6","13.04"
"2377  ","微星  ","7691262","3261","340579007","44.4","44.5","43.85","44.45","+","0.05","44.4","53","44.45","146","14.92"
"2379  ","瑞昱  ","4399259","2693","412195287","93.9","94.7","92.5","93","-","0.4","93","24","93.1","12","15.02"
"2380  ","虹光  ","1582637","314","17083207","10.7","10.95","10.65","10.9","+","0.2","10.9","2","10.95","38","0.00"
"2382  ","廣達  ","17778894","6245","1399555726","78.6","79.3","78.3","79","-","1.1","78.9","7","79","81","16.16"
"2383  ","台光電","1111776","416","31810958","28.65","28.75","28.5","28.55","-","0.05","28.5","301","28.55","4","9.95"
"2384  ","勝華  ","33266645","4658","356488485","10.8","10.85","10.6","10.75","+","0.05","10.7","1,343","10.75","79","0.00"
"2385  ","群光  ","4404419","2893","362366098","81.5","83.4","80.9","82.8","+","1.8","82.8","34","82.9","7","15.36"
"2387  ","精元  ","685504","238","9036827","13","13.35","12.95","13.15","+","0.25","13.1","56","13.15","10","164.38"
"2388  ","威盛  ","2232169","934","51733738","23.3","23.4","22.9","22.95","-","0.1","22.95","10","23","1","0.00"
"2390  ","云辰  ","1245040","513","63870552","51.3","51.3","51.3","51.3","-","3.8","--","0","51.3","3,944","0.00"
"2392  ","正崴  ","5623906","3073","325076555","57.3","58.5","57.2","57.7","+","0.5","57.7","43","57.8","13","16.49"
"2393  ","億光  ","6638372","3469","466788980","69.5","70.9","69","70.5","+","1.6","70.5","111","70.6","4","17.98"
"2395  ","研華  ","1536256","1268","337696196","224","224","216","221.5","-","2.5","221","3","221.5","30","28.65"
"2397  ","友通  ","219251","121","8513189","39.2","39.2","38.5","38.75","-","0.65","38.75","3","38.8","6","16.35"
"2399  ","映泰  ","1323462","312","17984107","13.55","13.7","13.5","13.65","+","0.1","13.6","35","13.65","13","19.78"
"2401  ","凌陽  ","1740673","608","20264691","11.7","11.8","11.5","11.65","-","0.05","11.6","136","11.65","36","64.72"
"2402  ","毅嘉  ","7670394","3227","286570972","37.85","37.95","37","37.45","-","0.3","37.45","11","37.5","22","22.43"
"2404  ","漢唐  ","276884","176","9421978","33.9","34.2","33.85","34.05","+","0.15","34","2","34.05","9","7.39"
"2405  ","浩鑫  ","4557927","1009","53934645","11.7","11.95","11.65","11.7","-","0.05","11.7","119","11.75","7","12.19"
"2406  ","國碩  ","7382315","3223","273160382","37.35","37.55","36.8","36.8","-","0.5","36.8","72","36.85","9","0.00"
"2408  ","南亞科","20636925","1264","159936128","7.75","7.75","7.75","7.75","+","0.5","7.75","19,770","--","0","13.36"
"2409  ","友達  ","32027379","5082","368832428","11.6","11.6","11.45","11.5"," ","0","11.5","768","11.55","315","14.56"
"2412  ","中華電","5730348","3126","552524483","96.5","96.7","96","96.5","-","0.2","96.5","18","96.6","8","18.38"
"2413  ","環科  ","332380","177","4975050","14.95","15.05","14.85","15.05","+","0.2","15.05","2","15.1","29","83.61"
"2414  ","精技  ","1550069","664","27614616","18.1","18.15","17.65","17.7","-","0.4","17.65","77","17.7","13","16.09"
"2415  ","錩新  ","445985","173","8506062","19","19.2","19","19.2","+","0.3","19.2","4","19.25","7","18.29"
"2417  ","圓剛  ","373302","164","4683041","12.55","12.65","12.5","12.5","-","0.05","12.5","55","12.6","1","0.00"
"2419  ","仲琦  ","10765844","3101","200785586","17.9","19","17.85","19","+","1.2","19","15,121","--","0","46.34"
"2420  ","新巨  ","802475","490","40103170","50.7","50.7","49.6","50","-","0.7","50","1","50.2","5","15.2"
"2421  ","建準  ","1522220","636","33983032","22.5","22.5","22.2","22.35"," ","0","22.3","43","22.35","12","16.56"
"2423  ","固緯  ","63706","43","1265920","19.8","20.1","19.8","19.8"," ","0","19.8","40","20.05","1","19.6"
"2424  ","隴華  ","24978","16","1000536","40","40.8","40","40"," ","0","39.2","1","40","3","6.01"
"2425  ","承啟  ","319079","237","12954873","40.8","41.1","40.25","40.45","-","0.35","40.4","2","40.45","1","10.19"
"2426  ","鼎元  ","1259953","373","12711080","10","10.2","10","10.1","+","0.12","10.1","19","10.15","104","0.00"
"2427  ","三商電","338030","123","3069321","9.08","9.13","9.05","9.05","-","0.02","9.05","28","9.11","30","0.00"
"2428  ","興勤  ","637724","355","33644298","53.3","53.5","52.4","53","-","0.2","52.9","6","53","1","11.65"
"2429  ","銘旺科","22","1","411","--","--","--","--"," ","0","18.9","1","19.9","6","0.00"
"2430  ","燦坤  ","106456","74","4311525","40.5","40.6","40.4","40.4","-","0.1","40.4","20","40.45","1","13.74"
"2431  ","聯昌  ","990312","460","24426259","24.75","24.95","24.55","24.55"," ","0","24.55","35","24.6","1","35.07"
"2433  ","互盛電","120004","68","5484884","45.8","45.85","45.55","45.85","+","0.05","45.85","22","45.9","14","9.43"
"2434  ","統懋  ","1059010","363","9646130","9.35","9.35","9.01","9.01","-","0.2","9","95","9.01","6","8.58"
"2436  ","偉詮電","5109754","1957","154127419","30.5","30.7","29.6","30.7","+","0.35","30.7","25","30.75","21","48.73"
"2437  ","旺詮  ","110486","88","6599574","60","60.3","59.4","59.4","-","0.5","59.3","5","59.6","2","11.49"
"2438  ","翔耀  ","21017","24","136770","6.52","6.53","6.51","6.51","-","0.14","6.53","1","6.86","5","0.00"
"2439  ","美律  ","3144835","2015","597328480","191","193","187","188","-","0.5","188","108","188.5","4","29.1"
"2440  ","太空梭","127658","41","1422252","11.1","11.3","11.05","11.1"," ","0","11.1","107","11.3","5","0.00"
"2441  ","超豐  ","2219434","1023","86829219","38.9","39.5","38.9","39","+","0.1","39","30","39.1","14","12"
"2442  ","新美齊","257624","112","2360205","9.13","9.37","9.07","9.14","+","0.01","9.14","2","9.15","15","14.98"
"2443  ","新利虹","508983","188","5573613","10.8","11.1","10.8","11.1","+","0.05","11.05","11","11.1","30","2.41"
"2444  ","友旺  ","677099","257","6657639","9.9","9.95","9.75","9.75","-","0.13","9.75","10","9.8","2","0.00"
"2448  ","晶電  ","7413020","3332","516377365","70","70.3","69.1","69.1","-","0.3","69","91","69.1","144","0.00"
"2449  ","京元電","5999331","2475","157547739","26.25","26.5","26.05","26.2","+","0.15","26.2","236","26.25","2","16.58"
"2450  ","神腦  ","1087993","786","76921597","69.6","71.3","69.6","70.9","+","1.3","70.9","9","71","20","17.17"
"2451  ","創見  ","486563","366","52439678","108.5","109","107","107","-","1.5","107","72","108","190","14.27"
"2453  ","凌群  ","305221","142","4938946","16.3","16.3","16.05","16.2","-","0.1","16.15","10","16.2","53","17.23"
"2454  ","聯發科","7193186","4586","3587248114","503","503","496","498","-","10","497.5","71","498","79","22.95"
"2455  ","全新  ","3394686","1519","115255093","34.15","34.3","33.75","33.8","-","0.35","33.8","13","33.85","1","20.74"
"2456  ","奇力新","459701","225","11573955","25.3","25.35","25.05","25.15","+","0.05","25.15","22","25.3","3","13.9"
"2457  ","飛宏  ","4178300","1176","87838682","20.95","21.25","20.8","20.85","+","0.1","20.85","33","20.9","7","49.64"
"2458  ","義隆  ","5146397","2570","292214642","57.3","57.5","56.3","56.4","-","0.4","56.4","215","56.5","15","15.71"
"2459  ","敦吉  ","84257","62","2494290","29.5","29.7","29.5","29.55","-","0.1","29.55","15","29.6","18","11.45"
"2460  ","建通  ","74769","39","881973","12","12","11.75","11.85","-","0.05","11.85","10","11.9","13","0.00"
"2461  ","光群雷","811328","276","13530044","16.75","16.75","16.6","16.65","+","0.05","16.65","8","16.7","45","16.01"
"2462  ","良得電","207106","106","6082743","29.4","29.5","29.3","29.35","-","0.05","29.35","3","29.45","23","13.71"
"2464  ","盟立  ","348664","153","9763756","28","28.1","27.9","28.1","+","0.25","28.05","10","28.1","19","16.24"
"2465  ","麗臺  ","462610","229","5803159","13.1","13.1","12.35","12.5","-","0.3","12.45","5","12.5","70","0.00"
"2466  ","冠西電","207787","105","7839618","37.4","38.1","37.4","38","+","0.6","37.8","3","38","2","0.00"
"2467  ","志聖  ","3117720","1321","85888338","27","28.15","26.9","28","+","1.2","28","160","28.05","44","19.44"
"2468  ","華經  ","491541","192","7405865","15.2","15.4","15","15","-","0.2","15","25","15.1","9","27.27"
"2471  ","資通  ","142238","105","2722255","19.05","19.3","19","19"," ","0","18.95","22","19","3","22.35"
"2472  ","立隆電","3070554","1292","113998128","36.5","37.55","36.25","37.45","+","0.95","37.4","7","37.45","5","14.35"
"2474  ","可成  ","4814359","3004","1330187443","279.5","279.5","273","277","-","0.5","276.5","13","277","55","16.19"
"2475  ","華映  ","2888190","280","5250062","1.81","1.83","1.81","1.81"," ","0","1.81","160","1.82","125","0.00"
"2476  ","鉅祥  ","928405","373","22870371","24.75","24.85","24.6","24.65","-","0.1","24.65","2","24.7","45","15.6"
"2477  ","美隆電","173365","82","2883139","16.6","16.75","16.6","16.6"," ","0","16.6","11","16.7","17","3.68"
"2478  ","大毅  ","1410948","499","28872344","20.65","20.8","20.3","20.4","-","0.25","20.4","20","20.45","9","51"
"2480  ","敦陽科","170938","99","5040422","29.45","29.6","29.35","29.5","+","0.05","29.5","2","29.55","17","15.78"
"2481  ","強茂  ","4557256","1412","75412707","16.4","16.75","16.3","16.5","+","0.25","16.45","86","16.5","46","0.00"
"2482  ","連宇  ","44297","21","610689","13.9","13.9","13.7","13.7","-","0.2","13.7","16","13.75","1","0.00"
"2483  ","百容  ","191500","94","4219900","22.3","22.3","21.9","21.9","-","0.2","21.9","36","21.95","3","17.66"
"2484  ","希華  ","1024732","473","19343942","19","19.1","18.75","18.9","+","0.05","18.85","26","18.9","1","19.09"
"2485  ","兆赫  ","832138","402","26971754","32.6","32.65","32.25","32.3","-","0.3","32.3","115","32.35","20","13.18"
"2486  ","一詮  ","1092474","364","23570911","21.45","21.7","21.45","21.45","+","0.05","21.45","11","21.5","1","19.86"
"2488  ","漢平  ","473420","300","15039598","32.1","32.15","31.65","31.65","-","0.35","31.65","19","31.7","5","8.92"
"2489  ","瑞軒  ","4667282","1706","101231931","21.5","21.9","21.45","21.8","+","0.3","21.8","85","21.85","222","14.73"
"2491  ","吉祥全","123617","52","823278","6.66","6.66","6.66","6.66","+","0.43","6.66","157","--","0","0.00"
"2492  ","華新科","8622191","1922","88829650","10.15","10.5","10.05","10.35","+","0.2","10.3","82","10.35","162","0.00"
"2493  ","揚博  ","865150","381","24592058","28.6","28.65","28.3","28.45","-","0.05","28.45","36","28.5","99","12.16"
"2495  ","普安  ","447536","320","8989070","20.05","20.2","20","20.15","+","0.1","20","10","20.15","13","155"
"2496  ","卓越  ","6264","3","36965","5.6","5.98","5.6","5.98","+","0.32","5.33","3","5.97","1","0.00"
"2497  ","怡利電","3042693","1943","246268981","80.2","81.7","80.2","80.5","+","0.3","80.5","15","80.6","3","20.8"
"2498  ","宏達電","10929695","6788","1808563621","163.5","167.5","163.5","163.5","+","0.5","163.5","33","164","3","0.00"
"2499  ","東貝  ","8933108","3660","307617072","34.9","35.15","34","34.7","-","0.1","34.6","4","34.7","4","38.99"
"2501  ","國建  ","572489","272","10127750","17.6","17.75","17.6","17.7","+","0.1","17.7","16","17.75","42","23.92"
"2504  ","國產  ","3568738","720","37346262","10.5","10.55","10.4","10.45","-","0.05","10.45","34","10.5","252","16.08"
"2505  ","國揚  ","1044200","319","15531966","14.85","15.05","14.8","15","+","0.15","15","31","15.05","129","4.87"
