

2008年11月17日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年11月17日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1444  ","力麗  ","1153997","243","4569588","3.75","4.08","3.75","4.08","+","0.24","4.05","5","4.08","29","7.7"
"1445  ","大宇  ","6026","4","29136","4.82","4.85","4.82","4.85","+","0.03","4.82","7","4.84","1","13.86"
"1446  ","宏和  ","6375","6","42810","6.52","6.9","6.52","6.9","-","0.09","6.52","1","6.96","1","22.26"
"1447  ","力鵬  ","321665","97","1120548","3.48","3.53","3.44","3.5","-","0.08","3.5","192","3.53","7","0.00"
"1449  ","佳和  ","296018","52","228419","0.79","0.8","0.76","0.76","-","0.03","0.75","40","0.76","2","0.00"
"1451  ","年興  ","305426","115","2287431","7.6","7.63","7.4","7.45","-","0.22","7.42","6","7.45","3","8.19"
"1452  ","宏益  ","35000","16","176810","4.98","5.11","4.98","5.11","-","0.01","5.01","40","5.12","4","0.00"
"1453  ","大將  ","201249","89","1382639","6.82","7.23","6.81","6.81","-","0.51","--","0","6.81","8","1.94"
"1454  ","台富  ","7999","8","35914","4.42","4.58","4.42","4.58","-","0.06","4.45","1","4.54","3","19.91"
"1455  ","集盛  ","234362","62","859379","3.78","3.78","3.62","3.67","-","0.11","3.67","3","3.73","41","12.66"
"1457  ","宜進  ","324000","36","1223090","3.76","3.82","3.7","3.8","+","0.04","3.8","16","3.82","7","15.83"
"1459  ","聯發  ","14975","7","74852","5.04","5.04","4.96","5.02","-","0.08","4.98","5","5.03","4","0.00"
"1460  ","宏遠  ","83629","52","306538","3.51","3.72","3.51","3.72","+","0.02","3.72","5","3.75","5","0.00"
"1463  ","強盛  ","178015","48","417610","2.3","2.47","2.26","2.29","-","0.11","2.29","25","2.37","3","0.00"
"1464  ","得力  ","18000","5","70720","3.92","3.99","3.9","3.99","+","0.05","3.93","5","4.01","3","0.00"
"1465  ","偉全  ","2000","2","15800","7.9","7.9","7.9","7.9","-","0.07","7.8","2","7.9","5","8.68"
"1466  ","聚隆  ","21000","12","58730","2.8","2.85","2.76","2.8","-","0.05","2.75","1","2.8","2","280"
"1467  ","南緯  ","106001","39","517255","4.8","5","4.8","4.9","+","0.01","4.89","2","4.9","11","0.00"
"1468  ","昶和  ","63000","15","639900","10.15","10.25","10.05","10.25","+","0.05","10.1","9","10.25","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","--","0","8.9","1","0.00"
"1470  ","大統染","3000","3","22280","7.5","7.5","7.38","7.38","-","0.32","7.22","1","7.38","1","16.4"
"1471  ","首利  ","779280","201","7173408","9.5","9.5","9.07","9.07","-","0.68","--","0","9.07","44","0.00"
"1472  ","三洋紡","1409014","46","2798975","1.83","1.99","1.78","1.99","+","0.13","1.99","848","--","0","0.00"
"1473  ","台南  ","123277","60","2072505","16.8","17","16.7","17","-","0.1","16.7","3","17","2","7.49"
"1474  ","弘裕  ","104380","32","328952","3.3","3.3","3.1","3.19","-","0.06","3.16","8","3.19","7","26.58"
"1475  ","本盟  ","3000","3","35300","12","12","11.4","11.9","X","0","11.35","1","11.9","10","0.00"
"1476  ","儒鴻  ","113566","35","1046690","9.18","9.25","9.18","9.21"," ","0","9.21","72","9.22","1","7.68"
"1477  ","聚陽  ","239468","118","5550847","23.5","23.6","23","23.3","-","0.45","23","32","23.3","8","6.23"
"1503  ","士電  ","851082","348","21373691","24.6","25.4","24.6","25.1","+","0.3","25.05","1","25.1","4","12.55"
"1504  ","東元  ","11626773","2565","100149953","8.17","8.79","8.17","8.68","+","0.43","8.68","96","8.69","11","8.35"
"1506  ","正道  ","88000","27","1130950","12.65","13.05","12.65","12.95","-","0.25","12.7","1","12.95","5","0.00"
"1507  ","永大  ","2014370","726","26025873","12.35","13.2","12.35","13.05","+","0.6","13","14","13.05","13","9.74"
"1512  ","瑞利  ","8000","6","47030","5.95","5.95","5.85","5.86","-","0.14","5.86","1","5.95","10","15.42"
"1513  ","中興電","7452200","2173","107008298","14","14.95","13.6","14.75","+","0.75","14.75","64","14.8","34","12.09"
"1514  ","亞力  ","429400","79","1982610","4.77","4.77","4.46","4.58","-","0.05","4.49","1","4.58","15","76.33"
"1515  ","力山  ","306000","49","958100","2.91","3.22","2.91","3.2","+","0.1","3.03","5","3.2","10","0.00"
"1516  ","川飛  ","7716151","2658","167370208","21.3","22.8","21.25","21.25","-","1.55","--","0","21.25","217","0.00"
"1517  ","利奇  ","5776350","1572","54039969","8.93","9.55","8.93","9.45","+","0.52","9.44","2","9.45","2","11.12"
"1519  ","華城  ","476295","216","12066052","26","26","24.9","25.35","-","0.15","25.35","3","25.4","9","8.45"
"1521  ","大億  ","66000","18","692500","10.3","10.55","10.3","10.5","-","0.3","10.3","2","10.5","2","9.13"
"1522  ","堤維西","296730","73","3052116","10","10.45","10","10.4","-","0.05","10.35","9","10.4","1","7.59"
"1523  ","開億  ","131040","69","1422132","11","11","10.7","10.85","-","0.35","10.75","8","10.85","2","5.24"
"1524  ","耿鼎  ","28420","25","198004","6.99","7.07","6.92","6.92","-","0.07","6.92","8","6.99","1","15.38"
"1525  ","江申  ","16000","11","178150","11.25","11.3","11","11","-","0.25","11","3","11.25","2","5.95"
"1526  ","日馳  ","476449","196","2688489","5.59","5.9","5.3","5.68","+","0.13","5.67","6","5.68","1","13.21"
"1527  ","鑽全  ","491700","162","7958459","16.2","16.4","15.9","16.4"," ","0","16.4","33","16.45","13","0.00"
"1528  ","恩德  ","186371","45","1270209","6.61","6.92","6.61","6.92","+","0.01","6.92","124","6.95","10","10.48"
"1529  ","樂士  ","670000","166","1244800","1.89","1.98","1.82","1.82","-","0.13","--","0","1.82","14","0.00"
"1530  ","亞崴  ","123850","80","3190775","25.5","26.5","25","25.5","-","0.45","25.5","14","25.6","2","4.62"
"1531  ","高林股","1741154","419","19151700","10.75","11.85","10.65","11.8","+","0.4","11.8","11","11.85","21","6.38"
"1532  ","勤美  ","1782887","829","33218899","17.9","19.4","17.5","19","+","0.65","18.9","4","19","32","5.79"
"1533  ","車王電","9205","8","84805","9.33","9.33","9.2","9.21","-","0.18","9.21","7","9.3","1","14.62"
"1535  ","中宇  ","123612","71","4225291","33","34.9","33","34.5","+","0.5","34.3","11","34.5","3","10.36"
"1536  ","和大  ","176650","104","2445289","14","14.25","13.6","13.65","-","0.95","13.65","6","13.8","9","12.19"
"1537  ","廣隆  ","338000","93","5452200","15.95","16.3","15.8","16.15","+","0.2","16.15","5","16.2","4","4.67"
"1538  ","正峰新","703146","308","15516917","22","22.45","21.8","21.8","-","0.2","21.75","5","22","10","8.16"
"1539  ","巨庭  ","26006","19","100528","3.94","3.94","3.8","3.93","-","0.02","3.8","18","3.94","1","49.13"
"1540  ","喬福  ","190000","77","3051250","16.7","16.7","15.9","15.95","-","0.55","15.95","2","16.05","5","5.23"
"1541  ","錩泰  ","1000","1","6350","6.35","6.35","6.35","6.35","+","0.19","5.76","2","6.33","2","18.68"
"1560  ","中砂  ","220866","130","4160588","19","19.25","18.5","18.7","-","0.4","18.7","2","18.95","6","7.54"
"1583  ","程泰  ","24184","18","565800","23","23.75","23","23.45","-","0.7","23.45","2","23.7","1","4.96"
"1603  ","華電  ","1378000","282","7788240","5.4","5.8","5.4","5.7","+","0.14","5.7","20","5.74","4","8.51"
"1604  ","聲寶  ","1867621","432","6231313","3","3.38","3","3.38","+","0.22","3.38","9","--","0","8.67"
"1605  ","華新  ","8855583","1437","60152627","6.6","6.9","6.6","6.8"," ","0","6.8","139","6.81","25","56.67"
"1608  ","華榮  ","891633","204","4048455","4.38","4.66","4.38","4.66","+","0.28","4.65","3","4.68","19","0.00"
"1609  ","大亞  ","644104","158","3324029","5.01","5.24","5.01","5.19","+","0.09","5.17","17","5.19","2","9.98"
"1611  ","中電  ","309003","101","3035909","10","10.1","9.51","9.8","-","0.3","9.76","1","9.8","12","7.84"
"1612  ","宏泰  ","932545","277","9054549","9.77","9.8","9.5","9.8","+","0.03","9.8","14","9.82","3","13.42"
"1613  ","台一  ","57569","29","158754","2.8","2.8","2.7","2.71","-","0.05","2.71","15","2.78","2","11.78"
"1614  ","三洋電","83000","34","1446250","17.55","17.55","17.3","17.45","-","0.15","17.4","4","17.45","1","14.42"
"1615  ","大山  ","139000","49","1099170","8.2","8.27","7.85","8","-","0.29","7.95","1","8","1","4.88"
"1616  ","億泰  ","172850","33","711115","4.16","4.16","4.08","4.15","-","0.08","4.08","22","4.15","3","41.5"
"1617  ","榮星  ","157000","47","764700","5.08","5.19","4.75","4.76","-","0.34","4.76","3","4.9","10","7"
"1618  ","合機  ","393547","71","1933390","5.24","5.24","4.86","4.98","-","0.24","4.87","3","4.99","1","9.05"
"1701  ","中化  ","2012118","725","24602162","12","12.4","12","12.35","+","0.15","12.3","94","12.35","49","16.69"
"1702  ","南僑  ","275555","113","1281257","4.4","4.7","4.4","4.7","+","0.3","4.7","319","--","0","156.67"
"1704  ","榮化  ","1601240","613","34028893","20.65","21.65","20.65","21.25","+","0.05","21.25","27","21.3","6","6.2"
"1707  ","葡萄王","221189","135","3064707","13.55","14.1","13.5","13.9","+","0.15","13.85","13","13.9","1","12.75"
"1708  ","東鹼  ","4555205","1919","112792957","24.05","25.7","23.9","25.05","+","0.05","25.05","39","25.2","10","6.61"
"1709  ","和益  ","119916","66","1225897","10.05","10.4","10","10.2","-","0.05","10.2","8","10.4","1","5.54"
"1710  ","東聯  ","2979378","971","38170206","12.5","13","12.5","12.75","-","0.1","12.75","14","12.8","15","4.26"
"1711  ","永光  ","1691460","584","16945410","10.05","10.4","9.85","9.9","-","0.55","9.9","154","9.91","1","19.8"
"1712  ","興農  ","2300395","704","19134517","8","8.44","8","8.34","+","0.12","8.34","24","8.36","10","6.73"
"1713  ","國化  ","174120","55","1187967","6.7","6.95","6.7","6.88","+","0.17","6.82","50","6.88","21","20.85"
"1714  ","和桐  ","1358400","350","9825119","7.1","7.32","7.05","7.28","+","0.06","7.23","20","7.28","8","6.74"
"1715  ","萬洲  ","1873093","216","20674582","11.2","11.2","10.8","11.2"," ","0","11.2","305","11.25","10","32"
"1716  ","永信  ","475255","238","13192639","27.4","28.1","27.4","27.8","-","0.2","27.7","1","27.8","5","14.33"
"1717  ","長興  ","771640","273","12748129","16.5","16.75","16.3","16.4","-","0.1","16.4","13","16.5","361","6.61"
"1718  ","中纖  ","1779298","355","7470472","4.2","4.3","4.12","4.17","-","0.13","4.17","31","4.2","27","83.4"
"1720  ","生達  ","738000","362","13835400","18.4","19","18.4","19","+","0.3","18.9","8","19","5","11.95"
"1721  ","三晃  ","868000","287","6159910","6.92","7.29","6.9","7.15","+","0.21","7.06","12","7.15","6","0.00"
"1722  ","台肥  ","9791700","4185","414578246","41.2","43.1","40.5","42.5","+","0.8","42.5","199","42.55","1","12.76"
"1723  ","中碳  ","590282","377","29529450","49.6","50.6","49.5","50.1","-","0.5","50.1","9","50.2","3","7.6"
"1724  ","台硝  ","88472","35","661829","7.4","7.65","7.4","7.63","-","0.11","7.45","1","7.63","6","16.23"
"1725  ","元禎  ","30480","14","494724","16","16.5","16","16.4","+","0.05","16.4","2","16.6","1","8.16"
"1726  ","永記  ","96288","75","2808245","28.5","29.45","28.5","29.15","+","0.8","29","7","29.2","5","8.83"
"1727  ","中華化","393262","205","5552387","13.5","14.4","13.5","14"," ","0","13.95","3","14","26","7.87"
"1729  ","必翔  ","1055000","234","44395350","39.35","42.7","39.35","42.7","+","0.4","42.7","8","42.75","1","30.94"
"1730  ","花仙子","90000","36","716550","8.18","8.18","7.82","7.82","+","0.15","7.81","3","7.99","3","12.82"
"1731  ","美吾華","370192","163","4342356","11.8","11.9","11.6","11.6","-","0.05","11.6","6","11.65","4","23.2"
"1732  ","毛寶  ","58100","28","492265","8.5","8.51","8.35","8.4","-","0.05","8.35","31","8.4","22","33.6"
"1733  ","五鼎  ","496027","335","23301761","46.5","47.7","46.5","46.8","+","0.1","46.7","12","46.8","94","13.45"
"1734  ","杏輝  ","381000","204","7350850","19.2","19.6","19.15","19.15","-","0.45","19.15","10","19.2","5","45.6"
"1735  ","日勝化","111560","49","963906","8.6","8.8","8.4","8.8","+","0.4","8.8","20","8.84","10","19.13"
"1736  ","喬山  ","465482","216","9695374","20.9","21.2","20.8","20.8","-","1.55","--","0","20.8","433","8.85"
"1737  ","臺鹽  ","783500","340","8993524","11","11.7","11","11.65","+","0.65","11.5","6","11.65","28","0.00"
"1802  ","台玻  ","3420651","981","63171329","17.8","18.8","17.6","18.8","+","1.2","18.8","1,661","--","0","16.35"
"1805  ","寶徠  ","1531","4","5483","3.68","3.68","3.68","3.68","+","0.1","--","0","3.33","1","0.00"
"1806  ","冠軍  ","1368971","315","10743820","7.85","7.85","7.8","7.85","+","0.51","7.85","622","--","0","6.09"
"1808  ","潤隆  ","105230","56","1326063","12.3","13","12.2","13"," ","0","12.8","1","13.3","3","7.39"
"1809  ","中釉  ","855025","226","5664693","6.4","6.67","6.4","6.67","+","0.43","6.67","294","--","0","12.35"
"1810  ","和成  ","1733019","420","12014411","6.37","7.12","6.33","6.99","+","0.32","6.99","4","7","59","0.00"
"1902  ","台紙  ","8997610","1826","73619704","8.2","8.35","8.05","8.1","+","0.08","8.09","52","8.1","96","3.31"
"1903  ","士紙  ","80050","46","1484730","18.5","18.9","18.4","18.7","-","0.2","18.5","13","18.7","11","0.00"
"1904  ","正隆  ","1677097","462","11604279","6.97","7","6.72","6.89","+","0.24","6.89","8","6.9","55","8.51"
"1905  ","華紙  ","4831237","1079","44732783","9","9.65","8.83","9.05","-","0.05","9.05","18","9.09","1","7.87"
"1906  ","寶隆  ","94255","47","360029","3.65","3.95","3.65","3.87","+","0.05","3.87","50","3.97","6","8.41"
"1907  ","永豐餘","1852714","542","13230341","7.1","7.28","7.03","7.28","+","0.47","7.25","4","7.28","99","9.58"
"1909  ","榮成  ","817207","228","5146582","6.19","6.43","6.1","6.37","+","0.28","6.35","22","6.37","11","15.17"
"2002  ","中鋼  ","37275129","12400","878869039","22.7","23.9","22.7","23.8","+","0.45","23.8","290","23.85","119","5.72"
"2002A ","中鋼特","5000","5","148150","29.7","29.95","29.5","29.5"," ","0","29.5","4","29.95","1","0.00"
"2006  ","東鋼  ","18113680","4212","453949865","24.2","25.55","24.1","25.55","+","1.65","25.55","8,414","--","0","5.17"
"2007  ","燁興  ","1814864","409","5711425","3.01","3.28","2.93","3.28","+","0.21","3.26","11","3.28","520","0.00"
"2008  ","高興昌","607210","190","3219962","5.2","5.44","5.02","5.4","+","0.3","5.37","22","5.4","22","3.91"
"2009  ","第一銅","370216","144","2040233","5.31","5.6","5.31","5.6","+","0.15","5.58","1","5.6","8","11.43"
"2010  ","春源  ","1161018","359","11634145","10.2","10.25","9.65","10.15","+","0.15","10.15","1","10.2","9","4.49"
"2012  ","春雨  ","138808","58","1061779","7.5","7.78","7.46","7.78","+","0.28","7.65","2","7.78","15","6.22"
"2013  ","中鋼構","712006","264","9402230","12.5","13.45","12.3","13.45","+","0.85","13.45","57","--","0","7.69"
"2014  ","中鴻  ","12597562","3472","125955309","9.24","10.6","9.24","10.6","+","0.68","10.5","140","10.6","166","2.86"
"2015  ","豐興  ","2615069","773","81328643","31.1","31.1","31.1","31.1","+","2","31.1","8,825","--","0","4.81"
"2017  ","官田鋼","6782095","1284","30640611","4.28","4.65","4.21","4.65","+","0.3","4.65","810","--","0","12.24"
"2020  ","美亞  ","87000","38","1389000","15.7","16.2","15.6","16.15","+","0.35","15.8","10","16.15","1","35.11"
"2022  ","聚亨  ","8607504","1625","45526713","5.06","5.41","5.01","5.41","+","0.35","5.41","835","--","0","3.76"
"2023  ","燁輝  ","2922986","755","26928746","9.15","9.3","9.01","9.25","+","0.05","9.25","59","9.27","36","6.21"
"2024  ","志聯  ","1430444","371","7551807","4.95","5.43","4.95","5.43","+","0.35","5.43","99","--","0","3.05"
"2025  ","千興  ","4193006","689","16187668","3.59","3.92","3.59","3.92","+","0.25","3.92","471","--","0","0.00"
"2027  ","大成鋼","2310493","759","29977155","13","13.2","12.1","13.2","+","0.85","13.2","159","--","0","7.29"
"2028  ","威致  ","547000","138","2647480","4.84","4.84","4.84","4.84","+","0.31","4.84","12,674","--","0","2.42"
"2029  ","盛餘  ","196070","99","3897467","19.7","20.3","19.4","20.2","+","0.3","20.2","11","20.25","4","5.08"
"2030  ","彰源  ","557608","174","4338609","7.56","7.95","7.56","7.9","+","0.3","7.9","39","7.95","1","0.00"
"2031  ","新光鋼","3354288","1042","48620692","13.8","14.75","13.8","14.75","+","0.95","14.75","747","--","0","4.25"
"2032  ","新鋼  ","185100","78","1414730","7.58","7.8","7.21","7.68","+","0.25","7.68","11","7.7","8","0.00"
"2033  ","佳大  ","139627","78","4543788","32.1","34","32.1","32.85","+","0.75","32.5","2","32.85","1","14.6"
"2034  ","允強  ","1123864","500","13066530","11","11.95","10.8","11.95","+","0.75","11.9","29","11.95","106","41.21"
"2059  ","川湖  ","132250","111","11164850","86","86.5","83","83","-","1.7","82.7","1","83","2","7.97"
