

2008年03月20日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年03月20日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1446  ","宏和  ","35511","23","337482","9.36","9.61","9.36","9.5"," ","0","9.46","2","9.5","5","11.88"
"1447  ","力鵬  ","990500","342","9088038","9.13","9.27","9.09","9.22","+","0.08","9.22","6","9.23","16","18.44"
"1449  ","佳和  ","258000","76","738020","2.82","2.91","2.82","2.87","+","0.01","2.87","17","2.9","6","0.00"
"1451  ","年興  ","1049995","370","21300397","20.45","20.5","20.1","20.3","+","0.15","20.25","4","20.3","20","8.79"
"1452  ","宏益  ","604568","147","6009802","9.9","10.1","9.85","10.1","+","0.1","10.05","6","10.1","22","18.36"
"1453  ","大將  ","0","0","0","--","--","--","--"," ","0","2.79","20","3.15","1","0.00"
"1454  ","台富  ","45090","20","313011","6.9","7","6.9","7","+","0.05","6.93","2","7","12","0.00"
"1455  ","集盛  ","496057","183","3791957","7.6","7.73","7.56","7.7","+","0.08","7.7","1","7.71","12","25.67"
"1456  ","怡華  ","179336","60","585655","3.35","3.35","3.23","3.24","-","0.05","3.24","5","3.28","40","0.00"
"1457  ","宜進  ","620000","159","2951360","4.8","4.8","4.72","4.75","-","0.05","4.75","49","4.78","48","0.00"
"1459  ","聯發  ","202914","125","2247335","10.9","11.25","10.9","11.25","+","0.2","11.1","4","11.25","22","8.79"
"1460  ","宏遠  ","581690","207","4457136","7.76","7.79","7.55","7.78","+","0.12","7.78","1","7.79","26","25.93"
"1463  ","強盛  ","311000","45","2304830","7.37","7.63","7.3","7.5","+","0.08","7.5","40","7.51","1","0.00"
"1464  ","得力  ","345995","45","2385175","7","7","6.85","6.96","-","0.07","6.96","4","7","6","99.43"
"1465  ","偉全  ","76000","29","889050","11.8","11.9","11.45","11.9"," ","0","11.85","5","11.9","5","47.6"
"1466  ","聚隆  ","87350","51","744842","8.61","8.67","8.47","8.52","-","0.18","8.52","9","8.59","3","6.82"
"1467  ","南緯  ","408000","131","5217100","12.7","12.9","12.7","12.85","+","0.05","12.8","126","12.85","3","9.73"
"1468  ","昶和  ","136000","58","1922450","14","14.3","14","14.3","+","0.25","14.25","4","14.3","5","0.00"
"1469  ","理隆  ","3000","3","35400","11.8","11.85","11.75","11.85","X","0","11.6","3","11.85","13","296.25"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","5.53","10","5.83","3","0.00"
"1471  ","首利  ","487100","344","10481180","21","22","21","21.95","+","0.45","21.9","10","21.95","10","0.00"
"1472  ","三洋紡","281000","71","1497670","5.25","5.43","5.25","5.35","+","0.11","5.35","15","5.38","3","0.00"
"1473  ","台南  ","256990","143","10454688","41","41","40.4","40.9","+","0.3","40.8","2","40.9","4","8.97"
"1474  ","弘裕  ","33327","22","285389","8.63","8.63","8.5","8.6","-","0.04","8.55","2","8.56","5","14.58"
"1475  ","本盟  ","564","2","10236","--","--","--","--"," ","0","--","0","18.85","1","0.00"
"1476  ","儒鴻  ","207854","103","3433082","16.5","16.6","16.45","16.55","+","0.05","16.5","62","16.55","12","9.4"
"1477  ","聚陽  ","675119","431","43926155","64.9","65.4","64.6","65.2","+","0.3","65.2","3","65.3","20","7.92"
"1503  ","士電  ","7066312","2241","274337770","37.9","39.45","37.7","39.4","+","1.5","39.3","43","39.4","28","21.89"
"1504  ","東元  ","8698865","1820","146973588","17","17.15","16.65","17.05","+","0.05","17.05","90","17.1","30","10.27"
"1506  ","正道  ","52602","26","987296","18.7","19.1","18.6","18.8"," ","0","18.8","25","18.85","2","0.00"
"1507  ","永大  ","1280558","518","32802739","25.6","25.95","25.3","25.55"," ","0","25.55","20","25.65","15","11.72"
"1512  ","瑞利  ","77000","42","864700","11.5","11.5","11.1","11.15","+","0.05","11.15","10","11.3","11","11.49"
"1513  ","中興電","2675480","981","65658001","24.3","24.95","24","24.9","+","0.9","24.8","9","24.9","90","11.53"
"1514  ","亞力  ","607044","143","5859347","9.6","9.75","9.47","9.75","+","0.06","9.65","2","9.75","5","29.55"
"1515  ","力山  ","203242","91","1745650","8.57","8.73","8.5","8.7","+","0.14","8.6","5","8.7","10","29"
"1516  ","川飛  ","125999","49","829893","6.5","6.65","6.42","6.65","+","0.13","6.53","7","6.65","7","0.00"
"1517  ","利奇  ","411500","191","4972449","11.9","12.2","11.9","12.15","+","0.1","12.15","7","12.2","33","15.19"
"1519  ","華城  ","699628","355","30311011","43","43.8","42.8","43.6","+","0.6","43.6","5","43.7","11","16.7"
"1521  ","大億  ","97000","42","2203550","22.8","22.9","22.5","22.75","-","0.15","22.75","10","22.9","20","13.96"
"1522  ","堤維西","3623242","1096","89537146","24.2","25.05","24.2","25","+","0.8","24.95","2","25","33","18.66"
"1523  ","開億  ","173568","74","2422452","14","14.15","13.6","14","+","0.15","14","20","14.1","11","10.53"
"1524  ","耿鼎  ","111900","75","1255828","11.2","11.35","11.05","11.25"," ","0","11.15","2","11.25","3","18.44"
"1525  ","江申  ","22024","8","451094","20.4","20.6","20.2","20.6","+","0.2","20.15","3","20.65","2","13.92"
"1526  ","日馳  ","129787","64","880579","6.7","6.87","6.58","6.86","+","0.06","6.85","10","6.86","7","0.00"
"1527  ","鑽全  ","1482312","517","55975036","37.4","38.5","36.8","38.05","+","0.65","38.05","1","38.1","4","11.09"
"1528  ","恩德  ","181418","91","3088206","16.95","17.2","16.9","17.15","+","0.2","17.1","11","17.15","19","8.49"
"1529  ","樂士  ","831000","186","6661150","8","8.06","7.98","8.06","+","0.05","8.06","2","8.07","5","0.00"
"1530  ","亞崴  ","142130","93","7703524","54.1","54.7","54","54.3","+","0.2","54.2","15","54.5","3","8.34"
"1531  ","高林股","996750","388","26945387","27.3","27.3","26.9","27.25","-","0.05","27.2","1","27.25","17","8.49"
"1532  ","勤美  ","2703878","969","155134446","57","58","56.5","57","+","0.5","57","166","57.1","1","24.46"
"1533  ","車王電","156301","100","4278637","27.5","27.8","27","27.7","+","0.7","27.5","10","27.75","1","12.04"
"1535  ","中宇  ","189100","93","7190740","37.1","38.85","37.1","38.45","+","0.3","38.45","2","38.5","28","16.79"
"1536  ","和大  ","106787","72","3986896","37.5","37.5","37","37.5"," ","0","37.5","9","37.7","2","17.28"
"1537  ","廣隆  ","647000","249","26483650","40.6","41.2","40.6","41.1","+","0.35","41.1","22","41.15","5","22.46"
"1538  ","正峰新","5078815","1599","114582231","23","23.45","22.05","23","-","0.7","22.9","50","23","9","0.00"
"1539  ","巨庭  ","2000","1","21200","10.6","10.6","10.6","10.6","-","0.15","10.65","4","10.75","11","8.69"
"1540  ","喬福  ","234400","127","8210300","35.55","35.6","34.9","35.3","+","0.15","35.3","1","35.35","5","8.67"
"1541  ","錩泰  ","17000","14","190050","11.25","11.3","11","11.25","-","0.2","11.1","4","11.25","9","10.51"
"1560  ","中砂  ","412722","299","23479887","56.8","57.9","56.2","57.9","+","1.1","57.5","6","57.9","7","17.87"
"1583  ","程泰  ","53100","30","3129780","59","59.5","58.2","58.8","-","0.2","58.7","11","59","1","9.95"
"1603  ","華電  ","874868","200","7060260","7.96","8.15","7.95","8.13","+","0.15","8.02","8","8.13","11","20.85"
"1604  ","聲寶  ","1087698","269","7215443","6.56","6.72","6.56","6.68","+","0.07","6.67","10","6.68","22","0.00"
"1605  ","華新  ","9366969","1826","134284689","14.35","14.5","14","14.5","+","0.05","14.45","1,765","14.5","95","16.48"
"1606  ","歌林  ","19462020","3263","245253252","12.25","12.95","12.2","12.95","+","0.7","12.9","226","12.95","66","19.62"
"1608  ","華榮  ","3378249","790","41343256","12.2","12.4","12.1","12.4","+","0.2","12.35","64","12.4","197","14.59"
"1609  ","大亞  ","1166058","357","11143732","9.69","9.69","9.47","9.6","+","0.07","9.6","67","9.64","28","0.00"
"1611  ","中電  ","785316","222","12194329","15.2","15.6","15.05","15.6","+","1","15.6","2,120","--","0","12"
"1612  ","宏泰  ","1590034","656","35464156","22.5","22.7","22.1","22.3","-","0.2","22.3","3","22.35","3","8.48"
"1613  ","台一  ","516090","138","3727884","7.18","7.35","7.05","7.26","+","0.01","7.26","11","7.3","5","14.24"
"1614  ","三洋電","831939","381","34221039","40.5","41.7","40.2","41.5","+","1.3","41.45","1","41.5","5","36.4"
"1615  ","大山  ","70000","34","902050","12.75","13","12.75","12.95"," ","0","12.9","1","12.95","5","6.74"
"1616  ","億泰  ","165000","53","1350820","8.2","8.34","8.05","8.3","+","0.1","8.22","5","8.33","2","0.00"
"1617  ","榮星  ","17000","9","153170","9.03","9.05","8.9","8.9","+","0.05","8.86","2","8.99","10","0.00"
"1618  ","合機  ","162689","66","1650915","10.5","10.5","9.94","10.15","+","0.21","10.15","5","10.25","5","46.14"
"1701  ","中化  ","2683716","956","52070888","19.25","19.6","19.1","19.6","+","0.35","19.55","26","19.6","41","18.49"
"1702  ","南僑  ","687702","268","6415955","9.26","9.44","9.22","9.42","+","0.17","9.4","14","9.42","19","0.00"
"1704  ","榮化  ","997385","398","34263356","34.2","34.8","34","34.6","+","0.4","34.55","9","34.6","60","16.17"
"1707  ","葡萄王","598078","269","11621970","19.4","19.7","19.25","19.5","+","0.1","19.5","37","19.6","14","12.26"
"1708  ","東鹼  ","187303","105","4509999","23.8","24.4","23.8","24.4","+","0.3","24.4","6","24.45","11","9.72"
"1709  ","和益  ","115277","65","1506478","13.2","13.35","12.85","13.3","+","0.4","13.25","1","13.3","12","22.93"
"1710  ","東聯  ","6898647","2180","226550220","32.7","33.25","32.25","33.05","+","0.35","33.05","2","33.1","29","14.69"
"1711  ","永光  ","1610500","605","27817299","17.3","17.65","17","17.4","+","0.1","17.4","14","17.45","15","870"
"1712  ","興農  ","2178363","557","24622466","11.3","11.5","11.15","11.5","+","0.2","11.45","1","11.5","72","17.42"
"1713  ","國化  ","816812","199","11294534","13.8","14.3","13.4","14.3","+","0.75","13.9","2","14.3","34","44.69"
"1714  ","和桐  ","1078659","338","10913971","10.2","10.2","10","10.2","+","0.15","10.15","7","10.2","174","21.7"
"1715  ","萬洲  ","1193785","217","18988222","16.05","16.05","15.75","15.95","-","0.1","15.8","1","15.95","111","20.19"
"1716  ","永信  ","520000","279","17915400","34.45","35","34.1","34.6","+","0.3","34.55","6","34.6","24","14.3"
"1717  ","長興  ","2610557","791","86549946","33.45","33.7","33","33.3","+","0.15","33.3","20","33.35","10","12.33"
"1718  ","中纖  ","10284400","1751","115930298","11.1","11.5","10.95","11.5","+","0.5","11.45","36","11.5","481","20.91"
"1720  ","生達  ","813710","349","21273565","26","26.5","26","26.35","+","0.3","26.35","6","26.4","13","13.38"
"1721  ","三晃  ","1412291","532","18104805","12.3","13.25","12.2","13.25","+","0.85","13.25","30","--","0","0.00"
"1722  ","台肥  ","19065702","7389","2268386048","114","124","114","124","+","8","124","1,737","--","0","26.11"
"1723  ","中碳  ","478974","317","39067747","81.9","82.6","80.6","82.5","+","1","82.2","1","82.5","59","13.33"
"1724  ","台硝  ","64000","41","862550","13.3","13.6","13.3","13.5","+","0.2","13.35","2","13.5","2","10.8"
"1725  ","元禎  ","25592","23","644759","25","25.7","24.9","25.3","+","0.4","25.3","1","25.7","1","12.46"
"1726  ","永記  ","101353","82","4421549","43.9","44","43.2","43.5","+","0.6","43.5","2","43.75","5","10.56"
"1727  ","中華化","150150","80","2050447","13.5","13.9","13.45","13.8","+","0.2","13.8","1","13.85","3","31.36"
"1729  ","必翔  ","371380","231","23209298","62.1","63.3","61.8","62.5","+","1","62.5","3","62.7","6","31.73"
"1730  ","花仙子","710000","105","9009650","12.6","12.9","12.4","12.6","-","0.05","12.6","3","12.65","30","13.26"
"1731  ","美吾華","562083","235","8507395","15.1","15.3","15","15.2","+","0.1","15.2","60","15.3","50","28.68"
"1732  ","毛寶  ","634000","129","7932950","12.4","12.65","12.25","12.5"," ","0","12.45","2","12.5","40","19.53"
"1733  ","五鼎  ","914398","460","54814778","58.5","61","58.4","60.8","+","2.4","60.8","9","60.9","2","12.04"
"1734  ","杏輝  ","747796","367","21128785","28.2","28.5","28","28.35","+","0.15","28.35","18","28.4","5","35.44"
"1735  ","日勝化","51719","26","579352","11","11.4","11","11.4","+","0.3","11.2","5","11.4","1","21.51"
"1736  ","喬山  ","200408","173","10583560","51.9","53.5","51.9","53","+","1.1","52.9","1","53","1","9.71"
"1737  ","臺鹽  ","8236823","3047","202072686","24.5","25.3","23.5","25.2","+","0.6","25.15","1","25.2","67","28"
"1802  ","台玻  ","2578287","927","89665031","35","35.25","34.2","35.15","+","0.25","35.1","12","35.15","21","20.2"
"1805  ","寶徠  ","5434","9","48411","8.85","9.15","8.65","8.98","+","0.08","8.7","2","9","25","0.00"
"1806  ","冠軍  ","1945520","596","32600184","16.55","17","16.35","17","+","0.45","16.95","5","17","119","11.56"
"1808  ","潤隆  ","424125","137","12821150","30.2","30.75","30","30","-","0.3","30","9","30.35","14","23.26"
"1809  ","中釉  ","400558","164","4661904","11.7","11.95","11.5","11.75","+","0.05","11.7","23","11.75","23","22.17"
"1902  ","台紙  ","3794278","733","42969365","11.2","11.5","11.15","11.5","+","0.15","11.45","82","11.5","54","14.2"
"1903  ","士紙  ","827127","416","37909567","45.4","46.7","45.2","46.5","+","1.5","46.4","2","46.5","11","23.37"
"1904  ","正隆  ","5241396","1386","60306580","11.6","11.65","11.35","11.6","+","0.1","11.6","326","11.65","382","21.89"
"1905  ","華紙  ","13360092","3220","287715736","20.6","22","20.5","21.7","+","1.05","21.65","8","21.7","22","15.61"
"1906  ","寶隆  ","217240","64","1622980","7.51","7.57","7.35","7.5","-","0.01","7.49","4","7.5","6","22.06"
"1907  ","永豐餘","3298308","993","42796904","12.9","13.15","12.8","13","+","0.1","13","6","13.1","63","21.67"
"1909  ","榮成  ","1087837","282","13127822","12.05","12.2","11.9","12.15","+","0.15","12.1","53","12.15","13","20.95"
"2002  ","中鋼  ","68799780","17727","3154352240","45.3","47","44.8","46.6","+","1.6","46.55","61","46.6","174","10.59"
"2002A ","中鋼特","23000","8","1057050","45.5","46.8","44.95","46","+","0.5","45.65","1","46.7","1","0.00"
"2006  ","東鋼  ","6514045","2066","343192264","52","53.1","52","53","+","0.4","52.9","160","53","180","11.62"
"2007  ","燁興  ","958853","257","6348611","6.73","6.73","6.56","6.68","-","0.01","6.62","34","6.68","79","0.00"
"2008  ","高興昌","725930","220","6505490","8.98","9.1","8.85","9.1","+","0.24","9.1","21","9.14","5","47.89"
"2009  ","第一銅","813286","301","9992127","12.2","12.4","12.2","12.4","+","0.1","12.35","58","12.4","28","15.12"
"2010  ","春源  ","1119680","299","14610574","13","13.25","12.85","13.25","+","0.2","13.15","2","13.25","20","16.36"
"2012  ","春雨  ","371401","103","3498974","9.5","9.99","9.2","9.49","+","0.05","9.42","5","9.49","188","33.89"
"2013  ","中鋼構","136738","82","2558635","18.75","18.9","18.6","18.75"," ","0","18.7","1","18.75","2","12.93"
"2014  ","中鴻  ","18665412","3245","391847528","20.85","21.25","20.5","21.2","+","0.3","21.2","77","21.25","274","10.65"
"2015  ","豐興  ","1746801","603","109291173","62.3","63.4","61.8","63.3","+","0.7","63.2","2","63.3","23","11.74"
"2017  ","官田鋼","2049500","431","16140239","7.89","8","7.8","7.93","+","0.02","7.93","9","7.95","8","0.00"
"2020  ","美亞  ","569381","173","16250133","28.7","28.8","28.25","28.7","+","0.5","28.7","40","28.75","3","5.53"
"2022  ","聚亨  ","6213556","999","47347624","7.61","7.68","7.55","7.67","+","0.05","7.66","85","7.67","23","0.00"
"2023  ","燁輝  ","5370930","1533","72404593","13.4","13.65","13.35","13.45","-","0.1","13.45","11","13.55","12","9.47"
"2024  ","志聯  ","164999","56","1138842","6.95","7","6.82","6.98","+","0.06","6.88","5","6.98","9","139.6"
"2025  ","千興  ","1323085","376","11960865","9","9.19","8.91","9.06","+","0.02","9.05","10","9.06","132","10.18"
"2027  ","大成鋼","2537602","1083","100144162","39.1","40.1","38.95","39.9","+","0.55","39.85","4","39.9","26","6.05"
"2028  ","威致  ","1118495","253","10081375","9.01","9.06","8.99","9.06","+","0.02","9.06","14","9.07","1","7.68"
"2029  ","盛餘  ","566606","262","16700969","29.5","29.9","29.2","29.9","+","0.4","29.5","5","29.9","4","10.45"
"2030  ","彰源  ","820400","336","21674120","26.3","26.85","26.1","26.8","+","0.5","26.7","1","26.8","2","5.96"
"2031  ","新光鋼","15306398","3674","618658713","39.55","41.25","39.5","41.2","+","2","41.15","13","41.2","75","10.93"
"2032  ","新鋼  ","797180","379","18024134","22","23","21.9","22.8"," ","0","22.8","4","22.9","2","18.84"
"2033  ","佳大  ","10000","9","87140","8.68","8.8","8.68","8.75","+","0.03","8.73","1","8.75","1","0.00"
