

2005年06月16日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年06月16日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1462  ","東雲  ","2606096","47","392114","0.16","0.16","0.15","0.15","-","0.01","--","0","0.15","295","0.00"
"1463  ","強盛  ","792001","103","5796927","7.38","7.4","7.2","7.38"," ","0","7.38","93","7.39","113","10.25"
"1464  ","得力  ","255024","64","1333680","5.39","5.39","5.17","5.2"," ","0","5.19","5","5.2","31","0.00"
"1465  ","偉全  ","23000","11","186580","8.13","8.13","8.02","8.1","-","0.03","8.09","5","8.1","26","27.93"
"1466  ","聚隆  ","147000","38","712280","4.94","4.94","4.77","4.89","+","0.07","4.82","30","4.89","7","0.00"
"1467  ","南緯  ","278142","58","3037189","11","11","10.85","10.9"," ","0","10.85","58","10.9","15","9.4"
"1468  ","昶和  ","214003","66","2768736","13.05","13.05","12.8","13","+","0.05","12.85","10","13","4","0.00"
"1469  ","理隆  ","1000","1","10850","10.85","10.85","10.85","10.85","X","0","10.45","1","10.95","1","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.5","10","3.96","1","0.00"
"1471  ","首利  ","13775000","4245","528717450","37.35","39.5","36.6","39.5","+","2.15","39.3","26","39.5","21","36.57"
"1472  ","三洋紡","309000","30","2028520","6.55","6.6","6.47","6.6","+","0.14","6.6","313","6.68","4","0.00"
"1473  ","台南  ","164000","99","6793950","41.85","42","41.2","41.2","-","0.8","41.15","1","41.2","1","9.6"
"1474  ","弘裕  ","231000","47","2313290","10.1","10.1","9.96","10","-","0.1","10","11","10.05","7","8.2"
"1475  ","本盟  ","1001","2","24323","24.3","24.3","24.3","24.3","X","0","21.75","1","23.8","2","0.00"
"1476  ","儒鴻  ","72607","34","1319771","18.5","18.5","18","18.4","+","0.4","18.2","1","18.4","55","7.93"
"1477  ","聚陽  ","78000","45","3360800","43.2","43.2","42.9","43"," ","0","42.8","5","43.05","1","8.41"
"1503  ","士電  ","4194138","767","114939981","27.6","27.75","26.9","26.95","-","0.4","26.95","119","27","71","24.95"
"1504  ","東元  ","3650988","787","34647920","9.59","9.59","9.42","9.45"," ","0","9.45","3","9.46","22","0.00"
"1506  ","正道  ","71000","24","549230","8.07","8.07","7.22","7.8","+","0.04","7.76","274","7.8","1","43.33"
"1507  ","永大  ","1577009","295","27595107","17.7","17.75","17.35","17.4","-","0.2","17.4","298","17.45","45","12.7"
"1512  ","瑞利  ","1474203","304","12416001","8.39","8.48","8.36","8.43","+","0.04","8.42","12","8.43","1","9.16"
"1513  ","中興電","455290","153","6488529","14.4","14.4","14.15","14.2","+","0.05","14.2","2","14.25","60","7.68"
"1514  ","亞力  ","150063","63","954864","6.52","6.52","6.3","6.33","+","0.06","6.3","2","6.33","1","30.14"
"1515  ","力山  ","282000","69","2758600","9.81","9.82","9.67","9.8","-","0.04","9.78","2","9.8","7","23.33"
"1516  ","川飛  ","105644","39","467755","4.48","4.48","4.4","4.4","-","0.02","4.4","2","4.44","10","0.00"
"1517  ","利奇  ","11922784","2075","114661814","9.7","9.73","9.4","9.5","+","0.4","9.5","123","9.51","22","36.54"
"1519  ","華城  ","1302000","278","13227460","10","10.45","9.9","10.2","+","0.21","10.2","35","10.3","12","0.00"
"1520  ","復盛  ","791593","391","31086703","39.8","39.8","39","39.2","+","0.2","39.1","4","39.2","65","11.77"
"1521  ","大億  ","141010","73","4902640","34.75","35.1","34.3","35","+","0.75","34.7","2","35","8","9.19"
"1522  ","堤維西","832542","341","21595641","26.2","26.2","25.55","25.8","+","0.2","25.8","5","25.95","1","34.4"
"1523  ","開億  ","76000","42","1992050","26.5","26.5","25.85","26","+","0.25","26","7","26.2","2","7.12"
"1524  ","耿鼎  ","374376","159","6360465","17.1","17.1","16.9","17.05","+","0.2","17.05","23","17.1","26","9.07"
"1525  ","江申  ","41100","27","1165250","28.5","28.5","28.2","28.3","+","0.15","28.3","2","28.55","2","8.76"
"1526  ","日馳  ","289000","75","1410560","4.93","4.93","4.8","4.85","+","0.05","4.85","29","4.89","2","0.00"
"1527  ","鑽全  ","192903","139","14409199","75.2","75.2","74.3","74.3","-","0.7","74.3","4","74.8","2","12.92"
"1528  ","恩德  ","132000","34","1285740","9.85","9.85","9.6","9.6","-","0.1","9.6","9","9.77","5","12.8"
"1529  ","樂士  ","1609000","286","7468110","4.5","4.77","4.49","4.77","+","0.31","4.61","17","4.77","126","0.00"
"1530  ","亞崴  ","168623","88","8050148","47.8","48","47.45","47.6","+","0.25","47.6","8","47.7","1","8.48"
"1531  ","高林股","185679","79","5655131","30.7","30.7","30.4","30.4"," ","0","30.4","7","30.5","7","13.05"
"1532  ","勤美  ","611617","212","16570913","27.45","27.45","26.95","27","-","0.2","27","29","27.2","5","8.52"
"1533  ","車王電","2089223","802","51414341","24.55","25.05","24.15","24.15","+","0.3","24.15","3","24.55","5","77.9"
"1535  ","中宇  ","327000","90","3689650","11.3","11.4","11.2","11.3","+","0.1","11.25","2","11.3","35","12.99"
"1536  ","和大  ","1575437","493","48460050","30.6","31.1","30.5","30.9","+","0.3","30.85","11","30.9","13","15.53"
"1537  ","廣隆  ","13738","15","193169","14.2","14.2","13.75","13.75","+","0.1","13.7","1","14.1","2","0.00"
"1538  ","正峰新","626116","233","21036311","33.9","33.95","33.4","33.5","-","0.4","33.5","6","33.7","5","27.92"
"1539  ","巨庭  ","78100","29","530697","6.85","6.92","6.72","6.72"," ","0","6.71","15","6.79","4","0.00"
"1540  ","喬福  ","243500","102","3698378","15.4","15.4","15.1","15.25","-","0.05","15.2","2","15.25","5","9.02"
"1541  ","錩泰  ","14000","10","172650","12.5","12.5","12","12"," ","0","11.95","2","12.25","3","0.00"
"1560  ","中砂  ","129400","94","10946032","85","85","83.8","84.2","+","0.7","84","3","84.2","11","15.74"
"1601  ","台光  ","6632002","1716","111428234","17.3","17.3","16.5","16.7","-","0.6","16.7","55","16.8","43","0.00"
"1603  ","華電  ","506001","96","2179544","4.38","4.38","4.23","4.25","-","0.02","4.25","27","4.3","4","0.00"
"1604  ","聲寶  ","7701000","839","45374228","5.9","5.97","5.83","5.97","+","0.07","5.97","25","5.98","10","0.00"
"1605  ","華新  ","6601786","1014","93010482","14.2","14.2","13.95","14.15","+","0.1","14.1","24","14.15","300","39.31"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","19119986","2670","189318917","9.9","9.98","9.8","9.94","+","0.25","9.94","28","9.95","264","0.00"
"1608  ","華榮  ","3503742","447","24509899","7.05","7.05","6.91","6.99","+","0.04","6.98","243","6.99","21","0.00"
"1609  ","大亞  ","2143459","353","21386533","9.95","10.05","9.92","9.95","+","0.04","9.95","17","9.99","5","9.48"
"1611  ","中電  ","683000","161","6647380","9.9","9.9","9.67","9.67","-","0.04","9.67","19","9.68","39","25.45"
"1612  ","宏泰  ","856001","207","8067269","9.45","9.45","9.39","9.43"," ","0","9.42","10","9.44","11","11.5"
"1613  ","台一  ","186080","31","420629","2.3","2.3","2.23","2.27","-","0.02","2.22","4","2.27","12","1.6"
"1614  ","三洋電","264001","104","4592816","17.5","17.5","17.3","17.45","+","0.4","17.4","31","17.45","3","10.39"
"1615  ","大山  ","56001","22","521639","9.45","9.45","9.2","9.37","+","0.07","9.22","3","9.38","10","14.87"
"1616  ","億泰  ","866786","162","8777328","10.05","10.25","9.93","10.2","+","0.29","10.1","75","10.2","114","11.72"
"1617  ","榮星  ","52001","24","519840","10.15","10.15","9.81","10.15"," ","0","9.96","2","10.15","23","30.76"
"1618  ","合機  ","543442","205","5606851","10.5","10.5","10.25","10.3"," ","0","10.25","267","10.3","100","9.12"
"1701  ","中化  ","1170253","249","15263406","13.1","13.15","12.95","13.1","+","0.15","13.05","3","13.1","6","4.5"
"1702  ","南僑  ","497435","110","2626348","5.38","5.38","5.2","5.32","+","0.04","5.26","6","5.32","36","38"
"1704  ","榮化  ","2050900","409","35836349","17.7","17.7","17.35","17.5"," ","0","17.5","14","17.55","134","7.58"
"1707  ","葡萄王","213132","61","1879508","8.81","8.86","8.77","8.82","+","0.03","8.8","11","8.82","8","13.57"
"1708  ","東鹼  ","1850496","464","16323568","8.96","8.96","8.7","8.82","-","0.18","8.81","33","8.83","3","21"
"1709  ","和益  ","106601","50","1242582","11.8","11.8","11.4","11.5","+","0.15","11.5","4","11.7","11","23.96"
"1710  ","東聯  ","1523057","588","45923491","30.4","30.4","30.05","30.05","-","0.15","30.05","86","30.1","7","7.81"
"1711  ","永光  ","616013","151","6166045","10.05","10.1","9.98","10","+","0.04","9.99","10","10","66","15.15"
"1712  ","興農  ","815743","179","5684817","7.05","7.05","6.92","6.98","+","0.06","6.98","3","6.99","109","25.85"
"1713  ","國化  ","1019001","173","10569910","10.45","10.55","10.2","10.4"," ","0","10.4","10","10.5","32","15.76"
"1714  ","和桐  ","434034","152","3361799","7.88","7.88","7.67","7.7","+","0.03","7.69","4","7.7","4","0.00"
"1715  ","萬洲  ","200646","52","1803100","9","9","8.95","8.98","+","0.01","8.96","1","8.98","1","11.66"
"1716  ","永信  ","474203","154","15387971","32.5","32.5","32.15","32.3"," ","0","32.2","30","32.3","4","10.77"
"1717  ","長興  ","599034","223","12803516","21.55","21.55","21.2","21.35"," ","0","21.35","9","21.4","22","10.62"
"1718  ","中纖  ","16454652","1371","242463671","14.7","14.9","14.5","14.85","+","0.25","14.85","320","14.9","948","5.42"
"1720  ","生達  ","183103","90","3357622","18.4","18.4","18.25","18.4","+","0.1","18.3","4","18.4","38","12.87"
"1721  ","三晃  ","98001","37","618456","6.45","6.45","6.18","6.18","-","0.12","6.18","3","6.2","5","0.00"
"1722  ","台肥  ","12410201","2345","512407443","41.4","41.8","40.8","40.8","-","0.2","40.8","37","40.9","50","12.63"
"1723  ","中碳  ","552899","297","27449906","49.4","49.8","49.4","49.75","+","0.55","49.7","21","49.75","47","8.74"
"1724  ","台硝  ","75172","28","446539","6","6","5.9","5.96","+","0.06","5.93","20","5.96","8","0.00"
"1725  ","元禎  ","82227","21","1584394","19.3","19.5","19","19.2","+","0.4","19.05","1","19.2","1","7.33"
"1726  ","永記  ","36000","25","1577900","44","44","42.7","43.4","+","0.45","42.9","1","43.4","4","11.51"
"1727  ","中華化","27626","23","319291","11.6","11.6","11.5","11.55","+","0.3","11.4","2","11.5","2","10.13"
"1729  ","必翔  ","56106","47","3815846","69","69.9","67","67.1","+","0.8","67.1","2","67.8","1","18.04"
"1730  ","花仙子","603012","160","6268621","10.2","10.5","10.2","10.45","+","0.25","10.4","11","10.45","1","15.14"
"1731  ","美吾華","375937","121","4792185","12.8","13","12.65","12.65"," ","0","12.65","24","12.8","13","23.87"
"1732  ","毛寶  ","520001","167","4618478","8.5","8.93","8.5","8.93","+","0.58","8.93","34","--","0","0.00"
"1733  ","五鼎  ","188103","90","4222113","22.65","22.65","22.4","22.4","-","0.1","22.4","2","22.5","23","12.17"
"1734  ","杏輝  ","218000","95","4704700","21.9","21.9","21.25","21.3","X","0","21.3","26","21.35","2","12.83"
"1735  ","日勝化","21050","18","369062","17.6","17.6","17.35","17.5","+","0.15","17.35","5","17.5","3","8.97"
"1736  ","喬山  ","146000","93","16747500","117","117","114","114","-","1","114","3","114.5","1","12.58"
"1737  ","臺鹽  ","1585800","541","50503791","31.9","32.05","31.7","31.8","+","0.2","31.8","26","31.85","28","11.82"
"1802  ","台玻  ","1504050","346","42627652","28.3","28.45","28.2","28.2","-","0.1","28.1","25","28.2","26","10.18"
"1805  ","寶徠  ","614000","32","769420","1.34","1.34","1.23","1.3","-","0.02","1.28","2","1.3","28","0.00"
"1806  ","冠軍  ","1063000","173","7495860","7.1","7.1","7","7.01","+","0.01","7.01","80","7.07","4","11.88"
"1807  ","羅馬  ","397462","67","2787413","7.13","7.13","6.96","6.98","+","0.05","6.98","1","7","10","0.00"
"1808  ","潤隆  ","0","0","0","--","--","--","--"," ","0","10.6","10","11.1","2","5.15"
"1809  ","中釉  ","158000","39","1099850","7.01","7.01","6.9","6.97","+","0.02","6.92","3","6.97","8","348.5"
"1810  ","和成  ","902050","190","7582785","8.5","8.5","8.37","8.38","+","0.03","8.37","11","8.38","28","0.00"
"1902  ","台紙  ","712007","203","5824494","8.28","8.28","8.13","8.13","-","0.02","8.13","15","8.17","2","12.7"
"1903  ","士紙  ","231306","69","5927852","25.8","25.8","25.25","25.8"," ","0","25.6","1","25.8","67","0.00"
"1904  ","正隆  ","9976000","1348","105683300","10.75","10.75","10.5","10.6","-","0.05","10.6","133","10.65","488","13.77"
"1905  ","華紙  ","11263000","1956","133587150","11.95","11.95","11.7","11.7","X","0","11.7","231","11.75","154","16.03"
"1906  ","寶隆  ","95002","34","385708","4.13","4.13","4.01","4.08","+","0.04","4.03","1","4.08","6","0.00"
"1907  ","永豐餘","2823605","698","36689279","13.2","13.2","12.85","12.85","-","0.1","12.85","89","12.9","30","8.62"
"1909  ","榮成  ","1331002","285","11402646","8.65","8.68","8.51","8.52","-","0.07","8.52","59","8.54","33","12.72"
"2002  ","中鋼  ","38804135","6725","1229310452","31.7","31.85","31.5","31.7","+","0.15","31.65","439","31.7","508","5.53"
"2002A ","中鋼特","70000","15","2310700","33.1","33.1","33","33"," ","0","32.95","1","33","3","0.00"
"2006  ","東鋼  ","9649121","1589","212529659","22.3","22.3","21.85","21.95","-","0.2","21.95","228","22","159","4.85"
"2007  ","燁興  ","6332500","1004","39416345","6.33","6.33","6.11","6.25","-","0.08","6.25","55","6.26","1","0.00"
"2008  ","高興昌","2345469","525","23814466","10.3","10.3","10","10.1","-","0.15","10.1","55","10.15","36","0.00"
"2009  ","第一銅","4848155","958","51366457","10.9","10.9","10.4","10.5","-","0.1","10.45","57","10.5","45","14.79"
"2010  ","春源  ","1231372","317","23736037","19.5","19.5","19.15","19.2","-","0.1","19.2","59","19.3","144","5.75"
"2012  ","春雨  ","5105206","732","48181508","9.6","9.6","9.27","9.4","+","0.15","9.28","1","9.4","23","7.97"
"2013  ","中鋼構","105540","60","1592965","15.3","15.3","15","15","+","0.1","15","9","15.05","5","17.86"
"2014  ","中鴻  ","7837272","1890","116909409","15.05","15.1","14.8","14.8","-","0.15","14.8","1,208","14.85","20","10.07"
"2015  ","豐興  ","2876000","543","91903600","32.5","32.5","31.7","31.8"," ","0","31.8","54","31.9","54","4.36"
"2017  ","官田鋼","2594210","507","18608038","7.39","7.39","7.06","7.17","-","0.07","7.16","31","7.17","35","39.83"
"2020  ","美亞  ","445000","119","9556400","21.85","21.85","21.35","21.5","+","0.05","21.4","1","21.5","20","6.94"
"2022  ","聚亨  ","2075002","471","16641764","8.15","8.15","7.9","8","+","0.04","8","113","8.01","7","5.8"
"2023  ","燁輝  ","5803332","1236","98662948","17.3","17.3","16.9","16.9","-","0.1","16.9","334","16.95","205","6.45"
"2024  ","志聯  ","865000","185","3912770","4.6","4.6","4.45","4.54","-","0.06","4.54","29","4.56","13","90.8"
"2025  ","千興  ","8048060","1340","57367183","7.1","7.29","7","7.1"," ","0","7.1","156","7.15","30","0.00"
"2027  ","大成鋼","1303152","402","22354417","17.5","17.5","17","17","-","0.25","16.95","19","17.05","6","7.02"
"2028  ","威致  ","600000","158","3439550","5.89","5.89","5.67","5.75","+","0.01","5.71","10","5.75","19","0.00"
"2029  ","盛餘  ","875543","261","30285126","34.95","34.95","34.4","34.6","+","0.3","34.5","10","34.6","12","5.88"
"2030  ","彰源  ","1321000","276","26782050","20.5","20.5","20.1","20.3","+","0.1","20.25","2","20.3","34","4.98"
"2031  ","新光鋼","1701682","491","57417814","34.4","34.4","33.5","33.6","-","0.1","33.55","107","33.6","29","5.42"
"2032  ","新鋼  ","178004","75","2948324","16.95","16.95","16.25","16.5","-","0.1","16.5","22","16.6","4","9.02"
"2033  ","佳大  ","306000","78","3672300","12","12.1","11.9","12"," ","0","11.95","152","12","17","14.46"
"2034  ","允強  ","2709867","865","68016031","25.3","25.4","24.85","25.1","+","0.1","25.1","37","25.15","29","7.47"
"2101  ","南港  ","1594437","370","53602039","34","34","33.5","33.5","-","0.4","33.4","43","33.5","7","7.41"
"2102  ","泰豐  ","799855","260","14394435","18.2","18.3","17.9","17.9","-","0.05","17.9","77","17.95","9","12.43"
