

2008年01月29日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年01月29日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1233  ","天仁  ","19118","10","539204","28.25","28.25","28.2","28.2"," ","0","28.15","3","28.4","11","19.05"
"1234  ","黑松  ","1417001","310","18282263","13.3","13.3","12.65","12.9","-","0.1","12.85","49","12.95","30","30.71"
"1235  ","興泰  ","1046743","218","31969467","29.9","31.9","29.5","31.5","+","1.5","31.5","5","31.8","20","35.8"
"1236  ","宏亞  ","54102","27","802080","14.95","14.95","14.75","14.9","-","0.05","14.8","12","14.95","5","12.31"
"1301  ","台塑  ","28938990","11531","2361209260","85","85.4","80","81.9","-","3.1","81.6","20","81.9","6","10.68"
"1303  ","南亞  ","20670631","7210","1481855232","74.3","75","70.7","71.7","-","2.6","71.5","20","71.7","41","9.72"
"1304  ","台聚  ","7782637","2025","129958584","17.1","17.1","16.4","16.7","+","0.1","16.7","22","16.75","4","10.25"
"1305  ","華夏  ","2833100","615","23843560","8.47","8.66","8.22","8.66","+","0.29","8.61","50","8.66","9","0.00"
"1307  ","三芳  ","366347","122","7642931","22","22","20.6","20.7","-","1.3","20.7","2","20.8","3","11.07"
"1308  ","亞聚  ","3665618","994","69861478","20","20.1","18.7","19.15","-","0.6","19.15","9","19.2","3","7.88"
"1309  ","台達化","541443","202","5306339","10.05","10.05","9.7","9.8","-","0.16","9.8","2","9.84","1","12.41"
"1310  ","台苯  ","1175528","389","14306785","12.3","12.3","12.05","12.2","+","0.1","12.2","13","12.25","133","14.19"
"1311  ","福聚  ","756760","292","16404120","22.5","22.5","21","22","-","0.1","21.8","2","22","21","8.37"
"1312  ","國喬  ","3835820","771","37997580","10.1","10.2","9.8","9.9","-","0.15","9.9","83","9.91","5","6"
"1312A ","國喬特","3000","3","45100","15","15.1","15","15.1","+","0.1","14.55","1","15.2","2","0.00"
"1313  ","聯成  ","1153250","381","19105572","16.7","16.8","16.35","16.55","+","0.05","16.55","3","16.65","6","7.04"
"1314  ","中石化","15039888","2365","185554526","12.4","12.55","12.2","12.2","-","0.05","12.2","162","12.25","34","7.39"
"1315  ","達新  ","581092","76","13698612","23.8","24","23.3","23.5","-","0.15","23.4","5","23.5","11","14.51"
"1316  ","上曜  ","588000","93","3801990","6.46","6.55","6.34","6.45","+","0.13","6.45","6","6.5","2","0.00"
"1319  ","東陽  ","398640","201","10253257","26.4","26.4","25.45","25.9","+","0.2","25.9","6","25.95","4","12.45"
"1321  ","大洋  ","241000","76","4350450","18.3","18.4","17.9","18.1"," ","0","18.1","11","18.2","1","0.00"
"1323  ","永裕  ","94000","42","940290","9.92","10.15","9.92","10","-","0.05","10","10","10.05","1","20.41"
"1324  ","地球  ","64307","29","1510553","23.5","23.8","23.25","23.5","-","0.05","23.5","2","23.55","5","0.00"
"1325  ","恆大  ","118000","22","1409750","12","12","11.9","12"," ","0","11.95","6","12","20","13.64"
"1326  ","台化  ","8785448","3207","644187720","74.4","75.8","71.8","74.2","+","0.1","74","5","74.2","19","9.3"
"1402  ","遠東新","36911475","9008","1473488341","41.5","42","38.45","41.8","+","0.6","41.6","12","41.8","19","18.83"
"1409  ","新纖  ","5451709","839","54747100","10.25","10.35","9.9","10","-","0.15","10","124","10.05","4","0.00"
"1410  ","南染  ","43637","17","656205","14.9","15.2","14.5","15.1","+","0.2","14.6","3","15.1","3","116.15"
"1413  ","宏洲  ","323046","72","1026170","3.28","3.28","3.14","3.14","-","0.09","3.14","10","3.2","3","0.00"
"1414  ","東和  ","952012","171","5513938","5.95","5.99","5.62","5.76","-","0.15","5.76","3","5.79","5","38.4"
"1416  ","廣豐  ","5978500","1195","52013620","9","9.05","8.49","8.71","-","0.09","8.65","60","8.71","3","45.84"
"1417  ","嘉裕  ","2241157","523","17226271","7.66","7.82","7.5","7.65","+","0.08","7.65","12","7.7","5","0.00"
"1418  ","東華  ","1596000","303","4725100","3.07","3.09","2.86","2.97","-","0.09","2.97","17","2.98","27","0.00"
"1419  ","新紡  ","6694076","1665","164343436","26","26.15","23.95","25.75"," ","0","25.65","4","25.75","816","95.37"
"1423  ","利華  ","431000","133","3647650","8.65","8.65","8.35","8.43","-","0.1","8.43","2","8.53","3","10.95"
"1432  ","大魯閣","2101","3","9879","4.42","5","4.42","5","X","0","--","0","5","2","1.01"
"1434  ","福懋  ","2081587","771","61899210","29.9","30.2","29.55","29.75"," ","0","29.7","4","29.75","97","6.57"
"1435  ","中福  ","137380","66","703490","5.17","5.24","5.03","5.03","-","0.12","5.03","7","5.05","1","0.00"
"1436  ","華友聯","645900","22","5957968","9.29","9.44","8.91","9.39","+","0.29","8.97","9","9.39","10","49.42"
"1437  ","勤益控","1626327","484","32472792","20.55","20.7","19.2","19.6","-","0.8","19.55","32","19.6","72","13.33"
"1438  ","裕豐  ","3000","3","5500","1.92","1.92","1.68","1.68","X","0","--","0","1.9","5","0.00"
"1439  ","中和  ","37180","20","466241","12.95","12.95","12.3","12.6","-","0.25","12.45","3","12.6","5","45"
"1440  ","南紡  ","10893337","2471","162708372","15.4","15.6","14.4","15.6","+","0.6","15.5","216","15.6","58","15.15"
"1441  ","大東  ","19000","13","89770","4.75","4.8","4.63","4.75"," ","0","4.71","5","4.76","1","118.75"
"1442  ","名軒  ","21000","15","458600","21","22.55","21","22.15","+","1.05","22.15","1","22.2","1","38.86"
"1443  ","立益  ","113000","16","307410","2.71","2.79","2.7","2.79","+","0.06","2.75","1","2.79","3","0.00"
"1444  ","力麗  ","2530818","377","22147637","8.75","8.87","8.61","8.81","+","0.13","8.8","47","8.81","10","20.49"
"1445  ","大宇  ","79000","18","480580","6.08","6.1","6.07","6.08","+","0.03","6.08","12","6.1","1","0.00"
"1446  ","宏和  ","298433","65","2990599","9.55","10.1","9.55","9.97","+","0.42","9.9","3","9.94","1","12.46"
"1447  ","力鵬  ","1819404","260","14944181","8.25","8.28","8.14","8.19","+","0.05","8.19","8","8.2","5","16.38"
"1449  ","佳和  ","498999","97","1135757","2.33","2.33","2.25","2.3","+","0.01","2.29","12","2.3","8","0.00"
"1451  ","年興  ","263841","153","4962485","18.7","18.9","18.7","18.9","+","0.05","18.8","7","18.9","3","8.18"
"1452  ","宏益  ","100000","37","863850","8.7","8.7","8.5","8.5","-","0.1","8.4","8","8.71","1","8.1"
"1453  ","大將  ","2000","1","6520","3.26","3.26","3.26","3.26","-","0.23","3.26","28","3.48","10","0.00"
"1454  ","台富  ","18345","6","128316","7.05","7.05","6.98","6.98","-","0.02","6.98","3","7","5","0.00"
"1455  ","集盛  ","320194","84","2236488","7.02","7.13","6.93","6.96","-","0.04","6.95","17","6.99","10","23.2"
"1456  ","怡華  ","17000","8","45440","2.73","2.73","2.63","2.63","-","0.04","2.65","5","2.7","5","0.00"
"1457  ","宜進  ","585160","124","2614994","4.55","4.59","4.41","4.42","-","0.11","4.42","22","4.44","10","0.00"
"1459  ","聯發  ","187718","73","2114418","11.4","11.4","11.1","11.2","-","0.2","11.2","1","11.3","2","8.75"
"1460  ","宏遠  ","333100","87","2389003","7.18","7.22","7.1","7.15","+","0.01","7.15","19","7.2","8","23.83"
"1463  ","強盛  ","39982","16","236909","6.1","6.1","5.75","5.84","+","0.13","5.82","5","5.91","1","0.00"
"1464  ","得力  ","68000","24","470900","6.98","7","6.86","7","+","0.14","6.9","1","7","20","100"
"1465  ","偉全  ","32000","10","358000","11.2","11.2","11.15","11.15","-","0.05","11.1","3","11.15","2","44.6"
"1466  ","聚隆  ","747000","169","5767620","7.61","8.11","7.55","7.66","+","0.08","7.66","9","7.78","1","6.13"
"1467  ","南緯  ","464945","134","5458201","11.85","12","11.6","11.8","+","0.05","11.8","13","11.85","4","8.94"
"1468  ","昶和  ","113000","26","1586900","14.1","14.2","13.9","14","+","0.05","13.95","3","14","5","0.00"
"1469  ","理隆  ","1001","2","9729","9.72","9.72","9.72","9.72"," ","0","9.72","2","10.1","2","243"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","4.41","19","4.88","3","0.00"
"1471  ","首利  ","1718000","758","33884350","20","20.5","18.45","19.75"," ","0","19.75","39","19.8","1","0.00"
"1472  ","三洋紡","236000","54","1119580","4.62","4.84","4.62","4.84"," ","0","4.84","26","4.9","4","0.00"
"1473  ","台南  ","190157","133","7648401","40.6","40.65","40","40.45","-","0.15","40.3","6","40.45","3","8.87"
"1474  ","弘裕  ","65000","26","524090","8.1","8.13","8.01","8.1","-","0.02","8.03","5","8.1","1","13.73"
"1475  ","本盟  ","1000","1","12750","12.75","12.75","12.75","12.75","+","0.55","11.6","2","12.5","1","0.00"
"1476  ","儒鴻  ","106457","21","1734553","16.15","16.35","16.15","16.3","+","0.15","16.3","2","16.35","13","9.26"
"1477  ","聚陽  ","336100","194","22358319","67","67.2","66.1","66.4","-","0.4","66.4","1","66.5","35","8.03"
"1503  ","士電  ","2545322","662","84918443","34.3","34.6","32.9","32.9","-","0.95","32.85","14","33.05","11","18.28"
"1504  ","東元  ","3948581","952","57603397","14.6","14.8","14.45","14.65","+","0.15","14.65","64","14.7","92","8.83"
"1506  ","正道  ","1308000","35","23150200","17.5","17.8","17.5","17.8","+","0.1","17.8","1","17.9","2","0.00"
"1507  ","永大  ","1069940","359","24567348","22.9","23.4","22.75","23.4","+","0.4","23.35","5","23.4","26","10.73"
"1512  ","瑞利  ","74000","18","737220","9.4","10.2","9.4","10.2","+","0.2","10","50","10.2","9","10.52"
"1513  ","中興電","2263097","822","47437559","20.6","21.75","20.25","21.65","+","1.3","21.65","9","21.7","58","10.02"
"1514  ","亞力  ","479000","99","3955310","8.21","8.37","8.1","8.36","+","0.08","8.22","3","8.36","12","25.33"
"1515  ","力山  ","205000","47","1448690","6.9","7.24","6.9","7.1","+","0.01","7.02","2","7.1","18","23.67"
"1516  ","川飛  ","218000","44","1118040","5.22","5.4","5.03","5.15","-","0.07","5.11","2","5.15","1","0.00"
"1517  ","利奇  ","348400","123","3458112","10.05","10.2","9.73","9.84","-","0.16","9.84","14","9.95","9","12.3"
"1519  ","華城  ","1630668","773","75585462","46.9","47.3","45.75","47.3","+","1.3","46.9","2","47.3","2","18.12"
"1521  ","大億  ","42000","29","911100","21.85","21.85","21.5","21.75","-","0.15","21.55","2","21.75","2","13.34"
"1522  ","堤維西","414217","123","8490759","20.6","20.6","20.35","20.5","+","0.2","20.5","5","20.55","6","15.3"
"1523  ","開億  ","264226","130","3368125","13","13","12.5","12.5","-","0.5","12.4","10","12.5","24","9.4"
"1524  ","耿鼎  ","138090","74","1431374","10.55","10.55","10.3","10.3","-","0.05","10.3","20","10.45","5","16.89"
"1525  ","江申  ","13260","11","263748","20","20","19.8","19.8","-","0.2","19.8","1","20.5","7","13.38"
"1526  ","日馳  ","237000","118","1222170","5.25","5.26","5.05","5.05","-","0.25","5.05","26","5.19","1","0.00"
"1527  ","鑽全  ","430976","237","16589864","38.55","38.8","38.2","38.8","+","0.3","38.65","2","38.8","20","11.31"
"1528  ","恩德  ","301267","88","4718289","15.55","15.9","15.5","15.9","+","0.35","15.7","9","15.85","1","7.87"
"1529  ","樂士  ","436000","132","3485120","8.15","8.15","7.8","8"," ","0","7.99","3","8","13","0.00"
"1530  ","亞崴  ","696112","291","36937147","53.6","54.5","52.6","52.6","-","0.4","52.6","7","52.7","61","7.86"
"1531  ","高林股","570050","263","14764675","26.5","26.5","25.5","26.3","-","0.2","26","1","26.3","7","8.19"
"1532  ","勤美  ","1718704","784","79125345","47.5","48.3","44.3","46.7","-","0.1","46.55","1","46.7","16","19.7"
"1533  ","車王電","170000","100","4381100","26.15","26.45","25.5","25.7","+","0.25","25.7","1","25.8","5","11.17"
"1535  ","中宇  ","89000","38","2868850","32.8","32.8","31.9","32.7","-","0.3","32.6","10","32.7","15","14.28"
"1536  ","和大  ","174551","98","6186010","35.6","35.95","34.6","35.9","+","0.2","35.7","2","35.9","13","16.32"
"1537  ","廣隆  ","235030","89","8572886","36.2","37","36.15","36.45","+","0.25","36.45","3","36.5","1","19.92"
"1538  ","正峰新","1072200","190","18122850","16.85","17.15","16.7","17.15","+","0.3","17.15","3","17.2","26","0.00"
"1539  ","巨庭  ","35000","6","356900","10.1","10.2","10.1","10.2","+","0.1","10.2","3","10.35","5","8.36"
"1540  ","喬福  ","109100","57","3597200","33.4","33.4","32.8","33","-","0.3","33","3","33.1","18","8.11"
"1541  ","錩泰  ","124900","41","1279722","10.25","10.4","10.15","10.3","+","0.2","10.2","2","10.3","3","9.63"
"1560  ","中砂  ","333480","209","17594340","52.9","53.4","52.3","53","+","0.7","53","3","53.1","1","16.36"
"1583  ","程泰  ","131300","75","7783110","59.5","59.8","58.7","59.7","-","0.2","59.1","1","59.7","10","12.95"
"1603  ","華電  ","461100","85","2809858","6.1","6.15","6.05","6.09","+","0.01","6.09","12","6.13","3","15.62"
"1604  ","聲寶  ","4654297","708","29638603","6.22","6.5","6.22","6.41","+","0.2","6.41","178","6.44","29","0.00"
"1605  ","華新  ","12638722","2337","167048191","12.9","13.6","12.85","13.55","+","0.8","13.55","212","13.6","541","15.4"
"1606  ","歌林  ","10282578","2095","119486388","11.9","11.95","11.35","11.5","-","0.15","11.5","23","11.55","14","17.42"
"1608  ","華榮  ","1649204","379","16975108","10.3","10.45","10.15","10.4","+","0.25","10.35","51","10.4","56","12.24"
"1609  ","大亞  ","1319349","319","10976465","8.3","8.45","8.15","8.44","+","0.18","8.44","1","8.45","18","0.00"
"1611  ","中電  ","121696","58","1637571","13.3","13.7","13.3","13.35","+","0.05","13.35","9","13.4","3","10.27"
"1612  ","宏泰  ","1334505","490","25368445","19.4","19.55","18.5","19.1","-","0.1","19.05","15","19.1","16","7.26"
"1613  ","台一  ","389200","80","2369408","6.16","6.16","6.01","6.14","+","0.08","6.14","6","6.15","57","12.04"
"1614  ","三洋電","524304","251","17186232","33.5","33.5","32.45","33.2","-","0.5","33.2","14","33.3","5","29.12"
"1615  ","大山  ","56000","18","576250","10.3","10.3","10.25","10.3","+","0.1","10.3","30","10.35","4","5.36"
"1616  ","億泰  ","105477","38","757392","7.3","7.35","7.11","7.2"," ","0","7.2","1","7.21","2","0.00"
"1617  ","榮星  ","12000","3","92700","7.8","7.8","7.71","7.71","-","0.09","7.75","8","7.79","7","0.00"
"1618  ","合機  ","308771","69","2911771","9.46","9.65","9.2","9.65","+","0.13","9.6","2","9.65","7","43.86"
"1701  ","中化  ","907613","348","13131588","14.5","14.7","14.25","14.5","+","0.15","14.5","42","14.55","1","13.68"
"1702  ","南僑  ","208222","107","1635938","7.92","7.99","7.71","7.88","+","0.08","7.85","1","7.88","14","0.00"
"1704  ","榮化  ","1866744","636","59335303","32.5","32.95","31.2","32.2","-","0.3","32.2","39","32.25","1","15.05"
"1707  ","葡萄王","559581","218","9090317","16.5","16.5","16","16.4","+","0.2","16.4","89","16.45","5","10.31"
"1708  ","東鹼  ","188185","126","3944435","21","21.2","20.75","21.15","+","0.05","21.15","5","21.2","1","8.43"
"1709  ","和益  ","127241","30","1494366","11.6","11.9","11.6","11.8","+","0.1","11.8","2","11.9","9","20.34"
"1710  ","東聯  ","11811515","3836","283215311","25.1","25.2","23.4","23.65","-","0.85","23.65","37","23.7","23","10.51"
"1711  ","永光  ","2711609","929","39829902","15.1","15.25","14.2","14.8","-","0.15","14.75","1","14.8","4","740"
"1712  ","興農  ","1975544","399","18719956","9.51","9.65","9.38","9.65","+","0.15","9.65","91","9.68","2","14.62"
"1713  ","國化  ","308763","102","3574647","11.65","11.95","11.3","11.5","-","0.1","11.45","6","11.5","2","35.94"
"1714  ","和桐  ","1087829","232","9672311","8.88","9.13","8.8","8.87","-","0.01","8.87","7","8.89","4","18.87"
"1715  ","萬洲  ","902000","127","14288799","16","16.15","15.6","15.9","-","0.05","15.9","83","15.95","113","21.2"
"1716  ","永信  ","359550","208","11295997","31","32.15","30.8","31.4","+","0.4","31.4","5","31.6","1","12.98"
"1717  ","長興  ","671482","358","21425819","32","32.3","31.2","32.25","+","0.65","32.2","4","32.3","52","11.94"
"1718  ","中纖  ","11288159","2041","95856134","8.33","8.79","8.26","8.79","+","0.57","8.79","1,250","--","0","15.98"
"1720  ","生達  ","360090","208","8103302","22.3","22.9","22.2","22.85","+","0.55","22.8","6","22.85","2","11.6"
"1721  ","三晃  ","216000","74","1906510","8.95","9.11","8.71","8.83","+","0.03","8.8","20","8.83","15","0.00"
"1722  ","台肥  ","12551612","4349","1303873229","111.5","111.5","102.5","103","-","7","102.5","58","103","152","21.68"
"1723  ","中碳  ","420658","204","30461066","73.2","73.7","72","72","-","0.8","72","134","72.1","10","11.63"
"1724  ","台硝  ","12364","10","145640","11.9","11.9","11.75","11.75","-","0.1","11.75","5","11.9","12","9.4"
"1725  ","元禎  ","3000","3","61100","20.4","20.4","20.3","20.3","-","0.3","20.25","2","20.5","3","10"
"1726  ","永記  ","39000","26","1611900","41.75","41.75","41.05","41.1","-","0.3","41.1","2","41.55","4","9.98"
"1727  ","中華化","117420","56","1260659","11","11","10.55","10.6","-","0.4","10.6","6","10.75","5","24.09"
"1729  ","必翔  ","212269","110","11766275","54","56.3","54","55.6","-","0.7","55.5","10","55.6","2","28.22"
"1730  ","花仙子","55001","24","594210","10.85","11","10.7","10.9"," ","0","10.85","2","10.9","17","11.47"
"1731  ","美吾華","447998","172","5551073","12.65","12.75","12.2","12.3","-","0.3","12.25","3","12.3","1","23.21"
"1732  ","毛寶  ","44001","19","473010","10.85","10.85","10.6","10.85"," ","0","10.85","4","10.9","15","16.95"
"1733  ","五鼎  ","1283000","499","65077150","53.1","53.1","49.95","51","-","1.9","51","81","51.4","16","10.1"
"1734  ","杏輝  ","318000","172","7233350","23.1","23.1","22.4","23","+","0.4","23","2","23.05","2","28.75"
"1735  ","日勝化","54000","23","580250","10.9","10.9","10.35","10.9"," ","0","10.7","1","10.9","4","20.57"
"1736  ","喬山  ","434500","284","23232949","56.5","56.5","51.9","51.9","-","3.6","51.9","2","52","23","9.51"
"1737  ","臺鹽  ","746300","335","14240036","19.2","19.45","18.8","19.2"," ","0","19.1","3","19.2","11","21.33"
"1802  ","台玻  ","8319756","2684","254025681","32","32.2","29.95","30.6","-","1.6","30.6","7","30.65","27","17.59"
"1805  ","寶徠  ","10038","6","88952","8.74","9","8.74","9","X","0","--","0","8.9","2","0.00"
"1806  ","冠軍  ","823228","295","10872980","13.45","13.5","13","13.2"," ","0","13.2","196","13.25","8","8.98"
"1808  ","潤隆  ","623831","54","14893667","24.5","24.5","23.3","23.9","-","0.1","23.5","2","23.9","1,010","18.53"
"1809  ","中釉  ","534781","154","5234472","10.1","10.1","9.53","9.8","-","0.25","9.8","13","9.87","8","18.49"
"1810  ","和成  ","1600000","245","14587670","9.21","9.35","9","9.16","-","0.04","9.16","5","9.19","2","36.64"
"1902  ","台紙  ","833737","252","8624804","10.6","10.6","10.2","10.3","-","0.15","10.3","42","10.35","5","12.72"
"1903  ","士紙  ","1241002","525","48291880","41.5","41.7","38.05","39.3","-","1.6","39.3","5","39.4","3","19.75"
"1904  ","正隆  ","2025623","383","21809269","10.8","11","10.65","10.75","-","0.05","10.7","159","10.8","43","20.28"
"1905  ","華紙  ","5779538","1130","88153701","15.15","15.45","15","15.3","+","0.25","15.25","41","15.3","97","11.01"
"1906  ","寶隆  ","77567","28","486353","6.38","6.38","6.23","6.3","-","0.08","6.3","5","6.33","5","18.53"
"1907  ","永豐餘","1307536","435","15428467","11.8","12","11.6","12","+","0.3","11.95","14","12","29","20"
"1909  ","榮成  ","800055","299","8723592","11.1","11.1","10.8","11","+","0.15","10.85","28","11","26","18.97"
"2002  ","中鋼  ","21612968","5918","939859062","43.45","44","43.2","43.7","+","0.3","43.6","4","43.7","21","9.93"
"2002A ","中鋼特","2000","2","87450","44.8","44.8","42.65","42.65","-","0.85","43.25","1","44.4","5","0.00"
"2006  ","東鋼  ","6212105","1906","267390965","44","44","42.3","43.5","+","0.4","43.3","11","43.5","776","9.54"
"2007  ","燁興  ","815176","131","4074911","5.05","5.07","4.96","5","+","0.02","5","2","5.01","1","0.00"
"2008  ","高興昌","285105","91","2321082","8.2","8.23","8.05","8.12","+","0.07","8.12","17","8.19","24","42.74"
"2009  ","第一銅","342119","133","3659164","10.7","10.8","10.6","10.65","+","0.05","10.65","56","10.8","47","12.99"
"2010  ","春源  ","415822","151","4935064","12","12","11.75","11.8","+","0.15","11.8","133","11.9","1","14.57"
"2012  ","春雨  ","39000","20","316280","8.2","8.2","8.01","8.16","-","0.01","8.13","4","8.16","6","29.14"
"2013  ","中鋼構","155355","28","2718047","17","17.7","17","17.7","+","0.2","17.65","1","17.7","18","12.21"
"2014  ","中鴻  ","3992240","1021","66091308","16.6","16.7","16.4","16.5","+","0.3","16.45","205","16.5","124","8.29"
"2015  ","豐興  ","4914007","1415","221097090","46","46.9","43.7","44.5","-","1.5","44.5","8","44.8","5","8.26"
"2017  ","官田鋼","863200","203","5170790","5.98","6.05","5.95","5.96","+","0.01","5.96","13","5.98","11","0.00"
"2020  ","美亞  ","174002","82","4844754","28.5","28.5","27.4","28.2","+","0.25","28.05","1","28.2","26","5.32"
"2022  ","聚亨  ","3913000","482","24877620","6.44","6.45","6.25","6.25","-","0.09","6.24","1","6.25","10","0.00"
"2023  ","燁輝  ","3246274","607","36512129","11.25","11.3","11.2","11.25","+","0.05","11.25","488","11.3","177","7.92"
"2024  ","志聯  ","234810","66","1183310","5.14","5.14","5.01","5.09","+","0.04","5.02","14","5.09","20","101.8"
"2025  ","千興  ","764650","216","5386454","7.15","7.15","7","7"," ","0","7","132","7.02","9","7.87"
"2027  ","大成鋼","1024141","475","37458413","36.5","36.9","36.3","36.65","+","0.25","36.65","25","36.7","2","5.55"
"2028  ","威致  ","849065","175","6158938","7.45","7.45","7.18","7.2","-","0.23","7.2","31","7.24","2","6.1"
"2029  ","盛餘  ","82200","47","2242270","27.2","27.45","27.2","27.35","+","0.15","27.3","2","27.35","3","9.56"
"2030  ","彰源  ","328517","161","7702346","23.6","23.8","23.3","23.3","-","0.1","23.3","37","23.6","11","5.18"
"2031  ","新光鋼","841705","302","24225905","28.8","29.1","28.6","28.85","+","0.15","28.85","8","29","14","7.16"
"2032  ","新鋼  ","139200","81","2256969","16.3","16.5","16.1","16.1"," ","0","16.1","12","16.2","1","13.31"
"2033  ","佳大  ","157000","55","1153290","7.4","7.5","7.2","7.5","+","0.15","7.31","2","7.5","76","0.00"
"2034  ","允強  ","713017","342","21093781","29.8","30","29.4","29.6","+","0.1","29.55","8","29.6","4","6.04"
"2062  ","橋椿  ","8000","7","329950","41.2","41.5","41","41.5","+","0.35","41.2","1","41.5","4","11.93"
