

2005年08月25日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年08月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1234  ","黑松  ","171101","36","1621602","9.42","9.52","9.42","9.43","+","0.05","9.42","1","9.43","14","235.75"
"1235  ","興泰  ","66000","16","838600","12.65","12.8","12.65","12.8","+","0.15","12.8","17","12.85","2","8.89"
"1236  ","宏亞  ","63160","30","1029101","16.3","16.4","16.2","16.25","-","0.1","16.2","131","16.25","5","8.08"
"1301  ","台塑  ","4005534","1039","197695327","49.35","49.5","49.15","49.45","+","0.1","49.4","27","49.45","28","6.9"
"1303  ","南亞  ","3873961","1091","155771629","40.4","40.4","40.1","40.1","-","0.3","40.1","512","40.15","1","6.26"
"1304  ","台聚  ","2606660","480","26569121","10.3","10.3","10.1","10.15","-","0.15","10.1","323","10.15","1","8.06"
"1305  ","華夏  ","5323000","1227","50842850","9.7","9.9","9.2","9.24","-","0.64","9.24","16","9.25","1","6.6"
"1306  ","合發  ","1000","1","1890","1.89","1.89","1.89","1.89","-","0.14","--","0","1.89","3,149","0.00"
"1307  ","三芳  ","21000","8","361850","17.2","17.55","17.2","17.5","-","0.15","17.1","3","17.5","2","10.94"
"1308  ","亞聚  ","886023","239","11591409","13.3","13.3","12.95","13.05","-","0.25","13","12","13.05","4","6.4"
"1309  ","台達化","382373","125","3308296","8.65","8.78","8.6","8.62","-","0.03","8.62","8","8.65","9","19.59"
"1310  ","台苯  ","2196516","472","35439953","16.25","16.35","16","16","-","0.25","16","437","16.05","3","18.82"
"1311  ","福聚  ","351992","132","7795201","22.2","22.3","22.05","22.05","-","0.15","22.05","5","22.2","22","7.04"
"1312  ","國喬  ","2919489","553","24000360","8.5","8.5","8.02","8.09","-","0.42","8.08","20","8.09","29","7.16"
"1312A ","國喬特","4000","2","41000","10.3","10.3","10.1","10.1","-","0.2","10.1","4","10.5","3","0.00"
"1313  ","聯成  ","4809555","882","55380583","11.7","11.75","11.35","11.4","-","0.3","11.4","92","11.45","13","9.74"
"1314  ","中石化","21129869","2163","198140000","9.51","9.59","9.21","9.41","-","0.16","9.41","427","9.45","57","104.56"
"1315  ","達新  ","50662","16","495953","9.8","9.8","9.75","9.8"," ","0","9.75","36","9.8","2","11.4"
"1316  ","上曜  ","93010","20","170618","1.86","1.86","1.8","1.8","-","0.06","1.8","12","1.82","10","0.00"
"1319  ","東陽  ","4947398","1381","231304345","44.4","47.5","44.4","46.7","+","2.3","46.65","2","46.7","376","17.11"
"1321  ","大洋  ","125000","29","1326300","10.7","10.75","10.55","10.65","-","0.05","10.55","5","10.65","7","66.56"
"1323  ","永裕  ","22000","3","201900","9.18","9.18","9.15","9.15","+","0.04","9.06","2","9.14","5","10.52"
"1324  ","地球  ","17000","3","139060","8.18","8.18","8.18","8.18"," ","0","8.18","5","8.3","5","17.4"
"1325  ","恆大  ","78000","32","750740","9.48","9.74","9.48","9.55","+","0.07","9.51","17","9.55","4","0.00"
"1326  ","台化  ","4897341","1944","250498671","50.9","51.4","50.7","51.1","+","0.1","51.1","38","51.2","1","5.67"
"1402  ","遠東新","3398852","936","74562254","22.05","22.2","21.7","21.75","-","0.35","21.7","204","21.75","29","9.38"
"1408  ","中紡  ","190669","14","82154","0.43","0.45","0.43","0.43","-","0.02","0.43","11","0.45","27","0.00"
"1409  ","新纖  ","1076074","155","7120844","6.66","6.66","6.58","6.64","-","0.08","6.62","30","6.64","24","221.33"
"1410  ","南染  ","11000","8","62780","5.68","5.78","5.68","5.78","+","0.1","5.54","1","5.78","1","0.00"
"1413  ","宏洲  ","98000","23","258080","2.66","2.7","2.6","2.62","-","0.03","2.62","18","2.69","1","0.00"
"1414  ","東和  ","161374","29","614044","3.81","3.82","3.78","3.78","-","0.05","3.78","3","3.8","1","0.00"
"1416  ","廣豐  ","683000","94","2349910","3.56","3.56","3.4","3.43","-","0.07","3.41","6","3.43","27","0.00"
"1417  ","嘉裕  ","1561558","234","11115077","6.9","7.19","6.9","7.05","+","0.04","7.03","5","7.05","36","0.00"
"1418  ","東華  ","109000","29","318940","2.93","2.97","2.9","2.96","+","0.03","2.92","1","2.96","5","0.00"
"1419  ","新紡  ","1075000","203","13844850","13.05","13.05","12.8","12.8","-","0.2","12.8","41","12.9","17","75.29"
"1423  ","利華  ","118997","38","498522","4.17","4.21","4.14","4.14","-","0.06","4.11","23","4.19","4","0.00"
"1434  ","福懋  ","286901","115","4192711","14.65","14.7","14.55","14.6","-","0.05","14.6","135","14.65","10","11.97"
"1435  ","中福  ","693000","114","6983240","10.1","10.45","9.8","10.45","-","0.05","9.89","18","10.45","9","0.00"
"1436  ","華友聯","106000","17","610820","5.75","5.86","5.75","5.84","+","0.03","5.82","10","5.85","8","0.00"
"1437  ","勤益控","154000","21","1633850","10.65","10.7","10.55","10.55","-","0.15","10.55","14","10.6","20","0.00"
"1438  ","裕豐  ","1000","1","1200","1.2","1.2","1.2","1.2","-","0.08","--","0","1.36","3","0.00"
"1439  ","中和  ","58000","13","533200","9.15","9.43","9.15","9.15","-","0.2","9.03","10","9.2","20","45.75"
"1440  ","南紡  ","939901","189","6789942","7.24","7.35","7.15","7.2","-","0.06","7.17","50","7.2","23","102.86"
"1441  ","大東  ","337050","44","778208","2.36","2.38","2.26","2.3","-","0.08","2.28","3","2.3","82","0.00"
"1442  ","名軒  ","22000","9","221850","10.05","10.2","10.05","10.2","+","0.15","10.05","36","10.2","11","56.67"
"1443  ","立益  ","3000","2","8430","2.81","2.81","2.81","2.81","-","0.11","2.81","8","2.88","7","0.00"
"1444  ","力麗  ","1019212","183","4133530","4","4.12","4","4.02","-","0.08","4.02","58","4.03","27","0.00"
"1445  ","大宇  ","11000","5","41880","3.8","3.88","3.8","3.88","-","0.04","3.8","13","3.88","6","0.00"
"1446  ","宏和  ","160000","31","472800","2.94","2.99","2.93","2.96","+","0.02","2.96","5","2.98","1","0.00"
"1447  ","力鵬  ","1649000","342","11539380","7.18","7.18","6.7","6.9","-","0.28","6.88","15","6.9","1","8.52"
"1449  ","佳和  ","363705","73","667986","1.83","1.87","1.79","1.86","-","0.02","1.83","5","1.86","6","0.00"
"1451  ","年興  ","160000","95","4016300","25.6","25.6","25","25.15","-","0.5","25.15","10","25.25","2","11.98"
"1452  ","宏益  ","153000","23","913800","5.95","6","5.95","5.97","+","0.02","5.97","36","6","1","0.00"
"1453  ","大將  ","304000","56","701180","2.42","2.45","2.28","2.28","-","0.17","--","0","2.28","24","0.00"
"1454  ","台富  ","8064","5","35199","4.32","4.44","4.32","4.44","+","0.05","4.32","27","4.44","2","0.00"
"1455  ","集盛  ","1032043","207","8079064","7.8","8","7.7","7.72","-","0.19","7.72","14","7.78","2","8.67"
"1456  ","怡華  ","24050","9","47589","1.99","2.07","1.94","1.94","-","0.05","1.94","3","1.97","10","0.00"
"1457  ","宜進  ","767030","119","2598752","3.46","3.47","3.34","3.39","-","0.04","3.38","1","3.39","3","0.00"
"1459  ","聯發  ","1064789","74","6411683","6.13","6.13","5.95","6","-","0.13","6","59","6.07","2","18.18"
"1460  ","宏遠  ","446000","80","2670470","5.98","6.06","5.95","5.96","-","0.04","5.96","5","5.99","2","17.53"
"1463  ","強盛  ","61000","14","367220","6.03","6.05","6","6","-","0.06","5.93","2","6","30","8.33"
"1464  ","得力  ","281000","48","1324370","4.58","4.87","4.58","4.8","+","0.03","4.76","6","4.8","3","0.00"
"1465  ","偉全  ","27000","12","206300","7.71","7.71","7.6","7.7","-","0.03","7.7","4","7.9","2","26.55"
"1466  ","聚隆  ","117000","22","455080","3.92","3.92","3.85","3.86","-","0.19","3.86","9","3.88","6","0.00"
"1467  ","南緯  ","216000","53","2153840","9.9","9.99","9.9","9.97"," ","0","9.9","12","9.97","1","8.98"
"1468  ","昶和  ","195001","47","2489612","12.75","12.85","12.7","12.85","+","0.1","12.85","5","12.9","10","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","10.55","1","10.9","1","0.00"
"1470  ","大統染","2000","2","7200","3.6","3.6","3.6","3.6","X","0","3.42","1","3.65","15","0.00"
"1471  ","首利  ","3495000","1051","105561200","30.4","30.9","28.85","30.1","-","0.6","30.1","45","30.5","6","30.4"
"1472  ","三洋紡","44000","11","223400","5.1","5.1","5","5","-","0.3","5","16","5.1","2","0.00"
"1473  ","台南  ","207850","70","8147550","39.2","39.2","39.2","39.2"," ","0","39.2","12","39.3","22","9.29"
"1474  ","弘裕  ","513000","137","4143090","8.19","8.25","7.92","7.92","X","0","7.91","4","7.96","5","6.49"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","23.25","1","--","0","0.00"
"1476  ","儒鴻  ","27000","11","432000","16","16","16","16","+","0.1","15.8","19","15.95","8","7.88"
"1477  ","聚陽  ","217000","50","8804750","40.65","40.7","40.5","40.5","-","0.2","40.5","5","40.55","3","8.32"
"1503  ","士電  ","659571","192","19721409","30.15","30.15","29.7","29.7","-","0.25","29.7","36","29.85","6","27.5"
"1504  ","東元  ","2677664","735","24137461","9.03","9.06","8.94","8.94","-","0.09","8.93","4","8.94","45","0.00"
"1506  ","正道  ","53000","16","375890","7.31","7.31","7.03","7.03","-","0.32","7.03","2","7.25","3","39.06"
"1507  ","永大  ","6034111","1551","129626774","21","21.75","21","21.6","+","0.75","21.6","56","21.7","94","15.77"
"1512  ","瑞利  ","16211837","1569","160607390","9.4","9.95","9.4","9.95","+","0.65","9.95","369","--","0","10.82"
"1513  ","中興電","5110091","880","71488425","13.95","14.2","13.7","13.75","-","0.25","13.75","8","13.8","8","7.43"
"1514  ","亞力  ","121394","35","735094","6.04","6.13","6.04","6.04"," ","0","6","5","6.04","3","28.76"
"1515  ","力山  ","129000","32","1114250","8.67","8.67","8.61","8.67"," ","0","8.66","20","8.67","27","20.64"
"1516  ","川飛  ","121001","34","488973","3.99","4.19","3.95","4.02","+","0.03","4.02","2","4.09","1","0.00"
"1517  ","利奇  ","917286","268","7496361","8.01","8.28","8.01","8.15","+","0.12","8.15","17","8.17","6","31.35"
"1519  ","華城  ","171000","46","1658470","9.65","9.77","9.63","9.75","+","0.05","9.65","7","9.75","5","0.00"
"1520  ","復盛  ","484210","255","18502186","38.25","38.6","37.9","38.4","-","0.1","38.4","7","38.5","80","12.59"
"1521  ","大億  ","170000","113","5526900","30.8","32.8","30.8","32.8","+","2.1","32.8","25","--","0","8.61"
"1522  ","堤維西","2923000","879","58883800","19.2","20.4","19.2","20.4","+","1.3","20.4","755","--","0","30.45"
"1523  ","開億  ","1573170","446","41827625","25.6","26.75","25.6","26.75","+","1.75","26.75","213","--","0","7.47"
"1524  ","耿鼎  ","3917189","574","71482256","18.25","18.25","18.25","18.25","+","1.15","18.25","7,572","--","0","10.37"
"1525  ","江申  ","146000","92","3611000","23.7","25.25","23.7","25","+","1.3","24.55","9","24.6","1","8.5"
"1526  ","日馳  ","46000","12","200720","4.23","4.45","4.23","4.37","+","0.02","4.28","2","4.37","3","0.00"
"1527  ","鑽全  ","114010","80","8500236","74.5","74.8","74.3","74.5","+","0.5","74.4","1","74.5","2","13.38"
"1528  ","恩德  ","1696000","305","17263690","9.7","10.5","9.7","10.5","+","0.65","10.5","886","--","0","14.38"
"1529  ","樂士  ","3859001","501","27877927","7.25","7.45","6.93","7.4","-","0.05","7.35","50","7.4","185","0.00"
"1530  ","亞崴  ","801900","373","38353954","47.1","48.5","47.1","48.2","+","1.4","48","12","48.2","19","9.53"
"1531  ","高林股","1440000","470","44578500","30.7","31.35","30.7","30.7","X","0","30.65","10","30.7","8","13.18"
"1532  ","勤美  ","1031859","393","21290815","20.5","21","20.2","20.8","-","0.4","20.65","11","20.8","8","7.43"
"1533  ","車王電","307050","181","6406935","19.7","21.15","19.65","21.15","+","1.35","21.15","77","--","0","68.23"
"1535  ","中宇  ","997257","298","12583117","12.35","12.9","12.25","12.55","+","0.15","12.5","7","12.55","9","14.43"
"1536  ","和大  ","4114349","1276","147369900","35.5","36.4","35","35.5"," ","0","35.4","167","35.5","127","20.29"
"1537  ","廣隆  ","4000","4","55500","13.6","14","13.6","14"," ","0","13.9","1","14","2","0.00"
"1538  ","正峰新","1236000","401","51526750","41.6","42.1","40.8","42","+","0.2","42","38","42.05","12","35"
"1539  ","巨庭  ","118000","47","792540","6.6","6.95","6.5","6.5"," ","0","6.5","19","6.77","8","0.00"
"1540  ","喬福  ","99897","34","1352756","13.4","13.7","13.4","13.55","+","0.15","13.5","17","13.55","4","8.02"
"1541  ","錩泰  ","14000","11","151250","11","11.25","10.65","11.25","-","0.1","10.6","2","11.1","1","0.00"
"1560  ","中砂  ","136000","88","10627000","77.5","79.3","77.5","78.6","+","1.1","78","2","78.6","6","14.69"
"1601  ","台光  ","2155500","591","28733088","13.5","13.8","12.7","12.75","-","0.8","12.75","26","12.95","1","0.00"
"1603  ","華電  ","77000","21","305280","3.95","4","3.95","3.96","-","0.01","3.96","2","3.97","9","0.00"
"1604  ","聲寶  ","3910121","719","20453264","5.31","5.35","5.01","5.03","-","0.32","5.02","1","5.03","6","0.00"
"1605  ","華新  ","3816101","994","39245806","10.45","10.45","10.2","10.25","-","0.25","10.2","244","10.25","28","31.06"
"1606  ","歌林  ","13563545","1768","123915650","9.25","9.38","8.76","9","-","0.41","9","102","9.01","37","0.00"
"1608  ","華榮  ","1241545","130","7410113","5.95","6","5.93","5.93","-","0.02","5.93","8","5.94","4","0.00"
"1609  ","大亞  ","618618","157","5075047","8.3","8.3","8.15","8.15","-","0.15","8.15","2","8.18","8","7.99"
"1611  ","中電  ","3746316","1096","49429809","12.5","13.45","12.5","13.2","+","0.6","13.15","47","13.2","12","34.74"
"1612  ","宏泰  ","999000","183","10050550","9.98","10.15","9.95","10.05","+","0.05","10","165","10.05","2","12.26"
"1613  ","台一  ","169000","28","341470","2","2.08","1.99","2.04","+","0.04","1.98","15","2.04","4","1.44"
"1614  ","三洋電","69000","21","1131600","16.4","16.4","16.4","16.4"," ","0","16.3","13","16.4","6","9.76"
"1615  ","大山  ","28950","14","207706","7.18","7.3","7.11","7.11","+","0.01","7.04","1","7.11","3","11.29"
"1616  ","億泰  ","106000","49","1023420","9.78","9.83","9.55","9.57","-","0.22","9.56","3","9.72","5","11"
"1617  ","榮星  ","16000","5","139350","8.7","8.75","8.7","8.7"," ","0","8.61","7","8.7","7","26.36"
"1618  ","合機  ","320534","102","2949501","9.2","9.3","9.16","9.17","-","0.06","9.17","9","9.24","48","8.12"
"1701  ","中化  ","534019","152","5426820","10.2","10.25","10","10.1","-","0.1","10.05","5","10.1","27","3.81"
"1702  ","南僑  ","131510","35","645096","4.95","4.95","4.85","4.94","-","0.01","4.85","8","4.94","1","35.29"
"1704  ","榮化  ","4611303","1066","104416864","22.45","23.15","22.2","23.15","+","0.85","23.15","148","23.2","85","10.02"
"1707  ","葡萄王","146926","48","1281555","8.74","8.74","8.7","8.73","-","0.01","8.73","8","8.74","39","13.43"
"1708  ","東鹼  ","376000","96","3235160","8.57","8.64","8.53","8.59","+","0.02","8.59","33","8.64","35","20.45"
"1709  ","和益  ","49001","13","522210","10.65","10.85","10.5","10.7"," ","0","10.7","9","10.8","10","23.26"
"1710  ","東聯  ","6727092","1920","161040983","24.4","24.4","23.45","23.45","-","1.1","23.4","46","23.5","4","6.72"
"1711  ","永光  ","312324","66","2816016","9","9.1","9","9","-","0.05","9","62","9.05","9","13.64"
"1712  ","興農  ","529080","92","3020863","5.66","5.77","5.66","5.7","-","0.01","5.7","29","5.72","2","21.11"
"1713  ","國化  ","110000","24","1044410","9.35","9.62","9.35","9.52"," ","0","9.52","6","9.58","2","14.42"
"1714  ","和桐  ","10179460","218","70415436","6.98","7","6.85","6.87","-","0.13","6.87","38","6.88","4","0.00"
"1715  ","萬洲  ","99000","24","830060","8.4","8.4","8.36","8.38"," ","0","8.38","1","8.39","3","10.61"
"1716  ","永信  ","232282","123","7012108","30.1","30.35","30.1","30.2","+","0.05","30.2","40","30.25","3","10.56"
"1717  ","長興  ","520150","133","9902756","19.15","19.15","18.9","19","-","0.15","19","11","19.1","18","10.38"
"1718  ","中纖  ","7673594","1185","79835792","10.55","10.65","10.2","10.2","-","0.35","10.2","429","10.25","10","4.49"
"1720  ","生達  ","188101","68","3348078","17.7","17.9","17.7","17.8","+","0.1","17.8","15","17.85","8","12.45"
"1721  ","三晃  ","105000","20","580840","5.52","5.6","5.5","5.51","+","0.03","5.51","12","5.6","3","0.00"
"1722  ","台肥  ","6827692","1849","260557518","37.5","38.75","37.5","38.5","+","1","38.5","317","38.6","35","11.92"
"1723  ","中碳  ","156000","94","7380450","47.3","47.4","47.25","47.3"," ","0","47.3","69","47.35","6","8.58"
"1724  ","台硝  ","119246","59","815981","6.8","6.9","6.77","6.78","+","0.03","6.78","9","6.89","1","0.00"
"1725  ","元禎  ","21000","10","348550","16.55","16.65","16.55","16.6","+","0.05","16.6","1","17.05","10","7.51"
"1726  ","永記  ","76066","42","2847412","37.5","37.75","37.3","37.5"," ","0","37.5","2","37.55","2","9.95"
"1727  ","中華化","17040","8","174605","10.3","10.3","10.15","10.3","+","0.1","10.2","5","10.25","2","9.81"
"1729  ","必翔  ","20227","21","1294449","64","64","64","64"," ","0","64","33","64.1","2","17.2"
"1730  ","花仙子","61000","18","609750","9.95","10","9.95","10"," ","0","9.96","2","10","15","14.49"
"1731  ","美吾華","64140","33","707244","11.15","11.15","10.95","11.15","+","0.05","11.1","1","11.15","11","21.86"
"1732  ","毛寶  ","111000","34","904810","8.23","8.24","8.11","8.11","-","0.1","8.1","2","8.11","11","0.00"
"1733  ","五鼎  ","199749","89","4647759","23.35","23.65","23","23.2","-","0.3","23.1","3","23.2","3","12.61"
"1734  ","杏輝  ","159010","61","3272006","20.7","20.75","20.45","20.6","-","0.15","20.45","1","20.6","87","13.29"
"1735  ","日勝化","122000","42","1973100","16.1","16.25","16.1","16.15","+","0.05","16.15","1","16.2","8","9.02"
"1736  ","喬山  ","154000","99","15488000","99","101","99","100.5","+","0.5","100","26","100.5","2","13.36"
"1737  ","臺鹽  ","812300","372","19433170","24","24.2","23.6","23.7","-","0.3","23.7","14","23.75","4","9.26"
"1802  ","台玻  ","351951","142","9351913","26.7","26.8","26.45","26.8","+","0.1","26.45","98","26.8","18","9.68"
"1805  ","寶徠  ","95000","16","120900","1.26","1.4","1.24","1.4","+","0.07","1.24","10","1.4","17","0.00"
"1806  ","冠軍  ","595984","163","3634273","6.01","6.18","6","6.01","+","0.01","6.01","12","6.02","1","10.19"
"1807  ","羅馬  ","257999","48","1342543","5.11","5.24","5.11","5.12","+","0.01","5.12","7","5.18","4","0.00"
"1808  ","潤隆  ","0","0","0","--","--","--","--"," ","0","11.6","1","12.5","2","5.98"
"1809  ","中釉  ","50800","29","323884","6.35","6.49","6.35","6.38","-","0.03","6.36","1","6.4","3","319"
"1810  ","和成  ","974050","219","7788183","7.91","8.1","7.9","7.9"," ","0","7.9","27","7.92","2","0.00"
"1902  ","台紙  ","1062979","288","6864378","6.43","6.52","6.43","6.43"," ","0","6.43","155","6.44","4","10.05"
"1903  ","士紙  ","95721","39","2356447","24.7","24.7","24.35","24.35","-","0.4","24.35","2","24.5","1","0.00"
"1904  ","正隆  ","917479","226","8225039","8.95","9.02","8.9","8.92","-","0.03","8.92","94","8.95","10","11.58"
"1905  ","華紙  ","4843435","870","54972320","11.35","11.45","11.25","11.3","+","0.1","11.3","26","11.35","62","15.48"
"1906  ","寶隆  ","254518","25","944398","3.84","3.84","3.69","3.8","-","0.04","3.69","23","3.8","9","0.00"
"1907  ","永豐餘","1400770","369","16214520","11.65","11.65","11.5","11.65","+","0.05","11.6","1","11.65","28","8.26"
"1909  ","榮成  ","1534946","372","10826776","7.12","7.15","7","7","-","0.13","7","6","7.02","50","10.45"
"2002  ","中鋼  ","43514642","6268","1216761588","27.9","28.05","27.85","28","+","0.05","28","427","28.05","387","5.19"
"2002A ","中鋼特","22000","10","650200","29.55","29.6","29.5","29.55"," ","0","29.55","20","29.7","8","0.00"
"2006  ","東鋼  ","8539427","1834","164351775","19","19.6","19","19.3","-","0.05","19.3","253","19.35","194","4.68"
"2007  ","燁興  ","1907000","453","10684550","5.6","5.7","5.52","5.54","-","0.08","5.53","70","5.54","4","0.00"
"2008  ","高興昌","824732","213","7276533","8.75","8.95","8.7","8.85","+","0.05","8.85","1","8.87","1","0.00"
"2009  ","第一銅","3334943","880","36491502","10.8","11.1","10.8","10.85","-","0.15","10.85","86","10.9","7","15.28"
"2010  ","春源  ","2864000","563","46779200","16.3","16.45","16.2","16.2","X","0","16.15","100","16.2","43","4.85"
"2012  ","春雨  ","582000","118","4555700","7.78","7.96","7.78","7.84","+","0.04","7.8","24","7.84","1","6.64"
"2013  ","中鋼構","130897","47","1898550","14.6","14.6","14.4","14.4","-","0.1","14.4","33","14.5","18","17.14"
"2014  ","中鴻  ","11249345","2003","132658663","11.9","12.15","11.5","11.6","-","0.45","11.6","16","11.65","3","8.41"
"2015  ","豐興  ","1668746","585","45890184","27.1","27.8","27","27.6","+","0.2","27.6","6","27.7","4","4.16"
"2017  ","官田鋼","631575","134","3940896","6.1","6.39","6.1","6.19"," ","0","6.17","5","6.19","12","34.39"
"2020  ","美亞  ","522000","108","8300900","16.1","16.35","15.7","15.9","-","0.45","15.9","15","15.95","3","5.13"
"2022  ","聚亨  ","1573001","288","10582046","6.7","6.89","6.62","6.89","+","0.2","6.7","5","6.89","49","5.34"
"2023  ","燁輝  ","3038452","725","40376788","13.05","13.45","13.05","13.35","+","0.15","13.35","189","13.4","112","5.36"
"2024  ","志聯  ","235176","55","888738","3.83","3.83","3.71","3.72","-","0.11","3.72","39","3.78","4","74.4"
"2025  ","千興  ","2384000","579","15758610","6.5","6.74","6.46","6.6","-","0.14","6.6","44","6.63","5","0.00"
"2027  ","大成鋼","8418455","1951","159661247","18.2","19.5","18.15","19.4","+","0.95","19.4","17","19.45","56","8.02"
"2028  ","威致  ","422420","90","1900642","4.4","4.62","4.39","4.5","-","0.18","4.5","54","4.58","8","0.00"
"2029  ","盛餘  ","475100","176","13812034","28.9","29.4","28.8","29.15","+","0.15","29.1","2","29.15","38","4.96"
"2030  ","彰源  ","1964001","437","34412117","17.35","17.75","17.35","17.55","+","0.15","17.55","18","17.6","5","6.22"
"2031  ","新光鋼","1946551","641","48363412","25.2","25.2","24.6","24.8","-","0.4","24.75","78","24.8","29","4.82"
"2032  ","新鋼  ","209044","107","2960462","14.1","14.4","14","14.35","+","0.35","14.1","1","14.35","15","8.2"
"2033  ","佳大  ","437000","81","4339090","9.65","10","9.65","10","-","0.05","10","88","10.05","16","12.66"
"2034  ","允強  ","2585948","811","54598203","20.7","21.4","20.65","21.2","+","0.4","21.2","30","21.25","10","6.31"
"2101  ","南港  ","560754","167","18181851","32.4","32.6","32.1","32.1","-","0.5","32.1","22","32.15","6","7.1"
"2102  ","泰豐  ","315778","148","5223418","16.6","16.6","16.5","16.5","-","0.1","16.5","86","16.6","46","12.04"
"2103  ","台橡  ","5643920","1014","88540290","15.6","15.8","15.55","15.65","+","0.15","15.6","109","15.65","10","7.52"
"2104  ","中橡  ","2171451","287","25103158","11.6","11.7","11.4","11.65","+","0.15","11.5","41","11.65","114","16.18"
"2105  ","正新  ","832432","299","26259754","31.9","31.9","31.35","31.35","-","0.1","31.3","34","31.4","1","18.23"
"2106  ","建大  ","375971","184","7014563","18.6","18.9","18.5","18.55","-","0.05","18.55","7","18.6","29","16.13"
