

2008年12月04日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年12月04日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1516  ","川飛  ","5272079","1502","103930148","20.3","20.8","19.5","20","-","0.15","20","134","20.1","25","0.00"
"1517  ","利奇  ","914127","326","7756750","8.59","8.65","8.26","8.31","-","0.13","8.31","3","8.37","2","9.78"
"1519  ","華城  ","569350","249","15935779","28.2","28.5","27.5","28","-","0.05","27.6","1","28","64","9.33"
"1521  ","大億  ","2000","2","20900","10.25","10.65","10.25","10.65"," ","0","10.25","3","10.6","9","9.26"
"1522  ","堤維西","153765","72","1607679","10.7","10.7","10.3","10.5","-","0.1","10.5","24","10.55","3","7.66"
"1523  ","開億  ","93335","44","958299","10.4","10.4","10.15","10.4","+","0.15","10.2","1","10.45","6","5.02"
"1524  ","耿鼎  ","234468","38","1594564","6.89","6.89","6.8","6.8"," ","0","6.8","49","6.84","1","15.11"
"1525  ","江申  ","2138","3","24430","11.5","11.5","11.35","11.35","-","0.65","11.35","3","11.8","1","6.14"
"1526  ","日馳  ","177506","68","907173","5.07","5.24","5.02","5.1","+","0.03","5.1","2","5.15","5","11.86"
"1527  ","鑽全  ","285451","94","4570473","16.2","16.2","15.8","15.9"," ","0","15.9","3","16","7","0.00"
"1528  ","恩德  ","156000","47","1065370","6.76","7","6.6","6.8","+","0.04","6.8","10","6.88","5","9.32"
"1529  ","樂士  ","352000","91","662650","1.95","1.95","1.8","1.9","+","0.02","1.89","20","1.9","16","0.00"
"1530  ","亞崴  ","116600","66","2925190","25.8","25.8","24.8","25.2","+","0.1","24.9","6","25.2","1","4.57"
"1531  ","高林股","305100","97","3304950","10.95","10.95","10.65","10.65","-","0.15","10.65","21","10.75","7","5.76"
"1532  ","勤美  ","746141","310","12496026","16.7","17.2","16.1","16.5","-","0.1","16.5","4","16.6","13","5.03"
"1533  ","車王電","112001","64","1010159","8.9","9.2","8.9","9.1","+","0.47","8.93","4","9.1","3","14.44"
"1535  ","中宇  ","45551","41","1465332","32.8","32.8","31.7","31.7","-","0.3","31.7","2","31.9","2","9.52"
"1536  ","和大  ","633279","228","8150654","13.1","13.15","12.1","13.15","+","0.85","13.15","11","--","0","11.74"
"1537  ","廣隆  ","997001","257","15906965","16.3","16.5","15.55","15.55","-","0.75","15.55","13","15.9","22","4.49"
"1538  ","正峰新","1333471","358","28540479","21.55","21.75","20.95","21.5","-","0.05","21.45","50","21.5","117","8.05"
"1539  ","巨庭  ","3000","2","12100","4.05","4.05","4","4","-","0.08","3.9","2","4.04","1","50"
"1540  ","喬福  ","57001","29","937166","16.8","16.8","16.25","16.7","+","0.1","16.6","1","16.7","4","5.48"
"1541  ","錩泰  ","2001","2","11505","5.75","5.75","5.75","5.75","-","0.39","5.73","2","5.97","1","16.91"
"1560  ","中砂  ","144550","77","2577838","18.5","18.5","17.4","17.8","-","0.3","17.8","8","17.85","9","7.18"
"1583  ","程泰  ","6144","9","138725","23","23","22.5","22.5","-","0.5","22.5","3","23.2","1","4.76"
"1603  ","華電  ","847001","185","4663325","5.65","5.7","5.35","5.4","-","0.15","5.4","19","5.44","5","8.06"
"1604  ","聲寶  ","1758418","328","5914446","3.4","3.49","3.26","3.32","-","0.08","3.32","65","3.34","1","8.51"
"1605  ","華新  ","6366037","1581","37293235","6.06","6.09","5.61","5.7","-","0.31","5.69","6","5.7","2","47.5"
"1608  ","華榮  ","433952","110","2054096","4.81","4.9","4.62","4.68","-","0.13","4.65","20","4.68","3","0.00"
"1609  ","大亞  ","623805","154","3316650","5.41","5.47","5.2","5.24","-","0.17","5.21","8","5.24","38","10.08"
"1611  ","中電  ","283393","87","2564046","9.17","9.23","9","9.13","-","0.04","9.03","20","9.13","1","7.3"
"1612  ","宏泰  ","658000","237","6249860","9.9","9.9","9.31","9.31","-","0.29","9.31","14","9.35","3","12.75"
"1613  ","台一  ","151472","43","439156","2.95","2.98","2.84","2.92","-","0.01","2.85","11","2.92","3","12.7"
"1614  ","三洋電","122000","57","2037700","16.55","16.95","16.5","16.65","+","0.1","16.6","10","16.7","39","13.76"
"1615  ","大山  ","55000","14","413780","7.65","7.65","7.46","7.46","-","0.07","7.45","1","7.5","10","4.55"
"1616  ","億泰  ","98021","28","380871","3.9","3.92","3.84","3.89","-","0.01","3.85","1","3.89","4","38.9"
"1617  ","榮星  ","14000","9","66730","4.92","4.92","4.64","4.88","-","0.03","4.64","2","4.88","3","7.18"
"1618  ","合機  ","168269","34","718957","4.25","4.38","4.22","4.23","+","0.01","4.22","1","4.25","1","7.69"
"1701  ","中化  ","3078149","937","36786977","11.95","12.2","11.6","11.65","-","0.2","11.65","21","11.7","36","15.74"
"1702  ","南僑  ","2796093","580","15195273","5.61","5.65","5","5.09","-","0.26","5.08","10","5.09","13","169.67"
"1704  ","榮化  ","1963762","662","44082779","22.95","22.95","22","22.55","-","0.1","22.4","3","22.55","22","6.57"
"1707  ","葡萄王","254001","101","3439913","13.6","13.7","13.45","13.5","+","0.05","13.5","9","13.6","8","12.39"
"1708  ","東鹼  ","3564420","1553","84959630","24.45","24.5","23","23.2","-","0.7","23.2","11","23.3","4","6.12"
"1709  ","和益  ","109826","43","1097670","10.05","10.1","9.94","9.96","-","0.09","9.96","18","10","4","5.41"
"1710  ","東聯  ","5101028","1543","71086176","14.2","14.35","13.3","13.55","-","0.45","13.5","23","13.55","46","4.53"
"1711  ","永光  ","902271","330","8347979","9.5","9.56","8.95","9.1","-","0.28","9.09","2","9.1","1","18.2"
"1712  ","興農  ","2886218","780","24839371","8.92","8.92","8.3","8.4","-","0.31","8.4","8","8.42","30","6.77"
"1713  ","國化  ","198001","53","1363286","6.92","6.98","6.82","6.9","-","0.02","6.82","1","6.9","1","20.91"
"1714  ","和桐  ","1802143","405","13246237","7.5","7.55","7.22","7.22","-","0.23","7.22","9","7.28","11","6.69"
"1715  ","萬洲  ","467803","112","5190983","11.25","11.25","11.05","11.1","-","0.15","11.1","28","11.15","153","30"
"1716  ","永信  ","244036","140","6683932","27.4","27.7","27.05","27.1","-","0.2","27.1","15","27.3","11","13.97"
"1717  ","長興  ","989696","330","16390723","17","17","16.3","16.35","-","0.65","16.35","19","16.4","12","6.59"
"1718  ","中纖  ","1638663","373","6270711","3.94","3.98","3.65","3.72","-","0.16","3.72","3","3.76","20","74.4"
"1720  ","生達  ","577001","243","10794118","18.7","18.9","18.45","18.5"," ","0","18.5","16","18.55","3","11.64"
"1721  ","三晃  ","294000","137","1704930","5.92","5.92","5.6","5.62","-","0.18","5.62","6","5.7","9","0.00"
"1722  ","台肥  ","32416699","12839","1502727853","48","48.5","44.4","45.05","-","2.65","45.05","36","45.1","14","13.53"
"1723  ","中碳  ","528079","352","25299241","48.5","48.6","47.55","47.7","-","0.7","47.7","8","48","31","7.24"
"1724  ","台硝  ","31000","16","211660","6.95","6.95","6.76","6.76","-","0.09","6.73","3","6.87","1","14.38"
"1725  ","元禎  ","32000","16","519400","16.4","16.4","16","16.2","-","0.1","16.2","4","16.3","10","8.06"
"1726  ","永記  ","44286","37","1262626","28.7","28.8","28.2","28.8","+","0.1","28.3","5","28.8","1","8.73"
"1727  ","中華化","578720","227","7672049","13.3","13.55","12.9","13.1"," ","0","13.1","43","13.15","6","7.36"
"1729  ","必翔  ","166000","83","7500000","45.7","45.7","44.5","45.3","-","0.4","45.25","1","45.3","1","32.83"
"1730  ","花仙子","92000","38","725330","7.77","8","7.77","7.94","+","0.17","7.8","2","7.94","2","13.02"
"1731  ","美吾華","482100","227","5594819","11.8","11.9","11.25","11.3","-","0.3","11.3","13","11.5","2","22.6"
"1732  ","毛寶  ","43900","26","362529","8.27","8.34","8.2","8.25","+","0.1","8.16","1","8.25","2","33"
"1733  ","五鼎  ","533538","342","22038708","41.6","42","40.7","41","-","0.8","40.95","1","41","6","11.78"
"1734  ","杏輝  ","362010","176","6729134","18.75","18.9","18.3","18.5"," ","0","18.4","3","18.5","9","44.05"
"1735  ","日勝化","7080","5","48904","6.93","6.93","6.9","6.9","-","0.03","6.8","2","6.97","1","15"
"1736  ","喬山  ","1020700","514","21611850","21","21.5","20.7","21.1","+","1","21.05","1","21.1","20","8.98"
"1737  ","臺鹽  ","1543051","624","18950166","12.3","12.6","11.8","12","-","0.15","12","2","12.05","2","0.00"
"1802  ","台玻  ","2581801","1064","52813770","21.5","21.5","20","20","-","1.5","20","106","20.05","1","17.39"
"1805  ","寶徠  ","5000","1","19400","3.88","3.88","3.88","3.88","X","0","--","0","3.88","2","0.00"
"1806  ","冠軍  ","1464932","450","11773058","8.2","8.28","7.7","7.72","-","0.32","7.72","10","7.75","5","5.98"
"1808  ","潤隆  ","40850","23","515270","12.3","12.75","12.3","12.45","-","0.05","12.05","6","12.7","2","7.07"
"1809  ","中釉  ","267809","98","1827030","6.96","7","6.53","6.83","-","0.09","6.71","2","6.83","8","12.65"
"1810  ","和成  ","327550","120","2076881","6.5","6.57","6.13","6.15","-","0.33","6.15","26","6.26","3","0.00"
"1902  ","台紙  ","4776927","1058","36852142","8","8.06","7.45","7.5","-","0.36","7.5","191","7.57","6","3.06"
"1903  ","士紙  ","119244","61","2305686","19.6","19.8","18.8","19.1","-","0.55","18.8","16","19.1","4","0.00"
"1904  ","正隆  ","929927","232","6190721","6.72","6.78","6.55","6.6","-","0.12","6.56","14","6.6","5","8.15"
"1905  ","華紙  ","2955751","810","26996461","9.52","9.52","8.86","9.3","-","0.03","9.2","100","9.3","45","8.09"
"1906  ","寶隆  ","52787","26","193854","3.71","3.77","3.61","3.61","-","0.1","3.63","1","3.7","1","7.85"
"1907  ","永豐餘","646665","217","4378587","6.83","6.88","6.66","6.67","-","0.16","6.67","3","6.7","3","8.78"
"1909  ","榮成  ","315427","122","1894922","6.07","6.08","5.95","5.95","-","0.12","5.95","3","5.98","5","14.17"
"2002  ","中鋼  ","62150212","17972","1292395902","21.35","21.35","20.45","21","-","0.35","20.9","10","21","809","5.05"
"2002A ","中鋼特","98000","35","2853700","29.2","29.4","28.95","29","-","0.2","29","21","29.3","5","0.00"
"2006  ","東鋼  ","13651634","4887","251364502","19.4","19.4","17.8","18.15","-","0.95","18.1","48","18.15","6","3.67"
"2007  ","燁興  ","587900","148","1645500","2.9","2.94","2.7","2.72","-","0.16","2.72","24","2.78","11","0.00"
"2008  ","高興昌","396000","147","1867740","4.7","4.86","4.6","4.6","-","0.23","4.55","3","4.6","33","3.33"
"2009  ","第一銅","240752","89","1224601","5.17","5.23","5","5.02","-","0.14","5.02","1","5.07","3","10.24"
"2010  ","春源  ","1237360","365","10429597","8.51","8.65","8.3","8.31","-","0.19","8.31","7","8.39","8","3.68"
"2012  ","春雨  ","262100","67","1853169","7.03","7.2","7.03","7.1","-","0.1","7.1","6","7.19","5","5.68"
"2013  ","中鋼構","173200","83","2188419","12.8","12.8","12.35","12.5","-","0.15","12.5","8","12.6","2","7.14"
"2014  ","中鴻  ","9905683","2678","89860041","9.3","9.41","8.8","8.81","-","0.46","8.81","53","8.85","2","2.37"
"2015  ","豐興  ","4915330","1820","129955224","27.55","27.8","25.65","25.85","-","1.7","25.8","11","25.85","4","4"
"2017  ","官田鋼","3068002","628","13109938","4.48","4.48","4.14","4.2","-","0.14","4.18","13","4.2","25","11.05"
"2020  ","美亞  ","245000","99","3209950","13.15","13.3","12.9","13.15"," ","0","13.15","94","13.2","35","28.59"
"2022  ","聚亨  ","6675001","986","32598194","4.95","5.09","4.71","4.71","-","0.22","4.71","288","4.76","10","3.27"
"2023  ","燁輝  ","1440752","475","12228387","8.65","8.65","8.38","8.38","-","0.14","8.37","2","8.38","1","5.62"
"2024  ","志聯  ","361000","113","1692790","4.85","4.85","4.6","4.67","-","0.11","4.67","2","4.68","10","2.62"
"2025  ","千興  ","849000","226","2769860","3.41","3.41","3.16","3.17","-","0.16","3.17","1","3.2","8","0.00"
"2027  ","大成鋼","1203194","535","13117223","11.1","11.3","10.5","10.6","-","0.5","10.6","24","10.7","1","5.86"
"2028  ","威致  ","2328025","449","11095372","4.89","4.97","4.56","4.6","-","0.24","4.6","32","4.63","20","2.3"
"2029  ","盛餘  ","162050","99","3076640","19.45","19.45","18.7","18.9","-","0.5","18.8","1","18.9","24","4.75"
"2030  ","彰源  ","100409","55","713218","7.15","7.2","7.02","7.02","-","0.13","7.02","4","7.07","2","0.00"
"2031  ","新光鋼","1586058","550","20266971","13","13.1","12.4","12.5","-","0.45","12.5","10","12.55","6","3.6"
"2032  ","新鋼  ","56265","32","378038","6.6","6.89","6.6","6.62","-","0.18","6.62","9","6.75","4","0.00"
