

2004年11月11日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2004年11月11日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1453  ","大將  ","34932","13","144901","4.11","4.2","4.11","4.12","+","0.01","4.13","5","4.16","20","0.00"
"1454  ","台富  ","53760","17","317133","5.8","5.95","5.8","5.85","+","0.05","5.85","11","5.95","9","29.25"
"1455  ","集盛  ","10745920","2155","125782376","11.55","11.9","11.45","11.55"," ","0","11.5","174","11.55","76","12.42"
"1456  ","怡華  ","221313","52","576450","2.63","2.64","2.57","2.6","+","0.02","2.6","10","2.62","17","0.00"
"1457  ","宜進  ","4097722","558","26288493","6.3","6.5","6.3","6.4","+","0.1","6.35","62","6.4","132","213.33"
"1459  ","聯發  ","2648060","547","27721701","10.3","10.6","10.2","10.3"," ","0","10.3","195","10.4","30","12.56"
"1460  ","宏遠  ","624010","137","5764891","9.2","9.3","9.15","9.15","-","0.05","9.15","237","9.2","29","0.00"
"1462  ","東雲  ","616000","22","309100","0.48","0.51","0.48","0.51"," ","0","0.51","41","0.52","7","0.00"
"1463  ","強盛  ","170000","64","1170150","6.9","6.95","6.8","6.85","-","0.1","6.85","7","6.9","17","14.57"
"1464  ","得力  ","823010","142","5297363","6.4","6.5","6.3","6.45","+","0.05","6.45","41","6.5","48","9.92"
"1465  ","偉全  ","142010","29","1150030","8.1","8.15","8.05","8.05"," ","0","8.05","10","8.1","25","27.76"
"1466  ","聚隆  ","973010","199","8106382","8.2","8.45","8.2","8.4","+","0.15","8.3","3","8.4","38","6.56"
"1467  ","南緯  ","73120","29","828952","11.3","11.4","11.3","11.4","+","0.05","11.35","11","11.4","3","6.83"
"1468  ","昶和  ","185000","37","2389500","12.9","13","12.8","12.8","-","0.1","12.8","16","12.85","5","0.00"
"1469  ","理隆  ","2000","2","22100","11","11.1","11","11.1","-","0.35","11.1","1","11.8","3","0.00"
"1470  ","大統染","1010","2","5099","5.05","5.05","5.05","5.05","+","0.05","5","1","5.05","1","0.00"
"1471  ","首利  ","79010","33","1531493","19.4","19.9","19.2","19.5","+","0.1","19.4","8","19.5","1","15.23"
"1472  ","三洋紡","1527010","290","12213285","7.9","8.15","7.9","8.05","+","0.15","8.05","8","8.1","53","0.00"
"1473  ","台南  ","440010","111","17589795","39.8","40.1","39.7","40","+","0.3","39.9","2","40","13","12.74"
"1474  ","弘裕  ","129695","46","1425194","11","11","10.95","10.95"," ","0","10.95","50","11","8","7.71"
"1475  ","本盟  ","10","1","111","--","--","--","--"," ","0","--","0","11.7","1","0.00"
"1476  ","儒鴻  ","61510","28","1032021","16.7","16.9","16.7","16.8"," ","0","16.7","29","16.9","1","7.53"
"1477  ","聚陽  ","69070","17","3099232","44.8","45","44.8","44.8","-","0.2","44.7","10","44.8","10","9.51"
"1503  ","士電  ","418675","161","8851818","21.1","21.3","21","21.2","-","0.1","21","4","21.2","34","22.08"
"1504  ","東元  ","2248302","484","22962628","10.25","10.3","10.15","10.15","-","0.15","10.15","187","10.2","43","28.19"
"1506  ","正道  ","15010","7","95563","6.3","6.4","6.3","6.4","+","0.05","6.3","20","6.4","17","0.00"
"1507  ","永大  ","264128","120","4469634","16.9","17","16.9","16.9"," ","0","16.8","70","16.9","31","13"
"1512  ","瑞利  ","3670010","682","38622152","10.4","10.7","10.35","10.6","+","0.3","10.6","41","10.65","274","10.6"
"1513  ","中興電","450120","114","6033161","13.5","13.5","13.3","13.4","-","0.1","13.4","8","13.45","36","7.84"
"1514  ","亞力  ","448497","50","3121883","7","7","6.9","6.95","-","0.1","6.9","10","6.95","3","19.86"
"1515  ","力山  ","96857","41","1161193","12","12.05","11.9","12","-","0.05","11.95","30","12","67","16"
"1516  ","川飛  ","360010","71","2301212","6.3","6.5","6.25","6.45","+","0.15","6.35","10","6.45","36","71.67"
"1517  ","利奇  ","864114","230","10379102","12.1","12.1","11.95","12","-","0.05","12","3","12.05","28","9.38"
"1519  ","華城  ","575010","44","4682332","8.2","8.2","8.1","8.15","-","0.1","8.1","100","8.15","10","0.00"
"1520  ","復盛  ","499413","308","25368548","51.5","51.5","50","50.5","-","1","50.5","21","51","169","9.35"
"1521  ","大億  ","9010","7","320556","35.6","35.6","35.4","35.6","-","0.2","35.6","10","35.8","3","8.73"
"1522  ","堤維西","380111","213","11656331","31","31","30.3","30.5","-","0.5","30.5","19","30.6","2","13.2"
"1523  ","開億  ","69501","34","1907005","27.5","27.6","27.2","27.3","-","0.2","27.3","17","27.4","3","6.22"
"1524  ","耿鼎  ","324982","109","6131462","18.8","19","18.6","18.6","-","0.1","18.6","22","18.7","10","11.41"
"1525  ","江申  ","7110","6","186999","26.3","26.3","26.3","26.3","-","0.2","26.3","8","26.4","3","7.41"
"1526  ","日馳  ","2126095","556","23963350","11.4","11.6","11.05","11.4","-","0.25","11.3","22","11.4","60","0.00"
"1527  ","鑽全  ","331760","190","22200198","67","67","66.5","66.5","-","1","66.5","139","67","272","10.87"
"1528  ","恩德  ","550399","79","4940630","8.85","9.2","8.75","9","+","0.1","9","49","9.05","30","18"
"1529  ","樂士  ","77010","25","496214","6.45","6.5","6.4","6.5","+","0.05","6.45","3","6.5","1","0.00"
"1530  ","亞崴  ","28010","27","1097797","39.9","39.9","38.8","39","-","0.9","39.1","1","39.3","3","8.28"
"1531  ","高林股","63748","38","1976615","31.1","31.1","30.8","31","-","0.2","31","1","31.1","3","9.12"
"1532  ","勤美  ","661662","334","24993213","38","38","37.5","37.5","-","0.4","37.5","78","37.7","7","7.93"
"1533  ","車王電","25198","39","425337","17","17","16.8","16.8","-","0.1","16.8","25","16.9","10","12.92"
"1535  ","中宇  ","5440","7","47938","8.8","8.8","8.8","8.8","-","0.2","8.8","61","8.95","1","18.72"
"1536  ","和大  ","76010","33","1636511","21.2","21.7","21.2","21.6","+","0.3","21.4","2","21.6","25","12.49"
"1537  ","廣隆  ","26010","14","453876","17.7","17.7","17.2","17.7"," ","0","17.4","3","17.7","3","16.54"
"1538  ","正峰新","1345427","472","49833616","37","37.6","36.5","36.6","-","0.4","36.5","52","36.6","27","25.59"
"1539  ","巨庭  ","18118","11","184196","10.2","10.2","10.1","10.1","-","0.1","10.1","10","10.2","6","13.84"
"1540  ","喬福  ","5860","8","79134","13.5","13.5","13.5","13.5","-","0.1","13.35","3","13.5","4","8.6"
"1541  ","錩泰  ","37162","27","517117","13.55","14","13.55","14","+","0.85","13.9","10","13.95","1","9.33"
"1601  ","台光  ","300010","108","4379015","14.55","14.7","14.55","14.65","-","0.05","14.6","1","14.65","2","0.00"
"1603  ","華電  ","119010","38","698908","5.85","5.95","5.85","5.85","-","0.05","5.85","35","5.9","12","27.86"
"1604  ","聲寶  ","2046688","340","14470189","7.1","7.15","7","7.1"," ","0","7.1","2","7.15","297","71"
"1605  ","華新  ","7319015","1263","127053222","17.5","17.6","17.2","17.2","-","0.2","17.2","1,128","17.3","54","6.01"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","1832811","296","12726641","7","7","6.9","6.9","-","0.1","6.9","243","6.95","21","26.54"
"1608  ","華榮  ","625304","149","5161067","8.35","8.35","8.2","8.2","-","0.15","8.2","306","8.25","11","18.22"
"1609  ","大亞  ","1586077","316","18976329","11.95","12.05","11.9","11.95"," ","0","11.9","200","11.95","137","10.77"
"1611  ","中電  ","259050","64","2457876","9.5","9.6","9.4","9.5","-","0.1","9.45","30","9.5","3","5.31"
"1612  ","宏泰  ","554010","117","5370446","9.7","9.75","9.65","9.65"," ","0","9.65","122","9.7","95","11.35"
"1613  ","台一  ","7366","6","11168","1.49","1.6","1.48","1.58","-","0.01","1.48","48","1.58","26","0.00"
"1614  ","三洋電","113220","26","1892719","17","17","16.7","16.9","-","0.1","16.7","17","16.9","11","10.76"
"1615  ","大山  ","17010","11","222082","13.3","13.3","13","13.2","-","0.1","12.85","2","13.15","2","24.91"
"1616  ","億泰  ","172057","54","2044876","11.9","12","11.8","11.9","-","0.05","11.9","9","11.95","23","12.93"
"1617  ","榮星  ","120810","31","1409868","11.75","11.8","11.6","11.7","-","0.05","11.65","5","11.7","13","14.44"
"1618  ","合機  ","646340","312","12226360","19.2","19.2","18.8","18.8","-","0.3","18.7","54","18.8","11","9.22"
"1701  ","中化  ","1129823","295","15254478","13.5","13.6","13.45","13.45","-","0.05","13.45","37","13.5","32","4.3"
"1702  ","南僑  ","182370","64","1123424","6.1","6.2","6.1","6.1"," ","0","6.1","86","6.15","39","17.94"
"1704  ","榮化  ","3209193","634","44732193","13.85","14.1","13.8","13.95","+","0.1","13.9","10","13.95","93","10.49"
"1707  ","葡萄王","81003","24","646471","8","8.05","7.9","7.95","-","0.05","7.9","84","7.95","7","34.57"
"1708  ","東鹼  ","21152","11","160641","7.6","7.6","7.5","7.5","-","0.05","7.5","14","7.55","10","17.05"
"1709  ","和益  ","2011","4","23878","11.85","11.9","11.85","11.9","+","0.05","11.85","10","11.9","1","23.8"
"1710  ","東聯  ","5308617","1586","185901544","34.8","35.3","34.6","34.9","+","0.1","34.9","58","35","37","8.9"
"1711  ","永光  ","99138","67","1176595","11.95","12","11.8","11.9","+","0.1","11.85","7","11.9","174","11.67"
"1712  ","興農  ","1180073","212","9115790","7.75","7.8","7.65","7.65","-","0.1","7.65","140","7.7","20","8.41"
"1713  ","國化  ","740788","189","7941782","10.7","10.85","10.6","10.6","-","0.1","10.6","1","10.7","20","12.05"
"1714  ","和桐  ","464170","167","4829025","10.35","10.45","10.35","10.4","+","0.05","10.4","35","10.45","16","10.51"
"1714R ","和桐甲","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1714U ","和桐丁","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1715  ","萬洲  ","95808","46","823007","8.65","8.65","8.55","8.6"," ","0","8.55","11","8.6","59","11.94"
"1716  ","永信  ","93723","52","2455755","26.2","26.3","26.2","26.3","+","0.2","26.2","8","26.3","84","11.39"
"1717  ","長興  ","935381","302","19536620","20.9","21.1","20.7","20.7"," ","0","20.6","39","20.7","33","9.76"
"1718  ","中纖  ","10170044","2500","175190394","17.1","17.4","17","17.1","+","0.1","17.1","350","17.2","116","7.81"
"1720  ","生達  ","28510","18","485724","17.1","17.1","16.9","16.9","-","0.1","16.9","13","17","21","8.94"
"1721  ","三晃  ","171009","34","1021054","6.1","6.1","5.95","5.95","-","0.15","5.95","19","6","30","0.00"
"1722  ","台肥  ","6063924","1229","197443529","32.8","32.8","32.2","32.4","-","0.5","32.4","19","32.5","237","20.77"
"1723  ","中碳  ","470623","170","22611686","48","48.2","47.9","48","+","0.2","48","78","48.1","15","9.16"
"1724  ","台硝  ","39581","21","302467","7.6","7.7","7.6","7.7","+","0.05","7.6","22","7.7","20","28.52"
"1725  ","元禎  ","21410","15","386321","18","18.1","18","18","-","0.2","18","3","18.1","3","7.76"
"1726  ","永記  ","11011","9","455556","41.5","41.5","41.3","41.5","-","0.3","41.3","4","41.5","3","9.81"
"1727  ","中華化","1010","2","12117","12","12","12","12","+","0.2","11.5","2","11.8","6","12.5"
"1729  ","必翔  ","195556","109","12249124","63","63.5","62","63","-","0.5","62.5","30","63","24","18.31"
"1730  ","花仙子","119692","36","1103366","9.3","9.3","9.2","9.25"," ","0","9.15","57","9.25","22","14.92"
"1731  ","美吾華","416310","121","4125495","10.05","10.05","9.8","9.85","-","0.2","9.85","8","9.95","69","30.78"
"1732  ","毛寶  ","10020","4","76654","7.65","7.65","7.65","7.65","-","0.15","7.7","6","7.75","2","0.00"
"1733  ","五鼎  ","165385","75","3915995","23.8","23.9","23.5","23.6","-","0.2","23.5","33","23.7","2","7.49"
"1734  ","杏輝  ","94011","34","1560281","16.6","16.7","16.5","16.7","+","0.1","16.5","9","16.7","20","12.85"
"1735  ","日勝化","24295","14","432123","17.9","17.9","17.7","17.7","-","0.1","17.7","24","17.8","18","8.55"
"1736  ","喬山  ","81110","24","4722348","59","59","58","58"," ","0","58","49","58.5","3","9.16"
"1737  ","臺鹽  ","991600","414","37341428","37.5","38","37.5","37.5","-","0.2","37.5","15","37.6","69","14.94"
"1802  ","台玻  ","3452863","386","103654599","30","30.2","30","30"," ","0","30","586","30.1","159","12.71"
"1805  ","寶徠  ","155000","9","133110","0.9","0.9","0.84","0.84","-","0.01","0.84","24","0.9","25","0.00"
"1806  ","冠軍  ","1475010","342","10820171","7.35","7.4","7.25","7.3","+","0.1","7.3","45","7.35","105","18.25"
"1807  ","羅馬  ","212009","65","1408769","6.7","6.7","6.6","6.65"," ","0","6.6","24","6.65","82","0.00"
"1808  ","潤隆  ","17010","8","191813","11.4","11.4","11.1","11.1","-","0.3","11.05","3","11.3","9","0.00"
"1809  ","中釉  ","233010","62","1703324","7.35","7.4","7.25","7.25","-","0.2","7.25","46","7.3","2","15.1"
"1810  ","和成  ","638670","148","5379259","8.35","8.5","8.35","8.35"," ","0","8.35","103","8.4","3","37.95"
"1902  ","台紙  ","486673","121","4789126","9.9","9.9","9.8","9.85","-","0.05","9.8","98","9.85","16","11.45"
"1903  ","士紙  ","8132","12","183378","22.6","22.6","22.4","22.6","-","0.1","22.4","7","22.7","2","0.00"
"1904  ","正隆  ","1465422","434","17498589","12.05","12.1","11.9","11.9","-","0.2","11.9","87","11.95","42","8.5"
"1905  ","華紙  ","5542010","1015","82841812","15.3","15.3","14.8","14.8","-","0.5","14.8","350","14.85","3","16.09"
"1906  ","寶隆  ","114000","40","603550","5.3","5.4","5.25","5.3","-","0.05","5.25","32","5.3","2","0.00"
"1907  ","永豐餘","2102755","534","33434436","16.1","16.1","15.7","15.8","-","0.3","15.7","286","15.8","362","10.39"
"1909  ","榮成  ","1016452","223","10420393","10.25","10.3","10.2","10.2","-","0.05","10.2","359","10.25","107","9.9"
"2002  ","中鋼  ","14055907","2636","488542740","34.9","35","34.6","34.7","-","0.3","34.7","121","34.8","1,341","7.45"
"2002A ","中鋼特","15000","5","518100","34.6","34.6","34.4","34.4","-","0.3","34.4","3","34.5","13","0.00"
"2006  ","東鋼  ","9095755","2086","236071408","25.8","26.1","25.8","25.8"," ","0","25.8","115","25.9","502","6.81"
"2007  ","燁興  ","2635194","547","23893344","9","9.15","9","9.05","-","0.05","9.05","49","9.1","311","5.95"
"2008  ","高興昌","1015074","308","13249638","13.25","13.25","12.95","12.95","-","0.1","12.9","47","12.95","2","9.18"
"2009  ","第一銅","5799498","1374","75035268","12.9","13.1","12.8","12.8","-","0.1","12.8","222","12.85","2","16"
"2010  ","春源  ","588962","230","12598581","21.5","21.5","21.2","21.3","-","0.1","21.3","32","21.4","7","6.98"
"2012  ","春雨  ","1246060","321","14996468","12.05","12.15","11.95","11.95","-","0.1","11.95","97","12","5","12.85"
"2013  ","中鋼構","84300","49","1390198","16.6","16.6","16.4","16.5","+","0.1","16.4","23","16.5","14","19.64"
"2014  ","中鴻  ","24076969","3934","465598952","19.3","19.6","19.2","19.2","-","0.2","19.2","85","19.3","212","16.7"
"2015  ","豐興  ","3690074","1125","143479653","38.8","39.1","38.7","38.7","-","0.1","38.6","108","38.7","383","6.71"
"2017  ","官田鋼","2157008","488","26679706","12.4","12.5","12.25","12.25","-","0.15","12.2","74","12.25","35","8.94"
"2020  ","美亞  ","317058","115","8056164","25.4","25.6","25.3","25.6","+","0.2","25.4","1","25.6","23","5.8"
"2022  ","聚亨  ","1599000","381","16086800","10.05","10.15","10","10.05"," ","0","10.05","143","10.1","133","7.67"
"2023  ","燁輝  ","7584184","1437","169232772","22.3","22.5","22.2","22.3"," ","0","22.3","437","22.4","526","7.88"
"2024  ","志聯  ","590110","160","4024138","6.9","6.9","6.7","6.7","-","0.05","6.7","24","6.8","10","0.00"
"2025  ","千興  ","2326968","676","35518534","15.3","15.4","15.2","15.2"," ","0","15.2","74","15.3","88","8.31"
"2027  ","大成鋼","3567345","984","84600000","23.6","23.9","23.5","23.6"," ","0","23.5","120","23.6","80","7.49"
"2028  ","威致  ","964493","215","8733160","9","9.15","8.95","8.95","-","0.05","8.95","33","9.05","28","7.22"
"2029  ","盛餘  ","1268245","450","50787253","39.6","40.3","39.5","40","+","0.4","40","137","40.1","4","8.46"
"2030  ","彰源  ","1133475","415","26986806","23.9","24","23.6","23.8"," ","0","23.8","11","23.9","38","6.13"
"2031  ","新光鋼","808633","281","41084306","51","51","50.5","50.5","-","0.5","50.5","245","51","1,541","7.38"
"2032  ","新鋼  ","169032","95","3763351","22.5","22.5","22","22.3","-","0.2","22.2","2","22.3","7","10.18"
"2033  ","佳大  ","93000","51","1103350","11.75","12","11.75","11.8","-","0.1","11.8","9","11.9","8","20.7"
"2034  ","允強  ","2348500","767","80640260","34.1","34.6","34","34.2","+","0.1","34.2","10","34.3","13","7.94"
"2101  ","南港  ","154036","102","6121225","40.2","40.2","39.2","40","+","0.1","39.4","2","40","9","16.95"
"2102  ","泰豐  ","507846","233","10095921","20","20.1","19.7","19.8","-","0.2","19.8","13","19.9","14","7.28"
