

2006年10月05日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年10月05日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1210  ","大成  ","2984157","563","42254708","14.1","14.3","13.95","14.3","+","0.2","14.2","1","14.3","173","9.93"
"1213  ","大飲  ","11415","13","127056","11.1","11.2","11.05","11.15","-","0.15","11.15","1","11.2","9","0.00"
"1215  ","卜蜂  ","2600602","454","16494039","6.47","6.49","6.18","6.18","-","0.18","6.18","44","6.2","20","15.07"
"1216  ","統一  ","16811375","3976","510891464","30.1","31","29.9","30.4","+","0.5","30.4","116","30.45","22","34.16"
"1217  ","愛之味","593904","130","3927904","6.64","6.7","6.57","6.6","-","0.04","6.58","2","6.6","5","23.57"
"1218  ","泰山  ","299327","111","1901531","6.32","6.42","6.32","6.34","+","0.04","6.34","11","6.37","2","0.00"
"1219  ","福壽  ","207723","59","1095858","5.3","5.3","5.25","5.29","+","0.01","5.26","32","5.29","11","16.03"
"1220  ","台榮  ","49393","19","365627","7.45","7.45","7.38","7.4","+","0.02","7.4","6","7.5","13","35.24"
"1225  ","福懋油","110000","33","574450","5.3","5.3","5.16","5.26","-","0.03","5.26","5","5.27","9","0.00"
"1227  ","佳格  ","64738","26","943250","14.5","14.6","14.5","14.6","+","0.05","14.55","32","14.6","18","26.55"
"1229  ","聯華  ","2294620","495","34322961","15.1","15.1","14.75","15","+","0.15","14.95","57","15","96","10.14"
"1231  ","聯華食","103189","34","881178","8.49","8.6","8.49","8.52","+","0.04","8.52","4","8.59","2","0.00"
"1232  ","大統益","43180","22","758296","17.5","17.7","17.4","17.7","+","0.2","17.55","1","17.7","1","9.03"
"1233  ","天仁  ","127000","27","3630950","29.2","29.2","28.5","29.2","-","0.3","28.85","1","29.2","4","18.25"
"1234  ","黑松  ","2618180","499","34699226","13.3","13.4","13.1","13.35","+","0.1","13.3","1","13.35","148","51.35"
"1235  ","興泰  ","22221","10","321394","14.5","14.5","14.3","14.5"," ","0","14.3","2","14.5","2","0.00"
"1236  ","宏亞  ","76571","45","1208236","15.65","16","15.65","15.8","+","0.15","15.8","1","15.9","31","8.78"
"1301  ","台塑  ","10067890","1936","477746601","47.3","47.6","47.2","47.3","+","0.4","47.25","170","47.3","448","9.85"
"1303  ","南亞  ","15322717","3143","717887532","46.15","47.3","46.15","46.75","+","0.7","46.75","42","46.8","1","9.2"
"1304  ","台聚  ","5539587","747","47874064","8.7","8.71","8.58","8.63","-","0.03","8.63","121","8.64","19","10.4"
"1305  ","華夏  ","4057764","775","31218970","7.88","7.88","7.61","7.7","-","0.05","7.7","9","7.71","3","35"
"1307  ","三芳  ","218168","75","4166636","18.9","19.4","18.9","19.1","+","0.2","19","4","19.1","14","12.24"
"1308  ","亞聚  ","1370768","318","17338784","12.7","12.8","12.55","12.65"," ","0","12.6","94","12.65","47","9.58"
"1309  ","台達化","1761918","314","13709083","7.86","7.86","7.7","7.79","-","0.04","7.77","2","7.79","27","13.2"
"1310  ","台苯  ","5702065","1308","82688917","14.6","14.7","14.25","14.6","+","0.05","14.5","30","14.6","64","76.84"
"1311  ","福聚  ","2097790","674","46651481","22.2","22.4","22.05","22.1","+","0.1","22.1","41","22.15","19","10.73"
"1312  ","國喬  ","4794513","991","45099801","9.5","9.6","9.28","9.38","-","0.12","9.38","9","9.39","2","6.8"
"1312A ","國喬特","36000","8","451700","12.5","12.9","12.4","12.5"," ","0","12.4","10","12.7","2","0.00"
"1313  ","聯成  ","14996013","2143","186676723","12.4","12.6","12.2","12.6","+","0.35","12.55","100","12.6","192","9.33"
"1314  ","中石化","11797440","1512","93251222","7.88","7.95","7.85","7.88","+","0.06","7.88","496","7.89","118","9.27"
"1315  ","達新  ","551637","169","9207209","16.8","16.9","16.6","16.7","+","0.1","16.7","44","16.75","4","13.47"
"1316  ","上曜  ","2218974","386","11968922","5.3","5.42","5.12","5.22","+","0.15","5.22","3","5.31","33","9.32"
"1319  ","東陽  ","5547438","1805","146128558","26.7","26.75","26","26.15","-","0.6","26.15","54","26.2","30","11.03"
"1321  ","大洋  ","475861","143","6618294","14","14","13.8","13.8"," ","0","13.8","11","13.9","3","7.89"
"1323  ","永裕  ","68980","35","572505","8.29","8.34","8.23","8.32","+","0.08","8.32","1","8.34","6","30.81"
"1324  ","地球  ","24453","11","171630","7.01","7.08","7.01","7.04","-","0.01","6.89","17","7.04","4","22"
"1325  ","恆大  ","378289","112","4268736","11.4","11.4","11.1","11.35","+","0.15","11.25","12","11.35","2","18.61"
"1326  ","台化  ","3987836","1055","195655614","48.7","49.3","48.7","49.15","+","0.45","49.15","40","49.2","44","9.79"
"1402  ","遠東新","6167142","1258","154582100","25.1","25.2","24.8","25.05","+","0.45","25.05","106","25.1","58","12.72"
"1409  ","新纖  ","9682953","1138","66185116","7","7","6.81","6.81","-","0.09","6.81","42","6.82","11","9.73"
"1410  ","南染  ","177319","38","1229428","6.98","6.98","6.9","6.98","-","0.02","6.97","3","6.98","22","0.00"
"1413  ","宏洲  ","457710","104","965191","2.14","2.15","2.08","2.09","-","0.02","2.09","5","2.11","4","0.00"
"1414  ","東和  ","484622","107","2001555","4.09","4.18","4.08","4.1","+","0.02","4.09","46","4.1","28","0.00"
"1416  ","廣豐  ","4663694","762","23824600","5.1","5.2","5.04","5.05","+","0.04","5.05","66","5.06","4","0.00"
"1417  ","嘉裕  ","4166309","460","29115588","7.05","7.06","6.9","6.92","-","0.13","6.92","47","6.95","21","0.00"
"1418  ","東華  ","252179","52","815911","3.25","3.28","3.19","3.19","-","0.1","3.22","10","3.24","7","0.00"
"1419  ","新紡  ","2595318","978","59805949","23.3","23.55","22.4","23.05","+","0.05","23.05","10","23.1","13","36.02"
"1423  ","利華  ","1225231","216","7394059","6.1","6.1","5.96","5.99","+","0.22","5.99","5","6","43","20.66"
"1432  ","大魯閣","12404","20","80018","6.47","6.5","6.47","6.5"," ","0","6.5","20","6.79","1","0.00"
"1434  ","福懋  ","1640063","396","28635272","17.3","17.6","17.3","17.5","+","0.2","17.45","108","17.5","16","10.17"
"1435  ","中福  ","54000","9","268400","4.9","5.15","4.85","5.15","+","0.11","5.04","70","5.39","6","46.82"
"1436  ","華友聯","356828","38","3371026","9.43","9.5","9.33","9.49","+","0.1","9.4","10","9.5","81","105.44"
"1437  ","勤益控","2672459","497","44423115","16.6","16.85","16.35","16.8","+","0.3","16.8","31","16.85","90","48"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.12","15","0.00"
"1439  ","中和  ","51695","34","545681","10.6","10.65","10.4","10.65","+","0.05","10.4","8","10.65","2","0.00"
"1440  ","南紡  ","3171281","497","24632546","7.8","7.88","7.6","7.8","+","0.05","7.78","10","7.8","62","0.00"
"1441  ","大東  ","248320","55","663114","2.64","2.72","2.64","2.64","+","0.02","2.64","11","2.71","15","0.00"
"1442  ","名軒  ","61348","23","615763","10","10.1","9.96","9.96","-","0.04","9.96","2","10","20","21.19"
"1443  ","立益  ","14879","7","44750","3.02","3.02","3","3","-","0.04","3","6","3.07","5","0.00"
"1444  ","力麗  ","1233039","212","4149665","3.44","3.44","3.34","3.39","-","0.05","3.36","45","3.39","1","0.00"
"1445  ","大宇  ","54778","20","218582","4.03","4.03","3.97","3.98","+","0.01","3.98","5","4","9","398"
"1446  ","宏和  ","357131","57","991148","2.82","2.82","2.75","2.79"," ","0","2.79","5","2.84","14","0.00"
"1447  ","力鵬  ","5640360","712","37982451","6.8","6.82","6.63","6.78","+","0.16","6.75","5","6.78","25","169.5"
"1449  ","佳和  ","390203","73","1171160","3.01","3.04","2.95","3.01","+","0.01","3","23","3.02","24","0.00"
"1451  ","年興  ","2137102","566","37793793","17.9","17.9","17.55","17.7"," ","0","17.65","32","17.7","3","6.56"
"1452  ","宏益  ","640147","83","4072081","6.5","6.5","6.21","6.32","-","0.02","6.21","9","6.32","3","0.00"
"1453  ","大將  ","15000","8","16400","1.12","1.12","1.07","1.07","-","0.07","--","0","1.07","5","0.00"
"1454  ","台富  ","43559","18","190176","4.46","4.46","4.28","4.29","-","0.01","4.29","9","4.33","4","0.00"
"1455  ","集盛  ","2235270","363","14815062","6.69","6.7","6.55","6.64","+","0.09","6.62","9","6.64","66","0.00"
"1456  ","怡華  ","162300","32","315139","2.01","2.01","1.91","1.91","-","0.09","1.91","6","1.92","8","0.00"
"1457  ","宜進  ","675944","103","1975297","2.95","2.95","2.89","2.91","-","0.04","2.91","10","2.92","4","0.00"
"1459  ","聯發  ","352999","71","1915792","5.51","5.51","5.36","5.41","-","0.06","5.36","12","5.41","18","0.00"
"1460  ","宏遠  ","550530","121","3289328","5.97","6.05","5.89","5.98","+","0.05","5.93","5","5.98","1","39.87"
"1463  ","強盛  ","588230","79","2785871","4.72","4.8","4.65","4.8","+","0.14","4.76","30","4.8","19","0.00"
"1464  ","得力  ","74172","21","383818","5.15","5.2","5.14","5.16","+","0.01","5.16","5","5.2","17","0.00"
"1465  ","偉全  ","25265","17","224475","8.9","8.9","8.8","8.89","+","0.01","8.89","1","8.9","3","6.59"
"1466  ","聚隆  ","136732","35","707516","5.15","5.28","5.1","5.12","-","0.04","5.12","4","5.13","1","6.56"
"1467  ","南緯  ","383043","91","4193813","10.9","11","10.9","11","+","0.1","10.9","91","11","71","6.36"
"1468  ","昶和  ","121002","38","1559924","12.85","13","12.8","12.95","+","0.15","12.8","8","12.95","1","68.16"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.15","2","9.5","2","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","4","3","4.4","1","0.00"
"1471  ","首利  ","946009","449","25195733","26.8","27","26.2","26.8","+","0.5","26.8","24","26.9","32","25.28"
"1472  ","三洋紡","83000","19","412200","5.15","5.15","4.9","4.93","+","0.03","4.93","6","4.94","1","0.00"
"1473  ","台南  ","1063685","405","46456898","42.9","44.1","42.8","44","+","1.15","44","16","44.1","10","9.4"
"1474  ","弘裕  ","204986","42","1688613","8.32","8.32","8.21","8.25","+","0.05","8.22","3","8.25","42","9.59"
"1475  ","本盟  ","398000","29","4977850","12.4","12.6","12.4","12.5","-","0.8","12.5","1","12.55","1","0.00"
"1476  ","儒鴻  ","85809","33","1242147","14.4","14.6","14.4","14.5","+","0.15","14.5","2","14.55","13","6.81"
"1477  ","聚陽  ","282826","100","14166852","49.9","50.4","49.6","50.2","+","0.3","50","5","50.2","13","8.88"
"1503  ","士電  ","5157479","751","164841451","31.5","32.4","31.4","31.8","+","0.05","31.8","13","31.85","11","21.93"
"1504  ","東元  ","3816906","520","43028731","11.3","11.35","11.15","11.25","+","0.1","11.25","136","11.3","63","11.25"
"1506  ","正道  ","84876","29","774154","9.02","9.2","9.02","9.2","+","0.07","9.04","1","9.2","16","0.00"
"1507  ","永大  ","4199270","1340","73994290","17","17.95","16.95","17.35","+","0.35","17.35","89","17.4","4","14.34"
"1512  ","瑞利  ","52088","24","462143","8.9","8.9","8.86","8.9","+","0.04","8.86","10","8.9","3","111.25"
"1513  ","中興電","1252222","472","24675127","19.6","19.9","19.6","19.65","+","0.15","19.65","41","19.7","21","9.49"
"1514  ","亞力  ","92406","28","558969","5.97","6.1","5.97","6.1","+","0.04","6.04","8","6.1","2","11.51"
"1515  ","力山  ","962768","219","7768034","7.76","8.29","7.76","8.21","+","0.46","8.21","4","8.22","3","273.67"
"1516  ","川飛  ","110109","32","376004","3.42","3.48","3.36","3.45","+","0.06","3.39","1","3.45","12","0.00"
"1517  ","利奇  ","4874228","758","30463243","6.2","6.45","6.12","6.16","+","0.08","6.16","24","6.18","12","17.6"
"1519  ","華城  ","1013541","263","12443723","12.4","12.5","12.2","12.2"," ","0","12.2","10","12.25","3","8.24"
"1520  ","復盛  ","861800","343","27002736","31.1","31.6","30.8","31.4","+","0.6","31.4","75","31.45","19","10.36"
"1521  ","大億  ","752200","208","18066328","24.5","24.5","23.7","24.1","-","0.2","24.1","34","24.15","3","9.64"
"1522  ","堤維西","425693","167","8056986","19.05","19.25","18.65","18.75","-","0.15","18.75","3","18.85","3","0.00"
"1523  ","開億  ","220315","77","3153121","14.45","14.5","14.05","14.2","-","0.25","14.2","2","14.4","10","20.58"
"1524  ","耿鼎  ","2046678","470","32545665","15.75","16.25","15.35","15.9","+","0.1","15.85","1","15.9","1","30.58"
"1525  ","江申  ","36643","22","868774","23.85","23.95","23.5","23.6","-","0.4","23.6","15","23.95","10","7.24"
"1526  ","日馳  ","114699","35","400935","3.51","3.52","3.47","3.47","-","0.02","3.46","15","3.49","5","0.00"
"1527  ","鑽全  ","2871024","1206","112365736","38","39.8","38","39","+","1","39","8","39.05","8","9.4"
"1528  ","恩德  ","2211809","366","32743289","14.8","14.95","14.65","14.8","+","0.05","14.75","28","14.8","9","9.8"
"1529  ","樂士  ","200000","51","895530","4.5","4.54","4.45","4.45","-","0.03","4.45","15","4.48","1","49.44"
"1530  ","亞崴  ","42131","44","2429192","57.7","58","57.1","57.7","+","0.4","57.7","3","57.8","1","10.99"
"1531  ","高林股","3106564","647","69941761","22.7","22.95","22","22.3","+","0.05","22.3","80","22.4","10","10.67"
"1532  ","勤美  ","2463887","846","144528744","58.8","59.5","57.5","58.1","-","0.6","58.1","219","58.5","12","14.49"
"1533  ","車王電","291052","126","8848773","30.5","30.7","30.1","30.55","+","0.55","30.4","1","30.55","1","21.98"
"1535  ","中宇  ","476840","140","8690871","18.45","18.45","18.05","18.05","-","0.3","18.05","18","18.1","5","11.01"
"1536  ","和大  ","1524896","406","69621175","45.15","46.05","45.15","45.8","+","0.8","45.8","2","45.85","25","20.36"
"1537  ","廣隆  ","107000","33","2368600","22.25","22.25","22","22.1","+","0.1","22.1","13","22.2","1","19.91"
"1538  ","正峰新","1768538","365","63018847","35.35","36.15","35.3","35.65","+","0.35","35.65","31","35.7","9","14.32"
"1539  ","巨庭  ","77156","18","511010","6.65","6.7","6.5","6.7","+","0.05","6.5","3","6.7","23","0.00"
"1540  ","喬福  ","310800","118","7131700","22.9","23.2","22.8","23.2","+","0.4","23.15","4","23.2","20","9.51"
"1541  ","錩泰  ","25742","11","199110","7.72","7.88","7.72","7.74","-","0.06","7.74","2","7.97","3","0.00"
"1560  ","中砂  ","1085600","657","159996100","150","150.5","145.5","146.5","-","2","146.5","19","147","22","26.44"
"1601  ","台光  ","1016565","285","9123959","8.94","9.1","8.9","9","+","0.08","8.99","1","9","32","0.00"
"1603  ","華電  ","828246","119","3908929","4.74","4.78","4.67","4.76","+","0.09","4.74","29","4.76","39","43.27"
"1604  ","聲寶  ","4836217","701","19765438","4","4.16","4","4.09","+","0.07","4.07","3","4.09","8","0.00"
"1605  ","華新  ","22529997","2842","341824444","15.1","15.3","15.05","15.2","+","0.2","15.2","342","15.25","672","8.31"
"1606  ","歌林  ","5404291","777","42611122","7.9","7.94","7.83","7.85","+","0.03","7.85","22","7.87","12","16.35"
"1608  ","華榮  ","39202512","5022","398316982","10.25","10.3","9.95","10.25","+","0.36","10.2","138","10.25","331","8.54"
"1609  ","大亞  ","6745859","1111","73962517","11.05","11.15","10.85","10.85","-","0.05","10.85","420","10.9","106","8.48"
"1611  ","中電  ","712194","154","11566954","16.5","16.55","16.1","16.1","-","0.3","16.1","54","16.15","6","11.75"
"1612  ","宏泰  ","1032471","230","12759394","12.4","12.45","12.25","12.35","+","0.05","12.35","66","12.4","40","8.02"
"1613  ","台一  ","221121","59","752391","3.35","3.46","3.35","3.4","+","0.08","3.4","14","3.45","4","0.00"
"1614  ","三洋電","319200","104","6965180","22.4","22.4","21.5","21.85","-","0.45","21.8","5","21.85","4","15.39"
"1615  ","大山  ","359813","103","2819923","7.9","7.94","7.78","7.85","+","0.01","7.85","10","7.86","6","10.47"
"1616  ","億泰  ","12679927","2416","179411350","14.2","14.5","13.8","14.5","+","0.6","14.5","39","14.55","49","11.07"
"1617  ","榮星  ","31414","10","302024","9.7","9.7","9.55","9.7","-","0.02","9.6","5","9.69","5","14.7"
"1618  ","合機  ","1113562","204","7441818","6.72","6.84","6.61","6.7"," ","0","6.69","33","6.7","8","17.18"
"1701  ","中化  ","1540286","334","16022539","10.4","10.55","10.3","10.35"," ","0","10.35","177","10.4","32","14.38"
"1702  ","南僑  ","275035","66","1319439","4.8","4.83","4.78","4.82","+","0.05","4.8","3","4.82","2","0.00"
"1704  ","榮化  ","9723303","2078","265359385","26.45","27.8","26.45","27.1","+","0.85","27.1","44","27.2","7","8.66"
"1707  ","葡萄王","254999","73","2393228","9.4","9.4","9.33","9.4","+","0.07","9.4","42","9.41","5","10.44"
"1708  ","東鹼  ","448453","124","5935302","13.1","13.35","13.1","13.25","+","0.15","13.2","37","13.25","2","16.36"
"1709  ","和益  ","58220","18","666012","11.45","11.45","11.4","11.45"," ","0","11.45","3","11.5","3","11.8"
"1710  ","東聯  ","9807219","2106","200297860","20.5","20.7","20.2","20.25","-","0.15","20.25","409","20.3","48","7.94"
"1711  ","永光  ","1901589","367","21792643","11.3","11.6","11.25","11.3"," ","0","11.3","45","11.35","20","17.66"
"1712  ","興農  ","3222780","482","21482274","6.59","6.73","6.55","6.7","+","0.2","6.68","71","6.7","128","17.18"
"1713  ","國化  ","237011","66","2175654","9.1","9.21","9.1","9.17","+","0.06","9.16","1","9.17","13","8.04"
"1714  ","和桐  ","589719","104","3351265","5.7","5.74","5.65","5.66","-","0.01","5.66","5","5.7","1","0.00"
"1715  ","萬洲  ","757545","104","8060395","10.7","10.7","10.55","10.65"," ","0","10.6","163","10.65","67","9.59"
"1716  ","永信  ","407993","152","10967960","27","27","26.8","27"," ","0","26.95","9","27","504","12.68"
"1717  ","長興  ","7701031","2640","408356909","51.8","54.2","51.6","52.8","+","1.5","52.8","86","52.9","1","17.25"
"1718  ","中纖  ","9439700","1442","62367814","6.8","6.83","6.53","6.62","-","0.16","6.62","270","6.63","27","0.00"
"1720  ","生達  ","1015400","313","16045163","15.65","16","15.65","16","-","0.1","15.8","25","16","31","8.16"
"1721  ","三晃  ","75000","28","405150","5.38","5.45","5.38","5.39","-","0.04","5.39","2","5.44","4","0.00"
"1722  ","台肥  ","5045831","1590","271187419","53","54.4","52.6","54","+","1.3","53.9","21","54","34","28.72"
"1723  ","中碳  ","522160","290","25202980","48.4","48.4","48.1","48.25","+","0.25","48.2","28","48.25","38","8.97"
"1724  ","台硝  ","33999","22","582483","17.2","17.2","17","17.2","+","0.1","17","17","17.2","35","20.98"
"1725  ","元禎  ","25000","13","401150","15.9","16.25","15.9","16","+","0.15","15.85","1","16.25","2","9.88"
"1726  ","永記  ","1182249","440","68709334","56","59.4","55","59","+","3","58.6","5","59","62","12.91"
"1727  ","中華化","42000","12","396340","9.4","9.48","9.4","9.44"," ","0","9.44","90","9.48","2","12.76"
"1729  ","必翔  ","472150","167","32655405","69","69.5","68.9","69.3","+","0.3","69.3","7","69.5","20","22.8"
"1730  ","花仙子","87773","25","1009995","11.5","11.6","11.5","11.55","+","0.05","11.5","22","11.55","5","10.6"
"1731  ","美吾華","123543","61","1131466","9.22","9.23","9.1","9.1","-","0.06","9.1","4","9.15","3","33.7"
"1732  ","毛寶  ","329000","125","4445000","13.5","13.75","13.3","13.7","+","0.1","13.7","4","13.75","19","40.29"
"1733  ","五鼎  ","1087856","394","35493531","32","33.25","31.8","32.8","+","1","32.75","9","32.8","6","10.45"
"1734  ","杏輝  ","139110","67","2352408","17","17","16.8","16.95","-","0.05","16.9","4","16.95","13","17.12"
"1735  ","日勝化","113998","40","1487022","13.1","13.15","13","13.05","-","0.05","13.05","8","13.1","2","15.35"
"1736  ","喬山  ","315803","275","68275251","212","223","207","220","+","9","218.5","1","220","13","25.23"
"1737  ","臺鹽  ","600645","209","10585668","17.85","17.85","17.5","17.5"," ","0","17.5","57","17.55","15","58.33"
"1802  ","台玻  ","859023","303","20828742","24","24.45","23.8","24.45","+","0.65","24.25","75","24.5","97","16.63"
"1805  ","寶徠  ","429000","52","709340","1.6","1.7","1.6","1.63","-","0.03","1.63","27","1.65","16","3.13"
"1806  ","冠軍  ","4305069","787","40070446","9.3","9.46","9.1","9.25","+","0.1","9.24","12","9.25","2","8.26"
"1808  ","潤隆  ","52640","44","2276627","43.5","43.5","43","43.1","-","0.1","43.1","4","43.3","5","6.18"
"1809  ","中釉  ","2297881","375","20112201","8.35","8.91","8.35","8.85","+","0.52","8.78","1","8.85","24","15.26"
"1810  ","和成  ","2498626","455","19990735","7.87","8.09","7.85","7.94","+","0.08","7.94","33","7.96","6","24.06"
"1902  ","台紙  ","1073819","224","7282118","6.73","6.85","6.72","6.72"," ","0","6.71","1","6.72","5","0.00"
"1903  ","士紙  ","359160","167","14309822","40","40.8","39.1","39.6","-","0.25","39.5","14","39.6","4","0.00"
"1904  ","正隆  ","8069669","1396","89080169","10.9","11.2","10.9","10.95","+","0.05","10.95","153","11","43","16.1"
"1905  ","華紙  ","3627050","634","50647287","13.8","14.05","13.8","14","+","0.3","13.95","121","14","18","23.33"
"1906  ","寶隆  ","638616","146","3605496","5.6","5.7","5.53","5.58","+","0.01","5.57","15","5.58","10","18"
"1907  ","永豐餘","3233954","715","39151480","11.85","12.3","11.8","12.2","+","0.45","12.15","51","12.2","132","14.7"
"1909  ","榮成  ","18134352","2252","208708456","11.3","11.8","11.1","11.5","+","0.4","11.45","555","11.5","89","11.39"
"2002  ","中鋼  ","22790695","5430","654132135","28.35","28.8","28.35","28.7","+","0.45","28.7","189","28.75","1,057","10.03"
"2002A ","中鋼特","29000","18","928900","31.9","32.2","31.9","32.2","+","0.3","32","6","32.2","5","0.00"
"2006  ","東鋼  ","17979324","3696","497019259","27.2","28","27.2","27.55","+","0.45","27.5","237","27.55","83","8.03"
"2007  ","燁興  ","11641607","1193","40440942","3.29","3.5","3.29","3.47","+","0.19","3.47","131","3.48","20","0.00"
"2008  ","高興昌","984976","247","5408808","5.4","5.6","5.3","5.45","+","0.17","5.44","5","5.45","77","0.00"
"2009  ","第一銅","9364494","1742","117938363","12.4","12.8","12.3","12.4","+","0.1","12.4","199","12.45","11","8.55"
"2010  ","春源  ","1324647","357","17311775","12.8","13.4","12.8","12.95","+","0.15","12.9","52","12.95","25","13.08"
"2012  ","春雨  ","1951188","334","19383216","9.5","10.1","9.5","9.93","+","0.47","9.94","5","9.99","5","24.22"
"2013  ","中鋼構","480553","156","6816166","13.75","14.7","13.75","14.2","+","0.45","14.2","8","14.25","11","11.18"
"2014  ","中鴻  ","45292730","7572","654236901","14.1","14.75","14","14.4","+","0.6","14.4","140","14.45","283","0.00"
"2015  ","豐興  ","4160924","1223","136549040","32.4","33.3","32.25","32.6","+","0.6","32.6","11","32.65","38","8.47"
"2017  ","官田鋼","1181486","287","6443225","5.25","5.55","5.25","5.45","+","0.2","5.45","29","5.5","45","0.00"
"2020  ","美亞  ","295000","87","5016100","16.55","17.2","16.55","17.15","+","0.6","16.9","7","17.15","8","40.83"
"2022  ","聚亨  ","9740240","1304","50131616","5.07","5.3","5.02","5.15","+","0.1","5.1","10","5.15","11","0.00"
"2023  ","燁輝  ","13592236","2370","170671261","12.35","12.75","12.25","12.45","+","0.25","12.45","185","12.5","368","17.29"
"2024  ","志聯  ","1406871","297","7376475","5.28","5.28","5.01","5.28","+","0.34","5.28","196","--","0","0.00"
"2025  ","千興  ","23848500","4034","252622750","10.2","10.85","10.2","10.4","+","0.2","10.4","108","10.45","1","0.00"
"2027  ","大成鋼","27837003","4063","887788560","31.9","31.9","31.65","31.9","+","2.05","31.9","3,149","--","0","12.22"
"2028  ","威致  ","5581554","790","31643951","5.52","5.83","5.45","5.83","+","0.38","5.81","5","5.83","161","0.00"
"2029  ","盛餘  ","1359279","519","37647566","27.15","28.2","27","27.5","+","0.55","27.5","28","27.7","13","10.74"
"2030  ","彰源  ","5585939","1332","118980446","21.3","21.3","21.3","21.3","+","1.35","21.3","4,408","--","0","12.75"
"2031  ","新光鋼","9689044","2368","192519680","18.9","20","18.9","20","+","1.3","20","152","--","0","0.00"
"2032  ","新鋼  ","3338935","805","69950262","20.5","21.15","20.4","21.15","+","1.35","21.15","3,400","--","0","21.36"
"2033  ","佳大  ","240633","102","1932677","7.89","8.2","7.77","8","+","0.25","7.92","13","8","2","100"
"2034  ","允強  ","16603063","4814","542601863","31.9","33.1","31.9","32.7","+","1.7","32.7","208","32.75","36","14.6"
"2101  ","南港  ","1826477","715","78036520","42.55","43.2","42.2","42.9","+","0.35","42.85","3","42.9","6","11.85"
"2102  ","泰豐  ","6172188","1524","143970761","23.6","23.7","23","23.2","-","0.3","23.2","19","23.3","116","10.45"
