

2015年03月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1709  ","和益  ","74096","33","907569","12.25","12.3","12.15","12.3","+","0.1","12.15","42","12.3","9","23.21"
"1710  ","東聯  ","2121255","879","58299266","27.7","27.8","27.25","27.7","+","0.15","27.7","15","27.75","11","38.47"
"1711  ","永光  ","1377891","629","37657514","27.4","27.55","27.2","27.3","-","0.1","27.3","28","27.35","19","18.45"
"1712  ","興農  ","875508","330","14699239","16.8","16.9","16.7","16.75","-","0.05","16.75","25","16.8","5","10.88"
"1713  ","國化  ","21010","21","361170","17.2","17.35","17.15","17.35","+","0.25","17.1","4","17.35","3","29.41"
"1714  ","和桐  ","1342789","355","13480389","10.05","10.1","10","10.05"," ","0","10.05","21","10.1","234","71.79"
"1715  ","萬洲  ","791245","251","14608580","18.5","18.55","18.35","18.4","-","0.2","18.4","56","18.45","2","10.17"
"1717  ","長興  ","2128902","820","70608616","33.1","33.6","32.85","33.1"," ","0","33.1","34","33.2","15","15.05"
"1718  ","中纖  ","3634963","965","38797081","10.7","10.8","10.6","10.7"," ","0","10.65","65","10.7","282","23.26"
"1720  ","生達  ","361500","215","14027300","38.9","39.05","38.55","38.8","-","0.1","38.7","18","38.8","16","20.75"
"1721  ","三晃  ","71026","49","810191","11.4","11.45","11.35","11.4"," ","0","11.35","60","11.4","1","0.00"
"1722  ","台肥  ","755465","567","40677696","53.8","54.2","53.6","54.1","+","0.3","54","3","54.1","62","200.37"
"1723  ","中碳  ","285320","288","42406835","149","149.5","148","149.5","+","0.5","149","25","149.5","18","14.82"
"1724  ","台硝  ","38003","28","619748","16.4","16.4","16.25","16.35","-","0.05","16.3","5","16.35","2","15"
"1725  ","元禎  ","11000","9","163150","14.7","14.9","14.7","14.85","+","0.05","14.65","2","14.85","2","15.8"
"1726  ","永記  ","31006","27","2596916","83.8","84","83.6","84","+","0.2","84","7","84.1","1","13"
"1727  ","中華化","82350","41","1543978","18.85","18.85","18.7","18.8","-","0.1","18.8","14","18.9","1","18.8"
"1729  ","必翔  ","765124","424","44802828","59","59.3","58","58","-","0.8","58","43","58.1","5","0.00"
"1730  ","花仙子","73100","52","2123124","29","29.2","28.95","29.05","+","0.05","29","27","29.05","2","7.53"
"1731  ","美吾華","494172","184","7511838","15.3","15.3","15.1","15.1","-","0.2","15.1","15","15.2","7","24.75"
"1732  ","毛寶  ","661010","305","9358341","14.5","14.5","14.05","14.2","-","0.2","14.2","14","14.25","2","0.00"
"1733  ","五鼎  ","74914","69","3995189","53.5","53.6","53","53.1","-","0.4","53.1","1","53.3","4","23.81"
"1734  ","杏輝  ","212809","224","8647795","40.9","40.9","40.5","40.5","-","0.15","40.5","41","40.55","1","46.02"
"1735  ","日勝化","59000","27","681400","11.6","11.6","11.5","11.5","-","0.1","11.45","2","11.5","1","26.74"
"1736  ","喬山  ","856011","634","71791114","84.4","84.5","83.5","83.5","-","0.8","83.5","48","83.6","4","17.11"
"1737  ","臺鹽  ","331698","155","8347729","25.2","25.25","25.1","25.2"," ","0","25.2","9","25.25","11","24"
"1762  ","中化生","66017","61","2062963","31.55","31.55","31.15","31.15","-","0.4","31.15","22","31.4","10","141.59"
"1773  ","勝一  ","141863","108","6297856","44.15","44.7","44.1","44.65","+","0.5","44.6","9","44.65","7","12.83"
"1783  ","和康生","74021","60","2540157","34.15","34.4","34.15","34.3","+","0.05","34.3","21","34.4","6","1715"
"1786  ","科妍  ","283361","190","25364838","89.2","90","89.2","89.2"," ","0","89.2","1","89.6","2","810.91"
"1789  ","神隆  ","1176165","832","57717389","48.6","49.5","48.5","48.5","-","0.2","48.5","64","48.65","45","45.75"
"1802  ","台玻  ","328209","217","7570162","23.05","23.2","23","23.05","-","0.1","23","72","23.05","110","76.83"
"1805  ","寶徠  ","37524","15","354311","9.41","9.5","9.4","9.5","-","0.05","9.43","2","9.5","3","2.81"
"1806  ","冠軍  ","633351","199","6023360","9.44","9.64","9.43","9.47","+","0.09","9.47","3","9.55","18","0.00"
"1808  ","潤隆  ","170344","102","4706090","27.55","28","27.5","27.5","-","0.1","27.5","20","27.6","5","14.47"
"1809  ","中釉  ","4234012","1033","62624272","14.1","15.05","14.1","15.05","+","0.95","15.05","302","--","0","18.13"
"1810  ","和成  ","961090","370","10042677","10.4","10.55","10.35","10.4","+","0.05","10.35","123","10.4","3","15.29"
"1817  ","凱撒衛","125073","57","4239061","34","34.05","33.65","34.05","+","0.1","34.05","14","34.1","4","13.67"
"1902  ","台紙  ","349387","149","3847270","11.05","11.05","10.95","11","-","0.05","11","12","11.05","14","100"
"1903  ","士紙  ","21014","26","781568","37.3","37.3","37","37.25","-","0.05","37.2","3","37.25","2","0.00"
"1904  ","正隆  ","238321","252","3007659","12.65","12.65","12.6","12.6","-","0.05","12.6","210","12.65","7","18.81"
"1905  ","華紙  ","1087796","318","9543558","8.8","8.8","8.73","8.8","+","0.01","8.78","9","8.8","47","0.00"
"1906  ","寶隆  ","65556","25","708958","10.85","10.85","10.8","10.8","-","0.05","10.75","17","10.85","10","8.57"
"1907  ","永豐餘","1295017","645","16371697","12.65","12.7","12.6","12.6","-","0.05","12.6","5","12.65","16","43.45"
"1909  ","榮成  ","2375573","728","29552470","12.5","12.5","12.35","12.4","-","0.05","12.4","48","12.45","94","9.61"
"2002  ","中鋼  ","17775680","5601","461671730","26.1","26.1","25.9","26"," ","0","25.95","81","26","3,115","21.31"
"2002A ","中鋼特","7000","4","294000","42","42","42","42","+","0.15","41.7","1","41.9","7","0.00"
"2006  ","東鋼  ","374512","214","8819873","23.5","23.65","23.5","23.6","+","0.1","23.55","2","23.65","9","13.56"
"2007  ","燁興  ","74753","32","430214","5.79","5.8","5.73","5.76","-","0.02","5.75","17","5.8","9","0.00"
"2008  ","高興昌","61172","52","665521","10.9","10.95","10.8","10.95","-","0.05","10.85","20","10.95","4","0.00"
"2009  ","第一銅","87057","31","846730","9.71","9.77","9.71","9.77","+","0.01","9.77","2","9.8","3","81.42"
"2010  ","春源  ","311990","109","3628380","11.6","11.65","11.6","11.6"," ","0","11.6","98","11.65","34","13.98"
"2012  ","春雨  ","295982","111","4331687","14.6","14.7","14.5","14.5","-","0.15","14.5","37","14.65","2","27.88"
"2013  ","中鋼構","201502","129","5323705","26.8","27","25.8","27","+","0.2","27","55","27.1","13","18.37"
"2014  ","中鴻  ","699833","194","4977901","7.11","7.13","7.1","7.11","-","0.02","7.11","26","7.12","21","18.71"
"2015  ","豐興  ","660003","317","25783617","39.05","39.15","39","39.15","+","0.1","39.1","4","39.15","43","14.13"
"2017  ","官田鋼","296026","113","1764363","5.96","6","5.94","5.98","-","0.01","5.98","16","5.99","10","0.00"
"2020  ","美亞  ","86825","78","1197267","13.8","13.85","13.75","13.8","+","0.05","13.8","5","13.9","20","13.27"
"2022  ","聚亨  ","824506","188","4781668","5.8","5.82","5.78","5.82","+","0.01","5.8","17","5.82","1","0.00"
"2023  ","燁輝  ","1098478","448","10111014","9.16","9.27","9.12","9.23"," ","0","9.23","40","9.24","75","15.38"
"2024  ","志聯  ","90616","53","814312","9.06","9.06","8.95","8.97","+","0.03","8.97","10","8.99","1","7.12"
"2025  ","千興  ","950031","214","4777635","5.05","5.07","5","5.02","-","0.01","5.01","25","5.02","7","0.00"
"2027  ","大成鋼","2955431","1277","62487651","21.25","21.25","21.05","21.05","-","0.2","21.05","37","21.1","80","8.88"
"2028  ","威致  ","305831","111","1222100","4.02","4.03","3.98","4","-","0.02","4","2","4.01","29","0.00"
"2029  ","盛餘  ","3001","4","60770","20.25","20.25","20.25","20.25","-","0.1","20.3","3","20.35","1","18.24"
"2030  ","彰源  ","1491574","490","19420362","13.3","13.4","12.9","13","-","0.3","13","59","13.1","9","9.77"
"2031  ","新光鋼","180887","134","3160225","17.4","17.55","17.4","17.5","+","0.1","17.45","3","17.5","19","15.91"
"2032  ","新鋼  ","76398","28","821327","10.75","10.8","10.65","10.75"," ","0","10.75","2","10.8","8","19.55"
"2033  ","佳大  ","201000","30","1931030","9.63","9.7","9.58","9.7","-","0.03","9.7","1","9.71","33","0.00"
"2034  ","允強  ","677780","342","16451772","24.25","24.4","24.2","24.3"," ","0","24.3","82","24.4","16","9"
"2038  ","海光  ","106000","35","846380","8.06","8.06","7.95","8.03","-","0.04","7.97","2","8.04","2","0.00"
"2049  ","上銀  ","2517439","2012","625551396","251","254","244","249.5","-","1.5","248.5","7","249.5","40","27.51"
"2059  ","川湖  ","532396","472","270437188","506","516","504","504","-","2","504","2","507","4","30.64"
"2062  ","橋椿  ","1703700","1101","105779788","60.8","62.7","60.8","62.7","+","1.5","62.6","5","62.7","55","16.41"
"2101  ","南港  ","617929","261","19961078","32.5","32.5","32.2","32.2","-","0.3","32.2","70","32.25","1","54.58"
"2102  ","泰豐  ","692670","301","12594130","18.25","18.3","18.1","18.2","-","0.05","18.2","14","18.25","203","20"
"2103  ","台橡  ","3110041","1803","104492598","33.5","33.9","33.3","33.55","-","0.2","33.55","57","33.6","10","26.21"
"2104  ","中橡  ","1403713","470","44775029","31.9","32","31.8","31.9","-","0.1","31.85","99","31.9","13","6.54"
"2105  ","正新  ","5199973","2585","388193875","74.5","75.3","74.3","74.7","+","0.2","74.6","4","74.7","14","14.53"
"2106  ","建大  ","1401073","816","90128287","63.8","64.7","63.6","64.7","+","0.8","64.6","5","64.7","12","15.22"
"2107  ","厚生  ","1105151","428","35528692","32.05","32.3","32","32.3","+","0.15","32.2","1","32.3","101","4.99"
"2108  ","南帝  ","136601","95","2192016","16","16.15","16","16"," ","0","16.05","10","16.1","19","34.04"
"2109  ","華豐  ","225254","155","4748193","21.3","21.3","20.95","21.2","+","0.15","21","12","21.2","8","21.86"
"2114  ","鑫永銓","466114","357","56931136","120","124.5","119.5","124.5","+","4.5","124","11","124.5","11","17.86"
"2115  ","F-六暉","769702","497","43455623","58","58.3","55.6","58.3"," ","0","58.3","4","58.4","1","20.1"
"2201  ","裕隆  ","4752989","1958","206627506","43.9","44.2","43.25","43.5","-","0.4","43.45","12","43.5","1,023","30.21"
"2204  ","中華  ","610425","352","16524544","27.2","27.2","27","27.15","-","0.05","27.1","3","27.15","13","12.69"
"2206  ","三陽  ","1759376","791","47987183","27.3","27.5","27.15","27.4","-","0.15","27.35","5","27.4","12","0.00"
"2207  ","和泰車","89144","86","42649120","476","479.5","475","479.5","+","4.5","476.5","8","479.5","7","28.82"
"2208  ","台船  ","466340","148","7796376","16.8","16.8","16.65","16.65","-","0.2","16.65","19","16.7","140","41.63"
"2227  ","裕日車","283742","276","80165454","280.5","285.5","279.5","285.5","+","5","285","4","286","9","13.85"
"2228  ","劍麟  ","461211","276","53228579","117","117.5","115","115.5","-","1.5","115.5","1","116","5","18.57"
"2231  ","為升  ","557861","480","193397250","341","351","340","345","+","2","344.5","4","345.5","3","39.98"
"2301  ","光寶科","16407644","6503","684104948","41","42.2","40.7","42","+","1","41.95","12","42","356","12.92"
"2302  ","麗正  ","1556265","370","12099970","7.93","7.96","7.7","7.76","-","0.16","7.76","12","7.77","8","48.5"
"2303  ","聯電  ","50862615","7160","805548109","15.8","15.95","15.75","15.75","-","0.1","15.75","1,422","15.8","459","23.51"
"2305  ","全友  ","854657","337","8352457","9.89","9.89","9.69","9.69","-","0.23","9.68","24","9.69","4","17.94"
"2308  ","台達電","4549461","2343","950055849","210","211","207.5","209","-","1","208.5","8","209","69","24.97"
"2311  ","日月光","33732517","8009","1492157807","43.95","44.9","43.55","44","+","0.05","43.95","226","44","201","16.18"
"2312  ","金寶  ","4276421","1337","63538710","14.85","14.95","14.8","14.85"," ","0","14.8","294","14.85","401","10.46"
"2313  ","華通  ","7084817","1926","125402299","17.6","17.85","17.55","17.75","+","0.15","17.75","106","17.8","171","11.31"
"2314  ","台揚  ","409344","210","5665083","13.85","13.9","13.8","13.9","+","0.05","13.85","24","13.9","36","0.00"
"2316  ","楠梓電","1777630","527","26527113","14.7","15.05","14.7","14.9","+","0.15","14.85","27","14.9","32","15.85"
"2317  ","鴻海  ","61434770","26031","5404832606","87","88.8","86.7","88.3","+","2","88.3","168","88.4","733","11.22"
"2321  ","東訊  ","23695","18","59669","2.49","2.59","2.46","2.59"," ","0","2.49","9","2.59","4","0.00"
"2323  ","中環  ","3710633","625","16116417","4.36","4.39","4.32","4.34","-","0.02","4.33","332","4.34","53","0.00"
"2324  ","仁寶  ","43028517","13568","1159411465","26.6","27.15","26.6","26.95","+","0.4","26.9","110","26.95","276","22.65"
"2325  ","矽品  ","8073893","2129","449776666","56","56","55.5","55.6","-","0.3","55.5","48","55.6","36","15.8"
"2327  ","國巨  ","2937958","1728","184591581","61.2","64","61.2","63","+","1.4","62.9","10","63","8","12.02"
"2328  ","廣宇  ","2405392","1055","44498008","17.95","18.9","17.95","18.6","+","0.65","18.6","53","18.65","74","25.48"
"2329  ","華泰  ","19913749","4482","285313246","13.7","14.65","13.6","14.35","+","0.6","14.3","84","14.35","130","27.08"
"2330  ","台積電","32781813","9519","4936813407","150","151.5","149","150.5"," ","0","150.5","66","151","1,519","14.78"
"2331  ","精英  ","1793457","964","44338225","24.8","24.95","24.6","24.6","-","0.2","24.6","71","24.65","26","3.68"
"2332  ","友訊  ","936639","405","16588032","17.7","17.85","17.6","17.6","-","0.1","17.6","164","17.7","2","34.51"
"2337  ","旺宏  ","11681111","2572","80226015","6.79","6.95","6.78","6.81","+","0.02","6.81","86","6.82","8","0.00"
"2338  ","光罩  ","539181","193","5447600","10","10.2","9.97","10.05","+","0.06","10.05","6","10.1","38","32.42"
"2340  ","光磊  ","2540777","790","33839436","13.15","13.5","13.15","13.35","+","0.2","13.3","196","13.35","32","13.91"
"2342  ","茂矽  ","753584","316","5067982","6.77","6.78","6.65","6.68","-","0.09","6.68","30","6.72","2","0.00"
"2344  ","華邦電","13923475","2982","148224936","10.7","10.7","10.6","10.6","-","0.2","10.6","753","10.65","67","12.77"
"2345  ","智邦  ","786896","331","12631627","16","16.1","15.95","16.05"," ","0","16.05","27","16.1","92","15.14"
"2347  ","聯強  ","1769547","1272","80984038","45.8","45.9","45.6","45.85"," ","0","45.8","3","45.85","101","14.6"
"2348  ","海悅  ","13","1","471","--","--","--","--"," ","0","--","0","41","1","5.75"
"2349  ","錸德  ","4305450","662","15920382","3.73","3.73","3.68","3.69","-","0.04","3.69","17","3.7","87","0.00"
"2351  ","順德  ","759723","383","34708708","45.6","46","45.4","45.65","+","0.05","45.65","10","45.8","1","13.16"
"2352  ","佳世達","11479141","2535","164249586","14.15","14.45","14.05","14.4","+","0.25","14.35","85","14.4","400","10.14"
"2353  ","宏碁  ","7256495","2362","149488334","20.6","20.7","20.5","20.55","-","0.15","20.55","356","20.6","2","0.00"
"2354  ","鴻準  ","6463587","3732","512827152","78.3","80.3","78.3","79.2","+","0.8","79.2","20","79.4","2","15.09"
"2355  ","敬鵬  ","1123875","648","63814590","57","57.3","56.5","57","+","0.3","57","29","57.1","33","13.48"
"2356  ","英業達","17773461","5223","429512099","23.8","24.4","23.75","24.15","+","0.35","24.1","355","24.15","3","12.38"
"2357  ","華碩  ","1300694","1124","424398079","326","327.5","324","327.5","+","2.5","326.5","9","327.5","53","11.78"
"2358  ","廷鑫  ","221150","99","2619419","11.75","11.95","11.75","11.85","+","0.05","11.85","71","11.9","8","0.00"
"2359  ","所羅門","140488","85","2554680","18.25","18.25","18.1","18.25"," ","0","18.2","2","18.25","12","12.09"
"2360  ","致茂  ","1180158","795","94803687","80.2","80.8","79.9","80.3","-","0.2","80.3","36","80.5","1","23.62"
"2361  ","鴻友  ","17149","21","34621","1.95","2.04","1.95","2.04","+","0.1","2","10","2.04","7","0.00"
"2362  ","藍天  ","428948","316","20898565","49.3","49.3","48.55","48.8","-","0.15","48.7","49","48.8","27","16.11"
"2363  ","矽統  ","3335794","1188","29216132","8.67","8.88","8.64","8.8","+","0.06","8.8","13","8.83","10","0.00"
"2364  ","倫飛  ","178734","49","553982","3.1","3.12","3.07","3.1"," ","0","3.08","5","3.12","31","0.00"
"2365  ","昆盈  ","133584","68","1501408","11.2","11.3","11.2","11.2","-","0.1","11.2","37","11.3","18","280"
"2367  ","燿華  ","13149637","4063","198480484","14.9","15.5","14.6","14.65","-","0.1","14.6","170","14.65","6","34.07"
"2368  ","金像電","7422464","2563","156226676","21.3","21.5","20.75","20.8","-","0.5","20.8","127","20.85","25","0.00"
"2369  ","菱生  ","2605805","1107","39846908","15.25","15.4","15.2","15.25","-","0.2","15.25","51","15.3","65","22.43"
"2371  ","大同  ","5440550","1210","46602833","8.62","8.62","8.53","8.54","-","0.09","8.54","335","8.55","129","15.81"
"2373  ","震旦行","65084","33","3504902","53.8","54","53.6","53.8","-","0.1","53.8","6","53.9","5","14.31"
"2374  ","佳能  ","545224","321","10221561","18.5","18.9","18.5","18.85","+","0.3","18.8","12","18.85","311","72.5"
"2375  ","智寶  ","864877","332","12214528","14.3","14.35","14","14.15","-","0.15","14.1","23","14.15","33","2.38"
"2376  ","技嘉  ","1966086","1023","77326721","39.65","39.65","39.25","39.3","-","0.4","39.25","51","39.3","650","10.71"
"2377  ","微星  ","3718024","1633","138483783","37.2","37.65","37.05","37.25","-","0.05","37.25","49","37.3","25","10.52"
"2379  ","瑞昱  ","3338390","2132","335945490","100.5","101.5","99.9","101","+","0.5","101","6","101.5","319","12.64"
"2380  ","虹光  ","203500","87","1854238","9.12","9.16","9.07","9.12"," ","0","9.12","11","9.14","4","0.00"
"2382  ","廣達  ","5118302","1858","406707477","79.3","79.8","79.3","79.5","+","0.1","79.4","17","79.5","145","16.16"
"2383  ","台光電","2494237","1519","109894942","44.15","44.3","43.85","44","-","0.15","44","74","44.2","6","11.64"
"2385  ","群光  ","498920","479","44261306","89.1","89.1","88.6","88.6","-","1.2","88.6","14","88.8","4","15.77"
"2387  ","精元  ","5336305","2114","111772368","20.65","21.25","20.5","21","+","0.3","21","73","21.05","9","15.11"
"2388  ","威盛  ","224728","122","2301527","10.55","10.55","10.1","10.15","-","0.4","10.15","23","10.25","10","0.00"
"2390  ","云辰  ","2163755","1353","79433793","36.2","37.15","36.2","36.3","+","0.05","36.3","41","36.45","1","0.00"
"2392  ","正崴  ","909469","569","50677121","55.5","56","55.5","55.7","+","0.1","55.7","150","55.8","1","17.52"
"2393  ","億光  ","4369619","2662","338941353","78.5","79.3","76.8","77.3","-","1.2","77.3","32","77.4","1","16.7"
"2395  ","研華  ","2536032","1936","637991596","245","256","244.5","254","+","9","254","164","254.5","15","34"
"2397  ","友通  ","659220","322","25850855","38.85","39.55","38.5","39.35","+","0.6","39.3","10","39.35","2","15.31"
"2399  ","映泰  ","152000","46","1699000","11.25","11.25","11.15","11.2"," ","0","11.15","61","11.2","9","16.72"
"2401  ","凌陽  ","17711822","4078","238532133","13.1","13.7","13.1","13.45","+","0.35","13.4","333","13.45","26","23.19"
"2402  ","毅嘉  ","5375672","2355","169285096","31.45","31.7","31.3","31.4","-","0.05","31.4","53","31.45","94","10.64"
"2404  ","漢唐  ","327010","172","10663929","32.6","32.7","32.55","32.65","+","0.15","32.6","9","32.65","39","10.74"
"2405  ","浩鑫  ","971505","340","8241795","8.43","8.53","8.4","8.5","+","0.1","8.48","7","8.5","25","0.00"
"2406  ","國碩  ","2787545","1127","71079877","25.75","25.9","25.2","25.2","-","0.55","25.2","24","25.3","41","0.00"
"2408  ","南亞科","1934305","1216","152044890","78.9","79.2","78.1","78.6","-","0.9","78.6","126","78.7","11","8"
"2409  ","友達  ","63287213","10735","984327536","15.45","15.7","15.4","15.7","+","0.05","15.65","274","15.7","425","8.58"
"2412  ","中華電","6123870","2795","599370060","98","98","97.5","98"," ","0","97.9","1","98","230","19.68"
"2413  ","環科  ","4056163","1639","63461038","15.75","16","15.25","15.35","-","0.4","15.35","19","15.4","6","69.77"
"2414  ","精技  ","459636","204","8864810","19.25","19.5","19.2","19.3","+","0.05","19.3","52","19.35","8","12.45"
"2415  ","錩新  ","507009","284","10838391","21.55","21.75","21.25","21.25","-","0.25","21.25","6","21.3","11","9.32"
"2417  ","圓剛  ","2458200","952","32123000","12.9","13.2","12.75","12.9","+","0.1","12.9","10","13","52","0.00"
"2419  ","仲琦  ","574010","236","9117798","15.8","15.95","15.8","15.85"," ","0","15.85","39","15.9","25","60.96"
"2420  ","新巨  ","1504002","981","70128942","46.2","47.1","45.7","46.9","+","0.95","46.8","20","46.9","21","12.99"
"2421  ","建準  ","917041","518","18840039","20.5","20.7","20.4","20.55","-","0.05","20.5","22","20.55","4","13.01"
"2423  ","固緯  ","133936","68","2833291","21","21.3","21","21.15","+","0.15","21.1","19","21.15","5","18.72"
"2424  ","隴華  ","7068","6","276752","39.2","39.2","39.1","39.2"," ","0","39.2","1","39.85","5","6.72"
"2425  ","承啟  ","95554","60","2717421","28.4","28.6","28.3","28.35","-","0.05","28.35","11","28.45","18","10.9"
"2426  ","鼎元  ","5443682","1706","73299196","13.4","13.65","13.15","13.35","+","0.1","13.35","50","13.4","63","0.00"
"2427  ","三商電","221000","72","1945610","8.85","8.85","8.75","8.82","-","0.01","8.82","3","8.83","5","73.5"
"2428  ","興勤  ","526812","347","25329662","47.6","48.5","47.55","47.8","+","0.35","47.8","17","47.95","1","10.15"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","14","1","14.95","1","0.00"
"2430  ","燦坤  ","131195","89","4216290","31.95","32.4","31.95","32.2","+","0.3","32.2","4","32.3","5","13.04"
"2431  ","聯昌  ","17424037","6536","477406317","27.65","27.9","26.6","26.75","-","0.5","26.75","20","26.8","17","18.97"
"2433  ","互盛電","31402","25","1419180","44.9","45.3","44.9","45.3","+","0.05","45.3","12","45.35","5","13.69"
"2434  ","統懋  ","169347","63","1272251","7.53","7.56","7.5","7.51","-","0.06","7.5","9","7.53","2","18.78"
"2436  ","偉詮電","14645619","6386","518588115","34.45","36.2","34.45","35","+","0.7","35","254","35.05","42","36.84"
"2437  ","旺詮  ","322832","194","19264235","59.5","59.9","59.4","59.6","+","0.1","59.5","6","59.6","10","9.93"
"2438  ","翔耀  ","32243","28","361591","11.3","11.6","11.05","11.25","-","0.05","11.25","1","11.45","2","24.46"
"2439  ","美律  ","2868198","1960","305970886","106.5","108","105.5","106"," ","0","105.5","85","106","76","15.77"
"2440  ","太空梭","17516","17","176018","10.15","10.15","10","10","-","0.05","10","6","10.15","10","0.00"
"2441  ","超豐  ","8437018","3142","330611349","38.5","39.9","38.1","39.55","+","1.05","39.55","2","39.6","40","10.04"
"2442  ","新美齊","47268","32","405404","8.56","8.6","8.56","8.56"," ","0","8.56","45","8.59","5","11.89"
"2443  ","新利虹","4958770","1266","61941442","12.25","12.65","12.25","12.6","+","0.35","12.55","77","12.6","72","3.19"
"2444  ","友旺  ","269463","137","4686098","17.5","17.5","17.3","17.45","-","0.05","17.3","33","17.45","2","0.00"
"2448  ","晶電  ","6408431","3338","374939219","58","59.1","57.9","58.6","+","0.4","58.5","77","58.6","126","31.34"
"2449  ","京元電","34167231","11242","1002021010","29.15","29.75","28.6","28.6","-","0.35","28.6","36","28.75","2","14.16"
"2450  ","神腦  ","302300","237","15226379","50.8","50.8","50.2","50.2","-","0.3","50.2","8","50.4","5","23.57"
"2451  ","創見  ","523431","380","56282331","108","108.5","106.5","108"," ","0","108","2","108.5","83","13.64"
"2453  ","凌群  ","268000","122","4186750","15.55","15.75","15.5","15.55","-","0.05","15.5","52","15.55","23","15.87"
"2454  ","聯發科","4154957","2320","1982630762","478","480","475","475.5","-","3","475","317","475.5","41","16.66"
"2455  ","全新  ","13394294","5320","466425911","33.6","35.15","33.6","34.95","+","1.65","34.95","120","35","219","22.69"
"2456  ","奇力新","4133707","2376","202318560","49.5","50","48.5","49","-","0.5","48.95","10","49","24","20.5"
"2457  ","飛宏  ","3363645","1334","59253741","17.3","17.9","17.15","17.65","+","0.3","17.6","129","17.65","48","40.11"
"2458  ","義隆  ","13254261","6497","720673179","54.9","55","54","54.1","-","0.6","54.1","108","54.2","27","14.54"
"2459  ","敦吉  ","278600","240","11891795","43.2","43.2","42.45","42.65","-","0.55","42.6","1","42.65","1","10.77"
"2460  ","建通  ","68027","47","883635","13.1","13.1","12.9","12.95","-","0.2","12.95","1","13.05","7","26.43"
"2461  ","光群雷","157081","96","2523396","16.15","16.15","16","16.05","-","0.1","16.05","28","16.1","15","16.21"
"2462  ","良得電","171458","98","4122151","24.15","24.15","24","24.05","-","0.1","24.05","8","24.15","13","12.72"
"2464  ","盟立  ","520478","274","15332505","29.6","29.7","29.35","29.4","-","0.2","29.4","20","29.5","2","15.56"
"2465  ","麗臺  ","202000","94","2330342","11.55","11.6","11.45","11.6"," ","0","11.6","17","11.65","2","0.00"
"2466  ","冠西電","102000","75","3556600","34.8","34.95","34.7","34.9"," ","0","34.9","2","34.95","14","0.00"
"2467  ","志聖  ","269241","201","5959100","22.15","22.2","22.05","22.1","+","0.1","22.1","20","22.15","2","15.35"
"2468  ","華經  ","99754","50","1279062","12.95","12.95","12.75","12.85","-","0.05","12.75","17","12.85","5","20.08"
"2471  ","資通  ","88025","45","1369481","15.5","15.6","15.5","15.55","-","0.05","15.55","9","15.6","11","21.6"
"2472  ","立隆電","1555550","751","66057888","42","42.95","41.8","42.8","+","0.75","42.75","95","42.8","9","12.33"
"2474  ","可成  ","4246319","2739","1210218429","288.5","289","283.5","283.5","-","3.5","283.5","246","284.5","67","14.59"
"2475  ","華映  ","2676435","202","3895317","1.46","1.46","1.45","1.45","-","0.03","1.44","101","1.45","731","0.00"
"2476  ","鉅祥  ","329153","233","9056693","27.5","27.7","27.25","27.6","+","0.25","27.5","15","27.6","22","12.27"
"2477  ","美隆電","1823171","599","25494307","13.2","14.1","13.2","14.1","+","0.9","14.1","222","--","0","0.00"
"2478  ","大毅  ","4041482","1686","79488026","19.65","20.15","19.25","19.5"," ","0","19.45","2","19.5","55","43.33"
"2480  ","敦陽科","104001","59","2992228","28.7","28.85","28.65","28.85","+","0.15","28.8","4","28.85","1","19.63"
"2481  ","強茂  ","2329521","661","34890724","14.7","15.1","14.7","14.9","+","0.1","14.9","268","14.95","34","82.78"
"2482  ","連宇  ","414000","253","7854750","18.7","19.2","18.7","18.75","+","0.05","18.75","13","18.8","1","0.00"
"2483  ","百容  ","2112340","1002","56738961","26.5","27.3","26.5","26.7","-","0.05","26.7","6","26.75","6","15.52"
"2484  ","希華  ","4777292","1828","114339809","23.6","24.2","23.45","23.8","+","0.35","23.8","95","23.85","2","16.64"
"2485  ","兆赫  ","2133480","673","70636321","33.2","33.3","33","33","-","0.2","32.95","26","33","2","17.84"
"2486  ","一詮  ","577149","288","10925046","18.85","19","18.8","18.95","+","0.15","18.9","67","19","28","15.66"
"2488  ","漢平  ","258691","142","5528418","21.3","21.45","21.2","21.45","+","0.15","21.45","1","21.5","10","7.3"
"2489  ","瑞軒  ","749801","385","13193935","17.5","17.7","17.45","17.7","+","0.2","17.6","4","17.7","63","15.26"
"2491  ","吉祥全","148551","111","2240434","14.8","15.35","14.8","15.35","+","0.55","15.35","3","15.4","1","3.1"
"2492  ","華新科","7346441","2291","109657890","14.7","15.1","14.6","14.85"," ","0","14.85","202","14.9","2","18.33"
"2493  ","揚博  ","578261","208","17305930","29.9","30","29.85","29.85","-","0.05","29.85","4","29.9","3","10.89"
"2495  ","普安  ","308323","163","5246708","16.7","17.15","16.7","17","+","0.3","17","19","17.05","41","53.13"
"2496  ","卓越  ","8895","7","68301","7.5","7.8","7.5","7.8","+","0.3","7.8","4","7.88","2","0.00"
"2497  ","怡利電","639839","407","48404039","75.9","76.5","75","75.4","-","0.6","75.4","1","75.5","3","18.39"
"2498  ","宏達電","6360294","3985","918256130","144.5","146","143","144.5"," ","0","144","202","144.5","17","80.73"
