

2014年12月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1709  ","和益  ","241834","151","3038073","12.75","12.75","12.4","12.6","-","0.15","12.45","25","12.6","28","23.77"
"1710  ","東聯  ","11962871","4131","334338513","27.6","28.65","27.3","27.3","-","0.35","27.3","110","27.35","8","37.92"
"1711  ","永光  ","8149714","3157","217519068","27.1","27.1","26.4","26.8","-","0.2","26.8","56","26.85","62","18.11"
"1712  ","興農  ","621419","224","10034843","16.2","16.2","16.1","16.1","-","0.1","16.1","86","16.2","216","10.45"
"1713  ","國化  ","74848","49","1269264","17.15","17.15","16.85","17.1","-","0.05","17","1","17.1","24","28.98"
"1714  ","和桐  ","2893170","945","32033271","11.15","11.2","10.95","11.2","+","0.1","11.15","317","11.2","200","80"
"1715  ","萬洲  ","607259","314","11564137","19.25","19.25","18.9","19","-","0.15","18.95","33","19","3","10.5"
"1717  ","長興  ","926761","426","29183518","31.4","31.65","31.35","31.5","+","0.15","31.5","97","31.55","11","14.32"
"1718  ","中纖  ","28950148","5108","318631312","11.05","11.2","10.8","10.8","-","0.15","10.8","1,138","10.85","35","23.48"
"1720  ","生達  ","258103","227","9555280","37.35","37.35","36.95","37"," ","0","36.95","24","37","1","19.79"
"1721  ","三晃  ","120170","56","1189187","9.97","9.97","9.86","9.86","-","0.11","9.86","1","9.9","5","0.00"
"1722  ","台肥  ","4704089","2438","255372776","53.7","54.8","53.7","53.8","+","0.5","53.8","216","53.9","2","199.26"
"1723  ","中碳  ","451170","370","69452088","154.5","155","153","153.5"," ","0","153.5","43","154","48","15.21"
"1724  ","台硝  ","155152","100","2673143","17.45","17.45","17.1","17.25","-","0.25","17.25","1","17.3","12","15.83"
"1725  ","元禎  ","10000","8","141400","14.15","14.15","14.1","14.15"," ","0","14.05","8","14.15","1","15.05"
"1726  ","永記  ","20034","25","1622963","81.2","81.4","80.7","80.8","-","0.3","80.7","1","80.8","4","12.51"
"1727  ","中華化","342863","68","6433979","18.8","18.9","18.65","18.75","+","0.05","18.7","1","18.75","4","18.75"
"1729  ","必翔  ","664192","245","41241026","62.4","62.9","61.5","61.6","-","0.4","61.5","2","61.8","2","0.00"
"1730  ","花仙子","53001","43","1496378","28.3","28.3","28.1","28.25","-","0.05","28.2","3","28.3","12","7.32"
"1731  ","美吾華","243373","118","3610495","15","15","14.75","14.75","-","0.15","14.7","51","14.8","1","23.05"
"1732  ","毛寶  ","332589","145","4483250","13.35","13.6","13.3","13.6","+","0.35","13.55","4","13.6","19","0.00"
"1733  ","五鼎  ","159504","124","8233004","51","51.9","51","51.7","+","1","51.6","1","51.9","11","23.18"
"1734  ","杏輝  ","251215","195","10506654","42.1","42.1","41.7","41.9","+","0.05","41.8","2","41.9","5","47.61"
"1735  ","日勝化","28000","19","317050","11.45","11.5","11.25","11.25","-","0.2","11.25","3","11.35","3","26.16"
"1736  ","喬山  ","311075","224","21811550","70.7","70.8","69.7","70","-","0.6","69.9","13","70","5","14.34"
"1737  ","臺鹽  ","163475","115","4020754","24.75","24.75","24.5","24.55"," ","0","24.55","20","24.6","4","23.38"
"1762  ","中化生","83009","66","2810774","34.1","34.1","33.75","33.75","-","0.2","33.75","6","33.8","3","153.41"
"1773  ","勝一  ","149608","96","6702610","44.5","45.2","44.5","45","+","0.8","44.9","2","45","2","12.93"
"1783  ","和康生","117004","92","4666168","40.3","40.35","39.7","39.85","-","0.25","39.85","23","40.2","2","1992.5"
"1786  ","科妍  ","350840","284","34321240","98.8","99.7","96.8","97","-","1.1","97","134","97.2","1","881.82"
"1789  ","神隆  ","1083088","753","60319528","56.1","56.1","55.4","55.8","-","0.7","55.7","40","55.9","65","52.64"
"1802  ","台玻  ","283364","165","6569722","23.25","23.3","23.1","23.1","-","0.1","23.1","4","23.15","1","77"
"1805  ","寶徠  ","193972","29","2076847","10.7","10.85","10.65","10.8"," ","0","10.75","1","10.8","9","3.2"
"1806  ","冠軍  ","1619231","470","15270022","9.1","9.59","9.1","9.52","+","0.45","9.52","3","9.53","55","0.00"
"1808  ","潤隆  ","107000","46","3037000","28.45","28.6","28.3","28.6","+","0.15","28.5","1","28.6","3","15.05"
"1809  ","中釉  ","132379","80","1919286","14.5","14.6","14.4","14.4","-","0.05","14.4","29","14.45","11","17.35"
"1810  ","和成  ","1248000","193","13010900","10.45","10.45","10.35","10.45"," ","0","10.4","7","10.45","314","15.37"
"1817  ","凱撒衛","23000","17","717850","31.5","31.5","31.05","31.1","-","0.35","31.1","5","31.45","7","12.49"
"1902  ","台紙  ","700987","215","8030593","11.65","11.65","11.4","11.4","-","0.1","11.4","7","11.45","25","103.64"
"1903  ","士紙  ","99030","45","3837557","38.9","38.95","38.5","38.6","-","0.15","38.6","3","38.8","1","0.00"
"1904  ","正隆  ","715036","453","9282875","12.9","13.05","12.85","13","+","0.1","13","2","13.05","123","19.4"
"1905  ","華紙  ","890220","192","7829683","8.81","8.85","8.75","8.79","-","0.01","8.76","22","8.79","2","0.00"
"1906  ","寶隆  ","276205","60","3189007","11.55","11.65","11.45","11.45","-","0.05","11.45","32","11.5","10","9.09"
"1907  ","永豐餘","5149675","1311","69414430","13.25","13.6","13.2","13.45","+","0.3","13.45","39","13.5","153","46.38"
"1909  ","榮成  ","885896","358","12828840","14.55","14.6","14.4","14.4"," ","0","14.4","7","14.5","157","11.16"
"2002  ","中鋼  ","12057050","3623","318527058","26.5","26.5","26.3","26.45","-","0.05","26.4","171","26.45","19","21.68"
"2002A ","中鋼特","1000","1","41500","41.5","41.5","41.5","41.5","-","0.1","41.55","1","41.7","1","0.00"
"2006  ","東鋼  ","1714836","532","40145029","23.35","23.5","23.3","23.5","+","0.2","23.45","11","23.5","287","13.51"
"2007  ","燁興  ","83287","40","466760","5.65","5.66","5.57","5.59","-","0.04","5.59","6","5.62","5","0.00"
"2008  ","高興昌","138141","39","1569447","11.45","11.45","11.3","11.4"," ","0","11.4","3","11.45","15","0.00"
"2009  ","第一銅","56084","23","565940","10.1","10.1","10.05","10.1"," ","0","10.05","7","10.1","75","84.17"
"2010  ","春源  ","300995","188","3448140","11.4","11.5","11.4","11.5","+","0.1","11.45","7","11.5","45","13.86"
"2012  ","春雨  ","187098","41","2646681","14.15","14.2","14.1","14.15"," ","0","14.1","10","14.15","21","27.21"
"2013  ","中鋼構","42413","43","1138844","26.9","26.9","26.75","26.85","+","0.15","26.8","5","26.9","20","18.27"
"2014  ","中鴻  ","2000286","474","14741201","7.37","7.48","7.3","7.38","+","0.01","7.38","4","7.39","41","19.42"
"2015  ","豐興  ","709299","377","27605661","38.5","39.2","38.4","39.05","+","0.65","39","21","39.05","59","14.1"
"2017  ","官田鋼","278598","117","1712319","6.15","6.18","6.12","6.15","-","0.03","6.14","1","6.15","12","0.00"
"2020  ","美亞  ","83550","50","1192856","14.15","14.35","14.15","14.35","+","0.25","14.25","9","14.35","17","13.8"
"2022  ","聚亨  ","955683","277","5763194","6.04","6.05","6","6.04","-","0.01","6.03","54","6.04","54","0.00"
"2023  ","燁輝  ","4206006","1319","38243995","9.03","9.17","9","9.11","+","0.1","9.11","32","9.12","17","15.18"
"2024  ","志聯  ","383010","130","3338740","8.7","8.74","8.69","8.71","+","0.02","8.71","23","8.72","29","6.91"
"2025  ","千興  ","2098009","421","11110175","5.35","5.36","5.25","5.26","-","0.09","5.26","60","5.28","2","0.00"
"2027  ","大成鋼","1566605","757","32724000","20.95","20.95","20.7","20.85","-","0.05","20.85","30","20.9","83","8.8"
"2028  ","威致  ","445279","88","1781190","4","4.02","3.99","4","-","0.03","4","93","4.01","18","0.00"
"2029  ","盛餘  ","36341","35","718833","19.8","19.8","19.75","19.8","+","0.05","19.8","5","19.85","1","17.84"
"2030  ","彰源  ","1192288","405","16674214","14.1","14.2","13.8","13.8","-","0.2","13.8","125","13.85","7","10.38"
"2031  ","新光鋼","214137","101","3793791","17.8","17.8","17.65","17.65","-","0.05","17.65","2","17.75","5","16.05"
"2032  ","新鋼  ","146202","54","1636442","11.25","11.3","11.1","11.2"," ","0","11.15","2","11.2","7","20.36"
"2033  ","佳大  ","276000","112","2721130","9.95","10","9.7","9.89","-","0.06","9.87","1","9.9","3","0.00"
"2034  ","允強  ","836699","306","20156795","24.1","24.25","23.9","23.9","-","0.2","23.9","26","24","6","8.85"
"2038  ","海光  ","268000","102","2235440","8.4","8.41","8.28","8.34","+","0.08","8.32","5","8.35","3","0.00"
"2049  ","上銀  ","909453","805","240158092","266.5","267","261.5","263.5","-","1.5","263.5","4","264","9","29.05"
"2059  ","川湖  ","723551","658","286500145","393","399.5","391.5","397","+","6","396.5","3","397","12","24.13"
"2062  ","橋椿  ","1327285","822","76638287","58.2","58.9","57","57.5","-","0.7","57.5","8","57.6","29","15.13"
"2101  ","南港  ","510308","308","16812345","33","33.1","32.7","32.9","-","0.1","32.85","10","32.9","4","55.76"
"2102  ","泰豐  ","4683048","1680","92708065","19.95","20","19.5","19.5","-","0.3","19.5","154","19.55","21","21.43"
"2103  ","台橡  ","1139748","613","37689784","33.3","33.4","32.95","33","-","0.15","33","6","33.05","21","25.78"
"2104  ","中橡  ","726623","310","24067659","33.35","33.4","33","33.05","-","0.1","33.05","5","33.1","4","6.77"
"2105  ","正新  ","2089076","974","153452848","73.8","73.8","73","73.4","-","0.4","73.4","25","73.5","5","14.28"
"2106  ","建大  ","914828","533","58544407","64.7","64.8","63.6","63.6","-","0.6","63.6","32","63.7","6","14.96"
"2107  ","厚生  ","807561","386","26926671","33.65","33.7","33.2","33.3","-","0.25","33.3","21","33.35","24","5.15"
"2108  ","南帝  ","270592","151","4302866","16.15","16.15","15.75","15.8","-","0.35","15.8","23","15.9","21","33.62"
"2109  ","華豐  ","893232","168","19265659","21.5","21.7","21.4","21.4","-","0.05","21.4","46","21.45","20","22.06"
"2114  ","鑫永銓","29300","25","3205000","110","110","109","109","-","1","109","15","109.5","1","15.64"
"2115  ","F-六暉","197750","162","12579050","64.3","64.5","63.2","63.4","-","0.7","63.3","11","63.5","17","21.86"
"2201  ","裕隆  ","3426167","1679","158267582","45.45","46.6","45.45","46","+","0.8","45.95","59","46","324","31.94"
"2204  ","中華  ","1496530","816","40980666","27.25","27.6","27.25","27.25","-","0.15","27.25","34","27.3","3","12.73"
"2206  ","三陽  ","5439663","1917","156444349","28.6","29.15","28.5","28.6","+","0.1","28.6","39","28.65","1","0.00"
"2207  ","和泰車","76331","84","36121070","475","478.5","470","471.5","-","2.5","471.5","1","473","2","28.34"
"2208  ","台船  ","570243","319","9395491","16.55","16.55","16.4","16.45","-","0.05","16.45","210","16.5","1","41.13"
"2227  ","裕日車","114108","119","37246032","327","329","325","325.5","-","2","325","7","327","3","15.79"
"2228  ","劍麟  ","119000","112","14455500","122.5","122.5","121","121.5","-","1.5","121","12","122","9","19.53"
"2231  ","為升  ","233444","235","69736700","304","304","297","298","-","3.5","298","10","299","3","34.53"
"2301  ","光寶科","6066359","2332","220129765","36.5","36.65","36.15","36.2","-","0.35","36.2","45","36.25","45","11.14"
"2302  ","麗正  ","416642","140","3034272","7.28","7.35","7.22","7.28"," ","0","7.28","7","7.34","13","45.5"
"2303  ","聯電  ","27262042","4843","402073908","14.9","15","14.65","14.7","-","0.15","14.7","514","14.75","445","21.94"
"2305  ","全友  ","4477566","1252","41142723","9.28","9.45","8.95","9.43","+","0.21","9.43","7","9.44","2","17.46"
"2308  ","台達電","3578240","2467","663858140","190","190","184","184.5","-","6.5","184.5","58","185","718","22.04"
"2311  ","日月光","6108771","1976","231452452","37.95","38.2","37.7","37.8","-","0.2","37.8","325","37.85","1","13.9"
"2312  ","金寶  ","24881234","4635","371471762","14.7","15.1","14.55","14.95","+","0.3","14.9","416","14.95","77","10.53"
"2313  ","華通  ","5964643","1525","108652824","18.3","18.35","18.1","18.1"," ","0","18.1","273","18.15","41","11.53"
"2314  ","台揚  ","1019042","525","14819695","14.45","14.75","14.4","14.65","+","0.4","14.6","41","14.65","43","0.00"
"2316  ","楠梓電","633681","203","8835956","14","14.05","13.9","13.9","-","0.1","13.9","40","14","120","14.79"
"2317  ","鴻海  ","11468930","5859","1006910340","87.8","88","87.5","87.8"," ","0","87.8","574","87.9","67","11.16"
"2321  ","東訊  ","9742","9","23382","2.42","2.42","2.42","2.42","+","0.06","2.3","10","2.42","1","0.00"
"2323  ","中環  ","4221445","544","18257211","4.36","4.36","4.3","4.32","-","0.02","4.32","214","4.33","62","0.00"
"2324  ","仁寶  ","14567889","4731","323325177","22.6","22.6","22","22.05","-","0.25","22.05","333","22.1","45","18.53"
"2325  ","矽品  ","3051678","1176","147199850","48.4","48.6","47.9","48","-","0.25","48","464","48.05","1","13.64"
"2327  ","國巨  ","1671234","955","82690259","49.3","49.8","49","49.5","-","0.15","49.4","5","49.5","46","9.45"
"2328  ","廣宇  ","534830","312","10101779","18.95","19","18.8","18.85","-","0.05","18.85","8","18.9","28","25.82"
"2329  ","華泰  ","3686790","850","47862620","13","13.1","12.85","13.1","+","0.1","13.05","8","13.1","132","24.72"
"2330  ","台積電","7392192","1860","1015532329","137","138","137","137.5","-","0.5","137","1,550","137.5","337","15.59"
"2331  ","精英  ","527048","281","14194216","26.8","27.1","26.7","26.7","-","0.1","26.7","6","26.8","15","4"
"2332  ","友訊  ","1071048","388","18478468","17.3","17.3","17.2","17.3","+","0.05","17.25","35","17.3","64","33.92"
"2337  ","旺宏  ","14502560","3340","99313921","6.71","6.96","6.71","6.8","+","0.09","6.8","450","6.81","49","0.00"
"2338  ","光罩  ","186749","72","1854096","9.95","9.95","9.9","9.95"," ","0","9.95","1","9.97","3","32.1"
"2340  ","光磊  ","1485056","522","19353728","13.05","13.1","13","13"," ","0","13","138","13.05","86","13.54"
"2342  ","茂矽  ","1121077","420","7111594","6.37","6.44","6.3","6.31","-","0.07","6.31","65","6.35","13","0.00"
"2344  ","華邦電","86586822","12445","862100514","9.82","10.1","9.78","9.82","+","0.05","9.82","81","9.85","116","17.54"
"2345  ","智邦  ","873591","308","13317831","15.3","15.3","15.2","15.2"," ","0","15.2","58","15.25","31","14.34"
"2347  ","聯強  ","955072","493","42825918","44.9","45","44.75","44.8","-","0.2","44.75","62","44.8","93","14.27"
"2348  ","海悅  ","101","3","4040","--","--","--","--"," ","0","--","0","42.5","1","6.01"
"2349  ","錸德  ","5466153","908","18681419","3.43","3.44","3.4","3.4","-","0.01","3.4","214","3.41","58","0.00"
"2351  ","順德  ","352000","229","13884950","39.25","39.6","39.15","39.45","+","0.2","39.4","36","39.45","1","11.37"
"2352  ","佳世達","13988073","2941","204643593","14.8","14.8","14.55","14.55","-","0.15","14.55","29","14.6","122","10.25"
"2353  ","宏碁  ","8918974","2561","191192574","21.6","21.65","21.3","21.3","-","0.2","21.3","303","21.35","248","0.00"
"2354  ","鴻準  ","1335643","1041","116072677","87.4","87.6","86.5","86.5","-","0.5","86.5","92","86.6","2","16.48"
"2355  ","敬鵬  ","219366","165","11214115","51.4","51.4","50.9","51","-","0.2","50.9","38","51.1","4","12.06"
"2356  ","英業達","8040035","3117","170070427","21.4","21.4","21.05","21.1","-","0.25","21.1","767","21.15","136","10.82"
"2357  ","華碩  ","369229","331","125109769","339.5","340","337.5","337.5","+","0.5","337.5","6","338.5","1","12.14"
"2358  ","廷鑫  ","330222","152","4335279","12.85","13.3","12.85","13.2","+","0.35","13.1","13","13.2","4","0.00"
"2359  ","所羅門","464891","216","9464545","20.45","20.5","20.25","20.3","-","0.15","20.3","2","20.35","21","13.44"
"2360  ","致茂  ","104373","96","8449725","81.6","81.7","80.5","80.7","-","0.9","80.7","3","81.1","1","23.74"
"2361  ","鴻友  ","51002","21","93669","1.82","1.84","1.82","1.84","+","0.12","1.83","2","--","0","0.00"
"2362  ","藍天  ","536076","351","26428784","49.2","49.5","49.15","49.15","+","0.1","49.15","81","49.2","1","16.22"
"2363  ","矽統  ","6272244","1672","56742269","8.9","9.17","8.86","9.15","+","0.27","9.15","72","9.16","22","0.00"
"2364  ","倫飛  ","242545","37","827228","3.39","3.47","3.39","3.41","-","0.06","3.41","3","3.42","5","0.00"
"2365  ","昆盈  ","2785029","888","34207495","12","12.5","11.85","12.35","+","0.35","12.3","12","12.35","63","308.75"
"2367  ","燿華  ","3387146","877","44517700","13.25","13.3","13.05","13.1","+","0.1","13.1","83","13.15","49","30.47"
"2368  ","金像電","16528785","5064","301379596","18.1","18.5","17.9","18.1","+","0.2","18.1","61","18.15","33","0.00"
"2369  ","菱生  ","1371125","558","19627789","14.35","14.4","14.25","14.35"," ","0","14.3","43","14.35","39","21.1"
"2371  ","大同  ","5061887","1105","44166843","8.78","8.79","8.68","8.68","-","0.04","8.68","17","8.69","23","16.07"
"2373  ","震旦行","24231","24","1310749","54.2","54.2","53.8","54.2"," ","0","54.1","10","54.2","9","14.41"
"2374  ","佳能  ","593658","293","10084436","16.85","17.05","16.85","17.05","+","0.2","16.95","22","17.05","39","65.58"
"2375  ","智寶  ","516616","248","6426721","12.3","12.55","12.3","12.45","+","0.15","12.4","32","12.45","2","2.1"
"2376  ","技嘉  ","686176","341","24989707","36.5","36.6","36.25","36.45","-","0.05","36.4","8","36.45","17","9.93"
"2377  ","微星  ","2021857","948","69685373","34.5","34.65","34.3","34.55","+","0.2","34.45","10","34.55","36","9.76"
"2379  ","瑞昱  ","1030235","665","107655550","106","106","104","104.5","-","1.5","104","95","104.5","25","13.08"
"2380  ","虹光  ","240492","94","2189708","9.12","9.19","9.01","9.01","-","0.11","9.01","6","9.09","3","0.00"
"2382  ","廣達  ","1817173","613","142122821","78.5","78.8","77.9","78","-","0.5","77.9","49","78","791","15.85"
"2383  ","台光電","1968093","995","79368731","40.8","40.8","40.05","40.3","-","0.55","40.2","10","40.3","2","10.66"
"2385  ","群光  ","589850","295","51312100","87.6","87.8","86.7","86.7","-","0.7","86.7","2","86.9","13","15.43"
"2387  ","精元  ","6218063","1925","118740101","19.1","19.3","18.85","19.1"," ","0","19.1","375","19.2","105","13.74"
"2388  ","威盛  ","946253","243","9311148","10.2","10.3","9.6","9.95","-","0.15","9.81","10","9.95","4","0.00"
"2390  ","云辰  ","3088533","1670","115035279","37.35","37.75","36.8","37.25","-","0.05","37.2","17","37.25","19","0.00"
"2392  ","正崴  ","917550","354","46305712","50.7","50.7","50.4","50.4","-","0.3","50.4","195","50.6","76","15.85"
"2393  ","億光  ","3492145","1991","243351383","70","70.5","68.9","68.9","-","0.1","68.9","12","69","25","14.88"
"2395  ","研華  ","619799","505","138372677","225","225","221","223","+","1","223","4","223.5","14","29.85"
"2397  ","友通  ","57392","45","2025786","35.4","35.45","35.25","35.25","-","0.15","35.25","4","35.3","10","13.72"
"2399  ","映泰  ","251125","69","2882537","11.35","11.55","11.35","11.4","-","0.05","11.4","7","11.45","3","17.01"
"2401  ","凌陽  ","2403904","844","30594725","12.7","12.8","12.65","12.65"," ","0","12.65","317","12.7","33","21.81"
"2402  ","毅嘉  ","3138407","1306","96115404","30.8","30.8","30.45","30.8","+","0.05","30.75","33","30.8","152","10.44"
"2404  ","漢唐  ","153500","92","4633073","30.2","30.35","30.1","30.2"," ","0","30.15","8","30.2","9","9.93"
"2405  ","浩鑫  ","681711","246","5689282","8.39","8.39","8.32","8.35"," ","0","8.34","45","8.35","31","0.00"
"2406  ","國碩  ","4439128","1733","112724786","25.5","25.7","25.05","25.4"," ","0","25.4","24","25.45","4","0.00"
"2408  ","南亞科","1986404","998","140610221","71.5","71.6","70.4","70.5","-","0.9","70.5","32","70.6","1","7.18"
"2409  ","友達  ","144338645","18792","2355977232","16.35","16.5","16.1","16.2"," ","0","16.2","2,988","16.25","397","12.37"
"2412  ","中華電","987653","783","91678905","93","93","92.6","92.9","-","0.1","92.8","41","92.9","23","18.11"
"2413  ","環科  ","1214002","471","17318078","14","14.5","14","14.1","+","0.1","14.1","30","14.2","24","64.09"
"2414  ","精技  ","221167","95","4001247","18.1","18.15","17.95","17.95","-","0.15","17.95","13","18.05","2","11.58"
"2415  ","錩新  ","310108","153","5869741","19.1","19.1","18.8","19","-","0.05","18.9","2","19","20","8.33"
"2417  ","圓剛  ","289500","100","3146250","10.9","10.95","10.8","10.85"," ","0","10.9","2","10.95","10","0.00"
"2419  ","仲琦  ","661273","273","10490091","15.9","16","15.8","15.8","-","0.05","15.8","55","15.85","11","60.77"
"2420  ","新巨  ","426600","264","18504588","43.65","43.75","43.2","43.2","-","0.45","43.2","18","43.3","1","11.97"
"2421  ","建準  ","389818","220","7549294","19.5","19.5","19.25","19.3","-","0.1","19.3","17","19.4","4","12.22"
"2423  ","固緯  ","113934","79","2328309","20.45","20.6","20.35","20.5","+","0.05","20.4","12","20.5","5","18.14"
"2424  ","隴華  ","45003","21","1938227","43.8","43.8","42.5","43.55","-","0.25","42.45","1","43","2","7.47"
"2425  ","承啟  ","1648854","543","49773977","28.5","30.25","28.5","30.25","+","1.95","30.25","119","--","0","11.63"
"2426  ","鼎元  ","419425","224","5138615","12.4","12.4","12.15","12.25","-","0.05","12.25","2","12.3","64","0.00"
"2427  ","三商電","465764","128","4025940","8.7","8.7","8.6","8.62","-","0.05","8.62","7","8.67","2","71.83"
"2428  ","興勤  ","34000","25","1533000","45.2","45.3","45","45.15","-","0.05","45.1","21","45.2","15","9.59"
"2429  ","銘旺科","15000","4","222700","14.9","14.9","14.8","14.8","X","0","13.95","2","14.75","1","0.00"
"2430  ","燦坤  ","982248","686","32991385","32.8","34.4","32.8","33.9","+","1.3","33.85","10","33.9","11","13.72"
"2431  ","聯昌  ","5455382","2155","132909566","24.7","24.8","23.85","23.85","-","0.25","23.85","2","23.95","2","16.91"
"2433  ","互盛電","73090","37","3209355","43.95","44","43.7","44","+","0.05","43.9","20","44","28","13.29"
"2434  ","統懋  ","856000","266","6570690","7.3","7.81","7.3","7.81","+","0.51","7.81","174","--","0","19.53"
"2436  ","偉詮電","4023109","1787","123932456","30.45","31.25","30.2","30.55","+","0.1","30.55","24","30.6","3","32.16"
"2437  ","旺詮  ","69000","39","3771500","54.9","54.9","54.5","54.6","-","0.1","54.6","4","54.7","13","9.1"
"2438  ","翔耀  ","38392","17","389275","10.1","10.3","10.1","10.2"," ","0","10.15","3","10.2","1","22.17"
"2439  ","美律  ","6440685","4181","728389035","112","115","111","111","+","1.5","111","253","111.5","3","14.53"
"2440  ","太空梭","12195","8","124989","10.1","10.45","10.1","10.45","-","0.1","10.25","2","10.4","6","0.00"
"2441  ","超豐  ","415082","344","15911416","38.45","38.45","38.2","38.25","-","0.1","38.25","21","38.35","10","9.71"
"2442  ","新美齊","277014","86","2413068","8.72","8.75","8.66","8.66","-","0.03","8.66","23","8.7","16","12.03"
"2443  ","新利虹","436892","122","4572115","10.45","10.55","10.35","10.45","-","0.05","10.45","7","10.5","145","2.65"
"2444  ","友旺  ","302030","141","4618798","15.3","15.4","15.2","15.4"," ","0","15.25","47","15.4","26","0.00"
"2448  ","晶電  ","7421708","3595","471627404","64.3","64.5","62.8","63","-","1","62.9","91","63","426","33.69"
"2449  ","京元電","4511777","1540","114925828","25.35","25.6","25.3","25.6","+","0.3","25.5","153","25.6","50","12.67"
"2450  ","神腦  ","355200","285","18546600","52.3","52.8","52","52"," ","0","52","26","52.1","7","24.07"
"2451  ","創見  ","124385","118","12215866","99","99","97.9","98","-","0.9","98","1","98.5","6","12.37"
"2453  ","凌群  ","85000","41","1137700","13.45","13.45","13.35","13.4","-","0.05","13.4","12","13.45","30","13.67"
"2454  ","聯發科","1217133","985","562737813","465","465.5","460.5","461.5","-","3","461","11","461.5","9","16.17"
"2455  ","全新  ","1006457","426","27969824","27.7","28","27.6","27.85","+","0.2","27.85","6","27.9","21","18.08"
"2456  ","奇力新","697968","325","24332486","34.6","35.15","34.6","34.7","+","0.1","34.7","15","34.8","3","14.52"
"2457  ","飛宏  ","4161050","1157","74841837","17.9","18.15","17.7","18","+","0.15","17.95","34","18","33","40.91"
"2458  ","義隆  ","1542554","838","70466382","45.45","45.95","45.4","45.55","+","0.2","45.55","16","45.6","37","12.24"
"2459  ","敦吉  ","154700","104","6174415","40.1","40.25","39.8","39.95","-","0.15","39.9","10","39.95","4","10.09"
"2460  ","建通  ","232223","63","2866900","12.4","12.6","12.3","12.4","+","0.05","12.35","8","12.4","5","25.31"
"2461  ","光群雷","664258","179","11282636","17.1","17.1","16.9","16.95","-","0.05","16.95","8","17","89","17.12"
"2462  ","良得電","137576","90","3346181","24.45","24.5","24.2","24.2","-","0.1","24.2","29","24.3","10","12.8"
"2464  ","盟立  ","159100","93","4381675","27.6","27.6","27.5","27.5","+","0.05","27.5","7","27.6","32","14.55"
"2465  ","麗臺  ","227652","130","2657806","11.7","11.95","11.6","11.6","-","0.15","11.6","7","11.65","1","0.00"
"2466  ","冠西電","113000","71","3580300","31.6","31.8","31.5","31.75","+","0.05","31.6","7","31.75","2","0.00"
"2467  ","志聖  ","198013","133","4235024","21.15","21.45","21.15","21.4","+","0.25","21.4","29","21.45","11","14.86"
"2468  ","華經  ","1074030","201","13732435","12.6","12.9","12.6","12.75","+","0.2","12.75","18","12.8","8","19.92"
"2471  ","資通  ","13077","18","204132","15.85","15.85","15.5","15.6","+","0.05","15.55","7","15.65","2","21.67"
"2472  ","立隆電","214205","152","8134628","37.8","38.3","37.8","37.9","+","0.2","37.85","6","37.95","5","10.92"
"2474  ","可成  ","2208800","1596","535541100","241","244","240","242","+","1","242","42","242.5","5","12.45"
"2475  ","華映  ","5481391","499","7561594","1.34","1.4","1.34","1.4","+","0.09","1.4","3,212","--","0","0.00"
"2476  ","鉅祥  ","55512","45","1512570","27.4","27.4","27.2","27.2"," ","0","27.2","4","27.3","3","12.09"
"2477  ","美隆電","52876","43","642937","12.1","12.25","12.1","12.25","+","0.15","12.15","9","12.25","2","0.00"
"2478  ","大毅  ","1380855","427","24744051","17.5","18.3","17.5","17.95","+","0.55","17.95","36","18","50","39.89"
"2480  ","敦陽科","114456","63","3215413","28.1","28.15","28","28.1","+","0.05","28.1","8","28.15","11","19.12"
"2481  ","強茂  ","1019020","298","14265580","14.15","14.15","13.9","14","+","0.1","13.95","7","14","36","77.78"
"2482  ","連宇  ","599000","286","11997850","20","20.15","19.85","19.95","-","0.05","19.95","7","20","4","0.00"
"2483  ","百容  ","96000","37","1998150","20.8","20.85","20.75","20.8"," ","0","20.8","1","20.85","15","12.09"
"2484  ","希華  ","4247499","1810","93996997","22","22.3","21.75","22.2","+","0.4","22.15","72","22.2","63","15.52"
"2485  ","兆赫  ","1165306","596","38346771","33.5","33.5","32.7","32.7","-","0.5","32.7","8","32.75","12","17.68"
"2486  ","一詮  ","4126794","1428","80572243","19.05","19.75","19","19.5","+","0.6","19.45","55","19.5","4","16.12"
"2488  ","漢平  ","228800","118","4858559","21.3","21.4","21.1","21.3"," ","0","21.25","1","21.3","6","7.24"
"2489  ","瑞軒  ","2250335","1118","37673718","16.6","16.95","16.5","16.85","+","0.35","16.8","84","16.85","48","14.53"
"2491  ","吉祥全","132456","65","1637157","12.35","12.45","12.15","12.3","+","0.05","12.3","7","12.4","4","2.48"
"2492  ","華新科","5997162","1374","74632428","12.25","12.65","12.25","12.3","+","0.15","12.3","67","12.35","31","33.24"
"2493  ","揚博  ","287156","134","8262981","28.75","28.85","28.7","28.8","+","0.05","28.75","7","28.8","16","10.51"
"2495  ","普安  ","1058025","324","18752791","17.7","18","17.5","17.8","+","0.25","17.8","59","17.85","15","55.63"
"2496  ","卓越  ","8670","10","65126","7.1","7.59","7.1","7.59","X","0","7.59","2","--","0","0.00"
"2497  ","怡利電","347000","254","21950500","63","63.8","62.9","63"," ","0","62.9","9","63","13","15.37"
"2498  ","宏達電","6406040","4230","867677910","135","136.5","134.5","135","+","1.5","135","123","135.5","42","83.33"
