

2015年04月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1704  ","榮化  ","10865471","3357","207697659","18.25","19.6","18.25","19.2","+","0.8","19.15","40","19.2","105","0.00"
"1707  ","葡萄王","1924559","1484","323437912","166","171.5","165","168","+","2","167.5","1","168","12","23.2"
"1708  ","東鹼  ","1652252","782","70459598","42.8","43.4","42.05","42.3","-","0.45","42.3","5","42.35","4","11.34"
"1709  ","和益  ","67255","70","851821","12.65","12.75","12.6","12.75","+","0.1","12.7","1","12.75","8","29.65"
"1710  ","東聯  ","1828905","1089","47967657","26.8","26.8","26","26.05","-","0.75","26.05","75","26.15","2","200.38"
"1711  ","永光  ","1060632","487","29841754","28.2","28.3","28","28.25","+","0.05","28.25","3","28.3","31","24.35"
"1712  ","興農  ","1097798","348","19075910","17.45","17.45","17.3","17.35","-","0.15","17.35","16","17.4","78","11.57"
"1713  ","國化  ","36111","32","615587","16.9","17.2","16.9","17.1","+","0.2","17.1","5","17.2","2","28.03"
"1714  ","和桐  ","2475023","820","20838300","8.5","8.51","8.36","8.5"," ","0","8.45","1","8.5","113","0.00"
"1715  ","萬洲  ","368319","153","6842181","18.65","18.65","18.5","18.65","+","0.05","18.6","30","18.65","28","10.54"
"1717  ","長興  ","537322","321","18016851","33.5","33.65","33.45","33.55","-","0.05","33.5","46","33.55","6","14.91"
"1718  ","中纖  ","9617109","1857","105647818","10.85","11.1","10.8","11","+","0.15","11","41","11.05","542","11.46"
"1720  ","生達  ","827738","538","31458153","38.55","38.7","37.75","37.85","-","0.8","37.85","49","38","2","18.11"
"1721  ","三晃  ","157173","62","1814553","11.6","11.6","11.45","11.6","+","0.05","11.55","15","11.6","40","128.89"
"1722  ","台肥  ","1761855","1141","95509105","54.3","54.4","54","54.1","-","0.2","54","118","54.1","30","17.28"
"1723  ","中碳  ","773800","620","113800986","148","148.5","146.5","147","-","0.5","146.5","152","147","6","15.49"
"1724  ","台硝  ","44304","40","736349","16.55","16.7","16.5","16.65"," ","0","16.65","1","16.75","11","52.03"
"1725  ","元禎  ","29124","28","427860","14.75","14.9","14.55","14.75","+","0.05","14.55","6","14.75","1","15.69"
"1726  ","永記  ","61125","55","5260585","86.2","86.5","85.9","86.2"," ","0","86.2","9","86.3","4","13.49"
"1727  ","中華化","91805","67","1717150","18.75","18.75","18.65","18.7","-","0.05","18.7","4","18.75","11","17.81"
"1729  ","必翔  ","515185","165","28669923","55.9","55.9","55.2","55.4","-","0.4","55.4","1","55.5","3","240.87"
"1730  ","花仙子","264003","143","9095902","34.9","34.9","34.25","34.25","-","0.65","34.25","8","34.35","3","16"
"1731  ","美吾華","394283","197","6116956","15.6","15.6","15.45","15.5","-","0.1","15.5","11","15.55","26","25.41"
"1732  ","毛寶  ","1452540","557","20529513","13.55","14.45","13.55","14.2","+","0.65","14.15","1","14.2","26","0.00"
"1733  ","五鼎  ","104690","91","5706362","54.6","54.9","54.3","54.3","-","0.3","54.3","30","54.4","8","19.53"
"1734  ","杏輝  ","443702","325","17219590","39.3","39.3","38.55","38.55","-","0.6","38.5","59","38.55","2","38.17"
"1735  ","日勝化","90000","66","1074450","11.95","12","11.85","11.95","-","0.05","11.85","6","11.95","3","15.93"
"1736  ","喬山  ","1490449","1020","117729394","80.6","81.2","77.6","79","-","1.6","78.9","27","79.1","8","9.06"
"1737  ","臺鹽  ","550606","469","14619894","26.3","26.9","26.2","26.7","+","0.55","26.65","1","26.7","16","24.95"
"1762  ","中化生","1136060","729","42005355","37.5","37.55","36.45","37.2","-","0.3","37.15","7","37.2","6","195.79"
"1773  ","勝一  ","64111","60","2839721","44.35","44.35","44.2","44.35"," ","0","44.3","1","44.35","7","12.71"
"1783  ","和康生","651001","459","26276544","41.8","41.8","39.65","40.2","-","1.1","40.2","3","40.35","1","0.00"
"1786  ","科妍  ","506410","430","46831620","94","94.1","91.8","91.8","-","2","91.8","8","92.3","3","0.00"
"1789  ","神隆  ","934592","631","48403518","52.3","52.3","51.5","51.9","-","0.4","51.9","57","52","17","75.22"
"1802  ","台玻  ","337101","230","7454479","22.05","22.2","22.05","22.2"," ","0","22.05","211","22.2","17","370"
"1805  ","寶徠  ","36043","22","316943","8.82","8.82","8.71","8.75","-","0.07","8.75","1","8.78","3","79.55"
"1806  ","冠軍  ","193969","94","1750697","9.02","9.04","9.01","9.02"," ","0","9.02","17","9.03","5","0.00"
"1808  ","潤隆  ","1123206","523","41349928","36.85","37","36.3","37","+","0.15","36.95","15","37","4","10.25"
"1809  ","中釉  ","254808","98","3771057","14.85","14.9","14.7","14.85"," ","0","14.85","4","14.9","42","17.07"
"1810  ","和成  ","375122","171","3864874","10.3","10.35","10.25","10.35","+","0.05","10.3","6","10.35","13","21.12"
"1817  ","凱撒衛","80000","57","2707350","34","34","33.7","33.8"," ","0","33.75","2","33.8","2","13.47"
"1902  ","台紙  ","426518","130","4856848","11.4","11.45","11.35","11.4","-","0.05","11.4","7","11.45","73","228"
"1903  ","士紙  ","62092","52","2285705","36.55","37","36.55","36.9","+","0.05","36.9","9","36.95","2","0.00"
"1904  ","正隆  ","721218","384","9460283","13.05","13.15","13.05","13.15","+","0.1","13.1","120","13.15","13","18.79"
"1905  ","華紙  ","3062755","666","31794705","10.3","10.45","10.25","10.4","+","0.1","10.4","177","10.45","365","520"
"1906  ","寶隆  ","62000","48","641550","10.25","10.4","10.25","10.4"," ","0","10.3","13","10.45","14","8.89"
"1907  ","永豐餘","940595","500","11876790","12.65","12.65","12.6","12.6"," ","0","12.6","527","12.65","105","35"
"1909  ","榮成  ","984842","430","13088649","13.25","13.35","13.25","13.3","+","0.05","13.3","168","13.35","47","12.67"
"2002  ","中鋼  ","10809821","4613","277275734","25.7","25.75","25.5","25.6","-","0.2","25.6","100","25.65","6","17.9"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.9","1","41.95","2","0.00"
"2006  ","東鋼  ","700696","454","16723469","23.75","23.9","23.75","23.9","+","0.2","23.9","9","23.95","70","22.55"
"2007  ","燁興  ","240055","147","1260449","5.22","5.32","5.16","5.29","+","0.07","5.28","5","5.29","2","0.00"
"2008  ","高興昌","131120","54","1394666","10.7","10.75","10.6","10.6","-","0.05","10.6","10","10.65","10","0.00"
"2009  ","第一銅","156006","79","1552737","9.92","10.05","9.91","10","+","0.08","10","4","10.05","20","27.03"
"2010  ","春源  ","256227","128","2937198","11.5","11.5","11.4","11.45","-","0.05","11.45","42","11.5","69","15.9"
"2012  ","春雨  ","567064","168","8785633","15.35","15.55","15.35","15.45","+","0.1","15.45","23","15.5","119","29.15"
"2013  ","中鋼構","108651","99","2878499","26.5","26.55","26.45","26.5"," ","0","26.45","8","26.65","4","20.08"
"2014  ","中鴻  ","733902","386","5064573","6.89","6.94","6.88","6.89"," ","0","6.89","65","6.91","25","45.93"
"2015  ","豐興  ","449582","281","18424867","40.95","41.15","40.85","41.15","+","0.2","41.1","2","41.15","14","14.34"
"2017  ","官田鋼","524810","223","2965714","5.64","5.7","5.62","5.63"," ","0","5.63","6","5.64","1","0.00"
"2020  ","美亞  ","212576","123","3107900","14.5","14.8","14.45","14.55","+","0.05","14.55","14","14.65","7","15.65"
"2022  ","聚亨  ","294088","225","1700105","5.79","5.82","5.76","5.78","-","0.01","5.78","22","5.79","11","0.00"
"2023  ","燁輝  ","1568101","449","14861601","9.46","9.5","9.43","9.49"," ","0","9.49","129","9.5","24","12.82"
"2024  ","志聯  ","250504","133","2459562","9.8","9.84","9.78","9.83","+","0.04","9.83","46","9.84","38","7.45"
"2025  ","千興  ","2678865","422","12201450","4.49","4.57","4.4","4.57","+","0.29","4.57","2,708","--","0","0.00"
"2027  ","大成鋼","1553017","654","32024241","20.65","20.75","20.55","20.6","-","0.25","20.55","88","20.6","16","8.48"
"2028  ","威致  ","447000","68","1324930","3","3","2.94","2.96","+","0.03","2.94","11","2.97","33","0.00"
"2029  ","盛餘  ","74001","54","1565171","21","21.25","21","21.05"," ","0","21.05","4","21.15","3","15.48"
"2030  ","彰源  ","467959","206","6122813","13.05","13.15","13","13.05","+","0.1","13.05","15","13.1","45","9.13"
"2031  ","新光鋼","151713","85","2657770","17.4","17.55","17.4","17.55","+","0.05","17.5","5","17.55","2","21.14"
"2032  ","新鋼  ","309040","106","3347228","10.85","11","10.6","10.8","+","0.05","10.75","14","10.8","4","24.55"
"2033  ","佳大  ","97192","30","964480","9.9","9.97","9.89","9.96","+","0.06","9.95","2","9.96","10","0.00"
"2034  ","允強  ","807030","361","19849839","24.65","24.7","24.5","24.5","-","0.2","24.5","64","24.6","18","9.21"
"2038  ","海光  ","72000","46","560200","7.83","7.83","7.73","7.76","-","0.04","7.76","2","7.82","2","0.00"
"2049  ","上銀  ","758085","612","172503550","229","229.5","226.5","228.5","-","0.5","228","5","228.5","32","24.84"
"2059  ","川湖  ","255100","229","121317000","480","480","470.5","475","-","3","475","10","476.5","3","25.03"
"2062  ","橋椿  ","947046","637","56588891","60.2","60.7","59.3","59.8","-","0.3","59.7","3","59.8","5","15.65"
"2101  ","南港  ","589627","302","18011719","30.55","30.65","30.5","30.55","-","0.1","30.55","20","30.6","47","76.38"
"2102  ","泰豐  ","586733","314","10419910","17.75","17.9","17.65","17.9","+","0.15","17.7","73","17.9","11","18.84"
"2103  ","台橡  ","9645098","4387","358545037","36.9","37.8","36.65","37","+","0.35","37","7","37.05","81","26.81"
"2104  ","中橡  ","1263906","608","41505748","33","33","32.75","32.9","-","0.05","32.85","11","32.9","59","6.91"
"2105  ","正新  ","3416727","1947","244614707","71.2","71.9","71","71.8","+","0.3","71.7","8","71.8","144","14.53"
"2106  ","建大  ","1546119","980","92970968","60.5","60.6","59.9","60.1","-","0.4","60.1","3","60.3","88","13.36"
"2107  ","厚生  ","545491","309","17708851","32.5","32.55","32.4","32.5"," ","0","32.4","21","32.5","57","4.94"
"2108  ","南帝  ","2179639","930","42931250","19.35","20.15","19.35","19.45","+","0.1","19.45","21","19.5","468","34.73"
"2109  ","華豐  ","462509","283","9617428","20.8","20.95","20.65","20.9"," ","0","20.75","1","20.9","27","8.33"
"2114  ","鑫永銓","74725","62","9090085","122.5","122.5","121","121.5","-","1","121.5","9","122","3","16.55"
"2115  ","F-六暉","189522","147","10837157","56.8","58.2","56.4","57.5","+","1.3","57.5","3","57.7","5","17.69"
"2201  ","裕隆  ","2308405","1397","94040754","41.4","41.4","40.6","40.6","-","0.65","40.6","114","40.65","3","28.59"
"2204  ","中華  ","1055850","774","27746074","26.5","26.55","26.2","26.25","-","0.25","26.25","31","26.3","39","14.19"
"2206  ","三陽  ","2462747","940","67419733","27.9","28","27.2","27.3","-","0.6","27.3","120","27.4","188","0.00"
"2207  ","和泰車","107573","103","50603675","475","475","467","471","+","1","469","7","471","8","27.97"
"2208  ","台船  ","298550","177","4880788","16.25","16.45","16.25","16.4","+","0.05","16.4","44","16.45","78","26.89"
"2227  ","裕日車","83441","88","24463359","291","294.5","291","293.5","+","2","293","12","294","7","13.49"
"2228  ","劍麟  ","327000","218","43335500","133","134","130.5","133.5"," ","0","133","2","133.5","7","19.66"
"2231  ","為升  ","231819","230","86747625","375.5","378.5","370.5","376.5"," ","0","375","2","376.5","7","36.59"
"2301  ","光寶科","6472223","3464","253645611","38.85","39.45","38.7","39.15","+","0.4","39.1","107","39.15","12","14.03"
"2302  ","麗正  ","2219817","736","20166745","8.93","9.17","8.93","9.07","+","0.14","9.07","22","9.08","8","12.26"
"2303  ","聯電  ","67361530","13747","966524219","14.45","14.45","14.25","14.3","-","0.4","14.3","4,072","14.35","176","14.74"
"2305  ","全友  ","786852","250","7093550","9.1","9.1","8.9","8.92","-","0.18","8.92","3","8.93","8","11.74"
"2308  ","台達電","2948886","1409","568652384","192.5","194.5","192","192","-","3","192","131","192.5","16","22.61"
"2311  ","日月光","27834803","7267","1189509060","42.8","43.2","42.25","42.9","-","0.4","42.85","171","42.9","77","14.02"
"2312  ","金寶  ","6959607","2106","94495382","13.8","13.8","13.45","13.6","-","0.2","13.55","83","13.6","168","7.95"
"2313  ","華通  ","10009431","3308","200545538","20.15","20.3","19.9","19.9","-","0.2","19.9","352","19.95","75","11.92"
"2314  ","台揚  ","245317","156","3174779","13","13.05","12.85","12.95","-","0.05","12.95","8","13","13","0.00"
"2316  ","楠梓電","11450347","3054","254450423","22.8","22.8","21.7","22.3","-","0.45","22.3","223","22.35","1","19.39"
"2317  ","鴻海  ","25190821","9655","2332572334","93.3","93.3","92.2","92.3","-","1","92.3","152","92.4","6","10.45"
"2321  ","東訊  ","34982","18","79597","2.27","2.28","2.27","2.28","-","0.02","2.27","6","2.28","5","0.00"
"2323  ","中環  ","2858803","620","11909210","4.18","4.19","4.15","4.17","-","0.01","4.17","8","4.18","121","0.00"
"2324  ","仁寶  ","24629770","8475","693837639","28.6","28.6","27.95","28.15","-","0.45","28.15","106","28.2","17","17.38"
"2325  ","矽品  ","14075977","5289","697869549","50","50.4","49.25","49.65","-","0.95","49.65","257","49.7","14","13.2"
"2327  ","國巨  ","6080713","2710","391138093","63.1","65.5","62.2","65","+","1.5","65","18","65.1","27","11.25"
"2328  ","廣宇  ","640241","292","11712346","18.3","18.4","18.25","18.4","-","0.05","18.35","1","18.4","45","46"
"2329  ","華泰  ","3910105","1075","59343824","15.25","15.35","15.1","15.35","+","0.1","15.3","1","15.35","74","18.72"
"2330  ","台積電","79007681","29078","11301095708","143","144","142.5","142.5","-","4.5","142.5","402","143","1,534","14"
"2331  ","精英  ","2998129","1750","92006840","31","31.1","30.55","30.7","-","0.3","30.7","1","30.75","10","12.33"
"2332  ","友訊  ","2316831","986","37929005","16.3","16.5","16.3","16.45","-","0.15","16.4","28","16.45","43","164.5"
"2337  ","旺宏  ","8168050","1969","59154531","7.26","7.3","7.2","7.23","-","0.04","7.23","15","7.24","15","0.00"
"2338  ","光罩  ","197182","161","1970704","10","10.05","9.98","9.98","-","0.01","9.98","3","9.99","1","39.92"
"2340  ","光磊  ","13500459","3618","195163676","14.35","14.65","14.25","14.5","+","0.25","14.45","70","14.5","214","14.08"
"2342  ","茂矽  ","1396493","470","7886276","5.62","5.71","5.58","5.62","+","0.01","5.62","19","5.64","19","0.00"
"2344  ","華邦電","17680215","3361","188386266","10.65","10.75","10.6","10.65","+","0.05","10.65","2,252","10.7","232","12.83"
"2345  ","智邦  ","2213283","774","35811314","16.25","16.35","16.1","16.15","-","0.1","16.15","53","16.2","32","13.35"
"2347  ","聯強  ","4064975","2016","168969157","41.8","41.95","41.35","41.4","-","0.25","41.4","15","41.45","2","13.1"
"2348  ","海悅  ","9","2","351","--","--","--","--"," ","0","--","0","44.7","1","10.12"
"2349  ","錸德  ","2550471","687","8292826","3.29","3.29","3.24","3.26","-","0.02","3.25","89","3.26","94","0.00"
"2351  ","順德  ","273240","135","11453381","41.5","42.2","41.5","41.85"," ","0","41.85","20","41.95","3","10.7"
"2352  ","佳世達","7092872","1982","97983126","14","14","13.75","13.75","-","0.2","13.75","839","13.8","31","9.11"
"2353  ","宏碁  ","6209828","2427","124609910","20.2","20.25","20","20","-","0.25","20","2,982","20.05","16","30.77"
"2354  ","鴻準  ","3314266","2051","290075359","87.8","87.9","87.1","87.5","-","0.3","87.4","8","87.5","315","12.81"
"2355  ","敬鵬  ","570878","390","33051746","58","58.5","57.6","57.8","-","0.5","57.8","19","57.9","1","12.99"
"2356  ","英業達","10422613","3473","226173594","21.7","21.9","21.6","21.65","-","0.05","21.65","603","21.7","28","10.93"
"2357  ","華碩  ","1791063","1477","574102176","319","323","316.5","321.5","+","2.5","321.5","19","322","13","12.27"
"2358  ","廷鑫  ","609335","271","7626752","12.65","12.75","12.3","12.65"," ","0","12.65","3","12.7","3","0.00"
"2359  ","所羅門","562568","252","11230614","19.75","20.1","19.7","19.95","+","0.2","19.95","3","20","8","10.08"
"2360  ","致茂  ","584210","523","44122070","75","76","75","75.5","+","0.5","75.5","36","75.6","13","21.63"
"2361  ","鴻友  ","122578","28","302369","2.59","2.59","2.42","2.45","-","0.14","2.42","20","2.45","53","0.00"
"2362  ","藍天  ","814102","688","38858385","47.05","48","47.05","47.8","-","0.15","47.75","56","47.8","10","13.43"
"2363  ","矽統  ","490649","301","4189527","8.56","8.62","8.5","8.51","-","0.05","8.5","12","8.51","1","0.00"
"2364  ","倫飛  ","639100","92","2036038","3.32","3.36","3.13","3.13","-","0.23","--","0","3.13","52","0.00"
"2365  ","昆盈  ","331532","156","3743358","11.3","11.35","11.2","11.35","+","0.1","11.3","1","11.35","16","26.4"
"2367  ","燿華  ","4872923","1357","75375349","15.5","15.7","15.35","15.45","-","0.05","15.45","74","15.5","94","17.17"
"2368  ","金像電","10497405","3325","179066085","17.45","17.6","16.85","17.05","-","0.4","17","239","17.05","37","15.09"
"2369  ","菱生  ","966535","523","13711122","14.2","14.25","14.15","14.2","-","0.1","14.2","42","14.25","9","28.4"
"2371  ","大同  ","5033820","1355","41611807","8.35","8.35","8.23","8.24","-","0.11","8.24","298","8.25","61","51.5"
"2373  ","震旦行","69042","73","3656415","52.7","53.2","52.5","53.1","+","0.4","53","13","53.1","4","15.26"
"2374  ","佳能  ","363425","233","6208974","17","17.15","17","17.1","+","0.05","17.1","33","17.15","54","51.82"
"2375  ","智寶  ","1542558","606","25301665","15.95","16.9","15.95","16.4","+","0.55","16.35","55","16.4","2","12.62"
"2376  ","技嘉  ","818857","506","31562832","38.65","38.7","38.4","38.7","+","0.05","38.65","1","38.7","59","10.16"
"2377  ","微星  ","1088151","560","38274335","35.2","35.3","35.1","35.15","-","0.2","35.15","13","35.2","7","9.85"
"2379  ","瑞昱  ","1121057","893","108520329","97.5","97.5","96.4","96.4","-","0.9","96.4","34","96.5","5","12.5"
"2380  ","虹光  ","634862","220","5749331","9.02","9.15","8.95","9.02","+","0.03","9.02","2","9.04","11","0.00"
"2382  ","廣達  ","6984472","3508","524350390","75.4","75.5","74.7","75.1","-","0.7","75.1","63","75.2","3","15.33"
"2383  ","台光電","1702863","970","87650875","52.1","52.3","51.1","51.2","-","0.9","51.2","35","51.3","18","10.51"
"2385  ","群光  ","1556896","1174","135721667","87","87.8","86.6","86.8","-","0.4","86.7","14","86.8","24","14"
"2387  ","精元  ","1929532","993","38952391","20.3","20.3","20.05","20.1"," ","0","20.1","113","20.15","8","10.31"
"2388  ","威盛  ","177364","96","1604426","9.28","9.28","8.94","9.09","-","0.21","9.09","2","9.1","11","0.00"
"2390  ","云辰  ","4237101","2291","135371800","33.5","33.5","31.3","31.7","-","1.7","31.65","34","31.7","5","0.00"
"2392  ","正崴  ","1316485","761","79238900","60.7","60.7","59.9","60.2","-","0.5","60.2","42","60.4","7","17.25"
"2393  ","億光  ","2710167","1563","192820457","71.8","71.9","70.8","70.8","-","1","70.8","8","70.9","2","13.99"
"2395  ","研華  ","1243238","993","311435000","256","258","247","248","-","10.5","248","31","248.5","1","31.84"
"2397  ","友通  ","1272644","624","59253453","45.8","47.7","45.1","46.55","+","0.75","46.55","94","46.65","5","15.62"
"2399  ","映泰  ","229182","90","2270254","9.88","9.98","9.87","9.98","+","0.1","9.92","5","9.98","2","0.00"
"2401  ","凌陽  ","8412125","2106","121673032","14.6","14.65","14.3","14.4","-","0.25","14.35","602","14.4","14","20"
"2402  ","毅嘉  ","1838177","820","53691317","29.15","29.4","29.1","29.2"," ","0","29.15","22","29.2","4","9.3"
"2404  ","漢唐  ","1236510","554","42972600","34.8","35","34.45","34.95","+","0.1","34.9","36","34.95","19","11.13"
"2405  ","浩鑫  ","2571391","988","22604988","8.99","8.99","8.68","8.72","-","0.18","8.72","8","8.76","3","0.00"
"2406  ","國碩  ","8092836","3281","241401325","30.55","30.6","29.5","29.5","-","1.25","29.5","242","29.55","26","2950"
"2408  ","南亞科","1676525","1290","117320874","70.2","70.5","69.7","70","-","0.2","70","1","70.1","1","6"
"2409  ","友達  ","63148552","10541","964878008","15.25","15.45","15.1","15.35","+","0.2","15.3","1,659","15.35","48","8.39"
"2412  ","中華電","4938128","2745","483345844","97.4","98.1","97.4","97.6","-","0.5","97.6","1,025","97.7","1","19.6"
"2413  ","環科  ","607445","314","9524489","15.8","15.8","15.55","15.65","-","0.05","15.65","2","15.7","11","37.26"
"2414  ","精技  ","390250","314","8465063","21.5","21.85","21.5","21.75","+","0.25","21.75","6","21.8","54","13.94"
"2415  ","錩新  ","211733","141","4314706","20.6","20.65","20.25","20.3","-","0.3","20.3","11","20.4","2","10.05"
"2417  ","圓剛  ","914692","356","12461410","13.6","13.75","13.5","13.65","+","0.05","13.65","19","13.7","21","0.00"
"2419  ","仲琦  ","3048791","936","51309512","16.85","17","16.65","16.7","+","0.2","16.7","165","16.75","9","26.09"
"2420  ","新巨  ","399301","255","19452674","49.3","49.3","48.55","48.6","-","0.5","48.6","197","48.65","54","12.66"
"2421  ","建準  ","908461","464","19724074","21.95","22.1","21.5","21.65","-","0.3","21.65","37","21.75","6","14.34"
"2423  ","固緯  ","69837","45","1420490","20.35","20.4","20.3","20.3","-","0.05","20.3","28","20.4","3","15.04"
"2424  ","隴華  ","7279","8","275245","37.75","37.9","37.75","37.9","+","0.15","37.7","2","37.95","1","0.00"
"2425  ","承啟  ","486346","312","15401493","32.1","32.1","31.45","31.55","-","0.45","31.5","12","31.6","1","12.72"
"2426  ","鼎元  ","13547278","3926","227128950","16.6","17.05","16.4","16.6"," ","0","16.6","162","16.65","184","11.07"
"2427  ","三商電","279000","105","2458010","8.8","8.85","8.75","8.82","-","0.03","8.82","36","8.83","14","73.5"
"2428  ","興勤  ","131027","88","5798251","44.3","44.4","44.2","44.35","-","0.05","44.25","3","44.35","2","9.13"
"2429  ","銘旺科","24000","20","381250","15.85","16.65","15.8","16.6","-","0.35","15.8","1","16.4","2","0.00"
"2430  ","燦坤  ","276115","217","7967385","28.9","29.1","28.65","29","+","0.1","29","17","29.05","1","43.94"
"2431  ","聯昌  ","3825406","1930","88317800","24","24.2","22.55","23","-","1","23","13","23.05","3","17.97"
"2433  ","互盛電","30374","31","1386791","45.65","45.75","45.6","45.7","-","0.15","45.7","14","45.75","3","13.44"
"2434  ","統懋  ","353586","178","3783355","10.7","10.7","10.7","10.7","+","0.7","10.7","4,523","--","0","4.37"
"2436  ","偉詮電","4102563","2086","118599426","29.9","29.9","28.6","28.75","-","1.2","28.75","2","28.8","9","30.59"
"2437  ","旺詮  ","1459813","689","96779180","65.6","66.7","65.5","66.6","+","1.3","66.6","51","66.7","48","11.48"
"2438  ","翔耀  ","439468","244","6593202","15.3","15.6","14.6","14.6","-","1","14.55","43","14.7","15","365"
"2439  ","美律  ","10667996","7025","928200344","91","91","85.5","85.6","-","6.3","85.6","92","85.7","15","12.74"
"2440  ","太空梭","38000","29","348940","9.11","9.39","9.11","9.39","+","0.23","9.22","2","9.3","2","0.00"
"2441  ","超豐  ","1001968","552","40796940","40.95","41","40.6","40.75","-","0.3","40.7","14","40.75","9","10.24"
"2442  ","新美齊","4062383","1208","40742222","10.45","10.5","9.79","9.91","-","0.49","9.91","11","9.96","10","13.76"
"2443  ","新利虹","7194960","1638","100922856","13.4","14.25","13.35","13.4","+","0.05","13.4","59","13.45","40","0.00"
"2444  ","友旺  ","215385","104","3712929","17.4","17.4","17.15","17.25","-","0.1","17.2","5","17.3","14","30.26"
"2448  ","晶電  ","12233711","5620","565176606","46.5","46.7","45.7","45.7","-","0.7","45.7","141","45.75","27","27.7"
"2449  ","京元電","6388496","2838","177304930","28","28.05","27.5","27.5","-","0.6","27.5","443","27.6","5","12.79"
"2450  ","神腦  ","279679","228","12349563","44.5","44.5","44","44.05","-","0.25","44.05","15","44.25","1","20.68"
"2451  ","創見  ","1258175","716","144664475","117","117.5","113","116","-","2","115.5","66","116","20","13.38"
"2453  ","凌群  ","199007","88","2914452","14.55","14.8","14.55","14.6","-","0.1","14.6","7","14.7","10","15.05"
"2454  ","聯發科","8433435","4622","3391940553","404","406","400.5","401","-","8","401","27","401.5","10","13.52"
"2455  ","全新  ","1745648","935","65835538","37.6","38","37.45","37.8","+","0.35","37.75","13","37.8","38","19.89"
"2456  ","奇力新","2834724","1424","159882311","57","57.1","55.6","56.8","-","0.1","56.7","22","56.8","12","19.79"
"2457  ","飛宏  ","687346","335","11196435","16.4","16.5","16.1","16.15","-","0.25","16.1","31","16.15","31","30.47"
"2458  ","義隆  ","2337575","1572","121693156","52.6","52.7","51.8","51.8","-","0.8","51.8","81","51.9","5","14.47"
"2459  ","敦吉  ","159206","124","6684373","42.4","42.4","41.85","41.9","-","0.2","41.9","9","42.05","1","10.17"
"2460  ","建通  ","77002","40","953624","12.5","12.5","12.3","12.45","-","0.05","12.35","9","12.45","6","24.41"
"2461  ","光群雷","136007","95","2068455","15.25","15.25","15.15","15.25"," ","0","15.2","1","15.25","8","25"
"2462  ","良得電","121363","93","2743224","22.7","22.7","22.55","22.65","-","0.05","22.65","2","22.7","11","15.84"
"2464  ","盟立  ","260861","180","7777341","29.85","29.9","29.65","29.9"," ","0","29.85","15","29.9","27","14.31"
"2465  ","麗臺  ","247627","162","2742181","11.05","11.35","10.9","11.25","+","0.2","11.25","1","11.3","19","0.00"
"2466  ","冠西電","103000","76","3403500","33.3","33.35","32.85","32.9","-","0.5","32.8","3","32.95","2","0.00"
"2467  ","志聖  ","213765","126","4633596","21.7","21.8","21.6","21.8"," ","0","21.7","4","21.8","12","14.25"
"2468  ","華經  ","29000","20","369950","12.85","12.85","12.75","12.75","-","0.05","12.75","1","12.8","8","21.25"
"2471  ","資通  ","376106","240","6648882","17.9","17.9","17.55","17.6","-","0.05","17.6","4","17.7","21","13.54"
"2472  ","立隆電","425900","238","17095325","40.7","40.7","39.95","40.5","-","0.2","40.5","22","40.55","2","11.25"
"2474  ","可成  ","3184929","2539","1119921579","353.5","353.5","349.5","352","+","2","352","16","352.5","20","15.17"
"2475  ","華映  ","5336279","307","7221894","1.4","1.4","1.33","1.33","-","0.07","1.33","68","1.34","370","0.00"
"2476  ","鉅祥  ","88801","79","2453493","27.45","28","27.3","27.55","+","0.1","27.65","2","27.75","3","12.93"
"2477  ","美隆電","298182","174","4558897","15.5","15.5","15.1","15.15","-","0.35","15.15","3","15.25","13","0.00"
"2478  ","大毅  ","300349","119","5119283","17.05","17.15","17","17.1","+","0.1","17.05","3","17.1","12","25.52"
"2480  ","敦陽科","409382","295","12201669","29.75","30.1","29.65","29.8","+","0.05","29.75","7","29.85","10","14.83"
"2481  ","強茂  ","1145483","364","16595448","14.4","14.7","14.35","14.65","+","0.25","14.65","29","14.7","119","52.32"
"2482  ","連宇  ","988441","430","19751202","19.85","20.2","19.75","19.95","+","0.4","19.95","11","20","38","0.00"
"2483  ","百容  ","304004","160","7767150","25.95","25.95","25.35","25.5","+","0.05","25.45","1","25.5","4","15.64"
"2484  ","希華  ","2580609","985","59436315","23.3","23.35","22.7","23.25","-","0.05","23.2","2","23.25","56","12.85"
"2485  ","兆赫  ","878653","349","27484719","31.35","31.5","31.2","31.5","+","0.15","31.4","10","31.5","8","16.49"
"2486  ","一詮  ","445024","205","8038082","18.15","18.2","18","18.05","-","0.1","18","57","18.1","14","17.7"
"2488  ","漢平  ","217337","136","5310656","24.55","24.65","24.3","24.65","+","0.05","24.35","14","24.65","6","10.91"
"2489  ","瑞軒  ","1433345","647","24828547","17.25","17.4","17.2","17.4","+","0.15","17.35","58","17.4","90","17.4"
"2491  ","吉祥全","578930","246","5991790","10.85","10.85","10.1","10.2","-","0.65","10.2","8","10.25","3","2.9"
"2492  ","華新科","4484176","1418","63454275","14.5","14.5","14","14.15","-","0.35","14.15","229","14.2","18","17.47"
"2493  ","揚博  ","806003","384","25821094","32.3","32.3","31.85","32","-","0.3","32","64","32.1","19","9.76"
