

2014年09月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","583789","207","6125697","10.5","10.55","10.45","10.5"," ","0","10.45","96","10.5","186","30.88"
"1715  ","萬洲  ","1581871","466","31216620","19.55","19.9","19.4","19.7","+","0.1","19.65","34","19.7","152","16.98"
"1717  ","長興  ","492737","291","15547909","31.4","31.65","31.4","31.5","+","0.1","31.5","28","31.6","10","14.58"
"1718  ","中纖  ","2138317","738","19336729","9.06","9.1","9.01","9.03","-","0.03","9.03","8","9.05","22","32.25"
"1720  ","生達  ","234217","154","9053019","38.9","39","38.4","38.4","-","0.6","38.4","9","38.5","1","23.41"
"1721  ","三晃  ","220170","67","2623496","11.8","12.05","11.8","11.8"," ","0","11.8","36","11.9","13","147.5"
"1722  ","台肥  ","3309201","2214","170489607","51.8","52","51.3","51.4","-","0.5","51.4","31","51.5","488","135.26"
"1723  ","中碳  ","511481","354","89798357","175","176.5","174","176"," ","0","176","33","176.5","12","17.34"
"1724  ","台硝  ","54456","30","832961","15.3","15.35","15.2","15.2","-","0.05","15.2","13","15.35","12","0.00"
"1725  ","元禎  ","11060","9","169618","15.4","15.4","15.25","15.35","+","0.1","15.25","1","15.35","1","21.03"
"1726  ","永記  ","62900","65","5470800","87","87.4","86.2","86.5","+","0.5","86.5","1","86.9","12","13.21"
"1727  ","中華化","248362","74","4494316","18.15","18.15","18","18.1","-","0.05","18","16","18.1","35","15.08"
"1729  ","必翔  ","322070","160","15594923","48.3","48.8","48.05","48.5","+","0.3","48.2","8","48.5","11","0.00"
"1730  ","花仙子","121080","69","3251502","27.15","27.15","26.75","26.75","-","0.15","26.75","5","26.8","4","7"
"1731  ","美吾華","142143","58","2078080","14.65","14.7","14.55","14.55","-","0.15","14.55","16","14.65","3","29.69"
"1732  ","毛寶  ","110000","44","1368300","12.55","12.55","12.35","12.4","-","0.15","12.4","5","12.45","1","0.00"
"1733  ","五鼎  ","62471","56","3478276","55.6","56","55.3","55.6"," ","0","55.6","12","55.8","2","26.23"
"1734  ","杏輝  ","340841","242","14979875","44.3","44.3","43.55","43.55","-","0.6","43.5","55","43.6","2","25.77"
"1735  ","日勝化","7000","5","83200","11.8","11.95","11.8","11.95","+","0.15","11.75","7","11.95","8","32.3"
"1736  ","喬山  ","1212110","795","93384613","78","78.2","76.3","76.3","-","1.2","76.3","9","76.4","10","11.25"
"1737  ","臺鹽  ","199926","134","5064074","25.5","25.5","25.2","25.25","-","0.2","25.25","6","25.35","3","28.06"
"1762  ","中化生","63000","48","2285700","36.35","36.7","36.15","36.15","-","0.45","36.1","12","36.2","6","61.27"
"1773  ","勝一  ","114623","109","5229466","45.6","45.7","45.5","45.6","-","0.2","45.5","28","45.6","5","11.97"
"1783  ","和康生","489001","363","25636355","52.7","53.5","51.8","51.8","-","0.9","51.8","19","51.9","1","1295"
"1786  ","科妍  ","927685","597","97949425","104.5","107","104.5","104.5"," ","0","104.5","10","105","8","200.96"
"1789  ","神隆  ","10472775","6178","712604170","67.6","69.8","66.3","66.6","+","0.3","66.5","20","66.6","1","51.63"
"1802  ","台玻  ","630569","213","15775875","25.05","25.2","24.95","25"," ","0","25","284","25.05","34","0.00"
"1805  ","寶徠  ","160439","43","1793732","11","11.4","11","11.4","+","0.4","11.4","5","11.45","6","3.26"
"1806  ","冠軍  ","186582","81","1931492","10.35","10.4","10.3","10.35","-","0.05","10.35","2","10.4","47","16.97"
"1808  ","潤隆  ","41435","21","1157980","28.2","28.2","27.9","28","+","0.1","27.85","9","27.9","10","54.9"
"1809  ","中釉  ","86063","51","1290795","14.9","15.1","14.9","15"," ","0","15","17","15.1","21","16.85"
"1810  ","和成  ","780618","242","9059157","11.6","11.7","11.5","11.6"," ","0","11.55","98","11.6","140","13.65"
"1817  ","凱撒衛","61000","21","1819600","29.75","29.9","29.75","29.8"," ","0","29.75","11","29.8","25","13.3"
"1902  ","台紙  ","383934","87","4786979","12.5","12.5","12.4","12.45"," ","0","12.45","51","12.5","35","0.00"
"1903  ","士紙  ","77150","34","3248317","41.8","42.45","41.8","42.2","-","0.1","42.1","7","42.2","2","0.00"
"1904  ","正隆  ","211464","178","2716992","12.8","12.9","12.75","12.8"," ","0","12.8","1","12.85","3","21.33"
"1905  ","華紙  ","374454","118","3369549","9.06","9.06","8.98","8.99","-","0.01","8.99","12","9","20","0.00"
"1906  ","寶隆  ","237044","112","3168831","13.25","13.5","13.2","13.35","+","0.15","13.3","3","13.35","4","10.51"
"1907  ","永豐餘","2605450","878","35196871","13.3","13.6","13.3","13.6","+","0.3","13.55","48","13.6","159","113.33"
"1909  ","榮成  ","1793017","440","28641167","16","16.05","15.9","15.9","-","0.1","15.9","212","15.95","18","15.29"
"2002  ","中鋼  ","15816344","3892","414200709","26.35","26.4","26.05","26.05","-","0.35","26.05","201","26.1","273","24.58"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.3","1","41.5","1","0.00"
"2006  ","東鋼  ","454298","281","11297965","25","25.05","24.8","24.85","-","0.15","24.85","2","24.9","29","12.68"
"2007  ","燁興  ","330792","118","2142255","6.51","6.53","6.42","6.49","-","0.07","6.47","22","6.49","2","0.00"
"2008  ","高興昌","70615","38","798147","11.3","11.35","11.3","11.3","+","0.05","11.3","1","11.35","14","0.00"
"2009  ","第一銅","207094","52","2207940","10.7","10.7","10.6","10.6","-","0.1","10.6","96","10.65","12","18.28"
"2010  ","春源  ","249493","55","2976663","11.9","12","11.85","11.85","-","0.05","11.85","52","11.9","3","15.19"
"2012  ","春雨  ","75060","29","1007297","13.45","13.5","13.35","13.35","-","0.1","13.35","18","13.4","20","35.13"
"2013  ","中鋼構","30848","31","884907","28.7","28.7","28.6","28.7"," ","0","28.6","7","28.7","5","17.5"
"2014  ","中鴻  ","1051795","327","8252611","7.85","7.93","7.81","7.85","-","0.05","7.85","3","7.86","5","49.06"
"2015  ","豐興  ","320490","215","13280629","41.75","41.75","41.3","41.4","-","0.35","41.35","30","41.4","3","15.45"
"2017  ","官田鋼","579522","163","3821817","6.6","6.66","6.58","6.59","-","0.07","6.59","6","6.6","15","0.00"
"2020  ","美亞  ","746081","203","11152242","15.3","15.3","14.75","14.75","-","0.55","14.75","12","15","1","16.39"
"2022  ","聚亨  ","1618752","359","10334054","6.47","6.47","6.35","6.35","-","0.12","6.35","95","6.38","9","0.00"
"2023  ","燁輝  ","1088259","360","10212970","9.43","9.44","9.35","9.36","-","0.07","9.36","75","9.37","17","21.27"
"2024  ","志聯  ","1264200","386","12010705","9.85","9.85","9.36","9.38","-","0.48","9.38","46","9.39","3","9.77"
"2025  ","千興  ","7822500","1866","46779040","6.25","6.25","5.88","5.91","-","0.34","5.91","2","5.92","22","0.00"
"2027  ","大成鋼","7043103","2312","136752421","20","20","19.15","19.2","-","1","19.15","141","19.2","10","14.77"
"2028  ","威致  ","609100","155","2823004","4.6","4.68","4.6","4.67"," ","0","4.64","3","4.67","25","0.00"
"2029  ","盛餘  ","105040","52","2288672","21.7","21.85","21.7","21.75","-","0.3","21.75","14","21.85","3","18.59"
"2030  ","彰源  ","2788300","1053","38060233","14.1","14.15","13.35","13.5","-","0.75","13.5","15","13.55","28","17.53"
"2031  ","新光鋼","398843","146","7330714","18.45","18.45","18.3","18.35","-","0.1","18.35","12","18.4","29","16.1"
"2032  ","新鋼  ","606794","210","7325387","12.3","12.3","12","12","-","0.35","12","58","12.05","2","16.22"
"2033  ","佳大  ","288300","122","2960489","10.55","10.55","10.15","10.25","-","0.3","10.25","3","10.3","21","0.00"
"2034  ","允強  ","3121548","1139","83987234","27.5","27.5","26.3","26.6","-","1.25","26.6","61","26.65","35","12.2"
"2038  ","海光  ","583205","158","5395500","9.31","9.36","9.21","9.22","-","0.09","9.22","64","9.27","6","0.00"
"2049  ","上銀  ","2263349","1848","629011984","279","282","275.5","275.5","-","4.5","275.5","48","276","7","31.09"
"2059  ","川湖  ","360150","321","133963000","368","376","367.5","367.5","-","0.5","367.5","6","368","1","24.45"
"2062  ","橋椿  ","940080","508","45192542","48.75","49","47.6","48.2","-","0.55","48.05","3","48.2","2","11.64"
"2101  ","南港  ","1478745","548","49947542","34.05","34.15","33.65","33.7","-","0.3","33.65","58","33.75","12","37.44"
"2102  ","泰豐  ","1303848","376","23989463","18.2","18.4","18.2","18.25","-","0.1","18.2","95","18.25","147","14.6"
"2103  ","台橡  ","683740","522","26679944","38.95","39.2","38.95","38.95","+","0.05","38.95","9","39","1","34.47"
"2104  ","中橡  ","773657","446","24670437","32","32.1","31.7","31.95","-","0.05","31.85","3","31.95","68","18.68"
"2105  ","正新  ","4771352","2242","314800290","66.1","66.2","65.8","65.8","-","0.3","65.8","36","65.9","34","12.75"
"2106  ","建大  ","648466","435","39351034","60.9","60.9","60.3","60.3","-","0.7","60.3","31","60.4","5","13.74"
"2107  ","厚生  ","1367278","806","44812486","32.8","33","32.55","32.6","-","0.45","32.6","22","32.65","1","5.77"
"2108  ","南帝  ","80371","66","1308661","16.35","16.4","16.2","16.4","+","0.1","16.35","1","16.4","6","54.67"
"2109  ","華豐  ","466563","185","10359336","22.2","22.35","22.1","22.1","-","0.1","22.1","36","22.2","16","22.78"
"2114  ","鑫永銓","54013","52","6349026","118","118","117","117","-","1","117","15","118","14","16.07"
"2115  ","F-六暉","2294246","1458","141060252","59.4","62.7","59.3","61.1","+","1.7","61","44","61.1","4","38.67"
"2201  ","裕隆  ","763581","448","35204474","46.2","46.25","46","46.05","-","0.05","46.05","47","46.2","3","41.49"
"2204  ","中華  ","1104302","613","30359702","27.5","27.8","27.3","27.4","+","0.1","27.4","5","27.5","14","13.56"
"2206  ","三陽  ","5645506","2136","160122144","27.6","28.9","27.6","28.35","+","0.9","28.3","54","28.35","24","0.00"
"2207  ","和泰車","157207","155","64464956","413","415.5","408","409","-","4","408.5","6","410.5","5","25.9"
"2208  ","台船  ","182886","94","3189605","17.5","17.5","17.35","17.45","+","0.1","17.45","38","17.5","112","54.53"
"2227  ","裕日車","73639","73","23527341","318.5","321","318.5","319","+","0.5","319","5","319.5","1","14.25"
"2228  ","劍麟  ","650177","548","93724019","146","146.5","143","143","-","3","143","37","144","1","25.86"
"2231  ","為升  ","997578","945","343811956","353","353","340.5","342.5","-","10.5","342.5","4","343.5","7","42.87"
"2301  ","光寶科","2433094","1262","111957741","46","46.6","45.65","45.85","-","0.15","45.85","11","46","125","12.56"
"2302  ","麗正  ","50918","40","318899","6.17","6.33","6.17","6.23","-","0.07","6.23","9","6.3","10","0.00"
"2303  ","聯電  ","23256524","3898","296784965","12.75","12.85","12.7","12.75"," ","0","12.75","18","12.8","38","17.96"
"2305  ","全友  ","1156970","401","7961775","6.95","7.03","6.76","6.78","-","0.32","6.78","2","6.81","10","0.00"
"2308  ","台達電","6554636","2867","1253096476","192.5","194.5","190","190","-","1.5","190","875","190.5","1","24.27"
"2311  ","日月光","15544738","5614","566294478","36.6","36.8","36.15","36.15","-","0.45","36.15","489","36.3","20","15.32"
"2312  ","金寶  ","23340545","5009","341287936","15","15.05","14.3","14.4","-","0.6","14.4","327","14.45","434","0.00"
"2313  ","華通  ","9062971","2221","168472757","18.55","18.75","18.5","18.5","-","0.15","18.5","208","18.55","19","11.86"
"2314  ","台揚  ","276733","157","4642261","16.8","16.95","16.7","16.75","-","0.05","16.75","23","16.8","52","0.00"
"2316  ","楠梓電","396888","157","5773877","14.6","14.6","14.5","14.5","-","0.1","14.5","174","14.55","2","12.95"
"2317  ","鴻海  ","16015051","6255","1609598061","100.5","101","99.8","100.5"," ","0","100.5","721","101","3,555","11.66"
"2321  ","東訊  ","2056","5","6236","3.06","3.06","3.06","3.06","-","0.04","3.06","6","3.09","1","0.00"
"2323  ","中環  ","4052290","520","19168984","4.72","4.75","4.72","4.72","+","0.01","4.72","580","4.73","279","0.00"
"2324  ","仁寶  ","16329934","5279","385820773","23.6","23.9","23.45","23.5","-","0.1","23.5","224","23.55","110","0.00"
"2325  ","矽品  ","12077286","4406","522100938","42.5","43.65","42.5","43.55","+","1.05","43.45","2","43.55","195","13.69"
"2327  ","國巨  ","5869396","1563","130235508","22","22.45","21.95","22.3","+","0.3","22.25","45","22.3","312","17.7"
"2328  ","廣宇  ","300445","173","6289692","21","21.1","20.85","20.85","-","0.1","20.85","45","20.9","5","40.1"
"2329  ","華泰  ","3574965","937","45965144","12.8","13.05","12.75","12.75","-","0.15","12.75","158","12.8","10","49.04"
"2330  ","台積電","16208733","4520","1988554659","123","123.5","122","122.5","+","0.5","122.5","2,595","123","1,289","15.55"
"2331  ","精英  ","4103440","1354","92669245","22.6","22.9","22.3","22.3","-","0.35","22.3","75","22.35","2","3.28"
"2332  ","友訊  ","3990673","1303","82175155","20.5","20.7","20.5","20.6","+","0.1","20.6","106","20.65","62","16.09"
"2337  ","旺宏  ","12265364","2897","87255558","7.14","7.17","7.07","7.09","-","0.08","7.09","577","7.1","68","0.00"
"2338  ","光罩  ","634842","50","6281239","9.91","9.96","9.87","9.9","-","0.01","9.9","70","9.91","48","33"
"2340  ","光磊  ","1356682","441","19903373","14.65","14.8","14.55","14.8","+","0.2","14.75","52","14.8","33","15.91"
"2342  ","茂矽  ","1085183","478","8364284","7.65","7.81","7.57","7.6","-","0.01","7.59","13","7.6","1","0.00"
"2344  ","華邦電","5436790","1395","49084910","9.02","9.09","8.93","9.04","-","0.02","9.03","27","9.04","135","25.83"
"2345  ","智邦  ","623648","257","10957203","17.5","17.75","17.5","17.5"," ","0","17.45","121","17.5","28","14.58"
"2347  ","聯強  ","1889033","994","81698084","43.4","43.65","43.05","43.1","-","0.3","43.05","164","43.2","39","14.04"
"2348  ","海悅  ","34","1","1643","--","--","--","--"," ","0","--","0","55.5","2","7.21"
"2349  ","錸德  ","3858049","879","15127769","3.9","3.96","3.9","3.9","-","0.02","3.9","372","3.91","1","0.00"
"2351  ","順德  ","495000","190","19846000","39.8","40.35","39.8","40.1","+","0.3","40.1","24","40.2","7","12.98"
"2352  ","佳世達","11337532","3052","170026511","15.05","15.2","14.85","14.85","-","0.2","14.85","657","14.9","19","13.88"
"2353  ","宏碁  ","27465383","7792","611893488","22.6","22.65","22.05","22.05","-","0.6","22.05","516","22.1","100","0.00"
"2354  ","鴻準  ","2089817","1397","155535256","73.9","74.8","73.8","74.6","+","0.3","74.6","1","74.7","81","17.07"
"2355  ","敬鵬  ","1326128","681","66866163","50.7","50.9","50.1","50.3","-","0.4","50.3","108","50.4","1","11.84"
"2356  ","英業達","10006576","3409","215887580","21.5","21.9","21.4","21.45","-","0.05","21.45","93","21.5","10","10.89"
"2357  ","華碩  ","3575005","2483","1046268965","292","297.5","290.5","290.5","-","3","290.5","58","291","21","10.91"
"2358  ","廷鑫  ","404496","179","6097789","15","15.3","14.9","14.9","-","0.3","14.9","37","14.95","1","0.00"
"2359  ","所羅門","2190998","846","43209689","19.35","19.95","19.35","19.55","+","0.2","19.5","17","19.55","9","22.47"
"2360  ","致茂  ","1286209","703","109969689","85.1","86.6","84.8","85.4","-","0.1","85.4","6","85.5","2","29.96"
"2361  ","鴻友  ","13649","8","28118","2.14","2.14","2.01","2.03","+","0.02","2.03","8","2.14","16","0.00"
"2362  ","藍天  ","906126","501","48869439","54.3","54.4","53.5","53.5","-","0.8","53.5","119","53.8","23","19.11"
"2363  ","矽統  ","1108366","287","10404384","9.48","9.48","9.33","9.45","+","0.1","9.45","61","9.46","10","0.00"
"2364  ","倫飛  ","111276","39","475531","4.26","4.3","4.25","4.29","-","0.01","4.25","55","4.29","3","0.00"
"2365  ","昆盈  ","171752","81","2052381","11.9","12","11.85","11.9"," ","0","11.85","74","11.95","1","0.00"
"2367  ","燿華  ","8675686","2271","118788737","14","14.1","13.35","13.4","-","0.6","13.35","108","13.4","91","89.33"
"2368  ","金像電","4801686","1028","57360542","12","12.1","11.8","11.85","-","0.15","11.85","40","11.9","41","0.00"
"2369  ","菱生  ","1130257","616","17861370","15.8","16.05","15.7","15.7","-","0.2","15.7","215","15.8","15","22.43"
"2371  ","大同  ","2147480","692","19989660","9.36","9.38","9.27","9.3","-","0.06","9.3","2","9.31","4","21.63"
"2373  ","震旦行","60356","42","3040304","50.4","50.5","50.1","50.5","+","0.1","50.4","30","50.5","4","13.61"
"2374  ","佳能  ","257712","147","4743471","18.35","18.5","18.3","18.4","+","0.05","18.4","12","18.45","49","96.84"
"2375  ","智寶  ","307125","121","3971307","12.95","13.1","12.9","12.9"," ","0","12.9","13","12.95","31","3.18"
"2376  ","技嘉  ","3734161","2125","135803796","36.7","36.85","35.8","35.85","-","1.15","35.85","47","35.9","3","8.94"
"2377  ","微星  ","3793560","2042","151879248","40","40.7","39.5","39.5","-","0.75","39.5","54","39.6","25","11.55"
"2379  ","瑞昱  ","2279763","1569","250108167","109.5","111","108.5","109","-","1.5","109","9","109.5","88","16.39"
"2380  ","虹光  ","133299","58","1331594","10","10.05","9.92","10","+","0.03","10","1","10.05","56","0.00"
"2382  ","廣達  ","8024450","3793","620726271","78.5","79","76.3","77","-","1.9","77","339","77.3","9","15.71"
"2383  ","台光電","1291795","776","43552856","33.75","33.95","33.55","33.75","+","0.05","33.75","27","33.8","2","10.58"
"2384  ","勝華  ","61912184","11008","540858803","8.6","8.97","8.5","8.76","+","0.13","8.76","119","8.77","162","0.00"
"2385  ","群光  ","1977548","1292","180147952","90.8","92.2","89.8","90.8","-","0.5","90.8","6","91","4","16.3"
"2387  ","精元  ","19111600","723","300249029","16.75","16.75","16.35","16.65","-","0.1","16.6","80","16.65","10","23.45"
"2388  ","威盛  ","544098","302","11425132","20.8","21.15","20.8","20.9"," ","0","20.9","62","20.95","23","0.00"
"2390  ","云辰  ","6368532","3295","229918282","37.35","37.4","35.5","36.45","-","0.5","36.2","2","36.45","1","520.71"
"2392  ","正崴  ","761572","546","42667032","56.1","56.3","55.9","55.9","-","0.2","55.9","50","56","3","16.84"
"2393  ","億光  ","1419446","896","90812744","64","64.7","63.2","63.8","-","0.7","63.7","6","63.8","8","15.41"
"2395  ","研華  ","1986916","1369","425205072","215","218.5","211","211.5","-","5","211.5","95","212","3","26.98"
"2397  ","友通  ","402020","135","15176900","37.6","38.1","37.4","37.4","-","0.3","37.4","22","37.6","5","15.58"
"2399  ","映泰  ","194000","65","2271550","11.75","11.8","11.65","11.75"," ","0","11.7","29","11.75","25","19.26"
"2401  ","凌陽  ","4079485","1087","56118844","13.75","13.9","13.6","13.65","-","0.1","13.65","1","13.7","24","36.89"
"2402  ","毅嘉  ","4233553","2251","167906537","39.4","40.25","39.3","39.3","-","0.5","39.25","35","39.3","4","15.47"
"2404  ","漢唐  ","161180","101","5001074","31.1","31.2","30.8","30.85","-","0.25","30.85","13","30.95","2","6.81"
"2405  ","浩鑫  ","391410","169","3622791","9.25","9.3","9.22","9.24"," ","0","9.24","5","9.25","4","24.97"
"2406  ","國碩  ","13610492","5658","419128151","29.7","31.4","29.5","30.75","+","1.25","30.75","43","30.8","21","0.00"
"2408  ","南亞科","350820","290","22069249","61.9","64.1","61.9","62.8","-","1.7","62.8","1","63.2","3","8.28"
"2409  ","友達  ","41301214","6169","549253757","13.3","13.4","13.2","13.25","-","0.05","13.25","1,041","13.3","486","16.56"
"2412  ","中華電","2972582","1158","272588444","91.9","91.9","91.5","91.7","+","0.1","91.6","107","91.7","15","17.47"
"2413  ","環科  ","85339","43","1033151","12.15","12.2","12.05","12.15","+","0.1","12.05","4","12.15","2","0.00"
"2414  ","精技  ","791800","365","14449150","18.4","18.55","18.05","18.05","-","0.3","18.05","28","18.1","7","13.57"
"2415  ","錩新  ","58106","36","1060934","18.4","18.4","18.2","18.25","-","0.1","18.25","1","18.3","4","14.6"
"2417  ","圓剛  ","99601","50","1198790","12.05","12.1","12","12.1","+","0.05","12.05","14","12.1","37","0.00"
"2419  ","仲琦  ","1047301","417","17724921","17.05","17.05","16.85","16.85","-","0.2","16.85","69","16.9","8","421.25"
"2420  ","新巨  ","652257","328","24969963","38.25","38.45","38","38","-","0.2","38","18","38.1","7","11.62"
"2421  ","建準  ","338192","147","6871157","20.4","20.45","20.25","20.25","-","0.15","20.25","16","20.3","5","13.06"
"2423  ","固緯  ","17812","19","322885","18.1","18.2","18.1","18.1"," ","0","18.15","2","18.3","6","19.67"
"2424  ","隴華  ","7305","6","284833","39","39","39","39"," ","0","39","13","39.45","1","6.83"
"2425  ","承啟  ","153574","92","4465696","28.7","30","28.6","29.7","+","1","29.7","13","29.75","5","9.05"
"2426  ","鼎元  ","1711523","607","16664285","9.9","9.9","9.65","9.66","-","0.28","9.66","1","9.69","5","0.00"
"2427  ","三商電","312717","106","2843736","9.05","9.14","9.05","9.09","+","0.04","9.08","7","9.09","1","0.00"
"2428  ","興勤  ","246000","138","11470950","46.6","46.9","46.3","46.35","-","0.3","46.35","5","46.5","5","10.42"
"2429  ","銘旺科","9000","6","171600","18.9","19.8","18.9","19.8","-","0.5","--","0","19.55","2","0.00"
"2430  ","燦坤  ","67370","50","2430180","36","36.2","35.9","36","-","0.3","35.95","3","36","1","12.54"
"2431  ","聯昌  ","551201","252","12847513","23.45","23.5","23.2","23.25","-","0.2","23.25","12","23.3","10","24.73"
"2433  ","互盛電","144000","111","5700250","39.5","39.85","39.35","39.85","-","0.05","39.85","7","39.9","8","12.77"
"2434  ","統懋  ","214000","86","1939620","9.05","9.16","9","9.1","+","0.1","9.01","13","9.1","8","13.38"
"2436  ","偉詮電","17575945","6376","631668894","35.95","36.65","35.1","35.5","-","0.35","35.5","242","35.6","30","47.97"
"2437  ","旺詮  ","176029","110","10665845","60.7","60.9","60.2","60.2","-","0.8","60.2","28","60.6","1","9.9"
"2438  ","翔耀  ","292064","105","2605211","8.64","9.54","8.64","8.8","-","0.49","8.8","4","8.88","2","25.14"
"2439  ","美律  ","1120166","896","182546806","165","165","162","162","-","2.5","162","27","162.5","2","21.43"
"2440  ","太空梭","43000","18","441400","10.3","10.3","10.15","10.15","-","0.15","10.15","1","10.4","2","0.00"
"2441  ","超豐  ","654954","395","25889971","39.65","39.8","39.25","39.4","-","0.25","39.4","3","39.45","21","10.88"
"2442  ","新美齊","371534","62","3212499","8.62","8.71","8.6","8.69","-","0.05","8.68","10","8.69","6","18.1"
"2443  ","新利虹","746225","148","8222560","11","11.15","10.95","11"," ","0","10.95","16","11","7","2.63"
"2444  ","友旺  ","274015","87","2885010","10.4","10.65","10.4","10.6","-","0.05","10.6","7","10.65","19","0.00"
"2448  ","晶電  ","5440677","2678","308018012","56.8","57.2","56","56","-","0.8","56","96","56.1","25","0.00"
"2449  ","京元電","3601080","1548","92454052","25.65","25.9","25.5","25.7","+","0.05","25.7","103","25.75","2","14.6"
"2450  ","神腦  ","1799706","986","112975100","60.6","63.6","60.5","63.6","+","4.1","63.6","5,122","--","0","18.99"
"2451  ","創見  ","473154","415","44734165","94","95","94","94.5","+","0.5","94.5","18","95","70","13.27"
"2453  ","凌群  ","410141","175","6530913","16.1","16.2","15.75","15.75","-","0.35","15.75","39","15.9","7","16.07"
"2454  ","聯發科","11505198","8157","5540342820","490","490","473","473","-","21","473","60","473.5","12","18.6"
"2455  ","全新  ","776262","429","24990138","32.5","32.5","32","32","-","0.55","32","18","32.05","2","26.02"
"2457  ","飛宏  ","475196","210","8959632","18.8","18.95","18.75","18.9","+","0.1","18.9","259","18.95","41","36.35"
"2458  ","義隆  ","2434402","1407","123911719","51.2","51.4","50.6","50.6","-","0.4","50.6","24","50.7","27","14.5"
"2460  ","建通  ","332226","112","4570917","13.85","13.9","13.7","13.85","-","0.1","13.85","2","13.9","2","21.98"
"2461  ","光群雷","450000","154","7457350","16.6","16.7","16.45","16.5","-","0.1","16.5","36","16.6","14","16.34"
"2462  ","良得電","155626","94","4650245","29.9","30","29.7","29.85","-","0.15","29.8","7","29.85","6","15.08"
"2464  ","盟立  ","516210","223","14602235","28.3","28.6","28.15","28.3","-","0.2","28.3","10","28.35","41","16.65"
"2465  ","麗臺  ","108077","55","1083960","10.1","10.1","10","10","-","0.1","10","24","10.15","48","0.00"
"2466  ","冠西電","138330","83","5213107","37.6","37.85","37.5","37.65","-","0.05","37.65","2","37.7","10","0.00"
"2467  ","志聖  ","297009","167","7310621","24.65","24.75","24.5","24.6","-","0.1","24.6","25","24.7","5","17.7"
"2468  ","華經  ","290000","102","3840250","13.05","13.35","13","13.15","+","0.1","13.15","9","13.2","4","26.3"
"2471  ","資通  ","131000","70","2038850","15.75","15.75","15.5","15.5","-","0.25","15.55","3","15.6","6","29.81"
"2472  ","立隆電","1457130","601","58405974","40.1","40.45","39.95","40"," ","0","40","257","40.05","5","13.84"
"2474  ","可成  ","3833712","2710","1118966980","292","295.5","289","289","-","2.5","289","70","289.5","3","17.08"
"2475  ","華映  ","1483560","160","2587730","1.72","1.75","1.72","1.75","+","0.03","1.74","360","1.75","213","14.58"
"2476  ","鉅祥  ","552662","301","13997845","25.25","25.55","25.1","25.2","-","0.05","25.2","20","25.3","10","16.26"
"2477  ","美隆電","208841","71","2763726","13.35","13.35","13.15","13.25","-","0.05","13.25","1","13.3","47","2.99"
"2478  ","大毅  ","315660","147","5476349","17.4","17.6","17.3","17.3","-","0.15","17.3","35","17.35","4","46.76"
"2480  ","敦陽科","95400","69","2689880","28.1","28.4","28.05","28.15"," ","0","28.15","7","28.3","8","16.56"
"2481  ","強茂  ","3228350","780","45568980","13.9","14.3","13.9","14","+","0.1","14","24","14.05","6","0.00"
"2482  ","連宇  ","3445193","1340","59986006","16.65","17.65","16.6","17.65","+","1.15","17.65","974","--","0","0.00"
"2483  ","百容  ","55280","35","1119106","20.2","20.4","20.2","20.3","-","0.1","20.2","19","20.3","11","13.72"
"2484  ","希華  ","1765088","612","37353839","21.2","21.35","21","21.05","-","0.15","21.05","1","21.1","62","17.25"
"2485  ","兆赫  ","1002374","400","29194046","29.2","29.4","28.95","29.05","-","0.15","29.05","4","29.1","4","15.87"
"2486  ","一詮  ","435388","208","9135037","20.95","21.25","20.8","20.85","-","0.1","20.8","63","20.85","2","17.23"
"2488  ","漢平  ","85625","58","1945549","22.55","22.9","22.55","22.8","+","0.05","22.65","2","22.8","4","6.89"
"2489  ","瑞軒  ","524539","269","9847974","18.6","18.85","18.6","18.8","+","0.05","18.75","31","18.8","1","13.82"
"2491  ","吉祥全","55734","29","467172","8.51","8.61","8.06","8.29","-","0.22","8.15","4","8.35","1","1.67"
"2492  ","華新科","1161633","285","13254610","11.3","11.5","11.3","11.4"," ","0","11.4","71","11.45","10","0.00"
"2493  ","揚博  ","446207","184","13383910","30","30.1","29.95","30"," ","0","29.95","17","30","62","11.81"
"2495  ","普安  ","73827","48","1196095","16.15","16.3","16.15","16.2","+","0.05","16.15","69","16.2","1","124.62"
"2496  ","卓越  ","10000","5","75400","7.5","7.7","7.5","7.7","X","0","--","0","7.98","3","0.00"
"2497  ","怡利電","460000","339","28826600","62.5","63.5","62","62","-","0.6","62","17","62.5","1","14.87"
"2498  ","宏達電","7134541","4738","949002453","132.5","135","131","132","+","1","132","272","132.5","13","0.00"
"2499  ","東貝  ","1171866","625","40574987","35","35","34.25","34.6","-","0.4","34.55","3","34.6","46","36.04"
"2501  ","國建  ","855637","226","13676092","15.9","16.1","15.8","16.05","+","0.15","16.05","4","16.1","70","42.24"
"2504  ","國產  ","1202035","321","12894126","10.7","10.8","10.65","10.8","+","0.05","10.75","63","10.8","172","15.43"
"2505  ","國揚  ","13091205","634","193879739","15","15","14.5","14.75","+","0.3","14.75","80","14.8","89","5.4"
"2506  ","太設  ","226736","79","2356559","10.45","10.5","10.3","10.4","-","0.1","10.4","5","10.45","1","7.54"
"2509  ","全坤建","76000","25","1785350","23.35","23.55","23.3","23.55","+","0.15","23.55","1","23.6","3","8.72"
