

2014年11月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1712  ","興農  ","1415673","661","22966099","16.35","16.4","16.15","16.2","-","0.25","16.2","15","16.25","42","9.53"
"1713  ","國化  ","30021","27","461320","15.3","15.5","15.15","15.35","-","0.15","15.3","5","15.45","6","26.02"
"1714  ","和桐  ","1857452","666","18877097","10.35","10.35","10.05","10.15","-","0.25","10.15","73","10.2","38","29.85"
"1715  ","萬洲  ","268290","148","4621021","17.35","17.4","17.05","17.15","-","0.2","17.1","39","17.15","1","14.78"
"1717  ","長興  ","530102","264","15768274","30.05","30.05","29.55","29.7","-","0.4","29.7","22","29.8","2","13.5"
"1718  ","中纖  ","4729423","1001","39292575","8.49","8.49","8.21","8.25","-","0.24","8.25","80","8.26","1","29.46"
"1720  ","生達  ","300263","221","11054076","36.95","37.1","36.6","36.6","-","0.2","36.6","20","36.75","3","19.57"
"1721  ","三晃  ","61003","38","643480","10.6","10.6","10.45","10.45","-","0.15","10.45","3","10.6","3","130.63"
"1722  ","台肥  ","2105019","1302","112491201","54.6","54.6","52.9","53.3","-","1","53.1","6","53.3","148","140.26"
"1723  ","中碳  ","374317","407","59061903","159","160","157","158","-","1.5","157.5","14","158.5","7","15.57"
"1724  ","台硝  ","27385","21","408775","14.9","15","14.9","14.9","-","0.05","14.9","2","15","11","13.67"
"1725  ","元禎  ","11000","8","153500","13.85","14","13.85","14","-","0.1","13.95","1","14.05","1","19.18"
"1726  ","永記  ","41003","39","3322943","81.5","81.5","80.7","81","-","0.9","80.8","13","81.4","1","12.37"
"1727  ","中華化","273760","83","4901930","18.05","18.05","17.8","18","-","0.1","17.8","4","18","17","15"
"1729  ","必翔  ","1421289","721","83265262","59","59.3","58.1","58.3","-","0.9","58.3","21","58.4","2","0.00"
"1730  ","花仙子","219969","111","6257164","28.7","28.7","28.3","28.4","-","0.3","28.4","40","28.55","11","7.36"
"1731  ","美吾華","167013","72","2365283","14.2","14.2","14.05","14.15"," ","0","14.15","19","14.2","37","22.11"
"1732  ","毛寶  ","1046360","515","15387941","14.5","15","14.45","14.85","-","0.15","14.75","2","14.85","1","0.00"
"1733  ","五鼎  ","108808","124","5227954","48.4","48.4","47.6","47.6","-","0.8","47.6","3","48.1","1","22.45"
"1734  ","杏輝  ","724515","463","30788229","42.8","42.8","42.3","42.3","-","0.6","42.3","24","42.5","6","25.03"
"1735  ","日勝化","21363","12","231097","10.7","10.85","10.65","10.8","+","0.1","10.65","6","10.8","3","29.19"
"1736  ","喬山  ","603611","466","41942725","70.5","70.8","68.6","69","-","1.6","69","27","69.3","3","14.14"
"1737  ","臺鹽  ","145384","71","3502965","24.3","24.3","24","24.05","-","0.15","24.05","41","24.1","12","22.9"
"1762  ","中化生","109000","93","3562350","33","33","32.4","32.45","-","0.55","32.4","3","32.5","1","55"
"1773  ","勝一  ","22510","25","1003381","45.1","45.1","44.2","44.5","-","0.6","44.4","1","44.5","2","12.79"
"1783  ","和康生","158010","135","6687333","43","43.1","41.95","41.95","-","1","41.9","4","42","1","1048.75"
"1786  ","科妍  ","140978","106","12045930","85.5","86.6","85.1","85.2","-","0.8","85.1","6","85.4","2","163.85"
"1789  ","神隆  ","828663","693","51043635","62.3","62.5","61.2","61.3","-","1","61.2","23","61.3","16","57.83"
"1802  ","台玻  ","814757","624","19117511","23.85","23.9","23.15","23.15","-","0.85","23.15","8","23.25","38","0.00"
"1805  ","寶徠  ","1000","1","11300","11.3","11.3","11.3","11.3","-","0.25","11.2","6","11.45","4","3.23"
"1806  ","冠軍  ","146200","69","1396306","9.7","9.71","9.52","9.55","-","0.15","9.55","7","9.58","1","15.66"
"1808  ","潤隆  ","60000","21","1658850","27.95","27.95","27.5","27.75","-","0.2","27.75","5","27.8","10","14.61"
"1809  ","中釉  ","203076","72","2784283","13.8","13.85","13.6","13.6","-","0.2","13.6","13","13.65","16","15.28"
"1810  ","和成  ","524250","152","5346975","10.25","10.3","10.15","10.2","-","0.05","10.15","120","10.2","21","12"
"1817  ","凱撒衛","129400","66","4072400","31.5","31.7","31","31.5","+","0.5","31.2","1","31.5","6","12.65"
"1902  ","台紙  ","340367","103","3789452","11.1","11.2","11.1","11.1"," ","0","11.1","22","11.15","14","0.00"
"1903  ","士紙  ","249008","165","9330848","37.75","38.1","37.05","37.25","-","0.8","37.25","12","37.5","1","0.00"
"1904  ","正隆  ","704718","297","9440374","13.4","13.45","13.35","13.4","-","0.05","13.35","82","13.4","149","22.33"
"1905  ","華紙  ","537373","238","4600237","8.66","8.66","8.53","8.59","-","0.07","8.54","4","8.59","4","0.00"
"1906  ","寶隆  ","830850","210","10005063","12.4","12.4","11.9","11.9","-","0.6","11.9","23","12","6","9.44"
"1907  ","永豐餘","816313","437","10353702","12.85","12.85","12.6","12.7","-","0.15","12.65","1","12.7","14","105.83"
"1909  ","榮成  ","2223327","685","33002049","15.05","15.1","14.7","14.8","-","0.25","14.75","25","14.8","37","14.23"
"2002  ","中鋼  ","11243201","4439","290398499","26","26","25.6","25.85","-","0.15","25.8","9","25.85","1,532","24.39"
"2002A ","中鋼特","9999","8","415358","41.5","41.5","41.45","41.5","X","0","41.5","20","41.9","5","0.00"
"2006  ","東鋼  ","470015","276","11199659","23.9","23.9","23.8","23.8","-","0.2","23.8","45","23.85","12","12.14"
"2007  ","燁興  ","88999","47","503143","5.66","5.72","5.62","5.7","-","0.07","5.69","20","5.7","5","0.00"
"2008  ","高興昌","68125","45","718711","10.6","10.6","10.5","10.6","+","0.1","10.5","5","10.6","7","0.00"
"2009  ","第一銅","47258","24","487081","10.3","10.35","10.25","10.3"," ","0","10.3","14","10.35","6","17.76"
"2010  ","春源  ","640381","113","7261041","11.4","11.4","11.25","11.4"," ","0","11.4","2","11.45","116","14.62"
"2012  ","春雨  ","100062","28","1320065","13.15","13.25","13.15","13.15","-","0.1","13.15","18","13.2","1","25.29"
"2013  ","中鋼構","125070","83","3385653","27.05","27.2","26.8","26.9","-","0.3","26.85","5","26.9","46","18.3"
"2014  ","中鴻  ","740341","262","5383844","7.3","7.3","7.24","7.26","-","0.07","7.26","40","7.27","4","19.11"
"2015  ","豐興  ","466436","276","17451898","37.9","37.9","37.05","37.25","-","0.55","37.25","2","37.3","6","13.45"
"2017  ","官田鋼","195255","95","1199274","6.19","6.19","6.09","6.15","-","0.03","6.12","3","6.15","1","0.00"
"2020  ","美亞  ","126200","72","1848236","14.95","14.95","14.4","14.85","-","0.1","14.65","1","14.85","4","16.5"
"2022  ","聚亨  ","478897","122","2700751","5.62","5.74","5.6","5.64","-","0.06","5.63","10","5.64","109","0.00"
"2023  ","燁輝  ","941154","356","8204594","8.75","8.8","8.68","8.7","-","0.15","8.69","32","8.7","5","19.77"
"2024  ","志聯  ","646003","161","5734264","9","9","8.78","8.96","-","0.02","8.85","2","8.96","13","7.11"
"2025  ","千興  ","1780313","411","9383780","5.3","5.34","5.25","5.25","-","0.07","5.25","135","5.27","1","0.00"
"2027  ","大成鋼","1156040","524","21155079","18.3","18.4","18.15","18.35","-","0.1","18.35","2","18.4","25","14.12"
"2028  ","威致  ","168447","80","701336","4.21","4.21","4.13","4.15","-","0.07","4.15","18","4.16","6","0.00"
"2029  ","盛餘  ","94100","38","1880290","20","20.2","19.95","19.95","-","0.15","19.95","64","20.1","1","17.05"
"2030  ","彰源  ","587437","222","7195380","12.4","12.45","12.1","12.3","-","0.15","12.25","12","12.3","22","9.25"
"2031  ","新光鋼","95096","57","1629185","17.15","17.2","17.05","17.05","-","0.1","17.05","10","17.2","28","14.96"
"2032  ","新鋼  ","130037","62","1420695","11","11.1","10.75","10.75","-","0.35","10.8","14","10.85","1","19.55"
"2033  ","佳大  ","89071","30","788138","8.92","8.92","8.8","8.8","-","0.2","8.8","27","8.87","3","0.00"
"2034  ","允強  ","840682","593","19773456","23.7","23.7","23.35","23.7","-","0.1","23.65","24","23.7","17","8.78"
"2038  ","海光  ","160000","52","1249790","7.89","7.89","7.8","7.84","-","0.13","7.8","27","7.84","1","0.00"
"2049  ","上銀  ","5118237","3932","1201260669","230.5","237","228.5","236","+","5.5","235.5","18","236","55","26.02"
"2059  ","川湖  ","310310","283","122699225","396","399","391","398","-","2","397","1","398","11","24.19"
"2062  ","橋椿  ","897143","632","45533750","51","51.4","50.3","50.7","-","0.4","50.7","10","51","8","13.34"
"2101  ","南港  ","1144233","554","37167978","32.6","32.95","32.25","32.35","-","0.7","32.35","77","32.4","9","35.94"
"2102  ","泰豐  ","537418","159","9600975","17.95","17.95","17.8","17.85","-","0.1","17.8","147","17.85","6","14.28"
"2103  ","台橡  ","1068214","776","37534540","35.8","35.8","34.8","35","-","0.8","34.95","1","35","23","27.34"
"2104  ","中橡  ","580652","339","18433298","31.85","31.9","31.7","31.7","-","0.15","31.7","12","31.75","24","18.54"
"2105  ","正新  ","5960609","2908","430887567","73","73","71.1","71.9","-","1.1","71.8","7","71.9","40","13.93"
"2106  ","建大  ","1482972","780","93312119","63.7","63.7","62.3","63.1","-","0.6","63.1","51","63.2","10","14.37"
"2107  ","厚生  ","2545581","1237","85700618","33.45","33.9","33.4","33.5","+","0.25","33.45","22","33.5","12","5.18"
"2108  ","南帝  ","1829070","82","26562742","15.5","15.6","15.5","15.6","+","0.1","15.6","9","15.65","40","33.19"
"2109  ","華豐  ","1544015","412","34404287","22.2","22.65","21.9","22.65","+","0.45","22.6","50","22.65","57","23.35"
"2114  ","鑫永銓","91300","79","9781600","107","108.5","106","107","-","2","107","10","107.5","2","15.35"
"2115  ","F-六暉","340899","249","21455187","63.2","63.9","62.5","62.9","-","0.3","62.9","2","63","4","21.69"
"2201  ","裕隆  ","1599873","965","71355662","45.4","45.4","44.05","44.05","-","1.5","44.05","10","44.3","1","39.68"
"2204  ","中華  ","621245","478","17361721","28.2","28.2","27.8","27.9","-","0.3","27.85","5","27.9","6","13.81"
"2206  ","三陽  ","1194019","465","32366757","27.2","27.3","27.05","27.05","-","0.25","27.05","26","27.1","3","0.00"
"2207  ","和泰車","547699","541","256236545","482","492","451","457.5","-","24.5","455","5","457.5","8","28.97"
"2208  ","台船  ","383022","279","6157552","16.2","16.2","16","16","-","0.3","16","96","16.1","5","40"
"2227  ","裕日車","627456","601","193682140","302.5","314","300","310","+","12.5","310","2","311","5","15.04"
"2228  ","劍麟  ","114226","99","13138490","114","115.5","114","115.5","+","0.5","115","23","115.5","5","18.57"
"2231  ","為升  ","1666527","1465","480164911","288","294","283","291","-","9","290.5","3","291.5","4","36.42"
"2301  ","光寶科","17086202","6898","666235507","40","40","38.7","38.7","-","2.9","38.7","585","38.75","2","10.6"
"2302  ","麗正  ","198380","70","1211593","6.13","6.18","6.08","6.09","-","0.06","6.08","2","6.09","13","0.00"
"2303  ","聯電  ","31673024","5756","428025536","13.5","13.65","13.45","13.45","-","0.15","13.45","42","13.5","729","20.07"
"2305  ","全友  ","275206","114","1555549","5.82","5.83","5.59","5.6","-","0.15","5.6","13","5.65","9","0.00"
"2308  ","台達電","5458565","3135","962420375","178","178.5","174","176"," ","0","175.5","6","176","54","21.03"
"2311  ","日月光","21301251","6664","768198291","36.4","36.5","35.6","35.85","-","0.6","35.8","57","35.85","491","15.19"
"2312  ","金寶  ","23072072","4478","326455326","13.75","14.5","13.7","14.5","+","0.6","14.45","136","14.5","626","0.00"
"2313  ","華通  ","6968203","1783","116619560","16.9","16.9","16.6","16.65","-","0.35","16.65","29","16.7","7","10.61"
"2314  ","台揚  ","188464","130","2726458","14.6","14.7","14.35","14.35","-","0.25","14.35","38","14.4","21","0.00"
"2316  ","楠梓電","542994","191","7523812","13.9","13.95","13.75","13.75","-","0.15","13.75","24","13.8","1","12.28"
"2317  ","鴻海  ","39099711","17399","3802307465","98.1","99","95.8","96","-","1.7","96","595","96.1","211","11.14"
"2321  ","東訊  ","19327","8","48394","2.51","2.51","2.5","2.51","+","0.01","2.5","19","2.51","5","0.00"
"2323  ","中環  ","3318591","646","14801846","4.51","4.52","4.43","4.44","-","0.04","4.44","6","4.45","10","0.00"
"2324  ","仁寶  ","12057253","3908","254381340","21.05","21.4","20.9","20.95","-","0.2","20.95","224","21","31","0.00"
"2325  ","矽品  ","9394899","3547","406306285","43.7","43.8","42.85","42.9","-","0.7","42.9","362","42.95","158","13.49"
"2327  ","國巨  ","834742","578","37905519","45.4","45.9","45.05","45.9"," ","0","45.75","1","45.9","71","8.76"
"2328  ","廣宇  ","755148","371","14063432","18.7","18.95","18.45","18.55","-","0.35","18.5","15","18.55","1","35.67"
"2329  ","華泰  ","2351580","589","28632915","12.3","12.35","12","12.2","-","0.1","12.15","29","12.2","90","46.92"
"2330  ","台積電","27434390","7901","3631228480","134.5","134.5","131.5","132","-","2","132","99","132.5","864","16.75"
"2331  ","精英  ","1593569","688","43193477","27","27.4","26.9","26.9","-","0.2","26.9","12","26.95","10","3.96"
"2332  ","友訊  ","1139620","556","19411169","17.15","17.2","16.95","17.05","-","0.1","17","5","17.05","22","13.32"
"2337  ","旺宏  ","6698856","1236","45219632","6.71","6.83","6.71","6.73","-","0.02","6.73","42","6.74","33","0.00"
"2338  ","光罩  ","537889","222","5102759","9.55","9.55","9.43","9.55","-","0.03","9.55","1","9.56","14","30.81"
"2340  ","光磊  ","1503998","497","18886518","12.65","12.7","12.45","12.55","-","0.15","12.55","8","12.6","15","13.49"
"2342  ","茂矽  ","817636","314","5197187","6.34","6.42","6.3","6.37","+","0.04","6.37","11","6.39","2","0.00"
"2344  ","華邦電","37856477","7976","341231097","8.7","9.22","8.66","8.95","+","0.26","8.95","169","8.96","8","15.98"
"2345  ","智邦  ","973368","491","14760996","15.3","15.35","15.1","15.1","-","0.3","15.1","33","15.15","1","12.58"
"2347  ","聯強  ","2536492","1611","107601758","42.45","42.8","42.2","42.4","-","0.45","42.4","4","42.45","5","13.81"
"2348  ","海悅  ","1","1","49","--","--","--","--"," ","0","--","0","55.5","1","7.21"
"2349  ","錸德  ","3536028","514","12151414","3.48","3.48","3.42","3.44","-","0.02","3.43","21","3.44","32","0.00"
"2351  ","順德  ","289001","173","11550139","39.8","40.4","39.4","39.95","+","0.15","39.85","1","39.95","4","12.93"
"2352  ","佳世達","11811993","2603","162563238","13.55","13.9","13.55","13.85","+","0.15","13.85","195","13.9","790","12.94"
"2353  ","宏碁  ","9217545","3095","185154550","20.2","20.3","20","20","-","0.25","20","948","20.05","142","0.00"
"2354  ","鴻準  ","12518242","6183","1035726528","82.5","83.8","81.6","82","-","0.5","81.9","74","82","158","18.76"
"2355  ","敬鵬  ","401201","289","19503725","48.95","49.1","48.4","48.4","-","0.7","48.4","53","48.5","24","11.39"
"2356  ","英業達","28542972","10424","584013722","20.8","21.05","20.15","20.15","-","1.05","20.15","182","20.2","51","10.23"
"2357  ","華碩  ","2261415","1912","721502246","319","320","317","319.5","-","0.5","319","10","319.5","25","12"
"2358  ","廷鑫  ","470090","177","5748366","12.55","12.75","11.8","12.5","-","0.05","12.5","128","12.55","10","0.00"
"2359  ","所羅門","225220","93","4133114","18.7","18.7","18.2","18.2","-","0.5","18.15","23","18.2","10","20.92"
"2360  ","致茂  ","1552684","965","129580772","84.5","85.2","82.4","83.4","-","1","83.4","20","84","2","29.26"
"2361  ","鴻友  ","33013","17","69816","2.11","2.13","2.03","2.03","+","0.03","2.03","4","2.1","20","0.00"
"2362  ","藍天  ","1377706","797","74248197","54.6","55","53.4","53.7","-","0.9","53.7","25","53.8","16","19.18"
"2363  ","矽統  ","809018","287","6676999","8.3","8.31","8.22","8.23","-","0.09","8.23","28","8.24","1","0.00"
"2364  ","倫飛  ","57347","19","225548","3.9","3.98","3.86","3.95","-","0.08","3.95","4","4.01","4","0.00"
"2365  ","昆盈  ","311636","142","3315399","10.75","10.75","10.55","10.55","-","0.25","10.55","7","10.6","4","263.75"
"2367  ","燿華  ","4556702","1312","56747323","12.4","12.6","12.3","12.6","+","0.2","12.5","37","12.6","510","84"
"2368  ","金像電","3487576","862","45412543","12.95","13.15","12.9","13.15","-","0.05","13.1","18","13.15","46","0.00"
"2369  ","菱生  ","2817911","1238","40737693","14.7","14.75","14.3","14.3","-","0.4","14.3","360","14.35","22","20.43"
"2371  ","大同  ","2179389","789","18284496","8.46","8.48","8.34","8.34","-","0.12","8.34","92","8.36","4","19.4"
"2373  ","震旦行","291855","154","14582304","50.1","50.2","49.75","50.2","-","0.3","50.2","13","50.3","44","13.53"
"2374  ","佳能  ","1241322","794","19735996","16","16.15","15.7","15.75","-","0.25","15.75","32","15.8","5","60.58"
"2376  ","技嘉  ","956002","533","33435620","35","35.2","34.9","34.95","-","0.45","34.95","2","35","32","8.72"
"2377  ","微星  ","4938746","2293","188221218","38.6","38.8","37.65","37.7","-","1","37.7","83","37.75","7","11.02"
"2379  ","瑞昱  ","3876096","2566","391169196","100.5","102","100","100.5","-","1.5","100.5","158","101","7","15.11"
"2380  ","虹光  ","157000","43","1296210","8.23","8.28","8.2","8.27"," ","0","8.25","1","8.28","4","0.00"
"2382  ","廣達  ","7761147","2951","578440080","77","77","73.4","74.1","-","2.9","74","5","74.1","83","15.12"
"2383  ","台光電","4044850","1602","150001624","37.3","37.4","36.8","37.1"," ","0","37.1","130","37.15","9","9.81"
"2384  ","勝華  ","15282332","1389","31022083","1.88","2.1","1.88","2.1","+","0.09","2.1","628","2.12","73","0.00"
"2385  ","群光  ","2726395","1990","232909685","88.3","88.3","84.1","84.5","-","3.8","84.4","50","84.5","13","15.17"
"2387  ","精元  ","7120261","1724","118109531","16.5","16.85","16.25","16.7","+","0.2","16.65","72","16.7","70","23.52"
"2388  ","威盛  ","554968","333","10067414","17.8","18.4","17.8","18.2","+","0.4","18.2","17","18.25","1","0.00"
"2390  ","云辰  ","2065529","1228","60872497","29.7","30.15","28.95","29.55","-","0.15","29.5","4","29.55","2","422.14"
"2392  ","正崴  ","602160","304","30862269","51.1","51.6","51","51.1","-","0.3","51.1","13","51.2","11","15.39"
"2393  ","億光  ","2829684","1888","172620524","61.1","61.6","60.6","61","-","0.7","60.9","12","61","66","14.73"
"2395  ","研華  ","1039387","937","208088787","197","201.5","195.5","201.5","+","4.5","201","2","201.5","11","26.97"
"2397  ","友通  ","240296","134","8620395","36.05","36.05","35.65","36","+","0.1","36","9","36.05","5","15"
"2399  ","映泰  ","197012","66","2107727","10.8","10.8","10.6","10.65","-","0.15","10.6","27","10.75","27","17.46"
"2401  ","凌陽  ","2027796","646","24127523","11.85","12.05","11.75","11.85"," ","0","11.85","112","11.9","57","32.03"
"2402  ","毅嘉  ","6219953","2665","195978689","31.4","32.05","31.1","32.05","+","0.3","32","137","32.05","9","12.62"
"2404  ","漢唐  ","729200","387","21092418","28.95","29.1","28.75","28.75","+","0.05","28.75","18","28.8","2","6.35"
"2405  ","浩鑫  ","736577","332","6052390","8.3","8.3","8.18","8.22","+","0.05","8.21","2","8.22","2","22.22"
"2406  ","國碩  ","5216134","2215","134112478","26.05","26.25","25.3","25.5","-","1.1","25.45","65","25.5","10","0.00"
"2408  ","南亞科","238924","237","15735243","65.8","66.4","65.1","65.9"," ","0","65.7","8","65.9","3","6.71"
"2409  ","友達  ","92351326","13552","1298104110","13.9","14.25","13.85","14.25","+","0.25","14.2","461","14.25","925","17.81"
"2412  ","中華電","3243498","1591","299485182","92.8","92.8","92","92.4","-","0.4","92.3","102","92.4","75","17.6"
"2413  ","環科  ","768000","317","8944800","11.65","11.85","11.45","11.65","+","0.05","11.6","15","11.65","13","0.00"
"2414  ","精技  ","223354","98","3893323","17.5","17.55","17.35","17.4"," ","0","17.35","19","17.4","5","13.08"
"2415  ","錩新  ","64003","30","1082850","16.95","17.15","16.5","16.75","-","0.15","16.75","2","16.9","2","13.4"
"2417  ","圓剛  ","131946","68","1448265","11.05","11.1","10.8","10.85","-","0.25","10.85","9","10.95","3","0.00"
"2419  ","仲琦  ","2607549","725","39298035","15.3","15.3","14.9","15.1","-","0.25","15.05","103","15.1","31","377.5"
"2420  ","新巨  ","665464","425","24051354","36.4","36.7","35.85","35.9","-","0.1","35.9","14","35.95","2","10.98"
"2421  ","建準  ","1330431","611","25194756","19.4","19.4","18.8","18.8","-","0.35","18.8","85","18.9","17","11.9"
"2423  ","固緯  ","904733","468","19263010","21","21.6","21","21.3","+","0.15","21.25","12","21.3","1","23.15"
"2424  ","隴華  ","1501","3","58288","39","39","39","39"," ","0","39","7","39.95","1","6.83"
"2425  ","承啟  ","166539","120","5106801","31.6","31.6","30.3","30.35","-","0.85","30.3","4","30.75","4","11.67"
"2426  ","鼎元  ","1507530","591","17919186","11.6","12.1","11.5","12.05","+","0.35","12.05","8","12.1","50","0.00"
"2427  ","三商電","204863","70","1630987","7.93","8.01","7.85","7.98","+","0.05","7.98","9","7.99","8","0.00"
"2428  ","興勤  ","550126","376","24732967","45","45.45","44.6","44.6","+","0.8","44.6","6","44.75","7","9.47"
"2429  ","銘旺科","8000","6","139900","17.2","17.85","17.2","17.35","-","1.1","17.3","1","17.8","2","0.00"
"2430  ","燦坤  ","40401","45","1265740","31.55","31.55","31","31.4","-","0.2","31.2","1","31.4","1","10.94"
"2431  ","聯昌  ","3723537","1730","82796820","22.4","22.7","21.85","22.2","-","0.35","22.2","34","22.25","29","23.62"
"2433  ","互盛電","46060","34","1973411","42.7","43","42.7","43","+","0.05","42.75","1","43.05","26","13.78"
"2434  ","統懋  ","43003","18","331943","7.75","7.79","7.7","7.76","+","0.01","7.68","1","7.76","9","11.41"
"2436  ","偉詮電","3287883","1612","90710407","27.45","27.95","27.3","27.4","-","0.05","27.4","7","27.5","10","28.84"
"2437  ","旺詮  ","594089","341","33032954","56.6","56.8","55","56.1","-","1","55.9","18","56.1","5","9.35"
"2439  ","美律  ","4249855","3108","471253832","112","113.5","109","111.5","-","2.5","111","58","111.5","7","14.75"
"2440  ","太空梭","86404","40","935794","11.2","11.2","10.5","11"," ","0","10.75","2","11","17","0.00"
"2441  ","超豐  ","562307","410","20866891","37.15","37.2","37","37.15"," ","0","37.15","3","37.2","41","10.26"
"2442  ","新美齊","109022","47","925936","8.5","8.56","8.41","8.52"," ","0","8.51","10","8.52","12","17.75"
"2443  ","新利虹","219088","83","2282858","10.45","10.5","10.35","10.4","-","0.05","10.4","10","10.45","40","2.49"
"2444  ","友旺  ","1033421","425","15011482","14.2","14.9","14.2","14.7","-","0.5","14.7","34","14.75","4","0.00"
"2448  ","晶電  ","2431646","1570","129322338","53.8","53.8","52.7","53","-","0.8","53","12","53.1","41","0.00"
"2449  ","京元電","4312392","2247","103665662","24.05","24.15","23.95","24","-","0.1","23.95","26","24","34","11.88"
"2450  ","神腦  ","401001","280","21903355","55","55.2","53.9","54","-","1.3","54","49","54.2","1","25"
"2451  ","創見  ","271776","239","28295704","105","105","103","104.5"," ","0","103.5","89","104.5","22","13.19"
"2453  ","凌群  ","152000","63","2117800","13.9","14.1","13.75","13.95","+","0.2","13.95","81","14","9","14.23"
"2454  ","聯發科","5266191","3172","2362796818","455","455","445","448","+","2.5","447.5","3","448","693","17.62"
"2455  ","全新  ","934072","535","25770886","27.55","27.75","27.2","27.7","+","0.15","27.65","67","27.7","11","17.99"
"2456  ","奇力新","746453","385","20589364","27.35","27.9","27.2","27.3","-","0.1","27.3","5","27.35","6","14.76"
"2457  ","飛宏  ","712687","260","11557173","16.25","16.3","16.1","16.15","-","0.1","16.15","36","16.2","5","36.7"
"2458  ","義隆  ","2259570","1397","105246471","46.55","46.9","46.35","46.65","-","0.5","46.6","7","46.65","1","12.54"
"2459  ","敦吉  ","185254","151","7266406","39.3","39.4","39.1","39.1","-","0.55","39.1","54","39.15","5","12.95"
"2460  ","建通  ","47245","34","577113","12.4","12.4","12.15","12.2","-","0.05","12.15","17","12.2","1","19.37"
"2461  ","光群雷","3776057","954","61758216","15.9","16.6","15.85","16.15","+","0.4","16.15","32","16.2","15","15.99"
"2462  ","良得電","125949","97","2891096","23.15","23.15","22.85","22.95","-","0.2","22.95","1","23","7","11.59"
"2464  ","盟立  ","245925","161","6602492","27.2","27.2","26.7","26.75","-","0.35","26.75","7","26.8","3","14.15"
"2465  ","麗臺  ","1227989","443","14370373","12.1","12.35","11.3","11.35","-","0.75","11.35","20","11.4","3","0.00"
"2466  ","冠西電","104001","63","3508783","34","34","33.65","33.8","-","0.35","33.65","1","33.85","5","0.00"
"2467  ","志聖  ","168875","110","3607098","21.5","21.6","21.1","21.2","-","0.45","21.15","21","21.2","2","15.25"
"2468  ","華經  ","123000","62","1557400","12.85","12.9","12.3","12.7","-","0.25","12.65","1","12.7","18","25.4"
"2471  ","資通  ","61098","33","893379","14.7","14.7","14.5","14.5","-","0.3","14.5","22","14.7","2","27.88"
"2472  ","立隆電","358866","249","13281767","38.3","38.3","36.2","37.05","-","0.75","37.05","3","37.1","3","10.68"
"2474  ","可成  ","17371182","11479","4219192412","246.5","249.5","237.5","239","-","11.5","239","186","239.5","12","14.13"
"2475  ","華映  ","5166827","308","7451423","1.42","1.46","1.42","1.44","-","0.06","1.44","591","1.45","120","12"
"2476  ","鉅祥  ","305076","213","8316858","27.3","27.4","27.15","27.3","+","0.05","27.25","4","27.3","4","17.61"
"2477  ","美隆電","107009","29","1332812","12.5","12.5","12.4","12.45","-","0.05","12.4","1","12.45","2","2.81"
"2478  ","大毅  ","287351","120","4865976","16.7","17","16.7","17","+","0.1","17","43","17.05","24","37.78"
"2480  ","敦陽科","273106","141","7934560","28.95","29.2","28.95","28.95"," ","0","28.95","6","29","19","17.03"
"2481  ","強茂  ","468013","176","5768758","12.5","12.5","12.2","12.3","-","0.2","12.3","30","12.4","78","0.00"
"2482  ","連宇  ","2819663","1432","65523781","22.9","23.5","22.9","23.15","+","0.3","23.1","83","23.15","23","0.00"
"2483  ","百容  ","71000","27","1337650","18.95","18.95","18.7","18.75","-","0.05","18.75","3","18.8","2","10.9"
"2484  ","希華  ","1010506","486","21458126","21.2","21.4","21.1","21.1","-","0.1","21.1","30","21.2","16","17.3"
"2485  ","兆赫  ","477491","256","13586494","28.65","28.7","28.2","28.5","-","0.4","28.5","4","28.55","20","15.57"
"2486  ","一詮  ","503925","310","8963170","17.65","17.95","17.65","17.8","+","0.15","17.8","4","17.85","39","14.71"
"2488  ","漢平  ","358000","223","6793250","18.9","19.2","18.75","18.75","+","0.05","18.75","6","18.8","17","5.66"
"2489  ","瑞軒  ","777727","447","13349253","17.4","17.45","17.1","17.25","-","0.2","17.2","5","17.25","32","12.68"
"2491  ","吉祥全","8025","8","73031","9","9.4","9","9.1"," ","0","9.05","5","9.31","2","1.84"
"2492  ","華新科","3017173","1015","33241830","11.1","11.2","10.85","11.05","+","0.1","11","2","11.05","42","29.86"
"2493  ","揚博  ","638003","298","17840034","28.2","28.35","27.75","28.15"," ","0","27.95","6","28.15","2","10.27"
"2495  ","普安  ","2130023","890","37977651","17.9","18.15","17.6","17.6","+","0.1","17.6","16","17.65","17","135.38"
"2496  ","卓越  ","4000","1","30000","7.5","7.5","7.5","7.5","-","0.2","7.2","2","7.5","5","0.00"
"2497  ","怡利電","1075458","832","62512894","59.7","59.7","57.3","57.5","-","2.2","57.5","39","57.6","2","14.02"
"2498  ","宏達電","5304734","3234","731094675","138.5","139","137","137","-","1.5","137","100","137.5","38","0.00"
"2499  ","東貝  ","2360843","1119","65743397","27.65","28.05","27.6","27.7","+","0.1","27.7","116","27.75","2","28.85"
"2501  ","國建  ","323216","202","5186560","16","16.2","16","16.1","-","0.15","16.05","6","16.1","6","42.37"
"2504  ","國產  ","1338422","277","14178577","10.65","10.65","10.55","10.55","-","0.1","10.55","131","10.6","104","15.07"
"2505  ","國揚  ","588646","258","7600460","13.1","13.1","12.8","13","-","0.1","12.9","76","13","5","4.76"
