

2015年04月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1707  ","葡萄王","438813","381","73687958","168","169.5","166.5","167","-","1","167","48","167.5","1","23.07"
"1708  ","東鹼  ","2494112","1450","112296598","45.8","45.9","44.6","44.6","-","0.65","44.6","101","44.8","2","11.96"
"1709  ","和益  ","195394","126","2505622","12.75","12.9","12.75","12.8","+","0.05","12.8","22","12.85","21","29.77"
"1710  ","東聯  ","1130248","761","30679010","27.2","27.45","26.85","27.45","+","0.15","27.3","96","27.45","12","211.15"
"1711  ","永光  ","1197064","524","33231758","27.95","28","27.45","27.65","-","0.4","27.65","19","27.75","3","23.84"
"1712  ","興農  ","4696154","1612","83280099","17.45","17.95","17.45","17.7","+","0.4","17.65","91","17.7","11","11.8"
"1713  ","國化  ","46000","32","777598","17","17","16.85","16.95","+","0.05","16.9","1","16.95","3","27.79"
"1714  ","和桐  ","4575263","1141","40214247","8.38","8.91","8.37","8.91","+","0.58","8.91","2,982","--","0","0.00"
"1715  ","萬洲  ","428860","243","7936356","18.6","18.6","18.4","18.4","-","0.2","18.4","24","18.5","4","10.4"
"1717  ","長興  ","2581217","834","87955778","34.15","34.3","33.9","34.15","+","0.05","34.1","9","34.15","46","15.18"
"1718  ","中纖  ","9239847","2085","102034758","11","11.15","10.95","11","+","0.1","10.95","119","11","199","11.46"
"1720  ","生達  ","307069","189","11605072","38","38.1","37.65","37.65","-","0.25","37.65","17","37.7","14","18.01"
"1721  ","三晃  ","146748","61","1719743","11.7","11.8","11.65","11.75","-","0.05","11.7","17","11.75","3","130.56"
"1722  ","台肥  ","8243905","4305","468528351","57","57.8","56","56.2","-","0.8","56.2","3","56.3","25","17.96"
"1723  ","中碳  ","682214","572","101360489","148","150","147.5","148.5","+","1","148.5","100","149","2","15.65"
"1724  ","台硝  ","1801827","677","32145257","17.2","18.35","17.1","17.95","+","0.8","17.95","10","18","32","56.09"
"1725  ","元禎  ","26000","26","399250","15.15","15.8","15.1","15.8","+","0.65","15.4","1","15.8","6","16.81"
"1726  ","永記  ","96422","88","8511786","87.7","88.6","87.3","88.5","+","0.8","88.4","1","88.5","2","13.85"
"1727  ","中華化","855864","296","16427254","18.9","19.5","18.9","19.5","+","0.7","19.4","12","19.5","18","18.57"
"1729  ","必翔  ","458400","283","25015880","55.2","55.3","54.1","54.1","-","1","54.1","22","54.6","1","235.22"
"1730  ","花仙子","204020","117","7061650","34.5","35.2","34.2","34.45","-","0.05","34.3","6","34.45","4","16.1"
"1731  ","美吾華","444763","248","6694409","15.25","15.25","14.95","15","-","0.3","15","13","15.05","26","24.59"
"1732  ","毛寶  ","131100","69","1800584","13.7","13.8","13.7","13.75","+","0.1","13.75","14","13.8","24","0.00"
"1733  ","五鼎  ","183571","127","10018371","55","55","53.9","54.2","-","0.5","54.1","2","54.3","1","19.5"
"1734  ","杏輝  ","268086","200","10406654","38.95","39.15","38.5","38.5","-","0.45","38.5","20","38.55","1","38.12"
"1735  ","日勝化","44163","29","532539","12","12.1","12","12.1","+","0.05","12.05","1","12.1","2","16.13"
"1736  ","喬山  ","388988","343","31448728","81.3","81.3","80.3","81","-","0.3","80.7","10","81","2","9.29"
"1737  ","臺鹽  ","370571","250","9718296","26.3","26.5","26.1","26.15","-","0.1","26.15","3","26.25","3","24.44"
"1762  ","中化生","418425","268","15121660","36.8","36.8","35.7","35.85","-","0.9","35.85","3","35.9","15","188.68"
"1773  ","勝一  ","443773","360","20521132","45","46.9","44.9","46.3","+","1.5","46.2","3","46.3","2","13.27"
"1783  ","和康生","234000","156","8722750","37.8","38.1","37","37","-","0.75","37","10","37.2","1","0.00"
"1786  ","科妍  ","380056","331","34060808","91.2","92","88.3","88.3","-","2.9","88.3","20","88.4","5","0.00"
"1789  ","神隆  ","1137417","850","58324617","51.6","52","50.8","50.8","-","1","50.8","9","50.9","1","73.62"
"1802  ","台玻  ","1822970","1047","40236035","22.45","22.45","21.9","22","-","0.45","21.95","233","22","667","366.67"
"1805  ","寶徠  ","7030","10","61297","8.7","8.73","8.7","8.73","-","0.02","8.52","1","8.73","8","79.36"
"1806  ","冠軍  ","955027","307","8749630","9.12","9.26","9.12","9.13","+","0.02","9.13","75","9.15","11","0.00"
"1808  ","潤隆  ","546101","313","19967642","36.7","36.75","36.35","36.75"," ","0","36.65","3","36.75","6","10.18"
"1809  ","中釉  ","154281","78","2257272","14.5","14.75","14.5","14.6","+","0.15","14.55","10","14.6","1","16.78"
"1810  ","和成  ","775654","305","8062132","10.4","10.45","10.3","10.35"," ","0","10.35","38","10.4","31","21.12"
"1817  ","凱撒衛","88000","44","2955950","33.6","33.7","33.5","33.7","+","0.1","33.7","3","33.75","4","13.43"
"1902  ","台紙  ","428170","152","4820648","11.25","11.35","11.2","11.3","+","0.05","11.25","37","11.3","26","226"
"1903  ","士紙  ","69280","70","2619370","37.8","38","37.4","38","+","0.1","38","1","38.2","4","0.00"
"1904  ","正隆  ","407298","319","5348074","13.1","13.15","13.1","13.1","-","0.05","13.1","67","13.15","151","18.71"
"1905  ","華紙  ","6623045","1566","72060372","10.6","11.15","10.45","11","+","0.4","10.95","307","11","59","550"
"1906  ","寶隆  ","328004","103","3315440","10.2","10.25","10","10.2","-","0.1","10.15","6","10.2","26","8.72"
"1907  ","永豐餘","2328612","944","30093514","12.85","13","12.85","13","+","0.15","12.95","111","13","117","36.11"
"1909  ","榮成  ","677628","376","9194588","13.6","13.7","13.5","13.5","-","0.1","13.5","84","13.55","146","12.86"
"2002  ","中鋼  ","19224173","5405","502312563","26.2","26.2","26","26.2"," ","0","26.15","102","26.2","2,348","18.32"
"2002A ","中鋼特","5000","1","208500","41.7","41.7","41.7","41.7"," ","0","41.5","1","41.7","5","0.00"
"2006  ","東鋼  ","992280","593","23894183","24.1","24.15","24","24.05","-","0.05","24.05","20","24.1","21","22.69"
"2007  ","燁興  ","129945","99","702011","5.42","5.44","5.37","5.4","-","0.02","5.4","3","5.43","5","0.00"
"2008  ","高興昌","50128","42","537817","10.75","10.75","10.7","10.7","-","0.05","10.7","4","10.75","15","0.00"
"2009  ","第一銅","208549","102","2083786","9.99","10.05","9.96","10","+","0.01","10","6","10.05","11","27.03"
"2010  ","春源  ","372695","241","4312819","11.55","11.6","11.5","11.55"," ","0","11.55","1","11.6","27","16.04"
"2012  ","春雨  ","140240","87","2239763","16.15","16.15","15.8","16.05","-","0.1","15.95","3","16.05","4","30.28"
"2013  ","中鋼構","137894","96","3657529","26.3","26.65","26.3","26.55","+","0.25","26.5","14","26.55","1","20.11"
"2014  ","中鴻  ","964749","476","6735660","7","7.01","6.95","6.96","-","0.04","6.95","40","6.97","5","46.4"
"2015  ","豐興  ","353296","242","14501492","40.9","41.2","40.85","41.2","+","0.3","41.1","1","41.2","49","14.36"
"2017  ","官田鋼","396251","157","2205661","5.53","5.59","5.53","5.56","+","0.03","5.56","2","5.59","11","0.00"
"2020  ","美亞  ","116506","81","1693433","14.35","14.65","14.3","14.6","+","0.15","14.55","12","14.6","6","15.7"
"2022  ","聚亨  ","276535","134","1588986","5.72","5.77","5.72","5.73","-","0.02","5.73","48","5.75","11","0.00"
"2023  ","燁輝  ","1878360","612","18051634","9.68","9.68","9.58","9.64","-","0.03","9.62","5","9.64","13","13.03"
"2024  ","志聯  ","272984","109","2631614","9.45","9.75","9.45","9.66","-","0.01","9.65","3","9.66","1","7.32"
"2025  ","千興  ","1239930","377","5483327","4.32","4.48","4.32","4.41","+","0.09","4.41","4","4.42","19","0.00"
"2027  ","大成鋼","867054","507","17704829","20.5","20.6","20.2","20.4","-","0.05","20.4","49","20.45","15","8.4"
"2028  ","威致  ","238004","39","651108","2.68","2.85","2.68","2.75","-","0.05","2.74","10","2.75","3","0.00"
"2029  ","盛餘  ","241318","122","5233247","21.55","21.8","21.5","21.8","+","0.3","21.75","7","21.8","6","16.03"
"2030  ","彰源  ","1851054","631","24748829","13.3","13.7","13.1","13.65","+","0.55","13.6","91","13.65","39","9.55"
"2031  ","新光鋼","3568194","1180","64895621","17.5","18.4","17.5","18.3","+","0.8","18.3","14","18.35","25","22.05"
"2032  ","新鋼  ","123480","58","1377178","11.1","11.2","11.1","11.2","+","0.1","11.15","9","11.2","36","25.45"
"2033  ","佳大  ","42000","21","420000","10","10.1","9.95","10.1","+","0.11","10.05","5","10.1","2","0.00"
"2034  ","允強  ","1664036","716","41697584","25.3","25.35","24.8","24.95","-","0.2","24.95","24","25","50","9.38"
"2038  ","海光  ","69000","37","537890","7.85","7.85","7.75","7.75","-","0.1","7.75","1","7.79","1","0.00"
"2049  ","上銀  ","1272423","1131","303378525","239.5","241","237","237","-","1","237","21","237.5","5","25.76"
"2059  ","川湖  ","335205","286","160863181","481.5","484","475.5","476","-","4","476","6","480","13","25.08"
"2062  ","橋椿  ","347800","255","20482120","59","59.1","58.6","59","-","0.2","59","3","59.1","7","15.45"
"2101  ","南港  ","888171","424","27804324","31.5","31.5","31.05","31.4"," ","0","31.3","15","31.4","14","78.5"
"2102  ","泰豐  ","710230","345","12750518","18","18.1","17.85","17.85","-","0.05","17.85","32","17.9","12","18.79"
"2103  ","台橡  ","2078163","1372","74441673","36.4","36.4","35.5","35.5","-","0.9","35.5","64","35.55","3","25.72"
"2104  ","中橡  ","3645152","1353","119708902","32.5","33.15","32.5","32.7","+","0.2","32.7","13","32.75","20","6.87"
"2105  ","正新  ","4794961","1918","348942538","72.7","73.2","72.4","73.2","+","0.5","73.1","13","73.2","130","14.82"
"2106  ","建大  ","1611650","981","95286550","59.3","59.5","58.8","59","-","0.3","59","1","59.1","1","13.11"
"2107  ","厚生  ","680037","411","22183846","32.6","32.65","32.55","32.65","+","0.15","32.6","31","32.65","27","4.96"
"2108  ","南帝  ","8190033","2846","172211665","20.45","21.65","20.15","21.2","+","0.9","21.2","17","21.25","15","37.86"
"2109  ","華豐  ","426356","221","8591670","20.2","20.4","20.05","20.15","-","0.05","20.15","21","20.2","50","8.03"
"2114  ","鑫永銓","50511","54","5984298","119","119.5","118","118","-","1.5","118","4","118.5","5","16.08"
"2115  ","F-六暉","131123","92","7378648","57","57","56","56.2","-","0.6","56.2","2","56.5","5","17.29"
"2201  ","裕隆  ","1622806","1129","66898464","41.6","41.6","40.8","41.15","-","0.4","41.1","7","41.15","81","28.98"
"2204  ","中華  ","1239291","1062","32432552","26.25","26.35","26.1","26.25"," ","0","26.15","54","26.25","5","14.19"
"2206  ","三陽  ","770176","427","20842302","27.1","27.25","27","27","-","0.05","27","162","27.1","14","0.00"
"2207  ","和泰車","401603","382","199970691","496","501","488","500","+","4","499","4","501","34","29.69"
"2208  ","台船  ","505000","249","8326341","16.45","16.55","16.4","16.55"," ","0","16.45","47","16.55","39","27.13"
"2227  ","裕日車","299195","229","90211890","305","305","300","301","-","4","301","14","302","1","13.84"
"2228  ","劍麟  ","308000","265","40664000","128.5","133.5","128.5","131.5","+","3","131.5","3","132","33","19.37"
"2231  ","為升  ","591600","576","225773900","380.5","387.5","375.5","380","+","1.5","380","1","380.5","7","36.93"
"2301  ","光寶科","6919423","3229","275703881","40.45","40.45","39.6","39.85","-","0.6","39.75","7","39.85","17","14.28"
"2302  ","麗正  ","969434","276","8594583","8.95","8.99","8.81","8.85","-","0.1","8.82","10","8.85","26","11.96"
"2303  ","聯電  ","46175346","9706","688919772","15.05","15.1","14.85","14.85","-","0.05","14.85","39","14.9","1,091","15.31"
"2305  ","全友  ","708168","297","6671990","9.27","9.49","9.27","9.49","+","0.24","9.48","20","9.49","4","12.49"
"2308  ","台達電","3816859","2648","740629787","196","197","192","194.5","-","2.5","194","52","194.5","31","22.91"
"2311  ","日月光","32053950","11696","1467074285","46.65","46.9","45.25","45.3","-","1.35","45.3","6","45.35","205","14.8"
"2312  ","金寶  ","3463545","1254","46060429","13.3","13.4","13.25","13.25","-","0.05","13.25","581","13.3","3","7.75"
"2313  ","華通  ","37276786","7495","759052494","20.2","20.65","20.1","20.1","+","0.4","20.05","528","20.1","4","12.04"
"2314  ","台揚  ","400769","220","5051555","12.7","12.7","12.5","12.6","-","0.05","12.6","14","12.65","22","0.00"
"2316  ","楠梓電","5103746","1405","117901939","23.5","23.55","22.75","22.8","-","0.7","22.8","70","22.85","13","19.83"
"2317  ","鴻海  ","50459311","20357","4746356876","95","95.4","93.3","93.6","-","1.1","93.5","171","93.6","636","10.6"
"2321  ","東訊  ","309630","52","680899","2.25","2.26","2.17","2.17","-","0.14","--","0","2.17","58","0.00"
"2323  ","中環  ","10859840","1812","40822767","3.74","3.82","3.71","3.75","+","0.03","3.75","228","3.76","13","0.00"
"2324  ","仁寶  ","19558854","7748","546103586","28.3","28.45","27.7","27.75","-","0.55","27.7","166","27.75","350","17.13"
"2325  ","矽品  ","12391009","5620","636177259","52","52.3","50.9","51","-","1.4","51","27","51.1","90","13.56"
"2327  ","國巨  ","2414385","1402","155343389","64.7","65","63.1","64","+","0.1","64","5","64.1","5","11.07"
"2328  ","廣宇  ","685814","444","12659908","18.4","18.6","18.3","18.5","+","0.2","18.5","43","18.55","5","46.25"
"2329  ","華泰  ","2608057","694","40276747","15.4","15.5","15.4","15.4","-","0.05","15.4","230","15.45","58","18.78"
"2330  ","台積電","43295538","12673","6563481738","153.5","153.5","150.5","151.5"," ","0","151","675","151.5","1,502","14.88"
"2331  ","精英  ","2357387","1335","72622704","31.05","31.1","30.7","30.7","-","0.55","30.7","86","30.8","3","12.33"
"2332  ","友訊  ","1126554","594","18608118","16.45","16.6","16.4","16.5","+","0.05","16.5","17","16.55","2","165"
"2337  ","旺宏  ","31103585","5745","235372720","7.46","7.63","7.45","7.56","+","0.15","7.55","166","7.56","146","0.00"
"2338  ","光罩  ","368503","128","3686170","10","10.1","9.96","10.05","+","0.05","10","7","10.05","1","40.2"
"2340  ","光磊  ","1492671","642","20770399","13.85","14","13.85","13.9","+","0.05","13.85","42","13.9","4","13.5"
"2342  ","茂矽  ","1543323","542","7688820","4.97","5.04","4.95","5.02","+","0.02","5.01","14","5.02","24","0.00"
"2344  ","華邦電","13582134","2372","143138723","10.5","10.6","10.5","10.5"," ","0","10.5","652","10.55","61","12.65"
"2345  ","智邦  ","1409185","524","22537062","16.1","16.1","15.95","16"," ","0","16","35","16.05","41","13.22"
"2347  ","聯強  ","3583017","1753","153390867","43.45","43.45","42.5","42.8","-","0.5","42.7","2","42.8","88","13.54"
"2348  ","海悅  ","92","5","3550","--","--","--","--"," ","0","--","0","40.9","1","9.9"
"2349  ","錸德  ","7025069","1330","21713339","3.08","3.12","3.05","3.12","+","0.04","3.11","20","3.12","8","0.00"
"2351  ","順德  ","234000","127","9548350","40.6","41","40.6","40.75","+","0.3","40.75","3","40.8","3","10.42"
"2352  ","佳世達","5039649","1418","68588649","13.8","13.8","13.5","13.55","-","0.2","13.55","76","13.6","59","8.97"
"2353  ","宏碁  ","10379597","3479","211457956","20.6","20.6","20.2","20.25","-","0.35","20.25","111","20.3","151","31.15"
"2354  ","鴻準  ","8215089","4393","737211892","89.9","90.1","89.2","90","+","0.1","89.9","37","90","733","13.18"
"2355  ","敬鵬  ","1212519","725","70937200","58.5","58.7","57.9","58.4","+","0.5","58.4","7","58.5","3","13.12"
"2356  ","英業達","10726064","3733","238333838","22.3","22.45","22.1","22.2","-","0.05","22.15","183","22.2","106","11.21"
"2357  ","華碩  ","3521954","2513","1199088314","339","343","337.5","343","+","4.5","342.5","2","343","74","13.09"
"2358  ","廷鑫  ","224182","102","2807605","12.55","12.65","12.45","12.45"," ","0","12.45","64","12.5","5","0.00"
"2359  ","所羅門","2776788","1022","57235133","20","20.9","20","20.35","+","0.35","20.3","32","20.35","1","10.28"
"2360  ","致茂  ","2395546","1165","178613867","75.8","75.8","73.7","74.7","-","0.2","74.6","35","74.7","4","21.4"
"2361  ","鴻友  ","53389","25","112776","2.1","2.2","2.1","2.2","+","0.02","2.2","7","2.29","4","0.00"
"2362  ","藍天  ","1303468","700","62583533","47.55","48.3","47.55","48.2","+","0.1","48.2","17","48.25","4","13.54"
"2363  ","矽統  ","637491","316","5334048","8.35","8.4","8.33","8.35"," ","0","8.35","5","8.38","3","0.00"
"2364  ","倫飛  ","266010","60","799408","2.96","3.07","2.96","2.98","-","0.03","2.98","98","3.01","20","0.00"
"2365  ","昆盈  ","1197879","449","13828401","11.7","11.7","11.4","11.55","-","0.1","11.5","60","11.55","3","26.86"
"2367  ","燿華  ","4433010","1278","61840475","13.95","13.95","13.95","13.95","-","1.05","--","0","13.95","11,655","15.5"
"2368  ","金像電","5442219","1894","96387030","17.9","18.1","17.4","17.4","-","0.3","17.35","70","17.4","18","15.4"
"2369  ","菱生  ","758605","347","10642470","14","14.1","14","14","+","0.05","14","88","14.05","30","28"
"2371  ","大同  ","2055424","864","16725972","8.15","8.16","8.12","8.14","-","0.01","8.14","10","8.15","137","50.88"
"2373  ","震旦行","95091","96","5139000","53.6","54.2","53.6","54.2","+","0.2","54.1","5","54.2","52","15.57"
"2374  ","佳能  ","622010","422","10787765","17.3","17.5","17.2","17.2","-","0.15","17.2","36","17.35","2","52.12"
"2375  ","智寶  ","2050795","985","37933497","18.5","18.8","18.3","18.35","-","0.35","18.35","2","18.45","6","14.12"
"2376  ","技嘉  ","690764","482","26450217","38.5","38.5","38.2","38.45","+","0.25","38.4","3","38.45","8","10.09"
"2377  ","微星  ","5526858","2051","203234590","37.15","37.15","36.5","36.75"," ","0","36.7","33","36.75","44","10.29"
"2379  ","瑞昱  ","2692428","2019","268754672","99.5","101","99.1","99.3","+","1.1","99.3","5","99.5","4","12.88"
"2380  ","虹光  ","175108","84","1548791","8.82","8.9","8.75","8.89","+","0.07","8.88","2","8.89","2","0.00"
"2382  ","廣達  ","6435616","3272","503111318","79","79.1","77.8","78.1","-","0.7","78","52","78.1","21","15.94"
"2383  ","台光電","2041255","1231","106431765","52.9","52.9","51.8","52.2","-","0.3","52.1","5","52.2","12","10.72"
"2385  ","群光  ","1799080","1463","161055544","89.5","89.9","89","89.9","+","0.8","89.8","4","89.9","79","14.5"
"2387  ","精元  ","3477826","1390","65437687","19.05","19.15","18.7","18.75","-","0.3","18.75","1","18.8","8","9.62"
"2388  ","威盛  ","234444","114","2006482","8.88","8.88","8.45","8.49","-","0.41","8.46","3","8.49","3","0.00"
"2390  ","云辰  ","5620876","2590","185599752","33.45","33.65","32.2","32.3","-","1.05","32.3","27","32.4","3","0.00"
"2392  ","正崴  ","1777749","1350","108833948","61.4","61.8","60.7","61.3","-","0.1","61.1","2","61.3","10","17.56"
"2393  ","億光  ","3111221","1839","218714745","70.3","70.8","69.8","70","+","0.4","70","56","70.1","1","13.83"
"2395  ","研華  ","1000424","925","261157597","264","266.5","258","259","-","4.5","258.5","9","259","5","33.25"
"2397  ","友通  ","349325","246","15796957","45.2","45.6","45","45.35","+","0.15","45.35","17","45.4","20","15.22"
"2399  ","映泰  ","207002","86","1947948","9.41","9.47","9.36","9.43","+","0.01","9.42","34","9.46","1","0.00"
"2401  ","凌陽  ","6179596","1631","89644975","14.7","14.75","14.35","14.45","-","0.25","14.45","6","14.5","38","20.07"
"2402  ","毅嘉  ","2943158","1215","79182426","26.95","27.25","26.75","26.75","-","0.2","26.75","47","26.8","12","8.52"
"2404  ","漢唐  ","758522","513","26689970","35.6","35.6","35","35.05","-","0.55","35.05","10","35.25","21","11.16"
"2405  ","浩鑫  ","1354150","486","11985345","8.88","8.96","8.81","8.81","-","0.07","8.81","19","8.84","7","0.00"
"2406  ","國碩  ","6775108","2866","183142382","26.5","27.4","26.5","27.05","+","0.55","27.05","27","27.1","15","2705"
"2408  ","南亞科","2115955","1491","151172984","72.8","72.9","70.6","71.4","-","1.4","71.3","31","71.4","31","6.12"
"2409  ","友達  ","87083444","14003","1387980670","15.95","16.15","15.7","16","+","0.05","16","542","16.05","1,375","8.74"
"2412  ","中華電","4840580","2507","479823662","99.3","99.4","98.7","99.3"," ","0","99.2","8","99.3","971","19.94"
"2413  ","環科  ","1916348","758","27379186","14.75","14.9","14","14.05","-","0.85","14.05","28","14.15","9","33.45"
"2414  ","精技  ","470656","292","9606763","20.7","20.8","20.15","20.45","-","0.25","20.4","7","20.45","4","13.11"
"2415  ","錩新  ","124276","80","2517409","20.35","20.35","20.15","20.15","-","0.15","20.15","5","20.25","1","9.98"
"2417  ","圓剛  ","391328","202","5055062","13.15","13.15","12.8","12.9","-","0.1","12.9","21","13","132","0.00"
"2419  ","仲琦  ","567047","273","9204562","16.35","16.35","16.15","16.2"," ","0","16.15","34","16.2","20","25.31"
"2420  ","新巨  ","452007","256","21513376","48","48.2","47.3","47.4","-","0.5","47.4","2","47.5","7","12.34"
"2421  ","建準  ","555383","325","12095039","21.8","22","21.6","21.75","-","0.05","21.75","139","21.85","1","14.4"
"2423  ","固緯  ","123035","52","2496859","20.5","20.5","20.2","20.3","-","0.15","20.3","8","20.4","24","15.04"
"2424  ","隴華  ","7287","10","282563","39.3","39.3","38.5","39.25","-","0.15","38.65","1","39.3","1","0.00"
"2425  ","承啟  ","431578","201","12444721","29","29.1","28.6","28.6","-","0.4","28.6","24","28.7","10","11.53"
"2426  ","鼎元  ","14191891","4086","241126384","16.6","17.2","16.45","17","+","0.55","17","420","17.05","8","11.33"
"2427  ","三商電","354028","128","3126974","8.93","8.93","8.79","8.86","-","0.05","8.86","7","8.87","10","73.83"
"2428  ","興勤  ","71712","63","3143371","43.65","44","43.65","43.8","+","0.15","43.8","2","43.85","2","9.01"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","14.25","1","15.25","2","0.00"
"2430  ","燦坤  ","105981","82","3200429","30.25","30.4","30.05","30.15","-","0.25","30.1","16","30.15","3","45.68"
"2431  ","聯昌  ","1078550","590","24249539","22.7","22.85","22.25","22.35","-","0.35","22.3","50","22.35","38","17.46"
"2433  ","互盛電","45033","38","2081577","46.35","46.35","46","46.25","-","0.1","46.15","2","46.3","12","13.6"
"2434  ","統懋  ","1081038","354","12283576","10.85","11.5","10.85","11.5","+","0.75","11.5","1,077","--","0","4.69"
"2436  ","偉詮電","4783707","2102","145327186","30.55","30.65","30.05","30.55"," ","0","30.5","39","30.55","49","32.5"
"2437  ","旺詮  ","359287","240","23378492","65.7","65.8","64.8","64.8","-","0.7","64.8","47","65","4","11.17"
"2438  ","翔耀  ","114803","81","1487521","12.9","13.15","12.9","12.95"," ","0","12.95","1","13","5","323.75"
"2439  ","美律  ","3195446","2143","257743940","82.2","82.4","79.9","80","-","1.9","80","49","80.1","9","11.9"
"2440  ","太空梭","17500","17","173999","9.98","10","9.9","9.9","+","0.2","9.8","2","9.9","2","0.00"
"2441  ","超豐  ","639505","508","25798821","40.2","40.45","40.05","40.45","+","0.25","40.4","21","40.45","59","10.16"
"2442  ","新美齊","1148231","351","11392771","9.99","10.1","9.81","9.83","-","0.08","9.82","15","9.9","10","13.65"
"2443  ","新利虹","1543563","373","21812128","14.2","14.3","14","14.2","-","0.05","14.15","131","14.2","17","0.00"
"2444  ","友旺  ","332239","176","4868132","14.85","14.9","14.5","14.7","-","0.15","14.65","1","14.7","7","25.79"
"2448  ","晶電  ","11582937","6051","535447202","47","47.1","45.8","45.8","-","1.15","45.8","109","45.9","7","27.76"
"2449  ","京元電","6156306","3070","171529089","28.05","28.05","27.75","27.8","+","0.1","27.8","58","27.85","88","12.93"
"2450  ","神腦  ","685069","465","32420955","47.5","48","46.85","47.5"," ","0","47.2","7","47.5","38","22.3"
"2451  ","創見  ","705016","547","84426910","120.5","120.5","119","120"," ","0","119.5","16","120.5","149","13.84"
"2453  ","凌群  ","87000","51","1249900","14.45","14.45","14.3","14.3","-","0.05","14.3","13","14.35","5","14.74"
"2454  ","聯發科","10064137","7382","4057208300","415","415","398.5","399","-","11.5","399","96","399.5","12","13.45"
"2455  ","全新  ","1511996","914","56268298","37.1","37.45","37","37.2","+","0.1","37.2","14","37.25","1","19.58"
"2456  ","奇力新","2850931","1807","178986588","63.4","64.6","61.4","63.7","+","1.1","63.6","9","63.7","56","22.2"
"2457  ","飛宏  ","512113","214","8263008","16.25","16.25","16.1","16.15","+","0.05","16.1","2","16.15","18","30.47"
"2458  ","義隆  ","1962441","1083","100083297","51.2","51.5","50.7","50.7","-","0.5","50.7","57","50.8","36","14.16"
"2459  ","敦吉  ","460064","216","18335638","39.7","40.3","39.6","40","+","0.35","40","33","40.1","1","9.71"
"2460  ","建通  ","51166","45","634423","12.6","12.6","12.3","12.3","-","0.3","12.3","1","12.5","1","24.12"
"2461  ","光群雷","291735","113","4382580","15.05","15.1","15","15","-","0.05","15","7","15.1","42","24.59"
"2462  ","良得電","167730","74","3824866","22.8","22.85","22.7","22.8"," ","0","22.8","18","22.85","7","15.94"
"2464  ","盟立  ","448717","230","13416328","29.85","30","29.8","29.9"," ","0","29.9","36","29.95","6","14.31"
"2465  ","麗臺  ","449883","216","4866287","10.65","10.95","10.65","10.75","+","0.1","10.75","13","10.8","1","0.00"
"2466  ","冠西電","106640","79","3413066","32","32.15","31.85","32.15","+","0.1","32","2","32.2","2","0.00"
"2467  ","志聖  ","194606","118","4215984","21.7","21.75","21.5","21.7","-","0.05","21.6","1","21.7","14","14.18"
"2468  ","華經  ","91000","45","1146250","12.75","12.75","12.5","12.6","-","0.05","12.55","7","12.6","3","21"
"2471  ","資通  ","227493","143","4001169","17.3","17.85","17.2","17.75","+","0.45","17.5","14","17.75","4","13.65"
"2472  ","立隆電","504500","317","19806074","39.55","39.65","39","39.1","-","0.6","39.05","5","39.1","20","10.86"
"2474  ","可成  ","8393846","5915","3147625442","381","383.5","368.5","376","-","4","376","22","376.5","17","16.2"
"2475  ","華映  ","2491525","246","3262374","1.33","1.33","1.29","1.32","+","0.01","1.31","69","1.32","48","0.00"
"2476  ","鉅祥  ","155726","104","4290763","27.4","27.8","27.4","27.65","+","0.25","27.5","7","27.65","13","12.98"
"2477  ","美隆電","165100","105","2445989","14.8","14.95","14.65","14.65","-","0.15","14.65","8","14.8","10","0.00"
"2478  ","大毅  ","286428","135","4963457","17.5","17.5","17.15","17.45","-","0.05","17.4","3","17.45","17","26.04"
"2480  ","敦陽科","391009","193","11670005","29.8","29.9","29.8","29.85","+","0.1","29.85","20","29.9","18","14.85"
"2481  ","強茂  ","560185","264","7765430","13.9","14","13.75","13.75","-","0.1","13.75","20","13.8","7","49.11"
"2482  ","連宇  ","118000","71","2183600","18.65","18.65","18.4","18.45","-","0.1","18.4","31","18.55","3","0.00"
"2483  ","百容  ","145894","98","3599953","24.8","24.8","24.45","24.65","+","0.15","24.65","12","24.75","4","15.12"
"2484  ","希華  ","1220243","556","27523185","22.9","22.95","22.4","22.4","-","0.5","22.4","16","22.45","1","12.38"
"2485  ","兆赫  ","2381753","881","73065900","30.9","31.2","30.1","30.1","-","0.75","30.1","77","30.35","11","15.76"
"2486  ","一詮  ","942174","333","17023391","17.95","18.3","17.85","17.95"," ","0","17.95","34","18","12","17.6"
"2488  ","漢平  ","737150","323","16720182","23.1","23.1","22.2","22.55","-","0.55","22.55","13","22.65","5","9.98"
"2489  ","瑞軒  ","1106793","607","19351913","17.6","17.6","17.4","17.45","-","0.15","17.45","49","17.5","35","17.45"
"2491  ","吉祥全","968021","446","11242431","12.15","12.15","11","11.1","-","0.3","11.1","12","11.3","3","3.15"
"2492  ","華新科","3484454","1088","47528297","13.8","13.8","13.5","13.6","-","0.25","13.6","79","13.65","1","16.79"
"2493  ","揚博  ","392252","163","12535514","32","32.1","31.85","32","+","0.05","32","3","32.05","4","9.76"
"2495  ","普安  ","658446","260","11780547","18.1","18.1","17.5","17.6","-","0.35","17.6","6","17.7","6","26.67"
"2496  ","卓越  ","13039","7","93203","7.01","7.9","7.01","7.9","X","0","7.06","1","8","10","0.00"
