

2015年04月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1707  ","葡萄王","2296013","1821","385961158","168","171.5","164.5","166","-","1.5","165.5","16","166","11","22.93"
"1708  ","東鹼  ","1862540","843","80488290","43","43.8","42.7","42.75","-","0.15","42.7","16","42.75","2","11.46"
"1709  ","和益  ","104203","80","1325016","12.9","12.9","12.65","12.65","-","0.15","12.65","25","12.75","17","29.42"
"1710  ","東聯  ","1049965","711","28117757","27","27.05","26.6","26.8"," ","0","26.7","11","26.8","46","206.15"
"1711  ","永光  ","1201403","665","33934807","28.25","28.4","28.15","28.2","-","0.05","28.15","68","28.2","13","24.31"
"1712  ","興農  ","1508042","421","26287076","17.45","17.5","17.35","17.5","+","0.05","17.45","91","17.5","158","11.67"
"1713  ","國化  ","84918","42","1433013","16.9","16.95","16.8","16.9"," ","0","16.9","3","16.95","1","27.7"
"1714  ","和桐  ","1674744","863","14213203","8.5","8.53","8.45","8.5","+","0.01","8.49","4","8.5","74","0.00"
"1715  ","萬洲  ","625863","259","11594803","18.6","18.6","18.45","18.6","+","0.05","18.55","47","18.6","59","10.51"
"1717  ","長興  ","851624","491","28526911","33.7","33.7","33.4","33.6","-","0.05","33.45","38","33.6","33","14.93"
"1718  ","中纖  ","6382928","988","69387753","10.85","10.95","10.8","10.85","-","0.05","10.85","24","10.9","17","11.3"
"1720  ","生達  ","477779","206","18516641","39","39","38.6","38.65","-","0.3","38.65","6","38.7","5","18.49"
"1721  ","三晃  ","135346","56","1560272","11.5","11.6","11.5","11.55","+","0.1","11.55","3","11.6","32","128.33"
"1722  ","台肥  ","1525502","929","82833929","54.2","54.5","54.2","54.3","+","0.1","54.2","272","54.3","19","17.35"
"1723  ","中碳  ","785083","615","116304817","148.5","149.5","147.5","147.5","-","0.5","147.5","8","148","48","15.54"
"1724  ","台硝  ","75926","46","1254696","16.55","16.65","16.45","16.65","+","0.15","16.5","15","16.65","1","52.03"
"1725  ","元禎  ","32002","26","474379","15","15.15","14.65","14.7","-","0.3","14.65","16","14.85","5","15.64"
"1726  ","永記  ","34015","37","2928195","86.1","86.5","85.5","86.2","-","0.3","86.2","16","86.4","12","13.49"
"1727  ","中華化","115124","82","2161811","18.8","18.85","18.7","18.75","-","0.05","18.75","4","18.85","5","17.86"
"1729  ","必翔  ","1592001","767","89421156","56.3","57","55","55.8","-","0.5","55.4","2","55.8","1","242.61"
"1730  ","花仙子","185495","124","6419224","34.65","35.1","34.3","34.9","-","0.1","34.8","1","34.9","9","16.31"
"1731  ","美吾華","1046924","375","16248604","15.3","15.6","15.3","15.6","+","0.3","15.55","9","15.6","6","25.57"
"1732  ","毛寶  ","132002","61","1795227","13.7","13.7","13.55","13.55","-","0.1","13.55","8","13.6","4","0.00"
"1733  ","五鼎  ","92275","85","5041825","55","55.2","54.3","54.6","-","0.3","54.6","1","54.7","1","19.64"
"1734  ","杏輝  ","335598","249","13150974","39.5","39.5","39","39.15","-","0.35","39.1","20","39.15","2","38.76"
"1735  ","日勝化","172000","91","2044350","12","12.05","11.6","12"," ","0","11.9","2","12","5","16"
"1736  ","喬山  ","1087315","767","87991615","82","82.2","80.5","80.6","-","0.9","80.6","19","81","2","9.24"
"1737  ","臺鹽  ","319701","322","8376625","26.15","26.35","26.1","26.15","+","0.1","26.15","7","26.2","1","24.44"
"1762  ","中化生","3759890","2124","141616067","37","38.5","37","37.5","+","1.15","37.5","91","37.55","2","197.37"
"1773  ","勝一  ","57109","57","2528074","44.4","44.4","44.15","44.35"," ","0","44.3","6","44.35","5","12.71"
"1783  ","和康生","2049658","1278","84091823","40.7","41.9","39.9","41.3","+","0.6","41","26","41.45","1","0.00"
"1786  ","科妍  ","789694","683","73815520","93.7","94.6","91.9","93.8","+","0.8","93.6","1","93.8","7","0.00"
"1789  ","神隆  ","997405","799","52485373","53.2","53.2","52","52.3","-","0.3","52.2","16","52.3","13","75.8"
"1802  ","台玻  ","568035","336","12531914","22.1","22.2","21.95","22.2","+","0.1","22.1","220","22.2","15","370"
"1805  ","寶徠  ","10371","12","91549","8.86","9.02","8.8","8.82","-","0.08","8.82","1","8.99","2","80.18"
"1806  ","冠軍  ","279934","143","2528506","9.06","9.06","9.01","9.02","-","0.04","9.01","15","9.05","3","0.00"
"1808  ","潤隆  ","1398616","631","52028288","37.8","37.8","36.8","36.85","-","0.5","36.85","23","36.9","4","10.21"
"1809  ","中釉  ","394385","128","5838747","14.85","14.9","14.75","14.85","+","0.05","14.8","37","14.85","20","17.07"
"1810  ","和成  ","1299690","243","13379569","10.4","10.4","10.25","10.3","-","0.05","10.3","11","10.35","37","21.02"
"1817  ","凱撒衛","106000","47","3566650","33.75","33.8","33.6","33.8","+","0.05","33.55","11","33.8","7","13.47"
"1902  ","台紙  ","533515","153","6080611","11.4","11.45","11.35","11.45","+","0.05","11.4","26","11.45","42","229"
"1903  ","士紙  ","99297","75","3657383","36.8","37.1","36.6","36.85","+","0.05","36.8","3","36.85","3","0.00"
"1904  ","正隆  ","1110813","512","14559819","13.1","13.2","13.05","13.05","-","0.05","13.05","199","13.1","63","18.64"
"1905  ","華紙  ","5116811","1176","53099997","10.5","10.6","10.25","10.3","-","0.1","10.3","465","10.35","137","515"
"1906  ","寶隆  ","69003","43","713080","10.3","10.4","10.2","10.4","+","0.05","10.25","35","10.4","3","8.89"
"1907  ","永豐餘","1353312","710","17055096","12.6","12.7","12.55","12.6"," ","0","12.6","38","12.65","392","35"
"1909  ","榮成  ","1250183","509","16600430","13.3","13.35","13.2","13.25","-","0.05","13.25","8","13.3","16","12.62"
"2002  ","中鋼  ","11056443","3934","283892877","25.45","25.8","25.45","25.8","+","0.4","25.75","71","25.8","821","18.04"
"2002A ","中鋼特","24000","6","1002700","41.8","41.8","41.55","41.8"," ","0","41.6","1","41.85","6","0.00"
"2006  ","東鋼  ","549666","371","13063921","23.7","23.85","23.6","23.7"," ","0","23.7","13","23.8","25","22.36"
"2007  ","燁興  ","257453","122","1348875","5.35","5.35","5.2","5.22","-","0.04","5.22","4","5.24","3","0.00"
"2008  ","高興昌","65373","39","698551","10.7","10.75","10.65","10.65","-","0.1","10.65","23","10.7","3","0.00"
"2009  ","第一銅","67042","45","665762","9.96","9.96","9.91","9.92","+","0.01","9.92","9","9.97","11","26.81"
"2010  ","春源  ","257990","143","2957929","11.45","11.55","11.45","11.5","+","0.05","11.5","13","11.55","24","15.97"
"2012  ","春雨  ","106022","79","1633884","15.35","15.5","15.35","15.35"," ","0","15.35","25","15.4","3","28.96"
"2013  ","中鋼構","118394","83","3137026","26.5","26.65","26.4","26.5","+","0.1","26.45","12","26.6","8","20.08"
"2014  ","中鴻  ","872716","456","6009432","6.9","6.91","6.87","6.89"," ","0","6.88","9","6.89","127","45.93"
"2015  ","豐興  ","553311","290","22684579","41.2","41.2","40.65","40.95","-","0.05","40.95","7","41","20","14.27"
"2017  ","官田鋼","198894","125","1119806","5.61","5.64","5.6","5.63","+","0.01","5.61","7","5.63","6","0.00"
"2020  ","美亞  ","544788","159","7939591","14.8","14.85","14.45","14.5","-","0.4","14.5","6","14.6","27","15.59"
"2022  ","聚亨  ","456894","213","2639750","5.77","5.8","5.75","5.79","+","0.02","5.79","7","5.8","8","0.00"
"2023  ","燁輝  ","2181777","579","20646438","9.48","9.5","9.42","9.49","+","0.01","9.49","10","9.5","324","12.82"
"2024  ","志聯  ","214025","101","2101506","9.83","9.86","9.79","9.79","-","0.04","9.79","16","9.8","4","7.42"
"2025  ","千興  ","671676","219","2939193","4.41","4.45","4.28","4.28","-","0.12","4.28","10","4.38","2","0.00"
"2027  ","大成鋼","1300950","603","26953054","20.7","20.85","20.65","20.85","+","0.15","20.7","53","20.85","23","8.58"
"2028  ","威致  ","923349","177","2739150","2.83","3.01","2.83","2.93","+","0.07","2.93","5","2.95","9","0.00"
"2029  ","盛餘  ","104219","71","2194349","21.1","21.25","20.95","21.05","+","0.1","21.05","6","21.15","2","15.48"
"2030  ","彰源  ","483500","199","6262447","12.95","13","12.9","12.95","-","0.05","12.95","62","13","27","9.06"
"2031  ","新光鋼","158193","103","2755061","17.55","17.55","17.4","17.5","+","0.1","17.45","12","17.5","3","21.08"
"2032  ","新鋼  ","423958","107","4511896","10.5","10.8","10.4","10.75","+","0.35","10.75","4","10.8","13","24.43"
"2033  ","佳大  ","84000","27","829670","9.9","9.9","9.75","9.9"," ","0","9.86","3","9.9","3","0.00"
"2034  ","允強  ","860370","480","21214499","24.8","24.8","24.55","24.7","-","0.1","24.65","6","24.7","7","9.29"
"2038  ","海光  ","77311","29","602143","7.82","7.82","7.74","7.8","-","0.02","7.77","3","7.8","1","0.00"
"2049  ","上銀  ","1063130","941","243100270","228.5","229.5","227","229","+","2.5","228.5","13","229","37","24.89"
"2059  ","川湖  ","359353","317","171022557","475","478.5","473","478","+","8","475","7","478","5","25.18"
"2062  ","橋椿  ","1869110","1267","113291465","60.8","61.8","60.1","60.1","-","0.7","60.1","72","60.3","12","15.73"
"2101  ","南港  ","732175","377","22497587","30.85","30.9","30.6","30.65","-","0.2","30.65","4","30.7","24","76.63"
"2102  ","泰豐  ","670601","292","11910146","17.8","17.9","17.7","17.75"," ","0","17.7","28","17.75","11","18.68"
"2103  ","台橡  ","9927774","4753","360161999","35","37","35","36.65","+","1.65","36.6","4","36.65","7","26.56"
"2104  ","中橡  ","2391031","1059","78566995","33","33","32.75","32.95","+","0.15","32.9","27","32.95","121","6.92"
"2105  ","正新  ","3033356","1508","216189641","70.7","71.5","70.7","71.5","+","0.6","71.5","6","71.6","116","14.47"
"2106  ","建大  ","1374254","861","83261509","60.6","60.9","60.4","60.5"," ","0","60.5","33","60.6","51","13.44"
"2107  ","厚生  ","995071","532","32346245","32.5","32.6","32.45","32.5","+","0.05","32.45","16","32.5","5","4.94"
"2108  ","南帝  ","1431564","460","27817654","19.3","19.6","19.2","19.35","+","0.1","19.35","33","19.4","10","34.55"
"2109  ","華豐  ","1207701","539","25351977","20.9","21.3","20.6","20.9","+","0.45","20.9","6","20.95","3","8.33"
"2114  ","鑫永銓","105200","86","12844799","122","123","120.5","122.5","+","0.5","122","11","122.5","9","16.69"
"2115  ","F-六暉","227556","153","12892456","56.8","57.5","56.1","56.2","-","0.8","56.2","23","56.4","1","17.29"
"2201  ","裕隆  ","1426757","876","58756274","41.2","41.35","41.05","41.25","+","0.1","41.25","4","41.3","35","29.05"
"2204  ","中華  ","608709","421","16078335","26.4","26.5","26.25","26.5","+","0.1","26.45","9","26.5","32","14.32"
"2206  ","三陽  ","2756668","1160","77098466","27.6","28.4","27.55","27.9","+","0.3","27.85","7","27.9","8","0.00"
"2207  ","和泰車","144584","138","67552519","466","470","461","470","+","7.5","467.5","7","470","13","27.91"
"2208  ","台船  ","447094","206","7279369","16.35","16.35","16.2","16.35","+","0.05","16.3","5","16.35","34","26.8"
"2227  ","裕日車","175117","161","51243249","294.5","295.5","290","291.5","-","2.5","291.5","11","292.5","6","13.4"
"2228  ","劍麟  ","347010","272","46103335","132.5","134","131.5","133.5","+","2","133","19","134","19","19.66"
"2231  ","為升  ","331897","328","125563875","375","381","375","376.5","+","2.5","376","18","376.5","2","36.59"
"2301  ","光寶科","8715358","3678","336218416","38.5","38.8","38.4","38.75","+","0.5","38.7","23","38.75","217","13.89"
"2302  ","麗正  ","3535822","1057","32130798","8.94","9.25","8.9","8.93","+","0.06","8.93","1","8.95","1","12.07"
"2303  ","聯電  ","50543884","13860","740594709","14.65","14.7","14.55","14.7","+","0.15","14.65","665","14.7","190","15.15"
"2305  ","全友  ","818484","253","7441347","9.07","9.16","9.02","9.1","+","0.04","9.08","1","9.1","64","11.97"
"2308  ","台達電","3176853","2254","617215735","193","195","192.5","195","+","4.5","194.5","4","195","35","22.97"
"2311  ","日月光","28005790","9915","1206095668","42.2","43.3","42.15","43.3","+","1.3","43.25","30","43.3","293","14.15"
"2312  ","金寶  ","3785113","1214","52012094","13.7","13.8","13.65","13.8","+","0.15","13.75","42","13.8","559","8.07"
"2313  ","華通  ","14924401","3564","300909556","20.35","20.35","19.9","20.1","-","0.05","20.05","39","20.1","100","12.04"
"2314  ","台揚  ","424313","247","5533568","13","13.15","12.95","13"," ","0","13","32","13.05","23","0.00"
"2316  ","楠梓電","10695698","3230","244879457","22.45","23.6","22.45","22.75","+","0.45","22.75","38","22.8","295","19.78"
"2317  ","鴻海  ","24770019","10862","2304883867","92.9","93.4","92.6","93.3","+","1.2","93.1","12","93.3","60","10.57"
"2321  ","東訊  ","8247","8","18797","2.27","2.3","2.27","2.3","-","0.02","2.3","17","2.37","9","0.00"
"2323  ","中環  ","3534125","711","14736932","4.15","4.19","4.15","4.18","+","0.03","4.17","205","4.18","142","0.00"
"2324  ","仁寶  ","46841940","14389","1313413698","27.1","28.6","27.1","28.6","+","1.7","28.55","61","28.6","517","17.65"
"2325  ","矽品  ","12510313","5481","633896528","50.5","51.1","50.4","50.6","+","0.65","50.5","192","50.6","164","13.46"
"2327  ","國巨  ","4905564","1868","310371367","62","64.3","61.7","63.5","+","2.1","63.5","1","63.6","5","10.99"
"2328  ","廣宇  ","772273","441","14182776","18.4","18.5","18.25","18.45","+","0.1","18.35","8","18.45","41","46.13"
"2329  ","華泰  ","4028211","1258","61751348","15.4","15.45","15.25","15.25","-","0.1","15.25","174","15.3","14","18.6"
"2330  ","台積電","55563272","20084","8114893484","145","147","144.5","147","+","4","146.5","463","147","181","14.44"
"2331  ","精英  ","2511262","1489","77845242","30.9","31.1","30.9","31","+","0.1","31","46","31.05","17","12.45"
"2332  ","友訊  ","1693448","851","28323747","16.9","16.9","16.6","16.6","-","0.25","16.6","186","16.65","15","166"
"2337  ","旺宏  ","16765726","3644","121715238","7.22","7.33","7.2","7.27","+","0.05","7.27","63","7.28","47","0.00"
"2338  ","光罩  ","324177","172","3241928","9.98","10.05","9.98","9.99","+","0.01","9.99","10","10","29","39.96"
"2340  ","光磊  ","10588626","2807","149454892","13.85","14.35","13.75","14.25","+","0.55","14.25","15","14.3","253","13.83"
"2342  ","茂矽  ","1860957","589","10578415","5.71","5.76","5.6","5.61","-","0.13","5.61","25","5.63","3","0.00"
"2344  ","華邦電","35122117","5454","377265620","10.65","10.85","10.6","10.6","+","0.05","10.6","84","10.65","675","12.77"
"2345  ","智邦  ","4025807","1140","65654546","16.3","16.4","16.2","16.25","+","0.05","16.2","254","16.25","20","13.43"
"2347  ","聯強  ","7398725","3156","305434136","41.5","41.7","40.9","41.65","+","0.25","41.6","23","41.65","64","13.18"
"2348  ","海悅  ","27","3","1053","--","--","--","--"," ","0","--","0","41.8","1","10.12"
"2349  ","錸德  ","3126289","789","10196301","3.25","3.28","3.25","3.28","+","0.03","3.26","10","3.28","150","0.00"
"2351  ","順德  ","306427","228","12863115","42.1","42.45","41.8","41.85","-","0.25","41.8","24","41.9","5","10.7"
"2352  ","佳世達","8728140","2231","121744019","14","14.1","13.85","13.95"," ","0","13.95","94","14","809","9.24"
"2353  ","宏碁  ","5963607","2135","120235618","20","20.25","20","20.25","+","0.25","20.2","34","20.25","181","31.15"
"2354  ","鴻準  ","6429519","3796","562845286","86.7","88","86.7","87.8","+","1.6","87.8","44","87.9","171","12.86"
"2355  ","敬鵬  ","1011354","677","59035233","57.8","58.9","57.8","58.3","+","0.5","58.2","14","58.3","5","13.1"
"2356  ","英業達","16282959","5228","357004346","21.85","22.25","21.65","21.7","-","0.1","21.7","308","21.75","194","10.96"
"2357  ","華碩  ","1954479","1340","621756572","317.5","319","314.5","319","+","5","319","7","319.5","64","12.17"
"2358  ","廷鑫  ","474389","247","6022211","12.7","12.95","12.45","12.65","-","0.05","12.5","16","12.65","2","0.00"
"2359  ","所羅門","933433","341","18542598","20.1","20.1","19.75","19.75","-","0.3","19.75","30","19.8","1","9.97"
"2360  ","致茂  ","1067174","857","80569050","76.2","76.4","75","75","-","1","75","56","75.1","7","21.49"
"2361  ","鴻友  ","164462","52","420129","2.33","2.65","2.33","2.59","+","0.09","2.49","50","2.59","39","0.00"
"2362  ","藍天  ","933865","662","44332519","47.05","48","46.8","47.95","+","0.75","47.85","5","47.95","31","13.47"
"2363  ","矽統  ","858043","445","7353912","8.58","8.64","8.54","8.56","+","0.01","8.56","69","8.6","10","0.00"
"2364  ","倫飛  ","143831","39","484925","3.44","3.44","3.33","3.36","-","0.04","3.35","84","3.36","34","0.00"
"2365  ","昆盈  ","228066","155","2566383","11.2","11.3","11.2","11.25"," ","0","11.2","76","11.3","16","26.16"
"2367  ","燿華  ","9410286","2589","143705489","15","15.5","14.85","15.5","+","0.65","15.45","48","15.5","612","17.22"
"2368  ","金像電","10501933","3508","185634322","18.1","18.2","17.35","17.45","-","0.55","17.4","260","17.45","17","15.44"
"2369  ","菱生  ","1035042","458","14829948","14.3","14.4","14.25","14.3","+","0.05","14.3","46","14.4","65","28.6"
"2371  ","大同  ","6625903","1671","55286159","8.32","8.41","8.28","8.35"," ","0","8.35","135","8.36","155","52.19"
"2373  ","震旦行","186279","135","9716887","52.7","52.7","51.8","52.7","+","0.2","52.5","2","52.7","11","15.14"
"2374  ","佳能  ","626321","331","10682915","17.05","17.15","17","17.05"," ","0","17.05","11","17.1","35","51.67"
"2375  ","智寶  ","871536","271","13919846","16","16.15","15.85","15.85","-","0.15","15.85","44","15.9","1","12.19"
"2376  ","技嘉  ","2305921","1209","88888754","38.8","38.8","38.4","38.65","+","0.25","38.6","1","38.65","9","10.14"
"2377  ","微星  ","1496394","969","52935682","35.4","35.6","35.25","35.35","+","0.15","35.3","64","35.35","67","9.9"
"2379  ","瑞昱  ","1086267","955","105177868","96.5","97.3","96.2","97.3","+","1.3","97.2","16","97.3","24","12.62"
"2380  ","虹光  ","168561","92","1514167","9","9.03","8.96","8.99","-","0.01","8.98","5","8.99","25","0.00"
"2382  ","廣達  ","5395842","3006","407185276","75.1","75.8","75","75.8","+","0.6","75.7","4","75.8","20","15.47"
"2383  ","台光電","3081754","1611","161290776","52.8","53.4","51.7","52.1"," ","0","52.1","2","52.2","42","10.7"
"2385  ","群光  ","2215980","1367","193926260","87","88","86.9","87.2","+","0.6","87.2","17","87.5","1","14.06"
"2387  ","精元  ","4216720","1678","84908518","20","20.35","20","20.1","+","0.25","20.1","3","20.15","8","10.31"
"2388  ","威盛  ","1145571","411","10969456","9.72","9.72","8.92","9.3","+","0.21","9.21","5","9.3","4","0.00"
"2390  ","云辰  ","2882763","1643","95999828","33.5","33.95","32.9","33.4","-","0.3","33.3","2","33.4","13","0.00"
"2392  ","正崴  ","2179378","1340","132630827","61.1","61.3","60.6","60.7","-","0.4","60.7","53","60.8","23","17.39"
"2393  ","億光  ","3064572","2137","218666439","70.8","71.8","70.8","71.8","+","1.5","71.8","89","71.9","61","14.19"
"2395  ","研華  ","2753042","1753","707342850","251.5","262","251","258.5","+","8.5","258.5","1","259","45","33.18"
"2397  ","友通  ","1046586","506","48295797","46","47.1","45.6","45.8","+","0.4","45.75","10","45.8","7","15.37"
"2399  ","映泰  ","176375","78","1747420","9.85","9.98","9.84","9.88","+","0.06","9.88","3","9.9","5","0.00"
"2401  ","凌陽  ","24353796","5270","353803608","14.45","14.7","14.25","14.65","+","0.2","14.6","496","14.65","191","20.35"
"2402  ","毅嘉  ","3469045","1221","102052410","29.6","29.8","29.1","29.2","-","0.35","29.2","93","29.25","10","9.3"
"2404  ","漢唐  ","1212647","618","42168456","34.55","35","34.5","34.85","+","0.35","34.85","1","34.9","11","11.1"
"2405  ","浩鑫  ","2792018","949","25236038","9.19","9.19","8.88","8.9","-","0.18","8.9","4","8.91","24","0.00"
"2406  ","國碩  ","13721160","5295","412360929","29.4","31","29.15","30.75","+","1.7","30.7","14","30.75","333","3075"
"2408  ","南亞科","2329557","1411","164579390","70.9","71.5","69.9","70.2","-","0.5","70.2","5","70.4","8","6.02"
"2409  ","友達  ","27489810","5001","416940449","15.1","15.25","15.1","15.15","+","0.05","15.1","1,600","15.15","461","8.28"
"2412  ","中華電","6691509","3309","655068368","97.6","98.3","97.3","98.1","+","0.6","98","31","98.1","27","19.7"
"2413  ","環科  ","1082291","503","17084511","15.85","16.05","15.6","15.7"," ","0","15.7","33","15.8","4","37.38"
"2414  ","精技  ","486549","327","10424714","21.6","21.6","21.3","21.5","-","0.05","21.45","1","21.5","11","13.78"
"2415  ","錩新  ","567400","318","11594450","20.65","20.85","20.05","20.6"," ","0","20.6","1","20.65","10","10.2"
"2417  ","圓剛  ","1792635","590","24530600","13.8","13.9","13.5","13.6","-","0.15","13.6","24","13.65","12","0.00"
"2419  ","仲琦  ","1195961","447","19849553","16.6","16.75","16.5","16.5","-","0.1","16.5","122","16.55","1","25.78"
"2420  ","新巨  ","592030","394","29094522","49","49.4","48.7","49.1","+","0.4","49.1","1","49.2","1","12.79"
"2421  ","建準  ","760011","394","16715387","22.05","22.15","21.9","21.95","-","0.1","21.9","83","21.95","17","14.54"
"2423  ","固緯  ","143308","69","2913933","20.35","20.55","20.2","20.35","+","0.05","20.35","7","20.45","7","15.07"
"2424  ","隴華  ","1000","1","37750","37.75","37.75","37.75","37.75","-","0.25","37.8","1","38.7","1","0.00"
"2425  ","承啟  ","1188024","740","38112161","32.2","32.7","31.45","32","+","0.15","32","19","32.1","2","12.9"
"2426  ","鼎元  ","19172612","5389","314148241","16.3","16.9","15.85","16.6","+","0.3","16.6","282","16.65","1","11.07"
"2427  ","三商電","489000","179","4281760","8.66","8.85","8.58","8.85","+","0.2","8.85","1","8.86","6","73.75"
"2428  ","興勤  ","146057","105","6488765","44.8","44.8","44.3","44.4","+","0.05","44.35","4","44.5","5","9.14"
"2429  ","銘旺科","2592","7","44681","17.7","17.7","16.95","16.95","+","0.15","15.9","2","16.8","1","0.00"
"2430  ","燦坤  ","298910","202","8590311","28.3","28.95","28.3","28.9","+","0.6","28.75","20","28.9","8","43.79"
"2431  ","聯昌  ","1926346","1005","47513814","25.3","25.65","23.6","24","-","1.3","24","141","24.05","2","18.75"
"2433  ","互盛電","100700","79","4601959","45.5","45.95","45.5","45.85","+","0.05","45.8","20","45.85","18","13.49"
"2434  ","統懋  ","459394","138","4593940","10","10","10","10","X","0","10","2,244","--","0","4.08"
"2436  ","偉詮電","2015568","961","60625939","30","30.35","29.85","29.95","+","0.05","29.95","6","30","3","31.86"
"2437  ","旺詮  ","681357","400","44701505","65.6","65.9","65.2","65.3"," ","0","65.3","21","65.5","6","11.26"
"2438  ","翔耀  ","555903","323","8520136","15.2","15.75","14.9","15.6","+","0.2","15.4","10","15.65","3","390"
"2439  ","美律  ","7984841","5383","741306239","96.8","97.5","90.2","91.9","-","4.7","91.8","2","91.9","64","13.68"
"2440  ","太空梭","20708","13","192011","9.16","9.66","9.16","9.16","-","0.33","9.16","1","9.29","1","0.00"
"2441  ","超豐  ","1302840","483","53391879","41","41.15","40.8","41.05","+","0.2","41","5","41.05","19","10.31"
"2442  ","新美齊","7789564","2267","82094193","10.65","10.95","10.1","10.4"," ","0","10.4","18","10.5","84","14.44"
"2443  ","新利虹","372143","164","4966641","13.4","13.45","13.25","13.35","-","0.05","13.35","47","13.4","34","0.00"
"2444  ","友旺  ","164899","101","2842557","17.2","17.35","17.15","17.35","+","0.15","17.2","6","17.35","8","30.44"
"2448  ","晶電  ","18208841","7933","844296767","46.3","46.75","46.1","46.4","+","0.45","46.4","142","46.45","184","28.12"
"2449  ","京元電","3248627","1883","91415106","28.15","28.25","28.05","28.1","-","0.05","28.1","84","28.2","5","13.07"
"2450  ","神腦  ","130000","114","5779850","44.3","44.75","44.25","44.3"," ","0","44.3","1","44.45","13","20.8"
"2451  ","創見  ","790524","510","93591332","118","119.5","117","118"," ","0","117.5","15","118","11","13.61"
"2453  ","凌群  ","333005","163","4917774","14.75","14.9","14.7","14.7","-","0.05","14.7","9","14.8","5","15.15"
"2454  ","聯發科","15694677","5129","6385393310","401","409.5","401","409","+","10.5","408","1","409","12","13.78"
"2455  ","全新  ","3492569","1793","131612595","37.4","38.1","37.35","37.45","+","0.15","37.45","58","37.5","105","19.71"
"2456  ","奇力新","2335005","1188","133348967","56.3","57.8","56.3","56.9","+","0.7","56.8","38","56.9","64","19.83"
"2457  ","飛宏  ","1209622","396","19954575","16.55","16.65","16.4","16.4","-","0.15","16.4","7","16.5","18","30.94"
"2458  ","義隆  ","4695505","2831","246012508","51.7","53.2","51.6","52.6","+","1","52.6","61","52.7","16","14.69"
"2459  ","敦吉  ","215364","156","9068738","42.3","42.35","42.05","42.1","+","0.05","42.1","1","42.15","14","10.22"
"2460  ","建通  ","201298","65","2496744","12.35","12.5","12.35","12.5","+","0.05","12.45","3","12.5","10","24.51"
"2461  ","光群雷","255925","127","3886358","15.2","15.25","15.1","15.25","+","0.05","15.15","3","15.25","10","25"
"2462  ","良得電","135791","102","3090057","22.8","22.9","22.7","22.7","-","0.1","22.7","26","22.8","14","15.87"
"2464  ","盟立  ","749003","312","22317735","30","30.05","29.6","29.9","-","0.05","29.85","8","29.9","16","14.31"
"2465  ","麗臺  ","271146","167","3027006","11.2","11.3","11","11.05","-","0.1","11.05","1","11.15","1","0.00"
"2466  ","冠西電","122645","96","4118828","34","34.15","32.9","33.4","-","0.6","33.25","2","33.4","3","0.00"
"2467  ","志聖  ","147003","90","3207813","21.8","22","21.7","21.8","+","0.05","21.75","12","21.8","7","14.25"
"2468  ","華經  ","45041","34","578319","12.9","12.9","12.8","12.8","-","0.1","12.8","25","12.85","1","21.33"
"2471  ","資通  ","698810","365","12523386","18","18.25","17.65","17.65","-","0.25","17.65","32","17.7","1","13.58"
"2472  ","立隆電","658450","438","26679075","40.1","40.7","39.65","40.7","+","1.1","40.6","2","40.7","55","11.31"
"2474  ","可成  ","4232838","2554","1486407300","351.5","354","348.5","350","+","1","350","60","350.5","1","15.08"
"2475  ","華映  ","1190506","233","1676067","1.41","1.41","1.4","1.4","-","0.01","1.4","433","1.41","505","0.00"
"2476  ","鉅祥  ","127554","100","3507377","27.65","27.75","27.35","27.45","-","0.3","27.45","2","27.5","7","12.89"
"2477  ","美隆電","343250","189","5286971","15.25","15.6","15.25","15.5","+","0.1","15.5","49","15.55","18","0.00"
"2478  ","大毅  ","456869","193","7788373","17.15","17.15","16.95","17","-","0.1","17","43","17.1","16","25.37"
"2480  ","敦陽科","642100","409","19172161","30.2","30.2","29.65","29.75","-","0.3","29.75","15","29.8","25","14.8"
"2481  ","強茂  ","1145118","416","16521589","14.3","14.5","14.3","14.4","+","0.15","14.4","47","14.45","21","51.43"
"2482  ","連宇  ","466003","204","9120608","19.75","19.85","19.35","19.55","+","0.05","19.55","5","19.6","11","0.00"
"2483  ","百容  ","456100","213","11660534","26.3","26.3","25.35","25.45","-","0.25","25.45","3","25.5","22","15.61"
"2484  ","希華  ","1215550","572","28499283","23.5","23.65","23.25","23.3","-","0.2","23.3","6","23.4","7","12.87"
"2485  ","兆赫  ","681551","362","21401965","31.35","31.5","31.3","31.35","+","0.05","31.35","21","31.4","14","16.41"
"2486  ","一詮  ","857013","344","15564482","18.15","18.35","18","18.15","+","0.1","18.1","12","18.15","9","17.79"
"2488  ","漢平  ","254365","166","6225978","24.35","24.65","24.3","24.6","+","0.25","24.55","1","24.6","2","10.88"
"2489  ","瑞軒  ","1417065","855","24437958","17.25","17.35","17.2","17.25"," ","0","17.2","231","17.25","4","17.25"
"2491  ","吉祥全","279701","116","3112453","11.15","11.3","10.85","10.85","-","0.3","10.85","8","11","1","3.08"
"2492  ","華新科","2105658","826","30579096","14.65","14.65","14.4","14.5"," ","0","14.5","36","14.6","44","17.9"
"2493  ","揚博  ","652409","336","21181506","32.65","32.7","32.3","32.3","-","0.2","32.3","69","32.4","14","9.85"
