

2014年05月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1717  ","長興  ","276422","130","8675429","31.5","31.65","31.3","31.3","-","0.2","31.3","76","31.45","1","16.13"
"1718  ","中纖  ","2590961","524","26820288","10.45","10.5","10.3","10.3","-","0.15","10.3","245","10.35","5","12.12"
"1720  ","生達  ","2286705","1349","100164053","44","44.35","43.3","43.7","-","0.3","43.7","4","43.75","1","26.17"
"1721  ","三晃  ","153588","74","1554047","10.3","10.3","9.97","10.2"," ","0","10.1","2","10.2","3","170"
"1722  ","台肥  ","2129641","1226","129616340","60.9","61.3","60.5","60.5"," ","0","60.5","42","60.6","1","23.36"
"1723  ","中碳  ","174123","156","30584648","176.5","176.5","175","176","+","0.5","175.5","1","176","13","18.33"
"1724  ","台硝  ","134156","57","2296891","17.15","17.2","17.05","17.05","-","0.1","17.05","30","17.1","6","58.79"
"1725  ","元禎  ","11002","11","162378","14.8","14.8","14.7","14.75","-","0.05","14.6","2","14.8","2","21.69"
"1726  ","永記  ","209260","175","17963486","85.4","87","84.5","86.9","+","1.5","86.8","3","86.9","1","13.73"
"1727  ","中華化","383836","122","6683659","17.35","17.5","17.35","17.4"," ","0","17.4","55","17.45","33","15.96"
"1729  ","必翔  ","980940","351","31421531","31.8","32.65","31.6","32","+","0.05","31.95","11","32","1","0.00"
"1730  ","花仙子","395028","208","11391154","28.8","29.1","28.4","29.1","+","0.55","29","15","29.1","5","7.82"
"1731  ","美吾華","1527260","713","23874878","15.55","15.85","15.45","15.55"," ","0","15.55","37","15.6","1","34.56"
"1732  ","毛寶  ","140001","72","1686162","12.05","12.1","11.9","12.1","+","0.15","12.05","2","12.15","5","0.00"
"1733  ","五鼎  ","91500","74","6022749","65.9","65.9","65.6","65.9"," ","0","65.9","1","66","6","17.48"
"1734  ","杏輝  ","12096242","6392","666672092","54","56.8","53.2","55.9","+","1.5","55.9","50","56","92","27.81"
"1735  ","日勝化","95001","16","1197112","12.6","12.65","12.6","12.6"," ","0","12.55","5","12.65","4","18.81"
"1736  ","喬山  ","1152700","773","94715000","81.9","83","81.2","82.1","+","1.1","81.7","1","82.1","3","19.32"
"1737  ","臺鹽  ","537698","337","14067115","25.9","26.55","25.8","26.55","+","0.6","26.45","5","26.55","18","42.14"
"1762  ","中化生","359002","239","16350842","45.8","45.8","45.3","45.55","-","0.45","45.55","15","45.6","1","36.44"
"1773  ","勝一  ","79000","50","4204500","53.2","53.5","53","53.1","-","0.4","53.1","10","53.2","2","13.11"
"1783  ","和康生","3694936","2299","210093222","55.7","58.1","55.1","57.4","+","3","57.3","17","57.4","11","1435"
"1786  ","科妍  ","825783","648","67282642","82.4","82.7","80.4","80.9","-","1.9","80.9","11","81.2","1","99.88"
"1789  ","神隆  ","1745740","1209","147995899","85","85.5","83.9","84.6"," ","0","84.6","7","84.7","21","45"
"1802  ","台玻  ","994790","676","27086980","27.4","27.55","27.15","27.15","-","0.25","27.15","34","27.2","39","0.00"
"1805  ","寶徠  ","8100","8","96800","12.05","12.05","11.9","11.9","-","0.15","11.95","2","12.1","1","4.59"
"1806  ","冠軍  ","325634","178","3506453","10.9","10.9","10.7","10.75","-","0.15","10.75","13","10.8","46","16.8"
"1808  ","潤隆  ","145000","72","4208300","29","29.2","28.9","29","-","0.3","29","1","29.05","2","90.63"
"1809  ","中釉  ","266429","124","4137698","15.7","15.7","15.45","15.45","-","0.2","15.45","22","15.5","9","20.6"
"1810  ","和成  ","1140000","349","11785200","10.2","10.45","10.1","10.4","+","0.2","10.35","35","10.4","34","21.22"
"1817  ","凱撒衛","125000","74","4290750","34.5","34.9","34.2","34.4","-","0.2","34.4","1","34.5","1","15.09"
"1902  ","台紙  ","133548","59","1584932","11.9","11.9","11.8","11.85","-","0.15","11.85","12","11.95","8","296.25"
"1903  ","士紙  ","139080","98","6082696","44.4","44.4","43.15","43.7"," ","0","43.7","1","43.95","4","0.00"
"1904  ","正隆  ","194291","133","2571581","13.35","13.35","13.2","13.2","-","0.1","13.2","71","13.25","3","11.79"
"1905  ","華紙  ","910738","257","8374629","9.21","9.21","9.17","9.2"," ","0","9.2","20","9.21","25","0.00"
"1906  ","寶隆  ","6352642","90","58498505","9.01","9.23","9","9.21","+","0.24","9.17","4","9.21","1","0.00"
"1907  ","永豐餘","1132664","326","15285705","13.5","13.55","13.4","13.45","+","0.05","13.45","58","13.5","121","36.35"
"1909  ","榮成  ","2908533","1120","40031405","13.4","13.9","13.4","13.85","+","0.55","13.8","206","13.85","17","12.82"
"2002  ","中鋼  ","13912235","5666","350199916","25.3","25.3","25.1","25.2","-","0.15","25.15","855","25.2","18","24"
"2002A ","中鋼特","14250","5","589350","41.3","41.45","41.3","41.45","+","0.15","41.2","5","41.45","2","0.00"
"2006  ","東鋼  ","308622","113","7965556","25.8","25.9","25.7","25.85","+","0.05","25.8","187","25.85","11","12.19"
"2007  ","燁興  ","61386","33","384631","6.28","6.28","6.26","6.26","-","0.03","6.26","24","6.27","2","0.00"
"2008  ","高興昌","135357","68","1751741","13.05","13.05","12.85","12.95"," ","0","12.95","7","13","33","0.68"
"2009  ","第一銅","278473","83","2892893","10.4","10.5","10.3","10.4","-","0.05","10.4","9","10.45","10","86.67"
"2010  ","春源  ","372472","175","4783287","12.8","12.9","12.8","12.85","+","0.05","12.8","132","12.85","41","17.85"
"2012  ","春雨  ","856183","322","11441574","13.5","13.6","13.15","13.2","-","0.15","13.15","36","13.2","39","24.44"
"2013  ","中鋼構","196621","126","6435278","32.75","32.85","32.65","32.65","-","0.1","32.6","31","32.65","11","14.51"
"2014  ","中鴻  ","675800","225","5231426","7.8","7.8","7.7","7.76","-","0.02","7.74","22","7.76","13","77.6"
"2015  ","豐興  ","927700","566","46389300","50.2","50.4","49.9","49.9","-","0.4","49.9","58","50","20","20.62"
"2017  ","官田鋼","604274","151","4014839","6.62","6.66","6.61","6.63","-","0.01","6.63","50","6.64","10","0.00"
"2020  ","美亞  ","111382","33","1523591","13.55","13.7","13.55","13.7"," ","0","13.6","1","13.7","60","20.15"
"2022  ","聚亨  ","234863","109","1262354","5.37","5.4","5.35","5.38"," ","0","5.37","2","5.38","12","0.00"
"2023  ","燁輝  ","1391249","547","13091812","9.38","9.47","9.38","9.43","+","0.05","9.43","4","9.44","12","20.06"
"2024  ","志聯  ","93000","19","645630","6.98","7.01","6.89","7.01","-","0.01","6.93","7","7.01","3","14.91"
"2025  ","千興  ","620307","127","2564627","4.12","4.18","4.12","4.13","+","0.01","4.13","22","4.15","38","0.00"
"2027  ","大成鋼","4182754","1458","72744562","17.3","17.5","17.25","17.25"," ","0","17.25","114","17.3","28","59.48"
"2028  ","威致  ","164006","43","794625","4.87","4.87","4.81","4.83","-","0.04","4.83","14","4.85","1","0.00"
"2029  ","盛餘  ","66120","33","1502836","22.7","22.85","22.7","22.7"," ","0","22.7","6","22.85","2","14.28"
"2030  ","彰源  ","1127519","311","12391533","10.9","11.2","10.8","10.95","+","0.15","10.9","54","10.95","11","73"
"2031  ","新光鋼","452123","223","8694302","19.2","19.3","19.2","19.25","+","0.05","19.2","178","19.25","8","16.04"
"2032  ","新鋼  ","204091","73","2472901","12.15","12.2","12.05","12.15"," ","0","12.1","10","12.15","38","37.97"
"2033  ","佳大  ","52000","19","520850","10.05","10.05","10","10","-","0.1","10","5","10.05","2","0.00"
"2034  ","允強  ","1265676","503","36613395","29","29.2","28.7","28.85","-","0.15","28.8","94","28.85","67","14.14"
"2038  ","海光  ","60000","30","546530","9.19","9.19","9.08","9.1","-","0.01","9.1","49","9.17","2","0.00"
"2049  ","上銀  ","1088067","1010","319411655","295","296.5","291.5","293.5","-","1.5","293","14","293.5","69","31.59"
"2059  ","川湖  ","331522","309","136916586","419","420","409","415.5","-","3.5","412","3","415.5","3","28.34"
"2062  ","橋椿  ","6173752","2621","363978994","56.6","59.7","56.4","59.7","+","3.9","59.7","6,146","--","0","10.76"
"2101  ","南港  ","12898965","4584","484203442","36.7","38.05","36.2","37.45","+","0.75","37.45","30","37.5","4","68.09"
"2102  ","泰豐  ","751786","302","16589542","22.1","22.15","22","22.05"," ","0","22.05","1","22.1","361","14.23"
"2103  ","台橡  ","883607","670","40811035","46.45","46.45","46","46.4","-","0.05","46.25","10","46.4","16","24.42"
"2104  ","中橡  ","582922","297","16823644","29","29","28.75","29"," ","0","28.95","7","29","63","19.33"
"2105  ","正新  ","6441003","3067","547083043","84.6","85.3","84.5","84.8","-","0.3","84.8","265","84.9","10","14.83"
"2106  ","建大  ","2042164","1257","144903587","71.2","71.5","70.6","71","-","0.7","70.8","88","71","7","16.75"
"2107  ","厚生  ","1296983","602","36938454","28.2","28.65","28.2","28.65","+","0.45","28.6","21","28.65","57","7.4"
"2108  ","南帝  ","370126","180","7045503","18.8","19.25","18.8","19.2","+","0.3","19.15","5","19.2","82","23.7"
"2109  ","華豐  ","678350","169","14347447","21.2","21.3","21","21.3"," ","0","21.2","40","21.3","69","21.96"
"2114  ","鑫永銓","159011","114","15255054","97","97","95.5","95.7","-","1.3","95.6","4","95.7","3","13.46"
"2115  ","F-六暉","195240","131","8689760","45.1","45.3","44.1","44.3","-","0.55","44.2","8","44.4","7","28.04"
"2201  ","裕隆  ","4125197","2424","193541959","47.65","47.65","46.75","46.8","-","0.9","46.8","35","46.85","2","30.79"
"2204  ","中華  ","944979","518","26072568","27.7","27.7","27.5","27.65","-","0.05","27.65","83","27.7","2","15.11"
"2206  ","三陽  ","65972372","20518","1841291394","27.95","29.3","25.9","26.75","-","1.05","26.75","435","26.8","233","0.00"
"2207  ","和泰車","351013","336","123646594","351","360","346","355.5","+","3","355","27","356","1","25.37"
"2208  ","台船  ","340608","161","6264718","18.4","18.5","18.3","18.4"," ","0","18.35","7","18.4","2","31.19"
"2227  ","裕日車","440591","381","161718780","373","373","364","368.5","-","4.5","367","8","368.5","1","15.15"
"2228  ","劍麟  ","2117123","1457","260272490","123","125.5","119.5","124","+","1.5","123.5","16","124","15","26.67"
"2231  ","為升  ","764242","703","198212187","255","261.5","254","258","+","2","258","1","259","5","43.43"
"2301  ","光寶科","2105707","1294","97889072","46.7","46.7","46.25","46.7"," ","0","46.6","30","46.7","31","12.26"
"2302  ","麗正  ","383306","140","2781288","7.25","7.34","7.16","7.25","+","0.06","7.25","18","7.27","1","45.31"
"2303  ","聯電  ","47395888","7051","620045444","13.05","13.15","13","13","-","0.05","13","5,475","13.05","5","22.41"
"2305  ","全友  ","252432","83","1044883","4.12","4.17","4.09","4.14"," ","0","4.13","4","4.14","18","0.00"
"2308  ","台達電","3592810","1817","669585160","189","189","185","186","-","3.5","185.5","5","186","46","24.97"
"2311  ","日月光","23819379","7132","821461992","35.1","35.1","34.3","34.7","-","0.25","34.65","1","34.7","687","16.93"
"2312  ","金寶  ","7787023","1721","90398908","11.4","11.7","11.35","11.7","+","0.3","11.7","10","11.75","141","0.00"
"2313  ","華通  ","46562031","10876","993417656","21.7","21.7","21","21.2","-","0.55","21.2","5","21.25","56","13.59"
"2314  ","台揚  ","652324","360","10557591","16.3","16.35","16.1","16.15","-","0.15","16.15","59","16.2","2","0.00"
"2316  ","楠梓電","2225534","729","35953042","16.2","16.3","16.05","16.1","-","0.3","16.1","54","16.15","10","18.72"
"2317  ","鴻海  ","19282777","7840","1712846761","89.3","89.3","88.5","88.8","-","0.2","88.8","97","88.9","45","10.92"
"2321  ","東訊  ","110661","25","343539","3.11","3.11","3.1","3.11","-","0.03","3.11","4","3.14","15","311"
"2323  ","中環  ","4982072","737","23159093","4.64","4.68","4.63","4.65","+","0.01","4.65","284","4.66","54","0.00"
"2324  ","仁寶  ","10315918","3885","223693664","21.95","22","21.45","21.7","-","0.25","21.65","10","21.7","280","38.07"
"2325  ","矽品  ","9984887","3371","438702741","44.45","44.5","43.7","44","-","0.5","43.95","8","44","823","23.28"
"2327  ","國巨  ","8013733","1488","120115179","14.8","15.25","14.75","15.25","+","0.35","15.2","63","15.25","249","16.05"
"2328  ","廣宇  ","989556","431","22284870","22.45","22.7","22.3","22.45","+","0.05","22.45","10","22.55","8","35.63"
"2329  ","華泰  ","3265435","684","28443899","8.84","8.87","8.64","8.66","-","0.21","8.66","6","8.67","4","0.00"
"2330  ","台積電","33276563","6945","3931216686","118","119","117.5","118.5","+","0.5","118.5","57","119","1,793","16.32"
"2331  ","精英  ","2247524","861","52347921","23.4","23.45","23.05","23.4"," ","0","23.35","49","23.4","115","4.74"
"2332  ","友訊  ","1444286","622","28501193","19.85","19.85","19.65","19.7","-","0.15","19.7","15","19.75","40","18.58"
"2337  ","旺宏  ","37568919","6848","266319351","6.91","7.19","6.9","7.12","+","0.22","7.11","165","7.12","37","0.00"
"2338  ","光罩  ","477997","164","5076215","10.6","10.75","10.55","10.65"," ","0","10.6","44","10.65","3","62.65"
"2340  ","光磊  ","3834893","1106","57586016","15.05","15.2","14.8","14.8","-","0.25","14.8","178","14.9","15","19.22"
"2342  ","茂矽  ","747492","329","4548539","6.17","6.17","6.05","6.08","-","0.09","6.08","35","6.1","20","0.00"
"2344  ","華邦電","72317279","12361","733884818","9.97","10.3","9.97","10.2","+","0.35","10.15","325","10.2","3,882","170"
"2345  ","智邦  ","3995328","1452","72274413","18.3","18.3","18","18.05","-","0.25","18.05","150","18.1","23","17.03"
"2347  ","聯強  ","3050547","1516","145843765","47.85","48","47.5","47.9","+","0.05","47.9","22","47.95","7","14.43"
"2348  ","海悅  ","2184","4","118486","54","54.9","54","54.9","X","0","--","0","--","0","13.9"
"2349  ","錸德  ","5557329","1021","26214470","4.71","4.76","4.7","4.7","-","0.01","4.7","2","4.71","49","0.00"
"2351  ","順德  ","390100","260","17521320","44.5","45.4","44.5","45.1"," ","0","45.1","19","45.2","3","16.77"
"2352  ","佳世達","11578936","2259","116693120","10","10.25","9.94","9.97","-","0.03","9.97","224","9.98","10","27.69"
"2353  ","宏碁  ","14555510","3955","280369565","19.5","19.5","19.15","19.2","-","0.4","19.2","345","19.25","45","0.00"
"2354  ","鴻準  ","2671292","1529","199012035","74.5","74.8","74.2","74.5","-","0.2","74.5","73","74.6","61","13.85"
"2355  ","敬鵬  ","1162181","591","67933528","58.8","58.8","58.1","58.5","-","0.3","58.5","5","58.6","60","13.33"
"2356  ","英業達","16827507","7071","443787319","25.9","26.7","25.9","26.25","+","0.15","26.25","82","26.3","3","13.32"
"2357  ","華碩  ","5140774","3362","1704180773","333","334","328.5","331.5","-","1.5","331.5","27","332","84","11.48"
"2358  ","廷鑫  ","2273782","765","43512427","19","19.45","18.8","19","-","0.2","19","44","19.05","4","0.00"
"2359  ","所羅門","5523817","1977","126406447","22.25","23.4","21.85","23.1","+","0.9","23.1","2","23.15","11","48.13"
"2360  ","致茂  ","2160941","1440","167007173","76","78.3","75.7","76.7","+","0.1","76.7","20","77","10","23.89"
"2361  ","鴻友  ","14300","8","32736","2.26","2.3","2.26","2.29","-","0.11","2.29","3","2.3","6","0.00"
"2362  ","藍天  ","1093880","716","61354880","56","56.5","55.7","56","-","0.1","56","118","56.1","3","12.36"
"2363  ","矽統  ","1137912","539","10055550","8.9","8.91","8.8","8.85","-","0.13","8.85","35","8.87","2","0.00"
"2364  ","倫飛  ","1357612","331","8188309","6.13","6.13","6","6","-","0.12","6","85","6.01","3","0.00"
"2365  ","昆盈  ","3396262","816","44862821","13","13.4","12.9","13.3","+","0.2","13.25","104","13.3","17","1330"
"2367  ","燿華  ","2057624","719","25420767","12.5","12.5","12.25","12.3","-","0.3","12.3","115","12.4","52","27.95"
"2368  ","金像電","2114156","554","17257018","8.19","8.24","8.13","8.13","-","0.06","8.13","90","8.14","2","0.00"
"2369  ","菱生  ","2086898","950","40574199","19.6","19.7","19.35","19.55","-","0.05","19.5","25","19.55","28","20.15"
"2371  ","大同  ","5885622","1123","57272692","9.71","9.79","9.7","9.77","-","0.03","9.76","44","9.77","29","0.00"
"2373  ","震旦行","158080","89","8674862","55.1","55.4","54.7","54.9","-","0.1","54.9","44","55","25","14.26"
"2374  ","佳能  ","17674024","5568","378853550","20.9","21.85","20.75","21.85","+","1.4","21.85","1,660","--","0","20.23"
"2375  ","智寶  ","1058308","411","14781592","13.8","14.15","13.8","13.9","+","0.05","13.85","69","13.9","15","3.15"
"2376  ","技嘉  ","4113309","1933","204267291","49","50.2","48.55","49.5","+","1","49.45","17","49.6","10","13.16"
"2377  ","微星  ","4469491","1862","156262060","34.4","35.3","34.4","35.05","+","0.45","35","50","35.05","3","14.98"
"2379  ","瑞昱  ","4407016","2436","398857402","90.3","91.3","89.4","89.7","-","0.4","89.7","16","89.8","1","14.93"
"2380  ","虹光  ","1854052","531","19612792","10.45","10.7","10.45","10.5","+","0.1","10.5","88","10.65","6","0.00"
"2382  ","廣達  ","7553504","3806","611833765","82","82.8","80.3","80.8","-","0.7","80.8","337","81","3","16.73"
"2383  ","台光電","749015","295","20404100","27.3","27.35","27.15","27.15","-","0.15","27.15","26","27.2","2","10.13"
"2384  ","勝華  ","28391727","4752","301921315","10.7","10.75","10.5","10.6","-","0.2","10.6","482","10.65","625","0.00"
"2385  ","群光  ","4430538","2437","356165804","78.5","82.2","78.3","79.8","+","1.3","79.8","22","80","40","13.71"
"2387  ","精元  ","601036","193","7865821","13.1","13.1","13.05","13.05","-","0.1","13.05","12","13.1","30","43.5"
"2388  ","威盛  ","1561416","868","36972346","23.85","24","23.5","23.5","-","0.85","23.5","54","23.6","18","0.00"
"2390  ","云辰  ","18654402","8090","938706438","48.8","51.8","47.85","51.8","+","3.3","51.8","1,945","--","0","215.83"
"2392  ","正崴  ","2883058","1936","172738980","60.5","60.6","59.3","59.8","-","0.9","59.8","152","59.9","12","14.48"
"2393  ","億光  ","3417256","2147","243739204","72.4","72.5","71","71","-","1.7","71","251","71.2","3","20.46"
"2395  ","研華  ","472042","392","92681816","196","199","194.5","198"," ","0","198","23","198.5","8","27.35"
"2397  ","友通  ","149210","77","5684880","38.3","38.4","37.95","38.2","-","0.1","38.2","9","38.25","1","17.29"
"2399  ","映泰  ","958257","180","12142325","12.6","12.8","12.6","12.65","+","0.05","12.65","7","12.7","1","18.33"
"2401  ","凌陽  ","2020000","690","23407887","11.75","11.75","11.55","11.55","-","0.15","11.55","113","11.6","4","128.33"
"2402  ","毅嘉  ","40927067","15327","1604142615","38.5","40.8","37.8","39.75","+","1.4","39.7","14","39.75","1","35.81"
"2404  ","漢唐  ","378229","208","12962693","34.25","34.45","34.1","34.25","+","0.1","34.2","8","34.25","55","7.24"
"2405  ","浩鑫  ","1311204","419","15639298","12","12.05","11.9","11.9","-","0.1","11.9","138","11.95","14","8.69"
"2406  ","國碩  ","4852739","2281","180670943","37.3","37.65","37","37"," ","0","37","21","37.05","28","0.00"
"2408  ","南亞科","21658372","1315","121807938","5.7","5.71","5.48","5.71","+","0.03","5.71","1,184","5.72","13","16.79"
"2409  ","友達  ","61487205","8604","720253003","11.6","11.8","11.55","11.7","+","0.1","11.7","188","11.75","505","27.21"
"2412  ","中華電","4781178","2717","447988632","94","94.1","93.5","94"," ","0","93.8","1","94","63","18.36"
"2413  ","環科  ","1152876","425","18644666","16","16.4","15.9","16.05","+","0.05","16.05","5","16.1","1","0.00"
"2414  ","精技  ","469303","219","7662607","16.4","16.45","16.25","16.25","-","0.15","16.25","11","16.3","1","16.75"
"2415  ","錩新  ","489001","199","9760919","20.2","20.2","19.7","20","-","0.2","20","21","20.05","4","22.22"
"2417  ","圓剛  ","232674","114","2917924","12.55","12.6","12.45","12.6","-","0.15","12.55","5","12.6","9","0.00"
"2419  ","仲琦  ","1931983","780","35100888","18.1","18.25","18.1","18.15","-","0.2","18.15","14","18.2","30","51.86"
"2420  ","新巨  ","2355501","1274","125387299","54.3","55.1","52","54","-","0.7","52.6","2","54","13","16.51"
"2421  ","建準  ","2860907","1195","66165200","23.2","23.45","22.6","23.1","-","0.1","23.1","37","23.2","46","18.93"
"2423  ","固緯  ","59056","46","1192078","20.25","20.3","20.1","20.15","-","0.05","20.1","12","20.3","4","20.15"
"2424  ","隴華  ","13513","16","547714","41.2","41.4","40.2","40.5","-","1","40.5","2","41","2","5.73"
"2425  ","承啟  ","1819971","1140","80735285","45.5","45.5","43.8","43.8","-","2.1","43.8","5","43.85","4","11.77"
"2426  ","鼎元  ","939857","408","9484306","10.15","10.25","10","10.15"," ","0","10.1","1","10.15","22","0.00"
"2427  ","三商電","476010","152","4295850","9.17","9.17","8.95","9.03","-","0.16","9.03","3","9.05","3","0.00"
"2428  ","興勤  ","283311","177","14135632","50.2","50.4","49.7","49.95","-","0.45","49.9","2","49.95","5","12.46"
"2429  ","銘旺科","1048","3","21960","21","21","21","21","+","1.1","19.25","2","20.5","10","0.00"
"2430  ","燦坤  ","1119710","667","48520998","43.55","43.6","43.15","43.3","-","0.35","43.3","67","43.35","10","13.92"
"2431  ","聯昌  ","2334634","1109","62872635","27.15","27.3","26.7","26.7","-","0.45","26.65","25","26.7","3","52.35"
"2433  ","互盛電","128503","82","6425350","50","50.1","50","50"," ","0","50","11","50.1","15","9.01"
"2434  ","統懋  ","223000","58","1548630","7.05","7.05","6.67","6.92","+","0.01","6.92","4","7.01","1","0.00"
"2436  ","偉詮電","2097668","968","62251134","29.75","29.85","29.4","29.7","-","0.05","29.7","97","29.75","16","52.11"
"2437  ","旺詮  ","187134","87","10870184","58.5","58.7","58","58.1","-","0.7","58.1","1","58.4","8","12.36"
"2438  ","翔耀  ","65874","45","532218","8","8.23","7.8","8.15","+","0.44","8","7","8.15","7","0.00"
"2439  ","美律  ","2832514","2021","467318838","168.5","168.5","163","163","-","5.5","163","173","163.5","1","27.86"
"2440  ","太空梭","89000","38","1116398","12.55","12.7","12.4","12.65","+","0.05","12.5","5","12.65","2","0.00"
"2441  ","超豐  ","4367935","1648","168440661","37.8","39.2","37.7","38.8","+","0.8","38.8","21","38.85","10","13.66"
"2442  ","新美齊","184289","65","1637887","8.9","8.99","8.82","8.99","-","0.01","8.98","10","9","20","14.05"
"2443  ","新利虹","2397337","737","28451952","11.65","12.2","11.65","11.8","+","0.15","11.8","8","11.85","3","2.68"
"2444  ","友旺  ","550236","187","5680527","10.4","10.45","10.15","10.4"," ","0","10.2","6","10.4","49","0.00"
"2448  ","晶電  ","6654791","3886","446764031","68","68","66.5","66.6","-","1.6","66.6","109","66.7","11","1665"
"2449  ","京元電","6606352","3178","159563572","24.5","24.5","23.8","23.8","-","0.7","23.8","263","23.85","175","15.66"
"2450  ","神腦  ","130990","102","10466500","79.7","80","79.7","79.9","+","0.3","79.8","1","79.9","1","14.42"
"2451  ","創見  ","646872","394","64527475","100","100.5","98.8","99.8","+","0.3","99.8","20","100","6","13.43"
"2453  ","凌群  ","212000","68","3388200","16.05","16.05","15.9","15.95","-","0.1","15.95","19","16","7","16.79"
"2454  ","聯發科","7499058","4997","3853111986","507","518","506","518","+","9","518","8","519","128","25.27"
"2455  ","全新  ","4640400","2019","149579332","32.7","32.75","32","32.1","-","0.75","32.05","91","32.1","1","19.69"
"2456  ","奇力新","435320","229","10748953","24.55","24.85","24.55","24.7","+","0.05","24.65","42","24.7","7","12.86"
"2457  ","飛宏  ","462468","232","9405047","20.3","20.5","20.2","20.3","-","0.1","20.3","70","20.35","10","36.91"
"2458  ","義隆  ","4214822","2404","240032219","57.3","57.6","56.5","56.6","-","0.4","56.5","261","56.6","34","14.93"
"2459  ","敦吉  ","114224","68","3372713","29.7","29.7","29.4","29.55","-","0.2","29.5","13","29.55","11","10.67"
"2460  ","建通  ","49450","28","618702","12.6","12.6","12.45","12.5","+","0.1","12.5","8","12.6","3","138.89"
"2461  ","光群雷","3957979","1388","66152697","16.3","16.9","16.3","16.65","+","0.35","16.65","35","16.7","65","11.64"
"2462  ","良得電","741815","352","22310587","29.95","30.3","29.7","30.05","+","0.05","30.05","27","30.1","15","13.6"
"2464  ","盟立  ","713545","218","19840803","27.95","27.95","27.65","27.9","-","0.05","27.85","10","27.9","13","14.68"
"2465  ","麗臺  ","156100","68","2091683","13.5","13.6","13.3","13.35","-","0.15","13.35","7","13.4","3","0.00"
"2466  ","冠西電","103221","82","3859927","37.4","37.5","37.15","37.2","-","0.3","37.2","3","37.4","4","0.00"
"2467  ","志聖  ","2557986","1050","72285838","28.4","29.1","27.7","29.1","+","0.7","29.1","18","29.15","1","16.17"
"2468  ","華經  ","172031","73","2344220","13.7","13.7","13.55","13.6","-","0.15","13.6","17","13.75","9","30.91"
"2471  ","資通  ","102000","66","1883250","18.45","18.6","18.35","18.45"," ","0","18.45","16","18.5","1","17.08"
"2472  ","立隆電","1089595","408","33067337","30.25","30.75","30.1","30.15","-","0.1","30.15","11","30.2","1","12.51"
"2474  ","可成  ","8611444","5728","2257756828","267","267","258","261.5","-","5.5","261.5","73","262","10","14.23"
"2475  ","華映  ","2759914","328","5242597","1.89","1.91","1.89","1.9","-","0.02","1.89","215","1.9","70","0.00"
"2476  ","鉅祥  ","556700","222","12905793","23.1","23.45","23.05","23.4","+","0.3","23.35","2","23.4","8","16.6"
"2477  ","美隆電","159187","91","2874866","18.15","18.15","18","18","-","0.15","18","61","18.05","5","3.93"
"2478  ","大毅  ","58497","35","1004368","17.1","17.2","17.1","17.15","-","0.05","17.15","1","17.2","6","55.32"
"2480  ","敦陽科","269102","127","7806778","29.2","29.2","28.95","29","-","0.2","28.95","26","29","5","14.43"
"2481  ","強茂  ","743955","263","10614600","14.4","14.5","14.2","14.45","+","0.05","14.25","2","14.45","40","0.00"
"2482  ","連宇  ","78761","42","1119655","14.35","14.35","14.05","14.35","-","0.1","14.15","7","14.35","15","0.00"
"2483  ","百容  ","142000","83","3044600","21.55","21.55","21.3","21.5","-","0.15","21.45","6","21.5","2","19.55"
"2484  ","希華  ","873106","347","15488423","17.5","17.95","17.5","17.7","+","0.05","17.7","2","17.8","21","20.11"
"2485  ","兆赫  ","1163730","577","37678774","32.15","32.65","32.1","32.3","-","0.15","32.25","45","32.3","64","13.24"
"2486  ","一詮  ","1565072","602","33679591","21.8","21.9","21.3","21.35","-","0.45","21.35","4","21.45","10","20.14"
"2488  ","漢平  ","461300","262","13969369","30.05","30.7","30.05","30.25","-","0.3","30.25","10","30.3","4","8.82"
"2489  ","瑞軒  ","6277642","2355","134915600","21.5","21.7","21.3","21.55","+","0.3","21.55","9","21.6","189","15.39"
"2491  ","吉祥全","31462","5","134308","4.27","4.31","4.27","4.31","+","0.04","4.17","1","4.32","1","0.00"
"2492  ","華新科","838361","248","7665427","9.15","9.18","9.11","9.15"," ","0","9.15","50","9.17","18","0.00"
"2493  ","揚博  ","2708710","953","74625296","27.35","27.9","27.05","27.4","+","0.2","27.35","20","27.4","3","12.07"
"2495  ","普安  ","516313","419","9829677","18.7","19.3","18.6","19.2","+","0.4","19.1","4","19.2","5","112.94"
"2496  ","卓越  ","1000","1","5600","5.6","5.6","5.6","5.6","+","0.3","5.08","2","5.6","2","0.00"
"2497  ","怡利電","2928064","1825","230286210","78.3","80","77.3","77.8","-","0.5","77.8","16","78","2","25.93"
"2498  ","宏達電","32252191","15659","5525168852","168","174","168","172","-","3","172","7","172.5","444","0.00"
"2499  ","東貝  ","4100987","2080","154863796","38.15","38.4","37","38.2","-","0.25","37.9","13","38.2","29","58.77"
"2501  ","國建  ","298818","130","5269412","17.65","17.7","17.6","17.6"," ","0","17.6","22","17.65","2","17.25"
"2504  ","國產  ","1344666","567","14246982","10.65","10.65","10.55","10.65"," ","0","10.65","222","10.7","193","17.18"
"2505  ","國揚  ","386103","197","5969825","15.35","15.55","15.35","15.35","-","0.15","15.35","97","15.45","2","4.58"
"2506  ","太設  ","435944","115","4021033","9.11","9.3","9.11","9.29","+","0.18","9.29","7","9.3","20","5.19"
