

2007年11月15日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年11月15日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1469  ","理隆  ","3011","4","39494","13.15","13.2","13","13"," ","0","13","4","13.2","6","325"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","5.22","2","5.37","1","0.00"
"1471  ","首利  ","4077967","1731","127320066","33","33.1","30.8","31.05","-","2.05","31","3","31.05","22","0.00"
"1472  ","三洋紡","185000","65","1008990","5.45","5.52","5.35","5.45"," ","0","5.45","3","5.49","3","0.00"
"1473  ","台南  ","331217","122","14210181","43","43.2","42.5","43"," ","0","43","275","43.05","1","9.43"
"1474  ","弘裕  ","26326","10","240048","9.01","9.23","9.01","9.23","-","0.01","9.2","8","9.23","6","15.64"
"1475  ","本盟  ","9044","6","118208","13.1","13.35","13","13.35","+","0.85","13.35","2","--","0","0.00"
"1476  ","儒鴻  ","145259","50","2478198","17","17.1","16.9","17","-","0.1","16.95","11","17.05","18","9.66"
"1477  ","聚陽  ","398102","241","31964970","81","81.1","79.9","80","-","1.1","80","14","80.4","1","9.67"
"1503  ","士電  ","1611791","394","54932028","33.8","34.3","33.6","34.2","+","0.4","34.15","2","34.2","11","19"
"1504  ","東元  ","5800085","1276","103120238","17.45","17.95","17.3","17.8","+","0.35","17.8","794","17.85","281","10.72"
"1506  ","正道  ","61000","13","1107700","18.15","18.25","18.05","18.25","+","0.05","18.2","33","18.25","2","0.00"
"1507  ","永大  ","1085853","460","28940082","26.6","26.9","26.3","26.5","-","0.1","26.45","10","26.5","10","12.16"
"1512  ","瑞利  ","83000","27","1002300","12.05","12.15","11.75","12","-","0.05","11.8","8","11.95","2","12.37"
"1513  ","中興電","8753078","2600","226143071","25.2","26.3","25.15","26","+","1","26","26","26.05","1","12.04"
"1514  ","亞力  ","915880","273","10036073","11","11.15","10.8","11.05","+","0.05","11","2","11.05","15","33.48"
"1515  ","力山  ","452151","97","3902326","8.4","8.7","8.4","8.7","+","0.12","8.59","1","8.7","25","29"
"1516  ","川飛  ","319005","124","2181764","6.61","7","6.61","6.99","+","0.38","6.92","1","6.98","5","0.00"
"1517  ","利奇  ","790009","290","9871922","12.7","12.8","12.35","12.4","-","0.35","12.4","6","12.5","5","15.5"
"1519  ","華城  ","2636473","1278","118522874","44","46.2","43.25","45.5","+","1.8","45.5","658","45.6","8","17.43"
"1520  ","復盛  ","268855","163","9301631","34.6","34.65","34.55","34.6"," ","0","34.6","86","34.65","7","14.07"
"1521  ","大億  ","62000","25","1490450","24.15","24.45","23.65","24.1","-","0.05","24","1","24.1","4","14.79"
"1522  ","堤維西","232464","120","5150799","22.3","22.3","22","22.2","-","0.1","22.1","52","22.2","7","16.57"
"1523  ","開億  ","80555","40","1216135","15","15.3","15","15.15","+","0.05","15.15","7","15.2","2","11.39"
"1524  ","耿鼎  ","157523","77","2109573","13.4","13.55","13.2","13.2","-","0.2","13.2","13","13.25","5","21.64"
"1525  ","江申  ","5000","5","110400","22.3","22.3","22","22","-","0.3","22","8","22.25","1","14.86"
"1526  ","日馳  ","74776","46","566880","7.7","7.7","7.5","7.54","-","0.16","7.54","10","7.69","3","0.00"
"1527  ","鑽全  ","310081","196","12647934","41","41.25","40.45","40.6","+","0.05","40.6","4","40.65","1","11.84"
"1528  ","恩德  ","278800","95","5587900","20","20.2","19.9","20","-","0.2","20","23","20.05","6","9.9"
"1529  ","樂士  ","3287081","904","34367149","10.1","10.7","10.1","10.45","+","0.35","10.4","103","10.45","66","0.00"
"1530  ","亞崴  ","676011","303","39976557","57.2","59.8","57","59.8","+","3.9","59.8","672","--","0","8.94"
"1531  ","高林股","744241","300","26159144","35.1","35.4","34.85","35.3","-","0.2","35.1","13","35.3","1","11"
"1532  ","勤美  ","450432","224","19033278","41.95","42.7","41.1","42.2","+","0.25","42.2","83","42.3","5","17.81"
"1533  ","車王電","220001","127","7102182","32.2","32.7","32.1","32.3","-","0.55","32.2","5","32.3","15","14.04"
"1535  ","中宇  ","102194","60","3744308","37","37","36.5","36.6","+","0.1","36.6","1","36.65","1","15.98"
"1536  ","和大  ","124543","71","4791925","38.7","38.8","38.15","38.45","-","0.35","38.4","1","38.55","3","17.17"
"1537  ","廣隆  ","226161","89","8330326","37.1","37.1","36.65","36.7","-","0.1","36.7","15","36.8","1","20.05"
"1538  ","正峰新","1640208","607","28097476","16.55","17.4","16.55","17.3","+","0.75","17.3","5","17.35","14","0.00"
"1539  ","巨庭  ","28000","11","351150","12.8","12.8","12.45","12.5","-","0.3","12.5","1","12.7","3","10.25"
"1540  ","喬福  ","114000","62","4530050","40","40.1","39.05","40.1"," ","0","40.1","25","40.3","2","9.85"
"1541  ","錩泰  ","36000","19","489250","13.7","13.85","13.5","13.5","-","0.2","13.4","20","13.6","14","12.62"
"1560  ","中砂  ","204500","167","14387548","70.5","71.3","70","70.5","-","0.5","70.5","1","70.6","1","21.76"
"1603  ","華電  ","357817","87","2612292","7.25","7.4","7.22","7.4"," ","0","7.34","10","7.4","20","18.97"
"1604  ","聲寶  ","1976079","489","12868589","6.45","6.58","6.41","6.57","+","0.22","6.56","14","6.57","3","0.00"
"1605  ","華新  ","9873271","2032","134554449","13.6","13.8","13.5","13.5","-","0.15","13.5","411","13.55","113","15.34"
"1606  ","歌林  ","9253899","1832","108477372","11.75","11.9","11.45","11.7","-","0.1","11.65","97","11.7","17","16.71"
"1608  ","華榮  ","6365988","1269","77887698","12","12.4","11.9","12.2","+","0.15","12.2","23","12.25","20","14.35"
"1609  ","大亞  ","1235042","313","12890931","10.4","10.5","10.3","10.5","+","0.05","10.45","38","10.5","47","0.00"
"1611  ","中電  ","402380","97","6343777","15.6","15.9","15.6","15.7","+","0.1","15.7","37","15.75","9","12.08"
"1612  ","宏泰  ","1144321","391","31976288","27.8","28.2","27.5","28.2","+","0.05","28","56","28.2","97","10.72"
"1613  ","台一  ","976035","268","7638068","7.85","7.98","7.76","7.8","-","0.19","7.79","10","7.8","6","15.29"
"1614  ","三洋電","1198013","397","41061196","32.9","34.8","32.8","34.5","+","1.9","34.3","1","34.5","13","30.26"
"1615  ","大山  ","59000","30","797000","13.4","13.7","13.4","13.5","-","0.2","13.55","2","13.65","1","7.03"
"1616  ","億泰  ","328309","111","2943882","9.1","9.1","8.9","8.95","-","0.17","8.95","2","8.99","2","0.00"
"1617  ","榮星  ","8297","9","83233","10.15","10.15","9.82","10.1","-","0.15","9.82","6","10.1","2","0.00"
"1618  ","合機  ","8199986","1420","101407864","12.7","12.7","12","12.3","+","0.4","12.2","10","12.3","174","55.91"
"1701  ","中化  ","3464647","1194","61317115","17.85","17.9","17.4","17.7","+","0.05","17.7","52","17.75","43","16.7"
"1702  ","南僑  ","895617","281","9321030","10.5","10.6","10.25","10.4","-","0.1","10.4","94","10.45","74","0.00"
"1704  ","榮化  ","6436154","2194","236560994","35.5","37.6","35.5","36.9","+","1.4","36.8","20","36.9","16","17.24"
"1707  ","葡萄王","2771488","1056","54557263","19.8","20.2","19.1","19.6","+","0.2","19.55","4","19.6","15","12.33"
"1708  ","東鹼  ","68000","44","1567749","22.9","23.5","22.7","23.2","+","0.05","23","1","23.2","1","9.24"
"1709  ","和益  ","71371","31","886428","12.45","12.5","12.3","12.45"," ","0","12.3","10","12.45","8","21.47"
"1710  ","東聯  ","9474306","3588","427558261","44.3","45.8","44","45.7","+","1.5","45.65","2","45.7","73","20.31"
"1711  ","永光  ","3690801","1292","82684660","23","23.3","22","22.3","-","1.2","22.25","4","22.3","54","1115"
"1712  ","興農  ","1132002","254","11561817","10.25","10.35","10.15","10.15","-","0.1","10.15","20","10.2","15","15.38"
"1713  ","國化  ","403378","117","4717071","11.55","11.9","11.45","11.8","+","0.25","11.6","23","11.8","8","36.88"
"1714  ","和桐  ","1122063","372","11833553","10.6","10.7","10.45","10.5","-","0.2","10.5","43","10.55","8","22.34"
"1715  ","萬洲  ","1513186","193","28501276","18.9","18.95","18.65","18.8","-","0.1","18.75","200","18.8","196","25.07"
"1716  ","永信  ","516470","257","18353037","36.7","36.7","35.2","35.2","-","0.8","35.2","10","35.4","3","14.55"
"1717  ","長興  ","1137132","530","42472535","36.9","38","36.6","37.4","+","0.5","37.4","11","37.45","11","13.85"
"1718  ","中纖  ","10942241","2390","157557003","14.4","14.55","14.1","14.45","+","0.1","14.45","67","14.5","73","26.27"
"1720  ","生達  ","2978107","1142","76349832","25.7","26.2","25.2","26","+","0.9","25.9","11","26","13","13.2"
"1721  ","三晃  ","1308897","438","17384634","13.45","13.5","13","13.35","+","0.6","13.3","7","13.35","5","0.00"
"1722  ","台肥  ","9509853","3651","774368562","80.8","83.3","80","80.5","+","0.8","80.5","30","80.8","7","16.95"
"1723  ","中碳  ","547445","358","45060411","84","84","81","83","-","1.4","83","11","83.1","4","13.41"
"1724  ","台硝  ","56582","26","754659","13.35","13.4","13.3","13.35"," ","0","13.35","3","13.4","2","10.68"
"1725  ","元禎  ","17000","10","370000","21.6","21.9","21.6","21.85","-","0.15","21.8","1","21.9","2","10.76"
"1726  ","永記  ","56033","30","2524550","45.45","45.45","45","45","-","0.2","45","42","45.15","2","10.92"
"1727  ","中華化","1305312","471","18452716","14.3","14.3","13.75","14.15","+","0.25","14.1","3","14.2","33","32.16"
"1729  ","必翔  ","509458","272","30951054","60","61.5","59.7","61.5","+","0.7","61.4","30","61.6","1","31.22"
"1730  ","花仙子","24001","13","286063","12.1","12.1","11.85","11.95","-","0.2","11.85","21","11.95","1","12.58"
"1731  ","美吾華","937076","353","17392518","18.7","18.9","18.25","18.65","-","0.15","18.5","1","18.65","18","35.19"
"1732  ","毛寶  ","47001","26","557011","11.9","12","11.8","11.95","+","0.05","11.9","40","12","7","18.67"
"1733  ","五鼎  ","202981","147","15558529","77","77.7","75.5","77.3","-","0.5","77.2","1","77.4","5","15.31"
"1734  ","杏輝  ","2202476","926","61089404","27.65","28.3","27.3","27.75","+","0.3","27.7","1","27.75","1","34.69"
"1735  ","日勝化","18419","16","243751","13.3","13.3","13.15","13.2","-","0.35","13.2","3","13.35","1","24.91"
"1736  ","喬山  ","67701","51","6189450","91.2","93","90.2","90.2","-","1","90.1","1","91.5","2","16.52"
"1737  ","臺鹽  ","1316401","534","31572919","23.7","24.35","23.4","23.85","+","0.15","23.8","70","23.95","10","26.5"
"1802  ","台玻  ","3659760","980","154289220","42.1","42.45","41.95","42.15","+","0.25","42.1","1","42.15","1","24.22"
"1805  ","寶徠  ","6922","14","62463","8.65","9.25","8.65","9.25","-","0.05","8.65","4","9.29","5","0.00"
"1806  ","冠軍  ","1057350","378","16306781","15.3","15.65","15.2","15.45","+","0.15","15.4","57","15.45","64","10.51"
"1808  ","潤隆  ","204250","130","6777898","32.5","34.3","31.5","32.8","+","0.65","32.7","3","33.8","1","25.43"
"1809  ","中釉  ","429970","138","4731845","11.15","11.15","10.9","11.05","-","0.1","11","85","11.05","5","20.85"
"1810  ","和成  ","1406000","354","15583200","11.2","11.25","11","11.05","-","0.2","11","123","11.05","10","44.2"
"1902  ","台紙  ","1683989","475","19191621","11.3","11.6","11.2","11.3"," ","0","11.3","57","11.35","1","13.95"
"1903  ","士紙  ","289104","165","10254605","35","36.3","34.45","35.1","+","0.65","35","6","35.1","2","17.64"
"1904  ","正隆  ","1352124","426","15286490","11.3","11.4","11.2","11.3"," ","0","11.3","1,180","11.35","23","21.32"
"1905  ","華紙  ","2187319","719","46707055","21.15","21.8","20.8","21.5","+","0.4","21.5","29","21.6","28","15.47"
"1906  ","寶隆  ","140731","35","998965","7.04","7.14","7.04","7.11","-","0.04","7.1","5","7.12","8","20.91"
"1907  ","永豐餘","1387984","437","18364927","13.3","13.35","13.15","13.25","-","0.15","13.2","19","13.25","118","22.08"
"1909  ","榮成  ","414831","134","5132516","12.45","12.45","12.3","12.35","-","0.1","12.35","1","12.4","37","21.29"
"2002  ","中鋼  ","30058360","7854","1325373831","44.3","44.7","43.7","43.9","-","0.4","43.9","193","43.95","46","9.98"
"2002A ","中鋼特","12000","3","527200","44.2","44.2","43.9","43.9","-","0.3","43.6","2","44.35","1","0.00"
"2006  ","東鋼  ","5082859","1444","254853056","49.8","50.6","49.6","50.2","+","0.4","50.1","32","50.2","95","10.94"
"2007  ","燁興  ","1050035","236","7637330","7.15","7.38","7.15","7.34","-","0.1","7.33","1","7.34","12","0.00"
"2008  ","高興昌","962783","313","8503596","8.6","9.1","8.6","8.9","+","0.24","8.9","21","8.91","3","46.84"
"2009  ","第一銅","4699231","1185","64563894","13.25","13.85","13.25","13.85","+","0.9","13.85","3,784","--","0","16.89"
"2010  ","春源  ","162187","77","2104731","13","13.05","12.95","13"," ","0","12.95","1","13","48","16.05"
"2012  ","春雨  ","105353","49","1024545","9.75","9.8","9.7","9.71","-","0.08","9.71","29","9.76","22","34.68"
"2013  ","中鋼構","79118","48","1439234","18.3","18.3","18.1","18.25","-","0.05","18.15","48","18.3","21","12.59"
"2014  ","中鴻  ","19508259","4302","371413971","18.9","19.15","18.9","19","+","0.3","19","224","19.05","369","9.55"
"2015  ","豐興  ","327132","191","16927497","52","52","51.4","51.7"," ","0","51.7","14","51.8","9","9.59"
"2017  ","官田鋼","5344215","747","37778425","7.05","7.11","7","7.03","+","0.04","7.03","14","7.07","5","0.00"
"2020  ","美亞  ","1524353","229","48125538","31.6","31.9","31.1","31.8","+","0.2","31.8","47","31.85","13","6"
"2022  ","聚亨  ","1850002","371","12450402","6.8","6.8","6.65","6.66","-","0.14","6.66","99","6.68","32","0.00"
"2023  ","燁輝  ","4371540","968","56617120","13","13.1","12.85","12.85","-","0.15","12.85","49","12.9","69","9.05"
"2024  ","志聯  ","280000","70","1842450","6.63","6.64","6.42","6.52","-","0.13","6.52","4","6.53","18","130.4"
"2025  ","千興  ","1833000","488","18452450","10.1","10.25","10","10","-","0.1","10","220","10.05","5","11.24"
"2027  ","大成鋼","2025963","708","91922114","45.4","45.75","45","45","-","0.5","45","147","45.15","2","6.82"
"2028  ","威致  ","393197","96","3368023","8.6","8.7","8.53","8.63"," ","0","8.54","3","8.63","14","7.31"
"2029  ","盛餘  ","147005","98","4470852","30.5","30.5","30.3","30.4","-","0.1","30.4","4","30.45","35","10.63"
"2030  ","彰源  ","965336","388","30826362","32.1","32.3","31.7","31.75","-","0.75","31.75","4","31.8","10","7.06"
"2031  ","新光鋼","9294884","2996","326468545","34.6","35.5","34.6","35.2","+","0.8","35.15","12","35.2","18","8.73"
"2032  ","新鋼  ","495530","261","11206423","22.5","22.8","22.3","22.7","+","0.2","22.65","6","22.7","12","18.76"
"2033  ","佳大  ","110416","27","1103778","9.95","10.1","9.93","10","-","0.1","10","176","10.1","1","0.00"
"2034  ","允強  ","3111387","1469","133116666","43.2","43.75","42.2","42.2","-","1","42.2","1","42.25","10","8.58"
"2101  ","南港  ","10747418","4251","475189138","43.3","44.75","43","44.5","+","1.7","44.5","33","44.6","61","8.62"
"2102  ","泰豐  ","2094653","607","41753804","19.6","20.2","19.5","19.7","+","0.1","19.7","11","19.8","9","9.9"
