

2014年10月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","9805682","2692","102330154","10","10.8","9.88","10.8","+","0.7","10.8","1,175","--","0","31.76"
"1715  ","萬洲  ","1161804","560","20174294","17.7","17.7","17","17.35","-","0.5","17.35","226","17.4","12","14.96"
"1717  ","長興  ","870925","564","25767559","29.9","29.9","29.1","29.75","-","0.45","29.75","112","29.8","2","13.77"
"1718  ","中纖  ","6911683","1238","52444219","7.74","7.75","7.4","7.68","-","0.16","7.67","20","7.68","12","27.43"
"1720  ","生達  ","668243","535","24483786","38.2","38.2","35.7","37.05","-","1.25","37.05","25","37.15","8","22.59"
"1721  ","三晃  ","137011","73","1455410","10.5","10.95","10.45","10.8","+","0.05","10.8","5","10.9","24","135"
"1722  ","台肥  ","2534216","1635","128209686","50.1","51","50","50.8","+","0.5","50.7","26","50.8","31","133.68"
"1723  ","中碳  ","689174","590","116750754","171","171","168.5","169","-","4","169","109","170.5","7","16.65"
"1724  ","台硝  ","172001","52","2563165","15.05","15.05","14.75","15","-","0.15","14.85","4","15.05","4","0.00"
"1725  ","元禎  ","28925","21","408613","14.2","14.2","14","14.15","-","0.2","14.15","1","14.2","4","19.38"
"1726  ","永記  ","170000","120","13552700","80.5","81.5","78.6","81.3"," ","0","80.6","14","81.4","2","12.41"
"1727  ","中華化","183668","71","3129004","17.25","17.25","16.8","17.2","-","0.1","17.15","1","17.2","8","14.33"
"1729  ","必翔  ","1720140","862","83920221","49.1","50.5","47.5","49.8","+","0.3","49.8","1","49.9","8","0.00"
"1730  ","花仙子","1536150","822","44312834","28.25","29.65","28.2","28.5","+","0.6","28.5","4","28.6","7","7.46"
"1731  ","美吾華","379500","217","5271989","13.65","14.1","13.65","13.9","+","0.2","13.85","30","13.9","6","28.37"
"1732  ","毛寶  ","1589850","524","24722886","15","15.75","15","15.75","+","1","15.75","1,045","--","0","0.00"
"1733  ","五鼎  ","398387","312","18748183","47.8","48.5","46","48.1","-","0.5","48.1","12","48.2","1","22.69"
"1734  ","杏輝  ","1145287","889","51178954","45.25","45.5","44","44.95","-","0.55","44.9","19","44.95","5","26.6"
"1735  ","日勝化","103031","38","1121441","11","11.05","10.75","11","-","0.05","11","2","11.1","13","29.73"
"1736  ","喬山  ","1333955","866","90949320","65.9","71.6","65.9","71","+","0.2","70.9","2","71","16","10.47"
"1737  ","臺鹽  ","514998","274","12002939","23.5","23.7","23","23.55","-","0.35","23.55","19","23.6","2","26.17"
"1762  ","中化生","274000","168","9194450","34.05","34.1","33","33.85","-","0.55","33.6","8","33.9","4","57.37"
"1773  ","勝一  ","105583","87","4619133","43.5","45","43","43.8","+","0.1","43.7","1","43.8","3","11.5"
"1783  ","和康生","485009","297","21253532","45","45.05","42.5","44.3","-","0.9","44.3","11","44.5","3","1107.5"
"1786  ","科妍  ","596592","475","50393439","86.9","87.7","81.5","86.4","-","1","86.3","7","86.5","2","166.15"
"1789  ","神隆  ","1485061","1096","85923643","57","59","56.8","58","+","1","57.9","3","58","32","44.96"
"1802  ","台玻  ","2278355","1123","50282810","22.5","22.55","21.8","22","-","0.6","22","8","22.1","55","0.00"
"1805  ","寶徠  ","26109","20","288427","11.2","11.2","10.85","11","-","0.3","11","3","11.1","12","3.14"
"1806  ","冠軍  ","1193605","302","11045730","9.5","9.5","9.05","9.29","-","0.31","9.29","15","9.3","12","15.23"
"1808  ","潤隆  ","113000","55","3060650","27.3","27.35","26.6","27.35","-","0.15","27.1","10","27.35","1","53.63"
"1809  ","中釉  ","297090","142","4097137","13.9","13.95","13.7","13.75","-","0.3","13.75","25","13.9","18","15.45"
"1810  ","和成  ","1322591","330","13668454","10.5","10.5","10.15","10.5","-","0.05","10.45","4","10.5","21","12.35"
"1817  ","凱撒衛","109000","34","3265900","30.05","30.1","29.6","30","-","0.5","29.9","2","30","9","13.39"
"1902  ","台紙  ","592962","188","6428175","11","11.15","10.6","11","-","0.25","11","123","11.1","9","0.00"
"1903  ","士紙  ","139005","83","5408895","38.9","39.25","38.65","39.25","+","0.15","39.05","2","39.3","28","0.00"
"1904  ","正隆  ","1285793","521","16271447","12.6","12.8","12.55","12.75","+","0.15","12.7","4","12.75","7","21.25"
"1905  ","華紙  ","612448","218","5209825","8.65","8.66","8.3","8.52","-","0.15","8.51","2","8.53","12","0.00"
"1906  ","寶隆  ","521170","125","5898539","11.2","11.8","11","11.8","+","0.4","11.65","8","11.7","10","9.29"
"1907  ","永豐餘","1755353","822","21964641","12.6","12.7","12.35","12.7","+","0.1","12.7","52","12.75","64","105.83"
"1909  ","榮成  ","2762598","829","40170868","14.75","14.85","14.25","14.7","-","0.15","14.7","94","14.8","2","14.13"
"2002  ","中鋼  ","18338172","5887","472123296","25.7","25.85","25.55","25.75"," ","0","25.7","345","25.75","23","24.29"
"2002A ","中鋼特","9000","2","372300","41.4","41.4","41.3","41.3","-","0.1","41.35","2","41.4","1","0.00"
"2006  ","東鋼  ","1336940","555","32529946","24.3","24.4","24.25","24.35","-","0.1","24.35","26","24.4","79","12.42"
"2007  ","燁興  ","300430","140","1700367","5.7","5.83","5.52","5.66","-","0.19","5.65","2","5.73","2","0.00"
"2008  ","高興昌","382552","114","4019540","10.75","10.75","10.4","10.45","-","0.3","10.45","9","10.5","4","0.00"
"2009  ","第一銅","159097","81","1614041","10.25","10.35","10","10.35","+","0.1","10.35","1","10.4","1","17.84"
"2010  ","春源  ","328523","140","3728112","11.45","11.45","11.3","11.4"," ","0","11.35","8","11.4","56","14.62"
"2012  ","春雨  ","155000","56","2004550","13.1","13.1","12.8","12.95","-","0.15","12.95","12","13.1","16","34.08"
"2013  ","中鋼構","111000","63","3112400","28.1","28.1","27.95","28.05","-","0.05","28","8","28.05","5","17.1"
"2014  ","中鴻  ","1261358","374","9131758","7.31","7.31","7.2","7.23","-","0.1","7.23","33","7.26","7","45.19"
"2015  ","豐興  ","418109","294","16375805","39.35","39.35","39","39.15","-","0.2","39.15","2","39.25","1","14.61"
"2017  ","官田鋼","716081","220","4479751","6.26","6.35","6.2","6.27","-","0.03","6.26","1","6.27","7","0.00"
"2020  ","美亞  ","548196","221","7552544","13.75","14.15","13.3","14.05","+","0.35","14.05","3","14.1","12","15.61"
"2022  ","聚亨  ","1414296","358","7875540","5.6","5.69","5.5","5.61","+","0.01","5.61","16","5.63","17","0.00"
"2023  ","燁輝  ","1656057","771","14180917","8.65","8.66","8.5","8.64","-","0.05","8.63","2","8.64","31","19.64"
"2024  ","志聯  ","399100","134","3372434","8.4","8.56","8.37","8.43","-","0.23","8.43","4","8.48","6","8.78"
"2025  ","千興  ","8309465","1782","45939179","5.44","5.7","5.42","5.58","-","0.06","5.58","33","5.6","10","0.00"
"2027  ","大成鋼","11422158","1455","222031501","19.45","19.45","19.1","19.45","+","1.25","19.45","14,551","--","0","14.96"
"2028  ","威致  ","608937","124","2604553","4.25","4.35","4.24","4.34","+","0.01","4.32","5","4.33","3","0.00"
"2029  ","盛餘  ","81158","57","1631657","20.15","20.25","20","20.1","-","0.1","20.1","37","20.3","6","17.18"
"2030  ","彰源  ","2995121","1046","38942555","12.6","13.45","12.55","13.2","+","0.55","13.2","17","13.25","38","17.14"
"2031  ","新光鋼","323983","160","5523990","16.9","17.4","16.85","17.2","+","0.15","17.15","1","17.2","4","15.09"
"2032  ","新鋼  ","214698","111","2455446","11.3","11.6","11.2","11.5","+","0.05","11.45","6","11.5","67","15.54"
"2033  ","佳大  ","78000","36","706870","9.02","9.2","9","9.2","+","0.03","9.2","4","9.37","5","0.00"
"2034  ","允強  ","2490762","1163","57389482","22.5","23.45","22.3","22.95","+","0.15","22.95","67","23","25","10.53"
"2038  ","海光  ","205013","96","1657598","8.24","8.25","7.9","8.25","-","0.04","8.2","1","8.25","13","0.00"
"2049  ","上銀  ","3881234","3118","975383872","245.5","259.5","241","258","+","9","258","65","258.5","17","29.12"
"2059  ","川湖  ","494205","458","191400040","380","395","380","387.5","-","1.5","386","1","388","17","25.78"
"2062  ","橋椿  ","1926100","1253","88805365","45.3","46.9","45.2","46.5","+","1.5","46.5","16","46.55","1","11.23"
"2101  ","南港  ","1247946","537","38846905","31.3","31.65","30.2","31.5","+","0.15","31.5","102","31.55","11","35"
"2102  ","泰豐  ","1265161","384","21335556","16.9","16.95","16.8","16.9","-","0.2","16.9","17","16.95","89","13.52"
"2103  ","台橡  ","1089106","731","36543362","33.55","34.3","33.05","33.6","-","0.25","33.6","112","33.65","16","29.73"
"2104  ","中橡  ","1463201","681","44666219","30.65","30.95","30.25","30.85","-","0.1","30.85","90","30.9","5","18.04"
"2105  ","正新  ","5044097","2593","337826599","66.7","67.4","66.3","66.8","-","0.3","66.8","981","66.9","92","12.95"
"2106  ","建大  ","2605342","987","156602820","59.6","60.5","59.6","60.2","+","0.4","60.2","87","60.3","6","13.71"
"2107  ","厚生  ","2463124","1345","78526468","31.55","32.25","31.2","32.15","+","0.15","32.15","72","32.2","44","5.69"
"2108  ","南帝  ","129280","96","2001052","15.6","15.7","15.25","15.7","+","0.15","15.5","1","15.7","23","52.33"
"2109  ","華豐  ","860010","285","17560900","20.5","20.9","19.8","20.9","+","0.2","20.9","61","20.95","2","21.55"
"2114  ","鑫永銓","165115","144","17976705","110","110.5","105.5","110.5"," ","0","110","13","110.5","1","15.18"
"2115  ","F-六暉","2883200","2176","208524112","72.8","74.5","70.6","71.6","-","1.6","71.6","21","71.9","5","45.32"
"2201  ","裕隆  ","2497573","1079","106410455","43.45","43.45","42.3","42.35","-","1.25","42.35","81","42.45","2","38.15"
"2204  ","中華  ","1854258","527","49503291","26.7","26.9","26.55","26.7","-","0.2","26.7","212","26.75","62","13.22"
"2206  ","三陽  ","3719590","1319","100827122","28","28.05","26.15","28","-","0.1","28","6","28.05","19","0.00"
"2207  ","和泰車","317200","266","126483998","401.5","403","393","402.5","-","0.5","401","5","402.5","21","25.49"
"2208  ","台船  ","1288185","560","21373947","16.7","16.75","16.4","16.6","-","0.2","16.6","161","16.75","43","51.88"
"2227  ","裕日車","373663","359","104841107","288.5","288.5","271.5","282","-","6.5","281.5","14","282","8","12.6"
"2228  ","劍麟  ","284000","228","35992500","126","129.5","123","128.5","+","0.5","128","140","128.5","1","23.24"
"2231  ","為升  ","738691","680","252919586","338","349.5","333.5","345.5","+","2.5","345.5","16","346","2","43.24"
"2301  ","光寶科","4309342","2274","176475829","41.2","41.5","40.35","41.05","-","0.5","41.05","43","41.2","1","11.25"
"2302  ","麗正  ","133926","63","803115","6.05","6.09","5.9","6.07","-","0.02","6.07","2","6.08","8","0.00"
"2303  ","聯電  ","45654887","6991","560711722","12.3","12.45","12.15","12.3","-","0.1","12.3","5,266","12.35","85","17.32"
"2305  ","全友  ","1012621","369","6319227","5.99","6.49","5.99","6.36","+","0.23","6.36","42","6.39","1","0.00"
"2308  ","台達電","9091111","3109","1693143207","182.5","190.5","182.5","187","+","1.5","187","56","187.5","185","23.88"
"2311  ","日月光","26955392","7212","932664913","34.3","35","34.15","34.8","-","0.25","34.75","122","34.8","14","14.75"
"2312  ","金寶  ","12402707","2940","151970719","12.3","12.65","11.75","12.65","+","0.2","12.6","58","12.65","65","0.00"
"2313  ","華通  ","16283688","3999","261897347","16.3","16.55","15.55","16.3","-","0.15","16.3","34","16.35","5","10.45"
"2314  ","台揚  ","1231925","515","16508856","13.3","13.85","13.2","13.75","-","0.4","13.75","1","13.8","10","0.00"
"2316  ","楠梓電","2247805","627","30473670","13.55","14.1","12.85","14","+","0.25","14","120","14.05","32","12.5"
"2317  ","鴻海  ","52554472","19906","4839297146","93","93.4","90.6","92.2","-","1.3","92.2","397","92.3","4","10.7"
"2321  ","東訊  ","71117","16","195878","2.75","2.85","2.75","2.85","-","0.1","2.85","7","2.95","9","0.00"
"2323  ","中環  ","6629506","1034","29432112","4.47","4.49","4.37","4.47","-","0.02","4.47","21","4.48","25","0.00"
"2324  ","仁寶  ","24978205","8142","520326705","20.4","21.6","19.9","21.5","+","1","21.5","550","21.55","242","0.00"
"2325  ","矽品  ","12166432","3489","476003431","38.85","39.55","38.7","39.05","-","0.5","39.05","277","39.1","14","12.28"
"2327  ","國巨  ","4021276","2308","170743967","42.35","43.5","41.2","43.2","-","0.15","43.15","51","43.2","44","34.29"
"2328  ","廣宇  ","1506752","699","25181479","17.05","17.25","16.2","17.25","-","0.15","17.2","3","17.25","20","33.17"
"2329  ","華泰  ","9547231","1814","104313494","11.3","11.3","10.7","11.1","-","0.4","11.1","215","11.15","87","42.69"
"2330  ","台積電","46431478","10408","5646852831","121.5","124","120","121.5"," ","0","121.5","1,193","122","538","15.42"
"2332  ","友訊  ","2773244","1188","45268715","16.5","16.6","15.9","16.6","-","0.1","16.6","110","16.65","69","12.97"
"2337  ","旺宏  ","18589416","3265","126130492","6.8","6.89","6.7","6.75","+","0.01","6.75","210","6.77","10","0.00"
"2338  ","光罩  ","248164","105","2283825","9.26","9.26","9.15","9.19","-","0.07","9.2","5","9.25","37","30.63"
"2340  ","光磊  ","2881166","975","34214992","11.8","12.2","11.6","12","-","0.35","12","109","12.05","14","12.9"
"2342  ","茂矽  ","1897392","713","11440650","5.9","6.25","5.85","6.22","-","0.05","6.2","31","6.22","11","0.00"
"2344  ","華邦電","13667088","3166","110614536","8.15","8.4","7.81","8.19","+","0.01","8.19","2","8.2","39","23.4"
"2345  ","智邦  ","1817555","850","27367193","15.1","15.4","14.7","15.25","-","0.15","15.15","107","15.25","17","12.71"
"2347  ","聯強  ","3608942","2245","152169382","41.7","42.75","41.3","42.5","+","0.8","42.5","146","42.6","13","13.84"
"2348  ","海悅  ","0","0","0","--","--","--","--"," ","0","--","0","51.8","1","7.19"
"2349  ","錸德  ","8080152","1366","25833036","3.17","3.31","3.11","3.29","-","0.02","3.28","5","3.29","59","0.00"
"2351  ","順德  ","360000","179","13771850","38.2","39.4","37.5","39.1","+","0.5","38.85","1","39.1","5","12.65"
"2352  ","佳世達","25731427","5033","315986410","12.5","12.6","11.9","12.35","-","0.35","12.35","162","12.4","35","11.54"
"2353  ","宏碁  ","18975982","5183","393997355","20.8","21.15","20.4","20.7","-","0.35","20.7","218","20.8","102","0.00"
"2354  ","鴻準  ","5410955","2828","402710339","74.5","75.5","73.2","74.5"," ","0","74.5","287","74.6","20","17.05"
"2355  ","敬鵬  ","1665196","951","78002441","46.9","47.5","46","47.5","+","0.6","47.5","5","47.55","5","11.18"
"2356  ","英業達","27878947","7316","544979482","19.4","20.1","18.55","19.9","+","0.35","19.9","113","19.95","58","10.1"
"2357  ","華碩  ","3553835","2430","1040704490","289","296.5","288","293.5","+","1.5","293","15","293.5","11","11.02"
"2358  ","廷鑫  ","484496","158","6448720","13.05","14","13","13.5","-","0.1","13.5","7","13.55","1","0.00"
"2359  ","所羅門","876560","244","14503203","17.05","17.1","16.2","16.7","-","0.35","16.7","68","16.8","5","19.2"
"2360  ","致茂  ","1967279","1018","146023363","74","76.2","72.2","74.8","+","0.4","74.8","58","74.9","3","26.25"
"2361  ","鴻友  ","12803","15","24549","1.93","1.93","1.91","1.92","-","0.13","1.93","2","2.17","2","0.00"
"2362  ","藍天  ","1336431","865","69839957","52.4","52.9","51.5","52.5","-","0.4","52.5","28","52.6","42","18.75"
"2363  ","矽統  ","1330835","410","10588622","8","8.13","7.85","8.08","-","0.02","8.08","2","8.11","15","0.00"
"2364  ","倫飛  ","303472","91","1097378","3.7","3.88","3.55","3.82","+","0.01","3.63","1","3.82","4","0.00"
"2365  ","昆盈  ","1298906","396","12928834","10","10.2","9.77","10.05","-","0.3","10.05","45","10.1","6","0.00"
"2367  ","燿華  ","9401892","2103","115168491","12.4","12.6","12","12.5","-","0.15","12.5","127","12.55","92","83.33"
"2368  ","金像電","6153300","1527","69923004","11.25","12","10.85","11.85","+","0.45","11.8","152","11.85","77","0.00"
"2369  ","菱生  ","7609742","3220","123910199","16","16.65","15.6","16.45","+","0.1","16.45","6","16.5","5","23.5"
"2371  ","大同  ","3807906","1035","32960122","8.74","8.74","8.59","8.66","-","0.1","8.66","47","8.68","5","20.14"
"2373  ","震旦行","314550","194","16009814","50.9","51.1","50.7","50.9","-","0.4","50.8","18","50.9","42","13.72"
"2374  ","佳能  ","1125370","677","17188186","15.6","15.6","15","15.5","-","0.1","15.5","1","15.6","54","81.58"
"2375  ","智寶  ","857996","326","9325778","11.1","11.2","10.65","11.05","-","0.4","11.05","13","11.15","21","2.72"
"2376  ","技嘉  ","7145344","3637","229094643","31.4","32.95","30.9","32.45","+","0.7","32.45","40","32.5","11","8.09"
"2377  ","微星  ","7130929","3307","256127122","36.1","37.4","34.6","36.2"," ","0","36.2","28","36.3","1","10.58"
"2379  ","瑞昱  ","5689221","3129","584045163","103","105.5","99.7","103"," ","0","102.5","138","103","6","15.49"
"2380  ","虹光  ","1533000","369","12188860","8","8.2","7.86","8.1","-","0.35","8.05","4","8.1","12","0.00"
"2382  ","廣達  ","6198095","2537","446497445","72","73.1","71.1","71.5","-","1.3","71.5","993","72.1","117","14.59"
"2383  ","台光電","4014475","1864","132039402","33.3","33.7","32","33.55"," ","0","33.5","12","33.55","5","10.52"
"2384  ","勝華  ","183495297","14534","772515171","4.21","4.21","4.21","4.21","-","0.31","--","0","4.21","48,050","0.00"
"2385  ","群光  ","2281222","1433","192001448","85.5","85.8","83.5","83.5","-","2.9","83.5","58","83.8","1","14.99"
"2387  ","精元  ","3481100","963","51841629","15.4","15.5","14.45","15.35","-","0.15","15.35","20","15.4","19","21.62"
"2388  ","威盛  ","746836","366","12905117","17.6","17.9","16.95","17.4","-","0.5","17.4","24","17.5","4","0.00"
"2390  ","云辰  ","5330840","2922","168506941","31.3","32.3","30.7","31.25","-","0.55","31.2","48","31.25","14","446.43"
"2392  ","正崴  ","2325184","1394","110279016","47.8","49.1","45.85","49","+","0.75","49","1","49.05","1","14.76"
"2393  ","億光  ","6950400","3082","402992500","57.5","59.5","56.3","58","-","0.6","58","192","58.3","12","14.01"
"2395  ","研華  ","1717476","1361","357322758","202","213.5","201","207.5","+","2.5","207","25","207.5","47","26.47"
"2397  ","友通  ","247020","101","8311689","34.5","34.9","32.85","34.7","-","0.6","34.6","1","34.7","5","14.46"
"2399  ","映泰  ","376589","173","3995301","10.6","10.85","10.45","10.75","-","0.25","10.7","26","10.8","2","17.62"
"2401  ","凌陽  ","4094611","1100","45107929","11.35","11.35","10.7","11.05","-","0.4","11.05","139","11.1","5","29.86"
"2402  ","毅嘉  ","17923773","7483","564833711","31.8","32.3","30.8","31.4","-","1.45","31.35","271","31.4","31","12.36"
"2404  ","漢唐  ","691214","390","19079505","27.95","28.2","27.25","28","-","0.05","28","30","28.1","5","6.18"
"2405  ","浩鑫  ","3562029","885","26339430","7.5","7.72","7.3","7.55","-","0.29","7.55","24","7.56","17","20.41"
"2406  ","國碩  ","6303300","2487","162850628","26.6","26.8","25.05","26.35","-","0.55","26.35","16","26.4","6","0.00"
"2408  ","南亞科","887186","481","45286622","50.9","53.3","48","52.1","+","1.1","52.1","1","52.4","4","6.87"
"2409  ","友達  ","70911053","9674","843395887","12.05","12.05","11.75","11.8","-","0.25","11.8","6,504","11.85","114","14.75"
"2412  ","中華電","7450163","3585","681254083","91.3","91.7","91","91.5"," ","0","91.4","81","91.5","30","17.43"
"2413  ","環科  ","580157","234","5817353","10.35","10.4","9.83","10","-","0.55","9.96","1","10","14","0.00"
"2414  ","精技  ","715235","242","11876183","16.7","17","16.25","16.95","+","0.2","16.95","2","17","8","12.74"
"2415  ","錩新  ","262639","134","4357588","16.45","16.9","16.2","16.75","-","0.25","16.75","30","16.8","9","13.4"
"2417  ","圓剛  ","255677","97","2797332","10.9","11.2","10.8","11.2","+","0.1","11","15","11.2","9","0.00"
"2419  ","仲琦  ","4069111","1432","53826239","13.5","13.6","13.05","13.45","-","0.55","13.4","35","13.45","7","336.25"
"2420  ","新巨  ","3270200","1315","99267650","30.45","31.85","29.65","31.85"," ","0","31.75","12","31.85","5","9.74"
"2421  ","建準  ","1287122","561","26586375","20.7","21","20.1","20.8"," ","0","20.8","9","20.9","8","13.42"
"2423  ","固緯  ","4625913","1611","98843527","20.7","21.8","19.6","21.8","+","1.4","21.8","510","--","0","23.7"
"2424  ","隴華  ","104275","35","3964095","38.9","38.9","38","38.1","+","0.1","38.1","2","38.9","1","6.67"
"2425  ","承啟  ","237332","150","6641102","28.5","28.5","27.6","28.2","-","0.65","28.2","3","28.3","18","8.6"
"2426  ","鼎元  ","2210965","836","14787062","6.5","7","6.34","7","+","0.32","7","26","7.02","1","0.00"
"2427  ","三商電","877127","332","6247834","7.13","7.36","7","7.25","-","0.27","7.25","31","7.29","3","0.00"
"2428  ","興勤  ","723494","426","29189176","40.5","41.45","39.65","41","-","0.3","40.9","2","41.05","3","9.21"
"2429  ","銘旺科","320","1","6048","--","--","--","--"," ","0","--","0","19.4","2","0.00"
"2430  ","燦坤  ","314208","205","10389201","34","34.45","32.4","33.85","-","0.65","33.85","8","33.95","1","11.79"
"2431  ","聯昌  ","1756412","804","29785435","16.6","17.5","16.55","17.3","-","0.45","17.3","6","17.35","3","18.4"
"2433  ","互盛電","141501","87","5814366","41","41.55","40.6","41.55","+","0.05","41.45","6","41.55","2","13.32"
"2434  ","統懋  ","235000","83","1780040","7.81","7.85","7.43","7.8","-","0.08","7.78","3","7.8","14","11.47"
"2436  ","偉詮電","5239695","2158","150260205","29.65","29.65","27.95","29","-","1","29","100","29.1","3","39.19"
"2437  ","旺詮  ","435378","244","24033102","56.1","56.2","54.1","55.5","-","0.7","55.5","17","56.1","1","9.13"
"2438  ","翔耀  ","76514","25","615191","8.26","8.26","7.8","8.26"," ","0","8.11","11","8.27","2","23.6"
"2439  ","美律  ","8503979","5555","978208627","117","119.5","112","113.5","-","5.5","113.5","147","114","35","15.01"
"2440  ","太空梭","33000","13","305210","8.99","9.35","8.99","9.35","+","0.35","9.34","1","9.35","1","0.00"
"2441  ","超豐  ","1823601","1226","65753852","36","37.2","34.8","37.15","+","0.4","37.1","3","37.15","33","10.26"
"2442  ","新美齊","247785","101","2037643","8.12","8.47","8","8.43","+","0.09","8.26","17","8.43","3","17.56"
"2443  ","新利虹","1178628","311","11738577","9.93","10.2","9.72","10.1","+","0.17","10.1","39","10.15","47","2.42"
"2444  ","友旺  ","503013","200","4413630","9","9.01","8.6","9.01"," ","0","9.01","12","9.2","3","0.00"
"2448  ","晶電  ","11795976","5721","609825252","51","53.8","49.2","53.6","+","2.4","53.6","55","53.7","14","0.00"
"2449  ","京元電","3553145","1737","82971486","23.6","23.9","22.75","23.45","-","0.5","23.45","26","23.5","48","13.32"
"2450  ","神腦  ","609710","461","33678905","55","57","53.5","56.7","+","0.7","56.6","12","56.7","10","16.93"
"2451  ","創見  ","546850","464","53001618","99","100","96.1","96.3","-","3.7","96.3","13","96.5","9","13.53"
"2453  ","凌群  ","264000","130","3849900","14.85","14.9","14.3","14.9"," ","0","14.8","4","14.9","6","15.2"
"2454  ","聯發科","9699751","5725","4098451675","418","425.5","418","422","-","5","422","57","422.5","50","16.59"
"2455  ","全新  ","2656350","1285","67392550","25.55","26.2","24.75","26.15","-","0.45","26.1","1","26.15","3","21.26"
"2456  ","奇力新","3093107","1392","79997436","24.5","26.6","24.5","25.95","+","0.45","25.8","2","25.95","35","14.03"
"2457  ","飛宏  ","2087814","868","32904098","16","16.25","15.15","16.15","-","0.1","16.15","89","16.2","60","31.06"
"2458  ","義隆  ","4918402","2497","224826994","46.4","46.95","44.3","46.6","-","0.6","46.6","54","46.65","2","13.35"
"2459  ","敦吉  ","826435","612","32873250","40.5","41.25","38.8","39.9","-","1.1","39.85","22","39.9","2","13.21"
"2460  ","建通  ","249011","93","2968743","12","12.15","11.65","11.95","-","0.25","11.95","14","12","3","18.97"
"2461  ","光群雷","1971300","652","29925870","15.1","15.9","15","15.3","-","0.8","15.25","30","15.3","35","15.15"
"2462  ","良得電","889081","399","19191720","22","22.15","21.3","22.1","-","0.75","22.05","2","22.1","7","11.16"
"2464  ","盟立  ","442280","244","11192586","25.8","25.85","24.6","25.5","-","0.35","25.5","3","25.55","9","15"
"2465  ","麗臺  ","1304118","563","16885484","13","13.45","12.55","13.05","-","0.4","13.05","58","13.15","21","0.00"
"2466  ","冠西電","98038","59","3549964","36.5","36.5","36","36.15","-","0.35","36","11","36.15","3","0.00"
"2467  ","志聖  ","1440013","508","30077249","21.9","21.9","20.6","21.15","-","1","21.15","28","21.3","4","15.22"
"2468  ","華經  ","1501330","304","19162439","12.15","13.15","11.5","13.15","+","0.85","13.15","1","--","0","26.3"
"2471  ","資通  ","173010","79","2400140","14.2","14.5","13.5","14.25","-","0.05","14.15","1","14.3","1","27.4"
"2472  ","立隆電","1324150","717","46284660","35","37","33.85","36.55","+","0.6","36.55","4","36.6","5","12.65"
"2474  ","可成  ","7447320","5252","1934276353","253","266","252","259.5","+","1.5","259.5","188","260","6","15.34"
"2475  ","華映  ","3231981","202","5109324","1.6","1.6","1.57","1.59","-","0.02","1.58","610","1.59","789","13.25"
"2477  ","美隆電","278043","98","3324560","11.9","12.05","11.9","12","-","0.15","11.95","25","12","17","2.71"
"2478  ","大毅  ","708578","322","10564950","14.4","15.4","14.4","15.1"," ","0","15.1","20","15.2","6","40.81"
"2480  ","敦陽科","1357500","693","38372550","29.1","29.25","27.25","29.1","-","0.2","29.1","8","29.15","1","17.12"
"2481  ","強茂  ","1649029","542","19664450","12","12.45","11.55","12.2"," ","0","12.2","30","12.25","2","0.00"
"2482  ","連宇  ","8418357","3537","178014849","20.45","21.85","20.05","21.85","+","1.4","21.85","780","--","0","0.00"
"2483  ","百容  ","138000","60","2590500","19.3","19.3","18.5","19.1","-","0.2","19.1","2","19.15","1","12.91"
"2484  ","希華  ","3807300","1641","76741522","20.9","21","19.7","20.6","-","0.55","20.6","51","20.65","24","16.89"
"2485  ","兆赫  ","1134802","620","30604604","26.75","27.2","26.7","27","+","0.1","27","35","27.1","4","14.75"
"2486  ","一詮  ","709512","332","12278028","17.5","17.9","16.8","17.7","-","0.05","17.7","4","17.8","62","14.63"
"2488  ","漢平  ","1753537","693","34012566","19.2","20","19.1","19.65","-","0.85","19.65","7","19.7","23","5.94"
"2489  ","瑞軒  ","2262251","1048","38579981","17.5","17.5","16.75","17","-","0.55","17","144","17.05","2","12.5"
"2491  ","吉祥全","354209","56","3285690","8.72","9.33","8.72","9.33","+","0.61","9.25","18","9.33","1","1.88"
"2492  ","華新科","4324682","962","41264937","9.5","9.79","9.3","9.62","-","0.36","9.62","97","9.65","1","0.00"
"2493  ","揚博  ","1009011","402","27565658","27.5","27.8","26.75","27.65","-","0.3","27.65","5","27.7","16","10.89"
"2495  ","普安  ","3444795","1595","60439200","17.3","18.35","16.7","17.9","+","0.7","17.85","6","17.9","2","137.69"
"2496  ","卓越  ","475","1","3800","--","--","--","--"," ","0","--","0","8.29","1","0.00"
"2497  ","怡利電","1579612","1036","91292596","59.6","59.7","56.6","57.6","-","2.8","57.6","7","57.7","10","13.81"
"2498  ","宏達電","13668944","7651","1778170117","127.5","134","124.5","132","+","3.5","132","98","132.5","100","0.00"
"2499  ","東貝  ","10643256","3565","308023343","30.6","30.7","28.75","28.8","-","2.1","28.75","105","28.8","96","30"
"2501  ","國建  ","755053","356","11651972","15.45","15.6","15.35","15.6","+","0.1","15.5","11","15.6","66","41.05"
"2504  ","國產  ","1924173","462","19850575","10.5","10.5","10.15","10.3","-","0.2","10.3","42","10.35","113","14.71"
"2505  ","國揚  ","854368","220","10905424","12.8","12.85","12.7","12.7","-","0.15","12.65","229","12.7","2","4.65"
"2506  ","太設  ","106911","81","1081242","10.1","10.3","10","10.1"," ","0","10.1","38","10.2","13","7.32"
