

2005年06月30日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年06月30日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1219  ","福壽  ","930000","140","5298090","5.7","5.79","5.64","5.64","-","0.15","5.64","1","5.7","10","0.00"
"1220  ","台榮  ","15006","12","90522","6.1","6.1","6","6","-","0.01","6","12","6.05","1","0.00"
"1225  ","福懋油","2474132","447","14300609","5.61","5.92","5.61","5.7","-","0.09","5.7","15","5.72","12","0.00"
"1227  ","佳格  ","181123","64","2183483","12.15","12.15","12","12.05","-","0.05","12","118","12.05","6","7.53"
"1229  ","聯華  ","754036","163","8508858","11.3","11.4","11.2","11.2","-","0.1","11.2","229","11.3","22","10.47"
"1231  ","聯華食","239338","79","2332854","9.71","9.84","9.71","9.71","-","0.09","9.71","6","9.78","10","17.34"
"1232  ","大統益","11000","8","195500","17.7","17.85","17.7","17.75"," ","0","17.75","11","17.9","7","13.45"
"1233  ","天仁  ","93028","20","2297982","24.9","24.9","24.7","24.7","+","0.15","24.7","1","24.8","1","13.07"
"1234  ","黑松  ","272247","57","2728098","10.05","10.1","9.98","9.99","-","0.11","9.99","4","10","37","249.75"
"1235  ","興泰  ","57000","19","734450","13.15","13.15","12.8","13","+","0.1","12.9","10","13","18","9.03"
"1236  ","宏亞  ","78035","34","1382717","17.7","17.75","17.65","17.65","-","0.25","17.65","3","17.7","8","8.36"
"1301  ","台塑  ","11414176","2520","583191953","50.8","51.8","50.5","51.8","+","1.2","51","1","51.8","122","7.22"
"1303  ","南亞  ","7604261","1658","354196134","46.7","46.7","46.4","46.65","+","0.35","46.65","53","46.7","488","6.86"
"1304  ","台聚  ","2417739","565","27885252","11.6","11.7","11.4","11.45","-","0.2","11.45","72","11.5","27","9.09"
"1305  ","華夏  ","7076963","1449","74546867","10.8","10.8","10.3","10.35","-","0.45","10.35","188","10.4","45","7.39"
"1306  ","合發  ","203000","53","1323440","6.6","6.6","6.5","6.5","-","0.04","6.5","6","6.57","2","0.00"
"1307  ","三芳  ","59000","19","1051950","18","18","17.7","17.75","-","0.4","17.75","4","18.15","3","11.09"
"1308  ","亞聚  ","1821712","347","28852978","15.8","16","15.65","16","+","0.2","16","40","16.05","49","7.37"
"1309  ","台達化","668541","148","6651302","10","10","9.91","9.94","-","0.06","9.91","19","9.94","68","21.61"
"1310  ","台苯  ","2773441","739","52958899","19.05","19.3","18.95","19.05"," ","0","19","261","19.05","140","21.17"
"1311  ","福聚  ","436423","178","11669412","26.95","26.95","26.6","26.6","-","0.25","26.6","10","26.75","10","8.09"
"1312  ","國喬  ","3304592","329","33692551","10.2","10.3","10.05","10.25","+","0.05","10.15","3","10.25","190","9.07"
"1312A ","國喬特","7000","3","75350","10.65","10.8","10.65","10.7","X","0","10.7","9","11.25","3","0.00"
"1313  ","聯成  ","3949708","733","47786461","12.3","12.35","11.9","11.95","-","0.3","11.95","117","12","606","9.8"
"1314  ","中石化","10030704","1139","83479379","8.26","8.38","8.26","8.32","+","0.06","8.32","19","8.35","61","92.44"
"1315  ","達新  ","962000","124","10273950","10.5","10.8","10.5","10.75","+","0.35","10.65","35","10.75","24","12.5"
"1316  ","上曜  ","182000","24","391250","2.16","2.16","2.13","2.14","-","0.02","2.14","2","2.15","86","0.00"
"1319  ","東陽  ","804835","484","35669753","42.8","45","42.8","44.9","+","1.2","44.55","3","44.9","1","16.45"
"1321  ","大洋  ","91000","36","1149300","12.9","12.9","12.5","12.65","-","0.1","12.55","3","12.7","2","74.41"
"1323  ","永裕  ","30000","11","272700","9.2","9.2","9.02","9.2"," ","0","9.12","10","9.2","30","10.34"
"1324  ","地球  ","52100","12","462000","8.82","8.88","8.82","8.88","+","0.03","8.83","6","8.88","5","18.89"
"1325  ","恆大  ","13270","13","120438","9.18","9.18","9.05","9.08"," ","0","9.08","47","9.12","2","0.00"
"1326  ","台化  ","4892243","1127","300462708","61.7","61.7","61.2","61.5","+","0.3","61.4","388","61.5","484","6.2"
"1402  ","遠東新","10352767","2011","239342929","23.8","23.8","22.65","22.65","-","1","22.65","9","22.75","30","9.06"
"1408  ","中紡  ","581738","39","344073","0.61","0.61","0.58","0.59"," ","0","0.59","1","0.61","110","0.00"
"1409  ","新纖  ","882613","241","6518578","7.45","7.48","7.32","7.32","-","0.13","7.32","15","7.33","3","244"
"1410  ","南染  ","59000","16","369730","6.3","6.3","6.16","6.16","-","0.07","6.16","3","6.18","1","0.00"
"1413  ","宏洲  ","167838","36","511765","3.08","3.08","3.03","3.03","-","0.04","3.03","5","3.04","15","0.00"
"1414  ","東和  ","134147","25","593331","4.4","4.46","4.4","4.43","-","0.03","4.43","6","4.46","20","0.00"
"1416  ","廣豐  ","1504101","194","5745008","3.89","3.9","3.8","3.8","-","0.07","3.8","46","3.81","10","0.00"
"1417  ","嘉裕  ","6381395","1047","50079528","7.85","7.96","7.71","7.78","-","0.02","7.76","5","7.78","23","0.00"
"1418  ","東華  ","243000","40","753280","3.05","3.14","3.05","3.13","+","0.05","3.1","25","3.13","6","0.00"
"1419  ","新紡  ","612733","162","7514641","12.25","12.4","12.1","12.35","+","0.15","12.2","15","12.35","17","72.65"
"1423  ","利華  ","111001","29","525414","4.79","4.79","4.68","4.72","+","0.02","4.72","17","4.75","25","0.00"
"1434  ","福懋  ","1348577","191","21651224","16.2","16.2","16","16.05"," ","0","16.05","35","16.1","115","12.94"
"1435  ","中福  ","1099000","104","7469190","6.74","6.89","6.73","6.89","+","0.15","6.75","5","6.89","3","0.00"
"1436  ","華友聯","257000","52","1627430","6.45","6.45","6.25","6.4","-","0.05","6.35","50","6.4","9","0.00"
"1437  ","勤益控","189400","64","2159514","11.6","11.7","11.3","11.3","-","0.3","11.3","29","11.4","12","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.7","11","0.00"
"1439  ","中和  ","271000","49","2686660","9.8","10","9.8","9.97","X","0","9.89","3","9.97","9","49.85"
"1440  ","南紡  ","1249000","252","10161020","8.19","8.3","8.06","8.12","-","0.09","8.1","67","8.12","8","116"
"1441  ","大東  ","102000","22","309960","3.05","3.05","3.01","3.05","+","0.01","3.02","3","3.05","4","0.00"
"1442  ","名軒  ","105000","31","1136400","10.9","10.95","10.7","10.7","-","0.3","10.75","5","10.85","15","59.44"
"1443  ","立益  ","145000","14","444660","3.1","3.1","3.05","3.06","-","0.04","3.09","1","3.1","6","0.00"
"1444  ","力麗  ","1355285","257","6374435","4.75","4.78","4.61","4.65","-","0.12","4.65","22","4.68","182","0.00"
"1445  ","大宇  ","8000","4","35700","4.45","4.49","4.4","4.49","+","0.04","4.37","2","4.49","1","0.00"
"1446  ","宏和  ","117623","23","438527","3.74","3.75","3.7","3.7","-","0.04","3.68","23","3.7","49","0.00"
"1447  ","力鵬  ","2924106","419","20524852","7.15","7.19","6.95","6.98","-","0.18","6.98","67","7","126","8.62"
"1449  ","佳和  ","584000","61","1388260","2.36","2.39","2.35","2.38","+","0.02","2.35","32","2.38","8","0.00"
"1450  ","新藝  ","595760","31","71442","0.12","0.12","0.11","0.12"," ","0","0.12","125","0.13","300","0.00"
"1451  ","年興  ","830000","322","22219300","27","27","26.6","26.65","X","0","26.65","100","26.7","2","12.69"
"1452  ","宏益  ","658000","132","4079100","6.15","6.25","6.13","6.21","+","0.09","6.18","1","6.21","15","0.00"
"1453  ","大將  ","1225512","179","3618852","2.86","2.99","2.83","2.99","+","0.19","2.99","236","--","0","0.00"
"1454  ","台富  ","354000","42","1777220","5.03","5.09","4.92","5.09","-","0.02","4.98","10","5.1","26","0.00"
"1455  ","集盛  ","455631","105","4246290","9.37","9.42","9.27","9.34","-","0.02","9.28","33","9.34","5","9.73"
"1456  ","怡華  ","162000","33","392110","2.31","2.48","2.3","2.48","+","0.15","2.3","23","2.48","4","0.00"
"1457  ","宜進  ","1033685","137","4144241","4.03","4.06","4","4.01","-","0.04","4.01","14","4.02","11","0.00"
"1459  ","聯發  ","281000","37","2263040","8.1","8.1","8","8","-","0.1","8","25","8.05","3","24.24"
"1460  ","宏遠  ","661000","103","4940450","7.5","7.55","7.4","7.46","-","0.03","7.46","2","7.47","25","21.94"
"1462  ","東雲  ","2539110","42","304649","0.12","0.12","0.12","0.12","+","0.01","0.12","2,792","--","0","0.00"
"1463  ","強盛  ","71000","18","517590","7.25","7.34","7.25","7.32","-","0.06","7.32","3","7.33","20","10.17"
"1464  ","得力  ","258000","57","1260990","4.91","4.92","4.85","4.89","-","0.01","4.88","50","4.89","16","0.00"
"1465  ","偉全  ","62010","20","492449","8.05","8.05","7.85","7.98","+","0.03","7.97","2","7.98","28","27.52"
"1466  ","聚隆  ","58002","18","289780","5.11","5.18","4.9","4.98","-","0.06","4.99","26","5.1","9","0.00"
"1467  ","南緯  ","97000","20","1052050","10.85","10.9","10.8","10.85"," ","0","10.85","20","10.9","24","9.35"
"1468  ","昶和  ","168117","45","2212029","13.2","13.25","13","13","-","0.15","13","8","13.15","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","10.3","2","10.8","1","0.00"
"1470  ","大統染","5000","4","18600","3.72","3.72","3.72","3.72","-","0.28","3.73","1","3.82","2","0.00"
"1471  ","首利  ","2062000","850","76334400","37.1","37.7","36.5","36.5","-","0.6","36.5","152","36.85","2","33.8"
"1472  ","三洋紡","16000","8","102620","6.41","6.42","6.41","6.41"," ","0","6.4","100","6.41","4","0.00"
"1473  ","台南  ","58200","34","2419858","41.6","41.7","41.5","41.55","+","0.05","41.5","27","41.55","2","9.69"
"1474  ","弘裕  ","61017","22","602897","9.9","9.9","9.87","9.88","-","0.02","9.87","46","9.88","17","8.1"
"1475  ","本盟  ","1002","2","24295","24.25","24.25","24.25","24.25","+","1.45","21.3","1","23.2","1","0.00"
"1476  ","儒鴻  ","263000","86","4609150","17.55","17.85","17.35","17.45","X","0","17.45","27","17.5","6","7.52"
"1477  ","聚陽  ","137018","50","5917130","43.15","43.4","43.1","43.2","+","0.05","43.15","4","43.2","15","8.45"
"1503  ","士電  ","7098000","636","200080950","28.05","28.4","27.95","28.25","+","0.25","28.2","32","28.25","118","26.16"
"1504  ","東元  ","6719595","1204","63279869","9.29","9.53","9.27","9.39","+","0.17","9.38","6","9.39","60","0.00"
"1506  ","正道  ","504122","126","3922462","7.7","7.94","7.62","7.8","-","0.39","7.71","5","7.8","8","43.33"
"1507  ","永大  ","364020","201","6379270","17.5","17.65","17.35","17.65","+","0.3","17.5","1","17.65","11","12.88"
"1512  ","瑞利  ","563415","134","5020221","8.95","9","8.82","8.87","-","0.06","8.85","22","8.87","17","9.64"
"1513  ","中興電","732323","151","10431529","14.2","14.35","14.2","14.25","+","0.05","14.25","51","14.3","80","7.7"
"1514  ","亞力  ","2543001","286","16729816","6.32","6.68","6.32","6.56","+","0.16","6.55","10","6.56","58","31.24"
"1515  ","力山  ","215000","35","2144450","9.99","10","9.87","10","+","0.03","9.99","10","10","15","23.81"
"1516  ","川飛  ","192000","29","806750","4.17","4.25","4.17","4.2","+","0.03","4.2","37","4.23","8","0.00"
"1517  ","利奇  ","991834","246","9046042","9.1","9.22","9.02","9.02","-","0.04","9.02","7","9.05","7","34.69"
"1519  ","華城  ","405000","92","4052280","9.9","10.1","9.86","10.1","+","0.17","9.91","2","10.1","24","0.00"
"1520  ","復盛  ","777183","286","29431019","37.95","38.2","37.5","37.8","-","0.5","37.7","10","37.8","60","12.39"
"1521  ","大億  ","69000","54","2481150","36","36","35.9","35.9","-","0.2","35.9","6","36","20","9.42"
"1522  ","堤維西","103330","61","2547727","24.55","24.9","24.55","24.8","+","0.25","24.6","1","24.8","3","33.07"
"1523  ","開億  ","39000","34","1006135","25.9","25.9","25.7","25.7","-","0.1","25.7","5","25.8","1","7.04"
"1524  ","耿鼎  ","857000","233","14817723","17.4","17.45","17.15","17.15","-","0.15","17.15","5","17.25","1","9.12"
"1525  ","江申  ","7011","7","195655","27.9","27.95","27.9","27.9"," ","0","27.7","10","27.8","2","8.64"
"1526  ","日馳  ","249003","70","1198154","4.71","4.9","4.71","4.85","+","0.1","4.85","10","4.88","20","0.00"
"1527  ","鑽全  ","498401","216","37117594","74.3","74.6","74.1","74.3"," ","0","74.2","1","74.3","12","12.92"
"1528  ","恩德  ","292000","46","2823870","9.54","9.85","9.54","9.57","+","0.04","9.57","2","9.6","3","12.76"
"1529  ","樂士  ","1326000","169","6709390","5.06","5.07","5","5.07","+","0.33","5.07","1,586","--","0","0.00"
"1530  ","亞崴  ","89080","63","4707922","52.5","53.4","52.5","52.7"," ","0","52.7","147","53","29","9.39"
"1531  ","高林股","558020","190","17806484","32","32.2","31.6","32","+","0.1","31.7","10","32","13","13.73"
"1532  ","勤美  ","521541","188","14182422","27.45","27.45","27.05","27.1","-","0.35","27.1","41","27.25","6","8.55"
"1533  ","車王電","208100","73","4796447","23.25","23.25","22.9","23","-","0.1","23","12","23.25","25","74.19"
"1535  ","中宇  ","113666","33","1216000","10.7","10.8","10.65","10.8","+","0.15","10.75","7","10.8","19","12.41"
"1536  ","和大  ","243083","108","7371686","30.55","30.55","30.15","30.2","-","0.2","30.15","25","30.2","2","15.18"
"1537  ","廣隆  ","14553","11","201324","13.9","13.9","13.8","13.85","-","0.1","13.7","1","13.9","2","0.00"
"1538  ","正峰新","1292063","384","44002702","33.6","34.9","33.6","33.7","+","0.15","33.7","10","34.1","16","28.08"
"1539  ","巨庭  ","143000","51","946670","6.65","6.7","6.57","6.65","-","0.09","6.65","2","6.66","15","0.00"
"1540  ","喬福  ","63050","29","954156","15.25","15.25","15.1","15.1","-","0.1","15.1","8","15.2","14","8.93"
"1541  ","錩泰  ","5842","11","65877","11.3","11.4","11.2","11.3","+","0.1","11.2","7","11.4","1","0.00"
"1560  ","中砂  ","96000","52","8106200","84","84.9","83.8","84.9","+","1.3","83.9","2","84.9","5","15.87"
"1601  ","台光  ","7722513","1944","141942626","18.4","18.65","18.2","18.2","-","0.2","18.2","558","18.25","67","0.00"
"1603  ","華電  ","352000","73","1575090","4.45","4.53","4.43","4.5","+","0.03","4.45","22","4.5","17","0.00"
"1604  ","聲寶  ","35790554","4013","223403615","6","6.38","5.99","6.38","+","0.41","6.38","19,324","--","0","0.00"
"1605  ","華新  ","3967568","973","56876098","14.4","14.4","14.2","14.35","+","0.05","14.3","861","14.35","16","39.86"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","33728532","4433","343541332","10","10.4","10","10","+","0.1","10","1,088","10.05","63","0.00"
"1608  ","華榮  ","4947596","666","35883485","7.31","7.31","7.16","7.2","-","0.09","7.19","15","7.2","58","0.00"
"1609  ","大亞  ","679130","171","6769645","10","10.05","9.93","9.93","-","0.07","9.93","8","9.95","15","9.46"
"1611  ","中電  ","15918434","2840","196786586","12.45","12.6","11.9","12.25","+","0.4","12.2","60","12.25","5","32.24"
"1612  ","宏泰  ","890262","151","8495056","9.58","9.61","9.5","9.61","+","0.03","9.61","21","9.62","50","11.72"
"1613  ","台一  ","161000","20","343340","2.15","2.17","2.11","2.15","-","0.01","2.11","15","2.15","49","1.51"
"1614  ","三洋電","108000","46","1903400","17.65","17.75","17.55","17.65"," ","0","17.6","22","17.7","60","10.51"
"1615  ","大山  ","352943","63","3522729","10","10.05","9.9","10","+","0.01","9.9","5","10","8","15.87"
"1616  ","億泰  ","963635","131","9786492","10.1","10.25","10","10","-","0.05","10","63","10.05","23","11.49"
"1617  ","榮星  ","21001","12","211710","10.2","10.2","10","10","-","0.2","10.05","2","10.15","10","30.3"
"1618  ","合機  ","724178","222","7833283","10.95","11.1","10.7","10.7","-","0.2","10.7","82","10.8","8","9.47"
"1701  ","中化  ","593719","140","7678508","12.95","13","12.9","12.9","-","0.05","12.9","109","12.95","1","4.43"
"1702  ","南僑  ","137597","56","723122","5.26","5.28","5.23","5.24","+","0.01","5.24","1","5.26","10","37.43"
"1704  ","榮化  ","1182455","248","21126125","18","18","17.8","17.85","-","0.05","17.8","106","17.85","58","7.73"
"1707  ","葡萄王","241016","71","2091706","8.77","8.78","8.6","8.72","-","0.05","8.72","18","8.73","3","13.42"
"1708  ","東鹼  ","556001","98","4622548","8.36","8.41","8.21","8.23","-","0.12","8.23","9","8.3","1","19.6"
"1709  ","和益  ","117405","34","1309570","11.4","11.4","11.1","11.1","-","0.5","11.1","5","11.7","3","23.13"
"1710  ","東聯  ","1753288","531","52593098","30.15","30.2","29.9","29.9","-","0.2","29.9","116","29.95","5","7.77"
"1711  ","永光  ","224600","74","2245220","10","10.05","9.96","10"," ","0","9.98","32","10","14","15.15"
"1712  ","興農  ","800306","163","5517342","6.91","6.95","6.86","6.88","-","0.02","6.87","26","6.9","10","25.48"
"1713  ","國化  ","614116","117","5956310","9.78","9.78","9.61","9.61","-","0.13","9.61","1","9.62","18","14.56"
"1714  ","和桐  ","763198","174","5873872","7.76","7.8","7.63","7.65","-","0.1","7.64","22","7.65","3","0.00"
"1715  ","萬洲  ","344163","53","3098336","9","9.09","8.92","8.97","-","0.09","8.97","19","9.03","1","11.65"
"1716  ","永信  ","660000","282","20007100","30.5","30.5","30.15","30.2","X","0","30.2","55","30.25","14","10.07"
"1717  ","長興  ","374910","159","7759886","20.7","20.8","20.6","20.7"," ","0","20.65","36","20.7","47","10.3"
"1718  ","中纖  ","8909819","1066","136422663","15.5","15.5","15.2","15.3","-","0.2","15.3","2,083","15.35","173","5.58"
"1720  ","生達  ","202898","75","3756868","18.55","18.55","18.45","18.55","+","0.05","18.55","2","18.6","21","12.97"
"1721  ","三晃  ","44000","17","266860","6.05","6.1","6.02","6.08","+","0.05","6.04","1","6.07","1","0.00"
"1722  ","台肥  ","4174589","1198","175926027","42.3","42.7","41.8","41.85","-","0.3","41.85","142","41.95","1","12.96"
"1723  ","中碳  ","220726","114","10948127","49.6","49.9","49.4","49.9","+","0.3","49.9","7","49.95","1","8.77"
"1724  ","台硝  ","190444","46","1156972","6.06","6.15","6.02","6.06"," ","0","6.06","2","6.13","29","0.00"
"1725  ","元禎  ","16000","8","304100","18.95","19.2","18.95","19.2","+","0.25","18.95","5","19.2","11","7.33"
"1726  ","永記  ","500000","37","21455650","43","43","41.65","41.95","-","0.05","41.65","3","41.95","6","11.13"
"1727  ","中華化","19317","6","220294","11.4","11.5","11.4","11.5","+","0.1","11.4","4","11.55","1","10.09"
"1729  ","必翔  ","191300","144","12078351","65","65","61.7","61.7","-","3.8","61.6","3","62.5","1","16.59"
"1730  ","花仙子","59100","21","596563","10.1","10.15","10.05","10.1","-","0.1","10.1","3","10.15","16","14.64"
"1731  ","美吾華","130473","43","1572788","12.1","12.15","12","12.1"," ","0","12.1","38","12.15","5","22.83"
"1732  ","毛寶  ","36000","11","302570","8.45","8.45","8.39","8.39","-","0.08","8.36","2","8.43","9","0.00"
"1733  ","五鼎  ","786563","242","20227553","26.2","26.2","25.4","25.7","-","0.25","25.6","8","25.7","349","13.97"
"1734  ","杏輝  ","147000","44","3180550","21.5","21.75","21.45","21.75","+","0.1","21.55","2","21.8","33","13.1"
"1735  ","日勝化","36000","19","615950","17.2","17.2","17.05","17.1","-","0.1","17.05","14","17.1","2","8.77"
"1736  ","喬山  ","95170","67","10301385","109","109","107","107","-","2","107","17","108.5","1","11.81"
"1737  ","臺鹽  ","855923","344","27380305","32.05","32.2","31.9","31.9","-","0.15","31.9","103","32","36","11.86"
"1802  ","台玻  ","543696","203","15255621","28.2","28.2","27.9","28.2","+","0.25","28.15","47","28.2","262","10.18"
"1805  ","寶徠  ","1553000","91","2634550","1.7","1.75","1.61","1.7","+","0.01","1.69","10","1.7","57","0.00"
"1806  ","冠軍  ","439863","91","3025924","6.81","6.95","6.81","6.87","-","0.04","6.86","36","6.87","1","11.64"
"1807  ","羅馬  ","203010","45","1386736","6.89","6.89","6.8","6.82","+","0.02","6.81","13","6.86","25","0.00"
"1808  ","潤隆  ","203","1","2200","--","--","--","--"," ","0","10.6","3","10.95","1","5.32"
"1809  ","中釉  ","260010","48","1765566","6.75","6.85","6.73","6.75"," ","0","6.75","46","6.81","7","337.5"
"1810  ","和成  ","454410","83","3754445","8.26","8.34","8.2","8.2","-","0.06","8.2","21","8.22","20","0.00"
"1902  ","台紙  ","299052","91","2448744","8.15","8.25","8.15","8.17","-","0.05","8.17","58","8.18","1","12.77"
"1903  ","士紙  ","354000","107","9564900","26.7","27.3","26.6","27.3"," ","0","27.3","114","27.45","5","0.00"
"1904  ","正隆  ","1368127","368","13616627","9.98","9.98","9.92","9.92","-","0.03","9.92","7","9.94","40","12.88"
"1905  ","華紙  ","5855893","964","66594786","11.6","11.6","11.2","11.3","-","0.25","11.3","55","11.35","193","15.48"
"1906  ","寶隆  ","42000","18","166510","3.96","3.99","3.95","3.95","-","0.01","3.95","6","3.98","18","0.00"
"1907  ","永豐餘","2294598","390","29255212","12.8","12.85","12.65","12.65","-","0.05","12.65","57","12.7","6","8.49"
"1909  ","榮成  ","1613000","337","12946160","8.07","8.07","8","8","X","0","8","254","8.01","17","11.94"
"2002  ","中鋼  ","19326738","2706","619563800","32.1","32.2","32","32","+","0.05","31.95","449","32","423","5.58"
"2002A ","中鋼特","151000","13","5050800","33.2","33.5","33.2","33.4","+","0.2","33.3","5","33.55","5","0.00"
"2006  ","東鋼  ","3783446","762","73951711","19.65","19.7","19.4","19.4","-","0.25","19.4","75","19.45","374","4.71"
"2007  ","燁興  ","4865066","852","31749803","6.5","6.65","6.4","6.42","-","0.11","6.42","18","6.43","24","0.00"
"2008  ","高興昌","1882218","475","18674687","10.1","10.1","9.75","9.8","-","0.2","9.8","16","9.82","39","0.00"
"2009  ","第一銅","2155343","624","22872495","10.75","10.9","10.5","10.55","-","0.2","10.55","37","10.6","82","14.86"
"2010  ","春源  ","1052278","281","19144188","18.25","18.3","18.05","18.3","+","0.05","18.15","1","18.3","8","5.48"
"2012  ","春雨  ","2426837","379","22418212","9.4","9.4","9.11","9.15","-","0.27","9.15","103","9.16","10","7.75"
"2013  ","中鋼構","192701","79","2858610","15.1","15.1","14.7","14.8","-","0.25","14.8","21","14.85","3","17.62"
"2014  ","中鴻  ","10999504","1927","163179264","15.05","15.15","14.6","14.65","-","0.4","14.65","1,103","14.7","24","9.97"
"2015  ","豐興  ","2046249","541","66622685","33.15","33.15","32.4","32.45","-","0.6","32.45","22","32.5","20","4.45"
"2017  ","官田鋼","2271035","448","16284142","7.4","7.4","7.08","7.08","-","0.18","7.06","28","7.08","147","39.33"
"2020  ","美亞  ","392000","101","8277400","21.3","21.4","21","21","-","0.4","21","29","21.2","88","6.77"
"2022  ","聚亨  ","1508360","358","12309576","8.26","8.29","8.11","8.13","-","0.11","8.13","80","8.16","107","5.89"
"2023  ","燁輝  ","8642280","1704","144917457","17.1","17.1","16.6","16.6","-","0.4","16.6","646","16.65","1","6.34"
"2024  ","志聯  ","664060","157","2920106","4.48","4.52","4.32","4.34","-","0.14","4.34","12","4.36","6","86.8"
"2025  ","千興  ","5717010","1194","42881436","7.85","7.89","7.34","7.38","-","0.42","7.38","46","7.39","40","0.00"
"2027  ","大成鋼","1880842","488","34376449","18.5","18.7","18.1","18.15","-","0.3","18.15","17","18.25","2","7.5"
"2028  ","威致  ","581355","130","3262507","5.7","5.7","5.51","5.63","-","0.03","5.59","1","5.63","11","0.00"
"2029  ","盛餘  ","464433","176","16166889","34.8","34.95","34.75","34.85","+","0.05","34.8","7","34.85","20","5.93"
"2030  ","彰源  ","927010","189","19222054","20.8","21","20.55","20.55","-","0.15","20.55","14","20.6","6","5.04"
"2031  ","新光鋼","8205000","1842","233309500","28.6","28.75","27.6","28.15","X","0","28.15","15","28.3","15","4.54"
"2032  ","新鋼  ","308000","110","5513600","18.1","18.1","17.75","17.8","-","0.25","17.8","35","17.85","20","9.73"
"2033  ","佳大  ","122080","53","1399965","11.6","11.6","11.35","11.4","-","0.1","11.4","5","11.45","2","13.73"
"2034  ","允強  ","1681360","587","43200159","25.8","26","25.5","25.5","-","0.3","25.5","494","25.6","6","7.59"
"2101  ","南港  ","1110446","304","37363042","33.9","33.9","33.5","33.7","-","0.2","33.6","9","33.7","78","7.46"
"2102  ","泰豐  ","741549","253","13151462","17.9","18","17.55","17.65","-","0.25","17.6","18","17.65","8","12.26"
"2103  ","台橡  ","5066310","827","85531528","16.9","17","16.8","17","+","0.2","16.95","68","17","264","8.17"
