

2007年03月28日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年03月28日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1216  ","統一  ","4402561","1185","136001944","30.6","31.2","30.6","30.85","+","0.25","30.85","137","30.9","5","43.45"
"1217  ","愛之味","5166950","894","41393330","7.6","8.29","7.6","8","+","0.23","7.99","2","8","6","22.86"
"1218  ","泰山  ","935542","185","6929764","7.3","7.48","7.3","7.47","+","0.07","7.4","60","7.47","8","0.00"
"1219  ","福壽  ","917113","143","7724777","8.38","8.49","8.38","8.42"," ","0","8.42","37","8.45","5","24.76"
"1220  ","台榮  ","379337","83","3110889","8.3","8.3","8.03","8.16","-","0.13","8.16","3","8.25","8","23.31"
"1225  ","福懋油","172115","47","1289330","7.49","7.53","7.47","7.5","+","0.01","7.48","10","7.53","3","0.00"
"1227  ","佳格  ","473251","155","7088383","15","15.1","14.85","15","+","0.1","14.95","10","15","94","27.27"
"1229  ","聯華  ","6597377","1044","107206691","15.9","16.4","15.9","16.3","+","0.25","16.3","32","16.35","120","10.12"
"1231  ","聯華食","423009","57","4379342","10.3","10.45","10.3","10.45","+","0.1","10.4","13","10.45","73","104.5"
"1232  ","大統益","117002","47","2726996","23.35","23.35","23.25","23.3","-","0.05","23.25","1","23.3","4","10.36"
"1233  ","天仁  ","132220","52","4042042","30.7","30.8","30.4","30.4","-","0.3","30.2","1","30.4","34","21.11"
"1234  ","黑松  ","2912007","529","43584602","14.65","15.2","14.65","14.95","+","0.3","14.9","28","14.95","3","93.44"
"1235  ","興泰  ","7336","7","117559","16.05","16.1","15.9","16.1"," ","0","16","5","16.1","1","805"
"1236  ","宏亞  ","42035","32","658894","15.8","15.8","15.65","15.7","-","0.1","15.65","9","15.7","2","13.31"
"1301  ","台塑  ","7208269","1980","444458615","62","62","61.5","61.6","-","0.3","61.6","596","61.7","204","12.81"
"1303  ","南亞  ","8446270","2371","512966093","60.6","61.1","60.5","61","+","0.2","60.9","116","61","799","10.93"
"1304  ","台聚  ","2453573","424","24537025","10.05","10.05","9.98","10"," ","0","10","10","10.05","80","13.16"
"1305  ","華夏  ","665724","198","5230144","7.92","7.92","7.82","7.84","-","0.09","7.84","64","7.85","15","12.44"
"1307  ","三芳  ","141004","80","3348990","23.9","24","23.5","24","+","0.1","23.55","1","24","1","13.87"
"1308  ","亞聚  ","1353702","210","19001335","14","14.1","14","14.05","-","0.05","14.05","14","14.1","84","10.41"
"1309  ","台達化","330729","103","2717511","8.25","8.3","8.18","8.18","-","0.07","8.18","6","8.19","1","24.06"
"1310  ","台苯  ","1366119","401","18499034","13.6","13.65","13.45","13.45","-","0.1","13.45","24","13.5","17","38.43"
"1311  ","福聚  ","1210905","460","32971812","27.4","27.4","27.1","27.2","-","0.2","27.2","21","27.25","16","4.51"
"1312  ","國喬  ","2843069","535","31521903","11.1","11.15","11","11.1"," ","0","11.1","254","11.15","172","9.65"
"1312A ","國喬特","67000","12","1019450","15.2","15.4","15.15","15.4","+","0.3","15.15","8","15.35","20","0.00"
"1313  ","聯成  ","4823685","867","79111690","16.3","16.6","16.25","16.6","+","0.3","16.6","185","16.65","112","9.02"
"1314  ","中石化","12744105","1708","125248619","9.8","9.9","9.78","9.83","+","0.05","9.82","93","9.83","6","15.6"
"1315  ","達新  ","663167","151","14198028","21.25","21.5","21.25","21.35","+","0.1","21.35","5","21.4","10","17.94"
"1316  ","上曜  ","149117","57","1375475","9.2","9.38","9.2","9.2","-","0.06","9.2","35","9.29","11","11.36"
"1319  ","東陽  ","2240352","757","70890987","31.6","31.9","31.45","31.55","-","0.45","31.55","8","31.6","10","13.66"
"1321  ","大洋  ","399612","107","7255127","18.1","18.4","18","18.2","+","0.1","18.1","3","18.2","1","22.47"
"1323  ","永裕  ","76662","30","793001","10.25","10.45","10.25","10.45"," ","0","10.3","25","10.45","5","38.7"
"1324  ","地球  ","479238","244","13449664","28","28.5","27.65","28.5","+","0.5","28.2","2","28.5","13","123.91"
"1325  ","恆大  ","193003","69","2028230","10.5","10.55","10.45","10.5","-","0.05","10.45","31","10.5","5","19.44"
"1326  ","台化  ","5101931","1321","319854030","63","63","62.4","62.8","-","0.2","62.7","95","62.8","63","11.06"
"1402  ","遠東新","17753905","3078","505580725","28.3","28.85","28.1","28.3"," ","0","28.25","1","28.3","51","13.35"
"1409  ","新纖  ","54765726","6080","504200628","8.9","9.4","8.9","9.2","+","0.38","9.2","120","9.22","71","16.43"
"1410  ","南染  ","67466","32","582066","8.62","8.65","8.62","8.62","-","0.09","8.61","10","8.62","4","215.5"
"1413  ","宏洲  ","1413755","235","4712222","3.3","3.38","3.28","3.38","+","0.08","3.37","49","3.38","35","0.00"
"1414  ","東和  ","721361","160","5264091","7.2","7.55","7.15","7.39","+","0.17","7.39","10","7.41","2","0.00"
"1416  ","廣豐  ","6372147","983","65770382","10.45","10.5","10.2","10.2","-","0.25","10.2","236","10.25","29","0.00"
"1417  ","嘉裕  ","12231748","1974","103374822","8.46","8.61","8.27","8.61","+","0.15","8.61","15","8.62","10","0.00"
"1418  ","東華  ","310173","68","1743720","5.6","5.67","5.58","5.64","+","0.04","5.61","15","5.65","110","0.00"
"1419  ","新紡  ","1511524","370","40341167","26.8","27.15","26.4","26.4","-","0.45","26.4","43","26.5","43","264"
"1423  ","利華  ","972083","175","8133303","8.44","8.44","8.31","8.32","-","0.12","8.32","80","8.34","10","19.35"
"1432  ","大魯閣","14809","14","90614","6.1","6.17","6.06","6.06","+","0.15","6.04","1","6.06","2","0.00"
"1434  ","福懋  ","4950747","1176","139109366","28.5","28.6","27.7","28","-","0.55","28","33","28.15","62","13.73"
"1435  ","中福  ","165472","46","1070447","6.45","6.5","6.42","6.49","+","0.07","6.49","18","6.5","4","129.8"
"1436  ","華友聯","100129","24","1151325","11.35","11.6","11.35","11.55","+","0.05","11.55","18","11.6","1","37.26"
"1437  ","勤益控","1213005","469","30192125","25","25.25","24.65","24.7","-","0.35","24.7","71","24.75","1","22.87"
"1438  ","裕豐  ","44842","9","86179","1.9","2.03","1.9","2.03","+","0.13","1.9","25","2.03","10","0.00"
"1439  ","中和  ","91137","28","1129571","12.45","12.45","12.3","12.3","-","0.1","12.25","10","12.3","2","0.00"
"1440  ","南紡  ","2132097","464","31002904","14.7","14.7","14.35","14.55","+","0.05","14.4","34","14.55","5","0.00"
"1441  ","大東  ","1022439","222","8144601","8","8.02","7.9","7.91","-","0.11","7.91","47","7.95","5","0.00"
"1442  ","名軒  ","247810","113","6962588","28.25","28.45","27.8","27.9","-","0.35","27.8","95","27.9","4","31"
"1443  ","立益  ","157891","41","651299","4.23","4.23","4.1","4.13","-","0.02","4.13","14","4.15","12","0.00"
"1444  ","力麗  ","5253047","601","35842386","6.81","6.94","6.72","6.92","+","0.11","6.85","10","6.92","16","0.00"
"1445  ","大宇  ","197948","46","932373","4.76","4.76","4.64","4.75","-","0.01","4.74","10","4.76","140","0.00"
"1446  ","宏和  ","308813","78","1394254","4.5","4.62","4.42","4.62","+","0.07","4.6","1","4.62","18","0.00"
"1447  ","力鵬  ","2856052","376","31544912","11.1","11.15","10.95","11.05"," ","0","11","32","11.05","118","26.31"
"1449  ","佳和  ","699937","155","2509804","3.6","3.63","3.55","3.55","-","0.04","3.54","7","3.55","42","0.00"
"1451  ","年興  ","1821500","432","37362574","20.35","20.65","20.35","20.6","+","0.25","20.55","23","20.6","21","8.17"
"1452  ","宏益  ","1635744","304","14647140","9","9.04","8.88","9.04","+","0.04","9","13","9.04","35","0.00"
"1453  ","大將  ","26115","10","138148","5.29","5.29","5.29","5.29","-","0.39","--","0","5.29","37","0.00"
"1454  ","台富  ","57694","27","307078","5.32","5.38","5.3","5.34","-","0.02","5.33","1","5.34","16","0.00"
"1455  ","集盛  ","878699","146","7285517","8.33","8.33","8.24","8.33"," ","0","8.28","33","8.33","26","21.36"
"1456  ","怡華  ","493388","90","1766832","3.61","3.68","3.56","3.57","-","0.04","3.57","41","3.6","13","0.00"
"1457  ","宜進  ","1542389","200","6432802","4.17","4.24","4.1","4.15","-","0.02","4.15","11","4.16","2","0.00"
"1459  ","聯發  ","770131","115","6776870","8.89","8.89","8.7","8.83","-","0.06","8.83","1","8.85","20","40.14"
"1460  ","宏遠  ","1357908","262","9748248","7.04","7.25","7","7.2","+","0.16","7.2","7","7.22","7","48"
"1463  ","強盛  ","1841787","238","13316318","7","7.38","7","7.03","+","0.03","7.03","21","7.07","10","175.75"
"1464  ","得力  ","263322","80","1698626","6.36","6.53","6.35","6.47","+","0.11","6.47","1","6.48","5","0.00"
"1465  ","偉全  ","105230","24","1153910","11","11","10.8","10.8","-","0.2","10.8","8","11","14","7.77"
"1466  ","聚隆  ","1924418","275","15922181","8.28","8.44","8.11","8.44","+","0.14","8.43","20","8.44","7","8.04"
"1467  ","南緯  ","314679","126","4359834","13.9","13.95","13.8","13.85","-","0.05","13.85","17","13.9","40","8.1"
"1468  ","昶和  ","104000","23","1329400","12.8","12.9","12.7","12.75","-","0.1","12.7","8","12.75","3","0.00"
"1469  ","理隆  ","55000","31","772350","14.05","14.5","13.8","14.15"," ","0","13.9","6","14.15","1","141.5"
"1470  ","大統染","1020000","17","4480370","4.58","4.67","4.39","4.39","-","0.31","4.38","5","4.78","1","0.00"
"1471  ","首利  ","2786834","998","130815706","47.3","47.5","46.4","47.15","-","0.1","47.05","1","47.15","37","0.00"
"1472  ","三洋紡","463010","89","3064041","6.54","6.73","6.51","6.51","-","0.02","6.51","2","6.6","12","0.00"
"1473  ","台南  ","300355","134","15156284","50.7","50.8","50.3","50.5","-","0.3","50.4","3","50.5","13","10.24"
"1474  ","弘裕  ","155376","32","1418028","9.15","9.15","9.1","9.15"," ","0","9.13","50","9.15","158","11.58"
"1475  ","本盟  ","125396","55","1342128","10.6","10.9","10.45","10.5","+","0.05","10.25","2","10.5","4","0.00"
"1476  ","儒鴻  ","595033","171","13040330","21.8","22.4","21.6","22.3","+","0.15","22.15","2","22.3","18","9.96"
"1477  ","聚陽  ","301705","168","22608520","75.6","75.6","74.5","74.9","-","1.1","74.9","12","75","2","13.97"
"1503  ","士電  ","6309006","827","211737189","33.1","33.75","33.05","33.2","+","0.2","33.2","16","33.25","1","21.84"
"1504  ","東元  ","4032677","951","68149917","16.65","17.05","16.65","17.05","+","0.25","17.05","15","17.1","204","16.39"
"1506  ","正道  ","191247","54","2293933","11.95","12.1","11.9","12"," ","0","12","97","12.05","15","0.00"
"1507  ","永大  ","704229","234","12860408","18.3","18.4","18.2","18.4","+","0.1","18.3","17","18.4","17","13.94"
"1512  ","瑞利  ","346343","78","3359076","9.75","9.76","9.64","9.67","-","0.07","9.67","9","9.75","11","42.04"
"1513  ","中興電","441662","114","8214012","18.75","18.75","18.55","18.55","-","0.2","18.55","40","18.6","12","11.24"
"1514  ","亞力  ","827480","145","6673480","8","8.15","7.92","7.92","-","0.09","7.92","70","8.01","2","22"
"1515  ","力山  ","7053600","1294","83596749","11.2","11.95","11","11.95","+","0.75","11.95","355","--","0","0.00"
"1516  ","川飛  ","1763079","386","12700569","7.36","7.36","6.91","7.15","-","0.09","7.1","4","7.15","18","357.5"
"1517  ","利奇  ","2162119","622","33856403","15.5","15.8","15.5","15.75","+","0.25","15.7","1","15.75","94","27.63"
"1519  ","華城  ","2479084","823","53243484","20.8","21.9","20.8","21.45","+","0.65","21.4","15","21.5","1","14.21"
"1520  ","復盛  ","745637","339","23059150","31.1","31.1","30.8","30.9","-","0.2","30.85","50","30.9","15","11.16"
"1521  ","大億  ","460000","202","13240250","28.5","29.05","28.3","28.4","-","0.1","28.4","5","28.5","8","14.56"
"1522  ","堤維西","586278","224","13774886","23.5","23.7","23.4","23.5","+","0.05","23.5","43","23.55","12","293.75"
"1523  ","開億  ","437000","196","8816000","20.1","20.7","19.9","20.6","+","0.55","20.5","23","20.6","151","42.04"
"1524  ","耿鼎  ","576245","189","10233296","17.85","17.9","17.65","17.75","-","0.05","17.75","28","17.8","1","32.27"
"1525  ","江申  ","8000","4","196650","24.65","24.65","24.4","24.4","-","0.25","24.4","5","24.6","1","11.24"
"1526  ","日馳  ","1280107","288","6841685","5.47","5.48","5.2","5.27","-","0.1","5.27","3","5.28","29","0.00"
"1527  ","鑽全  ","811102","371","33877937","41.6","42","41.55","41.8","+","0.2","41.7","2","41.8","16","9.46"
"1528  ","恩德  ","1871776","569","38573267","20.5","20.8","20.3","20.6","+","0.3","20.6","47","20.65","1","10.56"
"1529  ","樂士  ","5227245","1013","53917845","9.97","10.65","9.95","10.3","+","0.3","10.3","117","10.35","16","0.00"
"1530  ","亞崴  ","1246363","198","102340092","82","84","81.7","82.5","+","0.3","82.5","1","83","3","13.57"
"1531  ","高林股","416367","142","9505407","23","23","22.7","22.9","-","0.1","22.8","2","22.9","6","15.27"
"1532  ","勤美  ","2517806","868","141056490","55.1","57.1","55.1","56","+","0.9","55.9","4","56","39","14.74"
"1533  ","車王電","729708","337","28219281","36.55","39.1","36.55","39.1","+","2.55","39.1","707","--","0","18.1"
"1535  ","中宇  ","6625105","1473","189637698","27.3","29.2","27.25","28.65","+","1.35","28.6","10","28.65","35","16.19"
"1536  ","和大  ","69770","44","3264442","47.05","47.05","46.6","46.85","-","0.15","46.7","10","46.85","3","19.28"
"1537  ","廣隆  ","92229","56","3344365","36.1","36.35","36.1","36.35","+","0.15","36.25","1","36.35","6","31.89"
"1538  ","正峰新","720514","302","24654451","33.9","34.5","33.8","34.3","+","0.5","34.3","2","34.35","1","19.94"
"1539  ","巨庭  ","628175","182","8080307","12.45","13.1","12.3","13","+","0.75","13","5","13.05","4","0.00"
"1540  ","喬福  ","340000","75","11775650","34.75","34.95","34.35","34.35","-","0.4","34.35","18","34.5","9","11.05"
"1541  ","錩泰  ","1226522","312","25733862","21","21","20.7","21","+","1.35","21","399","--","0","0.00"
"1560  ","中砂  ","550300","332","81721400","149","150","147.5","148","-","1","148","8","148.5","1","28.19"
"1601  ","台光  ","2643501","456","18328058","7.05","7.05","6.87","6.99","-","0.06","6.98","4","6.99","41","0.00"
"1603  ","華電  ","377338","87","2445882","6.5","6.52","6.45","6.46","-","0.04","6.46","11","6.5","7","46.14"
"1604  ","聲寶  ","1767467","340","12396147","6.96","7.19","6.92","7","-","0.07","7","26","7.17","10","0.00"
"1605  ","華新  ","6507196","1362","108353154","16.65","16.8","16.55","16.6","-","0.05","16.6","264","16.65","261","6.34"
"1606  ","歌林  ","4820071","572","43295511","8.94","9.05","8.94","8.95","+","0.01","8.95","74","8.96","10","17.21"
"1608  ","華榮  ","2503820","380","25598764","10.25","10.3","10.15","10.2"," ","0","10.2","3","10.25","115","7.73"
"1609  ","大亞  ","3710911","971","50281826","13.5","13.7","13.45","13.5","-","0.05","13.5","98","13.55","100","12.27"
"1611  ","中電  ","629650","216","10260294","16","16.7","16","16.25","+","0.3","16.25","6","16.45","23","10.35"
"1612  ","宏泰  ","4209001","1163","94935116","22.75","22.75","22.3","22.45"," ","0","22.45","15","22.5","52","12.83"
"1613  ","台一  ","840553","208","5144316","6.23","6.23","6.05","6.08","-","0.22","6.08","18","6.11","9","11.26"
"1614  ","三洋電","116001","51","2536673","21.9","22.1","21.7","21.7","-","0.3","21.7","4","21.85","2","15.07"
"1615  ","大山  ","137321","38","1722428","12.5","12.65","12.5","12.55","+","0.05","12.55","15","12.6","9","8.78"
"1616  ","億泰  ","500272","170","8189554","16.4","16.55","16.25","16.35","+","0.05","16.3","21","16.35","4","15"
"1617  ","榮星  ","5657","7","61243","10.8","10.85","10.8","10.85"," ","0","10.85","1","10.95","1","12.76"
"1618  ","合機  ","400289","128","3309672","8.26","8.34","8.25","8.28","+","0.02","8.26","2","8.32","2","21.23"
"1701  ","中化  ","1872230","374","21060217","11.2","11.3","11.2","11.25","+","0.1","11.25","16","11.3","154","21.23"
"1702  ","南僑  ","500399","153","4438436","8.8","9","8.73","8.75","+","0.02","8.74","10","8.83","20","0.00"
"1704  ","榮化  ","2247368","687","68885220","30.9","31.25","30.5","30.6","-","0.3","30.55","209","30.6","1","10.66"
"1707  ","葡萄王","483793","136","5306688","10.9","11.05","10.9","10.95","+","0.05","10.95","4","11","20","12.03"
"1708  ","東鹼  ","2632837","639","44849910","17","17.3","16.8","16.85","+","0.05","16.85","1","16.9","19","8.69"
"1709  ","和益  ","254601","54","3309391","12.95","13.05","12.95","13","-","0.05","13","11","13.05","88","15.48"
"1710  ","東聯  ","4214068","929","97208130","23","23.3","22.9","23","+","0.5","23","728","23.1","29","9.7"
"1711  ","永光  ","2987420","737","56826776","19.2","19.2","18.85","19","-","0.3","19","30","19.05","11","30.65"
"1712  ","興農  ","2151101","347","21457845","10.05","10.1","9.91","9.93","-","0.07","9.93","5","9.94","8","16.55"
"1713  ","國化  ","450475","87","5984742","13.3","13.45","13.2","13.3","+","0.05","13.3","25","13.35","4","12.31"
"1714  ","和桐  ","963435","172","7197250","7.43","7.52","7.43","7.43"," ","0","7.43","63","7.47","3","0.00"
"1715  ","萬洲  ","1523625","182","24045918","15.9","16","15.55","15.95","+","0.05","15.9","902","15.95","165","13.07"
"1716  ","永信  ","190441","88","5458904","28.8","28.85","28.5","28.8"," ","0","28.75","2","28.8","13","13.21"
"1717  ","長興  ","2113994","923","116568370","55.5","55.5","54.9","55","-","0.5","55","17","55.1","62","16.77"
"1718  ","中纖  ","2817835","483","20124953","7.13","7.24","7.09","7.12","-","0.06","7.12","5","7.13","32","0.00"
"1720  ","生達  ","193199","65","3716430","19.3","19.3","19.15","19.25"," ","0","19.2","1","19.25","5","9.48"
"1721  ","三晃  ","552004","130","3881208","7.01","7.24","6.93","6.98","-","0.12","6.98","27","7","7","0.00"
"1722  ","台肥  ","4253001","1143","234018741","55.6","56","54.6","54.7","-","0.9","54.7","220","54.8","40","25.32"
"1723  ","中碳  ","245968","121","14408823","58.5","58.8","58.5","58.6","-","0.1","58.5","37","58.6","7","10.35"
"1724  ","台硝  ","22429","14","314306","14","14.3","14","14"," ","0","14","1","14.25","2","18.92"
"1725  ","元禎  ","16000","12","336150","21.3","21.3","20.85","20.9","-","0.4","20.85","1","21","3","9.81"
"1726  ","永記  ","70012","52","4006082","57.5","57.8","56.7","57.4","+","0.6","57.4","1","57.5","6","13.17"
"1727  ","中華化","61218","20","585030","9.51","9.64","9.5","9.55","+","0.04","9.55","6","9.63","6","16.75"
"1729  ","必翔  ","1310263","507","88022812","67.5","68","66.5","66.7","-","1.5","66.7","46","66.8","1","22.01"
"1730  ","花仙子","66107","27","807893","12.2","12.25","12.2","12.2"," ","0","12.15","18","12.2","13","13.26"
"1731  ","美吾華","95490","43","954195","10","10.05","9.95","10"," ","0","10","2","10.1","15","27.03"
"1732  ","毛寶  ","190179","62","2483121","12.85","13.2","12.85","13","+","0.15","13","2","13.1","15","22.41"
"1733  ","五鼎  ","986875","471","54147235","54.6","55.8","54","55.6","+","1.3","55.4","1","55.6","1","13.53"
"1734  ","杏輝  ","189200","82","3202078","16.9","17","16.85","16.95","+","0.05","16.85","23","16.95","4","28.25"
"1735  ","日勝化","80284","29","1150317","14.3","14.4","14.3","14.3","-","0.1","14.3","11","14.45","6","27.5"
"1736  ","喬山  ","67174","55","15712890","234","236.5","232","235","+","1","235","19","235.5","1","23.71"
"1737  ","臺鹽  ","421226","153","8166072","19.45","19.45","19.3","19.4","+","0.1","19.35","24","19.4","8","84.35"
"1802  ","台玻  ","836145","240","22114294","26.65","26.65","26.3","26.35","-","0.3","26.35","6","26.4","13","17.45"
"1805  ","寶徠  ","26757","17","321353","11.9","12.25","11.8","12.25","+","0.25","12","14","12.2","2","5.65"
"1806  ","冠軍  ","1125535","378","17842117","15.7","16","15.7","15.75","+","0.05","15.75","38","15.8","3","12.02"
"1808  ","潤隆  ","19145","20","791972","41.1","41.75","41.1","41.4","+","0.1","41.5","1","41.7","1","5.43"
"1809  ","中釉  ","761824","267","11712133","15.2","15.55","15.2","15.25","+","0.05","15.25","9","15.35","1","24.6"
"1810  ","和成  ","1467385","451","20026615","13.5","13.9","13.5","13.55"," ","0","13.55","185","13.65","3","35.66"
"1902  ","台紙  ","2590423","374","24116498","9.37","9.37","9.22","9.28","-","0.09","9.28","60","9.29","6","0.00"
"1903  ","士紙  ","131804","87","6163641","46.75","47.5","46.05","46.05","-","0.65","46.05","2","46.9","11","0.00"
"1904  ","正隆  ","4092685","789","52572679","12.7","12.95","12.7","12.8","+","0.1","12.8","3","12.85","30","17.78"
"1905  ","華紙  ","6250599","1232","90360847","14.45","14.6","14.35","14.45"," ","0","14.45","153","14.5","230","22.94"
"1906  ","寶隆  ","127606","50","866355","6.79","6.88","6.75","6.77","-","0.03","6.77","2","6.82","6","21.84"
"1907  ","永豐餘","694170","265","8930838","12.95","13","12.8","12.8","-","0.15","12.8","38","12.85","105","17.3"
"1909  ","榮成  ","2877704","619","44538141","15.2","15.55","15.2","15.5","+","0.3","15.45","20","15.5","31","12.92"
"2002  ","中鋼  ","24897465","4943","924135291","37","37.25","37","37.1","+","0.1","37.05","55","37.1","155","13.02"
"2002A ","中鋼特","94000","22","3488650","37","37.2","37","37","+","0.25","36.95","1","37","20","0.00"
"2006  ","東鋼  ","16791089","3558","606721604","36.2","36.4","36","36","+","0.2","36","437","36.05","18","9.65"
"2008  ","高興昌","457251","122","3023097","6.66","6.66","6.6","6.6","-","0.06","6.6","82","6.63","18","0.00"
"2009  ","第一銅","4756560","1070","74677291","15.85","15.85","15.5","15.5","-","0.2","15.5","349","15.55","1","7.6"
"2010  ","春源  ","1236055","379","18160047","14.7","14.8","14.6","14.7"," ","0","14.65","38","14.7","62","14"
"2012  ","春雨  ","3072889","543","39227814","12.2","12.9","12.2","12.9","+","0.8","12.9","1,644","--","0","23.89"
"2013  ","中鋼構","444721","116","7003188","15.7","15.85","15.65","15.85","+","0.15","15.8","8","15.85","34","10.5"
"2014  ","中鴻  ","11356200","2916","199438793","17.6","17.7","17.35","17.4","+","0.1","17.4","81","17.45","57","0.00"
"2015  ","豐興  ","1612160","518","71548940","44.1","44.65","44","44.1","+","0.15","44.1","8","44.4","25","8.24"
"2017  ","官田鋼","3525271","691","29113189","8.29","8.32","8.2","8.21","+","0.03","8.2","166","8.21","8","0.00"
"2020  ","美亞  ","709132","151","20048046","28.55","28.55","28.1","28.2","+","0.05","28.2","6","28.35","1","18.93"
"2022  ","聚亨  ","2727013","463","19065563","7.01","7.07","6.93","6.93","-","0.07","6.93","31","6.96","13","0.00"
"2023  ","燁輝  ","3540033","805","47346219","13.35","13.45","13.3","13.3","-","0.05","13.3","404","13.35","34","10.73"
"2024  ","志聯  ","387324","134","3109924","8.1","8.1","8","8.01","-","0.09","8.01","17","8.08","5","20.54"
"2025  ","千興  ","6017358","1214","78650004","13","13.3","12.95","13.05","+","0.15","13","336","13.05","76","29.66"
"2027  ","大成鋼","4798970","1493","234876988","49.3","49.5","48.5","48.5","-","0.45","48.5","158","48.65","12","13.7"
"2028  ","威致  ","991599","226","8143086","8.23","8.29","8.18","8.18","-","0.06","8.18","51","8.2","7","35.57"
"2029  ","盛餘  ","1137246","381","36981505","32.5","32.6","32.45","32.55","+","0.15","32.5","26","32.55","49","7.94"
"2030  ","彰源  ","7265917","2124","246131024","34","34.2","33.6","33.9","+","0.6","33.85","12","33.9","63","12.06"
"2031  ","新光鋼","2754810","850","68049005","24.6","25.25","24.3","24.5","-","0.45","24.4","35","24.5","30","14.24"
"2032  ","新鋼  ","1503625","685","54059518","36.45","36.45","35.5","35.8","-","0.15","35.75","5","35.8","5","12.05"
"2033  ","佳大  ","669000","188","6984250","10.55","10.6","10.3","10.45","-","0.1","10.4","85","10.45","17","29.86"
"2034  ","允強  ","4460137","1275","217128394","48.95","49.2","48.5","48.55"," ","0","48.55","158","48.6","7","7.26"
"2101  ","南港  ","3221882","1169","173196782","53.8","54.3","53.3","53.7","+","0.1","53.7","314","53.8","2","16.27"
"2102  ","泰豐  ","629171","250","14318219","22.6","22.9","22.6","22.8","+","0.05","22.75","21","22.8","11","11.75"
"2103  ","台橡  ","3311438","915","84354909","25.45","25.65","25.35","25.4","-","0.05","25.4","95","25.45","123","8.09"
"2104  ","中橡  ","2018086","711","63833740","31.4","31.95","31.35","31.5","+","0.1","31.5","68","31.6","23","15.91"
