

2007年03月15日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年03月15日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1305  ","華夏  ","2145503","527","16992921","7.91","7.99","7.88","7.94","+","0.19","7.92","26","7.94","25","12.6"
"1307  ","三芳  ","895412","360","22405979","25","25.6","24.6","24.8","+","0.65","24.8","4","24.95","12","14.34"
"1308  ","亞聚  ","1004603","220","13674643","13.45","13.7","13.45","13.7","+","0.3","13.65","7","13.7","19","10.15"
"1309  ","台達化","1078896","217","8858784","8.15","8.31","8.1","8.25","+","0.08","8.25","9","8.27","8","24.26"
"1310  ","台苯  ","2082554","499","27307241","12.95","13.3","12.95","13.15","+","0.2","13.15","72","13.2","31","37.57"
"1311  ","福聚  ","3527926","1107","110852825","31.4","31.5","31.2","31.4","+","0.4","31.4","1","31.45","64","5.21"
"1312  ","國喬  ","5947415","1226","65036571","10.6","11.2","10.6","11","+","0.45","11","49","11.05","7","9.57"
"1312A ","國喬特","6000","6","90450","14.9","15.2","14.9","15.2","+","0.1","15.1","2","15.2","39","0.00"
"1313  ","聯成  ","6573771","1066","105775242","16","16.3","15.85","16.2","+","0.2","16.2","15","16.25","30","8.8"
"1314  ","中石化","11507753","1479","109225483","9.41","9.53","9.41","9.49","+","0.14","9.49","835","9.5","23","15.06"
"1315  ","達新  ","1250968","251","25815094","20.35","20.85","20.35","20.55","+","0.15","20.55","134","20.6","11","17.27"
"1316  ","上曜  ","386500","115","3613925","9.2","9.41","9.2","9.31","+","0.09","9.31","2","9.39","10","11.49"
"1319  ","東陽  ","6580450","2004","211531953","31.6","32.7","31.5","32.35","+","1.2","32.2","50","32.35","8","14"
"1321  ","大洋  ","1017320","251","18480661","18.1","18.4","17.95","18.05","+","0.1","18.05","14","18.15","17","22.28"
"1323  ","永裕  ","251905","45","2635366","10.6","10.6","10.4","10.45","+","0.05","10.4","8","10.45","5","38.7"
"1324  ","地球  ","2616444","1050","77389826","30","30.5","28.95","29.4","-","0.1","29.4","13","29.45","15","127.83"
"1325  ","恆大  ","162000","67","1696950","10.5","10.6","10.35","10.55","+","0.05","10.5","1","10.55","19","19.54"
"1326  ","台化  ","16432235","3667","1048114661","62.8","64.2","62.5","64","+","1.7","64","351","64.1","185","11.27"
"1402  ","遠東新","5677195","1232","147390656","25.7","26.1","25.7","25.9","+","0.4","25.9","131","25.95","50","12.22"
"1409  ","新纖  ","12782042","1268","98832907","7.7","7.8","7.68","7.72","+","0.04","7.71","90","7.72","99","13.79"
"1410  ","南染  ","106374","36","913866","8.4","8.74","8.4","8.5","+","0.1","8.48","8","8.5","9","212.5"
"1413  ","宏洲  ","637465","129","2068100","3.2","3.27","3.2","3.25","+","0.08","3.25","28","3.26","74","0.00"
"1414  ","東和  ","868680","179","6259444","7.27","7.32","7.14","7.18","+","0.06","7.17","9","7.18","4","0.00"
"1416  ","廣豐  ","10794965","1561","112624580","10.4","10.65","10.25","10.25"," ","0","10.25","502","10.3","12","0.00"
"1417  ","嘉裕  ","9253943","1333","66777335","7.3","7.3","7.08","7.21","+","0.35","7.21","29","7.22","97","0.00"
"1418  ","東華  ","488759","143","2727360","5.58","5.7","5.46","5.56","+","0.11","5.56","36","5.58","4","0.00"
"1419  ","新紡  ","1250458","401","33902684","26.9","27.4","26.9","27.2","+","0.4","27.15","22","27.2","13","272"
"1423  ","利華  ","709097","138","5753316","8.1","8.17","8.08","8.09"," ","0","8.09","3","8.11","18","18.81"
"1432  ","大魯閣","31168","16","189456","6.28","6.28","6.06","6.18","+","0.14","6.07","1","6.19","5","0.00"
"1434  ","福懋  ","9154796","1890","238400139","25.9","26.3","25.8","26.05","+","0.5","26","252","26.05","70","12.77"
"1435  ","中福  ","190574","56","1253150","6.53","6.63","6.51","6.53","+","0.05","6.53","5","6.61","13","130.6"
"1436  ","華友聯","212321","59","2380188","11.2","11.4","11.1","11.2"," ","0","11.2","1","11.25","5","36.13"
"1437  ","勤益控","1666013","489","40764811","24.3","24.6","24.3","24.4","+","0.3","24.35","66","24.4","21","22.59"
"1438  ","裕豐  ","15000","2","29250","1.95","1.95","1.95","1.95","-","0.14","--","0","1.95","185","0.00"
"1439  ","中和  ","78000","33","884599","11.3","11.4","11.3","11.4","+","0.2","11.3","6","11.4","2","0.00"
"1440  ","南紡  ","2710040","585","35948821","13.2","13.35","13.15","13.25","+","0.1","13.25","157","13.3","43","0.00"
"1441  ","大東  ","288046","72","1764266","6.05","6.28","6.05","6.12"," ","0","6.12","7","6.18","7","0.00"
"1442  ","名軒  ","1703998","630","52031804","31.9","31.9","29.7","30.05","-","1.15","30","7","30.05","1","33.39"
"1443  ","立益  ","170782","30","706609","4.1","4.2","4.1","4.11","+","0.03","4.11","7","4.15","31","0.00"
"1444  ","力麗  ","2053512","336","13435421","6.49","6.61","6.49","6.5","+","0.05","6.5","58","6.51","11","0.00"
"1445  ","大宇  ","200847","51","909763","4.45","4.58","4.45","4.53","+","0.08","4.53","150","4.57","3","0.00"
"1446  ","宏和  ","2717081","126","12755141","4.67","4.86","4.6","4.68","+","0.13","4.68","3","4.73","5","0.00"
"1447  ","力鵬  ","5060586","854","58718673","11.85","11.85","11.35","11.5","-","0.25","11.45","2","11.6","176","27.38"
"1449  ","佳和  ","708149","182","2471842","3.45","3.54","3.45","3.46","+","0.01","3.46","17","3.49","7","0.00"
"1451  ","年興  ","3329920","635","66537906","19.9","20.2","19.75","20","+","0.2","20","96","20.05","20","7.94"
"1452  ","宏益  ","1141145","269","10049558","8.87","8.95","8.71","8.71","-","0.06","8.71","45","8.74","1","0.00"
"1453  ","大將  ","86381","52","375759","4.1","4.44","4.1","4.44","+","0.29","4.44","38","--","0","0.00"
"1454  ","台富  ","145321","51","761723","5.29","5.3","5.18","5.2","+","0.02","5.19","15","5.2","25","0.00"
"1455  ","集盛  ","959368","173","7869701","8.2","8.24","8.16","8.21","+","0.01","8.2","28","8.21","7","0.00"
"1456  ","怡華  ","446360","82","1571208","3.5","3.6","3.45","3.54","+","0.04","3.54","4","3.58","33","0.00"
"1457  ","宜進  ","838366","136","3350162","3.95","4.03","3.95","3.99","+","0.02","3.99","3","4","11","0.00"
"1459  ","聯發  ","951671","197","8335869","8.9","8.9","8.7","8.79","-","0.01","8.79","52","8.8","33","39.95"
"1460  ","宏遠  ","774263","140","5058865","6.5","6.6","6.5","6.6","+","0.14","6.55","4","6.6","4","44"
"1463  ","強盛  ","298466","56","1903210","6.4","6.56","6.2","6.32","+","0.12","6.4","17","6.55","7","158"
"1464  ","得力  ","283755","39","1765315","6.16","6.24","6.16","6.23","-","0.01","6.2","20","6.23","4","0.00"
"1465  ","偉全  ","95023","23","1011393","10.7","10.7","10.5","10.7","+","0.1","10.55","6","10.7","2","7.7"
"1466  ","聚隆  ","1063239","77","7941358","7.53","7.53","7.4","7.46","+","0.14","7.46","15","7.47","10","7.1"
"1467  ","南緯  ","844467","193","11774869","13.8","14.1","13.8","13.85","+","0.05","13.85","64","13.9","18","8.1"
"1468  ","昶和  ","151024","39","1922956","12.65","12.85","12.6","12.8","+","0.2","12.6","11","12.75","1","0.00"
"1469  ","理隆  ","104000","56","1650350","16.05","16.25","15.55","15.8","-","0.8","15.75","1","15.8","12","158"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","4.6","3","4.95","2","0.00"
"1471  ","首利  ","6873685","2027","309553731","44.7","45.8","44.1","44.5","+","0.75","44.5","57","44.55","10","0.00"
"1472  ","三洋紡","342258","72","2209869","6.43","6.6","6.4","6.45","+","0.06","6.42","1","6.45","15","0.00"
"1473  ","台南  ","280624","129","14218509","50.5","50.9","50.5","50.5","+","0.4","50.4","1","50.5","9","10.24"
"1474  ","弘裕  ","154019","48","1387549","9","9.02","9","9","+","0.01","9","81","9.01","5","11.39"
"1475  ","本盟  ","127550","66","1212085","9.3","9.75","9.3","9.75","+","0.29","9.6","2","9.75","2","0.00"
"1476  ","儒鴻  ","146004","62","3296190","22.3","22.95","22.3","22.95","+","0.65","22.55","2","22.95","29","10.25"
"1477  ","聚陽  ","759831","278","53598202","70.5","71","70.4","70.4","+","0.1","70.4","19","70.5","20","13.13"
"1503  ","士電  ","4326314","607","144286365","32.7","33.6","32.7","33.5","+","0.7","33.35","2","33.5","59","22.04"
"1504  ","東元  ","2742613","760","45806083","16.7","16.8","16.6","16.7","+","0.1","16.65","25","16.7","17","16.06"
"1506  ","正道  ","111574","27","1356322","12.1","12.2","12","12.2","+","0.1","12.2","43","12.25","17","0.00"
"1507  ","永大  ","646310","205","11735489","18.1","18.25","18.05","18.2","+","0.2","18.15","16","18.2","64","13.79"
"1512  ","瑞利  ","194568","61","1796195","9.24","9.26","9.2","9.2","+","0.02","9.2","27","9.24","7","40"
"1513  ","中興電","1498734","354","27697903","18.15","18.6","18.15","18.5","+","0.35","18.5","290","18.55","71","11.21"
"1514  ","亞力  ","675068","121","5202898","7.57","7.8","7.57","7.66","+","0.06","7.65","40","7.66","9","21.28"
"1515  ","力山  ","1106388","252","11521723","10.4","10.55","10.2","10.35","-","0.05","10.35","1","10.4","24","0.00"
"1516  ","川飛  ","678981","167","4189311","6.17","6.17","6.17","6.17","+","0.4","6.17","1,108","--","0","308.5"
"1517  ","利奇  ","8835952","1950","141948736","15.85","16.4","15.7","15.7"," ","0","15.7","115","15.8","6","27.54"
"1519  ","華城  ","5536712","1327","110505675","19.4","20.35","19.4","20.35","+","1.3","20.35","691","--","0","13.48"
"1520  ","復盛  ","576665","216","17088212","29.45","29.85","29.45","29.6","+","0.15","29.6","31","29.7","1","10.69"
"1521  ","大億  ","466400","168","12763710","27.25","27.65","27","27.3","+","0.3","27.3","27","27.4","23","14"
"1522  ","堤維西","884385","360","20809018","23.55","23.9","23.45","23.45","-","0.05","23.45","2","23.5","174","293.13"
"1523  ","開億  ","623360","229","13108710","20.75","21.3","20.7","21.1","+","0.4","21","4","21.1","10","43.06"
"1524  ","耿鼎  ","810273","254","14537344","17.9","18.1","17.85","17.85","+","0.1","17.85","42","17.9","13","32.45"
"1525  ","江申  ","47167","29","1148914","24.15","24.65","24.1","24.6","+","0.05","24.25","2","24.55","1","8.07"
"1526  ","日馳  ","533769","161","2679507","5.02","5.02","5.02","5.02","+","0.32","5.02","593","--","0","0.00"
"1527  ","鑽全  ","681407","309","27635392","40.35","40.65","40.35","40.6","+","0.25","40.6","6","40.65","60","9.19"
"1528  ","恩德  ","7906421","1867","163734940","20.2","21.2","20.2","21.05","+","1.05","21","46","21.05","6","10.79"
"1529  ","樂士  ","8235198","1481","80192198","10.2","10.2","9.5","9.5","-","0.11","9.48","7","9.5","56","0.00"
"1530  ","亞崴  ","1134480","341","92114460","80.7","84.5","80.5","83","+","2.7","83","1","83.3","2","13.65"
"1531  ","高林股","580598","197","13357241","23","23.2","22.8","23.1","+","0.1","23.1","4","23.15","1","15.4"
"1532  ","勤美  ","2290877","724","134107185","58.9","59.2","58.1","58.9","+","0.8","58.7","10","58.9","13","15.5"
"1533  ","車王電","151000","83","5667250","37.4","37.9","37.4","37.6","+","0.05","37.45","2","37.6","4","17.41"
"1535  ","中宇  ","608030","162","14378555","23.6","23.9","23.5","23.9","+","0.2","23.85","19","23.9","20","13.5"
"1536  ","和大  ","216007","122","9954521","46","46.6","46","46.3","+","0.3","46.15","1","46.4","1","19.05"
"1537  ","廣隆  ","178005","94","6570334","36.5","37.2","36.5","36.9","+","0.4","36.9","1","37","6","32.37"
"1538  ","正峰新","573544","270","19733190","34","34.8","33.95","33.95"," ","0","33.95","1","34.4","3","19.74"
"1539  ","巨庭  ","489422","118","6093303","12.45","12.45","12.45","12.45","+","0.8","12.45","316","--","0","0.00"
"1540  ","喬福  ","362500","169","12317700","33.4","34.7","33.4","34.7","+","1.35","34.55","6","34.8","1","11.16"
"1541  ","錩泰  ","142617","65","1982376","13.9","13.9","13.9","13.9","+","0.9","13.9","5,794","--","0","0.00"
"1560  ","中砂  ","1590839","972","237161689","143","151","143","151","+","9.5","151","635","--","0","24.01"
"1601  ","台光  ","3795705","638","21897586","5.57","5.95","5.54","5.95","+","0.38","5.94","70","5.95","790","0.00"
"1603  ","華電  ","535557","125","3460532","6.36","6.54","6.36","6.43","+","0.03","6.43","19","6.47","30","45.93"
"1604  ","聲寶  ","2170830","445","14676862","6.79","6.82","6.7","6.72","-","0.05","6.72","55","6.75","18","0.00"
"1605  ","華新  ","10778287","1901","173635453","16","16.25","16","16.05","+","0.15","16.05","46","16.1","2","6.13"
"1606  ","歌林  ","5491119","827","48492578","8.8","8.92","8.78","8.78","+","0.06","8.78","4","8.8","8","16.88"
"1608  ","華榮  ","3217209","448","32712748","10.15","10.25","10.05","10.15","+","0.1","10.15","364","10.2","85","7.69"
"1609  ","大亞  ","3209173","887","43574870","13.65","13.65","13.5","13.55","+","0.1","13.55","17","13.6","78","12.32"
"1611  ","中電  ","357062","148","5624710","15.7","15.9","15.6","15.7"," ","0","15.7","22","15.8","21","10"
"1612  ","宏泰  ","15562167","3224","367124689","23.1","24","23.1","23.5","+","0.6","23.5","60","23.6","103","13.43"
"1613  ","台一  ","528298","126","2758839","5","5.35","5","5.35","+","0.35","5.35","1,270","--","0","9.91"
"1614  ","三洋電","120204","53","2597675","21.5","21.8","21.5","21.55","+","0.1","21.55","15","21.65","8","14.97"
"1615  ","大山  ","128543","58","1590133","12.35","12.45","12.3","12.4","+","0.2","12.35","4","12.4","2","8.67"
"1616  ","億泰  ","668680","228","10355684","15.4","15.7","15.35","15.5","+","0.2","15.5","67","15.6","24","14.22"
"1617  ","榮星  ","90288","9","973360","10.7","11","10.7","10.8","+","0.1","10.8","3","10.95","8","12.71"
"1618  ","合機  ","470305","163","3794520","8.05","8.25","7.95","8.08","+","0.13","8.08","11","8.1","2","20.72"
"1701  ","中化  ","1213504","241","13054031","10.65","10.85","10.65","10.8","+","0.15","10.75","19","10.8","118","20.38"
"1702  ","南僑  ","892012","229","7321896","8.28","8.3","8.16","8.16","-","0.04","8.16","12","8.17","1","0.00"
"1704  ","榮化  ","1072489","295","33799919","31.45","31.65","31.4","31.6","+","0.3","31.55","8","31.6","2","11.01"
"1707  ","葡萄王","368197","116","3801227","10.3","10.4","10.25","10.4","+","0.2","10.3","12","10.4","5","11.43"
"1708  ","東鹼  ","588000","144","9542197","16.15","16.35","16.15","16.25","+","0.15","16.25","5","16.3","27","8.38"
"1709  ","和益  ","327910","104","4299327","12.75","13.2","12.75","13","+","0.3","13","29","13.1","37","15.48"
"1710  ","東聯  ","5384526","1560","121871512","22.1","22.9","22.1","22.6","+","0.7","22.55","28","22.6","7","9.54"
"1711  ","永光  ","11015250","2494","205237211","18.45","19.05","18","18.35","+","0.1","18.35","38","18.4","2","29.6"
"1712  ","興農  ","3477422","460","33746933","9.63","9.82","9.6","9.74","+","0.18","9.74","34","9.75","69","16.23"
"1713  ","國化  ","242791","68","3105441","12.9","12.9","12.75","12.8","+","0.05","12.8","28","12.85","68","11.85"
"1714  ","和桐  ","665839","186","4845400","7.19","7.35","7.15","7.25","+","0.06","7.25","13","7.28","1","0.00"
"1715  ","萬洲  ","2286032","204","36885562","16.2","16.35","16","16.1","+","0.1","16.1","268","16.15","4","13.2"
"1716  ","永信  ","254650","103","7171063","28.2","28.3","28.1","28.15"," ","0","28.15","18","28.2","5","12.91"
"1717  ","長興  ","2209254","822","119154556","53.6","54.5","53","54.1","+","1.1","54","7","54.1","91","16.49"
"1718  ","中纖  ","3555492","621","25681019","7.25","7.29","7.12","7.2","+","0.02","7.2","84","7.21","40","0.00"
"1720  ","生達  ","215069","116","4089509","19","19.1","18.9","19.05","+","0.25","18.95","15","19.05","30","9.38"
"1721  ","三晃  ","943258","186","6966003","7.35","7.45","7.32","7.41","+","0.11","7.4","41","7.42","25","0.00"
"1722  ","台肥  ","4628135","1568","250502255","53.7","54.5","53.7","54.1","+","0.6","54","1,831","54.1","433","25.05"
"1723  ","中碳  ","420873","168","24428944","57.7","58.3","57.7","58.2","+","0.7","58.2","25","58.3","26","10.28"
"1724  ","台硝  ","4542","9","67673","14.8","14.95","14.8","14.9","-","0.1","14.9","9","14.95","2","20.14"
"1725  ","元禎  ","12000","9","251450","20.9","21","20.9","20.95","+","0.05","20.95","1","21.1","4","9.84"
"1726  ","永記  ","306281","169","17585885","56.5","58.1","56.5","58.1","+","1.6","58","50","58.1","4","13.33"
"1727  ","中華化","54001","27","518549","9.6","9.62","9.59","9.61","+","0.03","9.55","3","9.61","1","16.86"
"1729  ","必翔  ","402237","182","24742760","61.4","61.8","61.1","61.1","+","0.3","61.1","13","61.4","7","20.17"
"1730  ","花仙子","76262","32","910080","11.95","12","11.9","11.95"," ","0","11.95","1","12","20","12.99"
"1731  ","美吾華","134617","38","1344842","9.95","10","9.95","10"," ","0","9.99","15","10","302","27.03"
"1732  ","毛寶  ","142231","46","1791499","12.45","12.65","12.45","12.6","+","0.05","12.6","16","12.65","10","21.72"
"1733  ","五鼎  ","1960997","780","111300329","55","58.2","54","57.2","+","2.8","57","5","57.2","12","16.25"
"1734  ","杏輝  ","92912","54","1578715","16.95","17.1","16.95","16.95","-","0.05","16.95","15","17.05","16","28.25"
"1735  ","日勝化","141160","61","2105108","14.7","15.05","14.7","14.85","+","0.15","14.85","12","14.95","3","28.56"
"1736  ","喬山  ","92080","80","22802180","247","252","245.5","248","+","1","247","9","248.5","1","25.03"
"1737  ","臺鹽  ","590828","158","11232232","19","19.1","18.9","19","+","0.1","19","44","19.05","34","82.61"
"1802  ","台玻  ","502176","140","13226405","26.15","26.4","26.15","26.35","+","0.25","26.3","76","26.35","70","17.45"
"1805  ","寶徠  ","47250","23","515933","10.95","11","10.8","10.95","-","0.05","10.85","5","11","37","5.05"
"1806  ","冠軍  ","3297437","842","51680243","15.6","15.95","15.4","15.65","+","0.4","15.6","36","15.65","1","11.95"
"1808  ","潤隆  ","40060","41","1657060","41.1","42","41.1","41.1"," ","0","41.1","1","41.7","1","5.39"
"1809  ","中釉  ","5759953","1445","91454755","16","16.1","15.65","15.9","+","0.35","15.8","4","15.9","236","25.65"
"1810  ","和成  ","5631657","1247","78388948","13.8","14.2","13.65","14","+","0.5","14","31","14.05","13","36.84"
"1902  ","台紙  ","1360112","303","12394455","9.1","9.15","9.06","9.06","+","0.01","9.06","76","9.09","6","0.00"
"1903  ","士紙  ","538903","248","25928382","47.25","48.9","47.25","48","+","0.75","47.9","5","48","39","0.00"
"1904  ","正隆  ","5168246","995","63658673","12.3","12.45","12.2","12.45","+","0.2","12.4","5","12.45","154","16.82"
"1905  ","華紙  ","3793024","781","57492848","15.1","15.25","15","15.15","+","0.15","15.1","564","15.15","40","24.05"
"1906  ","寶隆  ","195949","61","1279702","6.4","6.6","6.4","6.6","+","0.2","6.58","32","6.6","1","21.29"
"1907  ","永豐餘","3312020","746","39857115","12","12.15","11.95","12.15","+","0.3","12.1","526","12.15","98","16.42"
"1909  ","榮成  ","7632921","1626","118262699","15","15.85","15","15.85","+","0.95","15.8","16","15.85","158","13.21"
"2002  ","中鋼  ","40642944","6781","1502086249","36.7","37.05","36.7","36.95","+","0.3","36.95","494","37","5,148","12.96"
"2002A ","中鋼特","194000","43","7190850","36.9","37.4","36.9","37","+","0.1","37","7","37.1","20","0.00"
"2006  ","東鋼  ","5579074","1427","196856931","35.05","35.45","35.05","35.2","+","0.15","35.2","182","35.25","2,351","9.44"
"2007  ","燁興  ","18475326","1925","94119866","5","5.19","5","5.09","+","0.12","5.08","198","5.09","92","0.00"
"2008  ","高興昌","720786","193","4909247","6.71","6.9","6.71","6.84","+","0.17","6.82","12","6.84","3","0.00"
"2009  ","第一銅","3154642","738","47404390","14.95","15.1","14.9","15","+","0.3","15","399","15.05","19","7.35"
"2010  ","春源  ","1044889","301","15044915","14.25","14.45","14.25","14.3","+","0.15","14.3","29","14.35","9","13.62"
"2012  ","春雨  ","6338896","1385","85281108","13.65","13.65","13.2","13.4","+","0.6","13.4","3","13.45","85","24.81"
"2013  ","中鋼構","269228","95","4135260","15.2","15.55","15.2","15.3","+","0.1","15.25","21","15.3","5","10.13"
"2014  ","中鴻  ","7518686","1656","131190602","17.25","17.55","17.25","17.4","+","0.15","17.4","387","17.45","10","0.00"
"2015  ","豐興  ","1818032","631","81030306","44.5","45","44.3","44.4","+","0.5","44.4","46","44.45","1","10.5"
"2017  ","官田鋼","9418712","1635","77823098","7.87","8.42","7.87","8.42","+","0.55","8.42","1,225","--","0","0.00"
"2020  ","美亞  ","838685","188","23722648","28.1","28.45","28.1","28.3","+","0.4","28.2","52","28.3","8","18.99"
"2022  ","聚亨  ","8750306","1591","62882508","7","7.35","7","7.17","+","0.22","7.17","78","7.2","33","0.00"
"2023  ","燁輝  ","5937074","1417","78216050","13","13.3","12.95","13.3","+","0.35","13.2","130","13.3","180","10.73"
"2024  ","志聯  ","890900","195","7401045","8.16","8.48","8.16","8.33","+","0.17","8.28","4","8.33","14","21.36"
"2025  ","千興  ","33188474","4397","427830653","12.5","13.1","12.45","13.1","+","0.85","13.1","19,320","--","0","29.77"
"2027  ","大成鋼","26760313","7416","1273645624","46.5","48.7","46.4","47.9","+","2.1","47.85","7","47.9","16","13.53"
"2028  ","威致  ","1464997","340","12645620","8.55","8.7","8.55","8.67","+","0.16","8.65","2","8.67","25","37.7"
"2029  ","盛餘  ","1652454","532","52610204","31.5","32.1","31.5","31.95","+","0.65","31.9","7","31.95","3","8.5"
"2030  ","彰源  ","12656585","3367","414967375","32","33.4","32","32.7","+","1.05","32.7","102","32.75","24","11.64"
"2031  ","新光鋼","5441513","1472","132408896","23.9","24.7","23.8","24.3","+","0.6","24.3","9","24.35","3","14.13"
"2032  ","新鋼  ","3611015","1545","130374934","35.6","36.7","35.35","35.6","+","0.6","35.6","59","35.7","5","11.99"
"2033  ","佳大  ","1544247","366","16929139","10.5","11.15","10.5","11.15","+","0.7","11.15","52","--","0","31.86"
"2034  ","允強  ","16559760","5167","781633070","46.5","47.9","46.5","47","+","1.2","47","79","47.1","22","10.49"
"2101  ","南港  ","12723268","4118","676983734","51.9","54","51.9","53","+","2.3","53","145","53.1","33","16.06"
"2102  ","泰豐  ","1651589","475","37989404","22.7","23.25","22.7","23","+","0.3","23","7","23.1","29","11.86"
