

2005年07月28日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年07月28日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1217  ","愛之味","459422","121","3477489","7.7","7.7","7.5","7.51","-","0.09","7.51","18","7.53","10","53.64"
"1218  ","泰山  ","516000","130","3528950","6.89","6.94","6.8","6.82","-","0.07","6.82","3","6.86","18","0.00"
"1219  ","福壽  ","384000","49","1995910","5.23","5.24","5.16","5.19","-","0.03","5.18","15","5.19","6","0.00"
"1220  ","台榮  ","5928","5","34489","5.81","5.82","5.81","5.82","-","0.05","5.82","8","5.98","3","0.00"
"1225  ","福懋油","570000","126","2763200","4.95","4.96","4.72","4.82","-","0.11","4.82","3","4.84","1","0.00"
"1227  ","佳格  ","94142","41","1146335","12.25","12.25","12.1","12.25","+","0.05","12.2","9","12.25","18","7.66"
"1229  ","聯華  ","13836140","1412","163099412","11.3","11.95","11.25","11.95","+","0.75","11.95","5,944","--","0","11.17"
"1231  ","聯華食","141000","35","1397800","9.9","9.98","9.84","9.97","-","0.01","9.88","7","9.97","12","17.8"
"1232  ","大統益","21210","9","349816","16.5","16.6","16.45","16.45","-","0.15","16.5","1","16.6","2","12.46"
"1233  ","天仁  ","10101","6","239331","23.6","23.7","23.6","23.7","-","0.5","23.7","2","23.9","1","12.54"
"1234  ","黑松  ","102112","30","985315","9.6","9.68","9.6","9.67","+","0.01","9.66","1","9.68","26","241.75"
"1235  ","興泰  ","68433","20","866146","12.8","12.8","12.65","12.65"," ","0","12.65","16","12.8","31","8.78"
"1236  ","宏亞  ","419453","89","6575321","15.8","15.8","15.55","15.65","-","0.15","15.6","35","15.75","10","7.79"
"1301  ","台塑  ","11203183","2441","557248271","50","50.1","49.5","49.9","-","0.1","49.9","49","49.95","64","6.96"
"1303  ","南亞  ","8990011","1949","363874785","40.75","40.85","40.1","40.7","-","0.05","40.7","140","40.75","365","6.35"
"1304  ","台聚  ","2274108","478","23401371","10.35","10.4","10.2","10.25","-","0.05","10.25","70","10.3","79","8.13"
"1305  ","華夏  ","1700201","452","16261204","9.6","9.65","9.5","9.5","-","0.05","9.5","336","9.51","6","6.79"
"1306  ","合發  ","0","0","0","--","--","--","--"," ","0","--","0","4.75","1,761","0.00"
"1307  ","三芳  ","22000","24","395650","18.25","18.25","17.85","17.9","-","0.2","17.8","5","18.1","3","11.19"
"1308  ","亞聚  ","1153600","313","17359096","15.25","15.25","14.9","15","-","0.15","15","12","15.1","32","6.91"
"1309  ","台達化","601101","113","5742282","9.56","9.65","9.5","9.5","-","0.09","9.5","57","9.52","2","20.65"
"1310  ","台苯  ","3502061","840","62321348","18.15","18.25","17.6","17.7","-","0.4","17.7","2","17.75","60","19.67"
"1311  ","福聚  ","1207810","426","27785873","23.05","23.1","22.8","22.85","-","0.2","22.8","73","22.85","31","7.3"
"1312  ","國喬  ","1199357","258","11453114","9.63","9.63","9.45","9.45","-","0.18","9.45","74","9.46","10","8.36"
"1312A ","國喬特","10000","3","105500","10.55","10.55","10.55","10.55"," ","0","10.45","5","11.2","3","0.00"
"1313  ","聯成  ","7331596","1137","89131781","12","12.3","11.9","12.2","+","0.35","12.15","117","12.2","88","10"
"1314  ","中石化","14674536","1788","137505842","9.5","9.54","9.32","9.33","-","0.13","9.33","93","9.34","160","103.67"
"1315  ","達新  ","208000","25","2117750","10.15","10.2","10.1","10.15","-","0.05","10.15","20","10.2","2","11.8"
"1316  ","上曜  ","62000","13","122450","1.98","1.98","1.97","1.98","-","0.02","1.97","51","1.98","100","0.00"
"1319  ","東陽  ","523100","344","23138982","44.25","45","43.7","44","-","0.05","43.7","12","44","115","16.12"
"1321  ","大洋  ","53001","15","645062","12.15","12.25","12.15","12.15","-","0.1","12.15","4","12.2","12","71.47"
"1323  ","永裕  ","42190","13","392857","9.3","9.34","9.29","9.34","+","0.04","9.12","1","9.33","15","10.49"
"1324  ","地球  ","39546","24","358805","9.02","9.17","9.02","9.05","+","0.03","9.05","1","9.12","3","19.26"
"1325  ","恆大  ","573000","175","5517380","9.25","9.75","9.25","9.75","+","0.63","9.74","1","9.75","226","0.00"
"1326  ","台化  ","6495154","1547","331392842","51","51.3","50.7","51.3"," ","0","51.1","5","51.3","65","5.69"
"1402  ","遠東新","4455701","824","110600842","24.8","25","24.55","25","+","0.2","25","8","25.05","46","10"
"1408  ","中紡  ","715136","34","331815","0.49","0.49","0.46","0.46","-","0.03","--","0","0.46","99","0.00"
"1409  ","新纖  ","2351169","372","17187770","7.15","7.4","7.15","7.31","+","0.11","7.31","128","7.32","30","243.67"
"1410  ","南染  ","42000","14","243600","5.8","5.8","5.8","5.8"," ","0","5.8","6","5.88","2","0.00"
"1413  ","宏洲  ","259000","47","739950","2.84","2.9","2.82","2.82","-","0.02","2.83","10","2.86","26","0.00"
"1414  ","東和  ","314000","47","1314540","4.09","4.22","4.09","4.09","+","0.01","4.09","13","4.16","1","0.00"
"1416  ","廣豐  ","1552000","202","6001340","3.8","3.92","3.79","3.84","+","0.05","3.84","4","3.87","13","0.00"
"1417  ","嘉裕  ","6051444","1029","45448264","7.38","7.63","7.3","7.58","+","0.28","7.58","10","7.59","10","0.00"
"1418  ","東華  ","73953","17","223585","3.05","3.06","3","3.05","+","0.01","3.01","174","3.05","19","0.00"
"1419  ","新紡  ","521000","87","6509600","12.5","12.65","12.45","12.5"," ","0","12.45","18","12.5","6","73.53"
"1423  ","利華  ","167000","24","763970","4.51","4.64","4.51","4.6","+","0.04","4.54","12","4.6","6","0.00"
"1434  ","福懋  ","1759000","418","26232200","14.9","14.95","14.85","14.95","X","0","14.9","66","14.95","7","12.06"
"1435  ","中福  ","538000","69","4707410","8.85","8.9","8.52","8.52","-","0.36","8.52","9","8.6","5","0.00"
"1436  ","華友聯","275000","71","1712220","6.42","6.54","6.13","6.13","-","0.28","6.13","4","6.3","1","0.00"
"1437  ","勤益控","130000","19","1490400","11.45","11.6","11.45","11.6"," ","0","11.5","9","11.6","32","0.00"
"1438  ","裕豐  ","1000","1","1580","1.58","1.58","1.58","1.58","+","0.1","--","0","1.48","5","0.00"
"1439  ","中和  ","44000","10","439680","10.1","10.1","9.82","10","-","0.1","9.82","8","10","6","50"
"1440  ","南紡  ","2126531","368","16739133","7.81","7.95","7.8","7.82"," ","0","7.82","6","7.83","2","111.71"
"1441  ","大東  ","392002","56","1065645","2.76","2.8","2.58","2.69","-","0.06","2.62","100","2.69","3","0.00"
"1442  ","名軒  ","176400","32","1908696","10.8","11","10.75","10.75","-","0.05","10.8","4","10.85","1","59.72"
"1443  ","立益  ","35000","7","102170","2.88","2.96","2.88","2.96","-","0.01","2.93","11","2.96","10","0.00"
"1444  ","力麗  ","19164897","1395","90575325","4.52","4.84","4.5","4.65","+","0.12","4.65","60","4.68","15","0.00"
"1445  ","大宇  ","88000","14","354350","4.03","4.05","4","4","-","0.05","4","2","4.06","25","0.00"
"1446  ","宏和  ","1267000","47","4166340","3.26","3.38","3.26","3.3","+","0.06","3.3","15","3.32","24","0.00"
"1447  ","力鵬  ","8569250","1177","64142647","7.2","7.6","7.12","7.48","+","0.36","7.47","20","7.48","6","9.23"
"1449  ","佳和  ","346171","64","760849","2.18","2.23","2.18","2.18"," ","0","2.18","10","2.2","15","0.00"
"1451  ","年興  ","472886","171","12444204","26.3","26.5","26.1","26.35","-","0.15","26.3","4","26.35","56","12.55"
"1452  ","宏益  ","232001","53","1420026","6.1","6.25","6.05","6.11","+","0.01","6.11","29","6.14","4","0.00"
"1453  ","大將  ","178000","36","456540","2.56","2.6","2.54","2.54","+","0.01","2.54","8","2.57","1","0.00"
"1454  ","台富  ","111000","27","516200","4.65","4.77","4.55","4.77","-","0.02","4.65","2","4.78","9","0.00"
"1455  ","集盛  ","2365000","357","21264070","9","9.09","8.9","8.91","-","0.1","8.91","61","8.93","40","9.28"
"1456  ","怡華  ","10700","3","24923","2.33","2.33","2.33","2.33","-","0.01","2.27","1","2.34","21","0.00"
"1457  ","宜進  ","2446000","317","9523980","3.8","3.97","3.79","3.89","+","0.09","3.89","12","3.9","43","0.00"
"1459  ","聯發  ","336875","92","2463596","7.15","7.42","7.15","7.29","+","0.11","7.23","5","7.29","9","22.09"
"1460  ","宏遠  ","911579","148","6200439","6.74","6.98","6.7","6.78","+","0.04","6.78","35","6.79","15","19.94"
"1463  ","強盛  ","235000","43","1587560","6.66","6.9","6.65","6.79"," ","0","6.75","1","6.79","43","9.43"
"1464  ","得力  ","175000","38","843240","4.81","4.86","4.79","4.8","-","0.01","4.8","20","4.83","12","0.00"
"1465  ","偉全  ","100000","26","800670","8","8.1","7.99","8.1","+","0.1","7.92","3","8.1","12","27.93"
"1466  ","聚隆  ","88000","21","418580","4.71","4.83","4.71","4.77","+","0.06","4.76","39","4.77","14","0.00"
"1467  ","南緯  ","293826","64","3133581","10.6","10.7","10.6","10.65","+","0.05","10.65","20","10.7","16","9.18"
"1468  ","昶和  ","186000","46","2457350","13.25","13.3","13.1","13.25","+","0.05","13.15","5","13.25","2","0.00"
"1469  ","理隆  ","45000","23","479250","10.65","10.65","10.65","10.65","-","0.2","10.5","1","11.05","2","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.73","3","3.95","2","0.00"
"1471  ","首利  ","6773517","1950","295918923","42","44.55","41.8","44","+","2.35","43.95","14","44","294","40.74"
"1472  ","三洋紡","66000","12","400780","6.1","6.2","6.03","6.05","-","0.05","6.05","12","6.09","3","0.00"
"1473  ","台南  ","87282","39","3443281","39.5","39.5","39.4","39.45","-","0.05","39.45","10","39.5","16","9.35"
"1474  ","弘裕  ","160001","36","1546159","9.66","9.71","9.64","9.71","+","0.04","9.7","2","9.71","9","7.96"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","22.35","3","24","2","0.00"
"1476  ","儒鴻  ","18264","8","308737","16.95","16.95","16.8","16.8","-","0.1","16.8","5","16.9","1","7.24"
"1477  ","聚陽  ","457392","169","18308879","40","40.15","39.95","40","+","0.05","40","23","40.05","12","8.21"
"1503  ","士電  ","1362461","310","38200095","28","28.3","27.8","28.25","+","0.35","28","103","28.25","35","26.16"
"1504  ","東元  ","4662548","825","43027667","9.22","9.29","9.18","9.29","+","0.09","9.27","117","9.29","28","0.00"
"1506  ","正道  ","45000","19","339550","7.62","7.65","7.35","7.65","-","0.13","7.58","1","7.65","14","42.5"
"1507  ","永大  ","1380000","363","25770250","18.95","19","18.5","18.7"," ","0","18.65","5","18.7","95","13.65"
"1512  ","瑞利  ","456671","100","3843861","8.45","8.46","8.4","8.4","-","0.03","8.4","40","8.41","4","9.13"
"1513  ","中興電","2184112","363","30257239","14.05","14.15","13.8","13.85","-","0.15","13.85","18","13.9","20","7.49"
"1514  ","亞力  ","86000","30","536140","6.18","6.29","6.18","6.29","-","0.01","6.29","1","6.3","1","29.95"
"1515  ","力山  ","419242","55","3740976","8.94","8.94","8.85","8.94","+","0.06","8.88","21","8.94","116","21.29"
"1516  ","川飛  ","138000","39","577740","4.2","4.22","4.18","4.19","-","0.01","4.19","16","4.21","2","0.00"
"1517  ","利奇  ","942518","197","8085357","8.61","8.8","8.5","8.52","-","0.08","8.51","16","8.52","10","32.77"
"1519  ","華城  ","446000","71","4409610","9.92","9.95","9.84","9.95","+","0.07","9.83","3","9.95","45","0.00"
"1520  ","復盛  ","992098","309","37553210","38.1","38.1","37.6","37.85","-","0.25","37.75","13","37.85","2","12.41"
"1521  ","大億  ","61300","42","1945646","31.65","32","31.45","31.8","+","0.15","31.8","1","31.9","1","8.35"
"1522  ","堤維西","393403","150","8988988","23.1","23.1","22.7","22.7","-","0.4","22.7","42","22.8","17","30.27"
"1523  ","開億  ","59000","28","1463950","25.05","25.05","24.6","24.7","-","0.1","24.6","5","24.7","4","6.77"
"1524  ","耿鼎  ","638000","241","10378150","16.4","16.5","16.1","16.2","-","0.3","16.15","27","16.2","50","8.62"
"1525  ","江申  ","49068","23","1215489","24.8","24.8","24.7","24.7","-","0.3","24.7","3","25","1","8.4"
"1526  ","日馳  ","236000","53","1117140","4.72","4.82","4.7","4.7","-","0.02","4.7","12","4.73","1","0.00"
"1527  ","鑽全  ","539790","265","40247928","73.8","75","73.8","74.5","+","0.8","74.1","1","74.5","7","13.38"
"1528  ","恩德  ","4392010","1151","62772366","13.8","14.7","13.8","14.05","+","0.25","14.05","12","14.1","20","18.73"
"1529  ","樂士  ","3523363","477","25541754","7.41","7.48","7","7.21","-","0.2","7.1","3","7.21","20","0.00"
"1530  ","亞崴  ","349965","176","17692738","51.5","51.5","50.2","50.3","-","1.4","50.3","3","50.5","155","8.97"
"1531  ","高林股","456101","129","14980705","32.9","33.3","32.5","32.5","-","0.4","32.4","3","32.5","35","13.95"
"1532  ","勤美  ","834711","290","23142074","28.1","28.1","27.45","27.5","-","0.3","27.5","3","27.55","1","9.05"
"1533  ","車王電","189000","66","4184800","22.2","22.3","22","22.3","+","0.2","22.1","2","22.3","12","71.94"
"1535  ","中宇  ","362742","93","4322147","11.9","12.15","11.85","11.85"," ","0","11.85","12","11.9","19","13.62"
"1536  ","和大  ","1003380","196","31901610","32","32.05","31.6","31.6","-","0.3","31.6","1","31.65","10","15.88"
"1537  ","廣隆  ","35000","14","490700","14","14.1","14","14.1","+","0.1","14","5","14.1","9","0.00"
"1538  ","正峰新","2492393","988","99003450","38.5","40.9","38.5","39.7","+","1.2","39.3","10","39.7","16","33.08"
"1539  ","巨庭  ","104000","27","720750","7","7.05","6.82","6.82","-","0.16","6.82","7","6.98","1","0.00"
"1540  ","喬福  ","165000","59","2316950","14.2","14.2","14","14","-","0.15","14","31","14.2","37","8.28"
"1541  ","錩泰  ","10000","7","112500","11.5","11.5","11.15","11.5","-","0.1","11.15","2","11.5","4","0.00"
"1560  ","中砂  ","246000","115","23129100","94.3","94.6","93.7","94.2","-","0.1","94.1","5","94.2","12","17.61"
"1601  ","台光  ","2058942","546","32329066","15.75","15.95","15.55","15.55","-","0.1","15.55","42","15.6","1","0.00"
"1603  ","華電  ","186000","47","779600","4.1","4.29","4.1","4.17","-","0.1","4.17","4","4.23","5","0.00"
"1604  ","聲寶  ","4398191","733","26583819","6.02","6.12","5.99","6.03","+","0.02","6.02","24","6.03","97","0.00"
"1605  ","華新  ","6986318","1157","79662775","11.5","11.65","11.3","11.45","-","0.05","11.4","20","11.45","52","34.7"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","13004698","1581","136351762","10.4","10.65","10.35","10.35","-","0.05","10.35","416","10.4","53","0.00"
"1608  ","華榮  ","611979","133","3890011","6.37","6.43","6.31","6.31","-","0.06","6.31","19","6.33","68","0.00"
"1609  ","大亞  ","1137088","237","11091667","9.76","9.83","9.66","9.66","-","0.1","9.66","2","9.68","15","9.2"
"1611  ","中電  ","3617116","550","51374795","14","14.3","13.7","14.3","+","0.9","14.3","12,750","--","0","37.63"
"1612  ","宏泰  ","2539728","463","25799440","10.25","10.35","10","10.1","+","0.1","10.1","16","10.15","16","12.32"
"1613  ","台一  ","196012","57","431696","2.21","2.25","2.16","2.25","+","0.01","2.17","6","2.25","45","1.58"
"1614  ","三洋電","171710","37","2751516","16.1","16.1","15.95","16.05","-","0.05","16","10","16.05","17","9.55"
"1615  ","大山  ","16011","6","140744","8.65","8.8","8.65","8.8","+","0.1","8.6","4","8.79","7","13.97"
"1616  ","億泰  ","312011","63","3108789","9.97","10.05","9.9","9.96"," ","0","9.93","20","9.96","19","11.45"
"1617  ","榮星  ","21000","12","202050","9.7","9.7","9.46","9.52","-","0.18","9.52","6","9.68","1","28.85"
"1618  ","合機  ","572000","164","5617078","9.9","9.92","9.76","9.81","-","0.09","9.81","1","9.84","20","8.68"
"1701  ","中化  ","953876","243","10527289","11","11.2","10.95","11","+","0.05","11","105","11.05","51","4.15"
"1702  ","南僑  ","364607","88","1831267","5.03","5.07","5","5.02","-","0.02","5.02","3","5.07","17","35.86"
"1704  ","榮化  ","1195113","300","23177661","19.35","19.5","19.35","19.45","+","0.1","19.45","13","19.5","74","8.42"
"1707  ","葡萄王","160000","36","1366950","8.62","8.62","8.5","8.51","-","0.07","8.51","2","8.57","25","13.09"
"1708  ","東鹼  ","329010","63","2624109","7.91","8.01","7.9","8.01","+","0.01","7.96","2","8.01","38","19.07"
"1709  ","和益  ","160001","12","1711660","10.7","10.8","10.55","10.55","-","0.15","10.55","3","10.8","11","22.93"
"1710  ","東聯  ","3027611","886","89213632","29.65","29.7","29.3","29.5","-","0.1","29.45","23","29.5","93","7.66"
"1711  ","永光  ","204296","50","1924286","9.4","9.48","9.4","9.4"," ","0","9.4","60","9.42","8","14.24"
"1712  ","興農  ","955000","183","5996460","6.35","6.35","6.2","6.25","X","0","6.25","2","6.27","38","23.15"
"1713  ","國化  ","491010","120","4853707","9.86","9.95","9.8","9.85","+","0.05","9.85","58","9.91","3","14.92"
"1714  ","和桐  ","537945","171","3825095","7.11","7.15","7.1","7.1","-","0.01","7.09","7","7.1","7","0.00"
"1715  ","萬洲  ","283320","36","2407862","8.5","8.53","8.45","8.53","+","0.03","8.49","20","8.53","43","11.08"
"1716  ","永信  ","367204","136","11197358","30.15","30.7","30.15","30.6","+","0.25","30.55","10","30.6","7","10.7"
"1717  ","長興  ","1203000","367","22444950","18.45","18.8","18.45","18.8","X","0","18.8","28","18.85","11","9.35"
"1718  ","中纖  ","4259134","708","61087441","14.5","14.55","14.25","14.25","-","0.2","14.25","226","14.3","27","5.2"
"1720  ","生達  ","334390","124","5961860","17.8","17.9","17.75","17.8","+","0.1","17.8","24","17.85","28","12.45"
"1721  ","三晃  ","103000","33","582660","5.7","5.7","5.6","5.67","+","0.07","5.65","5","5.67","2","0.00"
"1722  ","台肥  ","4367200","1144","189213135","43.1","43.7","43","43.3","+","0.3","43.3","4","43.4","10","13.41"
"1723  ","中碳  ","375560","176","17534543","46.9","47.1","46.25","47","+","0.7","46.8","4","47","6","8.53"
"1724  ","台硝  ","230223","53","1461965","6.36","6.36","6.35","6.35"," ","0","6.35","15","6.36","14","0.00"
"1725  ","元禎  ","56000","12","1105650","19.6","19.8","19.6","19.7","+","0.15","19.7","6","19.85","1","7.52"
"1726  ","永記  ","105031","49","4054198","38.9","38.9","38.15","38.55","-","0.3","38.2","13","38.55","4","10.23"
"1727  ","中華化","51000","27","535000","10.6","10.6","10.4","10.4","X","0","10.4","1","10.45","4","9.12"
"1729  ","必翔  ","219753","103","14074998","64","64.5","63.8","64","+","0.2","63.9","1","64","98","17.2"
"1730  ","花仙子","138200","39","1426188","10.35","10.4","10.25","10.3","+","0.05","10.3","1","10.35","27","14.93"
"1731  ","美吾華","138322","60","1574772","11.5","11.55","11.3","11.35"," ","0","11.35","22","11.4","15","22.25"
"1732  ","毛寶  ","245000","79","2049430","8.24","8.42","8.24","8.4","+","0.28","8.36","2","8.41","2","0.00"
"1733  ","五鼎  ","430191","152","11420465","26.8","26.8","26.1","26.3","-","0.1","26.3","2","26.35","1","14.29"
"1734  ","杏輝  ","246100","89","5330774","21.5","22","21.3","21.7","+","0.35","21.55","4","21.7","6","14"
"1735  ","日勝化","32000","13","494600","15.55","15.55","15.4","15.5","-","0.05","15.4","9","15.5","10","8.66"
"1736  ","喬山  ","784016","483","86894241","114","114.5","109.5","110","-","4","109.5","20","110","21","12.14"
"1737  ","臺鹽  ","1837350","655","58912923","32.4","32.4","31.85","31.9","-","0.4","31.9","22","32.1","16","11.86"
"1802  ","台玻  ","718243","216","20038416","28","28","27.65","27.95","-","0.05","27.8","1","27.95","9","10.09"
"1805  ","寶徠  ","342000","18","539720","1.6","1.6","1.56","1.56","-","0.06","1.55","40","1.56","181","0.00"
"1806  ","冠軍  ","360015","83","2289604","6.4","6.41","6.31","6.35"," ","0","6.35","8","6.36","15","10.76"
"1807  ","羅馬  ","263999","81","1581871","6.01","6.05","5.9","5.9","-","0.1","5.9","20","6","1","0.00"
"1808  ","潤隆  ","9000","3","102700","11.5","11.5","11.35","11.4","-","0.1","11.1","10","11.5","6","5.56"
"1809  ","中釉  ","43544","19","291149","6.75","6.75","6.6","6.7","-","0.05","6.65","10","6.69","5","335"
"1810  ","和成  ","885050","183","6942910","7.8","7.89","7.8","7.82","-","0.03","7.82","15","7.84","5","0.00"
"1902  ","台紙  ","419110","144","3110800","7.45","7.5","7.36","7.37","-","0.13","7.37","3","7.38","15","11.52"
"1903  ","士紙  ","45000","24","1147750","25.5","25.75","25.3","25.7","+","0.1","25.3","18","25.7","6","0.00"
"1904  ","正隆  ","1914962","712","17594789","9.22","9.3","9.13","9.16","-","0.06","9.16","7","9.17","4","11.9"
"1905  ","華紙  ","4935033","835","53633445","11","11","10.8","10.85","-","0.1","10.85","503","10.9","205","14.86"
"1906  ","寶隆  ","99000","18","385560","3.85","3.94","3.82","3.83","-","0.07","3.82","4","3.94","1","0.00"
"1907  ","永豐餘","3567547","1060","41849812","11.9","11.9","11.6","11.75","-","0.1","11.7","10","11.75","20","8.33"
"1909  ","榮成  ","904516","187","6874770","7.66","7.7","7.55","7.56","-","0.1","7.56","11","7.6","31","11.28"
"2002  ","中鋼  ","67525374","12084","1860804238","28","28","27.2","27.5","-","0.5","27.45","170","27.5","578","5.09"
"2002A ","中鋼特","70000","22","2034200","29.3","29.3","28.9","29","-","0.3","28.8","12","29","2","0.00"
"2006  ","東鋼  ","6391855","1358","117294488","18.75","18.85","18.05","18.2","-","0.55","18.2","123","18.25","6","4.42"
"2007  ","燁興  ","4391000","795","26428650","6.12","6.18","5.92","5.98","-","0.13","5.98","40","6","25","0.00"
"2008  ","高興昌","1170546","326","10585376","9.16","9.23","8.9","8.95","-","0.2","8.94","3","8.95","5","0.00"
"2009  ","第一銅","5621722","1332","61507580","11.3","11.4","10.6","10.7","-","0.5","10.7","9","10.75","1","15.07"
"2010  ","春源  ","1091142","287","19046008","17.65","17.7","17.2","17.7","+","0.05","17.3","8","17.7","22","5.3"
"2012  ","春雨  ","1118001","234","9045368","8.29","8.31","7.96","8.1","-","0.19","8.05","9","8.1","6","6.86"
"2013  ","中鋼構","98303","35","1468240","14.9","15","14.85","15","+","0.1","15","5","15.05","2","17.86"
"2014  ","中鴻  ","13120699","2551","174646538","13.7","13.7","13.05","13.05","-","0.65","13.05","33","13.1","14","8.88"
"2015  ","豐興  ","2526222","545","65819378","26.5","26.5","25.75","25.9","-","0.5","25.85","1","25.9","41","3.91"
"2017  ","官田鋼","1984000","431","13402700","6.95","6.96","6.61","6.61","-","0.34","6.61","32","6.68","76","36.72"
"2020  ","美亞  ","297092","103","5115160","17.6","17.6","17","17.3","-","0.3","17.3","53","17.35","3","5.58"
"2022  ","聚亨  ","2937000","571","20387630","7.1","7.15","6.82","6.85","-","0.3","6.85","259","6.89","15","4.96"
"2023  ","燁輝  ","11145075","2126","174830922","16.05","16.2","15.25","15.55","-","0.5","15.5","226","15.55","25","5.94"
"2024  ","志聯  ","681000","124","2670230","4.12","4.12","3.89","3.9","-","0.02","3.9","18","3.91","1","78"
"2025  ","千興  ","5262990","1060","34056678","6.77","6.85","6.28","6.45","-","0.3","6.45","43","6.48","10","0.00"
"2027  ","大成鋼","2287583","476","36413559","16.3","16.35","15.65","15.7","-","0.6","15.65","98","15.7","9","6.49"
"2028  ","威致  ","811523","164","4001409","4.96","5","4.9","4.9","-","0.1","4.9","113","4.93","15","0.00"
"2029  ","盛餘  ","1082050","427","30854351","29","29.2","28.2","28.3","-","0.9","28.3","6","28.35","5","4.81"
"2030  ","彰源  ","993357","247","16592969","16.9","16.9","16.6","16.6","-","0.35","16.6","30","16.65","4","5.89"
"2031  ","新光鋼","1493868","457","39760076","26.7","26.9","26.5","26.5","-","0.4","26.5","146","26.6","18","5.16"
"2032  ","新鋼  ","401024","140","5739550","14.5","14.6","14","14","-","0.7","13.8","1","14","1","7.65"
"2033  ","佳大  ","180251","40","1987570","11.15","11.2","10.9","10.9","-","0.2","10.9","68","10.95","16","13.13"
"2034  ","允強  ","2471232","856","49276580","20.5","20.75","19.65","19.65","-","0.85","19.65","8","19.7","155","5.85"
"2101  ","南港  ","1899470","519","60094153","32.3","32.3","31.1","31.7","-","0.5","31.6","21","31.7","1","7.01"
"2102  ","泰豐  ","1187257","320","21992068","18.8","18.8","18.3","18.5","-","0.2","18.4","1","18.5","18","12.85"
"2103  ","台橡  ","3530768","534","54317486","15.55","15.6","15.25","15.3","-","0.25","15.3","300","15.35","20","7.36"
"2104  ","中橡  ","2210353","309","24615227","11.05","11.25","11.05","11.1","+","0.1","11.1","27","11.15","106","15.42"
"2105  ","正新  ","1270064","401","45483785","35.6","36","35.6","36","+","0.5","35.9","11","36","20","19.25"
