

2014年05月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1718  ","中纖  ","1483169","440","15260413","10.3","10.4","10.25","10.25"," ","0","10.25","38","10.3","81","12.06"
"1720  ","生達  ","1192548","720","48358370","41.6","41.9","40","40.2","-","1.1","40.2","19","40.3","7","24.07"
"1721  ","三晃  ","286001","75","2831359","9.92","10.05","9.8","9.95","+","0.03","9.8","11","9.95","8","165.83"
"1722  ","台肥  ","1513337","946","91257080","60.5","60.5","60.1","60.2","+","0.1","60.1","24","60.2","46","23.24"
"1723  ","中碳  ","305764","275","54162228","177","177.5","176.5","177.5","+","2","176.5","13","177.5","49","18.49"
"1724  ","台硝  ","296008","102","5112236","17.2","17.45","17.05","17.05","-","0.1","17.1","11","17.15","7","0.00"
"1725  ","元禎  ","17087","12","245131","14.45","14.55","14.2","14.2","-","0.1","14.3","1","14.5","1","20.88"
"1726  ","永記  ","133330","102","10818530","82","82.7","80","80.2","-","1.3","80.2","3","80.4","1","12.67"
"1727  ","中華化","334713","105","5854254","17.5","17.6","17.4","17.4","-","0.1","17.4","6","17.45","2","15.96"
"1729  ","必翔  ","424499","255","13729941","32.8","32.95","32.1","32.1","-","0.5","32.1","15","32.4","4","0.00"
"1730  ","花仙子","391400","222","10914480","28.4","28.4","27.75","27.75","-","0.4","27.75","26","27.95","2","7.46"
"1731  ","美吾華","655155","260","9964563","15.2","15.4","15.1","15.2","+","0.05","15.2","10","15.25","18","33.78"
"1732  ","毛寶  ","53001","31","618661","11.7","11.85","11.55","11.65","-","0.05","11.55","29","11.7","1","0.00"
"1733  ","五鼎  ","546590","432","35030360","65","65.1","63","63.1","-","2","63.1","6","63.2","1","20.22"
"1734  ","杏輝  ","3056949","1817","159770355","52.9","53.5","51.5","51.8","-","0.6","51.8","8","52","3","25.77"
"1735  ","日勝化","34000","9","430650","12.75","12.75","12.65","12.65","+","0.05","12.6","1","12.65","1","18.88"
"1736  ","喬山  ","1324621","829","113694856","84","86.9","83.1","86.9","+","5.6","86.9","680","--","0","20.45"
"1737  ","臺鹽  ","424217","262","11161492","26.45","26.55","26.15","26.15","+","0.2","26.15","10","26.2","3","32.69"
"1762  ","中化生","267158","140","11678738","44.1","44.4","43.2","43.3","-","0.65","43.25","3","43.3","11","34.64"
"1773  ","勝一  ","131164","95","6988390","53.5","53.9","52.9","53.1","-","0.7","53.1","2","53.2","1","13.48"
"1783  ","和康生","441271","317","23024992","52.8","53.8","51.3","51.9","-","0.8","51.9","4","52","1","1297.5"
"1786  ","科妍  ","584501","481","45894678","78","80.3","76.8","78.3","+","0.9","78.3","10","78.5","2","113.48"
"1789  ","神隆  ","5615346","3548","424905504","79.6","80.4","74","74","-","5.5","--","0","74","988","45.96"
"1802  ","台玻  ","564228","393","15543590","27.4","27.7","27.4","27.55","+","0.15","27.5","3","27.55","1","0.00"
"1805  ","寶徠  ","65028","21","776581","12","12","11.9","12","+","0.05","11.9","11","12.05","1","4.63"
"1806  ","冠軍  ","248551","123","2670986","10.7","10.8","10.65","10.7"," ","0","10.7","17","10.75","3","16.72"
"1808  ","潤隆  ","132020","43","3895492","29.7","29.7","29.3","29.5","-","0.1","29.5","12","29.6","7","92.19"
"1809  ","中釉  ","298633","131","4548356","15.45","15.5","15.1","15.15","-","0.2","15.15","11","15.2","7","20.2"
"1810  ","和成  ","1058351","279","11077250","10.4","10.65","10.4","10.45","+","0.1","10.45","76","10.5","12","22.72"
"1817  ","凱撒衛","97170","56","3325790","34.4","34.4","34.1","34.1","-","0.1","34.1","2","34.15","2","14.96"
"1902  ","台紙  ","307574","136","3885745","12.8","12.8","12.55","12.6","-","0.3","12.6","13","12.65","10","315"
"1903  ","士紙  ","84100","57","3565355","42.9","42.9","42.1","42.1","-","0.4","42.1","3","42.5","1","0.00"
"1904  ","正隆  ","1238193","405","16162259","13.15","13.2","13","13.05","-","0.15","13.05","10","13.1","24","11.65"
"1905  ","華紙  ","1001661","243","9273725","9.28","9.29","9.21","9.26"," ","0","9.26","52","9.27","25","0.00"
"1906  ","寶隆  ","1184849","313","12238316","10.3","10.45","10.15","10.2"," ","0","10.2","9","10.25","1","11.46"
"1907  ","永豐餘","1236692","377","17119140","13.9","14","13.75","13.75","-","0.1","13.75","86","13.85","39","37.16"
"1909  ","榮成  ","726316","277","9896798","13.75","13.85","13.5","13.5","-","0.25","13.5","57","13.55","42","16.46"
"2002  ","中鋼  ","11887828","3903","302577976","25.4","25.5","25.35","25.5","+","0.15","25.45","168","25.5","1,259","24.29"
"2002A ","中鋼特","1000","1","41350","41.35","41.35","41.35","41.35","+","0.15","41.3","1","41.35","1","0.00"
"2006  ","東鋼  ","705085","294","18120165","25.65","25.8","25.6","25.6","-","0.05","25.6","72","25.65","8","12.55"
"2007  ","燁興  ","187708","79","1221406","6.55","6.6","6.38","6.48","+","0.13","6.42","2","6.48","4","0.00"
"2008  ","高興昌","617931","314","7897427","12.75","13.1","12.6","12.65","-","0.1","12.65","1","12.7","1","0.67"
"2009  ","第一銅","505515","145","5381057","10.6","10.85","10.55","10.55","+","0.15","10.55","11","10.6","2","87.92"
"2010  ","春源  ","549260","218","7046560","12.9","12.9","12.8","12.85","+","0.05","12.8","41","12.85","93","17.85"
"2012  ","春雨  ","553071","149","7160657","12.95","13.1","12.7","12.85","+","0.05","12.85","19","12.9","7","23.8"
"2013  ","中鋼構","287696","173","9109758","31.9","32","31.5","31.7","-","0.2","31.6","17","31.75","10","16.68"
"2014  ","中鴻  ","1262630","294","9734014","7.7","7.75","7.68","7.71","+","0.03","7.71","2","7.72","30","0.00"
"2015  ","豐興  ","343680","284","17057933","49.5","49.9","49.35","49.7","+","0.4","49.45","31","49.7","4","20.54"
"2017  ","官田鋼","642339","198","4289598","6.67","6.72","6.63","6.67","+","0.04","6.65","10","6.67","3","0.00"
"2020  ","美亞  ","177757","68","2465994","13.9","13.95","13.8","13.95","-","0.1","13.85","1","13.95","6","20.51"
"2022  ","聚亨  ","808310","161","4292530","5.29","5.38","5.28","5.29"," ","0","5.29","10","5.32","20","0.00"
"2023  ","燁輝  ","2137799","659","20294051","9.53","9.64","9.39","9.4","-","0.12","9.4","95","9.41","8","20"
"2024  ","志聯  ","142000","52","1010780","7.05","7.18","7.05","7.1","+","0.1","7.09","2","7.11","5","12.24"
"2025  ","千興  ","4191000","646","18724530","4.52","4.56","4.25","4.28","-","0.18","4.28","40","4.3","16","0.00"
"2027  ","大成鋼","10130060","2975","191834225","18.95","19.35","18.5","18.95","-","0.15","18.95","4","19","76","65.34"
"2028  ","威致  ","437866","87","2100928","4.8","4.85","4.73","4.73","-","0.03","4.73","6","4.77","43","0.00"
"2029  ","盛餘  ","168000","69","3816500","22.95","22.95","22.6","22.75","-","0.15","22.6","3","22.75","1","14.31"
"2030  ","彰源  ","9085207","2826","120665102","13.1","13.8","12.8","13.15","+","0.15","13.1","46","13.15","65","62.62"
"2031  ","新光鋼","1432882","561","28297201","19.9","19.9","19.5","19.5","-","0.15","19.5","223","19.6","5","16.25"
"2032  ","新鋼  ","3464500","1100","48373147","14.1","14.45","13.05","13.6","-","0.4","13.6","6","13.65","11","42.5"
"2033  ","佳大  ","120000","32","1232300","10.3","10.35","10.1","10.1","-","0.2","10.1","45","10.25","2","0.00"
"2034  ","允強  ","7372534","2770","227844762","30.3","31.55","30.15","30.55","+","0.55","30.55","124","30.6","21","14.98"
"2038  ","海光  ","141000","42","1308620","9.28","9.4","9.25","9.26","-","0.01","9.26","2","9.29","4","0.00"
"2049  ","上銀  ","1841228","1570","524866044","288","291","282","284","-","2","283.5","32","284","4","30.57"
"2059  ","川湖  ","439925","371","180255200","414","419.5","402","407","-","5.5","406.5","2","407","1","26.6"
"2062  ","橋椿  ","2409115","1696","148577887","61.8","63.2","60.6","61","-","0.8","60.9","28","61","46","12.58"
"2101  ","南港  ","6219534","2126","235049792","37.5","38.2","37.15","38.2","+","0.7","38.15","5","38.2","144","69.45"
"2102  ","泰豐  ","691131","298","15197332","22","22.1","21.75","21.8","-","0.05","21.8","6","21.85","3","14.63"
"2103  ","台橡  ","1329981","1008","58828195","44.6","44.85","44","44.45","-","0.15","44.2","6","44.45","57","29.83"
"2104  ","中橡  ","1567407","526","46511680","29.75","30","29.45","29.5","-","0.15","29.5","4","29.55","7","19.67"
"2105  ","正新  ","7293562","2604","597195235","82.3","83","81.5","81.9","-","0.4","81.8","22","81.9","6","14.32"
"2106  ","建大  ","1631603","1127","112911815","69.8","69.8","68.9","69.1","+","0.3","69.1","18","69.4","3","16.3"
"2107  ","厚生  ","1554970","739","45914362","29.7","29.8","29.15","29.6","+","0.05","29.55","23","29.6","8","7.65"
"2108  ","南帝  ","236971","128","4430701","18.75","18.85","18.55","18.8"," ","0","18.6","4","18.8","3","38.37"
"2109  ","華豐  ","923475","308","20541400","22.1","22.4","22.1","22.15","+","0.05","22.15","7","22.25","20","22.84"
"2114  ","鑫永銓","326291","215","32614483","102.5","102.5","98.3","98.9","-","2.1","98.9","5","99.2","1","13.91"
"2115  ","F-六暉","90029","54","3958105","44.9","44.9","43.3","43.7","+","0.2","43.3","1","43.7","2","27.66"
"2201  ","裕隆  ","3078574","1593","141104804","46.1","46.5","45.5","45.55","-","0.45","45.55","13","45.6","1","29.97"
"2204  ","中華  ","779327","383","21589674","27.8","27.85","27.4","27.5","-","0.05","27.5","3","27.6","15","15.03"
"2206  ","三陽  ","22479114","7159","607063952","27.85","28.05","26.4","26.65","-","0.85","26.65","10","26.7","9","0.00"
"2207  ","和泰車","129958","128","45976716","354.5","355","352","354","+","2.5","353","1","354","3","24.82"
"2208  ","台船  ","382459","220","6972773","18.25","18.4","18.15","18.15","-","0.1","18.15","29","18.2","8","43.21"
"2227  ","裕日車","297020","273","106875820","368","368","355","356","-","7","355.5","2","356","1","14.63"
"2228  ","劍麟  ","1017052","688","114913428","117","117.5","108","112.5","-","2.5","112","1","112.5","15","24.19"
"2231  ","為升  ","346319","309","88745026","255","260","253.5","254.5","+","0.5","254","37","254.5","5","36.67"
"2301  ","光寶科","4827815","2201","227010474","47.05","47.15","46.7","47","+","0.3","47","96","47.05","101","12.34"
"2302  ","麗正  ","435595","132","3137069","7.2","7.29","7.12","7.18","+","0.03","7.17","3","7.18","18","44.88"
"2303  ","聯電  ","21175682","3708","278172041","13.2","13.2","13.1","13.1"," ","0","13.1","4,515","13.15","74","22.59"
"2305  ","全友  ","508590","117","2072226","4.15","4.17","4","4","-","0.15","3.99","2","4","5","0.00"
"2308  ","台達電","5791670","2871","1050478300","180","182.5","179.5","182.5","+","4","182","21","182.5","33","24.5"
"2311  ","日月光","17784492","5127","619695691","34.9","35.15","34.55","34.8","+","0.3","34.75","1","34.8","90","16.98"
"2312  ","金寶  ","49254047","8960","620136064","12.3","12.85","12.1","12.5","+","0.45","12.5","263","12.55","61","0.00"
"2313  ","華通  ","25501957","6250","506780733","20.5","20.55","19.55","19.85","-","0.4","19.85","101","19.9","261","12.72"
"2314  ","台揚  ","1832218","868","31051056","17.5","17.55","16.5","16.9","-","0.35","16.85","1","16.9","2","0.00"
"2316  ","楠梓電","3434809","898","55995081","16.45","16.5","16.1","16.1","-","0.2","16.05","74","16.1","11","18.72"
"2317  ","鴻海  ","13182591","5832","1160367342","88.5","88.5","87.7","87.9","+","0.2","87.8","186","87.9","393","10.81"
"2321  ","東訊  ","136261","41","439837","3.2","3.28","3.18","3.28","+","0.1","3.28","30","3.29","4","328"
"2323  ","中環  ","14105757","1650","63754311","4.58","4.6","4.47","4.48","-","0.08","4.48","78","4.49","64","0.00"
"2324  ","仁寶  ","62511663","13689","1408358986","23.4","23.6","21.8","22.1","-","1.25","22.05","2","22.1","1,628","38.77"
"2325  ","矽品  ","7995672","3639","348084682","43.85","44.15","43.3","43.3","-","0.1","43.3","237","43.4","99","22.91"
"2327  ","國巨  ","17463861","3590","308203069","17.8","17.85","17.45","17.65","-","0.15","17.6","13","17.65","108","17.83"
"2328  ","廣宇  ","752608","359","16694276","22.3","22.35","22.05","22.15","-","0.05","22.1","12","22.15","10","35.16"
"2329  ","華泰  ","10465132","1992","81222382","8","8.11","7.5","7.5","-","0.49","7.5","144","7.51","77","0.00"
"2330  ","台積電","24046010","7767","2894574200","120","121","119.5","120.5","+","2","120.5","937","121","5,830","16.6"
"2331  ","精英  ","3063364","1114","68858017","22.6","22.8","22.3","22.35","-","0.15","22.35","101","22.4","16","4.52"
"2332  ","友訊  ","1317980","575","25814609","19.7","19.85","19.45","19.5","-","0.1","19.45","50","19.5","13","18.4"
"2337  ","旺宏  ","11975498","2322","82799413","6.94","7","6.85","6.85","-","0.07","6.85","592","6.87","2","0.00"
"2338  ","光罩  ","547581","182","5719261","10.45","10.55","10.35","10.4","-","0.05","10.4","11","10.45","530","61.18"
"2340  ","光磊  ","2214333","696","32108074","14.75","14.75","14.3","14.4","-","0.15","14.4","140","14.45","5","18.7"
"2342  ","茂矽  ","618666","285","3704690","6.1","6.1","5.92","5.93","-","0.07","5.92","9","5.93","10","0.00"
"2344  ","華邦電","31502901","5499","316641359","10.15","10.25","9.94","9.99","+","0.03","9.99","91","10","236","166.5"
"2345  ","智邦  ","2283468","833","40702072","18.1","18.1","17.65","17.8"," ","0","17.75","92","17.8","22","16.79"
"2347  ","聯強  ","3284622","1636","155125755","47.8","47.9","47.05","47.1","-","0.3","47.1","40","47.15","21","14.19"
"2348  ","海悅  ","132","3","6864","--","--","--","--"," ","0","--","","--","","13.9"
"2349  ","錸德  ","6822054","1293","30911354","4.6","4.62","4.46","4.48","-","0.09","4.47","144","4.48","14","0.00"
"2351  ","順德  ","1754426","691","72669445","43","43.7","40.1","40.6","-","2.4","40.6","31","40.7","1","15.09"
"2352  ","佳世達","8380480","1964","84252881","10.1","10.2","9.95","9.95"," ","0","9.95","537","9.96","9","27.64"
"2353  ","宏碁  ","12392388","3710","237258491","19","19.35","19","19.1","-","0.1","19.1","337","19.15","52","0.00"
"2354  ","鴻準  ","2359792","1525","173301616","73.8","74.2","73","73.2","-","0.1","73.2","27","73.3","11","13.61"
"2355  ","敬鵬  ","714761","418","40614041","56.8","57.4","56.4","56.5","+","0.1","56.5","14","56.6","4","12.87"
"2356  ","英業達","7311227","2959","192448099","26.45","26.65","26.05","26.3","+","0.35","26.25","101","26.3","258","13.35"
"2357  ","華碩  ","2837513","2210","841383335","299","299","295","295","+","0.5","295","508","295.5","7","11.09"
"2358  ","廷鑫  ","2576500","829","45459475","18","18.55","16.75","17.4","-","0.6","17.35","7","17.45","12","0.00"
"2359  ","所羅門","2088504","878","46475950","22.5","22.6","21.85","21.9"," ","0","21.9","22","21.95","1","45.63"
"2360  ","致茂  ","2426409","1362","183066368","77.1","77.6","74.5","74.5","-","2.2","74.4","24","74.5","80","23.95"
"2361  ","鴻友  ","23868","12","54778","2.22","2.32","2.22","2.22"," ","0","2.11","1","2.22","16","0.00"
"2362  ","藍天  ","703731","438","39410336","55.8","56.3","55.8","55.9","+","0.1","55.9","2","56","6","12.34"
"2363  ","矽統  ","830298","396","7250071","8.8","8.85","8.68","8.74","-","0.05","8.69","49","8.74","28","0.00"
"2364  ","倫飛  ","1594704","415","9098058","5.76","5.85","5.58","5.63","-","0.13","5.63","60","5.67","12","0.00"
"2365  ","昆盈  ","1008500","307","12956550","12.95","13","12.75","12.85","-","0.05","12.8","40","12.9","25","321.25"
"2367  ","燿華  ","1174538","380","14152497","12.1","12.2","11.95","11.95","-","0.1","11.95","23","12","27","27.16"
"2368  ","金像電","1295690","383","10415796","8.13","8.13","8","8","-","0.08","8","86","8.01","21","0.00"
"2369  ","菱生  ","3882203","1671","68663020","18.25","18.4","17.3","17.55","-","0.55","17.5","25","17.55","12","18.09"
"2371  ","大同  ","22876649","3563","218124682","9.76","9.79","9.36","9.55","-","0.17","9.54","147","9.55","32","0.00"
"2373  ","震旦行","308466","155","16794408","54.8","55.1","54.1","54.4","-","0.4","54.4","165","54.5","33","14.13"
"2374  ","佳能  ","7706355","2851","161493470","21.55","21.55","20.5","20.9","-","0.85","20.8","2","20.9","43","19.35"
"2375  ","智寶  ","769922","289","10755462","14.1","14.25","13.85","13.95","-","0.1","13.95","7","14","16","3.16"
"2376  ","技嘉  ","3650962","1666","182246288","49.6","50.8","48.8","49","-","0.35","49","172","49.2","10","13.03"
"2377  ","微星  ","6434319","2560","234750821","36.5","36.95","36.1","36.65","+","0.45","36.65","7","36.7","18","15.66"
"2379  ","瑞昱  ","2247708","1448","199029038","89","89.7","87.5","88.3","+","0.5","88.2","13","88.3","6","14.69"
"2380  ","虹光  ","715401","177","7370310","10.4","10.45","10.2","10.3","-","0.05","10.3","3","10.35","27","0.00"
"2382  ","廣達  ","12748308","4261","1020561690","81","81.1","79.6","79.8","-","0.4","79.8","54","79.9","1","16.52"
"2383  ","台光電","1969423","777","55037656","28.4","28.4","27.7","27.8","-","0.35","27.8","37","27.85","17","9.69"
"2384  ","勝華  ","9411848","1779","97763456","10.5","10.6","10.3","10.3","-","0.15","10.3","824","10.35","11","0.00"
"2385  ","群光  ","1836314","1238","145507046","79.1","79.9","78.5","78.5","-","0.5","78.5","215","78.7","1","13.49"
"2387  ","精元  ","602300","187","7865434","13.3","13.3","12.8","12.85","-","0.35","12.85","4","12.9","4","42.83"
"2388  ","威盛  ","753537","394","16744829","22.3","22.6","21.95","22.05","-","0.1","22.05","3","22.1","16","0.00"
"2390  ","云辰  ","29719438","13680","1495115333","52.5","53.2","47.95","49.9","-","1.6","49.85","2","49.9","20","207.92"
"2392  ","正崴  ","2008928","1116","117399280","58.7","58.8","58.2","58.2"," ","0","58.2","107","58.3","5","14.09"
"2393  ","億光  ","6323004","3381","429746668","69.3","69.7","67.1","67.4","-","1.4","67.3","152","67.4","41","19.42"
"2395  ","研華  ","502577","443","98642092","194.5","197.5","194.5","197","+","5","197","14","197.5","17","25.49"
"2397  ","友通  ","198311","114","7379557","38","38","37","37.2","+","0.05","37.15","1","37.2","8","16.83"
"2399  ","映泰  ","1119122","222","14231086","12.75","12.8","12.6","12.7","+","0.15","12.65","17","12.7","7","18.41"
"2401  ","凌陽  ","2861352","741","32185967","11.35","11.5","11.05","11.2","-","0.1","11.2","64","11.25","226","124.44"
"2402  ","毅嘉  ","24591579","9726","938013608","39.8","40.1","36.85","37.6","-","1.4","37.55","56","37.6","117","33.87"
"2404  ","漢唐  ","1032884","496","32635674","31.6","31.75","31.4","31.65","+","0.15","31.65","4","31.7","4","6.69"
"2405  ","浩鑫  ","3296660","952","36622910","11.3","11.3","11","11.05","-","0.15","11.05","80","11.1","3","8.07"
"2406  ","國碩  ","11254451","4897","375884479","34.3","34.8","32.1","32.4","-","1.6","32.4","26","32.45","1","0.00"
"2408  ","南亞科","21823715","1190","129243743","5.81","6","5.81","5.99","+","0.29","5.98","204","5.99","54","10.33"
"2409  ","友達  ","60733992","8295","671271811","11","11.15","10.95","11.1","+","0.2","11.05","366","11.1","2,932","25.81"
"2412  ","中華電","3551747","2289","335243975","94.1","94.6","94.1","94.4","+","0.4","94.4","7","94.5","150","18.44"
"2413  ","環科  ","729617","350","11531443","16.3","16.3","15.55","15.55","-","0.45","15.55","76","15.65","13","0.00"
"2414  ","精技  ","423000","157","6881500","16.5","16.5","16.15","16.15","-","0.15","16.15","12","16.25","12","16.65"
"2415  ","錩新  ","407245","216","7598732","18.9","19.2","18.3","18.3","-","0.45","18.3","13","18.4","3","20.33"
"2417  ","圓剛  ","145391","73","1804758","12.45","12.5","12.35","12.35","-","0.05","12.35","24","12.4","4","0.00"
"2419  ","仲琦  ","3163536","1286","54457333","17.75","17.85","16.85","17","-","0.65","17","45","17.05","36","48.57"
"2420  ","新巨  ","1552147","832","78875727","50.2","52","49.8","50.2","+","0.2","50.2","24","50.5","6","15.35"
"2421  ","建準  ","9511346","3214","224385705","23.8","24.45","22.6","22.8","-","0.75","22.8","36","22.85","1","18.69"
"2423  ","固緯  ","84335","51","1689282","19.9","20.3","19.9","19.9"," ","0","19.9","6","19.95","1","19.9"
"2424  ","隴華  ","7478","9","294388","39.4","39.8","39.2","39.2","-","0.2","39.1","1","39.7","1","5.54"
"2425  ","承啟  ","2091379","1083","83023717","41.2","41.6","38.35","38.95","-","2.25","38.7","1","38.95","2","10.47"
"2426  ","鼎元  ","2682211","960","25101480","9.55","9.77","9.1","9.17","-","0.38","9.17","5","9.18","2","0.00"
"2427  ","三商電","340010","127","3109561","9.2","9.31","9.02","9.02","-","0.18","9.02","4","9.1","1","0.00"
"2428  ","興勤  ","3844016","1783","201690334","51.5","53.7","50.8","52.1","+","1.9","52.1","5","52.2","14","11.45"
"2429  ","銘旺科","7340","6","147768","20.1","20.2","20.1","20.2","+","0.05","19.55","2","20.2","3","0.00"
"2430  ","燦坤  ","250220","190","10062018","40.45","40.6","40.05","40.05","-","0.4","40.05","1","40.1","1","12.88"
"2431  ","聯昌  ","4620320","2180","116693950","26.3","26.5","24.5","24.7","-","1.3","24.7","55","24.8","2","48.43"
"2433  ","互盛電","184572","116","9282742","50.3","50.6","50.1","50.3","+","0.3","50.1","5","50.3","12","9.06"
"2434  ","統懋  ","95015","33","651571","6.89","6.91","6.82","6.82","-","0.05","6.82","14","6.87","2","0.00"
"2436  ","偉詮電","15627431","5336","475380188","29.35","31.1","29.3","29.85","+","0.75","29.85","5","29.9","4","47.38"
"2437  ","旺詮  ","152968","112","8847069","58.1","58.5","57.3","57.8","+","0.3","57.4","5","57.8","2","12.3"
"2438  ","翔耀  ","179279","25","1384033","7.72","7.72","7.72","7.72","-","0.58","--","0","7.72","133","0.00"
"2439  ","美律  ","5732830","3861","909543810","169","169","154.5","155","-","11","155","131","155.5","77","26.5"
"2440  ","太空梭","48101","36","577951","11.8","12.15","11.8","11.9","-","0.55","11.85","5","11.9","3","0.00"
"2441  ","超豐  ","2014660","1055","76039892","38","38.25","37.25","37.5","-","0.15","37.5","20","37.6","1","13.2"
"2442  ","新美齊","269982","82","2415698","9.09","9.09","8.87","8.95"," ","0","8.95","2","8.96","5","13.98"
"2443  ","新利虹","1050038","268","11971618","11.6","11.75","11.15","11.3","-","0.3","11.3","2","11.4","5","2.57"
"2444  ","友旺  ","729196","237","7716727","10.7","10.95","10.25","10.65"," ","0","10.6","5","10.65","7","0.00"
"2448  ","晶電  ","13378478","6216","865284270","65","65.6","63.8","65","+","1.3","64.9","16","65","29","0.00"
"2449  ","京元電","7559670","3269","185528967","24.55","24.9","24.15","24.15","+","0.05","24.15","23","24.2","5","15.28"
"2450  ","神腦  ","941732","707","73134433","79.7","79.7","77","77.3","-","2.8","77.3","5","77.4","1","13.95"
"2451  ","創見  ","2331744","1560","252726985","106.5","110","106","106","+","0.5","106","21","107","130","14.13"
"2453  ","凌群  ","115000","63","1805750","15.9","15.9","15.6","15.6","-","0.1","15.6","8","15.65","1","16.42"
"2454  ","聯發科","10176441","6026","5031367622","496","502","488","491.5","-","2","491.5","33","492","2","23.98"
"2455  ","全新  ","2245047","1118","71481688","31.85","32.25","31.5","31.9","+","0.45","31.9","28","31.95","19","19.57"
"2456  ","奇力新","713920","290","17155830","24.35","24.5","23.8","24.1","-","0.1","24","2","24.1","54","13.31"
"2457  ","飛宏  ","3032411","1035","60938034","20.6","20.75","19.85","20.05","-","0.35","20","34","20.05","7","36.45"
"2458  ","義隆  ","7186520","3398","389417893","55","55.3","53.4","53.8","-","1","53.7","105","53.8","109","14.2"
"2459  ","敦吉  ","174913","86","5123080","29.3","29.7","29.15","29.15","-","0.15","29.15","12","29.2","14","10.52"
"2460  ","建通  ","76000","33","928350","12.2","12.25","12.15","12.15","-","0.05","12.15","13","12.25","1","135"
"2461  ","光群雷","1572173","423","26498447","16.85","17.1","16.65","16.7","-","0.15","16.7","2","16.75","1","11.68"
"2462  ","良得電","291500","147","8395950","29.2","29.3","28.55","28.55","-","0.55","28.55","3","28.7","1","12.92"
"2464  ","盟立  ","634850","210","17779992","28.15","28.15","27.9","27.9","-","0.25","27.9","89","27.95","3","14.68"
"2465  ","麗臺  ","304886","122","3968852","13.15","13.2","12.9","12.9","-","0.05","12.9","10","12.95","1","0.00"
"2466  ","冠西電","96037","65","3502235","36.35","36.7","36.15","36.4","+","0.05","36.3","2","36.4","2","0.00"
"2467  ","志聖  ","1901134","918","51663339","27.2","27.55","26.8","26.8","-","0.25","26.8","210","26.9","1","14.89"
"2468  ","華經  ","250681","132","3301232","13.4","13.45","12.9","12.95","-","0.35","12.95","19","13","1","29.43"
"2471  ","資通  ","369797","215","6831813","18.6","18.95","18.15","18.2","-","0.35","18.2","5","18.45","2","21.41"
"2472  ","立隆電","509328","275","15711386","31.4","31.4","30.5","30.6","-","0.3","30.6","54","30.8","1","11.72"
"2474  ","可成  ","8631338","4934","2264451718","261.5","266","258","261","+","4.5","260.5","29","261","7","14.2"
"2475  ","華映  ","4109230","272","7532121","1.8","1.85","1.8","1.82","+","0.02","1.82","224","1.83","50","0.00"
"2476  ","鉅祥  ","346100","174","8170650","23.7","23.8","23.4","23.5","-","0.1","23.5","10","23.6","3","16.67"
"2477  ","美隆電","218549","144","3851611","17.9","18","17.35","17.7","-","0.15","17.5","23","17.7","4","3.86"
"2478  ","大毅  ","107611","61","1801467","16.8","16.8","16.65","16.7","-","0.05","16.7","8","16.75","6","41.75"
"2480  ","敦陽科","163320","110","4714713","28.85","29.3","28.8","28.85"," ","0","28.85","15","28.9","2","14.35"
"2481  ","強茂  ","2244743","506","33097959","14.8","14.95","14.6","14.6"," ","0","14.6","75","14.65","1","0.00"
"2482  ","連宇  ","68225","38","964872","14.45","14.45","14","14.15"," ","0","13.95","1","14.15","5","0.00"
"2483  ","百容  ","115211","65","2405099","20.8","21","20.8","20.85","+","0.2","20.8","21","20.9","6","18.95"
"2484  ","希華  ","838037","374","14824689","17.75","18.15","17.4","17.6","-","0.1","17.55","7","17.6","5","20"
"2485  ","兆赫  ","897050","617","27728981","30.85","31.25","30.65","30.85","+","0.15","30.85","29","30.9","3","12.64"
"2486  ","一詮  ","1444700","583","29929533","20.7","21.15","20.35","20.35","-","0.15","20.35","26","20.4","8","18.84"
"2488  ","漢平  ","695144","370","21692835","31.3","31.85","30.75","30.8","-","0.3","30.8","17","30.9","1","8.98"
"2489  ","瑞軒  ","2579775","1139","54777966","21.5","21.5","21.1","21.3","+","0.1","21.3","138","21.35","73","15.21"
"2491  ","吉祥全","25000","8","107340","4.3","4.3","4.26","4.26","-","0.31","--","0","4.26","1","0.00"
"2492  ","華新科","1998635","457","18346146","9.22","9.32","9.07","9.11","-","0.1","9.11","17","9.13","2","0.00"
"2493  ","揚博  ","1295650","511","35118000","27.4","27.5","26.8","26.95","-","0.15","26.95","1","27","9","11.87"
"2495  ","普安  ","242021","155","4742001","19.8","19.9","19.4","19.4","-","0.2","19.4","3","19.5","1","114.12"
"2496  ","卓越  ","5635","2","29656","5.29","5.29","5.29","5.29"," ","0","5","3","5.54","1","0.00"
"2497  ","怡利電","1086647","771","82111399","75.8","77","74.1","74.5","-","0.5","74.5","23","74.7","20","19.25"
"2498  ","宏達電","12614042","7139","2062851293","167.5","167.5","161","161.5","-","4","161.5","79","162","52","0.00"
"2499  ","東貝  ","13829574","6171","482394749","36.6","36.7","33.95","34.5","-","2","34.45","15","34.5","9","53.08"
"2501  ","國建  ","842020","259","14695495","17.5","17.55","17.4","17.4","-","0.1","17.4","115","17.45","12","17.06"
"2504  ","國產  ","1381293","617","14660598","10.65","10.7","10.55","10.65","-","0.05","10.6","171","10.65","107","17.18"
"2505  ","國揚  ","670566","229","10311833","15.35","15.45","15.3","15.4","-","0.1","15.4","3","15.45","21","4.6"
"2506  ","太設  ","431144","111","4082368","9.53","9.57","9.42","9.42","-","0.08","9.42","1","9.48","30","4.69"
