

2006年05月05日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年05月05日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1305  ","華夏  ","6266357","1269","55017874","8.65","8.94","8.58","8.58","+","0.02","8.58","159","8.6","50","0.00"
"1307  ","三芳  ","617418","232","12205101","19.2","20","18.9","19.7","+","0.8","19.7","16","19.9","6","13.31"
"1308  ","亞聚  ","3836535","823","55032540","14.1","14.55","14","14.1"," ","0","14.05","20","14.1","7","12.16"
"1309  ","台達化","3114862","641","26674520","8.39","8.72","8.39","8.45","+","0.12","8.44","3","8.45","1","65"
"1310  ","台苯  ","6975228","1824","109088680","15.5","15.9","15.3","15.3","-","0.1","15.25","36","15.4","58","0.00"
"1311  ","福聚  ","4590884","1104","94062042","20.05","20.7","20.05","20.35","+","0.05","20.3","35","20.35","2","10.54"
"1312  ","國喬  ","6238117","1501","56208692","9","9.18","8.82","8.95","+","0.13","8.9","30","8.95","26","16.57"
"1312A ","國喬特","2000","2","20050","10.1","10.1","9.95","9.95","+","0.05","9.9","2","9.95","4","0.00"
"1313  ","聯成  ","20374119","3088","237025090","11.35","11.85","11.35","11.7","+","0.5","11.7","17","11.75","273","13.3"
"1314  ","中石化","77707302","7483","675700545","8.58","8.9","8.5","8.51","+","0.03","8.51","1,266","8.52","102","6.86"
"1315  ","達新  ","3825041","551","57104856","14.95","14.95","14.5","14.95","+","0.95","14.95","1,070","--","0","11.5"
"1316  ","上曜  ","795569","152","2825420","3.41","3.63","3.41","3.62","+","0.22","3.54","26","3.62","10","19.05"
"1319  ","東陽  ","524293","293","21091314","40","40.5","40","40","+","0.2","40","75","40.15","3","14.87"
"1321  ","大洋  ","7559347","1251","135577905","17.2","18.15","17.1","18.1","+","1.1","18","11","18.1","16","7.3"
"1323  ","永裕  ","209282","32","1689627","8.11","8.12","8.04","8.1","-","0.01","8.06","13","8.1","3","67.5"
"1324  ","地球  ","359528","54","2678812","7.38","7.63","7.38","7.4","-","0.03","7.4","10","7.43","3","35.24"
"1325  ","恆大  ","2330515","516","24963589","10.95","11.05","10.4","11.05","+","0.05","10.9","3","11.05","1","25.11"
"1326  ","台化  ","8274270","2630","425415277","51","52","50.8","52","+","1","52","107","52.1","437","9.59"
"1402  ","遠東新","12756875","2476","375579491","29.95","30.4","28.6","28.7","-","1.15","28.65","18","28.7","20","14.21"
"1408  ","中紡  ","131000","6","41920","0.32","0.32","0.32","0.32","-","0.02","--","0","0.32","22,668","0.00"
"1409  ","新纖  ","22393242","2217","154640622","6.79","7.1","6.75","6.76","-","0.03","6.76","123","6.77","96","48.29"
"1410  ","南染  ","1271358","265","9282830","7.09","7.58","7.09","7.58","+","0.49","7.58","268","--","0","0.00"
"1413  ","宏洲  ","1240465","176","2683056","2.07","2.2","2.06","2.2","+","0.14","2.2","390","--","0","0.00"
"1414  ","東和  ","5327776","691","25413483","4.77","4.77","4.77","4.77","+","0.31","4.77","552","--","0","0.00"
"1416  ","廣豐  ","6368995","700","30450905","4.7","4.9","4.66","4.7","+","0.07","4.69","10","4.7","56","0.00"
"1417  ","嘉裕  ","4036895","826","25855534","6.24","6.55","6.2","6.25"," ","0","6.24","1","6.25","66","0.00"
"1418  ","東華  ","1727153","181","5836196","3.19","3.41","3.19","3.36","+","0.17","3.36","4","3.39","3","0.00"
"1419  ","新紡  ","9559547","1855","190654485","20.1","20.6","19","19","-","0.7","19","35","19.15","1","28.79"
"1423  ","利華  ","1953569","262","9734440","4.8","5.08","4.8","4.83","+","0.03","4.83","3","4.85","6","32.2"
"1432  ","大魯閣","7432","29","15520","2.09","2.09","2.09","2.09","X","0","2.09","4,275","--","0","0.00"
"1434  ","福懋  ","8251023","1556","157583542","18.75","19.35","18.75","19","+","0.35","19","280","19.1","136","12.34"
"1435  ","中福  ","1217413","382","15936856","13.4","13.45","12.1","12.1","-","0.65","12.1","8","12.75","22","110"
"1436  ","華友聯","538436","60","4850756","9.02","9.09","9","9.03","+","0.01","9.03","13","9.05","19","0.00"
"1437  ","勤益控","7626065","1372","147830841","19.3","19.85","18.9","18.9","-","0.6","18.9","22","19","112","0.00"
"1438  ","裕豐  ","24900","10","17890","0.72","0.72","0.72","0.72","+","0.04","0.72","2","--","0","0.00"
"1439  ","中和  ","885730","164","9989560","11.4","11.6","10.9","11.4","-","0.1","11.25","3","11.4","4","380"
"1440  ","南紡  ","10053006","1376","77929819","7.69","7.93","7.49","7.51","-","0.18","7.51","2","7.57","60","375.5"
"1441  ","大東  ","667451","72","1842157","2.76","2.76","2.76","2.76","+","0.18","2.76","1,454","--","0","0.00"
"1442  ","名軒  ","1278723","195","13199932","9.71","10.4","9.71","10.4","+","0.67","10.3","29","10.4","17","28.11"
"1443  ","立益  ","1150822","156","3756526","3.16","3.34","3.08","3.29","+","0.14","3.29","3","3.3","41","0.00"
"1444  ","力麗  ","6788948","507","23906982","3.34","3.55","3.34","3.55","+","0.23","3.55","5,860","--","0","0.00"
"1445  ","大宇  ","671900","104","2627754","3.9","4","3.8","3.86","-","0.04","3.86","5","3.91","1","0.00"
"1446  ","宏和  ","2712746","204","8486288","2.97","3.17","2.97","3.1","+","0.13","3.1","1","3.14","3","0.00"
"1447  ","力鵬  ","6033277","911","37848844","6.05","6.37","6.05","6.19","+","0.14","6.18","144","6.19","61","206.33"
"1449  ","佳和  ","9969701","1165","45885958","4.45","4.65","4.45","4.65","+","0.3","4.65","6,049","--","0","0.00"
"1451  ","年興  ","10366706","2367","221331891","20.85","21.85","20.8","21.3","+","0.6","21.3","18","21.35","800","8.84"
"1452  ","宏益  ","421982","133","2470907","5.51","5.88","5.51","5.88","+","0.38","5.88","79","--","0","0.00"
"1453  ","大將  ","0","0","0","--","--","--","--"," ","0","--","0","2.18","1,508","0.00"
"1454  ","台富  ","164400","62","805305","4.9","4.97","4.76","4.87"," ","0","4.87","3","4.92","5","0.00"
"1455  ","集盛  ","3782521","628","25430032","6.54","6.85","6.5","6.61","+","0.16","6.6","82","6.62","1","0.00"
"1456  ","怡華  ","799717","158","2206240","2.64","2.82","2.61","2.82","+","0.18","2.82","2,951","--","0","0.00"
"1457  ","宜進  ","3165287","302","10623592","3.15","3.38","3.15","3.38","+","0.22","3.38","170","--","0","0.00"
"1459  ","聯發  ","1167126","239","6611058","5.5","5.73","5.5","5.63","+","0.13","5.62","24","5.63","1","0.00"
"1460  ","宏遠  ","1449620","310","8537266","5.75","5.95","5.75","5.95","+","0.38","5.95","1,320","--","0","0.00"
"1463  ","強盛  ","739124","117","3797319","5.1","5.2","5","5.14","+","0.13","5.1","8","5.14","16","257"
"1464  ","得力  ","292411","83","1547586","5.2","5.4","5.2","5.28","+","0.02","5.26","65","5.28","29","0.00"
"1465  ","偉全  ","284196","74","2835560","9.9","10.1","9.81","10","+","0.1","9.95","5","10","59","7.94"
"1466  ","聚隆  ","1446128","214","7090885","4.91","4.91","4.7","4.91","+","0.32","4.91","85","--","0","7.33"
"1467  ","南緯  ","3286037","537","38838567","11.95","12","11.7","11.7","-","0.1","11.7","15","11.8","5","9"
"1468  ","昶和  ","150010","38","2141540","14.2","14.4","14.15","14.2"," ","0","14.2","1","14.35","4","157.78"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.46","1","9.75","2","0.00"
"1470  ","大統染","56000","36","244660","4.5","4.59","4.33","4.33","-","0.32","4.33","3","4.58","3","433"
"1471  ","首利  ","4240750","1670","146262000","35.4","35.5","34","34.1","-","1","34.1","4","34.15","21","17.31"
"1472  ","三洋紡","562000","103","2733690","4.69","4.92","4.69","4.88","+","0.28","4.85","3","4.88","10","0.00"
"1473  ","台南  ","1064922","209","43233618","40.3","41.2","40","40.8","+","0.7","40.55","15","40.8","4","8.64"
"1474  ","弘裕  ","630459","112","5869061","9.28","9.35","9.26","9.26","-","0.02","9.25","26","9.26","1","9.65"
"1475  ","本盟  ","5800","7","144949","25.05","25.05","25","25","X","0","--","0","26.4","1","0.00"
"1476  ","儒鴻  ","211860","83","3420737","16.1","16.3","16.05","16.05","-","0.05","16.05","28","16.1","10","7.26"
"1477  ","聚陽  ","199999","88","9533051","47.4","48","47.4","47.55","+","0.15","47.5","6","47.6","3","9.22"
"1503  ","士電  ","21663493","4398","809507890","36.8","38.4","35.8","36.1","-","0.3","36.1","30","36.2","216","27.35"
"1504  ","東元  ","22283880","2602","261984394","11.95","12.05","11.5","11.6","-","0.35","11.6","90","11.65","144","11.72"
"1506  ","正道  ","543011","122","4592146","8.39","8.67","8.32","8.4"," ","0","8.4","43","8.45","5","84"
"1507  ","永大  ","2738015","808","53263723","19.25","19.65","19.2","19.25","+","0.05","19.2","40","19.25","37","16.04"
"1512  ","瑞利  ","770999","112","8844637","11.4","11.55","11.4","11.45","-","0.15","11.45","36","11.5","39","31.81"
"1513  ","中興電","1990772","482","47964495","24.1","24.3","23.8","24.1","+","0.2","24.1","6","24.15","17","11.42"
"1514  ","亞力  ","1317554","200","8849361","6.6","6.89","6.6","6.65","+","0.02","6.65","7","6.7","1","17.97"
"1515  ","力山  ","652136","119","4944768","7.59","7.63","7.53","7.62","+","0.03","7.6","40","7.62","5","0.00"
"1516  ","川飛  ","584665","121","2124064","3.54","3.75","3.48","3.7","+","0.16","3.6","5","3.7","17","370"
"1517  ","利奇  ","3139637","466","19878235","6.44","6.47","6.21","6.21","-","0.17","6.21","32","6.25","10","0.00"
"1519  ","華城  ","773098","184","7870080","10.35","10.35","10.05","10.05","-","0.05","10.05","63","10.1","12","15.95"
"1520  ","復盛  ","2220269","934","88980912","39.6","40.5","39.3","40.5","+","0.95","40.45","44","40.5","195","12.05"
"1521  ","大億  ","220100","94","6648170","30.6","30.6","29.8","29.85","-","0.55","29.85","5","30","5","10.74"
"1522  ","堤維西","1848989","537","46939668","25.75","25.95","25","25","-","0.7","25","60","25.1","11","0.00"
"1523  ","開億  ","480875","180","9836150","20.4","20.95","20.1","20.2","-","0.2","20.3","1","20.4","17","19.06"
"1524  ","耿鼎  ","2096007","700","37058260","17.5","17.9","17.35","17.4","+","0.2","17.4","23","17.45","3","36.25"
"1525  ","江申  ","307650","161","8389918","27.45","27.8","26.8","26.8","-","0.15","26.8","10","27","2","8.76"
"1526  ","日馳  ","199101","57","860582","4.3","4.44","4.23","4.38","+","0.09","4.23","8","4.38","3","0.00"
"1527  ","鑽全  ","472494","286","26610864","56.5","56.5","56.1","56.3"," ","0","56.3","3","56.4","66","10.64"
"1528  ","恩德  ","2322660","451","32141270","13.9","14.1","13.7","13.85","+","0.15","13.8","22","13.85","4","10.82"
"1529  ","樂士  ","1766100","327","10850100","6.2","6.25","6.05","6.05","-","0.15","6.05","49","6.1","18","16.35"
"1530  ","亞崴  ","262300","146","15434969","59","60.6","58.3","60","+","1.2","60","1","60.4","1","10.62"
"1531  ","高林股","1084089","340","28483408","26.4","26.45","26.05","26.1","-","0.15","26.1","2","26.15","21","9.22"
"1532  ","勤美  ","3395859","1036","145889354","42.8","44.3","41.6","41.6","-","1.2","41.6","67","41.8","2","14.34"
"1533  ","車王電","912828","352","26009519","27.75","29.1","27.65","28.5","+","0.75","27.8","26","28.5","37","47.5"
"1535  ","中宇  ","1387540","421","22217200","16.5","16.8","15.5","15.5","-","0.7","15.5","17","15.6","16","9.23"
"1536  ","和大  ","452989","209","20344609","45","45.1","44.65","45","+","0.1","45","5","45.2","21","15.85"
"1537  ","廣隆  ","1113342","321","26890136","24.5","24.55","23.7","24.2","-","0.2","24.2","3","24.4","3","27.19"
"1538  ","正峰新","684542","218","29533851","43.3","43.4","42.9","43.3"," ","0","43.3","10","43.35","6","12.41"
"1539  ","巨庭  ","107000","29","578770","5.38","5.49","5.31","5.45"," ","0","5.4","10","5.45","4","0.00"
"1540  ","喬福  ","2102839","642","41801042","20.2","20.4","19.5","19.55","-","0.7","19.55","28","19.65","10","9.18"
"1541  ","錩泰  ","31221","15","284883","9.1","9.27","9.1","9.11","-","0.2","9.1","2","9.11","5","0.00"
"1560  ","中砂  ","2955837","1438","474343594","158","162","156","162","+","10.5","162","621","--","0","31.95"
"1601  ","台光  ","10664887","2152","126894021","11.75","12.5","11.75","11.8","-","0.8","11.75","572","11.8","18","0.00"
"1603  ","華電  ","2683525","357","17273191","6.22","6.63","5.9","5.9","-","0.3","5.86","3","5.9","8","29.5"
"1604  ","聲寶  ","5336788","783","21247326","3.95","4.05","3.95","3.96","+","0.01","3.96","56","3.99","163","0.00"
"1605  ","華新  ","52128245","6196","782555468","14.45","15.35","14.45","14.8","+","0.4","14.8","4,730","14.85","2","15.91"
"1606  ","歌林  ","28597150","3912","279857792","9.75","9.96","9.55","9.55","-","0.15","9.55","63","9.56","20","23.29"
"1608  ","華榮  ","12985673","1552","101329874","7.62","7.95","7.6","7.69","+","0.13","7.65","5","7.69","6","8.54"
"1609  ","大亞  ","4440126","828","44610537","9.93","10.2","9.89","9.9","-","0.01","9.9","59","9.91","23","11.25"
"1611  ","中電  ","4612022","1105","98766951","21.7","22.05","21","21","-","0.6","21","105","21.2","59","19.63"
"1612  ","宏泰  ","7179062","1278","100526194","13.95","14.25","13.8","13.85","+","0.05","13.85","213","13.9","130","7.82"
"1613  ","台一  ","1995208","232","8442160","4.45","4.45","4.14","4.14","-","0.31","--","0","4.14","162","15.92"
"1614  ","三洋電","2964391","727","81461201","28.1","28.15","25.5","25.6","-","0.75","25.6","2","25.85","7","16.84"
"1615  ","大山  ","202974","52","1514182","7.46","7.46","7.46","7.46","+","0.48","7.46","205","--","0","19.13"
"1616  ","億泰  ","676267","150","6316577","9.2","9.4","9.12","9.37","+","0.17","9.2","12","9.38","5","15.36"
"1617  ","榮星  ","128405","39","1095067","8.55","8.68","8.3","8.59","+","0.04","8.42","1","8.57","3","40.9"
"1618  ","合機  ","1662813","392","12249423","7.25","7.48","7.25","7.39","+","0.14","7.32","3","7.39","57","18.95"
"1701  ","中化  ","19597539","3040","243896823","12.5","12.9","11.85","11.85","-","0.5","11.85","77","11.9","58","98.75"
"1702  ","南僑  ","1824078","351","10210828","5.7","5.78","5.31","5.38","-","0.25","5.38","6","5.4","18","0.00"
"1704  ","榮化  ","6311663","1561","165993080","26","26.7","25.85","26","+","0.1","25.95","10","26","45","8.81"
"1707  ","葡萄王","4025404","722","41340654","10","10.6","9.95","10.55","+","0.62","10.5","85","10.55","23","10.88"
"1708  ","東鹼  ","778479","188","8979246","11.65","11.75","11.35","11.4","-","0.1","11.4","38","11.45","20","13.41"
"1709  ","和益  ","255528","66","3152136","12.3","12.45","12.25","12.3","-","0.1","12.3","19","12.4","11","11.83"
"1710  ","東聯  ","9543718","2256","216234614","22.5","22.9","22.4","22.45","+","0.1","22.45","65","22.5","18","8.57"
"1711  ","永光  ","7541052","1295","105310993","13.75","14.3","13.65","13.7","+","0.15","13.7","22","13.75","3","28.54"
"1712  ","興農  ","7929285","962","52987209","6.52","6.75","6.51","6.72","+","0.22","6.68","10","6.74","2","16"
"1713  ","國化  ","3429460","592","36118858","10.6","10.8","10.2","10.25","-","0.35","10.25","26","10.3","73","9.58"
"1714  ","和桐  ","3948595","768","28651157","7.2","7.45","7.08","7.3","+","0.12","7.27","28","7.3","4","0.00"
"1715  ","萬洲  ","8066340","907","93167340","11.6","11.75","10.9","11.2","+","0.2","11","35","11.2","6","10.98"
"1716  ","永信  ","476303","237","14518445","30.45","30.6","30.3","30.3","-","0.2","30.3","12","30.4","11","15.62"
"1717  ","長興  ","2818470","1035","137247622","48.5","49.8","47.75","48.4","-","0.1","48.3","2","48.4","2","16.75"
"1718  ","中纖  ","11278290","1521","100037823","8.75","9.04","8.75","8.76","+","0.04","8.76","74","8.8","31","0.00"
"1720  ","生達  ","8833483","1901","165518720","18.65","19.05","18.3","18.8","-","0.5","18.8","39","18.9","1","9.22"
"1721  ","三晃  ","192000","61","1197250","6.3","6.42","6.2","6.22","-","0.08","6.22","3","6.29","5","103.67"
"1722  ","台肥  ","33410368","8374","2058528712","61.5","63.2","59","59.5","-","2","59.5","55","59.8","40","30.36"
"1723  ","中碳  ","981131","450","48928581","50.2","50.3","49.6","49.7","-","0.3","49.7","5","49.8","7","9.36"
"1724  ","台硝  ","119483","65","1576890","13.1","13.5","13.1","13.1","+","0.1","13.1","6","13.2","3","28.48"
"1725  ","元禎  ","12015","13","221568","18.3","18.6","18.3","18.6","+","0.3","18.2","1","18.7","3","10.88"
"1726  ","永記  ","743689","252","30662645","41.3","41.7","40.65","40.65","-","0.65","40.65","1","40.85","1","8.88"
"1727  ","中華化","106504","46","1082188","10.25","10.25","10","10.1","-","0.05","10.05","14","10.2","21","11.88"
"1729  ","必翔  ","363574","151","22861843","63","63.3","62.5","62.7","-","0.3","62.7","11","62.9","20","20.76"
"1730  ","花仙子","1166000","260","13979300","12","12.15","11.75","11.8","-","0.05","11.8","15","11.85","4","11.68"
"1731  ","美吾華","842039","217","8607840","10.1","10.4","10.1","10.2","+","0.15","10.15","2","10.2","3","31.88"
"1732  ","毛寶  ","355010","113","5069790","14.3","14.4","14.1","14.1","-","0.2","14.1","6","14.15","2","67.14"
"1733  ","五鼎  ","560799","229","18369942","33.35","33.4","32.3","32.75","-","0.5","32.4","1","32.75","3","12.08"
"1734  ","杏輝  ","722000","207","14136342","19.55","19.7","19.45","19.65","+","0.1","19.45","20","19.65","46","13.55"
"1735  ","日勝化","104666","42","1440221","13.8","13.85","13.7","13.7","-","0.05","13.7","1","13.8","3","23.22"
"1736  ","喬山  ","133719","106","26608143","202.5","205","194","199.5","-","3","199.5","3","200","82","19.48"
"1737  ","臺鹽  ","5964910","1828","135833370","22.6","23.05","22.4","22.5","+","0.2","22.5","77","22.6","22","51.14"
"1802  ","台玻  ","3325106","781","91474694","27.6","27.8","27.3","27.35","-","0.15","27.35","38","27.4","10","15.28"
"1805  ","寶徠  ","424462","36","564529","1.33","1.33","1.33","1.33","+","0.08","1.33","1,633","--","0","0.00"
"1806  ","冠軍  ","5475068","796","40407706","7.4","7.56","7.06","7.1","-","0.2","7.1","93","7.12","15","8.45"
"1807  ","羅馬  ","768000","100","847310","1.08","1.18","1.07","1.07","-","0.08","--","0","1.07","5","0.00"
"1808  ","潤隆  ","539735","341","48473182","93.9","93.9","85","85","-","3.4","84","2","85","2","6.24"
"1809  ","中釉  ","5856869","881","50625666","8.77","8.77","8.2","8.2"," ","0","8.2","43","8.22","3","14.64"
"1810  ","和成  ","8568282","1290","71767999","8.45","8.6","8","8.05","-","0.16","8.05","20","8.09","2","61.92"
"1902  ","台紙  ","16297027","2372","143831780","9.13","9.2","8.42","8.45","-","0.33","8.45","110","8.49","1","0.00"
"1903  ","士紙  ","5234496","1703","231759503","45","45.65","41.65","41.65","-","1.6","41.5","4","42.5","16","0.00"
"1904  ","正隆  ","15668146","2683","205920942","13.15","13.5","12.6","12.6","-","0.4","12.6","43","12.65","51","22.91"
"1905  ","華紙  ","16211261","2775","258482819","16.4","16.5","15.15","15.35","-","0.85","15.35","116","15.4","299","13.46"
"1906  ","寶隆  ","778451","132","3155408","4.12","4.15","4","4.09","-","0.01","4.02","11","4.1","3","24.06"
"1907  ","永豐餘","4271325","1034","63509641","14.9","15.1","14.5","14.5","-","0.3","14.45","37","14.5","58","14.08"
"1909  ","榮成  ","8444918","1538","92239422","11.1","11.15","10.5","10.55","-","0.35","10.55","1","10.6","103","11.85"
"2002  ","中鋼  ","34007172","6589","1094657785","32.1","32.4","31.65","32","-","0.1","31.9","101","32","135","8.31"
"2002A ","中鋼特","52000","17","1740200","33.5","33.6","33.1","33.1","-","0.2","33.1","1","33.3","5","0.00"
"2006  ","東鋼  ","35677893","6047","1126945433","30.7","32.2","30.7","31.35","+","1.15","31.35","6","31.4","36","9.98"
"2007  ","燁興  ","11514778","1254","51610646","4.26","4.55","4.26","4.55","+","0.29","4.55","6,064","--","0","0.00"
"2008  ","高興昌","2804334","475","20273330","6.9","7.3","6.9","7.3","+","0.47","7.3","7,073","--","0","0.00"
"2009  ","第一銅","19299799","3018","266002966","13.5","13.9","13.3","13.9","+","0.9","13.9","22,555","--","0","13.63"
"2010  ","春源  ","2003547","571","32661560","16.25","16.45","16.15","16.2","+","0.15","16.15","57","16.2","11","11.57"
"2012  ","春雨  ","2741235","466","24646409","8.75","9.23","8.75","9","+","0.3","8.95","10","9","2","21.95"
"2013  ","中鋼構","867789","311","12982766","14.8","15.2","14.75","14.8","+","0.1","14.75","35","14.8","33","13.58"
"2014  ","中鴻  ","43512656","6721","661331585","15.2","15.5","14.6","14.65","-","0.15","14.65","21","14.7","80","0.00"
"2015  ","豐興  ","7548832","1812","269666840","34.8","36.2","34.6","35.3","+","0.9","35.25","1","35.3","7","10.2"
"2017  ","官田鋼","2206606","425","12979371","5.82","5.98","5.8","5.81","+","0.16","5.81","48","5.84","9","0.00"
"2020  ","美亞  ","483223","171","8298532","17.1","17.3","17","17.1"," ","0","17.05","21","17.2","15","0.00"
"2022  ","聚亨  ","6956684","1078","41206627","5.8","6","5.8","5.94","+","0.31","5.94","49","5.95","263","0.00"
"2023  ","燁輝  ","23919479","3904","356991870","14.75","15.15","14.5","14.5","-","0.05","14.5","295","14.55","74","21.32"
"2024  ","志聯  ","609199","172","2692347","4.14","4.44","4.14","4.44","+","0.29","4.44","373","--","0","0.00"
"2025  ","千興  ","25477798","4508","324882211","12.55","13","12.3","12.5","+","0.15","12.45","241","12.5","229","0.00"
"2027  ","大成鋼","36705900","6565","1055550400","28","29.2","27.7","28.5","+","1.2","28.5","240","28.55","15","13.83"
"2028  ","威致  ","4297015","533","22559193","5","5.28","5","5.28","+","0.34","5.26","10","5.28","63","0.00"
"2029  ","盛餘  ","2319908","746","68158300","29","29.8","28.8","28.85","+","0.05","28.85","1","28.9","1","14.35"
"2030  ","彰源  ","4341364","995","84041686","19.05","19.65","19","19.05","+","0.25","19.05","20","19.1","40","11.48"
"2031  ","新光鋼","8078003","1437","220036166","27.25","27.25","27","27.25","+","1.75","27.25","8,369","--","0","0.00"
"2032  ","新鋼  ","2191998","675","39375063","17.35","18.3","17.35","17.7","+","0.5","17.65","1","17.7","10","0.00"
"2033  ","佳大  ","259311","88","2328510","8.76","9.1","8.76","8.91","+","0.22","8.9","14","8.91","1","46.89"
"2034  ","允強  ","7591500","2316","237269574","30.8","31.95","29.5","30.6","+","0.5","30.55","1","30.6","47","20"
"2101  ","南港  ","21773377","4530","1400221965","61.3","65.1","61.2","64.2","+","3.3","64.1","90","64.2","4","11.76"
