

2015年03月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1708  ","東鹼  ","485177","292","19041082","39.15","39.4","39.05","39.25","-","0.2","39.25","23","39.3","3","10.52"
"1709  ","和益  ","303817","134","3860619","12.6","12.85","12.6","12.8","+","0.15","12.75","5","12.8","4","24.15"
"1710  ","東聯  ","3689131","1250","103502699","28.1","28.9","27.8","28","-","0.05","27.95","35","28","354","38.89"
"1711  ","永光  ","4560456","1863","133011875","28.65","29.7","28.55","29.55","+","0.65","29.55","39","29.6","55","19.97"
"1712  ","興農  ","954159","299","16150154","16.9","17","16.85","16.95","+","0.05","16.95","25","17","99","11.01"
"1713  ","國化  ","69907","58","1179820","16.9","17","16.8","16.9"," ","0","16.85","1","16.9","3","28.64"
"1714  ","和桐  ","3552355","816","35550030","9.8","10.1","9.8","9.99","+","0.15","9.98","67","10","125","71.36"
"1715  ","萬洲  ","785500","280","14441993","18.45","18.5","18.3","18.4","-","0.05","18.35","67","18.45","20","10.17"
"1717  ","長興  ","1191770","611","39206192","33.1","33.1","32.7","32.8","-","0.5","32.8","18","32.85","3","14.58"
"1718  ","中纖  ","5824360","1348","63878503","11","11.1","10.85","10.95","-","0.15","10.9","344","10.95","52","23.8"
"1720  ","生達  ","470660","314","17801630","38.1","38.1","37.5","37.85","-","0.5","37.85","1","37.95","5","20.24"
"1721  ","三晃  ","100025","58","1127925","11.25","11.45","11.2","11.3","+","0.05","11.25","2","11.3","1","0.00"
"1722  ","台肥  ","2015669","1193","109869528","54.3","54.8","54","54.7","+","0.3","54.7","11","54.8","100","202.59"
"1723  ","中碳  ","599702","529","90664204","151.5","152","150.5","151.5"," ","0","151","69","151.5","1","15.01"
"1724  ","台硝  ","45012","49","735593","16.2","16.4","16.2","16.35","+","0.1","16.35","2","16.4","50","15"
"1725  ","元禎  ","21000","15","310050","14.5","14.85","14.5","14.75","+","0.1","14.7","1","14.8","1","15.69"
"1726  ","永記  ","88069","132","7414169","84","84.7","83.3","84.7","+","0.2","84.7","3","84.8","1","13.26"
"1727  ","中華化","145026","84","2616868","18.1","18.2","18","18","-","0.15","18","16","18.2","3","18"
"1729  ","必翔  ","3458070","1206","196910065","55.2","58.7","54.8","58.1","+","3.2","58.1","2","58.2","14","252.61"
"1730  ","花仙子","329000","171","10193300","31.3","31.3","30.6","31","-","0.5","30.9","1","31","8","14.49"
"1731  ","美吾華","230185","160","3499756","15.2","15.3","15.1","15.2","-","0.2","15.2","36","15.3","13","24.92"
"1732  ","毛寶  ","207005","98","2906670","14.05","14.15","14","14.05","-","0.1","14.05","18","14.15","9","0.00"
"1733  ","五鼎  ","117018","107","6166354","52.8","53","52.5","52.7","-","0.4","52.7","5","52.9","8","23.63"
"1734  ","杏輝  ","339240","275","13539450","39.7","40.3","39.65","40","+","0.2","39.95","3","40","13","45.45"
"1735  ","日勝化","271212","87","3274715","11.85","12.35","11.85","12.15","+","0.3","11.95","2","12.15","1","28.26"
"1736  ","喬山  ","1011032","659","86489632","85","86.4","85","85.3","-","1.3","85.3","8","85.4","2","9.78"
"1737  ","臺鹽  ","735262","439","19476496","26.2","26.85","26.2","26.45"," ","0","26.4","27","26.45","14","25.19"
"1762  ","中化生","73051","101","2325136","32.05","32.2","31.3","31.85","-","0.2","31.8","6","32","3","144.77"
"1773  ","勝一  ","83744","61","3676133","43.8","44.05","43.8","44.05","+","0.15","44.05","1","44.1","10","12.62"
"1783  ","和康生","66000","60","2274800","34.55","34.7","34.05","34.05","-","0.5","34","4","34.3","1","1702.5"
"1786  ","科妍  ","215962","285","18085855","83.5","84.3","83.3","83.4","-","1.6","83.4","2","83.5","1","0.00"
"1789  ","神隆  ","694932","446","34335153","49.5","49.7","49","49.4","-","0.4","49.4","18","49.5","26","46.6"
"1802  ","台玻  ","1021748","574","22971822","22.2","22.65","22.15","22.65","+","0.35","22.55","71","22.65","90","75.5"
"1805  ","寶徠  ","12363","12","112899","9.04","9.35","9.04","9.1","-","0.02","9.1","2","9.29","3","2.69"
"1806  ","冠軍  ","439166","183","4065708","9.28","9.3","9.23","9.3","-","0.01","9.29","10","9.31","36","0.00"
"1808  ","潤隆  ","604389","309","18095520","30.1","30.1","29.8","30","-","0.15","30","1","30.05","29","8.31"
"1809  ","中釉  ","307232","107","4529887","14.75","14.85","14.65","14.7","-","0.1","14.65","102","14.7","6","17.71"
"1810  ","和成  ","777527","260","8028527","10.3","10.5","10.25","10.35","-","0.05","10.35","20","10.4","58","15.22"
"1817  ","凱撒衛","217255","79","7269982","33.85","34.2","33.1","33.95"," ","0","33.95","1","34","2","13.53"
"1902  ","台紙  ","453817","174","5056512","11.15","11.2","11.1","11.15"," ","0","11.1","116","11.15","40","101.36"
"1903  ","士紙  ","80235","162","2995868","37.2","37.5","37","37.45","+","0.25","37.45","3","37.5","3","0.00"
"1904  ","正隆  ","722325","648","8867809","12.3","12.35","12.25","12.3"," ","0","12.25","219","12.3","44","18.36"
"1905  ","華紙  ","4577053","950","42482786","9.24","9.37","9.2","9.25","+","0.01","9.25","49","9.27","46","0.00"
"1906  ","寶隆  ","79601","48","814379","10.25","10.3","10.2","10.2","-","0.15","10.2","23","10.3","8","8.72"
"1907  ","永豐餘","827997","429","10464579","12.6","12.7","12.6","12.65","-","0.05","12.65","10","12.7","172","43.62"
"1909  ","榮成  ","2357043","573","30548659","12.8","13.1","12.8","13","+","0.05","13","209","13.05","11","12.38"
"2002  ","中鋼  ","15435191","4361","394870770","25.5","25.75","25.35","25.75","+","0.25","25.7","21","25.75","198","21.11"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.7","2","41.8","2","0.00"
"2006  ","東鋼  ","656331","366","15417718","23.35","23.6","23.35","23.5","+","0.1","23.5","20","23.55","63","13.51"
"2007  ","燁興  ","96125","63","548204","5.61","5.77","5.61","5.67","-","0.03","5.67","5","5.72","9","0.00"
"2008  ","高興昌","120127","54","1287844","10.75","10.75","10.7","10.7","-","0.05","10.7","29","10.75","14","0.00"
"2009  ","第一銅","170816","79","1665914","9.75","9.8","9.7","9.78","+","0.04","9.75","17","9.78","17","81.5"
"2010  ","春源  ","431140","212","4932499","11.5","11.5","11.4","11.45","-","0.05","11.4","51","11.45","18","13.8"
"2012  ","春雨  ","162898","77","2469607","15.2","15.2","15.1","15.2","+","0.1","15.15","1","15.2","9","29.23"
"2013  ","中鋼構","283003","149","7590781","26.5","27.5","26.5","26.95","+","0.45","26.95","4","27","61","20.42"
"2014  ","中鴻  ","532956","260","3713514","6.95","7","6.95","6.97"," ","0","6.96","8","6.97","32","18.34"
"2015  ","豐興  ","596145","482","23149955","38.85","38.95","38.75","38.95","+","0.1","38.9","2","38.95","12","14.06"
"2017  ","官田鋼","298232","151","1707648","5.7","5.75","5.7","5.72","+","0.01","5.71","41","5.72","5","0.00"
"2020  ","美亞  ","1187937","506","18001797","14.8","15.5","14.75","15.3","+","0.1","15.3","64","15.35","2","14.71"
"2022  ","聚亨  ","434939","149","2532844","5.78","5.89","5.78","5.84","+","0.06","5.81","17","5.84","6","0.00"
"2023  ","燁輝  ","1964021","429","18262563","9.3","9.34","9.28","9.28","-","0.02","9.28","16","9.3","112","15.47"
"2024  ","志聯  ","455100","234","4386984","9.6","9.71","9.55","9.71","+","0.1","9.71","10","9.72","4","7.36"
"2025  ","千興  ","700120","190","3187931","4.5","4.59","4.5","4.54","-","0.02","4.54","21","4.57","25","0.00"
"2027  ","大成鋼","2942218","971","62849778","21.25","21.55","21.2","21.4","-","0.3","21.4","26","21.45","57","9.03"
"2028  ","威致  ","126710","74","474120","3.75","3.76","3.7","3.76"," ","0","3.74","6","3.76","28","0.00"
"2029  ","盛餘  ","113000","54","2399200","21.2","21.3","21.1","21.2"," ","0","21.2","5","21.3","28","19.1"
"2030  ","彰源  ","543752","293","7213839","13.2","13.35","13.1","13.25","-","0.1","13.25","15","13.3","15","9.27"
"2031  ","新光鋼","228519","147","4007667","17.55","17.6","17.5","17.5"," ","0","17.5","5","17.55","39","15.91"
"2032  ","新鋼  ","180000","31","1932300","10.65","10.8","10.65","10.8","+","0.1","10.7","5","10.8","1","24.55"
"2033  ","佳大  ","74000","20","731180","9.88","9.9","9.85","9.88"," ","0","9.85","3","9.88","22","0.00"
"2034  ","允強  ","1251216","629","29915054","23.8","24","23.8","23.95","-","0.1","23.9","44","23.95","26","9"
"2038  ","海光  ","30207","16","239676","7.91","7.97","7.85","7.97","+","0.06","7.9","2","7.96","14","0.00"
"2049  ","上銀  ","3283873","2642","784305910","235","243","234","237.5","-","3","237.5","41","238","4","25.82"
"2059  ","川湖  ","312337","268","145747379","470","470","463","464.5","-","7.5","464.5","12","465","1","24.47"
"2062  ","橋椿  ","2226010","1476","147523590","67","68.2","64.8","65.2","-","2","65.2","49","65.3","1","17.07"
"2101  ","南港  ","662058","381","20534848","30.8","31.35","30.8","31.15","+","0.15","31.1","12","31.2","30","77.88"
"2102  ","泰豐  ","637997","278","11150084","17.5","17.65","17.4","17.5"," ","0","17.45","54","17.5","258","19.23"
"2103  ","台橡  ","2381396","1491","80706295","33.4","34.1","33.4","33.8","+","0.3","33.8","31","33.85","21","24.49"
"2104  ","中橡  ","1047323","463","33587839","31.9","32.2","31.9","32.2","+","0.05","32.15","4","32.2","98","6.6"
"2105  ","正新  ","4300394","2163","315121089","73.1","73.6","73","73.6","-","0.1","73.5","30","73.6","64","14.9"
"2106  ","建大  ","1089286","709","68349156","62.9","63","62.4","62.9","+","0.3","62.8","2","62.9","14","14.8"
"2107  ","厚生  ","763939","621","24340869","31.7","31.95","31.6","31.95","+","0.15","31.9","17","31.95","4","4.94"
"2108  ","南帝  ","206131","140","3492853","16.8","17","16.8","16.9","+","0.05","16.9","10","16.95","14","30.18"
"2109  ","華豐  ","239690","176","4948468","20.4","20.8","20.4","20.6","+","0.05","20.55","11","20.6","6","21.24"
"2114  ","鑫永銓","129905","92","15858220","121","123.5","121","123","+","0.5","122.5","12","123.5","15","17.65"
"2115  ","F-六暉","78259","76","4513022","57.4","58","57","58"," ","0","58","3","58.5","3","17.85"
"2201  ","裕隆  ","1304015","825","57217894","43.7","44.1","43.65","43.85","-","0.15","43.85","168","43.9","1","30.45"
"2204  ","中華  ","1598212","1016","43411095","27.3","27.4","26.9","27.35"," ","0","27.25","1","27.35","80","12.78"
"2206  ","三陽  ","1633757","668","43981657","26.8","27.1","26.8","26.85","+","0.05","26.85","29","26.9","7","0.00"
"2207  ","和泰車","295503","280","142697949","475","485.5","473.5","485.5","+","10","484.5","1","485.5","5","28.83"
"2208  ","台船  ","308940","183","5098258","16.4","16.6","16.4","16.45","-","0.05","16.45","27","16.5","8","26.97"
"2227  ","裕日車","265110","257","81580930","305","309","305","308","+","1","308","4","308.5","3","14.16"
"2228  ","劍麟  ","423087","340","54948571","129","131.5","128.5","130","-","3","129.5","9","130","10","20.9"
"2231  ","為升  ","336681","317","119389436","353","356.5","352","356","-","4","355.5","27","356","2","34.6"
"2301  ","光寶科","8963334","3874","358431715","39.5","40.55","39.15","40.55","+","0.55","40.5","5","40.55","97","12.48"
"2302  ","麗正  ","512314","182","3830188","7.46","7.58","7.4","7.46","-","0.04","7.46","22","7.49","4","46.63"
"2303  ","聯電  ","77016037","12617","1174311791","15.3","15.35","15.05","15.25","-","0.35","15.25","607","15.3","2,496","15.72"
"2305  ","全友  ","538453","204","4347910","8.08","8.14","8.02","8.09","-","0.02","8.09","21","8.1","5","14.98"
"2308  ","台達電","7612294","3656","1513415359","198.5","203","195.5","196","-","4.5","195.5","74","196","74","23.09"
"2311  ","日月光","58513741","16410","2519619115","43.55","43.55","42.25","43.55","-","1.05","43.5","918","43.55","71","14.23"
"2312  ","金寶  ","13463691","2332","209315149","15.5","15.75","15.4","15.5","-","0.15","15.5","433","15.55","92","10.92"
"2313  ","華通  ","17812531","4410","338814968","19.1","19.2","18.9","19","-","0.35","18.95","330","19","60","11.38"
"2314  ","台揚  ","438104","292","5753746","13.2","13.3","13.1","13.15","-","0.1","13.15","7","13.2","15","0.00"
"2316  ","楠梓電","5976184","1235","95019850","15.8","16.05","15.65","16.05","+","0.25","16","64","16.05","15","17.07"
"2317  ","鴻海  ","48764540","17343","4577960527","93.9","94.4","93","94.4"," ","0","94.3","53","94.4","2,953","11.99"
"2321  ","東訊  ","36457","30","87053","2.4","2.4","2.31","2.39"," ","0","2.31","15","2.39","3","0.00"
"2323  ","中環  ","3527841","1005","15000543","4.25","4.29","4.24","4.24","-","0.05","4.23","1,516","4.24","106","0.00"
"2324  ","仁寶  ","39606838","8162","1011375128","25.5","25.8","25.2","25.65","-","0.4","25.6","234","25.65","268","21.55"
"2325  ","矽品  ","17030171","7311","894012706","52.3","52.9","52.2","52.3","-","1.4","52.3","483","52.4","62","13.91"
"2327  ","國巨  ","968685","786","61137380","63","63.8","62.7","62.8","-","0.7","62.8","20","62.9","1","11.98"
"2328  ","廣宇  ","745038","343","13811102","18.5","18.7","18.45","18.55","-","0.1","18.5","6","18.55","5","25.41"
"2329  ","華泰  ","6767986","1749","104092344","15.2","15.6","15.1","15.45","+","0.15","15.45","29","15.5","9","29.15"
"2330  ","台積電","162835475","40030","23745941540","145.5","147","144.5","145.5","-","5.5","145","9,260","145.5","1,039","14.29"
"2331  ","精英  ","53045280","15047","1732821282","32.9","32.9","32.05","32.9","+","2.15","32.9","3,382","--","0","4.93"
"2332  ","友訊  ","1045673","714","18250178","17.45","17.55","17.4","17.5"," ","0","17.45","4","17.5","24","34.31"
"2337  ","旺宏  ","18866718","4820","139409872","7.4","7.5","7.35","7.36","-","0.08","7.36","426","7.37","44","0.00"
"2338  ","光罩  ","236554","109","2345656","9.9","9.99","9.89","9.92","-","0.02","9.9","8","9.92","3","32"
"2340  ","光磊  ","2121494","883","29001589","13.5","13.85","13.45","13.85","+","0.15","13.8","55","13.85","67","14.43"
"2342  ","茂矽  ","9335702","1256","55920685","5.99","5.99","5.99","5.99","+","0.39","5.99","4,898","--","0","0.00"
"2344  ","華邦電","18196327","2584","191726049","10.45","10.65","10.45","10.5","-","0.1","10.5","253","10.55","368","12.65"
"2345  ","智邦  ","1687594","841","27626362","16.25","16.5","16.2","16.4","+","0.05","16.35","33","16.4","43","15.47"
"2347  ","聯強  ","2699994","1695","116185183","43","43.4","42.9","43.25","+","0.05","43.25","30","43.3","13","13.69"
"2348  ","海悅  ","382","4","14094","--","--","--","--"," ","0","36.55","3","39.5","1","5.8"
"2349  ","錸德  ","4174802","849","14170909","3.4","3.42","3.38","3.39","-","0.03","3.39","8","3.4","27","0.00"
"2351  ","順德  ","592281","448","26946876","44.9","45.9","44.9","45.85","+","0.85","45.75","2","45.85","5","13.21"
"2352  ","佳世達","6819890","1769","97873811","14.35","14.45","14.25","14.4","-","0.05","14.35","458","14.4","18","10.14"
"2353  ","宏碁  ","12573776","3838","268012010","21.2","21.5","21.15","21.4","+","0.1","21.35","40","21.4","92","0.00"
"2354  ","鴻準  ","5802334","2567","481530863","82","83.6","81.6","83.5","+","1","83.3","56","83.5","83","15.9"
"2355  ","敬鵬  ","1637976","795","98317245","59.4","60.7","59.3","60.5","+","0.6","60.2","4","60.5","41","13.6"
"2356  ","英業達","13972455","4228","330002223","23.55","23.7","23.5","23.65","-","0.2","23.6","154","23.65","99","12.13"
"2357  ","華碩  ","2256560","1068","716958170","316.5","319","316.5","319"," ","0","318.5","2","319","286","12.17"
"2358  ","廷鑫  ","450387","228","6670875","14.5","15","14.5","14.9"," ","0","14.85","2","14.95","39","0.00"
"2359  ","所羅門","480863","221","9503183","19.7","19.85","19.65","19.7","-","0.1","19.7","31","19.8","195","13.05"
"2360  ","致茂  ","1133347","627","89133213","77.1","79.6","77.1","79.6","+","1.8","79.3","1","79.6","32","23.41"
"2361  ","鴻友  ","360413","123","1063313","2.94","3","2.94","3","+","0.15","2.95","2","3","13","0.00"
"2362  ","藍天  ","1833061","1199","89936823","48.2","49.45","48.2","49.1","+","0.5","49.1","7","49.15","3","16.2"
"2363  ","矽統  ","1134005","618","9900713","8.8","8.81","8.69","8.7","-","0.15","8.7","17","8.72","24","0.00"
"2364  ","倫飛  ","151384","87","485344","3.17","3.28","3.15","3.25"," ","0","3.21","43","3.24","2","0.00"
"2365  ","昆盈  ","687503","471","7976988","11.4","11.8","11.35","11.5","+","0.1","11.5","16","11.55","1","287.5"
"2367  ","燿華  ","2217984","960","34180479","15.45","15.5","15.35","15.35","-","0.2","15.35","152","15.4","60","17.06"
"2368  ","金像電","12201197","4326","227465980","18.95","19.1","18.35","18.8","-","0.4","18.8","8","18.85","27","0.00"
"2369  ","菱生  ","1164515","836","17449782","14.9","15.1","14.85","14.95","-","0.05","14.95","98","15","5","29.9"
"2371  ","大同  ","14438430","3384","123629414","8.65","8.68","8.5","8.52","-","0.19","8.52","552","8.53","12","15.78"
"2373  ","震旦行","145367","85","7822058","53.3","54","53.3","53.7","+","0.4","53.6","2","53.8","2","14.28"
"2374  ","佳能  ","471852","355","8223025","17.4","17.5","17.3","17.4"," ","0","17.4","6","17.45","10","66.92"
"2375  ","智寶  ","450057","169","6726605","14.85","15.1","14.85","15.1","+","0.2","14.95","12","15.1","26","2.54"
"2376  ","技嘉  ","2042515","1411","79272835","38.45","39.05","38.4","39","+","0.45","39","6","39.05","41","10.24"
"2377  ","微星  ","3133475","1486","116084625","36.25","37.5","36.25","37","+","0.25","37","38","37.05","2","10.45"
"2379  ","瑞昱  ","1047924","676","105713824","100","101.5","100","101","-","0.5","100.5","167","101","66","12.64"
"2380  ","虹光  ","292681","449","2629461","8.99","9.07","8.92","8.99","+","0.05","8.99","15","9.01","6","0.00"
"2382  ","廣達  ","9228101","3822","691570381","73.8","75.4","73.5","75","+","0.5","74.9","108","75","546","15.24"
"2383  ","台光電","6366512","3219","346915286","55","55.3","53.7","55.1","-","0.3","55.1","24","55.2","74","11.31"
"2385  ","群光  ","904558","714","79230372","86.5","88","86.5","87.6","+","1.1","87.6","11","87.8","24","15.59"
"2387  ","精元  ","4942733","2587","102409747","20.8","21.05","20.4","20.6","-","0.5","20.6","27","20.65","124","14.82"
"2388  ","威盛  ","477922","195","4401301","8.52","9.41","8.52","9.3","+","0.49","9.24","6","9.3","7","0.00"
"2390  ","云辰  ","3702000","1815","138672396","37.3","38.1","37.1","37.5","-","0.75","37.5","12","37.55","2","0.00"
"2392  ","正崴  ","2239336","1467","128853677","57.2","58.4","56.9","58.4","+","0.4","58.3","3","58.4","176","18.36"
"2393  ","億光  ","10233053","6150","722622940","71.4","71.4","70.2","70.4","-","2.4","70.4","82","70.5","6","15.21"
"2395  ","研華  ","1528512","989","412369288","270","275","267","274.5","-","0.5","273","1","274.5","25","36.75"
"2397  ","友通  ","467060","304","18646253","39.5","40.25","39.5","40.2","+","0.55","40.15","18","40.2","20","15.64"
"2399  ","映泰  ","60982","30","663055","10.8","11","10.8","10.9","+","0.1","10.85","30","10.9","11","16.27"
"2401  ","凌陽  ","2659896","892","35634173","13.3","13.55","13.25","13.4"," ","0","13.4","61","13.45","15","23.1"
"2402  ","毅嘉  ","2156769","971","67331097","31","31.65","31","31.05","-","0.3","31.05","115","31.1","9","10.53"
"2404  ","漢唐  ","561669","405","19022393","34","34","33.65","33.9","-","0.25","33.85","21","34","25","11.15"
"2405  ","浩鑫  ","804140","349","6421190","7.99","8.01","7.93","8","-","0.02","8","8","8.01","12","0.00"
"2406  ","國碩  ","6718376","3162","183863956","27","27.8","26.9","27.2","-","0.9","27.2","83","27.25","14","0.00"
"2408  ","南亞科","1950446","1238","153161211","78","79","77.6","78.7","+","0.2","78.6","6","78.7","14","6.74"
"2409  ","友達  ","76789641","10272","1193242644","15.6","15.7","15.35","15.7","-","0.15","15.65","261","15.7","1,644","8.58"
"2412  ","中華電","6415076","2864","638027020","99","99.8","98.9","99.8","+","0.3","99.6","3","99.8","136","20.04"
"2413  ","環科  ","804158","467","12229928","15.15","15.45","15","15.15","-","0.1","15.15","22","15.2","7","68.86"
"2414  ","精技  ","2051604","867","41835218","19.85","21.15","19.85","21.15","+","1.35","21.15","940","--","0","13.65"
"2415  ","錩新  ","818200","424","17963659","22.15","22.2","21.75","21.85","-","0.35","21.8","10","21.85","14","10.82"
"2417  ","圓剛  ","2948793","1089","43657386","14.25","15.15","14.2","14.9","+","0.45","14.85","30","14.9","10","0.00"
"2419  ","仲琦  ","2808895","727","47361158","16.95","17","16.7","16.75","-","0.3","16.75","18","16.85","11","64.42"
"2420  ","新巨  ","2874950","1573","142592154","50","50.2","48.9","49.5"," ","0","49.5","8","49.55","7","12.89"
"2421  ","建準  ","2316856","981","51020390","21.7","22.15","21.65","22.15","+","0.3","22.1","6","22.15","79","14.67"
"2423  ","固緯  ","358490","194","7729610","21.25","21.8","21.25","21.4","+","0.2","21.35","12","21.4","12","18.94"
"2424  ","隴華  ","2000","2","78450","39.1","39.35","39.1","39.35","+","0.25","39","2","39.35","1","6.75"
"2425  ","承啟  ","72780","45","2097207","28.9","28.95","28.7","28.7","-","0.3","28.7","10","29","2","11.04"
"2426  ","鼎元  ","2088587","814","30913002","14.55","14.9","14.5","14.75"," ","0","14.75","112","14.8","6","9.83"
"2427  ","三商電","342973","123","3105753","9","9.12","8.97","9.07","+","0.02","9.07","10","9.1","7","75.58"
"2428  ","興勤  ","611146","405","28309188","45.8","46.75","45.8","46.45","+","0.95","46.4","10","46.45","7","9.56"
"2429  ","銘旺科","13341","17","247123","19","19.4","18","18.8","+","0.35","17.6","1","18.85","2","0.00"
"2430  ","燦坤  ","80222","65","2561004","32","32.2","31.65","32.15","+","0.15","31.9","2","32.15","5","13.02"
"2431  ","聯昌  ","5235043","2572","150714418","28.1","29.15","28","28.7","+","0.35","28.7","25","28.75","10","20.35"
"2433  ","互盛電","112745","63","5190704","45.95","46.2","45.9","46.05","+","0.1","46","2","46.05","3","13.91"
"2434  ","統懋  ","239500","82","1700434","7.04","7.19","7.03","7.1","+","0.05","7.1","10","7.13","2","17.75"
"2436  ","偉詮電","3011355","1290","102168729","33.5","34.3","33.35","34.25","+","0.35","34.2","96","34.25","17","36.44"
"2437  ","旺詮  ","808365","415","52760705","65.3","65.4","65.1","65.2","-","0.6","65.2","80","65.3","11","11.24"
"2438  ","翔耀  ","70187","54","887031","12.4","13","12.4","13","+","0.65","12.9","2","13","1","28.26"
"2439  ","美律  ","1241511","910","127206874","102","103.5","102","102","-","1","102","331","102.5","20","15.18"
"2440  ","太空梭","17003","14","168150","10","10","9.8","10"," ","0","9.85","1","10","12","0.00"
"2441  ","超豐  ","1545614","1015","64155201","41","41.7","41","41.55","-","0.15","41.55","162","41.6","1","10.44"
"2442  ","新美齊","107385","50","918811","8.51","8.63","8.51","8.54","-","0.1","8.54","9","8.6","18","11.86"
"2443  ","新利虹","1469984","371","19214227","12.95","13.15","12.9","13.15","+","0.1","13.15","237","13.2","148","3.33"
"2444  ","友旺  ","200446","194","3536474","17.6","17.85","17.55","17.7","-","0.25","17.7","2","17.75","7","0.00"
"2448  ","晶電  ","11294660","5576","588177980","52.2","52.6","51.6","52.2","-","0.9","52.1","46","52.2","218","31.64"
"2449  ","京元電","8796985","4166","252091025","28.8","29","28.4","28.55","-","0.6","28.55","1","28.6","273","13.28"
"2450  ","神腦  ","454000","378","21370196","47.3","47.5","46.55","47.3","-","0.2","47.25","1","47.3","2","22.21"
"2451  ","創見  ","1080718","784","119074336","109","111.5","109","111"," ","0","110.5","8","111","112","12.8"
"2453  ","凌群  ","258000","110","3980250","15.4","15.6","15.35","15.4","-","0.1","15.35","16","15.4","13","15.71"
"2454  ","聯發科","11992919","6296","5248711920","435","440.5","432","440","-","3","439","20","440","47","15.42"
"2455  ","全新  ","5275585","3142","205088030","37.7","39.4","37.7","38.9","+","0.65","38.9","14","38.95","6","20.47"
"2456  ","奇力新","3586226","1866","189700924","52","53.9","51.3","53.5","+","1.3","53.4","4","53.5","41","18.64"
"2457  ","飛宏  ","550653","269","9313077","16.9","17","16.8","16.9"," ","0","16.85","108","16.9","118","31.89"
"2458  ","義隆  ","3516016","2112","192146080","54.5","55.2","54.3","54.5","-","0.5","54.5","80","54.6","85","14.65"
"2459  ","敦吉  ","301354","240","13285276","44.05","44.25","43.95","44.2","-","0.25","44.2","3","44.25","2","11.16"
"2460  ","建通  ","51381","46","659424","12.85","12.85","12.75","12.75"," ","0","12.75","17","12.8","2","26.02"
"2461  ","光群雷","341379","153","5441369","16.1","16.15","15.85","15.9","-","0.2","15.9","15","15.95","8","16.06"
"2462  ","良得電","205562","225","4804361","23.6","23.6","23.3","23.4","-","0.25","23.4","3","23.45","5","12.38"
"2464  ","盟立  ","531332","275","15492461","29.3","29.3","29","29.2","-","0.1","29.15","11","29.2","7","15.45"
"2465  ","麗臺  ","231322","211","2404252","10.45","10.5","10.3","10.3","-","0.25","10.3","66","10.45","1","0.00"
"2466  ","冠西電","101000","72","3393200","33.5","33.7","33.45","33.65","+","0.15","33.6","2","33.65","2","0.00"
"2467  ","志聖  ","133139","103","2871910","21.7","21.7","21.5","21.55","-","0.15","21.55","38","21.6","22","14.97"
"2468  ","華經  ","230576","103","2929514","12.6","12.85","12.6","12.85","+","0.15","12.75","14","12.85","3","20.08"
"2471  ","資通  ","37018","40","570070","15.25","15.55","15.25","15.55","+","0.05","15.55","1","15.6","4","21.6"
"2472  ","立隆電","424105","287","17834281","41.2","42.65","41","42.05","+","0.15","42.05","3","42.2","3","11.68"
"2474  ","可成  ","8737996","4861","2928193360","335.5","338.5","331","336.5","-","2","336","2","336.5","23","17.32"
"2475  ","華映  ","693053","138","992181","1.44","1.44","1.43","1.44"," ","0","1.43","162","1.44","66","0.00"
"2476  ","鉅祥  ","81592","70","2245754","27.2","27.7","27.2","27.7","+","0.3","27.6","4","27.7","4","12.31"
"2477  ","美隆電","178044","78","2482011","13.75","14","13.7","14","+","0.15","13.9","3","14.05","7","0.00"
"2478  ","大毅  ","480240","298","8874776","18.5","18.6","18.3","18.35","-","0.3","18.3","26","18.4","17","27.39"
"2480  ","敦陽科","293200","157","8660767","29.3","29.75","29.3","29.6","+","0.25","29.55","7","29.6","100","14.73"
"2481  ","強茂  ","4523857","965","68348208","15.5","15.5","14.9","15","+","0.1","15","90","15.05","112","83.33"
"2482  ","連宇  ","332697","176","6509390","19.4","19.7","19.25","19.6"," ","0","19.6","4","19.65","12","0.00"
"2483  ","百容  ","505000","280","12797650","25.2","25.75","24.7","25.6","+","0.05","25.6","3","25.65","16","14.88"
"2484  ","希華  ","1931481","781","47696062","24.4","24.85","24.4","24.7","+","0.3","24.65","23","24.7","6","13.65"
"2485  ","兆赫  ","757225","369","24245450","31.9","32.2","31.85","32.1","-","0.2","32.1","23","32.2","4","17.35"
"2486  ","一詮  ","660115","314","12234463","18.55","18.7","18.4","18.5","-","0.05","18.5","29","18.55","7","18.14"
"2488  ","漢平  ","441000","202","10928900","24.5","25.1","24.5","24.8","-","0.3","24.75","24","24.8","1","10.97"
"2489  ","瑞軒  ","4461566","2454","78840418","17.6","17.85","17.55","17.65","-","0.05","17.65","56","17.7","55","15.22"
"2491  ","吉祥全","811557","296","12025430","14.55","15.2","14.55","14.8","-","0.8","14.8","9","14.9","2","2.99"
"2492  ","華新科","9451914","2009","138502612","14.5","14.8","14.45","14.8","+","0.2","14.75","173","14.8","22","18.27"
"2493  ","揚博  ","932328","476","29769090","31.95","32.1","31.6","32.1","+","0.1","32.05","9","32.1","14","11.72"
"2495  ","普安  ","243492","136","4189886","17.1","17.35","17.1","17.2"," ","0","17.2","6","17.25","1","26.06"
"2496  ","卓越  ","30152","9","212204","7.38","7.38","7","7","-","0.38","7","1","7.88","2","0.00"
"2497  ","怡利電","293022","208","20033619","68","69.1","67.6","68.4","-","0.4","68.4","2","68.5","2","15.17"
