

2014年09月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","758881","281","14545213","19.1","19.35","19.05","19.2"," ","0","19.1","7","19.2","49","16.55"
"1717  ","長興  ","1234650","502","39639214","32.4","32.4","31.9","31.9","-","0.5","31.9","66","32","47","14.77"
"1718  ","中纖  ","1665736","505","15163714","9.16","9.18","9.04","9.06","-","0.1","9.06","54","9.07","1","32.36"
"1720  ","生達  ","102363","78","3967132","38.7","38.9","38.65","38.65"," ","0","38.65","2","38.75","1","23.57"
"1721  ","三晃  ","71003","30","828333","11.8","11.8","11.6","11.7","+","0.1","11.6","7","11.7","20","146.25"
"1722  ","台肥  ","3954379","2190","212788914","54.7","55","53.3","53.5","-","1.3","53.5","72","53.7","12","140.79"
"1723  ","中碳  ","630655","494","113467055","182","182.5","177","179","-","4","179","24","180","4","17.64"
"1724  ","台硝  ","44039","29","670034","15.2","15.3","15.15","15.15","-","0.05","15.15","13","15.25","1","0.00"
"1725  ","元禎  ","17000","12","261150","15.5","15.5","15.2","15.5","-","0.15","15.3","1","15.5","1","21.23"
"1726  ","永記  ","47037","38","4078096","87","87","86.3","86.3","-","0.2","86.2","97","86.3","5","13.18"
"1727  ","中華化","297358","112","5305172","17.9","17.95","17.75","17.9"," ","0","17.9","8","18","73","14.92"
"1729  ","必翔  ","496100","202","24148500","48.6","49","48.4","48.7","+","0.1","48.6","5","48.7","3","0.00"
"1730  ","花仙子","53900","35","1401760","25.9","26.1","25.9","26.05","-","0.05","26","2","26.05","2","6.82"
"1731  ","美吾華","98003","47","1421742","14.5","14.6","14.45","14.6","+","0.05","14.5","6","14.6","3","29.8"
"1732  ","毛寶  ","76001","32","949663","12.6","12.6","12.45","12.5","-","0.1","12.45","12","12.5","3","0.00"
"1733  ","五鼎  ","87720","85","4903760","55.6","56.3","55.5","55.5","-","0.1","55.5","13","55.8","1","26.18"
"1734  ","杏輝  ","395141","251","16923133","42.75","43.1","42.6","42.9","+","0.2","42.9","9","43","2","25.38"
"1735  ","日勝化","23000","12","271550","11.85","11.85","11.8","11.8","-","0.2","11.8","10","11.9","5","31.89"
"1736  ","喬山  ","920400","592","71445353","77.9","78.8","77.2","77.4","-","0.5","77.4","49","77.5","1","11.42"
"1737  ","臺鹽  ","91464","79","2342077","25.65","25.7","25.55","25.55","-","0.15","25.55","5","25.7","8","28.39"
"1762  ","中化生","64000","48","2321000","36.3","36.4","36.1","36.3","+","0.2","36.3","6","36.35","2","61.53"
"1773  ","勝一  ","24098","27","1145763","47.75","48","47.4","47.4","-","0.1","47.4","12","47.75","1","12.44"
"1783  ","和康生","1310007","841","67096259","52.8","52.8","49.7","50.8","+","0.1","50.5","9","50.9","15","1270"
"1786  ","科妍  ","1986795","1435","201750680","98.5","104","97.8","104","+","6.5","104","367","--","0","200"
"1789  ","神隆  ","423191","366","24492878","57.3","58.3","57.3","58","+","0.7","58","24","58.1","2","44.96"
"1802  ","台玻  ","464800","235","11928428","25.65","25.75","25.65","25.65"," ","0","25.65","176","25.7","23","0.00"
"1805  ","寶徠  ","1107","3","12337","11.15","11.15","11.15","11.15","-","0.05","11.15","6","11.3","4","3.19"
"1806  ","冠軍  ","586972","199","6043204","10.35","10.4","10.25","10.25","-","0.1","10.25","75","10.3","42","16.8"
"1808  ","潤隆  ","216060","79","6098837","28.5","28.5","28.15","28.15","-","0.35","28.15","9","28.3","2","55.2"
"1809  ","中釉  ","183128","76","2747613","15.1","15.1","14.9","14.95","-","0.15","14.95","5","15","13","16.8"
"1810  ","和成  ","717092","169","8033725","11.2","11.25","11.15","11.15","-","0.05","11.15","32","11.2","50","13.12"
"1817  ","凱撒衛","120000","66","3602900","30.45","30.45","29.75","29.9","-","0.55","29.8","5","29.9","18","13.35"
"1902  ","台紙  ","239935","79","2973345","12.4","12.45","12.35","12.35","-","0.1","12.35","38","12.4","3","0.00"
"1903  ","士紙  ","97005","78","4168515","43.2","43.35","42.75","42.9","-","0.4","42.9","3","43.15","6","0.00"
"1904  ","正隆  ","154221","116","1977557","12.95","12.95","12.8","12.8","-","0.15","12.8","19","12.85","20","21.33"
"1905  ","華紙  ","510399","141","4592460","9.02","9.07","8.96","8.97","-","0.06","8.96","61","8.99","7","0.00"
"1906  ","寶隆  ","483934","149","6309836","13.1","13.2","12.95","13.1"," ","0","13.1","20","13.15","8","10.31"
"1907  ","永豐餘","808978","250","10881301","13.5","13.55","13.35","13.45"," ","0","13.4","10","13.45","43","112.08"
"1909  ","榮成  ","1369065","493","21541613","15.7","15.85","15.65","15.8","+","0.1","15.75","109","15.8","51","15.19"
"2002  ","中鋼  ","10044037","2701","260204450","26.1","26.1","25.85","25.85","-","0.25","25.85","1,654","25.9","49","24.39"
"2002A ","中鋼特","1000","1","41250","41.25","41.25","41.25","41.25","+","0.15","41.25","1","41.7","3","0.00"
"2006  ","東鋼  ","881096","464","21858950","24.9","24.95","24.65","24.8","-","0.2","24.8","76","24.85","83","12.65"
"2007  ","燁興  ","404057","118","2721563","6.9","6.93","6.66","6.66","-","0.18","6.66","24","6.67","8","0.00"
"2008  ","高興昌","76594","36","867481","11.3","11.35","11.3","11.3"," ","0","11.3","5","11.35","24","0.00"
"2009  ","第一銅","207480","49","2219861","10.7","10.75","10.65","10.7"," ","0","10.7","7","10.75","25","18.45"
"2010  ","春源  ","357040","97","4257680","11.9","12","11.85","11.85","-","0.05","11.85","31","11.9","12","15.19"
"2012  ","春雨  ","398000","82","5359600","13.45","13.55","13.4","13.4","-","0.05","13.4","149","13.45","37","35.26"
"2013  ","中鋼構","40175","34","1149605","28.6","28.7","28.55","28.6","-","0.1","28.55","8","28.6","1","17.44"
"2014  ","中鴻  ","1378381","330","11022472","8.03","8.04","7.95","7.95","-","0.08","7.95","86","7.96","5","49.69"
"2015  ","豐興  ","225480","140","9632616","42.95","42.95","42.55","42.55","-","0.4","42.55","5","42.7","35","15.88"
"2017  ","官田鋼","633466","167","4217273","6.68","6.77","6.61","6.61","-","0.07","6.61","49","6.62","2","0.00"
"2020  ","美亞  ","405560","144","6261222","15.65","15.65","15.3","15.5","-","0.15","15.35","96","15.5","16","17.22"
"2022  ","聚亨  ","1662396","328","10529404","6.36","6.39","6.28","6.32","-","0.04","6.32","7","6.33","4","0.00"
"2023  ","燁輝  ","991209","318","9342483","9.46","9.48","9.39","9.39","-","0.07","9.39","65","9.4","1","21.34"
"2024  ","志聯  ","1478088","219","15152396","10.3","10.3","10.15","10.25","-","0.05","10.2","11","10.25","33","10.68"
"2025  ","千興  ","6007956","1596","39104621","6.59","6.68","6.38","6.4","-","0.29","6.4","6","6.41","26","0.00"
"2027  ","大成鋼","3124232","1207","63007143","20.45","20.45","20","20.15","-","0.3","20.15","42","20.2","15","15.5"
"2028  ","威致  ","694026","178","3217237","4.7","4.74","4.6","4.62","-","0.05","4.62","22","4.63","1","0.00"
"2029  ","盛餘  ","117121","44","2570349","21.9","22.1","21.7","22","+","0.05","21.9","6","22","6","18.8"
"2030  ","彰源  ","1486370","626","21126892","14.45","14.5","14","14.1","-","0.4","14.1","54","14.15","50","18.31"
"2031  ","新光鋼","281030","87","5191397","18.45","18.55","18.4","18.45"," ","0","18.4","94","18.45","14","16.18"
"2032  ","新鋼  ","864257","129","10670510","12.65","12.65","12.25","12.35","-","0.25","12.35","58","12.4","22","16.69"
"2033  ","佳大  ","287000","85","3029950","10.7","10.7","10.4","10.65","-","0.05","10.45","5","10.65","22","0.00"
"2034  ","允強  ","3184389","1133","87609245","28","28.1","27.05","27.5","-","0.6","27.5","82","27.55","2","12.61"
"2038  ","海光  ","345000","112","3262430","9.49","9.55","9.35","9.38","-","0.11","9.38","2","9.44","1","0.00"
"2049  ","上銀  ","2292430","1868","629914441","279","279.5","272.5","275.5","-","2.5","275.5","17","276","7","31.09"
"2059  ","川湖  ","468118","408","158687300","335","344","335","337.5","+","0.5","337.5","4","338.5","2","22.46"
"2062  ","橋椿  ","477000","305","23438950","50","50","48.6","48.6","-","1.4","48.6","1","48.9","3","11.74"
"2101  ","南港  ","1153064","560","40122009","35.2","35.2","34.55","34.65","-","0.25","34.65","4","34.7","18","38.5"
"2102  ","泰豐  ","695251","298","13084198","18.8","18.9","18.6","18.65","-","0.25","18.6","68","18.65","5","14.92"
"2103  ","台橡  ","639476","498","26179151","41.15","41.15","40.75","40.75","-","0.45","40.7","73","40.8","2","36.06"
"2104  ","中橡  ","2418713","1109","77612660","32.2","32.45","31.65","31.7","-","0.45","31.7","24","31.75","3","18.54"
"2105  ","正新  ","3012120","1645","201039055","66.9","67.2","66.6","66.6","-","0.3","66.6","60","66.7","1","12.91"
"2106  ","建大  ","831077","547","50543873","61.3","61.3","60.6","60.7","-","0.6","60.7","3","60.8","12","13.83"
"2107  ","厚生  ","940118","598","30668834","32.65","32.7","32.55","32.65"," ","0","32.6","18","32.65","5","5.78"
"2108  ","南帝  ","76716","52","1261278","16.45","16.6","16.4","16.6","+","0.15","16.55","4","16.65","5","55.33"
"2109  ","華豐  ","897244","353","19959038","22.6","22.65","21.8","22.25","-","0.4","22.25","37","22.3","6","22.94"
"2114  ","鑫永銓","99645","111","11794921","118.5","119","118","118.5","-","0.5","118.5","2","119","11","16.28"
"2115  ","F-六暉","166050","120","9366820","57.1","57.1","56","56.3","-","0.1","56.1","10","56.3","1","35.63"
"2201  ","裕隆  ","961160","625","44558946","46.6","46.6","46.2","46.2","-","0.5","46.2","27","46.3","13","41.62"
"2204  ","中華  ","875541","522","24207727","27.9","27.95","27.45","27.45","-","0.45","27.45","113","27.55","40","13.59"
"2206  ","三陽  ","2828208","874","78011344","27.9","27.9","27.4","27.45","-","0.4","27.45","78","27.5","2","0.00"
"2207  ","和泰車","149126","137","61919042","418","420.5","414","414.5","-","7","414.5","14","416","1","26.25"
"2208  ","台船  ","333654","132","5811488","17.45","17.45","17.35","17.35","-","0.1","17.35","123","17.4","4","54.22"
"2227  ","裕日車","168520","165","53987400","325","325","316","319.5","-","7","318.5","3","320","14","14.28"
"2228  ","劍麟  ","769144","589","102441864","139.5","139.5","128","130","-","7.5","130","23","131","7","23.51"
"2231  ","為升  ","531603","475","165114224","317.5","318.5","307","309.5","-","7.5","309.5","2","310","2","38.74"
"2301  ","光寶科","3157739","1814","150351407","47.4","47.8","47.25","47.6","+","0.55","47.6","71","47.65","2","13.04"
"2302  ","麗正  ","85065","51","540650","6.25","6.41","6.25","6.37","-","0.06","6.34","2","6.38","2","0.00"
"2303  ","聯電  ","38861755","6383","494001070","12.9","12.9","12.6","12.6","-","0.3","12.6","7,242","12.65","178","17.75"
"2305  ","全友  ","1393895","395","8965916","6.08","6.5","6.08","6.5","+","0.42","6.5","830","--","0","0.00"
"2308  ","台達電","4409060","2480","877007320","201","201","197","197","-","4.5","197","49","197.5","100","25.16"
"2311  ","日月光","15161760","5199","556714780","37","37","36.6","36.6"," ","0","36.6","323","36.65","9","15.51"
"2312  ","金寶  ","7936061","2074","120909058","15.45","15.45","15.1","15.15","-","0.25","15.15","187","15.2","94","0.00"
"2313  ","華通  ","7620453","1816","143259588","19","19.05","18.6","18.7","-","0.3","18.7","156","18.75","186","11.99"
"2314  ","台揚  ","381699","179","6398262","16.8","16.85","16.7","16.75","-","0.1","16.7","109","16.75","39","0.00"
"2316  ","楠梓電","810919","256","11786324","14.7","14.7","14.45","14.5","-","0.15","14.5","12","14.55","78","12.95"
"2317  ","鴻海  ","15858654","7010","1584511500","101","101","99.5","99.5","-","1.5","99.5","871","99.6","3","11.54"
"2321  ","東訊  ","64263","13","194789","3.1","3.1","3","3","-","0.1","3","242","3.09","3","0.00"
"2323  ","中環  ","4042058","521","19128206","4.75","4.75","4.72","4.73","-","0.02","4.73","671","4.74","117","0.00"
"2324  ","仁寶  ","13804410","5192","343605976","24.5","25.3","24.2","25.25","+","0.7","25.2","253","25.25","135","0.00"
"2325  ","矽品  ","8023625","2836","335085442","41.9","42.55","41.25","41.45","-","0.55","41.45","143","41.6","299","13.03"
"2327  ","國巨  ","12032559","4429","259523115","21.35","22.25","21","22","+","0.7","21.95","566","22","85","17.46"
"2328  ","廣宇  ","316346","181","6742529","21.4","21.5","21.25","21.35"," ","0","21.3","1","21.35","4","41.06"
"2329  ","華泰  ","3446954","969","44941752","13.05","13.2","12.9","13.05"," ","0","13","111","13.05","65","50.19"
"2330  ","台積電","19248402","4550","2362531446","123","123","122","122.5","-","1","122.5","137","123","2,687","15.55"
"2331  ","精英  ","2681722","1446","58638493","21.9","21.95","21.75","21.85","+","0.05","21.85","8","21.9","94","3.21"
"2332  ","友訊  ","1775572","670","36371162","20.5","20.75","20.3","20.3","-","0.25","20.3","326","20.4","1","15.86"
"2337  ","旺宏  ","8788459","1636","65142746","7.4","7.48","7.36","7.4","-","0.05","7.39","3","7.4","107","0.00"
"2338  ","光罩  ","204132","75","2028466","9.93","10","9.91","9.93","-","0.03","9.92","13","9.93","1","33.1"
"2340  ","光磊  ","1511908","512","22008567","14.7","14.75","14.45","14.5","-","0.2","14.5","37","14.55","26","15.59"
"2342  ","茂矽  ","1078986","370","7748845","7.3","7.31","7.11","7.14","-","0.17","7.14","3","7.15","2","0.00"
"2344  ","華邦電","16449628","3451","148531675","9.2","9.2","8.94","9.1","-","0.1","9.1","450","9.11","22","26"
"2345  ","智邦  ","930872","368","16457255","17.65","17.85","17.6","17.6","-","0.05","17.6","163","17.65","3","14.67"
"2347  ","聯強  ","1497137","697","66086213","44.1","44.45","44","44","-","0.1","44","232","44.1","14","14.33"
"2348  ","海悅  ","34","1","1642","--","--","--","--"," ","0","--","0","53","2","7.21"
"2349  ","錸德  ","5117699","960","20361787","4.03","4.04","3.94","3.95","-","0.08","3.95","654","3.96","23","0.00"
"2351  ","順德  ","350008","184","13950470","40.9","40.9","39.4","39.85","-","0.7","39.85","11","39.9","13","12.9"
"2352  ","佳世達","27222897","5541","404090521","14.9","15.2","14.55","14.75","-","0.1","14.7","300","14.75","241","13.79"
"2353  ","宏碁  ","39556264","11964","921910022","23.95","24","22.75","22.9","-","1.1","22.9","383","22.95","16","0.00"
"2354  ","鴻準  ","2849731","1681","206954096","73.6","73.6","72.1","72.3","-","1","72.3","130","72.4","3","16.54"
"2355  ","敬鵬  ","1268226","1004","64446331","51.1","51.3","50.6","50.6"," ","0","50.6","28","50.7","2","11.91"
"2356  ","英業達","12569824","3722","264808151","21.4","21.6","20.85","20.85","-","0.45","20.85","301","20.9","69","10.58"
"2357  ","華碩  ","1989520","1492","610469847","310","312","303","305","-","8","305","58","306","6","11.45"
"2358  ","廷鑫  ","1030551","398","15922779","16","16","15.2","15.2","-","0.8","15.2","64","15.35","1","0.00"
"2359  ","所羅門","287390","153","5139129","17.75","18.15","17.75","17.75"," ","0","17.7","14","17.8","1","20.4"
"2360  ","致茂  ","1236514","642","105528684","87","87","84.8","85","-","1.9","85","9","85.1","450","29.82"
"2361  ","鴻友  ","25787","6","60748","2.26","2.38","2.26","2.38"," ","0","2.26","5","2.35","18","0.00"
"2362  ","藍天  ","632683","356","34364082","54.2","54.6","54.1","54.1","-","0.1","54.1","49","54.2","2","19.32"
"2363  ","矽統  ","972935","320","9128751","9.48","9.48","9.31","9.39","-","0.01","9.36","14","9.39","3","0.00"
"2364  ","倫飛  ","178018","44","753173","4.25","4.29","4.18","4.21","+","0.01","4.21","5","4.25","18","0.00"
"2365  ","昆盈  ","240054","128","2853585","11.95","12","11.8","11.8","-","0.2","11.8","52","11.9","1","0.00"
"2367  ","燿華  ","4243633","1132","55344453","13","13.2","12.9","12.95","+","0.1","12.95","115","13","81","86.33"
"2368  ","金像電","2316398","526","26521715","11.55","11.6","11.3","11.4","-","0.1","11.4","11","11.45","195","0.00"
"2369  ","菱生  ","1089330","460","17210393","15.75","16","15.7","15.9","+","0.2","15.9","24","15.95","38","22.71"
"2371  ","大同  ","4807236","992","45003822","9.41","9.43","9.29","9.39","-","0.02","9.39","32","9.4","157","21.84"
"2373  ","震旦行","98253","55","4935925","50.5","50.5","50","50.5","-","0.2","50.4","30","50.5","34","13.61"
"2374  ","佳能  ","447666","270","8270526","18.5","18.65","18.4","18.45","-","0.05","18.45","86","18.5","3","97.11"
"2375  ","智寶  ","474097","172","6153840","13","13.05","12.9","12.9","-","0.05","12.9","7","13","12","3.18"
"2376  ","技嘉  ","1892218","1189","66948853","34.85","35.7","34.85","35.15","+","0.35","35.15","28","35.2","5","8.77"
"2377  ","微星  ","4417530","2259","170285868","38.6","39","38.25","38.4","-","0.2","38.4","42","38.45","1","11.23"
"2379  ","瑞昱  ","2310920","1481","251068860","110.5","111","107.5","107.5","-","2.5","107.5","141","108","9","16.17"
"2380  ","虹光  ","148639","73","1469080","9.85","9.95","9.84","9.9","-","0.01","9.89","15","9.9","1","0.00"
"2382  ","廣達  ","4854996","1781","382526778","79","79.6","78.2","78.7"," ","0","78.6","11","78.7","256","16.06"
"2383  ","台光電","1830104","769","59038752","32.15","32.55","32.1","32.3","+","0.15","32.3","10","32.35","26","10.13"
"2384  ","勝華  ","21330477","4321","193306471","9.02","9.2","9","9.03","-","0.02","9.03","6","9.04","38","0.00"
"2385  ","群光  ","2974358","2007","278327636","95.8","96.5","91.1","91.9","-","3.9","91.9","24","92","9","16.5"
"2387  ","精元  ","4780141","1391","82582625","17.15","17.55","17.05","17.05","-","0.05","17.05","78","17.15","6","24.01"
"2388  ","威盛  ","450852","233","9334316","21","21.2","20.5","20.5","-","0.5","20.5","5","20.65","6","0.00"
"2390  ","云辰  ","13179336","6276","483856797","35.5","37.65","35.3","37.65","+","2.45","37.65","1,495","--","0","537.86"
"2392  ","正崴  ","841106","565","47426958","57","57","56.1","56.1","-","0.4","56.1","86","56.2","1","16.9"
"2393  ","億光  ","1724820","1139","108496004","62.8","63.3","62.4","63.2","+","0.4","63.1","12","63.3","31","15.27"
"2395  ","研華  ","868968","762","197970184","225.5","233","225","225.5"," ","0","225.5","35","227","19","28.76"
"2397  ","友通  ","305947","135","11225007","36.75","36.8","36.6","36.7","-","0.05","36.65","19","36.75","7","15.29"
"2399  ","映泰  ","466568","158","5507401","11.85","11.9","11.75","11.75","-","0.2","11.75","3","11.8","95","19.26"
"2401  ","凌陽  ","2942375","880","39278445","13.4","13.5","13.2","13.2","-","0.2","13.2","234","13.25","23","35.68"
"2402  ","毅嘉  ","8366646","3825","323627282","38.8","39.4","37.85","38.5","-","0.2","38.45","80","38.5","3","15.16"
"2404  ","漢唐  ","311531","148","9755139","31.05","31.5","31.05","31.25","+","0.05","31.2","13","31.25","1","6.9"
"2405  ","浩鑫  ","1187101","404","11063087","9.42","9.47","9.29","9.3","-","0.12","9.3","43","9.31","23","25.14"
"2406  ","國碩  ","4957139","2141","137159787","28.75","28.9","26.75","27.3","-","1.45","27.3","4","27.35","28","0.00"
"2408  ","南亞科","2700504","1468","156092832","57.1","59.9","57","59.3","-","1.9","59.3","11","59.5","46","7.82"
"2409  ","友達  ","100264175","13709","1385474886","14.25","14.35","13.5","13.55","-","0.7","13.55","2,117","13.6","128","16.94"
"2412  ","中華電","5515295","2814","504618440","91.6","91.6","91.4","91.4","-","0.2","91.4","587","91.5","594","17.41"
"2413  ","環科  ","141641","70","1683230","11.9","12","11.75","11.8","-","0.1","11.8","56","11.85","5","0.00"
"2414  ","精技  ","688835","306","12332221","18.15","18.15","17.75","17.75","-","0.25","17.75","43","17.85","23","13.35"
"2415  ","錩新  ","67330","42","1268088","19","19","18.7","18.7","-","0.3","18.65","3","18.7","6","14.96"
"2417  ","圓剛  ","150029","53","1810448","12.1","12.15","12","12.05"," ","0","12.05","4","12.1","32","0.00"
"2419  ","仲琦  ","1045225","391","18206190","17.45","17.6","17.3","17.35","-","0.15","17.35","42","17.4","12","433.75"
"2420  ","新巨  ","246950","188","9068564","36.9","37","36.55","36.6","-","0.3","36.6","2","36.65","8","11.19"
"2421  ","建準  ","376017","144","7629496","20.4","20.4","20.2","20.35","-","0.05","20.3","4","20.35","8","13.13"
"2423  ","固緯  ","34648","24","634954","18.5","18.5","18.2","18.35"," ","0","18.35","20","18.45","1","19.95"
"2424  ","隴華  ","3292","4","127339","39.2","39.2","38.5","38.5","-","0.2","38.5","8","39.05","1","6.74"
"2425  ","承啟  ","122116","69","3561252","29.45","29.8","28.8","28.8","-","0.65","28.8","1","29","11","8.78"
"2426  ","鼎元  ","1102727","400","10947434","10","10","9.85","9.93","-","0.07","9.91","4","9.93","15","0.00"
"2427  ","三商電","363010","133","3265920","9.08","9.1","8.95","8.96","-","0.09","8.96","9","8.98","3","0.00"
"2428  ","興勤  ","118400","86","5403229","45.8","45.9","45.4","45.7","-","0.2","45.6","2","45.7","2","10.27"
"2429  ","銘旺科","8000","3","148100","18.35","19.65","18.35","18.35","X","0","18.35","5","19.7","7","0.00"
"2430  ","燦坤  ","25464","28","925725","36.5","36.5","36.25","36.25","-","0.25","36.25","4","36.4","2","12.63"
"2431  ","聯昌  ","1876868","937","45061082","23.9","24.3","23.75","23.8","+","0.25","23.8","11","23.85","28","25.32"
"2433  ","互盛電","165600","97","6499139","39.6","39.6","39.05","39.4","-","0.2","39.4","15","39.45","11","12.63"
"2434  ","統懋  ","422000","140","3764150","8.81","9","8.8","8.99","+","0.17","8.99","2","9","50","13.22"
"2436  ","偉詮電","22495067","8523","806878567","34.8","36.5","34.8","36.5","+","1.7","36.5","38","36.55","126","49.32"
"2437  ","旺詮  ","226092","160","13648556","60","60.8","59.8","60.4","+","0.4","60.4","2","60.6","1","9.93"
"2438  ","翔耀  ","70945","32","522523","7.2","7.5","7.2","7.5","+","0.3","7.4","6","7.5","30","21.43"
"2439  ","美律  ","2275922","1692","363912098","161","163","157","159","-","1","158.5","33","159","42","21.03"
"2440  ","太空梭","29773","18","307373","10.5","10.5","10.25","10.35","-","0.15","10.35","2","10.4","1","0.00"
"2441  ","超豐  ","720837","407","28313110","39.6","39.65","39.15","39.15","-","0.45","39.15","44","39.2","15","10.81"
"2442  ","新美齊","45044","21","397748","8.77","8.88","8.75","8.86","-","0.02","8.86","3","8.87","1","18.46"
"2443  ","新利虹","810982","232","9069341","11.3","11.3","11.1","11.2","-","0.05","11.2","69","11.25","71","2.68"
"2444  ","友旺  ","238001","119","2380390","10.1","10.1","9.96","10","-","0.1","9.97","13","10","52","0.00"
"2448  ","晶電  ","5434534","2553","299788269","55.9","55.9","54.8","55","-","0.9","55","90","55.1","57","0.00"
"2449  ","京元電","2952862","1294","76982744","26.25","26.3","25.95","26.1","-","0.05","26.1","30","26.15","10","14.83"
"2450  ","神腦  ","2894186","1951","176277667","60.4","61.9","59.7","60.5","+","1","60.5","17","60.6","11","18.06"
"2451  ","創見  ","346507","268","33767486","98.2","98.6","96.8","96.8","-","0.7","96.8","13","97.2","5","13.6"
"2453  ","凌群  ","1203318","466","19402674","16.25","16.3","15.8","15.85","-","0.4","15.85","4","15.9","12","16.17"
"2454  ","聯發科","3744110","2651","1866176280","501","503","497","497","-","4","497","115","497.5","1","19.54"
"2455  ","全新  ","1157901","616","36897004","32.25","32.35","31.5","31.75","-","0.5","31.7","20","31.75","1","25.81"
"2457  ","飛宏  ","981274","457","18393978","18.9","19","18.6","18.6","-","0.25","18.6","66","18.7","5","35.77"
"2458  ","義隆  ","1893762","1056","92116652","49","49.1","48.35","48.5","-","0.4","48.5","20","48.55","8","13.9"
"2459  ","敦吉  ","1081256","603","41928318","39","39.15","38.45","39","+","0.2","39","35","39.05","8","12.91"
"2460  ","建通  ","155032","64","2139387","13.85","13.85","13.75","13.75","-","0.05","13.75","32","13.8","12","21.83"
"2461  ","光群雷","550857","190","9094553","16.7","16.7","16.45","16.5","-","0.15","16.45","122","16.55","37","16.34"
"2462  ","良得電","395314","232","11564215","29.85","29.85","28.85","29","-","0.6","29","52","29.1","1","14.65"
"2464  ","盟立  ","283921","201","8189373","28.75","29","28.7","28.8","-","0.05","28.75","33","28.8","5","16.94"
"2465  ","麗臺  ","120732","49","1215470","10.15","10.2","10","10.05","-","0.1","10.05","11","10.1","3","0.00"
"2466  ","冠西電","123318","65","4634875","37.6","37.65","37.4","37.65","-","0.05","37.65","2","37.7","6","0.00"
"2467  ","志聖  ","385015","199","9426615","24.55","24.75","24.3","24.3","-","0.4","24.3","4","24.4","5","17.48"
"2468  ","華經  ","140000","56","1857700","13.35","13.4","13.1","13.25"," ","0","13.2","1","13.25","3","26.5"
"2471  ","資通  ","38100","31","588033","15.35","15.55","15.3","15.4"," ","0","15.4","9","15.45","1","29.62"
"2472  ","立隆電","1456050","697","55890727","37.8","38.75","37.8","38.55","+","0.75","38.55","15","38.6","10","13.34"
"2474  ","可成  ","3760298","2183","1093555218","295","295","288.5","290","-","2","290","7","291","20","17.14"
"2475  ","華映  ","980264","167","1724558","1.75","1.77","1.75","1.76","+","0.01","1.76","54","1.77","8","14.67"
"2476  ","鉅祥  ","261812","153","6412919","24.6","24.7","24.35","24.45","-","0.15","24.4","15","24.45","6","15.77"
"2477  ","美隆電","595840","136","7995571","13.6","13.7","13.2","13.35","-","0.25","13.35","7","13.4","2","3.01"
"2478  ","大毅  ","283582","108","4964131","17.65","17.65","17.4","17.5","+","0.05","17.5","7","17.55","31","47.3"
"2480  ","敦陽科","259910","180","7440665","29","29","28.5","28.5","-","0.2","28.5","11","28.6","1","16.76"
"2481  ","強茂  ","514358","195","6970913","13.55","13.7","13.45","13.45","-","0.1","13.45","63","13.55","75","0.00"
"2482  ","連宇  ","2403023","569","35255390","13.75","14.8","13.75","14.8","+","0.95","14.8","653","--","0","0.00"
"2483  ","百容  ","92000","41","1882450","20.5","20.55","20.35","20.4","-","0.1","20.4","1","20.45","22","13.78"
"2484  ","希華  ","1012576","419","21105399","20.9","21.05","20.75","20.85","-","0.05","20.8","26","20.85","1","17.09"
"2485  ","兆赫  ","525116","411","14645221","27.65","28","27.65","27.95","+","0.3","27.9","3","28","41","15.27"
"2486  ","一詮  ","330452","163","6883348","20.9","20.95","20.7","20.8","-","0.05","20.75","7","20.8","3","17.19"
"2488  ","漢平  ","140440","94","3069642","21.8","22","21.8","21.8","-","0.05","21.75","17","21.85","6","6.59"
"2489  ","瑞軒  ","532515","307","10069443","19","19.1","18.85","18.85","-","0.15","18.85","81","18.9","2","13.86"
"2491  ","吉祥全","50099","25","451421","9.5","9.5","8.86","9.18","-","0.32","8.87","5","9.18","1","1.85"
"2492  ","華新科","2347800","527","26749786","11.5","11.55","11.3","11.35"," ","0","11.35","43","11.4","120","0.00"
"2493  ","揚博  ","646058","254","19376825","29.9","30.1","29.9","30","+","0.05","29.95","7","30","17","11.81"
"2495  ","普安  ","249083","77","4040190","16.3","16.3","16.15","16.15","-","0.15","16.15","70","16.25","5","124.23"
"2496  ","卓越  ","39","1","265","--","--","--","--"," ","0","6.9","2","7.5","6","0.00"
"2497  ","怡利電","474000","293","28920700","61","61.6","60.5","60.6","-","0.3","60.6","51","60.9","5","14.53"
"2498  ","宏達電","9719607","6137","1249551196","131.5","132.5","126","127","-","4.5","127","394","127.5","22","0.00"
"2499  ","東貝  ","1704054","1000","58741575","34.9","34.9","34.15","34.9"," ","0","34.55","7","34.9","34","36.35"
"2501  ","國建  ","866688","334","14501237","16.85","16.85","16.7","16.7","-","0.15","16.7","70","16.75","4","43.95"
"2504  ","國產  ","2279321","418","24784590","10.95","10.95","10.8","10.95","-","0.05","10.9","31","10.95","138","15.64"
"2505  ","國揚  ","385778","164","5226452","13.7","13.7","13.45","13.5","-","0.25","13.5","4","13.55","16","4.95"
"2506  ","太設  ","215537","79","2311414","10.8","10.85","10.65","10.7","-","0.15","10.7","5","10.75","6","7.75"
"2509  ","全坤建","59463","28","1418795","23.9","23.9","23.75","23.85","-","0.15","23.85","3","23.9","7","8.83"
