

2014年10月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","1410775","466","14865264","10.65","10.65","10.45","10.5","-","0.2","10.5","46","10.55","7","30.88"
"1715  ","萬洲  ","821030","363","14893266","18.15","18.4","18.05","18.1","-","0.1","18.1","30","18.15","50","15.6"
"1717  ","長興  ","577639","333","17001213","29.4","29.55","29.35","29.45","-","0.35","29.4","2","29.45","7","13.63"
"1718  ","中纖  ","2010866","668","15883940","7.95","7.96","7.83","7.89","-","0.07","7.89","48","7.9","15","28.18"
"1720  ","生達  ","271141","214","10463338","38.7","38.95","38.25","38.95","+","0.2","38.85","2","38.95","1","23.75"
"1721  ","三晃  ","66014","37","707240","10.7","10.8","10.7","10.7","-","0.1","10.7","16","10.9","2","133.75"
"1722  ","台肥  ","2493278","1384","128600720","50.9","52","50.8","51.8","+","0.9","51.7","12","51.8","44","136.32"
"1723  ","中碳  ","1068774","959","169014340","160","161","157","157.5","-","4","157.5","4","158","22","15.52"
"1724  ","台硝  ","52000","32","774100","15","15","14.85","14.95","-","0.15","14.9","10","14.95","1","0.00"
"1725  ","元禎  ","24007","21","328246","13.8","13.8","13.55","13.75","-","0.2","13.75","1","13.8","3","18.84"
"1726  ","永記  ","73064","53","5805838","80","80","79.2","79.6","-","0.9","79.5","3","79.7","3","12.15"
"1727  ","中華化","101163","57","1753660","17.35","17.4","17.3","17.3","-","0.05","17.3","9","17.35","10","14.42"
"1729  ","必翔  ","1625200","607","84276700","51.8","52.5","51","51.8","-","0.1","51.6","1","51.8","8","0.00"
"1730  ","花仙子","477050","244","13331785","28.4","28.45","27.8","27.9","-","0.55","27.9","3","27.95","4","7.3"
"1731  ","美吾華","247013","125","3420169","13.7","13.95","13.7","13.75","+","0.05","13.75","52","13.8","5","28.06"
"1732  ","毛寶  ","3358138","1540","52785830","16.15","16.35","15.2","15.8","-","0.35","15.75","33","15.8","10","0.00"
"1733  ","五鼎  ","210214","184","9621394","46.75","46.75","45.3","45.5","-","1.3","45.5","4","45.6","6","21.46"
"1734  ","杏輝  ","590329","421","25938126","44","44.25","43.8","44","-","0.05","43.9","2","44","1","26.04"
"1735  ","日勝化","46000","22","489300","10.7","10.7","10.55","10.55","-","0.2","10.4","3","10.7","5","28.51"
"1736  ","喬山  ","552660","361","39469958","71.6","72.5","70.6","71.7"," ","0","71.6","1","71.7","18","10.58"
"1737  ","臺鹽  ","139248","121","3261422","23.4","23.55","23.3","23.4","-","0.05","23.35","14","23.4","9","26"
"1762  ","中化生","93001","62","3080535","33.25","33.3","33","33","-","0.3","33","4","33.15","13","55.93"
"1773  ","勝一  ","19236","26","842569","43.9","44.25","43.5","44.2","+","0.25","44","1","44.2","5","11.6"
"1783  ","和康生","124027","108","5410443","44.1","44.25","43.1","43.4","-","0.9","43.3","7","43.4","7","1085"
"1786  ","科妍  ","512983","470","45931690","89","91","88.3","88.5","-","0.8","88.5","6","88.6","1","170.19"
"1789  ","神隆  ","704047","559","41953202","59.8","60.6","59","59.7","-","0.7","59.4","1","59.7","8","46.28"
"1802  ","台玻  ","252374","127","5530878","21.9","22.05","21.7","22"," ","0","21.9","15","22","9","0.00"
"1805  ","寶徠  ","6274","7","69464","11.05","11.2","11","11.2","-","0.1","11.05","2","11.3","3","3.2"
"1806  ","冠軍  ","274596","78","2604792","9.5","9.54","9.45","9.46","-","0.07","9.46","3","9.51","2","15.51"
"1808  ","潤隆  ","55030","43","1499028","27.2","27.6","26.9","27.55","+","0.25","27.4","5","27.55","2","54.02"
"1809  ","中釉  ","70054","50","965397","13.8","13.85","13.7","13.75","-","0.1","13.75","34","13.8","2","15.45"
"1810  ","和成  ","521830","227","5524147","10.55","10.65","10.55","10.6"," ","0","10.6","3","10.65","30","12.47"
"1817  ","凱撒衛","24000","14","715950","29.65","30.1","29.65","29.8","-","0.1","29.75","4","29.95","9","13.3"
"1902  ","台紙  ","572971","158","6334876","11.05","11.15","11","11.1"," ","0","11.1","9","11.15","11","0.00"
"1903  ","士紙  ","194000","109","7439300","38.65","38.9","38","38.7"," ","0","38.7","3","38.9","1","0.00"
"1904  ","正隆  ","1082320","522","14441050","13.35","13.4","13.2","13.35","-","0.05","13.35","110","13.4","282","22.25"
"1905  ","華紙  ","240037","109","2054022","8.54","8.64","8.53","8.53","-","0.12","8.53","25","8.59","4","0.00"
"1906  ","寶隆  ","284377","113","3496043","12.2","12.45","12.15","12.45","-","0.05","12.35","2","12.45","8","9.8"
"1907  ","永豐餘","716804","303","8807256","12.3","12.4","12.2","12.4"," ","0","12.3","36","12.4","45","103.33"
"1909  ","榮成  ","849020","242","12500387","14.85","14.85","14.65","14.7","-","0.15","14.7","69","14.8","76","14.13"
"2002  ","中鋼  ","4521594","2135","116543818","25.85","25.85","25.7","25.8","-","0.05","25.75","63","25.8","235","24.34"
"2002A ","中鋼特","5050","2","209720","41.5","41.5","41.5","41.5","X","0","41.5","2","41.55","2","0.00"
"2006  ","東鋼  ","382211","238","9242010","24.1","24.35","24.1","24.35","-","0.05","24.2","1","24.35","55","12.42"
"2007  ","燁興  ","138270","66","792346","5.76","5.77","5.7","5.75","-","0.1","5.75","9","5.76","2","0.00"
"2008  ","高興昌","73000","51","772850","10.65","10.75","10.5","10.55","-","0.25","10.55","28","10.75","5","0.00"
"2009  ","第一銅","43770","39","444927","10.15","10.2","10.15","10.2","-","0.05","10.15","28","10.2","3","17.59"
"2010  ","春源  ","335035","170","3784414","11.35","11.4","11.2","11.4"," ","0","11.3","92","11.4","31","14.62"
"2012  ","春雨  ","974980","434","13256882","13.8","13.85","13.2","13.2","-","0.5","13.2","8","13.3","21","34.74"
"2013  ","中鋼構","120010","77","3301832","27.7","27.7","27.35","27.5","-","0.4","27.4","2","27.6","5","16.77"
"2014  ","中鴻  ","801444","247","5819356","7.25","7.28","7.23","7.28"," ","0","7.27","107","7.28","2","45.5"
"2015  ","豐興  ","276202","194","10427996","38","38","37.5","37.7","-","0.35","37.7","15","37.85","5","14.07"
"2017  ","官田鋼","294225","124","1832086","6.26","6.26","6.21","6.22","-","0.05","6.22","12","6.24","26","0.00"
"2020  ","美亞  ","77013","71","1068432","13.95","14","13.8","14"," ","0","13.95","10","14","9","15.56"
"2022  ","聚亨  ","672473","214","3763609","5.56","5.63","5.55","5.62","+","0.04","5.61","18","5.62","9","0.00"
"2023  ","燁輝  ","918177","632","7956692","8.7","8.71","8.65","8.67","-","0.05","8.67","33","8.7","30","19.7"
"2024  ","志聯  ","285013","110","2462704","8.7","8.71","8.55","8.68","-","0.09","8.67","10","8.68","3","9.04"
"2025  ","千興  ","2326512","617","11955039","5.2","5.24","5.08","5.13","-","0.16","5.13","184","5.14","10","0.00"
"2027  ","大成鋼","921208","430","17276036","18.9","18.9","18.7","18.7","-","0.2","18.7","128","18.75","8","14.38"
"2028  ","威致  ","209545","81","883106","4.21","4.27","4.19","4.21","-","0.02","4.21","5","4.23","3","0.00"
"2029  ","盛餘  ","66000","45","1315550","20","20","19.85","19.9","-","0.3","19.9","2","19.95","1","17.01"
"2030  ","彰源  ","922811","351","11401490","12.5","12.6","12.2","12.25","-","0.4","12.2","53","12.25","71","15.91"
"2031  ","新光鋼","227309","90","3880537","17.15","17.15","17","17.05","-","0.15","17.05","17","17.1","15","14.96"
"2032  ","新鋼  ","96000","39","1065850","11.15","11.2","11.05","11.05","-","0.2","11.05","9","11.15","1","14.93"
"2033  ","佳大  ","292031","83","2597677","8.95","9.06","8.81","8.99","+","0.03","8.99","2","9","7","0.00"
"2034  ","允強  ","1126808","675","25654499","22.7","22.95","22.6","22.6","-","0.45","22.6","67","22.65","2","10.37"
"2038  ","海光  ","336000","81","2698840","8.04","8.1","8","8.05","-","0.07","8.05","4","8.07","2","0.00"
"2049  ","上銀  ","5543893","4537","1300314393","242","245.5","227.5","232.5","-","9.5","232.5","16","233","1","26.24"
"2059  ","川湖  ","881080","799","350330240","390","408","388","388"," ","0","388","12","390","1","25.82"
"2062  ","橋椿  ","1747393","1250","87639035","49.3","51","49.2","49.2","+","0.6","49.2","55","49.3","1","11.88"
"2101  ","南港  ","465740","246","14403339","30.7","31.25","30.6","30.95"," ","0","30.95","16","31","62","34.39"
"2102  ","泰豐  ","978410","483","17106839","17.3","17.75","17.2","17.7","+","0.35","17.65","17","17.7","8","14.16"
"2103  ","台橡  ","1390061","804","45866961","32.6","33.15","32.6","33","+","0.45","33","104","33.05","2","29.2"
"2104  ","中橡  ","808312","349","24937645","31","31.2","30.6","31.2","+","0.15","31.1","2","31.2","56","18.25"
"2105  ","正新  ","3660493","2248","246249670","66.4","67.6","66.4","67.6","+","1.2","67.5","8","67.6","7","13.1"
"2106  ","建大  ","652671","481","39739144","60.8","61.1","60.5","61","+","0.1","60.9","1,626","61","67","13.9"
"2107  ","厚生  ","809891","468","26833303","33.2","33.3","33","33","-","0.2","32.95","39","33","8","5.84"
"2108  ","南帝  ","181877","122","2791802","15.45","15.45","15.25","15.35","-","0.15","15.35","10","15.4","30","51.17"
"2109  ","華豐  ","557039","238","11205633","20","20.3","19.95","20"," ","0","19.95","4","20","111","20.62"
"2114  ","鑫永銓","73214","76","7806184","107","108.5","106","107","-","2","107","4","107.5","4","14.7"
"2115  ","F-六暉","1256700","943","84332700","68","68.3","66.6","66.6","-","1.7","66.6","15","66.8","2","42.15"
"2201  ","裕隆  ","430080","319","18347313","42.6","42.75","42.5","42.75","+","0.15","42.65","9","42.75","49","38.51"
"2204  ","中華  ","230966","181","6181736","26.75","26.9","26.7","26.75","-","0.1","26.75","40","26.85","50","13.24"
"2206  ","三陽  ","1316902","454","35735324","27.05","27.25","27","27.25","-","0.05","27.1","7","27.25","9","0.00"
"2207  ","和泰車","96281","99","39751411","410","415","409","413.5","+","4.5","413","2","413.5","7","26.19"
"2208  ","台船  ","737017","511","11869271","16.2","16.25","16.05","16.25"," ","0","16.1","66","16.25","43","50.78"
"2227  ","裕日車","119085","114","34733490","290","295","290","291","-","3","291","29","293.5","1","13"
"2228  ","劍麟  ","1034185","794","123339645","125","125.5","117","117","-","8.5","--","0","117","51","21.16"
"2231  ","為升  ","720366","694","230609162","326","326","316","321.5","-","5.5","321","1","321.5","3","40.24"
"2301  ","光寶科","4000652","1763","163582382","41.35","41.35","40.6","40.7","-","0.6","40.7","20","40.8","3","11.15"
"2302  ","麗正  ","138308","71","843418","6.2","6.2","6.01","6.13","-","0.08","6.12","3","6.13","13","0.00"
"2303  ","聯電  ","22487381","4012","280435599","12.4","12.55","12.35","12.5","+","0.05","12.45","1,368","12.5","328","17.61"
"2305  ","全友  ","498265","168","3116413","6.34","6.38","6.2","6.21","-","0.2","6.21","12","6.27","3","0.00"
"2308  ","台達電","3405574","2144","629820764","184.5","186","184","185.5"," ","0","185.5","249","186","354","23.69"
"2311  ","日月光","14918345","3482","524173016","35.4","35.4","35.05","35.1","-","0.3","35.05","174","35.1","130","14.87"
"2312  ","金寶  ","2453796","777","31910398","13","13.1","12.9","13","-","0.15","12.95","71","13","2","0.00"
"2313  ","華通  ","9839704","2446","157661064","16.1","16.2","15.9","15.95","-","0.15","15.95","186","16","115","10.22"
"2314  ","台揚  ","596230","277","8812830","14.5","15","14.5","14.85","+","0.3","14.8","49","14.85","29","0.00"
"2316  ","楠梓電","945036","278","13376704","14.2","14.25","14.1","14.1","-","0.15","14.1","37","14.15","2","12.59"
"2317  ","鴻海  ","22871602","8791","2169256110","95","95","94.2","95","+","1","94.9","2","95","1,004","11.02"
"2321  ","東訊  ","55020","11","144552","2.6","2.66","2.6","2.61","+","0.01","2.6","3","2.66","12","0.00"
"2323  ","中環  ","3607882","476","16040650","4.49","4.49","4.41","4.43","-","0.07","4.43","393","4.44","3","0.00"
"2324  ","仁寶  ","8525096","2171","178031350","20.8","21","20.7","20.95","+","0.15","20.9","91","20.95","91","0.00"
"2325  ","矽品  ","9346416","3263","378173398","40.5","40.8","40.1","40.8","+","0.4","40.75","30","40.8","419","12.83"
"2327  ","國巨  ","2226738","951","99072858","44.35","44.7","44.15","44.55","+","0.05","44.5","9","44.55","38","35.36"
"2328  ","廣宇  ","377121","268","6612388","17.6","17.75","17.3","17.75","+","0.1","17.65","2","17.75","21","34.13"
"2329  ","華泰  ","1485071","414","16570575","11.2","11.25","11.1","11.2","-","0.05","11.15","156","11.2","28","43.08"
"2330  ","台積電","28085000","7546","3592328456","128","128.5","127.5","127.5","-","1.5","127.5","2,639","128","2,560","16.18"
"2331  ","精英  ","2848121","1535","73044742","25.6","26","25.4","25.6"," ","0","25.55","5","25.6","19","3.76"
"2332  ","友訊  ","1106360","662","18404816","16.7","16.75","16.55","16.75","-","0.05","16.75","29","16.8","51","13.09"
"2337  ","旺宏  ","8648959","2203","58449965","6.8","6.8","6.72","6.73","-","0.08","6.73","44","6.75","6","0.00"
"2338  ","光罩  ","296000","143","2777380","9.38","9.41","9.32","9.36","-","0.03","9.36","2","9.4","10","31.2"
"2340  ","光磊  ","534737","279","6601558","12.4","12.5","12.25","12.3","-","0.1","12.3","80","12.35","16","13.23"
"2342  ","茂矽  ","440626","214","2774111","6.36","6.36","6.26","6.27","-","0.09","6.27","7","6.28","4","0.00"
"2344  ","華邦電","5024279","1335","41642687","8.29","8.34","8.22","8.33","+","0.03","8.32","2","8.33","42","23.8"
"2345  ","智邦  ","1596749","990","24755884","15.4","15.65","15.4","15.65","+","0.2","15.65","415","15.7","63","13.04"
"2347  ","聯強  ","1785492","971","75029460","42.4","42.4","41.9","42.05","-","0.45","42","36","42.05","101","13.7"
"2348  ","海悅  ","16","1","785","--","--","--","--"," ","0","--","0","51.8","1","7.19"
"2349  ","錸德  ","2590000","481","8457659","3.25","3.3","3.24","3.3","+","0.01","3.28","2","3.3","3","0.00"
"2351  ","順德  ","129400","80","5132850","39.5","39.9","39.2","39.85","+","0.3","39.7","3","39.85","1","12.9"
"2352  ","佳世達","9384172","2111","120727486","12.85","13","12.75","12.85"," ","0","12.85","67","12.9","192","12.01"
"2353  ","宏碁  ","10717449","2980","220009057","20.8","20.8","20.4","20.4","-","0.3","20.4","858","20.45","16","0.00"
"2354  ","鴻準  ","2557473","1864","192716475","75","75.5","74.9","75.4","+","0.4","75.3","71","75.4","2","17.25"
"2355  ","敬鵬  ","566211","406","26006665","45.85","46.3","45.6","46.05","+","0.15","46","52","46.05","8","10.84"
"2356  ","英業達","12025398","3820","250104053","20.85","21.15","20.65","20.7","+","0.05","20.7","67","20.75","77","10.51"
"2357  ","華碩  ","1698062","1005","496060666","295","295","291","292","-","3.5","292","17","292.5","22","10.97"
"2358  ","廷鑫  ","219168","93","2901567","13.2","13.4","13.1","13.3","+","0.2","13.25","7","13.3","5","0.00"
"2359  ","所羅門","142933","71","2416373","16.9","17","16.85","16.85"," ","0","16.85","6","16.95","7","19.37"
"2360  ","致茂  ","848093","640","63918802","76.9","76.9","74.4","75.1","-","1.9","75","5","75.1","9","26.35"
"2361  ","鴻友  ","44646","17","105867","2.14","2.38","2.14","2.38","+","0.09","2.38","30","2.39","1","0.00"
"2362  ","藍天  ","1141771","692","60643027","54","54.1","52.5","52.7","-","1.5","52.7","78","52.8","2","18.82"
"2363  ","矽統  ","584575","279","4820319","8.22","8.31","8.2","8.31","-","0.01","8.25","5","8.31","1","0.00"
"2364  ","倫飛  ","117306","32","428591","3.6","3.74","3.52","3.64","+","0.06","3.64","45","3.7","3","0.00"
"2365  ","昆盈  ","257191","102","2586375","10","10.15","10","10.05","-","0.05","10.05","21","10.1","8","0.00"
"2367  ","燿華  ","2494663","874","30213036","12.2","12.3","12","12.05","-","0.15","12.05","65","12.1","17","80.33"
"2368  ","金像電","10993344","1999","133985319","11.9","12.4","11.9","12.3","+","0.45","12.3","85","12.35","240","0.00"
"2369  ","菱生  ","6266059","2155","100345139","15.85","16.2","15.8","15.9","+","0.05","15.85","176","15.9","4","22.71"
"2371  ","大同  ","3404579","872","28837384","8.5","8.51","8.42","8.43","-","0.09","8.43","350","8.45","5","19.6"
"2373  ","震旦行","208029","97","10537864","50.9","50.9","50.2","50.8","-","0.2","50.7","50","50.8","68","13.69"
"2374  ","佳能  ","660476","436","10007069","15.45","15.45","15","15.3","-","0.2","15.2","6","15.3","58","80.53"
"2375  ","智寶  ","1893885","690","23029681","11.45","12.3","11.45","12.3","+","0.8","12.3","68","--","0","3.03"
"2376  ","技嘉  ","2052235","1000","69639105","33.9","34.4","33.65","33.65","-","0.3","33.65","65","33.8","3","8.39"
"2377  ","微星  ","1853527","904","68560713","37","37.4","36.7","36.8","-","0.35","36.8","21","36.85","2","10.76"
"2379  ","瑞昱  ","1385621","967","149679068","109","109","107.5","108","+","0.5","107.5","59","108","11","16.24"
"2380  ","虹光  ","159040","74","1281550","8.1","8.14","7.95","8.05","-","0.05","8.05","9","8.13","1","0.00"
"2382  ","廣達  ","1351243","809","100396582","74.2","74.6","73.9","74.4","+","0.2","74","6","74.4","384","15.18"
"2383  ","台光電","5239787","1896","183486994","34.5","35.35","34.45","35.2","+","0.7","35.15","48","35.2","89","11.03"
"2384  ","勝華  ","1917115","243","5655482","2.95","2.95","2.95","2.95","-","0.22","--","0","2.95","90,978","0.00"
"2385  ","群光  ","618820","477","54499067","87","88.6","86.8","88.5","+","0.8","88.4","41","88.5","20","15.89"
"2387  ","精元  ","571420","235","8970671","15.8","15.8","15.55","15.65","-","0.15","15.65","52","15.7","20","22.04"
"2388  ","威盛  ","280169","171","4741745","17","17.05","16.8","16.85","-","0.3","16.85","33","16.9","10","0.00"
"2390  ","云辰  ","6273029","3111","177950002","29.35","29.75","27.6","28.2","-","1.15","28.2","4","28.25","29","402.86"
"2392  ","正崴  ","878231","466","43097824","48.5","49.4","48.5","49.25","+","0.15","49.25","30","49.3","11","14.83"
"2393  ","億光  ","2626500","1498","151740800","57.3","58.4","57.3","57.3","-","0.8","57.3","43","57.4","11","13.84"
"2395  ","研華  ","1266462","914","253863160","204.5","204.5","199","199.5","-","5","199.5","1","200","14","25.45"
"2397  ","友通  ","86010","59","2992599","34.5","34.95","34.5","34.7","-","0.25","34.7","9","34.9","9","14.46"
"2399  ","映泰  ","54000","32","590000","10.95","11","10.85","11"," ","0","10.9","5","11","3","18.03"
"2401  ","凌陽  ","1247055","475","14163012","11.45","11.45","11.25","11.3","-","0.15","11.3","29","11.4","63","30.54"
"2402  ","毅嘉  ","15251060","6584","487306581","31.95","32.55","31.55","31.85","-","0.4","31.85","57","31.9","16","12.54"
"2404  ","漢唐  ","297617","233","8617199","29.15","29.3","28.8","28.85","-","0.25","28.85","2","28.9","1","6.37"
"2405  ","浩鑫  ","802512","450","6117461","7.61","7.68","7.5","7.63","+","0.02","7.63","41","7.64","2","20.62"
"2406  ","國碩  ","2765572","1275","73541645","26.3","26.9","26.2","26.7","+","0.25","26.65","23","26.7","30","0.00"
"2408  ","南亞科","344015","214","20437676","59.8","60.3","58.5","60","+","0.1","60","83","60.1","2","7.92"
"2409  ","友達  ","111024827","12915","1433722701","12.85","13.05","12.8","13","+","0.25","12.95","291","13","222","16.25"
"2412  ","中華電","2480152","1290","226422200","91.3","91.5","91.1","91.4","-","0.2","91.4","336","91.5","163","17.41"
"2413  ","環科  ","1149285","482","11721832","10","10.45","9.92","10.05","+","0.05","10","8","10.05","3","0.00"
"2414  ","精技  ","267000","125","4604650","17.3","17.3","17.15","17.2","+","0.05","17.2","15","17.25","23","12.93"
"2415  ","錩新  ","22335","21","378560","16.8","17.2","16.8","17","-","0.25","16.95","1","17","5","13.6"
"2417  ","圓剛  ","143230","74","1552830","10.85","10.9","10.8","10.9"," ","0","10.85","13","10.9","23","0.00"
"2419  ","仲琦  ","1442252","642","19338295","13.45","13.6","13.3","13.5","+","0.05","13.45","24","13.5","13","337.5"
"2420  ","新巨  ","922845","491","30545064","33.4","33.4","32.8","32.9","-","0.6","32.9","20","33.05","1","10.06"
"2421  ","建準  ","476814","188","9643451","20.25","20.4","20.15","20.15","-","0.15","20.15","14","20.2","13","13"
"2423  ","固緯  ","2290325","1169","52187140","22.6","23.5","22.15","22.35","-","0.45","22.35","83","22.4","1","24.29"
"2424  ","隴華  ","20395","15","796736","38.95","40","38.9","39"," ","0","39","22","39.2","2","6.83"
"2425  ","承啟  ","821472","501","25514555","31","31.7","30.4","31.55","+","0.35","31.5","35","31.6","4","9.62"
"2427  ","三商電","276000","91","2095410","7.65","7.66","7.53","7.53","-","0.13","7.53","3","7.59","2","0.00"
"2428  ","興勤  ","292000","155","12315750","42.2","42.4","42.1","42.1","-","0.2","42.1","32","42.25","6","9.46"
"2429  ","銘旺科","2000","2","38700","20.5","20.5","18.2","18.2","X","0","18.2","1","19.45","2","0.00"
"2430  ","燦坤  ","189689","166","5997028","32.15","32.15","31.4","31.8","-","0.4","31.6","1","31.8","1","11.08"
"2431  ","聯昌  ","501618","278","9046354","18.2","18.25","17.85","18","-","0.35","18","9","18.05","6","19.15"
"2433  ","互盛電","98000","70","4146250","42.35","42.5","42.05","42.3","-","0.1","42.3","19","42.35","1","13.56"
"2434  ","統懋  ","221000","106","1675580","7.62","7.74","7.5","7.5","-","0.12","7.5","3","7.66","3","11.03"
"2436  ","偉詮電","1915109","1033","55558030","29.1","29.2","28.75","29.15","+","0.05","29.1","66","29.15","1","39.39"
"2437  ","旺詮  ","135430","92","7681079","56.8","57","56.2","56.7","+","0.3","56.7","4","56.8","1","9.33"
"2438  ","翔耀  ","71613","72","570403","8.2","8.2","7.9","8.15","-","0.25","8.02","1","8.15","4","23.29"
"2439  ","美律  ","3416666","2234","393270418","115","116.5","114","115.5"," ","0","115","11","115.5","27","15.28"
"2440  ","太空梭","114344","43","1089464","9.03","9.99","9.03","9.53","+","0.13","9.53","4","9.7","7","0.00"
"2441  ","超豐  ","621516","305","23327846","37.6","38","37.1","37.65","+","0.05","37.6","2","37.7","5","10.4"
"2442  ","新美齊","251047","108","2162706","8.55","8.73","8.55","8.68"," ","0","8.67","10","8.68","9","18.08"
"2443  ","新利虹","1703540","417","18464112","10.75","11.05","10.6","10.75","-","0.1","10.7","15","10.75","17","2.57"
"2448  ","晶電  ","5934501","3475","323263993","53.7","55.3","53.1","54.8","+","1.1","54.7","6","54.8","19","0.00"
"2449  ","京元電","3530297","1994","86061309","24.3","24.6","24.3","24.4","-","0.3","24.35","29","24.4","82","13.86"
"2450  ","神腦  ","399500","283","21932550","55","55.5","54.6","54.7","-","1","54.7","14","55","141","16.33"
"2451  ","創見  ","282500","264","27236849","97","97.2","95.6","97.2","+","1","96.6","12","97.2","1","13.65"
"2453  ","凌群  ","221273","125","3213944","14.6","14.7","14.45","14.5","-","0.25","14.5","19","14.6","11","14.8"
"2454  ","聯發科","2463169","1891","1038096249","425","425","420","420","-","5.5","420","178","420.5","4","16.52"
"2455  ","全新  ","660575","343","17324470","26.15","26.45","26.15","26.3","-","0.2","26.15","9","26.3","1","21.38"
"2456  ","奇力新","892558","455","23713138","26.3","26.85","26.15","26.75","+","0.4","26.7","1","26.75","3","14.46"
"2457  ","飛宏  ","999191","428","15625330","15.8","15.8","15.5","15.5","-","0.25","15.5","3","15.6","2","29.81"
"2458  ","義隆  ","1255640","709","59227295","47","47.55","47","47","-","0.1","47","228","47.1","5","13.47"
"2459  ","敦吉  ","152869","150","6209847","41.15","41.15","40.25","40.4","-","0.3","40.35","2","40.5","5","13.38"
"2460  ","建通  ","111009","56","1336458","12.1","12.15","12","12.15"," ","0","12.1","1","12.15","1","19.29"
"2461  ","光群雷","413011","113","6366015","15.45","15.55","15.3","15.35","-","0.15","15.35","26","15.4","31","15.2"
"2462  ","良得電","168882","122","3766068","22.4","22.5","22.2","22.4","-","0.05","22.35","4","22.4","8","11.31"
"2464  ","盟立  ","347474","153","8883702","25.45","25.8","25.45","25.6","+","0.1","25.6","11","25.65","11","15.06"
"2465  ","麗臺  ","3226113","1262","43612999","13.95","13.95","13.3","13.3","-","1","--","0","13.3","35","0.00"
"2466  ","冠西電","102000","72","3433150","33.7","33.85","33.4","33.85","+","0.1","33.8","3","33.9","3","0.00"
"2467  ","志聖  ","219085","153","4754139","21.9","22.05","21.6","21.6","-","0.3","21.6","53","21.75","1","15.54"
"2468  ","華經  ","143000","61","1865900","13.2","13.2","12.85","12.85","-","0.4","12.85","4","13.1","5","25.7"
"2471  ","資通  ","33011","28","468004","14.3","14.35","14.1","14.1","-","0.3","14.1","6","14.25","1","27.12"
"2472  ","立隆電","373250","217","13920012","37.65","37.85","36.8","36.8","-","0.9","36.8","3","37.2","25","12.73"
"2474  ","可成  ","5077194","3502","1283575358","256","257.5","248","256","+","1","255.5","30","256","5","15.13"
"2475  ","華映  ","1095284","143","1819751","1.64","1.67","1.64","1.66","-","0.02","1.66","159","1.67","4","13.83"
"2476  ","鉅祥  ","769288","555","21314116","28.4","28.7","27","27.25","-","1.1","27.25","5","27.3","21","17.58"
"2477  ","美隆電","178102","76","2144955","11.95","12.15","11.95","12.1","+","0.1","12.1","27","12.15","7","2.73"
"2478  ","大毅  ","412918","170","6854434","16.6","16.6","16.6","16.6","+","1.05","16.6","825","--","0","44.86"
"2480  ","敦陽科","195217","88","5517241","28.3","28.4","28.15","28.25","-","0.15","28.25","9","28.35","1","16.62"
"2481  ","強茂  ","349782","190","4280713","12.25","12.35","12.2","12.2","-","0.05","12.15","37","12.2","2","0.00"
"2482  ","連宇  ","7224329","3295","163759167","22.55","23.2","22","22.8","+","0.6","22.8","28","22.85","11","0.00"
"2483  ","百容  ","70000","39","1308350","18.75","18.85","18.6","18.6","-","0.25","18.65","2","18.8","6","12.57"
"2484  ","希華  ","2859066","1157","59388846","20.4","21.2","20.25","21.2","+","0.75","21.1","2","21.2","65","17.38"
"2485  ","兆赫  ","1031020","616","29964214","28.7","29.4","28.7","28.9","+","0.15","28.9","3","28.95","4","15.79"
"2486  ","一詮  ","164303","118","2911000","17.85","17.85","17.6","17.7","-","0.2","17.7","21","17.75","24","14.63"
"2488  ","漢平  ","652000","272","12702150","19.75","19.8","19.25","19.8","-","0.1","19.45","4","19.8","1","5.98"
"2489  ","瑞軒  ","1005973","516","17353223","17.55","17.55","17.1","17.15","-","0.45","17.15","27","17.2","1","12.61"
"2491  ","吉祥全","50910","21","478446","9.5","9.5","9.29","9.4","-","0.1","9.4","2","9.84","10","1.9"
"2492  ","華新科","1983948","523","20699400","10.3","10.55","10.3","10.45","+","0.15","10.4","53","10.45","159","0.00"
"2493  ","揚博  ","231780","161","6563366","28.45","28.45","28.25","28.25","-","0.25","28.25","2","28.35","3","11.12"
"2495  ","普安  ","820050","409","14496290","17.8","17.9","17.5","17.8","-","0.1","17.7","1","17.8","6","136.92"
"2496  ","卓越  ","3000","1","20760","6.92","6.92","6.92","6.92","X","0","--","0","6.92","1","0.00"
"2497  ","怡利電","2653698","1149","147109376","58.7","58.7","54.7","54.7","-","4.1","54.7","36","54.8","2","13.12"
"2498  ","宏達電","5230766","3410","691724112","132","133.5","131","132","-","1","131.5","231","132","30","0.00"
"2499  ","東貝  ","3520127","1568","94006817","26.8","27.05","26.5","26.6","-","0.35","26.6","51","26.7","23","27.71"
"2501  ","國建  ","440173","356","7054768","15.95","16.15","15.9","16.1"," ","0","16.05","6","16.1","9","42.37"
"2504  ","國產  ","771317","219","7949205","10.3","10.35","10.25","10.3","-","0.05","10.3","99","10.35","31","14.71"
"2505  ","國揚  ","846224","192","10773861","12.85","12.85","12.65","12.7","-","0.15","12.65","111","12.7","39","4.65"
"2506  ","太設  ","240421","112","2278059","9.35","9.64","9.3","9.64","+","0.24","9.6","50","9.64","3","6.99"
"2509  ","全坤建","161027","67","3582353","22.25","22.5","22","22.35","+","0.05","22.3","10","22.35","9","8.28"
