

2014年06月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","866551","447","18196888","21.2","21.2","20.9","20.95","-","0.25","20.95","98","21","20","18.06"
"1717  ","長興  ","458227","233","14511153","31.5","31.75","31.5","31.7","+","0.15","31.65","27","31.7","7","15.62"
"1718  ","中纖  ","1978355","548","20908160","10.55","10.6","10.55","10.55"," ","0","10.55","13","10.6","200","21.98"
"1720  ","生達  ","616034","408","26313042","43.1","43.4","42.45","42.55","-","0.55","42.55","17","42.7","1","27.45"
"1721  ","三晃  ","1071867","299","11244355","10","10.7","9.99","10.7","+","0.7","10.7","180","--","0","107"
"1722  ","台肥  ","1430197","733","84669035","59","59.5","58.9","59.5","+","0.5","59.4","7","59.5","69","152.56"
"1723  ","中碳  ","835776","641","158022164","190","191","188","190","+","1","189","49","190","63","18.89"
"1724  ","台硝  ","130000","67","2266200","17.4","17.7","17.3","17.4"," ","0","17.4","1","17.6","21","0.00"
"1725  ","元禎  ","13000","10","189500","14.5","14.7","14.5","14.7","+","0.15","14.6","2","14.7","3","19.34"
"1726  ","永記  ","83203","50","6730863","80.7","81.5","80.4","81.2","+","0.5","81.2","8","81.5","11","13.76"
"1727  ","中華化","371164","175","7039237","18.8","19.15","18.8","18.9","+","0.1","18.9","5","18.95","5","17.5"
"1729  ","必翔  ","2494452","672","88214763","34.6","36","34.6","35.3","+","0.7","35.3","31","35.45","2","0.00"
"1730  ","花仙子","145002","73","4135357","28.5","28.55","28.5","28.5"," ","0","28.5","6","28.55","23","7.72"
"1731  ","美吾華","604924","310","9426272","15.65","15.75","15.4","15.45","-","0.25","15.45","35","15.5","3","34.33"
"1732  ","毛寶  ","17000","9","201200","11.8","11.9","11.75","11.85"," ","0","11.8","2","11.85","13","0.00"
"1733  ","五鼎  ","222410","148","13703978","61.6","61.9","61.5","61.6","-","0.3","61.5","51","61.6","74","19.74"
"1734  ","杏輝  ","3050715","1860","167737425","55.1","55.8","54.5","54.8","-","0.4","54.7","24","54.9","12","33.83"
"1735  ","日勝化","43000","14","534800","12.45","12.5","12.4","12.4","-","0.1","12.45","1","12.5","7","22.14"
"1736  ","喬山  ","422349","261","37968839","90","90.3","89.7","89.8","-","0.2","89.8","17","90.1","2","17.1"
"1737  ","臺鹽  ","646896","349","17894010","27.6","27.8","27.5","27.7","+","0.1","27.65","17","27.7","42","34.63"
"1762  ","中化生","129014","92","5767014","45","45","44.5","44.8","-","0.2","44.8","9","44.85","1","52.09"
"1773  ","勝一  ","49050","39","2682800","54.8","54.9","54.5","54.9","+","0.1","54.8","1","54.9","13","13.93"
"1783  ","和康生","366002","263","20283810","55.1","56","55.1","55.2","+","0.1","55.2","26","55.5","6","1380"
"1786  ","科妍  ","270002","218","21806160","79.5","82.2","79.5","80","+","0.5","80","8","80.1","1","115.94"
"1789  ","神隆  ","651435","560","47459204","72.9","73","72.3","72.9","+","0.4","72.9","4","73","43","45.28"
"1802  ","台玻  ","1278080","720","33367975","26.15","26.3","26","26.25","+","0.15","26.2","54","26.25","4","0.00"
"1805  ","寶徠  ","28551","20","379439","13.35","13.4","13.15","13.15","-","0.2","13.15","2","13.35","9","3.88"
"1806  ","冠軍  ","488748","165","5117611","10.5","10.5","10.45","10.5"," ","0","10.5","42","10.55","112","15.91"
"1808  ","潤隆  ","189925","85","5614899","29.55","29.75","29.5","29.5","-","0.2","29.5","17","29.6","1","92.19"
"1809  ","中釉  ","935534","432","14675751","15.8","15.9","15.5","15.7","-","0.1","15.6","32","15.7","20","17.44"
"1810  ","和成  ","996567","152","10158252","10.2","10.25","10.15","10.2"," ","0","10.2","12","10.25","127","22.17"
"1817  ","凱撒衛","66000","45","2222850","33.8","33.8","33.55","33.65","-","0.15","33.65","44","34","2","14.76"
"1902  ","台紙  ","547176","153","6859627","12.55","12.6","12.45","12.5","+","0.05","12.4","97","12.5","85","0.00"
"1903  ","士紙  ","60454","33","2521258","41.65","41.8","41.55","41.7","+","0.05","41.6","2","41.7","3","0.00"
"1904  ","正隆  ","376902","336","4900950","13","13.1","12.95","13","-","0.1","13","2","13.05","77","21.67"
"1905  ","華紙  ","890635","179","8448705","9.43","9.51","9.43","9.49","-","0.05","9.49","14","9.5","39","0.00"
"1906  ","寶隆  ","273190","74","2821504","10.2","10.4","10.2","10.4","+","0.15","10.3","89","10.4","196","11.69"
"1907  ","永豐餘","5405715","1818","78733655","14.45","14.8","14.25","14.75","+","0.3","14.75","46","14.8","131","163.89"
"1909  ","榮成  ","6136777","2234","94705693","15.3","15.6","15.2","15.55","+","0.35","15.5","27","15.55","158","18.96"
"2002  ","中鋼  ","11923953","3514","296532558","24.9","25","24.8","24.85","-","0.05","24.85","943","24.9","42","23.89"
"2002A ","中鋼特","10000","5","415000","41.5","41.5","41.5","41.5"," ","0","41.5","16","41.6","5","0.00"
"2006  ","東鋼  ","867123","596","22079310","25.4","25.6","25.35","25.5","+","0.1","25.5","104","25.55","9","12.5"
"2007  ","燁興  ","293917","83","1861464","6.3","6.41","6.25","6.37","+","0.01","6.3","12","6.37","2","0.00"
"2008  ","高興昌","116281","71","1390824","11.95","12","11.9","11.9","-","0.05","11.9","45","11.95","21","0.72"
"2009  ","第一銅","142284","35","1483003","10.45","10.45","10.4","10.45"," ","0","10.45","4","10.5","20","0.00"
"2010  ","春源  ","504625","220","6497427","12.85","12.95","12.8","12.9","+","0.1","12.85","19","12.9","12","17.92"
"2012  ","春雨  ","222001","73","2923963","12.85","13.45","12.85","13.4","+","0.1","13.35","61","13.4","43","26.27"
"2013  ","中鋼構","52201","36","1643070","31.5","31.6","31.15","31.4","-","0.1","31.35","11","31.55","11","16.53"
"2014  ","中鴻  ","896901","253","6950838","7.8","7.8","7.72","7.78","-","0.02","7.78","1","7.79","20","0.00"
"2015  ","豐興  ","3402861","1876","144316923","42","42.9","41.6","42.8","+","0.9","42.75","15","42.8","33","17.69"
"2017  ","官田鋼","294543","105","1890736","6.42","6.45","6.4","6.42"," ","0","6.42","4","6.43","12","0.00"
"2020  ","美亞  ","91821","38","1193331","13","13.05","12.95","12.95","-","0.05","12.95","8","13","6","53.96"
"2022  ","聚亨  ","866760","210","4491311","5.22","5.25","5.12","5.19","-","0.03","5.17","15","5.19","13","0.00"
"2023  ","燁輝  ","859775","254","8042454","9.35","9.38","9.32","9.37","+","0.02","9.36","57","9.37","83","31.23"
"2024  ","志聯  ","28155","12","199895","7.1","7.1","7.1","7.1","+","0.02","7.1","14","7.13","5","12.24"
"2025  ","千興  ","1352000","241","5532230","4.02","4.15","4.02","4.11","-","0.06","4.11","9","4.12","16","0.00"
"2027  ","大成鋼","3183730","884","54467677","17.3","17.35","16.9","17.1","-","0.25","17.05","36","17.1","18","50.29"
"2028  ","威致  ","252464","60","1144206","4.55","4.55","4.52","4.52","-","0.04","4.52","4","4.54","6","0.00"
"2029  ","盛餘  ","221301","157","5248373","23.8","23.8","23.6","23.65","-","0.15","23.65","15","23.75","2","15.46"
"2030  ","彰源  ","1179510","334","13565763","11.6","11.6","11.45","11.5","-","0.15","11.5","27","11.55","1","54.76"
"2031  ","新光鋼","750860","231","14204959","19","19.1","18.85","18.85","-","0.15","18.85","116","18.95","6","20.94"
"2032  ","新鋼  ","208778","78","2537762","12.1","12.25","11.95","12.2"," ","0","12.1","38","12.2","38","43.57"
"2033  ","佳大  ","19091","12","191034","10","10.05","9.97","10.05","-","0.05","9.99","3","10.05","2","0.00"
"2034  ","允強  ","2302115","964","68580797","30.25","30.25","29.55","29.85","-","0.4","29.85","6","29.9","70","14.63"
"2038  ","海光  ","563000","185","5055490","9.08","9.08","8.88","9.02","-","0.06","9.01","5","9.02","6","0.00"
"2049  ","上銀  ","1547989","1292","500575448","325","327.5","321.5","321.5","-","3.5","321.5","16","322","1","34.61"
"2059  ","川湖  ","298338","230","125672784","421","423","418.5","420.5"," ","0","420","6","420.5","1","27.48"
"2062  ","橋椿  ","596017","334","36216637","60.8","61.1","60.5","60.8"," ","0","60.7","8","60.8","1","12.54"
"2101  ","南港  ","1960153","984","68412257","34.9","35.1","34.8","34.85","-","0.05","34.85","133","34.9","1","47.09"
"2102  ","泰豐  ","826874","373","17486026","21.35","21.35","21.1","21.15","-","0.1","21.15","29","21.2","13","14.19"
"2103  ","台橡  ","1353803","1043","55865815","41.6","41.6","41.1","41.5","-","0.3","41.4","1","41.5","32","27.85"
"2104  ","中橡  ","4211100","1770","127789062","30.3","30.6","30.15","30.2","+","0.15","30.15","60","30.2","4","20.13"
"2105  ","正新  ","5345077","2864","426626820","79.9","80.2","79.6","80","-","0.3","79.9","34","80","266","14.41"
"2106  ","建大  ","1268760","805","86827827","68","68.9","67.8","68.6","+","0.5","68.5","7","68.7","2","15.73"
"2107  ","厚生  ","1319028","580","38796462","29.6","29.6","29.3","29.35","-","0.2","29.35","154","29.4","2","7.19"
"2108  ","南帝  ","463767","165","8395630","17.9","18.25","17.9","18.2","+","0.3","18","25","18.2","19","37.14"
"2109  ","華豐  ","600441","161","13054792","21.9","21.9","21.6","21.75","-","0.15","21.7","35","21.75","64","21.53"
"2114  ","鑫永銓","172167","135","19141037","113","113","110","110.5","-","2.5","110.5","25","111","4","15.76"
"2115  ","F-六暉","596434","400","31286700","51.6","53.6","51.6","51.8","-","0.2","51.8","10","52.1","5","32.78"
"2201  ","裕隆  ","2742634","1568","131754121","48.2","48.45","47.85","47.9","-","0.2","47.9","9","47.95","54","36.29"
"2204  ","中華  ","1197767","729","34746352","29.1","29.15","28.9","29.1","+","0.05","29.05","1","29.1","31","13.92"
"2206  ","三陽  ","61740002","20478","1964774850","32","32.45","30.8","31.5","+","1.15","31.45","326","31.5","92","0.00"
"2207  ","和泰車","144093","153","52321617","364","364","361","363.5","+","1.5","363","3","364","9","25.49"
"2208  ","台船  ","368169","197","6556153","17.85","17.85","17.75","17.8","-","0.05","17.8","35","17.85","14","42.38"
"2227  ","裕日車","269865","264","99983915","370","373","368","370","-","4.5","370","103","372","10","15.38"
"2228  ","劍麟  ","1113166","809","167735982","147","154","145.5","149","+","0.5","148.5","44","149","18","32.04"
"2231  ","為升  ","1016175","849","338601861","329","337","325","329.5","+","0.5","329.5","1","332","2","47.48"
"2301  ","光寶科","2821649","1521","137226829","48.85","48.95","48.1","48.95","+","0.35","48.7","28","48.95","64","13.09"
"2302  ","麗正  ","941226","213","7029419","7.35","7.59","7.31","7.44","+","0.04","7.43","2","7.44","1","53.14"
"2303  ","聯電  ","152133387","19579","2260884455","14.6","15.1","14.6","15.05","+","0.55","15.05","419","15.1","5,993","25.95"
"2305  ","全友  ","577791","182","2639694","4.69","4.69","4.51","4.54","-","0.16","4.53","10","4.54","20","0.00"
"2308  ","台達電","2950803","1037","576240720","196","196.5","194","194","-","2.5","194","19","195","61","26.04"
"2311  ","日月光","9707453","4486","374147077","38.8","38.8","38.35","38.6","-","0.1","38.6","405","38.65","131","17.55"
"2312  ","金寶  ","42102668","7340","574923041","13.5","13.85","13.35","13.7","+","0.4","13.7","620","13.75","77","0.00"
"2313  ","華通  ","10153522","2168","209047553","20.6","20.75","20.4","20.7","+","0.1","20.65","83","20.7","40","12.94"
"2314  ","台揚  ","586315","279","10024041","17.1","17.25","17","17.25"," ","0","17.2","1","17.25","29","0.00"
"2316  ","楠梓電","3486665","952","58379882","16.6","17","16.5","16.65","-","0.05","16.65","24","16.7","55","16.99"
"2317  ","鴻海  ","13873124","6325","1294791092","93.4","93.7","93.2","93.4","-","0.4","93.3","308","93.4","187","11.16"
"2321  ","東訊  ","83808","21","290096","3.41","3.55","3.41","3.55","+","0.1","3.55","6","3.56","3","44.38"
"2323  ","中環  ","12015846","1515","56312385","4.63","4.72","4.63","4.67","+","0.02","4.67","30","4.68","6","0.00"
"2324  ","仁寶  ","11254856","2908","281584587","25.2","25.25","24.85","24.9","-","0.4","24.9","65","25","254","0.00"
"2325  ","矽品  ","12180667","3416","602830367","50","50","49.05","49.4","-","0.55","49.4","56","49.45","12","18.64"
"2327  ","國巨  ","14451582","3044","283250868","19.6","19.6","19.6","19.6","+","1.25","19.6","95,452","--","0","19.8"
"2328  ","廣宇  ","537877","260","11826794","21.8","22.1","21.8","22","-","0.15","22","20","22.05","4","46.81"
"2329  ","華泰  ","7790860","1669","68234276","8.63","8.9","8.55","8.76","+","0.08","8.76","36","8.77","15","0.00"
"2330  ","台積電","22300962","5812","2755883265","124","124","123","123.5","-","1.5","123.5","106","124","912","16.29"
"2331  ","精英  ","2229171","1021","51401661","23.05","23.15","23","23","-","0.05","23","207","23.05","4","4.58"
"2332  ","友訊  ","1483449","825","29098567","19.55","19.7","19.5","19.55","-","0.05","19.55","209","19.6","3","19.75"
"2337  ","旺宏  ","10798936","2372","78426895","7.3","7.33","7.24","7.26","-","0.02","7.26","72","7.27","74","0.00"
"2338  ","光罩  ","612168","232","6856116","11.2","11.25","11.15","11.2"," ","0","11.2","5","11.25","32","36.13"
"2340  ","光磊  ","3887171","1143","58068738","14.75","15.05","14.75","14.9","+","0.1","14.85","322","14.9","137","17.95"
"2342  ","茂矽  ","7935790","1753","76126830","9.2","9.77","9.2","9.77","+","0.63","9.77","4,354","--","0","0.00"
"2344  ","華邦電","35459622","5630","401943330","11.35","11.45","11.15","11.2","+","0.1","11.2","540","11.25","183","43.08"
"2345  ","智邦  ","4280650","1256","82120183","19.2","19.3","19.1","19.25","+","0.15","19.25","40","19.3","112","15.04"
"2347  ","聯強  ","6383513","3289","314276981","49.2","49.5","49.05","49.2","+","0.2","49.2","144","49.25","16","14.82"
"2348  ","海悅  ","72","4","3744","--","--","--","--"," ","0","55","5","56","1","7.95"
"2349  ","錸德  ","5769815","977","27400267","4.72","4.78","4.71","4.74","+","0.02","4.74","110","4.75","9","0.00"
"2351  ","順德  ","712674","365","29398853","41.6","41.8","40.8","41.75","+","0.75","41.7","5","41.8","7","14.06"
"2352  ","佳世達","10362604","2343","109871198","10.65","10.7","10.55","10.6","-","0.1","10.55","1,167","10.6","276","11.4"
"2353  ","宏碁  ","20261508","6372","434723046","21.5","21.6","21.35","21.35","-","0.45","21.35","345","21.4","9","0.00"
"2354  ","鴻準  ","1636907","1183","114468583","69.7","70.2","69.4","70.1","+","0.4","70","3","70.1","33","17.53"
"2355  ","敬鵬  ","1764536","1076","102683073","58.1","58.9","57.8","58","-","0.1","58","25","58.1","21","12.78"
"2356  ","英業達","4778223","1735","131831922","27.5","27.75","27.1","27.7","-","0.15","27.65","92","27.7","498","13.85"
"2357  ","華碩  ","1044785","908","339551213","325","326","323.5","326","+","1","325","38","326","35","12.26"
"2358  ","廷鑫  ","1244202","366","22411782","18","18.2","17.9","17.9","-","0.05","17.9","65","17.95","2","0.00"
"2359  ","所羅門","994801","407","20579627","20.6","21","20.4","20.55","-","0.05","20.55","10","20.6","2","20.15"
"2360  ","致茂  ","3032150","1440","237486902","77.2","79.1","77.2","78.5","+","0.6","78.4","3","78.5","16","25.24"
"2361  ","鴻友  ","99000","21","229930","2.32","2.33","2.32","2.33","-","0.13","2.33","36","2.39","19","0.00"
"2362  ","藍天  ","1462392","564","81113674","55.5","55.9","55.3","55.4","-","0.2","55.4","187","55.6","6","22.16"
"2363  ","矽統  ","945812","374","9015004","9.49","9.59","9.46","9.52","+","0.02","9.52","4","9.54","28","0.00"
"2364  ","倫飛  ","364836","79","1729869","4.7","4.84","4.7","4.73","-","0.06","4.73","19","4.78","52","0.00"
"2365  ","昆盈  ","2022504","591","29188256","14.6","14.65","14.25","14.35","-","0.2","14.3","31","14.35","112","358.75"
"2367  ","燿華  ","11972925","2781","150062502","12.4","12.65","12.35","12.5","+","0.2","12.5","211","12.55","48","36.76"
"2368  ","金像電","12731855","2602","118734009","9.49","9.59","9.1","9.25","-","0.4","9.25","112","9.26","20","0.00"
"2369  ","菱生  ","2101229","818","37934822","18.2","18.2","18","18.05","-","0.1","18.05","14","18.1","22","20.06"
"2371  ","大同  ","20864211","3733","204796783","9.68","9.94","9.63","9.89","+","0.2","9.88","21","9.89","207","0.00"
"2373  ","震旦行","66721","48","3762346","56.4","56.7","56.2","56.2","-","0.3","56.2","5","56.5","3","14.83"
"2374  ","佳能  ","2704804","1095","59240088","21.75","22.15","21.75","21.8","+","0.1","21.8","184","21.85","19","54.5"
"2375  ","智寶  ","4369973","1377","62979156","14.2","14.6","14.15","14.35","+","0.4","14.35","75","14.4","26","3.25"
"2376  ","技嘉  ","1944469","974","94488483","48.5","48.9","48.15","48.6","+","0.55","48.6","16","48.65","5","12.3"
"2377  ","微星  ","2974868","1359","130482179","44.05","44.05","43.65","43.8","-","0.15","43.8","5","43.85","10","14.7"
"2379  ","瑞昱  ","6121435","3638","606658950","97.6","99.8","97.5","99","+","1","98.9","4","99","6","15.99"
"2380  ","虹光  ","1798708","515","19413711","10.7","10.9","10.6","10.85","+","0.15","10.8","46","10.85","106","0.00"
"2382  ","廣達  ","9289999","3593","766626496","83.2","84.6","82.7","83.4","+","0.3","83.4","357","83.7","13","17.06"
"2383  ","台光電","3227485","1201","97258050","30.15","30.3","30","30.05","-","0.1","30.05","8","30.1","3","10.47"
"2384  ","勝華  ","14396902","2458","148991257","10.35","10.4","10.3","10.35"," ","0","10.3","5,240","10.35","32","0.00"
"2385  ","群光  ","1346556","983","114550642","84.8","85.4","84.7","85.2","+","0.5","85.1","2","85.2","102","15.81"
"2387  ","精元  ","497459","140","6456170","13","13.05","12.95","13"," ","0","12.95","12","13","49","162.5"
"2388  ","威盛  ","2476872","896","60472248","24.1","24.6","24","24.5","+","0.3","24.4","11","24.5","35","0.00"
"2390  ","云辰  ","1085845","466","55217895","49.5","52","49.5","52","+","2.5","52","12","52.1","6","0.00"
"2392  ","正崴  ","10916741","5222","637829519","57","59.2","57","58.9","+","2","58.8","53","58.9","46","16.83"
"2393  ","億光  ","11499714","6048","868572362","73.9","76.5","73.5","75.6","+","2.6","75.6","29","75.7","53","19.29"
"2395  ","研華  ","1503759","1133","355739847","233","241.5","231.5","233"," ","0","233","32","234","10","30.14"
"2397  ","友通  ","280587","178","10389603","37","37.45","36.6","37.1","+","0.15","37.1","3","37.25","2","15.65"
"2399  ","映泰  ","3446938","850","45051287","13.3","13.3","12.9","13","-","0.4","13","5","13.05","105","18.84"
"2401  ","凌陽  ","2006833","588","23901770","12","12","11.85","11.85","-","0.05","11.85","71","11.9","35","65.83"
"2402  ","毅嘉  ","4748109","2177","174754177","37.15","37.15","36.6","36.6","-","0.75","36.6","54","36.7","11","21.92"
"2404  ","漢唐  ","391368","252","12877873","32.6","33.2","32.5","33.05","+","0.3","33.05","3","33.1","5","7.17"
"2405  ","浩鑫  ","1773212","451","20583198","11.6","11.7","11.55","11.55","-","0.05","11.55","512","11.65","173","12.03"
"2406  ","國碩  ","25279975","10689","1049229075","41","42.7","40.35","41","+","0.2","40.95","63","41","62","0.00"
"2408  ","南亞科","19771448","1491","141601377","7.4","7.4","7.05","7.2","-","0.25","7.2","2,260","7.21","15","12.41"
"2409  ","友達  ","45254652","5655","548809689","12.2","12.25","12.05","12.05","-","0.1","12.05","1,139","12.1","2,597","15.25"
"2412  ","中華電","5528748","2164","532114745","96.5","96.5","96","96.1","-","0.4","96.1","205","96.2","1","18.3"
"2413  ","環科  ","671796","287","10600137","15.75","15.9","15.6","15.8","+","0.25","15.8","8","15.85","70","87.78"
"2414  ","精技  ","860599","266","15457670","17.8","18.1","17.8","18","+","0.1","17.95","5","18","70","16.36"
"2415  ","錩新  ","2680661","943","53691198","18.95","20.25","18.95","20","+","1.05","20","16","20.05","50","19.05"
"2417  ","圓剛  ","234162","99","3066706","13.15","13.15","13.05","13.05","-","0.1","13.05","49","13.1","10","0.00"
"2419  ","仲琦  ","4293018","1695","81621192","19.1","19.25","18.8","19.1","-","0.2","19.1","88","19.15","9","46.59"
"2420  ","新巨  ","646812","392","32536339","50.6","50.6","50.1","50.3","-","0.5","50.3","8","50.5","4","15.29"
"2421  ","建準  ","2581371","952","58969507","23","23.05","22.65","22.9","+","0.1","22.85","4","22.9","16","16.96"
"2423  ","固緯  ","86345","54","1731262","20.05","20.2","19.95","20","-","0.05","20","9","20.2","8","19.8"
"2424  ","隴華  ","29106","33","1135240","39.5","40.15","38","40.15","+","0.15","39.5","4","40.2","1","6.03"
"2425  ","承啟  ","339325","204","13237506","38.75","39.45","38.65","39.15","+","0.05","39.1","3","39.15","2","9.86"
"2426  ","鼎元  ","10391814","2574","126718726","12","12.25","11.95","12.25","+","0.8","12.25","3,126","--","0","0.00"
"2427  ","三商電","3288097","794","32206361","9.52","10","9.51","9.86","+","0.26","9.83","7","9.86","4","0.00"
"2428  ","興勤  ","660959","359","34791059","53.1","53.2","52.3","52.5","-","0.8","52.5","26","52.7","25","11.54"
"2429  ","銘旺科","11000","6","216250","20","20.2","19.5","20.2","-","0.2","19.45","2","20.15","2","0.00"
"2430  ","燦坤  ","113390","82","4549278","40.05","40.2","40.05","40.1","-","0.05","40.1","2","40.15","1","13.64"
"2431  ","聯昌  ","3057200","1371","82337034","27.15","27.6","26.6","26.8","-","0.35","26.75","15","26.8","61","38.29"
"2433  ","互盛電","687918","476","32056425","45.7","47.5","45.4","46.75","+","1.65","46.75","13","46.8","2","9.62"
"2434  ","統懋  ","2731174","959","33352929","11.6","12.55","11.5","12.55","+","0.8","12.55","592","--","0","11.95"
"2436  ","偉詮電","3650871","1690","120346113","33.25","33.55","32.7","33","-","0.55","33","46","33.05","37","52.38"
"2437  ","旺詮  ","142432","121","8163824","56.7","57.6","56.7","57.5","-","0.1","57.4","2","57.6","5","11.12"
"2438  ","翔耀  ","86864","41","618930","7.14","7.19","7","7.15"," ","0","7.15","2","7.2","2","0.00"
"2439  ","美律  ","2586847","1802","436366566","168.5","171","167","167"," ","0","167","120","167.5","7","25.85"
"2440  ","太空梭","60826","40","712115","11.7","11.9","11.4","11.45","-","0.1","11.45","5","11.55","35","0.00"
"2441  ","超豐  ","2403666","1525","97495830","40.9","40.9","40.2","40.6","-","0.3","40.6","53","40.65","23","12.49"
"2442  ","新美齊","235533","82","2166662","9.15","9.26","9.11","9.26","+","0.07","9.25","30","9.26","30","15.18"
"2443  ","新利虹","847333","234","8502130","9.98","10.2","9.98","10.1","+","0.11","10.05","27","10.1","16","2.19"
"2444  ","友旺  ","902500","270","9544597","10.75","10.75","10.45","10.45","-","0.3","10.45","55","10.5","8","0.00"
"2448  ","晶電  ","20520008","8692","1467166076","69.6","72.7","69.4","72.3","+","2.7","72.2","13","72.3","197","0.00"
"2449  ","京元電","5287741","2300","142056664","27.35","27.35","26.55","26.8","-","0.55","26.8","25","26.85","158","16.96"
"2450  ","神腦  ","305522","247","21688664","70.5","71.4","70.2","71.2","+","0.6","71.1","3","71.2","3","17.24"
"2451  ","創見  ","618102","468","67242668","110","110.5","108","109","-","0.5","108.5","23","109","304","14.53"
"2453  ","凌群  ","200000","79","3254900","16.35","16.5","16.2","16.3","-","0.05","16.3","3","16.35","16","17.34"
"2454  ","聯發科","5883175","4079","2938185000","500","503","497","500","-","6","500","23","501","4","23.04"
"2455  ","全新  ","2537235","1117","82937258","33","33.3","32.5","32.6","-","0.4","32.6","32","32.65","1","20"
"2456  ","奇力新","1108093","459","28533017","25.55","25.9","25.5","25.6","+","0.3","25.6","55","25.65","54","14.14"
"2457  ","飛宏  ","12902252","3778","276087449","20.5","21.9","20.5","21.9","+","1.4","21.9","1,385","--","0","52.14"
"2458  ","義隆  ","8290674","3701","495304628","60","60.2","59.2","59.7","-","0.1","59.7","10","59.8","4","16.63"
"2459  ","敦吉  ","491322","245","14741710","29.95","30.25","29.75","30"," ","0","30","87","30.05","7","11.63"
"2460  ","建通  ","93308","29","1163918","12.5","12.55","12.4","12.5"," ","0","12.45","5","12.5","2","0.00"
"2461  ","光群雷","822081","275","14165347","17.35","17.35","17.15","17.25","-","0.1","17.2","34","17.25","54","16.59"
"2462  ","良得電","5450046","2329","191058280","34.2","35.75","34","34.8","+","0.4","34.8","25","34.85","5","16.26"
"2464  ","盟立  ","3109403","1663","97667625","31.4","31.7","31","31.5","+","0.4","31.5","7","31.55","17","18.21"
"2465  ","麗臺  ","237903","113","3022481","12.7","12.85","12.65","12.65","-","0.1","12.65","2","12.75","8","0.00"
"2466  ","冠西電","118000","67","4519400","38.2","38.55","38.1","38.4","+","0.05","38.2","3","38.4","2","0.00"
"2467  ","志聖  ","1309386","591","36196141","27.9","27.9","27.5","27.65","-","0.25","27.65","12","27.7","52","19.2"
"2468  ","華經  ","401226","168","6135895","15.5","15.5","15.15","15.4","-","0.1","15.35","1","15.4","4","28"
"2471  ","資通  ","430075","184","8379112","19.65","19.65","19.35","19.6","+","0.2","19.5","62","19.6","41","23.06"
"2472  ","立隆電","1112936","733","42527019","38","38.6","37.8","38.05","+","0.05","38.05","21","38.15","3","14.58"
"2474  ","可成  ","4386011","2787","1273167658","292","292.5","288.5","289","-","5","289","60","290","10","16.89"
"2475  ","華映  ","3831739","309","6847969","1.8","1.8","1.78","1.8"," ","0","1.79","422","1.8","1,853","0.00"
"2476  ","鉅祥  ","3841446","1577","102556999","26.15","27.4","26","26.9","+","0.7","26.9","31","26.95","37","17.03"
"2477  ","美隆電","403193","174","6947628","17.2","17.3","17.1","17.2"," ","0","17.2","29","17.25","5","3.81"
"2478  ","大毅  ","4976931","1861","120968494","24.7","25.05","23.4","24","-","0.55","24","17","24.05","11","60"
"2480  ","敦陽科","889069","465","27086491","30.05","30.65","30.05","30.5","+","0.6","30.5","120","30.55","10","16.31"
"2481  ","強茂  ","6168756","1212","101054268","16.2","16.55","16.2","16.35","+","0.05","16.35","94","16.4","24","0.00"
"2482  ","連宇  ","105220","53","1440642","13.9","13.9","13.6","13.7","-","0.25","13.7","2","13.75","5","0.00"
"2483  ","百容  ","1067490","543","24376520","21.8","23.3","21.8","22.9","+","1.1","22.9","3","22.95","24","18.47"
"2484  ","希華  ","887656","417","16607798","18.8","18.85","18.6","18.65","-","0.15","18.65","66","18.7","21","18.84"
"2485  ","兆赫  ","5183789","2185","173309380","33.05","33.65","32.85","33.3","+","0.15","33.25","7","33.3","143","13.59"
"2486  ","一詮  ","3115715","1094","72502855","23","23.5","22.9","22.95","+","0.05","22.95","25","23","8","21.25"
"2488  ","漢平  ","491885","298","14464244","29.2","29.6","29.1","29.3","+","0.1","29.3","14","29.4","2","8.25"
"2489  ","瑞軒  ","6688481","2578","152853911","22.65","23.1","22.65","22.85","+","0.4","22.8","56","22.85","15","15.44"
"2491  ","吉祥全","386000","70","3006460","7.71","8.2","7.71","7.71","-","0.57","--","0","7.71","139","0.00"
"2492  ","華新科","16622237","3976","213770637","12.65","13.2","12.65","12.7","+","0.15","12.7","249","12.75","20","0.00"
"2493  ","揚博  ","1256400","608","36575847","29","29.3","28.9","29.3","+","0.3","29.25","3","29.3","6","12.52"
"2495  ","普安  ","421933","209","8555401","20.25","20.45","20.15","20.25"," ","0","20.25","2","20.3","48","155.77"
"2496  ","卓越  ","9093","6","52250","6","6","5.62","5.62","-","0.41","5.63","1","6","10","0.00"
"2497  ","怡利電","702000","449","53340400","76.7","76.7","75.7","76","+","0.1","76","6","76.1","7","19.64"
"2498  ","宏達電","7412904","4265","1040325964","141","142","139.5","140","-","1.5","140","450","140.5","47","0.00"
"2499  ","東貝  ","4520219","1943","152772520","33.25","34.15","33","33.7","+","0.4","33.65","5","33.7","73","37.87"
"2501  ","國建  ","457968","185","8187723","17.9","18","17.8","18"," ","0","17.9","20","18","198","24.32"
"2504  ","國產  ","2456115","497","25973900","10.6","10.65","10.55","10.55","-","0.1","10.55","388","10.6","221","16.23"
"2505  ","國揚  ","948327","459","13837485","14.75","14.75","14.5","14.5","-","0.35","14.5","8","14.55","92","4.71"
