

2007年11月12日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年11月12日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1612  ","宏泰  ","2007088","671","52897422","26.3","27.4","26.1","26.3","-","1.75","26.1","47","26.3","53","10"
"1613  ","台一  ","1113968","304","8201352","7.44","7.55","7.22","7.3","-","0.29","7.3","33","7.31","2","14.31"
"1614  ","三洋電","412001","117","13010382","31.8","32.4","30.9","32.4","-","0.4","32","50","32.4","8","28.42"
"1615  ","大山  ","79000","46","1069800","13.6","13.75","13.3","13.3","-","0.3","13.3","6","13.4","4","6.93"
"1616  ","億泰  ","696201","192","6081065","8.65","8.95","8.51","8.75","+","0.08","8.75","41","8.81","2","0.00"
"1617  ","榮星  ","183119","27","1816798","9.8","10","9.6","10","+","0.1","9.75","4","9.9","10","0.00"
"1618  ","合機  ","4133646","412","43187046","10.45","10.45","10.3","10.45","+","0.68","10.45","1,292","--","0","47.5"
"1701  ","中化  ","3052550","919","48935671","16.1","16.5","15.95","15.95","-","1.2","--","0","15.95","984","15.05"
"1702  ","南僑  ","1863598","487","19116888","10.3","10.65","10.2","10.2","-","0.75","--","0","10.2","91","0.00"
"1704  ","榮化  ","2343044","961","77846728","34","34","32.5","32.5","-","2.4","32.5","269","32.6","1","15.19"
"1707  ","葡萄王","1832035","557","31301145","17.05","17.35","17","17","-","1.25","--","0","17","342","10.69"
"1708  ","東鹼  ","200801","119","4466984","22.6","22.6","21.7","22.35","-","0.85","22.2","2","22.35","3","8.9"
"1709  ","和益  ","326170","64","3935840","12.2","12.3","11.9","12","-","0.3","11.95","2","12","72","20.69"
"1710  ","東聯  ","24053627","8114","1123157654","46.8","49.2","44.05","44.05","-","3.3","--","0","44.05","142","19.58"
"1711  ","永光  ","1949410","328","45616193","23.4","23.4","23.4","23.4","-","1.75","--","0","23.4","1,894","1170"
"1712  ","興農  ","2342403","480","22683895","9.8","9.8","9.5","9.5","-","0.42","9.5","70","9.6","38","14.39"
"1713  ","國化  ","595855","137","6556717","11.35","11.4","10.85","10.95","-","0.7","10.95","1","11","18","34.22"
"1714  ","和桐  ","4723620","743","49611537","10.05","10.55","10.05","10.55","+","0.65","10.55","1,916","--","0","22.45"
"1715  ","萬洲  ","1181535","257","21881047","18.5","18.7","18.3","18.6","-","0.15","18.6","78","18.65","30","24.8"
"1716  ","永信  ","797000","410","26697899","34.1","34.7","32.9","33.4","-","1.65","33.3","21","33.4","7","13.8"
"1717  ","長興  ","2714088","1023","94521161","35.5","35.7","34.4","35.4","-","0.8","35.4","43","35.45","6","13.11"
"1718  ","中纖  ","22321720","4470","318632582","14.1","14.8","13.8","13.8","-","0.6","13.75","58","13.8","58","25.09"
"1720  ","生達  ","2011150","782","44905850","23.05","23.15","22","22","-","1.65","--","0","22","19","11.17"
"1721  ","三晃  ","918000","326","10363950","11.3","11.6","11.2","11.2","-","0.8","--","0","11.2","218","0.00"
"1722  ","台肥  ","6240511","2697","467625313","77","77.1","73.8","73.8","-","5.2","73.8","51","73.9","4","15.54"
"1723  ","中碳  ","1083116","539","87189380","82.5","82.5","79.5","79.8","-","3.7","79.8","1","80.1","2","12.89"
"1724  ","台硝  ","129257","32","1708503","13.3","13.3","13","13.1","-","0.35","13.1","24","13.15","1","10.48"
"1725  ","元禎  ","29360","27","634231","22.2","22.2","21.1","21.4","-","1.1","21.1","7","21.5","1","10.54"
"1726  ","永記  ","219906","136","9684532","45.45","45.45","43.5","43.5","-","2.15","43.5","1","44","5","10.56"
"1727  ","中華化","1298000","332","15842347","12.15","12.95","12.15","12.15","-","0.9","12.15","15","12.2","27","27.61"
"1729  ","必翔  ","1144000","435","65021800","59","59","55.8","57","-","3","56.7","10","57","4","28.93"
"1730  ","花仙子","431665","117","4939247","11.8","11.9","11.25","11.5","-","0.5","11.35","3","11.5","3","12.11"
"1731  ","美吾華","1717824","491","30379299","17.8","18.15","17.6","17.6","-","1.3","--","0","17.6","527","33.21"
"1732  ","毛寶  ","303000","94","3457300","11.85","11.85","11.25","11.3","-","0.7","11.3","4","11.35","5","17.66"
"1733  ","五鼎  ","715533","473","51620661","70.5","73.5","70.5","71.6","-","3.4","71.6","5","71.8","1","14.18"
"1734  ","杏輝  ","1412784","573","34274531","24.3","24.8","24.15","24.15","-","1.8","--","0","24.15","409","30.19"
"1735  ","日勝化","288773","75","3759099","13.1","13.4","12.6","13.3","+","0.1","13.25","7","13.3","3","25.09"
"1736  ","喬山  ","274000","220","24738399","93","93","88.5","90","-","5","89.6","1","90","9","16.48"
"1737  ","臺鹽  ","1990249","672","44162825","22.5","22.9","21.85","21.9","-","1.5","21.9","44","22","3","24.33"
"1802  ","台玻  ","7421174","2259","307957136","41.45","42.7","40.3","40.8","-","0.95","40.5","15","40.85","2","23.45"
"1805  ","寶徠  ","15374","10","142214","9.5","9.5","8.89","9.44","-","0.11","9.13","2","9.49","3","0.00"
"1806  ","冠軍  ","2600642","757","39269947","15.65","15.65","15.05","15.05","-","1.1","--","0","15.05","355","10.24"
"1808  ","潤隆  ","73864","59","2333787","31.35","32","31.05","31.05","-","0.3","31.05","1","31.8","9","24.07"
"1809  ","中釉  ","1264300","274","13854784","11","11.2","10.95","10.95","-","0.8","--","0","10.95","936","20.66"
"1810  ","和成  ","3869000","575","41999950","10.85","11.05","10.8","10.8","-","0.8","--","0","10.8","839","43.2"
"1902  ","台紙  ","2858568","618","29734547","10.45","10.7","10.2","10.3","-","0.6","10.3","12","10.4","19","12.72"
"1903  ","士紙  ","319294","155","10656216","33.5","34.25","33.15","33.15","-","2.45","--","0","33.15","54","16.66"
"1904  ","正隆  ","6169932","1019","67465809","11","11.1","10.7","10.7","-","0.65","10.7","174","10.8","2","20.19"
"1905  ","華紙  ","5322190","1215","106017759","20.85","20.85","19.65","19.65","-","1.45","19.65","625","19.75","1","14.14"
"1906  ","寶隆  ","197284","59","1372044","7.19","7.19","6.83","6.9","-","0.35","6.9","21","6.92","1","20.29"
"1907  ","永豐餘","4777501","863","61067406","13.1","13.1","12.5","12.7","-","0.6","12.7","8","12.75","21","21.17"
"1909  ","榮成  ","1474302","345","17379476","11.7","12","11.65","11.8","-","0.25","11.75","5","11.8","40","20.34"
"2002  ","中鋼  ","66648485","17297","2815200456","43","43","41.5","42.1","-","1.8","42.1","71","42.15","310","9.57"
"2002A ","中鋼特","48000","17","2019500","43","43","41.5","41.5","-","2.4","41.8","5","42.95","1","0.00"
"2006  ","東鋼  ","6135391","1888","298090782","48.45","49.35","47.55","47.8","-","1.75","47.8","46","48","13","10.41"
"2007  ","燁興  ","2581352","640","18377164","7.1","7.23","7.02","7.16","-","0.03","7.16","9","7.18","11","0.00"
"2008  ","高興昌","1541863","415","12419088","8.44","8.44","8","8.15","-","0.36","8.15","33","8.17","14","42.89"
"2009  ","第一銅","763182","270","9606024","12.9","12.9","12.5","12.5","-","0.45","12.5","13","12.6","2","15.24"
"2010  ","春源  ","787494","228","9801169","12.5","12.6","12.3","12.3","-","0.5","12.3","43","12.45","17","15.19"
"2012  ","春雨  ","308491","79","2961834","9.69","9.69","9.5","9.6","-","0.1","9.57","5","9.6","42","34.29"
"2013  ","中鋼構","329750","115","5918674","18","18.05","17.75","18"," ","0","17.85","36","18.05","3","12.41"
"2014  ","中鴻  ","12161879","2312","217729851","17.85","18.2","17.5","17.7","-","0.4","17.7","68","17.75","50","8.89"
"2015  ","豐興  ","408210","273","20233840","50.4","50.4","49.25","49.3","-","1.1","49.3","10","49.4","3","9.15"
"2017  ","官田鋼","8238000","987","58136270","7.2","7.28","6.99","6.99","-","0.52","--","0","6.99","45","0.00"
"2020  ","美亞  ","1541494","347","47854764","31","31.6","30.2","31.2","-","0.4","31.2","36","31.3","21","5.89"
"2022  ","聚亨  ","3523001","655","22728507","6.69","6.69","6.27","6.29","-","0.4","6.29","18","6.31","5","0.00"
"2023  ","燁輝  ","4779327","1269","60910625","12.9","12.9","12.6","12.65","-","0.45","12.65","4","12.7","107","8.91"
"2024  ","志聯  ","252064","106","1646247","6.7","6.7","6.36","6.58","-","0.23","6.58","2","6.59","8","131.6"
"2025  ","千興  ","3071357","915","29118386","9.35","9.7","9.35","9.35","-","0.1","9.35","43","9.38","1","10.51"
"2027  ","大成鋼","3104709","1217","138537394","44.6","45.3","43.8","44","-","1.3","44","42","44.2","7","6.67"
"2028  ","威致  ","642344","170","5450487","8.5","8.67","8.3","8.3","-","0.22","8.3","73","8.49","5","7.03"
