

2007年10月29日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年10月29日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1220  ","台榮  ","1043514","363","12150411","10.95","11.7","10.95","11.7","+","0.75","11.7","9","--","0","0.00"
"1225  ","福懋油","782069","252","8172512","10.45","10.6","10.35","10.4","+","0.15","10.4","11","10.45","53","0.00"
"1227  ","佳格  ","155825","74","2766460","17.55","17.85","17.55","17.75","+","0.05","17.7","32","17.75","32","20.64"
"1229  ","聯華  ","3410968","1037","71155358","20.5","21.05","20.5","20.9","+","0.6","20.9","26","20.95","19","10.5"
"1231  ","聯華食","312094","87","3799696","12","12.3","12","12.25","+","0.2","12.25","1","12.3","18","14.94"
"1232  ","大統益","268712","170","7985658","29.9","29.95","29.6","29.8","+","0.3","29.8","11","29.85","6","10.96"
"1233  ","天仁  ","69365","27","2012273","29.05","29.1","29","29.1"," ","0","29","9","29.1","12","19.66"
"1234  ","黑松  ","1172016","325","17762390","15.05","15.3","15","15.15","+","0.1","15.1","54","15.15","5","44.56"
"1235  ","興泰  ","20406","16","455051","22.3","22.3","22.3","22.3"," ","0","22.2","1","22.3","27","67.58"
"1236  ","宏亞  ","127351","60","2181301","17.15","17.25","17","17.1","+","0.1","17.1","5","17.15","5","24.08"
"1301  ","台塑  ","17303380","4838","1716744020","99","99.6","98.3","99.4","+","1.5","99.3","61","99.4","84","15.8"
"1303  ","南亞  ","14244007","3977","1393075477","97.9","98.3","97.1","98.1","+","1.1","98","44","98.1","82","14.64"
"1304  ","台聚  ","22103565","4787","514758445","23.5","23.7","22.9","23.25","+","0.15","23.25","435","23.3","27","19.06"
"1305  ","華夏  ","11369782","2197","137174792","12.1","12.2","11.9","11.95","-","0.05","11.95","18","12","177","0.00"
"1307  ","三芳  ","67278","59","2030795","30","30.45","30","30.3","+","0.3","30.05","1","30.3","2","16.29"
"1308  ","亞聚  ","2683127","908","72164838","27","27.3","26.6","26.8","+","0.05","26.8","31","26.9","5","13.96"
"1309  ","台達化","3254775","878","42801775","13.1","13.4","13","13.05"," ","0","13.05","73","13.1","259","20.71"
"1310  ","台苯  ","12174660","3220","219194574","17.8","18.2","17.65","17.9","+","0.3","17.9","20","17.95","20","21.57"
"1311  ","福聚  ","1378670","567","39674790","29","29.1","28.6","28.6"," ","0","28.55","36","28.6","173","4.91"
"1312  ","國喬  ","35077494","5314","518412326","14.5","15","14.25","14.9","+","0.8","14.85","192","14.9","546","11.2"
"1312A ","國喬特","28000","8","506400","18.2","18.2","18.05","18.1","-","0.1","18.05","11","18.1","59","0.00"
"1313  ","聯成  ","6589606","1537","164733819","25","25.2","24.8","24.85","+","0.05","24.85","7","24.9","1","10.1"
"1314  ","中石化","32130006","4798","542127779","16.95","17","16.75","16.75","+","0.05","16.7","1,099","16.75","73","12.23"
"1315  ","達新  ","316001","131","7613524","24","24.25","23.95","24.1","+","0.1","24.1","41","24.15","20","17.46"
"1316  ","上曜  ","288711","85","2295305","7.9","8.07","7.75","8","+","0.2","8","2","8.05","13","200"
"1319  ","東陽  ","4263791","1207","142923403","33.8","34.1","32.9","33","-","0.5","33","25","33.2","5","17.28"
"1321  ","大洋  ","745586","267","16636392","22.3","22.4","22.2","22.25","+","0.15","22.25","27","22.3","7","0.00"
"1323  ","永裕  ","209010","94","2947239","14","14.4","14","14","+","0.1","14","34","14.15","1","24.56"
"1324  ","地球  ","119139","54","3364863","28.2","28.65","28","28.4","-","0.1","28.4","1","28.45","1","0.00"
"1325  ","恆大  ","262341","83","3382197","12.75","13.05","12.75","12.85","+","0.1","12.85","4","12.9","3","18.62"
"1326  ","台化  ","19353957","4796","1740575365","91","91","89.3","90","+","0.6","89.9","143","90","81","12.36"
"1402  ","遠東新","20472282","5298","876479901","42.1","43.95","41.9","43.6","+","1.9","43.55","62","43.6","122","19.04"
"1409  ","新纖  ","9265819","1719","113714966","12.4","12.45","12.15","12.25","-","0.05","12.2","96","12.25","49","0.00"
"1410  ","南染  ","287522","86","5440719","18","19.25","18","19.25","+","1.25","19","22","19.25","34","137.5"
"1413  ","宏洲  ","932473","183","4062493","4.38","4.39","4.32","4.34","-","0.01","4.34","3","4.35","10","0.00"
"1414  ","東和  ","393508","144","2892963","7.23","7.4","7.23","7.35","+","0.08","7.35","34","7.37","20","0.00"
"1416  ","廣豐  ","3587557","817","35795320","9.8","10.1","9.8","10.1","+","0.21","10.05","9","10.1","9","91.82"
"1417  ","嘉裕  ","2612521","622","24654557","9.52","9.57","9.35","9.55"," ","0","9.54","39","9.55","123","0.00"
"1418  ","東華  ","542185","140","3053195","5.67","5.68","5.61","5.63","-","0.04","5.63","9","5.65","2","0.00"
"1419  ","新紡  ","1251168","403","31562829","24.6","25.7","24.5","25.65","+","1.45","25.65","1","25.7","14","73.29"
"1423  ","利華  ","3102106","633","34170893","11.05","11.15","10.85","10.85","+","0.35","10.85","59","10.9","6","15.07"
"1432  ","大魯閣","31611","19","238957","7.48","7.9","7.1","7.85","+","0.35","--","0","7.85","2","0.00"
"1434  ","福懋  ","4386219","1515","159267084","36.1","36.5","36.1","36.35","+","0.55","36.35","18","36.4","32","9.2"
"1435  ","中福  ","1559636","408","9611961","6.08","6.4","6.08","6.12","-","0.38","6.12","1","6.2","6","0.00"
"1436  ","華友聯","364997","90","3962510","10.8","11","10.8","11","+","0.2","10.8","21","11","6","61.11"
"1437  ","勤益控","1470470","568","38101507","25.3","26.3","25.3","26.3","+","1.1","26.3","7","26.35","6","14.78"
"1438  ","裕豐  ","7423","3","11838","1.6","1.6","1.6","1.6","-","0.01","1.5","4","1.6","13","0.00"
"1439  ","中和  ","73264","33","1016266","14","14","13.7","13.9"," ","0","13.8","5","13.9","4","38.61"
"1440  ","南紡  ","3280437","646","54647463","16.6","16.75","16.6","16.7","+","0.15","16.7","6","16.75","147","16.53"
"1441  ","大東  ","303508","98","1995852","6.63","6.8","6.4","6.77","+","0.14","6.7","13","6.77","1","0.00"
"1442  ","名軒  ","283302","85","7363787","25.5","26.1","25.5","26.1","+","0.15","26.05","15","26.1","26","23.73"
"1443  ","立益  ","216547","79","862511","4","4","3.95","4","+","0.04","3.98","7","4","37","0.00"
"1444  ","力麗  ","3089135","717","31870582","10.3","10.45","10.25","10.35","+","0.1","10.3","186","10.35","30","25.88"
"1445  ","大宇  ","227599","88","1920671","8.5","8.5","8.36","8.45","-","0.05","8.45","6","8.48","4","169"
"1446  ","宏和  ","227352","84","1740726","7.67","7.75","7.61","7.63","-","0.01","7.63","1","7.69","3","21.19"
"1447  ","力鵬  ","1636913","462","19294266","11.7","11.9","11.7","11.8","+","0.2","11.8","48","11.85","18","12.04"
"1449  ","佳和  ","967708","210","3044497","3.13","3.23","3.11","3.16","+","0.03","3.15","14","3.16","4","0.00"
"1451  ","年興  ","795912","284","17409873","21.9","22","21.75","22","+","0.25","21.95","1","22","112","9.21"
"1452  ","宏益  ","781736","171","8878700","11.4","11.5","11.2","11.45","+","0.1","11.4","20","11.45","34","10.9"
"1453  ","大將  ","9749","7","38920","4","4","4","4","+","0.03","4","21","4.19","4","0.00"
"1454  ","台富  ","115979","64","798094","6.89","6.97","6.81","6.9","+","0.1","6.81","13","6.95","7","0.00"
"1455  ","集盛  ","1141560","313","10825739","9.5","9.54","9.45","9.46","+","0.02","9.46","10","9.47","4","31.53"
"1456  ","怡華  ","279694","79","934919","3.35","3.38","3.3","3.35"," ","0","3.35","3","3.36","8","0.00"
"1457  ","宜進  ","2057739","397","13763223","6.56","6.83","6.56","6.67","+","0.12","6.67","25","6.68","24","0.00"
"1459  ","聯發  ","1087686","274","15166561","14.2","14.2","13.85","13.85","-","0.15","13.85","56","13.9","3","15.92"
"1460  ","宏遠  ","1626138","404","16568931","10.2","10.35","10.05","10.15"," ","0","10.1","37","10.15","10","67.67"
"1463  ","強盛  ","255874","88","1833524","7.2","7.28","7.1","7.1","-","0.2","7.07","10","7.1","3","0.00"
"1464  ","得力  ","806191","127","7034988","8.99","8.99","8.4","8.4","-","0.42","8.4","92","8.57","1","140"
"1465  ","偉全  ","120160","26","1517516","12.6","12.75","12.6","12.75","+","0.15","12.7","8","12.75","11","37.5"
"1466  ","聚隆  ","279867","84","2810990","10.15","10.2","9.92","10","-","0.1","9.96","20","10","20","8"
"1467  ","南緯  ","1687722","528","28004088","16.9","17.1","16.4","16.45","-","0.35","16.45","37","16.5","26","11.11"
"1468  ","昶和  ","135000","45","2109750","15.6","15.75","15.45","15.75","+","0.2","15.55","10","15.7","10","0.00"
"1469  ","理隆  ","22000","21","306450","13.45","14.1","13.45","14.1","+","0.15","13.6","2","14.1","3","108.46"
"1470  ","大統染","2000","2","11760","5.89","5.89","5.87","5.87","+","0.12","5.64","3","5.68","1","0.00"
"1471  ","首利  ","1826800","730","81872200","44.7","45.5","44","45.5","+","1.3","45.2","10","45.5","45","0.00"
"1472  ","三洋紡","144457","44","953460","6.66","6.66","6.58","6.58","+","0.01","6.58","2","6.59","3","0.00"
"1473  ","台南  ","456198","226","21572156","47","47.6","46.9","47"," ","0","46.9","4","47","32","9.69"
"1474  ","弘裕  ","562878","128","5759090","10.25","10.35","10.15","10.2"," ","0","10.2","1","10.3","6","14.17"
"1475  ","本盟  ","18000","11","265750","14.6","14.95","14.6","14.6","-","0.6","14.3","2","14.9","4","0.00"
"1476  ","儒鴻  ","238047","123","4528993","18.9","19.2","18.65","19.05","+","0.25","19","8","19.05","2","9.77"
"1477  ","聚陽  ","428407","284","38157216","89.5","89.5","88.8","88.8","-","0.2","88.8","3","89","9","11.79"
"1503  ","士電  ","1608710","439","55560978","34.4","34.85","34.2","34.85","+","0.65","34.8","34","34.85","19","21.12"
"1504  ","東元  ","6182471","1426","112997113","17.95","18.4","17.95","18.35","+","0.45","18.3","71","18.35","18","12.57"
"1506  ","正道  ","63533","25","1185560","18.65","18.95","18.55","18.7"," ","0","18.65","20","18.7","8","0.00"
"1507  ","永大  ","3718359","1224","109074693","29.45","29.65","28.85","29.25","+","0.25","29.25","104","29.3","4","15.48"
"1512  ","瑞利  ","224871","75","2980795","13.25","13.3","13.2","13.3","+","0.1","13.2","119","13.3","31","12.2"
"1513  ","中興電","7094372","1669","212502295","30.1","30.5","29.55","29.7","+","0.05","29.65","28","29.7","10","14.56"
"1514  ","亞力  ","9841380","1940","139824151","14.6","14.6","13.65","13.7","-","0.3","13.7","50","13.8","9","41.52"
"1515  ","力山  ","943266","288","9891088","10.35","10.85","10.2","10.35","+","0.05","10.35","7","10.4","7","41.4"
"1516  ","川飛  ","491801","190","4015427","7.89","8.39","7.72","8.16","+","0.31","8.16","3","8.26","2","0.00"
"1517  ","利奇  ","2310071","663","34735726","14.4","15.2","14.35","15.2","+","0.95","15.2","1,081","--","0","16.17"
"1519  ","華城  ","1425907","548","65568571","45.7","46.7","45.3","45.7","+","0.3","45.7","18","45.9","6","21.97"
"1520  ","復盛  ","285270","133","9880152","34.6","34.65","34.6","34.6","-","0.05","34.6","27","34.65","67","15.87"
"1521  ","大億  ","101420","63","2500143","24.95","24.95","24.5","24.6","-","0.35","24.55","3","24.6","3","20.33"
"1522  ","堤維西","1191557","457","29821675","25.2","25.2","24.85","25","+","0.4","25","23","25.1","29","24.04"
"1523  ","開億  ","47945","51","860205","17.9","18.1","17.75","17.95","+","0.05","17.8","36","17.95","5","14.71"
"1524  ","耿鼎  ","175109","104","2601507","15","15","14.8","14.8","-","0.15","14.85","22","14.95","43","19.22"
"1525  ","江申  ","16017","17","357275","22.35","22.35","22.3","22.3","+","0.2","22.25","3","22.5","5","18.58"
"1526  ","日馳  ","393348","158","3353480","8.38","8.7","8.38","8.5","+","0.14","8.5","10","8.6","9","0.00"
"1527  ","鑽全  ","1321162","612","54411649","41.8","41.8","40.85","40.9","-","0.15","40.9","1","40.95","36","9.36"
"1528  ","恩德  ","806267","283","17837274","22.35","22.45","22","22","-","0.3","22","139","22.1","19","10.68"
"1529  ","樂士  ","6668000","1396","61334930","9.6","9.7","8.95","9.01","-","0.59","9.01","192","9.03","36","0.00"
"1530  ","亞崴  ","250400","205","16109857","63.2","65","63.2","65","+","2","65","2","65.2","2","10.08"
"1531  ","高林股","4115913","1374","177441695","42.9","43.5","42.5","43.2","+","0.5","43.1","1","43.2","47","13.29"
"1532  ","勤美  ","549047","250","23064559","41.4","42.4","41","42.1","+","0.7","42","6","42.1","4","21.26"
"1533  ","車王電","148679","83","6252513","42","42.5","41.8","41.8"," ","0","41.8","4","42","1","14.98"
"1535  ","中宇  ","421103","167","16814088","39.85","40.3","39.7","39.7","-","0.15","39.7","23","39.8","5","19.75"
"1536  ","和大  ","296186","114","12368825","42","42.05","41.55","41.8","-","0.2","41.75","1","41.8","6","16.52"
"1537  ","廣隆  ","2100632","751","83854188","39.9","40.4","39.5","39.8","+","0.5","39.8","30","39.85","3","21.75"
"1538  ","正峰新","519339","233","8718409","17","17","16.6","16.6","-","0.05","16.6","8","16.75","2","0.00"
"1539  ","巨庭  ","33010","19","426677","12.9","13","12.8","12.8","+","0.05","12.8","9","12.85","3","11.13"
"1540  ","喬福  ","259900","121","11415762","44","44.7","43.6","43.6"," ","0","43.6","35","43.7","10","12.28"
"1541  ","錩泰  ","83140","38","1198037","14.3","14.55","14.2","14.55","+","0.95","14.55","471","--","0","17.12"
"1560  ","中砂  ","709544","506","60719364","86","86.3","84.8","84.8","+","0.1","84.8","7","84.9","7","26.17"
"1603  ","華電  ","852872","201","7156325","8.35","8.48","8.31","8.4","+","0.11","8.39","6","8.4","4","26.25"
"1604  ","聲寶  ","15669963","2847","128384342","8.6","8.6","7.54","7.8","-","0.3","7.8","43","7.85","1","0.00"
"1605  ","華新  ","38294666","6105","730822256","19.1","19.35","18.8","19","+","0.15","18.95","29","19","221","10.73"
"1606  ","歌林  ","15948424","3013","218935805","13.5","13.9","13.45","13.9","+","0.55","13.85","151","13.9","735","20.75"
"1608  ","華榮  ","2941567","586","34640618","11.75","11.9","11.65","11.8","+","0.15","11.75","180","11.8","65","39.33"
"1609  ","大亞  ","1929871","760","23199879","12.15","12.15","11.85","11.85","-","0.15","11.85","112","11.9","56","0.00"
"1611  ","中電  ","500181","264","9156660","18.1","18.5","18.1","18.45","+","0.5","18.2","3","18.45","53","13.67"
"1612  ","宏泰  ","2457811","830","80755279","32.7","33.2","32.5","33.2","+","0.7","33.1","3","33.2","14","12.03"
"1613  ","台一  ","3226223","757","26428416","8.4","8.4","8","8.1"," ","0","8.1","4","8.14","17","8.62"
"1614  ","三洋電","776049","219","22691144","29","29.8","28.9","29.65","+","1.05","29.65","85","29.7","27","24.3"
"1615  ","大山  ","158125","72","2255850","14.35","14.5","14.1","14.5","+","0.35","14.35","3","14.5","2","9.01"
"1616  ","億泰  ","422190","119","4241468","10.1","10.15","9.98","10"," ","0","10","4","10.05","5","0.00"
"1617  ","榮星  ","74605","17","785891","10.5","10.7","10.45","10.45","-","0.05","10.45","10","10.6","10","61.47"
"1618  ","合機  ","226221","99","2323850","10.3","10.35","10.2","10.3","+","0.1","10.25","18","10.3","46","35.52"
"1701  ","中化  ","3603415","1114","80735454","22.55","22.7","22.15","22.2","+","0.1","22.2","68","22.3","2","24.67"
"1702  ","南僑  ","5872667","1340","85764524","14.55","14.85","14.35","14.65","+","0.35","14.6","19","14.65","32","0.00"
"1704  ","榮化  ","3922790","1437","164758133","42.4","42.6","41.3","41.35","-","0.3","41.3","79","41.35","3","16.41"
"1707  ","葡萄王","977910","379","24536103","25","25.35","24.9","25","+","0.1","24.95","2","25","212","15.72"
"1708  ","東鹼  ","788490","285","21138928","27.2","27.3","26.55","26.75","-","0.4","26.75","4","26.8","11","7.11"
"1709  ","和益  ","83243","66","1112536","13.3","13.5","13.3","13.45","+","0.25","13.35","10","13.45","4","22.05"
"1710  ","東聯  ","11162509","3838","560753925","51.3","51.4","49.7","49.7","-","1.1","49.7","318","49.8","5","22.39"
"1711  ","永光  ","2049871","892","60997563","29.3","30.2","29.3","29.4","+","0.35","29.35","6","29.4","5","1470"
"1712  ","興農  ","2074496","449","23427678","11.3","11.45","11.15","11.25","-","0.05","11.25","11","11.3","12","13.39"
"1713  ","國化  ","341838","126","4578782","13.3","13.5","13.25","13.45","+","0.2","13.45","19","13.5","15","42.03"
"1714  ","和桐  ","2895297","686","33258513","11.45","11.65","11.35","11.55","+","0.1","11.55","45","11.6","43","10.5"
"1715  ","萬洲  ","3307993","553","65286400","19.45","19.9","19.45","19.85","+","0.45","19.85","232","19.9","103","20.89"
"1716  ","永信  ","765692","288","28229509","36.7","37.2","36.65","36.9","+","0.35","36.8","13","36.9","1","15.38"
"1717  ","長興  ","2488595","821","104567841","42.3","42.45","41.7","41.8","-","0.25","41.8","71","41.85","13","15.89"
"1718  ","中纖  ","28726133","5356","477225860","16.9","16.95","16.4","16.45","-","0.4","16.45","340","16.5","116","0.00"
"1720  ","生達  ","717130","409","22180886","30.8","31.4","30.4","30.4","-","0.85","30.4","1","30.5","1","14.76"
"1721  ","三晃  ","1241005","491","19096876","15.7","15.9","15.3","15.3","-","0.35","15.3","63","15.35","6","0.00"
"1722  ","台肥  ","14694881","4389","1189324736","78.5","83.1","78.5","82.7","+","4.7","82.6","1","82.7","13","18.97"
"1723  ","中碳  ","949925","491","85720373","90.4","91.5","89.7","91.3","+","1.5","91.2","1","91.3","1","15.27"
"1724  ","台硝  ","58999","47","815133","13.65","14","13.65","14","+","0.35","13.9","4","13.95","2","12.61"
"1725  ","元禎  ","33360","26","805230","24.35","24.45","24","24.25","-","0.6","24.2","1","24.25","1","12.31"
"1726  ","永記  ","122008","83","6052296","49.3","50","49.3","49.5","+","0.35","49.35","8","49.55","5","11.67"
"1727  ","中華化","375814","187","6734115","18","18.2","17.7","17.95","+","0.05","17.8","12","17.95","4","31.49"
"1729  ","必翔  ","847739","337","58899859","68","70.3","68","70","+","2.1","70","3","70.1","2","27.13"
"1730  ","花仙子","262019","77","3556358","13.6","13.65","13.5","13.5","-","0.1","13.5","39","13.65","11","15"
"1731  ","美吾華","1189019","483","26192098","22.2","22.3","21.65","21.65"," ","0","21.65","88","21.8","27","63.68"
"1732  ","毛寶  ","130202","57","1734276","13.3","13.55","13.25","13.3"," ","0","13.3","16","13.4","27","20.15"
"1733  ","五鼎  ","874438","496","67888516","77","78.6","76.9","78.3","+","1.3","78.2","5","78.5","10","17.56"
"1734  ","杏輝  ","875000","401","29976850","34.5","34.7","33.8","33.8","-","0.3","33.8","1","33.9","1","51.21"
"1735  ","日勝化","107229","50","1444370","13.6","13.6","13.4","13.4","-","0.2","13.4","11","13.5","6","25.28"
"1736  ","喬山  ","811314","602","80488226","103.5","103.5","97","97","-","6.5","97","15","97.5","6","12.71"
"1737  ","臺鹽  ","1439127","623","37586152","25.7","26.5","25.7","26","+","0.3","26","20","26.1","1","27.08"
"1802  ","台玻  ","3823420","1239","167869883","44.2","44.7","43.15","43.8","-","0.1","43.75","23","43.8","187","29.01"
"1805  ","寶徠  ","21373","21","206450","10.05","10.05","9.54","9.7","-","0.45","9.54","1","10.05","3","0.00"
"1806  ","冠軍  ","1330338","696","22000819","16.6","16.8","16.3","16.4","-","0.2","16.35","10","16.4","3","13.55"
"1808  ","潤隆  ","112818","75","4018879","34.9","36.3","34.1","35.45","+","0.45","35.4","2","35.9","1","20.85"
"1809  ","中釉  ","376017","195","5387833","14.25","14.5","14.15","14.45","+","0.35","14.4","4","14.45","8","26.27"
"1810  ","和成  ","1467594","426","21110164","14.6","14.6","14.3","14.35","-","0.05","14.35","16","14.4","15","46.29"
"1902  ","台紙  ","4948595","1004","63468457","12.9","13","12.6","12.6","-","0.15","12.6","87","12.7","75","22.91"
"1903  ","士紙  ","531752","237","20875164","39.1","39.75","38.95","39.45","+","0.65","39.4","9","39.5","6","21.1"
"1904  ","正隆  ","3538389","728","45996901","13","13.15","12.95","12.95"," ","0","12.95","131","13","59","21.95"
"1905  ","華紙  ","5838702","1469","144849940","24.85","25.15","24.5","24.55","+","0.2","24.55","32","24.6","2","17.66"
"1906  ","寶隆  ","461812","109","3747390","8.1","8.15","8.08","8.08","-","0.02","8.08","6","8.11","1","50.5"
"1907  ","永豐餘","2528188","770","38978246","15.3","15.5","15.25","15.5","+","0.3","15.45","5","15.5","131","32.29"
"1909  ","榮成  ","1067360","341","14888111","14","14.05","13.9","13.9","+","0.05","13.9","5","13.95","5","21.72"
"2002  ","中鋼  ","40363161","9304","1988011154","49.9","50.2","48.5","49","-","0.45","48.9","1","49","6","10.96"
"2002A ","中鋼特","64000","25","3156200","48.85","49.9","48.1","48.1","-","0.7","48.15","1","48.85","1","0.00"
"2006  ","東鋼  ","4999872","1572","256894572","51.5","51.8","50.8","51.2","+","0.2","51.1","31","51.2","11","11.35"
"2007  ","燁興  ","1300375","312","9105175","7.08","7.08","6.94","6.98","+","0.04","6.98","64","6.99","3","0.00"
"2008  ","高興昌","901250","236","7461724","8.28","8.37","8.17","8.3","+","0.13","8.28","20","8.3","31","0.00"
"2009  ","第一銅","980158","316","13254659","13.55","13.65","13.4","13.45","+","0.1","13.4","71","13.45","4","13.59"
"2010  ","春源  ","443465","193","6222110","13.95","14.15","13.95","14.1","+","0.05","14.05","3","14.1","42","13.3"
"2012  ","春雨  ","822238","132","8326038","10.2","10.3","10.1","10.15","+","0.1","10.15","20","10.2","3","26.03"
"2013  ","中鋼構","359268","110","7055981","20","20","19.5","19.7","+","0.25","19.65","7","19.75","8","13.97"
"2014  ","中鴻  ","12587748","2224","235311930","18.8","18.9","18.5","18.6"," ","0","18.6","100","18.65","171","5.54"
"2015  ","豐興  ","612200","355","32995336","54.6","54.9","53.1","53.4","-","0.6","53.4","23","53.6","23","10"
"2017  ","官田鋼","8338248","1003","64513158","7.74","7.8","7.62","7.74","+","0.09","7.73","15","7.74","63","0.00"
"2020  ","美亞  ","608499","231","21027114","34.4","34.9","34.3","34.9","+","0.6","34.6","2","34.9","19","5.66"
"2022  ","聚亨  ","2248088","468","15605132","6.95","6.99","6.9","6.9","-","0.02","6.9","90","6.92","2","0.00"
"2023  ","燁輝  ","5994727","1002","84541134","14.1","14.2","14","14.15","+","0.1","14.1","23","14.15","120","8.13"
"2024  ","志聯  ","290968","84","2150188","7.31","7.59","7.16","7.48","+","0.18","7.48","5","7.49","13","5.5"
"2025  ","千興  ","1888813","519","19341508","10.3","10.35","10.1","10.15","-","0.05","10.15","85","10.2","15","6.27"
"2027  ","大成鋼","4672465","1399","224151719","48","48.2","47.7","47.7","+","0.1","47.7","62","47.8","3","6.05"
"2028  ","威致  ","869827","221","7726083","8.8","9","8.71","8.81","+","0.12","8.81","19","8.87","2","5.61"
"2029  ","盛餘  ","722095","242","23410485","32.5","32.5","32.25","32.5"," ","0","32.45","2","32.5","54","8.88"
"2030  ","彰源  ","1986830","756","65254826","33.1","33.2","32.65","32.65","-","0.45","32.65","19","32.7","52","6.13"
"2031  ","新光鋼","3073974","887","94547744","31","31.2","30.4","30.55","-","0.1","30.5","50","30.55","16","8.8"
"2032  ","新鋼  ","966844","474","24832221","25.5","26","25.4","25.65","-","0.25","25.6","10","25.65","8","6.27"
"2033  ","佳大  ","207850","54","2133384","10.4","10.45","10.1","10.2","+","0.05","10.15","12","10.25","6","0.00"
"2034  ","允強  ","2009064","975","83466580","41.35","41.8","41.35","41.6","+","0.3","41.6","51","41.65","25","6.52"
"2101  ","南港  ","8164360","3017","373559684","45.2","46.2","45","46.2","+","1.5","46.2","40","46.25","11","9.81"
