

2008年07月24日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年07月24日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1437  ","勤益控","746426","267","14196944","19","19.3","18.7","19.1","+","0.1","19.1","5","19.15","4","23.29"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.91","28","0.00"
"1439  ","中和  ","76001","23","938212","12.45","12.45","12","12.4","+","0.15","12.1","15","12.4","2","51.67"
"1440  ","南紡  ","4315436","1264","49880513","11.6","11.7","11.45","11.6","+","0.1","11.55","149","11.6","42","16.34"
"1441  ","大東  ","101836","37","462235","4.56","4.6","4.45","4.6","+","0.04","4.59","10","4.6","12","153.33"
"1442  ","名軒  ","56000","28","1066050","19.3","19.5","18.6","19.2"," ","0","18.95","5","19.2","1","17.78"
"1443  ","立益  ","86558","38","221554","2.59","2.59","2.52","2.56","+","0.05","2.56","5","2.57","4","0.00"
"1444  ","力麗  ","2220370","449","15808863","7.2","7.2","7.08","7.14","X","0","7.13","2","7.14","3","12.1"
"1445  ","大宇  ","53026","9","319513","6.07","6.07","6","6.05"," ","0","5.95","1","6.05","12","0.00"
"1446  ","宏和  ","27426","19","254256","9.65","9.65","9.11","9.15","-","0.35","9.13","1","9.48","2","11.3"
"1447  ","力鵬  ","1819286","333","10848324","5.97","6.04","5.85","5.99","X","0","5.94","5","5.99","4","0.00"
"1449  ","佳和  ","676690","168","1570170","2.35","2.4","2.26","2.37","+","0.05","2.37","5","2.39","50","0.00"
"1451  ","年興  ","413720","141","6382500","15.55","15.6","15.35","15.45","-","0.05","15.45","8","15.5","21","8.05"
"1452  ","宏益  ","219928","65","1598278","7.47","7.47","7.11","7.14","-","0.21","7.14","33","7.27","11","14"
"1453  ","大將  ","544096","171","4397756","8.41","8.41","7.86","7.9","+","0.04","7.9","11","7.96","1","2.04"
"1454  ","台富  ","11002","7","68252","6.2","6.25","6.1","6.23","-","0.1","6.18","1","6.23","1","62.3"
"1455  ","集盛  ","1003074","179","5784757","5.75","5.9","5.7","5.72","+","0.02","5.72","52","5.73","2","17.33"
"1456  ","怡華  ","528368","106","1379893","2.69","2.69","2.56","2.58","+","0.02","2.58","3","2.64","4","6.62"
"1457  ","宜進  ","878354","154","4803695","5.65","5.65","5.4","5.4","-","0.07","5.38","4","5.4","12","20"
"1459  ","聯發  ","320838","96","2316625","7.2","7.34","7.11","7.32","+","0.17","7.27","5","7.32","5","12.84"
"1460  ","宏遠  ","702270","113","4327838","6.2","6.24","6.08","6.2","+","0.11","6.18","1","6.2","84","28.18"
"1463  ","強盛  ","94000","37","535980","5.88","5.88","5.6","5.71","-","0.03","5.7","8","5.72","2","0.00"
"1464  ","得力  ","16312","7","107307","6.6","6.6","6.5","6.6","+","0.01","6.62","1","6.7","1","132"
"1465  ","偉全  ","95000","32","902040","9.7","9.7","9.4","9.51","-","0.09","9.51","4","9.63","1","12.04"
"1466  ","聚隆  ","96025","37","485165","5.14","5.14","4.95","5.05","-","0.05","5.02","15","5.05","3","5.94"
"1467  ","南緯  ","226440","49","1760162","7.81","7.83","7.7","7.77","+","0.02","7.77","10","7.83","7","0.00"
"1468  ","昶和  ","129000","30","1539450","11.8","12.1","11.8","12.1","+","0.35","11.8","5","12.1","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","10.05","4","10.25","1","0.00"
"1470  ","大統染","20000","7","140090","7","7.1","6.95","7.1","+","0.2","7","2","7.1","4","0.00"
"1471  ","首利  ","1233100","536","23397730","19.55","19.55","18.7","18.7","-","0.85","18.7","19","18.85","1","0.00"
"1472  ","三洋紡","223000","43","906990","4.13","4.13","4","4.07","-","0.06","4.04","15","4.07","3","0.00"
"1473  ","台南  ","244324","136","6936081","28.65","28.7","28.15","28.25","-","0.4","28.25","4","28.4","8","7.98"
"1474  ","弘裕  ","156020","32","1031312","6.6","6.64","6.58","6.62","+","0.05","6.62","2","6.63","11","21.35"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","12.5","5","12.9","1","0.00"
"1476  ","儒鴻  ","108010","35","1232814","11.5","11.5","11.35","11.35","-","0.05","11.35","2","11.5","12","7.77"
"1477  ","聚陽  ","243861","152","10406375","43.1","43.1","42.5","42.6"," ","0","42.6","4","42.65","11","6.76"
"1503  ","士電  ","826996","317","28821709","34.85","35.4","34","35.1","+","0.7","35","3","35.2","19","17.64"
"1504  ","東元  ","7857496","1572","113847713","14.45","14.8","14.2","14.75","+","0.4","14.7","630","14.75","99","10.1"
"1506  ","正道  ","847572","52","14228009","16.7","16.9","16.5","16.9"," ","0","16.85","5","16.9","18","0.00"
"1507  ","永大  ","1822812","611","33162194","18.5","18.5","17.95","18.25","-","0.15","18.25","17","18.3","4","11.7"
"1512  ","瑞利  ","111008","51","943967","8.37","8.62","8.33","8.5","+","0.12","8.41","2","8.5","7","15.45"
"1513  ","中興電","1777620","587","34048427","19.3","19.5","18.9","19.5","+","0.4","19.4","1","19.5","41","12.19"
"1514  ","亞力  ","393093","106","3310220","8.4","8.5","8.34","8.48","+","0.03","8.46","10","8.48","6","25.7"
"1515  ","力山  ","800000","123","4963650","6.2","6.3","6.03","6.24","+","0.14","6.13","1","6.24","6","0.00"
"1516  ","川飛  ","1684975","513","17318497","10.7","10.7","10.05","10.2","-","0.5","10.15","132","10.2","28","0.00"
"1517  ","利奇  ","1325470","469","17272307","13.15","13.3","12.9","12.95","-","0.2","12.95","34","13","26","28.78"
"1519  ","華城  ","616240","364","26898190","43.3","44.15","42.9","43.45","+","0.15","43.45","7","43.5","1","12.89"
"1521  ","大億  ","385000","134","6084000","16","16","15.6","15.8","+","0.05","15.8","5","15.9","2","8.49"
"1522  ","堤維西","767940","172","12601609","16.15","16.65","16.15","16.6","+","0.45","16.5","2","16.6","14","10.38"
"1523  ","開億  ","52340","31","615782","11.8","11.8","11.6","11.8","+","0.1","11.8","1","11.85","6","13.26"
"1524  ","耿鼎  ","356424","81","2865352","8.01","8.11","8","8.07","+","0.07","8","4","8.07","2","67.25"
"1525  ","江申  ","8000","4","138300","17.25","17.3","17.25","17.3"," ","0","17.25","2","17.4","1","10.18"
"1526  ","日馳  ","559002","216","4200895","7.58","7.71","7.3","7.45","-","0.33","7.45","23","7.61","2","0.00"
"1527  ","鑽全  ","710433","325","16060268","22.6","22.9","22.35","22.5","-","0.05","22.5","16","22.55","18","0.00"
"1528  ","恩德  ","224050","69","3416110","15.25","15.4","15.15","15.3","+","0.4","15.25","5","15.3","7","9.68"
"1529  ","樂士  ","494000","68","2119260","4.29","4.29","4.29","4.29","+","0.28","4.29","4,404","--","0","0.00"
"1530  ","亞崴  ","297500","193","15229600","51","52.9","50.2","52.9","+","2.1","52.3","2","52.9","2","8.48"
"1531  ","高林股","1449221","583","34925704","24.6","24.6","23.9","24","-","0.3","24","10","24.1","6","12"
"1532  ","勤美  ","2031176","715","92996700","45.5","46.5","44.7","45.75","+","0.95","45.6","40","45.75","5","22.88"
"1533  ","車王電","95000","68","1802500","19.5","19.5","18.5","18.9","-","0.15","18.75","1","18.9","3","12.86"
"1535  ","中宇  ","421640","229","20233765","49","49","47","47.5","-","1.3","47.5","3","47.95","5","20.47"
"1536  ","和大  ","981700","223","33184450","32.6","35.1","32.4","35.1","+","2.25","35.1","51","--","0","24.21"
"1537  ","廣隆  ","613000","194","18934600","30.8","31.3","30.6","30.8"," ","0","30.8","11","30.9","13","7.76"
"1538  ","正峰新","3951664","936","96131034","23.9","24.85","23.65","24.4","+","0.8","24.3","50","24.4","50","0.00"
"1539  ","巨庭  ","2000","2","12160","6.08","6.08","6.08","6.08","-","0.22","6.12","3","6.28","3","15.2"
"1540  ","喬福  ","77100","55","2199960","28.8","28.8","28.3","28.6"," ","0","28.55","1","28.7","1","7.79"
"1541  ","錩泰  ","36000","12","314980","8.65","8.95","8.65","8.88","-","0.04","8.72","2","8.89","10","12.69"
"1560  ","中砂  ","444338","253","18798596","42.9","42.9","42","42.2","-","0.7","42.2","1","42.45","7","12.27"
"1583  ","程泰  ","232000","124","11256400","47.8","48.7","47.7","48.7","+","3.15","48.7","172","--","0","8.24"
"1603  ","華電  ","2942020","604","25152440","8.3","8.7","8.3","8.55","+","0.38","8.55","3","8.57","5","12.21"
"1604  ","聲寶  ","2133771","612","10554298","4.96","5.02","4.81","4.95","+","0.23","4.94","10","4.95","2","123.75"
"1605  ","華新  ","9721062","2094","105979615","11","11.05","10.7","11","+","0.2","10.95","40","11","1,265","30.56"
"1606  ","歌林  ","120000","38","334800","2.79","2.79","2.79","2.79","-","0.2","--","0","2.79","44,622","6.2"
"1608  ","華榮  ","2867718","686","27072564","9.16","9.7","9.12","9.7","+","0.54","9.61","3","9.7","100","9.7"
"1609  ","大亞  ","2747777","709","22524278","8.13","8.3","8.05","8.21","+","0.19","8.21","3","8.23","30","21.05"
"1611  ","中電  ","452721","157","6968752","15.8","15.8","15.25","15.45","-","0.15","15.4","29","15.5","1","12.36"
"1612  ","宏泰  ","1627000","523","32582450","20.2","20.2","19.75","20.05","-","0.05","20","25","20.05","40","13.83"
"1613  ","台一  ","543714","130","3023827","5.69","5.69","5.5","5.53","+","0.12","5.53","5","5.57","36","4.32"
"1614  ","三洋電","273000","131","7758500","27.85","29.05","27.55","29.05","+","1.9","29.05","19","--","0","21.52"
"1615  ","大山  ","168020","75","2350282","13.8","14.2","13.75","14.2","+","0.85","13.8","4","14.2","1","5.53"
"1616  ","億泰  ","427921","143","3660591","8.59","8.66","8.4","8.61","+","0.12","8.61","1","8.63","2","78.27"
"1617  ","榮星  ","42000","19","335450","8.2","8.2","7.87","8.1","+","0.1","8.1","2","8.12","10","14.46"
"1618  ","合機  ","567512","99","5304014","9.3","9.5","9.13","9.49","+","0.24","9.49","8","9.5","10","59.31"
"1701  ","中化  ","3929765","1097","58783163","14.95","15.2","14.6","15.15","+","0.55","15.1","8","15.15","10","20.2"
"1702  ","南僑  ","850339","254","7308929","8.4","8.8","8.4","8.59","+","0.15","8.59","8","8.6","3","30.68"
"1704  ","榮化  ","7049592","2035","227341231","31.5","32.95","31","32.6","+","1.1","32.55","35","32.6","5","17.34"
"1707  ","葡萄王","515318","242","9437582","18.55","18.55","18.05","18.35"," ","0","18.3","15","18.35","1","17.15"
"1708  ","東鹼  ","9324752","4556","547963136","57.5","60.4","56.5","59.1","+","1.1","59.1","50","59.2","9","33.58"
"1709  ","和益  ","553345","176","7541922","13.3","13.85","13.3","13.5","-","0.25","13.5","55","13.6","2","16.07"
"1710  ","東聯  ","18045415","4959","551776299","29.9","31.1","29.5","31.1","+","2","31.1","336","--","0","9.48"
"1711  ","永光  ","2631222","790","48532407","18.55","18.7","18.2","18.5"," ","0","18.45","10","18.5","1","50"
"1712  ","興農  ","8534139","2219","120171938","13.9","14.35","13.75","13.95"," ","0","13.9","43","13.95","17","16.61"
"1713  ","國化  ","1437338","237","16056451","11.15","11.5","10.9","11.2","+","0.2","11.2","190","11.25","38","43.08"
"1714  ","和桐  ","3125213","661","33465857","10.8","10.85","10.6","10.65"," ","0","10.65","6","10.7","39","62.65"
"1715  ","萬洲  ","1428018","131","22973838","16.1","16.1","15.95","16.1"," ","0","16.05","89","16.1","412","34.26"
"1716  ","永信  ","332435","157","9995150","30.35","30.5","29.95","30.1","-","0.25","30.1","3","30.2","15","14"
"1717  ","長興  ","2784508","725","69487496","25.3","25.3","24.5","25","-","0.15","24.95","7","25","862","8.45"
"1718  ","中纖  ","7289120","1424","60848990","8.22","8.5","8.1","8.5","+","0.55","8.49","19","8.5","475","7.08"
"1720  ","生達  ","1032073","427","22608660","22.2","22.3","21.5","22.3","+","0.8","22.3","40","22.35","5","14.48"
"1721  ","三晃  ","1063000","339","10977950","10.6","10.6","10.1","10.2","-","0.1","10.2","49","10.3","3","0.00"
"1722  ","台肥  ","10624664","5096","1314093328","124.5","127","119.5","127","+","4","126.5","11","127","207","32.82"
"1723  ","中碳  ","2698271","1424","224919601","84","84.9","82.1","82.4","X","0","82.4","12","82.5","251","12.88"
"1724  ","台硝  ","520742","196","6701922","12.8","13.1","12.55","12.95","+","0.25","12.9","43","12.95","5","18.24"
"1725  ","元禎  ","34080","32","716790","20.5","21.5","20.5","20.65","+","0.3","20.65","1","21","1","9.74"
"1726  ","永記  ","329200","197","12944700","39.2","39.85","38.95","39.5","X","0","39.5","8","39.6","1","10.97"
"1727  ","中華化","2710100","1167","62326730","22.7","23.5","22.3","22.8","+","0.05","22.8","30","22.85","7","30.81"
"1729  ","必翔  ","1166040","625","62316648","54.1","54.1","52.5","54","+","0.3","54","20","54.1","6","37.24"
"1730  ","花仙子","272000","86","3157000","11.65","11.7","11.45","11.7","+","0.05","11.65","2","11.75","5","14.81"
"1731  ","美吾華","766642","275","10494874","13.8","13.85","13.5","13.7","+","0.2","13.6","3","13.75","17","18.77"
"1732  ","毛寶  ","142000","65","1519350","10.5","11","10.5","10.75","-","0.25","10.75","3","10.85","2","19.2"
"1733  ","五鼎  ","2992670","1292","179609372","59","61.6","58","61.6","+","4","61.6","155","--","0","13.66"
"1734  ","杏輝  ","1192650","486","26558425","22.6","22.6","21.85","22.3","X","0","22.3","7","22.45","17","33.28"
"1735  ","日勝化","223200","108","2538500","11.4","11.5","11","11.5","X","0","11.4","3","11.5","20","11.98"
"1736  ","喬山  ","524700","354","23559615","46.5","46.5","43.95","44.2","-","0.2","44.1","7","44.2","2","28.7"
"1737  ","臺鹽  ","1742210","617","34188053","19.55","19.85","19.25","19.65","+","0.25","19.65","10","19.7","13","0.00"
"1802  ","台玻  ","2502814","853","66659112","26.5","26.95","26.45","26.7","+","0.35","26.65","1","26.7","56","16.9"
"1805  ","寶徠  ","1062","2","8683","8.2","8.2","8.2","8.2","-","0.1","--","0","8.2","2","13.44"
"1806  ","冠軍  ","2256543","577","32598010","14.6","14.6","14.25","14.4","-","0.2","14.4","3","14.45","2","7.66"
"1808  ","潤隆  ","3012160","652","89457780","29","30.5","27","27","-","2","--","0","27","1","14.52"
"1809  ","中釉  ","392465","159","4227967","10.75","10.95","10.55","10.95","+","0.2","10.9","1","10.95","16","21.9"
"1810  ","和成  ","2564500","508","28346200","11.1","11.2","10.8","11.1","+","0.2","11.1","6","11.15","90","0.00"
"1902  ","台紙  ","8969164","1720","126548109","13.95","14.6","13.55","14.4","+","0.45","14.35","18","14.4","1,028","9.29"
"1903  ","士紙  ","403207","161","13323034","32.7","34","32","32.5","+","0.4","32.5","12","33.3","1","650"
"1904  ","正隆  ","1775211","333","18088244","10.25","10.3","10.1","10.25","+","0.05","10.2","28","10.25","16","18.3"
"1905  ","華紙  ","5916932","1482","118018912","20","20.45","19.3","20.45","+","0.5","20.3","1","20.45","16","12.47"
"1906  ","寶隆  ","102002","32","631542","6.24","6.25","6.15","6.25"," ","0","6.16","5","6.28","3","18.38"
"1907  ","永豐餘","1361392","364","16314873","12","12.1","11.9","11.95","+","0.1","11.95","131","12","47","16.6"
"1909  ","榮成  ","830260","224","8564176","10.45","10.45","10.2","10.3","-","0.1","10.3","108","10.35","7","25.75"
"2002  ","中鋼  ","76672625","22524","3453294324","45.2","45.45","44.75","44.85","X","0","44.85","128","44.9","236","10.81"
"2002A ","中鋼特","49000","34","2196050","44.95","45","44.7","44.8","X","0","44.75","1","44.8","7","0.00"
"2006  ","東鋼  ","18254799","5073","903595782","48","50.3","47.3","50.3","+","3.25","50.3","2,404","--","0","10.08"
"2007  ","燁興  ","1667413","398","10339029","6.39","6.39","6.15","6.16","-","0.12","6.16","37","6.17","1","0.00"
"2008  ","高興昌","1451300","318","13382349","9.33","9.5","9.03","9.18","+","0.04","9.18","9","9.25","1","9.56"
"2009  ","第一銅","859418","290","8322534","9.7","9.83","9.55","9.8","+","0.25","9.77","5","9.8","17","8.91"
"2010  ","春源  ","1057719","241","14663430","14.05","14.05","13.6","13.95"," ","0","13.85","22","13.95","2","13.81"
"2012  ","春雨  ","684000","229","7426300","10.9","11.1","10.75","10.8","-","0.1","10.8","22","10.85","7","20.77"
"2013  ","中鋼構","630986","288","13477647","21.5","21.6","21","21.3","-","0.15","21.3","26","21.4","11","13.23"
"2014  ","中鴻  ","16516698","4268","378835592","23","23.35","22.5","23.2","-","0.2","23.2","125","23.25","107","9.35"
"2015  ","豐興  ","5710594","2237","451705497","77.7","80.3","76.5","80.3","+","2.6","80.2","6","80.3","9","14.65"
"2017  ","官田鋼","11699465","2476","151261424","13","13.2","12.7","12.85","+","0.05","12.85","234","12.9","5","0.00"
"2020  ","美亞  ","1281831","202","35731784","28.2","28.2","27","28.15","-","0.05","28.1","3","28.15","9","21.01"
"2022  ","聚亨  ","9590204","1965","108223784","11.5","11.5","11.1","11.1","-","0.3","11.1","72","11.2","10","20.56"
"2023  ","燁輝  ","12116333","2117","177233126","14.75","14.8","14.45","14.5","+","0.05","14.5","372","14.55","12","13.68"
"2024  ","志聯  ","1752035","510","19020073","11.05","11.05","10.7","10.8","-","0.3","10.8","69","10.85","1","90"
"2025  ","千興  ","2646100","606","19221000","7.3","7.35","7.2","7.2"," ","0","7.2","107","7.22","4","0.00"
"2027  ","大成鋼","2950498","1093","90172088","30.25","31","30","31","+","1.05","30.95","12","31","13","9.23"
"2028  ","威致  ","3820787","740","53117118","14","14.25","13.3","14.1","+","0.2","14.1","114","14.15","26","8.7"
"2029  ","盛餘  ","181000","91","4232600","23.4","23.5","23.15","23.4"," ","0","23.4","7","23.45","5","11.94"
"2030  ","彰源  ","1387828","323","25772146","18.35","19","18.3","18.9","+","0.6","18.9","11","18.95","23","13.5"
"2031  ","新光鋼","3849764","1275","144598076","37.7","38.1","36.9","37.8","+","0.4","37.8","6","37.85","8","8.75"
"2032  ","新鋼  ","469700","218","7205478","15.6","15.9","15","15.05","-","0.55","15.05","20","15.2","3","0.00"
"2033  ","佳大  ","867999","258","21102575","24.15","24.6","24","24.1","+","0.15","24.1","8","24.3","6","109.55"
