

2005年07月29日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年07月29日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1304  ","台聚  ","3158351","521","32302856","10.25","10.3","10.15","10.15","-","0.1","10.15","98","10.2","259","8.06"
"1305  ","華夏  ","3984090","758","37092094","9.5","9.54","9.17","9.17","-","0.33","9.17","17","9.18","2","6.55"
"1306  ","合發  ","0","0","0","--","--","--","--"," ","0","--","0","4.42","1,488","0.00"
"1307  ","三芳  ","10060","10","179818","18.1","18.1","17.75","18","+","0.1","17.75","2","18.1","22","11.25"
"1308  ","亞聚  ","1017500","248","15077859","15.05","15.05","14.7","14.7","-","0.3","14.7","40","14.8","5","6.77"
"1309  ","台達化","357000","99","3380020","9.46","9.54","9.42","9.42","-","0.08","9.42","7","9.43","30","20.48"
"1310  ","台苯  ","2872624","794","50187328","17.8","17.8","17.2","17.3","-","0.4","17.3","170","17.35","5","19.22"
"1311  ","福聚  ","1168147","435","26102318","22.8","22.85","22.05","22.05","-","0.8","22.05","33","22.1","30","7.04"
"1312  ","國喬  ","1965408","337","18254815","9.45","9.45","9.2","9.2","-","0.25","9.2","26","9.22","20","8.14"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","10.5","1","11.2","3","0.00"
"1313  ","聯成  ","8173538","1064","99721952","12.4","12.4","11.9","11.95","-","0.25","11.95","258","12","14","9.8"
"1314  ","中石化","25741838","2169","241957755","9.36","9.55","9.23","9.36","+","0.03","9.36","95","9.38","69","104"
"1315  ","達新  ","199000","44","2032850","10.15","10.3","10.05","10.25","+","0.1","10.15","2","10.25","5","11.92"
"1316  ","上曜  ","195000","28","384810","1.98","2","1.95","1.95","-","0.03","1.95","32","1.98","1","0.00"
"1319  ","東陽  ","670100","161","29647727","44","44.5","43.95","44.5","+","0.5","44","59","44.5","3","16.3"
"1321  ","大洋  ","92000","34","1106950","12.15","12.3","12","12.05","-","0.1","12.05","6","12.1","9","70.88"
"1323  ","永裕  ","42000","10","390460","9.33","9.33","9.29","9.3","-","0.04","9.2","5","9.29","4","10.45"
"1324  ","地球  ","17000","11","154920","9.1","9.14","9.06","9.1","+","0.05","9.04","1","9.12","2","19.36"
"1325  ","恆大  ","933000","238","9244730","9.85","10.25","9.61","9.75"," ","0","9.7","11","9.75","19","0.00"
"1326  ","台化  ","7274010","2038","367749690","51.3","51.3","50.1","50.1","-","1.2","50.1","115","50.3","6","5.55"
"1402  ","遠東新","22522907","3913","583057438","25.2","26.35","25.2","25.85","+","0.85","25.85","213","25.9","291","10.34"
"1408  ","中紡  ","378000","23","174090","0.46","0.47","0.44","0.47","+","0.01","0.47","15","0.48","88","0.00"
"1409  ","新纖  ","2962089","470","21535980","7.31","7.38","7.07","7.07","-","0.24","7.07","45","7.1","11","235.67"
"1410  ","南染  ","19000","9","110510","5.81","5.88","5.8","5.8"," ","0","5.81","2","5.88","4","0.00"
"1413  ","宏洲  ","279380","36","784122","2.82","2.82","2.78","2.8","-","0.02","2.8","17","2.82","16","0.00"
"1414  ","東和  ","240374","47","979778","4.09","4.1","4.05","4.06","-","0.03","4.06","16","4.14","3","0.00"
"1416  ","廣豐  ","607800","114","2316815","3.87","3.87","3.77","3.78","-","0.06","3.78","58","3.79","8","0.00"
"1417  ","嘉裕  ","9355327","1397","72499225","7.89","7.9","7.58","7.58"," ","0","7.58","28","7.6","57","0.00"
"1418  ","東華  ","62000","11","186640","3.02","3.02","2.98","2.98","-","0.07","2.97","8","3","15","0.00"
"1419  ","新紡  ","817000","183","10328050","12.55","12.8","12.5","12.5"," ","0","12.45","61","12.5","38","73.53"
"1423  ","利華  ","322000","50","1463650","4.56","4.57","4.5","4.51","-","0.09","4.5","15","4.52","10","0.00"
"1434  ","福懋  ","1157893","261","17235702","14.95","15.05","14.8","14.8","-","0.15","14.8","36","14.85","2","12.13"
"1435  ","中福  ","572884","69","4851897","8.52","8.68","8.06","8.06","-","0.46","8.06","32","8.4","7","0.00"
"1436  ","華友聯","399641","86","2455402","6.23","6.27","6.1","6.1","-","0.03","6.1","49","6.12","25","0.00"
"1437  ","勤益控","256000","58","2974000","11.6","11.8","11.45","11.7","+","0.1","11.45","2","11.65","19","0.00"
"1438  ","裕豐  ","77000","9","130130","1.69","1.69","1.69","1.69","+","0.11","--","0","1.47","1","0.00"
"1439  ","中和  ","15131","8","152003","9.85","10.1","9.85","10.1","+","0.1","9.9","3","10.1","7","50.5"
"1440  ","南紡  ","960300","155","7460169","7.82","7.83","7.74","7.75","-","0.07","7.74","15","7.76","7","110.71"
"1441  ","大東  ","157000","27","418410","2.69","2.69","2.63","2.63","-","0.06","2.64","5","2.66","20","0.00"
"1442  ","名軒  ","162600","33","1746314","10.75","10.95","10.6","10.95","+","0.2","10.7","5","10.95","14","60.83"
"1443  ","立益  ","58000","16","172380","2.96","3.04","2.91","3.04","+","0.08","2.92","10","3.04","6","0.00"
"1444  ","力麗  ","2474472","403","11504080","4.65","4.72","4.56","4.65"," ","0","4.6","8","4.65","236","0.00"
"1445  ","大宇  ","34000","10","133840","3.95","4","3.91","3.92","-","0.08","3.92","2","4","28","0.00"
"1446  ","宏和  ","1045000","49","3482333","3.34","3.36","3.25","3.25","-","0.05","3.25","26","3.29","10","0.00"
"1447  ","力鵬  ","2735002","424","20341434","7.5","7.52","7.36","7.47","-","0.01","7.4","6","7.47","24","9.22"
"1449  ","佳和  ","507073","80","1092986","2.18","2.18","2.13","2.13","-","0.05","2.14","1","2.16","34","0.00"
"1451  ","年興  ","446732","218","11676485","26.35","26.45","25.8","26.2","-","0.15","25.9","61","26.25","2","12.48"
"1452  ","宏益  ","349842","93","2149060","6.1","6.19","6.1","6.15","+","0.04","6.12","16","6.15","16","0.00"
"1453  ","大將  ","203000","30","510570","2.6","2.61","2.5","2.5","-","0.04","2.5","95","2.56","3","0.00"
"1454  ","台富  ","34000","11","157810","4.7","4.7","4.56","4.69","-","0.08","4.6","1","4.7","45","0.00"
"1455  ","集盛  ","672000","169","5865900","8.85","8.9","8.69","8.69","X","0","8.69","22","8.7","15","9.05"
"1456  ","怡華  ","155530","27","352684","2.23","2.3","2.23","2.23","-","0.1","2.23","35","2.27","2","0.00"
"1457  ","宜進  ","770055","122","2976452","3.9","3.92","3.8","3.88","-","0.01","3.85","7","3.88","28","0.00"
"1459  ","聯發  ","75998","25","551853","7.25","7.3","7.21","7.21","-","0.08","7.21","3","7.27","17","21.85"
"1460  ","宏遠  ","821020","135","5486994","6.84","6.86","6.5","6.5","-","0.28","6.5","49","6.66","4","19.12"
"1463  ","強盛  ","156628","38","1050678","6.79","6.85","6.53","6.77","-","0.02","6.77","3","6.78","10","9.4"
"1464  ","得力  ","431083","36","2067115","4.8","4.8","4.74","4.79","-","0.01","4.79","27","4.85","20","0.00"
"1465  ","偉全  ","40000","12","319750","8","8.1","7.9","8.1"," ","0","8.09","5","8.1","13","27.93"
"1466  ","聚隆  ","152000","26","715890","4.77","4.77","4.63","4.63","-","0.14","4.64","5","4.77","4","0.00"
"1467  ","南緯  ","265000","48","2812950","10.65","10.7","10.55","10.65"," ","0","10.6","23","10.65","9","9.18"
"1468  ","昶和  ","166000","41","2189500","13.25","13.3","13.1","13.15","-","0.1","13.15","1","13.2","6","0.00"
"1469  ","理隆  ","70000","33","745500","10.65","10.65","10.65","10.65"," ","0","10.45","1","10.65","1","0.00"
"1470  ","大統染","1000","1","4000","4","4","4","4","X","0","3.75","1","4","16","0.00"
"1471  ","首利  ","6984000","2086","311170550","44.6","45.5","43.5","44.3","+","0.3","44.25","2","44.3","8","41.02"
"1472  ","三洋紡","77000","26","460380","6.05","6.1","5.85","5.86","-","0.19","5.86","1","6","17","0.00"
"1473  ","台南  ","65175","23","2572268","39.45","39.5","39.45","39.45"," ","0","39.45","5","39.5","1","9.35"
"1474  ","弘裕  ","98000","27","949100","9.71","9.71","9.66","9.66","-","0.05","9.65","15","9.7","2","7.92"
"1475  ","本盟  ","2000","2","46400","22.45","23.95","22.45","23.95","X","0","22.45","1","24","2","0.00"
"1476  ","儒鴻  ","57000","24","959000","16.8","17","16.7","16.85","+","0.05","16.7","8","16.85","3","7.26"
"1477  ","聚陽  ","576684","176","23106471","40","40.3","39.9","40.3","+","0.3","40.1","4","40.3","16","8.28"
"1503  ","士電  ","1014908","367","28770946","28.2","28.75","28.05","28.4","+","0.15","28.4","2","28.45","20","26.3"
"1504  ","東元  ","3354404","681","30921811","9.29","9.3","9.16","9.2","-","0.09","9.2","234","9.22","11","0.00"
"1506  ","正道  ","56000","18","412990","7.64","7.64","7.25","7.64","-","0.01","7.55","5","7.65","2","42.44"
"1507  ","永大  ","1913000","537","36120650","18.95","19.15","18.75","18.75","+","0.05","18.7","133","18.75","3","13.69"
"1512  ","瑞利  ","575121","94","4823020","8.4","8.42","8.36","8.37","-","0.03","8.37","1","8.4","1","9.1"
"1513  ","中興電","1080888","172","14987235","13.85","13.9","13.8","13.85"," ","0","13.85","171","13.9","13","7.49"
"1514  ","亞力  ","50000","12","315240","6.35","6.35","6.24","6.3","+","0.01","6.26","4","6.3","3","30"
"1515  ","力山  ","241000","40","2142320","8.92","8.93","8.8","8.9","-","0.04","8.85","8","8.9","22","21.19"
"1516  ","川飛  ","132000","30","551940","4.19","4.22","4.17","4.17","-","0.02","4.17","1","4.2","1","0.00"
"1517  ","利奇  ","533460","160","4563683","8.53","8.65","8.5","8.52"," ","0","8.52","59","8.53","10","32.77"
"1519  ","華城  ","477000","57","4717050","9.89","9.95","9.83","9.93","-","0.02","9.8","13","9.93","7","0.00"
"1520  ","復盛  ","1047958","386","39861994","37.75","38.55","37.75","38.55","+","0.7","38.2","2","38.55","1","12.64"
"1521  ","大億  ","43000","35","1338900","31.5","31.75","30.8","30.8","-","1","30.8","2","31.5","2","8.08"
"1522  ","堤維西","984608","331","21755484","22.7","22.8","21.9","22","-","0.7","21.95","5","22","265","29.33"
"1523  ","開億  ","62300","30","1523969","24.7","24.9","24.05","24.05","-","0.65","24","3","24.7","15","6.59"
"1524  ","耿鼎  ","1268000","401","20217850","16.1","16.1","15.8","15.8","-","0.4","15.8","22","15.85","14","8.4"
"1525  ","江申  ","19117","14","471074","24.5","25","24.5","24.55","-","0.15","24.55","1","24.7","1","8.35"
"1526  ","日馳  ","168000","51","782900","4.7","4.76","4.5","4.52","-","0.18","4.51","35","4.65","8","0.00"
"1527  ","鑽全  ","59801","58","4440823","75","75","74","74.5"," ","0","74","18","74.5","4","13.38"
"1528  ","恩德  ","5236875","1205","69930942","14.2","14.4","13.1","13.1","-","0.95","--","0","13.1","21","17.47"
"1529  ","樂士  ","1973145","297","13832619","7.2","7.2","6.75","6.99","-","0.22","6.77","1","6.99","98","0.00"
"1530  ","亞崴  ","268788","128","13505630","50.3","50.8","49.8","49.8","-","0.5","49.6","2","49.8","2","8.88"
"1531  ","高林股","425000","117","13915200","32.6","33","32.3","32.3","-","0.2","32.2","6","32.3","6","13.86"
"1532  ","勤美  ","1217167","348","32850625","27.5","27.7","26.65","26.65","-","0.85","26.65","112","26.7","6","8.77"
"1533  ","車王電","98000","52","2155400","22.4","22.4","21.8","21.8","-","0.5","21.8","19","21.85","1","70.32"
"1535  ","中宇  ","348469","110","4088667","12.1","12.1","11.65","11.65","-","0.2","11.65","8","11.75","10","13.39"
"1536  ","和大  ","792150","173","24853466","31.9","31.9","31.2","31.35","-","0.25","31.35","13","31.5","11","15.75"
"1537  ","廣隆  ","36000","10","507200","14.1","14.1","14","14","-","0.1","14","23","14.1","2","0.00"
"1538  ","正峰新","1372274","407","54656922","39.8","40.6","39","40","+","0.3","39.45","1","40.1","33","33.33"
"1539  ","巨庭  ","47000","13","318400","6.72","6.82","6.72","6.8","-","0.02","6.76","1","6.8","5","0.00"
"1540  ","喬福  ","156250","56","2154932","14","14","13.6","14"," ","0","13.7","12","14","4","8.28"
"1541  ","錩泰  ","6218","7","70343","11.45","11.55","11.2","11.2","-","0.3","11.2","2","11.3","1","0.00"
"1560  ","中砂  ","300310","181","28145553","94.3","94.3","92.7","94","-","0.2","93.8","28","94","16","17.57"
"1601  ","台光  ","2489500","582","38117483","15.55","15.8","15.15","15.15","-","0.4","15.15","10","15.2","52","0.00"
"1603  ","華電  ","209000","47","865070","4.15","4.2","4.11","4.12","-","0.05","4.12","13","4.18","3","0.00"
"1604  ","聲寶  ","4923251","688","29516166","6.06","6.08","5.91","5.94","-","0.09","5.94","2","5.97","8","0.00"
"1605  ","華新  ","5943278","1122","66911009","11.45","11.5","11","11","-","0.45","11","466","11.05","7","33.33"
"1606  ","歌林  ","9751452","1142","100363533","10.45","10.55","10.15","10.15","-","0.2","10.15","199","10.2","104","0.00"
"1608  ","華榮  ","1088560","185","6860837","6.33","6.4","6.22","6.22","-","0.09","6.22","2","6.23","34","0.00"
"1609  ","大亞  ","1972897","326","18891403","9.66","9.74","9.4","9.4","-","0.26","9.4","13","9.49","21","8.95"
"1611  ","中電  ","11959371","2303","176231268","15.3","15.3","13.5","13.6","-","0.7","13.6","7","13.65","130","35.79"
"1612  ","宏泰  ","2456000","412","24619570","10.25","10.25","9.93","9.95","-","0.15","9.95","61","9.96","10","12.13"
"1613  ","台一  ","245831","49","536472","2.16","2.23","2.13","2.23","-","0.02","2.21","3","2.23","8","1.57"
"1614  ","三洋電","81000","31","1300250","16.05","16.3","16","16.05"," ","0","16.05","2","16.1","40","9.55"
"1615  ","大山  ","15000","8","129720","8.8","8.8","8.6","8.62","-","0.18","8.62","1","8.7","2","13.68"
"1616  ","億泰  ","269490","57","2668053","9.96","9.96","9.82","9.84","-","0.12","9.84","40","9.89","5","11.31"
"1617  ","榮星  ","28000","12","267110","9.68","9.68","9.46","9.46","-","0.06","9.46","3","9.52","5","28.67"
"1618  ","合機  ","312999","121","3053160","9.82","9.9","9.66","9.67","-","0.14","9.67","1","9.69","1","8.56"
"1701  ","中化  ","1308782","381","14608709","11.1","11.35","11","11.05","+","0.05","11.05","121","11.1","65","4.17"
"1702  ","南僑  ","298999","81","1498830","5.02","5.05","5","5","-","0.02","5","63","5.03","7","35.71"
"1704  ","榮化  ","4450766","621","84381410","19.55","19.55","18.45","18.7","-","0.75","18.6","15","18.7","53","8.1"
"1707  ","葡萄王","104500","35","892868","8.52","8.59","8.5","8.5","-","0.01","8.46","9","8.51","18","13.08"
"1708  ","東鹼  ","288000","59","2281130","8.03","8.03","7.83","7.83","-","0.18","7.83","20","7.99","58","18.64"
"1709  ","和益  ","157350","8","1659971","10.55","10.7","10.5","10.5","-","0.05","10.5","1","10.65","1","22.83"
"1710  ","東聯  ","6877070","1964","197845582","29.5","29.5","28.55","28.55","-","0.95","28.55","103","28.6","18","7.42"
"1711  ","永光  ","235492","48","2216329","9.4","9.46","9.39","9.39","-","0.01","9.36","3","9.39","2","14.23"
"1712  ","興農  ","1420683","175","8883010","6.25","6.29","6.2","6.2","-","0.05","6.2","35","6.22","3","22.96"
"1713  ","國化  ","524000","103","5181820","9.85","9.95","9.83","9.85"," ","0","9.86","2","9.97","17","14.92"
"1714  ","和桐  ","1308925","274","9208241","7.1","7.12","7","7","-","0.1","7","25","7.01","55","0.00"
"1715  ","萬洲  ","123096","32","1046153","8.52","8.52","8.47","8.48","-","0.05","8.47","22","8.48","22","11.01"
"1716  ","永信  ","311922","151","9506664","30.2","30.75","30.2","30.3","-","0.3","30.3","26","30.4","24","10.59"
"1717  ","長興  ","486984","191","9137944","18.9","19","18.5","18.55","-","0.25","18.55","27","18.6","1","10.14"
"1718  ","中纖  ","5124391","879","71999479","14.3","14.35","13.85","14","-","0.25","14","353","14.05","67","5.11"
"1720  ","生達  ","2084421","621","38180904","17.9","18.85","17.85","18.85","+","1.05","18.55","16","18.9","7","13.18"
"1721  ","三晃  ","170000","53","997300","5.75","5.98","5.75","5.98","+","0.31","5.85","3","5.98","8","0.00"
"1722  ","台肥  ","4805866","1328","210272864","43.5","44.35","43.2","43.65","+","0.35","43.6","138","43.65","11","13.51"
"1723  ","中碳  ","317541","173","14770905","47","47","46.4","46.4","-","0.6","46.4","38","46.5","15","8.42"
"1724  ","台硝  ","364576","41","2316464","6.35","6.4","6.35","6.36","+","0.01","6.36","72","6.37","3","0.00"
"1725  ","元禎  ","53000","13","1049150","19.7","19.85","19.7","19.7"," ","0","19.7","5","20","1","7.52"
"1726  ","永記  ","185039","81","7086545","38.45","38.45","38.1","38.3","-","0.25","38.3","3","38.35","1","10.16"
"1727  ","中華化","23525","10","243078","10.4","10.4","10.3","10.4"," ","0","10.35","2","10.4","5","9.9"
"1729  ","必翔  ","276000","70","17674100","64","64.5","64","64"," ","0","64","50","64.1","2","17.2"
"1730  ","花仙子","323000","75","3353400","10.45","10.45","10.3","10.3"," ","0","10.3","41","10.35","37","14.93"
"1731  ","美吾華","596516","188","6956209","11.5","11.8","11.35","11.65","+","0.3","11.65","18","11.7","3","22.84"
"1732  ","毛寶  ","512000","180","4446760","8.5","8.95","8.4","8.7","+","0.3","8.7","18","8.73","5","0.00"
"1733  ","五鼎  ","630251","214","16575611","26.3","26.7","26","26","-","0.3","26","14","26.05","6","14.13"
"1734  ","杏輝  ","429000","145","9361450","21.7","22","21.6","21.9","+","0.2","21.85","20","21.9","29","14.13"
"1735  ","日勝化","95000","34","1456350","15.35","15.4","15.3","15.4","-","0.1","15.4","20","15.5","18","8.6"
"1736  ","喬山  ","263270","175","28681500","110","111","108","108.5","-","1.5","108","57","109","5","11.98"
"1737  ","臺鹽  ","2139000","774","67998750","31.9","32","31.5","31.7","-","0.2","31.7","6","31.8","24","11.78"
"1802  ","台玻  ","415655","118","11584562","27.95","28","27.8","27.9","-","0.05","27.8","612","27.9","6","10.07"
"1805  ","寶徠  ","52000","12","79600","1.6","1.64","1.5","1.6","+","0.04","1.58","20","1.6","18","0.00"
"1806  ","冠軍  ","430839","92","2722812","6.35","6.36","6.3","6.3","-","0.05","6.3","16","6.35","10","10.68"
"1807  ","羅馬  ","440999","75","2624973","5.9","6","5.9","5.9"," ","0","5.9","97","5.95","159","0.00"
"1808  ","潤隆  ","5000","1","57250","11.45","11.45","11.45","11.45","+","0.05","11.15","1","11.4","1","5.59"
"1809  ","中釉  ","204000","26","1357420","6.61","6.7","6.61","6.67","-","0.03","6.65","44","6.67","8","333.5"
"1810  ","和成  ","744337","167","5822771","7.89","7.89","7.76","7.76","-","0.06","7.76","3","7.8","10","0.00"
"1902  ","台紙  ","690140","161","5074555","7.37","7.42","7.3","7.3","-","0.07","7.3","10","7.32","8","11.41"
"1903  ","士紙  ","153000","74","3992400","25.9","26.55","25.7","26","+","0.3","25.7","5","26","1","0.00"
"1904  ","正隆  ","1623559","311","14871715","9.18","9.26","9.12","9.13","-","0.03","9.13","3","9.14","11","11.86"
"1905  ","華紙  ","10888885","1046","118920511","10.85","11.05","10.8","10.8","-","0.05","10.8","717","10.85","2,540","14.79"
"1906  ","寶隆  ","54456","22","210837","3.85","3.95","3.78","3.95","+","0.12","3.95","10","3.98","2","0.00"
"1907  ","永豐餘","2498613","431","29461037","11.7","11.85","11.7","11.8","+","0.05","11.75","137","11.8","347","8.37"
"1909  ","榮成  ","1562062","320","11749263","7.56","7.62","7.5","7.53","-","0.03","7.53","2","7.54","8","11.24"
"2002  ","中鋼  ","78602846","14010","2107925246","27.3","27.35","26.6","26.7","-","0.8","26.65","547","26.7","389","4.94"
"2002A ","中鋼特","37000","18","1064800","29","29","28.6","28.8","-","0.2","28.65","4","28.8","6","0.00"
"2006  ","東鋼  ","4671155","917","83965396","18.05","18.2","17.9","17.9","-","0.3","17.9","11","17.95","70","4.34"
"2007  ","燁興  ","3869648","721","23192164","6","6.08","5.9","5.92","-","0.06","5.92","16","5.94","3","0.00"
"2008  ","高興昌","1155662","319","10200221","8.95","8.95","8.71","8.8","-","0.15","8.75","11","8.8","2","0.00"
"2009  ","第一銅","6677903","1591","72998442","10.85","11.2","10.6","10.9","+","0.2","10.9","67","10.95","28","15.35"
"2010  ","春源  ","1107226","275","19053334","17.55","17.55","17.05","17.2","-","0.5","17.2","18","17.25","24","5.15"
"2012  ","春雨  ","1348044","255","10634314","7.8","8.1","7.8","7.9","-","0.2","7.85","19","7.9","10","6.69"
"2013  ","中鋼構","176001","49","2602364","15","15","14.7","14.8","-","0.2","14.75","2","14.8","5","17.62"
"2014  ","中鴻  ","11969209","1975","156923582","13.1","13.3","12.9","13.25","+","0.2","13.2","103","13.25","62","9.01"
"2015  ","豐興  ","3593400","595","91673658","25.9","25.9","25.1","25.1","-","0.8","25.1","138","25.2","201","3.79"
"2017  ","官田鋼","1710024","296","11216777","6.62","6.68","6.45","6.5","-","0.11","6.5","62","6.51","10","36.11"
"2020  ","美亞  ","224471","75","3825355","17.15","17.3","17","17","-","0.3","16.9","30","17","11","5.48"
"2022  ","聚亨  ","2190000","425","14671450","6.85","6.9","6.62","6.66","-","0.19","6.66","22","6.7","4","4.83"
"2023  ","燁輝  ","6879569","1400","105243774","15.5","15.5","15.2","15.2","-","0.35","15.15","43","15.2","112","5.8"
"2024  ","志聯  ","477000","125","1802600","3.9","3.9","3.72","3.76","-","0.14","3.76","24","3.8","9","75.2"
"2025  ","千興  ","4056000","740","25267980","6.35","6.4","6.1","6.15","-","0.3","6.15","49","6.2","10","0.00"
"2027  ","大成鋼","1477422","403","23099791","15.7","15.85","15.2","15.45","-","0.25","15.45","25","15.65","4","6.38"
"2028  ","威致  ","444000","105","2156870","5","5","4.81","4.82","-","0.08","4.82","60","4.85","25","0.00"
"2029  ","盛餘  ","1108949","367","30884563","28","28.3","27.55","27.55","-","0.75","27.55","3","27.7","2","4.69"
"2030  ","彰源  ","1391711","273","22954397","16.7","16.8","16.35","16.5","-","0.1","16.5","10","16.55","1","5.85"
"2031  ","新光鋼","1171182","416","30883754","26.5","26.5","26.2","26.35","-","0.15","26.35","46","26.45","7","5.13"
"2032  ","新鋼  ","183568","89","2561210","14","14.15","13.65","13.65","-","0.35","13.65","4","13.9","4","7.46"
"2033  ","佳大  ","176000","42","1913550","10.95","11","10.8","10.9"," ","0","10.9","3","10.95","11","13.13"
"2034  ","允強  ","2721520","947","51883116","19.65","19.65","18.8","19","-","0.65","19","229","19.05","6","5.65"
"2101  ","南港  ","1313467","314","41141726","31.8","31.8","31","31.5","-","0.2","31.2","1","31.5","18","6.97"
"2102  ","泰豐  ","1874917","421","34782366","18.4","18.75","18.3","18.3","-","0.2","18.3","32","18.45","30","12.71"
"2103  ","台橡  ","2407409","396","36835177","15.3","15.45","15.15","15.15","-","0.15","15.15","109","15.2","1","7.28"
"2104  ","中橡  ","897745","192","9993326","11.2","11.25","11.05","11.1"," ","0","11.1","33","11.15","62","15.42"
"2105  ","正新  ","900480","425","32253363","36.1","36.15","35.5","35.55","-","0.45","35.55","4","35.6","5","19.01"
