

2015年04月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1704  ","榮化  ","1103566","381","18259433","16.7","16.7","16.5","16.55","-","0.15","16.55","21","16.6","6","0.00"
"1707  ","葡萄王","1403574","935","194579638","136","140","136","138","+","2.5","138","53","138.5","65","19.06"
"1708  ","東鹼  ","506085","258","19978749","39.55","39.8","39.25","39.75","+","0.1","39.75","11","39.8","6","10.66"
"1709  ","和益  ","145734","92","1834396","12.6","12.7","12.55","12.55","-","0.05","12.55","21","12.65","5","29.19"
"1710  ","東聯  ","1164162","691","32094327","27.55","27.85","27.4","27.85","+","0.25","27.8","55","27.85","7","214.23"
"1711  ","永光  ","1808216","832","52845864","29.5","29.65","28.95","29.1","-","0.6","29.05","26","29.1","38","25.09"
"1712  ","興農  ","497052","336","8443735","16.95","17","16.95","16.95"," ","0","16.95","239","17","76","11.3"
"1713  ","國化  ","76347","30","1300475","17.2","17.2","16.95","17.1","-","0.1","17","1","17.15","9","28.03"
"1714  ","和桐  ","2684254","725","24192511","9","9.05","8.9","9.02","-","0.12","9.01","19","9.02","21","0.00"
"1715  ","萬洲  ","720095","388","13369021","18.65","18.65","18.5","18.5","-","0.15","18.5","139","18.6","25","10.45"
"1717  ","長興  ","457848","329","15190834","33.35","33.4","33.1","33.15","-","0.4","33.15","1","33.25","80","14.73"
"1718  ","中纖  ","6566093","1243","71572157","10.95","11","10.8","10.8"," ","0","10.8","92","10.85","81","11.25"
"1720  ","生達  ","205103","148","7861394","38.6","38.6","38.1","38.1","-","0.3","38.1","38","38.3","3","18.23"
"1721  ","三晃  ","97084","32","1100154","11.3","11.35","11.3","11.3"," ","0","11.3","11","11.35","1","125.56"
"1722  ","台肥  ","1903588","1650","102325182","53.4","54.1","53.4","53.7","-","0.5","53.7","4","53.8","79","17.16"
"1723  ","中碳  ","341753","317","50488197","147.5","148.5","147","148.5"," ","0","148","26","148.5","4","15.65"
"1724  ","台硝  ","26009","26","431195","16.6","16.6","16.55","16.55","-","0.25","16.55","1","16.75","1","51.72"
"1725  ","元禎  ","12540","12","186268","14.75","15.2","14.75","14.95","+","0.15","14.75","4","15","4","15.9"
"1726  ","永記  ","70203","76","5959995","84.5","85.5","84.5","85.5","+","1","85.1","15","85.5","1","13.38"
"1727  ","中華化","108138","77","1995238","18.65","18.65","18.4","18.5","-","0.15","18.4","39","18.5","6","17.62"
"1729  ","必翔  ","1926500","484","108422900","56","56.6","55.3","55.3","-","0.7","55.3","6","55.5","4","240.43"
"1730  ","花仙子","442173","241","14989412","34.2","34.2","33.6","33.85","-","0.35","33.8","1","33.85","8","15.82"
"1731  ","美吾華","244341","134","3664464","15","15.15","14.9","14.9","-","0.25","14.9","32","14.95","2","24.43"
"1732  ","毛寶  ","141001","78","1956364","14","14","13.8","13.8","-","0.2","13.8","12","13.95","2","0.00"
"1733  ","五鼎  ","71986","84","3760458","52.7","52.7","52","52.1","-","0.6","52.1","1","52.2","2","18.74"
"1734  ","杏輝  ","996492","872","39198543","38.95","39.65","38.5","39.5","+","1.05","39.5","6","39.55","4","39.11"
"1735  ","日勝化","204000","95","2570300","12.55","12.9","12.4","12.65","+","0.1","12.4","6","12.65","6","16.87"
"1736  ","喬山  ","542911","424","46748324","86.5","86.6","85.8","86.2","-","0.8","86.2","2","86.3","8","9.89"
"1737  ","臺鹽  ","337841","243","8889404","26.6","26.6","26.15","26.2","-","0.2","26.15","22","26.2","19","24.49"
"1762  ","中化生","34050","56","1077560","31.5","31.85","31.5","31.85","+","0.35","31.7","1","31.85","3","167.63"
"1773  ","勝一  ","77847","53","3438892","44.15","44.3","44.05","44.2","+","0.05","44.15","5","44.2","2","12.66"
"1783  ","和康生","67028","64","2260891","34.5","34.5","33.5","33.5","-","0.5","33.5","4","33.7","5","0.00"
"1786  ","科妍  ","178281","200","14921639","84.1","84.7","83.2","84.3","-","0.2","84","1","84.3","3","0.00"
"1789  ","神隆  ","549618","407","27230988","49.55","49.8","49.15","49.55"," ","0","49.5","55","49.55","15","71.81"
"1802  ","台玻  ","698331","426","15528424","22.5","22.5","22.15","22.15","-","0.4","22.15","197","22.25","6","369.17"
"1805  ","寶徠  ","19000","9","170680","8.94","9.1","8.9","8.9","-","0.27","8.9","5","9.1","3","80.91"
"1806  ","冠軍  ","749612","325","6852321","9.22","9.23","9.06","9.12","-","0.15","9.11","19","9.12","3","0.00"
"1808  ","潤隆  ","905384","470","28890926","31.5","32.2","31.4","32","+","0.5","31.95","7","32","29","8.86"
"1809  ","中釉  ","858993","113","12580896","14.65","14.75","14.55","14.75","+","0.1","14.7","4","14.75","19","16.95"
"1810  ","和成  ","546045","146","5617511","10.4","10.4","10.25","10.25","-","0.15","10.25","121","10.3","56","20.92"
"1817  ","凱撒衛","75000","40","2511050","33.7","33.8","33.35","33.5"," ","0","33.3","11","33.5","7","13.35"
"1902  ","台紙  ","879173","206","9924380","11.15","11.35","11.15","11.3","+","0.05","11.25","140","11.3","15","226"
"1903  ","士紙  ","11151","91","415407","37.2","37.4","37.2","37.2","-","0.35","37.2","10","37.35","12","0.00"
"1904  ","正隆  ","535124","664","6609581","12.4","12.4","12.3","12.3","-","0.1","12.3","181","12.35","3","17.57"
"1905  ","華紙  ","2993524","496","27775561","9.35","9.35","9.24","9.3","-","0.01","9.29","107","9.3","93","465"
"1906  ","寶隆  ","92022","36","931872","10.2","10.2","10.1","10.1","-","0.15","10.1","9","10.15","18","8.63"
"1907  ","永豐餘","1379837","591","17271399","12.55","12.6","12.45","12.45","-","0.15","12.45","218","12.5","15","34.58"
"1909  ","榮成  ","12390738","456","172248528","13.1","13.2","13.05","13.1","-","0.05","13.05","97","13.1","18","12.48"
"2002  ","中鋼  ","12110393","4258","310962992","26","26","25.55","25.55","-","0.45","25.55","795","25.6","115","17.87"
"2002A ","中鋼特","7000","4","291700","41.6","41.7","41.6","41.7"," ","0","41.65","4","41.7","16","0.00"
"2006  ","東鋼  ","440963","280","10421511","23.7","23.7","23.6","23.6","-","0.1","23.6","40","23.65","1","22.26"
"2007  ","燁興  ","43966","20","246808","5.65","5.65","5.6","5.6","-","0.07","5.58","7","5.63","1","0.00"
"2008  ","高興昌","19100","8","205470","10.75","10.8","10.7","10.75"," ","0","10.75","25","10.8","16","0.00"
"2009  ","第一銅","106440","33","1045438","9.81","9.87","9.81","9.87","+","0.04","9.87","2","9.88","2","26.68"
"2010  ","春源  ","465123","141","5304447","11.45","11.5","11.35","11.35","-","0.1","11.35","78","11.4","25","15.76"
"2012  ","春雨  ","1080364","290","17276158","16","16.05","15.8","15.95","+","0.15","15.95","30","16","421","30.09"
"2013  ","中鋼構","62102","32","1665446","26.9","27","26.75","26.95","+","0.05","26.85","7","26.95","13","20.42"
"2014  ","中鴻  ","1028322","754","7195155","7.05","7.05","6.96","6.97","-","0.1","6.97","128","7","18","46.47"
"2015  ","豐興  ","202725","131","7950191","39.3","39.3","39.15","39.2","-","0.1","39.15","31","39.2","50","13.66"
"2017  ","官田鋼","458501","163","2553995","5.62","5.64","5.54","5.55","-","0.07","5.55","8","5.56","8","0.00"
"2020  ","美亞  ","136442","122","2019920","14.95","14.95","14.7","14.7","-","0.25","14.7","52","14.75","5","15.81"
"2022  ","聚亨  ","360897","101","2082341","5.8","5.8","5.75","5.75","-","0.03","5.75","90","5.77","5","0.00"
"2023  ","燁輝  ","980639","380","9231292","9.46","9.46","9.39","9.39","-","0.07","9.39","39","9.4","102","12.69"
"2024  ","志聯  ","310868","134","3033446","9.77","9.8","9.7","9.7","-","0.07","9.68","5","9.75","6","7.35"
"2025  ","千興  ","1390013","352","6050973","4.26","4.44","4.25","4.37","+","0.08","4.36","4","4.37","1","0.00"
"2027  ","大成鋼","1916274","668","40167494","21.1","21.15","20.9","20.9","-","0.25","20.9","192","20.95","10","8.6"
"2028  ","威致  ","2423938","347","7877844","3.25","3.29","3.25","3.25","-","0.24","--","0","3.25","550","0.00"
"2029  ","盛餘  ","86079","39","1814866","21.25","21.25","21","21.1","-","0.25","21.05","9","21.25","4","15.51"
"2030  ","彰源  ","766790","359","9909105","13.05","13.05","12.8","12.9","-","0.3","12.9","63","12.95","16","9.02"
"2031  ","新光鋼","190442","86","3350327","17.6","17.65","17.55","17.6"," ","0","17.6","3","17.65","30","21.2"
"2032  ","新鋼  ","217693","60","2291976","10.55","10.6","10.45","10.55","-","0.05","10.5","5","10.55","2","23.98"
"2033  ","佳大  ","67001","15","663239","9.96","9.96","9.88","9.94","+","0.01","9.89","10","9.94","6","0.00"
"2034  ","允強  ","839262","475","20164219","24.15","24.15","23.95","24","-","0.15","24","25","24.05","10","9.02"
"2038  ","海光  ","59000","25","449400","7.7","7.77","7.53","7.53","-","0.17","7.53","4","7.76","11","0.00"
"2049  ","上銀  ","2881261","2154","651057769","230","231","223","225","-","6.5","225","102","226","13","24.46"
"2059  ","川湖  ","253497","230","121108809","475.5","480","475","480","+","8","478.5","1","480","82","25.29"
"2062  ","橋椿  ","778700","530","48940500","62.5","63.7","61.6","63.4","+","0.8","63.3","11","63.4","24","16.6"
"2101  ","南港  ","1804888","571","54428274","30.6","30.6","29.95","30.2","-","0.45","30.2","35","30.25","1","75.5"
"2102  ","泰豐  ","595478","327","10246688","17.2","17.3","17.15","17.15","-","0.1","17.15","100","17.2","8","18.05"
"2103  ","台橡  ","865886","668","29057745","33.6","33.7","33.45","33.65","+","0.2","33.6","12","33.65","16","24.38"
"2104  ","中橡  ","1946264","890","62797781","32.45","32.45","32.1","32.1","-","0.35","32.1","12","32.2","8","6.58"
"2105  ","正新  ","7172193","3163","508633491","71.9","72","70.5","71","-","0.9","70.9","47","71","263","14.37"
"2106  ","建大  ","1165780","832","71485944","61.3","61.7","60.9","61.5","+","0.2","61.5","33","61.6","11","13.67"
"2107  ","厚生  ","1181737","800","37509924","31.75","31.85","31.6","31.65","-","0.1","31.65","20","31.7","21","4.81"
"2108  ","南帝  ","152354","90","2599118","17.05","17.15","17","17.05","-","0.05","17","45","17.05","8","30.45"
"2109  ","華豐  ","1269639","512","25566722","20.5","20.55","20","20.1","-","0.4","20.1","2","20.15","46","8.01"
"2114  ","鑫永銓","63600","59","7797999","121","123.5","121","122.5","-","0.5","122.5","2","123","12","16.69"
"2115  ","F-六暉","97545","85","5446820","55.8","56.4","55.2","56","+","0.2","56","3","56.3","1","17.23"
"2201  ","裕隆  ","2483641","1399","105184683","42.75","42.75","42.2","42.35","-","0.4","42.35","50","42.4","45","29.82"
"2204  ","中華  ","1030509","678","27710393","27.1","27.1","26.85","26.85","-","0.25","26.85","63","26.9","4","14.51"
"2206  ","三陽  ","1164529","717","30809223","26.2","26.65","26.2","26.5","+","0.3","26.5","8","26.55","20","0.00"
"2207  ","和泰車","200291","196","95567471","485","485","475","478","-","5.5","477.5","1","478","11","28.38"
"2208  ","台船  ","700133","283","11614153","16.55","16.75","16.45","16.7","+","0.15","16.65","45","16.7","17","27.38"
"2227  ","裕日車","124255","124","37350765","298.5","302","298.5","301","-","2","300.5","14","301","10","13.84"
"2228  ","劍麟  ","444325","344","59123036","132","135","131","134.5","+","2.5","134","14","134.5","10","19.81"
"2231  ","為升  ","418530","364","151887890","359","365.5","358","363","+","3","362","1","363","25","35.28"
"2301  ","光寶科","4856197","2379","194933580","40.5","40.5","39.85","40.1","-","0.45","40.1","18","40.2","53","14.37"
"2302  ","麗正  ","1374032","342","10923549","7.95","7.95","7.95","7.95","+","0.52","7.95","1,956","--","0","10.74"
"2303  ","聯電  ","23081457","5556","353381753","15.45","15.45","15.25","15.25","-","0.25","15.25","250","15.3","432","15.72"
"2305  ","全友  ","1434813","546","12408164","8.25","8.9","8.25","8.79","+","0.36","8.78","9","8.79","2","11.57"
"2308  ","台達電","4523144","1504","889211762","200","200","195","195","-","2.5","195","458","195.5","2","22.97"
"2311  ","日月光","31960594","10970","1343627013","42","42.35","41.75","41.95","-","0.3","41.95","600","42","1,004","13.71"
"2312  ","金寶  ","11504962","2263","162123718","14.2","14.2","14","14","-","0.3","14","1,266","14.05","52","8.19"
"2313  ","華通  ","19429812","5272","388114010","20.15","20.3","19.75","19.8","-","0.4","19.8","110","19.85","62","11.86"
"2314  ","台揚  ","566429","342","7216342","13","13","12.55","12.75","-","0.2","12.7","106","12.75","2","0.00"
"2316  ","楠梓電","13564706","3498","245483865","17.8","18.45","17.7","18.15","+","0.45","18.15","143","18.2","185","15.78"
"2317  ","鴻海  ","41384665","16633","3794649871","91.6","92.5","90.5","91.7","+","0.1","91.7","214","91.8","4","10.39"
"2321  ","東訊  ","49280","12","118939","2.35","2.43","2.35","2.43"," ","0","2.43","11","2.45","10","0.00"
"2323  ","中環  ","7735966","984","32043922","4.17","4.2","4.12","4.15","-","0.04","4.14","1","4.16","206","0.00"
"2324  ","仁寶  ","9821652","3303","253557735","25.95","26.05","25.6","25.6","-","0.45","25.6","335","25.65","1","15.8"
"2325  ","矽品  ","27711294","10354","1403893930","51.2","51.3","49.6","50.5","-","1.6","50.5","2,818","50.6","9","13.43"
"2327  ","國巨  ","2950202","1287","190373232","64.2","65.4","63.6","65.4","+","0.9","64.8","1","65.4","72","11.31"
"2328  ","廣宇  ","389715","457","7103761","18.3","18.35","18.2","18.2","-","0.2","18.2","7","18.25","9","45.5"
"2329  ","華泰  ","3389968","874","51575359","15.2","15.4","15.1","15.1","-","0.15","15.1","347","15.15","132","18.41"
"2330  ","台積電","39056191","11700","5643680541","145","145","143.5","144","-","1.5","144","120","144.5","2,647","14.15"
"2331  ","精英  ","5120647","1919","165004404","32.5","32.55","32.1","32.1","-","0.55","32.1","113","32.15","5","12.89"
"2332  ","友訊  ","3875057","1072","65346761","16.9","17.05","16.6","16.65","-","0.25","16.65","8","16.7","34","166.5"
"2337  ","旺宏  ","14980979","3824","113702448","7.54","7.67","7.51","7.57","-","0.05","7.57","140","7.58","71","0.00"
"2338  ","光罩  ","228244","202","2269941","10","10","9.92","9.93","-","0.04","9.93","28","9.94","10","39.72"
"2340  ","光磊  ","1773330","592","23888006","13.6","13.6","13.4","13.45","-","0.15","13.45","15","13.5","25","13.06"
"2342  ","茂矽  ","1496276","471","8268117","5.44","5.65","5.44","5.53","-","0.07","5.53","20","5.54","4","0.00"
"2344  ","華邦電","8708466","2255","89294059","10.25","10.35","10.2","10.2","-","0.1","10.2","1,314","10.25","184","12.29"
"2345  ","智邦  ","1012973","482","16406343","16.25","16.3","16.15","16.15","-","0.1","16.15","113","16.2","32","13.35"
"2347  ","聯強  ","2292424","1549","96277658","42.3","42.35","41.9","41.95","-","0.35","41.95","156","42","9","13.28"
"2348  ","海悅  ","5","1","184","--","--","--","--"," ","0","41.8","1","--","0","10.12"
"2349  ","錸德  ","7373633","1193","23888424","3.27","3.29","3.22","3.22","-","0.08","3.22","411","3.23","10","0.00"
"2351  ","順德  ","178000","99","8076000","45.7","45.7","45.1","45.45","-","0.25","45.45","24","45.5","1","11.62"
"2352  ","佳世達","3632902","1155","51624841","14.3","14.35","14.15","14.2","-","0.05","14.2","16","14.25","88","9.4"
"2353  ","宏碁  ","9529846","3798","192116210","20.2","20.25","20.05","20.25","+","0.05","20.2","185","20.25","290","31.15"
"2354  ","鴻準  ","7699077","4414","650586748","84.5","85","84.1","84.5","+","0.5","84.5","6","84.6","191","12.37"
"2355  ","敬鵬  ","2679542","1602","166731505","62.4","63.1","61.5","62.5","-","0.6","62.5","5","62.7","19","14.04"
"2356  ","英業達","14413338","4089","321480173","22.6","22.7","22.15","22.2","-","0.45","22.2","775","22.25","27","11.21"
"2357  ","華碩  ","1300567","1108","406885971","315","315","311","313","-","2","313","24","313.5","26","11.94"
"2358  ","廷鑫  ","522000","158","7297350","14.15","14.25","13.85","14","-","0.3","14","2","14.05","15","0.00"
"2359  ","所羅門","610420","279","12511466","20.75","20.75","20.35","20.4","-","0.45","20.4","50","20.45","19","10.3"
"2360  ","致茂  ","1024387","782","80412918","77.7","79.4","77.2","79","+","1.3","78.8","18","79.1","10","22.64"
"2361  ","鴻友  ","145058","52","328738","2.26","2.42","2.26","2.28","-","0.15","2.28","29","2.41","4","0.00"
"2362  ","藍天  ","644756","430","31136399","48.7","48.7","48.1","48.35","-","0.35","48.3","10","48.35","66","13.58"
"2363  ","矽統  ","888763","425","7494824","8.51","8.51","8.39","8.39","-","0.1","8.39","22","8.4","4","0.00"
"2364  ","倫飛  ","410191","112","1318420","3.2","3.27","3.13","3.25","+","0.05","3.22","62","3.25","6","0.00"
"2365  ","昆盈  ","330112","258","3733023","11.35","11.4","11.25","11.3","-","0.05","11.3","24","11.35","31","26.28"
"2367  ","燿華  ","4585744","1701","65231971","14.45","14.45","14.05","14.4","-","0.05","14.35","108","14.4","116","16"
"2368  ","金像電","5634396","2140","102858903","18.1","18.45","18.1","18.35","+","0.25","18.35","33","18.4","283","16.24"
"2369  ","菱生  ","1868695","911","26805932","14.3","14.45","14.25","14.3","-","0.15","14.3","18","14.35","6","28.6"
"2371  ","大同  ","3091834","1217","25963602","8.41","8.43","8.36","8.39","-","0.04","8.39","275","8.4","24","52.44"
"2373  ","震旦行","59300","48","3172219","53.6","53.6","53.4","53.4","-","0.3","53.4","22","53.6","2","15.34"
"2374  ","佳能  ","393219","236","6864310","17.55","17.6","17.35","17.45","-","0.15","17.45","8","17.5","15","52.88"
"2375  ","智寶  ","306800","152","4594518","15.15","15.15","14.8","14.85","-","0.3","14.85","3","14.9","2","11.42"
"2376  ","技嘉  ","2797314","1672","107417910","38.8","38.8","38.2","38.2","-","0.6","38.2","60","38.25","1","10.03"
"2377  ","微星  ","1832223","844","67359748","37.15","37.15","36.65","36.7","-","0.45","36.7","38","36.85","1","10.28"
"2379  ","瑞昱  ","1270486","1002","126273677","100","100.5","98.8","98.8","-","1.2","98.8","44","99","2","12.81"
"2380  ","虹光  ","204203","272","1818598","8.96","8.99","8.83","8.83","-","0.13","8.82","8","8.87","20","0.00"
"2382  ","廣達  ","10804002","5254","804272337","75.4","75.4","74","74","-","1.6","74","248","74.1","2","15.1"
"2383  ","台光電","2596576","1490","139586817","53.3","54.6","52.8","54.4","+","0.8","54.3","26","54.4","25","11.17"
"2385  ","群光  ","1510721","815","131491376","87.2","87.7","86.6","86.6","-","1.2","86.6","8","87","2","13.97"
"2387  ","精元  ","4379767","1525","93199921","21.2","21.5","21","21.15","+","0.05","21.15","70","21.2","7","10.85"
"2388  ","威盛  ","333900","137","2981251","9.22","9.22","8.52","8.52","-","0.43","8.52","11","8.87","3","0.00"
"2390  ","云辰  ","2704532","1652","88817093","33.1","33.4","32.35","32.55","-","1.25","32.55","31","32.7","1","0.00"
"2392  ","正崴  ","1825965","1113","105636983","58","58.3","57.3","57.5","-","0.5","57.5","324","57.9","202","16.48"
"2393  ","億光  ","3775520","2491","263609144","70.5","71.2","69","70.1","-","0.8","69.9","4","70.1","32","13.85"
"2395  ","研華  ","1967935","1372","463517225","237","238","233.5","235","-","3.5","235","28","235.5","4","30.17"
"2397  ","友通  ","592000","276","23382550","39.8","40","39.15","39.15","-","0.7","39.1","30","39.15","5","13.14"
"2399  ","映泰  ","535308","246","5258380","9.8","9.87","9.8","9.82","-","0.05","9.82","88","9.83","1","0.00"
"2401  ","凌陽  ","1703139","667","22740812","13.45","13.45","13.3","13.3","-","0.25","13.3","88","13.35","128","18.47"
"2402  ","毅嘉  ","2615088","1082","79966471","30.9","30.95","30.4","30.4","-","0.55","30.4","34","30.45","3","9.68"
"2404  ","漢唐  ","560468","374","18639944","33","33.5","33","33.4","+","0.2","33.4","24","33.45","8","10.64"
"2405  ","浩鑫  ","1098565","361","8757276","7.9","8.09","7.8","8.03","+","0.13","8","8","8.03","2","0.00"
"2406  ","國碩  ","10472048","3670","294257596","27.6","28.6","27.35","27.9","+","0.25","27.9","7","27.95","13","2790"
"2408  ","南亞科","1359799","850","106772529","79","79","78.2","78.3","-","0.7","78.3","3","78.5","5","6.71"
"2409  ","友達  ","78013220","12621","1243012182","15.85","16.15","15.75","15.75"," ","0","15.75","107","15.8","61","8.61"
"2412  ","中華電","4260421","2406","421940279","99.7","99.7","98.7","98.7","-","0.8","98.7","83","99","22","19.82"
"2413  ","環科  ","707511","312","10829443","15.4","15.4","15.2","15.25","-","0.3","15.25","7","15.3","5","36.31"
"2414  ","精技  ","452732","227","9156446","20.3","20.35","20.05","20.3"," ","0","20.2","29","20.3","2","13.01"
"2415  ","錩新  ","462375","229","9575362","20.9","20.9","20.55","20.55","-","0.45","20.55","21","20.65","5","10.17"
"2417  ","圓剛  ","1384056","553","19589695","13.9","14.3","13.85","14.25","+","0.35","14.15","36","14.25","38","0.00"
"2419  ","仲琦  ","2171023","552","35467417","16.5","16.5","16.2","16.2","-","0.3","16.2","170","16.25","8","25.31"
"2420  ","新巨  ","2197815","1286","111327216","49.05","51.5","49","50.4","+","1.2","50.3","30","50.4","3","13.13"
"2421  ","建準  ","868932","442","19322039","22","22.4","21.95","22.25","+","0.15","22.2","19","22.25","13","14.74"
"2423  ","固緯  ","151046","97","3129292","20.95","20.95","20.65","20.65","-","0.25","20.65","24","20.75","2","15.3"
"2424  ","隴華  ","1558","2","59804","38.6","38.6","38.6","38.6","-","0.4","38.5","1","39.6","1","0.00"
"2425  ","承啟  ","128387","75","3804803","30.15","30.15","29.4","29.5","-","0.2","29.5","10","29.55","1","11.9"
"2426  ","鼎元  ","1612636","638","23351483","14.35","14.65","14.35","14.6","+","0.1","14.5","1","14.6","58","9.73"
"2427  ","三商電","174000","51","1547170","8.95","8.96","8.85","8.93"," ","0","8.89","1","8.93","3","74.42"
"2428  ","興勤  ","244300","139","11220325","46.3","46.3","45.6","45.8","-","0.5","45.8","1","45.95","2","9.42"
"2429  ","銘旺科","9322","8","162072","17.1","18.3","17.1","17.65","-","0.7","--","0","17.65","1","0.00"
"2430  ","燦坤  ","798497","441","23764781","29.75","30.7","29.75","29.75","-","2.2","--","0","29.75","358","45.08"
"2431  ","聯昌  ","4104589","1805","105912672","25.7","26.25","25.4","25.4","-","0.5","25.4","2","25.45","1","19.84"
"2433  ","互盛電","53501","43","2475245","46.35","46.5","46.15","46.15","-","0.2","46.1","3","46.25","1","13.57"
"2436  ","偉詮電","3529963","1523","118483062","33.8","33.8","33.45","33.5","-","0.65","33.5","75","33.55","37","35.64"
"2437  ","旺詮  ","427458","249","27507686","65.1","65.1","63.9","64.6","-","0.5","64.5","3","64.6","2","11.14"
"2438  ","翔耀  ","106046","46","1333022","12.6","12.7","12.25","12.6","+","0.05","12.55","5","12.6","13","315"
"2439  ","美律  ","993152","795","98919320","100.5","101","99.1","99.3","-","1.2","99.3","7","99.4","1","14.78"
"2440  ","太空梭","15649","9","153241","9.9","9.9","9.73","9.73","-","0.17","9.73","2","9.87","1","0.00"
"2441  ","超豐  ","978704","723","40138038","41.4","41.4","40.7","40.85","-","0.55","40.85","9","40.95","5","10.26"
"2442  ","新美齊","44134","15","378945","8.54","8.62","8.54","8.54"," ","0","8.54","2","8.56","3","11.86"
"2443  ","新利虹","1042188","272","13886183","13.35","13.4","13.2","13.4","-","0.05","13.35","32","13.4","1","0.00"
"2444  ","友旺  ","246493","122","4248741","17.25","17.45","17.05","17.45","+","0.2","17.45","3","17.5","8","30.61"
"2448  ","晶電  ","38309058","17652","1824529505","49.85","49.85","46.9","46.9","-","3.5","--","0","46.9","1,595","28.42"
"2449  ","京元電","5143870","2824","144286810","28.45","28.45","27.9","27.95","-","0.5","27.95","56","28","302","13"
"2450  ","神腦  ","734717","533","33089915","45.8","45.8","44.75","44.85","-","1.35","44.85","2","44.9","21","21.06"
"2451  ","創見  ","497739","396","54876029","111","111","109.5","110","-","1","110","168","110.5","20","12.69"
"2453  ","凌群  ","164527","93","2434275","14.8","14.9","14.7","14.9","-","0.1","14.8","12","14.9","27","15.36"
"2454  ","聯發科","5410860","3114","2272335420","426","426","416.5","419.5","-","4","419.5","34","420","98","14.14"
"2455  ","全新  ","5412677","2987","206134313","38.65","38.75","37.7","38.1","-","1.1","38.05","20","38.1","251","20.05"
"2456  ","奇力新","2014538","1200","107172714","54","54","52.7","53","-","1","53","19","53.1","3","18.47"
"2457  ","飛宏  ","554458","303","9211637","16.6","16.7","16.55","16.55","-","0.05","16.55","63","16.7","43","31.23"
"2458  ","義隆  ","2370911","1325","125980039","53.2","53.5","52.9","52.9","-","0.6","52.9","129","53","19","14.78"
"2459  ","敦吉  ","173684","150","7456831","43.2","43.2","42.75","42.95","-","0.25","42.75","4","43","7","10.42"
"2460  ","建通  ","82012","44","1030294","12.65","12.7","12.4","12.4","-","0.3","12.25","5","12.4","16","24.31"
"2461  ","光群雷","554909","205","8589225","15.85","15.85","15.3","15.65"," ","0","15.45","22","15.65","25","25.66"
"2462  ","良得電","405432","242","9165450","23.05","23.05","22.4","22.55","-","0.55","22.55","1","22.6","1","15.77"
"2464  ","盟立  ","251728","114","7338620","29.3","29.35","29.1","29.35","+","0.05","29.3","12","29.35","5","14.04"
"2465  ","麗臺  ","137891","90","1448750","10.7","10.75","10.45","10.5","-","0.15","10.45","38","10.5","1","0.00"
"2466  ","冠西電","108373","77","3656300","33.7","33.85","33.55","33.85","+","0.1","33.65","3","33.85","3","0.00"
"2467  ","志聖  ","220049","107","4802067","22","22","21.7","21.75","-","0.25","21.75","5","21.8","1","14.22"
"2468  ","華經  ","133100","63","1670914","12.6","12.7","12.5","12.55","-","0.05","12.5","17","12.65","10","20.92"
"2471  ","資通  ","273006","117","4559997","16.85","16.85","16.55","16.7","-","0.1","16.7","10","16.8","5","12.85"
"2472  ","立隆電","257801","130","10807360","42","42","41.8","41.8","-","0.2","41.8","25","41.85","6","11.61"
"2474  ","可成  ","7107152","4628","2351074724","331","337","324.5","337","+","9","336.5","4","337","114","14.52"
"2475  ","華映  ","1503995","225","2182917","1.44","1.47","1.44","1.46","-","0.01","1.46","389","1.47","348","0.00"
"2476  ","鉅祥  ","115959","79","3172735","27.25","27.85","27.15","27.3","-","0.05","27.3","6","27.4","4","12.82"
"2477  ","美隆電","217400","73","2937599","13.5","13.65","13.4","13.65","+","0.05","13.6","23","13.65","1","0.00"
"2478  ","大毅  ","348753","158","6118481","17.45","17.7","17.45","17.45"," ","0","17.45","28","17.5","3","26.04"
"2480  ","敦陽科","374000","156","11003900","29.45","29.6","29.25","29.25"," ","0","29.25","31","29.35","4","14.55"
"2481  ","強茂  ","749337","386","10718125","14.25","14.45","14.2","14.2","-","0.15","14.2","109","14.3","10","50.71"
"2482  ","連宇  ","589000","271","11034400","19.3","19.4","18.5","18.55","-","0.75","18.55","6","18.6","1","0.00"
"2483  ","百容  ","313000","171","7891600","25.5","25.6","25","25.2","-","0.25","25.2","6","25.25","1","15.46"
"2484  ","希華  ","2081866","789","50964466","24.45","24.6","24.35","24.5","+","0.1","24.5","113","24.55","48","13.54"
"2485  ","兆赫  ","1258030","770","39838059","32.2","32.2","31.45","31.6","-","0.6","31.6","6","31.65","9","16.54"
"2486  ","一詮  ","633037","376","11428137","18.2","18.25","17.9","18.05","-","0.1","18.05","29","18.1","10","17.7"
"2488  ","漢平  ","214407","105","5168988","24.4","24.4","24","24.05","-","0.35","24.05","16","24.1","1","10.64"
"2489  ","瑞軒  ","2548474","1449","44051258","17.3","17.4","17.25","17.25","-","0.05","17.25","117","17.3","2","17.25"
"2491  ","吉祥全","536221","199","7142887","13.4","13.65","12.8","12.8","-","0.7","12.8","50","12.85","14","3.64"
"2492  ","華新科","3011328","836","42375592","14.2","14.25","13.95","14","-","0.25","14","106","14.05","90","17.28"
"2493  ","揚博  ","347433","252","11062333","31.9","31.95","31.75","31.8","-","0.15","31.8","3","31.85","8","9.7"
"2495  ","普安  ","220800","119","3786250","17.25","17.25","17.05","17.05","-","0.2","17.05","30","17.15","1","25.83"
