

2006年08月16日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年08月16日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1514  ","亞力  ","50725","25","321796","6.31","6.36","6.31","6.35","-","0.03","6.34","2","6.35","1","17.16"
"1515  ","力山  ","191599","27","1259148","6.58","6.59","6.51","6.59","+","0.01","6.57","10","6.59","7","0.00"
"1516  ","川飛  ","94997","34","305388","3.18","3.27","3.18","3.2","+","0.02","3.2","2","3.22","4","320"
"1517  ","利奇  ","645116","93","3356107","5.23","5.23","5.17","5.2"," ","0","5.2","117","5.22","38","0.00"
"1519  ","華城  ","378110","77","3984860","10.65","10.65","10.45","10.55","-","0.05","10.55","49","10.6","48","16.75"
"1520  ","復盛  ","713714","261","20165735","28.6","28.6","28.1","28.25","+","0.05","28.2","116","28.25","24","8.8"
"1521  ","大億  ","203212","88","4776388","23.7","23.7","23.2","23.55"," ","0","23.5","7","23.55","4","8.47"
"1522  ","堤維西","233440","71","4883121","21.1","21.1","20.8","20.9","-","0.05","20.9","13","20.95","8","0.00"
"1523  ","開億  ","75000","38","1181000","15.8","15.8","15.7","15.8","+","0.1","15.75","2","15.8","5","14.91"
"1524  ","耿鼎  ","335170","110","4809519","14.4","14.45","14.25","14.4","+","0.15","14.4","5","14.45","15","30.64"
"1525  ","江申  ","30080","21","646404","21.45","21.5","21.45","21.5","-","0.1","21.55","1","21.7","1","7.36"
"1526  ","日馳  ","42546","24","152381","3.65","3.69","3.51","3.68","+","0.03","3.68","2","3.69","5","0.00"
"1527  ","鑽全  ","925507","457","43048016","47.5","47.5","46","46.1","-","0.9","46.1","26","46.35","1","8.71"
"1528  ","恩德  ","989867","228","14102879","14.2","14.45","14.1","14.15","+","0.1","14.15","46","14.25","20","11.05"
"1529  ","樂士  ","206500","64","940120","4.53","4.57","4.51","4.55","+","0.02","4.55","2","4.56","3","12.3"
"1530  ","亞崴  ","693100","327","35738270","52.5","52.5","51","51.5","X","0","51.5","96","51.7","2","9.12"
"1531  ","高林股","239500","91","5120600","21.45","21.45","21.35","21.4","+","0.05","21.35","28","21.4","42","7.56"
"1532  ","勤美  ","2971603","799","128759378","42.5","43.9","42.4","43.5","+","1.1","43.5","12","43.55","9","16.67"
"1533  ","車王電","1873994","543","54509655","27.8","29.45","27.8","29.45","+","1.9","29.45","124","--","0","49.08"
"1535  ","中宇  ","865000","322","14739050","16.9","17.2","16.8","17.1","+","0.45","17.1","3","17.2","26","10.18"
"1536  ","和大  ","314017","120","14681383","47.2","47.45","46.1","46.5","-","0.45","46.4","2","46.5","98","18.75"
"1537  ","廣隆  ","424000","137","9575950","22.6","22.85","22.4","22.45","+","0.3","22.45","9","22.6","10","25.22"
"1538  ","正峰新","993119","291","39665903","39.8","40.2","39.75","39.95","+","0.4","39.9","5","39.95","6","12.68"
"1539  ","巨庭  ","29000","10","169090","5.88","5.9","5.82","5.83","-","0.03","5.83","2","6.04","5","0.00"
"1540  ","喬福  ","591704","177","12733427","21.2","21.7","21.2","21.7","+","0.6","21.6","5","21.7","10","10.19"
"1541  ","錩泰  ","9000","2","82420","9.01","9.2","9.01","9.2","-","0.2","9.06","1","9.2","1","0.00"
"1560  ","中砂  ","3453150","1837","558709750","161","164","159","163.5","+","4","163","25","163.5","100","37.76"
"1601  ","台光  ","5134891","934","51599910","9.88","10.3","9.82","10.1","+","0.3","10.1","2","10.15","41","0.00"
"1603  ","華電  ","1667953","248","8331557","4.8","5.11","4.78","4.92","+","0.14","4.92","7","4.93","6","24.6"
"1604  ","聲寶  ","2801407","763","12022587","4.28","4.33","4.27","4.29","+","0.02","4.29","13","4.3","99","0.00"
"1605  ","華新  ","14022684","2077","187488826","13.15","13.6","13.05","13.45","+","0.45","13.45","129","13.5","343","14.46"
"1606  ","歌林  ","7481838","978","60571401","8.15","8.15","8.05","8.05","+","0.02","8.05","19","8.06","542","19.63"
"1608  ","華榮  ","4451500","723","39261170","8.88","8.88","8.75","8.8","-","0.02","8.79","27","8.8","62","9.78"
"1609  ","大亞  ","4873675","808","50557534","10.4","10.45","10.3","10.4","+","0.1","10.35","44","10.4","165","11.82"
"1611  ","中電  ","688551","191","12627204","18.3","18.4","18.2","18.4","+","0.1","18.35","27","18.4","63","17.2"
"1612  ","宏泰  ","2280728","477","32076818","14.2","14.25","13.95","14","-","0.05","14","66","14.05","197","7.91"
"1613  ","台一  ","372753","90","1282876","3.51","3.57","3.4","3.57","-","0.01","3.52","2","3.58","1","13.73"
"1614  ","三洋電","478304","161","10509598","21.6","22.55","21.6","22.5","+","0.6","22.5","3","22.55","8","14.8"
"1615  ","大山  ","47458","29","301137","6.39","6.39","6.3","6.33","+","0.02","6.32","5","6.34","5","16.23"
"1616  ","億泰  ","2105914","353","25774557","12.35","12.4","12.15","12.2"," ","0","12.2","514","12.25","24","20"
"1617  ","榮星  ","56372","22","560274","10","10","9.86","9.97","+","0.07","9.87","1","9.97","2","47.48"
"1618  ","合機  ","180315","55","1166591","6.59","6.59","6.45","6.49","+","0.04","6.46","30","6.49","59","17.54"
"1701  ","中化  ","1134099","299","10951229","9.59","9.75","9.58","9.66","+","0.12","9.66","2","9.69","6","80.5"
"1702  ","南僑  ","111726","44","540812","4.85","4.9","4.8","4.86","+","0.01","4.86","3","4.87","14","0.00"
"1704  ","榮化  ","2300638","529","61988063","27","27.25","26.7","26.7","-","0.15","26.7","6","26.85","3","9.05"
"1707  ","葡萄王","112387","45","1021036","9.07","9.15","9.06","9.14","+","0.07","9.1","2","9.14","17","9.42"
"1708  ","東鹼  ","280997","92","3795708","13.35","13.65","13.3","13.65","+","0.3","13.65","1","13.7","6","16.06"
"1709  ","和益  ","152378","24","1689893","11.1","11.3","11.05","11.3","+","0.25","11.1","4","11.3","102","11.3"
"1710  ","東聯  ","1751552","617","32441609","18.65","18.65","18.4","18.4","-","0.1","18.4","52","18.45","2","7.24"
"1711  ","永光  ","769140","172","9068973","11.75","11.85","11.75","11.75","+","0.05","11.75","96","11.8","30","24.48"
"1712  ","興農  ","723283","165","4333048","6","6.04","5.94","5.97","-","0.05","5.96","28","5.99","50","14.21"
"1713  ","國化  ","110015","36","980250","9","9","8.89","8.89","+","0.03","8.86","19","8.92","7","8.31"
"1714  ","和桐  ","1234006","200","7746792","6.31","6.35","6.24","6.26","-","0.02","6.26","45","6.28","15","0.00"
"1715  ","萬洲  ","173412","46","1592933","9.15","9.24","9.1","9.24","-","0.01","9.19","13","9.24","1","9.06"
"1716  ","永信  ","117420","59","3238957","27.6","27.8","27.5","27.5","-","0.1","27.5","29","27.7","54","14.18"
"1717  ","長興  ","2963911","1036","142457313","48.6","48.9","47.5","47.8","-","0.4","47.8","26","48","12","18.31"
"1718  ","中纖  ","1776985","393","12524925","7.06","7.11","7.01","7.01","-","0.02","7.01","156","7.02","2","0.00"
"1720  ","生達  ","426693","124","7353553","17.2","17.3","17.15","17.25","+","0.05","17.25","16","17.3","44","8.46"
"1721  ","三晃  ","72000","26","397010","5.65","5.65","5.45","5.55","-","0.03","5.55","2","5.56","2","92.5"
"1722  ","台肥  ","10591108","2248","554640990","52.8","53","51.6","53","X","0","52.9","7","53","112","27.04"
"1723  ","中碳  ","237100","117","11112289","46.9","46.95","46.7","46.95","+","0.25","46.9","27","46.95","38","9.17"
"1724  ","台硝  ","14818","21","206942","14.1","14.1","13.85","13.85","-","0.25","13.85","4","14.2","2","30.11"
"1725  ","元禎  ","18000","13","295200","16.2","16.45","16.2","16.45","+","0.25","16.25","1","16.5","4","11.11"
"1726  ","永記  ","438612","186","19821890","45.4","45.6","44.8","45.5","+","0.1","45.4","1","45.5","23","9.93"
"1727  ","中華化","45005","17","427145","9.45","9.5","9.4","9.4","-","0.05","9.41","1","9.5","10","11.06"
"1729  ","必翔  ","536000","270","34103000","64.5","65","63.5","64","-","0.5","64","2","64.1","2","21.19"
"1730  ","花仙子","37700","15","428730","11.4","11.5","11.25","11.5","+","0.1","11.4","3","11.5","57","11.39"
"1731  ","美吾華","137000","52","1254629","9.15","9.18","9.15","9.16","-","0.01","9.15","15","9.16","6","29.55"
"1732  ","毛寶  ","112010","39","1282914","11.45","11.55","11.4","11.55","+","0.1","11.45","5","11.55","11","55"
"1733  ","五鼎  ","135919","71","3797398","28","28.1","27.75","27.85","+","0.1","27.8","24","27.85","1","10.63"
"1734  ","杏輝  ","49140","34","806496","16.5","16.5","16.35","16.4","-","0.05","16.4","9","16.45","14","12.24"
"1735  ","日勝化","41000","17","555200","13.5","13.7","13.4","13.5"," ","0","13.5","2","13.7","18","22.88"
"1736  ","喬山  ","207375","132","36286750","175","176","174.5","175","+","1","174.5","9","175","46","20.98"
"1737  ","臺鹽  ","820705","321","15427491","18.85","18.9","18.75","18.8","-","0.05","18.8","4","18.85","105","42.73"
"1802  ","台玻  ","399134","156","9180332","23.3","23.3","22.8","23.1","+","0.2","23.1","23","23.15","1","14"
"1805  ","寶徠  ","134000","22","178330","1.34","1.35","1.31","1.31","-","0.07","1.31","14","1.34","20","0.00"
"1806  ","冠軍  ","499654","94","3447352","6.9","6.95","6.82","6.9"," ","0","6.9","9","6.95","6","8.21"
"1808  ","潤隆  ","101054","69","5245608","51.6","52.5","51.5","51.7","+","0.2","51.7","4","51.8","2","3.8"
"1809  ","中釉  ","133356","39","954943","7.17","7.22","7.15","7.16","+","0.02","7.15","3","7.16","7","12.79"
"1810  ","和成  ","955738","140","6766460","7.12","7.12","7.05","7.09","+","0.06","7.09","3","7.1","30","54.54"
"1902  ","台紙  ","1572965","316","11088151","7.02","7.12","6.98","7.02"," ","0","7.02","54","7.05","5","0.00"
"1903  ","士紙  ","569892","247","21543449","37.85","38.25","37.45","37.5","-","0.3","37.5","1","37.7","1","0.00"
"1904  ","正隆  ","4802270","966","52860020","10.9","11.1","10.85","11.05","+","0.25","11","88","11.05","73","20.09"
"1905  ","華紙  ","2662087","494","40516455","15.15","15.3","15.1","15.1"," ","0","15.1","190","15.15","6","13.25"
"1906  ","寶隆  ","245758","60","995144","4.05","4.1","4","4.03","-","0.02","4.03","13","4.07","20","23.71"
"1907  ","永豐餘","7222689","1252","91167940","12.6","12.7","12.55","12.65","+","0.15","12.65","187","12.7","689","12.28"
"1909  ","榮成  ","4649284","795","45686708","9.79","9.88","9.74","9.83","+","0.17","9.83","4","9.84","5","11.04"
"2002  ","中鋼  ","32536637","5501","855152770","26.35","26.45","26.1","26.4","+","0.3","26.35","598","26.4","398","7.19"
"2002A ","中鋼特","31000","9","909900","29.2","29.4","29.2","29.4","+","0.2","29.4","1","29.5","5","0.00"
"2006  ","東鋼  ","9049377","1816","223068328","24.6","24.8","24.45","24.65","+","0.25","24.6","59","24.65","270","7.85"
"2007  ","燁興  ","2851374","437","9761901","3.4","3.46","3.39","3.39","+","0.02","3.39","98","3.4","1","0.00"
"2008  ","高興昌","314583","105","1831044","5.7","5.85","5.7","5.81","+","0.11","5.81","28","5.84","24","0.00"
"2009  ","第一銅","3493863","783","42180867","12.1","12.2","12","12"," ","0","12","212","12.05","5","11.76"
"2010  ","春源  ","700957","158","8974300","12.7","12.85","12.7","12.8","+","0.15","12.8","59","12.85","148","9.14"
"2012  ","春雨  ","188684","57","1589273","8.41","8.45","8.41","8.41"," ","0","8.41","28","8.42","8","20.51"
"2013  ","中鋼構","63478","34","832786","13","13.2","13","13.2","+","0.15","13.1","3","13.2","5","12.11"
"2014  ","中鴻  ","47224602","6448","647501800","13.3","13.85","13.25","13.85","+","0.9","13.85","21,981","--","0","0.00"
"2015  ","豐興  ","2896412","829","87862411","30.1","30.65","30","30.4","+","0.5","30.3","12","30.4","21","8.79"
"2017  ","官田鋼","547682","144","2976123","5.47","5.53","5.35","5.39","-","0.06","5.39","1","5.4","58","0.00"
"2020  ","美亞  ","136131","28","2571512","19","19.05","18.8","19.05","+","0.05","18.8","10","19.05","3","0.00"
"2022  ","聚亨  ","2928000","371","15099260","5.15","5.2","5.14","5.15","+","0.01","5.15","43","5.16","104","0.00"
"2023  ","燁輝  ","11767204","2164","147225509","12.3","12.65","12.25","12.45","+","0.2","12.45","85","12.5","324","18.31"
"2024  ","志聯  ","55154","22","242387","4.36","4.44","4.36","4.39","+","0.03","4.38","13","4.42","18","0.00"
"2025  ","千興  ","9182998","1747","98527678","10.75","10.85","10.6","10.6"," ","0","10.6","230","10.65","22","0.00"
"2027  ","大成鋼","12749132","3146","335294010","26.4","26.6","26","26","+","0.1","26","692","26.05","1","12.62"
"2028  ","威致  ","391619","87","1602912","4.08","4.11","4.06","4.09","+","0.05","4.09","8","4.1","3","0.00"
"2029  ","盛餘  ","328070","145","8486142","25.75","25.95","25.75","25.85","+","0.25","25.85","10","25.9","17","12.86"
"2030  ","彰源  ","1926528","435","33148426","17.25","17.35","17.1","17.15","+","0.15","17.15","57","17.2","53","10.85"
"2031  ","新光鋼","1724323","516","32663906","19.1","19.15","18.7","18.8","+","0.25","18.8","86","18.85","6","0.00"
"2032  ","新鋼  ","2458790","775","46180332","18.9","19","18.55","18.75"," ","0","18.7","7","18.75","24","0.00"
"2033  ","佳大  ","72210","35","547886","7.45","7.68","7.45","7.59","+","0.14","7.59","4","7.6","32","39.95"
"2034  ","允強  ","19779531","4594","544045426","27","28.3","26.9","28.3","X","0","28.3","172","--","0","8.68"
"2101  ","南港  ","2652656","1178","111454544","41.7","42.5","41.3","42.4","+","1.25","42.3","65","42.4","1","10.68"
"2102  ","泰豐  ","2484433","603","50644870","20.6","20.6","20.2","20.25","+","0.25","20.25","33","20.35","36","9.04"
"2103  ","台橡  ","2937613","617","57392019","19.45","19.7","19.4","19.6","+","0.3","19.55","54","19.6","111","6.64"
