

2014年10月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1325  ","恆大  ","6431879","2536","147554039","23","23.4","22.4","22.8","-","0.6","22.8","42","22.85","6","46.53"
"1326  ","台化  ","2680221","1583","178492289","65.8","67.4","65.8","66.3","+","1.1","66.3","4","66.5","49","17.77"
"1337  ","F-再生","1212788","836","41051492","33.8","34.2","33.5","33.95","+","0.95","33.9","15","33.95","28","5.15"
"1338  ","F-廣華","945210","484","87482914","96.5","96.8","88","91","-","3.4","91","17","91.4","30","11.61"
"1339  ","昭輝  ","18069","18","1657613","91.9","92.6","91.6","91.6","+","0.6","91.5","3","91.6","8","23.98"
"1340  ","F-勝悅","189500","162","18060300","95","96.1","94.7","95","+","1.8","95","2","95.2","1","9.22"
"1402  ","遠東新","4392553","1530","135779143","30.6","31.05","30.6","31","+","0.7","30.95","2","31","707","16.58"
"1409  ","新纖  ","1768676","677","18934782","10.75","10.8","10.65","10.7","+","0.1","10.7","32","10.75","306","12.44"
"1410  ","南染  ","1562369","255","40419623","27","27.5","25.7","25.95","X","0","25.75","3","25.95","30","25.95"
"1413  ","宏洲  ","327024","55","1181116","3.53","3.63","3.53","3.6","+","0.02","3.6","5","3.62","4","0.00"
"1414  ","東和  ","389130","107","3150182","8.09","8.22","8.07","8.12","+","0.04","8.09","8","8.12","5","22.56"
"1416  ","廣豐  ","425120","165","6947797","16.45","16.45","16.2","16.3","+","0.15","16.25","31","16.3","6","25.08"
"1417  ","嘉裕  ","652493","199","5001182","7.65","7.73","7.65","7.7","+","0.07","7.69","6","7.7","10","18.78"
"1418  ","東華  ","50004","28","343747","6.82","6.94","6.82","6.86"," ","0","6.86","2","6.97","1","0.00"
"1419  ","新紡  ","76549","70","2985900","39.3","39.3","38.85","39","+","0.1","39","14","39.15","29","102.63"
"1423  ","利華  ","215236","66","1648550","7.65","7.84","7.57","7.79","+","0.1","7.72","1","7.79","11","0.00"
"1432  ","大魯閣","1126871","499","19856591","19","19","17.35","17.35","-","1.3","--","0","17.35","163","0.00"
"1434  ","福懋  ","955379","566","27509116","28.5","29.15","28.2","28.7","+","0.35","28.7","125","28.85","33","21.58"
"1435  ","中福  ","112000","43","617920","5.54","5.59","5.45","5.55","+","0.1","5.5","3","5.55","5","0.00"
"1436  ","華友聯","81404","34","4024693","49","50","48.75","49","+","0.1","48.9","2","49.4","3","13.5"
"1437  ","勤益控","889895","336","19049802","21.5","21.75","20.9","21.6","+","0.3","21.45","11","21.6","28","0.00"
"1438  ","裕豐  ","38200","16","229114","6.15","6.15","5.92","6","-","0.16","6","7","6.06","11","54.55"
"1439  ","中和  ","50188","24","675787","13.5","13.75","13.4","13.5"," ","0","13.45","1","13.5","3","0.00"
"1440  ","南紡  ","2009666","977","32561316","16","16.5","16","16.4","+","0.45","16.35","15","16.4","2","35.65"
"1441  ","大東  ","53313","34","483817","9.05","9.15","9.05","9.15","+","0.1","9.14","1","9.15","3","0.00"
"1442  ","名軒  ","329533","239","8224633","24.2","25.3","24.2","25.3","+","1.45","25.15","2","25.4","49","10.2"
"1443  ","立益  ","81000","30","561110","6.99","6.99","6.87","6.95","+","0.09","6.95","9","6.98","11","0.00"
"1444  ","力麗  ","1245586","789","10744191","8.5","8.75","8.45","8.68","+","0.44","8.67","7","8.68","37","19.73"
"1445  ","大宇  ","99103","51","887086","8.97","9","8.87","8.94"," ","0","8.87","2","8.94","1","27.94"
"1446  ","宏和  ","242949","98","7068671","29.55","29.55","28.6","28.6","-","0.5","28.6","6","28.9","1","0.00"
"1447  ","力鵬  ","2045477","734","20881859","10.25","10.35","10.1","10.2","+","0.3","10.2","14","10.25","68","12"
"1449  ","佳和  ","8682","9","12233","1.41","1.41","1.41","1.41","+","0.01","1.41","3","1.45","2","0.00"
"1451  ","年興  ","497078","128","12562259","25.2","25.35","25.2","25.3","+","0.2","25.2","39","25.3","103","12.65"
"1452  ","宏益  ","113000","43","1319750","11.65","11.7","11.65","11.65"," ","0","11.65","86","11.7","22","9.32"
"1453  ","大將  ","93209","52","848510","9.08","9.24","9.05","9.07","-","0.07","9.07","1","9.11","2","0.00"
"1454  ","台富  ","106269","50","808880","7.77","7.77","7.55","7.56","-","0.06","7.56","13","7.6","10","27"
"1455  ","集盛  ","386291","179","3162346","8.14","8.26","8.14","8.17","+","0.15","8.17","67","8.18","2","32.68"
"1456  ","怡華  ","1564","4","11354","7.38","7.38","7.38","7.38","+","0.36","6.53","1","7.35","1","0.00"
"1457  ","宜進  ","405732","142","3139329","7.85","7.85","7.7","7.75","+","0.05","7.75","2","7.76","5","8.24"
"1459  ","聯發  ","279000","104","2665680","9.65","9.65","9.46","9.59","-","0.01","9.51","14","9.59","1","12.96"
"1460  ","宏遠  ","1008112","425","14172668","14","14.2","13.9","14","+","0.2","14","45","14.05","1","24.56"
"1463  ","強盛  ","442371","170","6678015","15.05","15.2","14.95","15","+","0.2","14.95","44","15","5","31.25"
"1464  ","得力  ","51009","46","564849","11","11.25","10.9","11.15","+","0.35","11","11","11.15","6","0.00"
"1465  ","偉全  ","70400","55","1104639","15.5","15.95","15.5","15.7","+","0.2","15.65","12","15.9","3","11.72"
"1466  ","聚隆  ","400095","224","7755324","19.1","19.6","19.1","19.25","+","0.45","19.25","33","19.4","5","21.63"
"1467  ","南緯  ","680001","243","9221863","13.6","13.75","13.4","13.45","+","0.05","13.45","39","13.5","4","28.02"
"1468  ","昶和  ","53000","36","613300","11.75","11.9","11.35","11.8","-","0.1","11.7","2","11.8","6","0.00"
"1469  ","理隆  ","18000","16","219000","12.1","12.45","12.1","12.25","-","0.25","12.25","2","12.4","1","612.5"
"1470  ","大統染","7000","5","131950","18.2","19","18.2","19","+","0.4","18.15","1","19","12","28.36"
"1471  ","首利  ","451413","209","3506317","7.7","7.86","7.68","7.86","+","0.21","7.86","7","7.89","2","0.00"
"1472  ","三洋紡","10000","10","366800","36.7","37.35","36.1","36.8","+","0.2","36.1","1","36.8","11","0.00"
"1473  ","台南  ","186170","115","4645182","25","25.05","24.75","25","+","0.2","24.9","9","25","25","39.06"
"1474  ","弘裕  ","90428","29","736906","8.18","8.18","8.12","8.13","-","0.05","8.13","11","8.18","6","15.06"
"1475  ","本盟  ","18000","14","279650","15.5","15.55","15.5","15.55","+","0.25","15.45","3","15.55","10","0.00"
"1476  ","儒鴻  ","1820614","1540","473520412","259","265","255","258.5","+","6","258","33","259.5","7","23.78"
"1477  ","聚陽  ","1830743","1270","297994123","162.5","164","161.5","161.5","+","1","161.5","32","162","9","18.33"
"1503  ","士電  ","133275","119","5311768","40","40","39.7","40","+","0.25","39.9","5","40","26","16.13"
"1504  ","東元  ","11471918","3266","361237954","30.9","32.15","30.9","31.4","+","1.3","31.4","19","31.5","26","14.67"
"1506  ","正道  ","298000","103","6164050","20.7","20.85","20.55","20.65","-","0.05","20.6","36","20.65","4","0.00"
"1507  ","永大  ","1180347","915","81074745","68.6","69.5","67.9","67.9","-","0.2","67.9","25","68","1","14.23"
"1512  ","瑞利  ","246124","118","1429358","5.8","5.84","5.72","5.8","+","0.1","5.8","48","5.81","6","0.00"
"1513  ","中興電","1345261","540","26011706","19.45","19.5","19.2","19.4","+","0.1","19.4","86","19.45","24","15.4"
"1514  ","亞力  ","171034","64","1416795","8.3","8.38","8.23","8.28","+","0.01","8.27","2","8.28","14","48.71"
"1515  ","力山  ","2631605","942","29686086","11.6","11.6","10.9","11.3","+","0.05","11.2","20","11.3","13","21.73"
"1516  ","川飛  ","1273","4","17811","13.95","13.95","13.95","13.95","X","0","--","0","15.3","1","45"
"1517  ","利奇  ","367070","200","4801369","13.1","13.2","13","13.1","+","0.1","13.05","13","13.1","4","9.63"
"1519  ","華城  ","76150","58","1141135","15.1","15.15","14.9","15","+","0.15","14.95","1","15","33","28.3"
"1521  ","大億  ","128000","121","9178400","70.3","73.5","70.1","73","+","3.5","72.6","1","73","4","14.46"
"1522  ","堤維西","334345","197","5386920","16.2","16.25","15.95","16","+","0.2","16","22","16.05","8","53.33"
"1524  ","耿鼎  ","186014","90","1337710","7.31","7.31","7.13","7.17","+","0.09","7.17","10","7.19","3","0.00"
"1525  ","江申  ","418011","282","22804698","55.8","56.4","53.6","54","-","0.6","53.9","7","54","57","11.25"
"1526  ","日馳  ","95014","62","1130654","12","12","11.75","11.8","+","0.05","11.8","1","11.85","1","14.05"
"1527  ","鑽全  ","896554","538","32333854","36.1","36.5","35.9","36.3","+","0.6","36.2","3","36.3","29","12.47"
"1528  ","恩德  ","134001","49","1487861","11.15","11.3","11.05","11.1"," ","0","11.05","6","11.1","24","24.13"
"1529  ","樂士  ","202000","22","733980","3.5","3.74","3.5","3.74","+","0.24","3.74","3","--","0","0.00"
"1530  ","亞崴  ","54030","49","2253305","41.75","42.1","41.3","42.1","+","1.7","41.8","5","42","1","17.4"
"1531  ","高林股","325000","126","6523800","20.2","20.4","20","20.05","+","0.2","20.05","8","20.25","9","17.9"
"1532  ","勤美  ","4434842","2095","109011672","26.05","26.1","24.1","24.4","-","1.5","24.4","21","24.45","21","3.32"
"1533  ","車王電","1515352","1100","94072693","63","63.2","61.1","62","+","0.6","61.9","2","62.2","4","23.05"
"1535  ","中宇  ","204720","151","12096858","59.1","59.9","58.1","59.2","+","0.1","59","4","59.2","2","13.01"
"1536  ","和大  ","4185099","2709","229322470","56","56","53.7","54.6","+","0.6","54.6","52","54.8","7","22.11"
"1537  ","廣隆  ","396313","275","39199079","100","100.5","97","99.8","+","1.3","99.3","2","99.8","2","14.92"
"1538  ","正峰新","304170","106","1811105","6.06","6.06","5.92","5.98","+","0.03","5.96","5","5.98","7","0.00"
"1539  ","巨庭  ","641058","332","9543611","14.5","15.2","14.5","14.8","+","0.55","14.75","20","14.85","14","10.8"
"1540  ","喬福  ","78000","46","1796100","22.8","23.15","22.8","23.05","+","0.35","23.05","6","23.1","5","13.48"
"1541  ","錩泰  ","355100","111","5664855","15.3","16.05","15.2","16.05","+","1.05","16.05","238","--","0","114.64"
"1560  ","中砂  ","567339","432","34810318","61","61.8","60.8","61.5","+","1.5","61.3","2","61.5","6","13.91"
"1568  ","倉佑  ","160000","75","3685450","22.8","23.4","22.8","22.85","+","0.05","22.85","26","23","2","21.36"
"1582  ","信錦  ","917000","653","55877000","62","62.7","60.1","60.4","-","0.6","60.4","4","60.7","5","12.48"
"1583  ","程泰  ","65171","63","4694294","72.5","72.6","70.5","72.6","+","4.4","71.7","1","72.6","10","15.89"
"1589  ","F-永冠","1451663","1059","176308886","124","124","119","123","+","3","122.5","8","123","11","14.77"
"1590  ","F-亞德","776197","675","184309689","230","241","230","238.5","+","13","238","15","238.5","3","21.37"
"1592  ","F-英瑞","1533000","974","56181650","36","37.85","35.4","37.6","+","2.4","37.6","8","37.7","6","8.43"
"1603  ","華電  ","110903","67","1356761","12.2","12.3","12.2","12.3","+","0.1","12.2","17","12.3","13","13.82"
"1604  ","聲寶  ","609403","275","7339648","12.1","12.1","11.95","12","-","0.05","12","7","12.05","31","12.63"
"1605  ","華新  ","6670858","1886","60660448","9.1","9.14","9.03","9.08","+","0.1","9.08","144","9.12","37","0.00"
"1608  ","華榮  ","160150","105","1594749","9.92","10.05","9.92","10","+","0.12","10","21","10.05","36","7.63"
"1609  ","大亞  ","424569","154","2735491","6.49","6.49","6.41","6.45","+","0.06","6.44","4","6.45","137","15.36"
"1611  ","中電  ","238621","122","2468994","10.4","10.4","10.25","10.4"," ","0","10.3","23","10.4","19","0.00"
"1612  ","宏泰  ","613015","254","6074480","10.05","10.05","9.88","9.88","+","0.01","9.87","11","9.88","127","15.44"
"1613  ","台一  ","203010","111","1003750","4.95","5","4.9","4.97","+","0.11","4.97","10","4.98","16","0.00"
"1614  ","三洋電","95004","61","2990725","31.5","31.7","31.3","31.5","+","0.2","31.5","1","31.6","2","33.51"
"1615  ","大山  ","71000","43","758300","10.7","10.9","10.6","10.65","+","0.15","10.65","4","10.8","19","14.01"
"1616  ","億泰  ","171000","52","943300","5.48","5.6","5.44","5.6","+","0.22","5.49","1","5.62","3","0.00"
"1617  ","榮星  ","34000","22","278700","8.31","8.31","8.16","8.23","+","0.08","8.16","1","8.17","4","41.15"
"1618  ","合機  ","372000","97","3021880","7.95","8.2","7.95","8.1","+","0.14","8.1","6","8.11","5","0.00"
"1626  ","F-艾美","60000","41","2236650","37","37.7","36.7","37.4","+","0.8","37.3","5","37.4","3","0.00"
"1701  ","中化  ","626217","259","12607019","20.15","20.3","20","20.15","+","0.3","20.15","12","20.2","3","23.16"
"1702  ","南僑  ","16030598","7401","840493396","53.7","53.7","51.1","51.7","+","1.5","51.7","74","51.8","573","13.12"
"1704  ","榮化  ","3550008","1438","50743211","14.2","14.5","14.05","14.5","+","0.65","14.5","41","14.55","81","0.00"
"1707  ","葡萄王","441364","411","55867538","129","129","125.5","125.5","-","4.5","125.5","26","126.5","2","18.84"
"1708  ","東鹼  ","1164142","646","38735825","33.5","33.7","32.95","33.7","+","0.85","33.65","5","33.7","8","10.47"
"1709  ","和益  ","355254","207","4451297","12.7","12.75","12.35","12.4","-","0.3","12.4","31","12.5","21","20.33"
"1710  ","東聯  ","2622496","1240","58302325","21.75","22.45","21.5","22.45","+","1.45","22.4","231","22.45","163","19.35"
"1711  ","永光  ","2236730","1198","56778695","25.1","25.8","24.9","25.7","+","1.2","25.65","7","25.7","28","15.58"
"1712  ","興農  ","790961","294","12911455","16.4","16.4","16.25","16.35","+","0.2","16.3","57","16.35","18","9.62"
"1713  ","國化  ","176019","74","2628871","15.3","15.3","14.7","14.75","-","0.25","14.7","9","14.75","6","26.82"
"1714  ","和桐  ","2268876","700","23827581","10.7","10.7","10.4","10.45"," ","0","10.45","61","10.5","106","30.74"
