

2008年09月25日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年09月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="01005T","三鼎  ","2009000","25","13501720","6.78","6.78","6.5","6.58","-","0.02","6.5","39","6.58","28","0.00"
="01007T","國泰R2","126000","9","1233750","9.79","9.8","9.79","9.8","+","0.01","9.79","1","9.8","519","0.00"
="01008T","駿馬R1","152000","22","1286990","8.67","8.67","8.46","8.5"," ","0","8.46","54","8.52","3","0.00"
"1101  ","台泥  ","39840853","6204","870653166","22.1","22.5","21.4","21.4","-","1.6","--","0","21.4","9","8.81"
"1102  ","亞泥  ","11694620","3049","347668610","29.5","30.4","29.5","29.6","-","1.2","29.55","90","29.6","63","8.43"
"1103  ","嘉泥  ","1444511","640","20565052","14.3","14.45","14.05","14.3","-","0.5","14.15","71","14.3","6","10.29"
"1104  ","環泥  ","2105205","85","33487535","16.95","17.15","16.85","16.9","-","0.1","16.9","1","17","15","17.98"
"1108  ","幸福  ","520000","160","3461040","6.72","6.79","6.53","6.59","-","0.19","6.59","24","6.66","8","17.34"
"1109  ","信大  ","84000","28","692080","8.23","8.34","8.23","8.25","-","0.16","8.23","3","8.25","8","15.57"
"1110  ","東泥  ","1339000","368","10785660","8.05","8.15","7.92","8.06","-","0.13","8.05","13","8.06","2","15.21"
"1201  ","味全  ","4508293","1373","79651117","17.2","18.15","17","17.85","+","0.2","17.8","12","17.9","46","16.68"
"1203  ","味王  ","232099","63","2795441","12.1","12.2","11.85","11.95","-","0.25","11.95","17","12.05","1","149.38"
"1210  ","大成  ","1502224","507","49806116","33","33.55","32.7","32.7","-","0.8","32.7","44","33","27","11.16"
"1213  ","大飲  ","42001","25","325897","7.57","8","7.44","7.44","-","0.13","7.36","3","7.68","7","93"
"1215  ","卜蜂  ","1129375","388","12443134","11","11.25","10.8","10.9","-","0.2","10.9","12","10.95","7","6.94"
"1216  ","統一  ","12644185","4044","367630492","28","29.4","28","29.2","+","0.95","29.2","310","29.25","39","12.07"
"1217  ","愛之味","3472108","803","20667077","5.8","6.09","5.8","5.95","+","0.15","5.93","5","5.95","7","0.00"
"1218  ","泰山  ","1270602","342","7455260","5.8","5.98","5.71","5.9","+","0.02","5.88","10","5.9","15","9.67"
"1219  ","福壽  ","1657001","430","12853808","7.63","8","7.63","7.66","-","0.17","7.66","3","7.69","5","8.42"
"1220  ","台榮  ","63002","33","351361","5.5","5.66","5.5","5.63","-","0.07","5.59","10","5.63","8","80.43"
"1225  ","福懋油","1650009","539","13714503","8.27","8.55","8.1","8.28","-","0.19","8.2","20","8.28","17","4.65"
"1227  ","佳格  ","2891449","869","64516089","21","22.7","20.75","22.7","+","1.45","22.7","1,144","--","0","13.2"
"1229  ","聯華  ","2088862","568","23412588","11.05","11.4","11","11.25","-","0.1","11.2","26","11.25","43","6.94"
"1231  ","聯華食","162001","66","1531949","9.33","9.53","9.32","9.42","-","0.11","9.42","4","9.5","5","13.08"
"1232  ","大統益","209218","126","5238493","25","25.6","24.5","25.1","-","0.2","25.1","13","25.2","11","6.44"
"1233  ","天仁  ","10031","10","278261","27.8","27.8","27.5","27.8"," ","0","27.4","1","28","4","16.85"
"1234  ","黑松  ","425060","121","4375310","10.2","10.45","10.15","10.45","+","0.15","10.4","1","10.45","10","40.19"
"1235  ","興泰  ","32","3","1010","--","--","--","--"," ","0","33.4","1","34.15","1","13.05"
"1236  ","宏亞  ","47000","24","521950","11.1","11.2","10.8","11.2","-","0.05","11.2","4","11.25","5","6.96"
"1301  ","台塑  ","16432295","4687","899416479","54.8","55.4","54.1","54.4","-","0.7","54.4","7","54.5","88","6.06"
"1303  ","南亞  ","7929761","3664","376605447","48.5","48.5","47","47","-","1.5","47","279","47.05","3","6.53"
"1304  ","台聚  ","2529300","713","31109799","12.25","12.5","12.05","12.25","-","0.1","12.25","37","12.35","13","4.88"
"1305  ","華夏  ","3041145","695","22189923","7.15","7.42","7.15","7.24","-","0.09","7.24","1","7.25","3","6.52"
"1307  ","三芳  ","14630","22","327098","22.5","22.85","21.8","21.9","-","1.1","21.9","7","22.3","5","9.44"
"1308  ","亞聚  ","1112215","408","19001162","17.2","17.4","16.9","17","-","0.4","16.95","18","17.05","1","4.28"
"1309  ","台達化","944135","154","6375108","6.7","6.83","6.69","6.77","-","0.01","6.77","3","6.81","5","7.36"
"1310  ","台苯  ","2476443","721","19970414","8","8.16","7.96","7.99","+","0.01","7.99","31","8","5","17"
"1312  ","國喬  ","8255862","1423","50377608","6.1","6.28","5.93","6.08","+","0.05","6.08","18","6.09","33","5.74"
"1312A ","國喬特","16000","5","215850","13.6","13.8","13.2","13.25","-","0.55","13.25","4","13.8","10","0.00"
"1313  ","聯成  ","905580","345","11112673","12.2","12.45","12.1","12.3","-","0.25","12.3","23","12.35","26","5.64"
"1314  ","中石化","22866424","4022","195977221","8.39","8.75","8.38","8.51","-","0.02","8.51","32","8.52","7","14.42"
"1315  ","達新  ","108710","55","1575301","14.6","14.75","14.25","14.25","-","0.6","14.25","16","14.35","3","11.59"
"1316  ","上曜  ","193000","71","1085870","5.32","5.72","5.32","5.72","+","0.2","5.72","1","5.76","3","12.71"
"1319  ","東陽  ","527965","183","9020699","17.1","17.2","16.9","17.15","+","0.05","17.1","7","17.15","9","8.62"
"1321  ","大洋  ","259280","140","3710554","14.15","14.7","14","14.2","+","0.05","14.2","7","14.3","5","0.00"
"1323  ","永裕  ","109852","40","1088482","9.8","10.1","9.8","9.85"," ","0","9.81","6","9.9","4","8.14"
"1324  ","地球  ","248000","82","2678400","10.8","10.8","10.8","10.8","+","0.7","10.8","306","--","0","0.00"
"1325  ","恆大  ","124013","56","1136429","9.05","9.23","9.05","9.14","-","0.02","9.1","9","9.14","2","7.31"
"1326  ","台化  ","4236091","1752","228728714","54.3","54.6","53.2","53.8","-","0.9","53.8","49","54","3","6.86"
"1402  ","遠東新","8384274","2154","197662013","24.1","24.1","23.3","23.3","-","1","23.25","23","23.3","429","10.84"
"1409  ","新纖  ","6552223","1078","41996544","6.39","6.46","6.33","6.35","-","0.04","6.34","20","6.35","70","33.42"
"1410  ","南染  ","38177","17","405293","10.5","10.9","10.5","10.8","+","0.1","10.55","1","10.75","1","0.00"
"1413  ","宏洲  ","590788","104","1256124","2.06","2.19","2.02","2.12","+","0.05","2.12","2","2.18","11","70.67"
"1414  ","東和  ","525425","101","1675668","3.07","3.33","3.07","3.24"," ","0","3.18","10","3.24","27","0.00"
"1416  ","廣豐  ","10177000","1638","47914050","4.55","4.75","4.55","4.75","+","0.31","4.73","60","4.75","9","0.00"
"1417  ","嘉裕  ","1295590","302","6658073","5","5.26","5","5.08","-","0.07","5.08","37","5.1","50","13.37"
"1418  ","東華  ","1698978","188","2819281","1.6","1.71","1.58","1.71","+","0.11","1.71","34","--","0","0.00"
"1419  ","新紡  ","520470","152","7933189","15","15.6","14.9","15.1","-","0.25","15.1","2","15.2","5","0.00"
"1423  ","利華  ","362000","68","1832890","5","5.17","4.97","5.03","-","0.06","5.03","86","5.1","2","38.69"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","3.65","5","0.66"
"1434  ","福懋  ","786262","389","16923327","21.3","21.9","21.3","21.3","-","0.3","21.3","131","21.5","1","5.62"
"1435  ","中福  ","326003","88","1004619","3.04","3.18","2.92","3.06","+","0.02","3.06","2","3.09","1","0.00"
"1436  ","華友聯","55002","22","408414","7.34","7.63","7.3","7.61","-","0.02","7.61","94","7.62","6","0.00"
"1437  ","勤益控","2105960","461","21952990","10.5","10.65","10","10.25","-","0.35","10.25","22","10.45","2","17.67"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","65001","26","741561","11.6","11.6","11.3","11.4","-","0.4","11.35","2","11.4","2","54.29"
"1440  ","南紡  ","1591514","388","12680902","8","8.13","7.8","7.95","-","0.06","7.91","33","7.95","14","15"
"1441  ","大東  ","94000","29","367500","3.88","4","3.83","3.9","+","0.08","3.87","9","3.9","4","0.00"
"1442  ","名軒  ","174000","57","2432400","14.05","14.4","13.7","14.05","+","0.05","13.8","1","14.05","5","12.77"
"1443  ","立益  ","389967","65","652914","1.61","1.69","1.61","1.68","+","0.1","1.69","57","--","0","0.00"
"1444  ","力麗  ","7377582","1095","33485331","4.65","4.65","4.45","4.48","+","0.11","4.48","45","4.49","5","7.34"
"1445  ","大宇  ","476484","54","2992178","6.3","6.3","6.15","6.28","-","0.02","6.15","1","6.28","99","0.00"
"1446  ","宏和  ","19857","13","126229","6.29","6.47","6.29","6.31","-","0.19","6.31","2","6.4","5","31.55"
"1447  ","力鵬  ","1656385","291","7117617","4.13","4.4","4.13","4.29","+","0.07","4.29","106","4.31","9","0.00"
"1449  ","佳和  ","1595388","175","2195893","1.35","1.4","1.33","1.4","+","0.09","1.4","578","--","0","0.00"
"1451  ","年興  ","623600","194","6622720","10.8","10.8","10.4","10.6"," ","0","10.6","12","10.7","6","7.02"
"1452  ","宏益  ","121000","32","746120","6.01","6.31","6.01","6.03","-","0.15","6.03","2","6.17","4","27.41"
"1453  ","大將  ","133847","47","647886","4.85","4.86","4.7","4.86","+","0.31","4.86","323","--","0","1.1"
"1454  ","台富  ","35370","23","191486","5.48","5.48","5.31","5.46","-","0.02","5.31","1","5.46","5","42"
"1455  ","集盛  ","578313","149","2789667","4.7","4.9","4.7","4.82","+","0.1","4.75","9","4.82","2","11.48"
"1456  ","怡華  ","787732","181","2007610","2.4","2.6","2.36","2.59","+","0.16","2.53","10","2.59","7","1.95"
"1457  ","宜進  ","658200","88","3269366","4.8","5.05","4.8","4.9","-","0.02","4.9","3","4.95","20","20.42"
"1459  ","聯發  ","125179","37","665108","5.41","5.41","5.25","5.35","-","0.06","5.35","1","5.37","2","0.00"
"1460  ","宏遠  ","451352","106","2088627","4.62","4.73","4.53","4.66","-","0.08","4.6","2","4.66","1","0.00"
"1463  ","強盛  ","119012","27","504089","4.15","4.29","4.15","4.17","-","0.12","4.17","2","4.26","5","0.00"
"1464  ","得力  ","112000","28","522870","4.57","4.9","4.57","4.89","+","0.25","4.89","1","4.9","30","0.00"
"1465  ","偉全  ","90000","15","725750","8.06","8.18","8","8.05","+","0.05","8.05","2","8.14","5","9.7"
"1466  ","聚隆  ","99003","33","346930","3.36","3.63","3.36","3.62","+","0.12","3.57","1","3.62","1","7.24"
"1467  ","南緯  ","295069","81","1669425","5.63","5.74","5.62","5.62","-","0.15","5.62","3","5.66","5","0.00"
"1468  ","昶和  ","102000","25","1146900","11.2","11.35","11.15","11.35","+","0.1","11.25","2","11.35","5","0.00"
"1469  ","理隆  ","30000","4","207000","6.9","6.9","6.9","6.9","+","0.05","6.9","2","7.18","1","0.00"
"1470  ","大統染","11002","7","77352","6.97","7.25","6.95","7","-","0.39","6.9","5","7.19","1","43.75"
"1471  ","首利  ","976778","395","15641929","16.3","16.45","15.7","15.7","-","0.6","15.7","5","15.85","3","0.00"
"1472  ","三洋紡","478002","114","1362864","2.82","2.98","2.72","2.8","+","0.01","2.76","15","2.8","1","0.00"
"1473  ","台南  ","285567","123","5763759","19.9","20.45","19.85","20.3","+","0.2","20.1","5","20.35","2","7.63"
"1474  ","弘裕  ","107000","37","539110","5.05","5.11","5","5"," ","0","5","6","5.07","1","29.41"
"1475  ","本盟  ","415","1","4112","--","--","--","--"," ","0","10","1","10.4","1","0.00"
"1476  ","儒鴻  ","704100","57","6655396","9.38","9.63","9.31","9.45","+","0.07","9.45","11","9.61","10","8.83"
"1477  ","聚陽  ","566301","353","16498264","29.8","29.8","28.9","29.35","-","0.45","29.3","2","29.4","4","5.67"
"1503  ","士電  ","374077","132","11588771","31","31.2","30.55","31.2","-","0.2","30.8","7","31.2","6","14.72"
"1504  ","東元  ","6716880","2057","80866087","11.8","12.35","11.7","12.05","+","0.25","12.05","19","12.1","8","9.49"
"1506  ","正道  ","480000","27","6201800","12.85","13.05","12.85","13","-","0.05","13","1","13.05","135","0.00"
"1507  ","永大  ","1986400","442","26866480","13.5","13.8","13.3","13.55"," ","0","13.5","3","13.55","4","8.26"
"1512  ","瑞利  ","174023","51","1132561","6.19","6.62","6.05","6.58","+","0.39","6.51","1","6.58","1","15.67"
"1513  ","中興電","1671000","479","23055150","13.85","14.1","13.6","13.65","-","0.35","13.6","44","13.7","5","9.29"
"1514  ","亞力  ","361000","56","2250230","6.24","6.31","6.11","6.25","+","0.01","6.25","7","6.27","3","52.08"
"1515  ","力山  ","279001","72","1129013","4.14","4.14","3.93","4.09","-","0.05","3.96","2","4.09","5","0.00"
"1516  ","川飛  ","6538108","1619","71445419","11.15","11.15","9.85","11.15","+","0.7","11.15","719","--","0","0.00"
"1517  ","利奇  ","4412559","1292","38917051","8.8","9","8.42","8.99","+","0.57","8.95","1","8.99","9","12.15"
"1519  ","華城  ","467210","210","15636341","33.5","34","33","34","+","0.2","33.15","1","34","264","11.3"
"1521  ","大億  ","18000","13","215100","12","12.05","11.85","12","-","0.1","12","11","12.05","4","7.95"
"1522  ","堤維西","519200","186","6770750","13.15","13.2","12.9","13","-","0.15","12.95","8","13","6","8.23"
"1523  ","開億  ","118000","32","1405700","11.95","12.1","11.7","12","+","0.05","11.95","1","12","6","10"
"1524  ","耿鼎  ","162700","70","1351435","8.38","8.38","8.16","8.23","-","0.13","8.23","1","8.35","2","37.41"
"1525  ","江申  ","9005","7","136226","15.05","15.2","15.05","15.2","+","0.15","15","3","15.2","3","7.64"
"1526  ","日馳  ","324116","123","2013566","6.2","6.49","5.9","5.9","-","0.36","5.9","14","6.15","2","14.39"
"1527  ","鑽全  ","928131","422","18652470","19.65","20.7","19.65","20.65","-","0.45","20.4","14","20.7","2","0.00"
"1528  ","恩德  ","137000","43","1387800","10.2","10.2","10.05","10.15","-","0.05","10.1","20","10.15","29","10.46"
"1529  ","樂士  ","239000","49","597500","2.5","2.5","2.5","2.5","+","0.16","2.5","1,870","--","0","0.00"
"1530  ","亞崴  ","226777","162","7734718","33.9","34.7","33.7","34","-","0.1","34.2","6","34.3","2","5.93"
"1531  ","高林股","609350","220","10575047","17.1","17.9","17","17.3","+","0.05","17.2","12","17.3","4","11.93"
"1532  ","勤美  ","3693998","1136","94366748","25.45","26.15","24.75","25.45"," ","0","25.15","1","25.45","18","9.83"
"1533  ","車王電","120000","52","1592200","13.1","13.55","13","13"," ","0","13","12","13.3","1","13"
"1535  ","中宇  ","132000","76","5260300","39.7","40.4","39.5","40","+","0.3","40","6","40.15","1","14.04"
"1536  ","和大  ","203450","91","4532025","22.6","22.6","21.9","22.3","-","0.45","22.25","5","22.35","4","16.28"
"1537  ","廣隆  ","339000","116","7041400","20.75","21.2","20.6","20.7","-","0.5","20.7","2","20.85","5","5.73"
"1538  ","正峰新","1211750","271","26055850","20.5","22","20.2","22","+","1.4","22","1,261","--","0","12.64"
"1539  ","巨庭  ","85000","22","394540","4.6","4.79","4.6","4.7","+","0.17","4.6","2","4.74","2","42.73"
"1540  ","喬福  ","1173006","369","23950773","20.6","20.7","19.95","20.65","+","1.3","20.5","2","20.7","139","5.93"
"1541  ","錩泰  ","59000","30","426290","7.04","7.36","7.02","7.36","+","0.48","7.3","6","7.36","1","24.53"
"1560  ","中砂  ","334995","171","8465768","24.8","25.75","24.8","25.1","-","0.4","25.1","2","25.25","1","8.15"
"1583  ","程泰  ","36344","23","1210296","33.5","33.6","32.6","32.6","-","1.4","32.6","1","32.8","1","7.03"
"1603  ","華電  ","1384402","336","9230902","6.61","6.8","6.52","6.52","-","0.19","6.51","21","6.52","20","9.18"
"1604  ","聲寶  ","2104372","336","7983634","3.75","3.9","3.67","3.9","+","0.15","3.86","5","3.9","20","16.25"
"1605  ","華新  ","7727168","2054","69443798","9","9.23","8.8","8.92","-","0.13","8.92","5","8.93","15","68.62"
"1608  ","華榮  ","941005","198","6269423","6.68","6.81","6.51","6.68","-","0.04","6.67","2","6.68","8","11.32"
"1609  ","大亞  ","1585196","254","9855033","6.18","6.39","6.08","6.2","-","0.03","6.18","10","6.2","51","11.92"
"1611  ","中電  ","355453","108","4407773","12.4","12.7","12.3","12.3","-","0.1","12.3","11","12.35","3","9.53"
"1612  ","宏泰  ","2196161","620","26418393","12","12.3","11.75","12.15"," ","0","11.95","7","12.15","14","11.46"
"1613  ","台一  ","1334788","309","5198872","4.14","4.15","3.7","3.88","-","0.02","3.73","5","3.88","3","0.00"
"1614  ","三洋電","130200","47","3105780","24","24.1","23.6","24"," ","0","24","2","24.05","2","19.2"
"1615  ","大山  ","89002","51","984570","11.1","11.3","10.9","11","-","0.3","11","2","11.15","3","4.85"
"1616  ","億泰  ","212677","65","1292058","6.05","6.25","6","6.12","-","0.04","6.05","4","6.12","21","36"
"1617  ","榮星  ","36000","13","213450","5.79","5.99","5.72","5.98","+","0.08","5.91","2","5.98","1","9.34"
"1618  ","合機  ","67014","24","493652","7.4","7.53","7.25","7.25","-","0.19","7.25","8","7.41","1","32.95"
"1701  ","中化  ","1754044","546","19400776","11.1","11.3","10.9","11","-","0.3","11","56","11.05","2","14.67"
"1702  ","南僑  ","2225788","644","12073638","5.54","5.54","5.28","5.36","+","0.18","5.36","4","5.39","10","0.00"
"1704  ","榮化  ","1063098","348","26673887","24.8","25.45","24.8","24.85","-","0.6","24.8","517","24.85","18","10.18"
"1707  ","葡萄王","270603","142","4002462","14.95","15.2","14.6","14.65","-","0.4","14.65","4","14.8","5","13.2"
"1708  ","東鹼  ","2472610","1367","96878525","40.1","41.2","37.85","38.3","-","2.3","38.3","6","38.4","21","13.88"
"1709  ","和益  ","338002","106","3729572","11","11.15","10.85","11"," ","0","10.9","2","11","9","10"
"1710  ","東聯  ","4155668","1567","77737476","18.8","19.05","18.35","18.5","-","0.55","18.5","69","18.6","62","5.52"
"1711  ","永光  ","5896807","1861","86050904","14.55","15.1","14.05","14.3","-","0.25","14.25","14","14.3","9","29.79"
"1712  ","興農  ","4782351","1225","50543884","10.6","10.75","10.4","10.45","-","0.15","10.45","115","10.5","10","9.5"
"1713  ","國化  ","408740","122","3251490","7.89","8.06","7.87","7.9","-","0.15","7.9","6","7.99","1","22.57"
"1714  ","和桐  ","3544107","651","30013519","8.45","8.57","8.32","8.37","-","0.14","8.37","2","8.4","1","15.79"
"1715  ","萬洲  ","1797885","248","23489913","13.3","13.4","12.7","13.05","-","0.25","13.05","63","13.1","53","31.07"
"1716  ","永信  ","239981","161","6510545","26.85","27.6","26.6","27.05"," ","0","27","5","27.05","9","13.26"
"1717  ","長興  ","1940186","979","39380940","20.2","20.6","20.2","20.2","-","0.4","20.2","51","20.25","4","7.8"
"1718  ","中纖  ","10906084","1828","55758492","5.05","5.3","5","5.09","+","0.06","5.08","10","5.09","6","5.99"
"1720  ","生達  ","380962","163","6881709","18.15","18.3","17.8","18","-","0.15","18","3","18.1","3","11.76"
"1721  ","三晃  ","439000","171","2925730","6.7","6.97","6.55","6.57","-","0.23","6.57","7","6.6","6","65.7"
"1722  ","台肥  ","15659370","5647","1068913624","68","69.6","67","67.7","-","1.9","67.7","37","67.8","8","17.36"
"1723  ","中碳  ","474737","337","30933420","64.4","65.9","64.3","64.8","+","0.1","64.8","1","65","5","10.05"
"1724  ","台硝  ","90004","29","874118","9.7","9.8","9.7","9.7","-","0.05","9.7","17","9.75","3","10.32"
"1725  ","元禎  ","8000","4","114800","14","14.5","14","14.5"," ","0","14.15","2","14.45","4","7.47"
"1726  ","永記  ","128469","85","4046768","31","32.15","30.4","31.6","+","0.45","31.6","4","31.7","1","8.93"
"1727  ","中華化","855896","397","12972676","15.1","15.5","14.6","14.85","-","0.65","14.8","23","14.85","8","12.58"
"1729  ","必翔  ","234100","122","11018780","47.3","47.5","46.6","47.5","+","0.2","47.3","8","47.7","5","36.26"
"1730  ","花仙子","54202","25","490370","9.05","9.24","9","9.02","-","0.09","9.02","1","9.2","2","13.26"
"1731  ","美吾華","1282735","417","14306566","11.2","11.4","10.95","11.05"," ","0","11","1","11.05","22","17"
"1732  ","毛寶  ","90002","22","846358","9.42","9.42","9.27","9.42","-","0.03","9.4","20","9.42","1","18.12"
"1733  ","五鼎  ","432070","234","19458830","45.8","45.8","44.8","45.2","-","0.6","45","4","45.2","2","11.74"
"1734  ","杏輝  ","973164","421","20260493","20.55","21.4","20.2","20.55","-","0.15","20.55","15","20.6","8","34.83"
"1735  ","日勝化","144545","65","1073306","7.2","7.7","7.1","7.55","+","0.25","7.55","1","7.58","2","9.93"
"1736  ","喬山  ","104100","61","4272945","41.45","41.45","40.5","40.55","-","1","40.5","8","40.8","2","35.26"
"1737  ","臺鹽  ","580027","240","7530701","13","13.3","12.8","13","-","0.15","12.95","16","13","7","0.00"
"1802  ","台玻  ","1464287","670","28118856","19.2","19.35","18.9","19","-","0.3","19","95","19.15","1","13.87"
"1805  ","寶徠  ","2000","2","14590","7.2","7.39","7.2","7.39","+","0.19","--","0","7.19","2","18.95"
"1806  ","冠軍  ","1335856","284","12139449","9.2","9.27","8.95","9","-","0.2","8.96","17","9","41","4.97"
"1808  ","潤隆  ","180100","64","3296468","18.2","18.45","18.1","18.1","-","0.1","18.1","13","18.2","11","10.46"
"1809  ","中釉  ","385382","122","2827313","7.37","7.45","7.18","7.33","-","0.04","7.33","10","7.35","1","14.37"
"1810  ","和成  ","556500","159","3928400","7.05","7.18","7","7.09","-","0.01","7.08","1","7.1","1","0.00"
"1902  ","台紙  ","5200480","1166","48819797","9.48","9.6","9.25","9.29","-","0.28","9.28","9","9.29","1","3.87"
"1903  ","士紙  ","300633","117","6738326","22.7","22.7","22.15","22.15","-","0.55","22.15","9","22.4","10","0.00"
"1904  ","正隆  ","1505798","363","12219178","8","8.2","7.96","8.2","+","0.1","8.1","30","8.2","51","11.71"
"1905  ","華紙  ","2806550","1006","34887999","12.6","12.7","12.25","12.45","-","0.25","12.45","94","12.5","41","8.83"
"1906  ","寶隆  ","146361","50","635338","4.33","4.47","4.21","4.47","+","0.11","4.37","1","4.4","5","10.16"
"1907  ","永豐餘","1291555","345","11682728","9","9.12","8.9","9.05","+","0.02","9.05","17","9.08","10","8.96"
"1909  ","榮成  ","664354","158","5083768","7.58","7.74","7.5","7.66","-","0.01","7.65","30","7.66","8","14.19"
"2002  ","中鋼  ","24936589","7433","859179025","34.3","34.75","34.2","34.2","-","0.55","34.2","1,325","34.25","4","7.92"
"2002A ","中鋼特","2000","1","72000","36","36","36","36","+","0.5","35.3","10","35.9","2","0.00"
"2006  ","東鋼  ","18829851","6453","580433482","31.7","31.9","30.35","30.4","-","2.2","30.4","7","30.5","39","6.07"
"2007  ","燁興  ","1096303","286","4743863","4.47","4.47","4.2","4.3","-","0.14","4.3","23","4.35","22","0.00"
"2008  ","高興昌","479205","181","3351981","6.87","7.2","6.8","6.9","-","0.1","6.9","8","6.95","1","2.94"
"2009  ","第一銅","726000","190","5115760","7","7.18","6.93","7.07","-","0.03","7.04","20","7.07","3","7.68"
"2010  ","春源  ","1139675","297","13103575","11.5","11.7","11.35","11.6","-","0.05","11.45","10","11.6","2","6.86"
"2012  ","春雨  ","118112","56","944181","8.01","8.1","7.85","7.93","-","0.08","7.93","1","7.99","2","8.81"
"2013  ","中鋼構","260000","103","3858350","14.7","15.1","14.55","14.9","+","0.05","14.9","135","14.95","10","8.76"
"2014  ","中鴻  ","4912071","1474","75461298","15.5","15.7","15.15","15.2","-","0.5","15.15","94","15.2","1","4.52"
"2015  ","豐興  ","7006458","3006","340396120","49.8","49.9","47.45","47.55","-","3.45","47.55","18","47.65","1","6.1"
"2017  ","官田鋼","13095115","2432","99292090","7.23","7.73","7.1","7.6","+","0.37","7.6","50","7.63","26","0.00"
"2020  ","美亞  ","488249","134","10134854","21","21.1","20.5","20.8","-","0.2","20.6","1","20.8","1","109.47"
"2022  ","聚亨  ","14708240","2594","101887720","6.68","7.14","6.65","6.93","+","0.13","6.93","2","6.95","14","7.14"
"2023  ","燁輝  ","4094600","948","44493873","11","11.05","10.7","10.95"," ","0","10.9","423","10.95","7","8.42"
"2024  ","志聯  ","1295920","367","8993819","6.7","7.12","6.7","6.86","+","0.02","6.86","1","6.88","6","6.53"
"2025  ","千興  ","3469141","631","15866474","4.5","4.78","4.41","4.51","-","0.1","4.51","11","4.56","5","0.00"
"2027  ","大成鋼","1166499","380","21003881","18","18.4","17.6","17.8","-","0.55","17.8","17","17.95","5","8.9"
"2028  ","威致  ","1299447","438","11320690","8.5","9","8.33","8.7","+","0.04","8.7","18","8.78","4","4.2"
"2029  ","盛餘  ","363781","147","8182002","22.4","22.9","22.2","22.45"," ","0","22.4","19","22.6","5","8.63"
"2030  ","彰源  ","848599","283","9641806","11","11.55","10.9","11.3","+","0.1","11.3","19","11.4","1","43.46"
"2031  ","新光鋼","2519632","989","49964396","20.2","20.2","19.5","19.6","-","0.75","19.6","20","19.7","10","4.23"
"2032  ","新鋼  ","340524","127","3437930","10.15","10.3","9.82","9.93","-","0.12","9.93","9","10","6","0.00"
"2033  ","佳大  ","491999","174","14668520","29.9","30.15","29.5","29.7","-","0.1","29.65","5","29.8","57","28.02"
